tables,1513041813.2981658,1513042222.3568366
query,1513042413.5217042,1513042413.7050304,5
query,1513042413.7211096,1513042413.8156524,1
query,1513042413.8156567,1513042414.0410948,2385
query,1513042414.041099,1513042414.1527166,15
query,1513042414.1527221,1513042414.2745082,493
query,1513042414.2745118,1513042414.4217973,1
query,1513042414.421801,1513042414.5821636,2663
query,1513042414.5821671,1513042414.7547808,119
query,1513042414.7547846,1513042414.9046326,3527
query,1513042414.904638,1513042415.090236,1931
query,1513042415.0902507,1513042415.254209,854
query,1513042415.254213,1513042415.428337,938
query,1513042415.4283412,1513042415.6001642,1744
query,1513042415.6001682,1513042415.7284706,1116
query,1513042415.7284749,1513042415.8767414,2195
query,1513042415.8767452,1513042416.100092,1636
query,1513042416.1000953,1513042416.3046958,3212
query,1513042416.3047001,1513042416.3829618,0
query,1513042416.3829672,1513042416.5323913,446
query,1513042416.5323951,1513042416.7409992,1995
query,1513042416.74106,1513042416.8963585,388
query,1513042416.9096248,1513042417.061304,717
query,1513042417.0613084,1513042417.2118604,1534
query,1513042417.2118647,1513042417.3320217,0
query,1513042417.3320258,1513042417.5147648,3733
query,1513042417.514768,1513042417.6819284,2548
query,1513042417.6819322,1513042417.8796356,3553
query,1513042417.8796399,1513042418.0679805,1915
query,1513042418.0679836,1513042418.2233613,240
query,1513042418.223365,1513042418.3512692,3492
query,1513042418.3512745,1513042418.463554,1233
query,1513042418.4635568,1513042418.6140642,3278
query,1513042418.6140678,1513042418.803591,1629
query,1513042418.8035948,1513042418.9963174,2757
query,1513042418.9963331,1513042419.1203818,1472
query,1513042419.1203854,1513042419.2739842,892
query,1513042419.273988,1513042419.472166,1741
query,1513042419.47217,1513042419.6520586,587
query,1513042419.6520612,1513042419.8081534,1875
query,1513042419.8081582,1513042419.9478893,945
query,1513042419.9479322,1513042420.1080768,1956
query,1513042420.1198168,1513042420.2607045,2446
query,1513042420.2607088,1513042420.3703554,1112
query,1513042420.3703592,1513042420.4833887,953
query,1513042420.483392,1513042420.6058848,2205
query,1513042420.6058886,1513042420.823683,6
query,1513042420.8236856,1513042420.983673,1410
query,1513042420.9836776,1513042421.1265514,19
query,1513042421.1265552,1513042421.247064,505
query,1513042421.2470684,1513042421.3678262,126
query,1513042421.3678296,1513042421.56941,3825
query,1513042421.5694146,1513042421.709657,246
query,1513042421.7096622,1513042421.818272,104
query,1513042421.8182757,1513042421.9583344,1468
query,1513042421.9583378,1513042422.135104,2110
query,1513042422.135108,1513042422.269957,785
query,1513042422.269961,1513042422.3971977,1030
query,1513042422.397201,1513042422.5056574,527
query,1513042422.5056615,1513042422.6400566,1897
query,1513042422.640061,1513042422.7735062,2277
query,1513042422.7735438,1513042422.9360344,2016
query,1513042422.9482849,1513042423.123459,3596
query,1513042423.1234632,1513042423.3086336,1973
query,1513042423.3086388,1513042423.4476478,3977
query,1513042423.4476514,1513042423.5585005,1428
query,1513042423.5585067,1513042423.6340451,1
query,1513042423.6340473,1513042423.7747047,1109
query,1513042423.7747087,1513042423.9002333,144
query,1513042423.9002373,1513042424.0430212,1619
query,1513042424.0430236,1513042424.2189252,1677
query,1513042424.2189298,1513042424.3783402,1795
query,1513042424.3783448,1513042424.5326176,890
query,1513042424.5326211,1513042424.6939523,610
query,1513042424.6939566,1513042424.8089058,1443
query,1513042424.8089104,1513042424.9339027,2059
query,1513042424.933906,1513042425.0603275,1501
query,1513042425.060331,1513042425.2098987,24
query,1513042425.2099032,1513042425.3322086,2713
query,1513042425.3322124,1513042425.5009007,1928
query,1513042425.500906,1513042425.680378,2700
query,1513042425.680419,1513042425.8793654,1135
query,1513042425.8866482,1513042426.0522373,662
query,1513042426.0522413,1513042426.2366323,1675
query,1513042426.2366364,1513042426.3895476,2408
query,1513042426.3895516,1513042426.5324411,2968
query,1513042426.5324447,1513042426.7484624,1398
query,1513042426.748466,1513042426.8775783,959
query,1513042426.8775826,1513042427.129258,2291
query,1513042427.129262,1513042427.3043232,1182
query,1513042427.3043284,1513042427.4757397,3088
query,1513042427.4757445,1513042427.7341886,3402
query,1513042427.7341938,1513042427.9117002,1042
query,1513042427.9117048,1513042428.0904422,2126
query,1513042428.0904467,1513042428.2663264,211
query,1513042428.2663312,1513042428.4487672,2336
query,1513042428.4491143,1513042428.6233392,106
query,1513042428.6233437,1513042428.8604157,3498
query,1513042428.8604202,1513042429.0087128,308
query,1513042429.0087166,1513042429.1603694,1098
query,1513042429.1603746,1513042429.258816,1
query,1513042429.258858,1513042429.43187,2220
query,1513042429.4453874,1513042429.6100283,3477
query,1513042429.610043,1513042429.8105426,1526
query,1513042429.8105464,1513042429.893859,1
query,1513042429.8938637,1513042430.0177896,470
query,1513042430.0177927,1513042430.1487591,1581
query,1513042430.148764,1513042430.2802215,59
query,1513042430.280226,1513042430.437646,2367
query,1513042430.437651,1513042430.6959434,3380
query,1513042430.695948,1513042430.8251202,232
query,1513042430.8251245,1513042431.019727,2036
query,1513042431.0197306,1513042431.1547375,3374
query,1513042431.1547427,1513042431.2843401,1835
query,1513042431.2843444,1513042431.4667706,2395
query,1513042431.466775,1513042431.647053,175
query,1513042431.6470566,1513042431.7792559,1662
query,1513042431.7792594,1513042431.9200752,653
query,1513042431.9200788,1513042432.0615778,2004
query,1513042432.061581,1513042432.1776657,343
query,1513042432.177669,1513042432.3605878,1934
query,1513042432.3606372,1513042432.5057142,2432
query,1513042432.5188358,1513042432.6792893,2236
query,1513042432.6793044,1513042432.8396199,1719
query,1513042432.8396232,1513042433.0161014,1728
query,1513042433.0161054,1513042433.1555686,404
query,1513042433.1555727,1513042433.3035586,2873
query,1513042433.3035622,1513042433.4743946,552
query,1513042433.4743981,1513042433.5754933,0
query,1513042433.5754972,1513042433.7438908,2464
query,1513042433.743895,1513042433.936394,931
query,1513042433.9363973,1513042434.0738473,144
query,1513042434.0738513,1513042434.2274349,1809
query,1513042434.2274392,1513042434.493111,916
query,1513042434.4931169,1513042434.7086926,564
query,1513042434.708697,1513042434.9585032,3328
query,1513042434.9585078,1513042435.147969,579
query,1513042435.1479733,1513042435.3734105,3069
query,1513042435.3734138,1513042435.5472155,1497
query,1513042435.5472183,1513042435.680427,1956
query,1513042435.680431,1513042435.82819,1852
query,1513042435.8282197,1513042436.0237403,1956
query,1513042436.0375326,1513042436.2207518,1653
query,1513042436.2207558,1513042436.4075062,1998
query,1513042436.40751,1513042436.5229764,1399
query,1513042436.52298,1513042436.654107,69
query,1513042436.6541097,1513042436.818934,126
query,1513042436.8189387,1513042436.9311576,205
query,1513042436.9311619,1513042437.0602605,1678
query,1513042437.060266,1513042437.2194653,2065
query,1513042437.2194693,1513042437.348901,3405
query,1513042437.3489056,1513042437.4794495,804
query,1513042437.479453,1513042437.5732331,33
query,1513042437.5732365,1513042437.702175,1572
query,1513042437.7021787,1513042437.946143,3596
query,1513042437.9461477,1513042438.1097395,2403
query,1513042438.1097434,1513042438.2699935,3143
query,1513042438.2699986,1513042438.396991,457
query,1513042438.3969953,1513042438.5130785,2364
query,1513042438.5130818,1513042438.6263468,1055
query,1513042438.6263506,1513042438.784636,2326
query,1513042438.7846715,1513042438.9704309,3045
query,1513042438.980681,1513042439.1589127,2363
query,1513042439.1589167,1513042439.3726766,1979
query,1513042439.372681,1513042439.4903994,1003
query,1513042439.490403,1513042439.726242,3265
query,1513042439.7262473,1513042439.9204068,3238
query,1513042439.920411,1513042440.108448,1809
query,1513042440.1084523,1513042440.244226,2142
query,1513042440.2442298,1513042440.3958826,2202
query,1513042440.3958867,1513042440.5533426,3552
query,1513042440.5533454,1513042440.6765707,3730
query,1513042440.676575,1513042440.8073285,805
query,1513042440.8073332,1513042440.9091878,2
query,1513042440.909192,1513042441.1130972,3915
query,1513042441.1131015,1513042441.27825,3394
query,1513042441.2782543,1513042441.360112,1
query,1513042441.360116,1513042441.4674096,1052
query,1513042441.467414,1513042441.639836,3444
query,1513042441.6398394,1513042441.8592055,1650
query,1513042441.8592095,1513042441.985993,1245
query,1513042441.9860272,1513042442.2758234,2208
query,1513042442.2897115,1513042442.4478092,3306
query,1513042442.4478133,1513042442.5938647,877
query,1513042442.5938685,1513042442.7624583,1299
query,1513042442.7624626,1513042443.0642176,4308
query,1513042443.0642211,1513042443.2761934,666
query,1513042443.2761972,1513042443.5041976,2724
query,1513042443.5042012,1513042443.6319962,355
query,1513042443.6319995,1513042443.7806628,780
query,1513042443.7806673,1513042443.97134,3154
query,1513042443.9713438,1513042444.1100166,545
query,1513042444.1100223,1513042444.2603054,840
query,1513042444.2603097,1513042444.4040627,1747
query,1513042444.4040666,1513042444.5801067,3593
query,1513042444.5801098,1513042444.74435,1773
query,1513042444.7443545,1513042444.906836,127
query,1513042444.9068398,1513042445.109853,641
query,1513042445.109858,1513042445.299137,351
query,1513042445.2991414,1513042445.3893552,647
query,1513042445.389359,1513042445.5081747,275
query,1513042445.5082126,1513042445.7034247,1699
query,1513042445.717629,1513042445.8964431,1492
query,1513042445.8964477,1513042446.0286875,438
query,1513042446.028692,1513042446.1523812,1011
query,1513042446.152385,1513042446.3182645,2557
query,1513042446.318268,1513042446.4155447,1
query,1513042446.4155483,1513042446.5279148,335
query,1513042446.5279174,1513042446.7259843,1208
query,1513042446.725988,1513042446.8723114,2767
query,1513042446.872316,1513042446.994075,726
query,1513042446.9940789,1513042447.2072294,2857
query,1513042447.2072337,1513042447.3501046,411
query,1513042447.3501081,1513042447.4743035,1756
query,1513042447.4743075,1513042447.6143227,814
query,1513042447.614327,1513042447.8103025,1519
query,1513042447.8103065,1513042447.9382327,509
query,1513042447.9382365,1513042448.0704763,3
query,1513042448.0704806,1513042448.242472,1556
query,1513042448.242476,1513042448.4345381,2581
query,1513042448.434543,1513042448.5439336,1254
query,1513042448.5439806,1513042448.6787221,2251
query,1513042448.6911292,1513042448.8201313,114
query,1513042448.8201344,1513042448.9785488,2237
query,1513042448.9785526,1513042449.0894396,184
query,1513042449.0894437,1513042449.3054183,2780
query,1513042449.3054214,1513042449.4789581,1875
query,1513042449.4789622,1513042449.6011221,1710
query,1513042449.601126,1513042449.7755115,3038
query,1513042449.7755144,1513042449.948061,1843
query,1513042449.9480646,1513042450.1308737,1999
query,1513042450.1308777,1513042450.308182,2419
query,1513042450.3081853,1513042450.4510305,3827
query,1513042450.451034,1513042450.7523847,1746
query,1513042450.7523894,1513042450.9106243,2855
query,1513042450.910628,1513042451.1136556,1940
query,1513042451.1136591,1513042451.3119452,3161
query,1513042451.3119493,1513042451.4602783,469
query,1513042451.460283,1513042451.6283588,3684
query,1513042451.6283631,1513042451.8068984,2222
query,1513042451.806901,1513042451.9252155,198
query,1513042451.9252567,1513042452.080329,1699
query,1513042452.092004,1513042452.2245328,2280
query,1513042452.2245374,1513042452.3671803,919
query,1513042452.3671842,1513042452.5247302,892
query,1513042452.5247345,1513042452.6806848,1973
query,1513042452.6806889,1513042452.794211,1605
query,1513042452.7942147,1513042452.9341836,3311
query,1513042452.9341888,1513042453.0684428,2538
query,1513042453.0684469,1513042453.1793466,1361
query,1513042453.1793501,1513042453.2881014,1290
query,1513042453.288105,1513042453.4657338,2420
query,1513042453.4657376,1513042453.5962944,2227
query,1513042453.5962996,1513042453.7009125,0
query,1513042453.7009165,1513042453.929405,3299
query,1513042453.9294088,1513042454.0668838,1079
query,1513042454.0668879,1513042454.1925848,569
query,1513042454.1925883,1513042454.3554163,2328
query,1513042454.3554196,1513042454.52576,2619
query,1513042454.5257638,1513042454.697584,1650
query,1513042454.6975882,1513042454.8035634,1
query,1513042454.8036149,1513042454.9224124,1862
query,1513042454.936616,1513042455.0197697,1
query,1513042455.019773,1513042455.194431,1731
query,1513042455.1944366,1513042455.3053594,779
query,1513042455.3053632,1513042455.4703453,3522
query,1513042455.470349,1513042455.5952604,2131
query,1513042455.5952644,1513042455.7502418,3226
query,1513042455.7502458,1513042455.9423747,2161
query,1513042455.9423785,1513042456.0925465,2145
query,1513042456.0925508,1513042456.2676437,473
query,1513042456.2676468,1513042456.4834125,3478
query,1513042456.4834163,1513042456.601043,479
query,1513042456.6010454,1513042456.7003238,1899
query,1513042456.7003264,1513042456.8295026,14
query,1513042456.8295066,1513042457.0181546,2725
query,1513042457.0181575,1513042457.1677976,2327
query,1513042457.167803,1513042457.3030186,3075
query,1513042457.3030233,1513042457.4531915,2669
query,1513042457.453195,1513042457.5801847,2174
query,1513042457.5801885,1513042457.7017748,23
query,1513042457.701823,1513042457.8284166,561
query,1513042457.841855,1513042458.0180004,2082
query,1513042458.0180044,1513042458.1881688,859
query,1513042458.1881723,1513042458.3565922,3555
query,1513042458.356597,1513042458.519842,3720
query,1513042458.5198457,1513042458.6632495,1667
query,1513042458.6632533,1513042458.8458967,555
query,1513042458.845901,1513042459.0001993,842
query,1513042459.0002031,1513042459.0965955,353
query,1513042459.0965993,1513042459.2761073,440
query,1513042459.2761111,1513042459.4258199,3818
query,1513042459.4258235,1513042459.5397203,1387
query,1513042459.5397243,1513042459.7163517,2267
query,1513042459.7163563,1513042459.9080303,3372
query,1513042459.9080334,1513042460.0577297,484
query,1513042460.057735,1513042460.203347,2176
query,1513042460.203351,1513042460.3330228,2104
query,1513042460.3330264,1513042460.4601896,2932
query,1513042460.4601932,1513042460.5679817,1792
query,1513042460.567985,1513042460.6809723,2151
query,1513042460.681015,1513042460.80296,543
query,1513042460.8161857,1513042460.9598484,3246
query,1513042460.9598522,1513042461.0821552,828
query,1513042461.0821586,1513042461.2066922,1939
query,1513042461.2066963,1513042461.4274845,3333
query,1513042461.427488,1513042461.532151,1989
query,1513042461.5321546,1513042461.6924353,3407
query,1513042461.6924393,1513042461.763419,1
query,1513042461.7634244,1513042461.888843,1962
query,1513042461.888847,1513042462.1014962,3463
query,1513042462.1015003,1513042462.2024748,131
query,1513042462.2024791,1513042462.3779504,1717
query,1513042462.3779542,1513042462.479358,3224
query,1513042462.479362,1513042462.6041045,1639
query,1513042462.6041079,1513042462.7215576,2323
query,1513042462.721563,1513042462.8732162,787
query,1513042462.8732202,1513042463.0317338,1754
query,1513042463.0317392,1513042463.1503875,440
query,1513042463.150392,1513042463.2504702,958
query,1513042463.2504742,1513042463.397335,4398
query,1513042463.3973732,1513042463.5400586,485
query,1513042463.552762,1513042463.7047975,879
query,1513042463.7048006,1513042463.8574195,915
query,1513042463.8574264,1513042464.011963,1502
query,1513042464.0119677,1513042464.2880142,2039
query,1513042464.288018,1513042464.485877,2203
query,1513042464.48588,1513042464.7084408,1542
query,1513042464.708446,1513042464.8961856,2259
query,1513042464.8961916,1513042465.0721848,982
query,1513042465.072189,1513042465.2548711,613
query,1513042465.2548752,1513042465.4636028,3427
query,1513042465.4636073,1513042465.5911126,675
query,1513042465.5911164,1513042465.8073332,2171
query,1513042465.807338,1513042465.9659834,2104
query,1513042465.9659874,1513042466.1672673,601
query,1513042466.1672716,1513042466.3603876,3762
query,1513042466.360392,1513042466.472421,664
query,1513042466.4724247,1513042466.6725438,3477
query,1513042466.6725488,1513042466.838254,3932
query,1513042466.838258,1513042467.0481138,3365
query,1513042467.0481482,1513042467.176365,2624
query,1513042467.1908479,1513042467.2903678,785
query,1513042467.2903724,1513042467.3934593,231
query,1513042467.3934631,1513042467.4857826,8
query,1513042467.4857867,1513042467.6032553,1439
query,1513042467.6032588,1513042467.7390964,3456
query,1513042467.7391005,1513042467.8426795,290
query,1513042467.8426833,1513042467.9785676,1890
query,1513042467.9785707,1513042468.176611,3532
query,1513042468.1766145,1513042468.2857502,282
query,1513042468.285754,1513042468.4035363,2140
query,1513042468.4035416,1513042468.503683,969
query,1513042468.503687,1513042468.6200464,1208
query,1513042468.6200502,1513042468.7498705,3013
query,1513042468.749874,1513042468.8696187,747
query,1513042468.8696218,1513042469.0347006,59
query,1513042469.0347044,1513042469.2149534,3022
query,1513042469.2149575,1513042469.3559487,1256
query,1513042469.3559525,1513042469.4922879,1694
query,1513042469.4922915,1513042469.627054,165
query,1513042469.6270885,1513042469.8271575,823
query,1513042469.840538,1513042469.9633937,148
query,1513042469.9633975,1513042470.103257,3234
query,1513042470.1032608,1513042470.3376536,4093
query,1513042470.3376575,1513042470.51585,2656
query,1513042470.5158544,1513042470.6623156,2517
query,1513042470.6623318,1513042470.782135,54
query,1513042470.7821393,1513042470.8978577,352
query,1513042470.897862,1513042470.9890373,1238
query,1513042470.9890418,1513042471.1083999,2989
query,1513042471.1084056,1513042471.209639,1917
query,1513042471.2096431,1513042471.370222,2967
query,1513042471.3702261,1513042471.4681308,1414
query,1513042471.4681344,1513042471.6292377,2883
query,1513042471.629242,1513042471.8460288,3572
query,1513042471.846033,1513042472.0293713,464
query,1513042472.0293756,1513042472.219358,33
query,1513042472.2193625,1513042472.3695018,918
query,1513042472.369506,1513042472.478757,825
query,1513042472.478761,1513042472.590623,1003
query,1513042472.590681,1513042472.7274458,906
query,1513042472.741578,1513042472.91629,3390
query,1513042472.916294,1513042473.0131812,58
query,1513042473.0131853,1513042473.1345692,1767
query,1513042473.1345732,1513042473.235826,1354
query,1513042473.235829,1513042473.337654,618
query,1513042473.3376718,1513042473.4416304,745
query,1513042473.441634,1513042473.559649,764
query,1513042473.5596528,1513042473.6682966,0
query,1513042473.6683006,1513042473.8050876,1218
query,1513042473.8050914,1513042473.9273431,371
query,1513042473.9273472,1513042474.1242626,2501
query,1513042474.1242664,1513042474.3281217,1182
query,1513042474.3281255,1513042474.4823756,2246
query,1513042474.4823787,1513042474.5981956,658
query,1513042474.5981994,1513042474.8191488,2690
query,1513042474.8191524,1513042474.9580429,2610
query,1513042474.958047,1513042475.1271896,2595
query,1513042475.1271937,1513042475.26094,2643
query,1513042475.2609434,1513042475.457227,2642
query,1513042475.457279,1513042475.6037605,2384
query,1513042475.6135128,1513042475.744965,3638
query,1513042475.744969,1513042475.908145,2768
query,1513042475.9081488,1513042476.036587,1962
query,1513042476.0365913,1513042476.229425,2514
query,1513042476.229429,1513042476.3821232,2345
query,1513042476.3821268,1513042476.5708585,3267
query,1513042476.570862,1513042476.7565491,3562
query,1513042476.7565532,1513042476.9122214,2127
query,1513042476.912224,1513042477.0710523,1245
query,1513042477.0710578,1513042477.238584,3450
query,1513042477.2385883,1513042477.3711054,1143
query,1513042477.3711088,1513042477.5255468,1573
query,1513042477.52555,1513042477.6239824,0
query,1513042477.6239855,1513042477.7272923,720
query,1513042477.727296,1513042477.879433,3433
query,1513042477.879437,1513042478.0065112,457
query,1513042478.006515,1513042478.1482484,1858
query,1513042478.1482527,1513042478.2729416,2088
query,1513042478.2729483,1513042478.420671,932
query,1513042478.4207184,1513042478.5535808,208
query,1513042478.5689466,1513042478.7886667,1760
query,1513042478.7886713,1513042478.955386,3184
query,1513042478.955391,1513042479.0841393,802
query,1513042479.0841448,1513042479.2432425,1698
query,1513042479.2432463,1513042479.394934,2072
query,1513042479.3949375,1513042479.567526,2483
query,1513042479.5675302,1513042479.6910524,256
query,1513042479.6910572,1513042479.873744,204
query,1513042479.873748,1513042480.0483446,2675
query,1513042480.0483496,1513042480.1604187,71
query,1513042480.1604223,1513042480.3358932,2830
query,1513042480.3358977,1513042480.4654655,8
query,1513042480.4654686,1513042480.6522136,2267
query,1513042480.6522171,1513042480.7877164,2351
query,1513042480.7877202,1513042480.9626853,2088
query,1513042480.9626896,1513042481.0963528,2528
query,1513042481.0963578,1513042481.2080257,1271
query,1513042481.2080295,1513042481.3222826,1284
query,1513042481.3222878,1513042481.4491231,1557
query,1513042481.449168,1513042481.5758314,168
query,1513042481.5895116,1513042481.6765702,0
query,1513042481.6765747,1513042481.7972322,365
query,1513042481.797245,1513042481.9557943,3356
query,1513042481.9557984,1513042482.071259,309
query,1513042482.071263,1513042482.2093627,2793
query,1513042482.2093663,1513042482.3223217,1961
query,1513042482.3223255,1513042482.3911152,0
query,1513042482.3911185,1513042482.5042791,325
query,1513042482.5042922,1513042482.6161025,349
query,1513042482.6161063,1513042482.7103517,1234
query,1513042482.7103555,1513042482.8996255,2125
query,1513042482.899629,1513042483.023541,1845
query,1513042483.0235448,1513042483.1686687,2207
query,1513042483.1686726,1513042483.297111,1024
query,1513042483.297115,1513042483.4108655,10
query,1513042483.4108691,1513042483.5471826,2804
query,1513042483.5471864,1513042483.6863465,482
query,1513042483.6863503,1513042483.8520412,3135
query,1513042483.852045,1513042484.0091481,108
query,1513042484.0091977,1513042484.155746,2224
query,1513042484.1711047,1513042484.303823,824
query,1513042484.3038268,1513042484.45217,1810
query,1513042484.4521732,1513042484.5875642,2672
query,1513042484.5875764,1513042484.745925,1164
query,1513042484.7459288,1513042484.913767,3277
query,1513042484.9137714,1513042485.057804,1048
query,1513042485.0578077,1513042485.2129664,2660
query,1513042485.2129703,1513042485.3722084,1009
query,1513042485.372214,1513042485.5395832,748
query,1513042485.539587,1513042485.6870015,2516
query,1513042485.6870058,1513042485.8334262,790
query,1513042485.8334308,1513042486.015256,2817
query,1513042486.0152602,1513042486.130143,3231
query,1513042486.130147,1513042486.2780788,2351
query,1513042486.2780826,1513042486.4994535,14
query,1513042486.4994574,1513042486.6969492,653
query,1513042486.6969543,1513042486.8603978,1111
query,1513042486.8604016,1513042487.0047305,504
query,1513042487.004734,1513042487.191722,3349
query,1513042487.1917658,1513042487.3883586,652
query,1513042487.4005938,1513042487.552403,2351
query,1513042487.5524073,1513042487.7164345,785
query,1513042487.716439,1513042487.8708553,455
query,1513042487.8708587,1513042488.0356183,3362
query,1513042488.0356216,1513042488.2333302,328
query,1513042488.233334,1513042488.3499217,23
query,1513042488.3499255,1513042488.4355586,0
query,1513042488.435563,1513042488.5747693,462
query,1513042488.5747728,1513042488.6619892,1010
query,1513042488.6619933,1513042488.7832942,22
query,1513042488.7832985,1513042488.919265,1143
query,1513042488.9192686,1513042489.058738,111
query,1513042489.058744,1513042489.270803,2669
query,1513042489.270806,1513042489.3903432,3812
query,1513042489.3903465,1513042489.5254254,3128
query,1513042489.52543,1513042489.6658936,1331
query,1513042489.6658998,1513042489.8312328,921
query,1513042489.8312366,1513042489.9879606,2403
query,1513042489.9879642,1513042490.1224747,297
query,1513042490.1225073,1513042490.2869525,2217
query,1513042490.3012183,1513042490.420267,1226
query,1513042490.4202714,1513042490.5361419,678
query,1513042490.5361469,1513042490.672042,1673
query,1513042490.672045,1513042490.7925775,1987
query,1513042490.7925818,1513042490.8910146,1
query,1513042490.8910182,1513042491.012629,3
query,1513042491.012634,1513042491.1200593,16
query,1513042491.1200645,1513042491.2824497,851
query,1513042491.2824554,1513042491.3952484,135
query,1513042491.3952522,1513042491.5339417,1799
query,1513042491.5339441,1513042491.72834,3508
query,1513042491.7283442,1513042491.9186583,2710
query,1513042491.9186616,1513042492.0743918,2415
query,1513042492.0743954,1513042492.222454,3632
query,1513042492.2224584,1513042492.344884,1947
query,1513042492.344888,1513042492.489052,1950
query,1513042492.4890556,1513042492.6214917,183
query,1513042492.6214955,1513042492.7901294,2419
query,1513042492.7901332,1513042492.9137037,2355
query,1513042492.9137433,1513042493.102224,2137
query,1513042493.1133428,1513042493.2970204,3074
query,1513042493.2970257,1513042493.505499,2767
query,1513042493.5055034,1513042493.6689625,2788
query,1513042493.6689668,1513042493.8024502,1116
query,1513042493.8024545,1513042493.9033625,275
query,1513042493.9033666,1513042494.0348506,1056
query,1513042494.034855,1513042494.2119753,839
query,1513042494.2119792,1513042494.3371546,3301
query,1513042494.337158,1513042494.4807932,1522
query,1513042494.4807978,1513042494.6530726,2914
query,1513042494.6530766,1513042494.7945464,1511
query,1513042494.7945504,1513042494.9829755,3359
query,1513042494.9829798,1513042495.1317532,3163
query,1513042495.1317573,1513042495.2579505,257
query,1513042495.257957,1513042495.4362166,2889
query,1513042495.4362206,1513042495.632569,2171
query,1513042495.6325734,1513042495.8092692,1858
query,1513042495.8092725,1513042495.936421,2413
query,1513042495.9364252,1513042496.0332153,1003
query,1513042496.033261,1513042496.1613765,1
query,1513042496.1667907,1513042496.304275,1468
query,1513042496.3042786,1513042496.4341216,2347
query,1513042496.4341261,1513042496.517911,147
query,1513042496.5179138,1513042496.6174462,840
query,1513042496.6174495,1513042496.7702582,2436
query,1513042496.7702627,1513042496.9334323,2331
query,1513042496.9334369,1513042497.0570855,2985
query,1513042497.0570893,1513042497.186515,2713
query,1513042497.1865199,1513042497.3203244,490
query,1513042497.320328,1513042497.5128732,300
query,1513042497.512878,1513042497.626007,573
query,1513042497.6260102,1513042497.7468517,1959
query,1513042497.746856,1513042497.8686492,301
query,1513042497.8686533,1513042498.0264452,1698
query,1513042498.0264492,1513042498.11909,183
query,1513042498.119094,1513042498.2898076,430
query,1513042498.2898114,1513042498.480154,3464
query,1513042498.4801583,1513042498.654179,2340
query,1513042498.6541848,1513042498.7800555,241
query,1513042498.7800975,1513042498.9270504,1190
query,1513042498.9410515,1513042499.1015089,1637
query,1513042499.1015115,1513042499.2358015,3359
query,1513042499.2358057,1513042499.3714962,842
query,1513042499.3715,1513042499.5426166,1974
query,1513042499.5426214,1513042499.661496,273
query,1513042499.6614997,1513042499.7773688,995
query,1513042499.777373,1513042499.9172418,2357
query,1513042499.917245,1513042500.0959907,644
query,1513042500.0959945,1513042500.2060037,661
query,1513042500.2060063,1513042500.3146396,321
query,1513042500.314642,1513042500.501757,2319
query,1513042500.5017607,1513042500.6303031,1587
query,1513042500.6303067,1513042500.760021,3645
query,1513042500.7600248,1513042500.8790195,435
query,1513042500.8790238,1513042501.023552,1811
query,1513042501.0235567,1513042501.1188273,52
query,1513042501.1188314,1513042501.292053,49
query,1513042501.292057,1513042501.506946,1766
query,1513042501.50695,1513042501.7353833,3445
query,1513042501.7354255,1513042501.896687,1580
query,1513042501.9093382,1513042502.0360165,513
query,1513042502.0360196,1513042502.147063,180
query,1513042502.1470668,1513042502.3979757,2001
query,1513042502.3979788,1513042502.530218,0
query,1513042502.5302207,1513042502.6504722,894
query,1513042502.6504748,1513042502.8023667,1679
query,1513042502.8023722,1513042502.9612594,2100
query,1513042502.9612632,1513042503.1696918,1796
query,1513042503.169696,1513042503.2891412,717
query,1513042503.2891445,1513042503.4299462,3111
query,1513042503.4299505,1513042503.5177143,1427
query,1513042503.5177188,1513042503.6333103,2113
query,1513042503.6333158,1513042503.8127615,4050
query,1513042503.8127654,1513042503.9679983,2074
query,1513042503.9680035,1513042504.2558577,3391
query,1513042504.255862,1513042504.4014804,3381
query,1513042504.4014845,1513042504.5419834,1661
query,1513042504.5419874,1513042504.6818995,2667
query,1513042504.6819036,1513042504.8489926,1700
query,1513042504.8490362,1513042505.0178294,959
query,1513042505.0285764,1513042505.1795206,1407
query,1513042505.1795247,1513042505.2693624,1343
query,1513042505.2693665,1513042505.4283864,533
query,1513042505.4283895,1513042505.5720427,2109
query,1513042505.5720465,1513042505.7024288,9
query,1513042505.7024336,1513042505.849237,2179
query,1513042505.8492439,1513042506.0094066,1258
query,1513042506.0094104,1513042506.1411219,1769
query,1513042506.1411252,1513042506.3049638,776
query,1513042506.3049674,1513042506.4290218,298
query,1513042506.4290257,1513042506.5962365,568
query,1513042506.59624,1513042506.8164492,1601
query,1513042506.8164537,1513042506.985304,3978
query,1513042506.9853075,1513042507.2080052,3250
query,1513042507.208009,1513042507.3621047,1111
query,1513042507.362109,1513042507.4583845,2051
query,1513042507.4583886,1513042507.6467698,4361
query,1513042507.6467738,1513042507.7649438,942
query,1513042507.7649481,1513042507.9426112,2051
query,1513042507.942654,1513042508.228765,2090
query,1513042508.2421288,1513042508.4671545,2716
query,1513042508.467158,1513042508.6783347,2084
query,1513042508.6783378,1513042508.847243,800
query,1513042508.8472488,1513042509.0519023,3551
query,1513042509.051906,1513042509.1830318,4
query,1513042509.1830354,1513042509.425407,3371
query,1513042509.4254127,1513042509.6029387,2287
query,1513042509.6029437,1513042509.683799,0
query,1513042509.6838021,1513042509.8626,2539
