tables,1513475441.56819,1513476137.5478582
query,1513476403.4451427,1513476403.6573489,347
query,1513476403.6573536,1513476403.8986452,984
query,1513476403.8986495,1513476404.085353,64
query,1513476404.0853565,1513476404.303652,86
query,1513476404.3036556,1513476404.4791288,153
query,1513476404.4791327,1513476404.671964,67
query,1513476404.6719692,1513476404.9111729,757
query,1513476404.9111764,1513476405.3749647,14
query,1513476405.3750532,1513476405.7221544,773
query,1513476405.7297747,1513476406.1023347,772
query,1513476406.1023378,1513476406.3002338,75
query,1513476406.3002367,1513476406.520659,274
query,1513476406.5206635,1513476406.7234395,888
query,1513476406.723444,1513476406.8580084,1
query,1513476406.8580134,1513476407.083107,42
query,1513476407.0831113,1513476407.2469604,2
query,1513476407.2469642,1513476407.4004598,0
query,1513476407.400464,1513476407.5628757,0
query,1513476407.56288,1513476407.7805514,979
query,1513476407.7805557,1513476407.9912121,11
query,1513476407.9912164,1513476408.1719327,1
query,1513476408.1719358,1513476408.4385774,324
query,1513476408.4385805,1513476408.631837,807
query,1513476408.6318407,1513476408.8003302,173
query,1513476408.8003337,1513476408.9547842,225
query,1513476408.954788,1513476409.1229444,8
query,1513476409.122948,1513476409.2910511,684
query,1513476409.2910562,1513476409.6130376,788
query,1513476409.61308,1513476409.8818505,579
query,1513476409.8982832,1513476410.1010373,722
query,1513476410.101041,1513476410.299933,341
query,1513476410.2999375,1513476410.5008752,1173
query,1513476410.500879,1513476410.6832647,322
query,1513476410.6832688,1513476410.8043687,0
query,1513476410.804372,1513476410.9829085,423
query,1513476410.9829128,1513476411.2096624,41
query,1513476411.2096677,1513476411.3886626,345
query,1513476411.3886669,1513476411.5563676,259
query,1513476411.5563707,1513476411.7750049,480
query,1513476411.7750084,1513476411.9719093,186
query,1513476411.9719126,1513476412.1414254,69
query,1513476412.1414306,1513476412.2856734,357
query,1513476412.2856772,1513476412.43307,163
query,1513476412.4330742,1513476412.5844738,106
query,1513476412.5844774,1513476412.7385924,0
query,1513476412.7385955,1513476412.8986313,791
query,1513476412.898636,1513476413.1198027,641
query,1513476413.1198084,1513476413.291903,980
query,1513476413.2919478,1513476413.501033,138
query,1513476413.5117936,1513476413.6881616,34
query,1513476413.6881647,1513476413.8798616,545
query,1513476413.8798652,1513476414.1070433,645
query,1513476414.1070468,1513476414.3295746,648
query,1513476414.3295794,1513476414.6597605,423
query,1513476414.6597643,1513476414.8746288,245
query,1513476414.8746328,1513476415.0654073,882
query,1513476415.065411,1513476415.3430214,286
query,1513476415.3430254,1513476415.5372033,322
query,1513476415.5372074,1513476415.7268085,705
query,1513476415.726812,1513476415.9002366,162
query,1513476415.900241,1513476416.0872478,182
query,1513476416.0872517,1513476416.2489278,3
query,1513476416.248934,1513476416.489406,825
query,1513476416.4894102,1513476416.6595283,9
query,1513476416.6595328,1513476416.8851426,1023
query,1513476416.8851473,1513476417.0971594,76
query,1513476417.0971632,1513476417.267888,10
query,1513476417.2678924,1513476417.3951058,0
query,1513476417.3951569,1513476417.5655382,851
query,1513476417.5780783,1513476417.749481,616
query,1513476417.7494853,1513476417.905425,479
query,1513476417.9054294,1513476418.0527394,0
query,1513476418.0527437,1513476418.216441,22
query,1513476418.2164454,1513476418.418925,368
query,1513476418.4189298,1513476418.5345268,1
query,1513476418.5345304,1513476418.730053,446
query,1513476418.7300572,1513476418.8995774,898
query,1513476418.8995812,1513476419.0037873,0
query,1513476419.003791,1513476419.2079995,328
query,1513476419.208004,1513476419.3928769,374
query,1513476419.3928833,1513476419.6307733,527
query,1513476419.6307771,1513476419.8129213,132
query,1513476419.8129258,1513476420.03667,3
query,1513476420.0366738,1513476420.2300828,457
query,1513476420.2300875,1513476420.3678293,30
query,1513476420.3678322,1513476420.5470402,54
query,1513476420.547045,1513476420.6900275,1
query,1513476420.6900308,1513476420.8412416,453
query,1513476420.8413131,1513476421.071801,487
query,1513476421.0845199,1513476421.2871315,676
query,1513476421.2871358,1513476421.4632425,557
query,1513476421.4632466,1513476421.6684504,474
query,1513476421.6684556,1513476421.8309593,86
query,1513476421.8309631,1513476422.0113497,243
query,1513476422.0113537,1513476422.2071216,93
query,1513476422.2071261,1513476422.3519843,0
query,1513476422.3519921,1513476422.545011,690
query,1513476422.5450153,1513476422.7399805,50
query,1513476422.7399845,1513476422.8669138,0
query,1513476422.8669176,1513476423.042121,96
query,1513476423.0421247,1513476423.2845633,270
query,1513476423.2845666,1513476423.4631772,22
query,1513476423.4631808,1513476423.651511,1061
query,1513476423.6515145,1513476423.823446,15
query,1513476423.8234496,1513476424.027295,388
query,1513476424.0272994,1513476424.1864479,363
query,1513476424.1864529,1513476424.355667,159
query,1513476424.3556705,1513476424.535284,169
query,1513476424.535328,1513476424.7588255,836
query,1513476424.768243,1513476424.9447336,596
query,1513476424.9447415,1513476425.1284897,263
query,1513476425.128494,1513476425.3156002,244
query,1513476425.3156047,1513476425.5703454,2
query,1513476425.5703497,1513476425.7984746,5
query,1513476425.798479,1513476426.0236418,8
query,1513476426.0236459,1513476426.2609272,61
query,1513476426.2609322,1513476426.4848993,795
query,1513476426.4849038,1513476426.7103477,1215
query,1513476426.7103527,1513476426.9286983,97
query,1513476426.928702,1513476427.039315,0
query,1513476427.03932,1513476427.2386012,179
query,1513476427.2386053,1513476427.4572577,1116
query,1513476427.4572642,1513476427.6123483,478
query,1513476427.612352,1513476427.845424,574
query,1513476427.845428,1513476427.9840972,91
query,1513476427.9841015,1513476428.2089014,410
query,1513476428.2089055,1513476428.399282,31
query,1513476428.3992863,1513476428.6447363,349
query,1513476428.6448214,1513476428.844896,1250
query,1513476428.8578062,1513476429.0409002,298
query,1513476429.0409043,1513476429.2954428,313
query,1513476429.295447,1513476429.5486107,102
query,1513476429.5486152,1513476429.7591975,777
query,1513476429.7592022,1513476429.9997594,682
query,1513476429.9997633,1513476430.1964989,573
query,1513476430.1965022,1513476430.3613117,704
query,1513476430.361315,1513476430.5902944,703
query,1513476430.590298,1513476430.800722,735
query,1513476430.8007257,1513476431.0923638,380
query,1513476431.0923681,1513476431.3464453,267
query,1513476431.3464506,1513476431.5349998,0
query,1513476431.5350041,1513476431.7712374,971
query,1513476431.771242,1513476431.9568398,1019
query,1513476431.9568436,1513476432.080891,0
query,1513476432.080894,1513476432.2896874,127
query,1513476432.2896917,1513476432.477467,1095
query,1513476432.477471,1513476432.8097782,385
query,1513476432.8097816,1513476432.9877937,444
query,1513476432.9878373,1513476433.2850158,791
query,1513476433.297323,1513476433.5369961,961
query,1513476433.5370011,1513476433.750554,121
query,1513476433.7505567,1513476433.9365718,293
query,1513476433.936576,1513476434.166008,1268
query,1513476434.1660116,1513476434.3923702,34
query,1513476434.3923748,1513476434.6059303,1024
query,1513476434.605934,1513476434.7900434,7
query,1513476434.7900493,1513476435.025017,108
query,1513476435.0250208,1513476435.2028053,732
query,1513476435.2028093,1513476435.385071,76
query,1513476435.3850763,1513476435.5461879,162
query,1513476435.546191,1513476435.7848809,498
query,1513476435.7848854,1513476435.973017,880
query,1513476435.9730206,1513476436.1171644,285
query,1513476436.117168,1513476436.2917767,1
query,1513476436.2917812,1513476436.4676175,1
query,1513476436.4676242,1513476436.621044,2
query,1513476436.6210477,1513476436.827233,150
query,1513476436.8272371,1513476437.0144026,28
query,1513476437.0144496,1513476437.3229172,391
query,1513476437.3385954,1513476437.5550058,85
query,1513476437.5550103,1513476437.7723374,23
query,1513476437.772345,1513476438.036018,316
query,1513476438.0360217,1513476438.3061059,663
query,1513476438.30611,1513476438.438828,0
query,1513476438.4388325,1513476438.6270986,34
query,1513476438.6271021,1513476438.812375,313
query,1513476438.8123791,1513476439.0095885,15
query,1513476439.0095925,1513476439.2817516,166
query,1513476439.2817566,1513476439.4844558,757
query,1513476439.48446,1513476439.700197,4
query,1513476439.700201,1513476439.9150507,440
query,1513476439.9150546,1513476440.1756885,146
query,1513476440.175692,1513476440.3635724,143
query,1513476440.3635764,1513476440.4904628,1
query,1513476440.4904656,1513476440.6325028,0
query,1513476440.6325073,1513476440.8385377,353
query,1513476440.8385422,1513476441.038668,928
query,1513476441.038673,1513476441.2261739,100
query,1513476441.2262912,1513476441.463263,506
query,1513476441.471403,1513476441.594179,0
query,1513476441.5941825,1513476441.8179367,863
query,1513476441.8179414,1513476442.0311537,8
query,1513476442.0311575,1513476442.2575297,624
query,1513476442.2575326,1513476442.4588044,857
query,1513476442.4588075,1513476442.6550968,269
query,1513476442.6551,1513476442.8591142,674
query,1513476442.859117,1513476443.084857,619
query,1513476443.0848618,1513476443.3218849,891
query,1513476443.3218887,1513476443.5195532,677
query,1513476443.5195584,1513476443.732136,883
query,1513476443.7321403,1513476443.964293,452
query,1513476443.9642973,1513476444.1414547,678
query,1513476444.1414587,1513476444.3530526,633
query,1513476444.3530567,1513476444.5590649,843
query,1513476444.5590687,1513476444.7512572,3
query,1513476444.751261,1513476445.0168786,1005
query,1513476445.0168827,1513476445.1772316,549
query,1513476445.177235,1513476445.430105,32
query,1513476445.4301417,1513476445.735096,497
query,1513476445.7423007,1513476446.0277114,347
query,1513476446.0277157,1513476446.2460992,271
query,1513476446.2461033,1513476446.4141335,301
query,1513476446.4141371,1513476446.615492,481
query,1513476446.6154954,1513476446.7917433,202
query,1513476446.791748,1513476446.9972358,882
query,1513476446.9972403,1513476447.2123427,659
query,1513476447.2123454,1513476447.4034553,250
query,1513476447.4034593,1513476447.6099007,19
query,1513476447.6099045,1513476447.8018281,507
query,1513476447.8018327,1513476448.0452337,835
query,1513476448.0452375,1513476448.2132366,0
query,1513476448.2132397,1513476448.4316719,1060
query,1513476448.431676,1513476448.6363041,241
query,1513476448.636308,1513476448.963433,6
query,1513476448.963438,1513476449.188904,147
query,1513476449.1889086,1513476449.4572685,345
query,1513476449.4572737,1513476449.7010887,428
query,1513476449.701092,1513476449.8309495,0
query,1513476449.8310053,1513476450.0273204,612
query,1513476450.0398679,1513476450.146808,0
query,1513476450.1468122,1513476450.3650973,415
query,1513476450.3651009,1513476450.6067483,74
query,1513476450.6067512,1513476450.8524504,754
query,1513476450.8524547,1513476451.073682,793
query,1513476451.0736866,1513476451.2745063,630
query,1513476451.2745097,1513476451.4797142,340
query,1513476451.479718,1513476451.6891298,109
query,1513476451.6891346,1513476451.8583603,20
query,1513476451.8583643,1513476452.065688,1176
query,1513476452.065693,1513476452.2472944,8
query,1513476452.247299,1513476452.511909,510
query,1513476452.5119135,1513476452.6651466,0
query,1513476452.6651511,1513476452.9265645,1074
query,1513476452.9265678,1513476453.1382978,887
query,1513476453.138302,1513476453.3484232,601
query,1513476453.3484266,1513476453.5525131,942
query,1513476453.5525186,1513476453.7445376,803
query,1513476453.7445414,1513476453.8669221,1
query,1513476453.8669522,1513476454.0583737,38
query,1513476454.0660212,1513476454.3191526,934
query,1513476454.319157,1513476454.5204372,417
query,1513476454.5204415,1513476454.7244375,1051
query,1513476454.724442,1513476454.961006,557
query,1513476454.9610105,1513476455.1993175,431
query,1513476455.199321,1513476455.427532,15
query,1513476455.427537,1513476455.7231817,77
query,1513476455.723187,1513476456.0110483,41
query,1513476456.0110521,1513476456.209526,36
query,1513476456.2095299,1513476456.4390032,634
query,1513476456.4390073,1513476456.6583176,492
query,1513476456.6583219,1513476456.9281716,818
query,1513476456.9281747,1513476457.1161048,871
query,1513476457.1161082,1513476457.321506,17
query,1513476457.3215108,1513476457.4983957,701
query,1513476457.4984007,1513476457.6786559,387
query,1513476457.6786594,1513476457.8323472,281
query,1513476457.8323517,1513476457.9970424,332
query,1513476457.9970474,1513476458.2222834,858
query,1513476458.2228608,1513476458.496489,186
query,1513476458.510485,1513476458.7475193,539
query,1513476458.7475243,1513476458.925279,241
query,1513476458.9252825,1513476459.1309114,220
query,1513476459.1309144,1513476459.3338537,961
query,1513476459.3338566,1513476459.526786,451
query,1513476459.5267892,1513476459.73497,863
query,1513476459.7349746,1513476459.8752997,0
query,1513476459.875304,1513476460.0501375,318
query,1513476460.050141,1513476460.2944689,850
query,1513476460.294473,1513476460.4223711,0
query,1513476460.4223742,1513476460.6226704,432
query,1513476460.6226735,1513476460.8324857,149
query,1513476460.83249,1513476461.0068867,541
query,1513476461.0068908,1513476461.2318194,474
query,1513476461.2318258,1513476461.4731255,105
query,1513476461.4731307,1513476461.7049475,332
query,1513476461.7049525,1513476461.8858953,50
query,1513476461.885898,1513476462.0919442,89
query,1513476462.0919478,1513476462.471757,1180
query,1513476462.4718032,1513476462.7437043,101
query,1513476462.756295,1513476463.005644,245
query,1513476463.0056486,1513476463.2256792,258
query,1513476463.2256827,1513476463.453153,445
query,1513476463.453157,1513476463.7276227,712
query,1513476463.7276266,1513476463.899742,756
query,1513476463.8997455,1513476464.0810778,308
query,1513476464.0810816,1513476464.3243315,845
query,1513476464.3243353,1513476464.5595853,259
query,1513476464.5595894,1513476464.7699802,100
query,1513476464.7699838,1513476465.0082948,946
query,1513476465.008299,1513476465.1959112,80
query,1513476465.1959157,1513476465.4053588,807
query,1513476465.4053626,1513476465.598112,721
query,1513476465.598117,1513476465.7691495,9
query,1513476465.7691536,1513476466.0696752,1124
query,1513476466.0696797,1513476466.2831097,73
query,1513476466.2831147,1513476466.6888864,1112
query,1513476466.68889,1513476466.975058,497
query,1513476466.9750612,1513476467.2542896,1018
query,1513476467.2543318,1513476467.5315113,420
query,1513476467.542907,1513476467.8321028,5
query,1513476467.8321073,1513476468.0438209,3
query,1513476468.0438244,1513476468.1832573,0
query,1513476468.183261,1513476468.3925571,410
query,1513476468.3925624,1513476468.5765712,1173
query,1513476468.5765753,1513476468.7639718,22
query,1513476468.7639773,1513476469.0439522,164
query,1513476469.043956,1513476469.2229767,1113
query,1513476469.2229812,1513476469.4670217,54
query,1513476469.4670253,1513476469.6694815,796
query,1513476469.6694841,1513476469.8893154,192
query,1513476469.889319,1513476470.104715,143
query,1513476470.1047192,1513476470.3369956,310
query,1513476470.337,1513476470.623825,30
query,1513476470.62383,1513476470.8124702,5
query,1513476470.8124747,1513476470.9959426,782
query,1513476470.9959455,1513476471.1761737,145
query,1513476471.176178,1513476471.3546793,208
query,1513476471.3546839,1513476471.5635288,21
query,1513476471.5635643,1513476471.7657075,214
query,1513476471.777295,1513476472.0043082,6
query,1513476472.004313,1513476472.232783,645
query,1513476472.2327871,1513476472.4954586,1206
query,1513476472.495462,1513476472.7096379,1036
query,1513476472.7096434,1513476472.8836017,741
query,1513476472.8836062,1513476473.0047438,1
query,1513476473.0047476,1513476473.220041,9
query,1513476473.2200449,1513476473.3933842,32
query,1513476473.3933887,1513476473.651759,501
query,1513476473.6517637,1513476473.8329873,349
query,1513476473.8329918,1513476474.023482,1094
query,1513476474.0234866,1513476474.29767,140
query,1513476474.2976751,1513476474.5239024,285
query,1513476474.5239065,1513476474.7321765,645
query,1513476474.7321804,1513476474.9231598,8
query,1513476474.9231637,1513476475.1344151,0
query,1513476475.1344192,1513476475.3340096,16
query,1513476475.3340137,1513476475.5251055,22
query,1513476475.5251095,1513476475.7396715,102
query,1513476475.7397048,1513476476.0063171,189
query,1513476476.018926,1513476476.2014277,1148
query,1513476476.2014325,1513476476.319434,1
query,1513476476.3194382,1513476476.4794161,131
query,1513476476.4794202,1513476476.642053,150
query,1513476476.642057,1513476476.8255444,59
query,1513476476.8255475,1513476477.0465717,31
query,1513476477.0465775,1513476477.2152963,138
query,1513476477.215303,1513476477.3692899,0
query,1513476477.3692935,1513476477.561884,324
query,1513476477.561888,1513476477.7765067,9
query,1513476477.7765107,1513476477.9882686,885
query,1513476477.9882731,1513476478.230505,356
query,1513476478.2305102,1513476478.4198575,503
query,1513476478.4198623,1513476478.6055572,120
query,1513476478.605561,1513476478.8446064,790
query,1513476478.8446105,1513476479.120626,1034
query,1513476479.1206305,1513476479.342999,835
query,1513476479.3430016,1513476479.5281258,977
query,1513476479.5281296,1513476479.7626262,785
query,1513476479.762705,1513476479.9580553,822
query,1513476479.9707482,1513476480.1553998,983
query,1513476480.1554031,1513476480.412951,1063
query,1513476480.4129546,1513476480.5757794,423
query,1513476480.5757835,1513476480.8161016,895
query,1513476480.8161044,1513476481.0602567,392
query,1513476481.0602605,1513476481.2750971,545
query,1513476481.2751012,1513476481.4595644,950
query,1513476481.4595683,1513476481.6686287,386
query,1513476481.6686313,1513476481.8730733,78
query,1513476481.8730779,1513476482.1308281,1030
query,1513476482.1308315,1513476482.3629365,133
query,1513476482.36294,1513476482.6149354,67
query,1513476482.6149392,1513476482.7548983,0
query,1513476482.7549016,1513476482.9199934,11
query,1513476482.9199977,1513476483.1347752,407
query,1513476483.134779,1513476483.3095548,26
query,1513476483.3095574,1513476483.5517213,659
query,1513476483.551724,1513476483.755576,436
query,1513476483.7555795,1513476483.9943218,203
query,1513476483.9943635,1513476484.2595923,13
query,1513476484.2721605,1513476484.4920614,694
query,1513476484.4920645,1513476484.6801434,723
query,1513476484.6801472,1513476484.8863883,96
query,1513476484.8863916,1513476485.1125484,120
query,1513476485.1125522,1513476485.3130796,766
query,1513476485.3130836,1513476485.5691721,633
query,1513476485.5691755,1513476485.761554,8
query,1513476485.761558,1513476485.935466,16
query,1513476485.93547,1513476486.1713524,723
query,1513476486.171357,1513476486.432876,3
query,1513476486.43288,1513476486.603062,109
query,1513476486.603065,1513476486.7901535,0
query,1513476486.7901566,1513476486.9530451,262
query,1513476486.9530494,1513476487.1516726,670
query,1513476487.1516757,1513476487.3230934,260
query,1513476487.3230975,1513476487.5060766,1000
query,1513476487.506081,1513476487.7233984,182
query,1513476487.723402,1513476487.9806037,328
query,1513476487.9806077,1513476488.1403477,7
query,1513476488.1403768,1513476488.3556125,2
query,1513476488.364054,1513476488.5216436,0
query,1513476488.5216477,1513476488.6622162,0
query,1513476488.66222,1513476488.8708284,912
query,1513476488.8708332,1513476489.0158916,5
query,1513476489.0158954,1513476489.193999,644
query,1513476489.1940026,1513476489.3517272,497
query,1513476489.3517315,1513476489.4746635,0
query,1513476489.4746668,1513476489.6549158,59
query,1513476489.6549194,1513476489.8450046,75
query,1513476489.845009,1513476490.0525894,260
query,1513476490.0525935,1513476490.2500274,425
query,1513476490.2500312,1513476490.4405863,263
query,1513476490.4405909,1513476490.7100477,464
query,1513476490.7100508,1513476490.932053,98
query,1513476490.9320574,1513476491.1113896,0
query,1513476491.111393,1513476491.268593,193
query,1513476491.2685974,1513476491.4262767,45
query,1513476491.4262803,1513476491.6134765,621
query,1513476491.6134806,1513476491.7721646,3
query,1513476491.772205,1513476491.9536371,593
query,1513476491.9661813,1513476492.1708934,8
query,1513476492.170897,1513476492.3845959,123
query,1513476492.3845994,1513476492.5768306,928
query,1513476492.5768354,1513476492.7970853,4
query,1513476492.7970893,1513476493.0315816,571
query,1513476493.0315852,1513476493.2809768,391
query,1513476493.2809813,1513476493.5299501,707
query,1513476493.5299535,1513476493.7818289,252
query,1513476493.7818325,1513476493.9764366,12
query,1513476493.9764404,1513476494.1977046,520
query,1513476494.197709,1513476494.390387,133
query,1513476494.3903909,1513476494.6047292,894
query,1513476494.6047335,1513476494.8077207,639
query,1513476494.8077254,1513476495.014491,820
query,1513476495.014495,1513476495.2069283,1
query,1513476495.2069364,1513476495.394417,15
query,1513476495.3944206,1513476495.5958703,37
query,1513476495.595874,1513476495.765324,87
query,1513476495.7653275,1513476495.9537673,766
query,1513476495.953819,1513476496.1400692,90
query,1513476496.1553376,1513476496.3408003,340
query,1513476496.3408053,1513476496.5694082,132
query,1513476496.5694122,1513476496.7874446,112
query,1513476496.7874475,1513476496.9594476,725
query,1513476496.9594522,1513476497.2216628,88
query,1513476497.2216678,1513476497.4628997,2
query,1513476497.4629052,1513476497.6270967,0
query,1513476497.6270998,1513476497.8440747,14
query,1513476497.8440788,1513476498.060755,222
query,1513476498.0607593,1513476498.2222123,2
query,1513476498.222217,1513476498.4444845,375
query,1513476498.4444895,1513476498.660896,1
query,1513476498.6609032,1513476498.8905535,1198
query,1513476498.8905566,1513476499.1552093,1061
query,1513476499.1552138,1513476499.3382173,563
query,1513476499.3382213,1513476499.5182328,308
query,1513476499.5182834,1513476499.8227975,252
query,1513476499.8228023,1513476500.0850823,719
query,1513476500.0850859,1513476500.281576,5
query,1513476500.2816284,1513476500.5013154,915
query,1513476500.5124397,1513476500.7545767,152
query,1513476500.7545815,1513476500.9057171,124
query,1513476500.9057214,1513476501.075366,544
query,1513476501.0753703,1513476501.3360467,680
query,1513476501.336051,1513476501.5226312,0
query,1513476501.522636,1513476501.6511462,0
query,1513476501.6511505,1513476501.8189914,1
query,1513476501.8189943,1513476502.0966063,222
query,1513476502.0966094,1513476502.2750697,4
query,1513476502.275073,1513476502.4475784,201
query,1513476502.4475818,1513476502.6157274,855
query,1513476502.615731,1513476502.8106453,1258
query,1513476502.8106494,1513476503.0854406,693
query,1513476503.0854445,1513476503.3002772,910
query,1513476503.300281,1513476503.4902062,552
query,1513476503.490211,1513476503.6718726,143
query,1513476503.6718764,1513476503.8820825,36
query,1513476503.882086,1513476504.1417444,893
query,1513476504.1417477,1513476504.3591568,509
query,1513476504.3592157,1513476504.6076665,256
query,1513476504.6203878,1513476504.8678665,514
query,1513476504.86787,1513476505.1051366,714
query,1513476505.1051404,1513476505.3087602,723
query,1513476505.3087637,1513476505.5428908,275
query,1513476505.5428948,1513476505.749187,3
query,1513476505.7491915,1513476505.9955988,75
query,1513476505.9956026,1513476506.1752827,215
query,1513476506.1752868,1513476506.3819826,343
query,1513476506.3819866,1513476506.6132925,238
query,1513476506.613295,1513476506.8406131,1193
query,1513476506.840618,1513476507.012995,33
query,1513476507.0129998,1513476507.2471485,1005
query,1513476507.2471526,1513476507.4278395,648
query,1513476507.4278436,1513476507.6173065,105
query,1513476507.6173098,1513476507.8701599,634
query,1513476507.870164,1513476508.0393522,633
query,1513476508.0393572,1513476508.2105396,531
query,1513476508.2105436,1513476508.3967311,652
query,1513476508.3967347,1513476508.5615659,298
query,1513476508.5616193,1513476508.761076,0
query,1513476508.7629387,1513476508.9824467,392
query,1513476508.9824498,1513476509.209294,737
query,1513476509.2092988,1513476509.5218275,28
query,1513476509.5218315,1513476509.8097498,222
query,1513476509.8097537,1513476510.079764,467
query,1513476510.0797677,1513476510.2927525,832
query,1513476510.2927558,1513476510.492084,276
query,1513476510.4920874,1513476510.809047,612
query,1513476510.8090506,1513476511.0399656,16
query,1513476511.0399716,1513476511.3284101,126
query,1513476511.3284154,1513476511.5458477,147
query,1513476511.5458515,1513476511.7291517,514
query,1513476511.729156,1513476511.8644805,2
query,1513476511.8644834,1513476512.0466328,677
query,1513476512.0466359,1513476512.2190132,4
query,1513476512.2190177,1513476512.414811,72
query,1513476512.414815,1513476512.6292827,894
query,1513476512.6292863,1513476512.8670876,936
query,1513476512.8670938,1513476513.0792122,195
query,1513476513.0792427,1513476513.2953234,93
query,1513476513.3064535,1513476513.5360484,451
query,1513476513.536053,1513476513.7522128,1022
query,1513476513.752227,1513476513.949168,220
query,1513476513.9491725,1513476514.1246853,629
query,1513476514.12469,1513476514.31877,1
query,1513476514.3187735,1513476514.5073943,86
query,1513476514.5073988,1513476514.7082415,503
query,1513476514.708246,1513476514.893674,129
query,1513476514.8936777,1513476515.065425,213
query,1513476515.0654287,1513476515.2283165,52
query,1513476515.2283227,1513476515.5586011,1053
query,1513476515.5586061,1513476515.8000062,413
query,1513476515.800011,1513476516.1398697,848
query,1513476516.1398733,1513476516.4533358,27
query,1513476516.4533398,1513476516.6671321,549
query,1513476516.667136,1513476516.8336809,3
query,1513476516.8336854,1513476516.972616,3
query,1513476516.9726195,1513476517.139152,465
query,1513476517.139156,1513476517.4488487,1084
query,1513476517.448889,1513476517.6903133,333
query,1513476517.70541,1513476517.9654982,63
query,1513476517.965503,1513476518.1271188,1
query,1513476518.127123,1513476518.3437734,765
query,1513476518.3437774,1513476518.469256,0
query,1513476518.4692602,1513476518.6916668,69
query,1513476518.6916718,1513476518.868654,213
query,1513476518.8686602,1513476519.0492315,484
query,1513476519.0492353,1513476519.3430722,117
query,1513476519.343076,1513476519.5317013,94
query,1513476519.5317044,1513476519.687292,466
query,1513476519.6872954,1513476519.8850472,167
query,1513476519.8850532,1513476520.0838199,335
query,1513476520.0838244,1513476520.3121836,1183
query,1513476520.3121874,1513476520.560826,456
query,1513476520.5608306,1513476520.808649,858
query,1513476520.808653,1513476521.026073,594
query,1513476521.026078,1513476521.2339017,321
query,1513476521.2339056,1513476521.458036,656
query,1513476521.4580395,1513476521.6253662,96
query,1513476521.6254015,1513476521.8636224,171
query,1513476521.872053,1513476522.0772436,268
query,1513476522.0772474,1513476522.2659574,254
query,1513476522.2659614,1513476522.4387343,174
query,1513476522.4387393,1513476522.7278883,470
query,1513476522.727892,1513476522.8552542,0
query,1513476522.855259,1513476523.0407073,297
query,1513476523.0407114,1513476523.2917652,136
query,1513476523.2917695,1513476523.472396,482
query,1513476523.4724002,1513476523.6572056,11
query,1513476523.6572104,1513476523.8578322,84
query,1513476523.857838,1513476524.0512192,114
query,1513476524.0512242,1513476524.270559,451
query,1513476524.270562,1513476524.4613063,790
query,1513476524.4613097,1513476524.6288457,286
query,1513476524.6288493,1513476524.8299959,330
query,1513476524.8299997,1513476525.11161,697
query,1513476525.111614,1513476525.4175425,1260
query,1513476525.4175463,1513476525.6873152,169
query,1513476525.6873195,1513476525.916356,380
query,1513476525.9163969,1513476526.1464102,577
query,1513476526.1546214,1513476526.384106,753
query,1513476526.3841102,1513476526.5676835,270
query,1513476526.5676887,1513476526.7963178,152
query,1513476526.7963226,1513476527.030523,909
query,1513476527.030528,1513476527.2416582,1
query,1513476527.241663,1513476527.573513,1079
query,1513476527.573517,1513476527.815847,956
query,1513476527.8158514,1513476527.9665945,0
query,1513476527.9666014,1513476528.181801,706
query,1513476528.1818047,1513476528.3535643,368
query,1513476528.3535695,1513476528.5264087,720
query,1513476528.5264125,1513476528.6987214,142
query,1513476528.698726,1513476528.9241614,546
query,1513476528.924166,1513476529.098895,1
query,1513476529.098899,1513476529.2962976,156
query,1513476529.2963014,1513476529.554764,634
query,1513476529.5547674,1513476529.7482836,260
query,1513476529.7482898,1513476529.9185042,554
query,1513476529.918515,1513476530.1312318,855
query,1513476530.131271,1513476530.3999715,624
query,1513476530.4128578,1513476530.6987822,965
query,1513476530.6987867,1513476530.8988044,181
query,1513476530.8988085,1513476531.0824456,1205
query,1513476531.082451,1513476531.2726676,562
query,1513476531.2726724,1513476531.386808,0
query,1513476531.3868122,1513476531.7108521,47
query,1513476531.7108562,1513476531.897576,313
query,1513476531.89758,1513476532.1082747,578
query,1513476532.1082807,1513476532.3840451,946
query,1513476532.384049,1513476532.5672376,256
query,1513476532.567242,1513476532.7615745,853
query,1513476532.7615788,1513476533.0352018,0
query,1513476533.0352051,1513476533.3918133,201
query,1513476533.3918185,1513476533.6248863,716
query,1513476533.624891,1513476533.8262951,212
query,1513476533.8262985,1513476534.011566,483
query,1513476534.0115705,1513476534.1855252,96
query,1513476534.1855283,1513476534.3933873,12
query,1513476534.3933914,1513476534.571985,121
query,1513476534.572026,1513476534.793361,1164
query,1513476534.8038998,1513476534.9980066,120
query,1513476534.9980102,1513476535.147195,0
query,1513476535.1471994,1513476535.352093,445
query,1513476535.3520977,1513476535.5859315,27
query,1513476535.585935,1513476535.8038323,445
query,1513476535.803836,1513476535.998704,682
query,1513476535.9987085,1513476536.194929,171
query,1513476536.1949327,1513476536.3828418,83
query,1513476536.3828466,1513476536.5378957,393
query,1513476536.5379002,1513476536.77612,356
query,1513476536.7761238,1513476536.9580524,81
query,1513476536.9580562,1513476537.1685958,683
query,1513476537.1685994,1513476537.3583093,6
query,1513476537.3583167,1513476537.5577412,473
query,1513476537.557744,1513476537.702085,0
query,1513476537.7020893,1513476537.9520078,440
query,1513476537.9520116,1513476538.1734908,432
query,1513476538.1734948,1513476538.4819224,38
