query,1513283575.2603958,1513283575.4482589,869
query,1513283575.4482636,1513283575.7061057,170
query,1513283575.706166,1513283575.837511,0
query,1513283575.8391004,1513283576.075686,879
query,1513283576.0756917,1513283576.249561,123
query,1513283576.249565,1513283576.428338,1628
query,1513283576.4283426,1513283576.6069236,206
query,1513283576.6069279,1513283576.7777767,335
query,1513283576.7777805,1513283576.9806533,1512
query,1513283576.9806573,1513283577.166289,1438
query,1513283577.166293,1513283577.3523479,1008
query,1513283577.3523517,1513283577.5251822,1599
query,1513283577.5251858,1513283577.7117138,1752
query,1513283577.7117174,1513283577.9050102,1579
query,1513283577.905014,1513283578.1816444,1579
query,1513283578.181648,1513283578.3637736,725
query,1513283578.3637772,1513283578.5113027,5
query,1513283578.5113096,1513283578.6983523,1496
query,1513283578.698357,1513283578.9625936,1171
query,1513283578.9625988,1513283579.202269,744
query,1513283579.2022731,1513283579.3866029,1383
query,1513283579.386606,1513283579.6050572,1311
query,1513283579.6051097,1513283579.84957,1458
query,1513283579.8634958,1513283580.0433526,2132
query,1513283580.0433574,1513283580.1681192,2
query,1513283580.1681232,1513283580.309873,834
query,1513283580.3098779,1513283580.6179295,1061
query,1513283580.6179328,1513283580.7311485,0
query,1513283580.731152,1513283580.8404388,0
query,1513283580.8404424,1513283581.0430417,416
query,1513283581.043047,1513283581.2490792,299
query,1513283581.2490833,1513283581.4391801,1172
query,1513283581.4391842,1513283581.616069,382
query,1513283581.6160727,1513283581.8283806,747
query,1513283581.8283846,1513283582.1017735,1152
query,1513283582.101778,1513283582.3194633,1015
query,1513283582.319467,1513283582.680455,1129
query,1513283582.6804593,1513283582.8500595,746
query,1513283582.8500638,1513283583.014296,809
query,1513283583.0143003,1513283583.205994,1249
query,1513283583.2059984,1513283583.3156314,1
query,1513283583.3156357,1513283583.5731902,86
query,1513283583.573235,1513283583.8313324,1562
query,1513283583.8426585,1513283584.118432,1153
query,1513283584.118436,1513283584.3436167,666
query,1513283584.3436213,1513283584.6310737,880
query,1513283584.631077,1513283585.0312989,1425
query,1513283585.0313032,1513283585.2385478,1500
query,1513283585.238551,1513283585.4415004,217
query,1513283585.4415042,1513283585.6379032,846
query,1513283585.6379066,1513283585.8165507,1270
query,1513283585.8165543,1513283585.992878,1499
query,1513283585.9928818,1513283586.195186,1437
query,1513283586.1951897,1513283586.4282575,1601
query,1513283586.4282613,1513283586.589305,1047
query,1513283586.5893095,1513283586.7195063,4
query,1513283586.7195091,1513283586.9630506,639
query,1513283586.9630547,1513283587.1545243,1197
query,1513283587.1545289,1513283587.3482127,1352
query,1513283587.3482168,1513283587.5134652,1175
query,1513283587.5134678,1513283587.7349234,1899
query,1513283587.7349288,1513283587.98858,512
query,1513283587.988621,1513283588.2464564,1986
query,1513283588.2597077,1513283588.445421,1179
query,1513283588.4454253,1513283588.6323178,743
query,1513283588.6323225,1513283588.810527,464
query,1513283588.8105307,1513283588.9979017,334
query,1513283588.997905,1513283589.2262366,1541
query,1513283589.2262402,1513283589.4537134,1514
query,1513283589.453716,1513283589.6324043,370
query,1513283589.6324084,1513283589.798784,922
query,1513283589.7987878,1513283589.9909432,815
query,1513283589.9909472,1513283590.178028,157
query,1513283590.1780314,1513283590.3683662,1350
query,1513283590.3683703,1513283590.5471303,1112
query,1513283590.5471358,1513283590.7190588,647
query,1513283590.719062,1513283590.9250867,1540
query,1513283590.9250898,1513283591.1449244,447
query,1513283591.1449287,1513283591.37777,700
query,1513283591.377773,1513283591.574323,1459
query,1513283591.5743265,1513283591.7588599,1222
query,1513283591.758864,1513283591.9298334,157
query,1513283591.9298897,1513283592.157867,1273
query,1513283592.1739209,1513283592.3708265,459
query,1513283592.370831,1513283592.5455413,1551
query,1513283592.5455456,1513283592.7378318,1087
query,1513283592.7378345,1513283592.9373035,1443
query,1513283592.9373076,1513283593.1446776,1600
query,1513283593.144682,1513283593.3454041,1297
query,1513283593.345409,1513283593.5431418,1452
query,1513283593.5431468,1513283593.709991,3
query,1513283593.7099955,1513283593.9726992,1488
query,1513283593.9727037,1513283594.222103,1070
query,1513283594.222107,1513283594.4937036,1426
query,1513283594.4937072,1513283594.636635,51
query,1513283594.6366386,1513283594.8156345,1255
query,1513283594.815638,1513283594.9271033,0
query,1513283594.9271076,1513283595.1901839,206
query,1513283595.1901884,1513283595.3270078,273
query,1513283595.3270123,1513283595.5240977,179
query,1513283595.5241015,1513283595.686096,1137
query,1513283595.6860986,1513283595.920398,1502
query,1513283595.9204388,1513283596.1640277,48
query,1513283596.1784189,1513283596.3677063,226
query,1513283596.3677108,1513283596.5852227,1514
query,1513283596.5852282,1513283596.7616825,1015
query,1513283596.7616868,1513283596.8778682,2
query,1513283596.877871,1513283597.0521002,613
query,1513283597.0521028,1513283597.2097943,952
query,1513283597.2097974,1513283597.3554554,190
query,1513283597.3554592,1513283597.5377438,828
query,1513283597.5377476,1513283597.6924863,1234
query,1513283597.692491,1513283597.9088826,183
query,1513283597.9088874,1513283598.1424458,1132
query,1513283598.1424503,1513283598.3345122,1232
query,1513283598.3345168,1513283598.4887424,819
query,1513283598.4887464,1513283598.6605673,530
query,1513283598.6605716,1513283598.8549545,1715
query,1513283598.854958,1513283599.0463538,1604
query,1513283599.0463588,1513283599.229612,994
query,1513283599.2296164,1513283599.4197102,1338
query,1513283599.4197145,1513283599.6081495,861
query,1513283599.608196,1513283599.7874188,1084
query,1513283599.7956328,1513283599.9831564,610
query,1513283599.9831598,1513283600.1589463,1619
query,1513283600.1589494,1513283600.3464305,1298
query,1513283600.3464346,1513283600.5248656,282
query,1513283600.5248692,1513283600.6917794,1493
query,1513283600.691784,1513283600.8727098,1472
query,1513283600.8727143,1513283601.1427312,1308
query,1513283601.142736,1513283601.3655946,1356
query,1513283601.3655994,1513283601.6488903,1453
query,1513283601.6488976,1513283601.8457265,18
query,1513283601.8457294,1513283601.9657056,0
query,1513283601.9657114,1513283602.1424375,948
query,1513283602.1424417,1513283602.3290873,1579
query,1513283602.3290913,1513283602.4978406,1006
query,1513283602.497846,1513283602.6812584,293
query,1513283602.6812646,1513283602.9356596,1146
query,1513283602.9356632,1513283603.1572669,1414
query,1513283603.157271,1513283603.382784,1618
query,1513283603.3827875,1513283603.5607193,805
query,1513283603.560828,1513283603.7875135,1504
query,1513283603.8007998,1513283604.0150506,832
query,1513283604.0150547,1513283604.225506,531
query,1513283604.2255101,1513283604.4685464,103
query,1513283604.4685512,1513283604.6980815,528
query,1513283604.6980848,1513283604.905749,1523
query,1513283604.9057543,1513283605.1735003,1313
query,1513283605.173503,1513283605.3746016,403
query,1513283605.374606,1513283605.5822847,371
query,1513283605.5822885,1513283605.8148127,1487
query,1513283605.8148165,1513283606.0215044,279
query,1513283606.0215087,1513283606.215937,1305
query,1513283606.215941,1513283606.4424908,1433
query,1513283606.4424949,1513283606.6861064,1510
query,1513283606.6861095,1513283606.8804867,1652
query,1513283606.8804915,1513283607.0688562,1509
query,1513283607.0688617,1513283607.255236,1083
query,1513283607.25524,1513283607.4069772,520
query,1513283607.406981,1513283607.5714815,1139
query,1513283607.5714848,1513283607.7314756,176
query,1513283607.7315283,1513283608.0244246,1697
query,1513283608.0363226,1513283608.2777681,566
query,1513283608.2777727,1513283608.4443018,2
query,1513283608.4443054,1513283608.7154772,1540
query,1513283608.7154813,1513283608.947334,737
query,1513283608.9473379,1513283609.1739032,1620
query,1513283609.1739068,1513283609.3600314,1529
query,1513283609.360034,1513283609.5240934,1206
query,1513283609.5240974,1513283609.656929,128
query,1513283609.6569326,1513283609.8856788,2049
query,1513283609.8856838,1513283610.0635998,508
query,1513283610.0636058,1513283610.2673671,1634
query,1513283610.267372,1513283610.471153,1460
query,1513283610.471157,1513283610.653986,1170
query,1513283610.6539898,1513283610.8918514,1466
query,1513283610.8918567,1513283611.058738,1489
query,1513283611.058742,1513283611.2666006,1202
query,1513283611.266605,1513283611.4537678,1162
query,1513283611.4537714,1513283611.6094234,788
query,1513283611.6094277,1513283611.7818408,1418
query,1513283611.7818809,1513283612.082656,1413
query,1513283612.0963502,1513283612.3207264,769
query,1513283612.3207307,1513283612.4626613,239
query,1513283612.4626656,1513283612.6415267,607
query,1513283612.6415317,1513283612.8518593,255
query,1513283612.8518622,1513283613.1824915,1651
query,1513283613.1824949,1513283613.4034448,903
query,1513283613.4034495,1513283613.6616125,651
query,1513283613.6616158,1513283613.954746,884
query,1513283613.9547508,1513283614.2420733,903
query,1513283614.2420805,1513283614.4509416,1159
query,1513283614.450946,1513283614.6703026,1618
query,1513283614.6703067,1513283614.8524213,43
query,1513283614.852425,1513283615.0403135,1428
query,1513283615.040317,1513283615.185996,411
query,1513283615.1859994,1513283615.3331518,847
query,1513283615.3331552,1513283615.500905,1380
query,1513283615.5009103,1513283615.7019837,1803
query,1513283615.7019877,1513283615.894556,122
query,1513283615.8945615,1513283616.0870235,1190
query,1513283616.0870636,1513283616.2818372,1657
query,1513283616.2951872,1513283616.4427266,51
query,1513283616.4427307,1513283616.6375413,809
query,1513283616.6375446,1513283616.8402667,1456
query,1513283616.8402698,1513283616.9869874,451
query,1513283616.9869933,1513283617.2241797,1985
query,1513283617.2241833,1513283617.3951085,123
query,1513283617.395113,1513283617.5781834,1420
query,1513283617.5781872,1513283617.7582645,505
query,1513283617.7582698,1513283617.9171479,1226
query,1513283617.9171522,1513283618.1044793,1070
query,1513283618.1044834,1513283618.2556117,2
query,1513283618.2556145,1513283618.4542537,776
query,1513283618.454257,1513283618.6213975,827
query,1513283618.621401,1513283618.7928514,1000
query,1513283618.7928555,1513283618.9669065,189
query,1513283618.9669108,1513283619.1874676,1569
query,1513283619.1874714,1513283619.3346674,338
query,1513283619.3346715,1513283619.5172808,235
query,1513283619.5172846,1513283619.715413,1408
query,1513283619.7154777,1513283619.9106662,1446
query,1513283619.9239998,1513283620.0997355,395
query,1513283620.0997396,1513283620.359537,905
query,1513283620.3595405,1513283620.5312996,1587
query,1513283620.5313203,1513283620.7015216,1392
query,1513283620.7015288,1513283621.0057411,154
query,1513283621.005745,1513283621.2704933,1226
query,1513283621.2704988,1513283621.4853525,803
query,1513283621.485358,1513283621.684212,1510
query,1513283621.6842158,1513283621.8649812,251
query,1513283621.8649855,1513283622.4134984,1444
query,1513283622.413503,1513283622.613244,1842
query,1513283622.613248,1513283622.7538424,722
query,1513283622.753846,1513283622.9389915,480
query,1513283622.9389958,1513283623.1363966,1127
query,1513283623.1364026,1513283623.3411644,625
query,1513283623.3411689,1513283623.5139802,36
query,1513283623.513984,1513283623.6958013,1527
query,1513283623.6958058,1513283623.9429204,1516
query,1513283623.942924,1513283624.141957,1322
query,1513283624.142007,1513283624.3081903,1357
query,1513283624.316801,1513283624.4636905,1063
query,1513283624.4636948,1513283624.6386092,1429
query,1513283624.6386132,1513283624.8246052,1420
query,1513283624.8246098,1513283624.9884217,1419
query,1513283624.9884257,1513283625.1727068,413
query,1513283625.172711,1513283625.381693,1531
query,1513283625.3816962,1513283625.5620975,471
query,1513283625.5621006,1513283625.7172835,450
query,1513283625.7172878,1513283625.8728712,1668
query,1513283625.872875,1513283626.090847,495
query,1513283626.0908513,1513283626.2799494,1288
query,1513283626.2799535,1513283626.4696627,412
query,1513283626.4696667,1513283626.6520526,1406
query,1513283626.6520574,1513283626.8209877,772
query,1513283626.8209925,1513283627.027289,1068
query,1513283627.0272927,1513283627.238669,1154
query,1513283627.2386744,1513283627.4999783,1542
query,1513283627.4999833,1513283627.6983063,324
query,1513283627.698311,1513283627.887503,476
query,1513283627.8875456,1513283628.09507,762
query,1513283628.1082335,1513283628.2916143,837
query,1513283628.2916183,1513283628.4719615,1230
query,1513283628.471965,1513283628.679848,212
query,1513283628.6798527,1513283628.8699865,1050
query,1513283628.8699908,1513283629.0855782,1410
query,1513283629.085583,1513283629.2592027,335
query,1513283629.2592063,1513283629.4580913,1077
query,1513283629.4580958,1513283629.6723893,10
query,1513283629.6723938,1513283629.8884797,576
query,1513283629.8884835,1513283630.0516055,553
query,1513283630.0516093,1513283630.2624855,1259
query,1513283630.262489,1513283630.450914,1430
query,1513283630.4509182,1513283630.645624,7
query,1513283630.645628,1513283630.8324158,640
query,1513283630.8324192,1513283631.059338,641
query,1513283631.0593421,1513283631.2666671,1426
query,1513283631.266671,1513283631.4640589,375
query,1513283631.464063,1513283631.6229,1
query,1513283631.6229067,1513283631.78921,254
query,1513283631.789248,1513283631.961466,482
query,1513283631.9744403,1513283632.1612265,1542
query,1513283632.1612303,1513283632.48085,0
query,1513283632.4808547,1513283632.6780348,1444
query,1513283632.6780388,1513283632.932137,1167
query,1513283632.9321418,1513283633.1293943,1300
query,1513283633.1293979,1513283633.3132234,375
query,1513283633.313228,1513283633.4896884,546
query,1513283633.489692,1513283633.6278625,758
query,1513283633.6278663,1513283633.7670636,384
query,1513283633.7670672,1513283633.9957714,1379
query,1513283633.9957788,1513283634.1488662,156
query,1513283634.14887,1513283634.3559988,2
query,1513283634.3560023,1513283634.5552363,1406
query,1513283634.5552402,1513283634.7329214,1443
query,1513283634.732924,1513283634.8883374,710
query,1513283634.8883414,1513283635.121792,216
query,1513283635.121796,1513283635.3357093,287
query,1513283635.3357124,1513283635.5931797,1742
query,1513283635.5931835,1513283635.7840884,361
query,1513283635.7841325,1513283636.015032,592
query,1513283636.0272975,1513283636.2222955,1111
query,1513283636.2222989,1513283636.4909434,1540
query,1513283636.4909472,1513283636.71535,921
query,1513283636.715354,1513283636.9438035,1333
query,1513283636.9438074,1513283637.1445906,656
query,1513283637.1445954,1513283637.3206818,1119
query,1513283637.3206854,1513283637.4979746,259
query,1513283637.4979775,1513283637.7329345,1447
query,1513283637.7329392,1513283637.9095037,1436
query,1513283637.9095085,1513283638.0595603,452
query,1513283638.0595636,1513283638.2347069,1631
query,1513283638.234711,1513283638.416933,1489
query,1513283638.4169366,1513283638.5589402,634
query,1513283638.5589447,1513283638.7265837,565
query,1513283638.7265878,1513283638.9150815,4
query,1513283638.9150841,1513283639.2050965,1347
query,1513283639.2051005,1513283639.4103417,651
query,1513283639.4103453,1513283639.6154394,408
query,1513283639.6154423,1513283639.8038213,1483
query,1513283639.80386,1513283639.997296,531
query,1513283640.0106695,1513283640.2268565,582
query,1513283640.2268617,1513283640.4347262,1908
query,1513283640.4347303,1513283640.5885017,690
query,1513283640.5885057,1513283640.8025827,1616
query,1513283640.8025868,1513283640.9709573,1013
query,1513283640.9709613,1513283641.1729183,313
query,1513283641.1729214,1513283641.3940659,746
query,1513283641.3940694,1513283641.5663803,93
query,1513283641.566385,1513283641.7462864,305
query,1513283641.7462902,1513283641.9780083,954
query,1513283641.9780114,1513283642.190299,631
query,1513283642.190303,1513283642.3669288,1103
query,1513283642.366934,1513283642.5549037,1315
query,1513283642.5549085,1513283642.7310634,186
query,1513283642.7310674,1513283642.9294531,1427
query,1513283642.9294596,1513283643.1523647,1089
query,1513283643.1523688,1513283643.3097386,47
query,1513283643.3097427,1513283643.5108984,1445
query,1513283643.5109036,1513283643.690295,320
query,1513283643.6903381,1513283643.9357088,1586
query,1513283643.9489326,1513283644.1810038,994
query,1513283644.1810076,1513283644.3806236,928
query,1513283644.3806274,1513283644.550697,739
query,1513283644.5507011,1513283644.6589394,0
query,1513283644.6589432,1513283644.8397405,1267
query,1513283644.8397443,1513283645.044602,23
query,1513283645.044607,1513283645.2822106,1465
query,1513283645.2822142,1513283645.5133376,746
query,1513283645.5133405,1513283645.6900952,428
query,1513283645.6901,1513283645.919466,784
query,1513283645.919473,1513283646.0971847,11
query,1513283646.0971887,1513283646.268174,88
query,1513283646.268177,1513283646.4665155,219
query,1513283646.4665184,1513283646.7044518,99
query,1513283646.7044563,1513283646.8952844,470
query,1513283646.8952887,1513283647.0789096,71
query,1513283647.078914,1513283647.3642128,1379
query,1513283647.364217,1513283647.5725281,212
query,1513283647.5725331,1513283647.7399106,245
query,1513283647.7399528,1513283648.0432343,1713
query,1513283648.0575385,1513283648.2115567,1098
query,1513283648.2115605,1513283648.3189237,0
query,1513283648.3189275,1513283648.4232364,1
query,1513283648.4232419,1513283648.6033833,1047
query,1513283648.6033869,1513283648.7750938,1179
query,1513283648.7750986,1513283648.9552097,1647
query,1513283648.9552155,1513283649.173476,1389
query,1513283649.1734788,1513283649.3963268,1511
query,1513283649.3963304,1513283649.5625029,4
query,1513283649.562507,1513283649.7367525,154
query,1513283649.736756,1513283649.9855626,1569
query,1513283649.9855669,1513283650.2106752,1096
query,1513283650.210678,1513283650.4011438,471
query,1513283650.4011467,1513283650.5641472,858
query,1513283650.56415,1513283650.7165506,1150
query,1513283650.7165537,1513283650.8880365,685
query,1513283650.88804,1513283651.0366094,337
query,1513283651.0366123,1513283651.2254324,855
query,1513283651.2254348,1513283651.3994176,1237
query,1513283651.3994498,1513283651.6648467,1466
query,1513283651.6773987,1513283651.8949208,1155
query,1513283651.8949249,1513283652.0705068,740
query,1513283652.0705104,1513283652.3242097,927
query,1513283652.3242142,1513283652.5065968,1525
query,1513283652.5066006,1513283652.6848736,468
query,1513283652.6848774,1513283652.8837702,664
query,1513283652.8837733,1513283653.0699332,173
query,1513283653.069937,1513283653.264482,1545
query,1513283653.2644858,1513283653.4975512,25
query,1513283653.4975548,1513283653.680348,1522
query,1513283653.6803505,1513283653.8870225,1665
query,1513283653.8870268,1513283654.0995915,607
query,1513283654.0996053,1513283654.324935,1297
query,1513283654.3249388,1513283654.5708098,1432
query,1513283654.570815,1513283654.8031228,1885
query,1513283654.8031273,1513283654.9937165,1340
query,1513283654.99372,1513283655.2281752,1683
query,1513283655.228179,1513283655.4230108,1445
query,1513283655.4230144,1513283655.6354816,646
query,1513283655.6355295,1513283655.8683221,49
query,1513283655.8764682,1513283656.0425224,1664
query,1513283656.042525,1513283656.2303476,1153
query,1513283656.2303529,1513283656.4161112,1166
query,1513283656.4161155,1513283656.5762804,976
query,1513283656.5762846,1513283656.7931015,1503
query,1513283656.7931058,1513283656.9597468,0
query,1513283656.9597511,1513283657.0873768,1
query,1513283657.0873814,1513283657.2967222,154
query,1513283657.296726,1513283657.4314055,0
query,1513283657.4314094,1513283657.669052,678
query,1513283657.669056,1513283657.937518,1583
query,1513283657.937522,1513283658.1434438,449
query,1513283658.1434498,1513283658.4136703,1333
query,1513283658.4136739,1513283658.5822468,1549
query,1513283658.58225,1513283658.7952564,1422
query,1513283658.7952607,1513283659.0021145,1065
query,1513283659.002117,1513283659.2133603,1571
query,1513283659.2133641,1513283659.5309753,1999
query,1513283659.5309796,1513283659.6710806,312
query,1513283659.6711242,1513283659.8949473,1054
query,1513283659.9081821,1513283660.1689665,561
query,1513283660.1689703,1513283660.4004734,587
query,1513283660.400478,1513283660.6705565,1550
query,1513283660.6705608,1513283660.8995252,1647
query,1513283660.8995287,1513283661.0948107,651
query,1513283661.0948143,1513283661.2740953,1882
query,1513283661.274099,1513283661.5720968,1529
query,1513283661.5721004,1513283661.8185132,515
query,1513283661.818517,1513283662.107194,1386
query,1513283662.1071975,1513283662.3251646,1149
query,1513283662.3251698,1513283662.544665,281
query,1513283662.544669,1513283662.70976,477
query,1513283662.709766,1513283662.9473708,599
query,1513283662.9473753,1513283663.1354418,56
query,1513283663.135446,1513283663.3657036,683
query,1513283663.365711,1513283663.5455194,94
query,1513283663.545524,1513283663.6935287,57
query,1513283663.6935325,1513283663.9256456,1081
query,1513283663.9256492,1513283664.0795217,70
query,1513283664.079571,1513283664.2799218,1407
query,1513283664.2908201,1513283664.5155325,1520
query,1513283664.5155363,1513283664.7193785,576
query,1513283664.7193828,1513283664.9740055,734
query,1513283664.974009,1513283665.2196712,1303
query,1513283665.219675,1513283665.4807131,662
query,1513283665.4807165,1513283665.6994426,1128
query,1513283665.699446,1513283665.9077282,569
query,1513283665.9077337,1513283666.084064,1140
query,1513283666.0840676,1513283666.2891316,1566
query,1513283666.2891355,1513283666.5181077,1359
query,1513283666.5181112,1513283666.7343242,1483
query,1513283666.7343278,1513283666.9497952,1274
query,1513283666.9498003,1513283667.200688,1907
query,1513283667.2006917,1513283667.4422321,678
query,1513283667.4422402,1513283667.62179,1172
query,1513283667.6217945,1513283667.819884,1388
query,1513283667.8198886,1513283668.0347555,1545
query,1513283668.0347593,1513283668.2109451,611
query,1513283668.210949,1513283668.3815389,890
query,1513283668.381583,1513283668.5354028,1016
query,1513283668.549988,1513283668.7199266,981
query,1513283668.7199302,1513283668.9342341,1698
query,1513283668.934238,1513283669.1782122,1424
query,1513283669.1782162,1513283669.3925068,1286
query,1513283669.3925104,1513283669.6133828,1029
query,1513283669.6133869,1513283669.767182,1363
query,1513283669.7671878,1513283669.9485316,1812
query,1513283669.9485362,1513283670.1268325,587
query,1513283670.1268368,1513283670.3335352,1043
query,1513283670.333539,1513283670.589727,1529
query,1513283670.5897312,1513283670.782561,942
query,1513283670.7825658,1513283670.9512734,377
query,1513283670.951277,1513283671.1030242,742
query,1513283671.1030278,1513283671.2997873,1647
query,1513283671.2997909,1513283671.4545774,1518
query,1513283671.4545813,1513283671.6603525,1459
query,1513283671.660356,1513283671.848039,189
query,1513283671.8480425,1513283672.038243,1721
query,1513283672.0382469,1513283672.2642694,1230
query,1513283672.2643247,1513283672.476422,1208
query,1513283672.4903204,1513283672.7125447,1079
query,1513283672.712549,1513283672.9121735,455
query,1513283672.9121773,1513283673.2278311,366
query,1513283673.2278347,1513283673.5133746,255
query,1513283673.5133777,1513283673.6448267,2
query,1513283673.6448317,1513283673.828538,351
query,1513283673.8285415,1513283674.0539181,42
query,1513283674.053922,1513283674.2289348,46
query,1513283674.2289388,1513283674.4202707,2122
query,1513283674.4202743,1513283674.6484468,1063
query,1513283674.6484506,1513283674.827162,326
query,1513283674.8271663,1513283675.015322,918
query,1513283675.0153263,1513283675.1991537,1439
query,1513283675.1991572,1513283675.3370562,267
query,1513283675.337061,1513283675.5381331,1147
query,1513283675.5381386,1513283675.7712822,1389
query,1513283675.771286,1513283675.936491,691
query,1513283675.9364946,1513283676.1075122,377
query,1513283676.107516,1513283676.3179817,257
query,1513283676.3180275,1513283676.530576,972
query,1513283676.5452082,1513283676.7404077,1459
query,1513283676.7404118,1513283676.9017706,903
query,1513283676.901775,1513283677.0789526,706
query,1513283677.0789564,1513283677.3105288,1151
query,1513283677.3105323,1513283677.4791026,803
query,1513283677.4791062,1513283677.6777053,1012
query,1513283677.6777098,1513283677.8367503,1447
query,1513283677.8367543,1513283678.075866,1489
query,1513283678.0758698,1513283678.277199,822
query,1513283678.2772014,1513283678.4887364,2226
query,1513283678.4887397,1513283678.6615303,284
query,1513283678.661534,1513283678.8412263,1442
query,1513283678.8412302,1513283679.068456,1393
query,1513283679.0684597,1513283679.2285962,892
query,1513283679.2286003,1513283679.454014,2103
query,1513283679.4540198,1513283679.7118797,1366
query,1513283679.7118845,1513283679.9162023,1167
query,1513283679.9162061,1513283680.1404707,1440
query,1513283680.1404746,1513283680.300244,1193
query,1513283680.3002899,1513283680.5238912,1234
query,1513283680.537277,1513283680.7245755,683
query,1513283680.7245793,1513283681.0166526,1182
query,1513283681.016657,1513283681.2107623,488
query,1513283681.210766,1513283681.3812788,1388
query,1513283681.3812826,1513283681.5489936,818
query,1513283681.5489972,1513283681.738139,230
query,1513283681.7381427,1513283681.8586366,1
query,1513283681.858642,1513283682.016087,1161
query,1513283682.016091,1513283682.1934273,164
query,1513283682.1934316,1513283682.3964431,663
query,1513283682.396447,1513283682.5822048,488
query,1513283682.5822086,1513283682.7337544,949
query,1513283682.733758,1513283682.9197924,1427
query,1513283682.919796,1513283683.1101465,1669
query,1513283683.1101522,1513283683.3156943,1319
query,1513283683.3156984,1513283683.485225,279
query,1513283683.485229,1513283683.6947165,372
query,1513283683.6947205,1513283683.9168344,1353
query,1513283683.9168384,1513283684.1164386,1485
query,1513283684.1164877,1513283684.348716,587
query,1513283684.3604958,1513283684.6172187,418
query,1513283684.617222,1513283684.8027153,1397
query,1513283684.8027189,1513283684.9830372,873
query,1513283684.9830418,1513283685.1474469,755
query,1513283685.1474504,1513283685.3237503,257
query,1513283685.3237543,1513283685.5275924,1399
query,1513283685.5275962,1513283685.7188869,1413
query,1513283685.7188902,1513283685.898225,98
query,1513283685.898229,1513283686.121193,1410
query,1513283686.1211965,1513283686.3389485,1699
query,1513283686.3389533,1513283686.5292456,414
query,1513283686.529249,1513283686.7429664,1134
query,1513283686.7429702,1513283686.920078,567
query,1513283686.9200823,1513283687.0893595,1404
query,1513283687.0893629,1513283687.2694662,465
query,1513283687.2694695,1513283687.5582278,303
query,1513283687.5582323,1513283687.744565,1398
query,1513283687.7445683,1513283687.9384859,1453
query,1513283687.9384904,1513283688.1182299,1255
query,1513283688.1182761,1513283688.3162944,1097
query,1513283688.3315752,1513283688.497147,6
query,1513283688.497152,1513283688.7171488,1174
query,1513283688.7171533,1513283688.9049323,94
query,1513283688.9049366,1513283689.175374,1038
query,1513283689.175379,1513283689.3526084,253
query,1513283689.3526123,1513283689.488611,697
query,1513283689.4886155,1513283689.6785767,1503
query,1513283689.6785812,1513283689.8522713,1690
query,1513283689.8522756,1513283690.0699975,1473
query,1513283690.0700014,1513283690.2350607,377
query,1513283690.2350645,1513283690.4938211,842
query,1513283690.493825,1513283690.7523563,1479
query,1513283690.7523608,1513283690.936182,187
query,1513283690.9361868,1513283691.1192327,1214
query,1513283691.119236,1513283691.3387291,1323
query,1513283691.3387332,1513283691.586884,1509
query,1513283691.5868893,1513283691.7670925,561
query,1513283691.767097,1513283691.9737399,1535
query,1513283691.973744,1513283692.1554418,687
query,1513283692.1554885,1513283692.3894365,1302
query,1513283692.4029315,1513283692.6096487,543
query,1513283692.6096528,1513283692.811717,1510
query,1513283692.811721,1513283693.0371785,1668
query,1513283693.0371833,1513283693.259282,1424
query,1513283693.2592876,1513283693.4222863,762
query,1513283693.4222906,1513283693.5834944,141
query,1513283693.5835,1513283693.7534485,172
query,1513283693.7534528,1513283693.9399776,88
query,1513283693.939982,1513283694.1226342,681
query,1513283694.1226385,1513283694.3267298,212
query,1513283694.3267348,1513283694.5473416,1959
query,1513283694.5473459,1513283694.7812765,561
query,1513283694.7812803,1513283694.9640925,1165
query,1513283694.9640968,1513283695.2202199,471
query,1513283695.2202241,1513283695.4329436,1184
query,1513283695.4329474,1513283695.6369884,988
query,1513283695.6369925,1513283695.7664895,0
query,1513283695.766494,1513283696.00142,1402
query,1513283696.0014253,1513283696.2160287,1044
query,1513283696.216076,1513283696.4472177,1452
query,1513283696.4611225,1513283696.661207,1243
query,1513283696.661211,1513283696.8487597,1612
query,1513283696.8487642,1513283697.0309472,1402
query,1513283697.0309517,1513283697.1886516,982
query,1513283697.1886556,1513283697.420422,657
query,1513283697.4204273,1513283697.6111813,1386
query,1513283697.6111853,1513283697.7855353,365
query,1513283697.7855396,1513283698.0483642,1502
query,1513283698.0483682,1513283698.2675087,1431
query,1513283698.2675145,1513283698.4589655,690
query,1513283698.4589713,1513283698.6768355,1354
query,1513283698.6768389,1513283698.8783069,670
query,1513283698.8783114,1513283699.0622337,429
query,1513283699.0622385,1513283699.325885,1414
query,1513283699.325891,1513283699.529238,906
query,1513283699.5292423,1513283699.7182505,957
query,1513283699.7182543,1513283699.905616,936
query,1513283699.9056203,1513283700.160491,1386
query,1513283700.1604946,1513283700.3575397,1535
query,1513283700.3575945,1513283700.5830522,438
query,1513283700.5982394,1513283700.7906682,1133
query,1513283700.7906735,1513283701.0318956,1052
query,1513283701.031899,1513283701.2313204,1727
query,1513283701.2313251,1513283701.4935365,1694
query,1513283701.4935408,1513283701.685392,1194
query,1513283701.685397,1513283701.916509,1437
query,1513283701.9165134,1513283702.121236,1168
query,1513283702.12124,1513283702.355931,1649
query,1513283702.355935,1513283702.5684388,1524
query,1513283702.5684443,1513283702.7502742,750
query,1513283702.7502787,1513283702.8795702,0
