tables,1513211612.149113,1513211811.0950634
query,1513211892.5420067,1513211892.6684906,162
query,1513211892.6684933,1513211892.7958333,365
query,1513211892.795837,1513211892.924668,789
query,1513211892.9246714,1513211893.0680182,1066
query,1513211893.0680223,1513211893.19292,1371
query,1513211893.1929238,1513211893.3166056,198
query,1513211893.3166096,1513211893.4749885,809
query,1513211893.4749928,1513211893.624144,1275
query,1513211893.6241467,1513211893.7684634,883
query,1513211893.7684674,1513211893.924221,878
query,1513211893.924226,1513211894.0315855,579
query,1513211894.03159,1513211894.1616488,322
query,1513211894.161653,1513211894.2688546,55
query,1513211894.2688584,1513211894.3888123,800
query,1513211894.3888543,1513211894.4975057,387
query,1513211894.507825,1513211894.6691186,914
query,1513211894.6691241,1513211894.784581,21
query,1513211894.7845857,1513211894.91099,335
query,1513211894.9109945,1513211895.0757513,541
query,1513211895.0757556,1513211895.197199,780
query,1513211895.1972034,1513211895.321821,1264
query,1513211895.3218257,1513211895.4849372,562
query,1513211895.484942,1513211895.5920875,869
query,1513211895.5920918,1513211895.7369685,777
query,1513211895.7369723,1513211895.8727367,131
query,1513211895.8727415,1513211896.0022776,275
query,1513211896.002281,1513211896.1530292,385
query,1513211896.1530342,1513211896.285787,1147
query,1513211896.2857902,1513211896.3643045,1
query,1513211896.364308,1513211896.5055676,911
query,1513211896.5055728,1513211896.6366255,610
query,1513211896.63663,1513211896.7969677,1056
query,1513211896.7969723,1513211896.9213638,1231
query,1513211896.921368,1513211897.0611222,793
query,1513211897.0611703,1513211897.2523916,891
query,1513211897.2636492,1513211897.3722806,79
query,1513211897.3722847,1513211897.513088,127
query,1513211897.513093,1513211897.6126845,1100
query,1513211897.6126888,1513211897.7334685,826
query,1513211897.7334728,1513211897.8697484,628
query,1513211897.8697524,1513211898.0088441,633
query,1513211898.0088491,1513211898.1210084,390
query,1513211898.1210124,1513211898.2159925,229
query,1513211898.2159965,1513211898.306212,23
query,1513211898.3062167,1513211898.4265199,761
query,1513211898.426523,1513211898.5314388,3
query,1513211898.5314436,1513211898.6623454,134
query,1513211898.6623495,1513211898.773149,1085
query,1513211898.7731535,1513211898.9197867,809
query,1513211898.919791,1513211899.0438924,896
query,1513211899.0438972,1513211899.1414697,392
query,1513211899.1414745,1513211899.2903283,999
query,1513211899.2903326,1513211899.4634619,314
query,1513211899.4634678,1513211899.6112387,676
query,1513211899.6112804,1513211899.8290699,928
query,1513211899.843344,1513211899.9762673,182
query,1513211899.9762716,1513211900.1116052,754
query,1513211900.1116087,1513211900.2184284,138
query,1513211900.2184336,1513211900.3128874,338
query,1513211900.3128917,1513211900.4488127,810
query,1513211900.4488173,1513211900.5706003,570
query,1513211900.5706055,1513211900.6704469,129
query,1513211900.670451,1513211900.8089757,932
query,1513211900.8089802,1513211900.947103,522
query,1513211900.9471068,1513211901.065351,162
query,1513211901.0653543,1513211901.2130795,693
query,1513211901.2130833,1513211901.3511689,635
query,1513211901.3511732,1513211901.4580119,697
query,1513211901.458015,1513211901.5583475,10
query,1513211901.5583515,1513211901.66054,128
query,1513211901.6605434,1513211901.7859912,156
query,1513211901.7859945,1513211901.8909283,540
query,1513211901.8909323,1513211902.001146,672
query,1513211902.0011523,1513211902.1517487,923
query,1513211902.151786,1513211902.3100219,680
query,1513211902.3229094,1513211902.4536898,1037
query,1513211902.453694,1513211902.5709949,993
query,1513211902.570998,1513211902.6793041,652
query,1513211902.679307,1513211902.7908835,431
query,1513211902.7908864,1513211902.9130816,99
query,1513211902.913086,1513211903.0096056,88
query,1513211903.00961,1513211903.1360962,716
query,1513211903.1361017,1513211903.2469146,795
query,1513211903.2469187,1513211903.3767145,1087
query,1513211903.376718,1513211903.47488,848
query,1513211903.4748838,1513211903.5784206,688
query,1513211903.5784247,1513211903.6949682,1093
query,1513211903.6949716,1513211903.8149107,4
query,1513211903.8149152,1513211903.9452472,570
query,1513211903.9452512,1513211904.035914,591
query,1513211904.035918,1513211904.1429956,851
query,1513211904.1429996,1513211904.255858,834
query,1513211904.255862,1513211904.364997,89
query,1513211904.3650029,1513211904.4902256,558
query,1513211904.4902723,1513211904.645251,192
query,1513211904.6603289,1513211904.7650797,702
query,1513211904.7650847,1513211904.8933794,414
query,1513211904.893384,1513211905.0154283,657
query,1513211905.0154335,1513211905.140985,173
query,1513211905.1409895,1513211905.250789,394
query,1513211905.250794,1513211905.3842037,997
query,1513211905.384209,1513211905.5013607,748
query,1513211905.5013647,1513211905.6304574,845
query,1513211905.630463,1513211905.7320056,3
query,1513211905.7320092,1513211905.8428986,770
query,1513211905.8429034,1513211905.9867997,708
query,1513211905.9868042,1513211906.11032,63
query,1513211906.1103237,1513211906.2501602,768
query,1513211906.2501636,1513211906.358984,2
query,1513211906.358987,1513211906.4953074,47
query,1513211906.4953105,1513211906.6328845,871
query,1513211906.6328878,1513211906.740094,154
query,1513211906.7400975,1513211906.9032695,779
query,1513211906.9032729,1513211907.0445,1115
query,1513211907.0445435,1513211907.212889,685
query,1513211907.2209368,1513211907.357632,45
query,1513211907.3576345,1513211907.4839008,405
query,1513211907.483905,1513211907.6062176,472
query,1513211907.6062212,1513211907.7062516,15
query,1513211907.7062562,1513211907.8393908,41
query,1513211907.8393943,1513211907.9682555,830
query,1513211907.9682593,1513211908.0962837,1219
query,1513211908.0962899,1513211908.1853023,1
query,1513211908.1853058,1513211908.3187873,97
query,1513211908.3187904,1513211908.455673,336
query,1513211908.4556768,1513211908.573795,828
query,1513211908.5737996,1513211908.7142048,1011
query,1513211908.7142088,1513211908.820077,740
query,1513211908.8200805,1513211908.922042,71
query,1513211908.9220455,1513211909.0588953,1221
query,1513211909.0588999,1513211909.1758716,926
query,1513211909.175875,1513211909.2746708,397
query,1513211909.274675,1513211909.4120712,288
query,1513211909.4120748,1513211909.536368,702
query,1513211909.536399,1513211909.6748528,270
query,1513211909.6851976,1513211909.8183184,699
query,1513211909.8183234,1513211909.957324,1071
query,1513211909.957329,1513211910.0394852,0
query,1513211910.0394893,1513211910.1635094,1062
query,1513211910.1635137,1513211910.2718337,41
query,1513211910.271838,1513211910.4125462,445
query,1513211910.4125488,1513211910.5495558,1040
query,1513211910.5495596,1513211910.7215114,678
query,1513211910.7215161,1513211910.8436835,393
query,1513211910.8436878,1513211910.9522085,66
query,1513211910.9522111,1513211911.0919368,474
query,1513211911.0919406,1513211911.2241714,1122
query,1513211911.224175,1513211911.3315256,32
query,1513211911.3315299,1513211911.4506316,665
query,1513211911.4506364,1513211911.586087,717
query,1513211911.5860908,1513211911.7355843,380
query,1513211911.735589,1513211911.8687174,189
query,1513211911.8687224,1513211911.990099,531
query,1513211911.9901032,1513211912.0703235,0
query,1513211912.0703723,1513211912.1844482,732
query,1513211912.1997418,1513211912.3654304,655
query,1513211912.365435,1513211912.492539,323
query,1513211912.4925458,1513211912.6056309,769
query,1513211912.6056342,1513211912.714587,11
query,1513211912.7146034,1513211912.881284,922
query,1513211912.8812895,1513211913.016968,597
query,1513211913.0169742,1513211913.1403115,92
query,1513211913.1403172,1513211913.2814732,502
query,1513211913.2814775,1513211913.4167252,915
query,1513211913.41673,1513211913.608873,131
query,1513211913.6088781,1513211913.7595916,1120
query,1513211913.7595959,1513211913.90173,581
query,1513211913.9017353,1513211914.068169,670
query,1513211914.0681741,1513211914.1917918,556
query,1513211914.1917973,1513211914.3287423,810
query,1513211914.328747,1513211914.4450886,501
query,1513211914.4450927,1513211914.5811164,90
query,1513211914.5811205,1513211914.7010148,204
query,1513211914.7010188,1513211914.8206844,376
query,1513211914.82072,1513211914.9026294,0
query,1513211914.9041185,1513211915.0260422,105
query,1513211915.0260458,1513211915.1321468,131
query,1513211915.1321502,1513211915.2836664,152
query,1513211915.2836711,1513211915.4681604,783
query,1513211915.4681642,1513211915.6133738,766
query,1513211915.6133783,1513211915.7576096,651
query,1513211915.7576137,1513211915.9533412,447
query,1513211915.9533453,1513211916.068295,88
query,1513211916.0683005,1513211916.189886,93
query,1513211916.1898901,1513211916.3217857,1038
query,1513211916.3217885,1513211916.4802573,352
query,1513211916.4802616,1513211916.6521327,1236
query,1513211916.6521375,1513211916.7793403,1065
query,1513211916.779345,1513211916.8956366,577
query,1513211916.8956409,1513211917.0483294,243
query,1513211917.0483332,1513211917.2054486,1045
query,1513211917.2054536,1513211917.3184154,637
query,1513211917.3184187,1513211917.4565187,279
query,1513211917.4565225,1513211917.5964394,1287
query,1513211917.5964687,1513211917.7872734,872
query,1513211917.8001354,1513211917.9467492,797
query,1513211917.946753,1513211918.0749822,665
query,1513211918.0749855,1513211918.2489977,177
query,1513211918.2490025,1513211918.3534994,822
query,1513211918.3535032,1513211918.4842336,1081
query,1513211918.4842384,1513211918.5942852,88
query,1513211918.5942914,1513211918.7059038,3
query,1513211918.7059083,1513211918.82286,748
query,1513211918.8228788,1513211918.935689,763
query,1513211918.935694,1513211919.060007,84
query,1513211919.0600119,1513211919.1465745,0
query,1513211919.1465788,1513211919.2703485,8
query,1513211919.2703547,1513211919.4447653,421
query,1513211919.4448097,1513211919.5661073,630
query,1513211919.5661116,1513211919.6917703,576
query,1513211919.6917748,1513211919.8131113,2
query,1513211919.8131158,1513211919.957313,1239
query,1513211919.9573176,1513211920.0666683,189
query,1513211920.0666716,1513211920.2097437,129
query,1513211920.2097805,1513211920.4472697,184
query,1513211920.4575157,1513211920.5973585,876
query,1513211920.5973618,1513211920.710876,48
query,1513211920.7108803,1513211920.8383772,28
query,1513211920.838382,1513211920.9437506,140
query,1513211920.9437554,1513211921.048135,82
query,1513211921.0481386,1513211921.16148,528
query,1513211921.1614835,1513211921.2640162,946
query,1513211921.264022,1513211921.3883917,409
query,1513211921.3883948,1513211921.514008,85
query,1513211921.5140126,1513211921.634,79
query,1513211921.6340058,1513211921.7703447,42
query,1513211921.770349,1513211921.9084694,754
query,1513211921.908475,1513211922.022641,33
query,1513211922.0226452,1513211922.121639,53
query,1513211922.121645,1513211922.233531,78
query,1513211922.2335365,1513211922.3375697,570
query,1513211922.3375747,1513211922.4485419,699
query,1513211922.4485466,1513211922.5654042,391
query,1513211922.5654087,1513211922.672005,774
query,1513211922.6720643,1513211922.799724,581
query,1513211922.8112242,1513211922.9138432,455
query,1513211922.9138474,1513211923.0238442,42
query,1513211923.0238488,1513211923.1234975,87
query,1513211923.1235118,1513211923.2300012,78
query,1513211923.2300053,1513211923.3240047,230
query,1513211923.3240087,1513211923.4488292,21
query,1513211923.448833,1513211923.5587575,22
query,1513211923.558761,1513211923.68373,107
query,1513211923.6837342,1513211923.852176,262
query,1513211923.8521805,1513211924.0068974,935
query,1513211924.0069025,1513211924.1282556,18
query,1513211924.1282594,1513211924.240593,57
query,1513211924.2405977,1513211924.356431,157
query,1513211924.356434,1513211924.515332,364
query,1513211924.5153365,1513211924.6328483,164
query,1513211924.6328511,1513211924.735562,677
query,1513211924.7355647,1513211924.8512824,732
query,1513211924.8512864,1513211924.9701374,666
query,1513211924.970141,1513211925.1109111,998
query,1513211925.1109552,1513211925.3024588,617
query,1513211925.3141432,1513211925.4931962,1012
query,1513211925.4932005,1513211925.6386518,221
query,1513211925.6386554,1513211925.763582,85
query,1513211925.763586,1513211925.909058,135
query,1513211925.9090607,1513211926.0195482,297
query,1513211926.0195515,1513211926.146772,740
query,1513211926.1467755,1513211926.2935724,778
query,1513211926.2935762,1513211926.40928,131
query,1513211926.409284,1513211926.527064,19
query,1513211926.5270674,1513211926.6550906,370
query,1513211926.6550941,1513211926.746257,2
query,1513211926.7462604,1513211926.894467,795
query,1513211926.8944707,1513211927.008708,46
query,1513211927.0087118,1513211927.1565487,428
query,1513211927.1565528,1513211927.3036988,621
query,1513211927.3037045,1513211927.4074354,507
query,1513211927.4074395,1513211927.5581114,385
query,1513211927.558115,1513211927.6799517,384
query,1513211927.6799557,1513211927.7979977,288
query,1513211927.7980459,1513211927.9409606,736
query,1513211927.9540024,1513211928.0678747,361
query,1513211928.067878,1513211928.182102,305
query,1513211928.1821046,1513211928.3453813,569
query,1513211928.3453872,1513211928.46809,351
query,1513211928.4680943,1513211928.5858972,898
query,1513211928.5859,1513211928.696947,907
query,1513211928.6969523,1513211928.8234828,483
query,1513211928.8234873,1513211928.91951,1
query,1513211928.9195142,1513211929.0595279,929
query,1513211929.0595326,1513211929.1302352,0
query,1513211929.130241,1513211929.251078,4
query,1513211929.2510812,1513211929.3436842,2
query,1513211929.3436887,1513211929.4495378,0
query,1513211929.449542,1513211929.6043103,1049
query,1513211929.6043139,1513211929.6882489,0
query,1513211929.688253,1513211929.8481545,822
query,1513211929.8481586,1513211929.93953,2
query,1513211929.9395332,1513211930.1047194,824
query,1513211930.1047235,1513211930.2338855,733
query,1513211930.2339141,1513211930.393016,60
query,1513211930.4033098,1513211930.5464027,860
query,1513211930.5464072,1513211930.6403847,119
query,1513211930.640389,1513211930.7828157,72
query,1513211930.7828202,1513211930.9089286,418
query,1513211930.9089332,1513211931.0455327,601
query,1513211931.0455372,1513211931.183057,712
query,1513211931.1830614,1513211931.33424,371
query,1513211931.3342445,1513211931.4691172,416
query,1513211931.4691215,1513211931.584641,341
query,1513211931.5846436,1513211931.7345555,546
query,1513211931.7345605,1513211931.845455,140
query,1513211931.84546,1513211931.9877107,824
query,1513211931.9877145,1513211932.1132772,312
query,1513211932.1132815,1513211932.2594907,347
query,1513211932.259495,1513211932.3902698,426
query,1513211932.390273,1513211932.5065691,1274
query,1513211932.5065725,1513211932.6265097,271
query,1513211932.6265137,1513211932.7798297,1182
query,1513211932.779833,1513211932.882829,2
query,1513211932.8828592,1513211933.007709,72
query,1513211933.0156667,1513211933.1040235,1
query,1513211933.104026,1513211933.2273874,509
query,1513211933.2273917,1513211933.3425725,130
query,1513211933.342575,1513211933.4478912,343
query,1513211933.447894,1513211933.5535429,309
query,1513211933.5535462,1513211933.6565182,451
query,1513211933.656522,1513211933.7902584,905
query,1513211933.7902622,1513211933.908019,480
query,1513211933.9080234,1513211934.0346236,1062
query,1513211934.0346274,1513211934.1514654,761
query,1513211934.151469,1513211934.25975,1081
query,1513211934.259753,1513211934.3712463,559
query,1513211934.37125,1513211934.4739938,671
query,1513211934.473998,1513211934.575868,553
query,1513211934.5758717,1513211934.6710253,680
query,1513211934.6710293,1513211934.7806778,283
query,1513211934.7806811,1513211934.8768826,223
query,1513211934.8768854,1513211935.0205064,431
query,1513211935.0205095,1513211935.1609871,293
query,1513211935.161023,1513211935.3279736,178
query,1513211935.3355803,1513211935.4708142,801
query,1513211935.4708202,1513211935.6089156,295
query,1513211935.6089208,1513211935.733766,713
query,1513211935.73377,1513211935.8679233,900
query,1513211935.8679268,1513211936.0191576,1117
query,1513211936.0191617,1513211936.1559124,681
query,1513211936.155915,1513211936.225259,0
query,1513211936.2252624,1513211936.3321917,819
query,1513211936.3321948,1513211936.457081,3
query,1513211936.4570856,1513211936.5897398,1369
query,1513211936.589745,1513211936.6873035,157
query,1513211936.6873071,1513211936.7807367,87
query,1513211936.7807405,1513211936.9275122,825
query,1513211936.9275167,1513211936.9995756,1
query,1513211936.9995801,1513211937.1067064,849
query,1513211937.10671,1513211937.242188,868
query,1513211937.242192,1513211937.3896306,993
query,1513211937.389635,1513211937.5335822,1068
query,1513211937.5335858,1513211937.6685324,491
query,1513211937.6685755,1513211937.8344364,155
query,1513211937.8418171,1513211937.949109,3
query,1513211937.9491131,1513211938.0554273,37
query,1513211938.0554314,1513211938.1520042,3
query,1513211938.152007,1513211938.2598968,44
query,1513211938.2599175,1513211938.3670757,1106
query,1513211938.3670788,1513211938.5038455,557
query,1513211938.5038507,1513211938.6499531,639
query,1513211938.649958,1513211938.8009741,504
query,1513211938.8009784,1513211938.9575567,912
query,1513211938.957561,1513211939.0963845,7
query,1513211939.096388,1513211939.2008288,176
query,1513211939.2008336,1513211939.3411279,383
query,1513211939.3411317,1513211939.4767156,601
query,1513211939.4767187,1513211939.5732563,463
query,1513211939.57326,1513211939.6914814,533
query,1513211939.6914845,1513211939.809553,1304
query,1513211939.8095555,1513211939.942489,404
query,1513211939.9424915,1513211940.0805569,198
query,1513211940.0805614,1513211940.1936197,817
query,1513211940.193661,1513211940.372573,729
query,1513211940.387719,1513211940.521779,110
query,1513211940.521784,1513211940.6353753,1075
query,1513211940.63538,1513211940.7769663,703
query,1513211940.7769706,1513211940.9120796,844
query,1513211940.9120836,1513211941.0570178,583
query,1513211941.0570214,1513211941.1648853,839
query,1513211941.1648905,1513211941.2313921,0
query,1513211941.2313955,1513211941.3712997,290
query,1513211941.371304,1513211941.4962738,645
query,1513211941.4962795,1513211941.6033528,57
query,1513211941.6033573,1513211941.7158227,4
query,1513211941.715827,1513211941.8488083,1128
query,1513211941.8488133,1513211941.9861794,240
query,1513211941.986183,1513211942.0988135,1053
query,1513211942.0988169,1513211942.2126722,949
query,1513211942.2126756,1513211942.3578563,1282
query,1513211942.3578606,1513211942.4857695,265
query,1513211942.485773,1513211942.609432,426
query,1513211942.6094356,1513211942.730176,301
query,1513211942.730248,1513211942.882912,452
query,1513211942.897695,1513211943.009012,153
query,1513211943.0090153,1513211943.1128623,429
query,1513211943.1128657,1513211943.2235093,27
query,1513211943.2235124,1513211943.2872376,0
query,1513211943.2872407,1513211943.4300911,1281
query,1513211943.430095,1513211943.5970485,895
query,1513211943.5970523,1513211943.7181444,86
query,1513211943.71815,1513211943.8376174,652
query,1513211943.8376217,1513211943.9640331,205
query,1513211943.9640367,1513211944.1032903,338
query,1513211944.1032944,1513211944.2453895,740
query,1513211944.2453935,1513211944.3746786,1042
query,1513211944.3746831,1513211944.5106642,505
query,1513211944.5106685,1513211944.626329,451
query,1513211944.6263332,1513211944.7384055,210
query,1513211944.7384095,1513211944.8529053,1231
query,1513211944.8529096,1513211944.9523177,410
query,1513211944.9523215,1513211945.0442843,2
query,1513211945.0442886,1513211945.13752,80
query,1513211945.1375744,1513211945.262775,584
query,1513211945.275772,1513211945.4057872,766
query,1513211945.405792,1513211945.5576994,438
query,1513211945.557705,1513211945.6912746,9
query,1513211945.6912787,1513211945.8350246,744
query,1513211945.835028,1513211945.9673655,709
query,1513211945.9673684,1513211946.0869687,680
query,1513211946.0869732,1513211946.180164,299
query,1513211946.1801682,1513211946.2864919,754
query,1513211946.2864954,1513211946.4051208,322
query,1513211946.405124,1513211946.534474,91
query,1513211946.5344782,1513211946.610409,0
query,1513211946.6104136,1513211946.7461662,1250
query,1513211946.746172,1513211946.8853776,376
query,1513211946.8853817,1513211947.0357065,995
query,1513211947.0357099,1513211947.1602101,205
query,1513211947.1602278,1513211947.2801707,241
query,1513211947.280175,1513211947.4074402,802
query,1513211947.407444,1513211947.5642922,796
query,1513211947.5642962,1513211947.7165673,848
query,1513211947.7166076,1513211947.8767524,827
query,1513211947.8907845,1513211948.0209455,521
query,1513211948.0209503,1513211948.1158075,721
query,1513211948.1158113,1513211948.2175393,296
query,1513211948.217542,1513211948.3642309,38
query,1513211948.3642354,1513211948.4585235,797
query,1513211948.4585276,1513211948.5618668,45
query,1513211948.5618706,1513211948.6642854,490
query,1513211948.6642892,1513211948.770415,1167
query,1513211948.770419,1513211948.8751779,572
query,1513211948.8751814,1513211948.9389436,0
query,1513211948.9389455,1513211949.0510554,659
query,1513211949.0510602,1513211949.150641,74
query,1513211949.150647,1513211949.2613587,55
query,1513211949.2613628,1513211949.3960924,921
query,1513211949.396097,1513211949.5114932,406
query,1513211949.5114977,1513211949.6643078,1191
query,1513211949.664312,1513211949.8054564,1054
query,1513211949.8054595,1513211949.9453309,786
query,1513211949.9453342,1513211950.101831,188
query,1513211950.1018713,1513211950.2904675,531
query,1513211950.2990682,1513211950.4722054,306
query,1513211950.4722097,1513211950.6178415,182
query,1513211950.6178458,1513211950.7561703,857
query,1513211950.7561734,1513211950.8946946,317
query,1513211950.8946989,1513211951.0179477,431
query,1513211951.0179527,1513211951.098906,3
query,1513211951.09891,1513211951.2410944,942
query,1513211951.2411003,1513211951.365722,450
query,1513211951.3657331,1513211951.5482798,613
query,1513211951.5482829,1513211951.7043405,468
query,1513211951.7043443,1513211951.8326566,895
query,1513211951.83266,1513211951.9677181,545
query,1513211951.967722,1513211952.04311,2
query,1513211952.0431142,1513211952.1735587,722
query,1513211952.173564,1513211952.3077965,430
query,1513211952.3078,1513211952.4372938,74
query,1513211952.4372985,1513211952.557725,967
query,1513211952.5577283,1513211952.7025416,1113
query,1513211952.7025445,1513211952.8540285,1166
query,1513211952.8540792,1513211953.0301082,457
query,1513211953.0424008,1513211953.1839933,175
query,1513211953.1839979,1513211953.3269446,717
query,1513211953.3269494,1513211953.4317153,1093
query,1513211953.4317193,1513211953.5537112,151
query,1513211953.553715,1513211953.6881163,585
query,1513211953.6881206,1513211953.8351235,966
query,1513211953.8351274,1513211953.9109702,1
query,1513211953.9109738,1513211954.0386205,711
query,1513211954.0386245,1513211954.1891947,1166
query,1513211954.1892009,1513211954.3105955,486
query,1513211954.3105998,1513211954.4295447,81
query,1513211954.4295483,1513211954.573884,759
query,1513211954.5738883,1513211954.6858041,369
query,1513211954.6858072,1513211954.8076909,264
query,1513211954.8076956,1513211954.8873188,1
query,1513211954.8873231,1513211954.9822822,0
query,1513211954.9822853,1513211955.1005416,191
query,1513211955.1005445,1513211955.2508602,584
query,1513211955.2508643,1513211955.3731503,770
query,1513211955.3731794,1513211955.550533,5
query,1513211955.5649228,1513211955.7020442,1078
query,1513211955.702047,1513211955.8325539,697
query,1513211955.8325577,1513211955.9476476,730
query,1513211955.9476514,1513211956.0373127,218
query,1513211956.037317,1513211956.139181,294
query,1513211956.139185,1513211956.2336304,294
query,1513211956.2336345,1513211956.3416815,49
query,1513211956.3416846,1513211956.5006213,859
query,1513211956.5006266,1513211956.6253812,677
query,1513211956.6253855,1513211956.74649,676
query,1513211956.7464938,1513211956.86876,66
query,1513211956.8687642,1513211957.0266392,9
query,1513211957.0266433,1513211957.160292,1130
query,1513211957.160295,1513211957.2383654,3
query,1513211957.238369,1513211957.3323839,91
query,1513211957.3323867,1513211957.4473474,14
query,1513211957.4473522,1513211957.5995777,1024
query,1513211957.5995927,1513211957.7134833,418
query,1513211957.7134862,1513211957.8483138,90
query,1513211957.8483577,1513211957.9912026,300
query,1513211958.0034423,1513211958.1067204,134
query,1513211958.106724,1513211958.2263327,970
query,1513211958.2263374,1513211958.3111515,1
query,1513211958.311158,1513211958.3982449,2
query,1513211958.3982482,1513211958.4921293,5
query,1513211958.492132,1513211958.641066,841
query,1513211958.6410697,1513211958.7760146,13
query,1513211958.7760205,1513211958.9066522,964
query,1513211958.9066563,1513211959.0323253,208
query,1513211959.0323281,1513211959.18826,18
query,1513211959.188264,1513211959.358358,1048
query,1513211959.3583615,1513211959.5470593,131
query,1513211959.5470629,1513211959.679869,683
query,1513211959.6798728,1513211959.7892785,911
query,1513211959.789283,1513211959.9225526,305
query,1513211959.9225583,1513211960.0531847,661
query,1513211960.0531971,1513211960.1834815,880
query,1513211960.1834853,1513211960.2835834,322
query,1513211960.2835886,1513211960.3850408,628
query,1513211960.3850799,1513211960.5751934,895
query,1513211960.5847182,1513211960.7273767,872
query,1513211960.727391,1513211960.871866,360
query,1513211960.8718703,1513211961.0229208,270
query,1513211961.0229275,1513211961.1485956,76
query,1513211961.1485996,1513211961.2832847,728
query,1513211961.283288,1513211961.36367,1
query,1513211961.3636749,1513211961.4957142,179
query,1513211961.4957168,1513211961.6335502,711
query,1513211961.633553,1513211961.7658541,703
query,1513211961.7658584,1513211961.8764958,532
query,1513211961.8765001,1513211961.9747243,258
query,1513211961.974729,1513211962.0843642,957
query,1513211962.0843685,1513211962.2003927,1103
query,1513211962.200396,1513211962.2992823,421
query,1513211962.2992857,1513211962.4195566,296
query,1513211962.4195607,1513211962.5420015,275
query,1513211962.5420058,1513211962.7041063,737
query,1513211962.7041106,1513211962.7759027,1
query,1513211962.7759066,1513211962.8894355,45
query,1513211962.8894773,1513211963.0655375,288
query,1513211963.0761328,1513211963.1840987,158
query,1513211963.1841025,1513211963.2953057,130
query,1513211963.2953095,1513211963.4057426,320
query,1513211963.4057477,1513211963.5330055,494
query,1513211963.533009,1513211963.6846538,92
query,1513211963.6846569,1513211963.8128815,97
query,1513211963.8128848,1513211963.8827178,0
query,1513211963.882721,1513211964.016447,740
query,1513211964.0164526,1513211964.1573555,950
query,1513211964.1573598,1513211964.2851465,35
query,1513211964.2851508,1513211964.4140835,781
query,1513211964.4140878,1513211964.5642357,618
query,1513211964.5642388,1513211964.7040799,1016
query,1513211964.7040832,1513211964.8152432,215
query,1513211964.8152475,1513211964.9484334,1067
query,1513211964.9484384,1513211965.0759819,399
query,1513211965.0759864,1513211965.1594377,1
query,1513211965.159442,1513211965.2537134,732
query,1513211965.2537174,1513211965.3517194,81
query,1513211965.3517675,1513211965.494002,556
query,1513211965.5081525,1513211965.6119633,426
query,1513211965.6119668,1513211965.7394881,922
query,1513211965.7394927,1513211965.8427658,885
query,1513211965.842771,1513211965.9445071,420
query,1513211965.9445114,1513211966.0504775,635
query,1513211966.0504813,1513211966.1402812,97
query,1513211966.1402853,1513211966.264262,918
query,1513211966.2642653,1513211966.357303,425
query,1513211966.3573062,1513211966.4678068,997
query,1513211966.4678104,1513211966.60719,1074
query,1513211966.6071935,1513211966.7158453,608
query,1513211966.71585,1513211966.8112242,568
query,1513211966.8112285,1513211966.911098,1314
query,1513211966.911103,1513211967.019842,770
query,1513211967.0198467,1513211967.1175706,880
query,1513211967.1175756,1513211967.2420018,830
query,1513211967.2420049,1513211967.3566258,688
query,1513211967.3566303,1513211967.4555674,381
query,1513211967.4555714,1513211967.5613873,33
query,1513211967.5614288,1513211967.7071526,89
query,1513211967.7151859,1513211967.86491,642
query,1513211967.8649142,1513211967.9993525,48
query,1513211967.9993565,1513211968.1277633,942
query,1513211968.127767,1513211968.2416596,936
query,1513211968.2416642,1513211968.367884,71
query,1513211968.3678894,1513211968.4979534,865
query,1513211968.4979577,1513211968.6281934,151
query,1513211968.6281981,1513211968.765159,705
query,1513211968.7651625,1513211968.902101,660
query,1513211968.9021046,1513211969.0022862,365
query,1513211969.0022902,1513211969.1164417,1211
query,1513211969.1164465,1513211969.213212,356
query,1513211969.2132165,1513211969.3062649,16
query,1513211969.3062716,1513211969.4046257,703
query,1513211969.4046304,1513211969.524941,1029
query,1513211969.524958,1513211969.662862,791
query,1513211969.6628654,1513211969.778355,784
query,1513211969.7783587,1513211969.918845,737
query,1513211969.9188495,1513211970.039026,19
query,1513211970.0390637,1513211970.1300278,1
query,1513211970.133178,1513211970.1990664,0
query,1513211970.1990695,1513211970.3000333,551
query,1513211970.300036,1513211970.3742096,0
query,1513211970.3742142,1513211970.4685774,140
query,1513211970.4685812,1513211970.5358768,0
query,1513211970.5358813,1513211970.6346142,657
query,1513211970.6346178,1513211970.735443,5
query,1513211970.7354457,1513211970.849034,1265
query,1513211970.849038,1513211970.955096,481
query,1513211970.9551,1513211971.0539603,308
query,1513211971.0539637,1513211971.153796,331
query,1513211971.1537995,1513211971.26537,572
query,1513211971.265374,1513211971.3695474,188
query,1513211971.369552,1513211971.4703393,826
query,1513211971.4703448,1513211971.572759,634
query,1513211971.5727634,1513211971.6834,1231
query,1513211971.683404,1513211971.7515051,0
query,1513211971.7515097,1513211971.841498,113
query,1513211971.8415022,1513211971.9534202,414
query,1513211971.9534628,1513211972.080249,121
query,1513211972.094741,1513211972.2060463,234
query,1513211972.2060504,1513211972.339661,526
query,1513211972.3396645,1513211972.4302948,0
query,1513211972.430299,1513211972.56216,774
query,1513211972.5621653,1513211972.6969144,669
query,1513211972.6969192,1513211972.8240938,599
query,1513211972.8240979,1513211972.9431,297
query,1513211972.9431033,1513211973.0677803,131
query,1513211973.0677845,1513211973.1923184,966
query,1513211973.1923225,1513211973.3137844,432
query,1513211973.3137887,1513211973.442258,894
