tables,1513097574.1295545,1513098160.074696
query,1513098421.0352807,1513098421.3760796,665
query,1513098421.3760822,1513098421.5910587,0
query,1513098421.5910628,1513098421.7640588,1299
query,1513098421.7640624,1513098421.9177096,1175
query,1513098421.9177139,1513098422.2479367,927
query,1513098422.2479405,1513098422.466277,203
query,1513098422.4662807,1513098422.676265,196
query,1513098422.6762698,1513098422.8645775,1405
query,1513098422.8645833,1513098423.0441306,415
query,1513098423.0441337,1513098423.3645527,1073
query,1513098423.3645568,1513098423.5761862,568
query,1513098423.576192,1513098423.8274183,1094
query,1513098423.827422,1513098424.0178752,147
query,1513098424.0178792,1513098424.2136762,107
query,1513098424.2136803,1513098424.5113497,653
query,1513098424.5113542,1513098424.6978602,142
query,1513098424.6978648,1513098424.8987062,949
query,1513098424.8987098,1513098425.1001909,83
query,1513098425.1002333,1513098425.3764465,1081
query,1513098425.390153,1513098425.5642118,1328
query,1513098425.5642157,1513098425.7338176,261
query,1513098425.7338207,1513098425.8797164,350
query,1513098425.8797195,1513098426.1242929,912
query,1513098426.1242967,1513098426.2511566,0
query,1513098426.2511601,1513098426.464014,160
query,1513098426.4640186,1513098426.606069,2
query,1513098426.6060731,1513098426.7098877,2
query,1513098426.7098913,1513098426.8778129,6
query,1513098426.877817,1513098427.074971,1567
query,1513098427.0749876,1513098427.227762,107
query,1513098427.2277663,1513098427.3353345,1
query,1513098427.3353388,1513098427.5751927,543
query,1513098427.5751958,1513098427.74039,983
query,1513098427.7403939,1513098427.9768212,294
query,1513098427.9768267,1513098428.1882138,196
query,1513098428.188218,1513098428.3844159,18
query,1513098428.3844202,1513098428.658788,772
query,1513098428.6587934,1513098428.8040135,1305
query,1513098428.8040538,1513098429.0256493,923
query,1513098429.04245,1513098429.2466195,1139
query,1513098429.2466314,1513098429.4480317,426
query,1513098429.4480367,1513098429.6277552,1511
query,1513098429.6277592,1513098429.7727082,557
query,1513098429.7727232,1513098429.8761275,0
query,1513098429.8761315,1513098430.0145037,651
query,1513098430.0145078,1513098430.165435,68
query,1513098430.1654394,1513098430.3938978,408
query,1513098430.393904,1513098430.559614,260
query,1513098430.5596178,1513098430.6978612,534
query,1513098430.6978648,1513098430.8342502,443
query,1513098430.8342533,1513098430.9556315,95
query,1513098430.9556353,1513098431.104222,377
query,1513098431.1042259,1513098431.321036,727
query,1513098431.3210397,1513098431.4944038,112
query,1513098431.494407,1513098431.6319675,1
query,1513098431.6319716,1513098431.8314898,1362
query,1513098431.8314936,1513098432.083909,885
query,1513098432.0839133,1513098432.2883718,1467
query,1513098432.2884035,1513098432.5123823,422
query,1513098432.5252564,1513098432.6738453,72
query,1513098432.6738477,1513098432.921019,927
query,1513098432.9210246,1513098433.1110497,974
query,1513098433.1110537,1513098433.3541074,1047
query,1513098433.3541098,1513098433.5411425,594
query,1513098433.5411472,1513098433.7364726,381
query,1513098433.7364757,1513098433.9418721,1061
query,1513098433.9418752,1513098434.125383,466
query,1513098434.1253877,1513098434.3040183,804
query,1513098434.3040216,1513098434.462134,1063
query,1513098434.4621372,1513098434.6206222,269
query,1513098434.6206262,1513098434.8353362,585
query,1513098434.8353395,1513098434.952261,1
query,1513098434.9522645,1513098435.0909572,1319
query,1513098435.0909612,1513098435.2744331,14
query,1513098435.2744374,1513098435.4181457,1368
query,1513098435.4181495,1513098435.555933,110
query,1513098435.5559366,1513098435.7410145,121
query,1513098435.7410192,1513098435.863061,0
query,1513098435.8630955,1513098436.0587094,950
query,1513098436.0699978,1513098436.2633731,1163
query,1513098436.2633767,1513098436.4142494,638
query,1513098436.4142523,1513098436.5511894,0
query,1513098436.5511932,1513098436.7487075,57
query,1513098436.7487113,1513098436.9774642,608
query,1513098436.9774687,1513098437.0624313,1
query,1513098437.0624368,1513098437.2594833,681
query,1513098437.2594874,1513098437.4945152,1213
query,1513098437.4945183,1513098437.64265,1
query,1513098437.6426535,1513098437.8615878,360
query,1513098437.8615925,1513098438.0736425,877
query,1513098438.073649,1513098438.2562559,678
query,1513098438.2562597,1513098438.4191756,124
query,1513098438.4191797,1513098438.5914555,5
query,1513098438.5914593,1513098438.7615376,639
query,1513098438.7615407,1513098438.916178,40
query,1513098438.916181,1513098439.1232653,601
query,1513098439.1232688,1513098439.302418,2
query,1513098439.3024206,1513098439.5031276,635
query,1513098439.5031633,1513098439.703576,492
query,1513098439.7179158,1513098439.9052243,1158
query,1513098439.9052956,1513098440.0454543,595
query,1513098440.0454583,1513098440.216916,604
query,1513098440.21692,1513098440.3774154,94
query,1513098440.3774195,1513098440.5348456,333
query,1513098440.5348516,1513098440.6796489,173
query,1513098440.6796532,1513098440.8430526,0
query,1513098440.843056,1513098441.0352714,721
query,1513098441.0352757,1513098441.199819,89
query,1513098441.1998224,1513098441.3718061,14
query,1513098441.3718097,1513098441.5945702,188
query,1513098441.5945737,1513098441.809197,427
query,1513098441.8092003,1513098441.9591854,48
query,1513098441.9591897,1513098442.1712308,1519
query,1513098442.171235,1513098442.407763,81
query,1513098442.407767,1513098442.6166463,1099
query,1513098442.6166523,1513098442.8235846,501
query,1513098442.82359,1513098442.975928,337
query,1513098442.975934,1513098443.1723533,462
query,1513098443.1723962,1513098443.3481054,898
query,1513098443.3628175,1513098443.539588,767
query,1513098443.539592,1513098443.6969516,416
query,1513098443.6969557,1513098443.8383677,220
query,1513098443.8383718,1513098444.0563323,6
query,1513098444.0563364,1513098444.2763247,180
query,1513098444.2763278,1513098444.4229486,42
query,1513098444.4229531,1513098444.566905,134
query,1513098444.5669086,1513098444.819355,850
query,1513098444.8193574,1513098445.094912,1627
query,1513098445.0949159,1513098445.246706,261
query,1513098445.2467105,1513098445.3728745,2
query,1513098445.3728795,1513098445.5482774,465
query,1513098445.548282,1513098445.7431798,1559
query,1513098445.7431843,1513098445.9347582,1088
query,1513098445.9347613,1513098446.1300788,957
query,1513098446.130082,1513098446.36327,52
query,1513098446.3632755,1513098446.507656,904
query,1513098446.5076602,1513098446.7073257,149
query,1513098446.70733,1513098446.916251,716
query,1513098446.9163187,1513098447.1710165,1419
query,1513098447.1873045,1513098447.4067209,672
query,1513098447.4067256,1513098447.6059122,1044
query,1513098447.6059158,1513098447.7921572,280
query,1513098447.792161,1513098448.007268,1353
query,1513098448.007272,1513098448.1695504,1334
query,1513098448.1695538,1513098448.3371468,719
query,1513098448.33715,1513098448.4731655,648
query,1513098448.4731693,1513098448.6387563,837
query,1513098448.6387606,1513098448.7601056,1185
query,1513098448.7601097,1513098448.933193,480
query,1513098448.933197,1513098449.1462743,347
query,1513098449.1462774,1513098449.2748904,0
query,1513098449.274894,1513098449.482533,1290
query,1513098449.482536,1513098449.6807425,1452
query,1513098449.6807456,1513098449.8583584,1
query,1513098449.8583624,1513098450.116596,349
query,1513098450.1165988,1513098450.4030755,1428
query,1513098450.4030788,1513098450.6067986,607
query,1513098450.6068032,1513098450.7959068,696
query,1513098450.7959535,1513098451.017084,935
query,1513098451.033493,1513098451.2304516,1433
query,1513098451.2304559,1513098451.4159698,375
query,1513098451.4159737,1513098451.6557643,387
query,1513098451.6557684,1513098451.8265135,1617
query,1513098451.8265185,1513098451.9923997,59
query,1513098451.9924037,1513098452.2118976,1412
query,1513098452.2119026,1513098452.3921416,66
query,1513098452.3921463,1513098452.5559056,214
query,1513098452.5559087,1513098452.7207334,1125
query,1513098452.7207372,1513098452.919709,160
query,1513098452.9197137,1513098453.18007,325
query,1513098453.1800735,1513098453.4501038,542
query,1513098453.4501076,1513098453.6555147,1283
query,1513098453.6555183,1513098453.8110049,557
query,1513098453.8110085,1513098453.974576,4
query,1513098453.9745796,1513098454.1516683,41
query,1513098454.1516724,1513098454.398584,9
query,1513098454.3985872,1513098454.6355262,234
query,1513098454.6355312,1513098454.8633163,55
query,1513098454.8633504,1513098455.11197,256
query,1513098455.1270046,1513098455.3025177,508
query,1513098455.3025217,1513098455.4734058,89
query,1513098455.4734097,1513098455.7837787,507
query,1513098455.7837818,1513098455.9985614,761
query,1513098455.9985645,1513098456.158663,0
query,1513098456.1586664,1513098456.3595886,77
query,1513098456.3595917,1513098456.5503573,249
query,1513098456.5503614,1513098456.7343428,181
query,1513098456.7343469,1513098456.966468,218
query,1513098456.966472,1513098457.246205,1405
query,1513098457.2462094,1513098457.418341,28
query,1513098457.4183445,1513098457.6038468,619
query,1513098457.6038513,1513098457.7939777,217
query,1513098457.793981,1513098458.0632153,372
query,1513098458.0632195,1513098458.2071946,38
query,1513098458.2071974,1513098458.328862,1
query,1513098458.3288655,1513098458.5441575,576
query,1513098458.5441606,1513098458.748359,1423
query,1513098458.748362,1513098458.909733,85
query,1513098458.909784,1513098459.1385188,594
query,1513098459.1519008,1513098459.364106,0
query,1513098459.3641126,1513098459.564665,996
query,1513098459.5646677,1513098459.817224,20
query,1513098459.8172283,1513098459.9880579,1047
query,1513098459.988062,1513098460.2221386,869
query,1513098460.222143,1513098460.4189444,475
query,1513098460.4189496,1513098460.6730976,937
query,1513098460.6731002,1513098460.8400238,683
query,1513098460.8400278,1513098461.0573196,1093
query,1513098461.0573256,1513098461.239471,1233
query,1513098461.2394753,1513098461.540355,1356
query,1513098461.5403588,1513098461.9030235,639
query,1513098461.9030275,1513098462.2139788,1209
query,1513098462.2139828,1513098462.43395,983
query,1513098462.4339542,1513098462.7980268,1301
query,1513098462.7980309,1513098462.9773388,21
query,1513098462.9773448,1513098463.199899,2030
query,1513098463.1999035,1513098463.4056854,644
query,1513098463.4056902,1513098463.6804106,7
query,1513098463.6804526,1513098463.9568717,693
query,1513098463.9681606,1513098464.2154903,868
query,1513098464.2154937,1513098464.4931774,389
query,1513098464.4931808,1513098464.6453261,430
query,1513098464.6453302,1513098464.7952862,806
query,1513098464.7952895,1513098465.0056584,621
query,1513098465.0056782,1513098465.1824822,1376
query,1513098465.1824863,1513098465.370142,991
query,1513098465.370145,1513098465.645818,517
query,1513098465.6458213,1513098465.8921547,75
query,1513098465.8921578,1513098466.2409554,862
query,1513098466.2409604,1513098466.4779913,1047
query,1513098466.4779959,1513098466.61442,0
query,1513098466.6144228,1513098466.844184,1555
query,1513098466.844187,1513098467.0425725,443
query,1513098467.0425775,1513098467.2297525,9
query,1513098467.2297587,1513098467.449097,417
query,1513098467.4491007,1513098467.6459677,665
query,1513098467.6459713,1513098467.8857582,601
query,1513098467.885779,1513098468.0549114,0
query,1513098468.0549514,1513098468.2397447,621
query,1513098468.2545428,1513098468.3543594,0
query,1513098468.3543634,1513098468.552022,611
query,1513098468.552025,1513098468.7451396,120
query,1513098468.745144,1513098468.9279208,1104
query,1513098468.9279234,1513098469.095952,1109
query,1513098469.095955,1513098469.2627788,1267
query,1513098469.2627842,1513098469.4671378,463
query,1513098469.4671414,1513098469.6123757,98
query,1513098469.61238,1513098469.80087,102
query,1513098469.8008745,1513098470.0242364,1503
query,1513098470.0242403,1513098470.1651015,48
query,1513098470.1651046,1513098470.3389993,624
query,1513098470.339003,1513098470.4492376,0
query,1513098470.4492893,1513098470.6812365,1248
query,1513098470.6812403,1513098470.8769069,1110
query,1513098470.8769124,1513098471.0714018,1076
query,1513098471.0714056,1513098471.26312,1341
query,1513098471.263124,1513098471.4486,1232
query,1513098471.4486039,1513098471.5957086,2
query,1513098471.5957534,1513098471.7338107,7
query,1513098471.7471933,1513098472.115559,1033
query,1513098472.1155653,1513098472.3472497,550
query,1513098472.3472528,1513098472.5090418,1691
query,1513098472.5090487,1513098472.6540303,1161
query,1513098472.6540344,1513098472.9619768,636
query,1513098472.961981,1513098473.1308455,7
query,1513098473.1308491,1513098473.322194,24
query,1513098473.3221977,1513098473.5076523,92
query,1513098473.5076563,1513098473.679065,58
query,1513098473.679068,1513098473.9281616,675
query,1513098473.928166,1513098474.142941,567
query,1513098474.1429436,1513098474.3373868,1133
query,1513098474.33739,1513098474.4668233,1418
query,1513098474.4668274,1513098474.5868356,28
query,1513098474.5868392,1513098474.820994,1111
query,1513098474.8209982,1513098475.0596192,709
query,1513098475.0596247,1513098475.2224863,756
query,1513098475.22249,1513098475.4833403,679
query,1513098475.4833446,1513098475.896051,996
query,1513098475.8960872,1513098476.2097654,318
query,1513098476.2206833,1513098476.3981724,808
query,1513098476.3981755,1513098476.5609086,358
query,1513098476.5609138,1513098476.7853115,221
query,1513098476.7853158,1513098476.9766915,1378
query,1513098476.9766953,1513098477.1845138,608
query,1513098477.1845176,1513098477.321179,1170
query,1513098477.321183,1513098477.4241982,0
query,1513098477.4242015,1513098477.591708,506
query,1513098477.591712,1513098477.7415338,1034
query,1513098477.741538,1513098477.8503864,6
query,1513098477.8503902,1513098478.0273776,860
query,1513098478.027382,1513098478.1581132,498
query,1513098478.1581178,1513098478.314379,606
query,1513098478.314383,1513098478.515216,1196
query,1513098478.5152218,1513098478.6550026,299
query,1513098478.655005,1513098478.8149903,576
query,1513098478.8149939,1513098479.0109816,296
query,1513098479.0109863,1513098479.204198,80
query,1513098479.2042012,1513098479.3847253,1380
query,1513098479.3847597,1513098479.5856082,210
query,1513098479.5994344,1513098479.8374705,357
query,1513098479.8374746,1513098480.0956554,349
query,1513098480.0956593,1513098480.280942,848
query,1513098480.280945,1513098480.4458306,873
query,1513098480.445835,1513098480.729432,1130
query,1513098480.7294369,1513098480.9225252,368
query,1513098480.9225314,1513098481.158531,1056
query,1513098481.1585352,1513098481.3455188,457
query,1513098481.3455236,1513098481.6395876,45
query,1513098481.6395924,1513098481.9452024,1189
query,1513098481.9452066,1513098482.1547642,164
query,1513098482.1547694,1513098482.4017522,1073
query,1513098482.4017568,1513098482.6411805,957
query,1513098482.641185,1513098482.8025694,7
query,1513098482.8025887,1513098483.0723047,1579
query,1513098483.072309,1513098483.1788125,148
query,1513098483.178817,1513098483.3343592,1552
query,1513098483.3343635,1513098483.473695,1158
query,1513098483.4736996,1513098483.680249,1437
query,1513098483.6802938,1513098483.8382204,833
query,1513098483.851288,1513098483.9673781,42
query,1513098483.9673831,1513098484.0976913,19
query,1513098484.0976949,1513098484.2689364,0
query,1513098484.26894,1513098484.4476779,600
query,1513098484.4476807,1513098484.6842635,2166
query,1513098484.6842682,1513098484.8249934,12
query,1513098484.8249972,1513098484.9563346,864
query,1513098484.9563375,1513098485.122402,1617
query,1513098485.122405,1513098485.2404177,106
query,1513098485.2404208,1513098485.4335146,949
query,1513098485.433519,1513098485.6708272,333
query,1513098485.6708305,1513098485.8444364,329
query,1513098485.8444407,1513098485.9868116,1053
query,1513098485.986815,1513098486.123077,154
query,1513098486.1230836,1513098486.27854,9
query,1513098486.2785432,1513098486.4183307,940
query,1513098486.4183352,1513098486.6574094,196
query,1513098486.6574128,1513098486.8579607,373
query,1513098486.8579638,1513098486.998396,32
query,1513098486.998432,1513098487.2025795,379
query,1513098487.216247,1513098487.375575,22
query,1513098487.3755789,1513098487.5839584,1307
query,1513098487.5839624,1513098487.7993665,1560
query,1513098487.799371,1513098487.954142,1484
query,1513098487.9541454,1513098488.1262894,1117
query,1513098488.1262941,1513098488.247014,1
query,1513098488.2470179,1513098488.3619769,9
query,1513098488.3619812,1513098488.4940987,107
query,1513098488.4941022,1513098488.6936884,865
query,1513098488.6936936,1513098488.8344848,412
query,1513098488.8344886,1513098489.1705222,1425
query,1513098489.170527,1513098489.3875353,113
query,1513098489.3875396,1513098489.5449398,394
query,1513098489.5449438,1513098489.7420497,1170
query,1513098489.7420542,1513098489.9167194,41
query,1513098489.9167237,1513098490.0077388,1
query,1513098490.0077426,1513098490.3387864,30
query,1513098490.3387897,1513098490.563099,48
query,1513098490.5631027,1513098490.699151,335
query,1513098490.6992128,1513098490.9303977,373
query,1513098490.9448771,1513098491.2465587,1321
query,1513098491.2465625,1513098491.4458709,5
query,1513098491.4458773,1513098491.640905,244
query,1513098491.6409094,1513098491.8237982,458
query,1513098491.8238037,1513098492.0119488,124
query,1513098492.0119536,1513098492.1656199,61
query,1513098492.165624,1513098492.417371,198
query,1513098492.417375,1513098492.6110466,0
query,1513098492.61105,1513098492.8206892,436
query,1513098492.8206933,1513098493.0130746,60
query,1513098493.0130787,1513098493.2161307,1023
query,1513098493.2161345,1513098493.3658128,497
query,1513098493.365816,1513098493.5933838,704
query,1513098493.593389,1513098493.722945,194
query,1513098493.7229497,1513098493.9152298,1296
query,1513098493.915234,1513098494.1206698,1459
query,1513098494.1206734,1513098494.4165819,1103
query,1513098494.4165854,1513098494.6248112,1254
query,1513098494.6248155,1513098494.9028378,1377
query,1513098494.9028733,1513098495.1214616,1223
query,1513098495.1357446,1513098495.3892124,1294
query,1513098495.3892171,1513098495.686456,1565
query,1513098495.6864598,1513098495.9404287,620
query,1513098495.9404328,1513098496.1873372,1126
query,1513098496.1873403,1513098496.3141766,626
query,1513098496.3141804,1513098496.5459812,1241
query,1513098496.545985,1513098496.6935737,1248
query,1513098496.693577,1513098496.892323,594
query,1513098496.8923273,1513098497.0343285,150
query,1513098497.034334,1513098497.2061312,1339
query,1513098497.2061357,1513098497.3638785,340
query,1513098497.3638823,1513098497.520407,204
query,1513098497.520411,1513098497.6259637,0
query,1513098497.6259675,1513098497.7738304,24
query,1513098497.7738342,1513098498.0665874,760
query,1513098498.0665934,1513098498.247991,10
query,1513098498.2479954,1513098498.459978,698
query,1513098498.4599817,1513098498.7718632,540
query,1513098498.7718663,1513098498.9135787,402
query,1513098498.913629,1513098499.1481173,30
query,1513098499.1623468,1513098499.277031,921
query,1513098499.277036,1513098499.421748,1012
query,1513098499.421752,1513098499.566365,177
query,1513098499.5663686,1513098499.7675068,272
query,1513098499.7675111,1513098500.0085034,896
query,1513098500.008508,1513098500.2418706,794
query,1513098500.2418747,1513098500.4686387,9
query,1513098500.468643,1513098500.6840146,37
query,1513098500.6840184,1513098500.8596687,1132
query,1513098500.8596728,1513098501.0665815,2
query,1513098501.0665855,1513098501.2893987,552
query,1513098501.2894034,1513098501.4632244,1
query,1513098501.4632285,1513098501.663092,354
query,1513098501.663096,1513098501.8978522,934
query,1513098501.8978565,1513098502.065419,351
query,1513098502.0654225,1513098502.2842987,1480
query,1513098502.2843058,1513098502.4694376,669
query,1513098502.469442,1513098502.6672018,449
query,1513098502.6672063,1513098502.8517144,13
query,1513098502.8517838,1513098503.1099856,41
query,1513098503.124471,1513098503.265682,0
query,1513098503.2656865,1513098503.415566,7
query,1513098503.41557,1513098503.5645137,1295
query,1513098503.5645173,1513098503.752492,31
query,1513098503.7524955,1513098503.917314,944
query,1513098503.917319,1513098504.0641835,866
query,1513098504.0641878,1513098504.1948798,0
query,1513098504.194884,1513098504.316731,86
query,1513098504.3167355,1513098504.44443,135
query,1513098504.444434,1513098504.6159093,340
query,1513098504.615913,1513098504.7666836,768
query,1513098504.766687,1513098504.9485273,512
query,1513098504.948531,1513098505.1054091,843
query,1513098505.1054122,1513098505.3010604,231
query,1513098505.3010654,1513098505.4903333,0
query,1513098505.4903388,1513098505.7490566,744
query,1513098505.7490613,1513098505.9291496,83
query,1513098505.9291534,1513098506.227411,1111
query,1513098506.2274141,1513098506.4182832,44
query,1513098506.418327,1513098506.593041,775
query,1513098506.602913,1513098506.7717571,9
query,1513098506.7717607,1513098506.917529,337
query,1513098506.9175327,1513098507.1446865,1322
query,1513098507.1446908,1513098507.3286138,17
query,1513098507.3286178,1513098507.531674,1028
query,1513098507.5316777,1513098507.776547,374
query,1513098507.7765517,1513098508.0204828,1026
query,1513098508.0204875,1513098508.261507,389
query,1513098508.2615116,1513098508.4146192,208
query,1513098508.414624,1513098508.6143348,619
query,1513098508.6143394,1513098508.8080175,274
query,1513098508.8080213,1513098508.9543235,1397
query,1513098508.9543276,1513098509.1033654,1067
query,1513098509.1033695,1513098509.3496594,956
query,1513098509.349662,1513098509.486278,1
query,1513098509.4862807,1513098509.7297544,75
query,1513098509.729757,1513098509.8722134,76
query,1513098509.8722177,1513098510.0014,160
query,1513098510.0014045,1513098510.2169468,1022
query,1513098510.2169917,1513098510.4012334,218
query,1513098510.4239635,1513098510.603934,978
query,1513098510.6039379,1513098510.7538433,221
query,1513098510.7538466,1513098510.923652,151
query,1513098510.9236553,1513098511.0893424,1208
query,1513098511.0893462,1513098511.3213127,134
query,1513098511.3213189,1513098511.479497,3
query,1513098511.479501,1513098511.6161046,0
query,1513098511.6161091,1513098511.773204,52
query,1513098511.773208,1513098512.0182917,164
query,1513098512.0182965,1513098512.1605198,3
query,1513098512.160525,1513098512.3805425,521
query,1513098512.3805468,1513098512.6312778,2
query,1513098512.6312826,1513098512.891844,1566
query,1513098512.8918486,1513098513.107147,1432
query,1513098513.1071517,1513098513.323628,766
query,1513098513.3236322,1513098513.5093803,203
query,1513098513.5093853,1513098513.7038867,364
query,1513098513.7038913,1513098514.1484554,957
query,1513098514.148458,1513098514.2774124,53
query,1513098514.277479,1513098514.5037706,1126
query,1513098514.519827,1513098514.707689,160
query,1513098514.7076943,1513098514.8734512,148
query,1513098514.8734558,1513098515.1021419,1057
query,1513098515.1021464,1513098515.398642,1169
query,1513098515.398646,1513098515.4990525,0
query,1513098515.4990568,1513098515.6230893,0
query,1513098515.6230931,1513098515.8495219,2
query,1513098515.8495264,1513098516.0367074,322
query,1513098516.0367117,1513098516.2677305,20
query,1513098516.2677333,1513098516.4513385,371
query,1513098516.4513426,1513098516.7199876,1523
query,1513098516.719993,1513098516.9530106,1431
query,1513098516.9530144,1513098517.2527955,1077
query,1513098517.2527986,1513098517.455134,1431
query,1513098517.4551365,1513098517.619344,923
query,1513098517.6193488,1513098517.7553895,476
query,1513098517.755394,1513098517.9066343,83
query,1513098517.9066384,1513098518.1773674,999
query,1513098518.1773703,1513098518.333379,705
query,1513098518.3334095,1513098518.4791,845
query,1513098518.493152,1513098518.7529526,788
query,1513098518.7529557,1513098518.9493866,947
query,1513098518.949391,1513098519.1577163,1025
query,1513098519.1577194,1513098519.2889755,532
query,1513098519.2889795,1513098519.4273162,65
query,1513098519.4273195,1513098519.5817304,54
query,1513098519.5817344,1513098519.7354176,379
query,1513098519.735422,1513098519.9844017,869
query,1513098519.9844196,1513098520.2198312,150
query,1513098520.2198353,1513098520.4002903,1544
query,1513098520.400294,1513098520.567502,80
query,1513098520.5675073,1513098520.7645206,1523
query,1513098520.7645235,1513098520.9012194,1196
query,1513098520.9012222,1513098521.0711277,134
query,1513098521.0711305,1513098521.2951105,1192
query,1513098521.2951143,1513098521.4740353,471
query,1513098521.4740388,1513098521.747976,915
query,1513098521.747979,1513098522.0398586,1080
query,1513098522.0398629,1513098522.2789102,450
query,1513098522.2789552,1513098522.4687238,0
query,1513098522.470546,1513098522.7148623,655
query,1513098522.7148664,1513098522.8997529,985
query,1513098522.8997676,1513098523.149753,18
query,1513098523.1497574,1513098523.358014,290
query,1513098523.3580174,1513098523.5944586,680
query,1513098523.5944617,1513098523.8416915,1211
query,1513098523.8416963,1513098524.0254142,828
query,1513098524.0254169,1513098524.3943484,799
query,1513098524.3943522,1513098524.5748544,244
query,1513098524.574859,1513098524.8334055,182
query,1513098524.8334088,1513098525.0645423,237
query,1513098525.0645463,1513098525.3352413,614
query,1513098525.3352458,1513098525.5228899,15
query,1513098525.5228944,1513098525.7028193,732
query,1513098525.7028239,1513098525.8615506,10
query,1513098525.8615556,1513098526.1166692,138
query,1513098526.1166725,1513098526.3711474,1358
query,1513098526.371152,1513098526.6278908,1479
query,1513098526.627896,1513098526.8384902,196
query,1513098526.8385253,1513098526.9992015,295
query,1513098527.0175068,1513098527.153111,582
query,1513098527.1531143,1513098527.3954132,1396
query,1513098527.3954182,1513098527.5296335,306
query,1513098527.5296395,1513098527.7261698,931
query,1513098527.726173,1513098527.8777785,11
query,1513098527.8777826,1513098528.0602202,191
query,1513098528.060224,1513098528.2807505,1047
query,1513098528.280761,1513098528.4110045,167
query,1513098528.4110084,1513098528.6027594,292
query,1513098528.602764,1513098528.7424958,85
query,1513098528.7424996,1513098528.9104397,1371
query,1513098528.9104435,1513098529.1210785,427
query,1513098529.1210828,1513098529.3193445,1346
query,1513098529.319348,1513098529.450007,101
query,1513098529.4500108,1513098529.5960298,668
query,1513098529.5960333,1513098529.7678337,5
query,1513098529.767837,1513098529.9093385,16
query,1513098529.9093432,1513098530.1752698,739
query,1513098530.1752744,1513098530.4253066,1671
query,1513098530.4253464,1513098530.6537812,505
query,1513098530.6679628,1513098530.929126,135
query,1513098530.9291298,1513098531.0890765,4
query,1513098531.089081,1513098531.2801602,996
query,1513098531.2801647,1513098531.3695354,0
query,1513098531.3695383,1513098531.5408833,299
query,1513098531.5408864,1513098531.7659082,300
query,1513098531.7659116,1513098532.005774,724
query,1513098532.0057778,1513098532.2220159,584
query,1513098532.2220201,1513098532.3906965,129
query,1513098532.390701,1513098532.564837,983
query,1513098532.5648396,1513098532.7245681,495
query,1513098532.7245703,1513098532.8790493,369
query,1513098532.8790526,1513098533.0951147,1428
query,1513098533.0951185,1513098533.262917,820
query,1513098533.2629209,1513098533.4570656,1229
query,1513098533.4570699,1513098533.59974,929
query,1513098533.5997462,1513098533.7606664,511
query,1513098533.7606812,1513098533.9765873,1064
query,1513098533.9765913,1513098534.171261,401
query,1513098534.1713164,1513098534.470628,351
query,1513098534.4850085,1513098534.668861,291
query,1513098534.6688652,1513098534.9237247,273
query,1513098534.9237304,1513098535.2433543,246
query,1513098535.2433589,1513098535.4499469,694
query,1513098535.449951,1513098535.6062932,0
query,1513098535.606298,1513098535.816371,536
query,1513098535.8163755,1513098536.0259712,391
query,1513098536.0259748,1513098536.3069782,683
query,1513098536.3069823,1513098536.5981944,61
query,1513098536.5981987,1513098536.7594743,118
query,1513098536.759479,1513098536.9871418,192
query,1513098536.987145,1513098537.2196531,717
query,1513098537.219657,1513098537.3960187,1331
query,1513098537.3960223,1513098537.6024072,839
query,1513098537.6024117,1513098537.8359418,548
query,1513098537.8359473,1513098538.0754204,685
query,1513098538.0754235,1513098538.371883,1525
query,1513098538.371887,1513098538.5669785,285
query,1513098538.5669823,1513098538.7101538,856
query,1513098538.7102108,1513098539.0152397,906
query,1513098539.0298586,1513098539.259945,919
query,1513098539.2599492,1513098539.5236092,660
query,1513098539.5236125,1513098539.7023876,259
query,1513098539.7023916,1513098539.919974,1477
query,1513098539.9199781,1513098540.0383785,1
query,1513098540.0383823,1513098540.3334024,1473
query,1513098540.3334079,1513098540.5414188,1234
query,1513098540.541423,1513098540.6971433,0
query,1513098540.6971505,1513098540.8587723,1296
query,1513098540.8587763,1513098540.9962485,840
query,1513098540.9962525,1513098541.1293714,1027
query,1513098541.1293776,1513098541.3031385,202
query,1513098541.3031428,1513098541.4487507,533
query,1513098541.4487548,1513098541.614389,1
query,1513098541.6143923,1513098541.8418355,186
query,1513098541.841839,1513098542.0433803,953
query,1513098542.0433836,1513098542.217039,323
query,1513098542.2170427,1513098542.4274395,781
query,1513098542.4274433,1513098542.7021847,1217
query,1513098542.7022393,1513098542.9290025,1047
query,1513098542.9438317,1513098543.199266,1507
query,1513098543.1992702,1513098543.3874836,199
query,1513098543.387488,1513098543.5766528,1614
query,1513098543.576657,1513098543.705822,865
query,1513098543.7058246,1513098543.8785481,0
query,1513098543.8785522,1513098544.0468664,480
query,1513098544.0468698,1513098544.2253277,622
query,1513098544.2253315,1513098544.403477,776
query,1513098544.4034805,1513098544.663433,1407
query,1513098544.6634362,1513098544.9195993,407
query,1513098544.9196024,1513098545.0918117,1244
query,1513098545.0918145,1513098545.356627,0
query,1513098545.3566465,1513098545.5154967,390
query,1513098545.515503,1513098545.6912582,582
query,1513098545.6912627,1513098545.8954034,491
query,1513098545.8954077,1513098546.1313546,684
query,1513098546.131359,1513098546.3105648,173
query,1513098546.3105695,1513098546.5250335,104
query,1513098546.5250404,1513098546.7111053,423
query,1513098546.711147,1513098547.0627162,1724
query,1513098547.0770445,1513098547.328307,213
query,1513098547.3283112,1513098547.4776835,0
query,1513098547.4776874,1513098547.731894,904
