tables,1513470566.5647075,1513471241.3675785
query,1513471499.7436254,1513471499.9554532,666
query,1513471499.9554584,1513471500.1478734,448
query,1513471500.1478786,1513471500.324607,209
query,1513471500.3246124,1513471500.6109014,1342
query,1513471500.610907,1513471500.8071322,351
query,1513471500.8071373,1513471501.0572467,1241
query,1513471501.057253,1513471501.271521,778
query,1513471501.2715256,1513471501.4667752,1001
query,1513471501.4667807,1513471501.6215913,166
query,1513471501.6215951,1513471501.797483,290
query,1513471501.797487,1513471502.002564,340
query,1513471502.0025687,1513471502.202507,121
query,1513471502.2025144,1513471502.3958194,701
query,1513471502.3958247,1513471502.6032662,87
query,1513471502.6033046,1513471502.9150348,1085
query,1513471502.9261863,1513471503.1340432,1079
query,1513471503.1340487,1513471503.305506,405
query,1513471503.30551,1513471503.4861758,365
query,1513471503.4861798,1513471503.6870635,753
query,1513471503.6870697,1513471503.8347948,1
query,1513471503.8348,1513471504.0203626,130
query,1513471504.0203676,1513471504.1649184,1
query,1513471504.164925,1513471504.3424075,2
query,1513471504.3424141,1513471504.4512916,0
query,1513471504.4512975,1513471504.6702094,1527
query,1513471504.670214,1513471504.8242035,5
query,1513471504.8242102,1513471504.9648864,2
query,1513471504.964892,1513471505.1644976,722
query,1513471505.1645014,1513471505.427914,890
query,1513471505.4279199,1513471505.5996072,292
query,1513471505.5996122,1513471505.790683,180
query,1513471505.7906885,1513471505.950825,42
query,1513471505.950829,1513471506.126082,742
query,1513471506.1260872,1513471506.3244104,1040
query,1513471506.324458,1513471506.7071257,978
query,1513471506.7194078,1513471506.9303036,1111
query,1513471506.9303086,1513471507.1425405,436
query,1513471507.1425455,1513471507.3268838,1560
query,1513471507.3268888,1513471507.5237796,290
query,1513471507.5237837,1513471507.6534271,0
query,1513471507.653432,1513471507.9734366,586
query,1513471507.9734426,1513471508.1944482,54
query,1513471508.1944535,1513471508.40293,261
query,1513471508.402935,1513471508.60803,512
query,1513471508.6080344,1513471508.8545914,519
query,1513471508.8545957,1513471509.0390215,327
query,1513471509.039026,1513471509.2135668,149
query,1513471509.2135715,1513471509.424215,458
query,1513471509.4242203,1513471509.6108313,339
query,1513471509.610837,1513471509.8136787,256
query,1513471509.8136842,1513471509.932003,1
query,1513471509.9320073,1513471510.1176422,1187
query,1513471510.1176474,1513471510.295782,942
query,1513471510.2957878,1513471510.5302029,1307
query,1513471510.5303068,1513471510.763879,676
query,1513471510.7746177,1513471510.981439,135
query,1513471510.9814448,1513471511.1427245,637
query,1513471511.1427305,1513471511.320508,1096
query,1513471511.320523,1513471511.5626547,844
query,1513471511.56266,1513471511.7743068,752
query,1513471511.774312,1513471511.9871693,395
query,1513471511.9871752,1513471512.1907542,1047
query,1513471512.1907597,1513471512.361368,733
query,1513471512.3613744,1513471512.6485617,674
query,1513471512.6485684,1513471512.8234055,1198
query,1513471512.8234105,1513471512.994344,665
query,1513471512.9943495,1513471513.2057643,662
query,1513471513.205769,1513471513.3866444,6
query,1513471513.3866491,1513471513.6173196,1032
query,1513471513.6173236,1513471513.7878757,20
query,1513471513.7878807,1513471514.0635772,1470
query,1513471514.0635827,1513471514.3885024,93
query,1513471514.388507,1513471514.721741,94
query,1513471514.721747,1513471514.8521142,0
query,1513471514.8521547,1513471515.086142,931
query,1513471515.0949776,1513471515.2986753,1145
query,1513471515.2986794,1513471515.4998753,373
query,1513471515.4998798,1513471515.6823494,0
query,1513471515.682354,1513471515.861523,60
query,1513471515.8615296,1513471516.1071649,721
query,1513471516.1071699,1513471516.2548368,1
query,1513471516.2548418,1513471516.5063443,1349
query,1513471516.5063496,1513471516.716534,1599
query,1513471516.716539,1513471516.8442183,0
query,1513471516.844224,1513471517.0672882,381
query,1513471517.067292,1513471517.2108822,461
query,1513471517.2108858,1513471517.3862183,572
query,1513471517.3862221,1513471517.571482,243
query,1513471517.5714867,1513471517.9161344,3
query,1513471517.9161391,1513471518.1170547,808
query,1513471518.1170597,1513471518.3560643,70
query,1513471518.3560698,1513471518.555424,112
query,1513471518.5554295,1513471518.7436388,59
query,1513471518.7436433,1513471518.9415057,776
query,1513471518.9415433,1513471519.189799,506
query,1513471519.1976233,1513471519.3912654,915
query,1513471519.3912704,1513471519.6156,702
query,1513471519.6156049,1513471519.8195667,639
query,1513471519.8195715,1513471520.0138218,144
query,1513471520.0138261,1513471520.1924512,474
query,1513471520.192455,1513471520.3534927,203
query,1513471520.3534968,1513471520.473908,0
query,1513471520.4739115,1513471520.6593597,800
query,1513471520.6593645,1513471520.814643,273
query,1513471520.8146465,1513471521.008654,12
query,1513471521.008658,1513471521.1625383,495
query,1513471521.1625428,1513471521.3520868,357
query,1513471521.352091,1513471521.5964577,18
query,1513471521.5964637,1513471521.7784941,1849
query,1513471521.778501,1513471521.9684305,60
query,1513471521.9684355,1513471522.1374197,1392
query,1513471522.1374257,1513471522.3743277,674
query,1513471522.3743353,1513471522.590135,335
query,1513471522.5901394,1513471522.8224926,474
query,1513471522.8225272,1513471523.028608,1001
query,1513471523.0436158,1513471523.210457,814
query,1513471523.210463,1513471523.3860831,521
query,1513471523.3860896,1513471523.5371392,313
query,1513471523.5371432,1513471523.7259748,19
query,1513471523.7259793,1513471523.8899837,20
query,1513471523.8899894,1513471524.0656197,36
query,1513471524.0656238,1513471524.228186,133
query,1513471524.22819,1513471524.393555,819
query,1513471524.3935614,1513471524.6047513,1683
query,1513471524.6047587,1513471524.791072,270
query,1513471524.7910771,1513471524.9294395,2
query,1513471524.929445,1513471525.1389794,383
query,1513471525.1389837,1513471525.3837762,1416
query,1513471525.3837838,1513471525.5867715,600
query,1513471525.5867753,1513471525.8170073,1084
query,1513471525.8170128,1513471525.9905233,104
query,1513471525.9905279,1513471526.1821978,1080
query,1513471526.1822016,1513471526.3823287,120
query,1513471526.382334,1513471526.5703373,693
query,1513471526.570381,1513471526.839689,1622
query,1513471526.8541486,1513471527.0296702,683
query,1513471527.0296745,1513471527.2118182,984
query,1513471527.2118223,1513471527.3608444,81
query,1513471527.3608487,1513471527.6395707,1157
query,1513471527.639577,1513471527.813292,1053
query,1513471527.8132956,1513471528.0545168,896
query,1513471528.0545216,1513471528.246745,1045
query,1513471528.2467506,1513471528.5124521,825
query,1513471528.5124578,1513471528.7382915,1190
query,1513471528.7382972,1513471528.9299972,546
query,1513471528.9300025,1513471529.1738262,348
query,1513471529.1738315,1513471529.3071022,0
query,1513471529.3071065,1513471529.567174,1836
query,1513471529.5671785,1513471529.7878523,1752
query,1513471529.7878585,1513471529.949519,0
query,1513471529.9495246,1513471530.14956,668
query,1513471530.1495643,1513471530.352104,1564
query,1513471530.3521078,1513471530.5832953,863
query,1513471530.5832994,1513471530.8399394,998
query,1513471530.839985,1513471531.0935493,1070
query,1513471531.1013608,1513471531.400378,1738
query,1513471531.4003825,1513471531.6193218,283
query,1513471531.6193252,1513471531.8021946,423
query,1513471531.8021984,1513471532.0307207,1447
query,1513471532.0307252,1513471532.2197335,52
query,1513471532.2197392,1513471532.4261394,1365
query,1513471532.4261446,1513471532.6159382,27
query,1513471532.6159422,1513471532.8065205,245
query,1513471532.806526,1513471533.076068,1353
query,1513471533.076073,1513471533.262307,132
query,1513471533.2623107,1513471533.4672785,332
query,1513471533.467282,1513471533.6535082,539
query,1513471533.653512,1513471533.8268132,1234
query,1513471533.8268182,1513471534.0004642,787
query,1513471534.0004692,1513471534.1579735,7
query,1513471534.15798,1513471534.2696354,1
query,1513471534.2696395,1513471534.4703586,22
query,1513471534.4703627,1513471534.6873403,234
query,1513471534.687345,1513471534.855244,73
query,1513471534.855291,1513471535.066155,463
query,1513471535.0783658,1513471535.2964084,160
query,1513471535.2964146,1513471535.588289,97
query,1513471535.5882952,1513471535.783238,541
query,1513471535.783244,1513471536.009518,938
query,1513471536.009523,1513471536.1615355,0
query,1513471536.1615412,1513471536.3936994,78
query,1513471536.3937054,1513471536.612912,288
query,1513471536.6129181,1513471536.7878509,357
query,1513471536.7878542,1513471536.96647,216
query,1513471536.966476,1513471537.1234293,1277
query,1513471537.1234353,1513471537.410788,10
query,1513471537.410792,1513471537.65165,621
query,1513471537.6516547,1513471537.8791587,403
query,1513471537.879165,1513471538.0859935,430
query,1513471538.0859993,1513471538.3183997,9
query,1513471538.3184047,1513471538.5066621,1
query,1513471538.506668,1513471538.7523065,791
query,1513471538.7523117,1513471538.904244,1290
query,1513471538.9042492,1513471539.1851382,189
query,1513471539.1851926,1513471539.443366,521
query,1513471539.4555614,1513471539.6505096,0
query,1513471539.6505158,1513471539.8961768,1153
query,1513471539.8961823,1513471540.1584728,13
query,1513471540.1584797,1513471540.3716698,1008
query,1513471540.3716743,1513471540.610875,971
query,1513471540.61088,1513471540.8586173,362
query,1513471540.8586226,1513471541.0507379,997
query,1513471541.0507424,1513471541.2876663,768
query,1513471541.2876706,1513471541.521766,1020
query,1513471541.521771,1513471541.7263558,929
query,1513471541.7263606,1513471541.950311,1183
query,1513471541.9503157,1513471542.1381202,600
query,1513471542.1381269,1513471542.3226392,1252
query,1513471542.3226442,1513471542.5624998,1363
query,1513471542.5625064,1513471542.8069484,1195
query,1513471542.8069541,1513471542.9700744,35
query,1513471542.9700797,1513471543.1904466,1486
query,1513471543.190452,1513471543.3597894,647
query,1513471543.3597965,1513471543.5519972,25
query,1513471543.5520365,1513471543.794059,637
query,1513471543.8066058,1513471543.990635,964
query,1513471543.9906385,1513471544.1932385,390
query,1513471544.1932425,1513471544.4104664,406
query,1513471544.4104722,1513471544.7949502,995
query,1513471544.7949553,1513471545.0411568,701
query,1513471545.041162,1513471545.227233,1374
query,1513471545.2272394,1513471545.4301436,1018
query,1513471545.4301484,1513471545.6027844,199
query,1513471545.6027908,1513471545.7983727,73
query,1513471545.7983801,1513471546.043784,834
query,1513471546.0437899,1513471546.220384,1028
query,1513471546.2203884,1513471546.341658,0
query,1513471546.341665,1513471546.599819,1587
query,1513471546.599824,1513471546.7941232,708
query,1513471546.7941282,1513471547.0516703,16
query,1513471547.0516756,1513471547.2794108,251
query,1513471547.279416,1513471547.4600613,948
query,1513471547.4600668,1513471547.655886,543
query,1513471547.6558905,1513471547.7903101,0
query,1513471547.7903576,1513471548.0068357,665
query,1513471548.0181458,1513471548.1538005,0
query,1513471548.1538057,1513471548.3668354,532
query,1513471548.3668404,1513471548.5216706,155
query,1513471548.5216758,1513471548.707387,1365
query,1513471548.7073927,1513471548.887574,887
query,1513471548.8875802,1513471549.0904417,1286
query,1513471549.0904462,1513471549.2504566,1343
query,1513471549.2504613,1513471549.4341712,1229
query,1513471549.4341767,1513471549.5781448,104
query,1513471549.578149,1513471549.7998426,1430
query,1513471549.7998478,1513471550.0382075,24
query,1513471550.038213,1513471550.2871418,514
query,1513471550.2871456,1513471550.412295,0
query,1513471550.4122996,1513471550.6357505,1207
query,1513471550.6357555,1513471550.8659854,1008
query,1513471550.8659914,1513471551.3058796,1179
query,1513471551.3058848,1513471551.5068328,1315
query,1513471551.506838,1513471551.825904,908
query,1513471551.8259082,1513471552.0351357,3
query,1513471552.0351825,1513471552.2945473,10
query,1513471552.3088048,1513471552.6412675,1118
query,1513471552.6412725,1513471553.027966,500
query,1513471553.0279706,1513471553.299389,1494
query,1513471553.2993946,1513471553.6956217,1408
query,1513471553.6956272,1513471553.8997025,612
query,1513471553.8997068,1513471554.0481896,20
query,1513471554.0481937,1513471554.2366934,123
query,1513471554.2366984,1513471554.4326446,132
query,1513471554.43265,1513471554.5832784,119
query,1513471554.5832832,1513471554.7980468,1001
query,1513471554.7980518,1513471554.9949334,550
query,1513471554.9949386,1513471555.1896842,972
query,1513471555.18969,1513471555.4560473,1237
query,1513471555.4560533,1513471555.6109257,23
query,1513471555.6109333,1513471555.7959049,893
query,1513471555.7959108,1513471555.9661534,745
query,1513471555.9661582,1513471556.1291268,437
query,1513471556.1291325,1513471556.3081744,432
query,1513471556.308179,1513471556.4856467,894
query,1513471556.48568,1513471556.706512,279
query,1513471556.72183,1513471556.8976052,1163
query,1513471556.89761,1513471557.0794647,368
query,1513471557.0794704,1513471557.2307768,651
query,1513471557.2307816,1513471557.4025056,1533
query,1513471557.4025106,1513471557.5891688,745
query,1513471557.589173,1513471557.763711,1717
query,1513471557.7637155,1513471557.878183,0
query,1513471557.878188,1513471558.0869167,493
query,1513471558.0869217,1513471558.247709,957
query,1513471558.2477157,1513471558.4013376,1
query,1513471558.4013426,1513471558.6105695,813
query,1513471558.6105747,1513471558.7736368,452
query,1513471558.773642,1513471559.022996,571
query,1513471559.023,1513471559.2520902,592
query,1513471559.2520976,1513471559.4320793,250
query,1513471559.4320848,1513471559.60432,741
query,1513471559.6043246,1513471559.7659695,225
query,1513471559.765975,1513471559.9389975,166
query,1513471559.9390025,1513471560.1657085,1737
query,1513471560.1657631,1513471560.3693335,236
query,1513471560.3838747,1513471560.656007,383
query,1513471560.656012,1513471560.9081066,347
query,1513471560.9081125,1513471561.135088,747
query,1513471561.1350937,1513471561.3330781,863
query,1513471561.3330839,1513471561.5627964,936
query,1513471561.5628014,1513471561.7564692,361
query,1513471561.756474,1513471561.9781535,1182
query,1513471561.978158,1513471562.173276,420
query,1513471562.1732814,1513471562.362097,27
query,1513471562.362102,1513471562.5621922,1654
query,1513471562.5621967,1513471562.8089979,187
query,1513471562.8090026,1513471563.0182323,936
query,1513471563.0182667,1513471563.2392793,1256
query,1513471563.239284,1513471563.4282937,6
query,1513471563.4282987,1513471563.6624494,1619
query,1513471563.662453,1513471563.8519046,105
query,1513471563.8519094,1513471564.0250072,1674
query,1513471564.0250127,1513471564.2273064,939
query,1513471564.2273116,1513471564.4195936,1677
query,1513471564.4196377,1513471564.7052925,818
query,1513471564.7178195,1513471564.8931715,39
query,1513471564.8931775,1513471565.0741603,18
query,1513471565.074165,1513471565.2204773,2
query,1513471565.2204816,1513471565.3820276,757
query,1513471565.3820322,1513471565.5813305,1659
query,1513471565.5813365,1513471565.8138542,32
query,1513471565.813858,1513471566.064163,369
query,1513471566.064168,1513471566.2530181,1502
query,1513471566.2530231,1513471566.461856,86
query,1513471566.461861,1513471566.6688719,1205
query,1513471566.6688757,1513471566.874716,396
query,1513471566.874721,1513471567.0941591,425
query,1513471567.094165,1513471567.2877367,908
query,1513471567.2877405,1513471567.4542906,213
query,1513471567.454297,1513471567.6395388,6
query,1513471567.639544,1513471567.8107479,948
query,1513471567.8107533,1513471567.9663033,266
query,1513471567.9663098,1513471568.1153991,692
query,1513471568.1154025,1513471568.3195307,29
query,1513471568.3195624,1513471568.4886868,353
query,1513471568.5013783,1513471568.6838424,13
query,1513471568.6838465,1513471568.8597724,1139
query,1513471568.8597763,1513471569.0500438,1624
query,1513471569.05005,1513471569.2273877,1288
query,1513471569.2273936,1513471569.410503,1460
query,1513471569.4105093,1513471569.5150018,1
query,1513471569.5150075,1513471569.7209299,170
query,1513471569.7209349,1513471569.8855896,360
query,1513471569.8855953,1513471570.0808332,1079
query,1513471570.0808387,1513471570.318385,524
query,1513471570.3183916,1513471570.4987953,1209
query,1513471570.4988008,1513471570.6428795,175
query,1513471570.6428843,1513471570.798753,360
query,1513471570.7987602,1513471571.0060263,1028
query,1513471571.0060308,1513471571.202764,105
query,1513471571.20277,1513471571.3212206,1
query,1513471571.3212256,1513471571.5002441,49
query,1513471571.5002482,1513471571.7254488,46
query,1513471571.7254534,1513471571.9069452,278
query,1513471571.9069836,1513471572.1632006,388
query,1513471572.1744444,1513471572.3707764,1269
query,1513471572.3707805,1513471572.530716,20
query,1513471572.5307212,1513471572.730361,1047
query,1513471572.7303674,1513471572.9125707,350
query,1513471572.9125748,1513471573.0715961,502
query,1513471573.0716004,1513471573.2750828,43
query,1513471573.275088,1513471573.4450917,192
query,1513471573.445097,1513471573.577499,0
query,1513471573.577504,1513471573.787868,727
query,1513471573.7878723,1513471573.9779236,49
query,1513471573.9779277,1513471574.1633828,1017
query,1513471574.1633868,1513471574.3762872,774
query,1513471574.3762932,1513471574.550318,1203
query,1513471574.5503242,1513471574.7057786,139
query,1513471574.7057836,1513471574.930673,1139
query,1513471574.9306788,1513471575.1043208,1345
query,1513471575.1043253,1513471575.3349016,1023
query,1513471575.3349066,1513471575.5015178,992
query,1513471575.5015235,1513471575.645332,1112
query,1513471575.6453729,1513471575.84376,1197
query,1513471575.856199,1513471576.0694256,1394
query,1513471576.0694306,1513471576.2130883,1475
query,1513471576.2130938,1513471576.3704817,866
query,1513471576.3704865,1513471576.5533168,1216
query,1513471576.5533206,1513471576.741529,821
query,1513471576.741534,1513471576.9051328,990
query,1513471576.9051387,1513471577.1380646,1524
query,1513471577.13807,1513471577.3204644,612
query,1513471577.3204706,1513471577.5229242,182
query,1513471577.5229316,1513471577.7072823,1668
query,1513471577.7072875,1513471577.8983853,335
query,1513471577.8983896,1513471578.056826,141
query,1513471578.0568306,1513471578.1583514,0
query,1513471578.1583557,1513471578.294834,40
query,1513471578.2948387,1513471578.4879756,1362
query,1513471578.4879804,1513471578.6682823,93
query,1513471578.6682866,1513471578.8923159,698
query,1513471578.8923209,1513471579.049561,675
query,1513471579.049565,1513471579.2358754,341
query,1513471579.23592,1513471579.4654763,33
query,1513471579.4778368,1513471579.6731763,729
query,1513471579.67318,1513471579.8426776,1287
query,1513471579.842682,1513471580.0144439,493
query,1513471580.0144506,1513471580.1681142,332
query,1513471580.1681187,1513471580.372597,969
query,1513471580.3726027,1513471580.5624266,788
query,1513471580.5624318,1513471580.7740448,55
query,1513471580.774051,1513471580.960603,80
query,1513471580.960608,1513471581.1045191,1160
query,1513471581.1045234,1513471581.2623239,3
query,1513471581.2623286,1513471581.4554808,302
query,1513471581.4554863,1513471581.580988,1
query,1513471581.580993,1513471581.7320182,606
query,1513471581.7320237,1513471581.9047353,988
query,1513471581.9047408,1513471582.1084974,481
query,1513471582.1085036,1513471582.4244251,1309
query,1513471582.4244316,1513471582.594597,330
query,1513471582.594603,1513471582.7961895,736
query,1513471582.7961957,1513471582.9547982,26
query,1513471582.9548414,1513471583.1542132,8
query,1513471583.167468,1513471583.329832,0
query,1513471583.3298376,1513471583.4785674,14
query,1513471583.4785707,1513471583.648589,1502
query,1513471583.6485927,1513471583.79473,187
query,1513471583.7947335,1513471583.9326866,949
query,1513471583.93269,1513471584.1269324,634
query,1513471584.126938,1513471584.2376378,0
query,1513471584.237642,1513471584.4206436,69
query,1513471584.420649,1513471584.7075605,123
query,1513471584.7075648,1513471584.9276435,381
query,1513471584.9276483,1513471585.1898572,872
query,1513471585.1898632,1513471585.411717,523
query,1513471585.4117227,1513471585.6818893,693
query,1513471585.6818976,1513471585.9286513,266
query,1513471585.9286563,1513471586.049464,2
query,1513471586.0494678,1513471586.2305906,548
query,1513471586.2305954,1513471586.4012206,82
query,1513471586.4012256,1513471586.6883473,1085
query,1513471586.688352,1513471586.8936954,15
query,1513471586.893743,1513471587.2126083,841
query,1513471587.223865,1513471587.4573252,66
query,1513471587.4573307,1513471587.630864,279
query,1513471587.6308696,1513471587.8155813,1207
query,1513471587.815589,1513471587.9783242,50
query,1513471587.9783285,1513471588.1818004,1311
query,1513471588.1818058,1513471588.3352902,353
query,1513471588.3352957,1513471588.522394,876
query,1513471588.5223997,1513471588.709723,391
query,1513471588.7097285,1513471588.865809,109
query,1513471588.8658137,1513471589.037447,684
query,1513471589.0374513,1513471589.1817482,308
query,1513471589.181752,1513471589.4027567,1361
query,1513471589.4027627,1513471589.6297119,892
query,1513471589.6297169,1513471589.8655925,911
query,1513471589.8655977,1513471590.0316727,15
query,1513471590.0316784,1513471590.206982,159
query,1513471590.2069864,1513471590.4077272,67
query,1513471590.4077306,1513471590.5767057,193
query,1513471590.5767114,1513471590.7631102,809
query,1513471590.7631595,1513471590.983336,140
query,1513471590.997043,1513471591.1880016,964
query,1513471591.1880066,1513471591.3598406,190
query,1513471591.3598468,1513471591.5517263,174
query,1513471591.5517333,1513471591.745564,869
query,1513471591.745569,1513471591.9326317,119
query,1513471591.9326367,1513471592.0460339,3
query,1513471592.0460403,1513471592.136432,0
query,1513471592.1364357,1513471592.30494,71
query,1513471592.304946,1513471592.4541636,200
query,1513471592.4541688,1513471592.625893,3
query,1513471592.6258972,1513471592.8306904,551
query,1513471592.8306954,1513471593.0267956,5
query,1513471593.026802,1513471593.2598164,1489
query,1513471593.2598212,1513471593.547924,1332
query,1513471593.54793,1513471593.7205267,956
query,1513471593.7205312,1513471593.9636354,403
query,1513471593.96364,1513471594.1437798,418
query,1513471594.1437848,1513471594.322527,992
query,1513471594.3225336,1513471594.515343,52
query,1513471594.5153818,1513471594.902725,1159
query,1513471594.9118326,1513471595.1741116,613
query,1513471595.174116,1513471595.3399253,285
query,1513471595.3399303,1513471595.5905683,1047
query,1513471595.5905728,1513471595.7768772,1069
query,1513471595.7768822,1513471595.9056902,0
query,1513471595.9056957,1513471596.0738037,0
query,1513471596.073808,1513471596.249921,1
query,1513471596.2499259,1513471596.4282675,228
query,1513471596.428273,1513471596.5771244,37
query,1513471596.57713,1513471596.7829282,469
query,1513471596.7829337,1513471596.9587355,1720
query,1513471596.9587414,1513471597.1369147,1322
query,1513471597.136922,1513471597.3276923,1051
query,1513471597.3276997,1513471597.5402887,1395
query,1513471597.5402942,1513471597.7310588,556
query,1513471597.7310638,1513471597.899046,281
query,1513471597.89905,1513471598.0883653,65
query,1513471598.0883706,1513471598.3050058,1113
query,1513471598.3050103,1513471598.525317,755
query,1513471598.5253575,1513471598.743015,1006
query,1513471598.7556417,1513471598.9419558,1225
query,1513471598.9419613,1513471599.1123426,1642
query,1513471599.1123471,1513471599.3146157,1231
query,1513471599.314621,1513471599.4583342,749
query,1513471599.458339,1513471599.6100636,22
query,1513471599.610068,1513471599.761902,70
query,1513471599.761907,1513471599.9159656,363
query,1513471599.9159703,1513471600.109703,988
query,1513471600.109708,1513471600.2606885,294
query,1513471600.260692,1513471600.4612072,1247
query,1513471600.4612105,1513471600.6468346,90
query,1513471600.6468408,1513471600.8480492,1824
query,1513471600.8480523,1513471601.0179782,1395
query,1513471601.0179832,1513471601.2476509,117
query,1513471601.2476563,1513471601.4307735,1167
query,1513471601.4307785,1513471601.6543953,646
query,1513471601.6544013,1513471601.8775005,1077
query,1513471601.8775063,1513471602.0858736,861
query,1513471602.0858786,1513471602.2493153,420
query,1513471602.2493753,1513471602.4309657,0
query,1513471602.432515,1513471602.631345,706
query,1513471602.6313498,1513471602.8209817,1127
query,1513471602.8209858,1513471603.0028472,34
query,1513471603.0028522,1513471603.1870012,329
query,1513471603.1870067,1513471603.4223897,771
query,1513471603.422394,1513471603.5999238,951
query,1513471603.599928,1513471603.869232,1254
query,1513471603.8692358,1513471604.1002026,793
query,1513471604.1002064,1513471604.255778,143
query,1513471604.2557824,1513471604.4229167,192
query,1513471604.4229221,1513471604.5792983,307
query,1513471604.579303,1513471604.7399986,718
query,1513471604.7400024,1513471604.9057763,39
query,1513471604.90578,1513471605.0633752,803
query,1513471605.0633793,1513471605.2208195,16
query,1513471605.2208264,1513471605.3998795,161
query,1513471605.3998857,1513471605.6059134,1428
query,1513471605.6059182,1513471605.8380117,1150
query,1513471605.8380177,1513471606.0782297,189
query,1513471606.0783083,1513471606.295808,424
query,1513471606.3100998,1513471606.4612048,826
query,1513471606.46121,1513471606.6227324,1206
query,1513471606.6227372,1513471606.8298495,376
query,1513471606.829855,1513471607.0874512,1323
query,1513471607.0874557,1513471607.252257,48
query,1513471607.252263,1513471607.4022956,127
query,1513471607.4023,1513471607.6356385,905
query,1513471607.6356425,1513471607.8007586,241
query,1513471607.8007638,1513471608.0310261,412
query,1513471608.0310311,1513471608.239794,64
query,1513471608.2397995,1513471608.4618073,1244
query,1513471608.4618118,1513471608.648852,404
query,1513471608.6488576,1513471608.8368065,1513
query,1513471608.836811,1513471609.0489426,104
query,1513471609.0489473,1513471609.2574568,759
query,1513471609.2574615,1513471609.4347277,6
query,1513471609.4347334,1513471609.6052232,11
query,1513471609.6052284,1513471609.7696702,919
query,1513471609.7696767,1513471609.9597952,1462
query,1513471609.9598444,1513471610.1421964,521
query,1513471610.153962,1513471610.2955706,339
query,1513471610.2955747,1513471610.4437304,1
query,1513471610.443744,1513471610.5883396,1078
query,1513471610.588345,1513471610.7179034,0
query,1513471610.7179089,1513471610.8869352,665
query,1513471610.8869405,1513471611.0603137,220
query,1513471611.0603209,1513471611.2443275,848
query,1513471611.244333,1513471611.4603124,402
query,1513471611.460317,1513471611.6787734,147
query,1513471611.6787803,1513471611.9180999,1134
query,1513471611.9181054,1513471612.0868628,386
query,1513471612.0868683,1513471612.2601457,446
query,1513471612.2601511,1513471612.4421904,1551
query,1513471612.4421976,1513471612.6354294,742
query,1513471612.6354349,1513471612.8564305,1373
query,1513471612.8564348,1513471613.032009,1260
query,1513471613.0320141,1513471613.2088013,685
query,1513471613.2088063,1513471613.3961914,891
query,1513471613.3961961,1513471613.5796237,170
query,1513471613.5796583,1513471613.7983809,398
query,1513471613.806773,1513471613.955085,561
query,1513471613.9550898,1513471614.1184072,182
query,1513471614.118412,1513471614.2787051,310
query,1513471614.2787092,1513471614.4847507,715
query,1513471614.484756,1513471614.6014569,0
query,1513471614.6014638,1513471614.7948818,515
query,1513471614.7948873,1513471615.0310984,344
query,1513471615.0311034,1513471615.226303,1096
query,1513471615.2263086,1513471615.3745282,302
query,1513471615.3745353,1513471615.56634,110
query,1513471615.5663464,1513471615.793692,245
query,1513471615.7936976,1513471616.0361686,813
query,1513471616.0361748,1513471616.2983189,1880
query,1513471616.2983243,1513471616.554807,1117
query,1513471616.5548184,1513471616.833717,507
query,1513471616.8337226,1513471617.0355399,755
query,1513471617.0355446,1513471617.2268493,1407
query,1513471617.2268548,1513471617.4189959,348
query,1513471617.4190035,1513471617.6416569,720
query,1513471617.6416945,1513471617.8890884,558
query,1513471617.8994834,1513471618.06457,1452
query,1513471618.0645747,1513471618.1997657,618
query,1513471618.1997695,1513471618.3619666,241
query,1513471618.3619702,1513471618.5289042,1572
query,1513471618.5289094,1513471618.6528857,1
query,1513471618.6528914,1513471618.8064024,1522
query,1513471618.806408,1513471618.9577923,1050
query,1513471618.9577968,1513471619.061781,0
query,1513471619.0617862,1513471619.2554934,1197
query,1513471619.255497,1513471619.3996298,551
query,1513471619.3996336,1513471619.5960526,1096
query,1513471619.596058,1513471619.766053,269
query,1513471619.7660584,1513471620.0039704,699
query,1513471620.0039756,1513471620.1247048,1
query,1513471620.1247096,1513471620.2801635,287
query,1513471620.2801685,1513471620.4668713,781
query,1513471620.466878,1513471620.6501904,328
query,1513471620.650195,1513471620.8330925,958
query,1513471620.833097,1513471620.998556,1469
query,1513471620.9986107,1513471621.2056308,1107
query,1513471621.219627,1513471621.4085507,1473
query,1513471621.408556,1513471621.6155338,192
query,1513471621.6155386,1513471621.8088493,1718
query,1513471621.8088524,1513471621.9786048,659
query,1513471621.978611,1513471622.1054525,0
query,1513471622.1054573,1513471622.2844565,105
query,1513471622.2844603,1513471622.45116,378
query,1513471622.451164,1513471622.6483727,707
query,1513471622.6483781,1513471622.8656564,1474
query,1513471622.8656616,1513471623.0103393,255
query,1513471623.0103443,1513471623.2284093,1115
query,1513471623.2284133,1513471623.345611,0
query,1513471623.3456163,1513471623.505031,333
query,1513471623.5050378,1513471623.6674361,525
query,1513471623.6674397,1513471623.8463013,289
query,1513471623.846307,1513471624.0143533,922
query,1513471624.0143588,1513471624.2126102,211
query,1513471624.2126143,1513471624.4197183,142
query,1513471624.419724,1513471624.5921795,570
query,1513471624.5922303,1513471624.8233316,1694
query,1513471624.834738,1513471625.0072432,48
query,1513471625.0072489,1513471625.141953,0
query,1513471625.1419575,1513471625.3331978,1119
query,1513471625.333204,1513471625.508237,97
query,1513471625.5082428,1513471625.7117565,873
query,1513471625.7117639,1513471625.897116,988
query,1513471625.897121,1513471626.086039,269
