query,1513122164.9100866,1513122165.2226605,1589
query,1513122165.2226658,1513122165.323131,60
query,1513122165.3231344,1513122165.4667304,393
query,1513122165.4667754,1513122165.7791827,1468
query,1513122165.791755,1513122166.1951494,1670
query,1513122166.1951537,1513122166.3506706,784
query,1513122166.3506749,1513122166.9270067,1514
query,1513122166.9270115,1513122167.0942566,575
query,1513122167.0942602,1513122167.41961,1649
query,1513122167.4196138,1513122167.5473914,690
query,1513122167.5473964,1513122167.6556406,432
query,1513122167.655645,1513122167.9216635,1291
query,1513122167.921668,1513122168.3581593,1890
query,1513122168.3581636,1513122168.944256,1786
query,1513122168.9442601,1513122169.1276157,448
query,1513122169.12762,1513122169.5190434,1590
query,1513122169.519047,1513122169.939089,1965
query,1513122169.9390938,1513122170.3351831,2014
query,1513122170.3351877,1513122170.7745848,2375
query,1513122170.7745903,1513122170.930653,1415
query,1513122170.9306579,1513122171.1630952,885
query,1513122171.1630993,1513122171.2817736,120
query,1513122171.2817788,1513122171.593245,1730
query,1513122171.5932848,1513122171.750843,1375
query,1513122171.7649808,1513122172.0995307,1815
query,1513122172.0995347,1513122172.236936,48
query,1513122172.2369404,1513122172.4627426,984
query,1513122172.4627469,1513122172.6848323,1292
query,1513122172.6848369,1513122172.9013233,1426
query,1513122172.9013276,1513122173.2706895,2053
query,1513122173.2706945,1513122173.6093874,1245
query,1513122173.6093915,1513122173.955867,1360
query,1513122173.9559064,1513122174.3464522,1707
query,1513122174.346457,1513122174.8036578,221
query,1513122174.8036625,1513122174.9140732,362
query,1513122174.9140773,1513122175.0460088,692
query,1513122175.0460124,1513122175.4771879,2210
query,1513122175.477192,1513122175.560356,1
query,1513122175.5603585,1513122175.9888635,1919
query,1513122175.9888678,1513122176.2585154,1180
query,1513122176.258521,1513122176.6129444,2061
query,1513122176.6129477,1513122177.086935,1753
query,1513122177.0869548,1513122177.4474404,1444
query,1513122177.4474828,1513122177.9745028,1730
query,1513122177.9874306,1513122178.0940177,29
query,1513122178.0940218,1513122178.2299106,286
query,1513122178.2299147,1513122178.544463,1986
query,1513122178.5444672,1513122178.8284254,1937
query,1513122178.82843,1513122179.1783543,1153
query,1513122179.1783588,1513122179.5462017,1191
query,1513122179.546206,1513122179.7183561,534
query,1513122179.7183607,1513122179.8662915,370
query,1513122179.8662975,1513122179.9776928,266
query,1513122179.9776974,1513122180.371787,1408
query,1513122180.3717916,1513122180.4867456,10
query,1513122180.48675,1513122180.574726,266
query,1513122180.5747318,1513122180.8418703,1431
query,1513122180.8418748,1513122181.1263227,1896
query,1513122181.1263268,1513122181.6483874,1644
query,1513122181.648392,1513122181.9086218,788
query,1513122181.9086268,1513122182.4142768,2063
query,1513122182.4142807,1513122182.7451916,564
query,1513122182.745197,1513122182.9910455,1217
query,1513122182.9910924,1513122183.5123448,1991
query,1513122183.5254817,1513122183.6749003,357
query,1513122183.6749048,1513122183.9592223,1956
query,1513122183.959228,1513122184.0822613,631
query,1513122184.0822663,1513122184.384806,702
query,1513122184.384811,1513122184.6784568,1496
query,1513122184.6784608,1513122184.8906665,1064
query,1513122184.890671,1513122185.0316937,144
query,1513122185.031697,1513122185.4723656,2047
query,1513122185.4723697,1513122185.6350973,1019
query,1513122185.6351016,1513122185.7910118,176
query,1513122185.7910159,1513122186.1625435,1288
query,1513122186.1625478,1513122186.4400878,1389
query,1513122186.440094,1513122186.6431575,1161
query,1513122186.6431613,1513122186.7860188,6
query,1513122186.786023,1513122186.9011645,417
query,1513122186.9011695,1513122187.071485,276
query,1513122187.0714898,1513122187.2132986,752
query,1513122187.2133033,1513122187.436359,1068
query,1513122187.4363627,1513122187.7955697,1619
query,1513122187.7956052,1513122188.1026266,977
query,1513122188.1132736,1513122188.3916779,1628
query,1513122188.3916829,1513122188.7229588,1706
query,1513122188.722963,1513122189.0224195,1371
query,1513122189.0224237,1513122189.1583943,602
query,1513122189.1583977,1513122189.2567487,246
query,1513122189.256753,1513122189.399293,101
query,1513122189.3992956,1513122189.6557136,1352
query,1513122189.6557162,1513122190.1418998,1615
query,1513122190.1419046,1513122190.6074219,2205
query,1513122190.6074257,1513122191.142468,2020
query,1513122191.142472,1513122191.368284,1238
query,1513122191.3682878,1513122191.89487,2118
query,1513122191.8948739,1513122192.015375,7
query,1513122192.0153782,1513122192.265299,1113
query,1513122192.2653027,1513122192.447465,769
query,1513122192.4474676,1513122193.0079403,1671
query,1513122193.0079458,1513122193.306808,1258
query,1513122193.3068147,1513122193.4344606,403
query,1513122193.4344652,1513122193.6630445,974
query,1513122193.6630902,1513122193.8291144,711
query,1513122193.8442888,1513122194.1537437,1502
query,1513122194.1537485,1513122194.3836775,854
query,1513122194.383682,1513122194.6473749,1086
query,1513122194.6473806,1513122194.7872734,425
query,1513122194.7872765,1513122194.999586,680
query,1513122194.99959,1513122195.563847,1976
query,1513122195.5638506,1513122195.7623854,1218
query,1513122195.76239,1513122196.1436698,1867
query,1513122196.1436744,1513122196.25716,3
query,1513122196.2571647,1513122196.4871778,1483
query,1513122196.4871817,1513122196.7369626,1168
query,1513122196.7369666,1513122196.8355744,150
query,1513122196.835578,1513122197.2426064,1814
query,1513122197.2426128,1513122197.3701203,5
query,1513122197.3701246,1513122197.511586,276
query,1513122197.5115917,1513122197.882847,1922
query,1513122197.8828506,1513122198.0306134,305
query,1513122198.030618,1513122198.5665545,1428
query,1513122198.5665598,1513122199.0244265,2118
query,1513122199.024462,1513122199.3570497,1540
query,1513122199.369613,1513122199.488113,217
query,1513122199.4881294,1513122199.649839,1080
query,1513122199.6498432,1513122199.7614062,288
query,1513122199.7614107,1513122199.8756971,73
query,1513122199.875701,1513122200.0187917,807
query,1513122200.018796,1513122200.2313783,923
query,1513122200.2313824,1513122200.6266973,1743
query,1513122200.626703,1513122200.7444239,1
query,1513122200.7444282,1513122200.89415,431
query,1513122200.8941545,1513122201.0348735,373
query,1513122201.0348773,1513122201.3693979,1912
query,1513122201.3694024,1513122201.9485343,2083
query,1513122201.9485388,1513122202.2691839,1311
query,1513122202.2691894,1513122202.379176,443
query,1513122202.37918,1513122202.9568858,2240
query,1513122202.956892,1513122203.1850812,1188
query,1513122203.185086,1513122203.3515022,583
query,1513122203.3515086,1513122203.6063304,546
query,1513122203.606335,1513122203.9310203,1188
query,1513122203.931066,1513122204.2343926,552
query,1513122204.2477534,1513122204.5426958,1388
query,1513122204.5427003,1513122205.006668,2061
query,1513122205.0066724,1513122205.0861506,1
query,1513122205.086155,1513122205.7209573,2245
query,1513122205.7209613,1513122205.830235,62
query,1513122205.8302388,1513122206.0735426,1108
query,1513122206.0735462,1513122206.4030004,1404
query,1513122206.4030063,1513122206.746092,1310
query,1513122206.746096,1513122206.9387927,848
query,1513122206.9387975,1513122207.057838,81
query,1513122207.0578415,1513122207.1973343,515
query,1513122207.197339,1513122207.550544,1643
query,1513122207.5505486,1513122207.660919,33
query,1513122207.6609237,1513122207.9510062,1198
query,1513122207.9510098,1513122208.207443,1157
query,1513122208.2074473,1513122208.3696895,231
query,1513122208.3696933,1513122208.4986656,82
query,1513122208.4986706,1513122208.8253014,1265
query,1513122208.8253047,1513122208.8973978,0
query,1513122208.8974533,1513122209.225523,1264
query,1513122209.2395318,1513122209.5186098,1146
query,1513122209.5186136,1513122209.634781,686
query,1513122209.6347873,1513122209.9854128,1408
query,1513122209.9854171,1513122210.0983193,48
query,1513122210.098323,1513122210.4532402,2054
query,1513122210.453245,1513122210.6331801,852
query,1513122210.6331844,1513122210.7629251,244
query,1513122210.7629292,1513122210.960272,845
query,1513122210.960277,1513122211.1750996,1407
query,1513122211.1751032,1513122211.7293453,219
query,1513122211.72935,1513122212.1603293,1764
query,1513122212.1603336,1513122212.354106,742
query,1513122212.3541105,1513122212.69857,1774
query,1513122212.6985738,1513122212.9244986,1146
query,1513122212.9245038,1513122213.1961436,1275
query,1513122213.1961486,1513122213.5998557,1165
query,1513122213.5998607,1513122213.742442,128
query,1513122213.7424464,1513122213.9286358,455
query,1513122213.9286418,1513122214.0942826,434
query,1513122214.0943089,1513122214.1998315,0
query,1513122214.2016017,1513122214.3226938,44
query,1513122214.3226984,1513122214.9521627,219
query,1513122214.9521675,1513122215.163934,513
query,1513122215.1639383,1513122215.7148716,1357
query,1513122215.7148757,1513122216.0570085,1492
query,1513122216.0570126,1513122216.3435261,1448
query,1513122216.3435304,1513122216.505687,789
query,1513122216.5056918,1513122216.6445544,633
query,1513122216.6445603,1513122216.760446,153
query,1513122216.7604508,1513122217.2968998,2161
query,1513122217.2969055,1513122217.5135653,689
query,1513122217.5135689,1513122218.1045568,1988
query,1513122218.1045601,1513122218.444811,1745
query,1513122218.4448159,1513122218.7587116,907
query,1513122218.7587159,1513122218.93658,882
query,1513122218.9365845,1513122219.3311188,1764
query,1513122219.3311234,1513122219.5476456,914
query,1513122219.54765,1513122219.6957436,902
query,1513122219.6957479,1513122220.1368804,2158
query,1513122220.1369448,1513122220.5501997,1880
query,1513122220.563707,1513122220.8539717,1449
query,1513122220.8539758,1513122221.0340102,858
query,1513122221.0340157,1513122221.2667694,508
query,1513122221.2667737,1513122221.5109475,1562
query,1513122221.5109518,1513122222.0424712,2244
query,1513122222.042475,1513122222.19422,681
query,1513122222.1942244,1513122222.3181946,4
query,1513122222.318199,1513122222.5915618,1764
query,1513122222.5915663,1513122222.8995454,1375
query,1513122222.8995502,1513122223.0382156,211
query,1513122223.0382204,1513122223.1052313,0
query,1513122223.105235,1513122223.2089462,8
query,1513122223.2089508,1513122223.4978435,1226
query,1513122223.497847,1513122223.7819118,1113
query,1513122223.781917,1513122223.957828,976
query,1513122223.9578319,1513122224.057278,9
query,1513122224.0572822,1513122224.5577836,2317
query,1513122224.5577888,1513122224.725461,360
query,1513122224.7254653,1513122225.2280478,222
query,1513122225.2280927,1513122225.4292748,661
query,1513122225.445038,1513122225.7624176,1846
query,1513122225.762422,1513122225.8717794,271
query,1513122225.8717833,1513122225.9824197,42
query,1513122225.9824238,1513122226.1200683,300
query,1513122226.1200728,1513122226.2331355,116
query,1513122226.2331398,1513122226.547549,1137
query,1513122226.5475526,1513122226.905071,1700
query,1513122226.9050763,1513122227.0560758,527
query,1513122227.0560794,1513122227.198401,148
query,1513122227.1984053,1513122227.3428009,244
query,1513122227.3428059,1513122227.4623647,44
query,1513122227.4623687,1513122227.7633905,1140
query,1513122227.7633955,1513122227.8880575,91
query,1513122227.8880622,1513122227.99937,113
query,1513122227.9993746,1513122228.1511202,64
query,1513122228.1511252,1513122228.393396,1108
query,1513122228.3934007,1513122228.5593295,1310
query,1513122228.5593338,1513122228.756869,650
query,1513122228.7568743,1513122229.0523908,1274
query,1513122229.0524344,1513122229.2878613,1139
query,1513122229.300396,1513122229.524412,946
query,1513122229.5244167,1513122229.6506248,166
query,1513122229.650629,1513122229.8027453,167
query,1513122229.8027513,1513122229.9430132,64
query,1513122229.9430172,1513122230.1793017,436
query,1513122230.1793058,1513122230.2830455,57
query,1513122230.283051,1513122230.4034796,42
query,1513122230.4034839,1513122230.5134437,113
query,1513122230.5134482,1513122230.6841004,647
query,1513122230.6841052,1513122230.9802723,1813
query,1513122230.9802768,1513122231.0690398,29
query,1513122231.0690439,1513122231.16004,187
query,1513122231.160044,1513122231.3145704,101
query,1513122231.3145745,1513122231.4902415,908
query,1513122231.4902456,1513122231.6301105,417
query,1513122231.6301148,1513122231.9324307,1359
query,1513122231.9324353,1513122232.261223,1510
query,1513122232.2612276,1513122232.6065228,1271
query,1513122232.6065273,1513122232.9561338,1657
query,1513122232.9562151,1513122233.311183,1450
query,1513122233.3271813,1513122233.6862996,1660
query,1513122233.6863036,1513122233.8228168,398
query,1513122233.8228211,1513122233.9422097,205
query,1513122233.9422135,1513122234.1036837,125
query,1513122234.1036887,1513122234.2740579,505
query,1513122234.2740622,1513122234.6906712,1475
query,1513122234.690675,1513122235.047967,1635
query,1513122235.0479715,1513122235.206358,262
query,1513122235.2063618,1513122235.3489285,107
query,1513122235.3489327,1513122235.5074785,652
query,1513122235.5074825,1513122235.6195173,2
query,1513122235.6195219,1513122235.9610436,1569
query,1513122235.9610481,1513122236.0732322,34
query,1513122236.0732362,1513122236.2272844,910
query,1513122236.2272892,1513122236.4457498,1670
query,1513122236.4457543,1513122236.6310062,900
query,1513122236.6310105,1513122236.8613038,844
query,1513122236.8613086,1513122237.1230528,706
query,1513122237.1230576,1513122237.2785323,621
query,1513122237.278576,1513122237.7736871,1251
query,1513122237.787915,1513122237.9135265,203
query,1513122237.9135294,1513122238.1175795,787
query,1513122238.1175838,1513122238.3421628,1124
query,1513122238.3421683,1513122238.5056117,800
query,1513122238.505616,1513122238.8502386,1847
query,1513122238.8502429,1513122239.3299751,2005
query,1513122239.3299794,1513122239.5331924,843
query,1513122239.533199,1513122239.6048536,2
query,1513122239.604857,1513122240.03177,1797
query,1513122240.0317757,1513122240.1082363,0
query,1513122240.108241,1513122240.1808858,0
query,1513122240.1808898,1513122240.2551918,1
query,1513122240.255196,1513122240.3321474,0
query,1513122240.3321514,1513122240.5997837,1554
query,1513122240.5997882,1513122240.6736681,0
query,1513122240.6736722,1513122241.003827,1748
query,1513122241.003831,1513122241.1020694,2
query,1513122241.102074,1513122241.4192119,1980
query,1513122241.4192162,1513122241.6342459,1123
query,1513122241.6342824,1513122241.7998035,48
query,1513122241.8139145,1513122242.255774,1731
query,1513122242.2557778,1513122242.3735592,358
query,1513122242.3735635,1513122242.4754295,176
query,1513122242.4754336,1513122242.69638,831
query,1513122242.696384,1513122242.8823187,922
query,1513122242.8823235,1513122243.0995984,1307
query,1513122243.0996025,1513122243.2644534,737
query,1513122243.2644582,1513122243.415541,931
query,1513122243.4155447,1513122243.6169443,957
query,1513122243.6169486,1513122243.8094676,1013
query,1513122243.8094745,1513122243.9705257,516
query,1513122243.9705303,1513122244.1868627,930
query,1513122244.1868675,1513122244.403782,831
query,1513122244.4037867,1513122244.6188405,639
query,1513122244.618845,1513122244.8033903,795
query,1513122244.8033946,1513122245.0866394,1524
query,1513122245.0866456,1513122245.2343524,362
query,1513122245.2343569,1513122245.5746682,1769
query,1513122245.5746722,1513122245.6633773,9
query,1513122245.663413,1513122245.784985,773
query,1513122245.7986164,1513122245.8934624,1
query,1513122245.893468,1513122246.0462592,1022
query,1513122246.0462635,1513122246.1647036,416
query,1513122246.1647077,1513122246.3541899,628
query,1513122246.354194,1513122246.580594,636
query,1513122246.5805974,1513122246.7429817,631
query,1513122246.7429852,1513122247.1854975,1976
query,1513122247.1855016,1513122247.3649254,754
query,1513122247.36493,1513122247.6977067,1715
query,1513122247.6977112,1513122247.9342008,1185
query,1513122247.934205,1513122248.2394397,1552
query,1513122248.2394445,1513122248.5059512,919
query,1513122248.5059555,1513122248.7036316,973
query,1513122248.7036357,1513122248.8815172,899
query,1513122248.8815207,1513122249.113013,886
query,1513122249.113018,1513122249.2752419,303
query,1513122249.2752476,1513122249.429524,491
query,1513122249.4295287,1513122249.5296762,433
query,1513122249.5296803,1513122249.6444232,372
query,1513122249.6444626,1513122249.754296,321
query,1513122249.7678595,1513122250.1258736,1515
query,1513122250.1258767,1513122250.302655,555
query,1513122250.30266,1513122250.658866,1445
query,1513122250.6588697,1513122251.1713188,1423
query,1513122251.1713228,1513122251.7552178,2116
query,1513122251.7552218,1513122252.0606358,1218
query,1513122252.0606394,1513122252.1522923,0
query,1513122252.1522956,1513122252.479416,1597
query,1513122252.4794207,1513122252.5937579,3
query,1513122252.593762,1513122253.0577493,1695
query,1513122253.0577555,1513122253.2081683,340
query,1513122253.208172,1513122253.3268747,78
query,1513122253.326879,1513122253.887756,1567
query,1513122253.88776,1513122253.9602532,0
query,1513122253.9602566,1513122254.3975682,1893
query,1513122254.3975728,1513122254.8904927,1517
query,1513122254.890498,1513122255.2689927,1925
query,1513122255.2689974,1513122255.6088324,1628
query,1513122255.6088376,1513122255.7887077,828
query,1513122255.788757,1513122255.9465392,551
query,1513122255.96047,1513122256.1102798,4
query,1513122256.1102827,1513122256.2337966,12
query,1513122256.2338006,1513122256.3260849,4
query,1513122256.3260896,1513122256.4226785,30
query,1513122256.4226835,1513122256.6410332,1621
query,1513122256.6410382,1513122256.9533226,1125
query,1513122256.9533267,1513122257.172077,1085
query,1513122257.1720827,1513122257.5638661,988
query,1513122257.5638707,1513122257.8963099,1892
query,1513122257.8963134,1513122257.98288,4
query,1513122257.9828832,1513122258.205333,458
query,1513122258.205336,1513122258.354513,731
query,1513122258.354518,1513122258.63028,1040
query,1513122258.6302848,1513122259.0039935,959
query,1513122259.003999,1513122259.169657,929
query,1513122259.1696606,1513122259.675131,1928
query,1513122259.6751344,1513122259.8635118,1055
query,1513122259.8635156,1513122260.0017836,484
query,1513122260.001787,1513122260.2118192,1305
query,1513122260.2118635,1513122260.494536,1319
query,1513122260.5023575,1513122260.6452641,240
query,1513122260.6452684,1513122260.9022298,1753
query,1513122260.9022343,1513122261.1862097,1470
query,1513122261.186214,1513122261.652934,1415
query,1513122261.6529388,1513122261.917404,983
query,1513122261.9174085,1513122262.3252456,1440
query,1513122262.3252509,1513122262.388526,1
query,1513122262.3885305,1513122262.5729976,563
query,1513122262.5730016,1513122262.6975186,653
query,1513122262.6975222,1513122262.8146722,139
query,1513122262.8146768,1513122262.9236093,26
query,1513122262.923614,1513122263.3121283,1909
query,1513122263.3121328,1513122263.4621403,419
query,1513122263.4621449,1513122264.0447197,2429
query,1513122264.0447242,1513122264.470601,1766
query,1513122264.4706059,1513122264.8850982,1639
query,1513122264.8851025,1513122264.999697,484
query,1513122264.999702,1513122265.1620238,756
query,1513122265.162028,1513122265.438233,756
query,1513122265.438261,1513122265.6234307,602
query,1513122265.633879,1513122265.7662024,369
query,1513122265.7662075,1513122266.1509452,976
query,1513122266.15095,1513122266.2636542,125
query,1513122266.2636592,1513122266.3615575,5
query,1513122266.3615623,1513122266.8180892,1893
query,1513122266.8180938,1513122267.2375362,2039
query,1513122267.237541,1513122267.3775036,240
query,1513122267.3775089,1513122267.6643867,1528
query,1513122267.6643918,1513122267.809373,322
query,1513122267.8093781,1513122268.0520535,713
query,1513122268.0520575,1513122268.32684,1120
query,1513122268.3268428,1513122268.6187537,1599
query,1513122268.618758,1513122268.821306,1165
query,1513122268.8213105,1513122268.9859052,794
query,1513122268.9859097,1513122269.1214812,841
query,1513122269.1214845,1513122269.5872157,1918
query,1513122269.5872202,1513122269.8921583,828
query,1513122269.8921773,1513122270.0130498,4
query,1513122270.013054,1513122270.1210728,319
query,1513122270.121116,1513122270.3012903,1294
query,1513122270.315223,1513122270.863367,1433
query,1513122270.8633716,1513122271.0141215,654
query,1513122271.014126,1513122271.1245968,9
query,1513122271.1246006,1513122271.5622122,1388
query,1513122271.5622194,1513122271.994009,1322
query,1513122271.9940138,1513122272.3477588,1312
query,1513122272.3477623,1513122272.5119965,680
query,1513122272.5120006,1513122272.6932776,1417
query,1513122272.693282,1513122272.9062393,836
query,1513122272.9062436,1513122273.0340493,177
query,1513122273.0340536,1513122273.109018,0
query,1513122273.109022,1513122273.5529022,2156
query,1513122273.5529091,1513122273.838517,748
query,1513122273.838521,1513122274.3339446,1834
query,1513122274.3339489,1513122274.5099142,476
query,1513122274.5099182,1513122274.6546206,495
query,1513122274.6546266,1513122275.0461774,1607
query,1513122275.0461812,1513122275.4318724,1482
query,1513122275.4318764,1513122275.729032,1561
query,1513122275.7290847,1513122276.037813,1176
query,1513122276.050381,1513122276.2377338,1219
query,1513122276.237738,1513122276.6214318,1409
query,1513122276.6214364,1513122276.8014688,651
query,1513122276.8014727,1513122276.9488513,72
query,1513122276.9488559,1513122277.073527,929
query,1513122277.073531,1513122277.194248,45
query,1513122277.1942515,1513122277.366324,199
query,1513122277.366328,1513122277.955842,1644
query,1513122277.955848,1513122278.2219062,1113
query,1513122278.2219112,1513122278.332107,0
query,1513122278.3321111,1513122278.5646071,913
query,1513122278.5646098,1513122278.70406,207
query,1513122278.7040646,1513122278.8408349,184
query,1513122278.8408396,1513122279.149438,1825
query,1513122279.1494417,1513122279.329126,713
query,1513122279.32913,1513122279.863722,2234
query,1513122279.8637269,1513122280.3619542,2165
query,1513122280.3619585,1513122280.703579,1676
query,1513122280.7035832,1513122280.8137393,583
query,1513122280.8137746,1513122281.0730755,1043
query,1513122281.0876317,1513122281.284532,808
query,1513122281.2845366,1513122281.388515,218
query,1513122281.3885183,1513122281.9171107,2298
query,1513122281.9171147,1513122282.0554142,509
query,1513122282.0554185,1513122282.2330732,771
query,1513122282.233077,1513122282.3659122,12
query,1513122282.3659294,1513122282.6370473,1600
query,1513122282.6370525,1513122282.775617,784
query,1513122282.7756214,1513122283.135041,1084
query,1513122283.1350455,1513122283.3446577,1487
query,1513122283.3446615,1513122283.8123908,2033
query,1513122283.8123946,1513122284.1173525,1354
query,1513122284.1173577,1513122284.2259772,3
query,1513122284.2259827,1513122284.4546194,1453
query,1513122284.4546242,1513122284.5847237,701
query,1513122284.5847273,1513122284.6777103,85
query,1513122284.6777153,1513122285.167999,1794
query,1513122285.168004,1513122285.5807276,1889
query,1513122285.5807319,1513122285.983849,1923
query,1513122285.9839365,1513122286.127417,572
query,1513122286.1387308,1513122286.3649378,365
query,1513122286.3649423,1513122286.524118,1022
query,1513122286.5241222,1513122287.022301,1798
query,1513122287.022305,1513122287.2192245,481
query,1513122287.2192297,1513122287.4095552,777
query,1513122287.409558,1513122287.7944143,1686
query,1513122287.7944236,1513122287.8869789,1
query,1513122287.8869832,1513122288.1551118,1168
query,1513122288.1551156,1513122288.5844243,2025
query,1513122288.5844285,1513122288.8778405,1013
query,1513122288.8778548,1513122288.9978597,227
query,1513122288.9978635,1513122289.3094895,1107
query,1513122289.309494,1513122289.5110838,801
query,1513122289.5110886,1513122289.6466234,364
query,1513122289.6466274,1513122289.7572894,2
query,1513122289.7572937,1513122289.9253337,0
query,1513122289.9253378,1513122290.0401306,307
query,1513122290.040135,1513122290.3859606,1053
query,1513122290.3859642,1513122290.677573,1228
query,1513122290.6776142,1513122290.77732,6
query,1513122290.7899609,1513122291.1860507,1928
query,1513122291.1860552,1513122291.7555819,1431
query,1513122291.7555878,1513122292.0740347,1551
query,1513122292.0740392,1513122292.210823,505
query,1513122292.2108266,1513122292.388977,934
query,1513122292.3889794,1513122292.6422143,693
query,1513122292.642218,1513122292.7476525,80
query,1513122292.7476568,1513122293.1977646,1601
query,1513122293.197769,1513122293.6016023,1299
query,1513122293.6016073,1513122293.8409116,1494
query,1513122293.8409166,1513122293.9659522,211
query,1513122293.9659564,1513122294.0609322,17
query,1513122294.0609372,1513122294.4634633,2027
query,1513122294.4634676,1513122294.5789542,3
query,1513122294.5789587,1513122294.6870155,148
query,1513122294.68702,1513122294.8083127,109
query,1513122294.8083174,1513122295.2591233,2095
query,1513122295.2591271,1513122295.4193115,774
query,1513122295.4193144,1513122295.5447936,346
query,1513122295.5448258,1513122295.7036977,786
query,1513122295.717745,1513122295.8633378,266
query,1513122295.8633418,1513122296.3597753,2116
query,1513122296.35978,1513122296.447544,0
query,1513122296.447548,1513122296.565795,3
query,1513122296.5657985,1513122296.677036,7
query,1513122296.67704,1513122297.1880467,1591
query,1513122297.1880507,1513122297.2870195,37
query,1513122297.2870255,1513122297.8140235,1799
query,1513122297.8140287,1513122297.9414701,524
query,1513122297.9414732,1513122298.0569997,7
query,1513122298.0570035,1513122298.2754984,1391
query,1513122298.2755024,1513122298.7794278,219
query,1513122298.7794316,1513122299.1180081,1491
query,1513122299.1180124,1513122299.287445,1428
query,1513122299.2874484,1513122299.4563947,952
query,1513122299.4564,1513122299.7584453,1281
query,1513122299.7584498,1513122300.1646543,1781
query,1513122300.1646583,1513122300.27434,391
query,1513122300.274345,1513122300.521169,1606
query,1513122300.521212,1513122300.7859652,1951
query,1513122300.79827,1513122301.1208208,1630
query,1513122301.1208253,1513122301.2826726,737
query,1513122301.2826774,1513122301.3924928,342
query,1513122301.392496,1513122301.4977555,381
query,1513122301.497759,1513122301.7795556,1567
query,1513122301.7795599,1513122301.8715022,1
query,1513122301.8715155,1513122301.9941468,89
query,1513122301.9941509,1513122302.1908185,1111
query,1513122302.1908226,1513122302.4157686,1204
query,1513122302.4157736,1513122302.6785452,1101
query,1513122302.6785495,1513122302.8015692,366
query,1513122302.801573,1513122303.4436166,2205
query,1513122303.443621,1513122303.9178033,1995
query,1513122303.9178083,1513122304.2037742,943
query,1513122304.203778,1513122304.3457174,635
query,1513122304.3457212,1513122304.4597256,231
query,1513122304.459731,1513122304.6173718,783
query,1513122304.6173756,1513122304.7018504,1
query,1513122304.7018538,1513122304.8462684,88
query,1513122304.846306,1513122305.09801,652
query,1513122305.110283,1513122305.219397,406
query,1513122305.2194014,1513122305.357982,60
query,1513122305.3579879,1513122305.5418572,1528
query,1513122305.5418613,1513122305.7604055,1039
query,1513122305.7604103,1513122305.8575742,177
query,1513122305.8575783,1513122306.0189931,214
query,1513122306.0189977,1513122306.0958211,0
query,1513122306.095824,1513122306.3699512,1753
query,1513122306.3699565,1513122306.8622994,2039
query,1513122306.8623033,1513122306.9825494,112
query,1513122306.982553,1513122307.1029644,361
query,1513122307.102968,1513122307.301817,970
query,1513122307.3018217,1513122307.5217555,1251
query,1513122307.5217621,1513122307.6267815,298
query,1513122307.6267855,1513122307.9298093,1577
query,1513122307.9298134,1513122308.0715792,628
query,1513122308.0715837,1513122308.141818,3
query,1513122308.1418219,1513122308.3960614,1768
query,1513122308.3960667,1513122308.5263417,83
query,1513122308.5263848,1513122308.7755272,1173
query,1513122308.7894855,1513122308.9651825,796
query,1513122308.965186,1513122309.3780916,1805
query,1513122309.378096,1513122309.797231,1953
query,1513122309.7972362,1513122309.9907014,861
query,1513122309.9907048,1513122310.2211134,1210
query,1513122310.2211182,1513122310.3614419,179
query,1513122310.3614466,1513122310.7118435,1633
query,1513122310.7118468,1513122310.8889575,725
query,1513122310.8889625,1513122311.0904045,1360
query,1513122311.0904083,1513122311.5038,2001
query,1513122311.5038042,1513122311.6928174,1288
query,1513122311.692821,1513122311.9582524,1344
query,1513122311.9582598,1513122312.450859,1780
query,1513122312.4508636,1513122312.6416137,1181
query,1513122312.6416183,1513122312.9593322,1838
query,1513122312.9593363,1513122313.4017544,1629
query,1513122313.401759,1513122313.6635654,1173
query,1513122313.6635702,1513122313.7926638,516
query,1513122313.7926679,1513122313.8926215,112
query,1513122313.8926628,1513122314.0170028,172
query,1513122314.030077,1513122314.3100922,1268
query,1513122314.3100965,1513122314.4010646,93
query,1513122314.4010696,1513122314.6040583,1562
query,1513122314.6040633,1513122314.7914305,1439
query,1513122314.7914364,1513122314.9536428,246
query,1513122314.953647,1513122315.137469,1022
query,1513122315.137476,1513122315.3345742,280
query,1513122315.3345785,1513122315.568522,1857
query,1513122315.5685263,1513122315.9099605,1240
query,1513122315.9099653,1513122316.0489569,351
query,1513122316.048961,1513122316.4377875,1899
query,1513122316.437792,1513122316.5647237,404
query,1513122316.5647287,1513122316.6541352,12
query,1513122316.6541398,1513122316.9983292,1287
query,1513122316.9983356,1513122317.302169,1975
query,1513122317.3021853,1513122317.5418222,1519
query,1513122317.541827,1513122317.8295214,1356
query,1513122317.8295257,1513122318.064163,1330
query,1513122318.0641692,1513122318.1512117,7
query,1513122318.15125,1513122318.240367,1
query,1513122318.2446036,1513122318.3222494,0
query,1513122318.3222535,1513122318.528954,1483
query,1513122318.5289576,1513122318.602791,0
query,1513122318.6027963,1513122318.7155514,251
query,1513122318.715556,1513122318.8168192,0
query,1513122318.8168242,1513122319.069194,1468
query,1513122319.0691984,1513122319.1774921,9
query,1513122319.177497,1513122319.5994809,1786
query,1513122319.5994842,1513122320.155717,1121
query,1513122320.155721,1513122320.3528662,621
query,1513122320.3528707,1513122320.6550863,632
query,1513122320.655089,1513122320.8420284,1026
