tables,1513142027.3610954,1513142601.465585
query,1513142826.4388537,1513142826.5667808,900
query,1513142826.5667849,1513142826.7128878,1092
query,1513142826.7128923,1513142826.8852172,161
query,1513142826.8852205,1513142827.2778647,2362
query,1513142827.2778697,1513142827.440362,796
query,1513142827.4403653,1513142827.7126217,1970
query,1513142827.7126255,1513142827.7949984,0
query,1513142827.7950025,1513142827.8942847,172
query,1513142827.894289,1513142828.034444,1254
query,1513142828.034488,1513142828.160166,224
query,1513142828.1744676,1513142828.2825115,393
query,1513142828.2825155,1513142828.4251425,1224
query,1513142828.425147,1513142828.4993656,0
query,1513142828.4993696,1513142828.7553217,1552
query,1513142828.7553277,1513142828.9049964,1314
query,1513142828.9050004,1513142829.1085107,1269
query,1513142829.108515,1513142829.257569,901
query,1513142829.2575727,1513142829.4377003,231
query,1513142829.4377048,1513142829.7538707,2037
query,1513142829.753877,1513142829.9173286,611
query,1513142829.9173326,1513142830.1092498,1656
query,1513142830.1092541,1513142830.2573664,914
query,1513142830.257371,1513142830.4813538,1473
query,1513142830.481358,1513142830.6198854,963
query,1513142830.6198897,1513142830.7415116,248
query,1513142830.7415159,1513142830.8670332,946
query,1513142830.8670378,1513142830.9715137,277
query,1513142830.9715166,1513142831.183304,1296
query,1513142831.1833072,1513142831.291212,270
query,1513142831.2912674,1513142831.5402691,1474
query,1513142831.551149,1513142831.7403936,1856
query,1513142831.740399,1513142831.8701205,538
query,1513142831.8701243,1513142831.9638653,574
query,1513142831.9638689,1513142832.1348555,1520
query,1513142832.13486,1513142832.2381086,2
query,1513142832.2381122,1513142832.3467371,344
query,1513142832.3467412,1513142832.4318633,3
query,1513142832.4318674,1513142832.5284734,3
query,1513142832.5284789,1513142832.6125023,3
query,1513142832.6125062,1513142832.9264083,2255
query,1513142832.9264116,1513142833.0331943,41
query,1513142833.033198,1513142833.1309342,13
query,1513142833.1309385,1513142833.2358863,838
query,1513142833.2358909,1513142833.450334,1642
query,1513142833.4503386,1513142833.605419,731
query,1513142833.6054223,1513142833.7326844,637
query,1513142833.7326887,1513142833.8643055,85
query,1513142833.8643103,1513142834.1080916,1294
query,1513142834.1080978,1513142834.2777812,1753
query,1513142834.2778258,1513142834.4756112,1261
query,1513142834.4888792,1513142834.7624185,1629
query,1513142834.7624228,1513142834.9422638,1158
query,1513142834.9422677,1513142835.2708411,2071
query,1513142835.2708454,1513142835.4381287,1032
query,1513142835.438133,1513142835.5183096,0
query,1513142835.5183141,1513142835.6472902,888
query,1513142835.6472945,1513142835.7616694,84
query,1513142835.761674,1513142835.879416,646
query,1513142835.8794205,1513142836.0380616,862
query,1513142836.038066,1513142836.1811318,1134
query,1513142836.1811373,1513142836.3398366,733
query,1513142836.339841,1513142836.4393067,298
query,1513142836.4393108,1513142836.5770035,691
query,1513142836.5770087,1513142836.68248,735
query,1513142836.6824834,1513142836.8350747,564
query,1513142836.835079,1513142836.9152777,2
query,1513142836.9152818,1513142837.1218565,1685
query,1513142837.1218607,1513142837.3920443,1479
query,1513142837.3920496,1513142837.718116,1913
query,1513142837.7181509,1513142837.8737557,864
query,1513142837.8870018,1513142838.0016642,264
query,1513142838.001668,1513142838.1636012,1313
query,1513142838.1636055,1513142838.3756034,1965
query,1513142838.3756073,1513142838.559294,1660
query,1513142838.559297,1513142838.7115605,960
query,1513142838.7115698,1513142838.8380558,582
query,1513142838.8380597,1513142839.1004443,1628
query,1513142839.1004472,1513142839.2558682,752
query,1513142839.2558734,1513142839.4169455,1276
query,1513142839.4169488,1513142839.6543505,1944
query,1513142839.6543548,1513142839.7652094,739
query,1513142839.7652133,1513142839.9231627,1715
query,1513142839.923166,1513142840.0444164,3
query,1513142840.0444229,1513142840.3619015,1579
query,1513142840.361906,1513142840.4842436,50
query,1513142840.4842482,1513142840.8725111,2112
query,1513142840.8725154,1513142840.9951305,161
query,1513142840.9951348,1513142841.1407344,289
query,1513142841.1407406,1513142841.2435338,0
query,1513142841.2435772,1513142841.445333,1376
query,1513142841.4598823,1513142841.6684186,2142
query,1513142841.668422,1513142841.8312669,1070
query,1513142841.831271,1513142841.9241314,1
query,1513142841.924136,1513142842.0839214,100
query,1513142842.0839264,1513142842.2564678,1166
query,1513142842.2564714,1513142842.400506,6
query,1513142842.4005108,1513142842.6191967,1417
query,1513142842.6192012,1513142842.9552295,1762
query,1513142842.9552357,1513142843.1027632,9
query,1513142843.1027663,1513142843.2381558,1237
query,1513142843.2381601,1513142843.385775,968
query,1513142843.3857813,1513142843.5288777,1175
query,1513142843.5288825,1513142843.681289,465
query,1513142843.681293,1513142843.793369,43
query,1513142843.7933724,1513142843.9336355,1041
query,1513142843.9336398,1513142844.05176,145
query,1513142844.0517635,1513142844.2026875,533
query,1513142844.2026918,1513142844.330658,17
query,1513142844.3306625,1513142844.4955513,1135
query,1513142844.4956048,1513142844.660648,824
query,1513142844.6749103,1513142844.886956,1791
query,1513142844.88696,1513142845.0533671,1209
query,1513142845.053371,1513142845.2489796,1188
query,1513142845.248983,1513142845.3396373,204
query,1513142845.3396413,1513142845.4855745,779
query,1513142845.4855795,1513142845.606505,309
query,1513142845.6065087,1513142845.6708558,0
query,1513142845.6708589,1513142845.8100777,1147
query,1513142845.8100827,1513142845.9412217,382
query,1513142845.941227,1513142846.0634465,17
query,1513142846.063451,1513142846.200428,703
query,1513142846.2004325,1513142846.3361983,608
query,1513142846.3362026,1513142846.4669998,142
query,1513142846.4670043,1513142846.7921455,2074
query,1513142846.7921498,1513142846.923657,231
query,1513142846.9236631,1513142847.111955,1412
query,1513142847.111959,1513142847.2521262,701
query,1513142847.2521303,1513142847.3907912,741
query,1513142847.3907957,1513142847.5420296,1659
query,1513142847.5420692,1513142847.8267875,1510
query,1513142847.8394926,1513142848.0519779,1236
query,1513142848.0519824,1513142848.1796837,1188
query,1513142848.179687,1513142848.3043723,437
query,1513142848.3043766,1513142848.41535,40
query,1513142848.4153545,1513142848.5621254,21
query,1513142848.5621293,1513142848.7098525,221
query,1513142848.709856,1513142848.8786297,445
query,1513142848.8786342,1513142849.0823228,1274
query,1513142849.0823271,1513142849.4313087,2132
query,1513142849.4313116,1513142849.5493352,480
query,1513142849.549339,1513142849.6653152,8
query,1513142849.665319,1513142849.8261685,664
query,1513142849.826173,1513142850.3609383,2128
query,1513142850.360944,1513142850.5443752,935
query,1513142850.5443807,1513142850.7240317,1648
query,1513142850.7240353,1513142850.8495495,190
query,1513142850.849554,1513142851.2906675,1387
query,1513142851.290672,1513142851.4213119,239
query,1513142851.4213161,1513142851.6246397,1291
query,1513142851.6246998,1513142852.060958,2521
query,1513142852.0741038,1513142852.2198186,1190
query,1513142852.219823,1513142852.400165,1189
query,1513142852.4001696,1513142852.5210435,756
query,1513142852.521048,1513142852.7278051,2028
query,1513142852.7278104,1513142852.9328566,1798
query,1513142852.9328616,1513142853.1214926,1246
query,1513142853.1214967,1513142853.3259625,1266
query,1513142853.3259683,1513142853.5481045,1445
query,1513142853.5481105,1513142853.7885478,1719
query,1513142853.7885516,1513142853.9296384,1010
query,1513142853.9296434,1513142854.0748148,725
query,1513142854.074819,1513142854.151489,1
query,1513142854.1514933,1513142854.463457,1885
query,1513142854.4634619,1513142854.8823042,2351
query,1513142854.8823087,1513142854.9745252,0
query,1513142854.9745295,1513142855.0822904,589
query,1513142855.082294,1513142855.4711425,1988
query,1513142855.4711466,1513142855.6612265,915
query,1513142855.6612306,1513142855.8019257,885
query,1513142855.801967,1513142856.0210767,1826
query,1513142856.0347407,1513142856.366315,2086
query,1513142856.3663194,1513142856.5227268,484
query,1513142856.5227308,1513142856.665595,1073
query,1513142856.665599,1513142857.0863912,2699
query,1513142857.086396,1513142857.309387,303
query,1513142857.309391,1513142857.620713,1880
query,1513142857.6207168,1513142857.734968,138
query,1513142857.734972,1513142857.8981907,627
query,1513142857.898196,1513142858.1172132,1939
query,1513142858.117217,1513142858.2412817,251
query,1513142858.2412868,1513142858.3898137,616
query,1513142858.389817,1513142858.5412328,1259
query,1513142858.5412374,1513142858.8577266,1974
query,1513142858.857731,1513142858.9790683,946
query,1513142858.9790723,1513142859.1112337,31
query,1513142859.111238,1513142859.2223358,16
query,1513142859.2223403,1513142859.336481,96
query,1513142859.3364854,1513142859.45015,402
query,1513142859.4501545,1513142859.604042,160
query,1513142859.6040835,1513142859.7619336,1130
query,1513142859.7762532,1513142859.89315,468
query,1513142859.8931541,1513142860.023745,263
query,1513142860.0237494,1513142860.2166073,913
query,1513142860.2166114,1513142860.4186409,1288
query,1513142860.418645,1513142860.5101254,1
query,1513142860.5101304,1513142860.6330304,183
query,1513142860.633034,1513142860.7697191,916
query,1513142860.7697232,1513142860.908611,374
query,1513142860.9086154,1513142861.0481672,687
query,1513142861.0481713,1513142861.2969987,1818
query,1513142861.297003,1513142861.4132931,101
query,1513142861.4132977,1513142861.5988736,907
query,1513142861.598878,1513142861.7410383,393
query,1513142861.7410421,1513142861.883011,660
query,1513142861.883026,1513142862.0233982,55
query,1513142862.0234005,1513142862.1316578,2
query,1513142862.1316605,1513142862.2691562,877
query,1513142862.2691607,1513142862.5282636,1648
query,1513142862.5282662,1513142862.6446333,411
query,1513142862.6446621,1513142862.8984227,1473
query,1513142862.9112637,1513142863.056275,15
query,1513142863.0562785,1513142863.2639766,1344
query,1513142863.263982,1513142863.4330964,53
query,1513142863.4331012,1513142863.6403759,1557
query,1513142863.640379,1513142863.8674903,1460
query,1513142863.8674948,1513142864.0426059,1064
query,1513142864.0426118,1513142864.2864587,1312
query,1513142864.2864628,1513142864.4685264,1084
query,1513142864.4685323,1513142864.8023884,1642
query,1513142864.8023942,1513142865.0321805,1585
query,1513142865.0321848,1513142865.3421502,2141
query,1513142865.3421538,1513142865.5445862,1208
query,1513142865.5445907,1513142865.7651048,1371
query,1513142865.765109,1513142866.002805,1362
query,1513142866.0028086,1513142866.2759788,2361
query,1513142866.2759817,1513142866.3851898,123
query,1513142866.385194,1513142866.7468174,2042
query,1513142866.74682,1513142866.90029,1044
query,1513142866.900294,1513142867.010999,17
query,1513142867.0110283,1513142867.1676357,1156
query,1513142867.179719,1513142867.3218493,1316
query,1513142867.321853,1513142867.4318404,505
query,1513142867.4318435,1513142867.5496192,1168
query,1513142867.5496228,1513142867.7173553,1149
query,1513142867.7173598,1513142867.8274152,730
query,1513142867.827419,1513142868.100746,1667
query,1513142868.10075,1513142868.2909129,1572
query,1513142868.2909172,1513142868.43326,418
query,1513142868.4332645,1513142868.5369506,195
query,1513142868.5369546,1513142868.705699,1330
query,1513142868.705703,1513142868.9579134,1552
query,1513142868.9579175,1513142869.038477,0
query,1513142869.0384805,1513142869.35089,2013
query,1513142869.3508956,1513142869.5204918,854
query,1513142869.5204973,1513142869.6420882,77
query,1513142869.6420937,1513142869.752897,889
query,1513142869.7529018,1513142869.9148417,1126
query,1513142869.9148457,1513142870.0888903,902
query,1513142870.088894,1513142870.1660426,1
query,1513142870.1660836,1513142870.341216,1071
query,1513142870.353363,1513142870.4581575,0
query,1513142870.4581618,1513142870.5935898,1081
query,1513142870.5935943,1513142870.7366672,305
query,1513142870.7366712,1513142870.965382,1747
query,1513142870.9653974,1513142871.1984792,1490
query,1513142871.1984837,1513142871.5293946,2158
query,1513142871.529399,1513142871.691554,825
query,1513142871.691558,1513142871.8404317,769
query,1513142871.8404374,1513142871.974411,204
query,1513142871.9744163,1513142872.364466,2103
query,1513142872.36447,1513142872.4871778,137
query,1513142872.4871814,1513142872.64924,2115
query,1513142872.649244,1513142872.7399597,1
query,1513142872.7399635,1513142873.0658052,2037
query,1513142873.0658092,1513142873.2867537,1699
query,1513142873.2867575,1513142873.4710767,1451
query,1513142873.4710796,1513142873.740105,2607
query,1513142873.7401087,1513142874.0047412,1608
query,1513142874.0047445,1513142874.126945,8
query,1513142874.1270046,1513142874.2947588,131
query,1513142874.3061757,1513142874.5325782,1610
query,1513142874.5325825,1513142874.6725888,956
query,1513142874.6725934,1513142874.9427423,2065
query,1513142874.9427469,1513142875.1495538,2289
query,1513142875.1495574,1513142875.3045902,1146
query,1513142875.3045943,1513142875.4037514,84
query,1513142875.403754,1513142875.496095,212
query,1513142875.496099,1513142875.644963,199
query,1513142875.6449673,1513142875.764828,204
query,1513142875.7648308,1513142875.9726446,1440
query,1513142875.9726498,1513142876.2007246,889
query,1513142876.2007282,1513142876.4201293,2492
query,1513142876.4201334,1513142876.6967363,1961
query,1513142876.6967409,1513142876.8004081,139
query,1513142876.800412,1513142876.987208,1250
query,1513142876.987213,1513142877.1606867,1625
query,1513142877.1606903,1513142877.3215287,741
query,1513142877.3215325,1513142877.4586625,1009
query,1513142877.4586663,1513142877.7289543,1592
query,1513142877.7290018,1513142877.852257,392
query,1513142877.864611,1513142878.102851,1623
query,1513142878.1028552,1513142878.2672179,911
query,1513142878.2672238,1513142878.403854,541
query,1513142878.403857,1513142878.7166917,1873
query,1513142878.716696,1513142878.8845763,998
query,1513142878.8845801,1513142879.1251502,2540
query,1513142879.1251547,1513142879.193978,0
query,1513142879.1939821,1513142879.3248365,1184
query,1513142879.3248403,1513142879.5767393,1923
query,1513142879.5767434,1513142879.7507527,17
query,1513142879.7507567,1513142879.9158745,1299
query,1513142879.9158785,1513142880.0414,1079
query,1513142880.0414047,1513142880.2522433,1158
query,1513142880.2522492,1513142880.384241,1237
query,1513142880.3842468,1513142880.4972055,671
query,1513142880.49721,1513142880.6385474,859
query,1513142880.6385517,1513142880.7720633,542
query,1513142880.7720683,1513142880.888719,265
query,1513142880.888723,1513142881.3138254,2668
query,1513142881.3138707,1513142881.4292386,283
query,1513142881.441585,1513142881.5824852,525
query,1513142881.5824895,1513142881.7759635,721
query,1513142881.7759676,1513142881.9231741,800
query,1513142881.9231787,1513142882.204405,1253
query,1513142882.2044091,1513142882.4260962,1688
query,1513142882.4261005,1513142882.549903,1107
query,1513142882.5499072,1513142882.876159,1676
query,1513142882.8761642,1513142882.993668,813
query,1513142882.993674,1513142883.1223867,239
query,1513142883.122391,1513142883.4226098,2043
query,1513142883.4226136,1513142883.5466435,290
query,1513142883.5466473,1513142883.988311,1955
query,1513142883.9883156,1513142884.205978,1328
query,1513142884.2059827,1513142884.3683803,186
query,1513142884.368385,1513142884.707717,2122
query,1513142884.707722,1513142884.8709533,595
query,1513142884.8709576,1513142885.303353,2118
query,1513142885.303357,1513142885.5113454,1582
query,1513142885.5113485,1513142885.8683798,2506
query,1513142885.8684366,1513142886.1173778,1568
query,1513142886.1323283,1513142886.2305024,221
query,1513142886.2305079,1513142886.340097,52
query,1513142886.3401005,1513142886.4398272,4
query,1513142886.4398315,1513142886.606832,1124
query,1513142886.606836,1513142887.0811074,2116
query,1513142887.0811121,1513142887.2163715,40
query,1513142887.2163763,1513142887.3646734,1191
query,1513142887.3646777,1513142887.8073304,2050
query,1513142887.8073363,1513142887.923528,150
query,1513142887.9235318,1513142888.203836,1333
query,1513142888.20384,1513142888.3249924,457
query,1513142888.324997,1513142888.4507997,475
query,1513142888.4508038,1513142888.622659,1651
query,1513142888.6226628,1513142888.726515,442
query,1513142888.7265286,1513142888.8484468,18
query,1513142888.8484507,1513142889.0617392,1497
query,1513142889.061746,1513142889.1842158,411
query,1513142889.1842198,1513142889.4035165,828
query,1513142889.4035213,1513142889.5440798,63
query,1513142889.5441222,1513142889.6691775,701
query,1513142889.6842477,1513142889.778445,38
query,1513142889.7784493,1513142889.9682772,1612
query,1513142889.968281,1513142890.4109006,2239
query,1513142890.4109046,1513142890.6493244,2093
query,1513142890.6493363,1513142890.8946495,1628
query,1513142890.8946536,1513142890.9976943,2
query,1513142890.9976985,1513142891.1148612,182
query,1513142891.1148646,1513142891.2147472,224
query,1513142891.2147503,1513142891.355991,1681
query,1513142891.355996,1513142891.4825385,831
query,1513142891.4825428,1513142891.8378692,1853
query,1513142891.8378727,1513142891.953389,289
query,1513142891.9533935,1513142892.1265798,823
query,1513142892.1265838,1513142892.3720787,1743
query,1513142892.3720827,1513142892.484956,116
query,1513142892.4849598,1513142892.5977151,1
query,1513142892.5977197,1513142892.7092013,1198
query,1513142892.7092054,1513142892.8385322,241
query,1513142892.8385353,1513142892.9463725,483
query,1513142892.946412,1513142893.115206,827
query,1513142893.1282656,1513142893.4588654,2178
query,1513142893.4588697,1513142893.596915,35
query,1513142893.5969198,1513142893.7870684,746
query,1513142893.787073,1513142893.90989,670
query,1513142893.9098947,1513142894.049077,251
query,1513142894.049081,1513142894.2013848,268
query,1513142894.2013893,1513142894.3720715,672
query,1513142894.3720756,1513142894.4429832,0
query,1513142894.4429872,1513142894.589701,784
query,1513142894.5897057,1513142894.7178316,137
query,1513142894.717836,1513142894.9511278,1907
query,1513142894.951132,1513142895.0946524,810
query,1513142895.0946565,1513142895.296962,1319
query,1513142895.2969663,1513142895.4168718,567
query,1513142895.4168766,1513142895.665765,1729
query,1513142895.6657686,1513142896.0116265,1630
query,1513142896.0116305,1513142896.1967657,1372
query,1513142896.196798,1513142896.436705,1723
query,1513142896.4367082,1513142896.6977878,1750
query,1513142896.6978343,1513142896.9748876,1695
query,1513142896.9880273,1513142897.2526307,1900
query,1513142897.252635,1513142897.5810502,1950
query,1513142897.5810537,1513142897.7499933,924
query,1513142897.7499979,1513142897.9418576,2119
query,1513142897.9418604,1513142898.131125,1598
query,1513142898.131128,1513142898.340595,1534
query,1513142898.3405986,1513142898.582221,1904
query,1513142898.5822253,1513142898.7612426,1234
query,1513142898.7612472,1513142898.881669,475
query,1513142898.8816743,1513142899.194423,2006
query,1513142899.1944265,1513142899.36371,655
query,1513142899.3637137,1513142899.5077682,399
query,1513142899.5077727,1513142899.579535,0
query,1513142899.5795388,1513142899.7139196,96
query,1513142899.713924,1513142899.97159,1557
query,1513142899.9715943,1513142900.1040897,630
query,1513142900.1040936,1513142900.345745,1562
query,1513142900.3457491,1513142900.5168285,1146
query,1513142900.5168333,1513142900.6783578,770
query,1513142900.678412,1513142900.8351686,150
query,1513142900.844297,1513142901.0501018,1287
query,1513142901.0501063,1513142901.3209953,2059
query,1513142901.3210118,1513142901.4518206,290
query,1513142901.4518244,1513142901.6085744,1997
query,1513142901.6085784,1513142901.9212143,1429
query,1513142901.9212189,1513142902.1348896,1274
query,1513142902.1348937,1513142902.244573,48
query,1513142902.2445784,1513142902.3627398,134
query,1513142902.3627436,1513142902.5410838,1485
query,1513142902.5410886,1513142902.659078,6
query,1513142902.65909,1513142902.8049974,1091
query,1513142902.8050115,1513142902.8846617,2
query,1513142902.8846655,1513142903.0607026,1480
query,1513142903.0607064,1513142903.2647057,1368
query,1513142903.2647097,1513142903.4789257,724
query,1513142903.4789302,1513142903.868093,2032
query,1513142903.8681016,1513142904.0319266,549
query,1513142904.0319312,1513142904.168444,772
query,1513142904.1684482,1513142904.2900097,225
query,1513142904.2900538,1513142904.4441981,93
query,1513142904.4585185,1513142904.525953,0
query,1513142904.5259588,1513142904.6340706,5
query,1513142904.634076,1513142904.912265,2426
query,1513142904.912269,1513142905.0379262,138
query,1513142905.03793,1513142905.2144718,1268
query,1513142905.2144756,1513142905.3829582,1550
query,1513142905.3829615,1513142905.4631526,0
query,1513142905.4631567,1513142905.574527,161
query,1513142905.5745316,1513142905.6725216,229
query,1513142905.6725252,1513142905.8210866,1144
query,1513142905.821102,1513142906.0006862,1078
query,1513142906.0006905,1513142906.146567,712
query,1513142906.146581,1513142906.2984793,1180
query,1513142906.298484,1513142906.3910358,398
query,1513142906.3910396,1513142906.4808953,5
query,1513142906.480899,1513142906.6575043,790
query,1513142906.6575084,1513142906.7669287,142
query,1513142906.7669353,1513142906.9439595,1586
query,1513142906.9439635,1513142907.0924659,43
query,1513142907.0925062,1513142907.2992222,1160
query,1513142907.3126767,1513142907.453519,304
query,1513142907.4535227,1513142907.5798965,755
query,1513142907.5799,1513142907.8727064,1816
query,1513142907.8727121,1513142907.9969606,177
query,1513142907.996965,1513142908.1672962,1776
query,1513142908.1673,1513142908.292396,761
query,1513142908.2924001,1513142908.4586759,1964
query,1513142908.45868,1513142908.6044316,831
query,1513142908.6044354,1513142908.7398746,202
query,1513142908.7398787,1513142908.924012,687
query,1513142908.9240174,1513142909.07381,659
query,1513142909.0738146,1513142909.3139744,1530
query,1513142909.3139803,1513142909.507577,1764
query,1513142909.5075808,1513142909.7041066,1351
query,1513142909.7041104,1513142909.809378,22
query,1513142909.8093817,1513142909.9256985,231
query,1513142909.9257028,1513142910.0517883,404
query,1513142910.0517921,1513142910.1924298,328
query,1513142910.1924336,1513142910.394877,1690
query,1513142910.3949323,1513142910.5541937,367
query,1513142910.568865,1513142910.7443292,1503
query,1513142910.744345,1513142910.8634999,311
query,1513142910.8635042,1513142910.961582,263
query,1513142910.961587,1513142911.1323235,1590
query,1513142911.1323278,1513142911.246948,172
query,1513142911.2469516,1513142911.3527646,6
query,1513142911.3528142,1513142911.4251997,0
query,1513142911.425206,1513142911.546755,315
query,1513142911.5467596,1513142911.8662095,318
query,1513142911.8662138,1513142911.9921713,13
query,1513142911.9921753,1513142912.1771138,904
query,1513142912.177118,1513142912.2886212,212
query,1513142912.2886264,1513142912.6903338,2098
query,1513142912.690338,1513142913.002974,2061
query,1513142913.002978,1513142913.2045143,1454
query,1513142913.204518,1513142913.345754,897
query,1513142913.3457584,1513142913.523821,913
query,1513142913.523825,1513142913.7336335,1835
query,1513142913.7336397,1513142913.8380659,69
query,1513142913.838108,1513142914.0922203,2483
query,1513142914.103579,1513142914.217621,517
query,1513142914.2176244,1513142914.381547,604
query,1513142914.3815525,1513142914.5803552,1132
query,1513142914.5803592,1513142914.791247,1291
query,1513142914.7912514,1513142914.8749292,0
query,1513142914.874933,1513142914.952634,2
query,1513142914.9526381,1513142915.0679336,11
query,1513142915.0679388,1513142915.1948113,782
query,1513142915.1948152,1513142915.298174,47
query,1513142915.2981853,1513142915.4451149,438
query,1513142915.4451199,1513142915.7563796,2113
query,1513142915.7563841,1513142916.1749895,1969
query,1513142916.174995,1513142916.4610186,1576
query,1513142916.4610226,1513142916.8089497,1928
query,1513142916.8089538,1513142916.9534054,843
query,1513142916.9534097,1513142917.13486,647
query,1513142917.1348639,1513142917.5135956,122
query,1513142917.5136018,1513142917.7821743,1646
query,1513142917.7821782,1513142917.9700615,1077
query,1513142917.9701257,1513142918.1610918,1848
query,1513142918.1734784,1513142918.3427637,1883
query,1513142918.3427687,1513142918.5964766,1978
query,1513142918.5964823,1513142918.8315268,1601
query,1513142918.83153,1513142919.0999067,813
query,1513142919.0999107,1513142919.221331,62
query,1513142919.2213347,1513142919.3486922,325
query,1513142919.3486974,1513142919.4689615,466
query,1513142919.4689662,1513142919.644964,1757
query,1513142919.6449823,1513142919.7784166,923
query,1513142919.7784197,1513142920.0840757,1780
query,1513142920.08408,1513142920.2128997,546
query,1513142920.2129056,1513142920.6107097,2294
query,1513142920.6107159,1513142920.817372,1709
query,1513142920.8173764,1513142920.9534066,164
query,1513142920.9534106,1513142921.1620886,1545
query,1513142921.1620922,1513142921.3729253,1215
query,1513142921.372929,1513142921.5999708,1347
query,1513142921.5999749,1513142921.8262053,1369
query,1513142921.826209,1513142921.9724636,882
query,1513142921.9725547,1513142922.1020875,0
query,1513142922.1036994,1513142922.2811878,999
query,1513142922.2811928,1513142922.5458398,1544
query,1513142922.5458443,1513142922.65069,63
query,1513142922.650694,1513142922.782163,766
query,1513142922.7821755,1513142922.9424207,1353
query,1513142922.9424255,1513142923.1658492,2056
query,1513142923.1658552,1513142923.347053,1159
query,1513142923.3470573,1513142923.5017831,1327
query,1513142923.501786,1513142923.625005,244
query,1513142923.625009,1513142923.7180188,231
query,1513142923.7180233,1513142923.8371344,392
query,1513142923.8371403,1513142924.0655892,1213
query,1513142924.0655942,1513142924.1913433,123
query,1513142924.1913474,1513142924.3636382,1220
query,1513142924.3636427,1513142924.5044193,21
query,1513142924.5044231,1513142924.630218,221
query,1513142924.6302223,1513142924.8674004,1774
query,1513142924.8674045,1513142925.1402557,1849
query,1513142925.1402602,1513142925.2822814,230
query,1513142925.2823267,1513142925.4287286,512
query,1513142925.4433863,1513142925.6197774,908
query,1513142925.6197815,1513142926.0556905,2049
query,1513142926.0556955,1513142926.2072825,469
query,1513142926.2072864,1513142926.4039078,1177
query,1513142926.403911,1513142926.5674675,108
query,1513142926.5674722,1513142926.7193272,355
query,1513142926.7193315,1513142926.970919,1423
query,1513142926.9709227,1513142927.0920277,308
query,1513142927.0920334,1513142927.2084014,463
query,1513142927.2084072,1513142927.3228354,112
query,1513142927.3228395,1513142927.6295018,1804
query,1513142927.6295068,1513142927.797568,1192
query,1513142927.797573,1513142928.0669594,1784
query,1513142928.0669637,1513142928.2431664,156
query,1513142928.243171,1513142928.448852,1591
query,1513142928.4488568,1513142928.5736365,15
query,1513142928.5736406,1513142928.714025,11
query,1513142928.714029,1513142928.9324303,1210
query,1513142928.9324343,1513142929.4062235,2037
query,1513142929.4062622,1513142929.6147733,809
query,1513142929.6267638,1513142929.7757552,265
query,1513142929.7757595,1513142929.9146729,36
query,1513142929.9146771,1513142930.2585301,1499
query,1513142930.2585342,1513142930.3358068,0
query,1513142930.3358114,1513142930.4706686,653
query,1513142930.470674,1513142930.620961,907
query,1513142930.6209667,1513142930.8587766,1374
query,1513142930.858781,1513142931.011536,766
query,1513142931.0115395,1513142931.1718946,407
query,1513142931.1719108,1513142931.3907266,1979
query,1513142931.3907423,1513142931.5674062,867
query,1513142931.56741,1513142931.6847599,989
query,1513142931.6847634,1513142932.0329854,2314
query,1513142932.0329907,1513142932.2053077,1254
query,1513142932.2053118,1513142932.506575,2112
query,1513142932.50658,1513142932.6826992,1536
query,1513142932.682704,1513142932.849262,1151
query,1513142932.8492687,1513142933.0989997,1814
query,1513142933.0990047,1513142933.2564836,926
query,1513142933.2565205,1513142933.446693,441
query,1513142933.4597466,1513142933.6083395,705
query,1513142933.6083438,1513142933.7447178,1249
query,1513142933.7447226,1513142933.861655,299
query,1513142933.8616595,1513142934.022826,1633
query,1513142934.0228302,1513142934.112742,2
query,1513142934.112747,1513142934.2906735,1207
query,1513142934.290678,1513142934.4645007,993
query,1513142934.4645038,1513142934.6831954,1259
query,1513142934.6832001,1513142934.8278456,488
query,1513142934.8278487,1513142934.9607527,160
query,1513142934.9607575,1513142935.109726,372
query,1513142935.1097302,1513142935.2759643,1217
query,1513142935.2759702,1513142935.5172005,1870
query,1513142935.5172055,1513142935.7011724,1500
query,1513142935.7011755,1513142935.8339314,915
query,1513142935.8339357,1513142935.9986362,1431
query,1513142935.9986408,1513142936.3677466,2709
query,1513142936.3677497,1513142936.5112417,482
query,1513142936.5112445,1513142936.6693277,1628
query,1513142936.669392,1513142936.8716736,1300
query,1513142936.884013,1513142937.0778227,1687
query,1513142937.0778267,1513142937.2267551,1009
query,1513142937.22676,1513142937.3689027,413
query,1513142937.3689082,1513142937.7937548,2060
query,1513142937.7937584,1513142937.8774705,2
query,1513142937.877475,1513142938.1970346,2256
query,1513142938.197039,1513142938.425149,1359
query,1513142938.4251525,1513142938.5024664,0
query,1513142938.5024712,1513142938.7591398,1602
query,1513142938.7591448,1513142938.9148884,1109
query,1513142938.914894,1513142939.1067753,1662
query,1513142939.1067793,1513142939.2211893,742
query,1513142939.221194,1513142939.3744588,1169
query,1513142939.3744621,1513142939.4614112,2
query,1513142939.4614587,1513142939.5627344,326
query,1513142939.5627391,1513142939.7345054,1355
query,1513142939.7345095,1513142939.8498855,686
query,1513142939.849891,1513142940.0342658,1221
query,1513142940.034269,1513142940.2878299,1471
query,1513142940.2878993,1513142940.5169976,1650
query,1513142940.529557,1513142940.871175,1992
query,1513142940.8711808,1513142941.0272236,246
query,1513142941.027228,1513142941.3711605,2393
query,1513142941.371165,1513142941.5885415,1528
query,1513142941.588545,1513142941.678598,0
query,1513142941.6786027,1513142941.8225486,386
