query,1513494680.1611042,1513494680.352829,837
query,1513494680.3528337,1513494680.5708263,1445
query,1513494680.5708313,1513494680.7472923,35
query,1513494680.7472968,1513494680.9527402,349
query,1513494680.9527977,1513494681.183856,1593
query,1513494681.1910403,1513494681.510996,1651
query,1513494681.5110002,1513494681.7291198,828
query,1513494681.7291262,1513494682.0912926,1670
query,1513494682.0912967,1513494682.2759438,906
query,1513494682.2759483,1513494682.580054,1600
query,1513494682.5800583,1513494682.8328328,604
query,1513494682.832841,1513494682.995812,345
query,1513494682.9958174,1513494683.2120464,1173
query,1513494683.212051,1513494683.5025916,1860
query,1513494683.5025957,1513494683.887788,2018
query,1513494683.8877926,1513494684.1354384,884
query,1513494684.1354427,1513494684.4312017,1605
query,1513494684.4312062,1513494684.8208542,2200
query,1513494684.8208597,1513494685.1229372,1890
query,1513494685.1229413,1513494685.5161395,1668
query,1513494685.5161443,1513494685.682505,1307
query,1513494685.6825094,1513494685.9098675,875
query,1513494685.9098728,1513494686.0721157,29
query,1513494686.0721188,1513494686.2789083,1507
query,1513494686.2789533,1513494686.573128,1005
query,1513494686.585002,1513494686.9086115,1797
query,1513494686.9086177,1513494687.0755177,34
query,1513494687.0755215,1513494687.2593555,724
query,1513494687.25936,1513494687.5266788,1051
query,1513494687.526685,1513494687.765452,1221
query,1513494687.7654572,1513494688.1132834,2063
query,1513494688.1132882,1513494688.3984272,1236
query,1513494688.398432,1513494688.7233233,1460
query,1513494688.7233264,1513494688.9962182,1482
query,1513494688.9962225,1513494689.2214828,222
query,1513494689.2214878,1513494689.3959813,270
query,1513494689.3959856,1513494689.550155,193
query,1513494689.5501595,1513494689.8918695,1952
query,1513494689.891874,1513494690.141745,57
query,1513494690.141748,1513494690.4622772,1822
query,1513494690.46228,1513494690.6756723,1157
query,1513494690.6756778,1513494691.0434768,1778
query,1513494691.0434818,1513494691.4100628,1843
query,1513494691.4100676,1513494691.6908941,1569
query,1513494691.6909235,1513494692.1125824,1677
query,1513494692.1252596,1513494692.275862,56
query,1513494692.2758684,1513494692.445724,519
query,1513494692.4457285,1513494692.7240393,1588
query,1513494692.7240436,1513494692.949554,1783
query,1513494692.9495587,1513494693.2523375,1291
query,1513494693.2523417,1513494693.492191,1328
query,1513494693.4921954,1513494693.6478126,531
query,1513494693.6478171,1513494693.8118398,330
query,1513494693.8118443,1513494693.947336,29
query,1513494693.9473403,1513494694.3020232,1236
query,1513494694.302028,1513494694.5004816,6
query,1513494694.5004869,1513494694.6774027,152
query,1513494694.6774063,1513494694.9810033,1519
query,1513494694.9810073,1513494695.2950802,1911
query,1513494695.295085,1513494695.5533612,1589
query,1513494695.5533676,1513494695.7486558,650
query,1513494695.7486606,1513494696.031485,1643
query,1513494696.031489,1513494696.1946614,729
query,1513494696.1946697,1513494696.379496,1326
query,1513494696.379563,1513494696.7692604,1980
query,1513494696.7830856,1513494696.9906192,378
query,1513494696.9906244,1513494697.2599692,1909
query,1513494697.2599735,1513494697.4298568,672
query,1513494697.429862,1513494697.6541016,705
query,1513494697.654106,1513494697.9252787,1523
query,1513494697.9252837,1513494698.1526177,1073
query,1513494698.1526217,1513494698.334723,142
query,1513494698.3347278,1513494698.682705,2200
query,1513494698.6827104,1513494698.9764476,1516
query,1513494698.976452,1513494699.1990385,214
query,1513494699.199044,1513494699.4201615,1268
query,1513494699.4201663,1513494699.6865623,1252
query,1513494699.686569,1513494699.8662162,1086
query,1513494699.8662207,1513494699.9850373,4
query,1513494699.9850426,1513494700.13998,347
query,1513494700.1399865,1513494700.2870796,249
query,1513494700.287086,1513494700.434441,762
query,1513494700.4344468,1513494700.6509619,1288
query,1513494700.650966,1513494700.9430625,1948
query,1513494700.9431164,1513494701.1456676,1211
query,1513494701.1602142,1513494701.400053,1759
query,1513494701.4000585,1513494701.6815338,1591
query,1513494701.6815383,1513494701.9858274,1399
query,1513494701.9858325,1513494702.1783738,624
query,1513494702.1783786,1513494702.3788164,148
query,1513494702.3788204,1513494702.526501,133
query,1513494702.526507,1513494702.74082,1830
query,1513494702.740824,1513494703.0311236,1703
query,1513494703.031128,1513494703.4070656,2071
query,1513494703.40707,1513494703.7859004,2086
query,1513494703.7859035,1513494703.9767056,1728
query,1513494703.9767082,1513494704.4073637,2235
query,1513494704.4073696,1513494704.639266,8
query,1513494704.6392727,1513494704.8724735,1240
query,1513494704.872479,1513494705.1340015,1036
query,1513494705.1340065,1513494705.4090638,1724
query,1513494705.4090683,1513494705.6674488,1506
query,1513494705.6674535,1513494705.8229487,291
query,1513494705.8229537,1513494706.048047,1044
query,1513494706.0481002,1513494706.2965007,301
query,1513494706.312214,1513494706.6641645,1399
query,1513494706.6641693,1513494706.8428066,770
query,1513494706.8428113,1513494707.0958672,1150
query,1513494707.0958714,1513494707.3072908,419
query,1513494707.3072953,1513494707.536445,880
query,1513494707.5364494,1513494707.955393,2082
query,1513494707.9553974,1513494708.1805243,1121
query,1513494708.180529,1513494708.5427222,1853
query,1513494708.5427272,1513494708.7195194,2
query,1513494708.7195258,1513494708.944853,1485
query,1513494708.944858,1513494709.1809008,1265
query,1513494709.180905,1513494709.3576398,429
query,1513494709.3576446,1513494709.639711,1950
query,1513494709.639716,1513494709.8066428,5
query,1513494709.8066468,1513494709.9884815,308
query,1513494709.988486,1513494710.3607335,1523
query,1513494710.3607388,1513494710.5367177,518
query,1513494710.5367227,1513494710.8014038,1346
query,1513494710.8014102,1513494711.148689,2009
query,1513494711.1487262,1513494711.4920306,1490
query,1513494711.4996107,1513494711.6419604,160
query,1513494711.6419632,1513494711.929961,849
query,1513494711.9299645,1513494712.1222482,743
query,1513494712.1222522,1513494712.30872,53
query,1513494712.3087263,1513494712.5154512,417
query,1513494712.5154552,1513494712.6825871,824
query,1513494712.6825912,1513494713.0674713,1683
query,1513494713.0674767,1513494713.172589,1
query,1513494713.1725934,1513494713.3343813,540
query,1513494713.3343859,1513494713.50598,375
query,1513494713.506023,1513494713.9088542,1768
query,1513494713.9088588,1513494714.4107907,2060
query,1513494714.4107945,1513494714.6568077,1500
query,1513494714.6568117,1513494714.7945573,297
query,1513494714.794562,1513494715.2468665,2093
query,1513494715.2468724,1513494715.444844,1588
query,1513494715.4448488,1513494715.6762207,660
query,1513494715.6762257,1513494715.873282,631
query,1513494715.8732862,1513494716.1398993,1293
query,1513494716.1399407,1513494716.359734,632
query,1513494716.3728468,1513494716.5599756,1313
query,1513494716.5599797,1513494716.9509869,2065
query,1513494716.9509914,1513494717.0420415,0
query,1513494717.0420456,1513494717.4116201,2260
query,1513494717.4116251,1513494717.5997055,96
query,1513494717.5997097,1513494717.798129,978
query,1513494717.7981334,1513494718.0600047,1503
query,1513494718.06001,1513494718.340962,1314
query,1513494718.3409684,1513494718.5638897,922
query,1513494718.5638943,1513494718.746146,166
query,1513494718.74615,1513494718.9365573,1029
query,1513494718.9365609,1513494719.30379,2032
query,1513494719.3037946,1513494719.4755468,79
query,1513494719.4755526,1513494719.7182057,1224
query,1513494719.7182097,1513494719.9627857,1245
query,1513494719.9627903,1513494720.1705816,282
query,1513494720.1705868,1513494720.3545735,197
query,1513494720.3545778,1513494720.6075604,1143
query,1513494720.6075637,1513494720.7259707,0
query,1513494720.7260132,1513494720.920612,1083
query,1513494720.9338431,1513494721.1281838,1007
query,1513494721.1281874,1513494721.2916865,406
query,1513494721.29169,1513494721.598235,1352
query,1513494721.5982397,1513494721.780508,46
query,1513494721.7805126,1513494722.0587032,1793
query,1513494722.0587082,1513494722.2604632,1068
query,1513494722.2604682,1513494722.460186,189
query,1513494722.4601905,1513494722.686345,972
query,1513494722.6863515,1513494723.1109924,1221
query,1513494723.1109967,1513494723.3499982,219
query,1513494723.3500025,1513494723.6608238,2005
query,1513494723.6608284,1513494723.865509,837
query,1513494723.8655133,1513494724.1085005,1381
query,1513494724.1085055,1513494724.3868966,1199
query,1513494724.3869007,1513494724.611513,1348
query,1513494724.6115189,1513494724.8712025,951
query,1513494724.871207,1513494725.1066399,149
query,1513494725.106645,1513494725.2747335,389
query,1513494725.2747376,1513494725.4309833,737
query,1513494725.4310224,1513494725.5746272,0
query,1513494725.5756538,1513494725.7770822,56
query,1513494725.777087,1513494726.0339935,219
query,1513494726.0339966,1513494726.228253,274
query,1513494726.2282581,1513494726.49849,1507
query,1513494726.4984944,1513494726.8756378,1406
query,1513494726.8756418,1513494727.221302,1580
query,1513494727.2213075,1513494727.5589464,695
query,1513494727.558951,1513494727.7546535,209
query,1513494727.754659,1513494727.9559975,241
query,1513494727.9560022,1513494728.3527012,1737
query,1513494728.3527064,1513494728.5425725,704
query,1513494728.542577,1513494729.110674,2143
query,1513494729.1106777,1513494729.364144,1651
query,1513494729.3641486,1513494729.641471,1096
query,1513494729.6414757,1513494729.8416512,540
query,1513494729.8416693,1513494730.1617064,1849
query,1513494730.16171,1513494730.4188762,788
query,1513494730.418881,1513494730.6181102,470
query,1513494730.6181138,1513494731.0083578,2150
query,1513494731.0083961,1513494731.3562787,2042
query,1513494731.368344,1513494731.7122002,1709
query,1513494731.7122052,1513494731.8958387,1399
query,1513494731.8958426,1513494732.073155,317
query,1513494732.0731592,1513494732.3675497,1603
query,1513494732.3675525,1513494732.7428892,2167
query,1513494732.7428935,1513494732.8978033,364
query,1513494732.8978074,1513494733.1303625,6
query,1513494733.1303663,1513494733.3710759,1554
query,1513494733.3710804,1513494733.6583407,1765
query,1513494733.6583445,1513494733.8419132,233
query,1513494733.841917,1513494733.9946682,0
query,1513494733.9946725,1513494734.1669536,8
query,1513494734.1669579,1513494734.4025462,921
query,1513494734.4025505,1513494734.6544259,1416
query,1513494734.65443,1513494734.8565497,1133
query,1513494734.8565545,1513494734.9847093,3
query,1513494734.9847124,1513494735.3502865,2498
query,1513494735.3502927,1513494735.4935322,339
query,1513494735.4935374,1513494735.676173,235
query,1513494735.6762223,1513494735.8825512,354
query,1513494735.8955858,1513494736.2046695,1751
query,1513494736.204674,1513494736.397872,205
query,1513494736.397877,1513494736.574545,244
query,1513494736.5745487,1513494736.7824569,250
query,1513494736.7824607,1513494736.9952888,131
query,1513494736.9952927,1513494737.1901622,1045
query,1513494737.1901658,1513494737.4548888,1826
query,1513494737.454894,1513494737.6292417,501
query,1513494737.6292458,1513494737.8322124,149
query,1513494737.8322172,1513494738.0312,152
query,1513494738.0312042,1513494738.2067993,72
query,1513494738.2068043,1513494738.4383614,982
query,1513494738.4383655,1513494738.6633806,62
query,1513494738.6633842,1513494738.8810115,44
query,1513494738.881016,1513494739.058659,146
query,1513494739.0586636,1513494739.2424963,686
query,1513494739.2424996,1513494739.4826155,976
query,1513494739.4826205,1513494739.6593134,573
query,1513494739.6593173,1513494739.9036682,1514
query,1513494739.9037216,1513494740.15465,1205
query,1513494740.167567,1513494740.3515906,729
query,1513494740.3515959,1513494740.5752778,129
query,1513494740.5752828,1513494740.744591,208
query,1513494740.7445972,1513494740.98634,41
query,1513494740.9863453,1513494741.206776,463
query,1513494741.20678,1513494741.4163582,74
query,1513494741.4163618,1513494741.6031303,19
query,1513494741.603134,1513494741.7974527,189
query,1513494741.7974563,1513494742.0378966,752
query,1513494742.0379026,1513494742.4104092,1637
query,1513494742.4104137,1513494742.583986,105
query,1513494742.5839891,1513494742.7619996,258
query,1513494742.7620034,1513494742.956209,682
query,1513494742.9562137,1513494743.132276,622
query,1513494743.1322823,1513494743.3161352,320
query,1513494743.3161397,1513494743.5547507,1501
query,1513494743.5547533,1513494743.8869102,1561
query,1513494743.886914,1513494744.1346629,1574
query,1513494744.1346664,1513494744.507429,1777
query,1513494744.507468,1513494744.812097,1345
query,1513494744.8242996,1513494745.2027276,1897
query,1513494745.202732,1513494745.3830433,432
query,1513494745.3830464,1513494745.5587435,183
query,1513494745.558746,1513494745.6989534,133
query,1513494745.6989563,1513494745.8959973,519
query,1513494745.8960037,1513494746.216113,1678
query,1513494746.216119,1513494746.5853934,1541
query,1513494746.5853977,1513494746.814865,234
query,1513494746.8148694,1513494747.0138772,105
query,1513494747.013881,1513494747.1503406,480
query,1513494747.1503444,1513494747.321283,26
query,1513494747.3212872,1513494747.6637137,1890
query,1513494747.663717,1513494747.8312328,72
query,1513494747.8312364,1513494748.062599,775
query,1513494748.0626035,1513494748.4839787,1917
query,1513494748.4839823,1513494748.739923,946
query,1513494748.739927,1513494748.9713886,875
query,1513494748.9713914,1513494749.1685615,744
query,1513494749.168566,1513494749.332413,507
query,1513494749.3324542,1513494749.6065183,1367
query,1513494749.6168602,1513494749.8316839,435
query,1513494749.8316886,1513494750.0376005,933
query,1513494750.037605,1513494750.3156507,1237
query,1513494750.3156567,1513494750.4575083,1175
query,1513494750.4575126,1513494750.8270998,1552
query,1513494750.827103,1513494751.3726385,2157
query,1513494751.3726428,1513494751.5783882,905
query,1513494751.5783916,1513494751.6998103,1
query,1513494751.6998136,1513494752.0454323,2171
query,1513494752.0454364,1513494752.1982584,0
query,1513494752.198263,1513494752.3410182,1
query,1513494752.3410218,1513494752.4721565,2
query,1513494752.4721606,1513494752.5658236,0
query,1513494752.5658286,1513494752.804178,1345
query,1513494752.8041813,1513494752.937911,0
query,1513494752.9379144,1513494753.2614973,1724
query,1513494753.2615006,1513494753.4384778,10
query,1513494753.4384825,1513494753.727253,1778
query,1513494753.7272573,1513494753.9218428,1558
query,1513494753.9218931,1513494754.0989223,172
query,1513494754.1123388,1513494754.4523747,1726
query,1513494754.4523792,1513494754.649406,173
query,1513494754.6494107,1513494754.8628638,169
query,1513494754.8628688,1513494755.0548656,896
query,1513494755.0548694,1513494755.330029,1023
query,1513494755.3300338,1513494755.5630267,1198
query,1513494755.5630298,1513494755.8440447,708
query,1513494755.844049,1513494756.0678346,922
query,1513494756.0678394,1513494756.2872612,780
query,1513494756.287265,1513494756.4931648,1083
query,1513494756.4931684,1513494756.7481475,358
query,1513494756.7481515,1513494756.9984682,1239
query,1513494756.998472,1513494757.1866176,631
query,1513494757.1866226,1513494757.3504047,815
query,1513494757.3504095,1513494757.5743654,1095
query,1513494757.5743685,1513494757.9651883,1681
query,1513494757.9651952,1513494758.145455,510
query,1513494758.1454585,1513494758.4695745,1879
query,1513494758.4695795,1513494758.630094,8
query,1513494758.6301308,1513494758.8146093,301
query,1513494758.8272111,1513494758.9587147,2
query,1513494758.9587207,1513494759.1444733,1164
query,1513494759.1444776,1513494759.2864811,301
query,1513494759.286486,1513494759.4605482,738
query,1513494759.4605522,1513494759.6373975,803
query,1513494759.6374016,1513494759.9077458,943
query,1513494759.9077508,1513494760.2667804,2167
query,1513494760.266787,1513494760.4704516,1233
query,1513494760.4704556,1513494760.7692187,1790
query,1513494760.769224,1513494760.9663696,1149
query,1513494760.966373,1513494761.2039256,1885
query,1513494761.2039306,1513494761.411407,962
query,1513494761.4114115,1513494761.6626809,1355
query,1513494761.6626847,1513494761.8857968,892
query,1513494761.885801,1513494762.094436,908
query,1513494762.094441,1513494762.2685366,603
query,1513494762.2685401,1513494762.443797,680
query,1513494762.4438004,1513494762.613226,249
query,1513494762.613229,1513494762.7645998,136
query,1513494762.764648,1513494762.9851794,426
query,1513494762.9923623,1513494763.2751646,1554
query,1513494763.2751691,1513494763.4803095,508
query,1513494763.4803152,1513494763.7648487,1570
query,1513494763.7648535,1513494764.1510227,1665
query,1513494764.1510272,1513494764.5078647,1852
query,1513494764.5078695,1513494764.7877595,1516
query,1513494764.787765,1513494764.9024956,0
query,1513494764.9024997,1513494765.209495,1902
query,1513494765.2095,1513494765.4113722,2
query,1513494765.4113758,1513494765.751483,1922
query,1513494765.7514875,1513494765.938149,474
query,1513494765.938155,1513494766.1155303,116
query,1513494766.115535,1513494766.556437,1599
query,1513494766.5564418,1513494766.6902792,0
query,1513494766.6902833,1513494767.0439477,1823
query,1513494767.043953,1513494767.50053,1717
query,1513494767.5005348,1513494767.989241,2011
query,1513494767.9892452,1513494768.2166886,1590
query,1513494768.2166934,1513494768.4622471,877
query,1513494768.4623046,1513494768.6438937,346
query,1513494768.6578636,1513494768.8436635,3
query,1513494768.8436675,1513494769.1108313,2
query,1513494769.1108344,1513494769.3329384,3
query,1513494769.332944,1513494769.4987936,60
query,1513494769.4987984,1513494769.8352928,1751
query,1513494769.8352966,1513494770.0588121,1522
query,1513494770.0588171,1513494770.2955456,1124
query,1513494770.29555,1513494770.5592847,1071
query,1513494770.5593002,1513494770.8397725,1832
query,1513494770.839777,1513494771.0151126,23
query,1513494771.0151172,1513494771.2257757,490
query,1513494771.2257798,1513494771.4749708,1023
query,1513494771.474976,1513494771.768181,1096
query,1513494771.7681847,1513494772.0088584,1030
query,1513494772.0088642,1513494772.2005155,1071
query,1513494772.200521,1513494772.5595698,1939
query,1513494772.5595753,1513494772.743361,995
query,1513494772.743366,1513494772.9426563,518
query,1513494772.942661,1513494773.1807516,1300
query,1513494773.1808474,1513494773.5283973,1521
query,1513494773.5399072,1513494773.7267108,201
query,1513494773.726715,1513494773.9395716,1530
query,1513494773.9395773,1513494774.1711023,1393
query,1513494774.1711113,1513494774.4762976,1601
query,1513494774.4763014,1513494774.6602283,885
query,1513494774.6602325,1513494774.9366472,1547
query,1513494774.936651,1513494775.071193,1
query,1513494775.0711963,1513494775.2134159,913
query,1513494775.2134213,1513494775.3827534,486
query,1513494775.382757,1513494775.5529084,489
query,1513494775.5529127,1513494775.727161,29
query,1513494775.7271647,1513494776.0096872,1778
query,1513494776.0096903,1513494776.148409,773
query,1513494776.1484118,1513494776.5508437,2027
query,1513494776.5508485,1513494777.0442262,1802
query,1513494777.0442305,1513494777.4207428,1980
query,1513494777.4207466,1513494777.659864,330
query,1513494777.6598673,1513494777.8652418,723
query,1513494777.8652463,1513494778.0498178,742
query,1513494778.0498614,1513494778.308074,514
query,1513494778.3194804,1513494778.5755634,254
query,1513494778.5755672,1513494778.8111992,994
query,1513494778.811203,1513494778.9879887,63
query,1513494778.9879918,1513494779.2064447,1
query,1513494779.2064495,1513494779.5730276,1704
query,1513494779.5730321,1513494779.9587154,2026
query,1513494779.9587188,1513494780.2132049,131
query,1513494780.2132115,1513494780.488098,1412
query,1513494780.4881024,1513494780.6890852,274
query,1513494780.6890886,1513494780.9269845,791
query,1513494780.9269874,1513494781.2203753,1278
query,1513494781.2203786,1513494781.4843085,1907
query,1513494781.4843135,1513494781.7519715,1005
query,1513494781.7519777,1513494782.0180507,1070
query,1513494782.018055,1513494782.1854222,773
query,1513494782.1854286,1513494782.6378136,2287
query,1513494782.6378179,1513494782.8299792,991
query,1513494782.8299842,1513494783.0092916,3
query,1513494783.0093684,1513494783.2987316,328
query,1513494783.2987738,1513494783.5939524,1072
query,1513494783.607299,1513494783.9575844,1364
query,1513494783.9575887,1513494784.1653574,777
query,1513494784.165361,1513494784.3549252,18
query,1513494784.3549302,1513494784.7264655,1466
query,1513494784.726471,1513494784.982996,1355
query,1513494784.9830022,1513494785.2548108,1307
query,1513494785.2548156,1513494785.4899924,505
query,1513494785.4899962,1513494785.7044213,1261
query,1513494785.7044268,1513494785.9086804,662
query,1513494785.9086847,1513494786.1270878,142
query,1513494786.1270926,1513494786.2555478,0
query,1513494786.2555516,1513494786.6433306,1980
query,1513494786.6433363,1513494786.8800018,1107
query,1513494786.8800063,1513494787.2747262,1898
query,1513494787.2747307,1513494787.457162,436
query,1513494787.457167,1513494787.6986969,608
query,1513494787.6987007,1513494788.0018442,1550
query,1513494788.0018487,1513494788.2797692,1553
query,1513494788.2797725,1513494788.6254218,1804
query,1513494788.625462,1513494788.9134834,1110
query,1513494788.9269412,1513494789.1268604,1004
query,1513494789.1268635,1513494789.4070523,1303
query,1513494789.4070582,1513494789.5886004,750
query,1513494789.5886052,1513494789.7551184,71
query,1513494789.7551234,1513494789.9701862,806
query,1513494789.9701903,1513494790.1961389,258
query,1513494790.1961436,1513494790.3468008,302
query,1513494790.346806,1513494790.6533563,1527
query,1513494790.6533606,1513494790.8716955,909
query,1513494790.8716998,1513494791.0355937,0
query,1513494791.0355978,1513494791.2096148,1113
query,1513494791.2096193,1513494791.4221146,315
query,1513494791.42212,1513494791.6218207,153
query,1513494791.6218252,1513494791.8780642,1569
query,1513494791.8780687,1513494792.1816413,726
query,1513494792.1816456,1513494792.6319187,1840
query,1513494792.6319225,1513494792.9846623,2124
query,1513494792.9846668,1513494793.3520803,1809
query,1513494793.3520856,1513494793.5171716,878
query,1513494793.5172155,1513494793.7276492,893
query,1513494793.7395782,1513494793.9438179,875
query,1513494793.9438217,1513494794.1480508,184
query,1513494794.1480548,1513494794.5426748,1938
query,1513494794.5426784,1513494794.7079155,436
query,1513494794.7079194,1513494794.8867972,877
query,1513494794.8868003,1513494795.0124574,1
query,1513494795.012462,1513494795.2795894,1486
query,1513494795.279594,1513494795.4416134,675
query,1513494795.4416175,1513494795.660079,1165
query,1513494795.6600833,1513494795.8749967,1155
query,1513494795.8750012,1513494796.2445388,1982
query,1513494796.2445455,1513494796.4295294,1030
query,1513494796.429534,1513494796.614473,2
query,1513494796.614478,1513494796.9229555,1419
query,1513494796.92296,1513494797.1448889,1258
query,1513494797.1448936,1513494797.3743935,82
query,1513494797.3743982,1513494797.714249,1810
query,1513494797.7142534,1513494798.0137045,2153
query,1513494798.0137095,1513494798.3592136,1718
query,1513494798.359257,1513494798.5960982,729
query,1513494798.6086047,1513494798.7827892,495
query,1513494798.7827945,1513494798.9729586,888
query,1513494798.972963,1513494799.3295758,1825
query,1513494799.3295803,1513494799.5360312,763
query,1513494799.5360358,1513494799.7962077,1135
query,1513494799.796212,1513494800.0343158,1557
query,1513494800.0343215,1513494800.172157,5
query,1513494800.172163,1513494800.3813534,1307
query,1513494800.381358,1513494800.8193731,2297
query,1513494800.8193767,1513494801.1652033,991
query,1513494801.165207,1513494801.3790374,648
query,1513494801.3790414,1513494801.553014,1171
query,1513494801.5530183,1513494801.731985,880
query,1513494801.7319887,1513494801.8944764,212
query,1513494801.8944805,1513494802.032317,4
query,1513494802.032321,1513494802.134327,0
query,1513494802.1343317,1513494802.3177233,299
query,1513494802.3177273,1513494802.632732,1234
query,1513494802.6327364,1513494802.9078784,1480
query,1513494802.9079099,1513494803.175533,28
query,1513494803.1873221,1513494803.6164696,2119
query,1513494803.6164744,1513494803.888059,1370
query,1513494803.8880637,1513494804.1535401,1630
query,1513494804.1535454,1513494804.3063307,643
query,1513494804.3063335,1513494804.5879848,633
query,1513494804.5879898,1513494804.8044686,697
query,1513494804.8044732,1513494805.000727,133
query,1513494805.000731,1513494805.3905077,1961
query,1513494805.390512,1513494805.6215606,1335
query,1513494805.6215641,1513494805.9211278,1585
query,1513494805.9211318,1513494806.0408733,284
query,1513494806.0408797,1513494806.2203374,35
query,1513494806.2203405,1513494806.58227,1860
query,1513494806.5822735,1513494806.7216523,1
query,1513494806.7216568,1513494806.8684163,141
query,1513494806.8684201,1513494807.039523,51
query,1513494807.0395272,1513494807.3769357,1771
query,1513494807.3769395,1513494807.5708737,1133
query,1513494807.5708776,1513494807.7653244,147
query,1513494807.7653599,1513494807.970693,654
query,1513494807.983877,1513494808.154627,229
query,1513494808.1546302,1513494808.5459633,2192
query,1513494808.5459685,1513494808.659755,1
query,1513494808.659758,1513494808.8795295,14
query,1513494808.8795326,1513494809.0615754,11
query,1513494809.0615819,1513494809.50148,1853
query,1513494809.501484,1513494809.7668645,193
query,1513494809.76687,1513494810.2475438,1764
query,1513494810.2475483,1513494810.4296134,760
query,1513494810.4296181,1513494810.6228786,8
query,1513494810.6228838,1513494810.8862834,1414
query,1513494810.8862882,1513494811.0621276,222
query,1513494811.0621324,1513494811.3469026,2050
query,1513494811.3469062,1513494811.5291772,1039
query,1513494811.5291808,1513494811.674425,901
query,1513494811.6744277,1513494811.9259512,1319
query,1513494811.9259555,1513494812.1991894,1780
query,1513494812.1991947,1513494812.327817,953
query,1513494812.3278215,1513494812.5793931,1474
query,1513494812.5794325,1513494812.89621,1795
query,1513494812.9085052,1513494813.1708202,1563
query,1513494813.170825,1513494813.3662958,1654
query,1513494813.3662996,1513494813.530865,356
query,1513494813.5308688,1513494813.7515867,398
query,1513494813.7515912,1513494814.099869,1846
query,1513494814.0998726,1513494814.3020146,1
query,1513494814.3020196,1513494814.4666138,40
query,1513494814.4666176,1513494814.6413121,1238
query,1513494814.641316,1513494814.9081066,1177
query,1513494814.9081118,1513494815.1193738,964
query,1513494815.1193774,1513494815.3216429,374
query,1513494815.3216465,1513494815.725623,1958
query,1513494815.7256277,1513494816.1442356,2146
query,1513494816.1442392,1513494816.3689833,946
query,1513494816.368988,1513494816.553761,653
query,1513494816.5537653,1513494816.7572577,452
query,1513494816.7572618,1513494817.0117755,979
query,1513494817.0117817,1513494817.1260295,1
query,1513494817.1260335,1513494817.2822495,112
query,1513494817.2822893,1513494817.5022817,722
query,1513494817.5192783,1513494817.7119923,200
query,1513494817.711997,1513494817.9100592,234
query,1513494817.9100623,1513494818.0825312,936
query,1513494818.0825343,1513494818.2837155,1117
query,1513494818.2837186,1513494818.4437754,106
query,1513494818.4437788,1513494818.6564512,167
query,1513494818.6564558,1513494818.771277,0
query,1513494818.771281,1513494819.0125644,1531
query,1513494819.012571,1513494819.415305,2185
query,1513494819.4153101,1513494819.566899,71
query,1513494819.5669038,1513494819.7547069,109
query,1513494819.7547116,1513494819.9755085,1092
query,1513494819.975514,1513494820.2312765,1466
query,1513494820.2312825,1513494820.3952038,125
query,1513494820.3952084,1513494820.6134808,1915
query,1513494820.613485,1513494820.7629871,582
query,1513494820.7629926,1513494820.8915362,2
query,1513494820.8915412,1513494821.1662645,1553
query,1513494821.166268,1513494821.2993753,319
query,1513494821.2994108,1513494821.5211873,1032
query,1513494821.5340037,1513494821.6997573,795
query,1513494821.6997612,1513494822.1227224,1979
query,1513494822.122727,1513494822.4429212,1794
query,1513494822.4429278,1513494822.6519384,887
query,1513494822.6519434,1513494822.9030404,1334
query,1513494822.9030447,1513494823.112088,171
query,1513494823.1120918,1513494823.3751018,1977
query,1513494823.3751063,1513494823.5752609,817
query,1513494823.5752656,1513494823.8326693,1465
query,1513494823.8326738,1513494824.172326,2212
query,1513494824.1723297,1513494824.3636205,1278
query,1513494824.3636255,1513494824.5589283,1221
query,1513494824.558932,1513494824.9505317,1701
query,1513494824.9505353,1513494825.1762056,1198
query,1513494825.1762097,1513494825.4402099,1843
query,1513494825.440214,1513494825.848556,1684
query,1513494825.8485596,1513494826.0884235,1290
query,1513494826.088428,1513494826.2667694,990
query,1513494826.2667737,1513494826.4326816,134
query,1513494826.4327164,1513494826.642008,302
query,1513494826.6501694,1513494826.8798199,1273
query,1513494826.879824,1513494827.0705807,97
query,1513494827.070585,1513494827.4513295,1455
query,1513494827.4513342,1513494827.6641457,1079
query,1513494827.6641488,1513494827.8523831,288
query,1513494827.8523865,1513494828.0762494,1483
query,1513494828.0762537,1513494828.2944047,264
query,1513494828.2944095,1513494828.5588937,1530
query,1513494828.558898,1513494828.8516927,1292
query,1513494828.8516972,1513494829.073264,616
query,1513494829.073269,1513494829.4341717,2359
query,1513494829.4341753,1513494829.5955043,386
query,1513494829.5955083,1513494829.7765121,49
query,1513494829.776517,1513494830.0055153,1384
query,1513494830.00552,1513494830.2723818,1948
query,1513494830.2723854,1513494830.5289476,1521
query,1513494830.5289528,1513494830.7397475,1001
query,1513494830.7397509,1513494830.900835,1604
query,1513494830.9008389,1513494831.0713217,4
query,1513494831.0713756,1513494831.2435548,2
query,1513494831.2488134,1513494831.3487236,0
query,1513494831.348728,1513494831.5213623,907
query,1513494831.5213747,1513494831.6317608,0
query,1513494831.6317656,1513494831.7760317,302
query,1513494831.776036,1513494831.8744595,0
query,1513494831.874463,1513494832.085064,1172
query,1513494832.0850701,1513494832.2474182,14
query,1513494832.2474227,1513494832.569197,1782
query,1513494832.569201,1513494832.7845047,1499
query,1513494832.7845097,1513494833.072546,533
