tables,1513495319.4183578,1513497384.1287653
query,1513498066.8931866,1513498067.2904048,593
query,1513498067.2904086,1513498067.65165,872
query,1513498067.6516528,1513498067.8571362,363
query,1513498067.8571405,1513498068.7321036,1581
query,1513498068.732108,1513498068.9873466,826
query,1513498068.9873517,1513498070.035238,1960
query,1513498070.0352433,1513498070.1537273,0
query,1513498070.1537313,1513498070.3536787,213
query,1513498070.3536832,1513498070.6337838,878
query,1513498070.6338208,1513498070.794008,199
query,1513498070.8072374,1513498071.1404536,357
query,1513498071.1404564,1513498072.0408049,1046
query,1513498072.040809,1513498072.1594841,0
query,1513498072.1594877,1513498072.7882936,1350
query,1513498072.7882984,1513498073.332065,1887
query,1513498073.3320699,1513498073.7734551,1295
query,1513498073.7734587,1513498074.0625272,704
query,1513498074.0625317,1513498075.684555,223
query,1513498075.6845586,1513498076.668824,2063
query,1513498076.6688304,1513498076.9556346,749
query,1513498076.955639,1513498077.644481,1619
query,1513498077.6444852,1513498078.1839454,855
query,1513498078.18395,1513498079.3048847,1704
query,1513498079.30489,1513498079.5363286,375
query,1513498079.5363317,1513498079.7493277,403
query,1513498079.7493336,1513498080.046555,669
query,1513498080.046558,1513498080.2744296,234
query,1513498080.2744334,1513498081.0921936,1132
query,1513498081.092198,1513498081.3202388,255
query,1513498081.3202767,1513498082.22907,1550
query,1513498082.241864,1513498083.3087254,1911
query,1513498083.3087304,1513498083.5720007,764
query,1513498083.572005,1513498084.1494455,525
query,1513498084.14945,1513498084.7667434,1478
query,1513498084.766748,1513498084.878608,1
query,1513498084.8786108,1513498085.112493,924
query,1513498085.1124964,1513498085.2428777,1
query,1513498085.2428823,1513498085.411404,4
query,1513498085.4114082,1513498085.543665,12
query,1513498085.5436676,1513498086.8897145,1944
query,1513498086.8897173,1513498087.0729651,58
query,1513498087.072968,1513498087.2531996,18
query,1513498087.253203,1513498087.7483,838
query,1513498087.7483053,1513498088.9529178,1628
query,1513498088.9529226,1513498089.2454746,501
query,1513498089.245479,1513498089.4731588,322
query,1513498089.4731638,1513498089.648498,232
query,1513498089.648502,1513498090.2005212,1626
query,1513498090.2005272,1513498090.9878526,1547
query,1513498090.987897,1513498091.7315004,1281
query,1513498091.7402935,1513498092.7244053,1997
query,1513498092.7244081,1513498093.2766395,1582
query,1513498093.2766442,1513498094.2560756,2032
query,1513498094.2560806,1513498094.515856,553
query,1513498094.5158596,1513498094.6237695,1
query,1513498094.6237745,1513498095.277156,772
query,1513498095.2771602,1513498095.4998176,90
query,1513498095.4998214,1513498095.8116605,720
query,1513498095.8116636,1513498096.0668533,998
query,1513498096.0668578,1513498096.469186,1060
query,1513498096.4691913,1513498096.9297335,579
query,1513498096.929741,1513498097.1167538,286
query,1513498097.1167576,1513498097.490405,689
query,1513498097.4904094,1513498097.7540002,874
query,1513498097.7540038,1513498097.978392,484
query,1513498097.9783957,1513498098.1030695,4
query,1513498098.1030726,1513498098.6847646,1578
query,1513498098.6848085,1513498099.8336236,1458
query,1513498099.8336313,1513498101.2351542,1795
query,1513498101.2351942,1513498101.5208511,911
query,1513498101.5336,1513498101.7975607,583
query,1513498101.7975645,1513498102.257563,1347
query,1513498102.2575674,1513498102.8862033,1563
query,1513498102.8862062,1513498103.5458155,1650
query,1513498103.5458195,1513498104.1140318,988
query,1513498104.114037,1513498104.479165,498
query,1513498104.479169,1513498105.470216,1724
query,1513498105.4702206,1513498105.9447248,849
query,1513498105.9447289,1513498106.4650373,1333
query,1513498106.465041,1513498107.135561,1741
query,1513498107.1355648,1513498107.4780254,794
query,1513498107.4780288,1513498107.8606002,1129
query,1513498107.8606036,1513498108.0622041,49
query,1513498108.0622082,1513498109.3261986,1619
query,1513498109.3262029,1513498109.484984,56
query,1513498109.4849882,1513498111.2187262,1904
query,1513498111.2187314,1513498111.4259026,185
query,1513498111.4259062,1513498111.6420777,224
query,1513498111.6420853,1513498111.7393959,0
query,1513498111.739441,1513498112.8201306,1457
query,1513498112.8319123,1513498113.461352,1614
query,1513498113.461357,1513498113.9146245,1121
query,1513498113.914628,1513498114.074512,0
query,1513498114.0745163,1513498114.3335922,389
query,1513498114.3335958,1513498114.879951,969
query,1513498114.8799546,1513498115.0269024,2
query,1513498115.0269072,1513498115.5779052,1496
query,1513498115.5779088,1513498116.866302,1931
query,1513498116.8663068,1513498116.9860637,2
query,1513498116.9860685,1513498117.3128579,1099
query,1513498117.3128622,1513498117.9169157,1405
query,1513498117.9169228,1513498118.4926267,1264
query,1513498118.4926314,1513498118.7751055,608
query,1513498118.77511,1513498118.9067626,10
query,1513498118.906767,1513498119.6080246,1368
query,1513498119.6080291,1513498119.7737408,94
query,1513498119.7737453,1513498119.9931302,497
query,1513498119.9931355,1513498120.277026,172
query,1513498120.2770302,1513498120.8010275,931
query,1513498120.8010814,1513498121.1919887,1247
query,1513498121.2006166,1513498122.0759766,1673
query,1513498122.0759804,1513498122.7927282,861
query,1513498122.7927442,1513498123.3672853,1079
query,1513498123.36729,1513498123.5588725,193
query,1513498123.5588765,1513498123.7860012,879
query,1513498123.7860045,1513498124.031844,490
query,1513498124.0318484,1513498124.135767,0
query,1513498124.1357715,1513498124.6558926,1340
query,1513498124.655916,1513498124.9007015,286
query,1513498124.9007065,1513498125.0751326,43
query,1513498125.0751367,1513498125.3579357,595
query,1513498125.357941,1513498125.8453655,556
query,1513498125.8453722,1513498126.021992,285
query,1513498126.021995,1513498127.279931,2105
query,1513498127.2799356,1513498127.4827795,163
query,1513498127.4827838,1513498128.0166485,1350
query,1513498128.016652,1513498128.7048748,829
query,1513498128.7048805,1513498128.9393249,617
query,1513498128.9393294,1513498129.2250898,614
query,1513498129.2251306,1513498130.5526266,1315
query,1513498130.566226,1513498131.3967006,1048
query,1513498131.3967052,1513498131.860375,1015
query,1513498131.8603783,1513498132.0700564,334
query,1513498132.0700598,1513498132.2458596,49
query,1513498132.2458642,1513498132.3925147,25
query,1513498132.3925185,1513498132.6177583,205
query,1513498132.6177616,1513498132.857507,404
query,1513498132.8575127,1513498133.497823,1398
query,1513498133.4978278,1513498134.8645434,2118
query,1513498134.8645473,1513498135.104492,444
query,1513498135.1044972,1513498135.3439682,21
query,1513498135.3439732,1513498135.6555967,780
query,1513498135.6556,1513498136.9924386,1986
query,1513498136.992444,1513498137.4941974,1259
query,1513498137.494202,1513498138.1132345,1563
query,1513498138.1132383,1513498138.334719,117
query,1513498138.3347235,1513498138.9993045,1360
query,1513498138.9993079,1513498139.2486143,368
query,1513498139.2486176,1513498139.605261,909
query,1513498139.6053054,1513498141.089883,1923
query,1513498141.1022043,1513498141.571138,1312
query,1513498141.5711424,1513498141.9938068,1277
query,1513498141.993813,1513498142.1977456,264
query,1513498142.1977518,1513498143.016059,1706
query,1513498143.0160625,1513498143.8652158,1660
query,1513498143.8652189,1513498144.6949737,1116
query,1513498144.6949768,1513498145.1701949,1430
query,1513498145.1701987,1513498146.0570064,1625
query,1513498146.0570128,1513498146.9432654,1732
query,1513498146.9432688,1513498147.2998965,1150
query,1513498147.2999008,1513498147.7722435,594
query,1513498147.7722495,1513498147.8934522,1
query,1513498147.893456,1513498149.30066,2094
query,1513498149.3006642,1513498150.798644,2073
query,1513498150.7986484,1513498150.8937788,1
query,1513498150.8937833,1513498151.1407306,689
query,1513498151.1407354,1513498152.5933068,2170
query,1513498152.59331,1513498153.1165679,973
query,1513498153.1165721,1513498153.773874,904
query,1513498153.7739258,1513498154.6026847,1902
query,1513498154.6128998,1513498155.6898954,1970
query,1513498155.6899009,1513498156.0000603,560
query,1513498156.000064,1513498156.3307385,792
query,1513498156.330742,1513498158.0129616,2064
query,1513498158.0129657,1513498158.167757,250
query,1513498158.1677606,1513498159.6355925,1942
query,1513498159.6355956,1513498159.8334453,131
query,1513498159.8334486,1513498160.0694153,283
query,1513498160.0694196,1513498160.6038828,1559
query,1513498160.6038876,1513498160.7939172,191
query,1513498160.793922,1513498161.249134,446
query,1513498161.2491403,1513498161.6857567,999
query,1513498161.685761,1513498162.492476,1715
query,1513498162.4924812,1513498162.9967139,969
query,1513498162.996718,1513498163.207449,84
query,1513498163.2074537,1513498163.4153137,93
query,1513498163.4153187,1513498163.5941787,62
query,1513498163.5941827,1513498163.9349995,397
query,1513498163.935003,1513498164.1328702,178
query,1513498164.1329198,1513498164.4766665,1204
query,1513498164.4892337,1513498164.7651517,1255
query,1513498164.7651563,1513498164.9521692,184
query,1513498164.9521735,1513498165.5822136,721
query,1513498165.5822167,1513498166.1415899,1363
query,1513498166.1415932,1513498166.347806,0
query,1513498166.3478105,1513498166.5708919,112
query,1513498166.5708954,1513498166.928041,780
query,1513498166.928045,1513498167.1778789,846
query,1513498167.1778834,1513498167.4175553,476
query,1513498167.4175594,1513498168.4231348,2010
query,1513498168.4231393,1513498168.6483793,108
query,1513498168.6483831,1513498169.7262092,780
query,1513498169.726214,1513498170.0479028,353
query,1513498170.0479069,1513498170.37739,1025
query,1513498170.3773944,1513498170.5965369,206
query,1513498170.5965412,1513498170.7464402,1
query,1513498170.7464468,1513498171.1765358,981
query,1513498171.176541,1513498172.2526348,1808
query,1513498172.2526395,1513498172.5033844,362
query,1513498172.5034409,1513498173.0510912,1103
query,1513498173.0639977,1513498173.2641487,10
query,1513498173.2641547,1513498173.9149983,1725
query,1513498173.915004,1513498174.0854988,36
query,1513498174.0855036,1513498174.5758913,1334
query,1513498174.5758955,1513498175.5970693,1319
query,1513498175.5970733,1513498175.9454327,980
query,1513498175.945437,1513498176.4799569,1419
query,1513498176.479961,1513498177.078355,1238
query,1513498177.0783598,1513498178.2676563,1712
query,1513498178.2676601,1513498179.0801585,1849
query,1513498179.0801625,1513498180.0031226,1902
query,1513498180.0031297,1513498180.8999825,893
query,1513498180.899987,1513498181.4816182,1477
query,1513498181.481623,1513498182.3297038,1365
query,1513498182.3297079,1513498183.1929295,1948
query,1513498183.1929338,1513498183.3680325,105
query,1513498183.368036,1513498184.6362789,1951
query,1513498184.6362836,1513498185.1565933,1519
query,1513498185.1565962,1513498185.3612638,26
query,1513498185.3613198,1513498185.94739,913
query,1513498185.9599693,1513498186.2925482,1360
query,1513498186.292552,1513498186.7764587,558
query,1513498186.7764633,1513498187.2529864,613
query,1513498187.2529917,1513498187.9463766,1175
query,1513498187.9463809,1513498188.4227016,794
query,1513498188.4227054,1513498189.4217088,1792
query,1513498189.4217138,1513498190.0176473,1499
query,1513498190.0176513,1513498190.279615,951
query,1513498190.2796197,1513498190.4534175,564
query,1513498190.4534214,1513498191.1255732,1683
query,1513498191.1255777,1513498192.0378883,1608
query,1513498192.0378919,1513498192.1591203,0
query,1513498192.1591246,1513498193.6710103,2292
query,1513498193.6710136,1513498193.966286,807
query,1513498193.9662898,1513498194.1370754,347
query,1513498194.1370788,1513498194.4525864,925
query,1513498194.4525905,1513498194.8575969,1153
query,1513498194.857601,1513498195.3753853,1045
query,1513498195.3753889,1513498195.4919937,1
query,1513498195.492033,1513498195.917948,915
query,1513498195.930886,1513498196.0395103,0
query,1513498196.0395148,1513498196.6916308,930
query,1513498196.691635,1513498196.952227,636
query,1513498196.9522307,1513498197.7761405,1750
query,1513498197.7761447,1513498198.677558,1377
query,1513498198.6775622,1513498199.5022976,1741
query,1513498199.5023038,1513498199.884513,1032
query,1513498199.8845174,1513498200.1939113,598
query,1513498200.1939154,1513498200.3698692,139
query,1513498200.3698738,1513498201.8751044,2174
query,1513498201.8751082,1513498202.052173,137
query,1513498202.052177,1513498202.5198283,1328
query,1513498202.519832,1513498202.6277013,0
query,1513498202.6277049,1513498204.2790813,1836
query,1513498204.2790856,1513498205.3404233,1749
query,1513498205.3404288,1513498206.070759,1921
query,1513498206.070762,1513498207.1742353,1961
query,1513498207.1742396,1513498207.954617,1697
query,1513498207.9546223,1513498208.131073,9
query,1513498208.1311152,1513498208.3087118,158
query,1513498208.3210752,1513498209.3633132,1710
query,1513498209.363325,1513498209.9493659,658
query,1513498209.9493697,1513498211.285278,2107
query,1513498211.2852836,1513498211.9001405,1364
query,1513498211.9001448,1513498212.3678777,1110
query,1513498212.3678815,1513498212.5134714,46
query,1513498212.5134757,1513498212.756804,302
query,1513498212.7568092,1513498212.958697,196
query,1513498212.9587002,1513498213.1481242,211
query,1513498213.148128,1513498213.716044,1217
query,1513498213.7160492,1513498214.2515407,771
query,1513498214.2515454,1513498215.3773897,1666
query,1513498215.3773963,1513498216.4246988,1998
query,1513498216.424704,1513498216.5992954,157
query,1513498216.5992985,1513498217.421649,1258
query,1513498217.4216523,1513498217.9219012,1255
query,1513498217.9219053,1513498218.2553701,1053
query,1513498218.2553732,1513498218.6649117,1360
query,1513498218.6649156,1513498219.5413487,1625
query,1513498219.5413902,1513498219.8601468,547
query,1513498219.8726995,1513498220.4810102,1543
query,1513498220.4810138,1513498220.9183824,579
query,1513498220.9183872,1513498221.1416807,352
query,1513498221.141685,1513498222.6165144,1859
query,1513498222.6165192,1513498223.0873914,997
query,1513498223.0873957,1513498224.186354,1848
query,1513498224.1863577,1513498224.2935214,0
query,1513498224.293527,1513498224.617927,920
query,1513498224.6179311,1513498225.4602983,1369
query,1513498225.4603012,1513498225.5985618,36
query,1513498225.5985653,1513498226.2714236,1068
query,1513498226.2714293,1513498226.698033,872
query,1513498226.6980376,1513498227.2901108,900
query,1513498227.2901154,1513498227.8213592,1344
query,1513498227.8213637,1513498228.0925937,459
query,1513498228.0925968,1513498228.7537324,1033
query,1513498228.7537372,1513498229.0029013,443
query,1513498229.0029054,1513498229.2447555,218
query,1513498229.244761,1513498230.7605417,2290
query,1513498230.760621,1513498231.085373,270
query,1513498231.094029,1513498231.6204045,566
query,1513498231.6204083,1513498232.1729698,508
query,1513498232.1729743,1513498232.819512,968
query,1513498232.819515,1513498234.2498844,1215
query,1513498234.249889,1513498235.156271,1472
query,1513498235.1562748,1513498235.568065,746
query,1513498235.568069,1513498237.1024458,1617
query,1513498237.1024506,1513498237.578059,559
query,1513498237.5780635,1513498237.7738922,324
query,1513498237.773897,1513498239.1202075,2006
query,1513498239.1202116,1513498239.3299124,234
query,1513498239.3299165,1513498240.27769,1482
query,1513498240.2776942,1513498241.3475966,1465
query,1513498241.347602,1513498241.6168182,559
query,1513498241.6168227,1513498243.0293274,2084
query,1513498243.029331,1513498243.2402782,191
query,1513498243.240282,1513498244.966748,2147
query,1513498244.9667513,1513498245.651827,1855
query,1513498245.651831,1513498247.4119453,2041
query,1513498247.4119856,1513498248.061289,1431
query,1513498248.0739558,1513498248.3390858,89
query,1513498248.3390903,1513498248.5115,64
query,1513498248.5115037,1513498248.665116,27
query,1513498248.6651196,1513498249.4210293,1023
query,1513498249.421034,1513498251.2136111,2237
query,1513498251.213615,1513498251.3647504,61
query,1513498251.3647542,1513498251.7474124,999
query,1513498251.7474177,1513498253.453805,2195
query,1513498253.4538088,1513498253.6880512,162
query,1513498253.6880565,1513498254.7224958,1542
query,1513498254.722502,1513498255.001265,645
query,1513498255.0012689,1513498255.2714043,621
query,1513498255.2714102,1513498255.7865987,1225
query,1513498255.786604,1513498256.0193095,185
query,1513498256.0193126,1513498256.234387,16
query,1513498256.2343912,1513498257.1270368,1516
query,1513498257.1270406,1513498257.3334074,747
query,1513498257.333429,1513498257.718592,754
query,1513498257.7185962,1513498257.924043,130
query,1513498257.9241102,1513498258.5697265,484
query,1513498258.5765777,1513498258.7563367,24
query,1513498258.756343,1513498259.6150475,1649
query,1513498259.6150517,1513498261.2709064,2066
query,1513498261.2709122,1513498262.6850295,2081
query,1513498262.6850338,1513498263.3958914,1719
query,1513498263.3958955,1513498263.6091912,5
query,1513498263.6091948,1513498263.8218086,8
query,1513498263.8218126,1513498264.0494752,433
query,1513498264.0494788,1513498264.5463355,1558
query,1513498264.54634,1513498264.994282,991
query,1513498264.994286,1513498266.55338,1830
query,1513498266.5533848,1513498266.7742767,494
query,1513498266.774282,1513498267.0492806,1466
query,1513498267.049285,1513498267.8151577,1805
query,1513498267.8151627,1513498267.9977577,87
query,1513498267.9977617,1513498268.14333,1
query,1513498268.143333,1513498268.40267,783
query,1513498268.402673,1513498268.6367276,379
query,1513498268.6367335,1513498268.958033,699
query,1513498268.9580805,1513498269.3892648,647
query,1513498269.4005792,1513498270.619864,1879
query,1513498270.6198678,1513498270.7501638,39
query,1513498270.750168,1513498270.9827087,1121
query,1513498270.9827116,1513498271.319487,799
query,1513498271.3194907,1513498271.523877,223
query,1513498271.5238817,1513498271.7210004,211
query,1513498271.7210064,1513498272.010047,270
query,1513498272.0100503,1513498272.1190913,0
query,1513498272.1190941,1513498272.6632845,835
query,1513498272.6632886,1513498272.9051428,99
query,1513498272.905148,1513498274.1438043,1693
query,1513498274.1438086,1513498274.6615732,759
query,1513498274.6615803,1513498275.1738634,1167
query,1513498275.1738684,1513498275.4217424,458
query,1513498275.4217467,1513498276.3614342,1597
query,1513498276.361439,1513498277.807584,2038
query,1513498277.80759,1513498278.820133,1335
query,1513498278.8201377,1513498279.6527064,1652
query,1513498279.6527104,1513498280.4036477,2000
query,1513498280.4036891,1513498281.2409692,1843
query,1513498281.2503307,1513498282.8010418,1909
query,1513498282.801046,1513498284.408379,2039
query,1513498284.4083831,1513498284.9721467,1037
query,1513498284.972151,1513498285.7555265,1629
query,1513498285.7555306,1513498286.2005982,1336
query,1513498286.2006023,1513498286.8831103,1626
query,1513498286.883115,1513498288.0796132,1798
query,1513498288.0796175,1513498288.5369263,1612
query,1513498288.5369298,1513498288.8175404,572
query,1513498288.817545,1513498290.3361022,1957
query,1513498290.3361058,1513498290.6885474,746
query,1513498290.6885512,1513498290.931364,648
query,1513498290.9313686,1513498291.0747478,0
query,1513498291.0747507,1513498291.2255769,103
query,1513498291.2255795,1513498291.8574686,1885
query,1513498291.8574724,1513498292.0260322,214
query,1513498292.0260367,1513498292.6040754,1261
query,1513498292.6040807,1513498293.0988994,1072
query,1513498293.0989056,1513498293.4878228,634
query,1513498293.487875,1513498293.7162697,137
query,1513498293.7283835,1513498294.3867097,1185
query,1513498294.3867142,1513498295.2971692,1790
query,1513498295.2971737,1513498295.4932804,270
query,1513498295.4932866,1513498295.7273145,707
query,1513498295.7273185,1513498296.8407269,1604
query,1513498296.8407314,1513498297.5686138,1091
query,1513498297.5686166,1513498297.78997,50
query,1513498297.7899745,1513498297.9588935,69
query,1513498297.958898,1513498298.7172194,1538
query,1513498298.717224,1513498298.845936,6
query,1513498298.8459408,1513498299.1021423,563
query,1513498299.1021461,1513498299.2449665,12
query,1513498299.2449718,1513498299.7586048,1034
query,1513498299.7586079,1513498300.6935658,1518
query,1513498300.69357,1513498301.0448773,1120
query,1513498301.0448852,1513498302.4128623,2060
query,1513498302.412868,1513498302.7265444,843
query,1513498302.7265494,1513498303.1856554,726
query,1513498303.1856601,1513498303.3296216,54
query,1513498303.3296685,1513498303.527683,43
query,1513498303.538066,1513498303.6387942,0
query,1513498303.6387968,1513498303.8135946,51
query,1513498303.8135977,1513498305.1636953,2098
query,1513498305.1636992,1513498305.3386998,94
query,1513498305.338705,1513498306.11454,1555
query,1513498306.1145446,1513498306.5171077,967
query,1513498306.5171125,1513498306.6754465,0
query,1513498306.6754515,1513498306.8506565,105
query,1513498306.8506613,1513498307.1301963,212
query,1513498307.1302009,1513498307.4573169,638
query,1513498307.4573226,1513498308.061095,1543
query,1513498308.0610995,1513498308.5048509,940
query,1513498308.5048566,1513498309.0781412,1645
query,1513498309.0781457,1513498309.3549922,725
query,1513498309.354999,1513498309.4844747,1
query,1513498309.4844787,1513498309.8048341,922
query,1513498309.80484,1513498310.045798,372
query,1513498310.0458019,1513498310.6915197,1315
query,1513498310.691525,1513498311.0385048,20
query,1513498311.0385582,1513498311.6190033,1264
query,1513498311.634609,1513498311.8464053,203
query,1513498311.8464093,1513498312.1882586,619
query,1513498312.1882634,1513498313.1334,1965
query,1513498313.133406,1513498313.3392823,209
query,1513498313.3392868,1513498313.923781,1539
query,1513498313.923785,1513498314.3181305,628
query,1513498314.3181353,1513498314.882919,1674
query,1513498314.8829243,1513498315.2209153,762
query,1513498315.2209196,1513498315.3568788,388
query,1513498315.3568823,1513498315.721304,1003
query,1513498315.7213085,1513498316.0942395,444
query,1513498316.0942426,1513498316.994565,1847
query,1513498316.994568,1513498317.4255056,1495
query,1513498317.4255092,1513498318.174135,1394
query,1513498318.17414,1513498318.401543,29
query,1513498318.4015465,1513498318.681289,331
query,1513498318.6812952,1513498318.862329,545
query,1513498318.862333,1513498319.1717112,266
query,1513498319.1717148,1513498319.7155786,1456
query,1513498319.7156093,1513498319.9680593,331
query,1513498319.9783328,1513498320.4895644,1254
query,1513498320.4895694,1513498320.7770362,667
query,1513498320.777041,1513498321.1123502,300
query,1513498321.1123536,1513498321.901116,1763
query,1513498321.901119,1513498322.1137192,202
query,1513498322.1137226,1513498322.2990298,9
query,1513498322.2990346,1513498322.4188254,0
query,1513498322.41883,1513498322.6119807,207
query,1513498322.6119843,1513498322.839052,392
query,1513498322.8390558,1513498322.9984505,11
query,1513498322.9984548,1513498323.681111,751
query,1513498323.6811147,1513498323.8873563,8
query,1513498323.8873618,1513498325.5411706,2127
query,1513498325.5411742,1513498326.4787526,2097
query,1513498326.4787564,1513498327.0487576,1466
query,1513498327.0487616,1513498327.3168824,788
query,1513498327.31689,1513498327.8553913,591
query,1513498327.8553958,1513498328.7540157,1712
query,1513498328.7540207,1513498328.9384193,72
query,1513498328.9384656,1513498330.2432559,1697
query,1513498330.2583313,1513498330.4547715,554
query,1513498330.454775,1513498330.7591422,325
query,1513498330.759146,1513498331.5593364,1100
query,1513498331.5593407,1513498332.4803174,1536
query,1513498332.4803212,1513498332.6264298,1
query,1513498332.6264346,1513498332.7363284,0
query,1513498332.736334,1513498332.9089932,7
query,1513498332.9089973,1513498333.2320979,423
query,1513498333.2321014,1513498333.4297755,56
query,1513498333.4297817,1513498333.6569712,705
query,1513498333.6569753,1513498334.8515887,2060
query,1513498334.8515933,1513498336.4306984,2049
query,1513498336.4307027,1513498337.3135626,1493
query,1513498337.3135672,1513498338.3626525,1917
query,1513498338.3626556,1513498338.7032242,886
query,1513498338.7032282,1513498338.970214,416
query,1513498338.9702182,1513498339.15192,102
query,1513498339.1519248,1513498340.0468106,1588
query,1513498340.0468154,1513498340.678937,1167
query,1513498340.678991,1513498341.1328301,1075
query,1513498341.1473367,1513498341.7099662,1755
query,1513498341.70997,1513498342.8002386,1613
query,1513498342.8002446,1513498343.7429106,1572
query,1513498343.7429156,1513498344.1903098,894
query,1513498344.1903136,1513498344.36589,157
query,1513498344.3658938,1513498344.5499587,389
query,1513498344.549964,1513498344.919664,428
query,1513498344.9196675,1513498345.408727,1507
query,1513498345.40873,1513498345.6550293,506
query,1513498345.6550333,1513498346.9485433,1834
query,1513498346.948547,1513498347.137817,546
query,1513498347.1378217,1513498348.535831,2132
query,1513498348.5358346,1513498349.4302378,1949
query,1513498349.4302428,1513498349.6534534,214
query,1513498349.6534603,1513498350.9274914,1513
query,1513498350.9274964,1513498351.5057344,1122
query,1513498351.505739,1513498352.2806346,1375
query,1513498352.28064,1513498353.173925,1525
query,1513498353.1739295,1513498353.7272294,627
query,1513498353.7272627,1513498353.8756251,0
query,1513498353.877199,1513498354.6339645,998
query,1513498354.6339698,1513498355.5803835,1475
query,1513498355.5803883,1513498355.7714384,50
query,1513498355.7714424,1513498356.1629226,419
query,1513498356.162928,1513498356.602845,1058
query,1513498356.6028907,1513498357.584882,1411
query,1513498357.5848858,1513498358.0250804,1180
query,1513498358.0250838,1513498358.718931,1640
query,1513498358.7189353,1513498358.9412434,312
query,1513498358.941247,1513498359.2134602,241
query,1513498359.2134633,1513498359.5567124,377
query,1513498359.556716,1513498360.1545582,1065
query,1513498360.1545622,1513498360.317034,24
query,1513498360.3170378,1513498361.488638,981
query,1513498361.488644,1513498361.6948197,36
query,1513498361.6948228,1513498361.9861963,288
query,1513498361.9861999,1513498362.7952294,1574
query,1513498362.7952335,1513498364.4001963,1713
query,1513498364.400201,1513498366.5930812,223
query,1513498366.5931213,1513498366.8347738,439
query,1513498366.8473282,1513498367.5716622,943
query,1513498367.571667,1513498368.6988108,1915
query,1513498368.698814,1513498369.1021597,469
query,1513498369.102164,1513498369.6500301,1526
query,1513498369.6500344,1513498369.7675157,23
query,1513498369.7675188,1513498370.1338665,680
query,1513498370.13387,1513498370.576645,1621
query,1513498370.576649,1513498370.8443465,451
query,1513498370.8443506,1513498371.1937163,401
query,1513498371.19372,1513498371.390575,124
query,1513498371.3905778,1513498372.771689,1657
query,1513498372.771702,1513498373.0501447,923
query,1513498373.0501485,1513498374.2116747,1879
query,1513498374.2116783,1513498374.3959966,155
query,1513498374.3960006,1513498375.0177937,1051
query,1513498375.0177984,1513498375.1394045,18
query,1513498375.1394107,1513498375.2959433,21
query,1513498375.2959495,1513498375.8710752,1545
query,1513498375.8710802,1513498377.7238197,2028
query,1513498377.7238636,1513498378.36722,1292
query,1513498378.381376,1513498378.6263223,193
query,1513498378.626327,1513498378.7604592,5
query,1513498378.7604642,1513498379.7038999,1723
query,1513498379.7039037,1513498379.8261197,0
query,1513498379.8261235,1513498380.0865579,442
query,1513498380.0865622,1513498380.40082,987
query,1513498380.4008274,1513498380.9935446,1666
query,1513498380.9935484,1513498381.3906922,1096
query,1513498381.3906963,1513498381.6224923,245
query,1513498381.6224968,1513498382.0814312,1557
query,1513498382.0814354,1513498382.4191086,938
query,1513498382.4191155,1513498382.75976,733
query,1513498382.7597637,1513498384.1794302,1949
query,1513498384.1794343,1513498384.7849793,1316
query,1513498384.7849846,1513498385.732052,1836
query,1513498385.7320564,1513498386.3395672,1468
query,1513498386.3395715,1513498386.7847598,1048
query,1513498386.7847629,1513498387.838059,1788
query,1513498387.838064,1513498388.0709867,960
query,1513498388.071078,1513498388.5233257,577
query,1513498388.5327027,1513498388.921011,1148
query,1513498388.921016,1513498389.2585936,906
query,1513498389.2585971,1513498389.5963778,313
query,1513498389.596382,1513498390.1098459,1266
query,1513498390.109849,1513498390.291189,3
query,1513498390.2911935,1513498390.7604647,1285
query,1513498390.760471,1513498391.0399446,1074
query,1513498391.0399497,1513498391.6570656,1391
query,1513498391.6570692,1513498391.824823,175
query,1513498391.8248277,1513498392.0366697,157
query,1513498392.0366745,1513498392.3774421,321
query,1513498392.377445,1513498393.0261247,1360
query,1513498393.0261288,1513498394.2533767,1699
query,1513498394.253381,1513498394.6937814,1277
query,1513498394.6937847,1513498395.1827018,815
query,1513498395.1827047,1513498395.6317983,1300
query,1513498395.6318018,1513498397.2950375,2152
query,1513498397.2950413,1513498397.6064353,489
query,1513498397.606439,1513498398.071199,1094
query,1513498398.0712595,1513498398.5991514,1271
query,1513498398.611713,1513498399.2144034,1360
query,1513498399.2144077,1513498399.5983684,1141
query,1513498399.5983732,1513498399.8432825,349
query,1513498399.8432875,1513498401.2406657,1926
query,1513498401.2406695,1513498401.3824632,2
query,1513498401.3824675,1513498402.8292196,2063
query,1513498402.8292255,1513498403.9923835,1686
query,1513498403.992387,1513498404.0980299,0
query,1513498404.098033,1513498405.004113,2000
query,1513498405.0041175,1513498405.2549996,775
query,1513498405.2550046,1513498406.2558792,1535
query,1513498406.2558842,1513498406.5715117,789
query,1513498406.571516,1513498406.9307883,1245
query,1513498406.9307923,1513498407.0427814,2
query,1513498407.042788,1513498407.265647,319
query,1513498407.2656515,1513498407.9194336,1582
query,1513498407.9194388,1513498408.3154461,541
query,1513498408.3154523,1513498409.1795127,1325
query,1513498409.1795168,1513498409.9978263,1729
query,1513498409.997867,1513498410.7497957,1603
query,1513498410.7624288,1513498411.9631672,1831
query,1513498411.9631708,1513498412.8286748,220
query,1513498412.828679,1513498414.1740134,2051
query,1513498414.1740177,1513498414.7564566,1494
query,1513498414.756461,1513498414.8777869,0
query,1513498414.8777902,1513498415.0706046,150
