tables,1508823291.6861262,1508823314.1596186
query,1508824522.2761693,1508824524.2942517,396698
query,1508824524.2942686,1508824526.2355318,396698
query,1508824526.237973,1508824528.0605924,396698
query,1508824528.0605962,1508824529.9576428,396698
query,1508824529.9576466,1508824531.8704245,396698
query,1508824531.8704286,1508824534.1886065,396698
query,1508824534.18861,1508824536.1551073,396698
query,1508824536.155111,1508824538.2185636,396698
query,1508824538.2185678,1508824540.010307,396698
query,1508824540.0103114,1508824541.8836854,396698
query,1508824541.8836899,1508824543.6420197,396698
query,1508824543.642024,1508824545.6165679,396698
query,1508824545.616572,1508824547.5696447,396698
query,1508824547.5696485,1508824549.41412,396698
query,1508824549.4141233,1508824551.881739,396698
query,1508824551.881743,1508824553.5616853,396698
query,1508824553.5616891,1508824555.669673,396698
query,1508824555.6696775,1508824557.5801277,396698
query,1508824557.5801318,1508824559.5513651,396698
query,1508824559.5513692,1508824561.4857008,396698
query,1508824561.485705,1508824563.384654,396698
query,1508824563.38467,1508824565.1632535,396698
query,1508824565.165663,1508824566.9770126,396698
query,1508824566.9770162,1508824568.9259617,396698
query,1508824568.9259658,1508824570.9833658,396698
query,1508824570.9833694,1508824572.962613,396698
query,1508824572.9626174,1508824575.0433085,396698
query,1508824575.043312,1508824577.1824515,396698
query,1508824577.182455,1508824579.2122946,396698
query,1508824579.2122982,1508824581.2778049,396698
query,1508824581.2778094,1508824583.1984034,396698
query,1508824583.1984067,1508824585.377159,396698
query,1508824585.3771636,1508824587.2393887,396698
query,1508824587.2393923,1508824589.0057995,396698
query,1508824589.0058033,1508824590.7895954,396698
query,1508824590.7895992,1508824592.7581708,396698
query,1508824592.7581747,1508824594.7799354,396698
query,1508824594.7799394,1508824596.8139277,396698
query,1508824596.8139312,1508824598.9773242,396698
query,1508824598.977328,1508824601.2116468,396698
query,1508824601.2116504,1508824603.0456173,396698
query,1508824603.0456338,1508824604.8121045,396698
query,1508824604.814475,1508824606.5414839,396698
query,1508824606.5414877,1508824608.5856607,396698
query,1508824608.5856645,1508824610.9977002,396698
query,1508824610.997704,1508824612.9082804,396698
query,1508824612.9082837,1508824614.7764225,396698
query,1508824614.776426,1508824616.622866,396698
query,1508824616.6228695,1508824618.6057904,396698
query,1508824618.6057942,1508824620.7336576,396698
query,1508824620.7336612,1508824622.908932,396698
query,1508824622.9089363,1508824624.7957249,396698
query,1508824624.795729,1508824626.6457136,396698
query,1508824626.6457171,1508824628.3651857,396698
query,1508824628.3651898,1508824630.1511917,396698
query,1508824630.1511955,1508824631.9744525,396698
query,1508824631.9744563,1508824633.704667,396698
query,1508824633.704671,1508824635.9955926,396698
query,1508824635.995597,1508824637.7511818,396698
query,1508824637.751186,1508824639.933834,396698
query,1508824639.9338374,1508824641.7673016,396698
query,1508824641.7673213,1508824643.550229,396698
query,1508824643.5526597,1508824645.4379761,396698
query,1508824645.4379802,1508824647.381896,396698
query,1508824647.3818998,1508824649.5194278,396698
query,1508824649.5194314,1508824651.4689708,396698
query,1508824651.4689744,1508824653.4609056,396698
query,1508824653.4609094,1508824655.65782,396698
query,1508824655.6578236,1508824657.4167187,396698
query,1508824657.4167228,1508824659.2197247,396698
query,1508824659.2197287,1508824661.4659448,396698
query,1508824661.4659488,1508824663.5157042,396698
query,1508824663.5157075,1508824665.778741,396698
query,1508824665.7787442,1508824668.1258154,396698
query,1508824668.1258187,1508824670.032143,396698
query,1508824670.032147,1508824671.8277442,396698
query,1508824671.827748,1508824673.783609,396698
query,1508824673.7836125,1508824675.8259366,396698
query,1508824675.8259404,1508824677.9219544,396698
query,1508824677.9219592,1508824679.8458056,396698
query,1508824679.8458095,1508824681.566809,396698
query,1508824681.5668252,1508824683.5580509,396698
query,1508824683.5606785,1508824685.2045596,396698
query,1508824685.204564,1508824687.452474,396698
query,1508824687.4524777,1508824689.4601853,396698
query,1508824689.4601893,1508824691.378506,396698
query,1508824691.3785093,1508824693.4575005,396698
query,1508824693.457504,1508824695.5629528,396698
query,1508824695.5629563,1508824697.499887,396698
query,1508824697.4999106,1508824699.3780458,396698
query,1508824699.3780496,1508824701.4578607,396698
query,1508824701.4578645,1508824703.2160497,396698
query,1508824703.2160537,1508824705.0107365,396698
query,1508824705.0107403,1508824706.7270544,396698
query,1508824706.727058,1508824708.5242682,396698
query,1508824708.5242722,1508824710.2818863,396698
query,1508824710.28189,1508824712.2040546,396698
query,1508824712.2040582,1508824714.1920803,396698
query,1508824714.1920838,1508824716.034101,396698
query,1508824716.0341048,1508824718.6533453,396698
query,1508824718.6533494,1508824720.5739918,396698
query,1508824720.5740082,1508824722.463262,396698
query,1508824722.4656796,1508824724.5392537,396698
query,1508824724.5392578,1508824726.3432817,396698
query,1508824726.3432853,1508824728.1742833,396698
query,1508824728.1742876,1508824729.9128337,396698
query,1508824729.9128375,1508824731.8795755,396698
query,1508824731.879579,1508824733.7478428,396698
query,1508824733.7478466,1508824735.5783844,396698
query,1508824735.578388,1508824737.4592295,396698
query,1508824737.4592335,1508824740.0578253,396698
query,1508824740.057829,1508824742.0750709,396698
query,1508824742.0750747,1508824743.9548671,396698
query,1508824743.9548712,1508824746.03568,396698
query,1508824746.0356839,1508824747.8499215,396698
query,1508824747.849925,1508824749.8412309,396698
query,1508824749.841243,1508824751.6178691,396698
query,1508824751.6178732,1508824753.6765141,396698
query,1508824753.6765182,1508824755.780622,396698
query,1508824755.7806256,1508824757.824952,396698
query,1508824757.8249557,1508824759.860272,396698
query,1508824759.8602889,1508824761.7845845,396698
query,1508824761.7874804,1508824763.6813638,396698
query,1508824763.6813674,1508824765.4877145,396698
query,1508824765.4877183,1508824767.5402312,396698
query,1508824767.5402346,1508824769.4491634,396698
query,1508824769.4491675,1508824771.2219288,396698
query,1508824771.221933,1508824773.1438773,396698
query,1508824773.143881,1508824775.1367085,396698
query,1508824775.136712,1508824777.2635045,396698
query,1508824777.2635093,1508824779.3653507,396698
query,1508824779.365354,1508824781.0797663,396698
query,1508824781.0797706,1508824782.9021943,396698
query,1508824782.9021978,1508824784.9006598,396698
query,1508824784.9006648,1508824787.1499047,396698
query,1508824787.1499083,1508824789.4491668,396698
query,1508824789.4491704,1508824791.4704158,396698
query,1508824791.47042,1508824793.4021022,396698
query,1508824793.4021058,1508824795.2879393,396698
query,1508824795.2879431,1508824797.05136,396698
query,1508824797.0513632,1508824798.8409204,396698
query,1508824798.8409379,1508824801.0305243,396698
query,1508824801.032983,1508824802.958893,396698
query,1508824802.9588966,1508824804.9220405,396698
query,1508824804.9220438,1508824806.597345,396698
query,1508824806.597349,1508824808.4856994,396698
query,1508824808.4857032,1508824810.4130049,396698
query,1508824810.4130082,1508824812.1389418,396698
query,1508824812.1389456,1508824814.369957,396698
query,1508824814.3699605,1508824816.2499552,396698
query,1508824816.2499588,1508824818.401995,396698
query,1508824818.4019985,1508824820.3859346,396698
query,1508824820.3859382,1508824822.090593,396698
query,1508824822.0905967,1508824823.6559904,396698
query,1508824823.6559937,1508824825.4653573,396698
query,1508824825.4653609,1508824827.4402115,396698
query,1508824827.4402153,1508824829.4371536,396698
query,1508824829.4371574,1508824831.495131,396698
query,1508824831.4951344,1508824833.3782814,396698
query,1508824833.3782852,1508824835.2336235,396698
query,1508824835.233628,1508824837.1220222,396698
query,1508824837.122039,1508824839.2924843,396698
query,1508824839.2951078,1508824841.0919363,396698
query,1508824841.0919397,1508824842.97005,396698
query,1508824842.9700534,1508824844.622117,396698
query,1508824844.6221209,1508824846.8179703,396698
query,1508824846.8179739,1508824848.6621585,396698
query,1508824848.662162,1508824850.8592913,396698
query,1508824850.8592951,1508824852.996235,396698
query,1508824852.996239,1508824854.9340081,396698
query,1508824854.9340117,1508824856.9620025,396698
query,1508824856.962006,1508824859.157108,396698
query,1508824859.1571121,1508824860.8744943,396698
query,1508824860.8744984,1508824862.83807,396698
query,1508824862.838074,1508824864.813855,396698
query,1508824864.8138585,1508824866.8239975,396698
query,1508824866.8240013,1508824868.9810672,396698
query,1508824868.9810708,1508824871.0778627,396698
query,1508824871.0778666,1508824873.2900677,396698
query,1508824873.2900715,1508824875.449275,396698
query,1508824875.4492786,1508824877.5920458,396698
query,1508824877.5920625,1508824879.442525,396698
query,1508824879.4452875,1508824881.5134552,396698
query,1508824881.5134587,1508824883.210005,396698
query,1508824883.2100089,1508824885.1181927,396698
query,1508824885.1181965,1508824887.091438,396698
query,1508824887.0914416,1508824888.9914505,396698
query,1508824888.991455,1508824890.5719938,396698
query,1508824890.5719976,1508824892.4453535,396698
query,1508824892.4453564,1508824894.630119,396698
query,1508824894.6301224,1508824896.6781137,396698
query,1508824896.6781175,1508824898.5508635,396698
query,1508824898.5508676,1508824900.5281963,396698
query,1508824900.5282,1508824902.6842568,396698
query,1508824902.6842608,1508824904.6717603,396698
query,1508824904.6717644,1508824906.7030544,396698
query,1508824906.7030597,1508824908.32009,396698
query,1508824908.320094,1508824910.177265,396698
query,1508824910.1772687,1508824912.011028,396698
query,1508824912.0110319,1508824913.7525558,396698
query,1508824913.7525597,1508824915.653296,396698
query,1508824915.653313,1508824917.499345,396698
query,1508824917.5018456,1508824919.5930514,396698
query,1508824919.5930548,1508824921.8321567,396698
query,1508824921.8321602,1508824923.988627,396698
query,1508824923.988631,1508824925.9847462,396698
query,1508824925.9847498,1508824928.1734276,396698
query,1508824928.1734314,1508824930.115129,396698
query,1508824930.115133,1508824932.0984242,396698
query,1508824932.0984278,1508824934.0874915,396698
query,1508824934.087495,1508824936.0266716,395578
query,1508824936.0266752,1508824937.9421933,396698
query,1508824937.942197,1508824940.1454232,396698
query,1508824940.1454263,1508824941.9500995,396698
query,1508824941.9501033,1508824943.7869537,396698
query,1508824943.7869577,1508824945.7743158,396698
query,1508824945.7743196,1508824947.687725,396698
query,1508824947.6877286,1508824950.214192,396698
query,1508824950.2141955,1508824951.9918888,396698
query,1508824951.991892,1508824953.9260793,396698
query,1508824953.926083,1508824955.826443,396698
query,1508824955.8264587,1508824957.6630635,396698
query,1508824957.6658182,1508824959.6771832,396698
query,1508824959.6771872,1508824961.72907,396698
query,1508824961.729074,1508824963.6736448,396698
query,1508824963.6736486,1508824965.4494247,396698
query,1508824965.4494286,1508824967.7540092,396698
query,1508824967.7540128,1508824969.5256298,396698
query,1508824969.5256336,1508824971.5182543,396698
query,1508824971.518258,1508824973.336246,395578
query,1508824973.3362496,1508824975.1295269,396698
query,1508824975.129531,1508824977.0506108,396698
query,1508824977.0506144,1508824979.1026077,396698
query,1508824979.1026115,1508824980.8762405,396698
query,1508824980.8762443,1508824983.3080683,396698
query,1508824983.308072,1508824985.7196634,396698
query,1508824985.7196677,1508824987.9044886,396698
query,1508824987.9044926,1508824989.9982538,396698
query,1508824989.9982576,1508824992.2614775,396698
query,1508824992.261481,1508824994.2431448,396698
query,1508824994.2431488,1508824996.2924905,396698
query,1508824996.2925088,1508824998.085518,396698
query,1508824998.0879815,1508824999.9464684,396698
query,1508824999.9464712,1508825001.9333105,396698
query,1508825001.9333146,1508825003.630216,396698
query,1508825003.6302195,1508825005.795977,396698
query,1508825005.795981,1508825007.4693058,396698
query,1508825007.4693093,1508825009.29014,396698
query,1508825009.2901437,1508825011.0201187,396698
query,1508825011.0201223,1508825012.8603027,396698
query,1508825012.8603075,1508825014.7865858,396698
query,1508825014.7865899,1508825016.8934,396698
query,1508825016.8934035,1508825018.770156,396698
query,1508825018.7701595,1508825020.725416,396698
query,1508825020.7254193,1508825022.9741828,396698
query,1508825022.9741864,1508825025.0570433,396698
query,1508825025.057047,1508825026.8918393,396698
query,1508825026.8918428,1508825028.7999196,396698
query,1508825028.799923,1508825030.7959921,396698
query,1508825030.7959957,1508825032.939318,396698
query,1508825032.939322,1508825034.701193,396698
query,1508825034.7012095,1508825036.7298048,396698
query,1508825036.73237,1508825038.5978408,396698
query,1508825038.5978448,1508825040.6262636,396698
query,1508825040.6262672,1508825042.7232046,396698
query,1508825042.7232084,1508825044.6261494,396698
query,1508825044.6261528,1508825046.762161,396698
query,1508825046.7621646,1508825048.7311363,396698
query,1508825048.7311397,1508825050.4253569,395578
query,1508825050.4253607,1508825052.4141774,396698
query,1508825052.414181,1508825054.282185,396698
query,1508825054.2821887,1508825056.1369748,396698
query,1508825056.1369784,1508825058.4173522,396698
query,1508825058.417356,1508825060.424924,396698
query,1508825060.4249277,1508825062.2166946,396698
query,1508825062.2166982,1508825064.3340814,396698
query,1508825064.3340847,1508825066.68342,396698
query,1508825066.6834235,1508825068.1556737,396698
query,1508825068.1556776,1508825069.9646719,396698
query,1508825069.9646754,1508825072.5544136,396698
query,1508825072.5544171,1508825074.6457374,396698
query,1508825074.6457553,1508825076.988346,396698
query,1508825076.9908032,1508825078.7497702,396698
query,1508825078.7497742,1508825080.7983408,396698
query,1508825080.7983441,1508825082.8104146,396698
query,1508825082.8104188,1508825084.631568,396698
query,1508825084.6315718,1508825086.790703,396698
query,1508825086.7907069,1508825088.512237,396698
query,1508825088.5122406,1508825090.2183943,396698
query,1508825090.2183979,1508825092.0373225,396698
query,1508825092.0373263,1508825093.8269541,396698
query,1508825093.8269577,1508825095.6504557,396698
query,1508825095.6504593,1508825097.608271,396698
query,1508825097.6082757,1508825099.6609964,396698
query,1508825099.6610003,1508825101.759874,396698
query,1508825101.7598782,1508825103.6586666,396698
query,1508825103.6586704,1508825105.427203,396698
query,1508825105.427207,1508825107.3703,396698
query,1508825107.3703048,1508825109.089675,396698
query,1508825109.0896792,1508825110.825142,396698
query,1508825110.8251457,1508825112.9974627,396698
query,1508825112.9974792,1508825115.194313,396698
query,1508825115.196765,1508825117.1595774,396698
query,1508825117.1595812,1508825119.1107376,396698
query,1508825119.110742,1508825120.9882047,396698
query,1508825120.9882083,1508825122.7758892,396698
query,1508825122.7758927,1508825124.7110932,396698
query,1508825124.7110975,1508825127.1742985,396698
query,1508825127.174309,1508825129.4581318,396698
query,1508825129.4581358,1508825131.8239195,396698
query,1508825131.823923,1508825133.5665941,396698
query,1508825133.566598,1508825135.9583926,396698
query,1508825135.9583964,1508825137.9375134,396698
query,1508825137.937517,1508825139.809245,396698
query,1508825139.8092492,1508825141.8864927,396698
query,1508825141.8864965,1508825143.9488676,396698
query,1508825143.9488716,1508825146.1299229,396698
query,1508825146.1299267,1508825148.0224419,396698
query,1508825148.022446,1508825150.0393612,396698
query,1508825150.039365,1508825151.8322835,396698
query,1508825151.8322873,1508825153.8631282,396698
query,1508825153.8631454,1508825155.6421244,396698
query,1508825155.6445138,1508825157.7176476,396698
query,1508825157.7176511,1508825159.7441797,396698
query,1508825159.7441833,1508825161.6295097,396698
query,1508825161.6295133,1508825163.917284,396698
query,1508825163.917288,1508825166.28315,396698
query,1508825166.2831535,1508825168.045123,396698
query,1508825168.0451264,1508825170.0724251,396698
query,1508825170.0724294,1508825172.1549737,396698
query,1508825172.1549773,1508825173.9955518,396698
query,1508825173.9955559,1508825175.6683967,396698
query,1508825175.6684005,1508825177.1972234,396698
query,1508825177.1972272,1508825179.1215062,396698
query,1508825179.12151,1508825181.1085894,396698
query,1508825181.1085932,1508825183.0598075,396698
query,1508825183.0598109,1508825184.9265797,396698
query,1508825184.9265835,1508825186.5702553,396698
query,1508825186.5702589,1508825188.4812572,396698
query,1508825188.4812608,1508825190.39434,396698
query,1508825190.394344,1508825192.8304105,396698
query,1508825192.830427,1508825194.8736615,396698
query,1508825194.8760827,1508825196.757162,396698
query,1508825196.7571657,1508825198.5937054,396698
query,1508825198.5937088,1508825200.3117905,396698
query,1508825200.3117943,1508825202.065692,396698
query,1508825202.065695,1508825203.8594456,396698
query,1508825203.8594491,1508825205.8663862,396698
query,1508825205.8663898,1508825207.8685117,396698
query,1508825207.8685155,1508825209.823104,396698
query,1508825209.8231075,1508825211.6925113,396698
query,1508825211.692515,1508825213.6051478,396698
query,1508825213.6051517,1508825215.5864153,396698
query,1508825215.586419,1508825217.4266493,396698
query,1508825217.426653,1508825219.260891,396698
query,1508825219.2608945,1508825221.2137258,396698
query,1508825221.2137296,1508825223.4239998,396698
query,1508825223.4240048,1508825225.5597606,396698
query,1508825225.5597644,1508825227.5744731,396698
query,1508825227.5744767,1508825229.47459,396698
query,1508825229.4745936,1508825231.3873875,396698
query,1508825231.3874044,1508825233.3304493,396698
query,1508825233.3333118,1508825235.1979187,396698
query,1508825235.197923,1508825237.2651541,396698
query,1508825237.2651575,1508825239.0867484,396698
query,1508825239.0867517,1508825240.7901115,396698
query,1508825240.790115,1508825242.5549154,396698
query,1508825242.554919,1508825244.2679527,396698
query,1508825244.2679555,1508825246.1087477,396698
query,1508825246.1087515,1508825248.2227824,396698
query,1508825248.2227862,1508825250.7117352,396698
query,1508825250.7117393,1508825252.6456132,396698
query,1508825252.6456168,1508825254.4619448,396698
query,1508825254.4619489,1508825256.2306285,396699
query,1508825256.230632,1508825258.24999,396699
query,1508825258.249994,1508825260.1340678,396699
query,1508825260.134071,1508825261.8705397,396699
query,1508825261.8705432,1508825263.946951,396699
query,1508825263.946955,1508825265.8052104,396699
query,1508825265.8052142,1508825268.0865433,396699
query,1508825268.0865476,1508825269.78311,396699
query,1508825269.7831264,1508825271.5419953,396699
query,1508825271.5444286,1508825273.6056862,395579
query,1508825273.6056898,1508825275.5700653,396699
query,1508825275.5700688,1508825277.4093206,396699
query,1508825277.4093242,1508825279.3601975,396699
query,1508825279.3602011,1508825281.3146648,396699
query,1508825281.3146687,1508825283.3627381,396699
query,1508825283.3627417,1508825285.1450562,396699
query,1508825285.1450598,1508825287.1094408,396699
query,1508825287.1094444,1508825289.1490436,396699
query,1508825289.1490474,1508825291.180421,396699
query,1508825291.1804256,1508825293.0168707,396699
query,1508825293.0168743,1508825295.2658923,396699
query,1508825295.265896,1508825297.3349226,396699
query,1508825297.3349266,1508825299.042142,396699
query,1508825299.042146,1508825301.2446241,396699
query,1508825301.244628,1508825303.0728528,396699
query,1508825303.072857,1508825305.3106189,396699
query,1508825305.3106225,1508825307.356258,396699
query,1508825307.3562617,1508825309.2853642,396699
query,1508825309.2853825,1508825311.566538,396699
query,1508825311.569568,1508825313.9695148,396699
query,1508825313.969519,1508825316.126525,396699
query,1508825316.1265285,1508825318.2853453,396699
query,1508825318.2853491,1508825320.2027864,396699
query,1508825320.20279,1508825322.3906493,396699
query,1508825322.3906534,1508825324.3250902,396699
query,1508825324.325094,1508825326.5525522,396699
query,1508825326.5525558,1508825328.4724588,396699
query,1508825328.4724631,1508825330.389258,396699
query,1508825330.3892622,1508825332.4185855,396699
query,1508825332.4185896,1508825334.595803,396699
query,1508825334.5958068,1508825336.3167014,396699
query,1508825336.3167055,1508825338.0721743,396699
query,1508825338.0721784,1508825339.8195958,396699
query,1508825339.8195996,1508825341.9897,396699
query,1508825341.9897044,1508825343.9905775,396699
query,1508825343.9905813,1508825345.870558,396699
query,1508825345.8705616,1508825348.2077515,396699
query,1508825348.2077549,1508825350.0371923,396699
query,1508825350.0372097,1508825352.073041,396699
query,1508825352.0754912,1508825353.9979112,396699
query,1508825353.9979153,1508825355.9145582,396699
query,1508825355.914562,1508825357.904113,396699
query,1508825357.9041169,1508825359.4196572,396699
query,1508825359.419661,1508825361.0718343,396699
query,1508825361.0718381,1508825362.7265115,396699
query,1508825362.7265153,1508825364.5579677,396699
query,1508825364.5579717,1508825366.4282289,396699
query,1508825366.428233,1508825368.0877726,396699
query,1508825368.0877764,1508825370.121712,396699
query,1508825370.1217158,1508825372.150127,396699
query,1508825372.150131,1508825374.0667517,396699
query,1508825374.0667553,1508825376.0384352,396699
query,1508825376.0384388,1508825377.844647,396699
query,1508825377.8446505,1508825380.135391,396699
query,1508825380.1353948,1508825382.3235104,396699
query,1508825382.323514,1508825384.3199785,396699
query,1508825384.319982,1508825386.2582912,396699
query,1508825386.2582948,1508825387.976865,396699
query,1508825387.9768808,1508825389.8223083,396699
query,1508825389.8248982,1508825391.9233127,396699
query,1508825391.9233162,1508825394.0181391,396699
query,1508825394.018143,1508825395.7163107,396699
query,1508825395.7163143,1508825397.6429493,396699
query,1508825397.642953,1508825399.6163023,396699
query,1508825399.6163058,1508825401.8031576,396699
query,1508825401.8031616,1508825403.8099606,396699
query,1508825403.8099647,1508825405.7460697,396699
query,1508825405.746073,1508825407.5635862,396699
query,1508825407.5635898,1508825409.416406,396699
query,1508825409.4164095,1508825411.5956955,396699
query,1508825411.5956995,1508825413.6084907,396699
query,1508825413.6084943,1508825415.4210382,396699
query,1508825415.4210417,1508825417.7801936,396699
query,1508825417.7801974,1508825419.8259265,396699
query,1508825419.82593,1508825421.7859378,396699
query,1508825421.7859418,1508825423.8074749,396699
query,1508825423.8074787,1508825425.8767166,396699
query,1508825425.876721,1508825427.8065736,396699
query,1508825427.8065896,1508825429.834895,396699
query,1508825429.8377678,1508825432.0339077,396699
query,1508825432.033911,1508825433.7193553,396699
query,1508825433.719359,1508825435.734704,396699
query,1508825435.7347076,1508825438.1137998,396699
query,1508825438.1138034,1508825439.9427645,396699
query,1508825439.942768,1508825442.2823079,396699
query,1508825442.282312,1508825444.3732593,396699
query,1508825444.3732634,1508825446.1737175,396699
query,1508825446.173721,1508825447.9584172,396699
query,1508825447.9584217,1508825449.9197652,396699
query,1508825449.9197688,1508825452.0057201,396699
query,1508825452.0057237,1508825454.009651,396699
query,1508825454.009655,1508825455.9416184,396699
query,1508825455.941622,1508825457.9394898,396699
query,1508825457.9394934,1508825459.7401319,396699
query,1508825459.7401357,1508825461.5700605,396699
query,1508825461.5700648,1508825463.41797,396699
query,1508825463.4179745,1508825465.3462787,396699
query,1508825465.346282,1508825467.686049,396699
query,1508825467.6860654,1508825469.4145315,396699
query,1508825469.4169705,1508825471.1897025,396699
query,1508825471.189706,1508825473.114929,396699
query,1508825473.114933,1508825475.0475576,396699
query,1508825475.0475624,1508825476.891395,396699
query,1508825476.891399,1508825479.1199737,396699
query,1508825479.1199777,1508825481.1256745,396699
query,1508825481.1256783,1508825483.2173958,395579
query,1508825483.2173998,1508825485.3041992,396699
query,1508825485.304203,1508825487.2924087,396699
query,1508825487.2924123,1508825489.3276763,396699
query,1508825489.32768,1508825491.5479116,396699
query,1508825491.5479155,1508825493.611804,396699
query,1508825493.6118076,1508825495.7237248,396699
query,1508825495.7237291,1508825497.430061,396699
query,1508825497.4300647,1508825499.1200197,396699
query,1508825499.1200235,1508825500.9928925,396699
query,1508825500.9928963,1508825503.075802,396699
query,1508825503.0758061,1508825504.9471796,396699
query,1508825504.9471836,1508825506.8040168,396699
query,1508825506.8040345,1508825508.7569752,396699
query,1508825508.7594287,1508825510.5547416,396699
query,1508825510.554746,1508825512.803062,396699
query,1508825512.8030653,1508825515.0745623,396699
query,1508825515.074566,1508825517.1326623,396699
query,1508825517.1326659,1508825519.0914252,396699
query,1508825519.091429,1508825520.8342,396699
query,1508825520.8342037,1508825522.9672449,396699
query,1508825522.9672487,1508825524.8914354,396699
query,1508825524.891439,1508825526.8927834,396699
query,1508825526.8927872,1508825528.5470054,396699
query,1508825528.5470095,1508825530.595474,396699
query,1508825530.5954783,1508825532.4864156,396699
query,1508825532.4864194,1508825534.469184,396699
query,1508825534.469188,1508825536.6420486,396699
query,1508825536.6420522,1508825538.8130755,396699
query,1508825538.8130796,1508825540.7278452,396699
query,1508825540.7278495,1508825542.632217,396699
query,1508825542.6322207,1508825544.7669313,396699
query,1508825544.7669349,1508825546.6367853,396699
query,1508825546.6368344,1508825548.8177645,396699
query,1508825548.8211946,1508825550.7139425,396699
query,1508825550.7139459,1508825552.5767329,396699
query,1508825552.5767365,1508825555.3447347,396699
query,1508825555.3447382,1508825557.1680024,396699
query,1508825557.1680062,1508825558.8975341,396699
query,1508825558.897538,1508825560.6354907,396699
query,1508825560.6354942,1508825562.508653,396699
query,1508825562.508657,1508825564.4090705,396699
query,1508825564.4090748,1508825566.189158,396699
query,1508825566.1891615,1508825568.0432906,396699
query,1508825568.0432942,1508825570.2662454,396699
query,1508825570.266249,1508825572.3617291,396699
query,1508825572.3617325,1508825574.2333019,396699
query,1508825574.2333052,1508825575.943516,396699
query,1508825575.9435196,1508825577.9634311,396699
query,1508825577.9634352,1508825580.0559905,396699
query,1508825580.0559943,1508825581.9596093,396699
query,1508825581.9596133,1508825584.1006432,396699
query,1508825584.1006467,1508825586.1141825,396699
query,1508825586.1141994,1508825588.1593263,396699
query,1508825588.1617608,1508825590.3627145,396699
query,1508825590.362718,1508825592.400828,396699
query,1508825592.4008317,1508825594.3800106,396699
query,1508825594.3800144,1508825596.3932323,396699
query,1508825596.393236,1508825598.2885528,396699
query,1508825598.288557,1508825600.3124702,396699
query,1508825600.3124743,1508825602.1458614,396699
query,1508825602.145865,1508825604.0227501,396699
query,1508825604.0227537,1508825606.1825392,396699
query,1508825606.1825426,1508825608.1788187,396699
query,1508825608.1788223,1508825610.159552,396699
query,1508825610.1595557,1508825612.2124298,396699
query,1508825612.2124338,1508825614.2163756,396699
query,1508825614.2163792,1508825616.090684,396699
query,1508825616.090688,1508825618.2043824,396699
query,1508825618.2043865,1508825620.4563625,396699
query,1508825620.4563663,1508825622.337106,396699
query,1508825622.3371096,1508825624.0646007,396699
query,1508825624.0646043,1508825626.1358778,396699
query,1508825626.1358953,1508825627.9259799,395579
query,1508825627.9284198,1508825630.184181,396699
query,1508825630.1841855,1508825631.9670174,396699
query,1508825631.967021,1508825634.016378,396699
query,1508825634.016382,1508825635.8426569,396699
query,1508825635.8426602,1508825638.048257,396699
query,1508825638.0482607,1508825639.787409,396699
query,1508825639.7874126,1508825641.8132944,396699
query,1508825641.813298,1508825643.476176,396699
query,1508825643.47618,1508825645.076091,396699
query,1508825645.0760949,1508825646.800008,396699
query,1508825646.8000116,1508825648.7144227,396699
query,1508825648.7144268,1508825650.7121248,396699
query,1508825650.7121289,1508825652.4762442,396699
query,1508825652.4762483,1508825654.430532,396699
query,1508825654.430536,1508825656.2759936,396699
query,1508825656.2759972,1508825658.364135,396699
query,1508825658.3641384,1508825660.4903316,396699
query,1508825660.4903357,1508825662.4442286,396699
query,1508825662.4442325,1508825664.4720418,396699
query,1508825664.4720597,1508825666.3904994,396699
query,1508825666.3929331,1508825668.4480803,396699
query,1508825668.4480844,1508825670.5429733,396699
query,1508825670.542977,1508825672.5000741,396699
query,1508825672.5000777,1508825674.5478852,396699
query,1508825674.5478895,1508825676.8287005,396699
query,1508825676.8287032,1508825678.9790227,396699
query,1508825678.9790268,1508825680.8144014,396699
query,1508825680.8144057,1508825682.7641797,396699
query,1508825682.764184,1508825684.9359336,396699
query,1508825684.9359372,1508825687.0938997,396699
query,1508825687.0939035,1508825688.8899045,396699
query,1508825688.8899088,1508825690.887872,396699
query,1508825690.8878758,1508825692.9182098,396699
query,1508825692.9182138,1508825695.1584616,396699
query,1508825695.1584656,1508825697.4187024,396699
query,1508825697.4187062,1508825699.575812,396699
query,1508825699.5758166,1508825701.660731,396699
query,1508825701.6607344,1508825703.6407506,396699
query,1508825703.6407545,1508825705.5518587,396699
query,1508825705.551877,1508825707.5021644,396699
query,1508825707.5051897,1508825709.492206,396699
query,1508825709.49221,1508825711.5372334,396699
query,1508825711.537238,1508825713.7237055,396699
query,1508825713.7237096,1508825715.5574884,396699
query,1508825715.557492,1508825717.332046,396699
query,1508825717.3320496,1508825719.478942,396699
query,1508825719.4789464,1508825721.6795974,396699
query,1508825721.6796014,1508825723.3674374,396699
query,1508825723.3674417,1508825725.4157891,396699
query,1508825725.4157934,1508825727.8616316,396699
query,1508825727.8616354,1508825729.5678208,396699
query,1508825729.5678246,1508825731.1075308,396699
query,1508825731.107535,1508825732.6200602,396699
query,1508825732.620064,1508825734.4506164,396699
query,1508825734.4506197,1508825736.4207296,396699
query,1508825736.4207337,1508825738.1285808,396699
query,1508825738.1285846,1508825739.9720993,396699
query,1508825739.9721029,1508825742.0611703,396699
