tables,1508895438.6436927,1508895646.5703483
query,1508895758.8535268,1508895759.0047326,17727
query,1508895759.004737,1508895759.0945687,14346
query,1508895759.0945725,1508895759.1320434,1978
query,1508895759.1320472,1508895759.2346573,18793
query,1508895759.2346609,1508895759.29761,6927
query,1508895759.2976143,1508895759.3291774,740
query,1508895759.3291807,1508895759.4245083,18263
query,1508895759.4245138,1508895759.5431955,16280
query,1508895759.5431993,1508895759.6408608,19700
query,1508895759.6408646,1508895759.701315,8302
query,1508895759.7013183,1508895759.7950406,19634
query,1508895759.7950447,1508895759.8182366,102
query,1508895759.818277,1508895759.8500602,8
query,1508895759.8622222,1508895759.8720012,1
query,1508895759.872005,1508895759.9371624,9974
query,1508895759.9371665,1508895759.953529,3
query,1508895759.9535336,1508895759.9888406,2898
query,1508895759.9888449,1508895760.0115044,1
query,1508895760.0115085,1508895760.0879834,13499
query,1508895760.0879865,1508895760.1115484,11
query,1508895760.1115518,1508895760.2244883,19134
query,1508895760.2244925,1508895760.3305676,16103
query,1508895760.3305721,1508895760.3788154,3676
query,1508895760.3788204,1508895760.4604332,11706
query,1508895760.4604368,1508895760.5656369,22452
query,1508895760.5656416,1508895760.67243,21990
query,1508895760.672434,1508895760.7746074,18723
query,1508895760.7746117,1508895760.8494904,15131
query,1508895760.8494947,1508895760.9731736,19730
query,1508895760.973178,1508895761.001589,0
query,1508895761.0015936,1508895761.0838504,1607
query,1508895761.0838542,1508895761.1628659,10383
query,1508895761.1629066,1508895761.2191021,2767
query,1508895761.2317827,1508895761.2678716,3915
query,1508895761.2678754,1508895761.3428814,12777
query,1508895761.3428853,1508895761.348697,0
query,1508895761.3487,1508895761.4479516,16857
query,1508895761.447956,1508895761.5410402,16624
query,1508895761.541046,1508895761.6046402,9652
query,1508895761.6046443,1508895761.6578486,7281
query,1508895761.6578526,1508895761.743029,3756
query,1508895761.743034,1508895761.8859317,17711
query,1508895761.8859363,1508895761.9619267,10802
query,1508895761.961931,1508895762.0928607,17717
query,1508895762.0928648,1508895762.201362,13982
query,1508895762.2013657,1508895762.2982543,19093
query,1508895762.2982585,1508895762.3572783,7882
query,1508895762.357282,1508895762.3870792,1792
query,1508895762.3870828,1508895762.4563062,12507
query,1508895762.4563103,1508895762.49286,3231
query,1508895762.4928644,1508895762.5920048,18814
query,1508895762.592008,1508895762.6265843,1150
query,1508895762.6266234,1508895762.793637,29883
query,1508895762.806168,1508895762.8874974,15865
query,1508895762.8875008,1508895762.9512858,10802
query,1508895762.95129,1508895762.9925163,4500
query,1508895762.9925203,1508895763.0891972,18365
query,1508895763.0892012,1508895763.1112845,4
query,1508895763.1112883,1508895763.1537476,741
query,1508895763.1537507,1508895763.166179,2
query,1508895763.1661823,1508895763.1852667,319
query,1508895763.1852708,1508895763.2071416,20
query,1508895763.2071457,1508895763.3282812,20255
query,1508895763.3282852,1508895763.385135,218
query,1508895763.3851385,1508895763.4231868,120
query,1508895763.423191,1508895763.477065,6852
query,1508895763.477069,1508895763.6160347,29905
query,1508895763.6160395,1508895763.6649344,4817
query,1508895763.6649382,1508895763.716758,2612
query,1508895763.7167618,1508895763.744393,831
query,1508895763.7443972,1508895763.8453472,18697
query,1508895763.8453517,1508895763.9431186,15639
query,1508895763.943164,1508895764.0337498,18074
query,1508895764.0465682,1508895764.208032,21852
query,1508895764.2080364,1508895764.2661846,9919
query,1508895764.2661889,1508895764.379034,16069
query,1508895764.3790376,1508895764.442113,7704
query,1508895764.442117,1508895764.449466,1
query,1508895764.4494689,1508895764.5112371,8960
query,1508895764.511241,1508895764.5379682,1205
query,1508895764.537972,1508895764.6363587,12558
query,1508895764.6363623,1508895764.6864672,3437
query,1508895764.6864715,1508895764.8435636,18199
query,1508895764.8435664,1508895764.9083257,4568
query,1508895764.9083297,1508895764.94078,3046
query,1508895764.9407847,1508895764.9889739,5832
query,1508895764.9889781,1508895765.0645447,12976
query,1508895765.064548,1508895765.1192493,1206
query,1508895765.1192524,1508895765.1597602,2
query,1508895765.1597629,1508895765.257001,16777
query,1508895765.257004,1508895765.3682027,22354
query,1508895765.368206,1508895765.578368,23210
query,1508895765.578412,1508895765.6371682,1419
query,1508895765.6516447,1508895765.6936624,1412
query,1508895765.6936667,1508895765.8842342,18326
query,1508895765.884238,1508895765.9693923,14393
query,1508895765.9693959,1508895766.121453,29396
query,1508895766.1214569,1508895766.2172613,9057
query,1508895766.2172658,1508895766.26603,3754
query,1508895766.2660334,1508895766.3904874,24610
query,1508895766.3904912,1508895766.4830842,11753
query,1508895766.4830875,1508895766.5639045,15508
query,1508895766.5639088,1508895766.7115679,16602
query,1508895766.711572,1508895766.814779,12327
query,1508895766.8147829,1508895766.873144,8727
query,1508895766.8731477,1508895766.8961902,733
query,1508895766.896194,1508895767.016003,21767
query,1508895767.0160072,1508895767.047246,79
query,1508895767.0472496,1508895767.2052066,24126
query,1508895767.2052107,1508895767.2407444,2518
query,1508895767.2407484,1508895767.3146937,5326
query,1508895767.3146982,1508895767.3888433,498
query,1508895767.3888817,1508895767.5133262,18688
query,1508895767.5258918,1508895767.6104262,16373
query,1508895767.6104302,1508895767.6633906,7210
query,1508895767.6633952,1508895767.6843562,2
query,1508895767.6843598,1508895767.722784,3181
query,1508895767.7227879,1508895767.7993093,12638
query,1508895767.7993133,1508895767.8336868,4
query,1508895767.8336904,1508895767.897089,4463
query,1508895767.8970933,1508895768.0167873,23955
query,1508895768.0168242,1508895768.0376272,15
query,1508895768.0376315,1508895768.1411724,13712
query,1508895768.1411765,1508895768.2302315,10847
query,1508895768.2302365,1508895768.3048267,8854
query,1508895768.3048306,1508895768.3592572,7996
query,1508895768.3592608,1508895768.386687,44
query,1508895768.3866904,1508895768.4635174,13996
query,1508895768.4635215,1508895768.542953,1072
query,1508895768.542957,1508895768.6156175,2884
query,1508895768.6156213,1508895768.6437857,2322
query,1508895768.6437893,1508895768.6995718,7076
query,1508895768.6996105,1508895768.755739,4753
query,1508895768.76817,1508895768.921764,30612
query,1508895768.9217675,1508895769.0065913,14301
query,1508895769.0065954,1508895769.0767014,9679
query,1508895769.0767047,1508895769.1235647,4304
query,1508895769.123569,1508895769.171963,4561
query,1508895769.1719668,1508895769.2238848,2212
query,1508895769.223889,1508895769.2441585,0
query,1508895769.2441618,1508895769.3600144,18683
query,1508895769.3600187,1508895769.3930914,2089
query,1508895769.3930957,1508895769.4415014,3008
query,1508895769.441505,1508895769.4970229,9541
query,1508895769.4970264,1508895769.5457292,4516
query,1508895769.545733,1508895769.5800126,1595
query,1508895769.5800157,1508895769.7255914,26380
query,1508895769.7255957,1508895769.7683444,1730
query,1508895769.7683487,1508895769.8906631,16358
query,1508895769.890667,1508895769.9766195,11772
query,1508895769.9766233,1508895770.0464926,9687
query,1508895770.0464966,1508895770.100494,7502
query,1508895770.1005373,1508895770.2167745,22307
query,1508895770.2293546,1508895770.3271406,15172
query,1508895770.3271449,1508895770.4139905,14139
query,1508895770.4139946,1508895770.4512548,940
query,1508895770.4512591,1508895770.479525,79
query,1508895770.479529,1508895770.5509298,112
query,1508895770.5509343,1508895770.598247,602
query,1508895770.5982513,1508895770.6673875,7532
query,1508895770.6673915,1508895770.785521,8856
query,1508895770.7855248,1508895770.9311683,20497
query,1508895770.9311721,1508895771.0453253,13272
query,1508895771.0453296,1508895771.0947857,30
query,1508895771.09479,1508895771.1567593,8096
query,1508895771.1567636,1508895771.2730005,19922
query,1508895771.2730052,1508895771.3945735,14242
query,1508895771.394578,1508895771.5680313,12460
query,1508895771.5680356,1508895771.6139796,2045
query,1508895771.6139843,1508895771.6910398,6374
query,1508895771.6910436,1508895771.7378664,3322
query,1508895771.7378707,1508895771.8186297,15132
query,1508895771.8186686,1508895771.9321482,16428
query,1508895771.9455204,1508895772.004479,10612
query,1508895772.0044827,1508895772.1717885,15051
query,1508895772.1717925,1508895772.2502751,3562
query,1508895772.2502794,1508895772.4269316,15697
query,1508895772.4269354,1508895772.6588423,23394
query,1508895772.6588464,1508895772.7946322,7536
query,1508895772.7946365,1508895772.9152548,9828
query,1508895772.9152591,1508895773.1353972,26911
query,1508895773.135401,1508895773.3041513,18668
query,1508895773.3041553,1508895773.4158182,17613
query,1508895773.4158223,1508895773.47493,3612
query,1508895773.4749343,1508895773.523575,1
query,1508895773.5235798,1508895773.6669083,22198
query,1508895773.6669126,1508895773.874776,24935
query,1508895773.8747807,1508895773.909728,1
query,1508895773.9097674,1508895773.9912,5782
query,1508895773.9912038,1508895774.33428,26380
query,1508895774.334284,1508895774.4186604,7933
query,1508895774.418664,1508895774.5189898,12624
query,1508895774.5190282,1508895774.6641545,16582
query,1508895774.6763544,1508895774.8071895,24913
query,1508895774.8071938,1508895774.8554273,3575
query,1508895774.855431,1508895774.939687,13885
query,1508895774.9396913,1508895775.1072924,24375
query,1508895775.1072958,1508895775.1670232,2998
query,1508895775.167027,1508895775.3284955,20619
query,1508895775.3284998,1508895775.3895335,1159
query,1508895775.3895378,1508895775.4426324,2072
query,1508895775.442636,1508895775.6048322,21931
query,1508895775.6048365,1508895775.6421244,3608
query,1508895775.642128,1508895775.6714365,2328
query,1508895775.671441,1508895775.8143642,27788
query,1508895775.8143682,1508895775.9430032,20826
query,1508895775.9430068,1508895776.0786004,26586
query,1508895776.0786042,1508895776.110744,635
query,1508895776.1107483,1508895776.1541667,6374
query,1508895776.1541708,1508895776.1776178,218
query,1508895776.1776206,1508895776.2349095,4013
query,1508895776.2349138,1508895776.3295274,1514
query,1508895776.3295815,1508895776.4392552,17155
query,1508895776.452705,1508895776.617631,32498
query,1508895776.6176355,1508895776.689232,1303
query,1508895776.689236,1508895776.777623,5190
query,1508895776.777626,1508895776.9226089,27064
query,1508895776.922613,1508895776.9716768,2
query,1508895776.9716804,1508895777.0380456,2152
query,1508895777.0380495,1508895777.1371207,12324
query,1508895777.1371248,1508895777.1739597,688
query,1508895777.1739643,1508895777.23909,2499
query,1508895777.2390943,1508895777.388558,22257
query,1508895777.3885617,1508895777.4428515,258
query,1508895777.4428554,1508895777.5509536,8247
query,1508895777.550958,1508895777.611155,4959
query,1508895777.611159,1508895777.8420112,18136
query,1508895777.842015,1508895777.959492,18
query,1508895777.9594953,1508895778.0104563,8
query,1508895778.01046,1508895778.0950625,5124
query,1508895778.0950663,1508895778.2969549,22171
query,1508895778.296959,1508895778.3306065,2019
query,1508895778.3306456,1508895778.421344,12538
query,1508895778.434781,1508895778.5194397,3
query,1508895778.519479,1508895778.595322,12954
query,1508895778.595326,1508895778.6205604,1251
query,1508895778.620564,1508895778.7012815,12583
query,1508895778.7012851,1508895778.8095498,15478
query,1508895778.8095534,1508895778.954114,26735
query,1508895778.9541175,1508895779.0618644,11829
query,1508895779.0618694,1508895779.1540577,17979
query,1508895779.1540616,1508895779.3032722,29883
query,1508895779.3032765,1508895779.4313035,15557
query,1508895779.4313076,1508895779.586347,20156
query,1508895779.5863516,1508895779.6666431,10824
query,1508895779.666647,1508895779.769261,18896
query,1508895779.7692645,1508895779.8629868,18757
query,1508895779.8629904,1508895780.0011868,21050
query,1508895780.0011904,1508895780.0591545,511
query,1508895780.059158,1508895780.1785111,16665
query,1508895780.178515,1508895780.283737,9745
query,1508895780.2837408,1508895780.3436537,319
query,1508895780.3436897,1508895780.600473,26889
query,1508895780.612723,1508895780.6911163,11248
query,1508895780.6911201,1508895780.772755,4047
query,1508895780.772759,1508895780.862838,7931
query,1508895780.8628418,1508895780.9770947,17125
query,1508895780.9770992,1508895781.0379274,6819
query,1508895781.0379317,1508895781.1940415,16007
query,1508895781.194046,1508895781.280271,10113
query,1508895781.2802753,1508895781.3976874,12323
query,1508895781.3976912,1508895781.4732292,3179
query,1508895781.473233,1508895781.6174576,19163
query,1508895781.6174617,1508895781.762776,29847
query,1508895781.7627795,1508895781.7964518,0
query,1508895781.7964556,1508895781.985994,24000
query,1508895781.9859982,1508895782.0754375,7058
query,1508895782.0754411,1508895782.1349814,7996
query,1508895782.1349854,1508895782.2271385,8146
query,1508895782.2271423,1508895782.3014874,4040
query,1508895782.301491,1508895782.3833544,7232
query,1508895782.383359,1508895782.429187,3
query,1508895782.4292264,1508895782.5176284,17764
query,1508895782.5296597,1508895782.5507798,0
query,1508895782.5507834,1508895782.642226,8145
query,1508895782.6422296,1508895782.7029545,3451
query,1508895782.702958,1508895782.9363077,18156
query,1508895782.9363115,1508895783.0784187,18382
query,1508895783.0784228,1508895783.2162955,16060
query,1508895783.2162998,1508895783.2631042,4007
query,1508895783.2631075,1508895783.314385,5928
query,1508895783.3143885,1508895783.3708572,1183
query,1508895783.370861,1508895783.5450673,21992
query,1508895783.5450714,1508895783.6853359,12320
query,1508895783.68534,1508895783.7900834,18756
query,1508895783.7900877,1508895783.8321242,4
query,1508895783.8321278,1508895784.0138855,32965
query,1508895784.0138893,1508895784.2108936,30612
query,1508895784.210898,1508895784.376955,18311
query,1508895784.3769593,1508895784.5947177,32640
query,1508895784.5947223,1508895784.7109752,14311
query,1508895784.7109787,1508895784.7677186,23
query,1508895784.7677555,1508895784.8315246,316
query,1508895784.843765,1508895785.0148783,30514
query,1508895785.0148823,1508895785.1305382,8271
query,1508895785.130542,1508895785.2686443,18009
query,1508895785.2686484,1508895785.3852777,13738
query,1508895785.385282,1508895785.4971044,18170
query,1508895785.4971085,1508895785.546595,577
query,1508895785.5465999,1508895785.6161954,6548
query,1508895785.6161993,1508895785.6747406,1961
query,1508895785.6747444,1508895785.7347345,2216
query,1508895785.734738,1508895785.8466747,15323
query,1508895785.846679,1508895786.0066702,10824
query,1508895786.006674,1508895786.1530724,18403
query,1508895786.1530766,1508895786.296892,17865
query,1508895786.2968962,1508895786.3341255,492
query,1508895786.334129,1508895786.443712,20120
query,1508895786.4437158,1508895786.5458148,13018
query,1508895786.5458186,1508895786.624031,15894
query,1508895786.6240346,1508895786.7061234,15277
query,1508895786.7061274,1508895786.840218,27736
query,1508895786.8402612,1508895786.8792155,3053
query,1508895786.891366,1508895786.9781077,12627
query,1508895786.978112,1508895787.036662,4120
query,1508895787.0366657,1508895787.0997205,10657
query,1508895787.099724,1508895787.2389605,18083
query,1508895787.2389648,1508895787.3775265,29777
query,1508895787.3775303,1508895787.5509405,17937
query,1508895787.5509443,1508895787.6043148,0
query,1508895787.6043186,1508895787.7063727,15485
query,1508895787.7063768,1508895787.8388007,10493
query,1508895787.8388047,1508895787.8783965,76
query,1508895787.8784006,1508895787.982219,14466
query,1508895787.9822228,1508895788.0965903,9685
query,1508895788.096595,1508895788.1906583,7429
query,1508895788.1906633,1508895788.2912118,15871
query,1508895788.2912169,1508895788.3348227,2933
query,1508895788.3348265,1508895788.4736242,13703
query,1508895788.4736283,1508895788.5570483,2646
query,1508895788.5570512,1508895788.602735,2230
query,1508895788.6027772,1508895788.7255208,19853
query,1508895788.7255628,1508895788.7884624,3761
query,1508895788.8012059,1508895788.8535306,4952
query,1508895788.853535,1508895788.9132247,5881
query,1508895788.913235,1508895789.0069525,12880
query,1508895789.0069566,1508895789.1266694,23119
query,1508895789.126674,1508895789.2505686,10039
query,1508895789.2505734,1508895789.3966055,26643
query,1508895789.3966098,1508895789.566986,30285
query,1508895789.56699,1508895789.6322803,5151
query,1508895789.6322849,1508895789.690422,297
query,1508895789.6904266,1508895789.847015,18042
query,1508895789.84702,1508895789.9066207,2265
query,1508895789.9066255,1508895790.0433981,27274
query,1508895790.0434022,1508895790.146737,18355
query,1508895790.1467407,1508895790.1925588,148
query,1508895790.1925626,1508895790.3948395,20377
query,1508895790.3948438,1508895790.46607,2311
query,1508895790.466074,1508895790.5935616,25571
query,1508895790.5935662,1508895790.691584,16389
query,1508895790.6915884,1508895790.8300915,18156
query,1508895790.8301299,1508895790.9022877,6972
query,1508895790.9144006,1508895790.964317,482
query,1508895790.964323,1508895791.0149221,2345
query,1508895791.014927,1508895791.0613894,2
query,1508895791.061395,1508895791.174955,12613
query,1508895791.174959,1508895791.353407,21992
query,1508895791.3534112,1508895791.4027252,175
query,1508895791.4027297,1508895791.46304,5769
query,1508895791.4630446,1508895791.7197056,26380
query,1508895791.7197099,1508895791.7785902,2244
query,1508895791.7785935,1508895791.9598765,18217
query,1508895791.9598804,1508895792.0147386,7111
query,1508895792.0147429,1508895792.1022332,10914
query,1508895792.1022375,1508895792.1950734,9724
query,1508895792.1950774,1508895792.2426832,2479
query,1508895792.2426875,1508895792.3024342,187
query,1508895792.3024383,1508895792.5219662,27295
query,1508895792.5219705,1508895792.5853858,8300
query,1508895792.58539,1508895792.6746595,6123
query,1508895792.6746638,1508895792.726431,497
query,1508895792.7264724,1508895792.8178618,3487
query,1508895792.8316875,1508895792.8785515,174
query,1508895792.878555,1508895793.0390525,12476
query,1508895793.0390563,1508895793.157527,18114
query,1508895793.1575313,1508895793.3909683,33209
query,1508895793.3909724,1508895793.5185819,12567
query,1508895793.518586,1508895793.5665088,5
query,1508895793.5665126,1508895793.6220453,1876
query,1508895793.6220496,1508895793.7149463,13278
query,1508895793.7149513,1508895793.8348444,23792
query,1508895793.8348496,1508895793.9571981,22238
query,1508895793.9572022,1508895794.1514206,32965
query,1508895794.1514251,1508895794.1945877,1056
query,1508895794.1945918,1508895794.2915723,12408
query,1508895794.291576,1508895794.4026875,13446
query,1508895794.4026918,1508895794.4589162,5884
query,1508895794.4589202,1508895794.4994793,13
query,1508895794.4994826,1508895794.5538707,9465
query,1508895794.5538747,1508895794.5857258,2447
query,1508895794.5857298,1508895794.6525238,11709
query,1508895794.6525652,1508895794.7254078,3724
query,1508895794.7417035,1508895794.901957,25571
query,1508895794.9019608,1508895794.9652674,467
query,1508895794.9652715,1508895795.09752,14683
query,1508895795.0975242,1508895795.1611328,7278
query,1508895795.1611366,1508895795.2306926,9801
query,1508895795.230697,1508895795.2956564,929
query,1508895795.2956607,1508895795.3441715,1774
query,1508895795.3441756,1508895795.3510864,0
query,1508895795.35109,1508895795.4362721,12629
query,1508895795.4362764,1508895795.492944,7842
query,1508895795.4929476,1508895795.6374333,30266
query,1508895795.6374366,1508895795.7263606,12614
query,1508895795.7263644,1508895795.8450274,17441
query,1508895795.8450315,1508895795.9387739,1844
query,1508895795.9387782,1508895796.143663,18662
query,1508895796.1436665,1508895796.350972,32965
query,1508895796.3509758,1508895796.5239108,18946
query,1508895796.523915,1508895796.6253936,18529
query,1508895796.6253974,1508895796.7875404,17970
query,1508895796.787579,1508895796.9227583,15039
query,1508895796.9358203,1508895797.0302176,18334
query,1508895797.0302217,1508895797.1955006,32965
query,1508895797.195505,1508895797.2514274,9047
query,1508895797.2514315,1508895797.383535,21071
query,1508895797.383539,1508895797.4666202,15235
query,1508895797.466624,1508895797.5548074,16585
query,1508895797.5548115,1508895797.714896,24126
query,1508895797.7148998,1508895797.7744703,9408
query,1508895797.7744737,1508895797.8217857,1044
query,1508895797.8217897,1508895797.9448445,17751
query,1508895797.9448483,1508895797.9868748,2938
query,1508895797.9868782,1508895798.0424023,7526
query,1508895798.0424058,1508895798.0523508,0
query,1508895798.0523539,1508895798.1270533,9724
query,1508895798.1270578,1508895798.2264569,17815
query,1508895798.2264602,1508895798.2982616,1187
query,1508895798.298265,1508895798.4349012,19247
query,1508895798.4349055,1508895798.5802567,15561
query,1508895798.58026,1508895798.642774,7928
query,1508895798.642813,1508895798.707432,394
query,1508895798.7200108,1508895798.8513358,15816
query,1508895798.8513393,1508895798.9980237,18089
query,1508895798.998027,1508895799.0741963,6069
query,1508895799.0742004,1508895799.205079,14878
query,1508895799.2050827,1508895799.362295,30514
query,1508895799.362299,1508895799.5161374,18904
query,1508895799.5161412,1508895799.5559433,38
query,1508895799.5559473,1508895799.5882232,375
query,1508895799.5882268,1508895799.7505124,20168
query,1508895799.7505162,1508895799.8163543,14
query,1508895799.8163583,1508895799.9450893,17460
query,1508895799.9450936,1508895799.9938753,6
query,1508895799.9938796,1508895800.1065774,9057
query,1508895800.1065817,1508895800.2957284,18173
query,1508895800.295732,1508895800.374807,8363
query,1508895800.374811,1508895800.5626497,30285
query,1508895800.5626543,1508895800.6429958,4397
query,1508895800.6430004,1508895800.7243886,11831
query,1508895800.7243924,1508895800.770729,278
query,1508895800.7707684,1508895800.8352294,303
query,1508895800.8482804,1508895800.8801706,0
query,1508895800.8801742,1508895800.9264634,533
query,1508895800.9264681,1508895801.1110923,24911
query,1508895801.1110966,1508895801.1460345,1121
query,1508895801.1460383,1508895801.2844613,18611
query,1508895801.2844648,1508895801.4186678,19655
query,1508895801.4186718,1508895801.4641945,0
query,1508895801.4641984,1508895801.5105524,1656
query,1508895801.510556,1508895801.5874188,2767
query,1508895801.5874221,1508895801.7516816,22022
query,1508895801.7516844,1508895801.9324746,18059
query,1508895801.9324791,1508895802.0144925,6733
query,1508895802.0144963,1508895802.1934156,18080
query,1508895802.1934195,1508895802.3363187,13273
query,1508895802.3363228,1508895802.3599577,5
query,1508895802.359962,1508895802.4420586,8082
query,1508895802.4420626,1508895802.5087078,2041
query,1508895802.5087116,1508895802.6666698,21342
query,1508895802.6666737,1508895802.7263062,60
query,1508895802.7263446,1508895802.866043,10358
query,1508895802.8791335,1508895802.9262862,2485
query,1508895802.9262898,1508895803.0156858,9485
query,1508895803.0156891,1508895803.1517982,29317
query,1508895803.1518028,1508895803.1969106,3511
query,1508895803.1969144,1508895803.3079448,23601
query,1508895803.3079484,1508895803.3847535,11708
query,1508895803.3847575,1508895803.4754896,17074
query,1508895803.4754934,1508895803.6152844,22125
query,1508895803.6152883,1508895803.6477647,2414
query,1508895803.6477687,1508895803.6998446,8242
query,1508895803.6998487,1508895803.7370465,3404
query,1508895803.7370508,1508895803.8511355,20519
query,1508895803.85114,1508895804.0425038,12292
query,1508895804.0425072,1508895804.265722,18691
query,1508895804.2657263,1508895804.3583786,22
query,1508895804.3583822,1508895804.414618,932
query,1508895804.4146216,1508895804.504304,9786
query,1508895804.504308,1508895804.5547028,3759
query,1508895804.5547068,1508895804.7191842,20208
query,1508895804.7192209,1508895804.7637722,3693
query,1508895804.777048,1508895804.850898,7254
query,1508895804.850902,1508895804.9347792,2863
query,1508895804.9347832,1508895805.0237236,3769
query,1508895805.0237274,1508895805.1503732,17586
query,1508895805.1503775,1508895805.2092116,2909
query,1508895805.2092159,1508895805.2582963,471
query,1508895805.2583005,1508895805.2850308,0
query,1508895805.2850344,1508895805.3412588,1253
query,1508895805.341263,1508895805.4171712,8471
query,1508895805.4171758,1508895805.450658,119
query,1508895805.4506626,1508895805.558589,10824
query,1508895805.558593,1508895805.5952215,133
query,1508895805.5952344,1508895805.7438293,20168
query,1508895805.743833,1508895805.8300016,16013
query,1508895805.830006,1508895805.9428592,23449
query,1508895805.9428642,1508895806.0130756,12347
query,1508895806.0130796,1508895806.0562906,5113
query,1508895806.0562947,1508895806.1768882,18321
query,1508895806.176892,1508895806.2383654,117
query,1508895806.23841,1508895806.382736,21767
query,1508895806.3952794,1508895806.4424555,1836
query,1508895806.4424596,1508895806.5342586,2634
query,1508895806.5342622,1508895806.6707292,19517
query,1508895806.6707335,1508895806.8020282,18190
query,1508895806.8020325,1508895806.836283,0
query,1508895806.8362877,1508895806.8754504,1
query,1508895806.8754544,1508895806.9188733,29
query,1508895806.9188774,1508895807.0023305,11716
query,1508895807.002335,1508895807.0520854,2080
query,1508895807.0520892,1508895807.1113622,7030
query,1508895807.111366,1508895807.3535378,26380
query,1508895807.3535416,1508895807.5133402,32744
query,1508895807.513344,1508895807.6801963,30362
query,1508895807.6802003,1508895807.9264915,19784
query,1508895807.9264963,1508895808.0124953,13683
query,1508895808.0124993,1508895808.111812,12556
query,1508895808.111816,1508895808.1706765,977
query,1508895808.1706808,1508895808.4065552,30285
query,1508895808.4065597,1508895808.5729868,18377
query,1508895808.5730283,1508895808.6716995,18308
query,1508895808.684299,1508895808.81638,21836
query,1508895808.8163836,1508895808.939959,18390
query,1508895808.9399638,1508895809.0893197,19239
query,1508895809.089324,1508895809.181452,11792
query,1508895809.181456,1508895809.2423456,335
query,1508895809.2423499,1508895809.3173182,10622
query,1508895809.317322,1508895809.369749,5286
query,1508895809.3697524,1508895809.4754663,13279
query,1508895809.47547,1508895809.5292783,2693
query,1508895809.5292823,1508895809.6849012,20511
query,1508895809.6849053,1508895809.7586422,10630
query,1508895809.758647,1508895809.9140675,24896
query,1508895809.9140713,1508895810.0916364,24935
query,1508895810.0916402,1508895810.1590917,2715
query,1508895810.159097,1508895810.322241,21367
query,1508895810.3222456,1508895810.4966767,18366
query,1508895810.496681,1508895810.6025498,17025
query,1508895810.6025546,1508895810.7790582,18677
query,1508895810.7790625,1508895810.8551817,4579
query,1508895810.8552215,1508895810.912222,1
query,1508895810.9149978,1508895811.0128758,13391
query,1508895811.0128806,1508895811.1034338,18285
query,1508895811.1034381,1508895811.1547477,546
query,1508895811.1547518,1508895811.214648,4583
query,1508895811.2146518,1508895811.3831067,20206
query,1508895811.383111,1508895811.5476408,18155
query,1508895811.547645,1508895811.6387815,11658
query,1508895811.6387863,1508895811.9426265,26767
query,1508895811.9426367,1508895812.039516,679
query,1508895812.03952,1508895812.1443515,628
query,1508895812.1443555,1508895812.2215483,5201
query,1508895812.2215524,1508895812.3420248,22236
query,1508895812.3420293,1508895812.403922,109
query,1508895812.403927,1508895812.570813,14873
query,1508895812.570821,1508895812.6293483,9
query,1508895812.6293526,1508895812.6913786,2231
query,1508895812.691383,1508895812.7819943,10765
query,1508895812.7819982,1508895812.9693358,17384
query,1508895812.969341,1508895813.061298,3776
query,1508895813.0613348,1508895813.230698,26798
query,1508895813.2430308,1508895813.3214562,12649
query,1508895813.3214598,1508895813.4700856,24866
query,1508895813.4700894,1508895813.5411084,6951
query,1508895813.5411124,1508895813.640058,15816
query,1508895813.640062,1508895813.684822,240
query,1508895813.6848257,1508895813.7451572,1949
query,1508895813.7451608,1508895813.8375893,6996
query,1508895813.8375926,1508895813.9589016,1957
query,1508895813.9589057,1508895814.0434432,5201
query,1508895814.0434468,1508895814.0910695,1247
query,1508895814.0910735,1508895814.372773,32965
query,1508895814.3727777,1508895814.4990866,22009
query,1508895814.4990911,1508895814.6722116,22027
query,1508895814.672216,1508895814.7191405,1580
query,1508895814.7191446,1508895814.956341,29778
query,1508895814.956345,1508895815.0201337,66
query,1508895815.0201375,1508895815.0651891,211
query,1508895815.065193,1508895815.1710584,17340
query,1508895815.171063,1508895815.317709,23139
query,1508895815.3177505,1508895815.414891,13440
query,1508895815.4272878,1508895815.491533,4559
query,1508895815.491537,1508895815.5387366,1162
query,1508895815.5387409,1508895815.7318497,29883
query,1508895815.7318537,1508895815.7434628,0
query,1508895815.743468,1508895815.8019068,8612
query,1508895815.801911,1508895815.924679,24177
query,1508895815.9246838,1508895816.069972,29781
query,1508895816.069976,1508895816.155846,15313
query,1508895816.1558502,1508895816.1836002,2081
query,1508895816.1836042,1508895816.2839818,19851
query,1508895816.283986,1508895816.3726099,14012
query,1508895816.3726144,1508895816.5199203,18127
query,1508895816.5199246,1508895816.6464133,18111
query,1508895816.6464176,1508895816.8351727,14281
query,1508895816.8351767,1508895816.9453042,14714
query,1508895816.9453087,1508895817.0666757,24263
query,1508895817.06668,1508895817.226598,18078
query,1508895817.2266016,1508895817.3798409,16042
query,1508895817.3798451,1508895817.4480865,3795
query,1508895817.4481318,1508895817.5383554,3090
query,1508895817.550573,1508895817.6624951,14142
query,1508895817.6624997,1508895817.7889426,12477
query,1508895817.7889469,1508895817.8507614,3410
query,1508895817.850766,1508895817.941845,10143
query,1508895817.9418495,1508895817.9702733,5
query,1508895817.970277,1508895818.0489278,9422
query,1508895818.0489318,1508895818.1108506,7534
query,1508895818.110855,1508895818.2798088,13697
query,1508895818.279813,1508895818.3423824,1851
query,1508895818.3423862,1508895818.4022572,2912
query,1508895818.4022615,1508895818.4563348,4562
query,1508895818.4563391,1508895818.614452,19502
