tables,1508733356.6844435,1508734182.2485757
query,1508734224.2577646,1508734224.2794123,967
query,1508734224.2794156,1508734224.4677272,6871
query,1508734224.4677305,1508734224.573517,6625
query,1508734224.5735211,1508734224.640157,5630
query,1508734224.6401606,1508734224.7439713,2623
query,1508734224.743975,1508734224.8060832,3387
query,1508734224.806087,1508734224.8346467,1043
query,1508734224.8346612,1508734224.8641965,1646
query,1508734224.8665972,1508734224.9056904,3438
query,1508734224.9056938,1508734224.9534082,2954
query,1508734224.9534113,1508734224.9988132,692
query,1508734224.9988167,1508734225.0250382,1
query,1508734225.0250416,1508734225.0521307,1
query,1508734225.0521338,1508734225.1295583,7662
query,1508734225.1295617,1508734225.1659935,18
query,1508734225.1659968,1508734225.2163496,3220
query,1508734225.216353,1508734225.3113022,4295
query,1508734225.3113055,1508734225.4260383,3895
query,1508734225.4260418,1508734225.4671378,710
query,1508734225.4671414,1508734225.5684655,3881
query,1508734225.5684688,1508734225.5923524,684
query,1508734225.5923555,1508734225.638556,359
query,1508734225.6385589,1508734225.741491,8582
query,1508734225.741495,1508734225.7759218,134
query,1508734225.7759252,1508734225.8140247,957
query,1508734225.8140273,1508734225.8450422,46
query,1508734225.8450456,1508734225.892273,1091
query,1508734225.892288,1508734225.9203465,3
query,1508734225.923341,1508734225.9502172,0
query,1508734225.9502208,1508734225.9870484,1610
query,1508734225.9870515,1508734226.0421643,1238
query,1508734226.0421677,1508734226.0725656,1862
query,1508734226.0725684,1508734226.1671054,3172
query,1508734226.167109,1508734226.3222346,9130
query,1508734226.3222384,1508734226.365164,1409
query,1508734226.3651676,1508734226.399218,31
query,1508734226.399222,1508734226.4137201,0
query,1508734226.413724,1508734226.4382203,7
query,1508734226.4382236,1508734226.5398326,3195
query,1508734226.539836,1508734226.5673344,59
query,1508734226.5673378,1508734226.6010525,1238
query,1508734226.6010559,1508734226.642855,88
query,1508734226.642858,1508734226.6754906,433
query,1508734226.6754937,1508734226.7879658,3326
query,1508734226.7879694,1508734226.8995595,9020
query,1508734226.899563,1508734226.996684,3193
query,1508734226.996688,1508734227.0362196,1053
query,1508734227.0362365,1508734227.0857353,3
query,1508734227.088138,1508734227.2393055,7197
query,1508734227.2393093,1508734227.3446617,4332
query,1508734227.3446653,1508734227.3904297,2081
query,1508734227.3904333,1508734227.4388838,1022
query,1508734227.4388876,1508734227.4730098,2212
query,1508734227.4730134,1508734227.7573426,6294
query,1508734227.757346,1508734227.7843978,1506
query,1508734227.7844014,1508734227.8347733,1960
query,1508734227.834777,1508734227.8811994,0
query,1508734227.881203,1508734227.9348936,1947
query,1508734227.934897,1508734228.0314448,3616
query,1508734228.0314481,1508734228.0708075,473
query,1508734228.070811,1508734228.0992568,1464
query,1508734228.09926,1508734228.1246967,0
query,1508734228.1247,1508734228.2553751,5945
query,1508734228.255379,1508734228.2909057,458
query,1508734228.2909095,1508734228.3484025,2713
query,1508734228.3484056,1508734228.3740346,756
query,1508734228.3740382,1508734228.4661999,3774
query,1508734228.4662166,1508734228.4915268,1924
query,1508734228.4946742,1508734228.5391512,635
query,1508734228.5391543,1508734228.5819178,2018
query,1508734228.5819209,1508734228.6146717,573
query,1508734228.614675,1508734228.6604276,176
query,1508734228.660431,1508734228.7540197,5031
query,1508734228.7540233,1508734228.9806411,5734
query,1508734228.9806447,1508734229.0965438,7331
query,1508734229.0965476,1508734229.1373725,1931
query,1508734229.137376,1508734229.1635022,872
query,1508734229.1635094,1508734229.193763,2013
query,1508734229.1937664,1508734229.2207365,42
query,1508734229.2207396,1508734229.2810936,1848
query,1508734229.2810974,1508734229.368238,4698
query,1508734229.368242,1508734229.524723,6029
query,1508734229.5247266,1508734229.5749915,343
query,1508734229.574995,1508734229.6390393,2583
query,1508734229.6390429,1508734229.6789598,272
query,1508734229.6789637,1508734229.7271693,923
query,1508734229.7271726,1508734229.7952816,4008
query,1508734229.7952971,1508734229.8468575,652
query,1508734229.849318,1508734229.9368942,0
query,1508734229.9368982,1508734229.9992118,1829
query,1508734229.9992156,1508734230.0235198,3
query,1508734230.0235236,1508734230.0456398,45
query,1508734230.0456433,1508734230.1335723,2824
query,1508734230.1335764,1508734230.1747258,21
query,1508734230.1747296,1508734230.2150052,90
query,1508734230.2150087,1508734230.3571117,3139
query,1508734230.3571153,1508734230.4698136,6235
query,1508734230.4698176,1508734230.5230217,964
query,1508734230.5230255,1508734230.5789404,2805
query,1508734230.578944,1508734230.6267648,1106
query,1508734230.6267684,1508734230.6775365,2290
query,1508734230.6775396,1508734230.710609,1724
query,1508734230.710612,1508734230.7644918,82
query,1508734230.7644951,1508734230.796765,0
query,1508734230.7967684,1508734230.8305836,117
query,1508734230.830587,1508734230.8789554,2085
query,1508734230.8789587,1508734230.920967,1845
query,1508734230.9209824,1508734230.9568517,0
query,1508734230.958556,1508734231.0511823,5558
query,1508734231.0511856,1508734231.1106205,13
query,1508734231.1106236,1508734231.2193112,3664
query,1508734231.2193148,1508734231.270791,458
query,1508734231.270794,1508734231.3309395,2489
query,1508734231.3309429,1508734231.3553905,162
query,1508734231.3553936,1508734231.3884292,15
query,1508734231.3884323,1508734231.4941905,6180
query,1508734231.4941947,1508734231.6911407,8792
query,1508734231.6911442,1508734231.726406,173
query,1508734231.72641,1508734231.7610903,2003
query,1508734231.7610934,1508734231.8120997,1805
query,1508734231.8121033,1508734231.8401413,0
query,1508734231.8401444,1508734231.8869348,3139
query,1508734231.8869379,1508734232.0514169,6983
query,1508734232.0514212,1508734232.0829437,554
query,1508734232.082947,1508734232.1163008,40
query,1508734232.1163042,1508734232.1362035,1575
query,1508734232.1362066,1508734232.2846286,6973
query,1508734232.2846467,1508734232.3206306,706
query,1508734232.3237598,1508734232.361344,782
query,1508734232.3613477,1508734232.3961349,2314
query,1508734232.3961384,1508734232.492379,3464
query,1508734232.4923828,1508734232.656621,8906
query,1508734232.6566238,1508734232.6950488,96
query,1508734232.6950526,1508734232.7308846,1928
query,1508734232.7308874,1508734232.7807686,2257
query,1508734232.780772,1508734232.8242683,342
query,1508734232.8242724,1508734232.9890835,4813
query,1508734232.989087,1508734233.0831084,2609
query,1508734233.0831122,1508734233.135637,2118
query,1508734233.1356409,1508734233.186759,7
query,1508734233.1867623,1508734233.2120872,0
query,1508734233.2120905,1508734233.2372396,141
query,1508734233.2372427,1508734233.2562714,671
query,1508734233.2562747,1508734233.3269086,3292
query,1508734233.3269124,1508734233.3591137,160
query,1508734233.3591175,1508734233.555584,9331
query,1508734233.5555878,1508734233.634192,2740
query,1508734233.6342082,1508734233.6855261,2697
query,1508734233.6878963,1508734233.7113323,1
query,1508734233.7113357,1508734233.758714,2058
query,1508734233.7587173,1508734233.98709,4088
query,1508734233.9870937,1508734234.1458158,5637
query,1508734234.1458192,1508734234.2150543,2008
query,1508734234.2150576,1508734234.3339808,4241
query,1508734234.3339846,1508734234.3779747,568
query,1508734234.3779783,1508734234.4218411,17
query,1508734234.421844,1508734234.45573,49
query,1508734234.455733,1508734234.512405,5550
query,1508734234.5124087,1508734234.565305,1
query,1508734234.565308,1508734234.6124697,71
query,1508734234.612473,1508734234.674199,1116
query,1508734234.6742027,1508734234.7099028,47
query,1508734234.7099063,1508734234.7335677,0
query,1508734234.733571,1508734234.7792847,670
query,1508734234.7792878,1508734234.874452,3540
query,1508734234.8744557,1508734235.1078198,6799
query,1508734235.1078238,1508734235.1620193,3237
query,1508734235.162036,1508734235.366038,4323
query,1508734235.3684025,1508734235.4340696,804
query,1508734235.4340734,1508734235.5299504,2865
query,1508734235.5299544,1508734235.6780536,3471
query,1508734235.6780574,1508734235.7300344,1739
query,1508734235.7300384,1508734235.790093,54
query,1508734235.7900963,1508734235.8620536,2004
query,1508734235.8620577,1508734235.8874695,1509
query,1508734235.887473,1508734235.9352946,2121
query,1508734235.9352984,1508734236.0100904,2
query,1508734236.010094,1508734236.0610979,1256
query,1508734236.0611014,1508734236.1340609,1761
query,1508734236.1340642,1508734236.1948957,288
query,1508734236.1948993,1508734236.2339284,1914
query,1508734236.2339325,1508734236.2789624,1272
query,1508734236.2789657,1508734236.45586,4705
query,1508734236.4558635,1508734236.5463293,474
query,1508734236.5463336,1508734236.5860732,0
query,1508734236.5860772,1508734236.6460316,29
query,1508734236.646035,1508734236.7900143,6990
query,1508734236.7900302,1508734236.8278303,253
query,1508734236.8302927,1508734236.8682694,1761
query,1508734236.8682728,1508734236.9180417,317
query,1508734236.9180453,1508734236.9676042,405
query,1508734236.9676075,1508734237.006403,262
query,1508734237.006407,1508734237.1700435,9215
query,1508734237.1700473,1508734237.2219489,3398
query,1508734237.2219522,1508734237.3819525,8311
query,1508734237.3819566,1508734237.4374874,1370
query,1508734237.4374914,1508734237.4650395,1371
query,1508734237.465043,1508734237.5139062,537
query,1508734237.51391,1508734237.5629833,298
query,1508734237.5629866,1508734237.6326551,2478
query,1508734237.6326587,1508734237.6841009,119
query,1508734237.684104,1508734237.7239459,1616
query,1508734237.7239492,1508734237.8404121,4882
query,1508734237.8404152,1508734237.8621926,869
query,1508734237.8621962,1508734237.918881,2793
query,1508734237.9188848,1508734237.9695365,281
query,1508734237.9695399,1508734237.992943,1715
query,1508734237.9929578,1508734238.0731466,6110
query,1508734238.0755517,1508734238.1204853,902
query,1508734238.1204886,1508734238.17392,537
query,1508734238.173923,1508734238.2637465,3195
query,1508734238.2637506,1508734238.3364673,129
query,1508734238.3364708,1508734238.3780322,993
query,1508734238.3780358,1508734238.429083,934
query,1508734238.429087,1508734238.459989,1599
query,1508734238.459993,1508734238.4989436,536
query,1508734238.4989474,1508734238.5726311,2660
query,1508734238.5726347,1508734238.754026,8855
query,1508734238.7540298,1508734238.798941,203
query,1508734238.7989445,1508734238.8534563,1
query,1508734238.85346,1508734238.9711566,2772
query,1508734238.9711607,1508734239.016079,1968
query,1508734239.0160835,1508734239.071878,379
query,1508734239.0718818,1508734239.1271222,2498
query,1508734239.127126,1508734239.156194,1598
query,1508734239.1561973,1508734239.21819,71
query,1508734239.2181938,1508734239.2552013,1506
query,1508734239.2552195,1508734239.325454,2760
query,1508734239.3278627,1508734239.3611774,1518
query,1508734239.3611808,1508734239.4129415,2911
query,1508734239.4129453,1508734239.4533522,548
query,1508734239.453356,1508734239.504592,1316
query,1508734239.504595,1508734239.6425083,6241
query,1508734239.6425118,1508734239.797547,2703
query,1508734239.7975507,1508734239.838965,1118
query,1508734239.8389685,1508734239.9541714,3107
query,1508734239.9541752,1508734240.1124775,5119
query,1508734240.112481,1508734240.1699219,2448
query,1508734240.1699252,1508734240.2258916,893
query,1508734240.225895,1508734240.262196,73
query,1508734240.2621996,1508734240.312727,4242
query,1508734240.3127298,1508734240.422022,4389
query,1508734240.422026,1508734240.4732053,0
query,1508734240.4732094,1508734240.5064712,0
query,1508734240.5064745,1508734240.5382848,1848
query,1508734240.5382876,1508734240.576194,1028
query,1508734240.5761974,1508734240.6262133,3719
query,1508734240.626228,1508734240.7231483,2785
query,1508734240.7256255,1508734240.7850468,2993
query,1508734240.7850504,1508734240.826674,861
query,1508734240.826677,1508734240.928212,3711
query,1508734240.9282153,1508734241.0905802,8724
query,1508734241.0905838,1508734241.1266267,475
query,1508734241.1266303,1508734241.2777953,7975
query,1508734241.277799,1508734241.3340082,24
query,1508734241.3340118,1508734241.3680706,17
query,1508734241.3680742,1508734241.4122257,56
query,1508734241.412229,1508734241.456331,2115
query,1508734241.456335,1508734241.4908814,7
query,1508734241.4908845,1508734241.585953,3801
query,1508734241.5859563,1508734241.6524687,2529
query,1508734241.6524725,1508734241.710532,4125
query,1508734241.7105353,1508734241.847522,6638
query,1508734241.847526,1508734241.8824975,349
query,1508734241.882501,1508734241.9296613,0
query,1508734241.9296646,1508734241.9978395,3226
query,1508734241.9978428,1508734242.046316,1156
query,1508734242.046333,1508734242.1510832,3873
query,1508734242.1534863,1508734242.1869159,5
query,1508734242.1869195,1508734242.236466,1
query,1508734242.2364695,1508734242.2846262,33
query,1508734242.2846296,1508734242.4185414,3647
query,1508734242.418545,1508734242.6420362,5194
query,1508734242.64204,1508734242.685872,2110
query,1508734242.6858757,1508734242.7229192,472
query,1508734242.7229226,1508734242.7589698,98
query,1508734242.7589738,1508734242.7907748,100
query,1508734242.7907782,1508734242.8387423,1208
query,1508734242.8387456,1508734242.8881013,24
query,1508734242.888105,1508734242.9709842,2382
query,1508734242.9709878,1508734243.1292853,8961
query,1508734243.1292887,1508734243.165624,5
query,1508734243.1656277,1508734243.201755,50
query,1508734243.2017589,1508734243.255825,1973
query,1508734243.2558284,1508734243.3023584,2374
query,1508734243.302362,1508734243.3388703,7
query,1508734243.3388739,1508734243.3755076,58
query,1508734243.3755248,1508734243.41193,50
query,1508734243.4149504,1508734243.4621794,0
query,1508734243.462183,1508734243.493837,46
query,1508734243.49384,1508734243.5255263,488
query,1508734243.5255294,1508734243.570182,75
query,1508734243.5701854,1508734243.608013,307
query,1508734243.6080158,1508734243.6403387,24
query,1508734243.6403418,1508734243.6686664,433
query,1508734243.66867,1508734243.693277,50
query,1508734243.6932802,1508734243.7871814,8453
query,1508734243.787185,1508734243.8587341,2344
query,1508734243.8587375,1508734243.9029696,1
query,1508734243.9029891,1508734243.9358625,0
query,1508734243.935866,1508734243.954691,0
query,1508734243.9546947,1508734244.0844455,6742
query,1508734244.0844488,1508734244.2584934,3347
query,1508734244.2584975,1508734244.344409,6590
query,1508734244.3444126,1508734244.391946,1
query,1508734244.3919494,1508734244.4356723,10
query,1508734244.4356754,1508734244.5000122,3115
query,1508734244.5000281,1508734244.519409,762
query,1508734244.5217953,1508734244.5458896,28
query,1508734244.5458925,1508734244.5848348,2
query,1508734244.5848384,1508734244.6178055,951
query,1508734244.6178086,1508734244.6692092,2012
query,1508734244.6692126,1508734244.72586,2299
query,1508734244.725863,1508734244.7569273,80
query,1508734244.7569304,1508734244.799295,2388
query,1508734244.7992983,1508734244.9028552,4623
query,1508734244.9028587,1508734244.9326267,2
query,1508734244.9326298,1508734244.9853237,2612
query,1508734244.9853268,1508734245.0378249,4357
query,1508734245.0378287,1508734245.0804138,1366
query,1508734245.0804176,1508734245.1062262,0
query,1508734245.10623,1508734245.1679628,2196
query,1508734245.1679666,1508734245.2488518,8283
query,1508734245.2488556,1508734245.2828712,614
query,1508734245.2828743,1508734245.3269532,1711
query,1508734245.326957,1508734245.5668263,6292
query,1508734245.5668304,1508734245.6134176,23
query,1508734245.6134331,1508734245.662023,3238
query,1508734245.664583,1508734245.7170553,95
query,1508734245.7170587,1508734245.7549615,191
query,1508734245.754965,1508734245.7988238,181
query,1508734245.7988274,1508734245.911439,5781
query,1508734245.9114423,1508734245.9606962,105
query,1508734245.9606998,1508734245.990839,1
query,1508734245.9908426,1508734246.0149407,1428
query,1508734246.0149438,1508734246.075097,2622
query,1508734246.075101,1508734246.110909,976
query,1508734246.1109123,1508734246.1609604,8
query,1508734246.160964,1508734246.1989167,7
query,1508734246.19892,1508734246.2725122,7830
query,1508734246.272516,1508734246.3290336,0
query,1508734246.3290372,1508734246.3797302,3103
query,1508734246.379734,1508734246.4107215,4
query,1508734246.410725,1508734246.4542136,1638
query,1508734246.4542177,1508734246.5231676,3257
query,1508734246.5231717,1508734246.7244534,8241
query,1508734246.724457,1508734246.753061,3
query,1508734246.7530763,1508734246.803899,2042
query,1508734246.806653,1508734246.8600383,1449
query,1508734246.8600414,1508734246.8984697,886
query,1508734246.898473,1508734246.985537,2097
query,1508734246.9855406,1508734247.0308764,2
query,1508734247.03088,1508734247.0749683,1277
query,1508734247.0749717,1508734247.11103,2386
query,1508734247.1110334,1508734247.2450793,3862
query,1508734247.2450836,1508734247.275146,253
query,1508734247.2751493,1508734247.332373,2728
query,1508734247.332376,1508734247.4188993,3193
query,1508734247.4189029,1508734247.526543,7390
query,1508734247.5265462,1508734247.574867,173
query,1508734247.57487,1508734247.7631767,6225
query,1508734247.7631798,1508734247.8148022,1890
query,1508734247.8148057,1508734247.9037373,7874
query,1508734247.9037411,1508734247.98687,4252
query,1508734247.9868734,1508734248.1250505,2515
query,1508734248.125054,1508734248.1646757,1991
query,1508734248.1646793,1508734248.2155085,951
query,1508734248.2155235,1508734248.2469058,192
query,1508734248.2493703,1508734248.4051046,7523
query,1508734248.4051082,1508734248.4586782,40
query,1508734248.4586816,1508734248.5001833,1669
query,1508734248.5001867,1508734248.5699382,6409
query,1508734248.5699418,1508734248.6125326,1601
query,1508734248.6125364,1508734248.7763336,8772
query,1508734248.7763371,1508734248.8706956,4694
query,1508734248.8706992,1508734249.0249164,6022
query,1508734249.02492,1508734249.0743582,801
query,1508734249.0743616,1508734249.1468015,2956
query,1508734249.146805,1508734249.1817234,0
query,1508734249.181727,1508734249.237553,2306
query,1508734249.2375565,1508734249.288081,1892
query,1508734249.2880845,1508734249.3394914,2006
query,1508734249.339495,1508734249.452498,8777
query,1508734249.4525015,1508734249.5065322,1673
query,1508734249.506536,1508734249.534978,517
query,1508734249.534981,1508734249.576212,3388
query,1508734249.5762155,1508734249.6026766,498
query,1508734249.6026921,1508734249.6736305,3095
query,1508734249.67606,1508734249.701804,0
query,1508734249.7018075,1508734249.7363102,1824
query,1508734249.7363138,1508734249.7981954,1599
query,1508734249.798199,1508734249.9174626,4690
query,1508734249.9174662,1508734250.0244722,2928
query,1508734250.0244765,1508734250.1072237,1214
query,1508734250.107228,1508734250.139019,1483
query,1508734250.1390224,1508734250.268349,4950
query,1508734250.2683527,1508734250.3262136,970
query,1508734250.3262172,1508734250.407799,4419
query,1508734250.4078028,1508734250.4798627,2296
query,1508734250.4798663,1508734250.5171018,1672
query,1508734250.517105,1508734250.5884187,756
query,1508734250.5884223,1508734250.7038639,2804
query,1508734250.7038682,1508734250.7669184,45
query,1508734250.7669222,1508734250.8169377,0
query,1508734250.8169415,1508734250.877244,15
query,1508734250.8772485,1508734250.9482694,1485
query,1508734250.9482732,1508734250.9859993,0
query,1508734250.9860177,1508734251.0429306,451
query,1508734251.045297,1508734251.1007426,1
query,1508734251.1007462,1508734251.1680112,295
query,1508734251.1680148,1508734251.2156992,5
query,1508734251.215703,1508734251.2550309,260
query,1508734251.2550347,1508734251.3128214,1873
query,1508734251.3128252,1508734251.377721,1
query,1508734251.3777246,1508734251.4362094,1
query,1508734251.4362128,1508734251.467997,16
query,1508734251.4680007,1508734251.4962978,1271
query,1508734251.4963014,1508734251.5376358,2579
query,1508734251.5376394,1508734251.6499681,8842
query,1508734251.649972,1508734251.6884632,1265
query,1508734251.6884673,1508734251.792413,6888
query,1508734251.7924166,1508734251.9940276,5756
query,1508734251.9940314,1508734252.0500188,2408
query,1508734252.0500224,1508734252.0880225,544
query,1508734252.0880263,1508734252.1293807,15
query,1508734252.129385,1508734252.1777272,817
query,1508734252.177731,1508734252.3484983,5665
query,1508734252.3485138,1508734252.3948865,688
query,1508734252.3975592,1508734252.4365835,553
query,1508734252.4365873,1508734252.4827316,37
query,1508734252.482735,1508734252.5049286,0
query,1508734252.5049324,1508734252.6942635,6736
query,1508734252.694267,1508734252.807069,4051
query,1508734252.8070726,1508734252.9100926,6872
query,1508734252.910096,1508734252.957909,227
query,1508734252.9579127,1508734252.9908261,13
query,1508734252.9908295,1508734253.0417893,3364
query,1508734253.0417929,1508734253.1617715,5790
query,1508734253.1617746,1508734253.1947803,10
query,1508734253.1947834,1508734253.2330005,0
query,1508734253.233005,1508734253.333988,3230
query,1508734253.3339922,1508734253.3606787,110
query,1508734253.360682,1508734253.4090571,38
query,1508734253.4090605,1508734253.479544,400
query,1508734253.4795475,1508734253.5290534,304
query,1508734253.529057,1508734253.6620975,2355
query,1508734253.6621008,1508734253.692768,33
query,1508734253.6927848,1508734253.8034248,5954
query,1508734253.8062577,1508734253.8389447,747
query,1508734253.8389478,1508734253.9660892,7107
query,1508734253.9660928,1508734254.0072002,143
query,1508734254.0072038,1508734254.0911188,2260
query,1508734254.0911224,1508734254.1395268,100
query,1508734254.1395311,1508734254.1926064,988
query,1508734254.19261,1508734254.4483464,6293
query,1508734254.44835,1508734254.502231,2159
query,1508734254.5022345,1508734254.6135688,3500
query,1508734254.6135728,1508734254.6670768,440
query,1508734254.6670806,1508734254.7379572,2911
query,1508734254.737961,1508734254.777858,0
query,1508734254.777862,1508734254.8327432,737
query,1508734254.8327467,1508734254.8625236,664
query,1508734254.862527,1508734255.0365613,4720
query,1508734255.0365646,1508734255.220453,7204
query,1508734255.2204568,1508734255.310388,1917
query,1508734255.3103914,1508734255.3592477,256
query,1508734255.359251,1508734255.4148123,989
query,1508734255.4148278,1508734255.4861796,1981
query,1508734255.4884942,1508734255.607769,6964
query,1508734255.6077724,1508734255.6307836,0
query,1508734255.6307864,1508734255.6659992,0
query,1508734255.6660025,1508734255.7127542,1857
query,1508734255.7127578,1508734255.8157315,4383
query,1508734255.8157349,1508734255.8694098,2811
query,1508734255.8694134,1508734255.9059906,16
query,1508734255.905994,1508734255.9567697,1
query,1508734255.956773,1508734256.0356312,880
query,1508734256.035635,1508734256.1703784,3906
query,1508734256.1703818,1508734256.3445387,6255
query,1508734256.3445423,1508734256.4726136,1275
query,1508734256.4726171,1508734256.6485417,4336
query,1508734256.6485448,1508734256.6857831,238
query,1508734256.685787,1508734256.734768,521
query,1508734256.7347713,1508734256.782806,2055
query,1508734256.7828095,1508734256.8284023,564
query,1508734256.8284054,1508734256.898001,934
query,1508734256.8980045,1508734256.9444497,2042
query,1508734256.9444666,1508734256.9948108,1278
query,1508734256.9971948,1508734257.0346594,1528
query,1508734257.0346632,1508734257.107095,2061
query,1508734257.1070986,1508734257.1602933,234
query,1508734257.1602976,1508734257.2260752,1917
query,1508734257.2260787,1508734257.2868068,44
query,1508734257.2868104,1508734257.322206,2165
query,1508734257.3222098,1508734257.3740883,467
query,1508734257.3740916,1508734257.4082544,38
query,1508734257.4082582,1508734257.5148723,5529
query,1508734257.5148757,1508734257.549568,0
query,1508734257.5495713,1508734257.6139412,3105
query,1508734257.6139443,1508734257.6645818,1530
query,1508734257.6645858,1508734257.7017665,771
query,1508734257.7017696,1508734257.749618,0
query,1508734257.7496212,1508734257.800943,1
query,1508734257.8009462,1508734257.8498127,1568
query,1508734257.8498158,1508734257.974093,4540
query,1508734257.9740963,1508734258.0644324,5704
query,1508734258.0644362,1508734258.1126978,0
query,1508734258.1127145,1508734258.162678,800
query,1508734258.165644,1508734258.1908784,1201
query,1508734258.1908817,1508734258.2240615,1028
query,1508734258.2240648,1508734258.2696047,1998
query,1508734258.269608,1508734258.3178287,3089
query,1508734258.3178318,1508734258.5125072,5750
query,1508734258.5125105,1508734258.726052,9315
query,1508734258.7260563,1508734258.7779813,636
query,1508734258.777985,1508734258.8115323,0
query,1508734258.8115358,1508734258.9300473,7964
query,1508734258.9300506,1508734258.9867606,2521
query,1508734258.9867647,1508734259.0217824,1024
query,1508734259.021786,1508734259.117919,7594
query,1508734259.1179228,1508734259.1616418,0
query,1508734259.1616454,1508734259.2080443,212
query,1508734259.2080479,1508734259.2579823,103
query,1508734259.2579856,1508734259.292027,1187
query,1508734259.2920308,1508734259.4324727,3504
query,1508734259.4324763,1508734259.6777236,8619
query,1508734259.677727,1508734259.7269485,94
query,1508734259.7269642,1508734259.7792397,121
query,1508734259.7818918,1508734259.8227992,124
query,1508734259.8228025,1508734259.8535328,354
query,1508734259.853536,1508734260.0014274,7744
query,1508734260.0014307,1508734260.0293527,129
query,1508734260.0293562,1508734260.2699988,3858
query,1508734260.2700028,1508734260.316741,856
query,1508734260.316744,1508734260.3568547,22
query,1508734260.356858,1508734260.3869827,93
query,1508734260.386986,1508734260.4605668,1988
query,1508734260.4605699,1508734260.506338,873
query,1508734260.5063415,1508734260.6341033,6087
query,1508734260.6341069,1508734260.8140929,3856
query,1508734260.8140965,1508734260.9243698,2419
query,1508734260.9243731,1508734260.9785316,685
query,1508734260.9785357,1508734261.0179803,676
query,1508734261.0179834,1508734261.0560465,6
query,1508734261.05605,1508734261.1188467,2478
query,1508734261.1188502,1508734261.1726854,167
query,1508734261.1726887,1508734261.2347243,238
query,1508734261.2347395,1508734261.3006108,861
query,1508734261.3030193,1508734261.3411274,5
query,1508734261.3411305,1508734261.3778923,8
query,1508734261.3778956,1508734261.4178042,1863
query,1508734261.4178073,1508734261.4534242,19
query,1508734261.4534278,1508734261.5379434,640
query,1508734261.5379472,1508734261.7500665,8781
query,1508734261.75007,1508734261.8750253,7641
query,1508734261.875029,1508734261.946215,3
query,1508734261.9462183,1508734261.9960864,1
query,1508734261.9960897,1508734262.0242004,151
query,1508734262.0242043,1508734262.1288676,3066
query,1508734262.128871,1508734262.267059,6768
query,1508734262.2670624,1508734262.3188715,223
query,1508734262.3188748,1508734262.358815,2
query,1508734262.358818,1508734262.4004588,1821
query,1508734262.4004622,1508734262.4394825,1357
query,1508734262.4394858,1508734262.5055547,5489
query,1508734262.5055587,1508734262.52944,19
query,1508734262.5294428,1508734262.6796105,9235
query,1508734262.679627,1508734262.7861893,3225
query,1508734262.7891579,1508734262.923019,1965
query,1508734262.923023,1508734262.9595501,30
query,1508734262.9595542,1508734262.9989467,271
query,1508734262.9989505,1508734263.1112037,6084
query,1508734263.1112072,1508734263.19521,7327
query,1508734263.1952138,1508734263.2442944,1
query,1508734263.244298,1508734263.377875,4569
query,1508734263.3778791,1508734263.4602897,2981
query,1508734263.4602938,1508734263.527048,5767
query,1508734263.5270517,1508734263.640416,8994
query,1508734263.6404192,1508734263.682899,11
query,1508734263.6829023,1508734263.8007274,3662
query,1508734263.800731,1508734263.9056075,4290
query,1508734263.9056108,1508734263.9444723,1587
query,1508734263.9444754,1508734264.0287502,2487
query,1508734264.0287538,1508734264.1500123,5315
query,1508734264.1500163,1508734264.2241988,4490
query,1508734264.2242022,1508734264.2648516,0
query,1508734264.2648554,1508734264.3007202,744
query,1508734264.300737,1508734264.3373876,396
query,1508734264.3397694,1508734264.53406,8901
query,1508734264.5340638,1508734264.5817018,23
query,1508734264.581705,1508734264.6236506,283
query,1508734264.6236534,1508734264.6748564,771
query,1508734264.6748598,1508734264.7038321,3
query,1508734264.7038355,1508734264.7515717,2065
query,1508734264.7515752,1508734264.7679787,0
query,1508734264.7679818,1508734264.8992326,4061
query,1508734264.899237,1508734264.9507766,2823
query,1508734264.9507802,1508734264.9966521,1991
query,1508734264.9966557,1508734265.0288608,0
query,1508734265.0288644,1508734265.0984552,235
query,1508734265.098459,1508734265.191395,3276
query,1508734265.1913984,1508734265.238635,19
query,1508734265.2386389,1508734265.4003131,4543
query,1508734265.400317,1508734265.474454,3130
query,1508734265.4744573,1508734265.5685358,1424
query,1508734265.5685391,1508734265.627048,3149
query,1508734265.6270514,1508734265.7230594,4454
query,1508734265.7230756,1508734265.782854,17
query,1508734265.7855513,1508734265.8267827,2
query,1508734265.8267858,1508734265.8718157,2283
query,1508734265.8718185,1508734265.9346206,2167
query,1508734265.934624,1508734266.0389552,1723
query,1508734266.0389588,1508734266.1083953,1710
query,1508734266.1083982,1508734266.1426806,14
query,1508734266.1426837,1508734266.1791794,562
query,1508734266.179183,1508734266.364043,7500
query,1508734266.3640468,1508734266.4534042,2620
query,1508734266.4534078,1508734266.5309358,2350
query,1508734266.5309396,1508734266.580297,400
query,1508734266.5803,1508734266.664198,8828
query,1508734266.664202,1508734266.7033808,3220
query,1508734266.7033844,1508734266.7468104,1170
query,1508734266.7468133,1508734266.8625321,6456
query,1508734266.8625357,1508734266.9061835,1741
query,1508734266.9061873,1508734266.9429522,1962
query,1508734266.9429555,1508734267.0471234,4876
query,1508734267.047127,1508734267.2582383,9846
query,1508734267.258255,1508734267.3671927,5217
query,1508734267.3697,1508734267.43263,66
query,1508734267.4326339,1508734267.4616559,0
query,1508734267.4616594,1508734267.5072658,2110
query,1508734267.5072696,1508734267.5852234,3263
query,1508734267.585227,1508734267.640409,1714
