tables,1508889507.8910108,1508891158.1533031
query,1508891228.1945505,1508891228.231925,0
query,1508891228.2319283,1508891228.269409,2
query,1508891228.269412,1508891228.4121695,4298
query,1508891228.412173,1508891228.4618058,2070
query,1508891228.4618094,1508891228.5921032,4906
query,1508891228.5921068,1508891228.6618264,1
query,1508891228.6618295,1508891228.760701,408
query,1508891228.76074,1508891228.915912,3691
query,1508891228.9281957,1508891229.105836,6939
query,1508891229.1058402,1508891229.1893077,725
query,1508891229.1893113,1508891229.330575,6159
query,1508891229.330579,1508891229.4145594,217
query,1508891229.4145632,1508891229.586086,5310
query,1508891229.5860903,1508891229.6626723,129
query,1508891229.6626763,1508891229.7386901,71
query,1508891229.7386942,1508891229.8232107,831
query,1508891229.8232148,1508891230.0168574,5620
query,1508891230.0168614,1508891230.1992073,9059
query,1508891230.1992114,1508891230.2754996,251
query,1508891230.2755034,1508891230.4062116,5558
query,1508891230.406215,1508891230.5745997,6291
query,1508891230.574629,1508891230.9066572,16529
query,1508891230.906662,1508891231.223704,14045
query,1508891231.2237084,1508891231.3283322,721
query,1508891231.3283365,1508891231.4380064,3309
query,1508891231.43801,1508891231.486467,1
query,1508891231.4864705,1508891231.686368,6129
query,1508891231.6864061,1508891231.8144646,2495
query,1508891231.8265586,1508891231.9624028,4416
query,1508891231.9624066,1508891232.05391,15
query,1508891232.0539134,1508891232.196024,2278
query,1508891232.1960285,1508891232.3425844,5143
query,1508891232.342589,1508891232.5428822,9548
query,1508891232.5428863,1508891232.7159777,7934
query,1508891232.7159822,1508891232.8570323,4430
query,1508891232.857036,1508891233.0161858,4379
query,1508891233.01619,1508891233.1139526,5170
query,1508891233.1139565,1508891233.2528992,3208
query,1508891233.2529042,1508891233.321412,31
query,1508891233.3214161,1508891233.4222872,256
query,1508891233.4222918,1508891233.5547025,5218
query,1508891233.554707,1508891233.593077,1
query,1508891233.5930815,1508891233.8101625,13883
query,1508891233.8101666,1508891233.8903136,3227
query,1508891233.8903186,1508891234.0422254,4690
query,1508891234.0422297,1508891234.2385004,8864
query,1508891234.2385044,1508891234.3196943,2163
query,1508891234.3197384,1508891234.5685031,5488
query,1508891234.5829937,1508891234.697936,7
query,1508891234.69794,1508891234.7748027,9
query,1508891234.7748065,1508891234.8839705,3804
query,1508891234.8839746,1508891235.0187132,2255
query,1508891235.0187173,1508891235.2745366,5332
query,1508891235.2745407,1508891235.4097152,3722
query,1508891235.4097192,1508891235.5032477,409
query,1508891235.5032516,1508891235.6113844,2146
query,1508891235.6113882,1508891235.7033353,263
query,1508891235.703339,1508891235.8497443,3580
query,1508891235.8497477,1508891235.8991694,1
query,1508891235.899173,1508891235.983737,49
query,1508891235.9837415,1508891236.104221,6332
query,1508891236.1042318,1508891236.2201028,3319
query,1508891236.220107,1508891236.418375,6073
query,1508891236.4183786,1508891236.4964967,961
query,1508891236.4965017,1508891236.6362295,6433
query,1508891236.6362338,1508891236.7431247,3222
query,1508891236.7431293,1508891236.931181,3764
query,1508891236.9312198,1508891237.214302,13348
query,1508891237.2266207,1508891237.3269525,2142
query,1508891237.326956,1508891237.4661758,6604
query,1508891237.4661794,1508891237.550789,18
query,1508891237.5507922,1508891237.6632493,2357
query,1508891237.6632528,1508891237.7828925,1881
query,1508891237.7828963,1508891237.89731,2082
query,1508891237.8973136,1508891237.9870167,45
query,1508891237.9870203,1508891238.1739023,6128
query,1508891238.1739058,1508891238.290526,1463
query,1508891238.2905297,1508891238.3877044,16
query,1508891238.3877077,1508891238.5634346,3813
query,1508891238.5634384,1508891238.6990042,4716
query,1508891238.6990085,1508891238.8857841,7654
query,1508891238.885788,1508891238.936898,2
query,1508891238.9369016,1508891239.0231082,66
query,1508891239.0231116,1508891239.0995393,766
query,1508891239.0995433,1508891239.1833441,764
query,1508891239.1833482,1508891239.321368,3559
query,1508891239.321372,1508891239.5522532,13120
query,1508891239.5522966,1508891239.6700273,1506
query,1508891239.6806104,1508891239.8147907,5142
query,1508891239.814795,1508891239.9822967,6247
query,1508891239.9823008,1508891240.1184494,3548
query,1508891240.118453,1508891240.2026126,663
query,1508891240.202616,1508891240.2864184,59
query,1508891240.2864223,1508891240.3629258,29
query,1508891240.3629296,1508891240.5926666,13116
query,1508891240.5926716,1508891240.7464333,7368
query,1508891240.7464373,1508891240.957737,10667
query,1508891240.9577408,1508891241.181768,13935
query,1508891241.181772,1508891241.286267,1378
query,1508891241.2862713,1508891241.5136964,8977
query,1508891241.5137012,1508891241.558156,3
query,1508891241.55816,1508891241.6622555,1988
query,1508891241.6622598,1508891241.7471125,2324
query,1508891241.7471168,1508891241.901846,5957
query,1508891241.90185,1508891242.014183,3021
query,1508891242.0141873,1508891242.0916543,16
query,1508891242.091659,1508891242.226316,2471
query,1508891242.2263565,1508891242.3358545,979
query,1508891242.3507679,1508891242.4712346,1544
query,1508891242.4712384,1508891242.5187619,988
query,1508891242.518766,1508891242.6459804,2664
query,1508891242.6459844,1508891242.742888,325
query,1508891242.7428916,1508891242.8257315,958
query,1508891242.825735,1508891242.9640076,9120
query,1508891242.9640114,1508891243.0588045,1678
query,1508891243.058808,1508891243.320337,14516
query,1508891243.3203409,1508891243.3920605,5
query,1508891243.392064,1508891243.57882,6785
query,1508891243.5788236,1508891243.712541,3827
query,1508891243.7125452,1508891243.7416549,0
query,1508891243.7416584,1508891243.9344494,5187
query,1508891243.9344532,1508891244.0317647,19
query,1508891244.0317683,1508891244.1062632,6
query,1508891244.106267,1508891244.2582908,4165
query,1508891244.2582946,1508891244.3499491,177
query,1508891244.3499525,1508891244.5294182,5555
query,1508891244.5294218,1508891244.786737,10462
query,1508891244.7867782,1508891244.9662936,4117
query,1508891244.9782422,1508891245.076229,26
query,1508891245.076233,1508891245.129296,151
query,1508891245.1293,1508891245.1855552,1563
query,1508891245.185559,1508891245.2391374,33
query,1508891245.2391415,1508891245.3058481,117
query,1508891245.3058522,1508891245.4068456,607
query,1508891245.4068499,1508891245.5963178,8797
query,1508891245.5963228,1508891245.6564047,0
query,1508891245.6564088,1508891245.7343993,14
query,1508891245.7344034,1508891245.815125,3
query,1508891245.8151298,1508891246.0422747,13097
query,1508891246.0422792,1508891246.2704098,13984
query,1508891246.270414,1508891246.4666822,4927
query,1508891246.4666855,1508891246.5148425,9
query,1508891246.5148466,1508891246.7161708,6369
query,1508891246.7161758,1508891246.8701901,7025
query,1508891246.8701947,1508891246.9466336,1108
query,1508891246.9466374,1508891247.0559497,1626
query,1508891247.0559535,1508891247.1936302,3146
query,1508891247.1936724,1508891247.3533394,1758
query,1508891247.3654563,1508891247.4782917,2502
query,1508891247.4782958,1508891247.658293,7306
query,1508891247.6582975,1508891247.6968565,0
query,1508891247.6968606,1508891247.9350052,11678
query,1508891247.9350092,1508891248.020693,33
query,1508891248.0206966,1508891248.1237242,3160
query,1508891248.123728,1508891248.298501,8024
query,1508891248.2985048,1508891248.4546003,4950
query,1508891248.4546044,1508891248.5829158,1617
query,1508891248.5829203,1508891248.6624737,24
query,1508891248.6624773,1508891248.7478037,1028
query,1508891248.7478077,1508891248.8673947,4718
query,1508891248.8673983,1508891248.9469154,42
query,1508891248.9469194,1508891249.1022768,3887
query,1508891249.102281,1508891249.2259283,3542
query,1508891249.2259321,1508891249.311222,48
query,1508891249.3112254,1508891249.3716602,4
query,1508891249.371664,1508891249.4923255,3109
query,1508891249.4923291,1508891249.5402052,0
query,1508891249.5402396,1508891249.6749723,3644
query,1508891249.6881208,1508891249.8228939,3810
query,1508891249.8228984,1508891249.9379003,146
query,1508891249.9379044,1508891250.0606236,4184
query,1508891250.0606282,1508891250.1165593,5
query,1508891250.1165624,1508891250.2825522,6300
query,1508891250.2825558,1508891250.378942,3099
query,1508891250.3789456,1508891250.4788225,1129
query,1508891250.478826,1508891250.5904553,1964
query,1508891250.5904593,1508891250.694702,4663
query,1508891250.6947052,1508891250.8831048,3208
query,1508891250.8831086,1508891251.0864074,10017
query,1508891251.086411,1508891251.1747224,340
query,1508891251.174726,1508891251.3612552,9779
query,1508891251.36126,1508891251.4427407,1273
query,1508891251.4427443,1508891251.5262485,2010
query,1508891251.526252,1508891251.6868777,4059
query,1508891251.686882,1508891251.765394,354
query,1508891251.7653983,1508891251.8908823,770
query,1508891251.890886,1508891251.9730642,319
query,1508891251.973103,1508891252.0731196,0
query,1508891252.0748863,1508891252.1548707,20
query,1508891252.154874,1508891252.3583202,3208
query,1508891252.3583243,1508891252.4308293,742
query,1508891252.4308333,1508891252.6185544,6932
query,1508891252.6185582,1508891252.7775147,5131
query,1508891252.777518,1508891252.888629,2984
query,1508891252.8886325,1508891253.0353513,889
query,1508891253.0353546,1508891253.1480737,17
query,1508891253.148078,1508891253.2304704,9
query,1508891253.2304747,1508891253.44955,5982
query,1508891253.449554,1508891253.5700057,3340
query,1508891253.5700095,1508891253.7288578,6912
query,1508891253.7288613,1508891253.8387733,3826
query,1508891253.838777,1508891253.9511242,2505
query,1508891253.9511285,1508891254.0633652,1193
query,1508891254.0633688,1508891254.2034018,6581
query,1508891254.2034054,1508891254.2925344,1717
query,1508891254.292538,1508891254.3994985,178
query,1508891254.3995023,1508891254.5513449,6967
query,1508891254.551385,1508891254.8037708,13907
query,1508891254.816427,1508891254.9230907,3196
query,1508891254.923094,1508891255.0055215,199
query,1508891255.0055254,1508891255.084213,1327
query,1508891255.0842166,1508891255.1715472,3377
query,1508891255.1715508,1508891255.383339,8899
query,1508891255.383343,1508891255.474751,98
query,1508891255.4747548,1508891255.57315,5
query,1508891255.5731535,1508891255.6780694,1418
query,1508891255.6780734,1508891255.8020084,2541
query,1508891255.8020124,1508891255.883654,363
query,1508891255.8836582,1508891255.928591,0
query,1508891255.9285948,1508891255.982908,2
query,1508891255.9829116,1508891256.0996342,2528
query,1508891256.0996377,1508891256.2203608,1670
query,1508891256.2203648,1508891256.295779,370
query,1508891256.2957826,1508891256.3439398,0
query,1508891256.343943,1508891256.5496185,8444
query,1508891256.5496218,1508891256.6187947,540
query,1508891256.618798,1508891256.773421,3157
query,1508891256.7734609,1508891256.8867726,697
query,1508891256.8991518,1508891257.019238,4779
query,1508891257.0192416,1508891257.0941303,32
query,1508891257.094134,1508891257.1732237,6
query,1508891257.173227,1508891257.2468212,741
query,1508891257.2468247,1508891257.3224506,274
query,1508891257.3224542,1508891257.3984706,2356
query,1508891257.3984742,1508891257.5496154,5848
query,1508891257.5496197,1508891257.6459112,263
query,1508891257.6459146,1508891257.730516,456
query,1508891257.73052,1508891257.8067007,151
query,1508891257.806705,1508891257.8504431,2
query,1508891257.8504465,1508891258.005488,3363
query,1508891258.0054922,1508891258.0570617,56
query,1508891258.0570652,1508891258.1038048,55
query,1508891258.1038084,1508891258.1845567,39
query,1508891258.1845605,1508891258.270639,539
query,1508891258.2706428,1508891258.3444793,552
query,1508891258.3444827,1508891258.4908853,1900
query,1508891258.490889,1508891258.6539948,5298
query,1508891258.6540332,1508891258.8421547,4674
query,1508891258.854456,1508891258.9507658,2521
query,1508891258.9507692,1508891259.034498,15
query,1508891259.0345016,1508891259.1472924,321
query,1508891259.147297,1508891259.2222977,7
query,1508891259.2223012,1508891259.3058622,1550
query,1508891259.305866,1508891259.3548682,1
query,1508891259.3548717,1508891259.3998363,3
query,1508891259.39984,1508891259.4684684,3
query,1508891259.468472,1508891259.5426295,504
query,1508891259.5426328,1508891259.686345,3984
query,1508891259.686349,1508891259.727883,1
query,1508891259.727887,1508891259.849741,415
query,1508891259.8497448,1508891259.9260626,16
query,1508891259.9260662,1508891260.0267196,830
query,1508891260.026723,1508891260.1356442,423
query,1508891260.1356475,1508891260.264533,812
query,1508891260.264537,1508891260.4422574,6283
query,1508891260.4422612,1508891260.5895066,5238
query,1508891260.5895107,1508891260.7437031,7372
query,1508891260.743738,1508891260.9157512,3265
query,1508891260.9279826,1508891261.0723674,6769
query,1508891261.072371,1508891261.1460943,215
query,1508891261.1460977,1508891261.254795,12
query,1508891261.2547984,1508891261.3463657,276
query,1508891261.3463695,1508891261.4327114,220
query,1508891261.4327147,1508891261.5825512,5629
query,1508891261.5825548,1508891261.7123036,1811
query,1508891261.7123077,1508891261.8329732,2903
query,1508891261.8329782,1508891261.9100795,20
query,1508891261.910083,1508891261.9962645,775
query,1508891261.996268,1508891262.0447392,0
query,1508891262.0447428,1508891262.168152,3537
query,1508891262.168156,1508891262.2121198,3
query,1508891262.2121232,1508891262.302098,301
query,1508891262.3021016,1508891262.418032,2456
query,1508891262.4180355,1508891262.576526,2994
query,1508891262.57653,1508891262.666242,1454
query,1508891262.6662455,1508891262.7709157,3790
query,1508891262.770919,1508891262.8557801,786
query,1508891262.8558168,1508891263.053911,4891
query,1508891263.0667117,1508891263.1508427,1030
query,1508891263.1508472,1508891263.2594357,1146
query,1508891263.2594395,1508891263.3360112,1665
query,1508891263.3360157,1508891263.3879788,133
query,1508891263.3879826,1508891263.5529075,4229
query,1508891263.552911,1508891263.6828637,4220
query,1508891263.6828675,1508891263.7791224,395
query,1508891263.779126,1508891263.8201518,0
query,1508891263.8201554,1508891264.07351,13203
query,1508891264.0735133,1508891264.1171036,0
query,1508891264.117108,1508891264.152252,0
query,1508891264.1522555,1508891264.1885474,1
query,1508891264.1885507,1508891264.2180872,0
query,1508891264.2180908,1508891264.3099232,4989
query,1508891264.3099267,1508891264.3689098,0
query,1508891264.3689134,1508891264.517521,6577
query,1508891264.517525,1508891264.5529132,0
query,1508891264.5529172,1508891264.6722088,3698
query,1508891264.6722124,1508891264.7738688,3311
query,1508891264.7739108,1508891264.8729355,5
query,1508891264.881871,1508891265.0304534,6809
query,1508891265.030457,1508891265.1068342,38
query,1508891265.1068377,1508891265.1788406,41
query,1508891265.1788445,1508891265.264148,1845
query,1508891265.2641516,1508891265.3688402,1162
query,1508891265.3688445,1508891265.4916127,3637
query,1508891265.4916167,1508891265.5682762,138
query,1508891265.56828,1508891265.6634579,1758
query,1508891265.6634614,1508891265.7396448,2157
query,1508891265.7396486,1508891265.8148296,557
query,1508891265.8148332,1508891265.8999927,1361
query,1508891265.8999963,1508891265.9747221,1124
query,1508891265.974726,1508891266.0903132,1937
query,1508891266.090317,1508891266.177078,630
query,1508891266.1770816,1508891266.2587137,313
query,1508891266.2587173,1508891266.4062982,5599
query,1508891266.4063017,1508891266.4741032,159
query,1508891266.4741066,1508891266.6474535,7316
query,1508891266.6474571,1508891266.6935017,2
query,1508891266.6935403,1508891266.7950077,117
query,1508891266.807332,1508891266.8688383,1
query,1508891266.8688424,1508891266.9587557,643
query,1508891266.9587595,1508891267.03578,511
query,1508891267.0357833,1508891267.1129296,94
query,1508891267.1129332,1508891267.2178621,1355
query,1508891267.2178662,1508891267.2942948,622
query,1508891267.2942982,1508891267.552544,13793
query,1508891267.5525477,1508891267.6244102,357
query,1508891267.624414,1508891267.7778852,4328
query,1508891267.7778888,1508891267.890002,3627
query,1508891267.8900058,1508891267.9809139,3418
query,1508891267.9809175,1508891268.101253,3434
query,1508891268.1012566,1508891268.2179363,2026
query,1508891268.2179403,1508891268.4309673,13054
query,1508891268.4309714,1508891268.6312265,7028
query,1508891268.6312306,1508891268.721464,44
query,1508891268.7214677,1508891268.8407612,38
query,1508891268.8407645,1508891268.929618,47
query,1508891268.9296212,1508891269.0142019,302
query,1508891269.014238,1508891269.0865114,66
query,1508891269.0989115,1508891269.2458544,3573
query,1508891269.2458577,1508891269.3287032,150
query,1508891269.3287065,1508891269.573515,13456
query,1508891269.573519,1508891269.7517495,8088
query,1508891269.7517538,1508891269.9283957,6891
query,1508891269.9283996,1508891270.0980558,6529
query,1508891270.0980594,1508891270.1440544,0
query,1508891270.1440575,1508891270.2676284,2729
query,1508891270.267633,1508891270.3169749,1
query,1508891270.3169782,1508891270.5200152,7362
query,1508891270.5200195,1508891270.6448355,223
query,1508891270.6448395,1508891270.7679992,6
query,1508891270.7680035,1508891271.0565794,14065
query,1508891271.0565836,1508891271.1165812,0
query,1508891271.116585,1508891271.3660088,13821
query,1508891271.3660128,1508891271.5205197,5194
query,1508891271.520523,1508891271.6856718,5765
query,1508891271.6856759,1508891271.8436127,6059
query,1508891271.8436167,1508891271.8997679,752
query,1508891271.8998046,1508891272.0422926,218
query,1508891272.054629,1508891272.107825,1
query,1508891272.1078284,1508891272.1461046,1
query,1508891272.1461082,1508891272.1849117,0
query,1508891272.1849153,1508891272.2627678,6
query,1508891272.2627714,1508891272.373938,2367
query,1508891272.3739424,1508891272.485476,4368
query,1508891272.4854803,1508891272.5887578,2130
query,1508891272.5887613,1508891272.719031,3548
query,1508891272.7190356,1508891272.907517,6772
query,1508891272.9075203,1508891272.9669855,1
query,1508891272.9669895,1508891273.0765586,1370
query,1508891273.0765624,1508891273.213249,5160
query,1508891273.2132525,1508891273.3447309,2813
query,1508891273.3447344,1508891273.4730365,3782
query,1508891273.4730406,1508891273.6302135,5174
query,1508891273.6302176,1508891273.8593633,10281
query,1508891273.8593674,1508891273.943155,924
query,1508891273.943159,1508891274.0282524,618
query,1508891274.028257,1508891274.1139135,842
query,1508891274.1139529,1508891274.2825034,6057
query,1508891274.2957,1508891274.371792,496
query,1508891274.3717964,1508891274.4702442,2078
query,1508891274.4702487,1508891274.6043155,3572
query,1508891274.604319,1508891274.756319,4932
query,1508891274.756323,1508891274.8824735,5350
query,1508891274.882477,1508891274.9642491,2679
query,1508891274.964253,1508891275.016651,0
query,1508891275.0166545,1508891275.1102602,874
query,1508891275.1102645,1508891275.200905,187
query,1508891275.200909,1508891275.3327734,9
query,1508891275.3327768,1508891275.3771229,3
query,1508891275.3771267,1508891275.4907568,3827
query,1508891275.4907603,1508891275.5756743,411
query,1508891275.5756776,1508891275.834582,14426
query,1508891275.8345866,1508891275.9785423,6373
query,1508891275.978546,1508891276.1835332,9931
query,1508891276.1835368,1508891276.2669482,121
query,1508891276.266952,1508891276.3439355,973
query,1508891276.3439388,1508891276.422797,2437
query,1508891276.4228358,1508891276.5823882,1113
query,1508891276.5945556,1508891276.682117,102
query,1508891276.6821203,1508891276.7975943,4395
query,1508891276.7975984,1508891276.8403041,5
query,1508891276.8403077,1508891276.88941,0
query,1508891276.8894143,1508891277.072544,9936
query,1508891277.0725482,1508891277.3461366,13499
query,1508891277.3461409,1508891277.4190323,600
query,1508891277.4190364,1508891277.5304747,973
query,1508891277.5304782,1508891277.6188846,699
query,1508891277.6188881,1508891277.7301126,2026
query,1508891277.7301164,1508891277.8422928,3628
query,1508891277.8422966,1508891277.9578018,4687
query,1508891277.9578056,1508891278.0389106,881
query,1508891278.0389147,1508891278.1145282,455
query,1508891278.1145318,1508891278.1866846,160
query,1508891278.1866891,1508891278.3781793,7957
query,1508891278.3781826,1508891278.4783785,2494
query,1508891278.478382,1508891278.5198605,1
query,1508891278.5198638,1508891278.602734,223
query,1508891278.6027694,1508891278.7468162,2808
query,1508891278.7589588,1508891278.9111106,5885
query,1508891278.9111147,1508891278.99501,377
query,1508891278.995014,1508891279.0397873,3
query,1508891279.0397906,1508891279.215063,8297
query,1508891279.2150667,1508891279.3494198,5239
query,1508891279.3494234,1508891279.4484012,4664
query,1508891279.448405,1508891279.537525,751
query,1508891279.5375285,1508891279.5926166,1059
query,1508891279.59262,1508891279.7592156,3794
query,1508891279.7592194,1508891279.8339205,463
query,1508891279.8339243,1508891279.8724706,0
query,1508891279.8724744,1508891280.061993,7915
query,1508891280.0619972,1508891280.1738217,2340
query,1508891280.1738255,1508891280.4303265,13918
query,1508891280.4303305,1508891280.5162623,888
query,1508891280.5162663,1508891280.5615506,603
query,1508891280.5615547,1508891280.6590717,5135
query,1508891280.6590762,1508891280.8145914,5785
query,1508891280.814595,1508891280.9301455,2817
query,1508891280.9301882,1508891281.036962,2444
query,1508891281.0497835,1508891281.1268618,2276
query,1508891281.126866,1508891281.2491186,3887
query,1508891281.2491221,1508891281.3349004,340
query,1508891281.3349042,1508891281.3911598,28
query,1508891281.3911636,1508891281.4490268,135
query,1508891281.4490304,1508891281.5470705,52
query,1508891281.5470746,1508891281.6245587,17
query,1508891281.6245625,1508891281.7598958,5781
query,1508891281.7598996,1508891281.871064,2708
query,1508891281.8710673,1508891281.9018688,0
query,1508891281.9018724,1508891281.9768493,2712
query,1508891281.976853,1508891282.0325506,213
query,1508891282.0325537,1508891282.133272,37
query,1508891282.1332762,1508891282.245643,3779
query,1508891282.245647,1508891282.3482802,554
query,1508891282.3482842,1508891282.530216,7768
query,1508891282.5302198,1508891282.7803154,11468
query,1508891282.7803192,1508891282.914114,4799
query,1508891282.9141188,1508891283.0108476,22
query,1508891283.0108876,1508891283.126886,2379
query,1508891283.1389036,1508891283.2658253,3190
query,1508891283.265829,1508891283.3639805,176
query,1508891283.3639846,1508891283.612745,13568
query,1508891283.612749,1508891283.6849692,972
query,1508891283.6849735,1508891283.7864754,734
query,1508891283.7864795,1508891283.834595,1
query,1508891283.8345985,1508891284.0595162,13211
query,1508891284.05952,1508891284.1385942,324
query,1508891284.1385977,1508891284.2914717,2842
query,1508891284.291476,1508891284.386521,2183
query,1508891284.3865252,1508891284.5542786,7770
query,1508891284.5542822,1508891284.6441886,2014
query,1508891284.6441927,1508891284.705276,0
query,1508891284.7052796,1508891284.7972486,2553
query,1508891284.7972527,1508891284.882355,1989
query,1508891284.8823586,1508891284.9529355,97
query,1508891284.952942,1508891285.1123667,7397
query,1508891285.1123695,1508891285.3164952,9368
query,1508891285.3164985,1508891285.45911,6884
query,1508891285.4591515,1508891285.594883,2471
query,1508891285.6082795,1508891285.7011864,329
query,1508891285.7011902,1508891285.8307562,1980
query,1508891285.83076,1508891286.0399318,8658
query,1508891286.0399358,1508891286.125878,43
query,1508891286.1258824,1508891286.2579174,2084
query,1508891286.2579217,1508891286.4777403,9804
query,1508891286.4777448,1508891286.5169852,0
query,1508891286.5169895,1508891286.6635969,4106
query,1508891286.663601,1508891286.8485575,11536
query,1508891286.8485622,1508891286.9827616,3341
query,1508891286.9827654,1508891287.0585325,982
query,1508891287.0585363,1508891287.1680357,3608
query,1508891287.1680393,1508891287.2563684,3806
query,1508891287.2563717,1508891287.3517969,38
query,1508891287.3518012,1508891287.3984096,0
query,1508891287.3984137,1508891287.451867,0
query,1508891287.4518712,1508891287.5399795,79
query,1508891287.539983,1508891287.6679482,3410
query,1508891287.667952,1508891287.841498,4168
query,1508891287.8415415,1508891288.0022957,4
query,1508891288.0149803,1508891288.1747897,4510
query,1508891288.1747937,1508891288.3185387,5015
query,1508891288.3185427,1508891288.4363604,6544
query,1508891288.436364,1508891288.5209775,680
query,1508891288.5209808,1508891288.618715,710
query,1508891288.6187189,1508891288.6664343,1996
query,1508891288.666438,1508891288.7612445,33
query,1508891288.7612493,1508891288.972059,13072
query,1508891288.972063,1508891289.0766916,3899
query,1508891289.0766952,1508891289.2024314,3936
query,1508891289.202443,1508891289.284406,178
query,1508891289.2844093,1508891289.3365464,18
query,1508891289.33655,1508891289.4867985,6915
query,1508891289.4868028,1508891289.5324097,0
query,1508891289.532413,1508891289.6237469,215
query,1508891289.6237507,1508891289.677321,1
query,1508891289.6773245,1508891289.9020638,9889
query,1508891289.9020677,1508891289.975833,420
query,1508891289.9758365,1508891290.0506544,844
query,1508891290.0506968,1508891290.2063253,3482
query,1508891290.2187598,1508891290.3075347,2756
query,1508891290.3075387,1508891290.4906256,8600
query,1508891290.4906294,1508891290.5446935,0
query,1508891290.5446973,1508891290.5889986,1
query,1508891290.589002,1508891290.625185,2
query,1508891290.6251884,1508891290.7679796,5778
query,1508891290.7679837,1508891290.8137524,1
query,1508891290.8137567,1508891291.0387344,10423
query,1508891291.038738,1508891291.1029468,54
query,1508891291.1029508,1508891291.1344407,0
query,1508891291.134444,1508891291.2451832,3471
query,1508891291.2451868,1508891291.3736472,3208
query,1508891291.3736508,1508891291.608652,13125
query,1508891291.6086562,1508891291.7269902,1715
query,1508891291.7269945,1508891291.8129916,617
query,1508891291.8129947,1508891291.9539762,4359
query,1508891291.95398,1508891292.140647,9206
query,1508891292.1406503,1508891292.214546,368
query,1508891292.2145495,1508891292.3049824,1434
query,1508891292.3050416,1508891292.502668,4805
query,1508891292.5148737,1508891292.6522996,4291
query,1508891292.6523035,1508891292.7309165,237
query,1508891292.73092,1508891292.806709,11
query,1508891292.806713,1508891292.8822675,12
query,1508891292.882271,1508891292.9904451,2009
query,1508891292.990449,1508891293.028127,0
query,1508891293.0281308,1508891293.0730433,2
query,1508891293.073047,1508891293.195035,2562
query,1508891293.1950388,1508891293.306977,1298
query,1508891293.3069804,1508891293.3906624,3038
query,1508891293.390666,1508891293.4835339,136
query,1508891293.4835374,1508891293.827862,14152
query,1508891293.827866,1508891293.9940898,7260
query,1508891293.9940937,1508891294.1057413,2406
query,1508891294.1057456,1508891294.1828408,210
query,1508891294.1828442,1508891294.258606,144
query,1508891294.2586102,1508891294.304458,467
query,1508891294.3044612,1508891294.365274,1
query,1508891294.365278,1508891294.447818,55
query,1508891294.4478583,1508891294.5898716,1499
query,1508891294.603377,1508891294.6813807,146
query,1508891294.6813843,1508891294.7544053,19
query,1508891294.754409,1508891294.830161,930
query,1508891294.830165,1508891294.9180164,3457
query,1508891294.9180202,1508891294.9866934,4
query,1508891294.9866977,1508891295.0730531,125
query,1508891295.0730572,1508891295.1083777,0
query,1508891295.1083827,1508891295.282633,6413
query,1508891295.2826378,1508891295.4616618,8755
query,1508891295.4616656,1508891295.5165155,82
query,1508891295.5166042,1508891295.601876,12
query,1508891295.60188,1508891295.6912155,468
query,1508891295.6912205,1508891295.8110602,4867
query,1508891295.811064,1508891295.8866472,3
query,1508891295.8866513,1508891296.032148,3705
query,1508891296.032152,1508891296.0790312,1817
query,1508891296.0790353,1508891296.1256633,0
query,1508891296.1256673,1508891296.2178261,3861
query,1508891296.2178297,1508891296.2866175,208
query,1508891296.286653,1508891296.386468,1444
query,1508891296.3990111,1508891296.4751189,152
query,1508891296.475123,1508891296.698045,13158
query,1508891296.698049,1508891296.8898466,10448
query,1508891296.8898509,1508891296.9657035,948
query,1508891296.9657073,1508891297.0745525,4172
query,1508891297.074556,1508891297.1872463,2514
query,1508891297.18725,1508891297.295309,4574
query,1508891297.2953134,1508891297.3759677,1203
query,1508891297.3759718,1508891297.490851,3031
query,1508891297.490855,1508891297.747217,10397
query,1508891297.747221,1508891297.857759,1660
query,1508891297.8577635,1508891297.95118,1508
query,1508891297.951184,1508891298.1708148,9060
query,1508891298.1708183,1508891298.2535436,3619
query,1508891298.2535477,1508891298.3758054,2701
query,1508891298.3758092,1508891298.5345442,5557
query,1508891298.5345483,1508891298.6747432,3930
query,1508891298.6747477,1508891298.759084,1979
query,1508891298.7590878,1508891298.843058,261
query,1508891298.8430998,1508891298.936141,4
query,1508891298.9483647,1508891299.071603,5121
query,1508891299.0716639,1508891299.1479955,80
query,1508891299.1479995,1508891299.250716,3677
query,1508891299.2507195,1508891299.372875,3987
query,1508891299.3728788,1508891299.4561596,32
query,1508891299.4561641,1508891299.5765393,3673
query,1508891299.576544,1508891299.6557531,914
query,1508891299.6557567,1508891299.7789364,4695
query,1508891299.7789407,1508891299.923806,3070
query,1508891299.9238102,1508891300.0309126,593
query,1508891300.0309165,1508891300.1709585,6657
query,1508891300.1709626,1508891300.2356768,283
query,1508891300.2356808,1508891300.3075159,20
query,1508891300.3075216,1508891300.422852,3520
query,1508891300.4228556,1508891300.507049,2681
query,1508891300.5070531,1508891300.622795,2531
query,1508891300.622799,1508891300.6989985,3677
query,1508891300.6990023,1508891300.7964187,1801
query,1508891300.7964222,1508891300.8756871,0
query,1508891300.8757231,1508891300.912117,0
query,1508891300.9135714,1508891300.9638748,0
query,1508891300.9638784,1508891301.0391905,1030
query,1508891301.039194,1508891301.1083853,0
query,1508891301.1083894,1508891301.180547,490
query,1508891301.1805508,1508891301.2255187,0
