tables,1508740272.355898,1508741738.030399
query,1508741808.985252,1508741809.1235747,4956
query,1508741809.1235785,1508741809.253785,1415
query,1508741809.2537885,1508741809.334999,85
query,1508741809.3350027,1508741809.4420166,60
query,1508741809.44202,1508741809.5159416,0
query,1508741809.5159457,1508741809.6580107,4596
query,1508741809.658026,1508741809.8268397,4958
query,1508741809.829278,1508741809.8935444,492
query,1508741809.8935483,1508741809.9697106,357
query,1508741809.969714,1508741810.0638142,0
query,1508741810.063818,1508741810.2634916,2443
query,1508741810.263495,1508741810.3492672,1193
query,1508741810.3492706,1508741810.5038667,707
query,1508741810.503871,1508741810.6271532,0
query,1508741810.627157,1508741810.825462,2553
query,1508741810.8254657,1508741810.9938874,5
query,1508741810.9938912,1508741811.0940719,40
query,1508741811.0940757,1508741811.213836,253
query,1508741811.2138398,1508741811.2641847,0
query,1508741811.2641883,1508741811.3382435,31
query,1508741811.3382468,1508741811.44594,1
query,1508741811.445944,1508741811.5277572,1187
query,1508741811.527761,1508741811.7527854,3
query,1508741811.752867,1508741811.914394,2709
query,1508741811.9143977,1508741812.0555298,0
query,1508741812.0555406,1508741812.112934,1108
query,1508741812.1129496,1508741812.2615001,169
query,1508741812.2639945,1508741812.3858173,3413
query,1508741812.385821,1508741812.491751,0
query,1508741812.4917548,1508741812.579472,5
query,1508741812.5794754,1508741812.8275135,1088
query,1508741812.827517,1508741812.9619904,44
query,1508741812.961994,1508741813.0627208,1784
query,1508741813.062724,1508741813.2707763,2542
query,1508741813.2707803,1508741813.4015548,3
query,1508741813.4015584,1508741813.5857165,2393
query,1508741813.5857205,1508741813.6935208,3370
query,1508741813.6935248,1508741813.7820506,604
query,1508741813.7820547,1508741813.8738427,1
query,1508741813.8738468,1508741814.1906893,6987
query,1508741814.1906927,1508741814.278123,11
query,1508741814.2781267,1508741814.4865563,4077
query,1508741814.4865596,1508741814.552043,1346
query,1508741814.5520468,1508741814.650039,3207
query,1508741814.6500425,1508741814.8458462,3915
query,1508741814.8458498,1508741814.9694762,290
query,1508741814.9694912,1508741815.0280864,0
query,1508741815.029458,1508741815.099374,1380
query,1508741815.0993776,1508741815.1974034,717
query,1508741815.1974068,1508741815.36635,9
query,1508741815.3663535,1508741815.6270795,2447
query,1508741815.627083,1508741815.7896903,921
query,1508741815.7896943,1508741815.8276155,0
query,1508741815.8276196,1508741815.9110215,1690
query,1508741815.911025,1508741815.9773154,1
query,1508741815.9773192,1508741816.083061,30
query,1508741816.0830648,1508741816.1832054,2753
query,1508741816.1832092,1508741816.2726152,3284
query,1508741816.272619,1508741816.4133873,147
query,1508741816.4133914,1508741816.477478,2
query,1508741816.477482,1508741816.6016662,1353
query,1508741816.6016698,1508741816.6815321,1382
query,1508741816.6815355,1508741816.7187757,297
query,1508741816.7187793,1508741816.8173459,1760
query,1508741816.8173492,1508741816.8813503,16
query,1508741816.881354,1508741816.9172053,7
query,1508741816.917221,1508741817.0135949,89
query,1508741817.0160186,1508741817.2097101,3411
query,1508741817.2097144,1508741817.2581096,4
query,1508741817.2581134,1508741817.3757668,0
query,1508741817.375771,1508741817.5342836,1880
query,1508741817.534287,1508741817.6859019,3
query,1508741817.6859052,1508741817.880938,3011
query,1508741817.8809416,1508741817.919128,726
query,1508741817.9191315,1508741818.1540604,9610
query,1508741818.1540647,1508741818.2613573,2020
query,1508741818.2613614,1508741818.3052733,8
query,1508741818.3052766,1508741818.3532956,957
query,1508741818.3532999,1508741818.419473,44
query,1508741818.4194767,1508741818.4535446,681
query,1508741818.4535477,1508741818.5412247,2901
query,1508741818.5412288,1508741818.6720088,1544
query,1508741818.6720123,1508741818.7818775,4818
query,1508741818.781881,1508741818.8667104,546
query,1508741818.8667142,1508741818.96737,1161
query,1508741818.9673738,1508741819.0345116,2206
query,1508741819.0345268,1508741819.090967,1353
query,1508741819.0931857,1508741819.2661676,109
query,1508741819.266172,1508741819.363622,0
query,1508741819.3636262,1508741819.4975162,2614
query,1508741819.4975197,1508741819.5625532,294
query,1508741819.5625572,1508741819.779242,3315
query,1508741819.779246,1508741819.8855975,2778
query,1508741819.885601,1508741820.00035,0
query,1508741820.0003622,1508741820.2301278,3572
query,1508741820.2301323,1508741820.3731592,3854
query,1508741820.3731625,1508741820.4054806,207
query,1508741820.4054835,1508741820.5677397,4831
query,1508741820.567743,1508741820.6688354,2650
query,1508741820.6688395,1508741820.7337706,1290
query,1508741820.7337742,1508741820.7748945,23
query,1508741820.7748983,1508741820.8423462,1815
query,1508741820.8423498,1508741821.1975114,4254
query,1508741821.1975152,1508741821.2325811,0
query,1508741821.2325854,1508741821.2693486,1844
query,1508741821.2693522,1508741821.377528,160
query,1508741821.3775434,1508741821.5828838,6896
query,1508741821.5858998,1508741821.6228037,1061
query,1508741821.6228073,1508741821.6755712,986
query,1508741821.6755748,1508741821.743466,327
query,1508741821.7434692,1508741821.8175087,377
query,1508741821.8175123,1508741821.9103508,850
query,1508741821.9103541,1508741822.0493515,54
query,1508741822.049355,1508741822.4076052,3135
query,1508741822.407609,1508741822.5779517,2166
query,1508741822.5779555,1508741822.6374614,2553
query,1508741822.637465,1508741822.7699661,1076
query,1508741822.7699697,1508741822.866149,3236
query,1508741822.8661525,1508741822.989823,644
query,1508741822.9898272,1508741823.1681685,3341
query,1508741823.1681721,1508741823.2202063,1953
query,1508741823.2202103,1508741823.279179,20
query,1508741823.2791827,1508741823.3476076,1551
query,1508741823.347611,1508741823.7735324,10347
query,1508741823.7735357,1508741823.938985,4254
query,1508741823.9389884,1508741824.1822555,4147
query,1508741824.1822715,1508741824.2778533,467
query,1508741824.2801945,1508741824.3292034,40
query,1508741824.3292067,1508741824.413842,58
query,1508741824.4138455,1508741824.5232813,681
query,1508741824.5232847,1508741824.6876261,3460
query,1508741824.6876295,1508741824.795193,103
query,1508741824.7951965,1508741824.9419317,1969
query,1508741824.9419355,1508741824.9862702,273
query,1508741824.986274,1508741825.1155784,1966
query,1508741825.115584,1508741825.17877,2012
query,1508741825.1787734,1508741825.2530172,1
query,1508741825.2530215,1508741825.4185598,9433
query,1508741825.4185631,1508741825.4620085,31
query,1508741825.462012,1508741825.4974449,58
query,1508741825.497448,1508741825.61034,11
query,1508741825.6103432,1508741825.7352111,178
query,1508741825.7352157,1508741825.8111124,205
query,1508741825.8111162,1508741825.970069,381
query,1508741825.9700727,1508741826.0978358,1737
query,1508741826.097839,1508741826.1465833,323
query,1508741826.1466,1508741826.261815,14
query,1508741826.2641282,1508741826.3307962,1351
query,1508741826.3308,1508741826.4387987,941
query,1508741826.4388022,1508741826.5142417,3214
query,1508741826.514245,1508741826.5790164,120
query,1508741826.57902,1508741826.646168,361
query,1508741826.6461716,1508741826.717686,946
query,1508741826.7176895,1508741826.8196716,1413
query,1508741826.819675,1508741826.9939451,264
query,1508741826.993949,1508741827.2895398,4041
query,1508741827.2895436,1508741827.3979194,856
query,1508741827.3979228,1508741827.5376875,426
query,1508741827.537691,1508741827.5854475,1041
query,1508741827.5854514,1508741827.6309488,181
query,1508741827.6309526,1508741827.8020644,118
query,1508741827.802068,1508741827.9617963,66
query,1508741827.9618003,1508741828.1295073,955
query,1508741828.129511,1508741828.2176752,953
query,1508741828.2176793,1508741828.2858531,1481
query,1508741828.2858565,1508741828.3494003,618
query,1508741828.349416,1508741828.434761,1148
query,1508741828.4371727,1508741828.5156868,20
query,1508741828.5156903,1508741828.5748694,97
query,1508741828.5748737,1508741828.6195672,0
query,1508741828.6195714,1508741828.8139918,1042
query,1508741828.8139956,1508741828.8503914,584
query,1508741828.850395,1508741828.8907423,4
query,1508741828.890746,1508741829.001902,1808
query,1508741829.0019057,1508741829.0758438,286
query,1508741829.0758474,1508741829.1415122,2
query,1508741829.141516,1508741829.2094944,25
query,1508741829.2094982,1508741829.3094783,860
query,1508741829.309482,1508741829.4416819,28
query,1508741829.4416862,1508741829.858378,2407
query,1508741829.8583815,1508741830.0156014,3016
query,1508741830.0156054,1508741830.1826098,354
query,1508741830.1826134,1508741830.3167205,2156
query,1508741830.316724,1508741830.3777087,518
query,1508741830.377712,1508741830.4308999,15
query,1508741830.4309032,1508741830.5856261,7
query,1508741830.5856423,1508741830.6628952,230
query,1508741830.6653812,1508741830.7653966,2401
query,1508741830.7654,1508741830.822888,24
query,1508741830.8228915,1508741830.8664873,63
query,1508741830.8664908,1508741830.9662082,2198
query,1508741830.9662118,1508741831.0146272,844
query,1508741831.0146306,1508741831.1616743,2092
query,1508741831.1616778,1508741831.2733634,14
query,1508741831.2733667,1508741831.3460376,6
query,1508741831.3460414,1508741831.5376852,9777
query,1508741831.5376885,1508741831.8669553,3333
query,1508741831.8669586,1508741831.9466088,376
query,1508741831.9466121,1508741832.0216713,20
query,1508741832.021675,1508741832.121606,741
query,1508741832.12161,1508741832.377249,1538
query,1508741832.377253,1508741832.530038,57
query,1508741832.5300417,1508741832.6023836,889
query,1508741832.6023877,1508741832.669505,5
query,1508741832.6695087,1508741832.7108955,27
query,1508741832.7108989,1508741832.7913387,0
query,1508741832.7913551,1508741832.8554783,0
query,1508741832.856877,1508741833.046912,7385
query,1508741833.0469153,1508741833.1151533,91
query,1508741833.1151567,1508741833.1830757,10
query,1508741833.18308,1508741833.4417293,6395
query,1508741833.441733,1508741833.694797,4035
query,1508741833.6948006,1508741833.7423873,2000
query,1508741833.7423913,1508741833.851151,20
query,1508741833.8511543,1508741834.03554,2958
query,1508741834.0355437,1508741834.169665,2633
query,1508741834.1696684,1508741834.378988,4243
query,1508741834.3789916,1508741834.4389372,11
query,1508741834.4389405,1508741834.471539,0
query,1508741834.4715426,1508741834.5430875,34
query,1508741834.543091,1508741834.6393476,0
query,1508741834.6393514,1508741834.7377818,2034
query,1508741834.7377863,1508741834.805723,993
query,1508741834.8057275,1508741834.9817157,9787
query,1508741834.9817188,1508741835.0252347,1015
query,1508741835.025238,1508741835.1424,3423
query,1508741835.1424162,1508741835.2120411,2537
query,1508741835.213712,1508741835.3226972,4813
query,1508741835.3227017,1508741835.3784409,638
query,1508741835.3784463,1508741835.5983016,2728
query,1508741835.5983062,1508741835.7719257,4187
query,1508741835.771929,1508741835.885003,765
query,1508741835.8850064,1508741835.934893,717
query,1508741835.9348965,1508741836.193433,9391
query,1508741836.193436,1508741836.2491057,41
query,1508741836.2491083,1508741836.3869102,4969
query,1508741836.386914,1508741836.6982894,2431
query,1508741836.698293,1508741836.8735456,48
query,1508741836.8735492,1508741836.9247568,1775
query,1508741836.9247599,1508741837.001368,374
query,1508741837.0013707,1508741837.1182349,1731
query,1508741837.118239,1508741837.1672075,433
query,1508741837.1672108,1508741837.202008,1436
query,1508741837.202012,1508741837.2738569,3781
query,1508741837.2738607,1508741837.3440008,0
query,1508741837.3440042,1508741837.4681249,776
query,1508741837.4681416,1508741837.7226613,3414
query,1508741837.7254162,1508741837.8222036,4346
query,1508741837.822207,1508741837.8868759,1
query,1508741837.8868797,1508741837.9820414,2421
query,1508741837.9820442,1508741838.030657,75
query,1508741838.030661,1508741838.1266549,483
query,1508741838.1266594,1508741838.3232234,1302
query,1508741838.323228,1508741838.5221455,3439
query,1508741838.522149,1508741838.700745,9739
query,1508741838.7007492,1508741838.7937942,6
query,1508741838.7937987,1508741838.9031794,289
query,1508741838.9031835,1508741839.029696,2953
query,1508741839.0296998,1508741839.0870337,166
query,1508741839.0870373,1508741839.2176273,3750
query,1508741839.2176306,1508741839.2536101,22
query,1508741839.2536135,1508741839.3273206,961
query,1508741839.327324,1508741839.4073694,0
query,1508741839.4073732,1508741839.6737792,2469
query,1508741839.6737823,1508741839.837418,9552
query,1508741839.8374214,1508741839.9013622,394
query,1508741839.9013817,1508741839.9778936,2945
query,1508741839.980426,1508741840.0247304,287
query,1508741840.024734,1508741840.0935907,514
query,1508741840.0935943,1508741840.2894278,10160
query,1508741840.2894313,1508741840.3412466,8
query,1508741840.34125,1508741840.4908574,3092
query,1508741840.490861,1508741840.5637116,2308
query,1508741840.5637152,1508741840.6331837,420
query,1508741840.6331873,1508741840.7084908,2
query,1508741840.7084947,1508741840.7731478,604
query,1508741840.7731519,1508741840.8466961,1566
query,1508741840.8467,1508741840.9188433,1166
query,1508741840.9188468,1508741840.9788954,201
query,1508741840.978899,1508741841.033698,1551
query,1508741841.0337014,1508741841.0692549,78
query,1508741841.0692587,1508741841.1132782,889
query,1508741841.1132815,1508741841.1532671,377
query,1508741841.1532705,1508741841.2879462,2283
query,1508741841.2879505,1508741841.3629167,2089
query,1508741841.3629203,1508741841.4250338,6
query,1508741841.4250495,1508741841.4764214,4
query,1508741841.4787793,1508741841.5233374,0
query,1508741841.523341,1508741841.5625315,658
query,1508741841.5625348,1508741841.6075888,1604
query,1508741841.607593,1508741841.652536,0
query,1508741841.6525402,1508741841.6986334,1953
query,1508741841.6986368,1508741841.9057295,3427
query,1508741841.9057333,1508741841.9732606,24
query,1508741841.9732642,1508741842.049414,59
query,1508741842.0494177,1508741842.1458182,2888
query,1508741842.1458218,1508741842.2537858,3204
query,1508741842.25379,1508741842.3430245,6
query,1508741842.343028,1508741842.4582756,2
query,1508741842.4582798,1508741842.621746,3785
query,1508741842.6217496,1508741842.7215166,160
query,1508741842.7215204,1508741842.7948928,2047
query,1508741842.7948961,1508741842.8941686,2234
query,1508741842.8941722,1508741842.9655905,177
query,1508741842.965594,1508741843.0655086,3616
query,1508741843.0655122,1508741843.1655655,579
query,1508741843.1655812,1508741843.2617173,1538
query,1508741843.2640533,1508741843.353186,1455
query,1508741843.3531895,1508741843.469619,41
query,1508741843.4696221,1508741843.6136873,136
query,1508741843.613691,1508741843.8187811,3811
query,1508741843.8187845,1508741843.9405773,6816
query,1508741843.940581,1508741844.053313,693
query,1508741844.0533166,1508741844.0949678,214
query,1508741844.0949705,1508741844.158607,270
query,1508741844.15861,1508741844.2896686,3086
query,1508741844.2896721,1508741844.3756678,1588
query,1508741844.375672,1508741844.4698706,1673
query,1508741844.469874,1508741844.5373693,1131
query,1508741844.5373738,1508741844.6029692,503
query,1508741844.6029735,1508741844.7230628,3305
query,1508741844.723067,1508741844.7971222,0
query,1508741844.797126,1508741844.8896062,1920
query,1508741844.88961,1508741844.942911,16
query,1508741844.9429147,1508741845.0529683,2284
query,1508741845.0529716,1508741845.1854537,1774
query,1508741845.185471,1508741845.2542553,1
query,1508741845.2567685,1508741845.4255896,9777
query,1508741845.4255927,1508741845.461536,182
query,1508741845.4615395,1508741845.6284113,6676
query,1508741845.628414,1508741845.6776297,85
query,1508741845.6776338,1508741845.7714903,0
query,1508741845.771494,1508741845.8060946,469
query,1508741845.806098,1508741845.8697722,1216
query,1508741845.8697755,1508741845.90561,184
query,1508741845.9056134,1508741845.939882,0
query,1508741845.9398859,1508741846.0180962,1841
query,1508741846.0181,1508741846.0856326,1994
query,1508741846.0856361,1508741846.197709,1516
query,1508741846.197713,1508741846.2776337,3018
query,1508741846.277637,1508741846.357681,950
query,1508741846.3576846,1508741846.4373832,1316
query,1508741846.4373872,1508741846.5002303,353
query,1508741846.500234,1508741846.8657925,10048
query,1508741846.8657959,1508741846.9481459,2055
query,1508741846.94815,1508741847.1197298,6137
query,1508741847.1197472,1508741847.1986535,0
query,1508741847.1999774,1508741847.3502052,4408
query,1508741847.350209,1508741847.526935,5097
query,1508741847.526939,1508741847.6053376,1235
query,1508741847.6053414,1508741847.7745812,3180
query,1508741847.7745848,1508741848.1871817,2446
query,1508741848.1871853,1508741848.3515396,2973
query,1508741848.351543,1508741848.4496536,93
query,1508741848.449657,1508741848.5628452,3152
query,1508741848.5628486,1508741848.7540195,5251
query,1508741848.754023,1508741848.8550146,0
query,1508741848.8550189,1508741848.926635,1841
query,1508741848.9266388,1508741849.0017903,1579
query,1508741849.0017936,1508741849.0757165,0
query,1508741849.0757203,1508741849.1234193,1084
query,1508741849.1234229,1508741849.2183745,1342
query,1508741849.2183778,1508741849.3338587,698
query,1508741849.3338623,1508741849.4068866,2145
query,1508741849.4068902,1508741849.5656607,4182
query,1508741849.565664,1508741849.7046244,4163
query,1508741849.7046402,1508741849.8259373,2095
query,1508741849.8283432,1508741849.9379857,6
query,1508741849.9379892,1508741850.0648263,2228
query,1508741850.06483,1508741850.1958828,6286
query,1508741850.1958866,1508741850.3308494,8246
query,1508741850.330853,1508741850.477462,4621
query,1508741850.4774656,1508741850.5815237,479
query,1508741850.5815275,1508741850.6296191,650
query,1508741850.629623,1508741850.7779777,2709
query,1508741850.777982,1508741851.030048,4165
query,1508741851.0300515,1508741851.1058235,76
query,1508741851.1058269,1508741851.144744,111
query,1508741851.1447473,1508741851.2734497,896
query,1508741851.2734537,1508741851.3588433,3086
query,1508741851.3588467,1508741851.4315686,924
query,1508741851.4315724,1508741851.4917228,34
query,1508741851.4917264,1508741851.5812843,2130
query,1508741851.5812879,1508741851.7432425,2070
query,1508741851.743246,1508741851.9155064,1508
query,1508741851.9155097,1508741852.1020725,2620
query,1508741852.1020882,1508741852.425641,7182
query,1508741852.4280071,1508741852.5375295,461
query,1508741852.5375335,1508741852.5733566,333
query,1508741852.5733607,1508741852.6107364,78
query,1508741852.6107395,1508741852.699117,742
query,1508741852.6991208,1508741852.7684202,0
query,1508741852.7684238,1508741852.8731875,2544
query,1508741852.873191,1508741853.130043,9077
query,1508741853.130047,1508741853.2183492,246
query,1508741853.218353,1508741853.3350315,1501
query,1508741853.3350353,1508741853.3776574,25
query,1508741853.377661,1508741853.4565296,1651
query,1508741853.456533,1508741853.6176562,6393
query,1508741853.6176598,1508741853.9749444,3845
query,1508741853.9749482,1508741854.1929648,2324
query,1508741854.192969,1508741854.3501024,237
query,1508741854.3501055,1508741854.610143,3434
query,1508741854.610147,1508741854.7259836,4680
query,1508741854.725987,1508741855.0273068,674
query,1508741855.0273104,1508741855.107274,1621
query,1508741855.1072896,1508741855.1732857,106
query,1508741855.175632,1508741855.3553178,2145
query,1508741855.355322,1508741855.4754305,348
query,1508741855.475434,1508741855.5855784,1127
query,1508741855.5855823,1508741855.6536188,8
query,1508741855.6536224,1508741855.7309437,1746
query,1508741855.730947,1508741855.986999,3853
query,1508741855.9870033,1508741856.0744658,128
query,1508741856.0744696,1508741856.1217694,737
query,1508741856.121773,1508741856.1697114,390
query,1508741856.1697152,1508741856.3480635,9579
query,1508741856.348067,1508741856.4254723,135
query,1508741856.425476,1508741856.746475,3436
query,1508741856.7464783,1508741856.914401,2129
query,1508741856.914405,1508741856.9673398,0
query,1508741856.9673433,1508741857.117771,522
query,1508741857.1177742,1508741857.2039862,0
query,1508741857.2039897,1508741857.2985523,189
query,1508741857.2985559,1508741857.4153593,0
query,1508741857.415363,1508741857.581664,9659
query,1508741857.5816815,1508741857.6625364,0
query,1508741857.6638124,1508741857.7575655,961
query,1508741857.757569,1508741857.8256783,976
query,1508741857.825682,1508741858.0851662,4804
query,1508741858.08517,1508741858.1272738,24
query,1508741858.1272771,1508741858.176347,228
query,1508741858.176351,1508741858.2268226,789
query,1508741858.2268264,1508741858.323363,0
query,1508741858.3233676,1508741858.4095173,2264
query,1508741858.409521,1508741858.489646,155
query,1508741858.489649,1508741858.5573816,149
query,1508741858.557386,1508741858.6267626,165
query,1508741858.6267662,1508741858.6933434,1112
query,1508741858.6933467,1508741858.7387419,149
query,1508741858.7387452,1508741858.8536255,1924
query,1508741858.853629,1508741858.9213378,1951
query,1508741858.9213412,1508741858.975764,0
query,1508741858.9757674,1508741859.0951433,2997
query,1508741859.095147,1508741859.2499795,3349
query,1508741859.2499835,1508741859.318869,1406
query,1508741859.3188865,1508741859.41137,0
query,1508741859.413546,1508741859.4892588,2112
query,1508741859.4892626,1508741859.6212466,9351
query,1508741859.6212502,1508741859.787134,6610
query,1508741859.7871375,1508741859.8790286,78
query,1508741859.8790324,1508741859.9137533,1836
query,1508741859.9137566,1508741859.9816973,2022
query,1508741859.9817016,1508741860.0473258,1191
query,1508741860.0473297,1508741860.1541502,586
query,1508741860.154154,1508741860.201507,296
query,1508741860.2015107,1508741860.2374823,2016
query,1508741860.237486,1508741860.3135865,14
query,1508741860.31359,1508741860.409468,2594
query,1508741860.4094715,1508741860.5535967,8478
query,1508741860.5536003,1508741860.611011,0
query,1508741860.6110144,1508741860.6628952,2
query,1508741860.662899,1508741860.7709332,6
query,1508741860.7709367,1508741860.9020104,6854
query,1508741860.9020138,1508741861.0017123,2197
query,1508741861.0017164,1508741861.070633,60
query,1508741861.0706496,1508741861.1211438,1192
query,1508741861.1235533,1508741861.190759,627
query,1508741861.190762,1508741861.2347083,262
query,1508741861.2347114,1508741861.3512175,3818
query,1508741861.351221,1508741861.5624008,2648
query,1508741861.5624042,1508741861.7589266,2673
query,1508741861.7589302,1508741861.8072407,535
query,1508741861.807244,1508741861.8582118,416
query,1508741861.858215,1508741861.9251783,714
query,1508741861.9251823,1508741862.0186007,1253
query,1508741862.0186043,1508741862.1137247,2708
query,1508741862.113728,1508741862.2596958,984
query,1508741862.259699,1508741862.375444,181
query,1508741862.3754478,1508741862.5158856,1250
query,1508741862.5158892,1508741862.6640635,3633
query,1508741862.6640673,1508741862.6984653,909
query,1508741862.6984687,1508741862.8051121,5550
query,1508741862.805116,1508741862.8992832,0
query,1508741862.8992875,1508741862.9654832,20
query,1508741862.9654868,1508741863.0333407,42
query,1508741863.0333588,1508741863.1615307,4907
query,1508741863.1638882,1508741863.265914,3415
query,1508741863.2659173,1508741863.3108773,122
query,1508741863.310881,1508741863.5698144,11134
query,1508741863.569818,1508741863.6333961,1158
query,1508741863.6333997,1508741863.7020812,1887
query,1508741863.7020853,1508741863.8658276,9647
query,1508741863.865831,1508741863.9332979,180
query,1508741863.9333012,1508741863.997614,1568
query,1508741863.9976175,1508741864.03401,1497
query,1508741864.0340135,1508741864.1014514,1311
query,1508741864.101455,1508741864.1449537,244
query,1508741864.1449573,1508741864.379935,9896
query,1508741864.3799386,1508741864.4254932,834
query,1508741864.4254966,1508741864.4621425,314
query,1508741864.462146,1508741864.5091372,504
query,1508741864.5091407,1508741864.618583,4148
query,1508741864.6185863,1508741864.7505672,6952
query,1508741864.7505789,1508741864.8274908,0
query,1508741864.8274949,1508741864.8661695,434
query,1508741864.8661854,1508741865.0833554,3844
query,1508741865.0860338,1508741865.1315265,908
query,1508741865.13153,1508741865.2386281,3484
query,1508741865.238632,1508741865.2854228,621
query,1508741865.2854261,1508741865.3307936,31
query,1508741865.3307972,1508741865.4094517,1152
query,1508741865.409455,1508741865.489401,28
query,1508741865.4894047,1508741865.528101,0
query,1508741865.5281045,1508741865.578627,0
query,1508741865.578631,1508741865.6289246,0
query,1508741865.6289284,1508741865.711069,72
query,1508741865.7110724,1508741865.7512918,922
query,1508741865.7512953,1508741865.8295517,1901
query,1508741865.8295555,1508741865.8778744,10
query,1508741865.8778784,1508741865.9228282,186
query,1508741865.9228323,1508741866.0062978,177
query,1508741866.006302,1508741866.105637,3015
query,1508741866.1056406,1508741866.1857944,29
query,1508741866.1857984,1508741866.2701888,31
query,1508741866.2701924,1508741866.3858483,4539
query,1508741866.3858676,1508741866.505453,1
query,1508741866.507848,1508741866.6275623,238
query,1508741866.627566,1508741866.7499747,41
query,1508741866.7499778,1508741866.8224025,161
query,1508741866.822406,1508741866.9075317,393
query,1508741866.9075353,1508741867.163076,2
query,1508741867.1630795,1508741867.2718792,0
query,1508741867.2718825,1508741867.379609,30
query,1508741867.3796127,1508741867.4866426,10
query,1508741867.486646,1508741867.6095054,155
query,1508741867.609509,1508741867.6891272,54
query,1508741867.689131,1508741867.7514715,0
query,1508741867.7514756,1508741867.847216,0
query,1508741867.8472197,1508741867.9454856,2005
query,1508741867.945489,1508741868.0436103,0
query,1508741868.0436137,1508741868.2736995,4614
query,1508741868.273703,1508741868.3975122,3927
query,1508741868.3975155,1508741868.4822652,2098
query,1508741868.4822695,1508741868.6554396,10089
query,1508741868.655443,1508741868.7235808,6
query,1508741868.7235963,1508741868.7987742,1633
query,1508741868.8011549,1508741869.0896018,9760
query,1508741869.0896058,1508741869.1434033,1267
query,1508741869.1434076,1508741869.1775215,1321
query,1508741869.177525,1508741869.3415222,346
query,1508741869.341526,1508741869.550913,3156
query,1508741869.5509171,1508741869.597505,26
query,1508741869.5975094,1508741869.6585119,462
query,1508741869.6585155,1508741869.7893634,31
query,1508741869.789367,1508741869.92943,3494
query,1508741869.9294343,1508741870.0339177,3756
query,1508741870.033921,1508741870.6620774,10459
query,1508741870.662081,1508741870.7734911,56
query,1508741870.7734947,1508741870.8412945,951
query,1508741870.8412979,1508741870.9670634,1497
query,1508741870.9670668,1508741871.0891156,3206
query,1508741871.0891192,1508741871.247455,3899
query,1508741871.2474585,1508741871.3414595,2345
query,1508741871.341463,1508741871.4455504,4440
query,1508741871.445554,1508741871.4991968,1354
query,1508741871.4992135,1508741871.5832708,0
query,1508741871.584683,1508741871.6493423,1882
query,1508741871.6493459,1508741871.7173529,351
query,1508741871.7173564,1508741871.7852676,38
query,1508741871.7852707,1508741871.9154382,0
query,1508741871.9154415,1508741872.0020595,716
query,1508741872.0020628,1508741872.161665,2144
query,1508741872.1616683,1508741872.434227,5101
query,1508741872.4342303,1508741872.4794784,0
query,1508741872.4794822,1508741872.5779672,3345
query,1508741872.5779707,1508741872.6147127,13
query,1508741872.614716,1508741872.649408,704
query,1508741872.6494114,1508741872.7029126,224
query,1508741872.7029161,1508741872.741367,628
query,1508741872.7413702,1508741872.8670812,2687
query,1508741872.8670845,1508741873.0718632,6299
query,1508741873.0718675,1508741873.1416755,243
query,1508741873.1416793,1508741873.1830153,0
query,1508741873.183019,1508741873.2509432,90
query,1508741873.2509465,1508741873.3430784,82
query,1508741873.3430946,1508741873.4747748,1130
query,1508741873.4772458,1508741873.551542,729
query,1508741873.5515459,1508741873.5954032,6
query,1508741873.5954065,1508741873.6368783,44
query,1508741873.6368816,1508741873.6738563,534
query,1508741873.6738598,1508741873.7325015,4
query,1508741873.7325048,1508741873.8221061,1329
query,1508741873.8221095,1508741873.9137492,4379
query,1508741873.9137526,1508741874.0379002,58
query,1508741874.0379035,1508741874.137808,2447
query,1508741874.1378114,1508741874.2817934,3396
query,1508741874.2817967,1508741874.4256546,3751
query,1508741874.425658,1508741874.4789858,1157
query,1508741874.4789898,1508741874.524057,0
query,1508741874.5240605,1508741874.6498306,2
query,1508741874.649834,1508741874.7580729,1579
query,1508741874.7580762,1508741874.8373444,1803
query,1508741874.8373482,1508741874.9719954,1197
query,1508741874.971999,1508741875.154679,3064
query,1508741875.1546829,1508741875.189643,1429
query,1508741875.1896584,1508741875.2330294,1842
query,1508741875.2354367,1508741875.2747355,573
query,1508741875.274739,1508741875.3773603,2306
query,1508741875.3773637,1508741875.445314,1
query,1508741875.4453173,1508741875.501328,128
query,1508741875.5013318,1508741875.6672304,3154
query,1508741875.6672337,1508741875.7549498,2569
query,1508741875.7549536,1508741875.9853902,4564
query,1508741875.9853938,1508741876.0431526,0
query,1508741876.043156,1508741876.1558964,3501
query,1508741876.1558998,1508741876.2194116,499
query,1508741876.2194154,1508741876.3178182,1139
query,1508741876.3178215,1508741876.4720669,2859
query,1508741876.4720705,1508741876.5386946,0
query,1508741876.5386982,1508741876.5790763,550
query,1508741876.5790796,1508741876.6268837,689
query,1508741876.6268873,1508741876.6706834,0
query,1508741876.6706874,1508741876.7950947,2286
query,1508741876.795099,1508741876.8349698,89
query,1508741876.8349736,1508741876.9139814,299
query,1508741876.9140005,1508741877.0294056,209
query,1508741877.0324595,1508741877.129602,15
query,1508741877.1296055,1508741877.2053695,254
query,1508741877.2053728,1508741877.4269783,9041
query,1508741877.4269817,1508741877.4668355,1011
query,1508741877.4668388,1508741877.5178785,701
query,1508741877.5178823,1508741877.6505265,3114
query,1508741877.65053,1508741877.7574058,1
query,1508741877.7574093,1508741877.9649513,1751
query,1508741877.9649553,1508741878.0016572,1974
