tables,1509244085.1806278,1509245968.0789692
query,1509246032.0889826,1509246032.1126368,2070
query,1509246032.1126401,1509246032.133404,1086
query,1509246032.1334074,1509246032.1709712,4811
query,1509246032.1709745,1509246032.211713,7526
query,1509246032.2117538,1509246032.2481406,6785
query,1509246032.2604315,1509246032.3290832,15983
query,1509246032.3290865,1509246032.376694,5617
query,1509246032.3766975,1509246032.4315798,12103
query,1509246032.4315836,1509246032.4657001,8237
query,1509246032.4657035,1509246032.4704914,0
query,1509246032.4704943,1509246032.4856648,31
query,1509246032.4856682,1509246032.5104246,157
query,1509246032.510428,1509246032.5493765,3339
query,1509246032.5493803,1509246032.6574116,13390
query,1509246032.6574159,1509246032.68651,2337
query,1509246032.6865146,1509246032.7476077,11860
query,1509246032.7476113,1509246032.7532148,0
query,1509246032.7532182,1509246032.772862,2011
query,1509246032.772867,1509246032.7903576,1552
query,1509246032.7903621,1509246032.8083234,930
query,1509246032.808327,1509246032.8525429,6902
query,1509246032.852547,1509246032.868761,489
query,1509246032.8687649,1509246032.8819697,52
query,1509246032.8819733,1509246032.8953426,13
query,1509246032.8953857,1509246032.9780211,14709
query,1509246032.9941816,1509246033.0141027,13
query,1509246033.0141065,1509246033.0238335,0
query,1509246033.0238369,1509246033.0419667,766
query,1509246033.0419705,1509246033.058131,23
query,1509246033.0581348,1509246033.1034834,7220
query,1509246033.1034877,1509246033.1473548,8409
query,1509246033.147359,1509246033.1602757,198
query,1509246033.160279,1509246033.1755018,279
query,1509246033.1755056,1509246033.1929286,963
query,1509246033.1929324,1509246033.2154047,2746
query,1509246033.2154088,1509246033.2306015,934
query,1509246033.2306051,1509246033.2664971,8160
query,1509246033.2665014,1509246033.2801635,3
query,1509246033.2801673,1509246033.2981813,1847
query,1509246033.2981853,1509246033.304965,0
query,1509246033.3049686,1509246033.3758283,11387
query,1509246033.3758326,1509246033.4031923,3432
query,1509246033.4031963,1509246033.419673,99
query,1509246033.419677,1509246033.439494,2316
query,1509246033.4395332,1509246033.4598343,40
query,1509246033.47337,1509246033.4905202,96
query,1509246033.4905238,1509246033.5573575,14730
query,1509246033.5573614,1509246033.6019595,9893
query,1509246033.601963,1509246033.638019,9293
query,1509246033.6380234,1509246033.6524725,682
query,1509246033.6524758,1509246033.6747966,2786
query,1509246033.674801,1509246033.6938646,1347
query,1509246033.6938682,1509246033.6986403,0
query,1509246033.6986434,1509246033.7271237,5639
query,1509246033.7271273,1509246033.742631,184
query,1509246033.7426345,1509246033.7968493,13708
query,1509246033.7968528,1509246033.8167558,38
query,1509246033.8167603,1509246033.8652265,9480
query,1509246033.8652315,1509246033.9458935,16744
query,1509246033.9458983,1509246033.9594758,369
query,1509246033.959479,1509246033.9721024,180
query,1509246033.9721065,1509246033.9786325,0
query,1509246033.9786355,1509246033.9924223,43
query,1509246033.9924262,1509246034.0129328,927
query,1509246034.012978,1509246034.0326371,1311
query,1509246034.0455322,1509246034.0697389,997
query,1509246034.0697427,1509246034.0791287,0
query,1509246034.079132,1509246034.0954883,97
query,1509246034.0954916,1509246034.1484697,9431
query,1509246034.1484737,1509246034.1565177,0
query,1509246034.156521,1509246034.1837006,4096
query,1509246034.1837049,1509246034.2255676,4403
query,1509246034.2255714,1509246034.2439504,27
query,1509246034.2439544,1509246034.2844923,7169
query,1509246034.2844963,1509246034.3073602,1896
query,1509246034.3073637,1509246034.3225944,481
query,1509246034.3225985,1509246034.3609214,7409
query,1509246034.3609247,1509246034.3787029,254
query,1509246034.3787067,1509246034.4492893,15338
query,1509246034.4492927,1509246034.4702744,1213
query,1509246034.4702778,1509246034.4772666,0
query,1509246034.47727,1509246034.4951544,13
query,1509246034.495158,1509246034.5108907,38
query,1509246034.5108953,1509246034.5245905,54
query,1509246034.5246263,1509246034.6106226,14050
query,1509246034.6231768,1509246034.6381369,227
query,1509246034.6381414,1509246034.6569386,1289
query,1509246034.656942,1509246034.6618164,0
query,1509246034.6618192,1509246034.6815743,693
query,1509246034.6815774,1509246034.701836,2461
query,1509246034.7018394,1509246034.728269,3234
query,1509246034.7282724,1509246034.7514212,39
query,1509246034.7514243,1509246034.7733333,535
query,1509246034.7733362,1509246034.8021264,2846
query,1509246034.8021302,1509246034.8213525,1639
query,1509246034.8213563,1509246034.83811,124
query,1509246034.8381135,1509246034.8554897,843
query,1509246034.855493,1509246034.8924878,6240
query,1509246034.8924913,1509246034.9928782,6386
query,1509246034.992882,1509246035.0089486,23
query,1509246035.0089526,1509246035.0203085,1
query,1509246035.0203137,1509246035.0854242,15657
query,1509246035.0854292,1509246035.1135907,3532
query,1509246035.1135945,1509246035.1785078,9586
