tables,1509234605.5241897,1509236658.6449647
query,1509236784.4916465,1509236784.719979,48437
query,1509236784.7199848,1509236784.7449965,40
query,1509236784.7450016,1509236785.1734393,68852
query,1509236785.1734452,1509236785.2898881,12779
query,1509236785.2898939,1509236785.3983233,18779
query,1509236785.398328,1509236785.460203,4464
query,1509236785.4602084,1509236785.7225049,34385
query,1509236785.7225099,1509236785.783044,9063
query,1509236785.7830489,1509236786.18757,65294
query,1509236786.187577,1509236786.75028,76002
query,1509236786.7502856,1509236786.7658443,1
query,1509236786.76585,1509236786.7902274,14
query,1509236786.7902327,1509236787.0966663,62258
query,1509236787.096672,1509236787.2839305,39478
query,1509236787.2839363,1509236787.7591212,93789
query,1509236787.759128,1509236787.7971902,247
query,1509236787.7971954,1509236787.9476805,18136
query,1509236787.947741,1509236788.2625663,53344
query,1509236788.2764034,1509236788.6472893,55588
query,1509236788.6472952,1509236788.8763838,46656
query,1509236788.8763905,1509236789.363753,82245
query,1509236789.3637605,1509236789.470004,22620
query,1509236789.470009,1509236790.0774016,74758
query,1509236790.0774078,1509236790.1645646,14064
query,1509236790.1645691,1509236790.2764325,25828
query,1509236790.2764378,1509236790.470163,42932
query,1509236790.470169,1509236790.8969975,77081
query,1509236790.897003,1509236791.3501992,76265
query,1509236791.3502111,1509236791.5221694,22398
query,1509236791.5221748,1509236791.913619,81443
query,1509236791.9136257,1509236792.335614,66016
query,1509236792.3356202,1509236792.6914644,67989
query,1509236792.69147,1509236793.0215702,62392
query,1509236793.0215757,1509236793.2545738,37876
query,1509236793.2545786,1509236793.39928,24563
query,1509236793.3992941,1509236793.4466512,1191
query,1509236793.4466538,1509236793.766448,70131
query,1509236793.7664933,1509236793.8588197,11684
query,1509236793.8664978,1509236794.4346094,67947
query,1509236794.4346135,1509236794.5180035,15593
query,1509236794.5180073,1509236794.6603446,29622
query,1509236794.6603794,1509236794.923717,32639
query,1509236794.9237232,1509236795.1970143,67403
query,1509236795.19702,1509236795.653144,68768
query,1509236795.6531498,1509236795.898454,44075
query,1509236795.8984601,1509236796.3736353,84720
query,1509236796.3736396,1509236796.7362301,68464
query,1509236796.7362356,1509236796.9082594,8963
query,1509236796.9082644,1509236796.984726,7795
query,1509236796.984731,1509236797.1236646,18895
query,1509236797.12367,1509236797.5149305,66313
query,1509236797.514936,1509236797.5449429,29
query,1509236797.544951,1509236797.9242377,66198
query,1509236797.9242432,1509236798.181277,50123
query,1509236798.181284,1509236798.7699094,106007
query,1509236798.7699144,1509236799.238219,71524
query,1509236799.2382271,1509236799.5795429,63432
query,1509236799.579593,1509236799.978134,62340
query,1509236799.990686,1509236800.0193987,468
query,1509236800.019404,1509236800.2024882,24230
query,1509236800.2024937,1509236800.5140457,63212
query,1509236800.5140502,1509236800.8359156,60099
query,1509236800.8359177,1509236801.1571343,54991
query,1509236801.157139,1509236801.5079753,60410
query,1509236801.507981,1509236801.5956557,10471
query,1509236801.5956614,1509236801.6604984,12678
query,1509236801.6605046,1509236801.696984,2417
query,1509236801.6969883,1509236802.0477848,73504
query,1509236802.047789,1509236802.0777202,182
query,1509236802.0777242,1509236802.1326747,7881
query,1509236802.1326795,1509236802.5465827,83183
query,1509236802.5465875,1509236802.8867936,55842
query,1509236802.8867984,1509236803.2818758,67867
query,1509236803.2818823,1509236803.381357,17990
query,1509236803.3813612,1509236803.946404,110709
query,1509236803.9464145,1509236804.1049573,20570
query,1509236804.1049633,1509236804.4557245,71848
query,1509236804.4557712,1509236804.895181,67508
query,1509236804.9082007,1509236805.0101476,19682
query,1509236805.0101523,1509236805.333287,68063
query,1509236805.333292,1509236805.3949652,7878
query,1509236805.3949702,1509236805.6791196,30390
query,1509236805.6791258,1509236806.0409644,69260
query,1509236806.0409691,1509236806.2836926,46108
query,1509236806.2836976,1509236806.3716948,6846
query,1509236806.3717008,1509236806.8428388,75097
query,1509236806.8428454,1509236807.057647,41212
query,1509236807.0576513,1509236807.108639,6293
query,1509236807.108644,1509236807.4147685,54743
query,1509236807.414772,1509236807.739208,45321
query,1509236807.739215,1509236807.902931,28823
query,1509236807.9029357,1509236807.9449933,112
query,1509236807.9449995,1509236808.0417385,9726
query,1509236808.0417433,1509236808.1573524,10027
query,1509236808.1573572,1509236808.3324547,40846
query,1509236808.3324602,1509236808.7578726,49708
query,1509236808.7578778,1509236809.2046926,64681
query,1509236809.2047377,1509236809.4577994,50637
query,1509236809.470508,1509236809.797301,69165
query,1509236809.797308,1509236810.1950214,71769
query,1509236810.1950276,1509236810.4800918,49593
query,1509236810.4800987,1509236810.5745113,18389
query,1509236810.5745158,1509236810.619861,3554
query,1509236810.6198654,1509236810.6774123,6283
query,1509236810.6774178,1509236811.0020945,50677
query,1509236811.0020998,1509236811.3251972,55739
query,1509236811.3252037,1509236811.8263113,102400
query,1509236811.8263166,1509236812.3377342,78189
query,1509236812.3377378,1509236812.5618331,44268
query,1509236812.5618386,1509236813.0916772,72570
query,1509236813.0916817,1509236813.1178408,142
query,1509236813.1178544,1509236813.4378982,46701
query,1509236813.437904,1509236813.595808,38392
query,1509236813.5958133,1509236814.026753,80600
query,1509236814.0267606,1509236814.325217,69403
query,1509236814.3252225,1509236814.4615731,17174
query,1509236814.461577,1509236814.7348554,54226
query,1509236814.7348943,1509236814.9233778,35521
query,1509236814.9382858,1509236815.2378442,57917
query,1509236815.2378492,1509236815.4309525,38247
query,1509236815.4309576,1509236815.6965203,60684
query,1509236815.6965253,1509236815.871732,37414
query,1509236815.8717365,1509236816.0247266,18711
query,1509236816.024732,1509236816.448398,66224
query,1509236816.4484036,1509236816.7049894,43795
query,1509236816.7049952,1509236817.1365457,81180
query,1509236817.136554,1509236817.16334,44
query,1509236817.1633446,1509236817.3813365,35201
query,1509236817.381341,1509236817.631645,51761
query,1509236817.63165,1509236817.6942782,6968
query,1509236817.6942837,1509236818.0156674,64638
query,1509236818.015673,1509236818.0672882,70
query,1509236818.0672927,1509236818.121772,3742
query,1509236818.1217763,1509236818.3934548,52277
query,1509236818.3934603,1509236818.456048,5738
query,1509236818.4560542,1509236818.7626762,58161
query,1509236818.7626805,1509236819.2237678,79285
query,1509236819.223816,1509236819.576164,79441
query,1509236819.5901592,1509236819.7045262,12308
query,1509236819.7045317,1509236819.8578823,29024
query,1509236819.8578885,1509236820.0224493,22663
query,1509236820.0224557,1509236820.068141,1302
query,1509236820.068145,1509236820.1337082,6410
query,1509236820.133713,1509236820.2811134,29899
query,1509236820.2811186,1509236820.6432822,73531
query,1509236820.643287,1509236820.6772923,11
query,1509236820.6772962,1509236820.7449713,7127
query,1509236820.744976,1509236820.785047,3945
query,1509236820.7850516,1509236821.1221266,59082
query,1509236821.1221318,1509236821.529766,63757
query,1509236821.5297716,1509236821.803604,58290
query,1509236821.8036103,1509236821.8663085,12208
query,1509236821.8663137,1509236822.3386111,74420
query,1509236822.3386178,1509236822.5162742,30860
query,1509236822.5162797,1509236822.5913723,7533
query,1509236822.5913777,1509236822.7628114,26635
query,1509236822.7628174,1509236823.1180234,51804
query,1509236823.1181087,1509236823.3116143,30501
query,1509236823.3259869,1509236823.6039028,56919
query,1509236823.6039186,1509236823.8714545,55978
query,1509236823.871459,1509236823.883214,1
query,1509236823.8832183,1509236824.43145,104436
query,1509236824.431454,1509236824.4931593,3803
query,1509236824.4931638,1509236824.774453,44366
query,1509236824.7744586,1509236825.1143208,65810
query,1509236825.1143258,1509236825.4083054,59533
query,1509236825.4083126,1509236825.5774713,29304
query,1509236825.5774784,1509236825.6185436,4856
query,1509236825.618549,1509236825.6952453,13901
query,1509236825.6952505,1509236826.0430045,55248
query,1509236826.0430095,1509236826.0748944,614
query,1509236826.0748994,1509236826.3561623,49426
query,1509236826.356168,1509236826.550494,37048
query,1509236826.5504994,1509236826.59586,4555
query,1509236826.5958657,1509236826.6439853,699
query,1509236826.6439924,1509236827.1300254,60148
query,1509236827.1300325,1509236827.1395926,0
query,1509236827.1396327,1509236827.4616878,50072
query,1509236827.4745553,1509236827.8081706,67039
query,1509236827.808176,1509236828.0440328,53190
query,1509236828.0440376,1509236828.39698,63777
query,1509236828.396986,1509236828.443579,492
query,1509236828.4435859,1509236829.0272822,95642
query,1509236829.027287,1509236829.262336,51772
query,1509236829.262342,1509236829.3375428,6939
query,1509236829.3375478,1509236829.5428534,42780
query,1509236829.5428605,1509236829.754859,48322
query,1509236829.754865,1509236829.9174964,8963
query,1509236829.917502,1509236830.309681,76766
query,1509236830.309685,1509236830.4608605,14847
query,1509236830.4608812,1509236830.6834893,35742
query,1509236830.683495,1509236830.9971035,40104
query,1509236830.9971097,1509236831.1818485,41949
query,1509236831.1818523,1509236831.4338934,44132
query,1509236831.4338987,1509236831.492291,7105
query,1509236831.4922957,1509236831.6173472,18214
query,1509236831.6173542,1509236831.7202482,18109
query,1509236831.7202826,1509236831.7690942,1
query,1509236831.7724345,1509236831.8306422,7234
query,1509236831.8306465,1509236832.0161283,8963
query,1509236832.0161343,1509236832.1249735,16779
query,1509236832.1249776,1509236832.5384994,61374
query,1509236832.5385127,1509236832.885223,69086
query,1509236832.8852296,1509236833.20596,60873
query,1509236833.205968,1509236833.5241108,66954
query,1509236833.5241144,1509236833.599893,4733
query,1509236833.5998998,1509236833.7123282,14451
query,1509236833.7123315,1509236834.2831106,104827
query,1509236834.2831266,1509236834.45031,32450
query,1509236834.4503148,1509236834.9186459,77556
query,1509236834.9186502,1509236835.2791936,66858
query,1509236835.2791972,1509236835.533738,42945
query,1509236835.5337417,1509236835.6625488,24242
query,1509236835.6625557,1509236835.9719772,58142
query,1509236835.9719808,1509236836.1550782,33808
query,1509236836.1550822,1509236836.2724855,28507
query,1509236836.2724888,1509236836.661745,72301
query,1509236836.661788,1509236837.064952,64378
query,1509236837.072037,1509236837.4595027,72106
query,1509236837.459508,1509236837.7545295,32170
query,1509236837.7545385,1509236837.86329,16166
query,1509236837.8632987,1509236838.1686602,65916
query,1509236838.1686683,1509236838.5754304,62888
query,1509236838.5754368,1509236838.6815054,17657
query,1509236838.6815088,1509236838.7264695,80
query,1509236838.726473,1509236839.006762,48356
query,1509236839.006768,1509236839.2879114,59134
query,1509236839.2879162,1509236839.3885422,15239
query,1509236839.3885481,1509236839.397733,0
query,1509236839.397738,1509236839.460146,9387
query,1509236839.460151,1509236839.6789072,40952
query,1509236839.6789126,1509236840.0048673,59820
query,1509236840.004876,1509236840.2080564,34936
query,1509236840.208064,1509236840.233893,41
query,1509236840.233899,1509236840.620912,75138
query,1509236840.6209183,1509236840.7287023,18816
query,1509236840.728708,1509236840.851138,8909
query,1509236840.8511858,1509236840.9722762,18171
query,1509236840.9862847,1509236841.374691,57020
query,1509236841.3746977,1509236841.4076757,1784
query,1509236841.407684,1509236841.455702,1068
query,1509236841.4557068,1509236841.5372975,8347
query,1509236841.5373023,1509236841.6083374,5132
query,1509236841.608342,1509236841.8428793,44702
query,1509236841.8428855,1509236842.1734092,56373
query,1509236842.1734164,1509236842.3029683,23731
query,1509236842.3029752,1509236842.3581102,5795
query,1509236842.3581152,1509236842.4345596,5161
query,1509236842.4345653,1509236842.4863236,1365
query,1509236842.4863284,1509236842.8748145,51365
query,1509236842.8748205,1509236842.9139273,1864
query,1509236842.9139323,1509236842.9505703,1645
query,1509236842.9505754,1509236842.984942,1005
query,1509236842.9849453,1509236843.2954845,67143
query,1509236843.2954898,1509236843.468244,23594
query,1509236843.4682493,1509236843.6613207,24791
query,1509236843.6613264,1509236843.9974673,63831
query,1509236843.9975488,1509236844.2771611,50744
query,1509236844.2891603,1509236844.4581583,39286
query,1509236844.4581664,1509236844.4914844,2211
query,1509236844.4914885,1509236844.556896,6156
query,1509236844.5569,1509236844.5859492,667
query,1509236844.5859532,1509236844.7361715,19670
query,1509236844.7361755,1509236844.7658036,204
query,1509236844.7658072,1509236844.7970521,412
query,1509236844.7970572,1509236844.8317585,2831
query,1509236844.831765,1509236845.0535142,48707
query,1509236845.053521,1509236845.5110927,112748
query,1509236845.5110984,1509236845.557437,1137
query,1509236845.5574427,1509236845.6386528,14340
query,1509236845.6386697,1509236845.7370567,10419
query,1509236845.7370622,1509236845.8949492,18271
query,1509236845.8949556,1509236845.9999871,17014
query,1509236845.9999921,1509236846.2436233,45570
query,1509236846.243629,1509236846.5713763,61605
query,1509236846.5713813,1509236846.9421728,50904
query,1509236846.9421787,1509236847.306741,77301
query,1509236847.3068078,1509236847.5639162,51733
query,1509236847.5762107,1509236847.817554,56792
query,1509236847.8175602,1509236847.871279,7392
query,1509236847.8712835,1509236847.9250066,2173
query,1509236847.9250124,1509236848.0021932,8832
query,1509236848.0021968,1509236848.164198,39216
query,1509236848.1642027,1509236848.4725273,59552
query,1509236848.4725316,1509236848.8174891,65023
query,1509236848.8174937,1509236848.9087398,9095
query,1509236848.9087481,1509236848.959926,7604
query,1509236848.9599357,1509236849.0348835,14781
query,1509236849.0348973,1509236849.0731936,1727
query,1509236849.0731978,1509236849.3806667,60497
query,1509236849.3806713,1509236849.4247622,160
query,1509236849.4247653,1509236849.5944788,33892
query,1509236849.5944843,1509236849.855671,55187
query,1509236849.855676,1509236850.0294771,35963
query,1509236850.0294816,1509236850.1865065,26539
query,1509236850.1865118,1509236850.4045289,27485
query,1509236850.404535,1509236850.5290694,24523
query,1509236850.5291111,1509236850.8891263,58049
query,1509236850.9004493,1509236851.0187843,18560
query,1509236851.0187888,1509236851.2468092,27160
query,1509236851.2468143,1509236851.4764977,41424
query,1509236851.4765046,1509236851.643897,39791
query,1509236851.643902,1509236851.9156113,53210
query,1509236851.9156144,1509236852.2407448,52744
query,1509236852.2407513,1509236852.4153101,39461
query,1509236852.4153137,1509236852.4624684,17
query,1509236852.4624727,1509236852.8139634,66153
query,1509236852.8139691,1509236852.8229728,0
query,1509236852.8229773,1509236852.8402781,3
query,1509236852.8402834,1509236852.866647,89
query,1509236852.8666527,1509236852.8754842,0
query,1509236852.8754888,1509236853.0793796,35115
query,1509236853.0793848,1509236853.08918,0
query,1509236853.0891843,1509236853.5598001,59018
query,1509236853.559823,1509236853.5899513,27
query,1509236853.5899568,1509236853.923588,56213
query,1509236853.9235914,1509236854.0968027,32182
query,1509236854.096941,1509236854.1524963,327
query,1509236854.1594028,1509236854.4616783,50007
query,1509236854.4616845,1509236854.553153,12443
query,1509236854.553158,1509236854.6094244,5972
query,1509236854.6094294,1509236854.7593322,23822
query,1509236854.7593372,1509236855.0516636,46672
query,1509236855.0516696,1509236855.2712858,50815
query,1509236855.2712896,1509236855.4430423,38021
query,1509236855.443048,1509236855.572136,19127
query,1509236855.5721436,1509236855.7931213,27281
query,1509236855.7931247,1509236856.0681427,44568
query,1509236856.0681493,1509236856.1780016,8801
query,1509236856.1780066,1509236856.3511517,27071
query,1509236856.3511581,1509236856.480029,24444
query,1509236856.480034,1509236856.6107907,30036
query,1509236856.6107976,1509236856.733548,22542
query,1509236856.7335548,1509236857.002644,44077
query,1509236857.0026503,1509236857.051257,2125
query,1509236857.0512607,1509236857.4085593,63355
query,1509236857.4085634,1509236857.4352899,213
query,1509236857.4353404,1509236857.564058,20575
query,1509236857.5764792,1509236857.6129723,34
query,1509236857.6129758,1509236857.905907,59444
query,1509236857.9059095,1509236858.017237,11324
query,1509236858.0172403,1509236858.1900833,37043
query,1509236858.1900876,1509236858.3447247,32280
query,1509236858.3447309,1509236858.4775968,30645
query,1509236858.4776022,1509236858.8796265,61372
query,1509236858.879632,1509236859.1017737,36036
query,1509236859.10178,1509236859.4247983,66594
query,1509236859.424804,1509236859.6440487,47120
query,1509236859.6440525,1509236860.0140436,70606
query,1509236860.0140498,1509236860.2541032,46170
query,1509236860.2541115,1509236860.4637113,46383
query,1509236860.4637167,1509236860.622955,33612
query,1509236860.6229594,1509236860.9337323,69355
query,1509236860.9337385,1509236861.0638325,28093
query,1509236861.0638373,1509236861.3586524,42060
query,1509236861.3586576,1509236861.5154932,38416
query,1509236861.5154955,1509236861.5635967,3878
query,1509236861.563642,1509236861.7772985,39015
query,1509236861.784261,1509236862.153485,74427
query,1509236862.15349,1509236862.2174494,11882
query,1509236862.2174542,1509236862.491994,51720
query,1509236862.4919987,1509236862.8373592,56234
query,1509236862.8373692,1509236863.229097,71718
query,1509236863.2291071,1509236863.5773783,67746
query,1509236863.5773845,1509236863.5877905,0
query,1509236863.5877948,1509236863.922573,54839
query,1509236863.9225783,1509236863.9632127,36
query,1509236863.9632175,1509236864.3405576,75028
query,1509236864.3405638,1509236864.4827883,15443
query,1509236864.4827943,1509236864.55852,3714
query,1509236864.5585253,1509236865.0867264,77339
query,1509236865.086732,1509236865.0952287,0
query,1509236865.0952332,1509236865.548388,64747
query,1509236865.5483916,1509236866.071811,80270
query,1509236866.0718164,1509236866.4207826,65985
query,1509236866.4207883,1509236866.726416,66893
query,1509236866.7264216,1509236866.979777,51772
query,1509236866.979822,1509236867.1051016,17053
query,1509236867.117689,1509236867.1469715,25
query,1509236867.1469774,1509236867.1778245,885
query,1509236867.1778297,1509236867.208088,64
query,1509236867.2080927,1509236867.2385993,182
query,1509236867.2386045,1509236867.535867,50783
query,1509236867.5358744,1509236867.8634255,50192
query,1509236867.8634436,1509236868.1724622,52274
query,1509236868.1724699,1509236868.4011204,31016
query,1509236868.4011257,1509236868.7892811,66069
query,1509236868.7892861,1509236868.8312473,588
query,1509236868.8312523,1509236868.956671,16908
query,1509236868.956676,1509236869.0375562,11616
query,1509236869.0375614,1509236869.2893012,43053
query,1509236869.2893062,1509236869.5275273,45414
query,1509236869.527533,1509236869.8160923,66365
query,1509236869.816098,1509236870.2589939,85959
query,1509236870.259,1509236870.4497998,41245
query,1509236870.449821,1509236870.5534031,19840
query,1509236870.5534084,1509236870.77311,45556
query,1509236870.7731633,1509236871.0445662,43698
query,1509236871.057208,1509236871.1295087,7383
query,1509236871.1295118,1509236871.5906947,104931
query,1509236871.5907004,1509236871.9455168,52627
query,1509236871.945522,1509236872.3726325,64709
query,1509236872.372638,1509236872.58425,42617
query,1509236872.584254,1509236872.996151,73600
query,1509236872.996155,1509236873.009841,1
query,1509236873.0098457,1509236873.179412,30607
query,1509236873.1794167,1509236873.284256,17627
query,1509236873.2842603,1509236873.3408973,6343
query,1509236873.3409014,1509236873.3889227,1281
query,1509236873.3889277,1509236873.6379042,51178
query,1509236873.6379085,1509236873.8229845,28455
query,1509236873.8229897,1509236874.266632,73269
query,1509236874.2666373,1509236874.5893724,68636
query,1509236874.5893772,1509236874.8968003,71402
query,1509236874.896807,1509236874.980942,10308
query,1509236874.9809473,1509236875.1771202,38974
query,1509236875.1771262,1509236875.3247511,23441
query,1509236875.3248627,1509236875.5498917,46634
query,1509236875.5690868,1509236875.625717,7438
query,1509236875.6257226,1509236875.8507671,37764
query,1509236875.8507717,1509236875.8770921,576
query,1509236875.877099,1509236875.903756,17
query,1509236875.9037654,1509236876.1637273,46526
query,1509236876.1637309,1509236876.536416,79108
query,1509236876.53642,1509236876.599193,9827
query,1509236876.5991983,1509236876.821656,49660
query,1509236876.8216739,1509236876.9117212,15750
query,1509236876.9117286,1509236877.082479,32377
query,1509236877.0824845,1509236877.3441062,48996
query,1509236877.344112,1509236877.6176302,60563
query,1509236877.6176362,1509236877.7580776,29343
query,1509236877.758084,1509236877.9228253,39207
query,1509236877.9228308,1509236878.0566435,23549
query,1509236878.0566492,1509236878.4881322,80885
query,1509236878.488145,1509236878.7143216,38247
query,1509236878.7143388,1509236878.7584753,88
query,1509236878.7584827,1509236878.8520703,9587
query,1509236878.8521435,1509236879.0690894,40771
query,1509236879.0828207,1509236879.5186505,81865
query,1509236879.5186558,1509236879.653704,20773
query,1509236879.6537094,1509236879.682526,98
query,1509236879.6825316,1509236879.9993863,56614
query,1509236879.999391,1509236880.3611062,51597
query,1509236880.3611116,1509236880.7529573,64909
query,1509236880.752962,1509236880.9358988,35835
query,1509236880.935903,1509236881.2141316,61608
query,1509236881.2141376,1509236881.3465707,23358
query,1509236881.3465757,1509236881.3945866,5696
query,1509236881.3945956,1509236881.4038851,0
query,1509236881.4038904,1509236881.81418,68031
query,1509236881.8141935,1509236881.9815748,28036
query,1509236881.9815798,1509236882.3801723,63464
query,1509236882.38018,1509236882.5021882,14855
query,1509236882.5021946,1509236882.610994,19380
query,1509236882.6109989,1509236882.9858353,75568
query,1509236882.985841,1509236883.4056191,76999
query,1509236883.4056237,1509236883.689059,58230
query,1509236883.6891222,1509236883.9738135,44328
query,1509236883.9870586,1509236884.1326094,30593
query,1509236884.1326156,1509236884.4289641,60885
query,1509236884.4289706,1509236884.5222952,15490
query,1509236884.5223,1509236884.5481844,596
query,1509236884.548189,1509236884.8130417,63064
query,1509236884.8130465,1509236884.8445225,1009
query,1509236884.8445268,1509236884.9262621,9229
query,1509236884.926277,1509236885.303992,88492
query,1509236885.3039968,1509236885.5904999,59207
query,1509236885.5905075,1509236885.6036818,1
query,1509236885.6036863,1509236885.902543,44617
query,1509236885.9025483,1509236885.9567971,6499
query,1509236885.9568021,1509236886.0669606,15598
query,1509236886.0669658,1509236886.45326,83999
query,1509236886.4532647,1509236886.662825,40394
query,1509236886.6628294,1509236887.123136,76983
query,1509236887.1231418,1509236887.6271987,97147
query,1509236887.627207,1509236888.017191,66332
query,1509236888.0171971,1509236888.0757368,1088
query,1509236888.0757797,1509236888.2449627,20883
query,1509236888.2582853,1509236888.4510639,44885
query,1509236888.4510722,1509236888.4897351,4100
query,1509236888.4897401,1509236888.9597828,79329
query,1509236888.9597917,1509236889.1114595,23344
query,1509236889.1114662,1509236889.3395452,40829
query,1509236889.339552,1509236889.3720992,9
query,1509236889.3721032,1509236889.681894,57283
query,1509236889.6819005,1509236889.7672882,7027
query,1509236889.7672923,1509236890.0158014,44949
query,1509236890.015806,1509236890.181248,30006
query,1509236890.1812534,1509236890.6460686,72192
query,1509236890.6460745,1509236890.915872,49512
query,1509236890.915877,1509236890.9426322,395
query,1509236890.942635,1509236891.1582906,47706
query,1509236891.1582966,1509236891.327353,35362
query,1509236891.3273587,1509236891.3764584,2418
query,1509236891.3764632,1509236891.7675595,83310
query,1509236891.7675643,1509236892.1691651,84673
query,1509236892.1691701,1509236892.5704916,80712
query,1509236892.5705373,1509236892.7996979,43814
query,1509236892.8131535,1509236892.8931842,9864
query,1509236892.8931885,1509236893.0481937,34665
query,1509236893.048198,1509236893.497751,92484
query,1509236893.4977562,1509236893.5800698,15085
query,1509236893.580075,1509236893.842514,49745
query,1509236893.842519,1509236894.2703753,83072
query,1509236894.2703805,1509236894.2883158,2
query,1509236894.2883198,1509236894.550364,55959
query,1509236894.5503683,1509236895.1584613,98004
query,1509236895.158467,1509236895.4395778,45048
query,1509236895.4395835,1509236895.489672,6291
query,1509236895.4896767,1509236895.7667973,52808
query,1509236895.7668014,1509236895.9286182,23960
query,1509236895.9286227,1509236896.020875,21543
query,1509236896.020881,1509236896.0636106,101
query,1509236896.0636146,1509236896.0807748,1
query,1509236896.080779,1509236896.1464949,13254
query,1509236896.1464996,1509236896.3977127,49010
query,1509236896.3977182,1509236896.7956288,78709
query,1509236896.7956793,1509236896.831365,319
query,1509236896.8448515,1509236897.1945188,62332
query,1509236897.1945243,1509236897.528634,61083
query,1509236897.5286398,1509236897.9109614,77411
query,1509236897.910968,1509236898.1682446,61312
query,1509236898.1682498,1509236898.3831372,43423
query,1509236898.383142,1509236898.5253384,25724
query,1509236898.5253432,1509236898.572847,3362
query,1509236898.5728524,1509236898.835101,50359
query,1509236898.8351052,1509236899.1389475,50822
query,1509236899.1389518,1509236899.3953984,48219
query,1509236899.3954036,1509236899.435649,3620
query,1509236899.435654,1509236899.4682138,1107
query,1509236899.4682183,1509236899.8536916,72360
query,1509236899.853697,1509236899.8800876,69
query,1509236899.8800917,1509236899.953247,8111
query,1509236899.9532511,1509236900.0012357,195
query,1509236900.0012398,1509236900.5384629,100562
query,1509236900.538467,1509236900.7321844,33568
query,1509236900.73219,1509236900.8170784,5396
query,1509236900.8171206,1509236901.0381,27677
query,1509236901.0507257,1509236901.1462803,8638
query,1509236901.1462846,1509236901.747687,77420
query,1509236901.7476928,1509236901.7742271,10
query,1509236901.774232,1509236901.8050723,43
query,1509236901.8050773,1509236901.8348463,95
query,1509236901.834851,1509236902.2780483,75225
query,1509236902.278054,1509236902.3064253,465
query,1509236902.3064318,1509236902.6439528,72652
query,1509236902.643958,1509236902.7696,23024
query,1509236902.7696083,1509236902.8125322,309
query,1509236902.812539,1509236903.0685441,45149
query,1509236903.068552,1509236903.2314022,8982
query,1509236903.2314074,1509236903.604469,61879
query,1509236903.6044762,1509236903.8089561,45138
query,1509236903.8089616,1509236904.0048788,41915
query,1509236904.0048842,1509236904.2764802,47588
query,1509236904.2764862,1509236904.6526003,58441
query,1509236904.6526062,1509236904.9265163,46804
query,1509236904.926522,1509236905.2073789,51150
query,1509236905.20743,1509236905.612071,53707
query,1509236905.6234045,1509236906.0336173,77191
query,1509236906.0336232,1509236906.2285097,37995
query,1509236906.2285154,1509236906.2880213,2992
query,1509236906.2880259,1509236906.361078,11745
query,1509236906.3610842,1509236906.6693509,57604
query,1509236906.669356,1509236906.7097151,17
query,1509236906.7097197,1509236906.7396822,968
query,1509236906.739688,1509236907.0373902,49665
query,1509236907.0373943,1509236907.238158,44306
query,1509236907.2381628,1509236907.4054487,38113
query,1509236907.4054532,1509236907.5139716,12940
query,1509236907.5139768,1509236907.9161727,79277
query,1509236907.9161777,1509236908.2710233,70061
query,1509236908.2710288,1509236908.4647565,40564
query,1509236908.4647622,1509236908.543324,11604
query,1509236908.5433288,1509236908.5992525,7756
query,1509236908.5992594,1509236908.7349966,29391
query,1509236908.7350018,1509236908.7571862,5
query,1509236908.7571912,1509236908.8272285,7056
query,1509236908.827285,1509236909.0395386,26838
query,1509236909.0521238,1509236909.131878,10698
query,1509236909.131883,1509236909.192153,3098
query,1509236909.1921582,1509236909.356973,32074
query,1509236909.3569825,1509236909.558631,38408
query,1509236909.558636,1509236909.6489506,17636
query,1509236909.6489549,1509236909.7309265,10475
query,1509236909.7309306,1509236909.7412353,0
query,1509236909.7412412,1509236910.021283,50681
query,1509236910.021288,1509236910.420437,62196
query,1509236910.4204419,1509236910.457344,1900
query,1509236910.4573486,1509236910.5506434,12405
query,1509236910.550648,1509236910.7823644,46267
query,1509236910.7823694,1509236911.02265,30565
query,1509236911.0226548,1509236911.079842,4686
query,1509236911.0798466,1509236911.3891206,55793
query,1509236911.3891253,1509236911.457554,6373
query,1509236911.4575577,1509236911.500903,18
query,1509236911.5009072,1509236911.8279488,53356
query,1509236911.8279538,1509236911.8751256,4818
query,1509236911.8751757,1509236912.223618,44715
query,1509236912.235847,1509236912.4751284,54776
query,1509236912.475133,1509236912.8029246,59808
query,1509236912.80293,1509236913.1850913,84709
query,1509236913.1850982,1509236913.3738105,38427
query,1509236913.3738153,1509236913.639608,70779
query,1509236913.6396122,1509236913.7050807,6698
query,1509236913.7050855,1509236914.0634105,62945
query,1509236914.0634172,1509236914.2120912,20942
query,1509236914.212096,1509236914.4226317,38852
query,1509236914.4226358,1509236914.7544222,55881
query,1509236914.7544272,1509236915.0049992,56531
query,1509236915.0050046,1509236915.2255366,42488
query,1509236915.2255416,1509236915.5519075,75715
query,1509236915.5519128,1509236915.7384942,43525
query,1509236915.7385013,1509236916.1436636,85122
query,1509236916.1436722,1509236916.5685925,74424
query,1509236916.5686007,1509236916.886782,54521
query,1509236916.8867884,1509236916.9655569,12715
query,1509236916.9655616,1509236917.0090814,3730
query,1509236917.009141,1509236917.0580766,2634
query,1509236917.0706935,1509236917.378319,55031
query,1509236917.3783238,1509236917.453285,4914
query,1509236917.4532912,1509236917.6505034,43690
query,1509236917.6505075,1509236917.9516222,42770
query,1509236917.951627,1509236918.0062191,6883
query,1509236918.0062222,1509236918.0983682,17514
