tables,1508915114.6908247,1508917166.0714478
query,1508917280.0325756,1508917280.0862067,373
query,1508917280.0862105,1508917280.1456199,21
query,1508917280.145624,1508917280.2618055,6048
query,1508917280.2618098,1508917280.407049,3783
query,1508917280.4070532,1508917280.8838904,16713
query,1508917280.8838947,1508917281.4302294,17277
query,1508917281.4302344,1508917281.453128,1
query,1508917281.4531317,1508917281.4921844,4
query,1508917281.492189,1508917281.7874599,12050
query,1508917281.7874644,1508917281.977379,7640
query,1508917281.9773843,1508917282.2762492,12968
query,1508917282.276254,1508917282.333666,5
query,1508917282.3336709,1508917282.3983076,1846
query,1508917282.3983507,1508917282.7477107,15011
query,1508917282.7602434,1508917283.239078,13062
query,1508917283.2390833,1508917283.268124,992
query,1508917283.2681284,1508917283.7855527,15088
query,1508917283.7855577,1508917283.8459926,2039
query,1508917283.8459969,1508917284.2726912,14661
query,1508917284.2726958,1508917284.3050265,440
query,1508917284.3050315,1508917284.3560972,1050
query,1508917284.356102,1508917284.5508862,11297
query,1508917284.5508904,1508917284.967218,11638
query,1508917284.9672222,1508917285.6573076,15362
query,1508917285.6573117,1508917285.7679071,4794
query,1508917285.767912,1508917286.1377864,12997
query,1508917286.1377907,1508917286.4788682,13722
query,1508917286.4788725,1508917286.897221,15805
query,1508917286.8972254,1508917287.342967,12879
query,1508917287.3429716,1508917287.440753,4669
query,1508917287.4407573,1508917287.5985835,5141
query,1508917287.5985875,1508917287.6193137,10
query,1508917287.619318,1508917287.8842838,13019
query,1508917287.8843272,1508917287.962006,1150
query,1508917287.9741096,1508917288.3975117,13314
query,1508917288.3975163,1508917288.437652,147
query,1508917288.4376566,1508917288.6094017,5046
query,1508917288.6094065,1508917288.6938682,2355
query,1508917288.6938722,1508917288.8859951,6295
query,1508917288.8859994,1508917289.1295807,11019
query,1508917289.129585,1508917289.3438993,6784
query,1508917289.3439033,1508917289.9628792,20053
query,1508917289.9628837,1508917290.1491597,6181
query,1508917290.149164,1508917290.4741037,3344
query,1508917290.4741082,1508917290.545552,1273
query,1508917290.5455558,1508917290.587986,973
query,1508917290.5879898,1508917291.100561,15123
query,1508917291.1005654,1508917291.1383562,2
query,1508917291.1383603,1508917291.700546,15019
query,1508917291.7005506,1508917291.9669356,12589
query,1508917291.9669406,1508917292.268908,11666
query,1508917292.2689133,1508917292.8750038,14923
query,1508917292.8750086,1508917293.1497016,10766
query,1508917293.1497436,1508917293.682195,13180
query,1508917293.6981015,1508917293.738209,19
query,1508917293.738213,1508917293.7817786,164
query,1508917293.7817833,1508917293.9896538,11089
query,1508917293.9896584,1508917294.261733,10744
query,1508917294.2617376,1508917294.7064068,11934
query,1508917294.706411,1508917294.9445226,9073
query,1508917294.944527,1508917295.0149524,1999
query,1508917295.0149565,1508917295.070682,1874
query,1508917295.0706859,1508917295.1293035,107
query,1508917295.1293075,1508917295.4435427,11106
query,1508917295.4435472,1508917295.4872787,12
query,1508917295.4872823,1508917295.5547397,1414
query,1508917295.5547442,1508917295.9132783,11609
query,1508917295.9132829,1508917296.158757,12436
query,1508917296.1587617,1508917296.9118915,20716
query,1508917296.9118955,1508917296.9883008,2707
query,1508917296.9883053,1508917297.4305634,20821
query,1508917297.430568,1508917297.6967566,5257
query,1508917297.696762,1508917298.081686,13622
query,1508917298.0817294,1508917298.6771958,15528
query,1508917298.6925192,1508917298.7498267,611
query,1508917298.7498744,1508917299.006686,11717
query,1508917299.0066903,1508917299.0544474,705
query,1508917299.0544517,1508917299.2854936,4783
query,1508917299.285498,1508917299.5123703,7105
query,1508917299.5123756,1508917299.8515887,11844
query,1508917299.851593,1508917299.9026737,314
query,1508917299.902678,1508917300.3744993,14120
query,1508917300.3745043,1508917300.480445,4097
query,1508917300.4804494,1508917300.5287633,622
query,1508917300.5287678,1508917301.0313523,13770
query,1508917301.0313573,1508917301.413604,11094
query,1508917301.4136093,1508917301.749968,15167
query,1508917301.7499723,1508917301.8125818,8
query,1508917301.8125863,1508917301.886338,1867
query,1508917301.8863428,1508917302.0858965,3820
query,1508917302.0859008,1508917302.1611915,829
query,1508917302.1611955,1508917302.4142406,9795
query,1508917302.4142447,1508917302.848163,14789
query,1508917302.8481982,1508917303.0186093,5718
query,1508917303.0315132,1508917303.4682386,11702
query,1508917303.468243,1508917303.7209518,9379
query,1508917303.720956,1508917304.0675812,11781
query,1508917304.067586,1508917304.164399,3090
query,1508917304.164403,1508917304.2284393,539
query,1508917304.2284443,1508917304.2779207,347
query,1508917304.2779255,1508917304.5953352,9248
query,1508917304.5953398,1508917304.9860728,12856
query,1508917304.9860775,1508917305.5725594,22096
query,1508917305.572564,1508917306.1061704,16951
query,1508917306.106175,1508917306.3223965,13493
query,1508917306.3224013,1508917306.8657372,18397
query,1508917306.8657415,1508917306.932078,6
query,1508917306.9320822,1508917307.0968757,6145
query,1508917307.09688,1508917307.2181234,3332
query,1508917307.2181277,1508917307.5038848,13098
query,1508917307.5038886,1508917307.8228514,9608
query,1508917307.8228555,1508917307.929819,939
query,1508917307.9298236,1508917308.168713,10833
query,1508917308.1687517,1508917308.2621982,3136
query,1508917308.2764528,1508917308.48751,12113
query,1508917308.487514,1508917308.6761582,6567
query,1508917308.6761625,1508917308.8229833,6798
query,1508917308.8229876,1508917308.9529464,5998
query,1508917308.9529512,1508917309.0655835,4371
query,1508917309.0655878,1508917309.5031471,15371
query,1508917309.5031512,1508917309.6361294,6416
query,1508917309.6361344,1508917309.9981668,14948
query,1508917309.9981709,1508917310.0497715,10
query,1508917310.0497763,1508917310.3218017,14874
query,1508917310.3218067,1508917310.566837,7396
query,1508917310.5668411,1508917310.602386,72
query,1508917310.6023898,1508917310.9554214,15249
query,1508917310.955426,1508917311.014907,5
query,1508917311.0149107,1508917311.0693736,34
query,1508917311.0693774,1508917311.4247525,9757
query,1508917311.4247568,1508917311.507933,257
query,1508917311.5079367,1508917312.2420259,20661
query,1508917312.24203,1508917312.938775,14024
query,1508917312.938809,1508917313.2249868,13332
query,1508917313.2376812,1508917313.3034618,4224
query,1508917313.3034663,1508917313.3807144,4604
query,1508917313.3807182,1508917313.468978,6185
query,1508917313.4689822,1508917313.5038476,151
query,1508917313.5038521,1508917313.5371325,367
query,1508917313.5371373,1508917313.6423836,5005
query,1508917313.6423879,1508917313.9369473,10246
query,1508917313.9369533,1508917313.962134,2
query,1508917313.962138,1508917314.006324,1137
query,1508917314.0063283,1508917314.039988,82
query,1508917314.0399923,1508917314.4093475,16776
query,1508917314.4093516,1508917315.0468543,17488
query,1508917315.0468585,1508917315.3308473,13923
query,1508917315.3308516,1508917315.358607,769
query,1508917315.3586116,1508917315.9102154,17155
query,1508917315.9102201,1508917316.2397466,12205
query,1508917316.2397506,1508917316.3756561,9775
query,1508917316.3756604,1508917316.4881861,3870
query,1508917316.4881907,1508917316.8834188,11863
query,1508917316.8834577,1508917317.0172222,3690
query,1508917317.0345232,1508917317.3345623,10715
query,1508917317.3345675,1508917317.7645686,13434
query,1508917317.764573,1508917317.7892659,1
query,1508917317.7892706,1508917318.4263482,13939
query,1508917318.4263532,1508917318.477077,1054
query,1508917318.4770813,1508917318.6258898,5752
query,1508917318.625895,1508917318.9644308,7399
query,1508917318.9644358,1508917319.4744291,8620
query,1508917319.4744334,1508917319.5735288,3083
query,1508917319.5735338,1508917319.6179194,159
query,1508917319.6179242,1508917319.710072,3380
query,1508917319.710076,1508917320.0727415,13660
query,1508917320.0727458,1508917320.1173084,61
query,1508917320.1173127,1508917320.418216,11150
query,1508917320.4182208,1508917320.6989634,11337
query,1508917320.6989677,1508917320.7628543,2585
query,1508917320.7628596,1508917320.8137054,74
query,1508917320.8137095,1508917321.0420976,8338
query,1508917321.0421019,1508917321.075601,0
query,1508917321.0756438,1508917321.4062836,10093
query,1508917321.4189498,1508917321.7220037,9793
query,1508917321.722008,1508917321.7712526,1099
query,1508917321.7712567,1508917322.0815868,12571
query,1508917322.0815911,1508917322.1415896,14
query,1508917322.1415942,1508917322.6626518,16132
query,1508917322.6626558,1508917322.722314,1912
query,1508917322.722318,1508917322.7586138,1469
query,1508917322.7586174,1508917322.9664,7743
query,1508917322.9664047,1508917323.0989275,4379
query,1508917323.0989323,1508917323.714388,3418
query,1508917323.714392,1508917324.1084602,13770
query,1508917324.1084645,1508917324.245756,11001
query,1508917324.2457602,1508917324.483128,11725
query,1508917324.4831326,1508917324.6422503,5677
query,1508917324.6422555,1508917324.9531941,13162
query,1508917324.9531984,1508917325.1166089,5929
query,1508917325.116613,1508917325.1555688,1045
query,1508917325.1555734,1508917325.2481785,2739
query,1508917325.2481825,1508917325.305013,1808
query,1508917325.3050518,1508917325.3437223,1
query,1508917325.3471165,1508917325.3901157,388
query,1508917325.39012,1508917325.7837017,3417
query,1508917325.7837057,1508917326.0062788,3838
query,1508917326.0062833,1508917326.5006645,19345
query,1508917326.5006688,1508917326.7440379,10004
query,1508917326.7440422,1508917326.9412367,10979
query,1508917326.9412415,1508917327.0261219,1449
query,1508917327.026126,1508917327.0819197,70
query,1508917327.0819244,1508917327.1381114,201
query,1508917327.138116,1508917327.557911,13686
query,1508917327.5579152,1508917327.6720388,5106
query,1508917327.672043,1508917328.2376857,17359
query,1508917328.2376904,1508917328.625376,18402
query,1508917328.6253803,1508917328.9043818,6455
query,1508917328.904386,1508917329.0047345,4038
query,1508917329.004739,1508917329.3181982,14848
query,1508917329.3182032,1508917329.4549716,11751
query,1508917329.4549756,1508917329.5140145,1238
query,1508917329.5140185,1508917329.9440236,16924
query,1508917329.9440665,1508917330.383094,14050
query,1508917330.3953078,1508917330.698164,12384
query,1508917330.698168,1508917330.787968,4328
query,1508917330.787972,1508917330.9190493,3247
query,1508917330.919054,1508917331.082961,9022
query,1508917331.0829659,1508917331.5941648,14915
query,1508917331.5941691,1508917331.6441326,2034
query,1508917331.6441364,1508917331.664998,15
query,1508917331.6650023,1508917331.8838272,10545
query,1508917331.8838327,1508917332.1165378,10147
query,1508917332.116542,1508917332.201721,3096
query,1508917332.2017252,1508917332.2412047,0
query,1508917332.2412083,1508917332.2937784,30
query,1508917332.2937822,1508917332.4087536,6133
query,1508917332.4087577,1508917332.671435,12697
query,1508917332.6714392,1508917332.7714121,6584
query,1508917332.7714167,1508917332.7914586,35
query,1508917332.791463,1508917333.2601156,16487
query,1508917333.26012,1508917333.3004262,1511
query,1508917333.3004305,1508917333.6831467,3417
query,1508917333.6831892,1508917333.8125148,5049
query,1508917333.8261328,1508917334.0845625,9804
query,1508917334.0845673,1508917334.1456559,29
query,1508917334.1456602,1508917334.2056673,126
query,1508917334.2056708,1508917334.3215165,2801
query,1508917334.3215208,1508917334.358125,1767
query,1508917334.3581295,1508917334.7116747,12196
query,1508917334.7116792,1508917335.1086175,9330
query,1508917335.1086228,1508917335.2228587,5032
query,1508917335.2228627,1508917335.2701213,1264
query,1508917335.2701259,1508917335.3299103,945
query,1508917335.329915,1508917335.3748221,40
query,1508917335.3748264,1508917335.5563507,6469
query,1508917335.5563557,1508917335.6148357,283
query,1508917335.6148403,1508917335.6468008,75
query,1508917335.6468053,1508917335.6980221,325
query,1508917335.6980267,1508917335.841211,4235
query,1508917335.8412151,1508917335.9696515,7245
query,1508917335.9696562,1508917336.0596716,4249
query,1508917336.0596802,1508917336.2300012,7834
query,1508917336.2300427,1508917336.3751128,6280
query,1508917336.387087,1508917336.562866,3167
query,1508917336.56287,1508917336.626685,440
query,1508917336.6266887,1508917336.7060921,3454
query,1508917336.7060971,1508917336.7704499,57
query,1508917336.770455,1508917336.941262,3136
query,1508917336.9412663,1508917336.993508,131
query,1508917336.9935122,1508917337.0141351,8
query,1508917337.014139,1508917337.0346987,7
query,1508917337.034702,1508917337.0958767,619
query,1508917337.0958805,1508917337.4139962,12361
query,1508917337.414001,1508917337.4651694,212
query,1508917337.4651737,1508917337.5001633,972
query,1508917337.5001671,1508917337.5323386,61
query,1508917337.5323427,1508917337.6029084,2661
query,1508917337.6029127,1508917337.6700795,892
query,1508917337.6700838,1508917337.870194,12540
query,1508917337.8701982,1508917338.208114,15144
query,1508917338.2081182,1508917338.5068479,12528
query,1508917338.5068521,1508917338.8263395,11833
query,1508917338.8263886,1508917339.1910892,7364
query,1508917339.2033758,1508917339.6305604,13385
query,1508917339.6305656,1508917339.6816833,832
query,1508917339.6816876,1508917339.7415485,147
query,1508917339.7415524,1508917339.783728,663
query,1508917339.7837312,1508917339.8352966,879
query,1508917339.8352997,1508917340.155395,11400
query,1508917340.1553998,1508917340.39725,8792
query,1508917340.3972545,1508917340.427881,905
query,1508917340.4278853,1508917340.4697185,162
query,1508917340.4697223,1508917340.5284638,2311
query,1508917340.528468,1508917340.555747,2
query,1508917340.5557508,1508917340.8741243,12623
query,1508917340.874128,1508917340.9156733,15
query,1508917340.9156764,1508917341.0023015,7777
query,1508917341.0023055,1508917341.1879587,9117
query,1508917341.1879628,1508917341.3418171,7660
query,1508917341.3418214,1508917341.4860048,4999
query,1508917341.4860091,1508917341.6554239,5996
query,1508917341.655428,1508917341.6907756,1547
query,1508917341.6908214,1508917342.413425,20968
query,1508917342.4262197,1508917342.4827192,679
query,1508917342.4827232,1508917342.5713928,2612
query,1508917342.571397,1508917342.7602885,9794
query,1508917342.7602942,1508917342.8106105,1466
query,1508917342.8106146,1508917343.0432239,8263
query,1508917343.0432284,1508917343.3564308,12558
query,1508917343.3564353,1508917343.4701288,3913
query,1508917343.470133,1508917343.4948232,1
query,1508917343.494827,1508917343.9497702,15741
query,1508917343.9497752,1508917343.962068,0
query,1508917343.9620721,1508917343.969813,1
query,1508917343.9698167,1508917343.987808,5
query,1508917343.987812,1508917343.9942305,0
query,1508917343.9942336,1508917344.3142755,12047
query,1508917344.3142805,1508917344.33888,0
query,1508917344.3388839,1508917344.4894621,6488
query,1508917344.489467,1508917344.5140746,3
query,1508917344.5140784,1508917344.8150563,15218
query,1508917344.8150613,1508917344.9359827,8099
query,1508917344.9360228,1508917344.9652104,326
query,1508917344.9786477,1508917345.155405,6143
query,1508917345.1554098,1508917345.224445,4150
query,1508917345.2244496,1508917345.2596784,640
query,1508917345.2596824,1508917345.369019,4051
query,1508917345.369024,1508917345.453658,2925
query,1508917345.4536624,1508917345.582784,5654
query,1508917345.5827882,1508917345.6099482,1365
query,1508917345.609952,1508917345.6841645,2653
query,1508917345.6841695,1508917345.8209422,5018
query,1508917345.8209465,1508917346.0204375,7667
query,1508917346.0204422,1508917346.121781,3178
query,1508917346.1217854,1508917346.2211668,6310
query,1508917346.2211716,1508917346.3752103,5203
query,1508917346.375215,1508917346.478447,5219
query,1508917346.4784513,1508917346.5262036,2243
query,1508917346.5262077,1508917346.8874316,13300
query,1508917346.8874362,1508917347.0083423,841
query,1508917347.008347,1508917347.2526336,9092
query,1508917347.2526383,1508917347.288999,5
query,1508917347.2890415,1508917347.335613,624
query,1508917347.3479044,1508917347.3636627,3
query,1508917347.363666,1508917347.4104269,2896
query,1508917347.4104302,1508917347.4382446,1845
query,1508917347.4382482,1508917347.5034142,1507
query,1508917347.5034187,1508917347.6672142,5952
query,1508917347.6672187,1508917347.8437524,3216
query,1508917347.8437567,1508917348.3878407,17046
query,1508917348.3878458,1508917348.5976532,6942
query,1508917348.5976584,1508917348.8273015,9873
query,1508917348.8273058,1508917348.9624138,7748
query,1508917348.9624183,1508917349.1927087,12647
query,1508917349.1927137,1508917349.3397758,4495
query,1508917349.3397803,1508917349.4546862,5992
query,1508917349.4546905,1508917349.740924,11694
query,1508917349.7409284,1508917350.0717316,9411
query,1508917350.071736,1508917350.2105293,7511
query,1508917350.2105336,1508917350.352644,5997
query,1508917350.3526483,1508917350.3850732,317
query,1508917350.3850775,1508917350.435504,286
query,1508917350.435544,1508917350.4795697,1734
query,1508917350.491627,1508917350.7325997,9502
query,1508917350.7326043,1508917350.8219106,3535
query,1508917350.821915,1508917351.1015193,12508
query,1508917351.1015244,1508917351.4913633,13304
query,1508917351.4913676,1508917351.8861878,13660
query,1508917351.8861923,1508917352.075678,8479
query,1508917352.0756822,1508917352.0890703,0
query,1508917352.0890744,1508917352.3616037,10671
query,1508917352.3616078,1508917352.3842971,1
query,1508917352.3843007,1508917352.7606306,13091
query,1508917352.760636,1508917352.7998047,1862
query,1508917352.799809,1508917352.899644,5751
query,1508917352.899648,1508917353.4305918,13030
query,1508917353.4305964,1508917353.440925,1
query,1508917353.4409287,1508917353.8066301,14887
query,1508917353.8066347,1508917354.199659,13035
query,1508917354.1996644,1508917354.6337204,16371
query,1508917354.6337254,1508917354.9128602,11580
query,1508917354.9128654,1508917355.006036,3750
query,1508917355.00608,1508917355.10562,3103
query,1508917355.117866,1508917355.1537051,6
query,1508917355.153709,1508917355.20525,7
query,1508917355.2052538,1508917355.2555776,1
query,1508917355.2555816,1508917355.3370187,40
query,1508917355.3370228,1508917355.5601447,9542
query,1508917355.5601494,1508917355.8547554,12889
query,1508917355.8547602,1508917356.061124,7393
query,1508917356.0611286,1508917356.350837,6680
query,1508917356.350842,1508917356.7645612,14691
query,1508917356.764566,1508917356.7709703,0
query,1508917356.7709737,1508917356.8039079,2487
query,1508917356.803912,1508917356.8684723,2444
query,1508917356.868477,1508917357.018891,5587
query,1508917357.0188963,1508917357.2186835,5622
query,1508917357.2186882,1508917357.318455,5747
query,1508917357.318459,1508917357.7329082,13584
query,1508917357.7329135,1508917357.8088698,3182
query,1508917357.8088746,1508917357.9001815,4601
query,1508917357.9001856,1508917358.0804925,10709
query,1508917358.0805333,1508917358.2573419,8326
query,1508917358.2697039,1508917358.299405,2078
query,1508917358.299409,1508917358.5001616,12353
query,1508917358.500166,1508917358.626265,5791
query,1508917358.6262696,1508917359.0198104,13765
query,1508917359.0198154,1508917359.203441,8530
query,1508917359.2034447,1508917359.5254295,13459
query,1508917359.5254333,1508917359.5384657,1
query,1508917359.5384698,1508917359.5713778,2174
query,1508917359.571382,1508917359.6007383,1188
query,1508917359.6007743,1508917359.6735473,4615
query,1508917359.6735516,1508917359.7081091,11
query,1508917359.708114,1508917359.9815865,10884
query,1508917359.981591,1508917360.080116,4123
query,1508917360.08012,1508917360.713121,19615
query,1508917360.7131255,1508917361.2568727,13418
query,1508917361.256877,1508917361.7281895,11224
query,1508917361.7281938,1508917361.79168,121
query,1508917361.7916844,1508917361.9593854,6251
query,1508917361.9593904,1508917362.1987505,5627
query,1508917362.1988027,1508917362.311036,5414
query,1508917362.3233051,1508917362.3707342,1653
query,1508917362.3707383,1508917362.6524835,8198
query,1508917362.6524875,1508917362.6741018,57
query,1508917362.6741056,1508917362.6825511,2
query,1508917362.6825542,1508917363.081993,14697
query,1508917363.0819972,1508917363.4377432,15049
query,1508917363.4377475,1508917363.4675565,1769
query,1508917363.4675615,1508917363.6066818,8043
query,1508917363.606686,1508917363.6410582,2074
query,1508917363.6410615,1508917363.796719,4462
query,1508917363.7967234,1508917364.2621698,8518
query,1508917364.2621741,1508917364.5772915,12736
query,1508917364.577296,1508917364.712095,6206
query,1508917364.7120993,1508917364.8296463,5852
query,1508917364.8296518,1508917364.916846,4229
query,1508917364.9168506,1508917365.3401904,15207
query,1508917365.3401952,1508917365.4695513,5381
query,1508917365.469556,1508917365.4911714,4
query,1508917365.4911754,1508917365.5149357,960
query,1508917365.5149784,1508917365.6256685,4711
query,1508917365.6383448,1508917366.0513954,13354
query,1508917366.0513997,1508917366.179191,6726
query,1508917366.1791954,1508917366.210508,6
query,1508917366.2105122,1508917366.575633,14023
query,1508917366.5756376,1508917367.0565069,13502
query,1508917367.0565114,1508917367.7272558,21077
query,1508917367.7272606,1508917367.8247652,5732
query,1508917367.8247693,1508917368.0237365,5929
query,1508917368.0237408,1508917368.1771255,5142
query,1508917368.17713,1508917368.2061424,1215
query,1508917368.2061465,1508917368.214704,0
query,1508917368.2147076,1508917368.6776073,17238
query,1508917368.6776118,1508917368.838314,5581
query,1508917368.838318,1508917369.306244,16188
query,1508917369.3062487,1508917369.4572368,5224
query,1508917369.4572415,1508917369.4854703,1755
query,1508917369.485474,1508917369.7302532,8529
query,1508917369.7302575,1508917370.2249217,15010
query,1508917370.224927,1508917370.5071611,12748
query,1508917370.5071986,1508917370.8109052,12530
query,1508917370.8236077,1508917370.9011252,2505
query,1508917370.9011295,1508917371.2793357,11333
query,1508917371.2793398,1508917371.310539,1219
query,1508917371.3105435,1508917371.3353312,1721
query,1508917371.3353353,1508917371.4044893,4035
query,1508917371.4044936,1508917371.4291642,785
query,1508917371.4291685,1508917371.4517953,309
query,1508917371.451799,1508917371.6732674,8092
query,1508917371.673272,1508917371.9045205,9756
query,1508917371.904525,1508917371.9113379,0
query,1508917371.911349,1508917372.2425456,13623
query,1508917372.2425504,1508917372.265687,224
query,1508917372.2656906,1508917372.2975535,1461
query,1508917372.2975578,1508917372.5901692,13344
query,1508917372.590174,1508917372.6560261,2039
query,1508917372.6560311,1508917373.0668397,12046
query,1508917373.0668437,1508917373.4441547,13747
query,1508917373.4441588,1508917373.6929157,11047
query,1508917373.6929204,1508917373.7187278,884
query,1508917373.718772,1508917373.8341486,4729
query,1508917373.8482525,1508917373.958006,5022
query,1508917373.9580104,1508917373.9805815,908
query,1508917373.9805858,1508917374.389475,13766
query,1508917374.3894799,1508917374.4193861,1820
query,1508917374.41939,1508917374.5113857,4282
query,1508917374.51139,1508917374.5195248,1
query,1508917374.519528,1508917374.7348936,14850
query,1508917374.7348986,1508917374.7584305,534
query,1508917374.7584348,1508917374.926601,5234
query,1508917374.9266057,1508917375.0201006,7450
query,1508917375.0201054,1508917375.2815058,11400
query,1508917375.2815099,1508917375.451411,12534
query,1508917375.4514153,1508917375.4674075,2
query,1508917375.4674115,1508917375.619832,6531
query,1508917375.6198363,1508917375.6961741,2752
query,1508917375.6961784,1508917375.7384558,358
query,1508917375.7384603,1508917376.2264822,13768
query,1508917376.226487,1508917376.5729535,12820
query,1508917376.572958,1508917377.1664326,13596
query,1508917377.1664727,1508917377.3223152,7568
query,1508917377.3356047,1508917377.3626091,1584
query,1508917377.3626127,1508917377.4447665,4954
query,1508917377.4447708,1508917377.9346201,16378
query,1508917377.9346247,1508917377.9885044,2456
query,1508917377.9885082,1508917378.1155472,9377
query,1508917378.1155512,1508917378.428189,13609
query,1508917378.4281933,1508917378.4392552,0
query,1508917378.4392588,1508917378.6276314,8196
query,1508917378.627636,1508917379.0772521,15227
query,1508917379.0772567,1508917379.2084394,6762
query,1508917379.2084436,1508917379.2315838,697
query,1508917379.2315876,1508917379.3826258,6933
query,1508917379.3826306,1508917379.5024278,3949
query,1508917379.502432,1508917379.5267253,674
query,1508917379.526729,1508917379.537471,2
query,1508917379.537474,1508917379.5426574,0
query,1508917379.54266,1508917379.5694706,992
query,1508917379.5694747,1508917379.7991378,7690
query,1508917379.7991421,1508917380.194646,13237
query,1508917380.194684,1508917380.2269282,21
query,1508917380.2392962,1508917380.6179814,13218
query,1508917380.617986,1508917381.0757303,14101
query,1508917381.0757346,1508917381.2307112,6218
query,1508917381.2307162,1508917381.2689195,1058
query,1508917381.268924,1508917381.2979085,2048
query,1508917381.2979126,1508917381.4051046,5501
query,1508917381.405109,1508917381.427374,70
query,1508917381.4273784,1508917381.910727,15555
query,1508917381.9107313,1508917382.311907,13502
query,1508917382.3119109,1508917382.4035745,3270
query,1508917382.4035783,1508917382.4323657,515
query,1508917382.4323692,1508917382.454784,40
query,1508917382.454787,1508917382.9736152,20917
query,1508917382.9736192,1508917382.9965181,11
query,1508917382.9965222,1508917383.036249,1193
query,1508917383.036253,1508917383.0585077,5
query,1508917383.0585113,1508917383.5365715,12940
query,1508917383.5365756,1508917383.6998441,14745
query,1508917383.6998487,1508917383.729035,2706
query,1508917383.7290742,1508917383.8741972,11363
query,1508917383.8898153,1508917383.9679909,3136
query,1508917383.9679954,1508917384.4896383,18649
query,1508917384.4896429,1508917384.4985993,1
query,1508917384.4986036,1508917384.5189338,4
query,1508917384.5189385,1508917384.5441606,6
query,1508917384.5441647,1508917384.9555275,13174
query,1508917384.9555328,1508917384.9782066,64
query,1508917384.978211,1508917385.4492335,13801
query,1508917385.4492383,1508917385.5674107,7343
query,1508917385.5674155,1508917385.5891213,5
query,1508917385.589125,1508917385.8823836,15102
query,1508917385.8823884,1508917386.1819904,3443
query,1508917386.181995,1508917386.4627414,11232
query,1508917386.4627461,1508917386.5801632,6118
query,1508917386.580168,1508917386.656927,2604
query,1508917386.6569316,1508917386.9868455,12848
query,1508917386.9868503,1508917387.3466742,9852
query,1508917387.3466787,1508917387.4092097,2029
query,1508917387.4092143,1508917387.5958412,7402
query,1508917387.5958838,1508917387.855059,13558
query,1508917387.8678834,1508917388.1318738,10112
query,1508917388.1318784,1508917388.1951597,2372
query,1508917388.1951644,1508917388.221657,723
query,1508917388.2216606,1508917388.244082,427
query,1508917388.2440856,1508917388.459424,11717
query,1508917388.4594283,1508917388.4721339,3
query,1508917388.4721377,1508917388.4943917,18
query,1508917388.4943955,1508917388.624511,7248
query,1508917388.624515,1508917388.8457453,10089
query,1508917388.8457494,1508917388.9727383,5600
query,1508917388.9727428,1508917389.0111365,2469
query,1508917389.011141,1508917389.4984202,18265
query,1508917389.4984245,1508917389.9279313,15079
query,1508917389.9279358,1508917390.221192,6521
query,1508917390.221196,1508917390.286698,2762
query,1508917390.286702,1508917390.3161411,1324
query,1508917390.3161452,1508917390.3425279,1192
query,1508917390.3425312,1508917390.3505285,1
query,1508917390.3505313,1508917390.3735008,726
query,1508917390.3735378,1508917390.4805071,2576
query,1508917390.4938629,1508917390.5170476,62
query,1508917390.5170517,1508917390.5425713,1006
query,1508917390.5425746,1508917390.6388385,6621
query,1508917390.6388419,1508917390.7903888,5882
query,1508917390.790394,1508917390.8138587,828
query,1508917390.813863,1508917390.8361168,592
query,1508917390.8361206,1508917390.8419008,0
query,1508917390.8419042,1508917390.989208,7480
query,1508917390.9892118,1508917391.433591,16264
query,1508917391.4335952,1508917391.463258,1309
query,1508917391.4632614,1508917391.4840405,149
query,1508917391.4840446,1508917391.5692751,3931
query,1508917391.5692792,1508917391.706127,7277
query,1508917391.7061312,1508917391.769932,3492
query,1508917391.7699363,1508917392.0183127,14913
query,1508917392.0183175,1508917392.0437677,837
query,1508917392.0437715,1508917392.0547884,1
query,1508917392.0547917,1508917392.3439586,14741
query,1508917392.343963,1508917392.3684125,662
query,1508917392.3684497,1508917392.4814062,5267
query,1508917392.4937189,1508917392.5797298,3949
query,1508917392.579734,1508917392.9491005,16265
query,1508917392.9491048,1508917393.360928,13065
query,1508917393.3609333,1508917393.412026,2073
query,1508917393.4120321,1508917393.5074894,4287
query,1508917393.5074935,1508917393.5579786,2199
query,1508917393.5579827,1508917393.9128253,12860
query,1508917393.9128296,1508917394.0420408,6099
query,1508917394.042045,1508917394.1298954,4608
query,1508917394.1298995,1508917394.420699,12787
query,1508917394.4207036,1508917394.5961285,11296
query,1508917394.5961335,1508917394.7124212,6219
query,1508917394.7124257,1508917395.1222937,13461
query,1508917395.1222985,1508917395.2647161,6198
query,1508917395.2647219,1508917395.6809757,14291
query,1508917395.6809804,1508917395.9865837,9727
query,1508917395.9865882,1508917396.2552965,9725
query,1508917396.2553008,1508917396.3497565,3624
query,1508917396.349762,1508917396.4904459,198
query,1508917396.490488,1508917396.6290896,36
query,1508917396.6413126,1508917396.9611547,11936
query,1508917396.9611595,1508917397.0062025,193
query,1508917397.0062075,1508917397.1052558,4189
query,1508917397.10526,1508917397.1780403,2740
query,1508917397.1780443,1508917397.2807207,1171
query,1508917397.2807248,1508917397.4399154,8667
query,1508917397.4399204,1508917397.6063945,3827
query,1508917397.606399,1508917397.7748992,5813
query,1508917397.7749038,1508917397.9736419,7710
query,1508917397.9736462,1508917398.025803,272
query,1508917398.0258067,1508917398.3726175,13439
query,1508917398.3726218,1508917398.4173663,637
query,1508917398.4173708,1508917398.4973164,42
