tables,1508768718.5680034,1508770574.8726976
query,1508770853.4392605,1508770853.5034854,145
query,1508770853.5034897,1508770853.5552664,43
query,1508770853.55527,1508770853.5951998,552
query,1508770853.5952034,1508770853.6310875,171
query,1508770853.631091,1508770853.7238162,2436
query,1508770853.7238207,1508770853.7469666,0
query,1508770853.7469704,1508770853.799543,268
query,1508770853.7995458,1508770853.851856,534
query,1508770853.8518772,1508770853.9306586,56
query,1508770853.9331865,1508770853.9638958,1201
query,1508770853.9639003,1508770854.0072918,4
query,1508770854.0072956,1508770854.0861983,589
query,1508770854.0862021,1508770854.1944537,3265
query,1508770854.1944575,1508770854.2393725,1234
query,1508770854.2393758,1508770854.2897325,1
query,1508770854.289736,1508770854.4922037,8484
query,1508770854.4922075,1508770854.5821836,1007
query,1508770854.5821874,1508770854.628544,345
query,1508770854.6285472,1508770854.870137,9750
query,1508770854.8701406,1508770854.9871771,5429
query,1508770854.9871807,1508770855.237084,9461
query,1508770855.2370882,1508770855.6138875,9033
query,1508770855.613891,1508770855.7066162,1691
query,1508770855.7066197,1508770855.758388,638
query,1508770855.758392,1508770855.9144228,3339
query,1508770855.914426,1508770856.1438706,10062
query,1508770856.1438744,1508770856.240537,4194
query,1508770856.2405405,1508770856.306449,722
query,1508770856.3064656,1508770856.4412313,2843
query,1508770856.4442842,1508770856.5645533,2510
query,1508770856.564557,1508770856.696097,5106
query,1508770856.6961,1508770857.1106207,8329
query,1508770857.1106243,1508770857.2599652,3481
query,1508770857.259969,1508770857.2937255,961
query,1508770857.293729,1508770857.5958169,9323
query,1508770857.5958202,1508770857.6520782,0
query,1508770857.6520817,1508770858.0507648,5387
query,1508770858.0507686,1508770858.0977626,67
query,1508770858.0977666,1508770858.3159032,4095
query,1508770858.3159065,1508770858.361849,448
query,1508770858.3618526,1508770858.5766103,6057
query,1508770858.5766137,1508770858.6694698,3737
query,1508770858.6694736,1508770858.7219806,479
query,1508770858.721984,1508770858.7794247,1386
query,1508770858.7794282,1508770858.8033037,288
query,1508770858.803307,1508770859.07406,3722
query,1508770859.0740635,1508770859.486655,9899
query,1508770859.4866588,1508770859.5794675,2267
query,1508770859.5794847,1508770859.6159348,493
query,1508770859.6185405,1508770859.8331406,5197
query,1508770859.8331451,1508770859.9522722,3239
query,1508770859.952276,1508770860.0102606,1488
query,1508770860.0102644,1508770860.0393593,5
query,1508770860.0393627,1508770860.175404,2623
query,1508770860.175415,1508770860.2153134,732
query,1508770860.2153168,1508770860.245989,1198
query,1508770860.245992,1508770860.3549137,3929
query,1508770860.3549178,1508770860.4491255,3532
query,1508770860.449129,1508770860.6822643,4697
query,1508770860.6822689,1508770860.7642577,3481
query,1508770860.7642612,1508770860.809963,9
query,1508770860.8099666,1508770860.8547165,1277
query,1508770860.854721,1508770860.8954833,83
query,1508770860.8954873,1508770860.95983,1062
query,1508770860.9598339,1508770861.1799011,9236
query,1508770861.179905,1508770861.2197254,22
query,1508770861.219729,1508770861.263021,0
query,1508770861.2630246,1508770861.3265133,82
query,1508770861.3265295,1508770861.3700218,16
query,1508770861.3728838,1508770861.425972,105
query,1508770861.4259753,1508770861.5218928,1528
query,1508770861.5218964,1508770861.6183412,1957
query,1508770861.6183448,1508770861.6720958,0
query,1508770861.6720996,1508770861.714368,1149
query,1508770861.7143717,1508770861.7625637,837
query,1508770861.7625673,1508770861.8036406,40
query,1508770861.803644,1508770861.8346932,365
query,1508770861.8346963,1508770861.881329,389
query,1508770861.8813324,1508770862.000971,7473
query,1508770862.000975,1508770862.331743,10753
query,1508770862.3317463,1508770862.5227149,5296
query,1508770862.5227184,1508770862.5544553,8
query,1508770862.5544586,1508770862.692771,4920
query,1508770862.6927745,1508770862.7269413,48
query,1508770862.7269442,1508770862.9224262,4852
query,1508770862.9224303,1508770863.3343635,9507
query,1508770863.334367,1508770863.4215128,2957
query,1508770863.4215164,1508770863.4710977,2
query,1508770863.471114,1508770863.521472,0
query,1508770863.5227911,1508770863.575466,2
query,1508770863.5754695,1508770863.822374,4565
query,1508770863.8223782,1508770863.8702474,1191
query,1508770863.870251,1508770863.9064023,2008
query,1508770863.906406,1508770864.0247617,2743
query,1508770864.0247653,1508770864.0544167,745
query,1508770864.05442,1508770864.3129618,5874
query,1508770864.3129659,1508770864.6344233,9973
query,1508770864.6344268,1508770864.7208633,5114
query,1508770864.720867,1508770864.7508678,705
query,1508770864.7508714,1508770864.892549,3664
query,1508770864.8925529,1508770865.0943384,3452
query,1508770865.094342,1508770865.1297176,1
query,1508770865.129721,1508770865.1627426,0
query,1508770865.1627464,1508770865.399599,6400
query,1508770865.3996031,1508770865.4348097,1424
query,1508770865.4348135,1508770865.4634883,539
query,1508770865.463492,1508770865.500372,113
query,1508770865.5003753,1508770865.5611386,1452
