tables,1508888233.9054556,1508889056.6627827
query,1508889185.7574236,1508889185.8490033,6741
query,1508889185.8490076,1508889185.9290457,2760
query,1508889185.9290924,1508889186.0057156,2599
query,1508889186.021177,1508889186.1013625,5408
query,1508889186.1013665,1508889186.1823828,2964
query,1508889186.1823878,1508889186.3097408,6788
query,1508889186.3097453,1508889186.3935738,3948
query,1508889186.3935776,1508889186.426344,0
query,1508889186.4263477,1508889186.4731376,54
query,1508889186.4731417,1508889186.5331779,263
query,1508889186.5331826,1508889186.611542,3051
query,1508889186.6115463,1508889186.6886046,4557
query,1508889186.6886082,1508889186.7487068,475
query,1508889186.748711,1508889186.843695,7292
query,1508889186.8437145,1508889186.8743918,0
query,1508889186.8744214,1508889186.9215176,275
query,1508889186.9215214,1508889186.993774,1142
query,1508889186.9937778,1508889187.063187,368
query,1508889187.0631912,1508889187.1378467,3780
query,1508889187.1378508,1508889187.1973352,518
query,1508889187.197339,1508889187.2603853,40
query,1508889187.260389,1508889187.304694,1114
query,1508889187.3047311,1508889187.446156,6618
query,1508889187.4585223,1508889187.5074527,1164
query,1508889187.5074565,1508889187.544033,0
query,1508889187.5440376,1508889187.6224856,1085
query,1508889187.62249,1508889187.6921942,267
query,1508889187.6921985,1508889187.7912762,7551
query,1508889187.791281,1508889187.8823326,2878
query,1508889187.882337,1508889187.9694579,154
query,1508889187.9694629,1508889188.0177205,102
query,1508889188.0177245,1508889188.0768712,2125
query,1508889188.076876,1508889188.1685638,5537
query,1508889188.1685684,1508889188.2347808,404
query,1508889188.2347848,1508889188.3075247,4961
query,1508889188.3075292,1508889188.3568907,22
query,1508889188.3568952,1508889188.416726,900
query,1508889188.4167304,1508889188.4585795,0
query,1508889188.4585836,1508889188.5322137,3538
query,1508889188.5322177,1508889188.6241264,3826
query,1508889188.6241317,1508889188.6934488,136
query,1508889188.6934605,1508889188.741368,846
query,1508889188.7414098,1508889188.8051517,28
query,1508889188.8180237,1508889188.8688228,89
query,1508889188.868827,1508889188.980554,8018
query,1508889188.9805584,1508889189.0752718,6776
query,1508889189.0752761,1508889189.1598752,3729
query,1508889189.1598792,1508889189.2239044,1499
query,1508889189.2239087,1508889189.281716,1029
query,1508889189.2817204,1508889189.3432388,3130
query,1508889189.3432436,1508889189.3903487,0
query,1508889189.3903534,1508889189.4371483,2731
query,1508889189.4371524,1508889189.4971104,635
query,1508889189.4971151,1508889189.5987597,5913
query,1508889189.598764,1508889189.656836,25
query,1508889189.656841,1508889189.745032,4245
query,1508889189.7450364,1508889189.8392787,4727
query,1508889189.8392825,1508889189.8859646,719
query,1508889189.8859699,1508889189.9446902,408
query,1508889189.9446943,1508889189.9867005,0
query,1508889189.9867046,1508889190.033049,36
query,1508889190.0330534,1508889190.0933537,747
query,1508889190.0933983,1508889190.1577964,2592
query,1508889190.1700284,1508889190.2165523,287
query,1508889190.2165565,1508889190.2624063,0
query,1508889190.262411,1508889190.3123426,211
query,1508889190.312347,1508889190.3887408,4195
query,1508889190.3887453,1508889190.434432,0
query,1508889190.434436,1508889190.4929457,1037
query,1508889190.4929495,1508889190.5995889,6230
query,1508889190.5995939,1508889190.6483638,9
query,1508889190.6483681,1508889190.7246861,4588
query,1508889190.7246904,1508889190.7814248,944
query,1508889190.7814298,1508889190.8298647,1122
query,1508889190.8298693,1508889190.9158878,3925
query,1508889190.915893,1508889190.977161,336
query,1508889190.9771657,1508889191.0970132,8032
query,1508889191.0970173,1508889191.1571639,411
query,1508889191.1571684,1508889191.2029655,2
query,1508889191.20297,1508889191.2493346,158
query,1508889191.2493389,1508889191.3091037,188
query,1508889191.309108,1508889191.3587286,35
query,1508889191.358766,1508889191.4529583,7100
query,1508889191.468518,1508889191.5170019,1310
query,1508889191.5170066,1508889191.595477,2107
query,1508889191.5954814,1508889191.6267688,0
query,1508889191.6267734,1508889191.6735873,421
query,1508889191.6735914,1508889191.733383,1060
query,1508889191.7333872,1508889191.8167517,553
query,1508889191.816756,1508889191.8928463,285
query,1508889191.8928504,1508889191.9612577,457
query,1508889191.961262,1508889192.0085595,1303
query,1508889192.0085635,1508889192.0831823,1029
query,1508889192.0831866,1508889192.1301286,213
query,1508889192.130133,1508889192.2165453,543
query,1508889192.2165496,1508889192.3169444,2414
query,1508889192.3169484,1508889192.437144,3091
query,1508889192.4371483,1508889192.4990242,142
query,1508889192.4990284,1508889192.5653303,51
query,1508889192.5653353,1508889192.6235614,2502
query,1508889192.623566,1508889192.7013855,5263
query,1508889192.70139,1508889192.7903302,5008
