tables,1509237386.7754152,1509238805.3551195
query,1509238865.10469,1509238865.1124117,0
query,1509238865.1124182,1509238865.318389,39557
query,1509238865.318395,1509238865.3539953,2969
query,1509238865.3540003,1509238865.3835425,1790
query,1509238865.383547,1509238865.406045,35
query,1509238865.4060495,1509238865.4909394,20781
query,1509238865.490944,1509238865.517362,605
query,1509238865.5173662,1509238865.7021608,39583
query,1509238865.7021666,1509238865.9055023,44982
query,1509238865.9055078,1509238865.912729,0
query,1509238865.9127333,1509238865.9448018,5
query,1509238865.9448059,1509238866.1153407,29295
query,1509238866.1153462,1509238866.2012758,14616
query,1509238866.2012808,1509238866.328778,24902
query,1509238866.328785,1509238866.3681722,37
query,1509238866.3681755,1509238866.4975889,20976
query,1509238866.4976487,1509238866.7623966,36301
query,1509238866.7697308,1509238866.9573376,35311
query,1509238866.9573443,1509238867.0678916,16441
query,1509238867.0678985,1509238867.2588956,30631
query,1509238867.2589056,1509238867.324292,8001
query,1509238867.3242962,1509238867.494033,25762
query,1509238867.4940395,1509238867.5695915,5868
query,1509238867.5695958,1509238867.6438081,5285
query,1509238867.6438124,1509238867.7346025,9965
query,1509238867.7346077,1509238867.9062116,26691
query,1509238867.9062157,1509238868.2269726,48169
query,1509238868.226978,1509238868.2789137,5560
query,1509238868.27892,1509238868.4117718,26708
query,1509238868.4117773,1509238868.6494524,49832
query,1509238868.6494591,1509238868.9100993,54466
query,1509238868.910104,1509238869.1687431,29533
query,1509238869.1687489,1509238869.2361577,8675
query,1509238869.236163,1509238869.3368948,15304
query,1509238869.3369024,1509238869.3608613,206
query,1509238869.3608656,1509238869.5590088,31518
query,1509238869.5590558,1509238869.6012802,2172
query,1509238869.6086564,1509238869.8042219,45033
query,1509238869.8042274,1509238869.834072,104
query,1509238869.8340764,1509238869.932118,21734
query,1509238869.9321234,1509238870.030755,12674
query,1509238870.0307598,1509238870.1079826,8137
query,1509238870.1079917,1509238870.354915,52128
query,1509238870.3549194,1509238870.469494,23558
query,1509238870.4694984,1509238870.607981,28426
query,1509238870.6079867,1509238870.771629,28528
query,1509238870.7716343,1509238870.8865821,7288
query,1509238870.8865845,1509238870.928588,2522
query,1509238870.9285915,1509238870.969871,1467
query,1509238870.9698753,1509238871.2441278,51501
query,1509238871.2441335,1509238871.2710466,3
query,1509238871.2710497,1509238871.3996184,23002
query,1509238871.3996227,1509238871.5191016,20451
query,1509238871.5191078,1509238871.809212,35825
query,1509238871.8092198,1509238871.9962964,34467
query,1509238871.9963021,1509238872.1522667,23398
query,1509238872.1523097,1509238872.3377855,38511
query,1509238872.3496926,1509238872.3814626,169
query,1509238872.3814688,1509238872.4225523,1000
query,1509238872.4225566,1509238872.5475519,27183
query,1509238872.5475564,1509238872.836497,44846
query,1509238872.8365035,1509238872.9998338,27190
query,1509238872.9998384,1509238873.1853876,25612
query,1509238873.1853943,1509238873.210956,1644
query,1509238873.2109604,1509238873.2475982,3202
query,1509238873.2476034,1509238873.2878177,31
query,1509238873.287823,1509238873.513803,24808
query,1509238873.5138075,1509238873.5511062,3
query,1509238873.5511096,1509238873.6124763,3852
query,1509238873.6124792,1509238873.811285,31927
query,1509238873.811289,1509238873.9594007,26298
query,1509238873.9594076,1509238874.1543536,28734
query,1509238874.1543584,1509238874.1878228,1999
query,1509238874.1878266,1509238874.502952,39701
query,1509238874.5029573,1509238874.6062374,9287
query,1509238874.6062431,1509238874.731997,14570
query,1509238874.7320552,1509238875.065741,54725
query,1509238875.0733259,1509238875.1751885,20709
query,1509238875.1751947,1509238875.375629,45916
query,1509238875.3756325,1509238875.41883,2206
query,1509238875.4188328,1509238875.556092,21427
query,1509238875.5560954,1509238875.7080276,25965
query,1509238875.7080328,1509238875.8417878,14369
query,1509238875.8417907,1509238875.865484,319
query,1509238875.8654878,1509238876.1429827,43168
query,1509238876.1429873,1509238876.268466,20510
query,1509238876.2684722,1509238876.3050137,2158
query,1509238876.3050182,1509238876.4096596,22502
query,1509238876.4096649,1509238876.5248332,22600
query,1509238876.5248394,1509238876.5946338,14896
query,1509238876.5946379,1509238876.6286557,68
query,1509238876.6286612,1509238876.6700928,865
query,1509238876.6700988,1509238876.7356508,8356
query,1509238876.735655,1509238876.7956672,7460
query,1509238876.7956715,1509238876.9112172,25463
query,1509238876.911222,1509238877.147904,52613
query,1509238877.147953,1509238877.2987282,21709
query,1509238877.3112628,1509238877.4399412,16675
query,1509238877.439945,1509238877.5661125,21492
query,1509238877.5661151,1509238877.693033,17320
query,1509238877.6930368,1509238877.7575843,5790
query,1509238877.757589,1509238877.797818,435
query,1509238877.797822,1509238877.8384187,1341
query,1509238877.8384237,1509238877.9617062,20071
query,1509238877.96171,1509238878.1308167,28753
query,1509238878.130822,1509238878.3172777,40391
query,1509238878.3172827,1509238878.521636,34452
query,1509238878.5216424,1509238878.597697,11790
query,1509238878.597701,1509238878.878328,53747
query,1509238878.8783329,1509238878.904116,40
query,1509238878.9041202,1509238879.0355427,22917
query,1509238879.0355465,1509238879.1150274,4831
query,1509238879.1150312,1509238879.344815,28173
query,1509238879.3448176,1509238879.4894798,29873
query,1509238879.4894857,1509238879.531792,327
query,1509238879.531796,1509238879.6411812,20452
query,1509238879.6412306,1509238879.702417,1812
query,1509238879.718236,1509238879.8639643,17721
query,1509238879.8639674,1509238880.0114176,17174
query,1509238880.011422,1509238880.110157,15554
query,1509238880.110161,1509238880.1369884,407
query,1509238880.1369936,1509238880.2002327,10876
query,1509238880.2002382,1509238880.4902825,62412
query,1509238880.4902894,1509238880.5835204,9145
query,1509238880.5835257,1509238880.854158,55537
query,1509238880.854163,1509238880.8963342,29
query,1509238880.8963387,1509238881.0240028,17621
query,1509238881.0240064,1509238881.1146014,7314
query,1509238881.114606,1509238881.1456378,3
query,1509238881.1456432,1509238881.4086335,50534
query,1509238881.4086378,1509238881.4423466,18
query,1509238881.4423513,1509238881.4821613,77
query,1509238881.482167,1509238881.657376,36471
query,1509238881.6573803,1509238881.683722,1063
query,1509238881.6837258,1509238881.8660898,27912
query,1509238881.8660946,1509238882.1589031,33952
query,1509238882.158944,1509238882.3164837,18979
query,1509238882.329813,1509238882.371477,474
query,1509238882.3714805,1509238882.4156945,3786
query,1509238882.415698,1509238882.4438326,842
query,1509238882.4438374,1509238882.486637,182
query,1509238882.486642,1509238882.524486,193
query,1509238882.5244904,1509238882.6123145,10758
query,1509238882.6123204,1509238882.7877295,26425
query,1509238882.7877338,1509238882.8042881,1
query,1509238882.8042908,1509238882.8652472,3840
query,1509238882.8652523,1509238882.9388146,5987
query,1509238882.9388204,1509238883.1246295,29148
query,1509238883.124635,1509238883.550249,56474
query,1509238883.5502527,1509238883.6839564,27134
query,1509238883.6839612,1509238883.809239,22889
query,1509238883.8092432,1509238884.0661914,39840
query,1509238884.0661979,1509238884.1456196,16132
query,1509238884.1456234,1509238884.1975305,7527
query,1509238884.1975346,1509238884.3229682,21641
query,1509238884.3229742,1509238884.5240905,28052
query,1509238884.5241327,1509238884.653475,20944
query,1509238884.6675482,1509238884.8259077,17561
query,1509238884.8259132,1509238885.0052793,31164
query,1509238885.0052836,1509238885.014654,1
query,1509238885.0146582,1509238885.315173,36185
query,1509238885.3151786,1509238885.3619204,1127
query,1509238885.3619246,1509238885.521196,26756
query,1509238885.5212011,1509238885.6986563,24156
query,1509238885.6986606,1509238885.887335,33774
query,1509238885.8873403,1509238885.9782965,21311
query,1509238885.978314,1509238886.0044863,158
query,1509238886.0044882,1509238886.0407848,3993
query,1509238886.0407898,1509238886.1798787,28351
query,1509238886.1798828,1509238886.203385,3
query,1509238886.2033894,1509238886.3578677,21130
query,1509238886.3578718,1509238886.4417768,15820
query,1509238886.4417794,1509238886.6012692,43449
query,1509238886.601273,1509238886.6241183,190
query,1509238886.6241226,1509238886.7437792,26164
query,1509238886.7437835,1509238886.7537076,0
query,1509238886.7537475,1509238886.8678331,19476
query,1509238886.8799913,1509238886.9755552,17765
query,1509238886.9755597,1509238887.0461113,7411
query,1509238887.0461175,1509238887.2435098,26446
query,1509238887.2435143,1509238887.2860181,48
query,1509238887.2860243,1509238887.5355723,32258
query,1509238887.5355766,1509238887.5876946,6675
query,1509238887.5876987,1509238887.6220708,1933
query,1509238887.6220746,1509238887.7119472,8953
query,1509238887.7119527,1509238887.7756004,3340
query,1509238887.7756054,1509238887.8918583,7248
query,1509238887.891863,1509238888.0705879,36466
query,1509238888.0705912,1509238888.118528,9639
query,1509238888.1185308,1509238888.2370436,26325
query,1509238888.237048,1509238888.3140872,16403
query,1509238888.3140912,1509238888.4396462,19240
query,1509238888.4396503,1509238888.5499783,12888
query,1509238888.5499928,1509238888.5862398,1535
query,1509238888.5862458,1509238888.6365278,5473
query,1509238888.6365328,1509238888.670093,3905
query,1509238888.670138,1509238888.6901624,0
query,1509238888.6917415,1509238888.726357,443
query,1509238888.726361,1509238888.8732738,7248
query,1509238888.873279,1509238888.966328,8646
query,1509238888.9663322,1509238889.1611462,28973
query,1509238889.1611528,1509238889.3437634,25892
query,1509238889.3437686,1509238889.45509,13102
query,1509238889.4550967,1509238889.5129702,10234
query,1509238889.5129778,1509238889.5547476,172
query,1509238889.5547547,1509238889.596818,1039
query,1509238889.596823,1509238889.8212075,40926
query,1509238889.821213,1509238889.8565166,4682
query,1509238889.8565238,1509238890.1683207,55739
query,1509238890.1683278,1509238890.283963,24232
query,1509238890.283968,1509238890.3888443,18029
query,1509238890.3888497,1509238890.4691725,10046
query,1509238890.469178,1509238890.7195878,50728
query,1509238890.719593,1509238890.813517,10724
query,1509238890.8135219,1509238890.972052,43513
query,1509238890.9720578,1509238891.1868718,50194
query,1509238891.1869323,1509238891.4160044,30946
query,1509238891.4294276,1509238891.6287434,28820
query,1509238891.6287491,1509238891.7127602,8225
query,1509238891.7127655,1509238891.8084319,9553
query,1509238891.8084364,1509238891.9817321,45483
query,1509238891.981738,1509238892.2457423,53827
query,1509238892.245748,1509238892.2785275,1392
query,1509238892.2785325,1509238892.3031836,39
query,1509238892.3031905,1509238892.4864914,27243
query,1509238892.4864967,1509238892.6161344,25113
query,1509238892.6161404,1509238892.700292,6299
query,1509238892.7002976,1509238892.708443,0
query,1509238892.708448,1509238892.745992,19
query,1509238892.745996,1509238892.852011,26018
query,1509238892.852018,1509238892.9787576,18807
query,1509238892.9787629,1509238893.0928252,25091
query,1509238893.0928307,1509238893.1088138,1
query,1509238893.1088183,1509238893.41104,50732
query,1509238893.4110456,1509238893.5081904,21297
query,1509238893.5081954,1509238893.6322784,7341
query,1509238893.6323264,1509238893.7317026,6387
query,1509238893.7441115,1509238893.946406,45611
query,1509238893.9464104,1509238893.9896386,161
query,1509238893.9896436,1509238894.0303898,122
query,1509238894.0303931,1509238894.096844,8470
query,1509238894.096848,1509238894.1590176,7974
query,1509238894.1590228,1509238894.290135,17635
query,1509238894.29014,1509238894.4300632,18328
query,1509238894.4300718,1509238894.4978037,9773
query,1509238894.497809,1509238894.5281076,1549
query,1509238894.528112,1509238894.5792058,1105
query,1509238894.579212,1509238894.6114771,5
query,1509238894.6114814,1509238894.802666,29731
query,1509238894.8026705,1509238894.8371544,394
query,1509238894.837159,1509238894.870611,742
query,1509238894.8706164,1509238894.9160042,624
query,1509238894.9160087,1509238895.0345883,10804
query,1509238895.034594,1509238895.1465824,17710
query,1509238895.1465878,1509238895.2403362,10925
query,1509238895.240344,1509238895.3686068,26020
query,1509238895.3686569,1509238895.4889638,20985
query,1509238895.5019696,1509238895.5577862,11469
query,1509238895.5577915,1509238895.5807831,932
query,1509238895.5807874,1509238895.6584933,8424
query,1509238895.658501,1509238895.703118,707
query,1509238895.7031229,1509238895.7764635,11847
query,1509238895.7764704,1509238895.7991185,14
query,1509238895.7991235,1509238895.8303087,11
query,1509238895.830313,1509238895.8528643,16
query,1509238895.8528686,1509238895.8865786,1047
query,1509238895.886584,1509238895.9766848,21627
query,1509238895.9766922,1509238896.0102305,452
query,1509238896.0102372,1509238896.034449,264
query,1509238896.0344534,1509238896.0646558,1705
query,1509238896.0646598,1509238896.150651,12667
query,1509238896.1506557,1509238896.190206,3054
query,1509238896.1902118,1509238896.295424,22653
query,1509238896.2954295,1509238896.4356527,30536
query,1509238896.435658,1509238896.5815172,20066
query,1509238896.581521,1509238896.7700312,28142
query,1509238896.7700655,1509238896.9850492,25873
query,1509238896.9986012,1509238897.2152548,30019
query,1509238897.2152624,1509238897.2669582,3895
query,1509238897.2669637,1509238897.3167312,1420
query,1509238897.3167393,1509238897.3587713,984
query,1509238897.358777,1509238897.402637,2458
query,1509238897.4026415,1509238897.6136825,26062
query,1509238897.6136885,1509238897.7211936,22421
query,1509238897.7211983,1509238897.7867131,6853
query,1509238897.7867177,1509238897.8253222,45
query,1509238897.8253276,1509238897.8712792,1358
query,1509238897.8712838,1509238897.910859,11
query,1509238897.9108644,1509238898.093022,27888
query,1509238898.0930269,1509238898.1328454,173
query,1509238898.1328502,1509238898.1956315,3434
query,1509238898.195636,1509238898.3943148,46458
query,1509238898.3943202,1509238898.4557524,5246
query,1509238898.455758,1509238898.5333343,10681
query,1509238898.5333405,1509238898.6183016,9031
query,1509238898.618308,1509238898.6768577,6353
query,1509238898.6769087,1509238898.8955195,27853
query,1509238898.9086204,1509238898.963923,1482
query,1509238898.9639287,1509238899.0464578,7022
query,1509238899.0464628,1509238899.1342826,11505
query,1509238899.1342993,1509238899.3977425,43450
query,1509238899.397748,1509238899.5629704,34449
query,1509238899.5629778,1509238899.8026245,55864
query,1509238899.8026304,1509238899.8697963,7500
query,1509238899.8698006,1509238899.8894114,1
query,1509238899.8894157,1509238900.1948774,57123
query,1509238900.1948848,1509238900.2043343,0
query,1509238900.2043397,1509238900.2174487,1
query,1509238900.2174547,1509238900.23861,3
query,1509238900.2386158,1509238900.2466457,0
query,1509238900.2466526,1509238900.3467157,20875
query,1509238900.34672,1509238900.3538334,0
query,1509238900.3538377,1509238900.5035207,31344
query,1509238900.5035264,1509238900.5356815,3
query,1509238900.5356855,1509238900.7220244,41955
query,1509238900.7220304,1509238900.7720857,5695
query,1509238900.7721586,1509238900.810536,195
query,1509238900.8220177,1509238900.9877884,30883
query,1509238900.9877946,1509238901.0277748,2262
query,1509238901.0277793,1509238901.0541754,387
query,1509238901.0541809,1509238901.1284032,12451
query,1509238901.1284068,1509238901.224562,18941
query,1509238901.2245665,1509238901.3094113,15054
query,1509238901.3094172,1509238901.3423038,2546
query,1509238901.342309,1509238901.4280586,12518
query,1509238901.4280663,1509238901.5018523,12638
query,1509238901.5018575,1509238901.5522795,6528
query,1509238901.5522857,1509238901.6192825,9186
query,1509238901.6192882,1509238901.7379932,21842
query,1509238901.738,1509238901.8325822,17079
query,1509238901.832587,1509238901.878307,6977
query,1509238901.8783119,1509238901.9166358,4985
query,1509238901.9166417,1509238902.0889766,26868
query,1509238902.0889826,1509238902.1329174,1212
query,1509238902.132922,1509238902.2934666,25054
query,1509238902.2934723,1509238902.3321624,5
query,1509238902.332208,1509238902.4114306,1542
query,1509238902.4328148,1509238902.4738722,6
query,1509238902.4738772,1509238902.5421834,11144
query,1509238902.5421884,1509238902.6129699,8356
query,1509238902.6129756,1509238902.6417618,2171
query,1509238902.641767,1509238902.6840456,4315
query,1509238902.68405,1509238902.762935,18490
query,1509238902.7629392,1509238902.994556,53230
query,1509238902.9945602,1509238903.053163,4005
query,1509238903.053181,1509238903.2407272,33448
query,1509238903.2407308,1509238903.2955437,5093
query,1509238903.2955472,1509238903.469789,44378
query,1509238903.4697921,1509238903.583802,19673
query,1509238903.5838077,1509238903.6554546,10554
query,1509238903.6554592,1509238903.7429304,7386
query,1509238903.742935,1509238903.8074398,6279
query,1509238903.807445,1509238903.9069102,13706
query,1509238903.9069152,1509238903.9587138,1744
query,1509238903.9587195,1509238903.992973,1379
query,1509238903.9929788,1509238904.0421119,6286
query,1509238904.0421548,1509238904.114566,10437
query,1509238904.1291301,1509238904.2861555,32897
query,1509238904.286161,1509238904.3247318,5064
query,1509238904.3247385,1509238904.534125,23500
query,1509238904.5341299,1509238904.6863353,25545
query,1509238904.6863418,1509238904.9113772,54904
query,1509238904.9113824,1509238905.0588584,28501
query,1509238905.0588632,1509238905.0677516,0
query,1509238905.0677557,1509238905.1820815,26105
query,1509238905.1820853,1509238905.2066455,5
query,1509238905.2066495,1509238905.412516,42096
query,1509238905.4125226,1509238905.4545672,6239
query,1509238905.4545727,1509238905.4813566,265
query,1509238905.4813604,1509238905.683399,36765
query,1509238905.6834059,1509238905.689338,0
query,1509238905.6893423,1509238905.811178,26494
query,1509238905.8111832,1509238905.9708285,30002
query,1509238905.9708328,1509238906.229238,34117
query,1509238906.2292433,1509238906.4017663,31138
query,1509238906.4017718,1509238906.5044644,16975
query,1509238906.5045245,1509238906.6282625,8471
query,1509238906.6411731,1509238906.681617,5
query,1509238906.6816206,1509238906.6908827,0
query,1509238906.6908872,1509238906.7056074,1
query,1509238906.7056108,1509238906.7535596,159
query,1509238906.7535648,1509238906.9196374,30245
query,1509238906.919644,1509238907.057787,25146
query,1509238907.0577924,1509238907.1232815,8927
query,1509238907.1232862,1509238907.247529,19496
query,1509238907.247534,1509238907.5089965,50571
query,1509238907.5090027,1509238907.5373838,13
query,1509238907.5373876,1509238907.6080925,9540
query,1509238907.6080978,1509238907.6927757,8422
query,1509238907.6927807,1509238907.810894,19800
query,1509238907.8108976,1509238907.9810197,18152
query,1509238907.9810243,1509238908.0685313,11840
query,1509238908.0685515,1509238908.2685933,38294
query,1509238908.2685964,1509238908.3482778,12568
query,1509238908.3482904,1509238908.3798048,1063
query,1509238908.379809,1509238908.493414,15793
query,1509238908.4934535,1509238908.6582077,18681
query,1509238908.6750383,1509238908.7438288,8034
query,1509238908.7438333,1509238908.8128698,13502
query,1509238908.8128746,1509238908.9292583,25902
query,1509238908.9292629,1509238909.1142175,30143
query,1509238909.114223,1509238909.2275696,16924
query,1509238909.2275739,1509238909.3732202,27436
query,1509238909.3732255,1509238909.383539,1
query,1509238909.3835435,1509238909.4724061,21155
query,1509238909.4724116,1509238909.5135872,5049
query,1509238909.5135915,1509238909.5448616,1971
query,1509238909.5448663,1509238909.5725687,68
query,1509238909.5725737,1509238909.7805305,47890
query,1509238909.7805355,1509238909.8353467,1559
query,1509238909.8353508,1509238910.1122856,56376
query,1509238910.1122913,1509238910.3005977,35657
query,1509238910.300603,1509238910.4787657,35511
query,1509238910.478769,1509238910.5089247,1588
query,1509238910.508983,1509238910.6142914,19302
query,1509238910.614295,1509238910.6754045,8251
query,1509238910.6754487,1509238910.711864,409
query,1509238910.7246819,1509238910.7674751,1165
query,1509238910.7674813,1509238910.9391966,27317
query,1509238910.9392018,1509238910.9705904,100
query,1509238910.9706016,1509238910.9801133,1
query,1509238910.9801166,1509238911.2040625,37145
query,1509238911.204068,1509238911.4254987,47647
query,1509238911.4255037,1509238911.4738371,1712
query,1509238911.4738438,1509238911.6046367,25901
query,1509238911.6046412,1509238911.6783483,6905
query,1509238911.6783538,1509238911.7685633,11122
query,1509238911.7685673,1509238911.8717144,17754
query,1509238911.8717177,1509238912.0373027,47462
query,1509238912.0373063,1509238912.1216626,19901
query,1509238912.1216657,1509238912.2056582,19529
query,1509238912.205662,1509238912.2647233,3548
query,1509238912.2647266,1509238912.4541094,36595
query,1509238912.4541142,1509238912.5181952,9190
query,1509238912.5182009,1509238912.5520065,4
query,1509238912.5520113,1509238912.582621,270
query,1509238912.5826666,1509238912.6793177,10724
query,1509238912.6913307,1509238912.8152072,22231
query,1509238912.8152108,1509238912.8850539,12415
query,1509238912.8850586,1509238912.9107773,13
query,1509238912.9107811,1509238913.0410619,30705
query,1509238913.0410662,1509238913.1726425,24325
query,1509238913.1726468,1509238913.3567824,27800
query,1509238913.3567884,1509238913.3978696,4335
query,1509238913.3978777,1509238913.4785001,14269
query,1509238913.4785047,1509238913.540013,12171
query,1509238913.5400178,1509238913.571636,935
query,1509238913.571641,1509238913.5784469,0
query,1509238913.578452,1509238913.781438,38129
query,1509238913.7814443,1509238913.9134946,22173
query,1509238913.9134998,1509238914.0836914,37092
query,1509238914.0836973,1509238914.156825,5123
query,1509238914.1568313,1509238914.2175832,2350
query,1509238914.2175887,1509238914.3580744,31827
query,1509238914.358079,1509238914.4829414,28971
query,1509238914.4829473,1509238914.6576753,44496
query,1509238914.6577272,1509238914.8120773,24315
query,1509238914.8240993,1509238914.8794224,9035
query,1509238914.879428,1509238915.0116186,24674
query,1509238915.0116243,1509238915.107952,19203
query,1509238915.107957,1509238915.1358747,48
query,1509238915.13588,1509238915.1661093,1604
query,1509238915.1661146,1509238915.1937394,527
query,1509238915.1937435,1509238915.2245693,1463
query,1509238915.2245739,1509238915.3999767,35284
query,1509238915.3999815,1509238915.471585,10321
query,1509238915.4715905,1509238915.4800117,0
query,1509238915.4800158,1509238915.5330038,7387
query,1509238915.5330088,1509238915.558896,792
query,1509238915.5589004,1509238915.590886,2886
query,1509238915.5908933,1509238915.7053216,25956
query,1509238915.705327,1509238915.8006086,19488
query,1509238915.8006146,1509238915.9940925,39917
query,1509238915.9941,1509238916.1742656,36333
query,1509238916.1742709,1509238916.3631606,50126
query,1509238916.3631656,1509238916.3926806,228
query,1509238916.392714,1509238916.484398,18562
query,1509238916.4983923,1509238916.6007717,13329
query,1509238916.600776,1509238916.6464818,60
query,1509238916.6464856,1509238916.8159866,33828
query,1509238916.8160028,1509238916.9979882,20400
query,1509238916.9979947,1509238917.1124043,12930
query,1509238917.1124108,1509238917.1247437,1
query,1509238917.1247475,1509238917.3475146,45664
query,1509238917.3475254,1509238917.3932638,2460
query,1509238917.393279,1509238917.5228858,23007
query,1509238917.522892,1509238917.7319086,43164
query,1509238917.731925,1509238918.0271332,51283
query,1509238918.0271375,1509238918.2165022,26101
query,1509238918.2165067,1509238918.235236,4
query,1509238918.2352407,1509238918.3530185,15026
query,1509238918.3530233,1509238918.4888687,20529
query,1509238918.4888735,1509238918.5146465,681
query,1509238918.5146523,1509238918.7474945,42188
query,1509238918.7474992,1509238918.8956885,28869
query,1509238918.8956935,1509238919.0462587,32291
query,1509238919.0462928,1509238919.1494465,19047
query,1509238919.1580334,1509238919.19482,2246
query,1509238919.1948254,1509238919.266898,8953
query,1509238919.2669034,1509238919.3832679,23247
query,1509238919.383275,1509238919.4192965,1595
query,1509238919.4193008,1509238919.4910336,12320
query,1509238919.4910376,1509238919.682791,32399
query,1509238919.6827965,1509238919.695113,1
query,1509238919.6951187,1509238919.807337,20492
query,1509238919.807342,1509238920.0147283,40162
query,1509238920.0147336,1509238920.1528752,26870
query,1509238920.1528811,1509238920.179614,249
query,1509238920.17962,1509238920.3010654,28283
query,1509238920.3010716,1509238920.4001482,19517
query,1509238920.4001532,1509238920.431665,1298
query,1509238920.4316697,1509238920.4580052,4
query,1509238920.4580104,1509238920.4659576,0
query,1509238920.4659634,1509238920.49933,2610
query,1509238920.4993358,1509238920.6833012,26069
query,1509238920.683307,1509238920.861287,20803
query,1509238920.8613377,1509238920.901835,10
query,1509238920.9141402,1509238921.1480203,49101
query,1509238921.1480246,1509238921.3067677,28597
query,1509238921.306771,1509238921.52463,28850
query,1509238921.524636,1509238921.556029,832
query,1509238921.5560343,1509238921.6725035,13719
query,1509238921.672509,1509238921.7295287,5409
query,1509238921.729532,1509238921.7810235,5593
query,1509238921.7810287,1509238921.936039,36944
query,1509238921.9360435,1509238922.0328588,18629
query,1509238922.0328624,1509238922.1640873,20445
query,1509238922.1640918,1509238922.1879382,600
query,1509238922.1879423,1509238922.2108142,80
query,1509238922.210818,1509238922.4779592,42655
query,1509238922.4779625,1509238922.5105002,4
query,1509238922.510506,1509238922.557901,1191
query,1509238922.557905,1509238922.5983477,49
query,1509238922.5983512,1509238922.8658864,39920
query,1509238922.8658943,1509238922.9515839,9542
query,1509238922.9515872,1509238922.988201,1720
query,1509238922.9882486,1509238923.0501237,6112
query,1509238923.05972,1509238923.0944877,1787
query,1509238923.0944927,1509238923.3729963,61715
query,1509238923.3730013,1509238923.3812144,1
query,1509238923.3812184,1509238923.4034774,5
query,1509238923.4034822,1509238923.428418,710
query,1509238923.4284327,1509238923.5879114,31638
query,1509238923.5879166,1509238923.628795,60
query,1509238923.6288033,1509238923.8518322,41051
query,1509238923.8518374,1509238923.898547,6808
query,1509238923.8985512,1509238923.924478,8
query,1509238923.924483,1509238924.1218555,45995
query,1509238924.1218588,1509238924.2186635,7341
query,1509238924.2186682,1509238924.335064,27146
query,1509238924.3350687,1509238924.3935447,5037
query,1509238924.3935502,1509238924.506938,16443
query,1509238924.5069416,1509238924.6246176,18172
query,1509238924.6246212,1509238924.8233783,33487
query,1509238924.8233848,1509238924.8754084,2829
query,1509238924.8754132,1509238925.0217986,25367
query,1509238925.0218441,1509238925.2224917,46315
query,1509238925.235452,1509238925.4169927,29777
query,1509238925.4169996,1509238925.495545,14358
query,1509238925.4955504,1509238925.5393639,1548
query,1509238925.5393698,1509238925.5780807,91
query,1509238925.5780861,1509238925.7974572,41836
query,1509238925.7974744,1509238925.823909,3
query,1509238925.8239133,1509238925.866644,59
query,1509238925.866648,1509238926.0030665,27710
query,1509238926.0030706,1509238926.0799747,13720
query,1509238926.0799785,1509238926.1880314,24995
query,1509238926.1880357,1509238926.2490602,3612
query,1509238926.249064,1509238926.5238109,55188
query,1509238926.5238163,1509238926.8402948,64166
query,1509238926.8403006,1509238926.9768088,20605
query,1509238926.9768124,1509238927.0510342,12024
query,1509238927.0510397,1509238927.126645,3936
query,1509238927.1266546,1509238927.2470644,18067
query,1509238927.2470686,1509238927.2592623,1
query,1509238927.2592661,1509238927.304437,1247
query,1509238927.304481,1509238927.4561448,21192
query,1509238927.4685063,1509238927.511067,246
query,1509238927.511071,1509238927.5560322,388
query,1509238927.5560353,1509238927.6128297,2071
query,1509238927.6128435,1509238927.705486,16202
query,1509238927.7054913,1509238927.7383757,84
query,1509238927.738378,1509238927.7885861,921
query,1509238927.7885933,1509238927.797318,0
query,1509238927.7973235,1509238927.9984066,45017
query,1509238927.9984107,1509238928.3630278,55776
query,1509238928.3630319,1509238928.3939838,938
query,1509238928.3939886,1509238928.4220788,178
query,1509238928.422083,1509238928.5880187,18775
query,1509238928.5880237,1509238928.695712,20644
query,1509238928.695717,1509238928.7293525,242
query,1509238928.7293575,1509238929.0357647,45067
query,1509238929.0357692,1509238929.1639647,27353
query,1509238929.1639683,1509238929.1856422,2
query,1509238929.1856446,1509238929.2928674,10786
query,1509238929.29287,1509238929.33566,112
query,1509238929.3356886,1509238929.445093,7132
query,1509238929.458054,1509238929.516541,5728
query,1509238929.5165453,1509238929.7215517,49912
query,1509238929.721556,1509238929.9453607,38723
query,1509238929.9453669,1509238930.022679,13516
query,1509238930.0226834,1509238930.0969644,11130
query,1509238930.096969,1509238930.1657948,5667
query,1509238930.1658,1509238930.3565207,21880
query,1509238930.3565252,1509238930.4599068,21484
query,1509238930.4599178,1509238930.5511773,15041
query,1509238930.5511832,1509238930.8023152,34525
query,1509238930.8023183,1509238930.8819623,18666
query,1509238930.8819647,1509238930.9378903,12057
query,1509238930.9378946,1509238931.0907538,31908
query,1509238931.0907578,1509238931.1896186,24927
query,1509238931.1896248,1509238931.3128743,26352
query,1509238931.3128784,1509238931.4738643,33706
query,1509238931.4738681,1509238931.5938945,19936
query,1509238931.593899,1509238931.6309984,4236
query,1509238931.631003,1509238931.6735497,1730
query,1509238931.6735933,1509238931.7424283,116
query,1509238931.7559772,1509238931.8483965,19969
query,1509238931.8484035,1509238931.876035,1226
query,1509238931.8760393,1509238931.9445174,14252
query,1509238931.9445317,1509238932.0597036,29495
query,1509238932.0597076,1509238932.0842562,1033
query,1509238932.0842597,1509238932.1693683,10634
query,1509238932.1693726,1509238932.2364411,8310
query,1509238932.2364454,1509238932.3957477,44745
