tables,1509167221.030331,1509170961.9235466
query,1509171093.2743914,1509171093.3055694,1327
query,1509171093.305574,1509171093.3261356,98
query,1509171093.326139,1509171093.8345723,15730
query,1509171093.8345764,1509171093.8849702,2299
query,1509171093.8849735,1509171094.2199686,17263
query,1509171094.2199726,1509171094.345076,7059
query,1509171094.34508,1509171094.384413,1792
query,1509171094.3844163,1509171094.4797988,11673
query,1509171094.4798028,1509171094.6728785,11934
query,1509171094.6728823,1509171094.803785,4398
query,1509171094.8037891,1509171095.0524392,9545
query,1509171095.052443,1509171095.0975685,2406
query,1509171095.0975723,1509171095.239112,5672
query,1509171095.2391157,1509171095.2545888,647
query,1509171095.2546303,1509171095.263139,0
query,1509171095.264505,1509171095.6093373,15043
query,1509171095.6093411,1509171095.6227558,41
query,1509171095.6227598,1509171096.6671445,18160
query,1509171096.6671484,1509171096.688596,42
query,1509171096.6885998,1509171096.7152224,1163
query,1509171096.7152267,1509171097.0934854,16338
query,1509171097.09349,1509171097.3635614,11129
query,1509171097.363566,1509171097.8523338,12754
query,1509171097.8523376,1509171098.1752133,15044
query,1509171098.1752172,1509171099.0495644,23151
query,1509171099.0495684,1509171100.0950115,25177
query,1509171100.0950153,1509171100.7206645,18621
query,1509171100.7206688,1509171100.73629,1435
query,1509171100.7362938,1509171100.7416918,1
query,1509171100.7416954,1509171101.1957393,14984
query,1509171101.1957443,1509171101.2972424,8433
query,1509171101.2972467,1509171101.4240286,5088
query,1509171101.4240324,1509171101.614974,10348
query,1509171101.6149778,1509171101.7445023,8714
query,1509171101.7445405,1509171102.3922362,18143
query,1509171102.404483,1509171102.9654024,14715
query,1509171102.9654067,1509171102.9709785,1
query,1509171102.9709814,1509171103.162515,10325
query,1509171103.1625197,1509171103.468338,21315
query,1509171103.4683418,1509171103.4739065,0
query,1509171103.4739099,1509171103.4785213,0
query,1509171103.4785244,1509171103.5804322,3778
query,1509171103.580436,1509171103.6035442,9
query,1509171103.6035473,1509171103.7477167,11712
query,1509171103.747721,1509171103.7840335,2257
query,1509171103.784037,1509171103.9075925,10195
query,1509171103.907596,1509171104.1028273,9900
query,1509171104.1028316,1509171104.1680918,4613
query,1509171104.1680958,1509171104.494758,16548
query,1509171104.4947622,1509171104.622086,6212
query,1509171104.62209,1509171104.6797452,2081
query,1509171104.6797516,1509171104.9072483,11706
query,1509171104.9072526,1509171104.9142814,1
query,1509171104.914285,1509171104.9271202,2
query,1509171104.9271593,1509171105.4631743,17557
query,1509171105.478762,1509171105.664386,10243
query,1509171105.6643896,1509171105.6780589,445
query,1509171105.678062,1509171105.7323222,3699
query,1509171105.7323253,1509171106.1698925,17104
query,1509171106.1698964,1509171106.6327798,16174
query,1509171106.632784,1509171106.8299801,3357
query,1509171106.8299842,1509171107.1070979,9867
query,1509171107.107102,1509171107.324132,13092
query,1509171107.3241355,1509171107.5545812,9703
query,1509171107.5545852,1509171108.0991805,19100
query,1509171108.0991852,1509171108.6073055,15878
query,1509171108.6073096,1509171109.1059396,15548
query,1509171109.1059442,1509171109.1144862,3
query,1509171109.1144898,1509171109.1360657,3169
query,1509171109.1360688,1509171109.3023055,6099
query,1509171109.3023095,1509171109.6692877,14304
query,1509171109.6692917,1509171109.8658137,7716
query,1509171109.8658178,1509171110.6014905,22534
query,1509171110.601496,1509171110.6176836,682
query,1509171110.6177213,1509171111.1173882,22202
query,1509171111.1294415,1509171111.3040817,12393
query,1509171111.3040864,1509171111.367729,5666
query,1509171111.3677344,1509171111.422422,1889
query,1509171111.4224257,1509171111.4362674,222
query,1509171111.436272,1509171111.9276695,15718
query,1509171111.9276729,1509171112.5041342,16399
query,1509171112.5041387,1509171112.5228267,1272
query,1509171112.522831,1509171112.6026108,5326
query,1509171112.6026149,1509171112.6565018,2118
query,1509171112.6565053,1509171112.6693535,153
query,1509171112.669357,1509171112.9859512,15824
query,1509171112.9859562,1509171113.2562566,8885
query,1509171113.2562616,1509171113.321476,3587
query,1509171113.3214798,1509171113.7652135,15562
query,1509171113.7652175,1509171113.7804768,1060
query,1509171113.7804801,1509171113.853422,2901
query,1509171113.853426,1509171114.3173876,21941
query,1509171114.3173919,1509171114.5802865,13210
query,1509171114.5802903,1509171114.594487,135
query,1509171114.5945337,1509171115.0595338,19236
query,1509171115.0720022,1509171115.1444716,3726
query,1509171115.1444755,1509171115.3240466,10803
query,1509171115.3240507,1509171115.4639015,7412
query,1509171115.4639056,1509171115.7686841,14735
query,1509171115.7686884,1509171116.0989456,14252
query,1509171116.0989497,1509171116.7203662,18449
query,1509171116.7203703,1509171117.2842388,17010
query,1509171117.284243,1509171117.3028162,9
query,1509171117.3028204,1509171117.8361604,17485
query,1509171117.8361645,1509171118.0244086,10872
query,1509171118.0244136,1509171118.748413,17112
query,1509171118.7484174,1509171118.8040526,1621
query,1509171118.8040564,1509171118.9095454,4733
query,1509171118.9095497,1509171118.9142947,0
query,1509171118.9142992,1509171118.9391017,1218
query,1509171118.9391062,1509171118.9598122,1157
query,1509171118.9598153,1509171118.986016,1521
query,1509171118.9860198,1509171119.0628276,3260
query,1509171119.0628312,1509171119.9208515,20280
query,1509171119.9208965,1509171119.9384065,20
query,1509171119.955196,1509171120.124091,3484
query,1509171120.1240952,1509171120.9216776,20324
query,1509171120.9216814,1509171121.0560844,8180
query,1509171121.0560884,1509171121.0733933,5
query,1509171121.0733972,1509171121.2155416,12553
query,1509171121.2155457,1509171121.4871018,15648
query,1509171121.487106,1509171121.5026689,111
query,1509171121.5026722,1509171121.5933926,5409
query,1509171121.5933967,1509171121.9382381,13881
query,1509171121.9382427,1509171121.954692,1385
query,1509171121.9546957,1509171122.3991723,20315
query,1509171122.3991764,1509171122.61776,13597
query,1509171122.617764,1509171122.6604607,3734
query,1509171122.6604645,1509171122.6976905,454
query,1509171122.6976938,1509171123.5155432,22756
query,1509171123.5155475,1509171124.376836,24495
query,1509171124.376841,1509171124.6024034,10513
query,1509171124.602408,1509171124.7636285,13061
query,1509171124.763634,1509171124.8101993,2527
query,1509171124.8102384,1509171124.9892392,11538
query,1509171125.001918,1509171125.0479753,3081
query,1509171125.047979,1509171125.3704016,12496
query,1509171125.3704057,1509171125.6502283,12165
query,1509171125.6502323,1509171125.6663003,439
query,1509171125.6663048,1509171125.9767606,9639
query,1509171125.976765,1509171126.326668,11379
query,1509171126.326672,1509171126.9649785,23264
query,1509171126.9649835,1509171127.3636477,14529
query,1509171127.3636518,1509171127.7228556,16989
query,1509171127.7228591,1509171127.7283583,1
query,1509171127.7283614,1509171127.731953,0
query,1509171127.7319558,1509171128.106132,17675
query,1509171128.1061373,1509171128.5676289,17657
query,1509171128.567633,1509171128.9181037,9245
query,1509171128.9181075,1509171128.9348812,932
query,1509171128.9348862,1509171129.2953382,10743
query,1509171129.2953422,1509171129.824944,19577
query,1509171129.8249478,1509171130.0158799,10722
query,1509171130.0158842,1509171130.082922,4240
query,1509171130.0829608,1509171130.8450835,23291
query,1509171130.8581724,1509171131.0333738,7895
query,1509171131.033378,1509171131.0749583,1585
query,1509171131.0749617,1509171131.0946217,301
query,1509171131.094625,1509171131.1339204,2929
query,1509171131.1339242,1509171131.4520447,15755
query,1509171131.4520497,1509171131.5618422,8457
query,1509171131.5618465,1509171131.634291,3536
query,1509171131.6342947,1509171131.7053723,3422
query,1509171131.7053761,1509171132.3422463,17730
query,1509171132.3422515,1509171132.3622546,1449
query,1509171132.362259,1509171132.5229175,7765
query,1509171132.5229218,1509171132.755145,13257
query,1509171132.7551496,1509171133.251346,19584
query,1509171133.2513504,1509171133.7533135,15799
query,1509171133.7533174,1509171134.4300451,19357
query,1509171134.4300487,1509171134.527088,7681
query,1509171134.5270925,1509171134.5943902,3509
query,1509171134.594394,1509171134.673489,6747
query,1509171134.6734931,1509171134.6903973,1380
query,1509171134.6904337,1509171135.0525992,16567
query,1509171135.0652373,1509171135.1671133,7128
query,1509171135.1671178,1509171135.178917,4
query,1509171135.178922,1509171135.643388,22967
query,1509171135.6433916,1509171135.7447383,7273
query,1509171135.7447424,1509171135.8695264,8821
query,1509171135.8695307,1509171136.4987223,22312
query,1509171136.4987266,1509171136.7882373,12818
query,1509171136.7882433,1509171136.8078003,307
query,1509171136.8078046,1509171137.3871665,15357
query,1509171137.3871708,1509171137.4762397,4020
query,1509171137.4762444,1509171138.1537192,18248
query,1509171138.1537235,1509171138.5844798,22301
query,1509171138.5844836,1509171138.6735957,7045
query,1509171138.6736,1509171139.215161,19034
query,1509171139.2151651,1509171140.0180118,24756
query,1509171140.0180159,1509171140.2373638,11546
query,1509171140.237368,1509171140.327446,7070
query,1509171140.32745,1509171140.3463376,2209
query,1509171140.3463411,1509171140.9519484,20580
query,1509171140.9520009,1509171141.522597,24442
query,1509171141.5350428,1509171141.552009,1300
query,1509171141.552013,1509171141.5682807,1652
query,1509171141.5682845,1509171141.5948908,686
query,1509171141.5948954,1509171141.6079216,595
query,1509171141.607925,1509171142.0358493,16259
query,1509171142.035853,1509171142.1315598,3159
query,1509171142.131564,1509171142.2815213,4479
query,1509171142.2815256,1509171142.5400965,9359
query,1509171142.5401018,1509171142.707098,7930
query,1509171142.7071023,1509171143.0159986,9585
query,1509171143.0160022,1509171143.611483,23838
query,1509171143.611487,1509171143.6255872,152
query,1509171143.6255906,1509171144.1585987,17841
query,1509171144.1586027,1509171144.1758072,990
query,1509171144.1758106,1509171144.2412252,3982
query,1509171144.24123,1509171144.521034,16478
query,1509171144.5210385,1509171145.1092854,22382
query,1509171145.109289,1509171145.1225884,41
query,1509171145.1225922,1509171145.1954396,4022
query,1509171145.195485,1509171145.7658687,22692
query,1509171145.7781322,1509171145.7963972,734
query,1509171145.7964013,1509171145.815409,1808
query,1509171145.8154128,1509171146.3618047,13906
query,1509171146.3618088,1509171146.4649167,3684
query,1509171146.464921,1509171146.6399353,12572
query,1509171146.6399393,1509171146.6510084,138
query,1509171146.6510127,1509171146.9317183,15928
query,1509171146.9317229,1509171147.1119833,5218
query,1509171147.1119874,1509171147.347137,9784
query,1509171147.347141,1509171147.6119816,10659
query,1509171147.611986,1509171147.6166062,0
query,1509171147.6166103,1509171147.6525595,1918
query,1509171147.652564,1509171147.773907,8241
query,1509171147.7739108,1509171148.049815,15410
query,1509171148.0498195,1509171148.1254582,2917
query,1509171148.1254625,1509171148.4008737,12033
query,1509171148.400877,1509171148.415949,1281
query,1509171148.4159534,1509171148.4344187,1732
query,1509171148.4344223,1509171148.5045924,4653
query,1509171148.504623,1509171148.789908,14176
query,1509171148.8019412,1509171148.862363,4499
query,1509171148.862367,1509171148.9987323,6115
query,1509171148.9987366,1509171149.8414664,23359
query,1509171149.8414707,1509171150.320057,18424
query,1509171150.3200607,1509171150.3346236,937
query,1509171150.3346283,1509171150.4457176,6601
query,1509171150.4457228,1509171150.6344547,5591
query,1509171150.6344597,1509171151.025731,14361
query,1509171151.0257354,1509171151.0938423,3713
query,1509171151.093846,1509171151.42439,13290
query,1509171151.4243946,1509171152.0680485,21848
query,1509171152.0680535,1509171152.205392,9039
query,1509171152.205396,1509171152.3315434,5374
query,1509171152.331548,1509171152.4431887,8473
query,1509171152.4431927,1509171152.4577599,376
query,1509171152.457763,1509171152.469764,103
query,1509171152.4697676,1509171152.843855,15725
query,1509171152.8438587,1509171153.6260998,20587
query,1509171153.6261036,1509171153.8437405,21283
query,1509171153.8437817,1509171154.1542346,11381
query,1509171154.1665206,1509171154.2774985,12548
query,1509171154.2775023,1509171154.6750638,22050
query,1509171154.6750689,1509171155.0626934,23654
query,1509171155.062698,1509171155.252353,12644
query,1509171155.2523577,1509171155.2894351,2885
query,1509171155.2894392,1509171155.6563368,16842
query,1509171155.6563408,1509171155.7064285,3725
query,1509171155.7064326,1509171155.7740774,3763
query,1509171155.7740808,1509171156.219684,17091
query,1509171156.219688,1509171156.2799988,3792
query,1509171156.2800026,1509171156.5851624,12860
query,1509171156.5851672,1509171156.5977664,12
query,1509171156.5977702,1509171156.805776,15572
query,1509171156.8057797,1509171156.902932,7575
query,1509171156.902937,1509171157.2838528,15332
query,1509171157.283857,1509171157.4011874,12490
query,1509171157.4011917,1509171157.7946715,14700
query,1509171157.794676,1509171157.8372567,3726
query,1509171157.8372602,1509171157.9438696,5437
query,1509171157.9439106,1509171158.1188676,7760
query,1509171158.1312401,1509171158.3002617,12918
query,1509171158.300266,1509171158.4601326,12430
query,1509171158.4601367,1509171158.8922045,3407
query,1509171158.8922088,1509171159.0250685,8055
query,1509171159.0250723,1509171159.463081,20457
query,1509171159.4630852,1509171159.4949067,2171
query,1509171159.4949114,1509171159.6080368,8589
query,1509171159.608041,1509171159.614766,1
query,1509171159.6147695,1509171159.627041,147
query,1509171159.6270447,1509171159.80835,6710
query,1509171159.8083544,1509171160.1510348,10921
query,1509171160.1510394,1509171160.3128371,11338
query,1509171160.3128412,1509171160.3189077,3
query,1509171160.3189108,1509171160.3341348,1016
query,1509171160.3341384,1509171160.3814368,3887
query,1509171160.3814402,1509171160.8643866,17040
query,1509171160.8643909,1509171160.879411,879
query,1509171160.8794153,1509171160.8829887,0
query,1509171160.882992,1509171160.8943326,60
query,1509171160.894375,1509171161.010698,5844
query,1509171161.0228317,1509171161.4932709,22325
query,1509171161.493275,1509171161.4986238,1
query,1509171161.498628,1509171161.9057236,17229
query,1509171161.9057286,1509171162.0550458,10102
query,1509171162.05505,1509171162.1829576,7197
query,1509171162.182962,1509171162.2424052,4246
query,1509171162.2424088,1509171162.2584858,1318
query,1509171162.2584896,1509171162.4590662,21223
query,1509171162.4590707,1509171162.4734712,589
query,1509171162.4734766,1509171162.8200521,18741
query,1509171162.8200562,1509171162.8369,1519
query,1509171162.8369038,1509171162.846744,4
query,1509171162.8467476,1509171163.389576,17607
query,1509171163.3895798,1509171163.8062875,17567
query,1509171163.8062916,1509171163.8516524,3727
query,1509171163.851657,1509171163.8991797,2385
query,1509171163.8991842,1509171163.9180522,1677
query,1509171163.918057,1509171164.613173,24804
query,1509171164.613177,1509171164.6258056,246
query,1509171164.6258411,1509171164.7391927,5718
query,1509171164.751726,1509171164.911145,11945
query,1509171164.9111493,1509171165.3228335,15909
query,1509171165.3228376,1509171165.6261547,9823
query,1509171165.6261592,1509171166.1587582,19497
query,1509171166.1587627,1509171166.3187246,7261
query,1509171166.3187292,1509171166.3818638,3781
query,1509171166.3818686,1509171166.4334636,2290
query,1509171166.4334679,1509171166.7720833,15429
query,1509171166.7720876,1509171166.943885,11102
query,1509171166.9438891,1509171166.9876823,2219
query,1509171166.9876866,1509171167.399252,15629
query,1509171167.3992577,1509171167.7332947,21414
query,1509171167.7333,1509171167.925871,7024
query,1509171167.9258747,1509171167.9634378,2306
query,1509171167.963442,1509171167.9690833,2
query,1509171167.9690871,1509171168.1059792,9567
query,1509171168.105984,1509171168.1225877,1080
query,1509171168.122592,1509171168.1381407,1811
query,1509171168.1381803,1509171168.6113334,17963
query,1509171168.6113732,1509171168.7278204,5081
query,1509171168.740699,1509171168.7886174,3655
query,1509171168.7886212,1509171169.337095,22030
query,1509171169.3371067,1509171169.3529568,905
query,1509171169.3529606,1509171169.7789152,23194
query,1509171169.7789195,1509171170.1943352,15064
query,1509171170.194339,1509171170.2059882,191
query,1509171170.205992,1509171170.2567594,3993
query,1509171170.2567644,1509171170.2690246,41
query,1509171170.2690284,1509171170.3358896,2892
query,1509171170.3358934,1509171170.522827,14730
query,1509171170.522831,1509171170.6424055,5982
query,1509171170.6424093,1509171170.8532999,10449
query,1509171170.853304,1509171171.0457444,15262
query,1509171171.0457485,1509171171.0649595,141
query,1509171171.064963,1509171171.3976626,14631
query,1509171171.3976665,1509171171.5412736,10180
query,1509171171.5412784,1509171171.5519214,202
query,1509171171.551925,1509171171.7463465,13596
query,1509171171.746351,1509171171.7614455,834
query,1509171171.761487,1509171172.1206446,13501
query,1509171172.1337662,1509171172.176944,2719
query,1509171172.1769476,1509171172.3547342,8452
query,1509171172.3547397,1509171172.3683426,568
query,1509171172.3683462,1509171172.3712947,0
query,1509171172.3712976,1509171172.5715213,13367
query,1509171172.5715249,1509171172.5866947,148
query,1509171172.5866988,1509171172.760206,9116
query,1509171172.7602098,1509171172.9077458,7636
query,1509171172.90775,1509171173.0098946,7766
query,1509171173.0098987,1509171173.2063582,7887
query,1509171173.2063632,1509171173.2111297,1
query,1509171173.211133,1509171173.2141056,0
query,1509171173.2141087,1509171173.3558414,3344
query,1509171173.3558455,1509171173.3675191,119
query,1509171173.3675225,1509171173.4788833,4850
query,1509171173.478887,1509171173.486065,3
query,1509171173.4860682,1509171173.6431515,12495
query,1509171173.6431572,1509171174.0079768,3406
query,1509171174.0079803,1509171174.0204651,784
query,1509171174.0205035,1509171174.4438767,21915
query,1509171174.4553337,1509171174.6843169,16522
query,1509171174.6843207,1509171174.6877198,0
query,1509171174.6877234,1509171174.6905675,0
query,1509171174.6905706,1509171175.0972807,15672
query,1509171175.0972857,1509171175.3337321,8485
query,1509171175.3337374,1509171175.8389654,21383
query,1509171175.8389697,1509171176.1698503,14129
query,1509171176.1698546,1509171176.6772227,19404
query,1509171176.6772275,1509171176.6819794,1
query,1509171176.6819828,1509171176.6942353,9
query,1509171176.6942387,1509171177.0723686,17338
query,1509171177.0723724,1509171177.1209579,3322
query,1509171177.1209621,1509171177.2715857,5870
query,1509171177.2715898,1509171177.2975788,730
query,1509171177.2975824,1509171177.4781141,13319
query,1509171177.478118,1509171177.497271,1271
query,1509171177.4972754,1509171177.5654688,2893
query,1509171177.5654726,1509171177.859112,16003
query,1509171177.8591158,1509171178.110788,9775
query,1509171178.1108258,1509171178.460886,16105
query,1509171178.4748151,1509171178.52137,3948
query,1509171178.5213735,1509171178.7047694,14327
query,1509171178.7047734,1509171178.8992126,14975
query,1509171178.8992186,1509171179.336074,17548
query,1509171179.3360782,1509171179.3810284,3275
query,1509171179.3810325,1509171179.553989,6149
query,1509171179.553994,1509171179.5655005,355
query,1509171179.5655043,1509171180.4859643,27567
query,1509171180.485968,1509171180.4975157,244
query,1509171180.4975202,1509171180.756859,13086
query,1509171180.7568626,1509171181.278174,17635
query,1509171181.2781782,1509171181.42958,5840
query,1509171181.4295845,1509171181.7677548,18070
query,1509171181.7677588,1509171182.3284707,19453
query,1509171182.3284748,1509171182.9700153,22686
query,1509171182.9700196,1509171183.2709212,13232
query,1509171183.2709253,1509171183.8465793,22052
query,1509171183.846583,1509171184.10441,11394
query,1509171184.1044137,1509171184.2748177,5764
query,1509171184.27486,1509171184.2972393,86
query,1509171184.3099988,1509171185.166336,22992
query,1509171185.16634,1509171185.2681785,7811
query,1509171185.268182,1509171185.578048,9285
query,1509171185.5780528,1509171185.7115173,6354
query,1509171185.7115214,1509171186.236956,18050
query,1509171186.2369592,1509171186.241745,0
query,1509171186.241748,1509171186.2480948,1
query,1509171186.2480986,1509171186.262488,501
query,1509171186.2624927,1509171186.2669318,0
query,1509171186.266936,1509171186.3321683,5074
query,1509171186.3321729,1509171187.069186,17334
query,1509171187.0691903,1509171187.0899765,1953
query,1509171187.0899804,1509171187.2955518,10741
query,1509171187.2955558,1509171187.812326,15843
query,1509171187.8123305,1509171188.3911462,16823
query,1509171188.39115,1509171188.6332393,8754
query,1509171188.6332443,1509171189.2339358,26012
query,1509171189.2339401,1509171189.5141723,15126
query,1509171189.5141761,1509171189.5448823,1571
query,1509171189.5449202,1509171189.6532798,9844
query,1509171189.6656117,1509171189.7034776,1491
query,1509171189.703482,1509171189.7868323,5171
query,1509171189.7868361,1509171189.952837,10004
query,1509171189.952842,1509171190.581982,19798
query,1509171190.5819867,1509171190.627076,3072
query,1509171190.6270802,1509171190.9780421,17226
query,1509171190.978046,1509171191.7465663,19813
query,1509171191.7465703,1509171191.8086836,3990
query,1509171191.808688,1509171192.160556,16792
query,1509171192.1605601,1509171192.5203137,9945
query,1509171192.5203176,1509171192.5549037,2017
query,1509171192.5549073,1509171192.6255884,3273
query,1509171192.625593,1509171192.6715233,2355
query,1509171192.6715271,1509171192.6846673,135
query,1509171192.6846714,1509171192.8590393,7709
query,1509171192.8590434,1509171192.8710365,84
query,1509171192.8710406,1509171192.8778255,2
query,1509171192.877829,1509171193.3162615,12458
query,1509171193.316267,1509171193.3283596,104
query,1509171193.3284044,1509171193.6446135,15132
query,1509171193.6599214,1509171194.3489032,24181
query,1509171194.3489075,1509171194.4791996,5028
query,1509171194.4792035,1509171194.542992,5084
query,1509171194.542996,1509171194.8107693,16289
query,1509171194.8107731,1509171194.9139614,12386
query,1509171194.9139657,1509171195.089211,12614
query,1509171195.089215,1509171195.208015,5002
query,1509171195.208019,1509171195.3304567,10344
query,1509171195.3304605,1509171195.7187023,15221
query,1509171195.7187057,1509171195.910219,12348
query,1509171195.9102228,1509171196.3559854,20738
query,1509171196.3559892,1509171196.4639318,10517
query,1509171196.463936,1509171196.849254,16259
query,1509171196.8492582,1509171197.0300622,6084
query,1509171197.030066,1509171197.3012125,10356
query,1509171197.301217,1509171197.7475195,17051
query,1509171197.7475235,1509171198.0781782,16128
query,1509171198.0781827,1509171198.0920908,1094
query,1509171198.0920942,1509171198.1650758,4856
query,1509171198.165193,1509171198.4584978,14767
query,1509171198.4716742,1509171198.7676456,22941
query,1509171198.7676558,1509171198.990817,11774
query,1509171198.9908216,1509171199.137027,11418
query,1509171199.1370306,1509171199.3612883,11183
query,1509171199.3612921,1509171199.4637954,9517
query,1509171199.4637997,1509171199.8056765,13562
query,1509171199.8056808,1509171200.2280838,22445
query,1509171200.2280884,1509171200.2417262,1146
query,1509171200.2417295,1509171200.2985404,4705
query,1509171200.2985444,1509171200.723289,23348
query,1509171200.723293,1509171200.9025812,15077
query,1509171200.9025853,1509171200.9506364,3234
query,1509171200.950641,1509171201.0925255,5951
query,1509171201.0925293,1509171201.3127246,13998
query,1509171201.3127284,1509171201.5767329,16813
query,1509171201.5767367,1509171201.8229167,13079
query,1509171201.8229208,1509171201.8389173,471
query,1509171201.8389208,1509171202.3967252,14823
query,1509171202.3967292,1509171202.5648258,12203
query,1509171202.5648665,1509171202.812114,13882
query,1509171202.824943,1509171202.8871589,5505
query,1509171202.8871622,1509171202.9507713,3166
query,1509171202.9507754,1509171202.9655106,1595
query,1509171202.965514,1509171203.0261438,2925
query,1509171203.0261476,1509171203.0310597,1
query,1509171203.0310628,1509171203.0980856,3812
query,1509171203.0980897,1509171203.1107605,28
query,1509171203.1107647,1509171203.1214468,75
query,1509171203.1214504,1509171203.6113956,15555
query,1509171203.6114,1509171203.769316,6397
query,1509171203.7693198,1509171203.7850199,1862
query,1509171203.7850237,1509171203.9782634,11816
query,1509171203.978267,1509171204.5497441,22379
query,1509171204.5497477,1509171204.568786,1329
query,1509171204.5688128,1509171204.941492,15595
query,1509171204.941495,1509171205.116043,9604
query,1509171205.1160471,1509171205.1522782,2310
query,1509171205.1522818,1509171205.1676328,1682
query,1509171205.1676369,1509171205.1806016,127
query,1509171205.180642,1509171205.5015476,10485
query,1509171205.5144,1509171206.0714054,17323
query,1509171206.071409,1509171206.1883914,8876
query,1509171206.188395,1509171206.2986157,5684
query,1509171206.2986197,1509171206.356728,5754
query,1509171206.356732,1509171206.4798448,8174
query,1509171206.4798486,1509171206.7921503,9812
query,1509171206.7921538,1509171207.098158,15082
query,1509171207.0981617,1509171207.5905678,24847
query,1509171207.5905724,1509171207.9494045,15355
query,1509171207.9494088,1509171208.2881756,14570
query,1509171208.2881799,1509171208.303946,199
query,1509171208.3039498,1509171208.4811935,10148
query,1509171208.4811983,1509171208.9737074,18935
query,1509171208.973711,1509171209.1304555,8654
query,1509171209.1304595,1509171209.7977557,14063
query,1509171209.7977595,1509171210.1265428,23293
query,1509171210.126547,1509171210.4828055,15684
query,1509171210.4828098,1509171210.7511141,13508
query,1509171210.751118,1509171210.9165857,13654
query,1509171210.9166238,1509171211.2529035,10956
query,1509171211.2695453,1509171211.2846854,688
query,1509171211.2846894,1509171211.3975794,6644
query,1509171211.3975835,1509171211.4574044,3476
query,1509171211.4574087,1509171211.9311237,17108
query,1509171211.9311278,1509171212.0433908,11360
query,1509171212.043395,1509171212.068283,1514
query,1509171212.0682876,1509171212.0749862,1
query,1509171212.0749907,1509171212.4284081,10968
query,1509171212.4284117,1509171212.4501271,204
query,1509171212.4501312,1509171212.5883927,7692
query,1509171212.5883956,1509171212.7012439,4187
query,1509171212.701248,1509171212.8266864,6519
query,1509171212.8266907,1509171213.2114856,14092
query,1509171213.2114902,1509171213.8125086,24557
query,1509171213.8125126,1509171214.1372948,16183
query,1509171214.1373,1509171214.150557,125
query,1509171214.1505606,1509171214.1625626,134
query,1509171214.1625657,1509171214.4109516,14166
query,1509171214.4109561,1509171214.8188126,21798
query,1509171214.8188543,1509171214.8839169,2544
query,1509171214.8962166,1509171214.999726,3533
query,1509171214.9997299,1509171215.4563713,15202
query,1509171215.4563758,1509171215.7795827,14947
query,1509171215.7795868,1509171215.8767076,6463
query,1509171215.8767114,1509171215.9155521,2983
query,1509171215.9155557,1509171216.4573376,23121
query,1509171216.4573421,1509171216.9589586,17705
query,1509171216.9589665,1509171216.9708157,88
query,1509171216.970819,1509171217.1004295,7942
query,1509171217.1004336,1509171217.839714,22678
query,1509171217.8397179,1509171217.8552294,1480
query,1509171217.8552332,1509171218.0898283,13700
query,1509171218.0898323,1509171218.2078748,5885
query,1509171218.2078784,1509171218.9596767,18676
query,1509171218.959681,1509171218.981745,1400
query,1509171218.9817488,1509171218.9983535,150
query,1509171218.9983582,1509171219.3450236,16071
query,1509171219.3450277,1509171219.9828484,18827
query,1509171219.982852,1509171220.1380203,12838
query,1509171220.13806,1509171220.3232932,14855
query,1509171220.3355982,1509171220.3399084,0
query,1509171220.3399117,1509171220.8915284,15810
query,1509171220.891532,1509171220.897101,0
query,1509171220.8971052,1509171221.1659415,11439
query,1509171221.1659458,1509171221.1796496,1120
query,1509171221.1796532,1509171221.2182174,1758
query,1509171221.218221,1509171221.863104,24408
query,1509171221.8631077,1509171222.2442794,22467
query,1509171222.244284,1509171222.905535,24435
query,1509171222.9055393,1509171222.9220502,725
query,1509171222.9220543,1509171223.141498,9535
query,1509171223.141502,1509171223.4569237,18712
query,1509171223.4569278,1509171223.4702652,713
query,1509171223.4702692,1509171223.6302001,13857
query,1509171223.6302042,1509171224.0474756,15651
query,1509171224.0474796,1509171224.4805276,13132
query,1509171224.4805315,1509171224.5786817,7544
query,1509171224.5786855,1509171225.1330955,23016
query,1509171225.1330998,1509171225.2949996,6485
query,1509171225.2950552,1509171225.5788014,9584
query,1509171225.5909739,1509171225.6425576,3011
query,1509171225.6425614,1509171225.854361,12927
query,1509171225.8543653,1509171226.5618784,25971
query,1509171226.5618849,1509171226.7255297,9206
query,1509171226.7255335,1509171226.8365512,6934
query,1509171226.8365557,1509171226.848513,109
query,1509171226.8485165,1509171226.855103,2
query,1509171226.855106,1509171226.8651888,8
query,1509171226.865193,1509171226.9539587,7291
query,1509171226.9539628,1509171227.3962712,3409
query,1509171227.396276,1509171228.052495,16921
query,1509171228.052499,1509171228.132714,2128
query,1509171228.1327188,1509171228.3480587,8707
query,1509171228.3480628,1509171228.4546318,2362
query,1509171228.4546363,1509171228.8609407,10682
query,1509171228.8609447,1509171228.9132893,3124
query,1509171228.9132931,1509171228.9169319,0
query,1509171228.9169352,1509171228.9935002,6244
query,1509171228.9935043,1509171229.2316592,9021
query,1509171229.2317,1509171229.65392,19463
query,1509171229.6670315,1509171230.0739076,17018
query,1509171230.0739112,1509171230.742773,24429
query,1509171230.7427769,1509171230.9762125,13181
query,1509171230.976216,1509171231.371274,15331
query,1509171231.3712783,1509171231.439875,3216
query,1509171231.4398797,1509171231.7046292,13864
query,1509171231.704635,1509171231.7493632,2001
query,1509171231.7493672,1509171231.9892426,15357
query,1509171231.9892468,1509171232.5025287,17329
