tables,1508870804.6306295,1508871308.228299
query,1508871334.2969398,1508871334.3283906,5517
query,1508871334.328394,1508871334.3551197,378
query,1508871334.3551235,1508871334.4235709,7062
query,1508871334.4235752,1508871334.4552448,1716
query,1508871334.4552486,1508871334.496589,3247
query,1508871334.4965932,1508871334.5203536,1870
query,1508871334.5203576,1508871334.5458024,297
query,1508871334.545807,1508871334.5991788,2614
query,1508871334.5991957,1508871334.6086478,65
query,1508871334.611369,1508871334.6293645,806
query,1508871334.6293676,1508871334.6619124,6358
query,1508871334.6619155,1508871334.6879966,53
query,1508871334.6880395,1508871334.7036738,1630
query,1508871334.7036772,1508871334.7486699,3245
query,1508871334.7486734,1508871334.7982023,5210
query,1508871334.7982063,1508871334.8711004,8480
query,1508871334.871104,1508871334.8987975,0
query,1508871334.8988016,1508871334.909595,634
query,1508871334.909598,1508871334.942539,4481
query,1508871334.9425428,1508871334.9707646,1345
query,1508871334.9707682,1508871334.9959607,1879
query,1508871334.9959648,1508871335.0201592,1622
query,1508871335.0201626,1508871335.0271897,0
query,1508871335.0271926,1508871335.0738654,6110
query,1508871335.0738683,1508871335.0964732,2052
query,1508871335.0964768,1508871335.1173255,2757
query,1508871335.1173291,1508871335.146701,2042
query,1508871335.1467042,1508871335.16635,1997
query,1508871335.166366,1508871335.1896737,3172
query,1508871335.1921833,1508871335.2313218,1
query,1508871335.231325,1508871335.2561598,52
query,1508871335.256163,1508871335.27362,151
query,1508871335.2736235,1508871335.310884,2055
query,1508871335.310887,1508871335.3350768,5
query,1508871335.3350806,1508871335.3773189,3
query,1508871335.3773227,1508871335.4112897,5596
query,1508871335.411293,1508871335.4285877,4
query,1508871335.4285908,1508871335.4559562,5522
query,1508871335.4559598,1508871335.4909902,6740
query,1508871335.4909935,1508871335.5277627,2293
query,1508871335.5277665,1508871335.5599163,3849
query,1508871335.5599196,1508871335.5921228,11
query,1508871335.5921264,1508871335.6207669,52
query,1508871335.6207707,1508871335.6610036,6429
query,1508871335.6610067,1508871335.6919332,4452
query,1508871335.6919365,1508871335.7204912,1062
query,1508871335.720494,1508871335.7325807,78
query,1508871335.7325838,1508871335.7501035,1704
query,1508871335.7501178,1508871335.7726717,4204
query,1508871335.7751977,1508871335.7951884,210
query,1508871335.7951913,1508871335.805547,52
query,1508871335.8055499,1508871335.826107,1327
query,1508871335.8261101,1508871335.8503668,1106
query,1508871335.8503704,1508871335.8870552,4
query,1508871335.8870595,1508871335.9081862,656
query,1508871335.9081895,1508871335.9520836,7816
query,1508871335.952087,1508871335.9757192,2921
query,1508871335.975722,1508871336.04386,8255
query,1508871336.0438638,1508871336.0715952,4003
query,1508871336.0715983,1508871336.0984695,3784
query,1508871336.098473,1508871336.1243508,232
query,1508871336.1243544,1508871336.1457324,3502
query,1508871336.1457357,1508871336.1621585,72
query,1508871336.1621618,1508871336.186972,2332
query,1508871336.1869752,1508871336.2170978,1736
query,1508871336.2171013,1508871336.2501562,5791
query,1508871336.2501602,1508871336.2655122,1723
query,1508871336.2655156,1508871336.303124,2840
query,1508871336.3031418,1508871336.3550358,1889
query,1508871336.3574767,1508871336.3951268,408
query,1508871336.3951304,1508871336.43336,2451
query,1508871336.4333637,1508871336.4458892,1016
query,1508871336.4458923,1508871336.4557676,212
query,1508871336.4557712,1508871336.4889205,4620
query,1508871336.4889243,1508871336.510481,17
query,1508871336.510485,1508871336.5422964,5463
query,1508871336.5423002,1508871336.5618956,172
query,1508871336.5618992,1508871336.609126,3
query,1508871336.6091297,1508871336.6498477,1146
query,1508871336.649851,1508871336.6872742,5475
query,1508871336.687278,1508871336.7352479,199
query,1508871336.7352524,1508871336.7752943,19
query,1508871336.775298,1508871336.82333,1789
query,1508871336.8233337,1508871336.8596592,5736
query,1508871336.859663,1508871336.8939154,6128
query,1508871336.8939188,1508871336.94013,6382
query,1508871336.9401336,1508871336.987968,1515
query,1508871336.9879723,1508871337.0307422,7868
query,1508871337.0307586,1508871337.037832,0
query,1508871337.0393982,1508871337.067069,3965
query,1508871337.0670724,1508871337.0758345,3
query,1508871337.0758374,1508871337.1286273,9264
query,1508871337.1286309,1508871337.1535816,3359
query,1508871337.153585,1508871337.179104,1
query,1508871337.179108,1508871337.1962023,1912
query,1508871337.196206,1508871337.2140753,2628
query,1508871337.2140791,1508871337.2238626,65
query,1508871337.2238665,1508871337.2362785,1486
query,1508871337.2362819,1508871337.2518797,2371
query,1508871337.2518833,1508871337.2872975,15
query,1508871337.2873015,1508871337.3199525,1498
query,1508871337.319956,1508871337.377101,8082
query,1508871337.3771048,1508871337.4153938,763
query,1508871337.4153976,1508871337.455301,3137
query,1508871337.4553053,1508871337.4656954,6
query,1508871337.4656992,1508871337.4828176,1450
query,1508871337.4828212,1508871337.49782,882
query,1508871337.4978237,1508871337.5091784,271
query,1508871337.5091968,1508871337.544742,4336
query,1508871337.5473204,1508871337.5841868,7144
query,1508871337.5841908,1508871337.6231463,21
query,1508871337.62315,1508871337.6574621,3051
query,1508871337.6574657,1508871337.6878862,3052
query,1508871337.6878896,1508871337.705489,41
query,1508871337.7054923,1508871337.7134616,1
query,1508871337.7134647,1508871337.719203,0
query,1508871337.7192063,1508871337.7397082,18
query,1508871337.7397113,1508871337.7702749,5452
query,1508871337.7702785,1508871337.7911463,2306
query,1508871337.7911496,1508871337.802398,2
query,1508871337.8024013,1508871337.8207502,3164
query,1508871337.8207536,1508871337.8383868,1670
query,1508871337.83839,1508871337.8526373,754
query,1508871337.8526404,1508871337.8678873,672
query,1508871337.8678908,1508871337.8934038,325
query,1508871337.8934069,1508871337.9407165,9012
query,1508871337.9407198,1508871337.9538746,813
query,1508871337.9538777,1508871337.9620528,19
query,1508871337.962069,1508871337.9753711,885
query,1508871337.9778666,1508871338.016457,1577
query,1508871338.0164607,1508871338.049255,2479
query,1508871338.0492582,1508871338.0864651,2037
query,1508871338.0864682,1508871338.114236,1142
query,1508871338.1142395,1508871338.1605053,7758
query,1508871338.1605084,1508871338.1859417,31
query,1508871338.185945,1508871338.2169206,6280
query,1508871338.216924,1508871338.2571714,1305
query,1508871338.2571754,1508871338.2859426,2382
query,1508871338.285946,1508871338.2961395,183
query,1508871338.296143,1508871338.3192797,1960
query,1508871338.319283,1508871338.3276143,89
query,1508871338.3276174,1508871338.3858626,6542
query,1508871338.385866,1508871338.398005,1024
query,1508871338.398008,1508871338.4128418,80
query,1508871338.4128451,1508871338.4462247,1698
query,1508871338.4462283,1508871338.4672039,35
query,1508871338.4672077,1508871338.493021,4
query,1508871338.4930246,1508871338.5186958,1945
query,1508871338.5187132,1508871338.5607817,6480
query,1508871338.5634642,1508871338.6077352,2889
query,1508871338.6077387,1508871338.6344187,2107
query,1508871338.6344223,1508871338.6748395,4835
query,1508871338.674843,1508871338.6884031,3
query,1508871338.688406,1508871338.7062073,827
query,1508871338.7062109,1508871338.755034,1560
query,1508871338.7550375,1508871338.7867906,4654
query,1508871338.7867947,1508871338.8205674,4387
query,1508871338.8205714,1508871338.829629,0
query,1508871338.829632,1508871338.8439589,1452
query,1508871338.843962,1508871338.8618524,41
query,1508871338.861856,1508871338.8831623,667
query,1508871338.8831656,1508871338.902215,2503
query,1508871338.9022183,1508871338.9481425,4089
query,1508871338.9481463,1508871338.9854484,6770
query,1508871338.985452,1508871339.0097327,68
query,1508871339.009736,1508871339.0261464,1047
query,1508871339.0261497,1508871339.0697587,8504
query,1508871339.069763,1508871339.1062021,1344
query,1508871339.106219,1508871339.1531305,5143
query,1508871339.155618,1508871339.1829917,1778
query,1508871339.1829953,1508871339.213963,4621
query,1508871339.2139668,1508871339.232786,24
query,1508871339.2330363,1508871339.2837882,8
query,1508871339.283792,1508871339.3337688,6236
query,1508871339.3337727,1508871339.3779273,1680
query,1508871339.3779309,1508871339.388012,0
query,1508871339.388016,1508871339.4174101,2887
query,1508871339.417413,1508871339.4729342,4241
query,1508871339.4729378,1508871339.4819002,0
query,1508871339.4819045,1508871339.5194545,0
query,1508871339.5194588,1508871339.5967634,3369
query,1508871339.5967672,1508871339.678146,4209
query,1508871339.67815,1508871339.72286,28
query,1508871339.722863,1508871339.7590396,863
query,1508871339.7590432,1508871339.7895575,233
query,1508871339.789561,1508871339.8394265,146
query,1508871339.8394299,1508871339.8750699,2833
query,1508871339.875073,1508871339.919601,5
query,1508871339.9196172,1508871339.9795492,6353
query,1508871339.9820073,1508871340.0439498,5043
query,1508871340.0439534,1508871340.1104066,4078
query,1508871340.1104112,1508871340.1603086,6280
query,1508871340.1603124,1508871340.2038763,4488
query,1508871340.2038798,1508871340.2328475,4
query,1508871340.2328513,1508871340.2795568,75
query,1508871340.2795603,1508871340.3496165,6648
query,1508871340.3496203,1508871340.4009047,6813
query,1508871340.400909,1508871340.4372525,4617
query,1508871340.4372566,1508871340.4775481,6283
query,1508871340.4775517,1508871340.4967144,534
query,1508871340.4967182,1508871340.5192602,0
query,1508871340.5192645,1508871340.5490134,1833
query,1508871340.5490172,1508871340.5728946,232
query,1508871340.572898,1508871340.5999112,81
query,1508871340.5999148,1508871340.6512887,3572
query,1508871340.6512926,1508871340.6816075,4086
query,1508871340.681611,1508871340.7070723,1937
query,1508871340.707076,1508871340.7381475,4103
query,1508871340.738164,1508871340.752222,590
query,1508871340.754877,1508871340.7845418,4631
query,1508871340.7845454,1508871340.8024178,1881
query,1508871340.8024213,1508871340.8321526,1664
query,1508871340.8321562,1508871340.9260125,5594
query,1508871340.9260619,1508871340.9632072,1691
query,1508871340.9632106,1508871340.996612,308
query,1508871340.9966156,1508871341.1054137,7691
query,1508871341.1054177,1508871341.1713872,2892
query,1508871341.171391,1508871341.2123933,2676
query,1508871341.2123969,1508871341.2684586,9072
query,1508871341.268463,1508871341.3513787,8524
query,1508871341.3513837,1508871341.3850474,709
query,1508871341.3850517,1508871341.4356763,1
query,1508871341.43568,1508871341.4715202,2646
query,1508871341.4715245,1508871341.509484,292
query,1508871341.509488,1508871341.5678616,4711
query,1508871341.5678666,1508871341.6130779,3098
query,1508871341.6130817,1508871341.6526096,6938
query,1508871341.652613,1508871341.7160175,8217
query,1508871341.7160347,1508871341.7510328,2780
query,1508871341.7535264,1508871341.7898967,3364
query,1508871341.7899003,1508871341.8973153,7065
query,1508871341.8973196,1508871341.9326882,43
query,1508871341.9326923,1508871341.9544117,2321
query,1508871341.9544156,1508871341.9794981,3553
query,1508871341.979502,1508871341.9897313,444
query,1508871341.9897344,1508871342.0043204,70
query,1508871342.0043242,1508871342.0306115,3098
query,1508871342.030615,1508871342.0496037,1798
query,1508871342.0496078,1508871342.0872068,6472
query,1508871342.0872107,1508871342.0935752,0
query,1508871342.0935783,1508871342.107851,906
query,1508871342.1078546,1508871342.1157315,26
query,1508871342.1157348,1508871342.1547232,5212
query,1508871342.1547267,1508871342.16359,0
query,1508871342.163593,1508871342.176667,1255
query,1508871342.1766703,1508871342.190362,1454
query,1508871342.1903653,1508871342.1988509,8
query,1508871342.198854,1508871342.231141,6435
query,1508871342.231158,1508871342.2564876,3066
query,1508871342.2592654,1508871342.2953227,6070
query,1508871342.2953262,1508871342.322712,3500
query,1508871342.322716,1508871342.351275,4966
query,1508871342.3512788,1508871342.3908408,8263
query,1508871342.3908448,1508871342.4200273,3069
query,1508871342.4200313,1508871342.440281,2928
query,1508871342.4402843,1508871342.476717,3142
query,1508871342.4767208,1508871342.4852624,255
query,1508871342.4852655,1508871342.5184627,4791
query,1508871342.518467,1508871342.5650973,7646
query,1508871342.565102,1508871342.6085684,6581
query,1508871342.6085725,1508871342.6216185,145
query,1508871342.621622,1508871342.6333675,883
query,1508871342.6333709,1508871342.6507306,2608
query,1508871342.6507342,1508871342.6787145,3693
query,1508871342.678718,1508871342.724707,4227
query,1508871342.7247107,1508871342.7341979,0
query,1508871342.734201,1508871342.7621624,5399
query,1508871342.762166,1508871342.7763932,464
query,1508871342.7764091,1508871342.7948883,2460
query,1508871342.7974722,1508871342.8104832,602
query,1508871342.8104868,1508871342.8263454,1237
query,1508871342.8263485,1508871342.8442345,2341
query,1508871342.8442385,1508871342.8528695,156
query,1508871342.8528728,1508871342.8958728,5272
query,1508871342.8958771,1508871342.9173932,2747
query,1508871342.9173968,1508871342.9288306,481
query,1508871342.9288342,1508871342.9433668,489
query,1508871342.94337,1508871342.9552808,1210
query,1508871342.955284,1508871342.9731772,249
query,1508871342.9731808,1508871342.9914432,1652
query,1508871342.9914467,1508871342.9993358,2
query,1508871342.999339,1508871343.0360582,6323
query,1508871343.036063,1508871343.04913,78
query,1508871343.049134,1508871343.0595467,4
query,1508871343.0595496,1508871343.0753481,924
query,1508871343.0753515,1508871343.1110194,4742
query,1508871343.1110227,1508871343.1264737,2208
query,1508871343.126477,1508871343.1658797,6231
query,1508871343.1658974,1508871343.2165396,9788
query,1508871343.2193408,1508871343.2359166,1868
query,1508871343.235921,1508871343.2756314,4933
query,1508871343.2756357,1508871343.3084757,5487
query,1508871343.30848,1508871343.3401337,2983
query,1508871343.340138,1508871343.349472,6
query,1508871343.3494754,1508871343.3975787,10374
query,1508871343.397582,1508871343.40698,74
query,1508871343.4069839,1508871343.4280837,2750
query,1508871343.428087,1508871343.438625,54
query,1508871343.4386282,1508871343.4777873,6318
query,1508871343.4777908,1508871343.4888566,25
query,1508871343.4888601,1508871343.5269718,219
query,1508871343.5269759,1508871343.5806887,2769
query,1508871343.5806928,1508871343.6009965,425
query,1508871343.6009998,1508871343.6157115,0
query,1508871343.6157148,1508871343.6690855,7825
query,1508871343.6690893,1508871343.7172818,1877
query,1508871343.7172852,1508871343.7515857,2435
query,1508871343.7515893,1508871343.8854992,7851
query,1508871343.8855166,1508871343.9607508,9570
query,1508871343.963922,1508871343.9836292,752
query,1508871343.9836323,1508871344.0906446,8199
query,1508871344.0906487,1508871344.1095893,3
query,1508871344.1095932,1508871344.1414573,4496
query,1508871344.1414611,1508871344.1676655,1389
query,1508871344.1676688,1508871344.1903682,1336
query,1508871344.190372,1508871344.2252195,3161
query,1508871344.225224,1508871344.278923,4364
query,1508871344.2789276,1508871344.3451767,323
query,1508871344.3451805,1508871344.3923373,2788
query,1508871344.3923414,1508871344.467777,6423
query,1508871344.4677813,1508871344.5012035,2
query,1508871344.5012076,1508871344.5515318,4205
query,1508871344.5515356,1508871344.5874894,1217
query,1508871344.5874932,1508871344.6410346,3097
query,1508871344.6410384,1508871344.7141383,7057
query,1508871344.7141418,1508871344.7299662,497
query,1508871344.7299697,1508871344.7385142,0
query,1508871344.7385173,1508871344.7556787,1531
query,1508871344.7556975,1508871344.7891855,6806
query,1508871344.7917771,1508871344.8178582,1624
query,1508871344.8178623,1508871344.8455694,4121
query,1508871344.8455734,1508871344.8611207,28
query,1508871344.8611245,1508871344.871932,240
query,1508871344.8719356,1508871344.881492,475
query,1508871344.8814955,1508871344.900355,2997
query,1508871344.900359,1508871344.9112563,182
query,1508871344.9112606,1508871344.921522,229
query,1508871344.9215262,1508871344.937298,1071
query,1508871344.9373019,1508871344.9576452,1817
query,1508871344.957649,1508871344.9861932,4935
query,1508871344.9861972,1508871345.0136576,3828
query,1508871345.013662,1508871345.03588,3300
query,1508871345.0358837,1508871345.0873094,6369
query,1508871345.0873137,1508871345.12523,5514
query,1508871345.1252344,1508871345.149502,413
query,1508871345.149506,1508871345.2010872,0
query,1508871345.2010922,1508871345.229482,11
query,1508871345.229486,1508871345.2634518,1450
query,1508871345.2634685,1508871345.293259,229
query,1508871345.2958796,1508871345.324131,8
query,1508871345.3241348,1508871345.3305392,0
query,1508871345.3305426,1508871345.3438132,1253
query,1508871345.3438163,1508871345.352254,11
query,1508871345.3522568,1508871345.3924403,7027
query,1508871345.392444,1508871345.4007494,54
query,1508871345.4007523,1508871345.4351807,4650
query,1508871345.4351842,1508871345.4766855,6249
query,1508871345.4766898,1508871345.5030036,14
query,1508871345.5030074,1508871345.5281868,4165
query,1508871345.5281906,1508871345.5365477,2
query,1508871345.536551,1508871345.5494783,5
query,1508871345.5494814,1508871345.5582228,12
query,1508871345.5582256,1508871345.576643,2398
query,1508871345.576646,1508871345.608251,4830
query,1508871345.608255,1508871345.6182694,35
query,1508871345.6182733,1508871345.6243367,0
query,1508871345.6243396,1508871345.658278,5967
query,1508871345.658282,1508871345.6805158,2680
query,1508871345.6805325,1508871345.6970537,1840
query,1508871345.6998794,1508871345.7074828,0
query,1508871345.707486,1508871345.7169647,9
query,1508871345.7169683,1508871345.7268434,0
query,1508871345.7268465,1508871345.7472978,1947
query,1508871345.7473009,1508871345.755325,12
query,1508871345.755328,1508871345.7913482,6630
query,1508871345.7913518,1508871345.7984805,0
query,1508871345.7984834,1508871345.8064933,28
query,1508871345.8064966,1508871345.815831,2
query,1508871345.8158336,1508871345.87052,6117
query,1508871345.8705237,1508871345.880293,57
query,1508871345.8802962,1508871345.905696,3567
query,1508871345.9056995,1508871345.9418232,5775
query,1508871345.941832,1508871345.9549131,1245
query,1508871345.954917,1508871345.9761825,3597
query,1508871345.9761856,1508871346.0033705,4357
query,1508871346.003374,1508871346.0135238,457
query,1508871346.0135274,1508871346.0234973,633
query,1508871346.0235004,1508871346.055342,4993
query,1508871346.0553586,1508871346.0705068,1716
query,1508871346.072937,1508871346.0849826,1018
query,1508871346.0849857,1508871346.0994112,1933
query,1508871346.0994148,1508871346.111454,586
query,1508871346.1114576,1508871346.1339095,809
query,1508871346.1339147,1508871346.170105,1763
query,1508871346.1701097,1508871346.2093797,4758
query,1508871346.2093832,1508871346.222641,881
query,1508871346.2226446,1508871346.2353888,78
query,1508871346.2353926,1508871346.2687616,904
query,1508871346.2687647,1508871346.27638,1
query,1508871346.2763836,1508871346.2894423,941
query,1508871346.2894459,1508871346.3036072,491
query,1508871346.3036103,1508871346.3146727,173
query,1508871346.3146765,1508871346.322283,1
query,1508871346.3222861,1508871346.330546,139
query,1508871346.330549,1508871346.3400404,708
query,1508871346.3400438,1508871346.3491273,0
query,1508871346.3491302,1508871346.363265,1075
query,1508871346.3632684,1508871346.3865612,3462
query,1508871346.3865778,1508871346.3942332,0
query,1508871346.3958328,1508871346.4075718,175
query,1508871346.4075751,1508871346.428184,2634
query,1508871346.4281886,1508871346.4497023,2893
query,1508871346.4497066,1508871346.4623005,832
query,1508871346.4623053,1508871346.4827044,1280
query,1508871346.4827087,1508871346.5056639,3780
query,1508871346.5056674,1508871346.5548947,7513
query,1508871346.5548985,1508871346.5650232,52
query,1508871346.5650263,1508871346.5730302,12
query,1508871346.573033,1508871346.5961864,3125
query,1508871346.59619,1508871346.608427,635
query,1508871346.6084306,1508871346.6182122,1
query,1508871346.6182153,1508871346.6450942,4811
query,1508871346.6450975,1508871346.6786122,6534
query,1508871346.678616,1508871346.6855824,0
query,1508871346.6855857,1508871346.6946545,3
query,1508871346.694658,1508871346.7082474,1638
query,1508871346.7082508,1508871346.735135,1690
query,1508871346.735139,1508871346.7630649,4332
query,1508871346.7630823,1508871346.7741838,464
query,1508871346.7766168,1508871346.7923262,1091
query,1508871346.7923293,1508871346.8238375,3715
query,1508871346.8238406,1508871346.8374684,635
query,1508871346.8374712,1508871346.8577504,3365
query,1508871346.8577535,1508871346.8659713,4
query,1508871346.8659744,1508871346.891131,3031
query,1508871346.8911343,1508871346.8995578,132
query,1508871346.8995612,1508871346.9101837,20
query,1508871346.9101877,1508871346.9424171,6500
query,1508871346.9424205,1508871346.9669616,4332
query,1508871346.966965,1508871346.9781992,259
query,1508871346.9782023,1508871346.9889472,248
query,1508871346.9889505,1508871347.019101,454
query,1508871347.0191042,1508871347.0548081,9
query,1508871347.0548117,1508871347.0754867,0
query,1508871347.0754898,1508871347.0884857,1108
query,1508871347.0884893,1508871347.0965185,98
query,1508871347.0965214,1508871347.1361291,5533
query,1508871347.1361325,1508871347.155854,1785
query,1508871347.1558702,1508871347.1701179,742
query,1508871347.1730406,1508871347.1870794,639
query,1508871347.1870825,1508871347.2019506,497
query,1508871347.2019532,1508871347.2139459,905
query,1508871347.2139492,1508871347.2281363,1049
query,1508871347.2281396,1508871347.2375128,77
query,1508871347.237516,1508871347.2662659,4718
query,1508871347.2662697,1508871347.2869198,3659
query,1508871347.2869236,1508871347.300426,106
query,1508871347.3004293,1508871347.3311303,3189
query,1508871347.3311343,1508871347.3489845,2783
query,1508871347.3489878,1508871347.3579526,130
query,1508871347.3579555,1508871347.3781302,2906
query,1508871347.3781338,1508871347.39759,3036
query,1508871347.3975933,1508871347.4040754,0
query,1508871347.4040787,1508871347.415657,607
query,1508871347.4156606,1508871347.438788,3626
query,1508871347.438792,1508871347.4726965,6318
query,1508871347.4727004,1508871347.5145364,6991
query,1508871347.51454,1508871347.5651457,6191
query,1508871347.5651855,1508871347.5918412,4258
query,1508871347.5950584,1508871347.6083555,1302
query,1508871347.6083589,1508871347.6141646,0
query,1508871347.6141677,1508871347.6315126,1754
query,1508871347.6315165,1508871347.650164,102
query,1508871347.6501677,1508871347.6764445,4179
query,1508871347.6764479,1508871347.6850805,45
query,1508871347.6850834,1508871347.6946478,19
query,1508871347.6946514,1508871347.723005,3833
query,1508871347.723009,1508871347.7596471,6206
query,1508871347.7596502,1508871347.7694125,333
query,1508871347.7694151,1508871347.7823076,0
query,1508871347.7823107,1508871347.8028758,2519
query,1508871347.8028793,1508871347.813875,830
query,1508871347.813878,1508871347.8223965,52
query,1508871347.8223994,1508871347.8316581,114
query,1508871347.8316612,1508871347.8562512,3447
query,1508871347.8562548,1508871347.8648171,5
query,1508871347.8648207,1508871347.8915818,4841
query,1508871347.891585,1508871347.8974552,0
query,1508871347.8974714,1508871347.903403,0
query,1508871347.9047549,1508871347.9191415,1984
query,1508871347.919145,1508871347.930859,794
query,1508871347.9308624,1508871347.9457068,2287
query,1508871347.9457102,1508871347.9542778,192
query,1508871347.9542809,1508871347.962007,2
query,1508871347.9620419,1508871347.9848535,2485
query,1508871347.9848566,1508871347.9909437,0
query,1508871347.9909465,1508871348.0056534,2453
query,1508871348.0056567,1508871348.0182447,9
query,1508871348.0182483,1508871348.0310001,327
query,1508871348.0310035,1508871348.0413258,214
query,1508871348.0413291,1508871348.0622928,2064
query,1508871348.0622964,1508871348.077759,2179
query,1508871348.077763,1508871348.0995884,1931
query,1508871348.099592,1508871348.1210823,3279
query,1508871348.121086,1508871348.1458187,3791
query,1508871348.1458223,1508871348.1682048,6
query,1508871348.1682081,1508871348.1993766,4787
query,1508871348.1993804,1508871348.2187653,0
query,1508871348.2187817,1508871348.2330093,1038
query,1508871348.2354884,1508871348.2448936,105
query,1508871348.244897,1508871348.2592483,174
query,1508871348.2592516,1508871348.3124034,5133
query,1508871348.3124073,1508871348.3269126,1057
query,1508871348.3269167,1508871348.334414,0
query,1508871348.334417,1508871348.3602877,3132
query,1508871348.3602912,1508871348.3939137,6502
query,1508871348.3939178,1508871348.4203935,5058
query,1508871348.4203978,1508871348.4510865,5011
query,1508871348.45109,1508871348.4905143,7465
query,1508871348.4905179,1508871348.5054538,1902
query,1508871348.505457,1508871348.5559902,6648
query,1508871348.5559952,1508871348.5617979,0
query,1508871348.5618007,1508871348.567446,0
query,1508871348.567449,1508871348.5914729,3810
query,1508871348.591476,1508871348.6002398,13
query,1508871348.6002426,1508871348.6237278,4330
query,1508871348.6237311,1508871348.6484337,4733
query,1508871348.6484375,1508871348.6691844,1865
query,1508871348.669201,1508871348.6828983,1584
query,1508871348.6853642,1508871348.7188077,6747
query,1508871348.718811,1508871348.7478426,5642
query,1508871348.747846,1508871348.7659552,0
query,1508871348.7659585,1508871348.8112512,7014
query,1508871348.8112545,1508871348.8451984,6924
query,1508871348.8452017,1508871348.8636873,2178
query,1508871348.8636906,1508871348.88757,4244
query,1508871348.8875735,1508871348.9023037,242
query,1508871348.902307,1508871348.9121807,383
query,1508871348.912184,1508871348.9387767,4823
query,1508871348.9387803,1508871348.949189,629
query,1508871348.9491918,1508871348.9843984,6289
query,1508871348.984402,1508871348.993375,7
query,1508871348.993378,1508871349.0018537,538
query,1508871349.0018566,1508871349.0264683,3367
query,1508871349.026472,1508871349.0553234,2027
query,1508871349.0553274,1508871349.067388,918
query,1508871349.0673912,1508871349.0755131,40
query,1508871349.075516,1508871349.0868602,363
query,1508871349.086876,1508871349.093957,0
query,1508871349.0953012,1508871349.1192365,3541
query,1508871349.1192403,1508871349.1582017,7620
query,1508871349.1582053,1508871349.181238,4260
query,1508871349.1812418,1508871349.2259073,8716
query,1508871349.2259111,1508871349.2361834,750
query,1508871349.2361865,1508871349.2723415,5657
query,1508871349.2723448,1508871349.2832658,30
query,1508871349.2832687,1508871349.3011076,1583
query,1508871349.301111,1508871349.3364575,6449
query,1508871349.336461,1508871349.364566,4707
query,1508871349.3645694,1508871349.3757281,25
query,1508871349.3757322,1508871349.3864186,3
query,1508871349.3864224,1508871349.4270065,7520
query,1508871349.4270105,1508871349.47102,6697
query,1508871349.471024,1508871349.5144238,6984
query,1508871349.514428,1508871349.52382,0
query,1508871349.5238235,1508871349.5326002,36
query,1508871349.532604,1508871349.5402126,1
query,1508871349.5402157,1508871349.5552452,1917
query,1508871349.5552602,1508871349.6103358,6681
query,1508871349.6127427,1508871349.631333,2277
query,1508871349.631336,1508871349.6424434,1050
query,1508871349.6424468,1508871349.6713645,5098
query,1508871349.6713676,1508871349.6815665,154
query,1508871349.6815693,1508871349.6892922,12
query,1508871349.6892953,1508871349.7117426,1571
query,1508871349.711746,1508871349.7377996,3975
query,1508871349.737803,1508871349.7466207,15
query,1508871349.7466238,1508871349.7907243,6119
query,1508871349.7907276,1508871349.810074,2888
query,1508871349.8100777,1508871349.835583,4193
query,1508871349.835586,1508871349.8582673,0
query,1508871349.8582704,1508871349.8703632,128
query,1508871349.870366,1508871349.8828666,745
query,1508871349.8828697,1508871349.8935347,2
query,1508871349.8935378,1508871349.921595,4963
query,1508871349.9215987,1508871349.9276931,0
query,1508871349.9276965,1508871349.9510746,4096
query,1508871349.951078,1508871349.9597726,482
query,1508871349.9597886,1508871350.0006874,7728
query,1508871350.0032709,1508871350.020438,9
query,1508871350.020441,1508871350.035781,1021
query,1508871350.0357842,1508871350.0715065,5213
query,1508871350.0715096,1508871350.103789,6565
query,1508871350.103792,1508871350.1376653,5070
query,1508871350.1376686,1508871350.1611567,4310
query,1508871350.1611598,1508871350.2030945,7935
query,1508871350.2030983,1508871350.2437863,7111
query,1508871350.2437904,1508871350.2943594,8251
query,1508871350.2943625,1508871350.3169825,3007
query,1508871350.3169858,1508871350.3252978,0
query,1508871350.3253012,1508871350.3353372,186
query,1508871350.3353403,1508871350.361244,4228
query,1508871350.3612468,1508871350.3742847,363
query,1508871350.3742876,1508871350.402542,4979
query,1508871350.4025452,1508871350.412242,92
query,1508871350.412245,1508871350.4213207,147
query,1508871350.4213245,1508871350.429882,22
query,1508871350.4298847,1508871350.455123,3073
query,1508871350.455141,1508871350.483693,5337
query,1508871350.4864037,1508871350.5047243,451
query,1508871350.5047276,1508871350.5461485,5576
query,1508871350.5461519,1508871350.5743985,5018
query,1508871350.574402,1508871350.5849388,974
query,1508871350.5849419,1508871350.594944,362
query,1508871350.5949469,1508871350.6203983,4908
query,1508871350.6204016,1508871350.642107,2821
query,1508871350.6421103,1508871350.6590576,2463
query,1508871350.6590605,1508871350.6653016,0
query,1508871350.6653051,1508871350.6878762,2557
query,1508871350.6878796,1508871350.7023418,116
query,1508871350.7023451,1508871350.7357488,3775
query,1508871350.7357526,1508871350.7633276,2515
query,1508871350.7633305,1508871350.785213,1552
query,1508871350.7852163,1508871350.820426,5636
query,1508871350.8204296,1508871350.8508809,3942
query,1508871350.8508847,1508871350.8913407,8378
query,1508871350.891344,1508871350.92236,6171
query,1508871350.922364,1508871350.9331553,803
query,1508871350.9331708,1508871350.9624543,5264
query,1508871350.9651492,1508871351.0078146,4660
query,1508871351.0078187,1508871351.0176296,364
