tables,1509162918.4630582,1509166531.537047
query,1509166639.0440536,1509166639.1676636,4716
query,1509166639.1676676,1509166639.4870815,7694
query,1509166639.4870863,1509166639.5105455,1812
query,1509166639.510549,1509166639.527772,407
query,1509166639.5277755,1509166639.9404674,18944
query,1509166639.9404714,1509166640.00157,3096
query,1509166640.001574,1509166640.3819237,17724
query,1509166640.3819277,1509166640.5940268,11910
query,1509166640.5940309,1509166640.6435506,2152
query,1509166640.643555,1509166640.6941302,1569
query,1509166640.6941338,1509166640.7877667,4160
query,1509166640.7877703,1509166640.906361,5506
query,1509166640.9063659,1509166641.0681765,6848
query,1509166641.0681808,1509166641.0848339,527
query,1509166641.084838,1509166641.2045107,7903
query,1509166641.2045145,1509166641.2253885,346
query,1509166641.2254336,1509166641.2381566,0
query,1509166641.2394838,1509166641.5719676,14201
query,1509166641.5719717,1509166641.5903964,1261
query,1509166641.5904005,1509166642.1921017,20402
query,1509166642.1921055,1509166642.256345,8185
query,1509166642.2563493,1509166642.2971947,1721
query,1509166642.2971992,1509166642.5489237,14014
query,1509166642.5489275,1509166642.6825476,6904
query,1509166642.6825516,1509166642.8699198,8898
query,1509166642.869924,1509166643.1665237,11096
query,1509166643.1665282,1509166643.9336905,25256
query,1509166643.9336948,1509166644.4945903,18441
query,1509166644.4945943,1509166644.8407104,15102
query,1509166644.8407145,1509166644.9370584,10915
query,1509166644.9370623,1509166644.9403527,0
query,1509166644.9403555,1509166645.3523583,15601
query,1509166645.3523629,1509166645.556533,13834
query,1509166645.5565372,1509166645.5820835,3300
query,1509166645.5820873,1509166645.7435458,7070
query,1509166645.7435493,1509166645.9607155,15185
query,1509166645.9608362,1509166646.438091,13246
query,1509166646.450733,1509166646.7273366,13102
query,1509166646.7273405,1509166646.7328916,0
query,1509166646.7328954,1509166646.755344,1300
query,1509166646.7553482,1509166646.8712106,8904
query,1509166646.871215,1509166646.874561,0
query,1509166646.8745642,1509166646.8791268,0
query,1509166646.8791304,1509166646.8991506,1554
query,1509166646.8991542,1509166646.9122002,73
query,1509166646.9122036,1509166646.9291563,1464
query,1509166646.92916,1509166646.9426837,139
query,1509166646.9426868,1509166646.9939408,3650
query,1509166646.9939442,1509166647.2192848,9065
query,1509166647.219289,1509166647.3289409,4623
query,1509166647.3289456,1509166647.63143,15445
query,1509166647.631434,1509166647.7765205,6441
query,1509166647.776525,1509166647.7949617,1253
query,1509166647.7949657,1509166647.9109902,5413
query,1509166647.910994,1509166647.917938,2
query,1509166647.9179418,1509166647.9258907,2
query,1509166647.9259484,1509166648.2060435,11534
query,1509166648.2189846,1509166648.4399726,9432
query,1509166648.439977,1509166648.494872,2814
query,1509166648.494876,1509166648.5626116,3626
query,1509166648.5626156,1509166648.9788074,15382
query,1509166648.978811,1509166649.4840739,14082
query,1509166649.4840775,1509166649.7273428,3889
query,1509166649.727347,1509166649.8216138,6696
query,1509166649.8216183,1509166650.018661,10836
query,1509166650.0186658,1509166650.15194,11164
query,1509166650.151944,1509166650.7676015,14009
query,1509166650.7676058,1509166650.935951,9415
query,1509166650.935955,1509166651.2398205,12205
query,1509166651.2398243,1509166651.2449572,2
query,1509166651.2449603,1509166651.2951646,2867
query,1509166651.2951682,1509166651.4713929,7910
query,1509166651.4713967,1509166651.6784408,14613
query,1509166651.6784453,1509166651.7438693,3717
query,1509166651.7438734,1509166652.1778834,17756
query,1509166652.1778889,1509166652.1932154,1064
query,1509166652.1932528,1509166652.4150176,14883
query,1509166652.427324,1509166652.518392,4472
query,1509166652.5183964,1509166652.608469,9502
query,1509166652.6084733,1509166652.647456,2342
query,1509166652.6474597,1509166652.6605315,196
query,1509166652.660535,1509166652.9752433,11211
query,1509166652.9752464,1509166653.3446603,15802
query,1509166653.3446643,1509166653.388291,1881
query,1509166653.3882945,1509166653.4481997,3378
query,1509166653.4482038,1509166653.5189836,5281
query,1509166653.5189874,1509166653.533043,465
query,1509166653.5330462,1509166653.816233,15590
query,1509166653.816237,1509166653.9953706,9086
query,1509166653.9953756,1509166654.0493078,2546
query,1509166654.0493124,1509166654.5446632,16691
query,1509166654.5446672,1509166654.558982,71
query,1509166654.5589855,1509166654.62698,5547
query,1509166654.6269841,1509166654.955979,15834
query,1509166654.9559836,1509166655.1417706,13192
query,1509166655.1417751,1509166655.1607013,84
query,1509166655.1610878,1509166655.4014444,12410
query,1509166655.413751,1509166655.4320424,1677
query,1509166655.432046,1509166655.6061702,11440
query,1509166655.6061733,1509166655.8661556,9678
query,1509166655.86616,1509166656.165755,12083
query,1509166656.1657588,1509166656.3760126,10073
query,1509166656.3760166,1509166656.8111773,17215
query,1509166656.8111813,1509166657.260201,14783
query,1509166657.260205,1509166657.2786553,7
query,1509166657.2786593,1509166657.5426307,15309
query,1509166657.542635,1509166657.609696,3674
query,1509166657.6097002,1509166658.0602674,15272
query,1509166658.0602717,1509166658.0799134,280
query,1509166658.0799184,1509166658.1986315,7220
query,1509166658.1986358,1509166658.2021244,0
query,1509166658.2021272,1509166658.2200103,1112
query,1509166658.2200136,1509166658.2319758,158
query,1509166658.23198,1509166658.2502744,1662
query,1509166658.2502782,1509166658.397668,13516
query,1509166658.3976722,1509166658.9731908,15901
query,1509166658.9732394,1509166658.991027,254
query,1509166659.0042458,1509166659.2002678,4074
query,1509166659.200272,1509166659.4861467,14906
query,1509166659.4861512,1509166659.5424309,3581
query,1509166659.5424354,1509166659.5493453,2
query,1509166659.5493488,1509166659.5682106,148
query,1509166659.5682147,1509166659.7494326,7001
query,1509166659.749437,1509166659.7687066,141
query,1509166659.7687106,1509166659.8395529,6078
query,1509166659.839557,1509166660.0672925,10422
query,1509166660.0672963,1509166660.08659,1608
query,1509166660.0865939,1509166660.4910207,15793
query,1509166660.4910247,1509166660.6971724,12715
query,1509166660.6971772,1509166660.7989755,7104
query,1509166660.7989795,1509166660.8135118,476
query,1509166660.8135157,1509166661.3606074,17583
query,1509166661.3606114,1509166662.3552854,22281
query,1509166662.3552895,1509166662.4447405,5309
query,1509166662.444746,1509166662.5969994,5535
query,1509166662.5970042,1509166662.6819265,5474
query,1509166662.6819727,1509166662.786601,4631
query,1509166662.7988129,1509166662.8836937,3099
query,1509166662.8836982,1509166663.1686761,15670
query,1509166663.168681,1509166663.2208638,3757
query,1509166663.2208679,1509166663.2422068,468
query,1509166663.2422106,1509166663.6617582,9904
query,1509166663.6617627,1509166663.894755,9590
query,1509166663.8947597,1509166664.1726894,12903
query,1509166664.1726947,1509166664.6729805,19318
query,1509166664.6729853,1509166665.1652243,16369
query,1509166665.1652286,1509166665.1748323,5
query,1509166665.1748364,1509166665.1786144,0
query,1509166665.1786175,1509166665.403133,11602
query,1509166665.4031377,1509166665.8657694,18088
query,1509166665.8657737,1509166666.0163667,6607
query,1509166666.016371,1509166666.1029787,3382
query,1509166666.102983,1509166666.4094906,9249
query,1509166666.4094946,1509166666.8567188,15057
query,1509166666.856723,1509166667.0981998,14549
query,1509166667.0982046,1509166667.1144702,1367
query,1509166667.114509,1509166667.8392663,28735
query,1509166667.8515828,1509166667.9239788,3559
query,1509166667.9239826,1509166667.9612167,1775
query,1509166667.9612203,1509166667.9799948,741
query,1509166667.9799986,1509166668.0375705,1924
query,1509166668.037574,1509166668.6428576,19522
query,1509166668.6428616,1509166668.7353868,4703
query,1509166668.7353907,1509166668.8130753,3838
query,1509166668.8130796,1509166668.8856766,2319
query,1509166668.8856804,1509166669.3033378,15345
query,1509166669.3033433,1509166669.3225126,1902
query,1509166669.3225172,1509166669.4346328,6175
query,1509166669.4346373,1509166669.6060395,9136
query,1509166669.6060443,1509166670.14254,20118
query,1509166670.1425445,1509166670.7597148,19607
query,1509166670.759719,1509166671.475823,17719
query,1509166671.475827,1509166671.51579,1722
query,1509166671.5157936,1509166671.537307,2132
query,1509166671.537311,1509166671.5931659,3320
query,1509166671.59317,1509166671.61864,1354
query,1509166671.6186776,1509166672.2245502,16888
query,1509166672.2364728,1509166672.2668364,1845
query,1509166672.26684,1509166672.2799556,3
query,1509166672.2799587,1509166672.8747814,17483
query,1509166672.8747857,1509166673.0125892,6038
query,1509166673.0125945,1509166673.057896,1648
query,1509166673.0579002,1509166673.5958652,17486
query,1509166673.5958698,1509166673.7749343,10826
query,1509166673.7749388,1509166673.7891836,442
query,1509166673.789188,1509166674.2719386,12995
query,1509166674.2719426,1509166674.4173415,3405
query,1509166674.4173455,1509166674.6647115,14998
query,1509166674.6647155,1509166675.080905,15344
query,1509166675.080909,1509166675.289701,14415
query,1509166675.2897058,1509166675.688571,16814
query,1509166675.6885753,1509166676.211121,17782
query,1509166676.2111254,1509166676.4244199,10128
query,1509166676.4244244,1509166676.4673026,2959
query,1509166676.4673066,1509166676.5088897,1896
query,1509166676.5088933,1509166676.9931056,13454
query,1509166676.993153,1509166677.3250692,15762
query,1509166677.337149,1509166677.3551714,1017
query,1509166677.355175,1509166677.4030564,1669
query,1509166677.4030602,1509166677.434149,2141
query,1509166677.4341526,1509166677.4480329,501
query,1509166677.448037,1509166677.7970672,16542
query,1509166677.7970712,1509166677.9130676,10083
query,1509166677.9130712,1509166678.0465062,6346
query,1509166678.0465105,1509166678.267699,8524
query,1509166678.2677035,1509166678.3749669,5904
query,1509166678.3749712,1509166678.5673614,7839
query,1509166678.5673656,1509166679.0373938,19939
query,1509166679.0373979,1509166679.0452852,1
query,1509166679.0452886,1509166679.5876918,14419
query,1509166679.5877311,1509166679.6061578,152
query,1509166679.6061616,1509166679.6975446,8962
query,1509166679.6975484,1509166679.9025586,10103
query,1509166679.9025626,1509166680.391156,11750
query,1509166680.3911598,1509166680.4066355,46
query,1509166680.4066393,1509166680.4709904,3647
query,1509166680.471027,1509166680.8559992,19314
query,1509166680.8685586,1509166680.8822103,163
query,1509166680.8822143,1509166680.9675982,6139
query,1509166680.967602,1509166681.36232,12706
query,1509166681.3623242,1509166681.3778293,1000
query,1509166681.377833,1509166681.563818,10765
query,1509166681.563822,1509166681.5779018,19
query,1509166681.5779057,1509166681.847878,15866
query,1509166681.8478818,1509166681.9590113,4100
query,1509166681.9590156,1509166682.066536,5376
query,1509166682.066541,1509166682.270719,7075
query,1509166682.2707233,1509166682.27483,0
query,1509166682.2748334,1509166682.325085,2802
query,1509166682.3250883,1509166682.4318929,5940
query,1509166682.431897,1509166682.703182,12524
query,1509166682.703186,1509166682.7823794,3467
query,1509166682.7823837,1509166683.0773072,13437
query,1509166683.0773115,1509166683.0917528,243
query,1509166683.0917575,1509166683.1164675,1708
query,1509166683.116472,1509166683.227698,7899
query,1509166683.2277367,1509166683.5983424,11994
query,1509166683.6106389,1509166683.6532009,1925
query,1509166683.6532054,1509166683.7838848,6016
query,1509166683.7838893,1509166684.419996,18418
query,1509166684.4200003,1509166684.7689474,11964
query,1509166684.7689521,1509166684.7851737,961
query,1509166684.7851777,1509166684.9543948,11675
query,1509166684.9543989,1509166685.1134348,6655
query,1509166685.1134393,1509166685.3503575,16076
query,1509166685.3503616,1509166685.370688,227
query,1509166685.370692,1509166685.651578,10111
query,1509166685.6515827,1509166685.937352,16474
query,1509166685.9373565,1509166686.058789,6330
query,1509166686.0587933,1509166686.121386,3793
query,1509166686.1213908,1509166686.241095,9514
query,1509166686.241099,1509166686.2655563,763
query,1509166686.2655602,1509166686.2792,63
query,1509166686.279204,1509166686.820689,20915
query,1509166686.8206933,1509166687.261022,19236
query,1509166687.2610261,1509166687.3874679,14087
query,1509166687.3875074,1509166687.5413456,7339
query,1509166687.5534916,1509166687.66153,7515
query,1509166687.6615336,1509166688.051822,16863
query,1509166688.051826,1509166688.3236475,15551
query,1509166688.323652,1509166688.5109375,8945
query,1509166688.5109415,1509166688.5660222,1939
query,1509166688.5660262,1509166689.027478,17218
query,1509166689.0274823,1509166689.0815327,3756
query,1509166689.0815372,1509166689.0972712,1709
query,1509166689.0972757,1509166689.5675056,17377
query,1509166689.56751,1509166689.6241317,2948
query,1509166689.624136,1509166689.8945255,12224
query,1509166689.89453,1509166689.9040926,2
query,1509166689.9040964,1509166690.245025,18770
query,1509166690.245029,1509166690.3008862,2827
query,1509166690.3008907,1509166690.7160902,15360
query,1509166690.7160952,1509166690.8830462,9049
query,1509166690.8830502,1509166691.159239,11491
query,1509166691.1592433,1509166691.1990201,2315
query,1509166691.1990244,1509166691.2416036,1767
query,1509166691.2416513,1509166691.3788266,4857
query,1509166691.391014,1509166691.5464118,12911
query,1509166691.546416,1509166691.7639375,10046
query,1509166691.7639418,1509166692.2447114,3928
query,1509166692.2447164,1509166692.302938,3479
query,1509166692.3029425,1509166692.765488,13331
query,1509166692.765493,1509166692.8171246,2043
query,1509166692.817129,1509166693.0611465,8745
query,1509166693.0611506,1509166693.0741131,3
query,1509166693.0741172,1509166693.09893,949
query,1509166693.0989335,1509166693.2266426,5288
query,1509166693.2266476,1509166693.537564,9982
query,1509166693.5375679,1509166693.8286839,16227
query,1509166693.828688,1509166693.8385627,6
query,1509166693.838567,1509166693.8537924,862
query,1509166693.8537967,1509166693.8911104,1740
query,1509166693.8911145,1509166694.3909528,18694
query,1509166694.390957,1509166694.4329224,2557
query,1509166694.4329267,1509166694.436503,0
query,1509166694.4365063,1509166694.448732,303
query,1509166694.4488385,1509166694.5949113,4984
query,1509166694.6077683,1509166695.0955544,24163
query,1509166695.0955591,1509166695.099342,0
query,1509166695.0993457,1509166695.5429351,17558
query,1509166695.54294,1509166695.6356807,6818
query,1509166695.6356847,1509166695.7824786,8181
query,1509166695.7824826,1509166695.8092704,1646
query,1509166695.809275,1509166695.8321047,470
query,1509166695.8321092,1509166695.9025474,6534
query,1509166695.9025517,1509166695.9212265,837
query,1509166695.9212306,1509166696.1917036,14130
query,1509166696.1917078,1509166696.2114244,1706
query,1509166696.2114284,1509166696.219505,4
query,1509166696.219509,1509166696.8377962,15688
query,1509166696.8378,1509166697.293491,17707
query,1509166697.2934954,1509166697.3482625,3520
query,1509166697.348267,1509166697.4039211,3176
query,1509166697.403925,1509166697.4218843,1703
query,1509166697.421888,1509166697.9031374,18132
query,1509166697.9031417,1509166697.9188733,931
query,1509166697.918912,1509166697.9877262,4171
query,1509166698.0000372,1509166698.1176865,7457
query,1509166698.1176908,1509166698.3573956,15368
query,1509166698.3574002,1509166698.5791533,8387
query,1509166698.579157,1509166698.9371505,13386
query,1509166698.9371548,1509166699.0724964,6474
query,1509166699.0725002,1509166699.2741492,8979
query,1509166699.2741532,1509166699.336936,2794
query,1509166699.3369408,1509166699.5402246,9916
query,1509166699.5402286,1509166699.7284396,8982
query,1509166699.728444,1509166699.7495708,2636
query,1509166699.7495754,1509166700.1439228,12755
query,1509166700.143927,1509166700.354312,15036
query,1509166700.3543174,1509166700.5729232,6845
query,1509166700.572928,1509166700.6472385,6316
query,1509166700.647243,1509166700.6540322,3
query,1509166700.654036,1509166700.7992387,8022
query,1509166700.799243,1509166700.8149655,710
query,1509166700.8149693,1509166700.8544402,1641
query,1509166700.854444,1509166701.3466296,18518
query,1509166701.3466723,1509166701.5216434,4425
query,1509166701.533652,1509166701.587086,3502
query,1509166701.5870903,1509166702.1670861,22533
query,1509166702.16709,1509166702.2249858,2823
query,1509166702.2249901,1509166702.6435897,16377
query,1509166702.6435943,1509166703.069277,14784
query,1509166703.069282,1509166703.089552,307
query,1509166703.0895562,1509166703.1566749,3337
query,1509166703.1566796,1509166703.170488,14
query,1509166703.170492,1509166703.239459,2972
query,1509166703.239463,1509166703.3914745,8380
query,1509166703.39148,1509166703.5170827,5462
query,1509166703.517087,1509166703.709032,8546
query,1509166703.7090366,1509166703.830104,10524
query,1509166703.8301086,1509166703.8953774,5585
query,1509166703.895382,1509166704.2000906,11949
query,1509166704.200095,1509166704.2917888,7088
query,1509166704.291793,1509166704.29822,3
query,1509166704.2982235,1509166704.5286517,15846
query,1509166704.5286558,1509166704.5839245,1925
query,1509166704.5839677,1509166704.878331,10512
query,1509166704.890948,1509166704.9323452,2735
query,1509166704.932349,1509166705.037142,7064
query,1509166705.037146,1509166705.051716,1292
query,1509166705.0517204,1509166705.0591002,1
query,1509166705.0591033,1509166705.2002149,8859
query,1509166705.2002192,1509166705.212471,75
query,1509166705.2124755,1509166705.3571818,6777
query,1509166705.3572168,1509166705.4653952,7323
query,1509166705.4654,1509166705.5354502,5113
query,1509166705.5354548,1509166705.7299323,8035
query,1509166705.7299383,1509166705.7423933,3
query,1509166705.742397,1509166705.750344,2
query,1509166705.7503479,1509166705.948984,3964
query,1509166705.948989,1509166705.9682481,425
query,1509166705.9682524,1509166706.094327,4533
query,1509166706.0943317,1509166706.1069405,285
query,1509166706.1069443,1509166706.275212,7663
query,1509166706.2752163,1509166706.6647394,3936
query,1509166706.664744,1509166706.7021356,2142
query,1509166706.7021773,1509166706.9945254,14537
query,1509166707.0071898,1509166707.2655203,16700
query,1509166707.2655246,1509166707.2686918,0
query,1509166707.2686956,1509166707.2716784,0
query,1509166707.271682,1509166707.728968,12279
query,1509166707.7289724,1509166707.9428372,8550
query,1509166707.9428425,1509166708.5593283,18468
query,1509166708.5593324,1509166708.9979236,12569
query,1509166708.9979277,1509166709.4966955,17241
query,1509166709.4967,1509166709.5089803,6
query,1509166709.5089839,1509166709.5277102,162
query,1509166709.527714,1509166709.9458833,12477
query,1509166709.945888,1509166709.9679441,1172
query,1509166709.9679477,1509166710.1396234,4861
query,1509166710.1396272,1509166710.1630852,1107
query,1509166710.163089,1509166710.2940385,5732
query,1509166710.2940419,1509166710.3374362,2138
query,1509166710.33744,1509166710.441723,2950
query,1509166710.4417274,1509166710.959858,8577
query,1509166710.9598615,1509166711.1980946,7947
query,1509166711.1981444,1509166711.795446,18924
query,1509166711.8074543,1509166711.8511622,2294
query,1509166711.8511662,1509166712.221972,14366
query,1509166712.221977,1509166712.4415207,11231
query,1509166712.4415252,1509166712.9714787,13239
query,1509166712.9714832,1509166713.019386,3308
query,1509166713.0193899,1509166713.1567419,6363
query,1509166713.1567461,1509166713.1736026,48
query,1509166713.1736066,1509166713.7861295,16474
query,1509166713.7861335,1509166713.7981832,25
query,1509166713.7981873,1509166714.1186802,11760
query,1509166714.1186845,1509166714.4387364,11563
query,1509166714.438741,1509166714.5935314,5241
query,1509166714.5935357,1509166714.9086654,13451
query,1509166714.90867,1509166715.2204933,11812
query,1509166715.2204976,1509166715.7186184,19280
query,1509166715.7186227,1509166716.1754723,12488
query,1509166716.1754763,1509166716.576173,22048
query,1509166716.576177,1509166716.8508112,12590
query,1509166716.8508155,1509166717.0265458,5739
query,1509166717.0265913,1509166717.0592222,13
query,1509166717.0713677,1509166717.735186,18921
query,1509166717.7351995,1509166717.8317232,5326
query,1509166717.831728,1509166718.036703,6863
query,1509166718.0367074,1509166718.2611835,9164
query,1509166718.2611878,1509166718.7707586,18424
query,1509166718.770763,1509166718.7758143,0
query,1509166718.7758176,1509166718.7821429,1
query,1509166718.7821467,1509166718.8185499,1769
query,1509166718.8185534,1509166718.8225167,0
query,1509166718.8225205,1509166718.8969955,5101
query,1509166718.8969996,1509166719.5776014,17487
query,1509166719.5776064,1509166719.6354094,1879
query,1509166719.6354136,1509166719.847153,9890
query,1509166719.8471568,1509166720.3158524,12369
query,1509166720.315857,1509166720.7543566,14844
query,1509166720.7543612,1509166720.9856608,9745
query,1509166720.985665,1509166721.3787296,14731
query,1509166721.3787336,1509166721.786963,11803
query,1509166721.7869675,1509166721.8029072,1055
query,1509166721.802945,1509166721.9354532,10656
query,1509166721.947756,1509166721.9726295,958
query,1509166721.9726336,1509166722.0412855,4100
query,1509166722.0412898,1509166722.2373686,13854
query,1509166722.2373726,1509166722.8906007,17815
query,1509166722.8906043,1509166722.9312701,2700
query,1509166722.931274,1509166723.185842,13444
query,1509166723.1858468,1509166723.7800915,20366
query,1509166723.7800963,1509166723.822248,2472
query,1509166723.8222518,1509166724.0389829,13895
query,1509166724.0389867,1509166724.242855,9528
query,1509166724.2428586,1509166724.2677095,9
query,1509166724.2677135,1509166724.348508,3041
query,1509166724.3485124,1509166724.4089355,3410
query,1509166724.40894,1509166724.4240367,174
query,1509166724.42404,1509166724.5633974,6295
query,1509166724.5634012,1509166724.5780408,56
query,1509166724.5780444,1509166724.5813715,0
query,1509166724.581375,1509166724.8569326,10444
query,1509166724.8569372,1509166724.871433,57
query,1509166724.8715112,1509166725.1763391,11689
query,1509166725.1897979,1509166725.4597871,13190
query,1509166725.459792,1509166725.505669,2738
query,1509166725.505674,1509166725.586605,6371
query,1509166725.5866094,1509166725.790149,12873
query,1509166725.7901523,1509166725.8310835,3098
query,1509166725.8310864,1509166725.9934368,7404
query,1509166725.9934404,1509166726.0729384,3030
query,1509166726.0729427,1509166726.1591744,6941
query,1509166726.1591785,1509166726.4857607,16559
query,1509166726.4857645,1509166726.8805816,16386
query,1509166726.8805857,1509166727.4494596,19055
query,1509166727.4494638,1509166727.510596,5350
query,1509166727.5106003,1509166727.9298577,16591
query,1509166727.9298623,1509166728.1372051,7747
query,1509166728.1372092,1509166728.3905864,8141
query,1509166728.3905907,1509166728.7154925,11826
query,1509166728.7154977,1509166729.088326,16476
query,1509166729.088331,1509166729.1837583,6228
query,1509166729.1837623,1509166729.2672653,8539
query,1509166729.2673025,1509166729.5861375,12619
query,1509166729.5986142,1509166729.736263,13410
query,1509166729.736267,1509166729.9683633,10366
query,1509166729.968367,1509166730.07073,5160
query,1509166730.070734,1509166730.3356962,13410
query,1509166730.3357005,1509166730.4162922,6517
query,1509166730.4162962,1509166730.8278441,10815
query,1509166730.827848,1509166730.9987612,11577
query,1509166730.9987648,1509166731.0169678,2211
query,1509166731.0169718,1509166731.0381086,1237
query,1509166731.0381122,1509166731.2097566,11981
query,1509166731.2097616,1509166731.34637,8674
query,1509166731.3463745,1509166731.3908403,1685
query,1509166731.390845,1509166731.582091,5553
query,1509166731.582095,1509166731.8030903,9811
query,1509166731.8030946,1509166732.0506513,14966
query,1509166732.0506556,1509166732.2152731,8236
query,1509166732.215277,1509166732.229639,159
query,1509166732.2296424,1509166732.7761116,14010
query,1509166732.776116,1509166732.9712007,14310
query,1509166732.9712405,1509166733.239369,11989
query,1509166733.2523077,1509166733.4203074,14953
query,1509166733.4203115,1509166733.5002363,3226
query,1509166733.5002403,1509166733.5441754,1801
query,1509166733.5441794,1509166733.60808,2999
query,1509166733.6080852,1509166733.6149876,1
query,1509166733.6149912,1509166733.6856627,3083
query,1509166733.685667,1509166733.7003744,4
query,1509166733.7003784,1509166733.721838,459
query,1509166733.721842,1509166734.231355,11579
query,1509166734.2313595,1509166734.3253374,5220
query,1509166734.3253412,1509166734.3806725,1985
query,1509166734.3806763,1509166734.5082233,8048
query,1509166734.5082283,1509166734.8702874,14420
query,1509166734.8702915,1509166734.8975687,1751
query,1509166734.8975725,1509166735.3136907,13281
query,1509166735.3136945,1509166735.5699742,8578
query,1509166735.5699787,1509166735.593967,1523
query,1509166735.5939708,1509166735.664664,4462
query,1509166735.6646678,1509166735.6891518,99
query,1509166735.6891942,1509166736.0226698,9338
query,1509166736.0347695,1509166736.6065762,17155
query,1509166736.6065803,1509166736.8092475,15231
query,1509166736.8092523,1509166736.9074948,7377
query,1509166736.9074988,1509166736.9865692,7358
query,1509166736.9865732,1509166737.0561597,3296
query,1509166737.0561643,1509166737.174585,5378
query,1509166737.174589,1509166737.3477123,10095
query,1509166737.3477163,1509166737.747235,17886
query,1509166737.747239,1509166738.0425625,8098
query,1509166738.042567,1509166738.4092612,12069
query,1509166738.4092655,1509166738.4418848,1536
query,1509166738.4418886,1509166738.6759102,14138
query,1509166738.675915,1509166739.0315912,15315
query,1509166739.0315955,1509166739.1260006,4824
query,1509166739.1260047,1509166739.5380473,12676
query,1509166739.5380511,1509166739.7954314,14423
query,1509166739.7954354,1509166740.2010436,14376
query,1509166740.2010472,1509166740.4356189,9466
query,1509166740.4356225,1509166740.499315,3836
query,1509166740.4993536,1509166740.7615151,10325
query,1509166740.773713,1509166740.8120906,2564
query,1509166740.8120944,1509166740.9102778,6138
query,1509166740.910282,1509166740.9249597,799
query,1509166740.9249635,1509166741.348673,20628
query,1509166741.3486774,1509166741.3910549,2260
query,1509166741.3910592,1509166741.4201295,1935
query,1509166741.4201336,1509166741.4264355,1
query,1509166741.4264393,1509166741.6065204,7813
query,1509166741.6065254,1509166741.626323,436
query,1509166741.6263268,1509166741.726611,4829
query,1509166741.7266145,1509166741.8228688,3912
query,1509166741.8228729,1509166741.97768,7520
query,1509166741.977684,1509166742.3726068,14853
query,1509166742.372611,1509166742.773936,16165
query,1509166742.77394,1509166742.9900074,12626
query,1509166742.990011,1509166743.0027382,153
query,1509166743.0027418,1509166743.0183501,657
query,1509166743.0183535,1509166743.2709832,14495
query,1509166743.270987,1509166743.5585465,17232
query,1509166743.55859,1509166743.6473324,5012
query,1509166743.6602206,1509166743.7477953,4236
query,1509166743.7477994,1509166744.0479994,11911
query,1509166744.0480034,1509166744.4223926,11683
query,1509166744.4223979,1509166744.5298681,10512
query,1509166744.5298724,1509166744.5675478,1409
query,1509166744.5675516,1509166744.8610003,14684
query,1509166744.861005,1509166745.312374,17388
query,1509166745.3123784,1509166745.3309422,127
query,1509166745.3309457,1509166745.5577815,9477
query,1509166745.5577853,1509166746.0707948,21150
query,1509166746.0707984,1509166746.0926595,1406
query,1509166746.0926623,1509166746.379832,11060
query,1509166746.3798368,1509166746.4659276,7363
query,1509166746.4659317,1509166746.8127677,12754
query,1509166746.8127718,1509166746.8279765,711
query,1509166746.8279803,1509166746.841146,52
query,1509166746.841151,1509166747.1107213,11170
query,1509166747.1107264,1509166747.5379736,11299
query,1509166747.5379786,1509166747.6837049,7218
query,1509166747.6837466,1509166747.874563,10624
query,1509166747.887109,1509166747.8986197,8
query,1509166747.8986235,1509166748.3481722,13638
query,1509166748.3481762,1509166748.354842,0
query,1509166748.354846,1509166748.5105662,6337
query,1509166748.510571,1509166748.573378,2635
query,1509166748.5733824,1509166748.6285932,2486
query,1509166748.628597,1509166749.4271472,17238
query,1509166749.4271514,1509166749.8734412,20803
query,1509166749.8734465,1509166750.3223348,21613
query,1509166750.322339,1509166750.3394349,669
query,1509166750.339439,1509166750.5833666,9029
query,1509166750.5833707,1509166750.8035195,13374
query,1509166750.8035235,1509166750.8169284,434
query,1509166750.8169327,1509166750.9977393,14174
query,1509166750.9977438,1509166751.233206,9627
query,1509166751.23321,1509166751.6275082,11959
query,1509166751.6275122,1509166751.6793363,3067
query,1509166751.6793404,1509166752.351734,21294
query,1509166752.3517385,1509166752.471737,5858
query,1509166752.4717774,1509166752.7400143,7839
query,1509166752.7521908,1509166752.8086667,2578
query,1509166752.808671,1509166753.0871215,12666
query,1509166753.087126,1509166754.1346087,17872
query,1509166754.134614,1509166754.3660216,14201
query,1509166754.366026,1509166754.462507,5541
query,1509166754.462511,1509166754.4789305,504
query,1509166754.4789345,1509166754.4902568,3
query,1509166754.490261,1509166754.499193,6
query,1509166754.4991972,1509166754.587753,5708
query,1509166754.587757,1509166755.10649,3931
query,1509166755.1064942,1509166756.0168946,18985
query,1509166756.0168989,1509166756.0957503,2163
query,1509166756.095755,1509166756.1934917,4581
query,1509166756.193496,1509166756.2784228,2475
query,1509166756.278427,1509166756.654997,10223
query,1509166756.655001,1509166756.8030431,7317
query,1509166756.8030484,1509166756.8078146,0
query,1509166756.8078184,1509166757.0422986,14240
query,1509166757.0423024,1509166757.251391,7964
query,1509166757.251448,1509166757.5350628,14646
query,1509166757.5472877,1509166757.8380823,11868
query,1509166757.8380866,1509166758.5207133,23719
query,1509166758.5207176,1509166758.6624029,8876
query,1509166758.662408,1509166759.0330517,13593
query,1509166759.0330563,1509166759.1022146,4467
query,1509166759.1022184,1509166759.334237,11130
query,1509166759.3342412,1509166759.3516202,1503
query,1509166759.3516238,1509166759.6096296,15699
query,1509166759.609634,1509166760.1014717,14127
