tables,1508688737.946808,1508690925.4374483
query,0,1508691031.4162552,334
query,0,1508691031.5876696,2697
query,0,1508691031.903677,2831
query,0,1508691032.1832743,2935
query,0,1508691032.3543835,2024
query,0,1508691032.5384908,3240
query,0,1508691032.705201,3012
query,0,1508691032.8497431,2417
query,0,1508691033.0302043,1871
query,0,1508691033.3343034,1295
query,0,1508691033.4017136,2214
query,0,1508691033.4439533,1312
query,0,1508691033.4828384,1549
query,0,1508691033.508774,23
query,0,1508691033.550666,2006
query,0,1508691033.7177577,1598
query,0,1508691033.8604717,1785
query,0,1508691033.9241073,1852
query,0,1508691034.069949,1831
query,0,1508691034.1349506,873
query,0,1508691034.3141658,1569
query,0,1508691034.3514524,1705
query,0,1508691034.3838346,1541
query,0,1508691034.409674,476
query,0,1508691034.4548986,334
query,0,1508691034.7580397,2697
query,0,1508691034.7976162,1957
query,0,1508691035.0140233,2301
query,0,1508691035.3252876,2844
query,0,1508691035.609158,1871
query,0,1508691035.8543212,1865
query,0,1508691035.8764572,813
query,0,1508691035.9182055,419
query,0,1508691035.961945,471
query,0,1508691036.0033557,82
query,0,1508691036.181327,2064
query,0,1508691036.2230024,495
query,0,1508691036.3931584,2343
query,0,1508691036.5446932,1758
query,0,1508691036.69965,2542
query,0,1508691036.7488291,1072
query,0,1508691036.9120574,2003
query,0,1508691037.0876443,2021
query,0,1508691037.1150131,791
query,0,1508691037.3102076,2282
query,0,1508691037.354322,1
query,0,1508691037.4025247,186
query,0,1508691037.6062067,3534
query,0,1508691038.1163347,2493
query,0,1508691038.1803114,1555
query,0,1508691038.214067,271
query,0,1508691038.250002,1065
query,0,1508691038.2971027,1601
query,0,1508691038.3357882,1825
query,0,1508691038.514935,3242
query,0,1508691038.6710038,1618
query,0,1508691038.7160366,2454
query,0,1508691039.1042466,4193
query,0,1508691039.3337274,4444
query,0,1508691039.3705733,1065
query,0,1508691039.425658,190
query,0,1508691039.6133552,2445
query,0,1508691039.6681552,25
query,0,1508691040.0143583,2235
query,0,1508691040.2077205,2062
query,0,1508691040.3822334,1105
query,0,1508691040.699603,4210
query,0,1508691041.0650651,3782
query,0,1508691041.1157224,1707
query,0,1508691041.3260102,2598
query,0,1508691041.877373,3625
query,0,1508691041.9360392,84
query,0,1508691042.2163064,3304
query,0,1508691042.4307513,2986
query,0,1508691042.6141543,1139
query,0,1508691042.6503804,186
query,0,1508691042.693789,858
query,0,1508691042.7418623,316
query,0,1508691042.7850494,1461
query,0,1508691043.1086056,2540
query,0,1508691043.1631532,2005
query,0,1508691043.203861,1
query,0,1508691043.2457376,13
query,0,1508691043.292182,4
query,0,1508691043.3416197,3
query,0,1508691043.380049,1
query,0,1508691043.3967178,1
query,0,1508691043.4440432,1
