tables,1509297765.2370396,1509298354.3752365
query,1509298414.025718,1509298414.0371103,1
query,1509298414.0371146,1509298414.2549732,46282
query,1509298414.2549772,1509298414.3058057,7583
query,1509298414.3058105,1509298414.3470495,4202
query,1509298414.3470538,1509298414.3801634,61
query,1509298414.3801675,1509298414.4695554,15889
query,1509298414.4695592,1509298414.5204923,4654
query,1509298414.5204966,1509298414.7505505,43616
query,1509298414.750555,1509298414.9119456,40440
query,1509298414.9119503,1509298414.9190762,0
query,1509298414.9190798,1509298414.9394002,5
query,1509298414.939404,1509298415.0503504,20260
query,1509298415.050355,1509298415.1836402,17001
query,1509298415.1836445,1509298415.2799077,16896
query,1509298415.279912,1509298415.3035538,339
query,1509298415.303558,1509298415.3426409,2952
query,1509298415.3426795,1509298415.511776,29712
query,1509298415.5251443,1509298415.7184708,25559
query,1509298415.7184756,1509298415.7935228,10264
query,1509298415.7935271,1509298415.9896028,29578
query,1509298415.9896064,1509298416.0744605,7779
query,1509298416.0744643,1509298416.2623007,22654
query,1509298416.2623053,1509298416.307395,2310
query,1509298416.3073993,1509298416.367441,3436
query,1509298416.3674452,1509298416.4892461,15744
query,1509298416.4892502,1509298416.732702,36864
query,1509298416.732706,1509298416.9340575,31661
query,1509298416.9340613,1509298416.9987063,7497
query,1509298416.9987104,1509298417.1800232,28739
query,1509298417.1800272,1509298417.3780508,38691
query,1509298417.3780553,1509298417.543192,36164
query,1509298417.543196,1509298417.6708896,25974
query,1509298417.6708937,1509298417.8214016,21301
query,1509298417.8214066,1509298417.9473772,14722
query,1509298417.9473813,1509298417.979531,737
query,1509298417.9795353,1509298418.1293857,33619
query,1509298418.1294308,1509298418.2022746,11635
query,1509298418.2147205,1509298418.4209847,35410
query,1509298418.4209888,1509298418.463533,408
query,1509298418.4635365,1509298418.5315244,10077
query,1509298418.5315287,1509298418.657938,28148
query,1509298418.657942,1509298418.8921163,28757
query,1509298418.8921213,1509298419.1082788,33874
query,1509298419.1082833,1509298419.257811,19779
query,1509298419.2578151,1509298419.4171216,28298
query,1509298419.4171257,1509298419.6204674,33445
query,1509298419.6204717,1509298419.7129366,4218
query,1509298419.7129412,1509298419.7577367,2197
query,1509298419.7577417,1509298419.8462527,10314
query,1509298419.846257,1509298420.0916898,43114
query,1509298420.0916939,1509298420.1276975,7
query,1509298420.1277018,1509298420.2736533,29723
query,1509298420.2736576,1509298420.3747892,20924
query,1509298420.374794,1509298420.5745237,33809
query,1509298420.574528,1509298420.738519,31761
query,1509298420.7385228,1509298420.9392996,29594
query,1509298420.9393883,1509298421.1334405,27855
query,1509298421.1470425,1509298421.185538,590
query,1509298421.1855419,1509298421.2132223,1061
query,1509298421.2132254,1509298421.36977,34083
query,1509298421.3697743,1509298421.472357,19749
query,1509298421.4723616,1509298421.5724103,19033
query,1509298421.5724146,1509298421.6596992,15500
query,1509298421.6597033,1509298421.7020316,4559
query,1509298421.702036,1509298421.7400675,4482
query,1509298421.7400715,1509298421.7646685,633
query,1509298421.7646728,1509298421.8944042,22512
query,1509298421.8944082,1509298421.9167132,28
query,1509298421.9167168,1509298421.942101,1561
query,1509298421.9421048,1509298422.0609655,26547
query,1509298422.0609696,1509298422.2371387,37449
query,1509298422.2371433,1509298422.4021726,28057
query,1509298422.4021766,1509298422.4982762,20063
query,1509298422.4982805,1509298422.7274039,45362
query,1509298422.7274077,1509298422.8308737,13198
query,1509298422.8308792,1509298422.9413455,22907
query,1509298422.9413862,1509298423.1165369,29667
query,1509298423.1300526,1509298423.190393,6686
query,1509298423.190397,1509298423.3457334,30389
query,1509298423.3457377,1509298423.39245,4557
query,1509298423.392454,1509298423.4780626,9180
query,1509298423.4780667,1509298423.599138,29964
query,1509298423.599142,1509298423.6937087,18202
query,1509298423.693713,1509298423.7229702,556
query,1509298423.7229738,1509298423.927674,36099
query,1509298423.9276786,1509298424.0999591,38048
query,1509298424.0999632,1509298424.1277323,1990
query,1509298424.1277363,1509298424.227179,18959
query,1509298424.2271833,1509298424.332726,17456
query,1509298424.3327308,1509298424.4319038,17783
query,1509298424.4319086,1509298424.463211,32
query,1509298424.4632154,1509298424.5295856,12592
query,1509298424.52959,1509298424.5766487,3298
query,1509298424.5766528,1509298424.6682417,19854
query,1509298424.6682465,1509298424.756083,17466
query,1509298424.756087,1509298424.893499,22958
query,1509298424.8935394,1509298425.0456955,21939
query,1509298425.0609732,1509298425.2342293,39788
query,1509298425.2342336,1509298425.4506993,39327
query,1509298425.4507039,1509298425.5707755,24946
query,1509298425.5707803,1509298425.6231868,7512
query,1509298425.6231906,1509298425.6593022,1634
query,1509298425.6593065,1509298425.706465,4677
query,1509298425.7064693,1509298425.8377306,24821
query,1509298425.8377347,1509298425.987685,28475
query,1509298425.9876895,1509298426.1909418,35388
query,1509298426.1909463,1509298426.385812,34554
query,1509298426.3858163,1509298426.4624693,10355
query,1509298426.4624736,1509298426.6954648,42230
query,1509298426.695469,1509298426.71988,80
query,1509298426.7198844,1509298426.8206375,18505
query,1509298426.820642,1509298426.9016068,13499
query,1509298426.9016109,1509298427.077695,27237
query,1509298427.0776992,1509298427.2258387,32793
query,1509298427.2258432,1509298427.2728403,3164
query,1509298427.2728438,1509298427.383926,16836
query,1509298427.3839707,1509298427.4801445,5337
query,1509298427.4962237,1509298427.6260827,32126
query,1509298427.6260867,1509298427.6929271,13614
query,1509298427.6929317,1509298427.7898839,18624
query,1509298427.7898877,1509298427.821934,1948
query,1509298427.821938,1509298427.8789997,8611
query,1509298427.8790035,1509298428.0790882,40424
query,1509298428.0790923,1509298428.1722448,16632
query,1509298428.172249,1509298428.3294475,30099
query,1509298428.3294513,1509298428.349522,20
query,1509298428.349526,1509298428.4990313,24444
query,1509298428.4990356,1509298428.6137004,19986
query,1509298428.613705,1509298428.633861,4
query,1509298428.6338646,1509298428.8283296,34084
query,1509298428.8283353,1509298428.8537,32
query,1509298428.8537047,1509298428.8750343,962
query,1509298428.8750377,1509298429.0351799,26136
query,1509298429.0351834,1509298429.0771549,2587
query,1509298429.0771587,1509298429.2326477,25872
query,1509298429.2326515,1509298429.4729874,40587
query,1509298429.4730344,1509298429.637268,17551
query,1509298429.6508305,1509298429.6921766,4194
query,1509298429.6921806,1509298429.7649052,13632
query,1509298429.7649095,1509298429.8504758,12870
query,1509298429.8504798,1509298429.8780382,1793
query,1509298429.878042,1509298429.9359462,11198
query,1509298429.93595,1509298430.122113,25284
query,1509298430.122117,1509298430.3934429,39657
query,1509298430.3934476,1509298430.4105859,6
query,1509298430.4105892,1509298430.5156136,16259
query,1509298430.515618,1509298430.5420427,1315
query,1509298430.5420463,1509298430.6776054,25788
query,1509298430.6776094,1509298430.89804,30724
query,1509298430.898044,1509298431.0409036,25060
query,1509298431.0409086,1509298431.080501,4958
query,1509298431.0805051,1509298431.3865323,57514
query,1509298431.3865373,1509298431.5644338,44361
query,1509298431.5644376,1509298431.6054645,4404
query,1509298431.6054683,1509298431.6626632,6818
query,1509298431.6626675,1509298431.825729,24789
query,1509298431.825776,1509298431.8984127,7434
query,1509298431.9150012,1509298432.0944698,34574
query,1509298432.0944736,1509298432.294008,36548
query,1509298432.294012,1509298432.3010757,0
query,1509298432.3010793,1509298432.5223372,41040
query,1509298432.522341,1509298432.5466795,446
query,1509298432.5466826,1509298432.639051,15297
query,1509298432.639055,1509298432.7807026,30438
query,1509298432.7807064,1509298432.9275208,20666
query,1509298432.9275248,1509298433.0157192,14405
query,1509298433.0157242,1509298433.0449178,298
query,1509298433.0449212,1509298433.090882,7114
query,1509298433.0908856,1509298433.3007758,44923
query,1509298433.3007796,1509298433.3276289,1008
query,1509298433.3276327,1509298433.4383636,19739
query,1509298433.4383674,1509298433.5407238,20463
query,1509298433.5407276,1509298433.580413,6391
query,1509298433.5804172,1509298433.6187022,2794
query,1509298433.6187062,1509298433.737843,16512
query,1509298433.7378469,1509298433.7435684,0
query,1509298433.7435997,1509298433.8425834,18753
query,1509298433.85572,1509298433.9560459,18306
query,1509298433.9560504,1509298434.0745294,19101
query,1509298434.0745335,1509298434.2189984,22369
query,1509298434.2190032,1509298434.2602718,175
query,1509298434.2602756,1509298434.4499087,45095
query,1509298434.4499128,1509298434.5092523,9914
query,1509298434.5092561,1509298434.5535376,3443
query,1509298434.5535414,1509298434.6508415,17299
query,1509298434.650845,1509298434.772956,22844
query,1509298434.7729602,1509298434.8409886,4095
query,1509298434.8409927,1509298435.1011434,40348
query,1509298435.1011474,1509298435.2045975,18248
query,1509298435.2046015,1509298435.339121,30297
query,1509298435.3391252,1509298435.4387164,19489
query,1509298435.4387205,1509298435.5580473,20270
query,1509298435.558052,1509298435.6548638,14032
query,1509298435.6548681,1509298435.7004998,2888
query,1509298435.7005036,1509298435.7656114,7675
query,1509298435.7656152,1509298435.83877,12781
query,1509298435.8388102,1509298435.8588488,0
query,1509298435.860472,1509298435.8883326,974
query,1509298435.8883367,1509298435.9506915,4095
query,1509298435.9506953,1509298436.0100548,3843
query,1509298436.0100589,1509298436.1404262,26394
query,1509298436.14043,1509298436.2732687,29389
query,1509298436.2732725,1509298436.3869693,14323
query,1509298436.3869731,1509298436.4376416,2458
query,1509298436.437646,1509298436.4815335,959
query,1509298436.481538,1509298436.5719209,7624
query,1509298436.5719252,1509298436.9176464,50694
query,1509298436.9176517,1509298436.970758,10125
query,1509298436.9707623,1509298437.1939442,42770
query,1509298437.1939476,1509298437.3830273,43292
query,1509298437.3830318,1509298437.5338905,18512
query,1509298437.5338948,1509298437.6041796,7990
query,1509298437.6041834,1509298437.8009336,31150
query,1509298437.800938,1509298437.9054935,18440
query,1509298437.9054976,1509298437.9781415,7264
query,1509298437.9781446,1509298438.1976101,39040
query,1509298438.1976526,1509298438.4186797,29790
query,1509298438.4315958,1509298438.5492153,22275
query,1509298438.5492191,1509298438.6743636,24931
query,1509298438.6743681,1509298438.7257304,5350
query,1509298438.7257345,1509298438.8309584,17949
query,1509298438.8309627,1509298439.07963,46439
query,1509298439.0796337,1509298439.1224818,2680
query,1509298439.122485,1509298439.157202,40
query,1509298439.157205,1509298439.3413198,32519
query,1509298439.341324,1509298439.476497,24644
query,1509298439.4765012,1509298439.523528,3256
query,1509298439.5235324,1509298439.5317216,0
query,1509298439.5317254,1509298439.5763078,1240
query,1509298439.5763137,1509298439.6836362,13569
query,1509298439.6836402,1509298439.8696568,20468
query,1509298439.8696609,1509298439.9920747,21946
query,1509298439.9920788,1509298440.0239766,291
query,1509298440.0239804,1509298440.2411473,39222
query,1509298440.2411516,1509298440.2827916,5426
query,1509298440.282796,1509298440.3397675,4434
query,1509298440.339809,1509298440.4311652,12460
query,1509298440.4473543,1509298440.6355119,24106
query,1509298440.635516,1509298440.6692472,488
query,1509298440.669251,1509298440.6929407,875
query,1509298440.6929448,1509298440.7495155,3961
query,1509298440.7495193,1509298440.7989342,3011
query,1509298440.798938,1509298440.910979,15908
query,1509298440.910983,1509298441.091303,27103
query,1509298441.0913079,1509298441.1763165,13273
query,1509298441.1763208,1509298441.2337158,2711
query,1509298441.2337196,1509298441.2920039,2554
query,1509298441.2920084,1509298441.3541293,4998
query,1509298441.3541334,1509298441.5323927,17470
query,1509298441.5323963,1509298441.5815961,361
query,1509298441.5816004,1509298441.6266568,563
query,1509298441.6266606,1509298441.6546187,1722
query,1509298441.6546223,1509298441.7341845,16054
query,1509298441.7341886,1509298441.8151205,15027
query,1509298441.8151255,1509298441.9249828,23363
query,1509298441.924987,1509298442.0829463,21560
query,1509298442.0829911,1509298442.2050872,21270
query,1509298442.2176805,1509298442.3229349,13651
query,1509298442.3229392,1509298442.3646004,1256
query,1509298442.3646045,1509298442.4169066,2628
query,1509298442.4169111,1509298442.466638,1197
query,1509298442.466643,1509298442.5474868,8281
query,1509298442.547491,1509298442.5909991,951
query,1509298442.5910027,1509298442.638775,475
query,1509298442.6387792,1509298442.6773539,111
query,1509298442.6773582,1509298442.7389913,8566
query,1509298442.738996,1509298442.9344153,29252
query,1509298442.9344187,1509298442.9837894,1695
query,1509298442.9837937,1509298443.0264838,556
query,1509298443.026488,1509298443.0791984,1081
query,1509298443.0792017,1509298443.1764734,8795
query,1509298443.1764772,1509298443.2420735,3944
query,1509298443.2420774,1509298443.3611567,16142
query,1509298443.3611608,1509298443.537038,25850
query,1509298443.5370421,1509298443.687648,19796
query,1509298443.687652,1509298443.9172254,41552
query,1509298443.91727,1509298444.0412316,22737
query,1509298444.0544686,1509298444.245604,44307
query,1509298444.245608,1509298444.322399,15646
query,1509298444.3224034,1509298444.3581648,858
query,1509298444.358169,1509298444.3942146,966
query,1509298444.3942187,1509298444.4278638,2256
query,1509298444.427868,1509298444.5812712,20757
query,1509298444.5812755,1509298444.7270665,32295
query,1509298444.7270703,1509298444.7806628,3959
query,1509298444.7806673,1509298444.8085783,741
query,1509298444.8085825,1509298444.8746479,7616
query,1509298444.8746521,1509298444.9019275,197
query,1509298444.9019313,1509298445.0600688,31800
query,1509298445.0600734,1509298445.0922678,79
query,1509298445.0922725,1509298445.143272,8237
query,1509298445.1432772,1509298445.3422573,35085
query,1509298445.342262,1509298445.4264083,10922
query,1509298445.4264128,1509298445.508693,12199
query,1509298445.508697,1509298445.606241,12671
query,1509298445.6062465,1509298445.7048337,18774
query,1509298445.7048793,1509298445.8701143,25844
query,1509298445.8827887,1509298445.943667,5165
query,1509298445.9436712,1509298446.0315688,9576
query,1509298446.0315728,1509298446.1046686,12428
query,1509298446.1046734,1509298446.1997733,19394
query,1509298446.1997774,1509298446.322428,25427
query,1509298446.3224323,1509298446.4841504,31672
query,1509298446.4841545,1509298446.5879817,15072
query,1509298446.5879855,1509298446.6062508,4
query,1509298446.606255,1509298446.8249438,36066
query,1509298446.8249476,1509298446.831766,1
query,1509298446.8317688,1509298446.8543234,3
query,1509298446.8543265,1509298446.8836663,7
query,1509298446.8836694,1509298446.8901956,0
query,1509298446.890259,1509298447.0549388,32570
query,1509298447.0549426,1509298447.0628726,0
query,1509298447.0628762,1509298447.181382,29081
query,1509298447.1813872,1509298447.2067337,50
query,1509298447.206738,1509298447.347287,24588
query,1509298447.3472908,1509298447.4282374,12829
query,1509298447.4282734,1509298447.4766684,76
query,1509298447.4899473,1509298447.6517446,32724
query,1509298447.651749,1509298447.738995,11984
query,1509298447.738999,1509298447.8024764,3289
query,1509298447.8024805,1509298447.9286828,19444
query,1509298447.9286866,1509298448.0603254,14372
query,1509298448.0603297,1509298448.225512,28688
query,1509298448.225516,1509298448.3009858,4411
query,1509298448.30099,1509298448.3978612,8710
query,1509298448.3978653,1509298448.4923272,11145
query,1509298448.4923317,1509298448.5704446,14223
query,1509298448.570449,1509298448.6207254,6373
query,1509298448.6207302,1509298448.7451992,18921
query,1509298448.7452033,1509298448.8098571,5310
query,1509298448.8098614,1509298448.8609998,7779
query,1509298448.861004,1509298448.9417374,11172
query,1509298448.9417417,1509298449.10345,31471
query,1509298449.103454,1509298449.1907642,14875
query,1509298449.1907687,1509298449.3654027,39311
query,1509298449.3654056,1509298449.3898742,70
query,1509298449.3899133,1509298449.4350455,1199
query,1509298449.4491196,1509298449.4738421,8
query,1509298449.4738462,1509298449.557311,15054
query,1509298449.5573149,1509298449.8708313,3458
query,1509298449.8708706,1509298449.9565597,7796
query,1509298449.9565642,1509298450.0621717,12335
query,1509298450.062176,1509298450.1613352,8126
query,1509298450.1613395,1509298450.3102431,27280
query,1509298450.3102472,1509298450.3582847,5708
query,1509298450.358289,1509298450.5503492,29753
query,1509298450.550353,1509298450.6945384,20314
query,1509298450.6945424,1509298450.8808744,26652
query,1509298450.8808782,1509298450.9948015,19745
query,1509298450.9948053,1509298451.1090035,16974
query,1509298451.109008,1509298451.220633,20444
query,1509298451.220637,1509298451.29181,7992
query,1509298451.2918139,1509298451.3748946,11505
query,1509298451.3748994,1509298451.4281266,10454
query,1509298451.4281306,1509298451.5864055,27840
query,1509298451.5864096,1509298451.6379316,6153
query,1509298451.6379726,1509298451.7524958,18408
query,1509298451.766027,1509298451.929538,29644
query,1509298451.929542,1509298451.98425,7757
query,1509298451.984254,1509298452.1267862,22918
query,1509298452.1267903,1509298452.307169,33245
query,1509298452.3071735,1509298452.5419245,39516
query,1509298452.5419285,1509298452.660769,18865
query,1509298452.6607733,1509298452.6680415,0
query,1509298452.6680453,1509298452.7752361,18392
query,1509298452.77524,1509298452.801878,10
query,1509298452.8018818,1509298452.9623575,31991
query,1509298452.9623623,1509298453.010032,4886
query,1509298453.0100367,1509298453.0362344,513
query,1509298453.0362384,1509298453.205918,27790
query,1509298453.2059457,1509298453.215005,0
query,1509298453.2150095,1509298453.4208837,32214
query,1509298453.4208877,1509298453.6115465,29704
query,1509298453.611551,1509298453.8172004,35649
query,1509298453.8172045,1509298453.9958177,35597
query,1509298453.995821,1509298454.0748992,9170
query,1509298454.074936,1509298454.137122,3762
query,1509298454.1472616,1509298454.1760695,44
query,1509298454.1760724,1509298454.2077231,539
query,1509298454.2077272,1509298454.232678,6
query,1509298454.232681,1509298454.2687812,127
query,1509298454.2687843,1509298454.3919706,25123
query,1509298454.3919744,1509298454.5238159,22463
query,1509298454.5238197,1509298454.617603,16191
query,1509298454.6176069,1509298454.7154055,14331
query,1509298454.7154098,1509298454.8356898,22279
query,1509298454.8356938,1509298454.886322,346
query,1509298454.8863263,1509298454.948612,7292
query,1509298454.9486165,1509298455.0843499,28430
query,1509298455.0843549,1509298455.1812513,14049
query,1509298455.1812556,1509298455.2919083,15079
query,1509298455.2919123,1509298455.3810892,18040
query,1509298455.381093,1509298455.596115,40154
query,1509298455.5961194,1509298455.7243648,16940
query,1509298455.7243688,1509298455.7976756,5874
query,1509298455.7976797,1509298455.9015853,15369
query,1509298455.9016306,1509298456.0649421,23985
query,1509298456.0779455,1509298456.1263595,2976
query,1509298456.1263647,1509298456.2820306,31786
query,1509298456.2820356,1509298456.4136894,30052
query,1509298456.4136934,1509298456.6206512,25854
query,1509298456.620656,1509298456.7298229,16917
query,1509298456.729827,1509298456.8784823,30628
query,1509298456.8784866,1509298456.8922143,2
query,1509298456.8922179,1509298456.9606366,8395
query,1509298456.9606414,1509298457.0333426,12436
query,1509298457.033347,1509298457.0668414,942
query,1509298457.0668454,1509298457.1092374,148
query,1509298457.1092415,1509298457.3125217,39511
query,1509298457.312526,1509298457.366167,6342
query,1509298457.3661726,1509298457.5780303,38638
query,1509298457.5780346,1509298457.7497625,33106
query,1509298457.7497666,1509298457.932586,33059
query,1509298457.9325905,1509298457.9906795,11539
query,1509298457.9906833,1509298458.0705202,15992
query,1509298458.070524,1509298458.1510677,12866
query,1509298458.151116,1509298458.257147,19750
query,1509298458.2718935,1509298458.3525255,9630
query,1509298458.3525305,1509298458.4862444,14776
query,1509298458.4862483,1509298458.5298636,463
query,1509298458.529868,1509298458.5705795,328
query,1509298458.5705836,1509298458.776441,30040
query,1509298458.7764454,1509298458.9550214,25053
query,1509298458.955026,1509298459.0047474,1995
query,1509298459.004753,1509298459.138714,18165
query,1509298459.138719,1509298459.1990247,4926
query,1509298459.1990285,1509298459.3020406,8414
query,1509298459.302045,1509298459.4391222,18223
query,1509298459.4391265,1509298459.6504867,27384
query,1509298459.6504905,1509298459.7107365,4289
query,1509298459.7107406,1509298459.8364556,13667
query,1509298459.8364594,1509298459.88352,3476
query,1509298459.883524,1509298460.1163993,39257
query,1509298460.1164033,1509298460.2292438,12383
query,1509298460.2292476,1509298460.2737389,26
query,1509298460.2737424,1509298460.3216894,1339
query,1509298460.3217363,1509298460.4677782,20418
query,1509298460.4820287,1509298460.6424654,32656
query,1509298460.64247,1509298460.729842,15775
query,1509298460.7298462,1509298460.7762563,47
query,1509298460.7762613,1509298460.9327831,27457
query,1509298460.932832,1509298461.0487368,20123
query,1509298461.0487409,1509298461.1860278,25852
query,1509298461.186031,1509298461.238536,5891
query,1509298461.23854,1509298461.3976986,29617
query,1509298461.3977022,1509298461.4625027,12353
query,1509298461.4625068,1509298461.5030007,2364
query,1509298461.5030046,1509298461.5107913,0
query,1509298461.510796,1509298461.7136748,36129
query,1509298461.7136803,1509298461.8128965,12140
query,1509298461.8129013,1509298461.9787502,26622
query,1509298461.978755,1509298462.063473,5428
query,1509298462.063478,1509298462.1355805,10966
query,1509298462.1355848,1509298462.3076246,29999
query,1509298462.3076296,1509298462.4577966,23509
query,1509298462.457801,1509298462.5960205,26795
query,1509298462.5960605,1509298462.796368,21099
query,1509298462.812217,1509298462.9072049,8365
query,1509298462.9072094,1509298463.0328302,16658
query,1509298463.0328348,1509298463.1349862,14315
query,1509298463.1349907,1509298463.1763563,713
query,1509298463.1763604,1509298463.2464337,11255
query,1509298463.2464378,1509298463.2954106,1172
query,1509298463.2954147,1509298463.343281,1978
query,1509298463.3432856,1509298463.504026,30601
query,1509298463.5040307,1509298463.6958108,24480
query,1509298463.6958153,1509298463.7044814,1
query,1509298463.7044857,1509298463.835053,16044
query,1509298463.8350575,1509298463.8843777,2272
query,1509298463.8843825,1509298463.9327266,2024
query,1509298463.9327323,1509298464.0844207,19794
query,1509298464.0844247,1509298464.14138,9623
query,1509298464.1413844,1509298464.3681948,36415
query,1509298464.368199,1509298464.582203,30832
query,1509298464.5822072,1509298464.7135549,22980
query,1509298464.7135592,1509298464.8191695,15506
query,1509298464.8192055,1509298464.9507327,20424
query,1509298464.9652789,1509298465.0671146,17121
query,1509298465.0671186,1509298465.1161337,2682
query,1509298465.116138,1509298465.2485158,25269
query,1509298465.24852,1509298465.314255,9297
query,1509298465.3142593,1509298465.4222934,19373
query,1509298465.4222975,1509298465.442253,4
query,1509298465.4422576,1509298465.5931299,26842
query,1509298465.5931344,1509298465.637941,2029
query,1509298465.6379457,1509298465.7774088,23368
query,1509298465.7774134,1509298465.8791122,11623
query,1509298465.8791168,1509298466.068317,31688
query,1509298466.0683215,1509298466.1767418,16034
query,1509298466.1767464,1509298466.2163336,26
query,1509298466.2163377,1509298466.3734138,21777
query,1509298466.373418,1509298466.4815347,13133
query,1509298466.4815388,1509298466.5242531,531
query,1509298466.5242577,1509298466.7057211,32740
query,1509298466.7057254,1509298466.89342,37823
query,1509298466.893424,1509298467.1480143,39493
query,1509298467.1480525,1509298467.3089964,18154
query,1509298467.3218172,1509298467.444007,15660
query,1509298467.4440114,1509298467.548998,19632
query,1509298467.5490036,1509298467.7452366,41186
query,1509298467.745241,1509298467.7806742,1428
query,1509298467.780679,1509298467.9004982,20032
query,1509298467.9005022,1509298468.1115236,31197
query,1509298468.1115282,1509298468.1180973,0
query,1509298468.1181006,1509298468.2255933,18799
query,1509298468.2255983,1509298468.470651,36175
query,1509298468.4706562,1509298468.57009,13059
query,1509298468.570095,1509298468.6330159,5608
query,1509298468.6330209,1509298468.7702777,21488
query,1509298468.7702818,1509298468.85865,12958
query,1509298468.858654,1509298468.89912,5733
query,1509298468.8991244,1509298468.9401202,58
query,1509298468.940124,1509298468.9479606,1
query,1509298468.9479644,1509298468.9885027,2425
query,1509298468.9885068,1509298469.1138365,17079
query,1509298469.1138413,1509298469.2440715,26784
query,1509298469.2441108,1509298469.2810013,33
query,1509298469.2942312,1509298469.5148046,40610
query,1509298469.5148091,1509298469.6693819,24707
query,1509298469.6693864,1509298469.8007252,23481
query,1509298469.8007298,1509298469.8494852,1857
query,1509298469.8494892,1509298469.9179332,10311
query,1509298469.9179373,1509298470.0136826,13432
query,1509298470.013687,1509298470.0629902,1258
query,1509298470.062994,1509298470.1997995,19722
query,1509298470.1998043,1509298470.3281019,18339
query,1509298470.328107,1509298470.4704027,29008
query,1509298470.4704072,1509298470.5078874,4171
query,1509298470.5078921,1509298470.5330338,246
query,1509298470.5330384,1509298470.646028,22944
query,1509298470.6460328,1509298470.6647773,6
query,1509298470.6647806,1509298470.6955047,1932
query,1509298470.6955085,1509298470.7186465,418
query,1509298470.7186503,1509298470.920626,44857
query,1509298470.92063,1509298471.0174885,19779
query,1509298471.017493,1509298471.0599606,4433
query,1509298471.059999,1509298471.1652112,16326
query,1509298471.1815393,1509298471.2358034,3635
query,1509298471.2358077,1509298471.435606,31070
query,1509298471.4356108,1509298471.4608507,12
query,1509298471.4608552,1509298471.4844594,58
query,1509298471.4844644,1509298471.5116775,206
query,1509298471.5116816,1509298471.70236,28272
query,1509298471.702364,1509298471.7453158,209
query,1509298471.7453198,1509298471.9837737,32001
query,1509298471.9837775,1509298472.0445082,11103
query,1509298472.0445118,1509298472.0733607,53
query,1509298472.0733645,1509298472.2199242,31329
query,1509298472.2199285,1509298472.2737024,4095
query,1509298472.2737064,1509298472.3916276,24422
query,1509298472.3916316,1509298472.487138,17935
query,1509298472.4871418,1509298472.5467877,10955
query,1509298472.5467916,1509298472.6421256,20958
query,1509298472.6421301,1509298472.7922833,29339
query,1509298472.792287,1509298472.8518724,8696
query,1509298472.8518765,1509298473.024762,32499
query,1509298473.0248537,1509298473.2036185,33485
query,1509298473.2162902,1509298473.3643284,28067
query,1509298473.3643322,1509298473.4259458,10873
query,1509298473.42595,1509298473.4669454,2377
query,1509298473.4669495,1509298473.515465,6754
query,1509298473.5154693,1509298473.6125214,16089
query,1509298473.6125255,1509298473.6226256,1
query,1509298473.6226294,1509298473.652124,1734
query,1509298473.6521277,1509298473.7544568,19825
query,1509298473.754461,1509298473.8145587,9881
query,1509298473.8145623,1509298473.8889422,12508
query,1509298473.8889468,1509298473.964766,4361
query,1509298473.96477,1509298474.1530786,32985
query,1509298474.1530828,1509298474.3826964,39027
query,1509298474.3827002,1509298474.5109806,14920
query,1509298474.5109859,1509298474.5954688,8285
query,1509298474.5954728,1509298474.6601517,7273
query,1509298474.6601562,1509298474.7581904,8227
query,1509298474.758195,1509298474.7722974,1
query,1509298474.772301,1509298474.8110657,1984
query,1509298474.8111107,1509298474.8939471,9142
query,1509298474.910217,1509298474.959158,2668
query,1509298474.959162,1509298475.005363,424
query,1509298475.0053668,1509298475.0799794,10092
query,1509298475.0799835,1509298475.1619515,12240
query,1509298475.161957,1509298475.1909487,1808
query,1509298475.1909523,1509298475.2302556,3877
query,1509298475.2302604,1509298475.235566,0
query,1509298475.23557,1509298475.344245,20143
query,1509298475.344249,1509298475.496701,24674
query,1509298475.4967058,1509298475.53084,416
query,1509298475.5308442,1509298475.566443,1828
query,1509298475.5664465,1509298475.6315565,7065
query,1509298475.6315603,1509298475.7835457,32853
query,1509298475.7835507,1509298475.8274074,877
query,1509298475.8274117,1509298475.993314,22344
query,1509298475.993318,1509298476.0768654,9166
query,1509298476.07687,1509298476.1028354,6
query,1509298476.102839,1509298476.289263,34109
query,1509298476.289267,1509298476.3364809,647
query,1509298476.3365228,1509298476.5006354,21870
query,1509298476.5181139,1509298476.5953202,5664
query,1509298476.5953248,1509298476.785723,37884
query,1509298476.7857275,1509298476.9564245,31801
query,1509298476.9564302,1509298477.0933926,28684
query,1509298477.0933971,1509298477.1763482,12352
query,1509298477.1763523,1509298477.2295616,3004
query,1509298477.2295654,1509298477.3792095,26425
query,1509298477.3792143,1509298477.4938836,15642
query,1509298477.493888,1509298477.6931655,31724
query,1509298477.69317,1509298477.912616,43074
query,1509298477.9126205,1509298478.0420125,23646
query,1509298478.0420165,1509298478.182825,15135
query,1509298478.1828296,1509298478.3423424,33831
query,1509298478.3423464,1509298478.4412384,16019
query,1509298478.4412422,1509298478.6255991,28249
query,1509298478.6256034,1509298478.7764468,27077
query,1509298478.776451,1509298478.9285235,16914
query,1509298478.9285274,1509298478.9940662,5431
query,1509298478.9940703,1509298479.0574658,1788
query,1509298479.057509,1509298479.1430812,1289
query,1509298479.1557522,1509298479.2754025,18807
query,1509298479.2754068,1509298479.3310862,2256
query,1509298479.33109,1509298479.511419,36894
query,1509298479.5114236,1509298479.6166239,17055
query,1509298479.6166277,1509298479.6689906,926
query,1509298479.6689942,1509298479.8274472,19702
query,1509298479.8274512,1509298479.903698,3849
