tables,1508753165.7427044,1508755690.4600372
query,1508755781.6241894,1508755781.7464962,866
query,1508755781.7465007,1508755781.8293312,2633
query,1508755781.8293347,1508755782.0158236,4259
query,1508755782.0158389,1508755782.1007545,0
query,1508755782.1021175,1508755782.1774135,2015
query,1508755782.1774175,1508755782.2614436,81
query,1508755782.2614477,1508755782.3466158,147
query,1508755782.3466196,1508755782.4336438,556
query,1508755782.4336472,1508755782.5531938,4
query,1508755782.5531976,1508755782.6996274,1191
query,1508755782.6996312,1508755782.8094766,1216
query,1508755782.8094804,1508755782.8987951,1127
query,1508755782.898799,1508755782.9774191,1209
query,1508755782.9774234,1508755783.0975933,27
query,1508755783.097597,1508755783.1731694,904
query,1508755783.1731732,1508755783.2812352,46
query,1508755783.281239,1508755783.3839405,424
query,1508755783.383944,1508755783.538894,1825
query,1508755783.5388978,1508755783.7268314,3581
query,1508755783.7268353,1508755783.7888904,1
query,1508755783.7888944,1508755783.9021757,59
query,1508755783.9021797,1508755784.1228526,4231
query,1508755784.1228561,1508755784.3777459,3358
query,1508755784.3777611,1508755784.4369767,167
query,1508755784.438934,1508755784.5919068,1921
query,1508755784.5919108,1508755784.6651628,46
query,1508755784.6651664,1508755784.9662626,8787
query,1508755784.9662664,1508755785.0556686,608
query,1508755785.055672,1508755785.1181445,484
query,1508755785.118148,1508755785.1971483,79
query,1508755785.1971521,1508755785.3414211,2071
query,1508755785.341425,1508755785.4974604,1664
query,1508755785.4974644,1508755785.6068523,202
query,1508755785.606856,1508755785.6856527,531
query,1508755785.6856568,1508755785.7568278,0
query,1508755785.7568316,1508755785.8142133,1
query,1508755785.8142169,1508755786.1171448,2155
query,1508755786.1171489,1508755786.1994796,1098
query,1508755786.1994834,1508755786.3393314,0
query,1508755786.3393354,1508755786.4105935,0
query,1508755786.4105976,1508755786.6542408,2748
query,1508755786.654245,1508755786.7690353,0
query,1508755786.7690392,1508755786.8484097,0
query,1508755786.8484282,1508755786.9921896,283
query,1508755786.994655,1508755787.034587,694
query,1508755787.0345907,1508755787.1719165,1235
query,1508755787.1719205,1508755787.26788,127
query,1508755787.2678838,1508755787.3614275,205
query,1508755787.3614311,1508755787.4117208,97
query,1508755787.4117246,1508755787.4625607,722
query,1508755787.462564,1508755787.5455554,299
query,1508755787.5455592,1508755787.6979723,2130
query,1508755787.697976,1508755787.819268,42
query,1508755787.8192718,1508755787.909574,536
query,1508755787.909578,1508755787.9906516,89
query,1508755787.990655,1508755788.0378468,27
query,1508755788.0378509,1508755788.2654684,2459
query,1508755788.2654722,1508755788.3586805,1269
query,1508755788.3586843,1508755788.4255981,1632
query,1508755788.4256015,1508755788.4889185,1
query,1508755788.488922,1508755788.5385292,2051
query,1508755788.5385334,1508755788.6534908,2062
query,1508755788.6534946,1508755788.7291656,338
query,1508755788.7291813,1508755788.8050098,1
query,1508755788.808091,1508755788.9734874,1045
query,1508755788.9734914,1508755789.206921,424
query,1508755789.206925,1508755789.2894275,175
query,1508755789.289431,1508755789.389937,2495
query,1508755789.3899415,1508755789.5894506,3205
query,1508755789.5894547,1508755789.639602,286
query,1508755789.6396055,1508755789.713332,1
query,1508755789.713336,1508755789.8978817,3419
query,1508755789.897886,1508755790.0092418,245
query,1508755790.0092452,1508755790.6678057,2778
query,1508755790.6678095,1508755790.7912748,0
query,1508755790.791279,1508755790.9057975,1767
query,1508755790.9058015,1508755790.9754004,0
query,1508755790.975405,1508755791.085748,318
query,1508755791.0857518,1508755791.4016547,4266
query,1508755791.4016585,1508755791.6217258,2012
query,1508755791.6217296,1508755791.6894474,313
query,1508755791.689451,1508755791.769418,1
query,1508755791.7694216,1508755791.8492377,30
query,1508755791.8492546,1508755791.9534473,250
query,1508755791.955994,1508755792.2085853,3754
query,1508755792.2085884,1508755792.3214405,74
query,1508755792.321444,1508755792.5382612,3745
query,1508755792.538265,1508755792.7296247,1849
query,1508755792.7296286,1508755792.825337,2
query,1508755792.825341,1508755792.9455078,222
query,1508755792.9455113,1508755792.9927044,0
query,1508755792.992708,1508755793.2896051,5417
query,1508755793.2896092,1508755793.4135327,679
query,1508755793.4135368,1508755793.559166,155
query,1508755793.5591695,1508755793.6370559,221
query,1508755793.6370597,1508755793.6833854,0
query,1508755793.6833894,1508755793.7616038,466
query,1508755793.7616076,1508755793.8683314,561
query,1508755793.868335,1508755794.1257918,3576
query,1508755794.1257954,1508755794.4069438,2153
query,1508755794.406948,1508755794.6552334,108
query,1508755794.655237,1508755794.6938515,1181
query,1508755794.6938548,1508755794.7584155,1480
query,1508755794.7584329,1508755795.0635405,1553
query,1508755795.0666726,1508755795.3698738,2107
query,1508755795.3698776,1508755795.5020044,1
query,1508755795.5020084,1508755795.661508,1481
query,1508755795.6615121,1508755795.7777522,1538
query,1508755795.777756,1508755795.8543684,2000
query,1508755795.8543727,1508755796.0737207,4208
query,1508755796.0737245,1508755796.185647,1831
query,1508755796.1856506,1508755796.3017466,433
query,1508755796.301751,1508755796.3709095,40
query,1508755796.370913,1508755796.485176,12
query,1508755796.4851801,1508755796.5792272,0
query,1508755796.579231,1508755796.7298422,15
query,1508755796.729846,1508755796.7682266,0
query,1508755796.7682302,1508755796.917242,2531
query,1508755796.9172459,1508755796.9779181,299
query,1508755796.9779222,1508755797.1319456,1580
query,1508755797.13195,1508755797.2175796,901
query,1508755797.2175837,1508755797.2909868,0
query,1508755797.290991,1508755797.6298323,521
query,1508755797.6298509,1508755797.7297254,2017
query,1508755797.732124,1508755797.8132467,0
query,1508755797.8132513,1508755798.2537775,3755
query,1508755798.2537813,1508755798.6064622,3817
query,1508755798.6064663,1508755798.6992996,0
query,1508755798.6993036,1508755798.91362,3726
query,1508755798.9136236,1508755798.9469407,4
query,1508755798.9469442,1508755799.0340898,335
query,1508755799.0340934,1508755799.1469555,154
query,1508755799.1469593,1508755799.2734263,2919
query,1508755799.2734299,1508755799.3681386,0
query,1508755799.3681426,1508755799.4856532,2002
query,1508755799.485657,1508755799.531989,0
query,1508755799.531993,1508755799.6173587,102
query,1508755799.6173623,1508755799.7804556,3228
query,1508755799.7804596,1508755799.841774,1111
query,1508755799.841777,1508755799.9898014,3543
query,1508755799.9898057,1508755800.073402,16
query,1508755800.073406,1508755800.1493938,995
query,1508755800.1493983,1508755800.194511,242
query,1508755800.1945271,1508755800.3297288,16
query,1508755800.3321347,1508755800.4215364,2906
query,1508755800.4215403,1508755800.4666,546
query,1508755800.4666038,1508755800.5141325,69
query,1508755800.5141358,1508755800.614062,294
query,1508755800.6140661,1508755800.7018008,568
query,1508755800.7018044,1508755800.8336809,793
query,1508755800.833685,1508755800.9493732,1321
query,1508755800.949377,1508755801.0180352,276
query,1508755801.0180387,1508755801.1736426,3803
query,1508755801.1736467,1508755801.368532,3375
query,1508755801.3685358,1508755801.498267,396
query,1508755801.4982708,1508755801.621608,280
query,1508755801.621612,1508755801.8592153,0
query,1508755801.8592196,1508755801.9694176,1886
query,1508755801.9694216,1508755802.0333185,961
query,1508755802.033323,1508755802.1577053,19
query,1508755802.1577098,1508755802.2394674,1
query,1508755802.2394714,1508755802.301598,5
query,1508755802.3016024,1508755802.3937316,88
query,1508755802.3937483,1508755802.6774206,1682
query,1508755802.6798317,1508755802.8341215,2
query,1508755802.834125,1508755802.9687576,146
query,1508755802.968761,1508755803.0300717,38
query,1508755803.030075,1508755803.1291957,42
query,1508755803.1291993,1508755803.4391968,3185
query,1508755803.4392009,1508755803.753654,4658
query,1508755803.7536573,1508755803.8912861,0
query,1508755803.89129,1508755804.0584674,0
query,1508755804.0584714,1508755804.26803,2763
query,1508755804.268034,1508755804.3334227,87
query,1508755804.3334262,1508755804.4873471,1114
query,1508755804.4873512,1508755804.5563161,414
query,1508755804.55632,1508755804.62552,2334
query,1508755804.625524,1508755804.866945,684
query,1508755804.8669488,1508755805.0591831,322
query,1508755805.0591874,1508755805.1318488,0
query,1508755805.1318533,1508755805.4401035,4706
query,1508755805.4401076,1508755805.6335702,6695
query,1508755805.6335738,1508755805.7977436,3810
query,1508755805.7977598,1508755805.937494,1583
query,1508755805.9399302,1508755806.6843765,3984
query,1508755806.6843808,1508755806.9092083,2389
query,1508755806.9092124,1508755806.976861,1
query,1508755806.9768643,1508755807.43788,3341
query,1508755807.4378836,1508755807.513461,1143
query,1508755807.5134654,1508755807.6604836,940
query,1508755807.6604872,1508755807.8698437,2677
query,1508755807.8698475,1508755807.9747403,3
query,1508755807.9747438,1508755808.073764,12
query,1508755808.073768,1508755808.275839,913
query,1508755808.2758436,1508755808.4134395,728
query,1508755808.4134433,1508755808.586416,1876
query,1508755808.58642,1508755808.6971705,443
query,1508755808.697174,1508755808.7672656,0
query,1508755808.76727,1508755808.8353004,396
query,1508755808.835304,1508755809.1135278,4120
query,1508755809.1135323,1508755809.3660684,2238
query,1508755809.3660724,1508755809.441191,1
query,1508755809.441195,1508755809.5084045,0
query,1508755809.5084245,1508755809.5912185,0
query,1508755809.5926368,1508755809.6286151,0
query,1508755809.6286187,1508755809.737635,578
query,1508755809.737639,1508755809.8935516,1797
query,1508755809.8935554,1508755809.971216,8
query,1508755809.9712198,1508755810.0539186,65
query,1508755810.0539224,1508755810.2094696,2003
query,1508755810.2094746,1508755810.4234319,2527
query,1508755810.423436,1508755810.605654,2940
query,1508755810.6056578,1508755810.6515963,0
query,1508755810.6516004,1508755810.7164524,308
query,1508755810.7164557,1508755810.8375013,1071
query,1508755810.837505,1508755810.9270658,2084
query,1508755810.9270706,1508755811.0494533,21
query,1508755811.049457,1508755811.1702528,2638
query,1508755811.1702566,1508755811.3788402,2312
query,1508755811.3788443,1508755811.469369,232
query,1508755811.4693725,1508755811.550319,411
query,1508755811.5503228,1508755811.6062992,184
query,1508755811.6063035,1508755811.7132285,1397
query,1508755811.7132454,1508755811.7695026,304
query,1508755811.7718978,1508755812.05783,3742
query,1508755812.0578341,1508755812.2855527,3323
query,1508755812.2855568,1508755812.4012437,8
query,1508755812.4012475,1508755812.4773393,182
query,1508755812.4773428,1508755812.562685,83
query,1508755812.5626886,1508755812.6936932,1911
query,1508755812.693697,1508755812.784489,1884
query,1508755812.7844923,1508755812.9172583,30
query,1508755812.9172623,1508755813.0012202,38
query,1508755813.001224,1508755813.0598056,160
query,1508755813.0598094,1508755813.2226317,2180
query,1508755813.2226353,1508755813.2967513,1
query,1508755813.2967556,1508755813.4493692,57
query,1508755813.4493728,1508755813.5777166,1978
query,1508755813.5777206,1508755813.67143,0
query,1508755813.6714342,1508755813.889396,6
query,1508755813.8893998,1508755814.0055394,815
query,1508755814.005543,1508755814.257675,4848
query,1508755814.257679,1508755814.5218782,2674
query,1508755814.5218961,1508755814.6373997,605
query,1508755814.6398027,1508755814.7211907,3
query,1508755814.7211943,1508755814.805812,669
query,1508755814.8058155,1508755814.887348,576
query,1508755814.8873522,1508755815.0599535,6
query,1508755815.0599573,1508755815.150503,342
query,1508755815.1505067,1508755815.5579123,3756
query,1508755815.5579162,1508755815.679424,334
query,1508755815.6794276,1508755815.7654161,1204
query,1508755815.7654204,1508755815.861718,1352
query,1508755815.8617215,1508755816.025556,1966
query,1508755816.02556,1508755816.1012683,3
query,1508755816.1012728,1508755816.1858582,1306
query,1508755816.185862,1508755816.3033335,0
query,1508755816.3033373,1508755816.376216,0
query,1508755816.3762202,1508755816.4934027,614
query,1508755816.4934072,1508755816.6035368,71
query,1508755816.603541,1508755816.66264,198
query,1508755816.662644,1508755816.7304897,1216
query,1508755816.7304938,1508755816.8493176,546
query,1508755816.8493352,1508755816.9911852,8
query,1508755816.9937723,1508755817.1104999,31
query,1508755817.1105037,1508755817.619912,3023
query,1508755817.6199157,1508755817.7134411,71
query,1508755817.713445,1508755817.9346707,4515
query,1508755817.9346747,1508755818.0699425,1717
query,1508755818.0699472,1508755818.1466284,156
query,1508755818.1466324,1508755818.22293,17
query,1508755818.2229338,1508755818.3225214,1925
query,1508755818.3225253,1508755818.4227881,1413
query,1508755818.4227922,1508755818.6059272,2781
query,1508755818.6059315,1508755818.6542187,0
query,1508755818.6542227,1508755818.789699,1359
query,1508755818.7897031,1508755818.913709,4
query,1508755818.9137127,1508755819.0535488,1486
query,1508755819.0535533,1508755819.1911774,1991
query,1508755819.1911812,1508755819.337647,3682
query,1508755819.3376505,1508755819.4096053,88
query,1508755819.409609,1508755819.521267,2
query,1508755819.5212712,1508755819.8214877,4285
query,1508755819.8215039,1508755819.9216595,56
query,1508755819.9241614,1508755820.3454566,2803
query,1508755820.345461,1508755820.4127495,5
query,1508755820.4127538,1508755820.5657866,5126
query,1508755820.5657902,1508755820.69307,3759
query,1508755820.6930735,1508755820.7544243,44
query,1508755820.7544284,1508755820.8172193,84
query,1508755820.8172228,1508755820.969741,2610
query,1508755820.969745,1508755821.1139717,1945
query,1508755821.1139753,1508755821.2336152,1131
query,1508755821.2336192,1508755821.3536232,2060
query,1508755821.3536272,1508755821.3937292,917
query,1508755821.3937333,1508755821.5412064,1
query,1508755821.5412102,1508755821.6535206,846
query,1508755821.6535244,1508755821.7291212,16
query,1508755821.7291248,1508755822.0657043,4835
query,1508755822.0657084,1508755822.149101,488
query,1508755822.1491048,1508755822.2934663,2264
query,1508755822.29347,1508755822.384849,26
query,1508755822.384853,1508755822.4669297,0
query,1508755822.4669454,1508755822.5411913,1075
query,1508755822.5436342,1508755822.621919,709
query,1508755822.6219225,1508755822.705805,1720
query,1508755822.7058086,1508755822.9097319,1817
query,1508755822.9097357,1508755822.9971802,24
query,1508755822.9971838,1508755823.0580134,0
query,1508755823.0580175,1508755823.177449,187
query,1508755823.177453,1508755823.3090436,1700
query,1508755823.3090472,1508755823.4591727,0
query,1508755823.4591768,1508755823.5263846,2
query,1508755823.5263882,1508755823.605118,367
query,1508755823.6051216,1508755823.6454372,132
query,1508755823.6454403,1508755823.6836092,0
query,1508755823.6836138,1508755823.719614,0
query,1508755823.7196176,1508755823.9015727,5108
query,1508755823.9015763,1508755823.948674,250
query,1508755823.948678,1508755824.0458329,1856
query,1508755824.0458364,1508755824.1575813,3
query,1508755824.1575856,1508755824.2714026,3036
query,1508755824.2714067,1508755824.4975767,4627
query,1508755824.497594,1508755824.5494244,654
query,1508755824.5518117,1508755824.6917024,2443
query,1508755824.691706,1508755824.770089,163
query,1508755824.770093,1508755824.8095963,39
query,1508755824.8095999,1508755824.9580963,5
query,1508755824.9581006,1508755825.0573761,80
query,1508755825.05738,1508755825.1253788,799
query,1508755825.1253827,1508755825.3898673,3654
query,1508755825.3898711,1508755825.4542284,186
query,1508755825.4542317,1508755825.5243378,0
query,1508755825.5243423,1508755825.6533782,272
query,1508755825.6533823,1508755825.7932358,722
query,1508755825.7932398,1508755825.8963594,2114
query,1508755825.896363,1508755825.9854228,370
query,1508755825.9854271,1508755826.109395,326
query,1508755826.1093993,1508755826.1932366,1263
query,1508755826.19324,1508755826.275006,0
query,1508755826.2750106,1508755826.3388393,231
query,1508755826.3388429,1508755826.4271357,7
query,1508755826.4271393,1508755826.501036,228
query,1508755826.5010517,1508755826.6979756,1
query,1508755826.700396,1508755826.7973692,2826
query,1508755826.7973733,1508755826.8362002,164
query,1508755826.8362038,1508755826.9279163,1460
query,1508755826.9279199,1508755827.2624917,1088
query,1508755827.2624953,1508755827.3533497,629
query,1508755827.3533535,1508755827.4491963,148
query,1508755827.4492002,1508755827.5233185,0
query,1508755827.523323,1508755827.6044145,2
query,1508755827.6044183,1508755827.6771328,85
query,1508755827.6771371,1508755827.7517922,1062
query,1508755827.7517958,1508755827.829494,179
query,1508755827.8294983,1508755828.1135538,3674
query,1508755828.1135576,1508755828.1616435,4
query,1508755828.1616473,1508755828.2735198,2060
query,1508755828.2735243,1508755828.3613474,1762
query,1508755828.361351,1508755828.569802,3633
query,1508755828.569806,1508755828.801984,4674
query,1508755828.801988,1508755828.9180605,3625
query,1508755828.9180639,1508755829.0673163,52
query,1508755829.0673325,1508755829.2215092,3256
query,1508755829.2238896,1508755829.3698757,241
query,1508755829.369879,1508755829.4421613,51
query,1508755829.4421644,1508755829.5269961,1
query,1508755829.527,1508755829.6014817,1030
query,1508755829.6014853,1508755829.6777453,2435
query,1508755829.6777499,1508755829.7491548,509
query,1508755829.7491589,1508755829.8234303,33
query,1508755829.823434,1508755829.9354417,74
query,1508755829.9354453,1508755830.0492716,110
query,1508755830.0492752,1508755830.1334007,583
query,1508755830.1334045,1508755830.187871,0
query,1508755830.187875,1508755830.2932196,867
query,1508755830.2932234,1508755830.3979857,2233
query,1508755830.3979895,1508755830.4994824,2
query,1508755830.499486,1508755830.583024,0
query,1508755830.583028,1508755830.6878285,189
query,1508755830.687832,1508755830.8073673,0
query,1508755830.8073711,1508755830.893621,78
query,1508755830.8936248,1508755831.0609365,3946
query,1508755831.0609531,1508755831.234352,1262
query,1508755831.2375157,1508755831.3072855,1237
query,1508755831.3072891,1508755831.4054859,215
query,1508755831.40549,1508755831.4534256,39
query,1508755831.453429,1508755831.589394,2383
query,1508755831.5893974,1508755831.6627572,0
query,1508755831.662761,1508755831.7412033,1
query,1508755831.7412074,1508755831.8324695,673
query,1508755831.8324733,1508755831.939606,139
query,1508755831.9396095,1508755832.0033827,19
query,1508755832.0033865,1508755832.0658915,21
query,1508755832.0658956,1508755832.1977594,1840
query,1508755832.197763,1508755832.273821,212
query,1508755832.273825,1508755832.3414826,811
query,1508755832.3414867,1508755832.3784628,4
query,1508755832.3784666,1508755832.4287202,1081
query,1508755832.4287238,1508755832.465775,340
query,1508755832.4657788,1508755832.59801,1009
query,1508755832.5980139,1508755832.7220066,1843
query,1508755832.7220106,1508755832.827323,29
query,1508755832.827339,1508755832.9783595,2680
query,1508755832.9806876,1508755833.1577375,38
query,1508755833.1577413,1508755833.2275972,29
query,1508755833.2276013,1508755833.3193984,957
query,1508755833.3194022,1508755833.429587,1085
query,1508755833.4295907,1508755833.4989305,3
query,1508755833.4989338,1508755833.8458757,4031
query,1508755833.8458796,1508755833.9833343,277
query,1508755833.9833384,1508755834.0917933,416
query,1508755834.0917969,1508755834.1654124,471
query,1508755834.165416,1508755834.2473173,236
query,1508755834.2473216,1508755834.2860308,1
query,1508755834.2860348,1508755834.36588,5
query,1508755834.3658836,1508755834.4415107,802
query,1508755834.4415147,1508755834.5502074,571
query,1508755834.5502114,1508755834.5938182,196
query,1508755834.593822,1508755834.6773965,302
query,1508755834.6774006,1508755834.7613888,1986
query,1508755834.761393,1508755834.8856487,428
query,1508755834.8856525,1508755834.9653733,10
query,1508755834.9653919,1508755835.131496,2822
query,1508755835.1341624,1508755835.2511737,7
query,1508755835.2511778,1508755835.2978566,581
query,1508755835.2978604,1508755835.413554,1957
query,1508755835.413558,1508755835.5039887,1309
query,1508755835.5039923,1508755835.6456823,2149
query,1508755835.6456861,1508755835.802047,2456
query,1508755835.802051,1508755836.1495907,4999
query,1508755836.1495948,1508755836.3703601,3378
query,1508755836.3703637,1508755836.4855525,2275
query,1508755836.4855561,1508755836.8461792,3409
query,1508755836.8461838,1508755836.9375172,3
query,1508755836.9375212,1508755836.9915354,1999
query,1508755836.9915395,1508755837.0514727,0
query,1508755837.0514767,1508755837.1292734,756
query,1508755837.1292772,1508755837.2598317,1172
query,1508755837.259836,1508755837.3153389,267
query,1508755837.3153431,1508755837.3835304,471
query,1508755837.383535,1508755837.5673504,0
query,1508755837.5673547,1508755837.886031,4230
query,1508755837.8860471,1508755838.0040839,281
query,1508755838.0070639,1508755838.121392,1339
query,1508755838.1213958,1508755838.1971416,1
query,1508755838.1971455,1508755838.4473524,4013
query,1508755838.4473562,1508755838.548259,278
query,1508755838.5482633,1508755838.7033353,0
query,1508755838.703339,1508755838.849771,622
query,1508755838.8497748,1508755839.1161094,4469
query,1508755839.116113,1508755839.3473382,432
query,1508755839.3473418,1508755839.5941284,3889
query,1508755839.5941324,1508755839.770579,2215
query,1508755839.7705832,1508755839.9690416,3768
query,1508755839.9690454,1508755840.1219728,643
query,1508755840.1219769,1508755840.1945186,2531
query,1508755840.1945224,1508755840.2952466,0
query,1508755840.2952507,1508755840.3819494,16
query,1508755840.381953,1508755840.434486,4
query,1508755840.4344895,1508755840.674862,3137
query,1508755840.674866,1508755840.7693956,2
query,1508755840.7693994,1508755840.9253755,474
query,1508755840.9253926,1508755840.9972413,1135
query,1508755840.9996276,1508755841.1335635,4259
query,1508755841.133567,1508755841.281502,30
query,1508755841.2815056,1508755841.4014688,980
query,1508755841.4014723,1508755841.5526237,283
query,1508755841.5526273,1508755841.7418058,713
query,1508755841.74181,1508755841.798057,556
query,1508755841.798061,1508755841.868857,14
query,1508755841.8688605,1508755842.0803971,896
query,1508755842.0804014,1508755842.3535666,1263
query,1508755842.3535712,1508755842.5733578,285
query,1508755842.5733616,1508755842.6774962,1
query,1508755842.6775,1508755842.8977969,3385
query,1508755842.8978012,1508755842.961153,284
query,1508755842.961157,1508755843.0805547,104
query,1508755843.0805597,1508755843.2597241,2866
query,1508755843.259728,1508755843.3485107,83
query,1508755843.3485143,1508755843.5379298,4527
query,1508755843.5379333,1508755843.6512272,0
query,1508755843.651231,1508755843.749586,1
query,1508755843.7496028,1508755843.9095416,8
query,1508755843.9119031,1508755844.015736,0
query,1508755844.01574,1508755844.3034997,0
query,1508755844.303504,1508755844.429504,2092
query,1508755844.429508,1508755844.5820441,1134
query,1508755844.5820477,1508755844.6892726,20
query,1508755844.6892762,1508755844.7712715,3
query,1508755844.7712753,1508755844.8455408,4
query,1508755844.8455453,1508755844.9660866,1142
query,1508755844.9660904,1508755845.1174252,17
query,1508755845.117429,1508755845.261288,3
query,1508755845.261346,1508755845.3414366,1960
query,1508755845.3414404,1508755845.494822,6
query,1508755845.4948256,1508755845.5787039,797
query,1508755845.5787075,1508755845.690185,552
query,1508755845.690189,1508755845.8001752,1509
query,1508755845.8001788,1508755845.879451,110
query,1508755845.8794549,1508755845.962743,994
query,1508755845.9627466,1508755846.0415134,1699
query,1508755846.0415182,1508755846.1894617,3878
query,1508755846.18948,1508755846.2616181,22
query,1508755846.2640316,1508755846.3662095,1199
query,1508755846.3662133,1508755846.4460871,237
query,1508755846.4460907,1508755846.5894828,910
query,1508755846.5894866,1508755846.8610191,5504
query,1508755846.8610227,1508755847.0261798,4401
query,1508755847.0261834,1508755847.1719599,3623
query,1508755847.171964,1508755847.355322,2276
query,1508755847.3553255,1508755847.6299949,4209
query,1508755847.6299992,1508755847.805617,2155
query,1508755847.8056207,1508755847.9212024,2242
query,1508755847.9212062,1508755848.0216794,82
query,1508755848.0216835,1508755848.233444,4832
query,1508755848.2334473,1508755848.376461,0
query,1508755848.3764648,1508755848.509489,819
query,1508755848.509493,1508755848.5933592,1428
query,1508755848.5933628,1508755848.8420746,3817
query,1508755848.8420784,1508755848.9643471,787
query,1508755848.964351,1508755849.049225,7
query,1508755849.049229,1508755849.1767085,1823
query,1508755849.1767237,1508755849.281764,7
query,1508755849.2841134,1508755849.4375887,2082
query,1508755849.4375925,1508755849.67538,1618
query,1508755849.6753838,1508755849.7762191,1
query,1508755849.7762237,1508755849.9992225,2854
query,1508755849.9992259,1508755850.1900377,2984
query,1508755850.1900413,1508755850.56914,4772
query,1508755850.5691447,1508755850.631257,1331
query,1508755850.6312606,1508755850.7174969,639
query,1508755850.7175012,1508755850.9403791,1828
query,1508755850.940383,1508755851.2299814,2678
query,1508755851.2299857,1508755851.341718,615
query,1508755851.3417218,1508755851.4894872,3060
query,1508755851.4894912,1508755851.5955374,190
query,1508755851.5955412,1508755851.7073767,92
query,1508755851.7073812,1508755851.8696399,3708
query,1508755851.8696444,1508755852.057509,1
query,1508755852.0575132,1508755852.1416023,219
query,1508755852.1416059,1508755852.357931,180
query,1508755852.3579342,1508755852.4376807,227
query,1508755852.437697,1508755852.5006921,460
query,1508755852.5034537,1508755852.5780559,156
query,1508755852.5780594,1508755852.6900935,361
query,1508755852.6900976,1508755852.8659334,1773
query,1508755852.8659377,1508755853.1045747,112
query,1508755853.1045783,1508755853.395032,2746
query,1508755853.3950357,1508755853.570946,99
query,1508755853.5709493,1508755853.6336982,14
query,1508755853.6337018,1508755854.0390527,4262
query,1508755854.0390565,1508755854.1751692,929
query,1508755854.175173,1508755854.3553612,2140
query,1508755854.3553653,1508755854.486169,1897
query,1508755854.4861724,1508755854.6738927,3602
query,1508755854.673897,1508755854.8472445,2
query,1508755854.8472483,1508755855.0015318,251
query,1508755855.0015357,1508755855.1855698,2738
query,1508755855.1855738,1508755855.2267504,66
query,1508755855.2267542,1508755855.3466997,3
query,1508755855.3467033,1508755855.557992,1
query,1508755855.5579963,1508755855.7015579,62
query,1508755855.7015743,1508755855.8623204,227
query,1508755855.8647056,1508755856.0857544,2373
query,1508755856.0857587,1508755856.3856008,4261
query,1508755856.3856044,1508755856.6136236,65
query,1508755856.6136277,1508755856.695654,1184
query,1508755856.6956575,1508755856.934907,2769
query,1508755856.9349105,1508755857.0739598,115
query,1508755857.0739634,1508755857.2815769,3625
query,1508755857.2815807,1508755857.3578897,1284
query,1508755857.3578937,1508755857.443039,12
query,1508755857.4430425,1508755857.6420882,2
query,1508755857.642092,1508755857.7934604,6
query,1508755857.7934644,1508755857.890897,0
query,1508755857.8909013,1508755857.9692743,42
query,1508755857.9692774,1508755858.1622403,2231
query,1508755858.1622436,1508755858.2836337,0
query,1508755858.2836375,1508755858.3409312,295
query,1508755858.3409348,1508755858.9312437,4170
query,1508755858.9312472,1508755859.2276006,4781
query,1508755859.2276046,1508755859.3814995,264
query,1508755859.3815162,1508755859.5596771,0
query,1508755859.561034,1508755859.6976464,3004
query,1508755859.69765,1508755859.7932906,10
query,1508755859.7933316,1508755859.8661342,447
query,1508755859.8661382,1508755860.02947,3032
query,1508755860.0294735,1508755860.1115804,362
query,1508755860.1115837,1508755860.1891708,1985
query,1508755860.1891744,1508755860.2611485,7
query,1508755860.2611518,1508755860.4059067,3674
query,1508755860.4059103,1508755860.4783804,1981
query,1508755860.478384,1508755860.878542,2724
query,1508755860.878546,1508755861.0073013,1
query,1508755861.0073051,1508755861.065896,156
query,1508755861.0658998,1508755861.1496882,11
query,1508755861.1496918,1508755861.2254345,1540
query,1508755861.2254384,1508755861.3014712,580
query,1508755861.3014748,1508755861.4012687,568
query,1508755861.4012728,1508755861.5493877,552
query,1508755861.5493915,1508755861.671305,5127
query,1508755861.6713088,1508755861.8792825,0
query,1508755861.8792996,1508755861.9347794,1
query,1508755861.9374678,1508755862.011457,540
query,1508755862.0114605,1508755862.134981,395
query,1508755862.1349845,1508755862.2133968,689
query,1508755862.2134006,1508755862.3615725,63
query,1508755862.361576,1508755862.477501,2183
query,1508755862.477505,1508755862.553041,1465
query,1508755862.5530446,1508755862.5976067,718
query,1508755862.59761,1508755862.6415098,92
query,1508755862.6415133,1508755862.7636278,2290
query,1508755862.7636316,1508755862.8623445,160
query,1508755862.8623486,1508755862.9535296,8
query,1508755862.9535332,1508755863.0820792,1709
query,1508755863.082083,1508755863.201533,156
query,1508755863.2015364,1508755863.4496858,2597
query,1508755863.4496896,1508755863.5231745,0
query,1508755863.5231783,1508755863.7857256,4405
query,1508755863.7857301,1508755863.977508,3283
query,1508755863.977512,1508755864.124219,16
query,1508755864.1242225,1508755864.3081744,0
query,1508755864.3081913,1508755864.4333835,1390
query,1508755864.4358048,1508755864.545635,1699
query,1508755864.545639,1508755864.609295,946
query,1508755864.6093478,1508755864.9108918,3295
query,1508755864.910895,1508755865.0016916,201
query,1508755865.001695,1508755865.3052852,4107
query,1508755865.3052888,1508755865.3751836,16
query,1508755865.3751874,1508755865.421729,72
query,1508755865.4217336,1508755865.5461967,2466
query,1508755865.5462005,1508755865.6522567,83
query,1508755865.6522608,1508755865.7394173,296
query,1508755865.7394211,1508755865.7778833,98
query,1508755865.7778869,1508755866.0180027,3429
query,1508755866.0180066,1508755866.0714183,317
