tables,1508938656.6233573,1508943101.7747633
query,1508943229.8220575,1508943229.8844678,1318
query,1508943229.884472,1508943229.9347708,369
query,1508943229.9347749,1508943229.9791448,42
query,1508943229.9791486,1508943230.0265346,2064
query,1508943230.0265386,1508943230.087916,267
query,1508943230.08792,1508943231.2820194,23340
query,1508943231.2820232,1508943231.98834,16774
query,1508943231.9883437,1508943232.0181231,0
query,1508943232.0181265,1508943232.0612795,4
query,1508943232.0612836,1508943232.3966753,7783
query,1508943232.3966792,1508943232.603536,10221
query,1508943232.6035392,1508943232.9285507,15102
query,1508943232.9285548,1508943233.0028431,654
query,1508943233.0028467,1508943233.1234605,3285
query,1508943233.1234996,1508943233.3963451,9306
query,1508943233.4094572,1508943233.8947825,9692
query,1508943233.8947866,1508943234.0212069,6605
query,1508943234.0212107,1508943234.6752756,11300
query,1508943234.6752794,1508943234.7339845,2093
query,1508943234.7339892,1508943235.0872893,10900
query,1508943235.0872939,1508943235.1514893,1242
query,1508943235.1514926,1508943235.2646987,1434
query,1508943235.2647028,1508943235.4082212,8113
query,1508943235.4082253,1508943235.7814531,16740
query,1508943235.7814567,1508943236.4855466,19183
query,1508943236.4855506,1508943236.542212,1234
query,1508943236.5422158,1508943236.8963263,11972
query,1508943236.8963299,1508943237.4583712,19096
query,1508943237.4583747,1508943237.9840143,19538
query,1508943237.9840178,1508943238.3763201,12115
query,1508943238.376323,1508943238.5341587,14340
query,1508943238.5341623,1508943238.7181087,4557
query,1508943238.718113,1508943238.7631876,14
query,1508943238.7631917,1508943239.0532827,11507
query,1508943239.0533237,1508943239.1877277,10101
query,1508943239.2010698,1508943239.624386,18265
query,1508943239.6243906,1508943239.6599717,85
query,1508943239.6599767,1508943239.9380085,4692
query,1508943239.938013,1508943240.0732546,5446
query,1508943240.0732586,1508943240.2671657,11964
query,1508943240.2671697,1508943240.7970798,19148
query,1508943240.7970839,1508943241.1133733,7544
query,1508943241.113377,1508943241.5519702,11378
query,1508943241.5519736,1508943241.8484135,11780
query,1508943241.8484175,1508943242.3805141,4286
query,1508943242.380518,1508943242.4302015,331
query,1508943242.430206,1508943242.5717163,6794
query,1508943242.5717204,1508943242.913854,11637
query,1508943242.9138577,1508943242.9620018,1
query,1508943242.9620059,1508943243.335111,9644
query,1508943243.3351147,1508943243.539657,8943
query,1508943243.5396612,1508943244.1860087,23475
query,1508943244.1860125,1508943244.7504,19111
query,1508943244.7504036,1508943245.147197,10009
query,1508943245.14725,1508943245.5878925,11214
query,1508943245.600184,1508943245.6226175,72
query,1508943245.6226208,1508943245.654966,82
query,1508943245.65497,1508943245.9777577,15274
query,1508943245.9777622,1508943246.196371,10077
query,1508943246.196375,1508943246.6443973,13863
query,1508943246.6444013,1508943246.9870596,11631
query,1508943246.9870634,1508943247.03805,689
query,1508943247.0380535,1508943247.0785956,1592
query,1508943247.0785995,1508943247.109981,36
query,1508943247.1099844,1508943247.4817147,8973
query,1508943247.4817185,1508943247.5185127,8
query,1508943247.5185163,1508943247.55115,917
query,1508943247.551154,1508943247.7655451,7786
query,1508943247.765549,1508943248.0951586,16391
query,1508943248.0951626,1508943248.6743152,14452
query,1508943248.6743195,1508943248.7463593,902
query,1508943248.7463636,1508943249.4541411,23211
query,1508943249.4541447,1508943249.7148373,5515
query,1508943249.7148418,1508943250.064205,12850
query,1508943250.064242,1508943250.6147149,23859
query,1508943250.627049,1508943250.7142506,2507
query,1508943250.7142541,1508943251.0883522,18936
query,1508943251.0883567,1508943251.1617563,3560
query,1508943251.16176,1508943251.4109373,4821
query,1508943251.410941,1508943251.6741762,12038
query,1508943251.6741807,1508943251.9160037,12355
query,1508943251.9160075,1508943251.9716232,697
query,1508943251.971627,1508943252.7205455,23577
query,1508943252.7205503,1508943252.8105736,2649
query,1508943252.8105776,1508943252.8470173,113
query,1508943252.847021,1508943253.3629966,13800
query,1508943253.3630004,1508943253.686711,7480
query,1508943253.6867163,1508943253.7986174,3366
query,1508943253.798621,1508943253.8312652,14
query,1508943253.8312688,1508943253.890532,809
query,1508943253.8905358,1508943254.0286856,2858
query,1508943254.02869,1508943254.1524074,7619
query,1508943254.1524117,1508943254.5186596,11167
query,1508943254.5186632,1508943254.858752,14908
query,1508943254.8587904,1508943255.0419593,8970
query,1508943255.058681,1508943255.3555255,16181
query,1508943255.355529,1508943255.6990278,12317
query,1508943255.6990316,1508943256.0140004,10727
query,1508943256.0140047,1508943256.1712818,10231
query,1508943256.1712856,1508943256.1976237,586
query,1508943256.1976278,1508943256.2312992,85
query,1508943256.2313027,1508943256.4707856,9620
query,1508943256.47079,1508943256.7286277,9194
query,1508943256.728632,1508943257.530533,23307
query,1508943257.5305376,1508943257.918957,10726
query,1508943257.9189606,1508943258.026777,3896
query,1508943258.0267806,1508943258.582962,16601
query,1508943258.5829668,1508943258.627703,32
query,1508943258.6277063,1508943258.7658622,5906
query,1508943258.765867,1508943258.8954148,3894
query,1508943258.8954182,1508943259.317779,8928
query,1508943259.3177829,1508943259.5847628,13056
query,1508943259.5847664,1508943259.6483228,293
query,1508943259.6483262,1508943259.800664,4538
query,1508943259.8007095,1508943259.8746178,928
query,1508943259.888775,1508943260.096973,12842
query,1508943260.0969765,1508943260.298318,11345
query,1508943260.2983215,1508943260.5869207,9617
query,1508943260.5869248,1508943260.6613238,828
query,1508943260.6613271,1508943260.7750757,3357
query,1508943260.7750795,1508943261.671207,18380
query,1508943261.6712112,1508943261.8387089,11376
query,1508943261.8387136,1508943262.328526,14927
query,1508943262.3285296,1508943262.3762605,13
query,1508943262.3762643,1508943262.5981565,7922
query,1508943262.59816,1508943262.8258815,10341
query,1508943262.825885,1508943262.8825643,56
query,1508943262.8825684,1508943263.2423472,17228
query,1508943263.2423513,1508943263.2883089,5
query,1508943263.2883127,1508943263.36196,101
query,1508943263.361964,1508943263.7197533,11182
query,1508943263.7197576,1508943263.821821,3981
query,1508943263.8218246,1508943264.229827,9411
query,1508943264.2298305,1508943264.6783147,15763
query,1508943264.678352,1508943264.9049516,9304
query,1508943264.9171264,1508943264.9660735,300
query,1508943264.9660776,1508943265.0540154,4230
query,1508943265.0540197,1508943265.109958,1884
query,1508943265.1099615,1508943265.1699564,71
query,1508943265.16996,1508943265.2297137,85
query,1508943265.2297173,1508943265.346482,4710
query,1508943265.346486,1508943265.689401,13673
query,1508943265.6894052,1508943265.725776,2
query,1508943265.7257802,1508943265.7750456,1146
query,1508943265.7750497,1508943265.8238432,1760
query,1508943265.8238473,1508943266.1248279,9972
query,1508943266.124832,1508943266.683968,12945
query,1508943266.683972,1508943266.9071558,11356
query,1508943266.9071593,1508943266.9358928,131
query,1508943266.9358964,1508943267.8151195,23451
query,1508943267.8151248,1508943268.0050187,14435
query,1508943268.0050225,1508943268.097501,5883
query,1508943268.0975049,1508943268.3452036,5971
query,1508943268.3452072,1508943268.7560434,14315
query,1508943268.7560809,1508943268.9092968,4799
query,1508943268.9216657,1508943269.1782036,8998
query,1508943269.1782074,1508943269.8457394,23104
query,1508943269.845743,1508943269.870896,1
query,1508943269.8708997,1508943270.9500027,23302
query,1508943270.950007,1508943271.022301,229
query,1508943271.0223045,1508943271.3854032,11349
query,1508943271.3854067,1508943271.6021872,11061
query,1508943271.602191,1508943271.9019923,10129
query,1508943271.9019961,1508943272.2943473,10895
query,1508943272.2943518,1508943272.3558602,1107
query,1508943272.3558638,1508943272.4421437,3338
query,1508943272.4421482,1508943272.8352013,18999
query,1508943272.8352056,1508943272.870185,68
query,1508943272.8701885,1508943273.601964,12538
query,1508943273.6019678,1508943273.8780637,9679
query,1508943273.878068,1508943273.919557,1190
query,1508943273.9195616,1508943273.9443872,40
query,1508943273.944391,1508943274.2978847,12651
query,1508943274.297889,1508943274.3168476,0
query,1508943274.3169217,1508943274.6096418,6775
query,1508943274.6250386,1508943274.8762994,6881
query,1508943274.8763037,1508943274.9581995,2931
query,1508943274.9582033,1508943275.3565972,9771
query,1508943275.3566012,1508943275.3890462,160
query,1508943275.38905,1508943275.7080715,14906
query,1508943275.7080753,1508943275.7980697,2932
query,1508943275.798074,1508943275.888368,2767
query,1508943275.8883717,1508943275.9702222,3726
query,1508943275.9702263,1508943276.1190119,10071
query,1508943276.1190157,1508943276.984537,4245
query,1508943276.9845407,1508943277.3469331,15480
query,1508943277.346937,1508943277.433927,3656
query,1508943277.4339306,1508943277.6300557,8953
query,1508943277.6300592,1508943277.7753844,5973
query,1508943277.7753885,1508943277.9386008,7271
query,1508943277.9386046,1508943278.212899,11703
query,1508943278.2129037,1508943278.2626555,973
query,1508943278.2626588,1508943278.3676455,3296
query,1508943278.3676493,1508943278.4678335,3781
query,1508943278.467876,1508943278.485245,0
query,1508943278.4866757,1508943278.5176134,404
query,1508943278.517618,1508943278.9760668,4243
query,1508943278.9760706,1508943279.1098595,3482
query,1508943279.1098633,1508943279.4469368,10938
query,1508943279.446941,1508943279.7179835,12021
query,1508943279.7179873,1508943279.8923252,8297
query,1508943279.8923295,1508943280.010517,8352
query,1508943280.0105214,1508943280.0469646,268
query,1508943280.0469704,1508943280.0914626,56
query,1508943280.0914667,1508943280.8764288,23330
query,1508943280.8764327,1508943281.0787241,2690
query,1508943281.078728,1508943281.8980691,23290
query,1508943281.8980732,1508943282.2645948,18826
query,1508943282.2645993,1508943282.5064857,5758
query,1508943282.50649,1508943282.7177413,4810
query,1508943282.717745,1508943283.4277995,28140
query,1508943283.4278033,1508943283.5405855,6606
query,1508943283.540589,1508943283.563893,840
query,1508943283.5638967,1508943284.1553106,18748
query,1508943284.1553495,1508943284.4543214,9621
query,1508943284.4666085,1508943284.7502327,13387
query,1508943284.7502363,1508943284.8521478,2939
query,1508943284.8521514,1508943285.2250457,3246
query,1508943285.2250497,1508943285.518742,8199
query,1508943285.5187457,1508943286.3673096,19839
query,1508943286.3673136,1508943286.4357362,1296
query,1508943286.4357402,1508943286.4849768,18
query,1508943286.48498,1508943286.7713444,8700
query,1508943286.7713485,1508943287.01375,4951
query,1508943287.0137544,1508943287.1802046,3093
query,1508943287.1802084,1508943287.2114134,0
query,1508943287.2114172,1508943287.2695735,17
query,1508943287.269577,1508943287.4569857,11200
query,1508943287.4569893,1508943287.7263672,10554
query,1508943287.7263708,1508943287.830909,6147
query,1508943287.830913,1508943287.8663156,1
query,1508943287.866319,1508943288.596348,23411
query,1508943288.5963526,1508943288.7136977,3286
query,1508943288.7137017,1508943289.1628988,4225
query,1508943289.1629374,1508943289.2665253,2237
query,1508943289.2823513,1508943289.6719754,23142
query,1508943289.6719797,1508943289.7176592,1404
query,1508943289.7176628,1508943289.7699802,140
query,1508943289.7699838,1508943289.8812788,2699
query,1508943289.8812833,1508943289.9256804,607
query,1508943289.925684,1508943290.174651,11279
query,1508943290.174655,1508943290.4797509,12462
query,1508943290.479755,1508943290.533535,1334
query,1508943290.5335388,1508943290.582428,1593
query,1508943290.5824318,1508943290.6653738,2761
query,1508943290.6653783,1508943290.7142127,620
query,1508943290.7142165,1508943290.9300132,11269
query,1508943290.9300168,1508943290.9565043,62
query,1508943290.956508,1508943290.9806952,154
query,1508943290.9806986,1508943291.0058937,984
query,1508943291.0058973,1508943291.1025946,2940
query,1508943291.1025982,1508943291.2681618,14580
query,1508943291.2681656,1508943291.3711448,4259
query,1508943291.3711483,1508943291.6011739,9990
query,1508943291.6012223,1508943291.734717,5494
query,1508943291.748731,1508943291.9486787,7346
query,1508943291.9486828,1508943291.9892595,370
query,1508943291.9892638,1508943292.0249846,1086
query,1508943292.0249891,1508943292.051736,1700
query,1508943292.0517392,1508943292.170535,3338
query,1508943292.1705387,1508943292.201307,8
query,1508943292.201311,1508943292.255326,52
query,1508943292.2553298,1508943292.3033624,277
query,1508943292.3033657,1508943292.393508,4073
query,1508943292.3935115,1508943292.6695826,18445
query,1508943292.6695864,1508943292.707603,73
query,1508943292.7076073,1508943292.7581892,369
query,1508943292.7581928,1508943292.8041031,254
query,1508943292.8041067,1508943292.9009316,4438
query,1508943292.9009352,1508943292.9416177,1055
query,1508943292.941621,1508943293.0650938,7759
query,1508943293.0650978,1508943293.344758,9127
query,1508943293.3447616,1508943293.5493174,9448
query,1508943293.549321,1508943293.8983376,16126
query,1508943293.8983798,1508943294.153206,9343
query,1508943294.1653054,1508943294.4119754,13366
query,1508943294.41198,1508943294.4466064,540
query,1508943294.4466102,1508943294.4947193,945
query,1508943294.494724,1508943294.5540628,901
query,1508943294.5540671,1508943294.5965552,422
query,1508943294.5965605,1508943295.0002885,12999
query,1508943295.0002925,1508943295.2586703,12684
query,1508943295.2586744,1508943295.4190092,4417
query,1508943295.4190133,1508943295.4620273,374
query,1508943295.4620311,1508943295.5176997,335
query,1508943295.5177033,1508943295.5546024,3
query,1508943295.5546067,1508943295.764808,7961
query,1508943295.7648122,1508943295.8078132,391
query,1508943295.8078175,1508943295.870087,1325
query,1508943295.870091,1508943296.2674954,18138
query,1508943296.2674994,1508943296.4139173,5147
query,1508943296.4139209,1508943296.6333501,5269
query,1508943296.6333544,1508943296.8518693,4534
query,1508943296.8518734,1508943296.889365,1954
query,1508943296.8894136,1508943297.295373,12652
query,1508943297.307686,1508943297.3576534,1293
query,1508943297.357657,1508943297.4990695,3641
query,1508943297.499073,1508943297.6732366,11733
query,1508943297.673241,1508943297.8865073,3890
query,1508943297.886511,1508943298.3782098,11504
query,1508943298.3782134,1508943298.9683685,17854
query,1508943298.9683726,1508943299.0220354,2035
query,1508943299.0220392,1508943299.0835917,0
query,1508943299.0835955,1508943299.5173585,16532
query,1508943299.5173624,1508943299.5884728,0
query,1508943299.5884771,1508943299.6173275,0
query,1508943299.6173317,1508943299.6376765,1
query,1508943299.6376805,1508943299.6455648,0
query,1508943299.6455686,1508943299.9043903,11825
query,1508943299.9043944,1508943299.9127324,0
query,1508943299.912737,1508943300.1395082,12043
query,1508943300.139512,1508943300.1669314,2
query,1508943300.1669345,1508943300.5872962,13727
query,1508943300.5873003,1508943300.7839344,15129
query,1508943300.7839696,1508943300.8264928,51
query,1508943300.839456,1508943301.2309792,9523
query,1508943301.2309833,1508943301.2570024,463
query,1508943301.257006,1508943301.2874613,326
query,1508943301.2874649,1508943301.4165802,4277
query,1508943301.416584,1508943301.5667875,9303
query,1508943301.5667915,1508943301.6756516,4564
query,1508943301.6756551,1508943301.742399,1703
query,1508943301.7424026,1508943301.8495703,4506
query,1508943301.849574,1508943301.9817533,3752
query,1508943301.9817572,1508943302.1122398,6509
query,1508943302.1122441,1508943302.2900977,3173
query,1508943302.290102,1508943302.4756367,8433
query,1508943302.4756405,1508943302.5911298,4130
query,1508943302.591133,1508943302.6338267,2071
query,1508943302.6338315,1508943302.740621,4910
query,1508943302.7406247,1508943302.930438,7431
query,1508943302.9304423,1508943302.9694557,1809
query,1508943302.9694593,1508943303.2856872,11144
query,1508943303.285691,1508943303.3306148,6
query,1508943303.3306513,1508943303.3627818,467
query,1508943303.3758836,1508943303.4095137,2
query,1508943303.4095173,1508943303.539374,6581
query,1508943303.5393782,1508943303.6185653,1295
query,1508943303.6185691,1508943303.708688,1931
query,1508943303.7086918,1508943303.8308043,4252
query,1508943303.8308089,1508943303.998349,3711
query,1508943303.998353,1508943304.4151542,10742
query,1508943304.415158,1508943304.6254895,6287
query,1508943304.6254935,1508943305.040494,10227
query,1508943305.0404975,1508943305.2565565,7057
query,1508943305.2565603,1508943305.4914956,8498
query,1508943305.4914992,1508943305.6562626,6830
query,1508943305.656266,1508943305.8899238,4677
query,1508943305.8899279,1508943306.0252945,10743
query,1508943306.0252984,1508943306.2146084,7669
query,1508943306.214612,1508943306.337333,9480
query,1508943306.3373373,1508943306.3803215,196
query,1508943306.3803248,1508943306.4293933,888
query,1508943306.4293969,1508943306.4755993,1323
query,1508943306.4756384,1508943306.570795,1618
query,1508943306.5830874,1508943306.8885026,11041
query,1508943306.8885064,1508943306.926408,2092
query,1508943306.926412,1508943307.247809,10163
query,1508943307.247813,1508943307.674101,11400
query,1508943307.6741047,1508943308.6180167,23115
query,1508943308.6180203,1508943308.9229772,7923
query,1508943308.9229805,1508943308.9557054,0
query,1508943308.9557087,1508943309.2580538,16122
query,1508943309.2580576,1508943309.2887805,5
query,1508943309.2887845,1508943309.7618647,12408
query,1508943309.7618692,1508943309.8718557,3465
query,1508943309.8718598,1508943309.9260669,396
query,1508943309.9260707,1508943310.6276386,12334
query,1508943310.6276422,1508943310.6644268,0
query,1508943310.6644306,1508943310.914938,9109
query,1508943310.9149423,1508943311.3587987,11828
query,1508943311.3588026,1508943311.9779556,23419
query,1508943311.9779592,1508943312.4302166,16284
query,1508943312.4302201,1508943312.534462,2803
query,1508943312.5344954,1508943312.6600986,3102
query,1508943312.672594,1508943312.7147682,5
query,1508943312.714772,1508943312.751398,155
query,1508943312.751402,1508943312.7732198,18
query,1508943312.7732234,1508943312.8095317,129
query,1508943312.8095355,1508943313.2648873,23081
query,1508943313.2648916,1508943313.508106,10635
query,1508943313.50811,1508943313.6910324,6237
query,1508943313.6910362,1508943313.898483,4749
query,1508943313.8984864,1508943314.2406282,17319
query,1508943314.2406325,1508943314.2724712,19
query,1508943314.2724748,1508943314.3978105,3039
query,1508943314.397815,1508943314.490383,3500
query,1508943314.4903867,1508943314.687694,5567
query,1508943314.6876976,1508943315.0016284,5884
query,1508943315.0016322,1508943315.0624723,2290
query,1508943315.0624762,1508943315.5223017,13130
query,1508943315.5223055,1508943315.6178222,2908
query,1508943315.6178265,1508943315.732346,9377
query,1508943315.7323494,1508943316.0963395,11918
query,1508943316.096378,1508943316.247139,6981
query,1508943316.2597358,1508943316.3774612,2666
query,1508943316.3774657,1508943316.7557776,18619
query,1508943316.7557817,1508943317.2624738,12306
query,1508943317.2624776,1508943317.807958,9767
query,1508943317.8079617,1508943318.0938025,7313
query,1508943318.0938065,1508943318.5509715,11546
query,1508943318.5509758,1508943318.5603297,0
query,1508943318.5603337,1508943318.6843188,3890
query,1508943318.6843224,1508943318.7414577,1265
query,1508943318.7414618,1508943318.7681265,746
query,1508943318.76813,1508943318.8021739,10
query,1508943318.802178,1508943319.206928,18402
query,1508943319.2069318,1508943319.235245,1286
query,1508943319.235249,1508943320.0512636,16246
query,1508943320.0512679,1508943320.5962272,12758
query,1508943320.5962307,1508943321.080484,19024
query,1508943321.0804875,1508943321.1290505,1350
query,1508943321.129054,1508943321.1792426,2033
query,1508943321.179246,1508943321.3823252,6165
query,1508943321.3823643,1508943321.447814,1724
query,1508943321.4601595,1508943321.5421386,2455
query,1508943321.5421424,1508943321.9125783,7364
query,1508943321.9125817,1508943321.9618185,35
query,1508943321.9618223,1508943322.0045297,0
query,1508943322.004534,1508943322.6059866,16459
query,1508943322.60599,1508943323.2030091,17153
query,1508943323.2030134,1508943323.2331216,1849
query,1508943323.233127,1508943323.433972,17927
query,1508943323.433976,1508943323.5512238,3261
query,1508943323.5512273,1508943323.6803496,3589
query,1508943323.6803536,1508943323.9258142,10804
query,1508943323.9258187,1508943324.480087,23048
query,1508943324.4800909,1508943324.5229046,1893
query,1508943324.5229082,1508943324.8077886,7859
query,1508943324.8077924,1508943324.8585482,863
query,1508943324.858552,1508943325.577446,18357
query,1508943325.57745,1508943325.8463542,7761
query,1508943325.8463578,1508943325.8670902,7
query,1508943325.8670943,1508943325.8926187,1273
query,1508943325.8926563,1508943326.0207286,6893
query,1508943326.0336602,1508943326.6423748,15297
query,1508943326.6423783,1508943326.698521,1893
query,1508943326.6985247,1508943326.7191818,10
query,1508943326.7191858,1508943327.3095057,11754
query,1508943327.3095093,1508943327.6134198,10689
query,1508943327.6134233,1508943327.960359,10518
query,1508943327.9603634,1508943328.0883934,10738
query,1508943328.0883973,1508943328.326033,11889
query,1508943328.326037,1508943328.4492562,3269
query,1508943328.4492598,1508943328.5022287,546
query,1508943328.5022316,1508943328.5451958,0
query,1508943328.5452003,1508943329.14197,21666
query,1508943329.1419742,1508943329.3134656,4600
query,1508943329.3134694,1508943329.9713962,16317
query,1508943329.9714,1508943330.1823688,2523
query,1508943330.1823726,1508943330.270797,2144
query,1508943330.2708013,1508943330.5193057,9432
query,1508943330.5193093,1508943330.8618226,10265
query,1508943330.8618267,1508943331.1538637,13367
query,1508943331.153904,1508943331.4502301,9092
query,1508943331.4632256,1508943331.5994966,4644
query,1508943331.5995007,1508943331.9667923,13192
query,1508943331.966796,1508943332.066305,2874
query,1508943332.0663083,1508943332.1045406,626
query,1508943332.1045442,1508943332.2519426,14512
query,1508943332.2519464,1508943332.2920933,952
query,1508943332.2920976,1508943332.3507788,114
query,1508943332.3507829,1508943332.6580503,8454
query,1508943332.658054,1508943332.842541,5237
query,1508943332.842545,1508943332.8850226,0
query,1508943332.8850267,1508943333.0946443,8145
query,1508943333.0946481,1508943333.1678185,2459
query,1508943333.1678224,1508943333.217979,1563
query,1508943333.2179823,1508943333.4888904,9608
query,1508943333.4888945,1508943333.5406692,2857
query,1508943333.540673,1508943334.5144162,23354
query,1508943334.51442,1508943335.060588,21825
query,1508943335.0605912,1508943335.312233,8634
query,1508943335.3122368,1508943335.3477294,1057
query,1508943335.3477993,1508943335.435527,2754
query,1508943335.4475682,1508943335.5986538,3813
query,1508943335.5986583,1508943335.6459074,879
query,1508943335.6459115,1508943336.054787,10911
query,1508943336.0547905,1508943336.1404374,2662
query,1508943336.1404407,1508943336.2752857,10656
query,1508943336.2752888,1508943336.288342,3
query,1508943336.288345,1508943336.4444351,7465
query,1508943336.4444385,1508943336.4733188,593
query,1508943336.4733226,1508943336.960714,12755
query,1508943336.9607182,1508943337.1094341,4449
query,1508943337.109438,1508943337.613677,12529
query,1508943337.6136813,1508943337.8029287,9745
query,1508943337.802933,1508943337.859697,2
query,1508943337.8597012,1508943338.1536858,9340
query,1508943338.1536894,1508943338.2347357,2685
query,1508943338.2347393,1508943338.3222446,358
query,1508943338.3222485,1508943339.0064979,12127
query,1508943339.0065017,1508943339.47084,15533
query,1508943339.4708436,1508943340.2230406,15580
query,1508943340.223104,1508943340.430446,3096
query,1508943340.4438128,1508943340.4927328,1770
query,1508943340.4927368,1508943340.7426891,12104
query,1508943340.7426927,1508943341.581506,14380
query,1508943341.58151,1508943341.6622598,2617
query,1508943341.6622648,1508943341.8150434,4229
query,1508943341.815048,1508943342.408563,10971
query,1508943342.4085665,1508943342.4436111,0
query,1508943342.443615,1508943342.7605603,8796
query,1508943342.7605643,1508943343.6714506,23285
query,1508943343.6714547,1508943344.1364987,11418
query,1508943344.1365027,1508943344.296392,2052
query,1508943344.296396,1508943344.5734813,11549
query,1508943344.573485,1508943344.7783089,4616
query,1508943344.778313,1508943344.8299534,1154
query,1508943344.829957,1508943344.871809,2
query,1508943344.8718128,1508943344.8975637,0
query,1508943344.8975673,1508943344.9584053,813
query,1508943344.9584088,1508943345.3413956,11566
query,1508943345.3413994,1508943345.760343,8970
query,1508943345.7603846,1508943345.8071022,20
query,1508943345.8192084,1508943346.2903304,18737
query,1508943346.2903342,1508943346.9383674,13772
query,1508943346.938371,1508943347.3802562,9200
query,1508943347.3802598,1508943347.4382083,1238
query,1508943347.4382122,1508943347.6430848,3905
query,1508943347.6430883,1508943348.029661,4232
query,1508943348.0296645,1508943348.082044,376
query,1508943348.0820475,1508943348.4901407,10260
query,1508943348.490144,1508943348.7799616,10689
query,1508943348.7799656,1508943349.145621,7135
query,1508943349.1456254,1508943349.2580366,3726
query,1508943349.25804,1508943349.3067183,346
query,1508943349.3067224,1508943349.8387291,11678
query,1508943349.838733,1508943349.8801217,2
query,1508943349.880126,1508943349.9413505,831
query,1508943349.941354,1508943349.9933608,1185
query,1508943349.9933643,1508943350.811085,15614
query,1508943350.8110883,1508943350.9578092,3863
query,1508943350.9578125,1508943351.1101336,2339
query,1508943351.1101792,1508943351.257707,7999
query,1508943351.2713494,1508943351.458452,3222
query,1508943351.4584565,1508943352.326044,14279
query,1508943352.3260477,1508943352.3716319,1
query,1508943352.371635,1508943352.777322,7
query,1508943352.7773256,1508943353.012024,6
query,1508943353.0120275,1508943354.039694,11639
query,1508943354.0396984,1508943354.1101816,83
query,1508943354.1101859,1508943354.7804048,12307
query,1508943354.7804084,1508943354.894166,5394
query,1508943354.8941696,1508943354.9430854,20
query,1508943354.943089,1508943355.1544409,10443
query,1508943355.1544447,1508943355.7186615,4199
query,1508943355.7186654,1508943355.9811773,11444
query,1508943355.9811814,1508943356.1827197,14999
query,1508943356.1827233,1508943356.360317,11399
query,1508943356.360321,1508943356.615304,9168
query,1508943356.6153083,1508943357.1265323,12674
query,1508943357.126536,1508943357.2362394,2100
query,1508943357.2362428,1508943357.5006378,12872
query,1508943357.5006783,1508943357.8189785,11880
query,1508943357.8312182,1508943358.2436802,8621
query,1508943358.2436838,1508943358.3106966,1638
query,1508943358.310701,1508943358.362487,158
query,1508943358.3624916,1508943358.4221342,897
query,1508943358.4221377,1508943358.6225834,7904
query,1508943358.622587,1508943358.6457555,1
query,1508943358.6457586,1508943358.7018394,121
query,1508943358.7018433,1508943358.9096243,4134
query,1508943358.9096282,1508943359.1193023,9613
query,1508943359.1193058,1508943359.3024833,4786
query,1508943359.302487,1508943359.358375,1991
query,1508943359.358379,1508943359.859503,12739
query,1508943359.8595073,1508943360.470403,19883
query,1508943360.4704063,1508943360.7062793,4753
query,1508943360.706283,1508943360.7605193,1954
query,1508943360.760523,1508943360.816747,2048
query,1508943360.816751,1508943360.962054,9513
query,1508943360.9620583,1508943361.009442,1
query,1508943361.0094469,1508943361.067665,330
query,1508943361.0677054,1508943361.3509674,6881
query,1508943361.3639736,1508943361.414334,1173
query,1508943361.4143376,1508943361.474116,262
query,1508943361.4741197,1508943361.6720796,12599
query,1508943361.6720836,1508943362.078833,12508
query,1508943362.0788367,1508943362.126987,30
query,1508943362.1269913,1508943362.2063859,2025
query,1508943362.2063897,1508943362.2535906,0
query,1508943362.2535949,1508943362.538688,18473
query,1508943362.538692,1508943363.0764701,10759
query,1508943363.076474,1508943363.1257825,153
query,1508943363.125786,1508943363.181725,47
query,1508943363.1817284,1508943363.3007145,4240
query,1508943363.300718,1508943363.4388204,8033
query,1508943363.438825,1508943363.5153441,205
query,1508943363.5153477,1508943363.7992592,10780
query,1508943363.7992632,1508943363.8586054,811
query,1508943363.8586092,1508943363.930311,15
query,1508943363.9303148,1508943364.1980793,15860
query,1508943364.198083,1508943364.2361434,2297
query,1508943364.2361796,1508943364.4245489,8889
query,1508943364.4366324,1508943364.5258772,1808
query,1508943364.5258806,1508943364.9778688,9102
query,1508943364.977873,1508943365.4195237,13694
query,1508943365.4195282,1508943365.5739405,11723
query,1508943365.573944,1508943365.7724416,11009
query,1508943365.7724457,1508943365.8835645,2151
query,1508943365.883568,1508943366.1689928,10584
query,1508943366.1689968,1508943366.3068547,4848
query,1508943366.306859,1508943366.5174735,12754
query,1508943366.517477,1508943367.107892,17553
query,1508943367.1078959,1508943367.2539074,3624
query,1508943367.2539117,1508943367.5470047,6539
query,1508943367.5470085,1508943368.1470642,15682
query,1508943368.1470683,1508943368.379643,18164
query,1508943368.3796468,1508943368.8103685,17921
query,1508943368.8103724,1508943369.2443314,10472
query,1508943369.2443354,1508943369.5933878,13079
query,1508943369.5933914,1508943369.6941595,3481
query,1508943369.6941633,1508943369.7575164,189
query,1508943369.7575545,1508943369.8154764,36
query,1508943369.828348,1508943370.148206,11434
query,1508943370.1482105,1508943370.2442005,193
query,1508943370.2442045,1508943370.7633078,22864
query,1508943370.7633123,1508943370.9285913,14687
query,1508943370.9285955,1508943371.0018272,69
query,1508943371.001831,1508943371.126224,3211
query,1508943371.1262279,1508943371.312295,2623
query,1508943371.3122988,1508943371.553461,14124
query,1508943371.553465,1508943371.8056777,10740
query,1508943371.8056817,1508943371.8926146,3701
query,1508943371.8926182,1508943372.395403,19345
query,1508943372.3954067,1508943372.4579842,1608
