tables,1508731101.3992796,1508732429.9712873
query,1508732483.5554485,1508732483.6010656,29
query,1508732483.6010695,1508732483.6509156,1435
query,1508732483.6509192,1508732483.6809115,249
query,1508732483.6809156,1508732483.8125534,2017
query,1508732483.8125577,1508732483.8946953,1977
query,1508732483.8946996,1508732483.9671082,1981
query,1508732483.9671254,1508732484.0983896,2609
query,1508732484.1014175,1508732484.2238307,2582
query,1508732484.2238348,1508732484.278958,1048
query,1508732484.278962,1508732484.4470844,1611
query,1508732484.447089,1508732484.4841645,965
query,1508732484.484168,1508732484.5816433,2804
query,1508732484.5816476,1508732484.6522439,5
query,1508732484.6522481,1508732484.7126143,5
query,1508732484.7126184,1508732484.8147335,1923
query,1508732484.8147373,1508732484.8506138,13
query,1508732484.8506174,1508732484.8996315,1772
query,1508732484.8996348,1508732484.9746294,4
query,1508732484.9746335,1508732485.022669,2
query,1508732485.022673,1508732485.0745738,2
query,1508732485.0745778,1508732485.330475,3609
query,1508732485.3304791,1508732485.4056458,3391
query,1508732485.4056504,1508732485.4885566,556
query,1508732485.4885614,1508732485.535877,955
query,1508732485.5358806,1508732485.575109,1
query,1508732485.5751123,1508732485.6317525,685
query,1508732485.631769,1508732485.6786785,212
query,1508732485.6810825,1508732485.7413254,1260
query,1508732485.7413294,1508732485.8069878,18
query,1508732485.8069923,1508732485.8486092,108
query,1508732485.8486125,1508732485.8828142,218
query,1508732485.8828177,1508732486.0424957,2747
query,1508732486.0424995,1508732486.0896294,221
query,1508732486.089633,1508732486.1513255,659
query,1508732486.151329,1508732486.2322001,1425
query,1508732486.2322037,1508732486.2887564,0
query,1508732486.28876,1508732486.4415476,1697
query,1508732486.4415514,1508732486.4830303,0
query,1508732486.4830341,1508732486.5548964,153
query,1508732486.5549002,1508732486.6269767,140
query,1508732486.6269813,1508732486.6792614,1159
query,1508732486.6792653,1508732486.757884,3104
query,1508732486.7578878,1508732486.808407,1299
query,1508732486.8084111,1508732486.967053,1720
query,1508732486.9670565,1508732487.0221376,440
query,1508732487.0221417,1508732487.1624756,824
query,1508732487.1624928,1508732487.2368624,59
query,1508732487.2392693,1508732487.2802248,1448
query,1508732487.2802281,1508732487.3088334,257
query,1508732487.3088372,1508732487.350928,2357
query,1508732487.3509314,1508732487.4342918,3590
query,1508732487.4342954,1508732487.4779925,1223
query,1508732487.477996,1508732487.524615,12
query,1508732487.524619,1508732487.5859437,405
query,1508732487.5859473,1508732487.6210098,1939
query,1508732487.6210139,1508732487.7486033,2978
query,1508732487.748607,1508732487.8411515,22
query,1508732487.8411555,1508732487.9513106,1633
query,1508732487.9513147,1508732488.0100884,856
query,1508732488.0100923,1508732488.0443482,497
query,1508732488.0443518,1508732488.1004913,1406
query,1508732488.1004956,1508732488.1329112,0
query,1508732488.1329153,1508732488.1725974,0
query,1508732488.172602,1508732488.2325706,3511
query,1508732488.2325742,1508732488.3630455,3536
query,1508732488.363049,1508732488.4120677,115
query,1508732488.4120824,1508732488.4629107,426
query,1508732488.4654994,1508732488.5691476,2934
query,1508732488.5691516,1508732488.6909907,1638
query,1508732488.6909947,1508732488.7524529,1198
query,1508732488.7524571,1508732488.7897964,926
query,1508732488.7897995,1508732488.8381045,5
query,1508732488.838108,1508732488.893993,713
query,1508732488.8939967,1508732488.9341497,42
query,1508732488.9341538,1508732488.9808974,0
query,1508732488.9809017,1508732489.0310943,1362
query,1508732489.0310981,1508732489.0709407,248
query,1508732489.0709443,1508732489.1381822,592
query,1508732489.1381862,1508732489.18039,1142
query,1508732489.180394,1508732489.2241223,8
query,1508732489.2241259,1508732489.3206933,1831
query,1508732489.320697,1508732489.3989942,1173
query,1508732489.3989978,1508732489.4423625,81
query,1508732489.4423661,1508732489.5202155,1684
query,1508732489.5202193,1508732489.6082637,2632
query,1508732489.6082678,1508732489.6627784,8
query,1508732489.6627944,1508732489.6837158,3
query,1508732489.6861894,1508732489.7268155,317
query,1508732489.726819,1508732489.8553452,4470
query,1508732489.855349,1508732489.8965406,765
query,1508732489.8965442,1508732490.0143116,2420
query,1508732490.0143154,1508732490.0511265,356
query,1508732490.0511305,1508732490.0722802,14
query,1508732490.0722835,1508732490.1296563,1548
query,1508732490.1296601,1508732490.2484543,2143
query,1508732490.2484581,1508732490.2883897,374
query,1508732490.2883935,1508732490.4537928,1631
query,1508732490.4537969,1508732490.5043285,2094
query,1508732490.5043323,1508732490.5522008,155
query,1508732490.5522044,1508732490.6128533,227
query,1508732490.6128569,1508732490.649604,2
query,1508732490.6496072,1508732490.696306,20
query,1508732490.6963096,1508732490.7339883,27
query,1508732490.7339916,1508732490.7714345,16
query,1508732490.7714376,1508732490.8166761,0
query,1508732490.8166802,1508732491.0011973,2278
query,1508732491.0012121,1508732491.1814518,2714
query,1508732491.1841555,1508732491.2388082,259
query,1508732491.2388115,1508732491.271448,253
query,1508732491.2714512,1508732491.3188584,1
query,1508732491.3188622,1508732491.4382977,3593
query,1508732491.4383023,1508732491.517773,575
query,1508732491.5177767,1508732491.5623565,1322
query,1508732491.56236,1508732491.604109,43
query,1508732491.6041126,1508732491.6492105,47
query,1508732491.6492138,1508732491.6858308,0
query,1508732491.6858344,1508732491.72613,80
query,1508732491.7261362,1508732491.8279035,1513
query,1508732491.8279078,1508732491.8506749,494
query,1508732491.8506784,1508732491.911381,3
query,1508732491.9113843,1508732491.9669058,1223
query,1508732491.9669094,1508732492.0232148,1169
query,1508732492.0232186,1508732492.1213744,2293
query,1508732492.1213782,1508732492.153798,2161
query,1508732492.1538014,1508732492.181815,0
query,1508732492.181819,1508732492.315129,598
query,1508732492.3151455,1508732492.4022274,21
query,1508732492.4046187,1508732492.4789064,1862
query,1508732492.47891,1508732492.5615373,2506
query,1508732492.561541,1508732492.6366034,1514
query,1508732492.6366072,1508732492.6935368,1369
query,1508732492.693541,1508732492.7430382,2281
query,1508732492.743042,1508732492.761873,0
query,1508732492.7618766,1508732492.7948709,65
query,1508732492.7948747,1508732492.8323233,956
query,1508732492.8323276,1508732492.9644468,3174
query,1508732492.9644506,1508732493.0356448,1135
query,1508732493.0356486,1508732493.0905187,0
query,1508732493.0905228,1508732493.1248438,18
query,1508732493.1248477,1508732493.2038705,3
query,1508732493.203875,1508732493.25302,0
query,1508732493.253024,1508732493.3920145,4608
query,1508732493.392018,1508732493.4348783,1487
query,1508732493.434882,1508732493.470923,843
query,1508732493.470927,1508732493.5088856,776
query,1508732493.5088892,1508732493.888372,2348
query,1508732493.8883884,1508732494.1525855,2348
query,1508732494.155209,1508732494.2007773,0
query,1508732494.2007816,1508732494.2469468,1434
query,1508732494.2469506,1508732494.2787385,594
query,1508732494.2787416,1508732494.3569803,12
query,1508732494.3569841,1508732494.46691,1740
query,1508732494.4669135,1508732494.6055667,3094
query,1508732494.6055706,1508732494.8272488,1925
query,1508732494.8272533,1508732494.971137,736
query,1508732494.971141,1508732495.1184223,4335
query,1508732495.118426,1508732495.1480525,71
query,1508732495.1480563,1508732495.2058036,2217
query,1508732495.2058072,1508732495.2344842,1
query,1508732495.234488,1508732495.2949307,68
query,1508732495.2949345,1508732495.4344866,3241
query,1508732495.4344904,1508732495.567152,2942
query,1508732495.5671563,1508732495.6202254,0
query,1508732495.6202292,1508732495.6587958,7
query,1508732495.6588,1508732495.6905634,141
query,1508732495.6905665,1508732495.72067,0
query,1508732495.720686,1508732495.774442,1651
query,1508732495.7767837,1508732495.8126028,0
query,1508732495.812606,1508732495.846864,1017
query,1508732495.8468676,1508732495.95146,2139
query,1508732495.951464,1508732495.9931722,27
query,1508732495.9931757,1508732496.0387697,365
query,1508732496.0387735,1508732496.0981083,1448
query,1508732496.098112,1508732496.1348414,450
query,1508732496.134845,1508732496.186943,118
query,1508732496.1869466,1508732496.4385,5894
query,1508732496.438504,1508732496.4913728,420
query,1508732496.4913764,1508732496.5284364,0
query,1508732496.52844,1508732496.5632927,109
query,1508732496.5632958,1508732496.627347,1685
query,1508732496.6273508,1508732496.724478,3045
query,1508732496.724482,1508732496.810841,1798
query,1508732496.8108444,1508732496.9241068,1736
query,1508732496.9241107,1508732497.0111148,131
query,1508732497.011119,1508732497.0743577,2333
query,1508732497.0743613,1508732497.125821,51
query,1508732497.1258354,1508732497.1794894,556
query,1508732497.1826022,1508732497.2251353,323
query,1508732497.2251387,1508732497.2550602,1040
query,1508732497.2550635,1508732497.4334447,5264
query,1508732497.4334488,1508732497.565589,3024
query,1508732497.5655932,1508732497.6302154,0
query,1508732497.6302195,1508732497.6589994,30
query,1508732497.659003,1508732497.7359097,3369
query,1508732497.7359138,1508732497.82657,3754
query,1508732497.8265736,1508732497.8615339,1510
query,1508732497.861538,1508732497.908415,102
query,1508732497.908419,1508732498.036522,3728
query,1508732498.036526,1508732498.1083465,75
query,1508732498.10835,1508732498.2350194,4573
query,1508732498.235023,1508732498.3032043,1087
query,1508732498.303208,1508732498.3641522,7
query,1508732498.364156,1508732498.4164035,1994
query,1508732498.4164073,1508732498.4587367,0
query,1508732498.4587407,1508732498.6191792,3076
query,1508732498.619183,1508732498.65157,2
query,1508732498.6515863,1508732498.7204196,725
query,1508732498.7229276,1508732498.8069215,2715
query,1508732498.8069253,1508732498.8463964,0
query,1508732498.8464003,1508732498.9340942,1370
query,1508732498.9340987,1508732498.9935937,37
query,1508732498.9935975,1508732499.0544164,459
query,1508732499.0544205,1508732499.0868244,31
query,1508732499.086828,1508732499.1391196,806
query,1508732499.139124,1508732499.2026947,3140
query,1508732499.2026982,1508732499.2442367,127
query,1508732499.2442403,1508732499.2964633,241
query,1508732499.2964668,1508732499.3863778,2932
query,1508732499.3863814,1508732499.4523544,877
query,1508732499.452358,1508732499.5121796,2
query,1508732499.512184,1508732499.5983686,1235
query,1508732499.5983727,1508732499.6702206,2892
query,1508732499.670224,1508732499.7548418,1639
query,1508732499.7548454,1508732499.7905793,2
query,1508732499.7905824,1508732499.8510387,1894
query,1508732499.8510427,1508732499.878645,119
query,1508732499.8786602,1508732499.9309428,858
query,1508732499.9333282,1508732500.0123808,1484
query,1508732500.0123844,1508732500.057961,687
query,1508732500.0579648,1508732500.0947523,816
query,1508732500.0947561,1508732500.1306498,1679
query,1508732500.130653,1508732500.2885091,710
query,1508732500.288513,1508732500.3419838,798
query,1508732500.3419878,1508732500.4067202,2
query,1508732500.4067242,1508732500.4459956,401
query,1508732500.4459996,1508732500.4778328,0
query,1508732500.4778366,1508732500.55062,5
query,1508732500.550624,1508732500.5978773,815
query,1508732500.5978808,1508732500.6822612,142
query,1508732500.682265,1508732500.7306294,416
query,1508732500.7306328,1508732500.7821057,1422
query,1508732500.7821095,1508732500.8645704,1919
query,1508732500.8645742,1508732500.9193952,1317
query,1508732500.919399,1508732500.9704323,44
query,1508732500.9704366,1508732501.016371,272
query,1508732501.0163746,1508732501.0947957,1403
query,1508732501.0948112,1508732501.1341305,1762
query,1508732501.1367648,1508732501.2430117,2077
query,1508732501.2430158,1508732501.3382673,2728
query,1508732501.3382711,1508732501.396369,2274
query,1508732501.3963723,1508732501.4300032,1750
query,1508732501.4300063,1508732501.4781642,63
query,1508732501.478168,1508732501.5279427,16
query,1508732501.5279462,1508732501.6381135,1125
query,1508732501.6381173,1508732501.6707447,975
query,1508732501.6707482,1508732501.6970007,1
query,1508732501.6970043,1508732501.7703705,2886
query,1508732501.770374,1508732501.8701837,2029
query,1508732501.8701875,1508732501.923542,1504
query,1508732501.9235456,1508732502.2285664,2348
query,1508732502.2285705,1508732502.302189,1323
query,1508732502.3021934,1508732502.456444,2182
query,1508732502.456448,1508732502.490768,84
query,1508732502.4907722,1508732502.5444443,352
query,1508732502.5444477,1508732502.608656,2117
query,1508732502.6086595,1508732502.642844,1970
query,1508732502.6428607,1508732502.6930788,1
query,1508732502.6955154,1508732502.8261416,4489
query,1508732502.826146,1508732502.857635,1958
query,1508732502.8576384,1508732502.9002538,0
query,1508732502.9002576,1508732503.0540159,2668
query,1508732503.0540202,1508732503.3150842,4050
query,1508732503.3150883,1508732503.4073756,810
query,1508732503.4073794,1508732503.6111848,1936
query,1508732503.6111887,1508732503.6723697,484
query,1508732503.6723738,1508732503.8390896,2878
query,1508732503.8390932,1508732504.0212593,2958
query,1508732504.0212638,1508732504.0981343,86
query,1508732504.0981386,1508732504.1827307,20
query,1508732504.1827347,1508732504.2217548,0
query,1508732504.2217588,1508732504.4141498,2022
query,1508732504.4141536,1508732504.465516,290
query,1508732504.4655204,1508732504.506216,460
query,1508732504.50622,1508732504.5477805,412
query,1508732504.5477846,1508732504.5907047,32
query,1508732504.590708,1508732504.738889,2278
query,1508732504.738916,1508732504.7987385,62
query,1508732504.8011427,1508732504.8486223,0
query,1508732504.8486257,1508732504.9364035,2813
query,1508732504.9364073,1508732504.9861047,2
query,1508732504.986109,1508732505.0768962,3677
query,1508732505.0769002,1508732505.1069822,1
query,1508732505.1069858,1508732505.1415963,0
query,1508732505.1415994,1508732505.185966,773
query,1508732505.1859694,1508732505.3821394,1312
query,1508732505.3821433,1508732505.4458795,568
query,1508732505.4458828,1508732505.485781,321
query,1508732505.4857845,1508732505.605085,2616
query,1508732505.605089,1508732505.630822,13
query,1508732505.6308255,1508732505.6876872,1601
query,1508732505.6876907,1508732505.740363,1
query,1508732505.7403662,1508732505.7841587,130
query,1508732505.7841623,1508732505.8178353,114
query,1508732505.8178384,1508732505.849676,4
query,1508732505.8496861,1508732506.0159512,1377
query,1508732506.0159552,1508732506.060636,704
query,1508732506.0606527,1508732506.282688,2348
query,1508732506.2851505,1508732506.3589437,851
query,1508732506.358947,1508732506.396139,18
query,1508732506.3961425,1508732506.421856,242
query,1508732506.4218595,1508732506.452024,103
query,1508732506.4520273,1508732506.4954271,7
query,1508732506.495431,1508732506.5763755,1798
query,1508732506.5763793,1508732506.6209197,0
query,1508732506.6209233,1508732506.6565359,0
query,1508732506.6565397,1508732506.7235858,2895
query,1508732506.7235892,1508732506.812372,485
query,1508732506.8123755,1508732506.9525647,2699
query,1508732506.9525685,1508732507.015048,2037
query,1508732507.0150514,1508732507.0860915,3611
query,1508732507.086095,1508732507.223039,2950
query,1508732507.2230427,1508732507.2645648,741
query,1508732507.264568,1508732507.2948532,928
query,1508732507.2948568,1508732507.4226828,2247
query,1508732507.4226866,1508732507.4531975,298
query,1508732507.453201,1508732507.6346178,3405
query,1508732507.6346335,1508732507.750984,5976
query,1508732507.7534096,1508732507.7901988,928
query,1508732507.7902024,1508732507.852331,1426
query,1508732507.852335,1508732507.8916948,0
query,1508732507.8916996,1508732507.9411516,1020
query,1508732507.9411561,1508732508.034898,2675
query,1508732508.0349019,1508732508.1005445,2025
query,1508732508.1005483,1508732508.1836195,2143
query,1508732508.1836233,1508732508.3016763,2030
query,1508732508.3016803,1508732508.377962,3
query,1508732508.377966,1508732508.422657,45
query,1508732508.4226604,1508732508.484954,77
query,1508732508.4849577,1508732508.5338259,26
query,1508732508.53383,1508732508.5740113,617
query,1508732508.5740154,1508732508.6181374,5
query,1508732508.6181414,1508732508.6844847,774
query,1508732508.6844885,1508732508.716728,0
query,1508732508.7167323,1508732508.796462,4
query,1508732508.7964656,1508732508.8885264,1673
query,1508732508.88853,1508732508.9389477,314
query,1508732508.9389637,1508732508.9889824,0
query,1508732508.9903367,1508732509.03028,184
query,1508732509.0302844,1508732509.0984325,3097
query,1508732509.0984364,1508732509.1490529,4
query,1508732509.149057,1508732509.1792097,550
query,1508732509.179214,1508732509.346199,3260
query,1508732509.3462026,1508732509.4022233,3
query,1508732509.4022272,1508732509.444996,312
query,1508732509.4449995,1508732509.4835768,600
query,1508732509.4835806,1508732509.5220258,1775
query,1508732509.5220299,1508732509.606265,3878
query,1508732509.606269,1508732509.645502,3
query,1508732509.6455057,1508732509.6711102,1906
query,1508732509.6711137,1508732509.7542741,1735
query,1508732509.7542784,1508732509.7786222,24
query,1508732509.778626,1508732509.8993814,5607
query,1508732509.899385,1508732510.0492213,5340
query,1508732510.0492256,1508732510.0948167,1
query,1508732510.0948207,1508732510.1319363,0
query,1508732510.13194,1508732510.1726987,2023
query,1508732510.172713,1508732510.2646673,2900
query,1508732510.267289,1508732510.390961,2766
query,1508732510.3909645,1508732510.486113,1958
query,1508732510.4861166,1508732510.6055887,3738
query,1508732510.6055925,1508732510.6427002,2
query,1508732510.6427035,1508732510.6792161,115
query,1508732510.6792197,1508732510.7680378,2057
query,1508732510.7680414,1508732510.8163695,2
query,1508732510.816373,1508732510.871376,2079
query,1508732510.8713796,1508732510.8960965,2323
query,1508732510.8960998,1508732510.946514,12
query,1508732510.9465177,1508732510.9856145,419
query,1508732510.985618,1508732511.0546043,1
query,1508732511.054608,1508732511.1301687,604
query,1508732511.1301723,1508732511.1981246,1946
query,1508732511.1981282,1508732511.2251346,1770
query,1508732511.225138,1508732511.2585988,0
query,1508732511.2586024,1508732511.3027754,0
query,1508732511.302779,1508732511.3339422,717
query,1508732511.3339455,1508732511.4140759,1556
query,1508732511.4140937,1508732511.4747295,1503
query,1508732511.477259,1508732511.5227726,803
query,1508732511.5227764,1508732511.602745,2887
query,1508732511.602749,1508732511.641074,89
query,1508732511.6410775,1508732511.6721141,734
query,1508732511.6721182,1508732511.801333,1024
query,1508732511.8013363,1508732511.8805969,1368
query,1508732511.880601,1508732511.9388056,2122
query,1508732511.9388092,1508732512.068469,3881
query,1508732512.0684729,1508732512.108314,143
query,1508732512.1083183,1508732512.2550423,2188
query,1508732512.2550461,1508732512.3193216,735
query,1508732512.3193252,1508732512.466877,3581
query,1508732512.4668813,1508732512.5166113,0
query,1508732512.5166154,1508732512.5643609,1873
query,1508732512.5643647,1508732512.6167269,2047
query,1508732512.616731,1508732512.635387,0
query,1508732512.6353905,1508732512.6690242,18
query,1508732512.6690283,1508732512.7020276,2
query,1508732512.702084,1508732512.7676075,3062
query,1508732512.767624,1508732512.841576,2526
query,1508732512.8439946,1508732512.8639495,1762
query,1508732512.8639529,1508732513.0230744,4973
query,1508732513.0230782,1508732513.0729206,0
query,1508732513.0729249,1508732513.1188233,37
query,1508732513.1188276,1508732513.2235088,646
query,1508732513.2235131,1508732513.3301797,1823
query,1508732513.3301845,1508732513.3791933,4
query,1508732513.3791971,1508732513.4966269,996
query,1508732513.4966314,1508732513.5779712,1399
query,1508732513.5779746,1508732513.6430876,1243
query,1508732513.6430912,1508732513.6899729,301
query,1508732513.689976,1508732513.7443812,235
query,1508732513.7443845,1508732513.792442,2
query,1508732513.792446,1508732513.9230719,2013
query,1508732513.9230762,1508732514.0231853,335
query,1508732514.023189,1508732514.0687084,23
query,1508732514.0687125,1508732514.1152008,1600
query,1508732514.1152043,1508732514.1819222,1288
query,1508732514.181926,1508732514.2341082,18
query,1508732514.2341251,1508732514.323767,1635
query,1508732514.3262844,1508732514.3787272,29
query,1508732514.3787313,1508732514.4289315,502
query,1508732514.4289348,1508732514.4765043,3397
query,1508732514.4765081,1508732514.5120873,0
query,1508732514.5120914,1508732514.5467558,554
query,1508732514.5467587,1508732514.6229136,396
query,1508732514.6229174,1508732514.71398,1643
query,1508732514.7139835,1508732514.770478,2
query,1508732514.7704813,1508732514.8117068,2
query,1508732514.8117101,1508732514.8551884,23
query,1508732514.8551974,1508732514.9981642,3089
query,1508732514.9981678,1508732515.1501493,3538
query,1508732515.1501534,1508732515.2125547,580
query,1508732515.2125587,1508732515.2542257,171
query,1508732515.25423,1508732515.299954,153
query,1508732515.2999575,1508732515.3323038,2012
query,1508732515.3323078,1508732515.3881493,7
query,1508732515.3881536,1508732515.6071756,2016
query,1508732515.6071794,1508732515.6564574,3
query,1508732515.6564739,1508732515.6867263,20
query,1508732515.689608,1508732515.7910118,293
query,1508732515.7910154,1508732515.8243046,1361
query,1508732515.8243082,1508732515.922406,2435
query,1508732515.9224098,1508732515.948605,125
query,1508732515.9486084,1508732516.0762405,3598
query,1508732516.0762444,1508732516.2398133,1963
query,1508732516.2398174,1508732516.2869155,634
query,1508732516.2869196,1508732516.3272083,116
query,1508732516.327212,1508732516.3724508,1773
query,1508732516.3724544,1508732516.5006142,1521
query,1508732516.5006182,1508732516.8182466,3834
query,1508732516.8182504,1508732516.91445,1871
query,1508732516.914454,1508732516.9981494,1640
query,1508732516.9981537,1508732517.0541792,2467
query,1508732517.054183,1508732517.0950127,279
query,1508732517.0950165,1508732517.23816,2296
query,1508732517.238164,1508732517.2819626,40
query,1508732517.281967,1508732517.3646204,2904
query,1508732517.3646243,1508732517.5760763,4179
query,1508732517.5760918,1508732517.6081069,616
query,1508732517.61075,1508732517.6588404,5
query,1508732517.658844,1508732517.6948328,60
query,1508732517.6948364,1508732517.7506366,922
query,1508732517.7506402,1508732517.7963936,1
query,1508732517.7963967,1508732517.8516004,2
query,1508732517.8516035,1508732517.8948016,1120
query,1508732517.8948052,1508732518.143411,2348
query,1508732518.1434145,1508732518.228442,3419
query,1508732518.2284462,1508732518.2884424,1807
query,1508732518.2884457,1508732518.3461776,1969
query,1508732518.346181,1508732518.4833536,2445
query,1508732518.4833574,1508732518.65017,2853
query,1508732518.6501741,1508732518.7033923,644
query,1508732518.703396,1508732518.731255,20
query,1508732518.7312584,1508732518.7962704,419
query,1508732518.7962737,1508732518.8384352,101
query,1508732518.8384385,1508732518.9170377,1086
query,1508732518.9170418,1508732518.9567227,692
query,1508732518.9567266,1508732519.0951195,3198
query,1508732519.095135,1508732519.1395211,8
query,1508732519.1422236,1508732519.2670202,726
query,1508732519.2670248,1508732519.383347,3809
query,1508732519.383351,1508732519.4887395,756
query,1508732519.4887435,1508732519.5323813,42
query,1508732519.5323849,1508732519.587637,111
query,1508732519.5876408,1508732519.6491027,2292
query,1508732519.6491063,1508732519.7045357,30
query,1508732519.704539,1508732519.860522,4307
query,1508732519.8605263,1508732519.928422,2281
query,1508732519.9284256,1508732520.0287235,2222
query,1508732520.0287275,1508732520.0995975,3478
query,1508732520.0996013,1508732520.235936,2492
query,1508732520.2359397,1508732520.2670012,668
query,1508732520.2670047,1508732520.3950617,2836
query,1508732520.3950655,1508732520.4626863,43
query,1508732520.4626899,1508732520.5846672,3327
query,1508732520.5846708,1508732520.693385,2172
query,1508732520.6933892,1508732520.7564814,24
query,1508732520.7564855,1508732520.794885,34
query,1508732520.7949011,1508732520.824184,30
query,1508732520.8266635,1508732520.8749132,724
query,1508732520.8749166,1508732520.922793,45
query,1508732520.9227965,1508732520.9521692,226
query,1508732520.9521723,1508732521.106855,5115
query,1508732521.106859,1508732521.1424918,1499
query,1508732521.1424944,1508732521.1865256,49
query,1508732521.1865292,1508732521.229908,1358
query,1508732521.2299109,1508732521.2765727,288
query,1508732521.2765768,1508732521.387052,2288
query,1508732521.3870564,1508732521.4131906,1
query,1508732521.4131942,1508732521.5809321,2004
query,1508732521.5809362,1508732521.6508508,1388
query,1508732521.6508546,1508732521.705928,237
query,1508732521.705932,1508732521.7389777,1047
query,1508732521.7389808,1508732521.770994,1
query,1508732521.770997,1508732521.8528616,2224
query,1508732521.852865,1508732521.9725692,2327
query,1508732521.9725735,1508732522.0149074,154
query,1508732522.014912,1508732522.0586724,1064
query,1508732522.0586874,1508732522.096828,0
query,1508732522.0982058,1508732522.188309,1845
query,1508732522.1883128,1508732522.2483158,1306
query,1508732522.2483196,1508732522.2969334,54
query,1508732522.296938,1508732522.4291406,4009
query,1508732522.4291444,1508732522.4923785,1658
query,1508732522.4923828,1508732522.542839,59
query,1508732522.542843,1508732522.596345,2006
query,1508732522.5963488,1508732522.6953456,1044
query,1508732522.6953495,1508732522.7381,1425
query,1508732522.7381036,1508732522.7733524,16
query,1508732522.7733557,1508732523.0459313,2349
query,1508732523.0459352,1508732523.090791,1193
query,1508732523.0907948,1508732523.1349337,1277
query,1508732523.134937,1508732523.1869786,1780
query,1508732523.1869829,1508732523.2168891,0
query,1508732523.2168932,1508732523.2468512,1799
query,1508732523.2468548,1508732523.3429418,3678
query,1508732523.3429458,1508732523.4108388,2957
query,1508732523.4108427,1508732523.4822257,81
query,1508732523.4822428,1508732523.514101,6
query,1508732523.5165687,1508732523.5708563,3
query,1508732523.5708604,1508732523.7276607,4511
query,1508732523.727665,1508732523.9022048,5941
query,1508732523.9022095,1508732524.0812616,3603
query,1508732524.0812662,1508732524.140687,324
query,1508732524.1406906,1508732524.2917874,2310
query,1508732524.2917914,1508732524.3467221,222
query,1508732524.3467257,1508732524.3738117,48
query,1508732524.373815,1508732524.4091508,1083
query,1508732524.4091544,1508732524.4529786,0
query,1508732524.4529822,1508732524.500093,385
query,1508732524.500097,1508732524.546763,1804
query,1508732524.5467668,1508732524.5947118,428
query,1508732524.5947154,1508732524.6441457,2057
query,1508732524.6441493,1508732524.7387655,3132
query,1508732524.7387698,1508732524.7868867,88
query,1508732524.7868907,1508732524.929558,3366
query,1508732524.9295626,1508732524.9668517,13
query,1508732524.9668555,1508732525.0083942,1983
query,1508732525.0084102,1508732525.085159,526
query,1508732525.0876362,1508732525.2346127,3401
query,1508732525.2346165,1508732525.316432,94
query,1508732525.3164358,1508732525.3626368,15
query,1508732525.3626401,1508732525.45619,2901
query,1508732525.4561942,1508732525.5082605,1830
query,1508732525.5082643,1508732525.620421,2188
query,1508732525.620425,1508732525.7297833,782
query,1508732525.729787,1508732525.8510935,1805
query,1508732525.8510973,1508732525.9422154,3913
query,1508732525.94222,1508732526.0149045,3977
query,1508732526.0149083,1508732526.1635792,3127
query,1508732526.1635833,1508732526.3213873,1929
query,1508732526.3213916,1508732526.376091,539
query,1508732526.3760946,1508732526.4227066,50
query,1508732526.42271,1508732526.4627352,34
query,1508732526.4627383,1508732526.5871844,2198
query,1508732526.5871882,1508732526.6132803,38
query,1508732526.6132834,1508732526.690326,3512
query,1508732526.6903296,1508732526.7444966,889
query,1508732526.7445135,1508732526.8061705,826
query,1508732526.8085108,1508732526.8360023,0
query,1508732526.8360052,1508732526.8706381,25
query,1508732526.8706415,1508732526.9165227,0
query,1508732526.916526,1508732526.959545,757
query,1508732526.959548,1508732527.004822,0
query,1508732527.0048256,1508732527.0507224,810
query,1508732527.0507257,1508732527.098743,984
query,1508732527.0987465,1508732527.1988373,1162
query,1508732527.1988409,1508732527.2446382,693
query,1508732527.2446418,1508732527.2680554,0
query,1508732527.2680595,1508732527.2993672,53
query,1508732527.299371,1508732527.3459814,634
query,1508732527.345985,1508732527.3981135,848
query,1508732527.3981168,1508732527.4271336,337
query,1508732527.4271371,1508732527.4445705,826
query,1508732527.4445734,1508732527.5184712,1053
query,1508732527.5184753,1508732527.5532827,7
query,1508732527.5532868,1508732527.656513,2994
query,1508732527.6565173,1508732527.6971743,2103
query,1508732527.6971912,1508732527.7437422,1
query,1508732527.7466114,1508732527.7739217,33
query,1508732527.7739253,1508732527.842858,1896
query,1508732527.8428617,1508732527.8960645,345
query,1508732527.8960686,1508732527.9288476,139
query,1508732527.9288514,1508732527.9964635,979
query,1508732527.996467,1508732528.0220263,584
query,1508732528.0220299,1508732528.1028943,2252
query,1508732528.1028988,1508732528.1701612,3643
query,1508732528.1701655,1508732528.202499,1796
query,1508732528.2025027,1508732528.2375174,102
query,1508732528.2375207,1508732528.3332016,1475
query,1508732528.3332052,1508732528.3676648,5
query,1508732528.3676689,1508732528.4022448,114
query,1508732528.4022486,1508732528.5118322,1665
query,1508732528.511836,1508732528.5498583,345
query,1508732528.5498617,1508732528.6105864,182
query,1508732528.61059,1508732528.7127705,3226
query,1508732528.712774,1508732528.8260038,3848
query,1508732528.8260076,1508732528.856911,790
query,1508732528.8569257,1508732528.8846045,15
query,1508732528.8871012,1508732528.9206443,1509
query,1508732528.9206476,1508732528.9437604,42
query,1508732528.9437637,1508732529.1471813,2349
query,1508732529.1471853,1508732529.3885775,2349
query,1508732529.388581,1508732529.416734,405
query,1508732529.4167376,1508732529.4543025,1
query,1508732529.454306,1508732529.5183651,28
query,1508732529.5183692,1508732529.584275,21
