tables,1509100590.5530174,1509107228.0300376
query,1509107371.0329258,1509107371.0572093,188
query,1509107371.0572133,1509107371.066275,1
query,1509107371.0663142,1509107372.0876632,41378
query,1509107372.087667,1509107372.1195776,3053
query,1509107372.1195815,1509107372.3496187,20810
query,1509107372.3496234,1509107372.4926112,8429
query,1509107372.4926145,1509107372.5081131,873
query,1509107372.5081167,1509107372.5293102,2728
query,1509107372.529314,1509107372.5675368,5605
query,1509107372.5675406,1509107372.907713,16236
query,1509107372.907717,1509107372.960405,8090
query,1509107372.960409,1509107372.9734557,168
query,1509107372.9734592,1509107373.1839488,12725
query,1509107373.183953,1509107373.2042363,318
query,1509107373.2042754,1509107373.220299,0
query,1509107373.222051,1509107373.6154706,14594
query,1509107373.6154745,1509107373.6323297,131
query,1509107373.6323335,1509107374.4370208,29652
query,1509107374.4370248,1509107374.4529338,22
query,1509107374.452938,1509107374.471993,1353
query,1509107374.4719987,1509107374.7675664,20497
query,1509107374.7675705,1509107374.8002357,3925
query,1509107374.800239,1509107375.2184758,21234
query,1509107375.2184803,1509107375.5610087,17288
query,1509107375.5610123,1509107377.7228746,51607
query,1509107377.7228794,1509107379.2639096,43357
query,1509107379.2639139,1509107379.9489906,33235
query,1509107379.9489946,1509107379.973296,2041
query,1509107379.9732997,1509107379.979194,0
query,1509107379.9791968,1509107380.4228363,23255
query,1509107380.42284,1509107380.6393893,14004
query,1509107380.6393933,1509107380.6669054,3908
query,1509107380.6669092,1509107380.7307293,14205
query,1509107380.7307339,1509107381.2571056,37568
query,1509107381.2571511,1509107382.3599398,33698
query,1509107382.372642,1509107382.8279862,17265
query,1509107382.8279898,1509107382.8360233,0
query,1509107382.8360279,1509107382.859041,24
query,1509107382.8590446,1509107382.8906925,2552
query,1509107382.890696,1509107382.8988738,0
query,1509107382.898877,1509107382.9069903,0
query,1509107382.9069932,1509107382.937045,1639
query,1509107382.9370492,1509107382.9458754,1
query,1509107382.945879,1509107383.0917094,7074
query,1509107383.091713,1509107383.107681,6
query,1509107383.1076846,1509107383.1402194,2255
query,1509107383.1402235,1509107383.1783693,4415
query,1509107383.178373,1509107383.215645,7066
query,1509107383.2156496,1509107383.4725537,13069
query,1509107383.4725573,1509107383.5177999,3483
query,1509107383.5178046,1509107383.5409744,349
query,1509107383.5409794,1509107383.5873632,5176
query,1509107383.587367,1509107383.59486,0
query,1509107383.5948632,1509107383.6004157,0
query,1509107383.6004543,1509107384.5330722,28257
query,1509107384.5474422,1509107384.9076257,11378
query,1509107384.9076314,1509107384.9489322,4169
query,1509107384.9489367,1509107384.9787247,3417
query,1509107384.9787288,1509107385.633864,29858
query,1509107385.633869,1509107387.1703463,36833
query,1509107387.1703498,1509107387.9799473,14142
query,1509107387.9799516,1509107388.0063536,724
query,1509107388.006358,1509107388.355251,24430
query,1509107388.355255,1509107388.5297322,11695
query,1509107388.5297358,1509107389.8400075,30220
query,1509107389.8400116,1509107390.4179332,24606
query,1509107390.41795,1509107390.7893283,19633
query,1509107390.789332,1509107390.8021305,2
query,1509107390.802134,1509107390.8231714,874
query,1509107390.8231754,1509107391.041946,12596
query,1509107391.0419497,1509107391.4764404,16738
query,1509107391.4764442,1509107391.5231407,5345
query,1509107391.523145,1509107393.5152729,60588
query,1509107393.5152793,1509107393.5315666,75
query,1509107393.5316133,1509107394.5138822,43438
query,1509107394.5264025,1509107394.5544226,3135
query,1509107394.5544267,1509107394.5732472,137
query,1509107394.5732505,1509107394.6011217,3712
query,1509107394.601126,1509107394.619194,59
query,1509107394.6191974,1509107394.8866858,18325
query,1509107394.8866904,1509107395.6726105,29054
query,1509107395.6726139,1509107395.6898344,20
query,1509107395.6898377,1509107395.71615,2757
query,1509107395.7161534,1509107395.73914,911
query,1509107395.739144,1509107395.7602499,21
query,1509107395.7602532,1509107396.3564146,40792
query,1509107396.3564186,1509107396.6036952,12882
query,1509107396.6037004,1509107396.6258793,579
query,1509107396.6258836,1509107398.3033097,42262
query,1509107398.303314,1509107398.3232934,11
query,1509107398.3232968,1509107398.3532646,3058
query,1509107398.3532686,1509107399.1797142,27581
query,1509107399.1797185,1509107399.225394,9990
query,1509107399.2253985,1509107399.2353816,7
query,1509107399.2354155,1509107399.918625,30017
query,1509107399.9315236,1509107399.9553685,194
query,1509107399.9553728,1509107400.4240746,17818
query,1509107400.4240782,1509107400.4713445,5134
query,1509107400.4713485,1509107400.530966,8810
query,1509107400.5309706,1509107401.0000367,19898
query,1509107401.0000405,1509107401.813101,30367
query,1509107401.8131053,1509107402.2758272,26963
query,1509107402.2758312,1509107402.2896101,14
query,1509107402.2896132,1509107402.9985852,31094
query,1509107402.998589,1509107403.1458166,12037
query,1509107403.145821,1509107403.6974437,27821
query,1509107403.6974473,1509107403.7117472,15
query,1509107403.7117507,1509107403.7341757,2513
query,1509107403.73418,1509107403.739791,0
query,1509107403.7397945,1509107403.766429,1832
query,1509107403.7664323,1509107403.7853503,86
query,1509107403.7853537,1509107403.8211107,3727
query,1509107403.8211143,1509107403.8457534,2106
query,1509107403.8457565,1509107404.8299232,31547
query,1509107404.8299646,1509107404.847125,11
query,1509107404.8603282,1509107405.2578437,13669
query,1509107405.2578475,1509107405.795598,30194
query,1509107405.7956018,1509107405.8181956,2167
query,1509107405.8181996,1509107405.8269558,2
query,1509107405.826959,1509107405.8460019,2109
query,1509107405.8460052,1509107406.0647314,15067
query,1509107406.0647352,1509107406.0792482,82
query,1509107406.0792515,1509107406.2261498,14551
query,1509107406.2261546,1509107406.7161815,23477
query,1509107406.7161853,1509107406.7431846,1800
query,1509107406.7431884,1509107407.2980094,23022
query,1509107407.2980132,1509107407.317085,2130
query,1509107407.317089,1509107407.336721,2941
query,1509107407.336724,1509107407.3511095,101
query,1509107407.3511126,1509107409.5000665,53822
query,1509107409.5000706,1509107410.2279384,33487
query,1509107410.227943,1509107410.2863362,5425
query,1509107410.2863405,1509107410.479422,8017
query,1509107410.4794264,1509107410.4991457,215
query,1509107410.499187,1509107410.5508878,4042
query,1509107410.5643559,1509107410.6920362,10057
query,1509107410.69204,1509107410.9317126,17121
query,1509107410.9317164,1509107410.9550283,2764
query,1509107410.9550326,1509107410.967819,57
query,1509107410.9678223,1509107412.2209234,29708
query,1509107412.220928,1509107412.5905728,21761
query,1509107412.5905771,1509107412.8412712,14424
query,1509107412.8412757,1509107413.5674329,33040
query,1509107413.5674374,1509107414.1289067,30668
query,1509107414.1289108,1509107414.1358745,0
query,1509107414.1358774,1509107414.14013,0
query,1509107414.1401327,1509107414.3917472,14257
query,1509107414.3917515,1509107415.0868645,23287
query,1509107415.0868685,1509107415.1493216,9106
query,1509107415.1493256,1509107415.169859,21
query,1509107415.1698632,1509107415.8006146,23849
query,1509107415.8006184,1509107416.9297101,41188
query,1509107416.9297147,1509107417.5175564,24843
query,1509107417.51756,1509107417.5319605,195
query,1509107417.5319998,1509107418.8915565,61904
query,1509107418.9038622,1509107418.9269793,2951
query,1509107418.9269829,1509107418.9445748,1387
query,1509107418.9445784,1509107418.964275,763
query,1509107418.9642785,1509107418.991914,1298
query,1509107418.9919176,1509107419.5390143,25641
query,1509107419.5390184,1509107419.8129747,12165
query,1509107419.812979,1509107419.8780131,8165
query,1509107419.878017,1509107419.9528759,9192
query,1509107419.9528797,1509107420.9709282,32117
query,1509107420.9709332,1509107420.9999185,1343
query,1509107420.9999223,1509107421.2194834,17587
query,1509107421.219488,1509107421.7281022,28013
query,1509107421.7281065,1509107422.2283711,25440
query,1509107422.2283754,1509107422.5752866,20790
query,1509107422.5752902,1509107423.7995508,40671
query,1509107423.7995548,1509107423.8196745,2522
query,1509107423.819678,1509107423.8435977,2355
query,1509107423.8436017,1509107423.8685205,2149
query,1509107423.8685238,1509107423.8918693,2454
query,1509107423.891908,1509107424.6640089,28347
query,1509107424.6761587,1509107424.6933484,282
query,1509107424.6933517,1509107424.699094,1
query,1509107424.6990972,1509107425.70273,35443
query,1509107425.7027335,1509107425.7284906,4342
query,1509107425.7284942,1509107425.7602394,6789
query,1509107425.7602427,1509107426.3912246,29046
query,1509107426.3912292,1509107426.7868736,21301
query,1509107426.7868783,1509107426.8012867,5
query,1509107426.8012903,1509107427.2247112,23469
query,1509107427.224715,1509107427.2698488,4722
query,1509107427.2698529,1509107427.7061298,23963
query,1509107427.7061327,1509107428.0379,22532
query,1509107428.037904,1509107428.0829716,6503
query,1509107428.0829756,1509107429.2035887,43131
query,1509107429.2035923,1509107430.3624446,42624
query,1509107430.3624485,1509107430.8545146,24587
query,1509107430.8545187,1509107431.0838258,13978
query,1509107431.0838306,1509107431.1073396,244
query,1509107431.1073434,1509107432.2999082,40532
query,1509107432.29995,1509107432.6450007,22828
query,1509107432.6601572,1509107432.686516,2132
query,1509107432.6865203,1509107432.710827,2904
query,1509107432.710831,1509107432.7332308,2423
query,1509107432.7332344,1509107432.7532969,112
query,1509107432.7533004,1509107432.9506464,10246
query,1509107432.9506507,1509107432.9830143,5452
query,1509107432.9830184,1509107433.0236685,5627
query,1509107433.023672,1509107433.0659332,6152
query,1509107433.0659375,1509107433.1105523,8627
query,1509107433.110556,1509107433.6083446,23288
query,1509107433.6083484,1509107433.9836793,22621
query,1509107433.983683,1509107433.991351,0
query,1509107433.9913538,1509107434.7583082,27120
query,1509107434.758313,1509107434.773118,303
query,1509107434.7731216,1509107434.799627,5116
query,1509107434.7996316,1509107435.1551158,19746
query,1509107435.1551576,1509107435.7675908,30896
query,1509107435.7675948,1509107435.781586,7
query,1509107435.7815895,1509107435.8041925,2931
query,1509107435.8042295,1509107436.599671,28288
query,1509107436.6110132,1509107436.633366,9
query,1509107436.6333694,1509107436.668939,3114
query,1509107436.6689432,1509107438.0065603,27677
query,1509107438.006564,1509107438.0401902,3863
query,1509107438.0401943,1509107438.4037426,22140
query,1509107438.4037468,1509107438.4110227,0
query,1509107438.4110258,1509107439.3750002,37000
query,1509107439.3750048,1509107439.7606492,13062
query,1509107439.760654,1509107439.8056467,5850
query,1509107439.8056872,1509107440.6155133,26604
query,1509107440.615517,1509107440.6234653,0
query,1509107440.6234684,1509107440.6419687,1033
query,1509107440.6419716,1509107440.676083,7266
query,1509107440.6760862,1509107440.9581323,18221
query,1509107440.958136,1509107441.0697346,11585
query,1509107441.0697389,1509107441.3636599,17405
query,1509107441.3636642,1509107441.3790526,31
query,1509107441.3790565,1509107441.408902,3225
query,1509107441.4089055,1509107441.440676,6585
query,1509107441.4407156,1509107441.9237506,24607
query,1509107441.9360058,1509107441.9637969,3609
query,1509107441.963801,1509107441.987515,2624
query,1509107441.9875185,1509107443.0307376,41338
query,1509107443.0307417,1509107443.220725,18136
query,1509107443.220729,1509107443.238415,1152
query,1509107443.2384193,1509107443.2630453,1861
query,1509107443.2630486,1509107443.4708211,12697
query,1509107443.4708252,1509107443.642086,11786
query,1509107443.64209,1509107443.6584244,1500
query,1509107443.6584277,1509107444.3458111,24879
query,1509107444.3458154,1509107444.7103384,16272
query,1509107444.710342,1509107444.8753297,7258
query,1509107444.8753338,1509107445.076898,11068
query,1509107445.0769026,1509107445.2669027,14106
query,1509107445.2669067,1509107445.2811787,280
query,1509107445.2811823,1509107445.2996693,359
query,1509107445.2996726,1509107446.535387,31188
query,1509107446.5353909,1509107447.162313,37287
query,1509107447.1623173,1509107447.1951993,3233
query,1509107447.19524,1509107447.4264784,13758
query,1509107447.4385,1509107447.6948922,15530
query,1509107447.694898,1509107448.2001867,24843
query,1509107448.2001905,1509107448.984312,37006
query,1509107448.9843168,1509107449.2653162,16074
query,1509107449.2653208,1509107449.2789476,225
query,1509107449.278952,1509107450.1635497,26692
query,1509107450.163554,1509107450.180027,1085
query,1509107450.1800308,1509107450.2015018,1818
query,1509107450.2015069,1509107450.673831,28159
query,1509107450.673835,1509107450.6944757,2488
query,1509107450.69448,1509107450.7459629,9501
query,1509107450.7459674,1509107450.7505958,0
query,1509107450.7505991,1509107450.9191203,13948
query,1509107450.919125,1509107451.23197,20529
query,1509107451.2319744,1509107451.709257,26222
query,1509107451.7092612,1509107452.0134597,21205
query,1509107452.0134637,1509107452.423464,22523
query,1509107452.4234679,1509107452.44009,105
query,1509107452.4400938,1509107452.4702616,1471
query,1509107452.4703062,1509107452.5292192,7296
query,1509107452.537096,1509107452.5884652,5777
query,1509107452.5884697,1509107452.9234123,18785
query,1509107452.9234161,1509107455.9927597,14962
query,1509107455.9927635,1509107456.0213773,2242
query,1509107456.0213816,1509107456.6124744,24797
query,1509107456.612479,1509107456.6321182,936
query,1509107456.6321237,1509107457.0993137,20739
query,1509107457.0993173,1509107457.1119494,2
query,1509107457.1119537,1509107457.1273031,3
query,1509107457.1273074,1509107457.1713371,4866
query,1509107457.1713412,1509107458.092695,31396
query,1509107458.0926988,1509107458.2283077,8576
query,1509107458.2283118,1509107458.2334788,1
query,1509107458.233482,1509107458.244531,72
query,1509107458.2445347,1509107458.2581146,790
query,1509107458.258118,1509107458.6479163,22983
query,1509107458.6479201,1509107458.6669767,431
query,1509107458.6669807,1509107458.6705709,0
query,1509107458.6705735,1509107458.6826944,21
query,1509107458.682761,1509107458.8430696,11008
query,1509107458.8550034,1509107459.367224,29950
query,1509107459.3672292,1509107459.3746107,0
query,1509107459.3746138,1509107460.1134994,25873
query,1509107460.1135044,1509107460.1387124,1379
query,1509107460.1387157,1509107460.4233146,13934
query,1509107460.4233189,1509107460.4472282,1711
query,1509107460.4472313,1509107460.4860015,4634
query,1509107460.4860046,1509107460.5024433,113
query,1509107460.5024464,1509107460.514803,67
query,1509107460.514807,1509107460.9488447,24108
query,1509107460.9488487,1509107460.9752007,3729
query,1509107460.9752038,1509107460.9832003,3
query,1509107460.983204,1509107461.5638943,28201
query,1509107461.563898,1509107462.0658514,28573
query,1509107462.0658562,1509107462.0871603,322
query,1509107462.087164,1509107462.1139185,1515
query,1509107462.1139238,1509107462.1394725,1309
query,1509107462.1394763,1509107462.8978682,34928
query,1509107462.897873,1509107462.9123187,40
query,1509107462.9123611,1509107462.9355183,2493
query,1509107462.9481022,1509107463.4803858,36082
query,1509107463.4803905,1509107463.8138366,15767
query,1509107463.8138409,1509107463.8768492,7103
query,1509107463.8768535,1509107464.4476547,23840
query,1509107464.4476593,1509107464.4814007,7018
query,1509107464.4814043,1509107464.5091245,4954
query,1509107464.5091286,1509107464.5306947,2327
query,1509107464.5306983,1509107465.0542872,24597
query,1509107465.054291,1509107465.3992438,19847
query,1509107465.3992481,1509107465.5393178,7236
query,1509107465.5393224,1509107466.1938303,26567
query,1509107466.1938355,1509107466.6117117,27003
query,1509107466.6117153,1509107466.988542,17175
query,1509107466.9885466,1509107467.018524,6723
query,1509107467.018528,1509107467.0254898,0
query,1509107467.0254936,1509107467.061804,5864
query,1509107467.0618076,1509107467.074845,119
query,1509107467.074849,1509107467.0910819,1728
query,1509107467.0910854,1509107467.6875906,25483
query,1509107467.6876273,1509107467.876945,9849
query,1509107467.8899667,1509107467.9292562,4190
query,1509107467.9292605,1509107468.7344148,32660
query,1509107468.7344186,1509107468.7511542,113
query,1509107468.7511578,1509107469.3909762,34417
query,1509107469.3909802,1509107470.0539653,25261
query,1509107470.0539694,1509107470.0701516,36
query,1509107470.0701554,1509107470.0941012,1683
query,1509107470.0941052,1509107470.1078706,17
query,1509107470.1078746,1509107470.136767,2609
query,1509107470.1367705,1509107470.3151867,13040
query,1509107470.315191,1509107470.7015464,17926
query,1509107470.7015507,1509107471.0855038,20839
query,1509107471.0855074,1509107471.198857,7537
query,1509107471.1988614,1509107471.2130146,12
query,1509107471.2130177,1509107471.5092773,15368
query,1509107471.509281,1509107471.7374916,12709
query,1509107471.737496,1509107471.7448432,1
query,1509107471.7448463,1509107471.7955031,9574
query,1509107471.795507,1509107471.8171003,1327
query,1509107471.817139,1509107472.0571082,11340
query,1509107472.0701573,1509107472.0857975,247
query,1509107472.0858016,1509107472.10234,1129
query,1509107472.102343,1509107472.1151202,200
query,1509107472.1151237,1509107472.1189344,0
query,1509107472.1189375,1509107472.5174527,26588
query,1509107472.5174568,1509107472.530279,9
query,1509107472.5302827,1509107472.8950238,17652
query,1509107472.8950286,1509107472.9417791,7029
query,1509107472.9417837,1509107472.968139,2009
query,1509107472.9681427,1509107473.471093,23388
query,1509107473.4710975,1509107473.4812832,1
query,1509107473.4812865,1509107473.486808,0
query,1509107473.4868112,1509107474.0859404,13722
query,1509107474.0859442,1509107474.1081643,28
query,1509107474.1081684,1509107474.4107218,13566
query,1509107474.4107263,1509107474.4204462,1
query,1509107474.42045,1509107474.4589307,4680
query,1509107474.4589345,1509107476.9396944,14860
query,1509107476.9396985,1509107476.9474964,1
query,1509107476.9475327,1509107478.0077198,42246
query,1509107478.019979,1509107478.6005573,35652
query,1509107478.6005614,1509107478.6071794,0
query,1509107478.6071827,1509107478.613521,0
query,1509107478.613524,1509107479.2985365,23993
query,1509107479.2985406,1509107479.3239021,3744
query,1509107479.3239067,1509107480.2084992,40814
query,1509107480.2085032,1509107480.6228437,24128
query,1509107480.6228478,1509107482.1752503,41284
query,1509107482.1752546,1509107482.1826496,0
query,1509107482.182653,1509107482.1895888,0
query,1509107482.189592,1509107482.5364268,12087
query,1509107482.5364316,1509107482.5579498,2298
query,1509107482.5579534,1509107482.7929585,13935
query,1509107482.792962,1509107482.8092525,397
query,1509107482.8092563,1509107483.0890024,18321
query,1509107483.0890064,1509107483.1107783,472
query,1509107483.110782,1509107483.1403997,2019
query,1509107483.1404035,1509107483.7797852,23406
query,1509107483.7797892,1509107484.2409863,20125
query,1509107484.2410245,1509107485.1482372,29097
query,1509107485.160469,1509107485.193732,3190
query,1509107485.1937356,1509107485.432569,11505
query,1509107485.4325738,1509107485.5901148,8976
query,1509107485.5901191,1509107486.2178369,28411
query,1509107486.2178407,1509107486.248078,1904
query,1509107486.2480822,1509107486.5626762,17854
query,1509107486.5626805,1509107486.5763292,7
query,1509107486.5763328,1509107487.3674765,29282
query,1509107487.3674808,1509107487.3830528,6
query,1509107487.383056,1509107487.6340568,16720
query,1509107487.6340606,1509107488.38362,29921
query,1509107488.3836243,1509107488.7142532,16961
query,1509107488.7142572,1509107489.026146,17939
query,1509107489.0261502,1509107489.3815627,23597
query,1509107489.3815732,1509107490.6712408,42391
query,1509107490.6712449,1509107490.877947,12308
query,1509107490.8779516,1509107491.7117314,31360
query,1509107491.711736,1509107492.294195,23188
query,1509107492.2941988,1509107492.3392968,6691
query,1509107492.3393335,1509107492.3526382,1
query,1509107492.355332,1509107493.6800044,45338
query,1509107493.6800086,1509107493.7864807,7267
query,1509107493.7864845,1509107493.8350317,9837
query,1509107493.8350353,1509107493.8574655,1592
query,1509107493.8574696,1509107494.3729799,33813
query,1509107494.3729842,1509107494.379736,0
query,1509107494.3797402,1509107494.3845708,0
query,1509107494.3845754,1509107494.3951325,4
query,1509107494.3951366,1509107494.4003115,0
query,1509107494.4003153,1509107494.564061,7285
query,1509107494.5640647,1509107495.0899656,24479
query,1509107495.08997,1509107495.1160614,583
query,1509107495.1160653,1509107495.4074411,15606
query,1509107495.4074457,1509107495.9890265,27103
query,1509107495.9890304,1509107497.12104,26222
query,1509107497.1210444,1509107497.163803,7374
query,1509107497.163807,1509107498.0423448,36627
query,1509107498.0423484,1509107498.6093042,29165
query,1509107498.609308,1509107498.6352727,2371
query,1509107498.6353078,1509107498.6638155,2215
query,1509107498.6764646,1509107498.7024405,1977
query,1509107498.702444,1509107498.843145,9094
query,1509107498.8431492,1509107499.2838032,26316
query,1509107499.2838075,1509107500.7883527,39705
query,1509107500.7883575,1509107500.8213048,3993
query,1509107500.8213146,1509107501.2194543,16878
query,1509107501.2194586,1509107502.3219776,26680
query,1509107502.321982,1509107502.3475747,948
query,1509107502.3475792,1509107502.5921433,17281
query,1509107502.5921474,1509107502.9668565,23857
query,1509107502.9668608,1509107502.988972,109
query,1509107502.988976,1509107503.0225828,2636
query,1509107503.022588,1509107503.0731254,6313
query,1509107503.0731301,1509107503.0954757,66
query,1509107503.0954795,1509107503.15345,9005
query,1509107503.153454,1509107503.1763,47
query,1509107503.1763034,1509107503.1815815,0
query,1509107503.1815844,1509107503.4276953,11656
query,1509107503.427699,1509107503.4503858,21
query,1509107503.4504237,1509107503.7470722,13549
query,1509107503.7604196,1509107504.928109,29244
query,1509107504.9281137,1509107504.9624395,3251
query,1509107504.9624436,1509107505.122887,9712
query,1509107505.122891,1509107505.1751747,9089
query,1509107505.175179,1509107505.189393,214
query,1509107505.1893966,1509107505.5004725,16212
query,1509107505.5004766,1509107505.5295153,2692
query,1509107505.5295188,1509107505.550076,1327
query,1509107505.5500798,1509107506.1740432,26150
query,1509107506.174048,1509107506.6623378,20390
query,1509107506.6623416,1509107507.6573102,27522
query,1509107507.6573143,1509107507.878036,11725
query,1509107507.8780398,1509107509.171077,31891
query,1509107509.1710808,1509107509.3980985,14072
query,1509107509.398104,1509107509.8931384,20799
query,1509107509.8931427,1509107509.985398,13506
query,1509107509.985402,1509107510.7694912,28100
query,1509107510.7694952,1509107510.7987638,2467
query,1509107510.7987669,1509107510.8181257,1688
query,1509107510.8181589,1509107511.206514,19576
query,1509107511.2186978,1509107511.2559216,6287
query,1509107511.2559261,1509107511.5187395,15451
query,1509107511.5187442,1509107511.5531526,6504
query,1509107511.5531569,1509107511.8391054,12675
query,1509107511.8391094,1509107511.8618433,3030
query,1509107511.8618467,1509107512.324567,22816
query,1509107512.3245714,1509107512.4158077,17559
query,1509107512.415812,1509107512.4324431,49
query,1509107512.4324467,1509107512.4541495,238
query,1509107512.4541528,1509107512.999669,20035
query,1509107512.999675,1509107513.2185295,9626
query,1509107513.2185338,1509107513.3698153,7023
query,1509107513.36982,1509107513.796176,15615
query,1509107513.7961802,1509107514.2494159,25932
query,1509107514.24942,1509107514.4152982,11217
query,1509107514.415302,1509107514.897782,23942
query,1509107514.8977864,1509107514.9042392,0
query,1509107514.904243,1509107515.9879708,26796
query,1509107515.987975,1509107516.3908427,27059
query,1509107516.3908813,1509107516.6550536,16418
query,1509107516.666588,1509107516.7974038,7909
query,1509107516.7974079,1509107516.8210278,2392
query,1509107516.8210313,1509107516.838019,1495
query,1509107516.8380225,1509107516.8586187,1261
query,1509107516.8586228,1509107516.8675203,1
query,1509107516.8675241,1509107516.9220574,9408
query,1509107516.922062,1509107516.928208,0
query,1509107516.9282112,1509107516.9424589,8
query,1509107516.9424622,1509107517.683295,27250
query,1509107517.683299,1509107517.7225137,6169
query,1509107517.7225168,1509107517.7429383,1806
query,1509107517.7429419,1509107517.7714279,1950
query,1509107517.7714314,1509107518.5858142,42689
query,1509107518.5858183,1509107518.6029005,1334
query,1509107518.602904,1509107519.5070913,30471
query,1509107519.5070953,1509107519.5428572,7835
query,1509107519.5428617,1509107519.6369843,8449
query,1509107519.6369882,1509107519.6529522,1096
query,1509107519.6529555,1509107519.6670907,475
query,1509107519.6671295,1509107519.8795,12436
query,1509107519.89208,1509107520.5054195,28466
query,1509107520.5054238,1509107520.523606,1766
query,1509107520.5236094,1509107520.5587986,8030
query,1509107520.5588017,1509107520.6459024,7412
query,1509107520.6459062,1509107520.671464,4549
query,1509107520.6714673,1509107520.8656378,10865
query,1509107520.865642,1509107521.1548595,19480
query,1509107521.154863,1509107521.6749194,22835
query,1509107521.6749237,1509107522.1781547,23804
query,1509107522.1781588,1509107523.0003853,27875
query,1509107523.000389,1509107523.0156684,102
query,1509107523.0156715,1509107523.3518112,29160
query,1509107523.3518152,1509107524.1773927,36730
query,1509107524.177397,1509107524.2207234,6539
query,1509107524.2207274,1509107524.7806754,29714
query,1509107524.7806795,1509107524.8231769,5585
query,1509107524.8231812,1509107525.5959373,27932
query,1509107525.5959413,1509107526.292908,23203
query,1509107526.292912,1509107526.328226,4721
query,1509107526.3282652,1509107527.231898,25242
query,1509107527.244407,1509107527.2822924,3682
query,1509107527.2822964,1509107527.3424509,7551
query,1509107527.3424554,1509107527.3723702,1758
query,1509107527.3723743,1509107527.8256297,24917
query,1509107527.8256338,1509107527.8555944,1693
query,1509107527.855598,1509107527.8857076,1683
query,1509107527.8857124,1509107527.8963668,0
query,1509107527.8963711,1509107528.3007827,13104
query,1509107528.3007872,1509107528.3193793,113
query,1509107528.3193831,1509107528.343184,1963
query,1509107528.343188,1509107528.3820539,5233
query,1509107528.3820577,1509107528.6624258,10741
query,1509107528.6624298,1509107529.2047718,20658
query,1509107529.2047756,1509107529.4793024,9642
query,1509107529.4793065,1509107529.516955,6136
query,1509107529.5169594,1509107529.5222607,0
query,1509107529.5222635,1509107529.531744,1
query,1509107529.5317466,1509107529.5783918,8161
query,1509107529.5783954,1509107530.0837226,36912
query,1509107530.0837667,1509107530.1045928,711
query,1509107530.1154888,1509107530.1511037,3883
query,1509107530.1511075,1509107530.4515078,16973
query,1509107530.451512,1509107531.0751705,20786
query,1509107531.0751748,1509107531.1079068,3349
query,1509107531.1079106,1509107531.1278903,36
query,1509107531.1278946,1509107531.4470975,18448
query,1509107531.447101,1509107532.4306176,46070
query,1509107532.430622,1509107532.4445748,9
query,1509107532.444579,1509107532.6532602,13040
query,1509107532.653264,1509107533.940783,50116
query,1509107533.940787,1509107533.9615102,621
query,1509107533.961514,1509107534.305195,21945
query,1509107534.3051999,1509107534.57058,8388
query,1509107534.570584,1509107534.8920116,13173
query,1509107534.8920152,1509107534.919504,1136
query,1509107534.9195077,1509107534.941484,22
query,1509107534.9414883,1509107535.017626,11181
query,1509107535.0176303,1509107536.146417,30201
query,1509107536.146421,1509107536.6647322,22288
query,1509107536.6647735,1509107537.1471615,23346
query,1509107537.1595304,1509107537.1682906,0
query,1509107537.1682937,1509107537.985994,27869
query,1509107537.985998,1509107537.9921737,0
query,1509107537.9921775,1509107538.0295174,5311
query,1509107538.0295212,1509107538.0507586,296
query,1509107538.0507622,1509107538.0799801,1990
query,1509107538.0799837,1509107538.883184,30841
query,1509107538.8831878,1509107539.3125935,22089
query,1509107539.3125982,1509107540.8231142,49561
query,1509107540.823118,1509107540.8369648,144
query,1509107540.8369684,1509107541.0881824,8743
query,1509107541.0881865,1509107541.5093966,22812
query,1509107541.5094006,1509107541.5209057,2
query,1509107541.5209093,1509107541.568422,5459
query,1509107541.568426,1509107543.4574432,29675
query,1509107543.457448,1509107545.052129,43495
query,1509107545.0521326,1509107545.0679185,586
query,1509107545.0679212,1509107546.291004,51752
query,1509107546.2910075,1509107546.5211077,12770
query,1509107546.5211468,1509107546.9804788,18500
query,1509107546.9927719,1509107547.0180461,764
query,1509107547.0180495,1509107547.3380985,19419
query,1509107547.3381026,1509107548.506962,39072
query,1509107548.506969,1509107549.0273573,32003
query,1509107549.0273623,1509107549.0501904,1364
query,1509107549.0501952,1509107549.065623,320
query,1509107549.0656278,1509107549.071344,0
query,1509107549.0713482,1509107549.076567,0
query,1509107549.0765707,1509107549.0909998,205
query,1509107549.0910046,1509107552.0425224,14859
query,1509107552.0425262,1509107553.3275514,39233
query,1509107553.3275554,1509107553.3535292,5114
query,1509107553.3535337,1509107553.3808773,5580
query,1509107553.3808813,1509107553.4088795,5093
query,1509107553.4088836,1509107553.7887604,22867
query,1509107553.7887642,1509107553.9704964,9880
query,1509107553.9705012,1509107553.97774,0
query,1509107553.977744,1509107554.2459693,18922
query,1509107554.2459738,1509107554.315359,11854
query,1509107554.315402,1509107554.7079606,22330
query,1509107554.7209306,1509107555.106563,24171
query,1509107555.1065671,1509107556.5238981,42822
query,1509107556.523902,1509107556.557179,5844
query,1509107556.557183,1509107557.4131622,29512
query,1509107557.4131668,1509107557.443185,1830
query,1509107557.4431887,1509107558.2616458,24810
query,1509107558.2616508,1509107558.283502,748
query,1509107558.283506,1509107559.042439,29404
query,1509107559.042443,1509107560.0260668,33505
query,1509107560.026072,1509107560.0511181,896
query,1509107560.0511217,1509107560.3907483,11775
