tables,1508902503.1705048,1508903482.6430492
query,1508903863.79217,1508903864.2626038,9599
query,1508903864.262608,1508903864.6803734,13152
query,1508903864.680378,1508903864.9293826,8238
query,1508903864.9293869,1508903865.2384055,6855
query,1508903865.2384095,1508903865.4112773,4609
query,1508903865.4112816,1508903865.4351766,54
query,1508903865.4352121,1508903865.4590843,1
query,1508903865.4626641,1508903865.4718444,0
query,1508903865.4718473,1508903865.6797068,5676
query,1508903865.679711,1508903865.713283,0
query,1508903865.713287,1508903865.7446966,947
query,1508903865.7446997,1508903865.7633493,0
query,1508903865.7633529,1508903865.95863,6130
query,1508903865.9586344,1508903866.0013566,14
query,1508903866.0013604,1508903866.848769,21662
query,1508903866.8487735,1508903867.303409,10308
query,1508903867.3034132,1508903867.6289275,6546
query,1508903867.6289315,1508903867.8655865,4518
query,1508903867.8655906,1508903868.146895,4068
query,1508903868.1469002,1508903868.2203484,1251
query,1508903868.2203524,1508903868.6180384,8037
query,1508903868.618043,1508903868.778381,3780
query,1508903868.7783856,1508903869.5821087,19649
query,1508903869.582113,1508903869.6100254,0
query,1508903869.6100297,1508903869.7507331,3119
query,1508903869.7507377,1508903870.095892,14512
query,1508903870.0959916,1508903870.1435575,1129
query,1508903870.1561081,1508903870.2753532,2960
query,1508903870.2753577,1508903870.5634563,6377
query,1508903870.5634606,1508903870.5775175,0
query,1508903870.5775213,1508903871.4581077,23019
query,1508903871.4581115,1508903871.8207283,12615
query,1508903871.8207324,1508903872.0969234,7056
query,1508903872.0969281,1508903872.145833,1492
query,1508903872.1458364,1508903872.6146653,3541
query,1508903872.6146698,1508903873.2949488,15158
query,1508903873.2949533,1508903873.4867325,2211
query,1508903873.4867365,1508903873.7943597,9043
query,1508903873.7943635,1508903873.971561,5457
query,1508903873.9715652,1508903874.4413831,11859
query,1508903874.4413877,1508903874.531731,2299
query,1508903874.5317345,1508903874.5675864,864
query,1508903874.5675898,1508903874.6178887,710
query,1508903874.617893,1508903874.6470664,1861
query,1508903874.64707,1508903874.866494,6218
query,1508903874.8664978,1508903874.9205186,399
query,1508903874.9205558,1508903875.3849807,12487
query,1508903875.400307,1508903875.9438481,11532
query,1508903875.943852,1508903876.0119474,774
query,1508903876.0119524,1508903876.3566353,6845
query,1508903876.35664,1508903876.7996047,11582
query,1508903876.799609,1508903876.8210664,2
query,1508903876.8210707,1508903876.864168,581
query,1508903876.8641727,1508903876.8913567,1
query,1508903876.8913605,1508903876.908054,5
query,1508903876.9080584,1508903876.9610374,26
query,1508903876.961042,1508903877.9187744,20749
query,1508903877.9187784,1508903877.960464,11
query,1508903877.9604676,1508903878.0065699,12
query,1508903878.0065737,1508903878.189554,4759
query,1508903878.1895578,1508903878.9982014,15195
query,1508903878.9982057,1508903879.2405913,5154
query,1508903879.240595,1508903879.282832,620
query,1508903879.2828362,1508903879.3424816,79
query,1508903879.342486,1508903879.7707827,11631
query,1508903879.7707884,1508903880.5910046,21758
query,1508903880.591101,1508903880.7425733,3654
query,1508903880.7547565,1508903881.6815708,20984
query,1508903881.6815753,1508903881.932365,7204
query,1508903881.932369,1508903883.280612,24225
query,1508903883.2806165,1508903883.4007764,3084
query,1508903883.4007823,1508903883.4296556,0
query,1508903883.4296598,1508903883.7346237,6086
query,1508903883.7346277,1508903883.7940314,872
query,1508903883.794036,1508903883.9506319,4589
query,1508903883.9506361,1508903884.0504951,3118
query,1508903884.0504992,1508903884.6345935,14421
query,1508903884.634598,1508903884.8086846,3142
query,1508903884.8086894,1508903884.8663821,645
query,1508903884.866386,1508903885.0211856,4427
query,1508903885.0211897,1508903885.085989,2071
query,1508903885.0859923,1508903885.1456695,1758
query,1508903885.1456738,1508903885.1811337,0
query,1508903885.181137,1508903886.0085592,18722
query,1508903886.008564,1508903886.9597127,16156
query,1508903886.9597166,1508903888.1204965,22250
query,1508903888.120536,1508903888.26921,3288
query,1508903888.2818818,1508903888.5202606,4754
query,1508903888.5202646,1508903889.061794,11609
query,1508903889.061798,1508903889.5749514,12780
query,1508903889.5749557,1508903890.0473428,12846
query,1508903890.0473468,1508903890.2547174,5267
query,1508903890.2547219,1508903890.399948,3457
query,1508903890.3999527,1508903890.9636512,13807
query,1508903890.9636552,1508903891.0040855,2439
query,1508903891.00409,1508903891.1757243,3983
query,1508903891.1757288,1508903891.5753033,13569
query,1508903891.5753076,1508903891.6263905,1127
query,1508903891.6263947,1508903891.7965178,7329
query,1508903891.7965221,1508903891.8316495,19
query,1508903891.831653,1508903892.4600532,12564
query,1508903892.460058,1508903892.5097456,162
query,1508903892.509749,1508903893.5819888,22004
query,1508903893.5819929,1508903893.717699,3339
query,1508903893.717704,1508903893.756153,180
query,1508903893.7561584,1508903893.7811613,0
query,1508903893.7812018,1508903894.2790637,12280
query,1508903894.2917163,1508903894.7866673,14178
query,1508903894.7866714,1508903895.1802788,11578
query,1508903895.1802826,1508903895.2196026,0
query,1508903895.2196062,1508903895.2662208,313
query,1508903895.2662246,1508903895.4706576,6638
query,1508903895.4706614,1508903895.534124,31
query,1508903895.5341277,1508903895.8647766,11544
query,1508903895.8647804,1508903896.4043694,17329
query,1508903896.4043736,1508903896.4491723,3
query,1508903896.4491773,1508903896.598634,4321
query,1508903896.5986378,1508903896.998306,10834
query,1508903896.9983106,1508903897.1932447,6857
query,1508903897.1932487,1508903897.3540926,5208
query,1508903897.3540967,1508903897.4019444,30
query,1508903897.4019487,1508903897.7088227,5210
query,1508903897.7088275,1508903897.7664568,141
query,1508903897.7664616,1508903897.8297877,1567
query,1508903897.8297918,1508903897.8613312,123
query,1508903897.8613353,1508903898.0100412,3703
query,1508903898.010107,1508903898.4755983,11882
query,1508903898.4881215,1508903898.8146284,10727
query,1508903898.8146324,1508903899.2130346,7721
query,1508903899.213039,1508903899.5937757,5852
query,1508903899.5937796,1508903899.770088,1099
query,1508903899.7700934,1508903899.815526,1160
query,1508903899.8155298,1508903899.8818932,1891
query,1508903899.881897,1508903899.9152074,0
query,1508903899.9152107,1508903900.3409412,11663
query,1508903900.3409452,1508903900.3888285,1241
query,1508903900.3888328,1508903900.4056392,3
query,1508903900.405643,1508903900.4484217,1361
query,1508903900.4484255,1508903900.7639692,6501
query,1508903900.7639737,1508903900.806854,44
query,1508903900.8068578,1508903901.2934694,11073
query,1508903901.293474,1508903901.3418505,565
query,1508903901.3418546,1508903902.0863338,18866
query,1508903902.0863383,1508903902.2949204,3618
query,1508903902.2949245,1508903902.346726,1784
query,1508903902.3467305,1508903902.430081,3707
query,1508903902.4301286,1508903903.4218502,16156
query,1508903903.4338849,1508903903.8725019,11397
query,1508903903.8725066,1508903904.3037083,14383
query,1508903904.303714,1508903904.363729,1156
query,1508903904.3637333,1508903904.4315417,50
query,1508903904.4315457,1508903904.4780293,77
query,1508903904.4780338,1508903904.5354042,476
query,1508903904.5354078,1508903904.5811918,1233
query,1508903904.5811958,1508903904.929073,7421
query,1508903904.9290774,1508903905.5018141,12080
query,1508903905.5018182,1508903905.5984118,8683
query,1508903905.598416,1508903905.6535265,12
query,1508903905.6535306,1508903905.7956147,4608
query,1508903905.7956188,1508903906.6189058,18116
query,1508903906.6189106,1508903907.1116254,15012
query,1508903907.1116302,1508903907.8767622,23202
query,1508903907.8767679,1508903907.9082408,1740
query,1508903907.9082448,1508903908.3560047,13189
query,1508903908.3560085,1508903908.5063305,4772
query,1508903908.5063343,1508903908.8948243,16900
query,1508903908.8948703,1508903909.6745186,17783
query,1508903909.6870713,1508903909.8245926,4715
query,1508903909.8245976,1508903910.096758,7196
query,1508903910.0967622,1508903910.3715632,10139
query,1508903910.3715672,1508903910.6815627,8429
query,1508903910.681567,1508903911.0787902,7992
query,1508903911.0787942,1508903911.2270322,4625
query,1508903911.2270365,1508903911.5795085,9785
query,1508903911.579513,1508903912.1392,12729
query,1508903912.139204,1508903913.1181054,18020
query,1508903913.1181102,1508903913.2856503,4651
query,1508903913.285654,1508903913.633827,6625
query,1508903913.6338308,1508903913.6631722,1
query,1508903913.6631763,1508903914.8624012,22886
query,1508903914.8624053,1508903915.398539,11948
query,1508903915.3985436,1508903915.4316013,1
query,1508903915.431605,1508903915.6103287,2909
query,1508903915.6103332,1508903916.3524044,14153
query,1508903916.3524086,1508903917.0892355,17549
query,1508903917.0892403,1508903917.3624084,6408
query,1508903917.3624513,1508903917.7897818,10746
query,1508903917.8038533,1508903918.2981236,12546
query,1508903918.2981277,1508903918.4116297,3341
query,1508903918.411634,1508903918.581411,4969
query,1508903918.5814152,1508903919.9080508,23207
query,1508903919.9080548,1508903919.9722624,733
query,1508903919.9722672,1508903920.530176,14406
query,1508903920.53018,1508903920.5754712,119
query,1508903920.5754747,1508903920.6137564,1841
query,1508903920.6137605,1508903921.1275916,13546
query,1508903921.1275964,1508903921.2288706,3190
query,1508903921.228876,1508903921.3366892,2686
query,1508903921.3366933,1508903921.5441265,6563
query,1508903921.5441306,1508903921.9061801,11377
query,1508903921.9061844,1508903922.1041775,13498
query,1508903922.104182,1508903922.1354685,4
query,1508903922.135472,1508903922.147538,2
query,1508903922.147541,1508903922.168642,347
query,1508903922.1686454,1508903922.3237193,3792
query,1508903922.3237233,1508903922.3676686,340
query,1508903922.3676984,1508903922.5253108,4181
query,1508903922.533422,1508903922.6244922,2274
query,1508903922.6244977,1508903922.670499,854
query,1508903922.670503,1508903922.8879576,5762
query,1508903922.8879616,1508903923.105517,6497
query,1508903923.105521,1508903923.1390367,0
query,1508903923.13904,1508903923.1831234,296
query,1508903923.183127,1508903923.2280936,2669
query,1508903923.2280974,1508903923.2499819,601
query,1508903923.2499855,1508903923.2982917,1603
query,1508903923.2982962,1508903924.1516185,15374
query,1508903924.1516232,1508903924.202479,86
query,1508903924.2024832,1508903924.5334728,6030
query,1508903924.5334766,1508903924.6714647,3822
query,1508903924.671469,1508903924.8029485,3423
query,1508903924.8029525,1508903924.842869,25
query,1508903924.8428726,1508903924.853929,2
query,1508903924.8539326,1508903925.0365708,4587
query,1508903925.0365746,1508903925.7860627,14431
query,1508903925.7860668,1508903925.8438044,502
query,1508903925.8438447,1508903926.5989206,22048
query,1508903926.6110659,1508903926.6381729,0
query,1508903926.6381764,1508903927.2472003,11976
query,1508903927.2472055,1508903927.2978222,917
query,1508903927.297826,1508903928.437418,21737
query,1508903928.4374235,1508903929.4783967,16165
query,1508903929.4784007,1508903929.6214159,3533
query,1508903929.6214204,1508903929.9026334,8328
query,1508903929.9026384,1508903930.722955,15546
query,1508903930.7229595,1508903931.4803588,13132
query,1508903931.4803653,1508903932.4506524,21957
query,1508903932.4506574,1508903933.0768917,15547
query,1508903933.0768962,1508903933.4295626,7182
query,1508903933.4295676,1508903934.1453087,22057
query,1508903934.1453133,1508903934.666652,14999
query,1508903934.6666567,1508903934.996114,7649
query,1508903934.9961185,1508903935.0294676,302
query,1508903935.029472,1508903935.8776858,19580
query,1508903935.877691,1508903936.259316,10211
query,1508903936.2593207,1508903936.283668,178
query,1508903936.283715,1508903936.7232285,9471
query,1508903936.7388456,1508903937.0913773,11852
query,1508903937.0913818,1508903937.3165486,5484
query,1508903937.3165536,1508903937.5820389,6415
query,1508903937.5820427,1508903938.0749733,14688
query,1508903938.0749776,1508903938.1417937,1423
query,1508903938.1417973,1508903938.636025,11218
query,1508903938.6360292,1508903939.0855634,11738
query,1508903939.0855677,1508903939.2063763,3575
query,1508903939.2063806,1508903939.2581,497
query,1508903939.258104,1508903940.0346053,13749
query,1508903940.0346096,1508903940.5315373,13723
query,1508903940.5315409,1508903940.560666,0
query,1508903940.5606697,1508903941.3338323,22638
query,1508903941.3338363,1508903941.3812003,1738
query,1508903941.381205,1508903941.4269295,125
query,1508903941.426934,1508903941.5207834,1292
query,1508903941.5207877,1508903941.9162264,10579
query,1508903941.9162312,1508903942.4213529,14556
query,1508903942.4213572,1508903942.4676456,0
query,1508903942.4676805,1508903942.8114746,8684
query,1508903942.824619,1508903942.8445234,0
query,1508903942.8445268,1508903943.0606682,5136
query,1508903943.0606716,1508903943.098586,584
query,1508903943.0985901,1508903943.4668365,9963
query,1508903943.4668405,1508903944.008208,14583
query,1508903944.0082123,1508903944.510973,18418
query,1508903944.5109777,1508903944.8401604,10216
query,1508903944.840164,1508903945.0112286,3139
query,1508903945.0112324,1508903945.1001976,1855
query,1508903945.1002018,1508903946.1303575,18036
query,1508903946.1303618,1508903946.1682377,226
query,1508903946.1682422,1508903946.578598,11873
query,1508903946.5786033,1508903946.5920322,0
query,1508903946.592036,1508903947.4114418,15819
query,1508903947.4114466,1508903947.9635901,13803
query,1508903947.9635954,1508903948.248726,9196
query,1508903948.2487302,1508903948.786967,14204
query,1508903948.7869718,1508903949.3843846,13508
query,1508903949.3843892,1508903949.4144893,2
query,1508903949.4145403,1508903949.4726193,4169
query,1508903949.4863877,1508903950.2366183,14240
query,1508903950.2366226,1508903950.518103,5311
query,1508903950.5181072,1508903951.3617866,23214
query,1508903951.3617907,1508903951.7909944,12089
query,1508903951.7909997,1508903952.2835834,14263
query,1508903952.2835875,1508903952.3656597,204
query,1508903952.3656647,1508903952.4222112,1512
query,1508903952.4222147,1508903952.4862056,869
query,1508903952.4862094,1508903952.545858,535
query,1508903952.5458617,1508903953.3580546,21743
query,1508903953.3580594,1508903953.560175,4506
query,1508903953.560179,1508903954.1923573,10635
query,1508903954.192361,1508903954.8208387,13179
query,1508903954.8208437,1508903954.8895798,162
query,1508903954.8895845,1508903955.3861632,9009
query,1508903955.3861675,1508903955.6658187,7637
query,1508903955.6658225,1508903956.3000765,19764
query,1508903956.3000803,1508903956.5121849,7278
query,1508903956.5121887,1508903957.2182355,13615
query,1508903957.218278,1508903957.336206,4081
query,1508903957.349249,1508903957.9237347,17570
query,1508903957.9237385,1508903958.2316225,6694
query,1508903958.231626,1508903958.2851374,2039
query,1508903958.2851415,1508903958.9616327,18638
query,1508903958.9616375,1508903959.1348667,13396
query,1508903959.134871,1508903959.566084,10872
query,1508903959.566088,1508903959.599406,0
query,1508903959.59941,1508903960.3620193,20761
query,1508903960.362023,1508903961.1153152,19413
query,1508903961.115319,1508903961.1662714,79
query,1508903961.1662755,1508903961.4063847,5877
query,1508903961.406389,1508903961.5182045,2696
query,1508903961.5182083,1508903961.8434613,10170
query,1508903961.843465,1508903962.118766,7018
query,1508903962.1187708,1508903962.17435,1433
query,1508903962.174354,1508903962.3133445,3541
query,1508903962.3133485,1508903962.3621538,1558
query,1508903962.3621573,1508903962.3994765,765
query,1508903962.39948,1508903963.2505713,15390
query,1508903963.2506113,1508903963.3960907,3402
query,1508903963.4085479,1508903963.6402524,5406
query,1508903963.6402562,1508903963.8312252,4987
query,1508903963.8312297,1508903964.0236044,5008
query,1508903964.0236092,1508903964.445831,10927
query,1508903964.4458354,1508903965.144088,13971
query,1508903965.1440926,1508903965.3305535,6384
query,1508903965.3305583,1508903966.1497278,14879
query,1508903966.1497324,1508903966.323337,4086
query,1508903966.3233416,1508903966.3570359,386
query,1508903966.3570411,1508903966.9216115,18200
query,1508903966.9216154,1508903966.966731,1300
query,1508903966.9667354,1508903967.6628299,14711
query,1508903967.6628346,1508903968.361627,15597
query,1508903968.3616319,1508903968.390576,17
query,1508903968.390581,1508903969.3614268,20220
query,1508903969.3614314,1508903969.4139507,348
query,1508903969.4139547,1508903970.322671,19731
query,1508903970.322675,1508903971.3211236,25082
query,1508903971.3211288,1508903972.0483289,19191
query,1508903972.0483727,1508903972.669133,22055
query,1508903972.6812434,1508903972.7302067,292
query,1508903972.730211,1508903972.789941,144
query,1508903972.7899456,1508903972.8389595,1
query,1508903972.8389635,1508903973.1688626,5512
query,1508903973.1688673,1508903974.3879297,20882
query,1508903974.3879344,1508903974.4561098,222
query,1508903974.4561138,1508903974.6408603,6674
query,1508903974.6408646,1508903975.43754,13575
query,1508903975.4375448,1508903975.6174872,3377
query,1508903975.6174915,1508903976.3235803,15617
query,1508903976.3235848,1508903976.5821753,5040
query,1508903976.582179,1508903976.6344626,1299
query,1508903976.6344664,1508903976.9537544,10075
query,1508903976.9537587,1508903977.0202775,1313
query,1508903977.020282,1508903977.0596204,26
query,1508903977.059625,1508903977.683285,13438
query,1508903977.6832893,1508903977.8159306,3241
query,1508903977.8159354,1508903977.9444137,3594
query,1508903977.9444182,1508903977.994444,103
query,1508903977.9944909,1508903978.1918967,5194
query,1508903978.2045643,1508903978.2741294,76
query,1508903978.2741332,1508903978.661381,9184
query,1508903978.661385,1508903979.9221275,20091
query,1508903979.9221313,1508903980.4542499,14443
query,1508903980.4542537,1508903981.0618398,10673
query,1508903981.0618436,1508903981.0871918,1
query,1508903981.0871954,1508903981.1308467,10
query,1508903981.130851,1508903981.164119,758
query,1508903981.1641226,1508903981.4040475,7048
query,1508903981.4040515,1508903981.742381,6356
query,1508903981.7423863,1508903982.4384065,13911
query,1508903982.43841,1508903982.4903574,532
query,1508903982.4903612,1508903982.534862,2940
query,1508903982.5348659,1508903983.388697,21937
query,1508903983.3887007,1508903983.4262555,65
query,1508903983.426259,1508903983.4789205,1
query,1508903983.478924,1508903983.5268748,508
query,1508903983.526879,1508903983.5649266,399
query,1508903983.564931,1508903983.614573,1836
query,1508903983.6146228,1508903983.6912172,2402
query,1508903983.7036128,1508903984.2151153,13524
query,1508903984.2151191,1508903984.2370336,31
query,1508903984.237038,1508903984.50673,9988
query,1508903984.5067337,1508903984.6885214,4679
query,1508903984.6885254,1508903984.738071,93
query,1508903984.7380757,1508903984.7633562,567
query,1508903984.7633605,1508903984.810016,709
query,1508903984.81002,1508903984.8266973,0
query,1508903984.8267014,1508903984.9542122,3491
query,1508903984.9542167,1508903985.0041068,511
query,1508903985.0041118,1508903985.6931784,13992
query,1508903985.6931827,1508903985.8858285,5209
query,1508903985.885833,1508903986.3415554,17183
query,1508903986.3415596,1508903986.4829562,3997
query,1508903986.4829607,1508903987.0832188,15258
query,1508903987.0832226,1508903987.6124797,11401
query,1508903987.6124837,1508903988.0261848,9184
query,1508903988.0261896,1508903988.5506918,13932
query,1508903988.5506966,1508903989.0656822,12523
query,1508903989.065723,1508903989.8958106,21268
query,1508903989.9084864,1508903990.9402983,22254
query,1508903990.9403028,1508903991.6723962,15534
query,1508903991.6724,1508903991.8414805,4393
query,1508903991.841485,1508903992.3739626,13808
query,1508903992.3739667,1508903992.6062565,5341
query,1508903992.6062608,1508903993.3402946,22299
query,1508903993.3402982,1508903994.4365993,21662
query,1508903994.4366035,1508903994.5271938,2789
query,1508903994.5271978,1508903994.575084,1459
query,1508903994.5750887,1508903995.4834652,23558
query,1508903995.4834692,1508903995.5442383,1708
query,1508903995.5442424,1508903995.7903056,9592
query,1508903995.7903092,1508903995.8235621,0
query,1508903995.8235674,1508903995.87775,311
query,1508903995.8777537,1508903996.2983162,10150
query,1508903996.2983208,1508903996.3859973,80
query,1508903996.3860009,1508903996.8109114,8321
query,1508903996.8109152,1508903997.1625912,11343
query,1508903997.1625955,1508903997.2827082,4334
query,1508903997.2827466,1508903997.344335,547
query,1508903997.357177,1508903997.98956,15756
query,1508903997.989564,1508903998.6914406,21559
query,1508903998.6914444,1508903998.7708566,2088
query,1508903998.770861,1508903998.8471699,1396
query,1508903998.8471737,1508903999.3194132,12474
query,1508903999.319417,1508903999.6141236,8050
query,1508903999.6141276,1508903999.6697397,472
query,1508903999.6697438,1508903999.723762,1055
query,1508903999.7237666,1508904000.4217937,16061
query,1508904000.4217978,1508904000.4809206,15
query,1508904000.4809248,1508904000.5379033,1541
query,1508904000.5379071,1508904000.57266,1
query,1508904000.5726635,1508904000.7406654,2490
query,1508904000.7406693,1508904001.414138,12765
query,1508904001.414142,1508904001.5493474,4375
query,1508904001.5493515,1508904002.119552,12036
query,1508904002.1195562,1508904002.2696874,4742
query,1508904002.2696912,1508904002.3701339,3080
query,1508904002.3701382,1508904002.4347827,163
query,1508904002.4348235,1508904002.5084817,72
query,1508904002.5209675,1508904002.5415614,0
query,1508904002.5415652,1508904002.5746775,21
query,1508904002.5746827,1508904003.0529385,13076
query,1508904003.052943,1508904003.0754569,72
query,1508904003.075461,1508904003.63244,14196
query,1508904003.632444,1508904003.8176143,8763
query,1508904003.8176184,1508904003.8253405,0
query,1508904003.8253434,1508904003.8928685,551
query,1508904003.892872,1508904004.0870028,3101
query,1508904004.0870073,1508904004.157414,1906
query,1508904004.1574185,1508904004.524527,10895
query,1508904004.524531,1508904004.8105922,4115
query,1508904004.8105958,1508904005.2255251,12575
query,1508904005.2255297,1508904005.3556087,8659
query,1508904005.3556125,1508904005.4037485,1
query,1508904005.4037523,1508904005.7047832,10516
query,1508904005.7047875,1508904005.73068,447
query,1508904005.7306836,1508904005.9415872,5591
query,1508904005.9415922,1508904005.9955282,634
query,1508904005.9955664,1508904006.0945988,3170
query,1508904006.106876,1508904006.1696036,148
query,1508904006.1696074,1508904006.2943068,4388
query,1508904006.2943103,1508904006.8797457,13523
query,1508904006.8797505,1508904006.93133,367
query,1508904006.9313343,1508904007.13118,7137
query,1508904007.1311839,1508904007.2773209,3949
query,1508904007.277325,1508904007.5403152,8185
query,1508904007.5403187,1508904007.7166107,4467
query,1508904007.7166145,1508904008.014694,3410
query,1508904008.0146978,1508904008.155972,10905
query,1508904008.155976,1508904008.3562348,4877
query,1508904008.3562396,1508904008.9032996,15714
query,1508904008.9033043,1508904009.2388403,9395
query,1508904009.2388458,1508904009.5876565,9330
query,1508904009.5876613,1508904009.642421,4
query,1508904009.6424255,1508904009.687382,177
query,1508904009.6873865,1508904009.7275703,160
query,1508904009.7275743,1508904009.7773643,1488
query,1508904009.7773678,1508904010.1500468,10478
query,1508904010.1500866,1508904010.19834,1449
query,1508904010.2107434,1508904010.568613,12059
query,1508904010.568617,1508904010.594711,895
query,1508904010.5947146,1508904010.8052619,3253
query,1508904010.8052661,1508904011.3815436,17486
query,1508904011.3815477,1508904011.5230532,3440
query,1508904011.5230572,1508904011.5571697,6
query,1508904011.557174,1508904011.5772462,0
query,1508904011.5772493,1508904011.6261547,1005
query,1508904011.626159,1508904011.6675124,828
query,1508904011.6675155,1508904011.6891954,40
query,1508904011.689199,1508904011.8637235,5550
query,1508904011.863727,1508904011.9035726,12
query,1508904011.9035769,1508904013.4183066,24429
query,1508904013.418311,1508904014.2231872,20966
query,1508904014.223191,1508904014.3338058,3165
query,1508904014.3338096,1508904014.364132,1444
query,1508904014.3641357,1508904014.55259,5069
query,1508904014.5525944,1508904015.1635277,14135
query,1508904015.163532,1508904015.209946,62
query,1508904015.209994,1508904015.7114265,11894
query,1508904015.724533,1508904015.7723458,792
query,1508904015.7723494,1508904016.0561101,4837
query,1508904016.0561144,1508904016.3511739,6756
query,1508904016.3511786,1508904016.9240255,14795
query,1508904016.9240294,1508904016.931493,0
query,1508904016.9314966,1508904016.9374912,0
query,1508904016.9374952,1508904016.958372,11
query,1508904016.9583757,1508904017.1193626,4053
query,1508904017.1193666,1508904017.1443384,78
query,1508904017.1443417,1508904017.1791394,1987
query,1508904017.179143,1508904017.876601,11974
query,1508904017.8766048,1508904018.59624,15520
query,1508904018.5962439,1508904019.0198817,11706
query,1508904019.0198865,1508904019.4325714,13636
query,1508904019.432575,1508904019.807131,13655
query,1508904019.8071346,1508904019.8957133,2380
query,1508904019.8957179,1508904019.9351614,324
query,1508904019.9351652,1508904020.4053655,13500
query,1508904020.4053698,1508904020.7503836,10260
query,1508904020.7504408,1508904021.1334763,12106
query,1508904021.1479769,1508904021.3812973,8095
query,1508904021.3813012,1508904021.7373884,10870
query,1508904021.7373931,1508904022.3648212,17859
query,1508904022.364826,1508904022.4042706,2761
query,1508904022.404275,1508904022.4552243,144
query,1508904022.4552279,1508904022.7238967,13302
query,1508904022.7239022,1508904022.9374557,5137
query,1508904022.937461,1508904023.3983202,12613
query,1508904023.3983247,1508904023.4374616,1492
query,1508904023.4374661,1508904024.0483065,15225
query,1508904024.048311,1508904024.1028426,1112
query,1508904024.1028478,1508904025.0926046,22256
query,1508904025.0926092,1508904025.5158176,10300
query,1508904025.5158234,1508904025.6540184,3435
query,1508904025.654023,1508904026.4653363,21861
query,1508904026.4653409,1508904026.7737153,8821
query,1508904026.7737198,1508904027.1284451,10091
query,1508904027.1284497,1508904027.9280345,12765
query,1508904027.928039,1508904028.081744,3869
query,1508904028.081786,1508904028.1115263,0
query,1508904028.113058,1508904028.315021,4963
query,1508904028.3150256,1508904028.7723258,12169
query,1508904028.772331,1508904028.8303187,1110
query,1508904028.8303227,1508904029.0388339,4868
query,1508904029.0388386,1508904029.5348382,17018
query,1508904029.534843,1508904030.1475065,12061
query,1508904030.1475105,1508904030.4841695,13650
query,1508904030.4841738,1508904030.9254,16305
query,1508904030.9254048,1508904030.978322,620
query,1508904030.978326,1508904031.1034372,2910
query,1508904031.1034417,1508904031.274512,3688
query,1508904031.274516,1508904031.5203245,6403
query,1508904031.5203297,1508904031.5782683,29
query,1508904031.5782728,1508904031.8553116,6847
query,1508904031.855316,1508904031.8859935,9
query,1508904031.885998,1508904031.9245644,1430
query,1508904031.9245687,1508904032.2466578,9616
query,1508904032.2466624,1508904032.7606416,13544
query,1508904032.7606466,1508904033.192058,3545
query,1508904033.1921017,1508904033.3203154,3741
query,1508904033.3330975,1508904033.5483577,5300
query,1508904033.5483615,1508904033.9822342,10624
query,1508904033.9822388,1508904034.1953056,5506
query,1508904034.1953096,1508904034.5152745,8717
query,1508904034.515278,1508904034.5432622,4
query,1508904034.5432663,1508904034.603205,2872
query,1508904034.6032088,1508904034.9624276,9703
query,1508904034.9624314,1508904035.0834398,3188
query,1508904035.083444,1508904035.2683172,3921
query,1508904035.2683213,1508904035.309767,1094
query,1508904035.309772,1508904036.1890304,15670
query,1508904036.189035,1508904036.3383272,3892
query,1508904036.3383317,1508904037.3392062,22017
query,1508904037.3392107,1508904037.478425,3178
query,1508904037.47843,1508904037.672337,4386
query,1508904037.672342,1508904037.7122939,38
query,1508904037.7122986,1508904037.7485764,11
query,1508904037.748581,1508904038.3493347,15591
query,1508904038.3493392,1508904039.0715601,13447
query,1508904039.0716028,1508904039.5591207,12674
query,1508904039.5719845,1508904039.6061707,1377
query,1508904039.6061747,1508904039.6897178,4263
query,1508904039.6897218,1508904040.2362316,16055
query,1508904040.2362354,1508904040.2676196,0
query,1508904040.2676234,1508904040.437976,4746
query,1508904040.437981,1508904040.6124506,3745
query,1508904040.6124558,1508904040.8731415,6620
query,1508904040.873145,1508904041.0240412,4593
query,1508904041.0240457,1508904041.1687565,3740
query,1508904041.1687605,1508904041.4885488,6694
query,1508904041.4885533,1508904041.6266387,4365
query,1508904041.6266434,1508904041.7107272,1746
query,1508904041.710731,1508904042.832457,23142
query,1508904042.832461,1508904043.2147887,13542
query,1508904043.214793,1508904044.0019953,18551
query,1508904044.001999,1508904044.9015183,21766
query,1508904044.9015226,1508904045.1218114,7144
query,1508904045.1218157,1508904045.8805323,17360
query,1508904045.8805366,1508904046.018498,4585
query,1508904046.0185373,1508904046.1458259,3845
query,1508904046.1589985,1508904046.1871283,1584
query,1508904046.187132,1508904046.325964,4773
query,1508904046.3259685,1508904046.4736078,3369
query,1508904046.473612,1508904047.0096354,16334
query,1508904047.0096395,1508904047.0472145,2
query,1508904047.0472186,1508904047.2003365,4657
query,1508904047.2003407,1508904047.3141441,3121
query,1508904047.3141484,1508904047.7526374,11569
query,1508904047.7526424,1508904047.7777956,851
query,1508904047.7777994,1508904047.9231863,3463
query,1508904047.9231904,1508904047.9580283,1589
query,1508904047.9580321,1508904048.2756553,9037
query,1508904048.2756596,1508904049.156609,16061
query,1508904049.1566136,1508904049.353818,6616
query,1508904049.3538222,1508904049.5263588,4129
query,1508904049.526363,1508904049.8345473,11849
query,1508904049.8345509,1508904050.9112718,17230
query,1508904050.9112763,1508904051.0547745,3146
query,1508904051.0547783,1508904051.2278004,4835
