tables,1509223567.0550423,1509226450.5304763
query,1509226527.6122723,1509226527.6567674,50
query,1509226527.6567714,1509226527.709061,54
query,1509226527.7090654,1509226527.81021,2578
query,1509226527.8102143,1509226527.8683658,1977
query,1509226527.8683703,1509226527.924267,1655
query,1509226527.9242716,1509226527.9552557,30
query,1509226527.95526,1509226527.992028,638
query,1509226527.9920318,1509226528.0263324,13
query,1509226528.0263748,1509226528.050278,0
query,1509226528.0516505,1509226528.2067192,2969
query,1509226528.2067235,1509226528.2467353,54
query,1509226528.246741,1509226528.6706634,13217
query,1509226528.6706676,1509226528.6959403,6
query,1509226528.6959443,1509226528.726121,300
query,1509226528.7261314,1509226528.7647607,2083
query,1509226528.7647653,1509226528.8543952,2308
query,1509226528.8543992,1509226528.8939068,2089
query,1509226528.8939116,1509226529.1496477,5879
query,1509226529.1496518,1509226529.4921443,7660
query,1509226529.4921486,1509226529.8811436,7792
query,1509226529.8811479,1509226530.0447102,4418
query,1509226530.0447142,1509226530.0765407,1235
query,1509226530.076545,1509226530.086059,0
query,1509226530.0860627,1509226530.2932105,4697
query,1509226530.2932148,1509226530.3278372,2489
query,1509226530.327841,1509226530.3578286,352
query,1509226530.3578327,1509226530.391204,1731
query,1509226530.3912082,1509226530.4254363,971
query,1509226530.4254813,1509226530.8945994,9024
query,1509226530.907259,1509226531.0883174,5702
query,1509226531.0883217,1509226531.0996182,0
query,1509226531.0996225,1509226531.1491234,121
query,1509226531.1491282,1509226531.1991718,998
query,1509226531.199177,1509226531.2085183,0
query,1509226531.2085218,1509226531.2180567,0
query,1509226531.2180603,1509226531.2648504,601
query,1509226531.264855,1509226531.2922244,49
query,1509226531.2922285,1509226531.3231385,285
query,1509226531.3231423,1509226531.3458836,3
query,1509226531.3458877,1509226531.377909,602
query,1509226531.377913,1509226531.4775033,2452
query,1509226531.477508,1509226531.6585774,2861
query,1509226531.6585822,1509226531.7390068,2198
query,1509226531.739011,1509226531.7798226,1094
query,1509226531.7798264,1509226531.8244326,59
query,1509226531.824437,1509226531.873737,1396
query,1509226531.873741,1509226531.8866496,1
query,1509226531.8866544,1509226531.8999338,0
query,1509226531.8999665,1509226532.077664,5364
query,1509226532.0899768,1509226532.2114086,2434
query,1509226532.2114139,1509226532.256341,54
query,1509226532.256345,1509226532.303767,1163
query,1509226532.3037713,1509226532.573212,6609
query,1509226532.573216,1509226533.0286553,11508
query,1509226533.0286593,1509226533.3362248,2878
query,1509226533.3362288,1509226533.385725,275
query,1509226533.3857296,1509226533.5507312,4978
query,1509226533.550736,1509226533.5958643,1226
query,1509226533.5958683,1509226533.9723,9050
query,1509226533.9723046,1509226534.158366,3869
query,1509226534.15837,1509226534.3986714,4334
query,1509226534.3986757,1509226534.4087555,1
query,1509226534.408759,1509226534.4365396,462
query,1509226534.4365432,1509226534.4920382,2476
query,1509226534.4920423,1509226534.6667962,3432
query,1509226534.6668005,1509226534.7201312,777
query,1509226534.7201357,1509226535.0134711,6165
query,1509226535.0134761,1509226535.0642912,52
query,1509226535.0643263,1509226535.2787366,5877
query,1509226535.291512,1509226535.3413882,625
query,1509226535.3413925,1509226535.3888505,24
query,1509226535.388854,1509226535.445859,84
query,1509226535.445863,1509226535.4942877,74
query,1509226535.4942918,1509226535.8584971,12138
query,1509226535.8585021,1509226536.2602723,11934
query,1509226536.2602766,1509226536.2914195,21
query,1509226536.2914233,1509226536.338576,815
query,1509226536.3385801,1509226536.3730638,412
query,1509226536.3730676,1509226536.4217243,13
query,1509226536.4217286,1509226536.6579542,6436
query,1509226536.6579578,1509226536.806462,2622
query,1509226536.8064673,1509226536.853124,297
query,1509226536.853128,1509226537.236164,7525
query,1509226537.2361684,1509226537.2550178,3
query,1509226537.2550216,1509226537.304866,525
query,1509226537.3048704,1509226537.4604356,5675
query,1509226537.4604394,1509226537.6299834,5166
query,1509226537.6299877,1509226537.6468492,4
query,1509226537.6468866,1509226537.824764,4218
query,1509226537.839306,1509226537.8982358,1520
query,1509226537.8982403,1509226538.0639966,2649
query,1509226538.0640006,1509226538.1561725,1573
query,1509226538.156177,1509226538.3000479,2209
query,1509226538.3000517,1509226538.5585015,10424
query,1509226538.5585063,1509226538.8647413,6819
query,1509226538.8647459,1509226539.0684083,3995
query,1509226539.0684118,1509226539.0919416,2
query,1509226539.0919456,1509226539.2373445,5395
query,1509226539.237349,1509226539.2771041,639
query,1509226539.2771082,1509226539.522553,6443
query,1509226539.522557,1509226539.535929,1
query,1509226539.535933,1509226539.5691068,1368
query,1509226539.5691106,1509226539.5800555,0
query,1509226539.5800595,1509226539.627907,170
query,1509226539.6279116,1509226539.6442635,2
query,1509226539.6442683,1509226539.696151,567
query,1509226539.6961553,1509226539.7476914,1326
query,1509226539.747696,1509226540.182608,6531
query,1509226540.1826532,1509226540.2069025,2
query,1509226540.2175107,1509226540.332121,2760
query,1509226540.3321254,1509226540.5275998,6748
query,1509226540.527604,1509226540.5629463,1228
query,1509226540.5629506,1509226540.5765927,1
query,1509226540.5765965,1509226540.6094353,437
query,1509226540.609439,1509226540.7086365,3045
query,1509226540.708641,1509226540.7403758,6
query,1509226540.7403793,1509226540.770193,974
query,1509226540.7701972,1509226540.9395368,4817
query,1509226540.939541,1509226540.9717765,306
query,1509226540.9717808,1509226541.1445954,4393
query,1509226541.1446009,1509226541.2357945,3017
query,1509226541.2357988,1509226541.2814758,1210
query,1509226541.28148,1509226541.3259346,88
query,1509226541.3259392,1509226541.622403,7832
query,1509226541.6224072,1509226541.9155824,6691
query,1509226541.915587,1509226541.9535828,1702
query,1509226541.9535873,1509226542.0678296,3126
query,1509226542.0678341,1509226542.0977116,93
query,1509226542.0977578,1509226542.1429574,786
query,1509226542.155982,1509226542.2158427,766
query,1509226542.215846,1509226542.3723276,4574
query,1509226542.3723314,1509226542.558992,7935
query,1509226542.558996,1509226542.5895128,16
query,1509226542.5895169,1509226542.793182,5094
query,1509226542.793193,1509226543.0174499,8616
query,1509226543.0174546,1509226543.1432545,5506
query,1509226543.143259,1509226543.3007379,4335
query,1509226543.3007421,1509226543.4844828,6192
query,1509226543.4844868,1509226543.4946775,0
query,1509226543.4946811,1509226543.5048213,0
query,1509226543.5048246,1509226543.6000714,2667
query,1509226543.600075,1509226543.7839377,5663
query,1509226543.7839415,1509226543.872401,2242
query,1509226543.8724053,1509226543.9021447,639
query,1509226543.902149,1509226544.023754,3811
query,1509226544.0237582,1509226544.2882538,6987
query,1509226544.288258,1509226544.6811144,10462
query,1509226544.6811187,1509226544.7106702,282
query,1509226544.7107112,1509226544.9679937,6017
query,1509226544.9817288,1509226545.067523,3055
query,1509226545.067527,1509226545.0965774,314
query,1509226545.0965812,1509226545.1186855,4
query,1509226545.1186895,1509226545.1501153,306
query,1509226545.150119,1509226545.436845,6990
query,1509226545.4368494,1509226545.4756076,669
query,1509226545.4756124,1509226545.5127628,804
query,1509226545.5127664,1509226545.6374922,2015
query,1509226545.637496,1509226545.7851305,5605
query,1509226545.7851353,1509226545.8302567,441
query,1509226545.830261,1509226545.8731408,527
query,1509226545.8731446,1509226546.1601708,10338
query,1509226546.1601758,1509226546.4173498,4700
query,1509226546.4173546,1509226546.7310908,11725
query,1509226546.7310963,1509226547.0397854,6823
query,1509226547.0397894,1509226547.0827022,158
query,1509226547.0827067,1509226547.1275969,440
query,1509226547.1276014,1509226547.1613598,254
query,1509226547.1613643,1509226547.195263,621
query,1509226547.1953042,1509226547.3576093,3238
query,1509226547.3707783,1509226547.4255087,358
query,1509226547.425513,1509226547.4359694,1
query,1509226547.435973,1509226547.6277237,5524
query,1509226547.6277282,1509226547.6603692,393
query,1509226547.660373,1509226547.6994624,2064
query,1509226547.699466,1509226548.135225,7607
query,1509226548.1352298,1509226548.3443093,4339
query,1509226548.3443143,1509226548.3564804,1
query,1509226548.3564842,1509226548.64743,11247
query,1509226548.647434,1509226548.7000628,1010
query,1509226548.7000673,1509226548.797037,2927
query,1509226548.7970412,1509226548.8525577,3293
query,1509226548.852562,1509226548.8964062,879
query,1509226548.8964105,1509226549.0949636,5307
query,1509226549.0949676,1509226549.396659,6768
query,1509226549.3966632,1509226549.6144502,4983
query,1509226549.6144545,1509226549.653188,322
query,1509226549.6531923,1509226549.680655,265
query,1509226549.6806593,1509226549.9832654,8592
query,1509226549.983313,1509226550.1927152,4915
query,1509226550.2057066,1509226550.2597387,418
query,1509226550.2597432,1509226550.3120697,279
query,1509226550.312075,1509226550.3663929,368
query,1509226550.3663967,1509226550.416266,7
query,1509226550.4162707,1509226550.5982504,4169
query,1509226550.5982544,1509226550.6480205,554
query,1509226550.648024,1509226550.7021408,963
query,1509226550.7021446,1509226550.7618165,1967
query,1509226550.7618196,1509226550.796611,1319
query,1509226550.796615,1509226550.9521878,3015
query,1509226550.9521916,1509226551.1313777,5359
query,1509226551.1313818,1509226551.1466956,1
query,1509226551.146699,1509226551.3910432,5745
query,1509226551.391047,1509226551.4163263,2
query,1509226551.4163294,1509226551.457697,145
query,1509226551.4577007,1509226551.658409,3885
query,1509226551.6584136,1509226552.0477846,11254
query,1509226552.0477889,1509226552.0743277,4
query,1509226552.0743313,1509226552.1259701,446
query,1509226552.1260087,1509226552.277231,3539
query,1509226552.290189,1509226552.3391113,6
query,1509226552.3391151,1509226552.3900552,140
query,1509226552.3900592,1509226552.5500946,5231
query,1509226552.5500987,1509226552.5951245,116
query,1509226552.5951285,1509226552.6566849,2202
query,1509226552.6566892,1509226552.6750789,1
query,1509226552.6750827,1509226552.826488,4791
query,1509226552.8264916,1509226552.8783867,1838
query,1509226552.8783896,1509226552.9280508,1060
query,1509226552.9280548,1509226553.0610578,3107
query,1509226553.0610619,1509226553.0722597,0
query,1509226553.0722628,1509226553.1141436,185
query,1509226553.114148,1509226553.1620336,897
query,1509226553.162037,1509226553.321432,3752
query,1509226553.3214364,1509226553.427635,2518
query,1509226553.4276395,1509226553.7147474,10583
query,1509226553.7147512,1509226553.7559884,14
query,1509226553.7559922,1509226553.802303,732
query,1509226553.8023071,1509226553.8332255,1032
query,1509226553.8332682,1509226554.1540828,9165
query,1509226554.1665897,1509226554.212712,857
query,1509226554.2127159,1509226554.261192,1285
query,1509226554.261196,1509226554.5725355,7249
query,1509226554.57254,1509226554.7423131,4267
query,1509226554.7423174,1509226554.7938778,315
query,1509226554.7938821,1509226554.9034727,3119
query,1509226554.9034767,1509226555.070131,5549
query,1509226555.0701358,1509226555.3540688,10194
query,1509226555.354073,1509226555.3876967,4
query,1509226555.3877015,1509226555.5232103,3892
query,1509226555.523215,1509226555.6789412,4629
query,1509226555.6789453,1509226555.708239,552
query,1509226555.7082431,1509226555.79472,2268
query,1509226555.7947235,1509226555.95382,4101
query,1509226555.953825,1509226555.9866126,11
query,1509226555.9866164,1509226556.0163639,9
query,1509226556.0163682,1509226556.3519428,11250
query,1509226556.351947,1509226556.7293575,7408
query,1509226556.7293615,1509226556.953187,5576
query,1509226556.9532309,1509226557.1538115,7970
query,1509226557.1666832,1509226557.2105894,325
query,1509226557.2105932,1509226557.3985617,6096
query,1509226557.3985658,1509226557.4487245,1959
query,1509226557.4487288,1509226557.6671853,8137
query,1509226557.6671903,1509226557.69512,52
query,1509226557.6951237,1509226558.092289,10848
query,1509226558.0922928,1509226558.1227472,474
query,1509226558.1227512,1509226558.1552434,672
query,1509226558.1552477,1509226558.3620508,5286
query,1509226558.362055,1509226558.4057784,99
query,1509226558.4057827,1509226558.515648,2702
query,1509226558.5156531,1509226558.5259573,0
query,1509226558.5259612,1509226558.6968737,4169
query,1509226558.696878,1509226558.7469935,1334
query,1509226558.7469976,1509226558.913421,5350
query,1509226558.913425,1509226559.0354905,3917
query,1509226559.0354948,1509226559.2370954,5281
query,1509226559.2370994,1509226559.2855718,116
query,1509226559.2855759,1509226559.3382368,1292
query,1509226559.3382819,1509226559.4139905,1654
query,1509226559.4266222,1509226559.562353,5623
query,1509226559.5623572,1509226559.7812495,8322
query,1509226559.7812536,1509226560.3735223,3027
query,1509226560.3735268,1509226560.4194381,409
query,1509226560.4194422,1509226560.7965539,11020
query,1509226560.7965584,1509226560.8429072,60
query,1509226560.8429115,1509226560.9597387,3396
query,1509226560.9597433,1509226560.9701076,1
query,1509226560.9701116,1509226560.9998987,209
query,1509226560.9999025,1509226561.036348,900
query,1509226561.0363522,1509226561.2910523,5055
query,1509226561.2910576,1509226561.325804,1112
query,1509226561.3258083,1509226561.341152,1
query,1509226561.3411558,1509226561.38752,55
query,1509226561.3875241,1509226561.440288,437
query,1509226561.440292,1509226561.8646352,12748
query,1509226561.8646393,1509226561.8978648,8
query,1509226561.8978689,1509226561.9064603,0
query,1509226561.9064639,1509226561.921516,6
query,1509226561.9215574,1509226562.1096838,5639
query,1509226562.1219327,1509226562.2739673,4857
query,1509226562.2739713,1509226562.2867408,0
query,1509226562.2867439,1509226562.538445,6335
query,1509226562.5384498,1509226562.5954545,352
query,1509226562.595458,1509226562.6505377,1661
query,1509226562.650541,1509226562.7029953,368
query,1509226562.7029989,1509226562.7534993,21
query,1509226562.7535033,1509226562.8634946,2832
query,1509226562.8634982,1509226562.909781,176
query,1509226562.909785,1509226563.1219883,5218
query,1509226563.121992,1509226563.1776564,524
query,1509226563.1776602,1509226563.195832,1
query,1509226563.1958358,1509226563.5163205,8131
query,1509226563.5163248,1509226563.6870837,5917
query,1509226563.6870878,1509226563.7185605,508
query,1509226563.7185645,1509226563.746932,51
query,1509226563.7469358,1509226563.7756,465
query,1509226563.7756038,1509226564.129058,7477
query,1509226564.1290622,1509226564.1726189,134
query,1509226564.1726615,1509226564.2348516,550
query,1509226564.24734,1509226564.2895072,872
query,1509226564.2895117,1509226564.6442451,7700
query,1509226564.6442492,1509226564.7837512,2830
query,1509226564.7837553,1509226565.099895,8927
query,1509226565.099899,1509226565.1409664,803
query,1509226565.1409698,1509226565.1721644,854
query,1509226565.1721678,1509226565.2034936,470
query,1509226565.2034972,1509226565.3434193,3605
query,1509226565.3434236,1509226565.4364285,1793
query,1509226565.4364326,1509226565.4840314,799
query,1509226565.4840353,1509226565.6603742,5288
query,1509226565.6603785,1509226565.7057483,1372
query,1509226565.7057528,1509226565.7613783,1704
query,1509226565.7613823,1509226565.823644,1247
query,1509226565.8236485,1509226565.8344643,1
query,1509226565.8344681,1509226565.8849385,315
query,1509226565.8849425,1509226565.9357302,68
query,1509226565.9357352,1509226565.9874477,367
query,1509226565.9874518,1509226566.2901282,7347
query,1509226566.2901652,1509226566.4452698,1729
query,1509226566.4577978,1509226566.5293324,865
query,1509226566.5293365,1509226567.018036,6625
query,1509226567.0180407,1509226567.0675104,16
query,1509226567.0675147,1509226567.544651,7225
query,1509226567.5446556,1509226567.8370755,6670
query,1509226567.8370795,1509226567.8800516,5
query,1509226567.8800554,1509226567.933416,1001
query,1509226567.9334207,1509226567.9690518,6
query,1509226567.9690561,1509226568.0198376,137
query,1509226568.0198424,1509226568.127431,2030
query,1509226568.1274352,1509226568.1836164,943
query,1509226568.1836207,1509226568.4182115,3481
query,1509226568.4182155,1509226568.6090667,3865
query,1509226568.609071,1509226568.6559513,18
query,1509226568.655955,1509226568.7155638,3175
query,1509226568.7155674,1509226568.8272943,4659
query,1509226568.827299,1509226568.8399885,1
query,1509226568.8399925,1509226568.887913,2145
query,1509226568.8879168,1509226568.9336162,128
query,1509226568.933656,1509226569.1531065,4118
query,1509226569.1669981,1509226569.2191913,59
query,1509226569.2191958,1509226569.3363016,1576
query,1509226569.3363059,1509226569.3814774,13
query,1509226569.3814816,1509226569.391703,0
query,1509226569.3917072,1509226569.6498172,10361
query,1509226569.6498213,1509226569.6993124,4
query,1509226569.6993167,1509226569.8374977,2512
query,1509226569.837502,1509226569.8867152,1801
query,1509226569.886719,1509226569.9335165,583
query,1509226569.9335206,1509226570.2488973,4827
query,1509226570.248902,1509226570.2607477,0
query,1509226570.2607517,1509226570.27346,1
query,1509226570.273464,1509226570.5395062,2759
query,1509226570.5395105,1509226570.5537052,2
query,1509226570.553709,1509226570.7348523,3002
query,1509226570.7348566,1509226570.7547152,2
query,1509226570.7547188,1509226570.8052666,868
query,1509226570.8052707,1509226571.6413267,3034
query,1509226571.6413314,1509226571.6678405,2
query,1509226571.6678767,1509226571.7372339,2123
query,1509226571.7515926,1509226571.8007488,1225
query,1509226571.800753,1509226571.8099906,0
query,1509226571.809994,1509226571.8199131,0
query,1509226571.8199165,1509226572.0553143,4927
query,1509226572.0553184,1509226572.1164849,1793
query,1509226572.1164906,1509226572.1700761,2378
query,1509226572.1700802,1509226572.518856,10479
query,1509226572.5188599,1509226573.2011895,8442
query,1509226573.2011943,1509226573.212575,0
query,1509226573.2125788,1509226573.2234538,0
query,1509226573.2234578,1509226573.392657,2626
query,1509226573.3926613,1509226573.4471738,26
query,1509226573.447178,1509226573.608512,2879
query,1509226573.6085165,1509226573.6449816,39
query,1509226573.6449876,1509226573.7853584,3385
query,1509226573.7853627,1509226573.8337047,134
query,1509226573.8337088,1509226573.8868883,289
query,1509226573.8868918,1509226574.1579719,5737
query,1509226574.1579757,1509226574.3372004,3087
query,1509226574.3372488,1509226574.5083413,3884
query,1509226574.5218737,1509226574.5630827,1354
query,1509226574.5630867,1509226574.7120917,2307
query,1509226574.7120953,1509226574.8186824,2898
query,1509226574.8186865,1509226575.129927,4759
query,1509226575.1299314,1509226575.184572,115
query,1509226575.1845767,1509226575.254,2213
query,1509226575.254004,1509226575.2802875,4
query,1509226575.2802913,1509226575.5511274,6951
query,1509226575.5511317,1509226575.567438,2
query,1509226575.5674412,1509226576.034943,9109
query,1509226576.0349474,1509226576.6021216,11438
query,1509226576.6021256,1509226576.6515603,1102
query,1509226576.6515646,1509226576.8810008,6144
query,1509226576.8810048,1509226577.2028937,5567
query,1509226577.2028973,1509226577.4355302,6720
query,1509226577.4355342,1509226577.5965974,3542
query,1509226577.5966022,1509226577.7778559,4496
query,1509226577.77786,1509226577.931633,4427
query,1509226577.931637,1509226577.991333,1605
query,1509226577.991385,1509226578.0305295,1
query,1509226578.0330489,1509226578.2019596,3338
query,1509226578.2019637,1509226578.354665,7868
query,1509226578.35467,1509226578.4648702,2564
query,1509226578.464874,1509226578.530375,1785
query,1509226578.5303788,1509226578.875115,7944
query,1509226578.8751192,1509226578.8864827,0
query,1509226578.8864868,1509226578.8973389,0
query,1509226578.897343,1509226578.9379694,55
query,1509226578.9379735,1509226578.9499373,0
query,1509226578.9499419,1509226578.9980366,404
query,1509226578.998041,1509226579.47793,14464
query,1509226579.4779344,1509226579.5240762,249
query,1509226579.524081,1509226579.768058,10194
query,1509226579.7680626,1509226580.196635,12139
query,1509226580.1966398,1509226580.4069943,4420
query,1509226580.4069993,1509226580.5318186,3089
query,1509226580.5318227,1509226580.7837257,6735
query,1509226580.78373,1509226581.1175883,10660
query,1509226581.1175926,1509226581.1702666,60
query,1509226581.1703064,1509226581.2220805,456
query,1509226581.2343178,1509226581.269732,31
query,1509226581.2697356,1509226581.3699517,2160
query,1509226581.3699555,1509226581.567762,4740
query,1509226581.567766,1509226581.9385543,7829
query,1509226581.9385588,1509226581.9932482,938
query,1509226581.993252,1509226582.2261999,6240
query,1509226582.2262044,1509226582.6183524,10809
query,1509226582.6183565,1509226582.653239,119
query,1509226582.6532428,1509226582.7800999,2680
query,1509226582.780104,1509226582.9371352,2081
query,1509226582.9371405,1509226582.9604175,3
query,1509226582.9604216,1509226583.0080476,779
query,1509226583.0080528,1509226583.0727162,665
query,1509226583.0727205,1509226583.1253471,20
query,1509226583.1253514,1509226583.1715403,1033
query,1509226583.1715446,1509226583.2213273,11
query,1509226583.2213318,1509226583.2330651,0
query,1509226583.2330694,1509226583.3722637,2952
query,1509226583.372268,1509226583.4218194,10
query,1509226583.4218655,1509226583.6330428,3944
query,1509226583.6473281,1509226583.8829393,5573
query,1509226583.8829436,1509226583.9202905,448
query,1509226583.9202945,1509226584.06033,3048
query,1509226584.0603344,1509226584.1187587,1054
query,1509226584.1187632,1509226584.1684062,453
query,1509226584.1684113,1509226584.306535,2898
query,1509226584.3065388,1509226584.3466458,1024
query,1509226584.34665,1509226584.4000432,654
query,1509226584.4000475,1509226584.7723236,7327
query,1509226584.7723277,1509226584.9360328,5048
query,1509226584.9360373,1509226585.1948695,6266
query,1509226585.1948736,1509226585.2226334,265
query,1509226585.2226374,1509226585.581175,12189
query,1509226585.5811791,1509226585.7609997,3379
query,1509226585.7610037,1509226585.8701737,3614
query,1509226585.8701777,1509226585.9707313,2370
query,1509226585.9707363,1509226586.188722,5335
query,1509226586.1887262,1509226586.2262876,18
query,1509226586.2262914,1509226586.3999217,3281
query,1509226586.3999617,1509226586.5950189,3477
query,1509226586.6087246,1509226586.645896,434
query,1509226586.6459002,1509226586.784538,3787
query,1509226586.784542,1509226586.8387032,1173
query,1509226586.8387072,1509226586.9586065,3065
query,1509226586.9586096,1509226587.057452,1887
query,1509226587.0574567,1509226587.3799255,8698
query,1509226587.3799303,1509226587.426179,1714
query,1509226587.426183,1509226587.4659495,371
query,1509226587.4659534,1509226587.5076003,479
query,1509226587.5076041,1509226587.6428227,3977
query,1509226587.642842,1509226587.7055652,764
query,1509226587.7055697,1509226587.7500377,195
query,1509226587.7500417,1509226587.8044288,1349
query,1509226587.804433,1509226588.1058772,10651
query,1509226588.1058815,1509226588.23226,3400
query,1509226588.2322648,1509226588.4348366,7030
query,1509226588.434841,1509226588.4422839,0
query,1509226588.4422872,1509226588.8364818,12525
query,1509226588.8364859,1509226588.9587502,4879
query,1509226588.9587934,1509226589.0654664,2510
query,1509226589.079353,1509226589.1144087,1369
query,1509226589.1144123,1509226589.1615074,450
query,1509226589.1615114,1509226589.2072494,115
query,1509226589.207253,1509226589.2447574,256
query,1509226589.244761,1509226589.2573795,0
query,1509226589.2573826,1509226589.3633761,2064
query,1509226589.3633802,1509226589.37379,0
query,1509226589.3737931,1509226589.3870618,1
query,1509226589.3870654,1509226589.7170594,11342
query,1509226589.717065,1509226589.8218663,2120
query,1509226589.8218703,1509226589.8741238,512
query,1509226589.874128,1509226589.9272792,928
query,1509226589.9272842,1509226590.0888765,4116
query,1509226590.0888808,1509226590.1404629,405
query,1509226590.1404672,1509226590.428548,5344
query,1509226590.4285529,1509226590.6588328,10387
query,1509226590.6588373,1509226590.7041738,298
query,1509226590.7041783,1509226590.7495291,274
query,1509226590.7495334,1509226590.7971547,140
query,1509226590.797198,1509226590.9304872,3222
query,1509226590.9431505,1509226591.1133685,4605
query,1509226591.1133723,1509226591.1649644,110
query,1509226591.1649687,1509226591.2441278,2755
query,1509226591.2441323,1509226591.2752569,368
query,1509226591.2752612,1509226591.3083951,484
query,1509226591.3083992,1509226591.3433118,1744
query,1509226591.3433158,1509226591.448184,3443
query,1509226591.4481878,1509226591.6125543,5445
query,1509226591.6125586,1509226591.8417115,4935
query,1509226591.8417158,1509226592.1082826,7754
query,1509226592.1082866,1509226592.141905,137
query,1509226592.1419084,1509226592.1774547,1174
query,1509226592.1774588,1509226592.3932478,5960
query,1509226592.3932521,1509226592.4225574,1137
query,1509226592.422561,1509226592.6953254,7205
query,1509226592.6953294,1509226592.9496198,7344
query,1509226592.949625,1509226593.1966474,5660
query,1509226593.1966674,1509226593.4278762,8423
query,1509226593.4278805,1509226593.4920723,414
query,1509226593.4921212,1509226593.704472,3639
query,1509226593.7180824,1509226593.7501342,62
query,1509226593.7501383,1509226593.7833166,795
query,1509226593.783321,1509226593.8143647,259
query,1509226593.8143687,1509226594.0258734,4265
query,1509226594.0258775,1509226594.0633483,365
query,1509226594.0633523,1509226594.0973766,516
query,1509226594.0973802,1509226594.1083317,0
query,1509226594.108336,1509226594.2704997,4078
query,1509226594.270504,1509226594.3224916,48
query,1509226594.3224957,1509226594.371839,819
query,1509226594.371843,1509226594.426484,1241
query,1509226594.4264886,1509226594.4659953,1892
query,1509226594.4659991,1509226594.6176622,3679
query,1509226594.617666,1509226594.8562639,5484
query,1509226594.8562682,1509226594.9770038,1873
query,1509226594.9770074,1509226594.987242,0
query,1509226594.9872458,1509226595.0311656,23
query,1509226595.0311694,1509226595.0872295,1655
query,1509226595.0872335,1509226595.263347,5551
query,1509226595.263388,1509226595.3438768,210
query,1509226595.356453,1509226595.4097116,830
query,1509226595.4097157,1509226595.6558588,8211
query,1509226595.6558635,1509226595.8563719,6121
query,1509226595.8563764,1509226595.883542,84
query,1509226595.8835456,1509226595.9127388,19
query,1509226595.9127426,1509226596.1208117,7007
query,1509226596.1208167,1509226596.3235416,5747
query,1509226596.3235464,1509226596.3356595,2
query,1509226596.3356636,1509226596.4760783,3335
query,1509226596.4760826,1509226596.80822,7395
query,1509226596.8082242,1509226596.83893,187
query,1509226596.838934,1509226596.9795399,4485
query,1509226596.9795446,1509226597.126737,4310
query,1509226597.1267414,1509226597.3017862,4520
query,1509226597.3017912,1509226597.3317266,39
query,1509226597.3317306,1509226597.3588452,18
query,1509226597.358851,1509226597.515519,4944
query,1509226597.5155234,1509226597.8719583,9027
query,1509226597.8719628,1509226598.0514145,8142
query,1509226598.0514548,1509226598.1732466,4536
query,1509226598.1858993,1509226598.1957881,0
query,1509226598.1957917,1509226598.4482977,5343
query,1509226598.4483016,1509226598.4570334,0
query,1509226598.457037,1509226598.5060775,545
query,1509226598.5060816,1509226598.5517955,335
query,1509226598.5517998,1509226598.6045997,228
query,1509226598.6046042,1509226598.886669,7293
query,1509226598.8866737,1509226599.0646424,4257
query,1509226599.0646467,1509226599.301163,6367
query,1509226599.301167,1509226599.330164,112
query,1509226599.330168,1509226599.3904195,1464
query,1509226599.3904235,1509226599.5577114,5421
query,1509226599.557716,1509226599.5938041,10
query,1509226599.5938087,1509226599.691543,2593
query,1509226599.6915472,1509226599.937805,5278
query,1509226599.9378092,1509226600.263627,9011
query,1509226600.2636316,1509226600.2985218,32
query,1509226600.2985253,1509226600.6054041,7205
query,1509226600.6054087,1509226600.7567809,5500
query,1509226600.75685,1509226600.9549053,4409
query,1509226600.9676423,1509226601.004837,315
query,1509226601.0048406,1509226601.041317,2831
query,1509226601.0413227,1509226601.3953097,8770
query,1509226601.3953147,1509226601.590692,5031
query,1509226601.5906968,1509226601.6248927,384
query,1509226601.6248965,1509226601.6565664,23
query,1509226601.6565707,1509226601.6660464,1
query,1509226601.6660497,1509226601.6752608,0
query,1509226601.6752641,1509226601.7078543,887
query,1509226601.7078583,1509226602.591527,3034
query,1509226602.5915313,1509226603.219757,9875
query,1509226603.2197614,1509226603.273466,136
query,1509226603.2734702,1509226603.5982952,7918
query,1509226603.5983,1509226603.6400533,853
query,1509226603.6400568,1509226603.9008677,4388
query,1509226603.9008718,1509226603.9535334,402
query,1509226603.9535382,1509226603.9641516,0
query,1509226603.9641552,1509226604.090256,2882
query,1509226604.090261,1509226604.1448464,2434
query,1509226604.1448922,1509226604.3338265,3508
query,1509226604.3470874,1509226604.7872906,6236
query,1509226604.7872958,1509226605.290402,7427
query,1509226605.2904067,1509226605.3817008,2792
query,1509226605.3817055,1509226605.5436137,4167
query,1509226605.5436184,1509226605.5766401,1104
query,1509226605.5766442,1509226605.8356314,8252
query,1509226605.8356364,1509226605.8813426,130
query,1509226605.8813465,1509226606.1668713,5832
query,1509226606.1668756,1509226606.5744083,8711
query,1509226606.5744126,1509226606.6289158,725
query,1509226606.62892,1509226606.7330835,2379
query,1509226606.7330873,1509226606.8216598,1438
query,1509226606.8216643,1509226606.879748,1261
query,1509226606.8797524,1509226607.0500062,3456
query,1509226607.0500107,1509226607.4026966,5960
query,1509226607.402701,1509226607.456613,584
query,1509226607.4566174,1509226607.507274,586
query,1509226607.5072784,1509226607.811374,7313
query,1509226607.811378,1509226608.1699448,12466
query,1509226608.1699824,1509226608.2535505,489
query,1509226608.2660298,1509226608.3281746,1377
query,1509226608.3281791,1509226608.3753653,725
