tables,1509255220.894555,1509259763.5848505
query,1509259958.4052103,1509259958.8638113,52249
query,1509259958.8638155,1509259958.8920236,3375
query,1509259958.8920274,1509259958.9072795,119
query,1509259958.9072835,1509259959.1432564,25244
query,1509259959.1432602,1509259959.3732731,39140
query,1509259959.3732767,1509259959.641609,39450
query,1509259959.641613,1509259959.912478,26157
query,1509259959.9124823,1509259959.9775274,11437
query,1509259959.977532,1509259959.9896884,41
query,1509259959.9897258,1509259960.0039325,1
query,1509259960.0066419,1509259960.010905,0
query,1509259960.0109081,1509259960.0514781,6781
query,1509259960.0514817,1509259960.055802,0
query,1509259960.055806,1509259960.0766747,3669
query,1509259960.0766783,1509259960.0822241,1
query,1509259960.0822272,1509259960.203677,19782
query,1509259960.2036808,1509259960.2159216,25
query,1509259960.215925,1509259960.6547358,44881
query,1509259960.6547399,1509259960.922239,27881
query,1509259960.9222429,1509259961.0169933,11825
query,1509259961.0169976,1509259961.1740623,18281
query,1509259961.1740668,1509259961.2857332,15980
query,1509259961.2857363,1509259961.3010476,871
query,1509259961.3010504,1509259961.602648,33639
query,1509259961.6026523,1509259961.6325512,4357
query,1509259961.6325543,1509259961.9664152,38376
query,1509259961.966419,1509259961.970697,0
query,1509259961.9706998,1509259962.0206041,6216
query,1509259962.020608,1509259962.0591748,6123
query,1509259962.059215,1509259962.0829818,2764
query,1509259962.0969226,1509259962.148403,7734
query,1509259962.1484063,1509259962.54064,29552
query,1509259962.540645,1509259962.5477786,0
query,1509259962.5477827,1509259962.7654397,24769
query,1509259962.7654433,1509259962.8559294,14208
query,1509259962.8559332,1509259962.945408,16246
query,1509259962.9454122,1509259962.969031,4200
query,1509259962.9690344,1509259963.2788544,8049
query,1509259963.2788582,1509259963.6598048,37929
query,1509259963.6598094,1509259963.7370598,14632
query,1509259963.7370634,1509259963.9979267,44607
query,1509259963.99793,1509259964.1533766,21910
query,1509259964.1533802,1509259964.4459374,34849
query,1509259964.4459414,1509259964.4776626,4667
query,1509259964.4776666,1509259964.5066774,5574
query,1509259964.5066812,1509259964.546951,5362
query,1509259964.5469558,1509259964.5958493,5582
query,1509259964.595853,1509259964.7604578,22841
query,1509259964.7604623,1509259964.779833,548
query,1509259964.7798712,1509259965.0171235,27670
query,1509259965.0311694,1509259965.3062797,35088
query,1509259965.3062832,1509259965.3532171,5874
query,1509259965.3532205,1509259965.4263802,9700
query,1509259965.426384,1509259965.5891242,29209
query,1509259965.5891285,1509259965.600902,3
query,1509259965.600907,1509259965.6205924,2746
query,1509259965.620597,1509259965.6269553,1
query,1509259965.626959,1509259965.634213,1
query,1509259965.6342165,1509259965.6379187,0
query,1509259965.6379223,1509259966.038398,46672
query,1509259966.0384023,1509259966.0785847,7827
query,1509259966.0785887,1509259966.0885975,7
query,1509259966.0886014,1509259966.2114773,17420
query,1509259966.2114816,1509259966.7802138,39622
query,1509259966.7802184,1509259966.9049335,19843
query,1509259966.9049375,1509259966.943625,6612
query,1509259966.9436285,1509259966.964205,896
query,1509259966.9642086,1509259967.162823,25385
query,1509259967.162828,1509259967.3626566,41136
query,1509259967.3626962,1509259967.537686,29299
query,1509259967.5505428,1509259967.7635365,27465
query,1509259967.7635405,1509259967.846709,14772
query,1509259967.8467128,1509259968.0706513,27453
query,1509259968.070655,1509259968.1159313,6501
query,1509259968.1159346,1509259968.1225412,0
query,1509259968.1225443,1509259968.3183959,20378
query,1509259968.3184001,1509259968.3443635,3124
query,1509259968.3443687,1509259968.3845494,7493
query,1509259968.3845544,1509259968.4279778,7398
query,1509259968.427982,1509259968.50286,10586
query,1509259968.5028636,1509259968.5541196,7556
query,1509259968.554123,1509259968.5961974,4611
query,1509259968.596201,1509259968.6959903,16769
query,1509259968.6959946,1509259968.7189558,2790
query,1509259968.7189596,1509259968.7373333,1519
query,1509259968.7373376,1509259968.7432237,0
query,1509259968.7432263,1509259968.9163651,32301
query,1509259968.9163697,1509259969.3117354,29870
query,1509259969.3117392,1509259969.8747652,55857
query,1509259969.8748057,1509259969.9300969,13043
query,1509259969.942808,1509259969.993029,9747
query,1509259969.9930341,1509259970.192621,23765
query,1509259970.1926243,1509259970.303595,16607
query,1509259970.303599,1509259970.5067255,33284
query,1509259970.5067296,1509259970.7337022,22456
query,1509259970.733706,1509259970.8791647,17910
query,1509259970.8791687,1509259971.1195135,29620
query,1509259971.1195178,1509259971.2092316,12294
query,1509259971.209236,1509259971.3050263,18267
query,1509259971.305031,1509259971.5105162,26046
query,1509259971.510521,1509259971.5819576,12793
query,1509259971.5819616,1509259971.65439,15550
query,1509259971.6543937,1509259971.66487,2
query,1509259971.6648731,1509259972.1305635,36195
query,1509259972.1305718,1509259972.1436,469
query,1509259972.1436036,1509259972.820393,46767
query,1509259972.8203971,1509259972.8473718,2601
query,1509259972.8473754,1509259972.8658304,2216
query,1509259972.8658347,1509259972.869635,0
query,1509259972.8696675,1509259973.1518247,29610
query,1509259973.1649156,1509259973.2792325,18189
query,1509259973.2792375,1509259973.3439724,11973
query,1509259973.3439767,1509259973.3481414,0
query,1509259973.3481445,1509259973.3663707,1767
query,1509259973.3663743,1509259973.6050303,26729
query,1509259973.6050344,1509259973.621285,4
query,1509259973.6212885,1509259973.7896538,19773
query,1509259973.7896576,1509259974.238333,44159
query,1509259974.2383373,1509259974.2493744,2
query,1509259974.2493777,1509259974.2808304,4947
query,1509259974.2808366,1509259974.343854,10118
query,1509259974.343858,1509259974.4481838,15590
query,1509259974.4481876,1509259974.499621,8739
query,1509259974.4996247,1509259974.512915,19
query,1509259974.5129194,1509259974.7665758,24903
query,1509259974.76658,1509259974.78129,1038
query,1509259974.7812943,1509259974.8330984,9495
query,1509259974.8331034,1509259974.845031,16
query,1509259974.845035,1509259974.9796426,14505
query,1509259974.9796834,1509259975.042311,11903
query,1509259975.0584307,1509259975.252634,29191
query,1509259975.2526376,1509259975.5632584,26847
query,1509259975.5632625,1509259975.7103395,20452
query,1509259975.7103434,1509259975.7398224,3569
query,1509259975.7398257,1509259975.7812653,6808
query,1509259975.7812688,1509259975.81235,4734
query,1509259975.8123543,1509259975.8165057,0
query,1509259975.8165088,1509259975.900666,16793
query,1509259975.90067,1509259975.9548123,9339
query,1509259975.954816,1509259975.96758,65
query,1509259975.967584,1509259975.994538,4216
query,1509259975.994542,1509259976.1372948,16244
query,1509259976.1372983,1509259976.1525767,796
query,1509259976.1525798,1509259976.7709556,41498
query,1509259976.7709591,1509259976.7873425,492
query,1509259976.787346,1509259976.9421968,29258
query,1509259976.9422057,1509259977.0761042,16849
query,1509259977.076109,1509259977.1132586,5221
query,1509259977.1132622,1509259977.1466267,6823
query,1509259977.1467,1509259977.5662599,29768
query,1509259977.579562,1509259977.9123943,29036
query,1509259977.9123983,1509259977.9496727,6713
query,1509259977.949677,1509259977.9692302,1195
query,1509259977.969234,1509259977.9826498,514
query,1509259977.9826534,1509259977.9968314,291
query,1509259977.9968352,1509259978.0120285,936
query,1509259978.0120323,1509259978.025639,759
query,1509259978.0256422,1509259978.2051804,23267
query,1509259978.2051845,1509259978.7482724,54828
query,1509259978.748277,1509259978.7695098,572
query,1509259978.7695136,1509259978.777903,2
query,1509259978.7779062,1509259978.8027275,4597
query,1509259978.8027313,1509259979.322346,45104
query,1509259979.3223505,1509259979.4719665,33293
query,1509259979.47197,1509259979.585899,19126
query,1509259979.5859032,1509259979.6116662,3561
query,1509259979.6116698,1509259979.686964,12619
query,1509259979.6869683,1509259979.7071574,1283
query,1509259979.707161,1509259979.7495115,7264
query,1509259979.7495499,1509259980.1961513,44505
query,1509259980.209276,1509259980.3580635,33704
query,1509259980.3580682,1509259980.5153856,35863
query,1509259980.5153894,1509259980.5424545,5599
query,1509259980.5424583,1509259980.752579,29876
query,1509259980.7525833,1509259981.0955143,47332
query,1509259981.095519,1509259981.3453648,27712
query,1509259981.3453689,1509259981.4857318,28384
query,1509259981.4857366,1509259981.7124271,24775
query,1509259981.7124314,1509259982.008496,47431
query,1509259982.0084999,1509259982.0619628,12343
query,1509259982.0619664,1509259982.1357932,8897
query,1509259982.135797,1509259982.1414697,0
query,1509259982.141473,1509259982.6782537,53893
query,1509259982.6782577,1509259983.4041562,45604
query,1509259983.40416,1509259983.413574,0
query,1509259983.4135776,1509259983.4737527,9760
query,1509259983.4737566,1509259983.9875822,38981
query,1509259983.9875863,1509259984.2675748,28884
query,1509259984.2675786,1509259984.6312485,28896
query,1509259984.6312888,1509259984.9044094,34069
query,1509259984.9179254,1509259985.3876789,40500
query,1509259985.3876843,1509259985.4706347,14879
query,1509259985.4706385,1509259985.5731254,17315
query,1509259985.573129,1509259986.183272,57159
query,1509259986.1832755,1509259986.1976979,867
query,1509259986.1977012,1509259986.528049,42781
query,1509259986.5280523,1509259986.549315,1957
query,1509259986.5493186,1509259986.6269543,14770
query,1509259986.6269648,1509259986.8831518,28351
query,1509259986.883156,1509259986.9327164,6291
query,1509259986.9327197,1509259987.0127835,15046
query,1509259987.0127869,1509259987.1211524,16789
query,1509259987.1211574,1509259987.3425996,36944
query,1509259987.3426032,1509259987.3893743,8758
query,1509259987.389378,1509259987.4051003,1715
query,1509259987.4051034,1509259987.4171252,2
query,1509259987.4171293,1509259987.431875,41
query,1509259987.4318786,1509259987.4891484,7270
query,1509259987.4891527,1509259987.5095825,1438
query,1509259987.5096302,1509259987.5522337,4193
query,1509259987.5677507,1509259987.6168377,10268
query,1509259987.6168416,1509259987.6371958,2175
query,1509259987.6371996,1509259987.8546476,19833
query,1509259987.8546515,1509259987.9411373,16076
query,1509259987.9411411,1509259987.9451318,0
query,1509259987.9451346,1509259987.9627883,1716
query,1509259987.9627912,1509259988.0256917,11537
query,1509259988.0256953,1509259988.040686,921
query,1509259988.0406895,1509259988.0961707,7788
query,1509259988.0961745,1509259988.3881667,27361
query,1509259988.3881712,1509259988.4048617,189
query,1509259988.4048648,1509259988.7329085,28203
query,1509259988.7329123,1509259988.8021376,7318
query,1509259988.8021424,1509259988.8518035,7975
query,1509259988.851807,1509259988.8636622,24
query,1509259988.8636658,1509259988.8777027,43
query,1509259988.877706,1509259988.991308,16505
query,1509259988.9913118,1509259989.2993782,35476
query,1509259989.2993822,1509259989.3227959,3063
query,1509259989.322839,1509259989.4419904,15079
query,1509259989.4576943,1509259989.4713106,6
query,1509259989.4713147,1509259989.6018357,19783
query,1509259989.6018393,1509259989.6172438,1097
query,1509259989.6172476,1509259989.720857,17563
query,1509259989.7208614,1509259990.0484436,33105
query,1509259990.0484476,1509259990.1195304,14299
query,1509259990.1195347,1509259990.2409766,19120
query,1509259990.2409804,1509259990.4239395,23422
query,1509259990.4239438,1509259990.9147792,38507
query,1509259990.9147832,1509259991.0653107,21627
query,1509259991.0653152,1509259991.4092517,42524
query,1509259991.409256,1509259991.6753643,24325
query,1509259991.675369,1509259991.848867,23241
query,1509259991.8488715,1509259992.0617723,22688
query,1509259992.061776,1509259992.40756,46161
query,1509259992.4075637,1509259992.424755,923
query,1509259992.424759,1509259992.8170094,43651
query,1509259992.817014,1509259992.998778,30378
query,1509259992.9987829,1509259993.0105753,88
query,1509259993.010624,1509259993.188096,28367
query,1509259993.2005634,1509259993.2505372,11698
query,1509259993.2505414,1509259993.384101,16301
query,1509259993.3841054,1509259993.4231477,7472
query,1509259993.4231515,1509259993.644721,21917
query,1509259993.644725,1509259993.714349,11643
query,1509259993.7143528,1509259994.0148482,39230
query,1509259994.0148523,1509259994.1870856,41334
query,1509259994.1870904,1509259994.2186508,5414
query,1509259994.2186542,1509259994.2376056,1777
query,1509259994.2376094,1509259994.3883102,29155
query,1509259994.3883142,1509259994.6395926,29994
query,1509259994.6395962,1509259994.6436176,0
query,1509259994.6436205,1509259995.3493583,47856
query,1509259995.349363,1509259995.4756594,19859
query,1509259995.4756632,1509259995.4934049,2794
query,1509259995.493408,1509259995.5622017,13951
query,1509259995.562205,1509259995.666404,18770
query,1509259995.6664078,1509259995.7526417,16142
query,1509259995.752645,1509259995.7569532,0
query,1509259995.7569911,1509259995.8932805,22280
query,1509259995.9067214,1509259995.9118109,0
query,1509259995.9118142,1509259996.104703,23297
query,1509259996.1047072,1509259996.1249807,2002
query,1509259996.1249843,1509259996.3891015,43435
query,1509259996.389106,1509259996.727032,36794
query,1509259996.7270362,1509259996.8922246,24916
query,1509259996.8922288,1509259997.0092065,15561
query,1509259997.0092103,1509259997.0340586,3222
query,1509259997.0340621,1509259997.0508192,1054
query,1509259997.0508225,1509259997.6551595,45058
query,1509259997.6551635,1509259997.6895876,5080
query,1509259997.6895912,1509259997.784607,15522
query,1509259997.784611,1509259997.7911453,0
query,1509259997.7911484,1509259998.3903077,42778
query,1509259998.3903117,1509259998.7265239,38037
query,1509259998.726529,1509259998.977918,42033
query,1509259998.9779224,1509259999.4009478,41647
query,1509259999.4009519,1509259999.569144,22817
query,1509259999.5691478,1509259999.5854697,5
query,1509259999.585565,1509259999.6022778,446
query,1509259999.6150014,1509259999.934764,40097
query,1509259999.9347677,1509260000.062879,15104
query,1509260000.0628839,1509260000.4817512,47530
query,1509260000.481755,1509260000.6999097,39421
query,1509260000.699913,1509260000.9289696,31427
query,1509260000.928974,1509260000.9459205,260
query,1509260000.945923,1509260000.9658809,2046
query,1509260000.9658837,1509260000.985831,1837
query,1509260000.9858336,1509260001.0020254,561
query,1509260001.0020278,1509260001.13601,17017
query,1509260001.1360135,1509260001.2347448,16412
query,1509260001.2347484,1509260001.667337,37500
query,1509260001.6673415,1509260001.979495,49326
query,1509260001.9794996,1509260001.9965055,206
query,1509260001.9965088,1509260002.2306645,24865
query,1509260002.2306688,1509260002.342158,19878
query,1509260002.3421624,1509260002.4031813,12822
query,1509260002.4031847,1509260002.5193884,20641
query,1509260002.5193927,1509260002.7832751,29282
query,1509260002.7833166,1509260002.8102593,2392
query,1509260002.8234136,1509260003.0360317,41983
query,1509260003.0360358,1509260003.1048763,9219
query,1509260003.1048803,1509260003.1241093,918
query,1509260003.1241128,1509260003.6643875,50611
query,1509260003.664395,1509260003.7087605,7900
query,1509260003.7087636,1509260004.1484241,36013
query,1509260004.148428,1509260004.157913,0
query,1509260004.1579165,1509260004.266339,25152
query,1509260004.2663426,1509260004.5604188,42910
query,1509260004.5604234,1509260004.575937,810
query,1509260004.5759413,1509260004.803695,20863
query,1509260004.803699,1509260004.8337162,5203
query,1509260004.8337204,1509260005.0119212,23450
query,1509260005.011925,1509260005.1389155,31596
query,1509260005.13892,1509260005.2421598,14861
query,1509260005.2421637,1509260005.4455056,22884
query,1509260005.44551,1509260005.4626672,1076
query,1509260005.4626706,1509260005.4826252,1787
query,1509260005.4826279,1509260005.9908814,38767
query,1509260005.9911022,1509260006.045897,6264
query,1509260006.0630584,1509260006.1413934,10327
query,1509260006.1413975,1509260006.1879854,8773
query,1509260006.187989,1509260006.48195,26549
query,1509260006.4819536,1509260007.155718,40924
query,1509260007.1557236,1509260007.4604893,35732
query,1509260007.460494,1509260007.5075605,8525
query,1509260007.5075643,1509260007.963874,34807
query,1509260007.9638782,1509260008.0233934,8529
query,1509260008.023397,1509260008.0354738,168
query,1509260008.0354774,1509260008.6521416,47953
query,1509260008.6521454,1509260008.6757746,3166
query,1509260008.675778,1509260008.909291,24515
query,1509260008.9092958,1509260009.3207583,33158
query,1509260009.3207624,1509260009.3390672,918
query,1509260009.3390708,1509260009.8693075,46968
query,1509260009.8693118,1509260009.8884711,1713
query,1509260009.8884747,1509260010.470427,46238
query,1509260010.4704309,1509260010.5840905,17568
query,1509260010.5840943,1509260011.3241074,52304
query,1509260011.324151,1509260011.4417782,17807
query,1509260011.4560196,1509260011.4709077,184
query,1509260011.4709117,1509260011.4881346,63
query,1509260011.4881384,1509260011.499676,8
query,1509260011.4996798,1509260011.8690152,27399
query,1509260011.869019,1509260012.69003,55165
query,1509260012.6900342,1509260012.7078724,451
query,1509260012.707876,1509260012.7692232,12566
query,1509260012.7692266,1509260013.462179,43118
query,1509260013.4621832,1509260013.4843285,1602
query,1509260013.4843323,1509260013.8806672,32770
query,1509260013.8806708,1509260013.92942,7373
query,1509260013.9294236,1509260014.0333931,14492
query,1509260014.0333984,1509260014.126534,15828
query,1509260014.1265385,1509260014.145121,1159
query,1509260014.1451247,1509260014.1739693,74
query,1509260014.1739736,1509260014.4787326,35013
query,1509260014.4787369,1509260014.5089352,4627
query,1509260014.508939,1509260014.572463,9893
query,1509260014.5724664,1509260014.5919662,953
query,1509260014.5920038,1509260014.6305945,6174
query,1509260014.643993,1509260014.660856,544
query,1509260014.6608589,1509260015.0693297,52839
query,1509260015.069334,1509260015.5676873,40809
query,1509260015.5676916,1509260015.9012938,33654
query,1509260015.901298,1509260016.111186,33438
query,1509260016.1111906,1509260016.1187925,2
query,1509260016.1187963,1509260016.1344497,39
query,1509260016.1344528,1509260016.149947,1128
query,1509260016.1499503,1509260016.2404575,18427
query,1509260016.2404618,1509260016.3143713,14092
query,1509260016.314375,1509260016.8282716,36632
query,1509260016.8282757,1509260016.848682,2419
query,1509260016.8486855,1509260016.8915071,5372
query,1509260016.8915105,1509260016.9988863,17818
query,1509260016.9988897,1509260017.016042,847
query,1509260017.0160458,1509260017.0214543,1
query,1509260017.0214574,1509260017.0342588,317
query,1509260017.0342627,1509260017.053247,382
query,1509260017.0532503,1509260017.0830352,5057
query,1509260017.0830765,1509260017.2043457,15735
query,1509260017.2183092,1509260017.5752046,40344
query,1509260017.5752099,1509260017.588452,161
query,1509260017.5884554,1509260017.6557918,10693
query,1509260017.6557956,1509260017.6956391,6027
query,1509260017.6956425,1509260017.716673,2211
query,1509260017.7166765,1509260017.733224,851
query,1509260017.7332275,1509260017.7543771,1737
query,1509260017.754381,1509260017.7585726,0
query,1509260017.7585757,1509260017.8626769,13738
query,1509260017.862681,1509260017.8798227,339
query,1509260017.879826,1509260018.25108,42688
query,1509260018.251084,1509260018.4173565,23830
query,1509260018.4173603,1509260018.5560687,18889
query,1509260018.5560725,1509260018.588735,4368
query,1509260018.5887382,1509260018.8888605,51186
query,1509260018.8888655,1509260019.288067,32543
query,1509260019.2880714,1509260019.599058,27628
query,1509260019.5990622,1509260019.838782,26799
query,1509260019.8387868,1509260020.0784712,36999
query,1509260020.0785139,1509260020.301825,24199
query,1509260020.31546,1509260020.8064406,44095
query,1509260020.8064446,1509260021.4004219,42419
query,1509260021.4004261,1509260021.525892,15091
query,1509260021.5258956,1509260021.7271318,36012
query,1509260021.7271357,1509260021.8024871,14100
query,1509260021.8024912,1509260022.0306122,42833
query,1509260022.0306158,1509260022.4348662,49657
query,1509260022.43487,1509260022.5166833,18456
query,1509260022.5166874,1509260022.5597315,5299
query,1509260022.5597358,1509260023.1251974,47230
query,1509260023.1252015,1509260023.1948674,11360
query,1509260023.1948712,1509260023.2660398,15169
query,1509260023.2660441,1509260023.2755785,0
query,1509260023.2755818,1509260023.300712,989
query,1509260023.3007152,1509260023.4725933,19754
query,1509260023.4725976,1509260023.4979713,1017
query,1509260023.4979749,1509260023.7910683,22547
query,1509260023.7910721,1509260023.9520974,16827
query,1509260023.952101,1509260024.010181,5492
query,1509260024.0102215,1509260024.0647733,7927
query,1509260024.0782104,1509260024.2692394,22959
query,1509260024.2692432,1509260024.7688622,46983
query,1509260024.7688663,1509260024.8097396,3868
query,1509260024.8097436,1509260024.8436177,3573
query,1509260024.8436213,1509260025.1724832,31490
query,1509260025.1725192,1509260025.3908663,29276
query,1509260025.3908703,1509260025.4085653,211
query,1509260025.4085684,1509260025.4243414,1025
query,1509260025.424345,1509260025.6432285,34205
query,1509260025.6432323,1509260025.6613452,85
query,1509260025.6613493,1509260025.7976556,34747
query,1509260025.7976594,1509260025.8102248,2
query,1509260025.8102279,1509260025.8653314,10083
query,1509260025.8653352,1509260026.0991058,31846
query,1509260026.09911,1509260026.1438093,8171
query,1509260026.1438127,1509260026.5252507,34094
query,1509260026.5252552,1509260026.6007738,12707
query,1509260026.6007786,1509260026.742071,18216
query,1509260026.7420754,1509260026.7595704,105
query,1509260026.7596076,1509260026.7826726,769
query,1509260026.7958121,1509260026.8006384,0
query,1509260026.8006415,1509260026.8102314,3
query,1509260026.8102348,1509260027.352531,52781
query,1509260027.3525352,1509260027.3689733,67
query,1509260027.3689768,1509260027.6010087,33173
query,1509260027.6010127,1509260027.6456323,5087
query,1509260027.645636,1509260027.6500952,0
query,1509260027.6500983,1509260027.6890316,4807
query,1509260027.689035,1509260027.7383864,5952
query,1509260027.73839,1509260027.8147786,17356
query,1509260027.8147824,1509260027.930765,16985
query,1509260027.9307683,1509260028.1036713,22471
query,1509260028.1036763,1509260028.2326984,18827
query,1509260028.2327027,1509260028.268573,5630
query,1509260028.2685766,1509260028.280042,3
query,1509260028.2800455,1509260028.3131437,4908
query,1509260028.3131468,1509260028.3335717,1737
query,1509260028.3335755,1509260028.6224527,40188
query,1509260028.6224573,1509260028.640188,925
query,1509260028.6402326,1509260028.7993593,23191
query,1509260028.8117568,1509260028.8254805,304
query,1509260028.8254838,1509260028.9144742,14761
query,1509260028.9144783,1509260029.2296,47020
query,1509260029.2296045,1509260029.2426333,134
query,1509260029.2426364,1509260029.5596373,47834
query,1509260029.5596414,1509260029.6697598,16465
query,1509260029.6697638,1509260029.928137,41286
query,1509260029.9281418,1509260029.9917889,10455
query,1509260029.991793,1509260030.0113845,1792
query,1509260030.011388,1509260030.0466528,4629
query,1509260030.0466566,1509260030.0803378,5051
query,1509260030.0803409,1509260030.367115,34252
query,1509260030.367119,1509260030.550541,29785
query,1509260030.5505445,1509260030.7641523,22152
query,1509260030.764156,1509260030.7797337,14
query,1509260030.7797372,1509260030.7936964,345
query,1509260030.7937,1509260030.810757,714
query,1509260030.8107607,1509260030.8357477,3230
query,1509260030.8357518,1509260030.9505231,23101
query,1509260030.9505641,1509260031.0166218,11902
query,1509260031.0297356,1509260031.2214649,40372
query,1509260031.221469,1509260031.2664435,7453
query,1509260031.2664473,1509260031.3234353,7098
query,1509260031.3234396,1509260031.6146123,44644
query,1509260031.6146166,1509260031.6435192,2938
query,1509260031.6435227,1509260031.6571348,55
query,1509260031.657138,1509260031.6646404,0
query,1509260031.6646433,1509260031.6851528,989
query,1509260031.6851559,1509260031.7236612,3107
query,1509260031.7236643,1509260031.7460256,200
query,1509260031.746029,1509260031.9076474,18383
query,1509260031.907651,1509260031.9214153,138
query,1509260031.9214199,1509260032.5115542,55298
query,1509260032.5115585,1509260032.739934,32428
query,1509260032.7399378,1509260032.8695912,21598
query,1509260032.869596,1509260032.8947833,4505
query,1509260032.8947868,1509260033.0316203,17940
query,1509260033.0316238,1509260033.357622,29079
query,1509260033.3576255,1509260033.3714516,823
query,1509260033.371494,1509260033.700506,35461
query,1509260033.7146893,1509260033.738816,3672
query,1509260033.7388194,1509260033.7637506,4610
query,1509260033.7637537,1509260033.9995823,27955
query,1509260033.9995856,1509260034.382462,46271
query,1509260034.3824658,1509260034.3918517,0
query,1509260034.391855,1509260034.3954473,0
query,1509260034.3954504,1509260034.4087017,31
query,1509260034.408705,1509260034.481514,14782
query,1509260034.4815178,1509260034.4946887,146
query,1509260034.4946928,1509260034.5419106,8130
query,1509260034.5419152,1509260035.0347438,40938
query,1509260035.0347474,1509260035.704869,48392
query,1509260035.7048728,1509260035.9449704,27680
query,1509260035.944974,1509260036.2577047,36691
query,1509260036.2577102,1509260036.293408,7322
query,1509260036.2934113,1509260036.4685686,38433
query,1509260036.4685726,1509260036.5015268,1587
query,1509260036.5015314,1509260036.793632,30519
query,1509260036.7936356,1509260036.9404464,26908
query,1509260036.940487,1509260037.076855,29621
query,1509260037.0897644,1509260037.1800926,11071
query,1509260037.1800969,1509260037.4481776,24812
query,1509260037.4481823,1509260037.6798,24589
query,1509260037.6798038,1509260037.7896636,15737
query,1509260037.7896674,1509260037.8149242,3037
query,1509260037.814928,1509260037.8315158,976
query,1509260037.831519,1509260037.9035065,8467
query,1509260037.9035106,1509260038.0880065,26779
query,1509260038.0880108,1509260038.1456099,11288
query,1509260038.1456223,1509260038.5079062,40516
query,1509260038.5079105,1509260038.531271,1897
query,1509260038.5312757,1509260039.184732,43264
query,1509260039.1847367,1509260039.459754,36377
query,1509260039.459758,1509260039.4906473,3467
query,1509260039.490652,1509260039.7476158,26683
query,1509260039.7476199,1509260039.8835676,17975
query,1509260039.8835719,1509260040.0763812,22474
query,1509260040.0763855,1509260040.4410243,33177
query,1509260040.441028,1509260040.6493273,17382
query,1509260040.6493657,1509260040.671261,3
query,1509260040.6763997,1509260040.9546876,28141
query,1509260040.954692,1509260041.3498468,38361
query,1509260041.3498507,1509260041.3707287,398
query,1509260041.3707318,1509260041.4345376,7795
query,1509260041.4345422,1509260041.662293,40942
query,1509260041.6622972,1509260041.9760828,36293
query,1509260041.9760866,1509260042.0632658,15361
query,1509260042.06327,1509260042.2361495,22787
query,1509260042.2361534,1509260042.2550225,2564
query,1509260042.2550256,1509260042.3060844,6315
query,1509260042.3060884,1509260042.3847077,8665
query,1509260042.3847113,1509260042.6149116,22656
query,1509260042.6149158,1509260042.6273837,47
query,1509260042.6273873,1509260043.0451748,28228
query,1509260043.0451787,1509260043.0576,16
query,1509260043.0576034,1509260043.0832372,4690
query,1509260043.083241,1509260043.2104375,22560
query,1509260043.2104414,1509260043.702088,36786
query,1509260043.7020924,1509260044.1886375,8287
query,1509260044.1886787,1509260044.2573662,18039
query,1509260044.2701614,1509260044.4934728,24206
query,1509260044.4934766,1509260044.9081252,43189
query,1509260044.9081295,1509260044.983806,9123
query,1509260044.9838102,1509260045.1268077,20935
query,1509260045.1268117,1509260045.1382926,10
query,1509260045.1382961,1509260045.1580307,1681
query,1509260045.1580353,1509260045.3149447,34775
query,1509260045.3149486,1509260045.3780708,8450
query,1509260045.3780744,1509260045.4809494,9440
query,1509260045.4809532,1509260045.5034614,2462
query,1509260045.5034647,1509260045.939751,39645
query,1509260045.9397552,1509260046.025228,18010
query,1509260046.0252323,1509260046.4216936,44052
query,1509260046.4216976,1509260046.4696825,6141
query,1509260046.469686,1509260046.639341,29176
query,1509260046.6393452,1509260046.655117,131
query,1509260046.6551208,1509260046.667214,54
query,1509260046.667217,1509260046.8863435,27844
query,1509260046.8863475,1509260047.665032,61322
query,1509260047.665076,1509260047.763009,16456
query,1509260047.7758589,1509260047.804192,3059
query,1509260047.8041961,1509260047.8130946,3
query,1509260047.8130977,1509260048.083968,32896
query,1509260048.0839722,1509260048.089036,0
query,1509260048.0890396,1509260048.1166449,5966
query,1509260048.1166482,1509260048.1913488,15929
query,1509260048.1913536,1509260048.2777193,16242
query,1509260048.2777233,1509260048.3744423,22889
query,1509260048.3744469,1509260048.4395852,11512
query,1509260048.4395893,1509260048.5152812,14473
query,1509260048.515286,1509260048.5942156,10786
query,1509260048.5942192,1509260048.6817243,18601
query,1509260048.6817288,1509260049.192466,43908
query,1509260049.1924696,1509260049.31987,22916
query,1509260049.3198755,1509260049.6543033,44006
query,1509260049.6543071,1509260049.7679524,18149
query,1509260049.7679563,1509260049.8810036,20076
query,1509260049.8810074,1509260050.1526759,31999
query,1509260050.15268,1509260050.1934667,6317
query,1509260050.1935058,1509260050.2423165,8571
query,1509260050.258257,1509260050.3062868,6829
query,1509260050.3062904,1509260050.3343794,4357
query,1509260050.3343828,1509260050.411927,7839
query,1509260050.4119306,1509260050.4673545,8319
query,1509260050.467359,1509260050.4727054,1
query,1509260050.4727087,1509260050.5293832,10890
query,1509260050.5293872,1509260050.5853934,9603
query,1509260050.5853972,1509260050.6911364,15109
query,1509260050.6911411,1509260050.7085574,1579
query,1509260050.7085617,1509260050.7344475,3931
query,1509260050.7344513,1509260050.7625785,5081
query,1509260050.7625823,1509260050.9217305,18516
query,1509260050.9217339,1509260051.2412772,28740
query,1509260051.2412813,1509260051.4354837,42014
query,1509260051.435488,1509260051.60258,17161
