tables,1508899354.2067225,1508899797.4136426
query,1508899849.9089541,1508899849.9606285,614
query,1508899849.960633,1508899850.0229104,717
query,1508899850.0229142,1508899850.0826805,352
query,1508899850.0826845,1508899850.1427987,2777
query,1508899850.1428025,1508899850.2024717,860
query,1508899850.202476,1508899850.3940434,17973
query,1508899850.3940475,1508899850.552912,15546
query,1508899850.552916,1508899850.5810099,0
query,1508899850.581014,1508899850.6145453,5
query,1508899850.6145506,1508899850.7535048,10612
query,1508899850.7535088,1508899850.8789103,9530
query,1508899850.8789146,1508899851.0572922,13491
query,1508899851.0572963,1508899851.1064312,13
query,1508899851.106435,1508899851.1859288,2315
query,1508899851.1860404,1508899851.266126,7158
query,1508899851.2789507,1508899851.4054875,12105
query,1508899851.4054918,1508899851.4549942,1416
query,1508899851.4549987,1508899851.6041653,18443
query,1508899851.6041696,1508899851.6747704,3063
query,1508899851.674775,1508899851.804484,13691
query,1508899851.804488,1508899851.861986,1165
query,1508899851.86199,1508899851.923978,263
query,1508899851.9239826,1508899851.9908328,7113
query,1508899851.990837,1508899852.086914,11279
query,1508899852.0869195,1508899852.2625213,15581
query,1508899852.2625253,1508899852.322984,1868
query,1508899852.322988,1508899852.439697,10553
query,1508899852.439701,1508899852.6132784,24905
query,1508899852.6132827,1508899852.7887504,26950
query,1508899852.7887545,1508899852.9695492,16275
query,1508899852.9695532,1508899853.061467,11810
query,1508899853.061471,1508899853.1304886,5101
query,1508899853.1304924,1508899853.21695,8438
query,1508899853.2169538,1508899853.304289,8540
query,1508899853.3043282,1508899853.4421556,23869
query,1508899853.4578028,1508899853.6924992,25829
query,1508899853.6925035,1508899853.7448494,165
query,1508899853.7448537,1508899853.8105712,5886
query,1508899853.8105748,1508899853.934792,9128
query,1508899853.9347956,1508899853.9834273,6315
query,1508899853.9834313,1508899854.1258345,26097
query,1508899854.1258383,1508899854.270794,10756
query,1508899854.2707975,1508899854.3705328,13557
query,1508899854.3705366,1508899854.466311,18030
query,1508899854.4663143,1508899854.5429986,3690
query,1508899854.5430028,1508899854.5960028,265
query,1508899854.596007,1508899854.6318798,726
query,1508899854.6318846,1508899854.775381,25909
query,1508899854.7753854,1508899854.7910378,2
query,1508899854.7910416,1508899854.9016895,18050
query,1508899854.9016933,1508899854.965311,6039
query,1508899854.9653156,1508899855.0711703,16343
query,1508899855.0711749,1508899855.2109153,15410
query,1508899855.2109194,1508899855.2970748,15009
query,1508899855.2971194,1508899855.4236624,19437
query,1508899855.436143,1508899855.4625475,43
query,1508899855.4625509,1508899855.5319047,109
query,1508899855.5319092,1508899855.6165996,15802
query,1508899855.6166039,1508899855.7305374,12813
query,1508899855.7305424,1508899855.796579,8575
query,1508899855.7965834,1508899855.8786664,7541
query,1508899855.878671,1508899855.9329948,5716
query,1508899855.9329996,1508899855.9761603,4828
query,1508899855.9761653,1508899856.0008585,48
query,1508899856.0008636,1508899856.1153007,8809
query,1508899856.1153045,1508899856.17548,10
query,1508899856.175485,1508899856.22098,586
query,1508899856.220984,1508899856.3035378,12626
query,1508899856.303542,1508899856.514406,22683
query,1508899856.5144103,1508899856.6523106,18735
query,1508899856.6523147,1508899856.6959662,4021
query,1508899856.6959705,1508899856.8329105,17269
query,1508899856.832915,1508899856.894094,4346
query,1508899856.8940983,1508899857.0214105,18355
query,1508899857.0214584,1508899857.2911067,27882
query,1508899857.303279,1508899857.3361676,1592
query,1508899857.336172,1508899857.479606,14971
query,1508899857.47961,1508899857.53905,1118
query,1508899857.5390542,1508899857.6280506,6231
query,1508899857.6280544,1508899857.730522,11233
query,1508899857.7305257,1508899857.8340468,5625
query,1508899857.8340511,1508899857.8833036,3317
query,1508899857.8833084,1508899858.1566613,24530
query,1508899858.1566658,1508899858.269485,11898
query,1508899858.269489,1508899858.3016367,501
query,1508899858.3016407,1508899858.4560683,8778
query,1508899858.4560726,1508899858.5489893,10878
query,1508899858.5489938,1508899858.6150925,10828
query,1508899858.6151345,1508899858.6518214,12
query,1508899858.651826,1508899858.707078,1391
query,1508899858.707082,1508899858.7792652,3169
query,1508899858.7792697,1508899858.8394148,2395
query,1508899858.8394191,1508899858.987569,11901
query,1508899858.9875736,1508899859.1643076,16041
query,1508899859.1643584,1508899859.2673957,11565
query,1508899859.2835379,1508899859.4032013,12528
query,1508899859.4032056,1508899859.5312524,11118
query,1508899859.5312579,1508899859.6173775,6914
query,1508899859.6173813,1508899859.6734798,8412
query,1508899859.6734836,1508899859.699664,1970
query,1508899859.6996682,1508899859.7386417,559
query,1508899859.7386465,1508899859.8064358,9646
query,1508899859.80644,1508899859.9206913,19119
query,1508899859.9206958,1508899860.047208,17559
query,1508899860.0472121,1508899860.1593301,18966
query,1508899860.159335,1508899860.2322958,9617
query,1508899860.2323003,1508899860.3787246,25996
query,1508899860.3787286,1508899860.4317975,62
query,1508899860.4318104,1508899860.577536,12445
query,1508899860.5775402,1508899860.6590474,5605
query,1508899860.659052,1508899860.869164,13313
query,1508899860.8691685,1508899861.0194366,18452
query,1508899861.019441,1508899861.070792,739
query,1508899861.070796,1508899861.128232,4992
query,1508899861.1282778,1508899861.2218404,1192
query,1508899861.24035,1508899861.3310463,9127
query,1508899861.3310504,1508899861.4505248,8864
query,1508899861.4505289,1508899861.5350106,7010
query,1508899861.5350149,1508899861.627327,4777
query,1508899861.627331,1508899861.7057014,4553
query,1508899861.7057056,1508899861.8547623,26127
query,1508899861.8547664,1508899861.9903672,18051
query,1508899861.9903712,1508899862.2453005,28620
query,1508899862.245305,1508899862.3011453,10
query,1508899862.3011498,1508899862.4168353,8981
query,1508899862.4168391,1508899862.5306916,8223
query,1508899862.5306964,1508899862.5909283,92
query,1508899862.590933,1508899862.704113,16663
query,1508899862.7041173,1508899862.7469718,16
query,1508899862.7469766,1508899862.791033,167
query,1508899862.7910373,1508899862.9006376,19445
query,1508899862.9006424,1508899862.9324467,926
query,1508899862.9324515,1508899863.0171552,12697
query,1508899863.0171592,1508899863.1241124,14630
query,1508899863.1241553,1508899863.2804384,18869
query,1508899863.296323,1508899863.3347611,450
query,1508899863.3347666,1508899863.491653,26683
query,1508899863.4916573,1508899863.549255,8280
query,1508899863.5492594,1508899863.5916831,205
query,1508899863.5916874,1508899863.6258378,333
query,1508899863.625842,1508899863.6807153,7296
query,1508899863.6807196,1508899863.7711885,14697
query,1508899863.771194,1508899863.8011222,2
query,1508899863.8011262,1508899863.844111,3365
query,1508899863.8441157,1508899863.868749,141
query,1508899863.8687527,1508899863.9776545,20591
query,1508899863.9776592,1508899864.1145608,22806
query,1508899864.114565,1508899864.234553,11997
query,1508899864.234557,1508899864.2860272,6164
query,1508899864.286031,1508899864.4889636,24262
query,1508899864.4889681,1508899864.5510685,3274
query,1508899864.5510726,1508899864.6134403,3272
query,1508899864.6134446,1508899864.6963358,5206
query,1508899864.6963396,1508899864.7881684,12351
query,1508899864.7882104,1508899864.8829217,5248
query,1508899864.895142,1508899865.0133579,12339
query,1508899865.0133622,1508899865.154465,26164
query,1508899865.154469,1508899865.1670005,1
query,1508899865.1670039,1508899865.3181772,17127
query,1508899865.3181815,1508899865.3708348,135
query,1508899865.3708389,1508899865.4681754,7468
query,1508899865.468238,1508899865.5714185,8003
query,1508899865.571423,1508899865.655187,9582
query,1508899865.6551914,1508899865.723721,6309
query,1508899865.7237256,1508899865.7575054,146
query,1508899865.7575095,1508899865.820067,978
query,1508899865.8200707,1508899865.9426148,17069
query,1508899865.9426188,1508899866.002056,138
query,1508899866.0020597,1508899866.0795841,7062
query,1508899866.0795884,1508899866.18687,9135
query,1508899866.1868744,1508899866.2301316,1486
query,1508899866.2301357,1508899866.2636359,229
query,1508899866.26364,1508899866.3882525,12105
query,1508899866.3882563,1508899866.415854,0
query,1508899866.4158897,1508899866.4863143,7008
query,1508899866.498836,1508899866.625761,8653
query,1508899866.6257658,1508899866.6754255,3420
query,1508899866.6754298,1508899866.8574603,12227
query,1508899866.8574643,1508899866.9183319,25
query,1508899866.9183357,1508899867.0442533,12798
query,1508899867.044258,1508899867.1074867,4597
query,1508899867.1074915,1508899867.1793325,2886
query,1508899867.1793368,1508899867.2740343,8581
query,1508899867.2740386,1508899867.3479526,9250
query,1508899867.3479564,1508899867.4866717,3779
query,1508899867.4866757,1508899867.6375837,12106
query,1508899867.6375885,1508899867.6829185,2850
query,1508899867.6829224,1508899867.8053107,13529
query,1508899867.8053148,1508899867.8616984,6458
query,1508899867.8617013,1508899867.9572153,14592
query,1508899867.9572194,1508899868.0285573,6380
query,1508899868.0285616,1508899868.101113,1226
query,1508899868.1011174,1508899868.148003,3947
query,1508899868.1480074,1508899868.1935303,6757
query,1508899868.1935647,1508899868.3044312,1
query,1508899868.307136,1508899868.3588727,717
query,1508899868.358877,1508899868.4384074,3779
query,1508899868.4384115,1508899868.476156,3560
query,1508899868.47616,1508899868.5785208,18171
query,1508899868.5785248,1508899868.6622026,18064
query,1508899868.662207,1508899868.7137458,7854
query,1508899868.7137501,1508899868.7447274,1961
query,1508899868.7447321,1508899868.7694926,741
query,1508899868.7694979,1508899868.8038788,475
query,1508899868.803883,1508899868.920025,17319
query,1508899868.9200294,1508899868.9749918,4507
query,1508899868.9749956,1508899869.1311905,24662
query,1508899869.1311948,1508899869.215898,13685
query,1508899869.2159026,1508899869.2867637,9065
query,1508899869.2867677,1508899869.3367083,3411
query,1508899869.3367124,1508899869.4655304,25223
query,1508899869.4655347,1508899869.499811,2188
query,1508899869.4998157,1508899869.5550508,7524
query,1508899869.5550556,1508899869.6867497,19411
query,1508899869.686788,1508899869.821467,20662
query,1508899869.8371756,1508899869.9315193,18068
query,1508899869.9315238,1508899870.0055277,7352
query,1508899870.0055315,1508899870.0623553,3340
query,1508899870.0623589,1508899870.19595,26612
query,1508899870.1959546,1508899870.3691356,26011
query,1508899870.3691394,1508899870.4087193,819
query,1508899870.408723,1508899870.4386537,22
query,1508899870.4386578,1508899870.5838492,15956
query,1508899870.5838532,1508899870.739513,17418
query,1508899870.7395175,1508899870.7871568,3096
query,1508899870.7871606,1508899870.793909,0
query,1508899870.7939124,1508899870.81563,60
query,1508899870.8156343,1508899870.8698971,6326
query,1508899870.8699012,1508899870.9851518,18627
query,1508899870.985156,1508899871.0621684,9807
query,1508899871.0621727,1508899871.0794306,1
query,1508899871.0794356,1508899871.2162383,25648
query,1508899871.2162433,1508899871.2702894,3441
query,1508899871.2702947,1508899871.3395395,3696
query,1508899871.3395848,1508899871.3939033,2412
query,1508899871.4094038,1508899871.5764935,25656
query,1508899871.5764973,1508899871.6110153,123
query,1508899871.6110194,1508899871.6667025,110
query,1508899871.6667073,1508899871.7611196,3410
query,1508899871.7611237,1508899871.8114758,1218
query,1508899871.81148,1508899871.8997223,8798
query,1508899871.8997266,1508899872.0442185,12683
query,1508899872.0442233,1508899872.100574,5637
query,1508899872.100578,1508899872.1596272,1362
query,1508899872.159632,1508899872.265636,2909
query,1508899872.2656407,1508899872.3288207,8
query,1508899872.328825,1508899872.4689856,13106
query,1508899872.4689898,1508899872.5187798,253
query,1508899872.518784,1508899872.583178,64
query,1508899872.5831819,1508899872.6289937,136
query,1508899872.6289983,1508899872.6824846,3445
query,1508899872.6824882,1508899872.7310333,3609
query,1508899872.7310376,1508899872.794612,2944
query,1508899872.7946157,1508899872.8972342,18522
query,1508899872.8972757,1508899872.9609222,6880
query,1508899872.9732342,1508899873.0363069,4903
query,1508899873.0363107,1508899873.0814693,643
query,1508899873.0814734,1508899873.1192443,1984
query,1508899873.1192486,1508899873.1457675,343
query,1508899873.1457715,1508899873.1933575,4209
query,1508899873.1933615,1508899873.2461853,40
query,1508899873.246189,1508899873.294555,98
query,1508899873.2945592,1508899873.3462229,2067
query,1508899873.3462267,1508899873.406875,3526
query,1508899873.4068787,1508899873.5223963,8296
query,1508899873.5224009,1508899873.602321,502
query,1508899873.6023247,1508899873.6609707,1336
query,1508899873.6609752,1508899873.71105,139
query,1508899873.7110538,1508899873.8051155,2674
query,1508899873.8051198,1508899873.855395,1563
query,1508899873.8553991,1508899873.9404027,8875
query,1508899873.9404073,1508899874.1385205,14239
query,1508899874.1385245,1508899874.3245234,18779
query,1508899874.324528,1508899874.4283946,16027
query,1508899874.4284344,1508899874.5482473,12174
query,1508899874.5606122,1508899874.698978,14583
query,1508899874.6989818,1508899874.7484727,1748
query,1508899874.7484767,1508899874.811183,450
query,1508899874.8111875,1508899874.862427,921
query,1508899874.862431,1508899874.9625447,17885
query,1508899874.9625487,1508899875.1012197,12648
query,1508899875.1012244,1508899875.2285898,12860
query,1508899875.228595,1508899875.3151371,3353
query,1508899875.3151429,1508899875.3795118,17
query,1508899875.3795164,1508899875.4348078,726
query,1508899875.4348128,1508899875.4777396,827
query,1508899875.4777434,1508899875.5925586,17999
query,1508899875.5925627,1508899875.6446345,15
query,1508899875.644638,1508899875.7253911,13620
query,1508899875.725395,1508899875.8500526,24742
query,1508899875.8500566,1508899875.9461985,5172
query,1508899875.9462023,1508899876.0055578,5857
query,1508899876.0055616,1508899876.0541375,5012
query,1508899876.0541413,1508899876.1068766,8628
query,1508899876.1069121,1508899876.275131,14832
query,1508899876.2904289,1508899876.339031,491
query,1508899876.339035,1508899876.3990889,4416
query,1508899876.3990939,1508899876.5158577,18173
query,1508899876.5158625,1508899876.5754588,1455
query,1508899876.5754626,1508899876.676426,18265
query,1508899876.6764302,1508899876.834478,27211
query,1508899876.8344827,1508899876.8822234,5625
query,1508899876.8822277,1508899876.9116998,1
query,1508899876.9117033,1508899877.1232026,21402
query,1508899877.1232066,1508899877.1681235,0
query,1508899877.168128,1508899877.2163837,1
query,1508899877.2163877,1508899877.2588885,7
query,1508899877.258893,1508899877.2699747,0
query,1508899877.2699788,1508899877.4031138,12355
query,1508899877.4031181,1508899877.450394,0
query,1508899877.450399,1508899877.61148,9034
query,1508899877.6114843,1508899877.6724215,3
query,1508899877.6724257,1508899877.8463593,15819
query,1508899877.8463638,1508899878.0314975,23811
query,1508899878.0315387,1508899878.0668912,80
query,1508899878.0791118,1508899878.2546678,19501
query,1508899878.2546718,1508899878.3113246,480
query,1508899878.3113291,1508899878.3705285,551
query,1508899878.3705332,1508899878.4652832,3604
query,1508899878.465288,1508899878.5239522,6219
query,1508899878.5239568,1508899878.6107788,9725
query,1508899878.6107836,1508899878.647586,2408
query,1508899878.6475904,1508899878.713454,6104
query,1508899878.7134578,1508899878.7730877,6031
query,1508899878.7730925,1508899878.8177912,5608
query,1508899878.8177958,1508899878.8540294,3226
query,1508899878.854034,1508899878.9418178,3276
query,1508899878.9418218,1508899878.9995463,6119
query,1508899878.99955,1508899879.0828063,2119
query,1508899879.0828106,1508899879.1470497,9977
query,1508899879.1470554,1508899879.2121294,9399
query,1508899879.2121336,1508899879.2641988,5431
query,1508899879.2642033,1508899879.3446383,11330
query,1508899879.3446434,1508899879.3861268,7
query,1508899879.386173,1508899879.444023,2781
query,1508899879.45644,1508899879.484766,3
query,1508899879.48477,1508899879.5403254,8804
query,1508899879.5403292,1508899879.5720248,3012
query,1508899879.572029,1508899879.646069,5056
query,1508899879.646073,1508899879.6859994,4739
query,1508899879.6860032,1508899879.733726,5547
query,1508899879.7337303,1508899879.862622,23443
query,1508899879.8626258,1508899879.9106343,4113
query,1508899879.9106383,1508899880.036268,17165
query,1508899880.036272,1508899880.0862498,4188
query,1508899880.0862548,1508899880.205052,23893
query,1508899880.2050557,1508899880.3121426,8763
query,1508899880.3121467,1508899880.4109833,10111
query,1508899880.4109879,1508899880.574387,16694
query,1508899880.5743916,1508899880.6324742,5615
query,1508899880.6324787,1508899880.6745703,1210
query,1508899880.6745746,1508899880.7535865,1070
query,1508899880.7535908,1508899880.8003895,5330
query,1508899880.800394,1508899880.850098,236
query,1508899880.8501441,1508899880.88999,2803
query,1508899880.9028435,1508899881.0209637,18139
query,1508899881.020968,1508899881.0576403,1742
query,1508899881.0576444,1508899881.1605544,11966
query,1508899881.1605582,1508899881.3510613,19049
query,1508899881.3510654,1508899881.5536776,24556
query,1508899881.5536826,1508899881.6547105,18007
query,1508899881.654715,1508899881.7442343,0
query,1508899881.7442384,1508899881.8849773,24776
query,1508899881.8849816,1508899881.9547415,6
query,1508899881.9547446,1508899882.0660763,13647
query,1508899882.0660808,1508899882.13377,2279
query,1508899882.133774,1508899882.1867456,285
query,1508899882.1867495,1508899882.3132224,12683
query,1508899882.3132257,1508899882.3605301,1
query,1508899882.3605342,1508899882.5134585,18048
query,1508899882.513463,1508899882.6516595,18491
query,1508899882.651664,1508899882.8194768,24738
query,1508899882.8194807,1508899882.8982842,11692
query,1508899882.8982882,1508899882.9711313,4781
query,1508899882.9711754,1508899883.0934587,3330
query,1508899883.1105442,1508899883.158384,4
query,1508899883.1583886,1508899883.1957712,70
query,1508899883.1957757,1508899883.2277539,11
query,1508899883.2277577,1508899883.286311,29
query,1508899883.286314,1508899883.4859824,16883
query,1508899883.485987,1508899883.6274204,12100
query,1508899883.6274242,1508899883.6953967,5792
query,1508899883.6954007,1508899883.806756,7756
query,1508899883.8067605,1508899883.9952605,24766
query,1508899883.995265,1508899884.0421104,34
query,1508899884.0421147,1508899884.084594,3739
query,1508899884.0845983,1508899884.156648,5268
query,1508899884.156652,1508899884.2305825,5564
query,1508899884.2305872,1508899884.2986825,8759
query,1508899884.2986872,1508899884.3488643,4077
query,1508899884.3488688,1508899884.4572258,13637
query,1508899884.4572299,1508899884.5147839,4978
query,1508899884.5147882,1508899884.5575173,1880
query,1508899884.5575213,1508899884.6469738,15355
query,1508899884.6470158,1508899884.79628,14108
query,1508899884.8126428,1508899884.8682783,1934
query,1508899884.8682826,1508899884.954603,5470
query,1508899884.9546072,1508899885.0703306,11540
query,1508899885.0703351,1508899885.2050464,14278
query,1508899885.205051,1508899885.261425,5913
query,1508899885.2614295,1508899885.3725092,18400
query,1508899885.3725142,1508899885.3853722,1
query,1508899885.385376,1508899885.4583855,4605
query,1508899885.4583902,1508899885.4965925,3690
query,1508899885.4965968,1508899885.524073,410
query,1508899885.524078,1508899885.584826,35
query,1508899885.5848308,1508899885.7410414,16025
query,1508899885.7410457,1508899885.803083,1934
query,1508899885.8030872,1508899886.0149002,26963
query,1508899886.0149047,1508899886.142428,14014
query,1508899886.1424322,1508899886.330737,18783
query,1508899886.3307416,1508899886.3969445,645
query,1508899886.3969488,1508899886.4703662,3448
query,1508899886.4703705,1508899886.574295,5066
query,1508899886.574339,1508899886.7009823,2687
query,1508899886.7137694,1508899886.7623196,3769
query,1508899886.7623246,1508899886.8411748,8052
query,1508899886.8411798,1508899886.8945143,175
query,1508899886.8945262,1508899886.9822657,38
query,1508899886.9822698,1508899887.1176414,13821
query,1508899887.1176457,1508899887.3774061,29033
query,1508899887.3774102,1508899887.4276147,3765
query,1508899887.4276192,1508899887.5664942,24720
query,1508899887.5664985,1508899887.6189668,3848
query,1508899887.6189718,1508899887.6719506,4498
query,1508899887.6719553,1508899887.7989564,9839
query,1508899887.7989607,1508899887.955386,16371
query,1508899887.9553907,1508899888.0192137,5132
query,1508899888.019218,1508899888.1174054,10604
query,1508899888.1174092,1508899888.161219,5061
query,1508899888.1612232,1508899888.2773519,24372
query,1508899888.2773566,1508899888.3465912,7489
query,1508899888.346595,1508899888.3881145,10
query,1508899888.388119,1508899888.4348133,1216
query,1508899888.4348922,1508899888.4919765,7507
query,1508899888.5055242,1508899888.5946312,13254
query,1508899888.594635,1508899888.6323142,2650
query,1508899888.6323192,1508899888.6562176,15
query,1508899888.6562214,1508899888.762138,12539
query,1508899888.762142,1508899888.8400881,9897
query,1508899888.8400922,1508899888.9207878,12514
query,1508899888.9210799,1508899888.9789114,5460
query,1508899888.9789155,1508899889.079479,18101
query,1508899889.0794833,1508899889.132338,2707
query,1508899889.1323416,1508899889.1695075,358
query,1508899889.1695108,1508899889.1760173,0
query,1508899889.1760209,1508899889.305132,26122
query,1508899889.3051367,1508899889.3673267,8357
query,1508899889.36733,1508899889.5023165,20898
query,1508899889.5023215,1508899889.552165,3851
query,1508899889.552169,1508899889.6092207,1909
query,1508899889.609225,1508899889.7002232,18173
query,1508899889.7002277,1508899889.779693,12815
query,1508899889.7796972,1508899889.8759558,15928
query,1508899889.8759995,1508899889.9482653,6603
query,1508899889.9653533,1508899890.0073814,4693
query,1508899890.0073857,1508899890.1309757,12721
query,1508899890.1309805,1508899890.1760995,3770
query,1508899890.1761036,1508899890.1975906,485
query,1508899890.1975942,1508899890.2375858,429
query,1508899890.2375894,1508899890.259301,378
query,1508899890.2593052,1508899890.288564,2261
query,1508899890.2885678,1508899890.3536947,10320
query,1508899890.3536987,1508899890.394296,4514
query,1508899890.3942997,1508899890.4032583,0
query,1508899890.4032617,1508899890.4507833,6828
query,1508899890.4507875,1508899890.4746482,510
query,1508899890.4746518,1508899890.5136883,2874
query,1508899890.5136921,1508899890.651194,13123
query,1508899890.6511984,1508899890.718869,8697
query,1508899890.718873,1508899890.887173,17637
query,1508899890.8871772,1508899891.0256217,16366
query,1508899891.025626,1508899891.143985,14173
query,1508899891.143989,1508899891.1874976,145
query,1508899891.1875317,1508899891.269263,4347
query,1508899891.2829142,1508899891.3498015,7531
query,1508899891.3498054,1508899891.4070477,15
query,1508899891.4070516,1508899891.5455847,16490
query,1508899891.5455885,1508899891.6356888,5900
query,1508899891.6356928,1508899891.7133133,6634
query,1508899891.7133174,1508899891.7331402,1
query,1508899891.7331438,1508899891.9212644,13172
query,1508899891.9212685,1508899891.9588633,1218
query,1508899891.9588675,1508899892.0408833,9651
query,1508899892.040887,1508899892.1414776,7725
query,1508899892.1414819,1508899892.3488421,25160
query,1508899892.3488467,1508899892.485794,11655
query,1508899892.4857988,1508899892.514171,2
query,1508899892.514175,1508899892.5945532,11448
query,1508899892.5945582,1508899892.6580732,5008
query,1508899892.6580772,1508899892.7100973,358
query,1508899892.710102,1508899892.8799703,19411
query,1508899892.8799741,1508899892.9958577,13670
query,1508899892.995862,1508899893.1511881,15280
query,1508899893.151225,1508899893.2170646,4553
query,1508899893.230978,1508899893.2828183,1168
query,1508899893.282823,1508899893.349431,2515
query,1508899893.3494353,1508899893.5347981,13881
query,1508899893.5348024,1508899893.6016543,1116
query,1508899893.6016586,1508899893.6481802,4358
query,1508899893.648185,1508899893.830756,20525
query,1508899893.8307602,1508899893.8768923,3
query,1508899893.8768966,1508899893.9634597,7836
query,1508899893.963465,1508899894.110338,16725
query,1508899894.1103423,1508899894.2611616,8241
query,1508899894.2611666,1508899894.3107529,116
query,1508899894.3107567,1508899894.390183,6251
query,1508899894.390187,1508899894.4810064,5772
query,1508899894.48101,1508899894.5302339,656
query,1508899894.530238,1508899894.5806665,2
query,1508899894.5806704,1508899894.615972,0
query,1508899894.6159763,1508899894.6769156,1731
query,1508899894.6769192,1508899894.7945154,8072
query,1508899894.7945187,1508899894.9052937,19119
query,1508899894.905332,1508899894.9476156,18
query,1508899894.9615269,1508899895.137034,24280
query,1508899895.1370378,1508899895.2358193,11310
query,1508899895.2358236,1508899895.3588161,18051
query,1508899895.3588207,1508899895.4103506,1804
query,1508899895.4103546,1508899895.4786086,4115
query,1508899895.478613,1508899895.5305097,3357
query,1508899895.5305138,1508899895.5985577,324
query,1508899895.5985618,1508899895.8568852,22243
query,1508899895.8568892,1508899895.9683454,8648
query,1508899895.9683497,1508899896.0874615,9271
query,1508899896.0874655,1508899896.1379738,3314
query,1508899896.137977,1508899896.2036345,65
query,1508899896.2036393,1508899896.3519433,13778
query,1508899896.3519478,1508899896.4008853,2
query,1508899896.40089,1508899896.4585745,592
query,1508899896.4585788,1508899896.5102527,40
query,1508899896.5102568,1508899896.6585565,14965
query,1508899896.6585605,1508899896.7346003,5737
query,1508899896.7346044,1508899896.794687,2070
query,1508899896.794726,1508899896.8684719,1657
query,1508899896.8807614,1508899896.9493277,3484
query,1508899896.9493318,1508899897.1577368,19299
query,1508899897.157741,1508899897.196539,1
query,1508899897.1965432,1508899897.2276833,20
query,1508899897.227687,1508899897.2927723,7
query,1508899897.2927759,1508899897.411991,19736
query,1508899897.4119952,1508899897.434066,22
query,1508899897.4340703,1508899897.538477,20437
query,1508899897.5384808,1508899897.589861,7612
query,1508899897.5898643,1508899897.6098652,5
query,1508899897.6098685,1508899897.6861727,10271
query,1508899897.6861758,1508899897.7508936,3779
query,1508899897.7508965,1508899897.8367708,12317
query,1508899897.8367736,1508899897.9023788,5326
query,1508899897.9023821,1508899897.9560926,2303
query,1508899897.956097,1508899898.045613,13426
query,1508899898.0456173,1508899898.1586943,19352
query,1508899898.1586988,1508899898.2235003,2060
query,1508899898.2235043,1508899898.3506715,8809
query,1508899898.350709,1508899898.458492,10281
query,1508899898.4709005,1508899898.6002848,11644
query,1508899898.600289,1508899898.7065287,5241
query,1508899898.706533,1508899898.7667198,243
query,1508899898.7667236,1508899898.808042,152
query,1508899898.808046,1508899898.926545,8573
query,1508899898.9265492,1508899898.9715588,1
query,1508899898.9715624,1508899899.0157528,59
query,1508899899.0157564,1508899899.133742,13845
query,1508899899.1337461,1508899899.2349584,9046
query,1508899899.2349625,1508899899.3165455,4775
query,1508899899.31655,1508899899.3670385,1805
query,1508899899.3670423,1508899899.4851274,22139
query,1508899899.4851313,1508899899.6164784,26127
query,1508899899.6164827,1508899899.6705124,7773
query,1508899899.6705163,1508899899.7070844,3533
query,1508899899.7070882,1508899899.7477863,2950
query,1508899899.7477906,1508899899.8341851,4349
query,1508899899.8341892,1508899899.8508677,2
query,1508899899.8508718,1508899899.8806787,308
query,1508899899.8807156,1508899899.954445,6418
query,1508899899.9671738,1508899900.0044658,864
query,1508899900.0044694,1508899900.069685,241
query,1508899900.069689,1508899900.145788,11782
query,1508899900.1457918,1508899900.21105,7287
query,1508899900.211054,1508899900.2647722,600
query,1508899900.2647762,1508899900.3225193,622
query,1508899900.3225234,1508899900.3766615,0
query,1508899900.3766656,1508899900.482476,9628
query,1508899900.4824803,1508899900.7265074,28625
query,1508899900.7265117,1508899900.7866344,64
query,1508899900.7866385,1508899900.8465705,56
query,1508899900.8465745,1508899900.9249368,6310
query,1508899900.9249406,1508899901.0307484,9875
query,1508899901.0307524,1508899901.0947616,247
query,1508899901.0947657,1508899901.223222,24270
query,1508899901.2232268,1508899901.283024,2054
query,1508899901.2830286,1508899901.3315895,2
query,1508899901.3315933,1508899901.4228604,15805
query,1508899901.4228644,1508899901.4958346,58
query,1508899901.4958756,1508899901.5841851,2709
query,1508899901.5971425,1508899901.6465087,4295
query,1508899901.6465132,1508899901.8792224,21184
query,1508899901.879227,1508899902.0159569,13759
query,1508899902.015962,1508899902.0747278,6977
query,1508899902.0747328,1508899902.1665514,12236
query,1508899902.166556,1508899902.2265697,3318
query,1508899902.2265742,1508899902.4107115,17265
query,1508899902.4107153,1508899902.471493,7048
query,1508899902.4714973,1508899902.5362484,8069
query,1508899902.5362523,1508899902.7102487,16584
query,1508899902.710254,1508899902.7983282,5550
query,1508899902.7983332,1508899902.8819885,9704
query,1508899902.881993,1508899902.994535,14193
query,1508899902.99454,1508899903.2213771,25616
query,1508899903.221381,1508899903.3420997,15186
query,1508899903.3421037,1508899903.5191312,19336
query,1508899903.5191352,1508899903.587853,9370
query,1508899903.5878577,1508899903.666739,7496
query,1508899903.6667438,1508899903.7147489,447
query,1508899903.7147899,1508899903.7753315,2708
query,1508899903.7908113,1508899903.9143097,10754
query,1508899903.9143145,1508899903.9705644,278
query,1508899903.9705691,1508899904.078955,11743
query,1508899904.0789592,1508899904.1751194,3555
query,1508899904.1751235,1508899904.2245016,196
query,1508899904.2245054,1508899904.2826467,3354
query,1508899904.282651,1508899904.342516,1811
query,1508899904.34252,1508899904.4384353,16595
query,1508899904.4384403,1508899904.568936,9717
query,1508899904.5689409,1508899904.6809936,9568
query,1508899904.680998,1508899904.8136656,25191
