tables,1508921563.220007,1508923065.667697
query,1508923309.6700797,1508923309.7442977,3874
query,1508923309.7443016,1508923309.8269396,8127
query,1508923309.826943,1508923309.8951895,3523
query,1508923309.895193,1508923310.1302161,15853
query,1508923310.1302197,1508923310.1700242,5
query,1508923310.1700284,1508923310.5846627,29175
query,1508923310.5846684,1508923310.7205322,8805
query,1508923310.7205362,1508923310.7363899,0
query,1508923310.7363935,1508923310.9601283,19655
query,1508923310.9601326,1508923311.068605,12550
query,1508923311.0686088,1508923311.2110403,10084
query,1508923311.211044,1508923311.2491999,1949
query,1508923311.2492049,1508923311.4034948,23033
query,1508923311.4034986,1508923311.423962,4
query,1508923311.423966,1508923311.538288,3552
query,1508923311.5382922,1508923311.7066352,8228
query,1508923311.7066395,1508923311.78808,3439
query,1508923311.788083,1508923311.9735718,8639
query,1508923311.9735754,1508923312.1522725,14376
query,1508923312.1523108,1508923312.3266644,11008
query,1508923312.3389614,1508923312.6136992,17383
query,1508923312.6137033,1508923312.7210002,3002
query,1508923312.7210047,1508923313.0884857,22117
query,1508923313.0884895,1508923313.289548,23577
query,1508923313.2895513,1508923313.3353128,0
query,1508923313.3353167,1508923313.3973832,444
query,1508923313.3973868,1508923313.4853575,3599
query,1508923313.485361,1508923313.6990964,23636
query,1508923313.6991007,1508923314.028755,12222
query,1508923314.0287602,1508923314.0999935,4044
query,1508923314.099998,1508923314.3072002,13477
query,1508923314.3072042,1508923314.3672597,0
query,1508923314.3672638,1508923314.471278,5460
query,1508923314.4712827,1508923314.5407135,4498
query,1508923314.5407178,1508923314.608384,7449
query,1508923314.6083877,1508923314.7541957,7957
query,1508923314.7541995,1508923314.817675,2828
query,1508923314.817679,1508923314.860886,1699
query,1508923314.8608909,1508923314.9893675,12965
query,1508923314.989408,1508923315.2748904,16371
query,1508923315.286876,1508923315.3106754,136
query,1508923315.310679,1508923315.3273578,0
query,1508923315.327361,1508923315.404283,6178
query,1508923315.404287,1508923315.441323,1132
query,1508923315.441327,1508923315.6413527,8589
query,1508923315.6413567,1508923315.8165216,8548
query,1508923315.8165255,1508923315.890103,4343
query,1508923315.8901064,1508923315.945162,1566
query,1508923315.9451656,1508923316.041794,3568
query,1508923316.041798,1508923316.140865,7041
query,1508923316.1408694,1508923316.1658702,981
query,1508923316.1658733,1508923316.3760266,18611
query,1508923316.3760307,1508923316.398321,26
query,1508923316.3983252,1508923316.458293,4381
query,1508923316.4582968,1508923316.4676075,0
query,1508923316.467611,1508923316.7557187,24305
query,1508923316.755723,1508923316.8655522,4798
query,1508923316.8655562,1508923316.8880582,259
query,1508923316.8880618,1508923316.926246,2182
query,1508923316.926289,1508923316.958209,222
query,1508923316.9708817,1508923316.9980397,823
query,1508923316.9980438,1508923317.1985939,15127
query,1508923317.1985989,1508923317.33783,8320
query,1508923317.3378346,1508923317.4645257,8737
query,1508923317.46453,1508923317.5120099,2953
query,1508923317.512014,1508923317.7054007,18110
query,1508923317.7054048,1508923317.7712069,4583
query,1508923317.771211,1508923317.7779977,0
query,1508923317.7780008,1508923317.9530706,10628
query,1508923317.953076,1508923317.9948833,2545
query,1508923317.9948876,1508923318.1967266,11513
query,1508923318.1967304,1508923318.2279932,595
query,1508923318.227997,1508923318.3680565,6961
query,1508923318.3680608,1508923318.6373193,23957
query,1508923318.6373243,1508923318.708116,2667
query,1508923318.7081203,1508923318.775134,179
query,1508923318.7751384,1508923318.7955964,0
query,1508923318.7956004,1508923318.8431044,925
query,1508923318.8431082,1508923318.9612713,17381
query,1508923318.9613159,1508923319.087236,5114
query,1508923319.0998287,1508923319.1671393,5988
query,1508923319.1671429,1508923319.2001226,43
query,1508923319.2001264,1508923319.2344832,683
query,1508923319.2344866,1508923319.3863473,8620
query,1508923319.3863513,1508923319.406407,1
query,1508923319.4064107,1508923319.5245137,11894
query,1508923319.5245175,1508923319.6302714,9161
query,1508923319.6302757,1508923319.701458,64
query,1508923319.7014618,1508923319.8653626,7518
query,1508923319.8653665,1508923319.9760246,2381
query,1508923319.9760294,1508923320.0318875,1539
query,1508923320.0318913,1508923320.1841052,8824
query,1508923320.1841094,1508923320.2332656,1221
query,1508923320.2332695,1508923320.5224423,19156
query,1508923320.5224462,1508923320.585459,1869
query,1508923320.5854638,1508923320.6550922,39
query,1508923320.655096,1508923320.7030318,150
query,1508923320.7030358,1508923320.7598615,242
query,1508923320.7598653,1508923320.8280807,253
query,1508923320.8281238,1508923321.0722275,11000
query,1508923321.085142,1508923321.172099,5096
query,1508923321.172103,1508923321.3362355,17966
query,1508923321.336239,1508923321.3755474,1
query,1508923321.3755515,1508923321.4382296,832
query,1508923321.4382331,1508923321.561857,2157
query,1508923321.561861,1508923321.7579224,18793
query,1508923321.7579262,1508923321.8182213,5639
query,1508923321.8182259,1508923321.8695834,1045
query,1508923321.869587,1508923321.9979496,6509
query,1508923321.9979534,1508923322.184844,6915
query,1508923322.1848488,1508923322.24497,3292
query,1508923322.2449737,1508923322.3146982,3492
query,1508923322.3147018,1508923322.5148468,15563
query,1508923322.5148504,1508923322.7660027,3165
query,1508923322.7660067,1508923322.8150737,3958
query,1508923322.815078,1508923322.8397255,202
query,1508923322.8397293,1508923323.0894034,20182
query,1508923323.0894072,1508923323.1711032,4942
query,1508923323.171107,1508923323.2849543,8176
