tables,1509206912.846892,1509209812.476278
query,1509209876.8078256,1509209876.8313997,35
query,1509209876.8314035,1509209876.855216,196
query,1509209876.8552203,1509209876.8815691,1236
query,1509209876.881573,1509209876.993576,2801
query,1509209876.9935808,1509209877.028724,2316
query,1509209877.0287282,1509209877.0524626,7
query,1509209877.0524666,1509209877.0807614,763
query,1509209877.0807662,1509209877.1069624,197
query,1509209877.1070037,1509209877.127557,0
query,1509209877.1289797,1509209877.3269262,5737
query,1509209877.3269308,1509209877.3525496,21
query,1509209877.3525536,1509209878.0131721,10622
query,1509209878.0131767,1509209878.0532284,17
query,1509209878.0532346,1509209878.0965364,272
query,1509209878.096541,1509209878.2515438,4507
query,1509209878.251548,1509209878.2991712,1041
query,1509209878.299176,1509209878.352204,2216
query,1509209878.3522084,1509209878.5452738,6465
query,1509209878.5452785,1509209878.8105414,7383
query,1509209878.8105464,1509209878.988217,7257
query,1509209878.9882216,1509209879.1906116,8243
query,1509209879.1906166,1509209879.223318,35
query,1509209879.2233222,1509209879.2315855,0
query,1509209879.2315896,1509209879.4048722,6345
query,1509209879.4048772,1509209879.431495,768
query,1509209879.4314988,1509209879.459304,416
query,1509209879.4593081,1509209879.4915178,2923
query,1509209879.4915223,1509209879.5412085,1745
query,1509209879.5412526,1509209879.885502,6008
query,1509209879.8980844,1509209880.2101614,5436
query,1509209880.210166,1509209880.2180154,0
query,1509209880.218019,1509209880.2396133,31
query,1509209880.2396169,1509209880.2756987,962
query,1509209880.2757032,1509209880.2871926,0
query,1509209880.2871966,1509209880.29662,0
query,1509209880.296624,1509209880.3266077,770
query,1509209880.326612,1509209880.338969,1
query,1509209880.3389738,1509209880.3681006,389
query,1509209880.3681047,1509209880.4061956,709
query,1509209880.4062,1509209880.44188,251
query,1509209880.4418845,1509209880.472385,2384
query,1509209880.4723892,1509209880.556322,2067
query,1509209880.556327,1509209880.640138,3612
query,1509209880.640142,1509209880.673989,1066
query,1509209880.6739929,1509209880.699415,69
query,1509209880.6994193,1509209880.8236842,2152
query,1509209880.8236885,1509209880.8327863,0
query,1509209880.832824,1509209880.8403175,0
query,1509209880.8403504,1509209881.0049605,5547
query,1509209881.0176895,1509209881.1695876,2916
query,1509209881.169592,1509209881.2099693,101
query,1509209881.2099733,1509209881.2505372,226
query,1509209881.250542,1509209881.4651291,8327
query,1509209881.4651341,1509209881.6004064,4443
query,1509209881.6004105,1509209881.9622595,2883
query,1509209881.9622633,1509209881.993303,694
query,1509209881.993307,1509209882.137214,4918
query,1509209882.1372192,1509209882.2472413,3753
query,1509209882.2472453,1509209882.52253,6541
query,1509209882.5225341,1509209882.6475594,4785
query,1509209882.6475632,1509209882.8752966,6381
query,1509209882.8753011,1509209882.885318,0
query,1509209882.8853216,1509209882.9122653,263
query,1509209882.912269,1509209882.9828787,1980
query,1509209882.9828827,1509209883.1044512,3383
query,1509209883.1044564,1509209883.1351175,1329
query,1509209883.1351223,1509209883.3533766,5193
query,1509209883.3533814,1509209883.3879082,37
query,1509209883.387973,1509209883.581915,6603
query,1509209883.594503,1509209883.6282225,1723
query,1509209883.628226,1509209883.655044,104
query,1509209883.6550486,1509209883.689203,1221
query,1509209883.6892068,1509209883.7189233,192
query,1509209883.718927,1509209883.951156,6642
query,1509209883.95116,1509209884.2281375,8076
query,1509209884.228142,1509209884.2563426,34
query,1509209884.256347,1509209884.291157,748
query,1509209884.2911615,1509209884.362276,1617
query,1509209884.36228,1509209884.3899508,4
query,1509209884.3899553,1509209884.4756732,2455
query,1509209884.4756775,1509209884.5541425,2588
query,1509209884.5541482,1509209884.5984313,123
query,1509209884.5984356,1509209884.9801826,9257
query,1509209884.980187,1509209885.005947,17
query,1509209885.0059514,1509209885.0324283,540
query,1509209885.032432,1509209885.1844602,2946
query,1509209885.1844652,1509209885.3365169,8002
query,1509209885.3365211,1509209885.3647244,10
query,1509209885.3647726,1509209885.565035,9471
query,1509209885.577382,1509209885.6118755,620
query,1509209885.6118796,1509209885.7022483,2657
query,1509209885.702252,1509209885.7732294,2082
query,1509209885.773234,1509209885.9570909,6100
query,1509209885.9570951,1509209886.0725021,3541
query,1509209886.0725067,1509209886.2957008,7135
query,1509209886.295705,1509209886.55286,5786
query,1509209886.5528646,1509209886.5671577,5
query,1509209886.5671618,1509209886.7081704,5213
query,1509209886.7081742,1509209886.794516,2085
query,1509209886.794521,1509209887.117598,9325
query,1509209887.1176023,1509209887.1273203,0
query,1509209887.127325,1509209887.1703115,833
query,1509209887.1703155,1509209887.1807191,0
query,1509209887.1807227,1509209887.2220588,102
query,1509209887.2220628,1509209887.2636216,13
query,1509209887.263629,1509209887.3078196,451
query,1509209887.3078241,1509209887.351803,250
query,1509209887.3518069,1509209887.6296875,8595
query,1509209887.629729,1509209887.6724658,13
query,1509209887.6890423,1509209887.8804977,2991
query,1509209887.880502,1509209888.116455,8897
query,1509209888.1164594,1509209888.161723,1065
query,1509209888.1617274,1509209888.1769094,2
query,1509209888.1769142,1509209888.218737,9
query,1509209888.2187414,1509209888.3731174,4336
query,1509209888.3731222,1509209888.4025555,58
query,1509209888.4025605,1509209888.5235631,6295
query,1509209888.523568,1509209888.7512486,4747
query,1509209888.7512531,1509209888.7917254,209
query,1509209888.79173,1509209889.0264385,9571
query,1509209889.0264432,1509209889.0695138,432
query,1509209889.069519,1509209889.1505551,3625
query,1509209889.1505594,1509209889.1760056,208
query,1509209889.17601,1509209889.383057,7646
query,1509209889.3830624,1509209889.585593,7251
query,1509209889.5856001,1509209889.622208,2025
query,1509209889.6222126,1509209889.7203174,2806
query,1509209889.7203217,1509209889.7512434,212
query,1509209889.7512817,1509209889.7910388,448
query,1509209889.8051653,1509209889.8389997,755
query,1509209889.8390045,1509209890.0017855,4907
query,1509209890.0017915,1509209890.0515122,1529
query,1509209890.051517,1509209890.0936852,13
query,1509209890.093689,1509209890.2741141,4673
query,1509209890.2741182,1509209890.4314423,4846
query,1509209890.431446,1509209890.548541,4280
query,1509209890.5485458,1509209890.6872764,5625
query,1509209890.6872807,1509209890.9471533,8841
query,1509209890.9471576,1509209890.9569232,0
query,1509209890.9569273,1509209890.9663553,0
query,1509209890.9663596,1509209891.082392,3883
query,1509209891.0823965,1509209891.2755568,6173
query,1509209891.2755606,1509209891.309354,1423
query,1509209891.3093584,1509209891.3560183,10
query,1509209891.3560228,1509209891.4824424,4060
query,1509209891.4824467,1509209891.7254837,9058
query,1509209891.7254882,1509209891.8550928,3825
query,1509209891.8550968,1509209891.951836,2130
query,1509209891.951877,1509209892.1952922,7170
query,1509209892.2091832,1509209892.2441428,394
query,1509209892.2441468,1509209892.2865744,125
query,1509209892.2865782,1509209892.3092947,4
query,1509209892.3092983,1509209892.3550398,1370
query,1509209892.3550444,1509209892.6010299,6727
query,1509209892.6010344,1509209892.6352904,600
query,1509209892.6352942,1509209892.665958,989
query,1509209892.6659617,1509209892.697191,2172
query,1509209892.6971946,1509209893.0133474,8803
query,1509209893.013352,1509209893.0405107,453
query,1509209893.040515,1509209893.1171153,1646
query,1509209893.1171188,1509209893.226776,3610
query,1509209893.2267802,1509209893.6036198,9117
query,1509209893.6036246,1509209893.9400988,5736
query,1509209893.9401028,1509209894.3233368,9309
query,1509209894.323342,1509209894.3559942,690
query,1509209894.3559985,1509209894.3836467,361
query,1509209894.383651,1509209894.4337513,420
query,1509209894.4337564,1509209894.48249,395
query,1509209894.4825509,1509209894.958364,9128
query,1509209894.9707398,1509209895.0050757,843
query,1509209895.00508,1509209895.0135558,1
query,1509209895.0135605,1509209895.1287131,3307
query,1509209895.128718,1509209895.167187,260
query,1509209895.167191,1509209895.2063763,934
query,1509209895.2063804,1509209895.5706358,11037
query,1509209895.5706408,1509209895.7518747,4328
query,1509209895.7518795,1509209895.784743,4
query,1509209895.7847478,1509209895.9356453,3575
query,1509209895.93565,1509209895.9641879,1203
query,1509209895.9641924,1509209896.0436847,2321
query,1509209896.043689,1509209896.187436,4644
query,1509209896.1874402,1509209896.2691097,1889
query,1509209896.269114,1509209896.4661674,8666
query,1509209896.4661717,1509209896.6286602,6698
query,1509209896.6286645,1509209896.8124392,4966
query,1509209896.812444,1509209896.924454,4455
query,1509209896.9244585,1509209896.9509256,52
query,1509209896.9509294,1509209897.1913133,6383
query,1509209897.1913612,1509209897.3275802,4986
query,1509209897.3405135,1509209897.3732731,237
query,1509209897.3732777,1509209897.4143963,401
query,1509209897.4144006,1509209897.457894,424
query,1509209897.4578984,1509209897.4995916,31
query,1509209897.499596,1509209897.6515436,5711
query,1509209897.6515484,1509209897.7794828,5050
query,1509209897.779487,1509209897.8727024,2710
query,1509209897.8727064,1509209897.9656227,3707
query,1509209897.9656281,1509209898.0422814,2191
query,1509209898.0422864,1509209898.153967,3689
query,1509209898.1539717,1509209898.2910233,3278
query,1509209898.2910278,1509209898.300607,1
query,1509209898.3006115,1509209898.5411382,6738
query,1509209898.5411427,1509209898.5672739,298
query,1509209898.5672789,1509209898.5935585,1004
query,1509209898.5935626,1509209898.7491362,4672
query,1509209898.7491405,1509209898.9606893,5645
query,1509209898.960694,1509209899.0043635,9
query,1509209899.0043676,1509209899.0502436,1561
query,1509209899.0502887,1509209899.2855487,6553
query,1509209899.2985358,1509209899.3400784,9
query,1509209899.3400826,1509209899.3734314,532
query,1509209899.3734353,1509209899.5943105,6217
query,1509209899.594315,1509209899.6359668,53
query,1509209899.6359708,1509209899.733605,3543
query,1509209899.73361,1509209899.7430015,1
query,1509209899.7430048,1509209899.950537,5005
query,1509209899.950542,1509209899.9869745,1542
query,1509209899.9869792,1509209900.0843315,2213
query,1509209900.0843365,1509209900.1881979,3350
query,1509209900.188202,1509209900.1963382,0
query,1509209900.1963418,1509209900.225406,239
query,1509209900.2254102,1509209900.271465,1926
query,1509209900.271469,1509209900.4022384,5489
query,1509209900.4022424,1509209900.517641,2709
query,1509209900.5176454,1509209900.6574533,3331
query,1509209900.6574585,1509209900.700827,14
query,1509209900.7008307,1509209900.745703,426
query,1509209900.745707,1509209900.8473325,3813
query,1509209900.847371,1509209901.095709,5764
query,1509209901.108007,1509209901.1392636,705
query,1509209901.1392677,1509209901.1847024,1950
query,1509209901.184707,1509209901.8717518,10882
query,1509209901.8717566,1509209901.9995546,3909
query,1509209901.9995606,1509209902.038483,222
query,1509209902.0384867,1509209902.1289275,2544
query,1509209902.1289322,1509209902.3444922,5540
query,1509209902.3444967,1509209902.3783205,1507
query,1509209902.3783255,1509209902.4041307,770
query,1509209902.4041352,1509209902.5811632,5561
query,1509209902.5811682,1509209902.6868336,2771
query,1509209902.6868377,1509209902.7392433,913
query,1509209902.7392483,1509209902.8338847,2259
query,1509209902.8338892,1509209902.8677049,1425
query,1509209902.8677096,1509209902.8936756,85
query,1509209902.8936803,1509209902.9267232,20
query,1509209902.9267275,1509209903.392622,10500
query,1509209903.3926263,1509209903.474216,3544
query,1509209903.4742203,1509209903.5078487,659
query,1509209903.5078914,1509209903.5857582,2647
query,1509209903.60184,1509209903.631172,888
query,1509209903.6311765,1509209903.783786,4878
query,1509209903.7837899,1509209903.8857024,3854
query,1509209903.8857079,1509209903.97376,2919
query,1509209903.9737644,1509209904.0001528,53
query,1509209904.0001576,1509209904.374901,6887
query,1509209904.3749053,1509209904.4011962,316
query,1509209904.4012017,1509209904.429631,186
query,1509209904.429636,1509209904.8784223,9533
query,1509209904.8784268,1509209904.908404,545
query,1509209904.9084082,1509209905.080491,5780
query,1509209905.0804949,1509209905.092317,1
query,1509209905.0923204,1509209905.126588,2565
query,1509209905.1265917,1509209905.152352,759
query,1509209905.1523566,1509209905.360004,7630
query,1509209905.3600078,1509209905.392678,701
query,1509209905.3926823,1509209905.5731363,4898
query,1509209905.5731409,1509209905.6218455,45
query,1509209905.6218498,1509209905.664355,144
query,1509209905.6643953,1509209905.7620404,2056
query,1509209905.7744913,1509209905.806754,1219
query,1509209905.806759,1509209905.8785465,3351
query,1509209905.8785503,1509209906.5200677,3060
query,1509209906.5200732,1509209906.5532396,726
query,1509209906.5532439,1509209906.7872975,8196
query,1509209906.7873025,1509209906.8249369,24
query,1509209906.824941,1509209906.982409,2842
query,1509209906.982413,1509209906.9967487,1
query,1509209906.9967523,1509209907.0394766,30
query,1509209907.0394804,1509209907.071922,993
query,1509209907.071926,1509209907.3455234,4901
query,1509209907.3455272,1509209907.3778532,2185
query,1509209907.3778584,1509209907.386243,1
query,1509209907.3862464,1509209907.4126847,65
query,1509209907.4126887,1509209907.454351,56
query,1509209907.4543552,1509209908.0223186,10582
query,1509209908.022323,1509209908.0475605,34
query,1509209908.0475652,1509209908.057211,0
query,1509209908.057215,1509209908.0765061,4
query,1509209908.0765429,1509209908.165514,2727
query,1509209908.1777406,1509209908.385654,7945
query,1509209908.3856585,1509209908.3953638,0
query,1509209908.3953679,1509209908.831337,7680
query,1509209908.8313425,1509209908.9812398,3645
query,1509209908.981244,1509209909.0173213,1573
query,1509209909.0173259,1509209909.0537052,350
query,1509209909.053709,1509209909.0892987,199
query,1509209909.0893033,1509209909.1219368,929
query,1509209909.1219423,1509209909.1497848,47
query,1509209909.1497896,1509209909.3456523,8499
query,1509209909.3456569,1509209909.3773558,520
query,1509209909.377361,1509209909.3893929,2
query,1509209909.3893974,1509209909.6304247,8672
query,1509209909.6304293,1509209909.7866108,4482
query,1509209909.7866151,1509209909.8288908,944
query,1509209909.8288956,1509209909.8702898,62
query,1509209909.8702936,1509209909.918141,344
query,1509209909.918145,1509209910.1036215,7319
query,1509209910.1036258,1509209910.1212687,2
query,1509209910.1213126,1509209910.1739933,1183
query,1509209910.1863797,1509209910.283991,1985
query,1509209910.283995,1509209910.5099034,6257
query,1509209910.509908,1509209910.600105,1889
query,1509209910.6001093,1509209911.013491,6396
query,1509209911.0134952,1509209911.062649,1195
query,1509209911.0626526,1509209911.1130695,1340
query,1509209911.1130755,1509209911.159702,987
query,1509209911.1597073,1509209911.3781717,5061
query,1509209911.3781762,1509209911.5040386,3740
query,1509209911.5040429,1509209911.53676,297
query,1509209911.5367658,1509209911.8375971,6906
query,1509209911.8376007,1509209911.873586,874
query,1509209911.8735907,1509209911.9950924,2855
query,1509209911.9950964,1509209912.0725253,1235
query,1509209912.0725312,1509209912.0824947,0
query,1509209912.0824988,1509209912.1690185,2743
query,1509209912.1690233,1509209912.2140186,98
query,1509209912.214023,1509209912.2596884,381
query,1509209912.2596924,1509209912.643043,9201
query,1509209912.6431036,1509209912.732471,1999
query,1509209912.7451158,1509209912.781268,851
query,1509209912.781272,1509209913.2019503,8815
query,1509209913.201955,1509209913.2563255,80
query,1509209913.2563295,1509209913.4468162,6552
query,1509209913.4468207,1509209913.7701957,5632
query,1509209913.7702005,1509209913.8276994,563
query,1509209913.8277037,1509209913.8748996,724
query,1509209913.874904,1509209913.907006,6
query,1509209913.9070103,1509209913.9449172,233
query,1509209913.9449224,1509209914.006926,2197
query,1509209914.0069304,1509209914.1395812,2853
query,1509209914.139586,1509209914.290662,2630
query,1509209914.2906663,1509209914.4240258,4317
query,1509209914.4240303,1509209914.4429767,6
query,1509209914.4429815,1509209914.6441364,5379
query,1509209914.6441405,1509209914.7023869,1910
query,1509209914.7023907,1509209914.7107515,2
query,1509209914.710755,1509209914.816125,3781
query,1509209914.8161287,1509209914.8448846,158
query,1509209914.844929,1509209915.1220636,6193
query,1509209915.13466,1509209915.181221,78
query,1509209915.1812246,1509209915.2261992,540
query,1509209915.226203,1509209915.256449,4
query,1509209915.256453,1509209915.2674572,0
query,1509209915.2674608,1509209915.4041724,3114
query,1509209915.404177,1509209915.4478834,6
query,1509209915.4478881,1509209915.5755494,2767
query,1509209915.5755541,1509209915.6114247,1777
query,1509209915.6114287,1509209915.6482065,72
query,1509209915.648211,1509209915.8731284,4771
query,1509209915.8731353,1509209915.882763,0
query,1509209915.8827662,1509209915.8904536,0
query,1509209915.890457,1509209916.1642892,2861
query,1509209916.1642942,1509209916.1863482,10
query,1509209916.186353,1509209916.2991958,2741
query,1509209916.2992015,1509209916.308969,0
query,1509209916.3089726,1509209916.34156,1412
query,1509209916.341565,1509209916.961528,3016
query,1509209916.9615324,1509209916.9725072,1
query,1509209916.9725485,1509209917.1291778,6430
query,1509209917.1421485,1509209917.2319148,2324
query,1509209917.2319188,1509209917.240174,0
query,1509209917.2401776,1509209917.2505243,0
query,1509209917.250528,1509209917.58997,5952
query,1509209917.5899746,1509209917.641174,1490
query,1509209917.6411788,1509209917.811214,4328
query,1509209917.8112178,1509209917.9709442,4208
query,1509209917.9709482,1509209918.2629,9999
query,1509209918.2629035,1509209918.2738826,0
query,1509209918.273886,1509209918.303049,16
query,1509209918.3030524,1509209918.5772426,6653
query,1509209918.5772474,1509209918.6083338,34
query,1509209918.608338,1509209918.7139223,2877
query,1509209918.7139263,1509209918.7569382,405
query,1509209918.756942,1509209918.9235666,5118
query,1509209918.9235706,1509209918.9595942,705
query,1509209918.9595988,1509209918.9843755,670
query,1509209918.9843798,1509209919.1901124,5474
query,1509209919.1901164,1509209919.3032627,2441
query,1509209919.303303,1509209919.7001104,9273
query,1509209919.7123272,1509209919.7520905,1009
query,1509209919.7520955,1509209919.8660645,3928
query,1509209919.8660681,1509209919.98633,1848
query,1509209919.986335,1509209920.2538729,7308
query,1509209920.2538776,1509209920.2911613,347
query,1509209920.291166,1509209920.333964,2111
query,1509209920.3339684,1509209920.343129,1
query,1509209920.343133,1509209920.5033784,4453
query,1509209920.5033832,1509209920.526048,5
query,1509209920.5260527,1509209920.668783,3730
query,1509209920.6687877,1509209920.8109002,5047
query,1509209920.8109045,1509209920.9347568,2690
query,1509209920.9347606,1509209921.0815477,4729
query,1509209921.0815518,1509209921.3485725,8053
query,1509209921.3485768,1509209921.56155,7066
query,1509209921.5615537,1509209921.743847,5035
query,1509209921.7438524,1509209921.7783017,2368
query,1509209921.7783062,1509209922.030712,7743
query,1509209922.0307157,1509209922.1372576,2869
query,1509209922.1373036,1509209922.1626284,0
query,1509209922.1640298,1509209922.2882993,3955
query,1509209922.2883036,1509209922.3138447,514
query,1509209922.3138485,1509209922.3451552,2174
query,1509209922.3451588,1509209922.3752077,795
query,1509209922.3752112,1509209922.948247,10948
query,1509209922.9482517,1509209922.9563024,0
query,1509209922.9563062,1509209922.964341,0
query,1509209922.9643457,1509209922.9729404,1
query,1509209922.9729435,1509209922.9803157,0
query,1509209922.9803193,1509209923.066485,3759
query,1509209923.06649,1509209923.4857547,9161
query,1509209923.48576,1509209923.5344915,1184
query,1509209923.5344963,1509209923.7162402,4935
query,1509209923.7162442,1509209923.9944463,6418
query,1509209923.994451,1509209924.2731247,6464
query,1509209924.2731285,1509209924.3671145,2507
query,1509209924.3671188,1509209924.5041647,5571
query,1509209924.5041687,1509209924.657009,4923
query,1509209924.6570132,1509209924.697798,37
query,1509209924.6978843,1509209924.7722454,654
query,1509209924.7854514,1509209924.823328,19
query,1509209924.8233318,1509209924.9238296,1884
query,1509209924.9238336,1509209925.058268,4200
query,1509209925.0582724,1509209925.2892165,8990
query,1509209925.2892208,1509209925.3164272,806
query,1509209925.316431,1509209925.511991,6553
query,1509209925.5119963,1509209925.8192208,8458
query,1509209925.819225,1509209925.8593888,128
query,1509209925.8593934,1509209925.898009,1177
query,1509209925.8980136,1509209925.9434927,1391
query,1509209925.9434972,1509209925.9660876,4
query,1509209925.9660916,1509209926.0000374,1096
query,1509209926.000042,1509209926.0292144,804
query,1509209926.0292187,1509209926.0672703,14
query,1509209926.0672748,1509209926.1123865,898
query,1509209926.1123912,1509209926.152628,9
query,1509209926.152632,1509209926.163025,0
query,1509209926.1630292,1509209926.20415,1922
query,1509209926.2041543,1509209926.2449887,11
query,1509209926.2450354,1509209926.4835808,9062
query,1509209926.4973786,1509209926.6835437,6593
query,1509209926.6835482,1509209926.7374117,1409
query,1509209926.7374165,1509209926.8273346,3781
query,1509209926.8273396,1509209926.9239948,4205
query,1509209926.923999,1509209926.9614782,574
query,1509209926.9614828,1509209926.9972942,2453
query,1509209926.9972985,1509209927.0236726,744
query,1509209927.0236764,1509209927.0565963,974
query,1509209927.0566003,1509209927.1469164,2774
query,1509209927.146921,1509209927.2660072,2763
query,1509209927.2660122,1509209927.3981469,4716
query,1509209927.3981512,1509209927.431012,1084
query,1509209927.4310155,1509209927.7573833,8635
query,1509209927.7573879,1509209927.8751009,2882
query,1509209927.875105,1509209928.0360873,4241
query,1509209928.0360918,1509209928.2415414,4966
query,1509209928.2415462,1509209928.348513,4535
query,1509209928.348517,1509209928.3771095,109
query,1509209928.3771138,1509209928.4013982,959
query,1509209928.4014406,1509209928.6189482,5699
query,1509209928.6314244,1509209928.6605313,54
query,1509209928.6605344,1509209928.8188767,5245
query,1509209928.8188815,1509209928.8469987,491
query,1509209928.8470027,1509209928.972129,3911
query,1509209928.972133,1509209929.0059304,440
query,1509209929.005935,1509209929.159295,3981
query,1509209929.1592994,1509209929.1986449,1802
query,1509209929.1986492,1509209929.227365,289
query,1509209929.2273686,1509209929.2552643,367
query,1509209929.2552686,1509209929.4302874,6457
query,1509209929.4302917,1509209929.5250218,3632
query,1509209929.525026,1509209929.5526004,43
query,1509209929.552605,1509209929.661434,2789
query,1509209929.6614377,1509209929.821155,5287
query,1509209929.8211598,1509209929.8541462,1633
query,1509209929.8541505,1509209929.9277616,2626
query,1509209929.927766,1509209929.9402525,0
query,1509209929.9402566,1509209930.2904243,7881
query,1509209930.290429,1509209930.4588616,8423
query,1509209930.4589016,1509209930.5896401,3342
query,1509209930.6055355,1509209930.695354,4213
query,1509209930.6953583,1509209930.723299,489
query,1509209930.7233021,1509209930.7515547,46
query,1509209930.7515576,1509209930.7813292,167
query,1509209930.7813327,1509209930.7891192,1
query,1509209930.7891223,1509209930.82218,1885
query,1509209930.8221838,1509209930.8284047,0
query,1509209930.8284082,1509209930.8381867,1
query,1509209930.8381898,1509209931.1647625,9753
query,1509209931.1647663,1509209931.215583,2132
query,1509209931.2155874,1509209931.2584095,442
query,1509209931.2584133,1509209931.3453593,3273
query,1509209931.3453636,1509209931.515887,5494
query,1509209931.515891,1509209931.5427928,153
query,1509209931.5427964,1509209931.8052096,6022
query,1509209931.805214,1509209931.9862494,5032
query,1509209931.9862535,1509209932.0143456,21
query,1509209932.0143495,1509209932.043367,314
query,1509209932.043371,1509209932.0673618,20
query,1509209932.0674067,1509209932.1878018,3201
query,1509209932.2006407,1509209932.509273,9256
query,1509209932.5092769,1509209932.5442812,182
query,1509209932.544285,1509209932.6245973,3909
query,1509209932.6246016,1509209932.6556664,1155
query,1509209932.6556704,1509209932.6880937,1067
query,1509209932.6880982,1509209932.7639523,2646
query,1509209932.7639563,1509209932.8852348,4653
query,1509209932.8852384,1509209933.1600583,9180
query,1509209933.1600626,1509209933.3399947,4872
query,1509209933.339999,1509209933.5408285,5945
query,1509209933.5408328,1509209933.5668583,517
query,1509209933.5668626,1509209933.5992758,1356
query,1509209933.5992806,1509209933.9952528,9432
query,1509209933.9952571,1509209934.1013398,2367
query,1509209934.1013436,1509209934.4280126,7918
query,1509209934.428017,1509209934.4610777,962
query,1509209934.4610817,1509209934.731009,5606
query,1509209934.7310133,1509209935.0264246,6761
query,1509209935.0264287,1509209935.0655012,923
query,1509209935.0655415,1509209935.3252478,3658
query,1509209935.3377595,1509209935.3851573,16
query,1509209935.3851614,1509209935.4182186,1400
query,1509209935.4182227,1509209935.4585526,484
query,1509209935.458557,1509209935.7420845,8194
query,1509209935.7420888,1509209935.7731433,222
query,1509209935.7731473,1509209935.8199227,459
query,1509209935.819927,1509209935.829735,0
query,1509209935.829739,1509209935.9872544,3279
query,1509209935.9872596,1509209936.0147383,29
query,1509209936.0147433,1509209936.0430849,940
query,1509209936.0430887,1509209936.072852,1029
query,1509209936.0728564,1509209936.1040103,1104
query,1509209936.1040144,1509209936.22861,3324
query,1509209936.228614,1509209936.2643847,1948
query,1509209936.2643888,1509209936.4537144,8064
query,1509209936.453719,1509209936.4640448,1
query,1509209936.4640481,1509209936.5103123,1022
query,1509209936.5103166,1509209936.6621466,4989
query,1509209936.662152,1509209936.791984,5143
query,1509209936.792023,1509209936.8333185,404
query,1509209936.846293,1509209936.8843021,1314
query,1509209936.8843057,1509209937.0415585,5188
query,1509209937.0415628,1509209937.2452977,4192
query,1509209937.2453017,1509209937.285,230
query,1509209937.2850041,1509209937.3249185,43
query,1509209937.3249226,1509209937.4116876,3476
query,1509209937.4116912,1509209937.6239612,8851
query,1509209937.6239653,1509209937.657514,14
query,1509209937.6575186,1509209937.7080398,1751
query,1509209937.7080433,1509209937.9178953,7789
query,1509209937.9178996,1509209937.9428978,330
query,1509209937.9429018,1509209938.0892763,4849
query,1509209938.0892813,1509209938.1725667,1721
query,1509209938.1725712,1509209938.4163234,5523
query,1509209938.4163277,1509209938.4450443,148
query,1509209938.4450488,1509209938.4954226,35
query,1509209938.4954271,1509209938.6826596,7671
query,1509209938.682664,1509209939.0228055,6705
query,1509209939.02281,1509209939.1871734,4552
query,1509209939.1872241,1509209939.341322,3041
query,1509209939.3542247,1509209939.36802,1
query,1509209939.3680303,1509209939.70127,9789
query,1509209939.7012746,1509209939.7114043,0
query,1509209939.7114074,1509209939.7541263,684
query,1509209939.7541301,1509209939.794575,130
query,1509209939.7945786,1509209939.8590145,1831
query,1509209939.8590183,1509209940.2021115,7631
query,1509209940.202116,1509209940.4051788,4264
query,1509209940.4051828,1509209940.5118582,3938
query,1509209940.5118625,1509209940.5535347,35
query,1509209940.5535386,1509209940.6713867,2490
query,1509209940.671391,1509209940.749385,1953
query,1509209940.7493896,1509209940.7754579,23
query,1509209940.7754622,1509209940.9211576,4624
query,1509209940.921162,1509209941.246201,5815
query,1509209941.2462058,1509209941.6950855,7528
query,1509209941.69509,1509209941.7367003,77
query,1509209941.7367043,1509209942.1765192,8124
query,1509209942.1765232,1509209942.271457,2589
query,1509209942.2715042,1509209942.344532,2286
query,1509209942.360252,1509209942.395956,173
query,1509209942.3959599,1509209942.672979,5725
query,1509209942.672984,1509209943.3195732,10264
query,1509209943.3195784,1509209943.4813354,7523
query,1509209943.4813395,1509209943.5235312,414
query,1509209943.5235357,1509209943.554203,209
query,1509209943.5542068,1509209943.5628862,0
query,1509209943.5628915,1509209943.5703516,1
query,1509209943.5703564,1509209943.5980191,181
query,1509209943.5980227,1509209944.421343,3016
query,1509209944.4213474,1509209944.9152427,10098
query,1509209944.915247,1509209944.963689,345
query,1509209944.9636934,1509209945.0062861,796
query,1509209945.00629,1509209945.039326,564
query,1509209945.03933,1509209945.225869,4803
query,1509209945.2258737,1509209945.2534225,1593
query,1509209945.2534266,1509209945.2614012,0
query,1509209945.2614048,1509209945.3701603,4896
query,1509209945.3701642,1509209945.4646316,3034
query,1509209945.464674,1509209945.8953903,9371
query,1509209945.9084094,1509209946.0820737,6532
query,1509209946.0820777,1509209946.30923,7586
query,1509209946.3092344,1509209946.4559643,3928
query,1509209946.455969,1509209946.6964798,5529
query,1509209946.6964839,1509209946.7220397,1006
query,1509209946.722044,1509209946.8966982,4929
query,1509209946.896702,1509209946.9288344,172
query,1509209946.9288387,1509209947.0962534,4930
query,1509209947.096258,1509209947.3158326,6050
query,1509209947.315837,1509209947.3531265,563
query,1509209947.353131,1509209947.384837,1105
query,1509209947.3848414,1509209947.4102707,26
query,1509209947.4102747,1509209947.456221,1045
query,1509209947.4562252,1509209947.754943,6693
query,1509209947.7549484,1509209948.0518236,5891
query,1509209948.0518277,1509209948.0842214,235
query,1509209948.0842252,1509209948.1309729,1326
query,1509209948.130977,1509209948.3358786,8786
query,1509209948.3358836,1509209948.5426342,6223
query,1509209948.542673,1509209948.579897,43
query,1509209948.5935297,1509209948.6672435,2050
query,1509209948.6672475,1509209948.6950614,984
query,1509209948.6950653,1509209948.934134,6497
query,1509209948.9341388,1509209949.1117473,4609
