tables,1509154370.384447,1509161993.0019963
query,1509162158.9835474,1509162159.2760694,10375
query,1509162159.276074,1509162159.4760325,5703
query,1509162159.4760365,1509162159.5052896,1532
query,1509162159.5052936,1509162159.5431333,15
query,1509162159.543137,1509162160.150367,20715
query,1509162160.1503723,1509162160.327591,5292
query,1509162160.3275943,1509162160.9139137,17419
query,1509162160.9139175,1509162161.2707047,17462
query,1509162161.2707088,1509162161.3714356,7621
query,1509162161.3714402,1509162161.426463,3035
query,1509162161.4264672,1509162161.5877144,4127
query,1509162161.5877182,1509162161.7485542,5769
query,1509162161.7485588,1509162161.917036,5959
query,1509162161.9170392,1509162161.953062,226
query,1509162161.9530656,1509162162.190272,14123
query,1509162162.1902776,1509162162.2129612,439
query,1509162162.2130065,1509162162.2297602,0
query,1509162162.2314036,1509162162.689121,14348
query,1509162162.6891253,1509162162.713636,147
query,1509162162.7136393,1509162163.555406,18185
query,1509162163.5554106,1509162163.5853384,376
query,1509162163.5853426,1509162163.633267,1927
query,1509162163.6332705,1509162164.0173428,21148
query,1509162164.0173466,1509162164.3444571,19205
query,1509162164.344461,1509162164.650713,14591
query,1509162164.650717,1509162165.2263005,24913
query,1509162165.2263048,1509162166.0420952,18956
query,1509162166.0421,1509162167.103739,24928
query,1509162167.103743,1509162167.5296712,11927
query,1509162167.529675,1509162167.5703373,1211
query,1509162167.5703413,1509162167.5828023,2
query,1509162167.5828059,1509162168.3679292,18197
query,1509162168.367934,1509162168.5243247,10107
query,1509162168.5243282,1509162168.6043165,2550
query,1509162168.6043205,1509162168.9105222,14068
query,1509162168.910526,1509162169.0428693,6244
query,1509162169.0429091,1509162169.8656962,22862
query,1509162169.8790934,1509162170.7323053,24390
query,1509162170.7323096,1509162170.7397716,0
query,1509162170.7397747,1509162170.8157194,1786
query,1509162170.815724,1509162170.913492,3389
query,1509162170.9134967,1509162170.922477,0
query,1509162170.9224815,1509162170.9304395,0
query,1509162170.93045,1509162171.0107305,3041
query,1509162171.0107343,1509162171.0375986,90
query,1509162171.0376024,1509162171.3387523,17750
query,1509162171.3387563,1509162171.4742103,5188
query,1509162171.474214,1509162171.568495,3320
query,1509162171.5684986,1509162171.97276,14058
query,1509162171.9727635,1509162172.2345679,13763
query,1509162172.2345724,1509162172.4802973,11411
query,1509162172.4803014,1509162172.7023473,6303
query,1509162172.7023516,1509162172.9315171,13549
query,1509162172.9315224,1509162173.2669654,18320
query,1509162173.2669692,1509162173.2789114,1
query,1509162173.2789145,1509162173.3188815,7
query,1509162173.318924,1509162173.7990532,10906
query,1509162173.8112805,1509162174.1219034,9356
query,1509162174.1219075,1509162174.215735,6644
query,1509162174.215739,1509162174.333109,3298
query,1509162174.333114,1509162175.2586682,20042
query,1509162175.2586725,1509162176.1042473,16750
query,1509162176.104252,1509162176.492969,3428
query,1509162176.4929736,1509162176.6701264,5311
query,1509162176.6701305,1509162177.0195167,14934
query,1509162177.0195205,1509162177.3724854,11163
query,1509162177.3724892,1509162178.3707807,20182
query,1509162178.3707845,1509162178.7614303,13993
query,1509162178.761434,1509162179.1892183,12440
query,1509162179.1892223,1509162179.2031293,5
query,1509162179.2031326,1509162179.2350714,1945
query,1509162179.235075,1509162179.6029038,14227
query,1509162179.6029081,1509162180.2097044,27004
query,1509162180.209709,1509162180.4301262,9715
query,1509162180.4301298,1509162181.1770225,16855
query,1509162181.177027,1509162181.2719765,2007
query,1509162181.272018,1509162181.909508,21777
query,1509162181.921851,1509162182.0342698,5978
query,1509162182.0342731,1509162182.2097769,13706
query,1509162182.2097807,1509162182.2980683,3218
query,1509162182.2980719,1509162182.3298433,290
query,1509162182.329847,1509162182.984142,20979
query,1509162182.984146,1509162183.7426574,15633
query,1509162183.7426617,1509162183.816922,1661
query,1509162183.8169262,1509162183.976546,6588
query,1509162183.9765503,1509162184.0694082,3937
query,1509162184.0694127,1509162184.0946496,149
query,1509162184.0946536,1509162184.5365813,21080
query,1509162184.5365849,1509162184.7939084,11249
query,1509162184.7939134,1509162184.8608556,1692
query,1509162184.8608606,1509162185.8228874,24987
query,1509162185.8228922,1509162185.8474905,11
query,1509162185.8474946,1509162185.9223645,3701
query,1509162185.9223683,1509162186.4435563,15983
query,1509162186.4435604,1509162186.8116784,17534
query,1509162186.8116827,1509162186.8462641,248
query,1509162186.846304,1509162187.3748846,12656
query,1509162187.3872216,1509162187.5879974,6248
query,1509162187.588001,1509162188.0011,15427
query,1509162188.0011044,1509162188.2702973,8326
query,1509162188.270301,1509162188.604055,12734
query,1509162188.604059,1509162189.0618107,13455
query,1509162189.061815,1509162189.8151922,12645
query,1509162189.815196,1509162190.5271516,19437
query,1509162190.5271556,1509162190.5612009,6
query,1509162190.5612047,1509162191.0642192,18756
query,1509162191.0642238,1509162191.2523537,10064
query,1509162191.2523582,1509162192.0508106,19531
query,1509162192.0508146,1509162192.080746,263
query,1509162192.08075,1509162192.5834389,21406
query,1509162192.5834432,1509162192.591945,0
query,1509162192.5919487,1509162192.626607,1682
query,1509162192.6266117,1509162192.663323,195
query,1509162192.6633275,1509162192.706168,1256
query,1509162192.706172,1509162192.819227,4283
query,1509162192.819232,1509162193.5953677,22942
query,1509162193.5954154,1509162193.6288536,111
query,1509162193.6428847,1509162193.8176444,3320
query,1509162193.8176491,1509162194.3770514,21536
query,1509162194.3770556,1509162194.4836516,4974
query,1509162194.4836555,1509162194.5035923,4
query,1509162194.5035965,1509162194.7139444,16963
query,1509162194.7139492,1509162194.9748359,10003
query,1509162194.9748404,1509162195.0128677,239
query,1509162195.0128725,1509162195.1937284,9558
query,1509162195.1937323,1509162195.6127129,14608
query,1509162195.6127167,1509162195.6480205,804
query,1509162195.648024,1509162196.2775776,13329
query,1509162196.2775817,1509162196.4415083,10502
query,1509162196.4415123,1509162196.5449688,4136
query,1509162196.5449755,1509162196.5772436,476
query,1509162196.5772488,1509162197.4786594,24502
query,1509162197.4786644,1509162198.4254766,24869
query,1509162198.4254816,1509162198.6011403,5580
query,1509162198.6011438,1509162198.844676,9590
query,1509162198.84468,1509162199.1307209,13691
query,1509162199.1307578,1509162199.5112357,20429
query,1509162199.5238893,1509162199.621197,4651
query,1509162199.6212027,1509162200.1228817,18330
query,1509162200.1228862,1509162200.4565432,17781
query,1509162200.4565473,1509162200.4793391,476
query,1509162200.4793425,1509162200.9042242,11650
query,1509162200.9042284,1509162201.2644753,11526
query,1509162201.2644799,1509162201.9862018,24873
query,1509162201.9862072,1509162202.5018709,17690
query,1509162202.5018752,1509162203.437083,22949
query,1509162203.437087,1509162203.4622934,18
query,1509162203.4622974,1509162203.467898,0
query,1509162203.4679017,1509162203.7643833,11859
query,1509162203.764388,1509162204.2099738,17796
query,1509162204.209978,1509162204.6236658,15997
query,1509162204.623671,1509162204.6520605,580
query,1509162204.652065,1509162205.3611948,22192
query,1509162205.3611991,1509162206.1569405,19653
query,1509162206.1569445,1509162206.505383,12702
query,1509162206.505387,1509162206.620673,4791
query,1509162206.6207097,1509162207.266012,24175
query,1509162207.2786784,1509162207.499651,11393
query,1509162207.4996552,1509162207.6075995,7162
query,1509162207.607604,1509162207.633155,95
query,1509162207.6331592,1509162207.733721,3845
query,1509162207.7337253,1509162208.2351086,15744
query,1509162208.2351124,1509162208.4514537,10705
query,1509162208.451458,1509162208.6572065,3721
query,1509162208.6572104,1509162208.8269873,4088
query,1509162208.826991,1509162209.749173,21035
query,1509162209.7491784,1509162209.7774825,1370
query,1509162209.777486,1509162209.979207,5227
query,1509162209.979211,1509162210.7918413,21811
query,1509162210.7918453,1509162211.6964052,19685
query,1509162211.6964087,1509162212.437666,15904
query,1509162212.4376712,1509162213.3891664,19642
query,1509162213.3891704,1509162213.4862154,4187
query,1509162213.4862194,1509162213.5978372,3208
query,1509162213.5978408,1509162213.767398,9904
query,1509162213.7674024,1509162213.8010185,1010
query,1509162213.801063,1509162214.4456449,16606
query,1509162214.460772,1509162214.5745041,5446
query,1509162214.5745087,1509162214.6001055,16
query,1509162214.6001098,1509162215.4649968,22127
query,1509162215.4650009,1509162215.5706003,3682
query,1509162215.5706046,1509162215.7404616,10556
query,1509162215.7404659,1509162216.5363429,20259
query,1509162216.536347,1509162216.9075968,13463
query,1509162216.9076014,1509162216.9513636,141
query,1509162216.9513676,1509162217.6376042,22855
query,1509162217.637609,1509162217.8347225,4661
query,1509162217.8347268,1509162218.2665968,14746
query,1509162218.2666008,1509162218.834533,17512
query,1509162218.834538,1509162219.155219,15208
query,1509162219.1552231,1509162219.867292,20205
query,1509162219.867296,1509162220.612312,19549
query,1509162220.6123164,1509162221.0712297,15475
query,1509162221.0712335,1509162221.2568762,12518
query,1509162221.25688,1509162221.32936,3512
query,1509162221.3293643,1509162222.0801075,16494
query,1509162222.0801451,1509162222.5315526,16175
query,1509162222.5439787,1509162222.6271417,3158
query,1509162222.6271458,1509162222.6671662,1223
query,1509162222.66717,1509162222.7428908,2353
query,1509162222.7428946,1509162222.7856605,243
query,1509162222.785665,1509162223.402181,16204
query,1509162223.402185,1509162223.5584052,6725
query,1509162223.5584092,1509162223.8051329,6746
query,1509162223.805137,1509162223.9990764,6621
query,1509162223.9990814,1509162224.122405,4625
query,1509162224.1224096,1509162224.7241986,14398
query,1509162224.7242029,1509162225.3022633,17395
query,1509162225.3022676,1509162225.3259592,13
query,1509162225.325963,1509162226.289661,20489
query,1509162226.2896645,1509162226.374585,4224
query,1509162226.3745887,1509162226.4816365,5769
query,1509162226.4816408,1509162226.9120364,17984
query,1509162226.912041,1509162228.0036516,24959
query,1509162228.0036557,1509162228.028834,810
query,1509162228.028839,1509162228.2978091,9748
query,1509162228.2978528,1509162229.021628,24298
query,1509162229.034743,1509162229.0651839,227
query,1509162229.0651875,1509162229.1781597,4119
query,1509162229.1781635,1509162229.9488707,14034
query,1509162229.9488752,1509162229.9871356,1832
query,1509162229.9871397,1509162230.6012487,22468
query,1509162230.6012526,1509162230.62111,8
query,1509162230.621114,1509162230.993551,14741
query,1509162230.9935546,1509162231.1222851,3802
query,1509162231.1222885,1509162231.4930756,11523
query,1509162231.4930794,1509162231.833066,11745
query,1509162231.8330703,1509162231.8393772,0
query,1509162231.83938,1509162232.0600238,12044
query,1509162232.0600276,1509162232.398704,13667
query,1509162232.3987088,1509162232.8597724,12685
query,1509162232.8597775,1509162232.966162,2871
query,1509162232.966166,1509162233.3158388,13052
query,1509162233.315843,1509162233.3394356,280
query,1509162233.3394396,1509162233.3679733,1478
query,1509162233.3679776,1509162233.5626607,9385
query,1509162233.5627193,1509162234.1591744,15799
query,1509162234.1716146,1509162234.2978766,3874
query,1509162234.29788,1509162234.6404815,14651
query,1509162234.6404862,1509162235.787975,18251
query,1509162235.7879796,1509162236.0794346,12202
query,1509162236.079439,1509162236.1076326,653
query,1509162236.1076365,1509162236.3161833,8581
query,1509162236.3161879,1509162236.5703409,6317
query,1509162236.5703456,1509162236.8865054,10409
query,1509162236.8865097,1509162236.943086,1608
query,1509162236.9430907,1509162237.4877737,14496
query,1509162237.4877784,1509162237.986105,17435
query,1509162237.9861085,1509162238.1934679,4479
query,1509162238.1934724,1509162238.3386083,4400
query,1509162238.3386126,1509162238.6022258,17756
query,1509162238.6022305,1509162238.630728,939
query,1509162238.6307323,1509162238.6550105,82
query,1509162238.6550674,1509162239.342482,15767
query,1509162239.3424861,1509162240.2978094,24799
query,1509162240.2978137,1509162240.4375172,7592
query,1509162240.4375687,1509162240.77176,10423
query,1509162240.7873697,1509162241.0821111,11220
query,1509162241.0821157,1509162241.6408923,16749
query,1509162241.6408968,1509162242.1339977,23555
query,1509162242.1340027,1509162242.5438085,13441
query,1509162242.5438123,1509162242.6117947,1972
query,1509162242.611799,1509162243.3446248,16872
query,1509162243.3446288,1509162243.4283762,3713
query,1509162243.4283805,1509162243.5065446,1799
query,1509162243.5065491,1509162244.2681596,18446
query,1509162244.2681637,1509162244.3897054,4921
query,1509162244.3897095,1509162244.992581,17796
query,1509162244.992585,1509162245.020928,927
query,1509162245.0209324,1509162245.4064562,16372
query,1509162245.4064608,1509162245.632917,13546
query,1509162245.6329222,1509162246.511991,15504
query,1509162246.511996,1509162246.7119217,8913
query,1509162246.7119257,1509162247.418228,19851
query,1509162247.4182317,1509162247.445871,747
query,1509162247.4458756,1509162247.521923,1701
query,1509162247.52197,1509162247.6951385,4659
query,1509162247.708282,1509162247.981065,13149
query,1509162247.98107,1509162248.4925122,19879
query,1509162248.4925165,1509162249.1473622,3436
query,1509162249.1473663,1509162249.3246047,7385
query,1509162249.3246086,1509162249.9580748,15829
query,1509162249.9580789,1509162250.0293818,3322
query,1509162250.0293858,1509162250.4048831,14741
query,1509162250.4048877,1509162250.4264321,6
query,1509162250.4264364,1509162250.4956045,928
query,1509162250.4956083,1509162250.747864,5390
query,1509162250.7478678,1509162251.7711523,22367
query,1509162251.7711568,1509162251.9943738,11033
query,1509162251.9943776,1509162252.011915,6
query,1509162252.011919,1509162252.081325,2219
query,1509162252.0813293,1509162252.1523042,1575
query,1509162252.1523077,1509162253.1050978,20681
query,1509162253.1051023,1509162253.1833422,3055
query,1509162253.1833465,1509162253.1912,0
query,1509162253.1912038,1509162253.219176,92
query,1509162253.219219,1509162253.503509,5966
query,1509162253.5162034,1509162253.9551797,15847
query,1509162253.9551837,1509162253.96298,1
query,1509162253.9629838,1509162254.6279383,18294
query,1509162254.6279438,1509162254.7154844,3816
query,1509162254.7154884,1509162254.9227057,11394
query,1509162254.9227102,1509162255.015389,3165
query,1509162255.0153933,1509162255.042868,1245
query,1509162255.0428724,1509162255.13274,6194
query,1509162255.132744,1509162255.1802568,1644
query,1509162255.1802607,1509162255.9266534,19132
query,1509162255.9266577,1509162255.9592228,1224
query,1509162255.9592266,1509162255.9795022,4
query,1509162255.9795063,1509162256.5483599,14344
query,1509162256.5483637,1509162257.1183636,18005
query,1509162257.118368,1509162257.3671184,13609
query,1509162257.3671227,1509162257.3931906,719
query,1509162257.3931954,1509162257.4247305,1690
query,1509162257.4247346,1509162258.3078642,24520
query,1509162258.307868,1509162258.348269,662
query,1509162258.3483124,1509162258.5307357,3890
query,1509162258.54305,1509162258.824262,10499
query,1509162258.824266,1509162259.3029852,13883
query,1509162259.3029892,1509162259.6402314,14829
query,1509162259.6402357,1509162260.4586508,23186
query,1509162260.4586556,1509162260.6613824,5728
query,1509162260.6613867,1509162260.9439316,14293
query,1509162260.9439423,1509162260.9858007,1884
query,1509162260.9858046,1509162261.776604,23952
query,1509162261.776608,1509162262.4249256,23814
query,1509162262.42493,1509162262.4580534,1486
query,1509162262.4580572,1509162263.6050606,25707
query,1509162263.6050653,1509162263.9468002,14566
query,1509162263.946805,1509162264.4361327,7696
query,1509162264.4361367,1509162264.5574162,8170
query,1509162264.5574205,1509162264.5752904,6
query,1509162264.575295,1509162264.6780167,4573
query,1509162264.6780207,1509162264.7046885,362
query,1509162264.7046926,1509162264.7349715,1385
query,1509162264.734976,1509162265.370239,17235
query,1509162265.3702884,1509162265.5815682,5228
query,1509162265.594198,1509162265.6711211,4558
query,1509162265.6711247,1509162266.5716724,17962
query,1509162266.5716763,1509162266.60009,457
query,1509162266.600094,1509162267.3381927,18984
query,1509162267.3381968,1509162267.9134336,14984
query,1509162267.9134371,1509162267.9429288,382
query,1509162267.942932,1509162268.0139878,3909
query,1509162268.0139909,1509162268.037502,72
query,1509162268.037506,1509162268.1852512,2985
query,1509162268.185255,1509162268.404199,9309
query,1509162268.404203,1509162268.6179862,6507
query,1509162268.6179907,1509162268.9429696,11321
query,1509162268.9429743,1509162269.1487362,13743
query,1509162269.1487393,1509162269.1743214,365
query,1509162269.1743252,1509162269.7182782,16683
query,1509162269.7182825,1509162269.8339,9036
query,1509162269.833904,1509162269.8472633,2
query,1509162269.8472672,1509162270.0564294,7427
query,1509162270.0564332,1509162270.1544464,3729
query,1509162270.1544895,1509162270.63269,13386
query,1509162270.6451185,1509162270.7099373,2738
query,1509162270.7099419,1509162270.8171246,4142
query,1509162270.817129,1509162270.8432624,639
query,1509162270.843267,1509162270.8492072,0
query,1509162270.849211,1509162271.1937203,12980
query,1509162271.1937253,1509162271.217904,41
query,1509162271.217909,1509162271.5743067,11868
query,1509162271.5743108,1509162271.7718456,5477
query,1509162271.7718506,1509162271.8568828,4051
query,1509162271.8568876,1509162272.185442,9422
query,1509162272.1854472,1509162272.2202137,7
query,1509162272.220218,1509162272.229468,1
query,1509162272.2294726,1509162272.433701,3435
query,1509162272.4337053,1509162272.456099,609
query,1509162272.4561033,1509162272.7595835,6460
query,1509162272.7595878,1509162272.7821574,13
query,1509162272.7821612,1509162273.112315,9594
query,1509162273.1123195,1509162273.6823921,3449
query,1509162273.6823962,1509162273.7048929,5
query,1509162273.704935,1509162274.0341907,17415
query,1509162274.0466328,1509162274.3702583,16503
query,1509162274.3702645,1509162274.3780885,0
query,1509162274.3780932,1509162274.3852167,1
query,1509162274.38522,1509162274.930599,12760
query,1509162274.930603,1509162275.2684965,13999
query,1509162275.268501,1509162276.1593633,24513
query,1509162276.159368,1509162276.8753018,24390
query,1509162276.8753057,1509162278.1228552,19834
query,1509162278.1228592,1509162278.1429596,7
query,1509162278.1429634,1509162278.1832476,232
query,1509162278.1832516,1509162278.6748173,19022
query,1509162278.6748211,1509162278.7100084,550
query,1509162278.7100122,1509162278.887961,4654
query,1509162278.8879657,1509162278.9543269,2340
query,1509162278.9543314,1509162279.2341976,10977
query,1509162279.2342021,1509162279.2766862,1495
query,1509162279.2766914,1509162279.3817592,2999
query,1509162279.3817632,1509162279.8013287,10652
query,1509162279.801333,1509162280.1720614,11642
query,1509162280.172106,1509162280.9725635,18705
query,1509162280.9847772,1509162281.182846,11292
query,1509162281.1828501,1509162281.4613075,14510
query,1509162281.4613118,1509162281.6644359,11451
query,1509162281.6644409,1509162282.5874307,20535
query,1509162282.5874348,1509162282.6739848,3270
query,1509162282.6739886,1509162282.9942691,5981
query,1509162282.9942737,1509162283.028257,88
query,1509162283.0282617,1509162283.7277892,18255
query,1509162283.727794,1509162283.7518265,25
query,1509162283.7518303,1509162284.3305268,20127
query,1509162284.330531,1509162285.1424565,17747
query,1509162285.1424608,1509162285.3985274,7081
query,1509162285.3985312,1509162285.653225,10411
query,1509162285.6532288,1509162286.13706,21491
query,1509162286.1370637,1509162286.8413446,24352
query,1509162286.8413486,1509162287.4197733,18933
query,1509162287.4197776,1509162287.9108145,16248
query,1509162287.9108195,1509162288.281918,10894
query,1509162288.2819223,1509162288.540022,5726
query,1509162288.5400708,1509162288.570223,29
query,1509162288.584072,1509162289.2730021,20024
query,1509162289.2730064,1509162289.6824799,18126
query,1509162289.6824853,1509162290.0197577,14055
query,1509162290.019762,1509162290.268447,13755
query,1509162290.2684507,1509162290.9638414,15903
query,1509162290.9638457,1509162290.9714973,0
query,1509162290.971501,1509162290.9892318,7
query,1509162290.9892359,1509162291.01572,509
query,1509162291.0157237,1509162291.0222287,0
query,1509162291.022232,1509162291.1339853,5088
query,1509162291.133989,1509162291.981493,17251
query,1509162291.9814968,1509162292.1085644,3649
query,1509162292.1085682,1509162292.3715158,12253
query,1509162292.37152,1509162293.3700173,24174
query,1509162293.370021,1509162294.2446537,20415
query,1509162294.2446578,1509162294.667268,15219
query,1509162294.667273,1509162295.6825519,21474
query,1509162295.6825566,1509162296.1922424,15732
query,1509162296.1922467,1509162296.2402413,1353
query,1509162296.2402844,1509162296.509559,13877
query,1509162296.522318,1509162296.5606296,2587
query,1509162296.5606337,1509162296.6977851,5873
query,1509162296.6977892,1509162297.0818868,17780
query,1509162297.081891,1509162298.1571777,20062
query,1509162298.1571817,1509162298.286447,5504
query,1509162298.2864509,1509162298.8566527,18771
query,1509162298.8566566,1509162299.674824,19907
query,1509162299.6748285,1509162299.7132378,1329
query,1509162299.7132418,1509162299.911374,7878
query,1509162299.911378,1509162300.1456738,6248
query,1509162300.1456776,1509162300.187242,156
query,1509162300.1872458,1509162300.393981,4240
query,1509162300.3939855,1509162300.5122406,4633
query,1509162300.512245,1509162300.5383928,135
query,1509162300.5383973,1509162300.903889,7688
query,1509162300.9038928,1509162300.9385226,73
query,1509162300.9385264,1509162300.947106,0
query,1509162300.9471102,1509162301.4224284,14385
query,1509162301.4224322,1509162301.4541678,258
query,1509162301.4542134,1509162301.6859207,11877
query,1509162301.699295,1509162302.3089604,19788
query,1509162302.3089645,1509162302.456752,3720
query,1509162302.456756,1509162302.6548843,6428
query,1509162302.6548886,1509162302.9437015,10448
query,1509162302.9437053,1509162303.1101375,11285
query,1509162303.1101413,1509162303.4225373,12983
query,1509162303.4225423,1509162303.580944,3362
query,1509162303.5809488,1509162303.9917064,18120
query,1509162303.9917104,1509162304.693354,18426
query,1509162304.6933577,1509162305.0515382,13087
query,1509162305.0515425,1509162305.723995,18761
query,1509162305.7239993,1509162305.9553018,12224
query,1509162305.955307,1509162306.866899,18016
query,1509162306.8669035,1509162307.335963,6513
query,1509162307.335967,1509162307.725832,9492
query,1509162307.7258363,1509162308.4742503,19371
query,1509162308.4742548,1509162309.1186316,16097
query,1509162309.118635,1509162309.2493865,3887
query,1509162309.2493906,1509162309.4456792,6876
query,1509162309.4457273,1509162310.0322733,12853
query,1509162310.0447624,1509162310.2784162,14179
query,1509162310.2784207,1509162310.7100954,11705
query,1509162310.7101007,1509162311.2934134,18857
query,1509162311.2934177,1509162311.9575844,14796
query,1509162311.957589,1509162312.3660297,16962
query,1509162312.3660336,1509162313.0436628,22396
query,1509162313.0436676,1509162313.369935,10680
query,1509162313.3699386,1509162313.4977305,5148
query,1509162313.4977357,1509162313.6095276,4293
query,1509162313.6095319,1509162314.011654,14407
query,1509162314.0116584,1509162314.2464526,9874
query,1509162314.2464569,1509162314.2810352,557
query,1509162314.2810392,1509162314.753895,7993
query,1509162314.7538993,1509162315.2706764,15190
query,1509162315.270682,1509162315.9511113,20010
query,1509162315.9511154,1509162316.394106,12073
query,1509162316.39411,1509162316.4249828,7
query,1509162316.4249873,1509162317.779528,24738
query,1509162317.779532,1509162318.1153548,12358
query,1509162318.1154048,1509162318.742592,25391
query,1509162318.7552536,1509162318.9275491,5547
query,1509162318.927553,1509162319.0902252,3253
query,1509162319.090229,1509162319.1258602,929
query,1509162319.1258643,1509162319.2786674,3038
query,1509162319.2786713,1509162319.293939,5
query,1509162319.2939425,1509162319.4782774,4156
query,1509162319.4782813,1509162319.5041895,22
query,1509162319.5041935,1509162319.5287294,119
query,1509162319.5287335,1509162320.5754929,25452
query,1509162320.5754979,1509162320.7740686,5833
query,1509162320.7740738,1509162320.8038476,1644
query,1509162320.8038518,1509162320.9243512,3750
query,1509162320.924356,1509162321.4155319,14397
query,1509162321.4155362,1509162321.461194,1518
query,1509162321.4611976,1509162322.1630268,13512
query,1509162322.1630304,1509162322.6690402,13692
query,1509162322.6690454,1509162322.9018748,10611
query,1509162322.9018784,1509162322.9900265,3489
query,1509162322.9900308,1509162323.0169148,770
query,1509162323.0169616,1509162323.4586642,15371
query,1509162323.471099,1509162324.4405315,22453
query,1509162324.4405353,1509162324.7682085,13736
query,1509162324.7682128,1509162324.9511106,5369
query,1509162324.9511142,1509162325.0819337,8633
query,1509162325.0819376,1509162325.2331579,5386
query,1509162325.2331617,1509162325.5588155,7286
query,1509162325.5588188,1509162326.0455208,21416
query,1509162326.0455246,1509162326.5982041,15432
query,1509162326.5982084,1509162327.071819,8152
query,1509162327.0718226,1509162328.4638755,24732
query,1509162328.4638796,1509162328.4991157,878
query,1509162328.4991205,1509162328.8702345,15355
query,1509162328.8702388,1509162329.4589562,16444
query,1509162329.4589603,1509162329.5795276,4689
query,1509162329.5795317,1509162330.718223,25946
query,1509162330.7182274,1509162331.1520236,16461
query,1509162331.1520274,1509162331.851342,14529
query,1509162331.851346,1509162332.4365656,15081
query,1509162332.4365702,1509162332.7493696,16643
query,1509162332.7494147,1509162333.3903084,21765
query,1509162333.4026814,1509162333.4579196,1941
query,1509162333.4579232,1509162333.5709674,4291
query,1509162333.5709715,1509162333.5991445,1287
query,1509162333.599148,1509162334.6901019,20624
query,1509162334.6901062,1509162334.7702844,3246
query,1509162334.7702887,1509162334.7996132,2014
query,1509162334.7996168,1509162334.8112803,1
query,1509162334.8112843,1509162335.4332795,21920
query,1509162335.4332845,1509162335.462671,671
query,1509162335.4626744,1509162335.6058824,4327
query,1509162335.6058872,1509162335.7249405,3772
query,1509162335.7249448,1509162335.932084,6530
query,1509162335.932088,1509162336.714808,23783
query,1509162336.7148128,1509162337.2078404,17310
query,1509162337.2078443,1509162337.4490638,10333
query,1509162337.4490678,1509162337.4820333,868
query,1509162337.4820378,1509162337.55918,3433
query,1509162337.559184,1509162337.8942244,14276
query,1509162337.8942282,1509162338.3513217,17614
query,1509162338.3513613,1509162338.5422566,4904
query,1509162338.5561817,1509162338.6808436,3563
query,1509162338.6808476,1509162339.2512572,18383
query,1509162339.2512612,1509162339.7955906,10609
query,1509162339.7955945,1509162339.8587873,2674
query,1509162339.8587916,1509162339.8875773,1056
query,1509162339.8875806,1509162340.327796,14766
query,1509162340.3277998,1509162341.1254494,16112
query,1509162341.1254544,1509162341.1522934,8
query,1509162341.1522982,1509162341.4757779,11028
query,1509162341.4757817,1509162342.4296148,24822
query,1509162342.4296188,1509162342.5314567,2134
query,1509162342.5314605,1509162342.9525964,12528
query,1509162342.9526012,1509162343.1482697,4056
query,1509162343.1482737,1509162343.7942278,17787
query,1509162343.7942321,1509162343.8834376,3497
query,1509162343.8834412,1509162343.9062767,77
query,1509162343.9062812,1509162344.2591875,10401
query,1509162344.259192,1509162345.1943083,23228
query,1509162345.1943135,1509162345.595021,19184
query,1509162345.5951083,1509162345.8789706,11843
query,1509162345.89129,1509162345.8993146,1
query,1509162345.8993182,1509162346.6105192,12909
query,1509162346.6105232,1509162346.617453,0
query,1509162346.6174574,1509162346.7740507,5490
query,1509162346.774055,1509162346.8135834,657
query,1509162346.8135877,1509162346.8605385,1891
query,1509162346.8605425,1509162347.6421185,17153
query,1509162347.6421223,1509162348.2052863,21577
query,1509162348.2052903,1509162348.9609058,19149
query,1509162348.96091,1509162349.0039616,456
query,1509162349.0039659,1509162349.2453856,5663
query,1509162349.2453902,1509162349.8223662,17398
query,1509162349.8223705,1509162349.8487117,449
query,1509162349.848715,1509162350.1482465,13892
query,1509162350.1482508,1509162350.705801,14281
query,1509162350.7058055,1509162351.5616784,23245
query,1509162351.5616825,1509162351.6675727,3856
query,1509162351.6675773,1509162352.631282,17353
query,1509162352.6312873,1509162352.7810507,4828
query,1509162352.7810943,1509162353.2101414,14705
query,1509162353.2227168,1509162353.3445551,3226
query,1509162353.3445728,1509162353.8620725,15722
query,1509162353.8620775,1509162354.884167,17691
query,1509162354.8841767,1509162355.1050518,11530
query,1509162355.1050556,1509162355.2722938,4833
query,1509162355.2722983,1509162355.2994294,341
query,1509162355.2994351,1509162355.3259127,7
query,1509162355.3259168,1509162355.348272,25
query,1509162355.3482766,1509162355.4532053,3950
query,1509162355.4532096,1509162356.09123,3449
query,1509162356.0912342,1509162356.8519588,16523
query,1509162356.8519628,1509162356.9312494,2182
query,1509162356.9312537,1509162357.1595135,11513
query,1509162357.1595173,1509162357.267374,3458
query,1509162357.2673779,1509162358.2694886,22243
query,1509162358.2694921,1509162358.552335,14490
query,1509162358.552339,1509162358.5591815,0
query,1509162358.5591846,1509162358.8047364,9056
query,1509162358.804741,1509162359.0824976,7200
query,1509162359.0825462,1509162359.8564193,19884
query,1509162359.8691516,1509162360.3569517,12074
query,1509162360.356956,1509162361.38101,19525
query,1509162361.3810148,1509162361.7250497,13868
query,1509162361.7250547,1509162362.5644562,13770
query,1509162362.564461,1509162362.755629,5349
query,1509162362.7556336,1509162363.4616401,14409
query,1509162363.4616446,1509162363.5702322,3102
query,1509162363.5702367,1509162364.332911,20633
