tables,1508734630.5246346,1508736097.113369
query,1508736155.3858225,1508736155.4335706,162
query,1508736155.4335742,1508736155.6242445,10333
query,1508736155.6242485,1508736155.6508667,59
query,1508736155.6508703,1508736155.6892986,401
query,1508736155.689302,1508736155.7280285,129
query,1508736155.7280316,1508736155.7761362,390
query,1508736155.77614,1508736155.8479064,0
query,1508736155.84791,1508736155.8872795,0
query,1508736155.8872833,1508736155.9278882,64
query,1508736155.9278915,1508736155.961228,542
query,1508736155.9612317,1508736156.0071983,0
query,1508736156.007214,1508736156.2083979,8821
query,1508736156.2109032,1508736156.3322067,3661
query,1508736156.33221,1508736156.3825436,1981
query,1508736156.382547,1508736156.4584296,2179
query,1508736156.4584324,1508736156.4933038,1778
query,1508736156.4933066,1508736156.5384898,54
query,1508736156.5384934,1508736156.5823698,1283
query,1508736156.5823734,1508736156.7284868,3579
query,1508736156.7284908,1508736156.7761292,1536
query,1508736156.776133,1508736156.8158472,0
query,1508736156.8158505,1508736157.0237951,4350
query,1508736157.0237992,1508736157.0684288,0
query,1508736157.0684328,1508736157.0983636,126
query,1508736157.098367,1508736157.14418,30
query,1508736157.144183,1508736157.1802304,150
query,1508736157.1802335,1508736157.226434,217
query,1508736157.226437,1508736157.2922513,1904
query,1508736157.2922554,1508736157.4244192,3315
query,1508736157.4244225,1508736157.5196466,5790
query,1508736157.5196512,1508736157.645524,8799
query,1508736157.6455398,1508736157.6933787,1462
query,1508736157.6957445,1508736157.7763414,7759
query,1508736157.7763453,1508736157.9043283,2705
query,1508736157.9043322,1508736157.9501376,3
query,1508736157.9501417,1508736158.0455697,5408
query,1508736158.045573,1508736158.1180587,5976
query,1508736158.1180625,1508736158.1591282,0
query,1508736158.1591318,1508736158.3243716,5960
query,1508736158.3243756,1508736158.5490682,8405
query,1508736158.5490718,1508736158.620247,559
query,1508736158.6202505,1508736158.656015,1842
query,1508736158.6560183,1508736158.7002435,292
query,1508736158.700247,1508736158.7400017,46
query,1508736158.740005,1508736158.7911308,2372
query,1508736158.7911344,1508736158.8494616,607
query,1508736158.849465,1508736158.8721635,0
query,1508736158.8721669,1508736159.0115454,7636
query,1508736159.011549,1508736159.0865984,252
query,1508736159.0866017,1508736159.1440918,1430
query,1508736159.1440952,1508736159.3441942,7582
query,1508736159.3442109,1508736159.4768412,8015
query,1508736159.4798496,1508736159.5363262,121
query,1508736159.5363302,1508736159.5924995,13
query,1508736159.5925033,1508736159.6492937,16
query,1508736159.6492968,1508736159.8352795,9181
query,1508736159.8352833,1508736159.9241436,7217
query,1508736159.924147,1508736159.9979641,2092
query,1508736159.9979672,1508736160.0360873,36
query,1508736160.0360901,1508736160.1104224,1857
query,1508736160.1104262,1508736160.160125,1756
query,1508736160.1601286,1508736160.2001114,919
query,1508736160.2001152,1508736160.2534819,1266
query,1508736160.2534854,1508736160.3037055,1
query,1508736160.3037088,1508736160.3425806,2
query,1508736160.3425837,1508736160.4953423,7534
query,1508736160.4953458,1508736160.673469,11173
query,1508736160.673473,1508736160.7063344,2
query,1508736160.7063377,1508736160.756256,1214
query,1508736160.75626,1508736160.7840478,201
query,1508736160.7840514,1508736160.849155,2831
query,1508736160.8491707,1508736160.8814652,129
query,1508736160.88392,1508736161.0713131,8425
query,1508736161.0713167,1508736161.1184464,118
query,1508736161.11845,1508736161.1725519,173
query,1508736161.172555,1508736161.2456214,550
query,1508736161.245625,1508736161.280197,733
query,1508736161.2802005,1508736161.3524497,1268
query,1508736161.352454,1508736161.390568,1758
query,1508736161.390572,1508736161.443201,109
query,1508736161.443205,1508736161.7458048,9875
query,1508736161.7458088,1508736161.808145,1055
query,1508736161.8081489,1508736161.9133837,4394
query,1508736161.913387,1508736161.938913,5
query,1508736161.9389164,1508736161.9953523,5693
query,1508736161.9953556,1508736162.0318887,6
query,1508736162.0318918,1508736162.2025688,9323
query,1508736162.202572,1508736162.271084,1272
query,1508736162.2710872,1508736162.3384483,491
query,1508736162.3384516,1508736162.5662029,8858
query,1508736162.5662072,1508736162.6433628,2733
query,1508736162.643379,1508736162.67214,0
query,1508736162.673877,1508736162.7722528,6979
query,1508736162.7722561,1508736162.8891194,4065
query,1508736162.8891222,1508736163.0936599,9793
query,1508736163.0936637,1508736163.1789076,5045
query,1508736163.1789117,1508736163.3123426,4288
query,1508736163.3123465,1508736163.36415,1018
query,1508736163.3641534,1508736163.4041042,308
query,1508736163.4041073,1508736163.5072865,6720
query,1508736163.5072908,1508736163.5923276,14
query,1508736163.5923316,1508736163.7931411,8527
query,1508736163.793145,1508736163.8433304,1507
query,1508736163.843334,1508736163.889288,8
query,1508736163.8892913,1508736164.0017385,6738
query,1508736164.0017426,1508736164.0665295,3012
query,1508736164.066533,1508736164.2856598,10629
query,1508736164.2856638,1508736164.464284,5897
query,1508736164.4642878,1508736164.5882475,10859
query,1508736164.5882514,1508736164.628196,1218
query,1508736164.6281996,1508736164.668254,1
query,1508736164.6682703,1508736164.8787396,8910
query,1508736164.8804715,1508736164.9252794,9
query,1508736164.9252837,1508736165.0443487,6012
query,1508736165.0443523,1508736165.1526177,8940
query,1508736165.1526215,1508736165.232083,3802
query,1508736165.2320864,1508736165.2641342,1001
query,1508736165.2641382,1508736165.3173027,324
query,1508736165.3173063,1508736165.3550682,565
query,1508736165.355073,1508736165.4010863,1278
query,1508736165.40109,1508736165.427696,213
query,1508736165.4276998,1508736165.476294,1927
query,1508736165.476298,1508736165.5842445,5640
query,1508736165.5842485,1508736165.616029,543
query,1508736165.6160324,1508736165.6503148,639
query,1508736165.6503181,1508736165.8923147,9207
query,1508736165.892318,1508736165.9401283,7
query,1508736165.9401314,1508736166.0393646,4059
query,1508736166.039368,1508736166.0841074,671
query,1508736166.0841103,1508736166.112247,65
query,1508736166.1122515,1508736166.2242649,3885
query,1508736166.224281,1508736166.3275657,2795
query,1508736166.3299575,1508736166.3623037,1
query,1508736166.3623073,1508736166.4369915,2280
query,1508736166.436995,1508736166.476557,1812
query,1508736166.4765608,1508736166.5203073,275
query,1508736166.5203106,1508736166.568248,558
query,1508736166.5682516,1508736166.7563279,7739
query,1508736166.7563314,1508736166.8402998,1614
query,1508736166.8403034,1508736167.0331202,13197
query,1508736167.0331244,1508736167.1828222,7236
query,1508736167.1828258,1508736167.2471433,23
query,1508736167.247147,1508736167.303561,0
query,1508736167.3035648,1508736167.4012988,6384
query,1508736167.4013026,1508736167.4577289,917
query,1508736167.4577327,1508736167.4994617,0
query,1508736167.4994662,1508736167.5509155,2002
query,1508736167.5509193,1508736167.5815074,870
query,1508736167.5815113,1508736167.6295981,214
query,1508736167.629602,1508736167.6842551,1815
query,1508736167.6842587,1508736167.7294655,158
query,1508736167.729482,1508736167.952786,8663
query,1508736167.955287,1508736168.0401666,5703
query,1508736168.04017,1508736168.1001976,160
query,1508736168.100201,1508736168.212278,2426
query,1508736168.2122812,1508736168.2801464,1268
query,1508736168.2801497,1508736168.3494923,1113
query,1508736168.3494956,1508736168.4432325,3310
query,1508736168.4432356,1508736168.4880278,1088
query,1508736168.4880311,1508736168.5440395,2001
query,1508736168.5440428,1508736168.8673131,10023
query,1508736168.8673172,1508736168.9045184,0
query,1508736168.9045222,1508736168.9440513,770
query,1508736168.9440544,1508736169.0190966,1858
query,1508736169.0191002,1508736169.1334596,3672
query,1508736169.1334624,1508736169.179043,729
query,1508736169.1790469,1508736169.311172,6040
query,1508736169.3111758,1508736169.3743222,1509
query,1508736169.374326,1508736169.429606,653
query,1508736169.4296095,1508736169.4783177,10
query,1508736169.4783213,1508736169.554782,1761
query,1508736169.5547981,1508736169.6203005,38
query,1508736169.6227655,1508736169.68125,500
query,1508736169.681254,1508736169.7523334,2463
query,1508736169.7523367,1508736169.7876122,1214
query,1508736169.7876158,1508736169.8600192,8181
query,1508736169.8600225,1508736170.1377783,11848
query,1508736170.1377819,1508736170.2958856,4281
query,1508736170.2958891,1508736170.416531,3607
query,1508736170.4165344,1508736170.479197,1671
query,1508736170.4792008,1508736170.5777597,4013
query,1508736170.5777636,1508736170.630547,3
query,1508736170.6305504,1508736170.6745355,72
query,1508736170.6745389,1508736170.721759,2133
query,1508736170.7217636,1508736170.7548282,365
query,1508736170.7548325,1508736170.7958798,553
query,1508736170.7958834,1508736170.8272586,1462
query,1508736170.8272624,1508736170.8828816,2651
query,1508736170.8828855,1508736170.9260132,32
query,1508736170.9260166,1508736170.9910014,2529
query,1508736170.9910047,1508736171.0351284,265
query,1508736171.035144,1508736171.105328,513
query,1508736171.107779,1508736171.3472433,8693
query,1508736171.3472471,1508736171.3857307,855
query,1508736171.3857338,1508736171.4454854,2006
query,1508736171.4454887,1508736171.5696707,4569
query,1508736171.5696747,1508736171.71618,5039
query,1508736171.7161837,1508736171.7535968,1430
query,1508736171.7536006,1508736171.798526,1149
query,1508736171.7985294,1508736171.84432,759
query,1508736171.8443239,1508736171.876641,1
query,1508736171.8766446,1508736171.9707398,7318
query,1508736171.970744,1508736172.1416893,8327
query,1508736172.141693,1508736172.2074976,3269
query,1508736172.2075014,1508736172.4377713,7152
query,1508736172.437775,1508736172.4856043,523
query,1508736172.485608,1508736172.520417,0
query,1508736172.5204208,1508736172.5695558,637
query,1508736172.5695593,1508736172.722692,7690
query,1508736172.7226956,1508736172.8435378,5985
query,1508736172.8435414,1508736172.8951423,76
query,1508736172.8951592,1508736172.9438388,1287
query,1508736172.9465554,1508736172.9905436,7
query,1508736172.9905474,1508736173.167095,8742
query,1508736173.1670985,1508736173.2154016,697
query,1508736173.2154055,1508736173.2780678,2807
query,1508736173.2780714,1508736173.3107944,172
query,1508736173.3107984,1508736173.4436157,7704
query,1508736173.443619,1508736173.5063176,137
query,1508736173.506321,1508736173.5570114,2511
query,1508736173.557015,1508736173.66426,4337
query,1508736173.664264,1508736173.717317,1515
query,1508736173.7173207,1508736173.7641382,2176
query,1508736173.7641418,1508736173.86807,6959
query,1508736173.8680735,1508736173.9002562,785
query,1508736173.9002593,1508736173.9473557,0
query,1508736173.9473603,1508736174.2042322,16250
query,1508736174.2042358,1508736174.2481172,79
query,1508736174.2481208,1508736174.3112504,560
query,1508736174.3112538,1508736174.4572947,7573
query,1508736174.4572985,1508736174.4959793,0
query,1508736174.4959977,1508736174.5510976,11
query,1508736174.5536957,1508736174.6456926,8393
query,1508736174.6456964,1508736174.7227216,2986
query,1508736174.7227256,1508736174.7922394,2018
query,1508736174.792243,1508736174.860332,1895
query,1508736174.8603356,1508736175.024269,7110
query,1508736175.0242727,1508736175.1615996,7816
query,1508736175.1616042,1508736175.1962306,5
query,1508736175.1962347,1508736175.4715385,11072
query,1508736175.4715433,1508736175.5108333,2
query,1508736175.5108368,1508736175.6281672,8168
query,1508736175.6281707,1508736175.741632,2901
query,1508736175.7416353,1508736175.7812827,1814
query,1508736175.7812858,1508736175.894021,6135
query,1508736175.8940248,1508736175.935781,0
query,1508736175.9357846,1508736175.9989417,4253
query,1508736175.9989445,1508736176.037169,2
query,1508736176.0371718,1508736176.0823722,103
query,1508736176.0823755,1508736176.1433203,59
query,1508736176.1433237,1508736176.3003032,6722
query,1508736176.3003185,1508736176.4682727,9559
query,1508736176.4712653,1508736176.6391459,2421
query,1508736176.6391497,1508736176.7110198,2179
query,1508736176.7110233,1508736176.7669923,1582
query,1508736176.7669957,1508736176.8349533,6072
query,1508736176.8349566,1508736177.0941648,10951
query,1508736177.0941691,1508736177.1175764,133
query,1508736177.11758,1508736177.4498506,9141
query,1508736177.4498549,1508736177.4870937,27
query,1508736177.4870973,1508736177.5323808,0
query,1508736177.5323846,1508736177.5623713,7
query,1508736177.5623746,1508736177.6121743,13
query,1508736177.6121776,1508736177.647683,12
query,1508736177.6476867,1508736177.6922274,866
query,1508736177.6922312,1508736177.7576742,1531
query,1508736177.7576785,1508736178.0164387,9306
query,1508736178.0164433,1508736178.1428816,4718
query,1508736178.1428854,1508736178.184233,54
query,1508736178.1842363,1508736178.2199976,0
query,1508736178.2200015,1508736178.2562242,168
query,1508736178.2562406,1508736178.3123412,1023
query,1508736178.3149488,1508736178.348154,1260
query,1508736178.348157,1508736178.3800452,6
query,1508736178.3800492,1508736178.5282788,5799
query,1508736178.5282826,1508736178.671913,9144
query,1508736178.6719165,1508736178.8259063,9944
query,1508736178.8259099,1508736179.0422165,13479
query,1508736179.0422204,1508736179.2390919,9827
query,1508736179.2390957,1508736179.3080297,638
query,1508736179.3080328,1508736179.362459,147
query,1508736179.362462,1508736179.412287,196
query,1508736179.4122906,1508736179.606589,7828
query,1508736179.6065931,1508736179.8693628,11428
query,1508736179.8693662,1508736179.9992092,4438
query,1508736179.9992125,1508736180.0440936,832
query,1508736180.0440967,1508736180.0950222,32
query,1508736180.0950253,1508736180.17659,5826
query,1508736180.1765935,1508736180.2023988,6
query,1508736180.202402,1508736180.2912192,3523
query,1508736180.2912226,1508736180.3774085,142
query,1508736180.3774266,1508736180.556414,5101
query,1508736180.558909,1508736180.7403166,8994
query,1508736180.7403202,1508736180.7751763,369
query,1508736180.7751799,1508736180.809496,872
query,1508736180.8095,1508736180.864268,1875
query,1508736180.8642719,1508736180.8975203,252
query,1508736180.8975246,1508736180.9252188,0
query,1508736180.9252226,1508736180.972153,2259
query,1508736180.9721565,1508736181.001141,0
query,1508736181.0011444,1508736181.1366706,8021
query,1508736181.1366744,1508736181.1636863,1084
query,1508736181.1636896,1508736181.1985562,764
query,1508736181.1985602,1508736181.6147826,9181
query,1508736181.6147869,1508736181.6459565,10
query,1508736181.6459594,1508736181.7375877,9481
query,1508736181.7375915,1508736181.7763143,22
query,1508736181.7763178,1508736181.8692605,7648
query,1508736181.8692644,1508736181.894388,1579
query,1508736181.894391,1508736182.1739898,10055
query,1508736182.173994,1508736182.2838054,5909
query,1508736182.2838223,1508736182.3817391,4566
query,1508736182.3841567,1508736182.4267025,1842
query,1508736182.4267056,1508736182.4801269,1377
query,1508736182.48013,1508736182.701927,4161
query,1508736182.7019305,1508736182.9930472,10384
query,1508736182.993051,1508736183.0830383,1515
query,1508736183.0830426,1508736183.1938822,5934
query,1508736183.1938863,1508736183.2529216,4148
query,1508736183.2529256,1508736183.3059402,4282
query,1508736183.3059437,1508736183.345832,1501
query,1508736183.3458357,1508736183.411001,5821
query,1508736183.4110045,1508736183.5126472,3653
query,1508736183.5126507,1508736183.5571008,770
query,1508736183.5571043,1508736183.671279,3302
query,1508736183.6712823,1508736183.7035913,130
query,1508736183.7035942,1508736183.8248384,4658
query,1508736183.8248422,1508736183.861431,1
query,1508736183.861434,1508736183.9024744,1386
query,1508736183.9024777,1508736184.0312443,2735
query,1508736184.0312479,1508736184.2745347,10234
query,1508736184.274551,1508736184.3270788,1431
query,1508736184.330251,1508736184.385258,2094
query,1508736184.3852608,1508736184.4173424,2139
query,1508736184.4173448,1508736184.5466487,4564
query,1508736184.5466526,1508736184.6243498,507
query,1508736184.6243532,1508736184.8043485,4559
query,1508736184.8043523,1508736184.8574843,1400
query,1508736184.8574877,1508736184.89047,861
query,1508736184.8904731,1508736184.9570467,2060
query,1508736184.9570503,1508736185.0142567,1420
query,1508736185.0142608,1508736185.0843158,1148
query,1508736185.0843196,1508736185.1368208,890
query,1508736185.1368256,1508736185.2153733,20
query,1508736185.2153764,1508736185.3372064,5043
query,1508736185.33721,1508736185.3705492,54
query,1508736185.3705525,1508736185.4105237,1
query,1508736185.4105272,1508736185.480638,3198
query,1508736185.4806418,1508736185.5265865,1
query,1508736185.5265906,1508736185.6387749,3044
query,1508736185.638779,1508736185.9272068,2828
query,1508736185.927219,1508736185.9755108,368
query,1508736185.9782073,1508736186.0483317,1778
query,1508736186.0483356,1508736186.0917985,2743
query,1508736186.0918016,1508736186.1284657,1847
query,1508736186.1284685,1508736186.2782543,10309
query,1508736186.278258,1508736186.354503,700
query,1508736186.3545067,1508736186.3985128,606
query,1508736186.3985167,1508736186.4521987,73
query,1508736186.4522018,1508736186.5002828,807
query,1508736186.5002859,1508736186.6988144,3706
query,1508736186.6988184,1508736186.7761734,0
query,1508736186.7761774,1508736186.8405602,1083
query,1508736186.840564,1508736186.8890908,0
query,1508736186.889095,1508736186.9923847,3329
query,1508736186.9923882,1508736187.1011434,2882
query,1508736187.1011472,1508736187.1423643,0
query,1508736187.1423678,1508736187.1838458,1
query,1508736187.1838498,1508736187.2306612,515
query,1508736187.2306652,1508736187.2883704,2267
query,1508736187.2883737,1508736187.4528754,3261
query,1508736187.452891,1508736187.4835415,1356
query,1508736187.4860764,1508736187.6593978,7191
query,1508736187.6594017,1508736187.7206004,0
query,1508736187.7206044,1508736187.762835,27
query,1508736187.7628388,1508736187.8084023,1719
query,1508736187.8084059,1508736188.0314476,7531
query,1508736188.0314515,1508736188.153924,3634
query,1508736188.1539278,1508736188.1897202,13
query,1508736188.1897306,1508736188.264006,1984
query,1508736188.2640092,1508736188.2938056,1509
query,1508736188.2938094,1508736188.488217,3545
query,1508736188.4882212,1508736188.5179646,881
query,1508736188.5179682,1508736188.54989,1
query,1508736188.5498934,1508736188.5827613,2
query,1508736188.5827653,1508736188.6356504,457
query,1508736188.6356542,1508736188.6720378,0
query,1508736188.6720414,1508736188.770544,1503
query,1508736188.770548,1508736188.8115323,460
query,1508736188.811536,1508736188.8470187,77
query,1508736188.8470223,1508736189.0061293,7713
query,1508736189.0061462,1508736189.1122003,4901
query,1508736189.1150362,1508736189.1562347,631
query,1508736189.1562386,1508736189.2916312,7545
query,1508736189.2916348,1508736189.3682053,1482
query,1508736189.3682086,1508736189.402578,78
query,1508736189.4025817,1508736189.4504406,680
query,1508736189.4504442,1508736189.5705342,6305
query,1508736189.570538,1508736189.6590688,2085
query,1508736189.6590724,1508736189.8266013,2291
query,1508736189.826605,1508736189.937601,4942
query,1508736189.937605,1508736189.9895437,5
query,1508736189.9895477,1508736190.0199957,134
query,1508736190.0199997,1508736190.0775518,1286
query,1508736190.077555,1508736190.1017284,575
query,1508736190.1017318,1508736190.23547,11217
query,1508736190.2354739,1508736190.3536656,4145
query,1508736190.3536692,1508736190.4123359,2431
query,1508736190.41234,1508736190.4866357,6332
query,1508736190.486639,1508736190.8433487,9511
query,1508736190.8433528,1508736190.9123893,11
query,1508736190.9124079,1508736191.0354555,8220
query,1508736191.0380554,1508736191.1042984,273
query,1508736191.1043024,1508736191.1495564,1173
query,1508736191.1495602,1508736191.2177038,1955
query,1508736191.2177074,1508736191.3499377,10169
query,1508736191.3499415,1508736191.459144,3290
query,1508736191.4591477,1508736191.510142,17
query,1508736191.510146,1508736191.54665,389
query,1508736191.546653,1508736191.6363277,6718
query,1508736191.636332,1508736191.7026758,848
query,1508736191.7026796,1508736191.7883847,2708
query,1508736191.7883883,1508736191.9266276,9762
query,1508736191.9266312,1508736192.001374,1924
query,1508736192.0013857,1508736192.0736423,3533
query,1508736192.0736465,1508736192.1255841,222
query,1508736192.1255882,1508736192.1900988,2765
query,1508736192.1901033,1508736192.3888776,7792
query,1508736192.3888817,1508736192.4254391,1
query,1508736192.4254425,1508736192.5814726,12951
query,1508736192.5814764,1508736192.634664,2077
query,1508736192.63468,1508736192.7274368,79
query,1508736192.730016,1508736192.8683236,6895
query,1508736192.868327,1508736192.9341009,6615
query,1508736192.934105,1508736192.9820518,5
query,1508736192.9820554,1508736193.0408187,1176
query,1508736193.0408232,1508736193.1015553,3722
query,1508736193.1015592,1508736193.163166,3495
query,1508736193.1631694,1508736193.3004103,8170
query,1508736193.3004138,1508736193.4051259,8983
query,1508736193.4051301,1508736193.4524717,2231
query,1508736193.4524758,1508736193.5031872,8
query,1508736193.5031917,1508736193.537629,1997
query,1508736193.5376334,1508736193.5706155,86
query,1508736193.5706198,1508736193.5871234,673
query,1508736193.5871272,1508736193.629178,4010
query,1508736193.629182,1508736193.6564214,0
query,1508736193.656425,1508736193.6795816,74
query,1508736193.6795907,1508736193.7481594,2106
query,1508736193.7481635,1508736193.8804984,1938
query,1508736193.880502,1508736193.9713104,1391
query,1508736193.9713295,1508736194.1063602,4756
query,1508736194.1091008,1508736194.365862,7910
query,1508736194.3658662,1508736194.4006066,0
query,1508736194.4006104,1508736194.586154,6200
query,1508736194.5861573,1508736194.6302927,58
query,1508736194.630296,1508736194.6652584,0
query,1508736194.665262,1508736194.7362432,2787
query,1508736194.7362468,1508736194.9122512,3713
query,1508736194.9122553,1508736194.964074,1647
query,1508736194.9640772,1508736195.0843194,6977
query,1508736195.0843227,1508736195.3387914,9276
query,1508736195.3387957,1508736195.3778067,24
query,1508736195.37781,1508736195.4196758,0
query,1508736195.41968,1508736195.512271,4312
query,1508736195.5122743,1508736195.6844487,12113
query,1508736195.6844525,1508736195.8457665,9617
query,1508736195.8457706,1508736195.888331,6
query,1508736195.8883345,1508736195.9182723,2
query,1508736195.9182758,1508736195.954697,1612
query,1508736195.9546998,1508736196.0082862,340
query,1508736196.0083017,1508736196.1162643,4637
query,1508736196.1181114,1508736196.2503088,4542
query,1508736196.2503138,1508736196.2829895,69
query,1508736196.2829933,1508736196.403852,3378
query,1508736196.4038558,1508736196.4963784,2150
query,1508736196.4963822,1508736196.5747218,3847
query,1508736196.5747263,1508736196.6200547,0
query,1508736196.620059,1508736196.677782,5826
query,1508736196.677786,1508736196.8083813,911
query,1508736196.808386,1508736196.858785,74
query,1508736196.858789,1508736196.8945138,2021
query,1508736196.8945177,1508736196.9441876,3124
query,1508736196.9441915,1508736197.0003161,1
query,1508736197.0003197,1508736197.1060152,6075
query,1508736197.106019,1508736197.1643307,131
query,1508736197.1643343,1508736197.3056738,9923
query,1508736197.3056774,1508736197.4329875,7073
query,1508736197.4329913,1508736197.492896,2140
query,1508736197.4929,1508736197.6674411,10386
query,1508736197.667445,1508736197.6882174,945
query,1508736197.6882339,1508736197.7602134,1999
query,1508736197.7627141,1508736197.812153,223
query,1508736197.8121564,1508736197.884243,890
query,1508736197.884247,1508736197.972235,686
query,1508736197.9722385,1508736198.0122347,1266
query,1508736198.0122385,1508736198.0602577,33
query,1508736198.060261,1508736198.103249,1438
query,1508736198.103252,1508736198.290494,2675
query,1508736198.2904978,1508736198.3359609,0
query,1508736198.3359642,1508736198.384376,16
query,1508736198.38438,1508736198.4601612,1745
query,1508736198.4601643,1508736198.535047,5897
query,1508736198.5350506,1508736198.569386,36
query,1508736198.569389,1508736198.6043615,1
query,1508736198.6043644,1508736198.6302698,1665
query,1508736198.630273,1508736198.8232062,8090
query,1508736198.82321,1508736198.8683474,2
query,1508736198.8683512,1508736198.9159966,0
query,1508736198.9160006,1508736199.1203077,9191
query,1508736199.1203115,1508736199.1562593,310
query,1508736199.156275,1508736199.2000291,0
query,1508736199.201449,1508736199.3602934,3463
query,1508736199.3602972,1508736199.4577684,3389
query,1508736199.457772,1508736199.5592568,1760
query,1508736199.5592606,1508736199.6006558,0
query,1508736199.6006596,1508736199.666717,1691
query,1508736199.6667209,1508736199.7026584,4
query,1508736199.702662,1508736199.7626724,2660
query,1508736199.7626762,1508736199.816277,1513
query,1508736199.8162808,1508736199.9298534,9947
query,1508736199.929857,1508736199.988334,2124
query,1508736199.9883385,1508736200.0236552,1
query,1508736200.0236588,1508736200.1924217,11235
query,1508736200.1924257,1508736200.2802262,5957
query,1508736200.28023,1508736200.3136744,1382
query,1508736200.3136783,1508736200.428153,6847
query,1508736200.428156,1508736200.4606256,2
query,1508736200.46063,1508736200.6169853,6796
query,1508736200.6169891,1508736200.8003647,7805
query,1508736200.8003688,1508736200.8617647,1771
query,1508736200.8617804,1508736200.9082751,61
query,1508736200.910769,1508736200.9935966,3201
query,1508736200.9936,1508736201.191275,11918
query,1508736201.1912785,1508736201.2446654,1405
query,1508736201.2446697,1508736201.3552752,4569
query,1508736201.3552792,1508736201.5407844,8808
query,1508736201.5408149,1508736201.5746078,1113
query,1508736201.5746117,1508736201.6172395,44
query,1508736201.6172428,1508736201.6561635,1217
query,1508736201.6561668,1508736201.6962276,1314
query,1508736201.6962314,1508736201.7281427,27
query,1508736201.728146,1508736201.833345,4271
query,1508736201.8333488,1508736201.9711113,9153
query,1508736201.9711146,1508736202.0122917,4
query,1508736202.0122945,1508736202.1361258,8213
query,1508736202.1361296,1508736202.2056956,4211
query,1508736202.2056997,1508736202.2337837,57
query,1508736202.233787,1508736202.3624332,3009
query,1508736202.362437,1508736202.420296,0
query,1508736202.4203002,1508736202.4707415,8
query,1508736202.4707577,1508736202.517535,245
query,1508736202.5196974,1508736202.55346,637
query,1508736202.5534635,1508736202.604277,7
query,1508736202.6042807,1508736202.6479,1417
query,1508736202.6479037,1508736202.719439,3757
query,1508736202.7194421,1508736203.0642908,7835
query,1508736203.0642943,1508736203.2023947,6753
query,1508736203.2023985,1508736203.3682907,6543
query,1508736203.3682945,1508736203.4362726,511
query,1508736203.4362767,1508736203.5110888,4176
query,1508736203.5110927,1508736203.6404324,3209
query,1508736203.6404362,1508736203.6945975,840
query,1508736203.6946008,1508736203.8735044,4103
query,1508736203.8735082,1508736203.9470985,4355
query,1508736203.947102,1508736204.0137992,2756
query,1508736204.0138025,1508736204.0469282,131
query,1508736204.0469317,1508736204.0855303,151
query,1508736204.0855348,1508736204.1391397,97
query,1508736204.1391435,1508736204.1686873,0
query,1508736204.1686907,1508736204.277061,3012
query,1508736204.277078,1508736204.31895,10
query,1508736204.3215408,1508736204.352113,297
query,1508736204.3521159,1508736204.4294345,1965
query,1508736204.4294379,1508736204.4821374,3251
query,1508736204.4821408,1508736204.533548,17
query,1508736204.533552,1508736204.5915813,0
query,1508736204.5915864,1508736204.685968,10219
query,1508736204.6859715,1508736204.7202644,1762
query,1508736204.7202678,1508736204.815588,8486
query,1508736204.8155918,1508736204.8442757,1987
query,1508736204.8442786,1508736204.89219,286
query,1508736204.8921933,1508736204.9521096,64
query,1508736204.9521127,1508736204.991579,85
query,1508736204.991582,1508736205.134464,9134
query,1508736205.1344678,1508736205.240298,6486
query,1508736205.2403018,1508736205.2801843,2656
query,1508736205.2801878,1508736205.3206158,1858
query,1508736205.3206196,1508736205.34421,5
query,1508736205.344213,1508736205.4763627,5041
query,1508736205.4763663,1508736205.4999366,0
query,1508736205.499954,1508736205.6123543,6887
query,1508736205.6151216,1508736205.652241,235
query,1508736205.6522448,1508736205.7793076,9609
query,1508736205.7793112,1508736205.83833,3584
query,1508736205.8383336,1508736205.88832,1444
query,1508736205.8883238,1508736205.9946961,3797
query,1508736205.9946995,1508736206.026558,1044
query,1508736206.026561,1508736206.0803585,1360
query,1508736206.0803623,1508736206.1443243,2681
query,1508736206.144328,1508736206.2634976,7452
query,1508736206.2635012,1508736206.291996,106
query,1508736206.2919998,1508736206.3384013,163
query,1508736206.338405,1508736206.4427137,7314
query,1508736206.4427173,1508736206.4815693,2387
query,1508736206.4815726,1508736206.5891247,3768
query,1508736206.5891297,1508736206.644629,76
query,1508736206.644633,1508736206.7142372,2393
query,1508736206.7142408,1508736206.773201,2719
query,1508736206.7732043,1508736206.8214722,376
query,1508736206.8214755,1508736206.930757,2823
query,1508736206.9307725,1508736207.09445,8706
query,1508736207.0977325,1508736207.2042496,6560
query,1508736207.204253,1508736207.240132,467
query,1508736207.2401352,1508736207.5585465,10509
query,1508736207.55855,1508736207.6122398,2610
query,1508736207.6122434,1508736207.7081077,2929
query,1508736207.7081115,1508736207.7453234,1451
query,1508736207.7453265,1508736207.8587666,5811
query,1508736207.8587701,1508736207.9806228,5552
query,1508736207.9806259,1508736208.1272705,4611
query,1508736208.1272745,1508736208.3004036,8817
query,1508736208.3004081,1508736208.5194135,7877
query,1508736208.5194178,1508736208.6298764,3467
query,1508736208.62988,1508736208.8210027,8933
query,1508736208.8210068,1508736208.8884056,1739
query,1508736208.88841,1508736208.9724798,2267
query,1508736208.9724844,1508736209.1590507,15190
query,1508736209.1590552,1508736209.2066507,1786
query,1508736209.206655,1508736209.2788255,2257
query,1508736209.27883,1508736209.3136334,1846
