tables,1509241911.1981165,1509245809.3408055
query,1509245918.7577984,1509245918.914738,31335
query,1509245918.914741,1509245918.923862,0
query,1509245918.9238644,1509245919.1983047,54037
query,1509245919.1983087,1509245919.2589195,6166
query,1509245919.2589345,1509245919.304899,5080
query,1509245919.3049045,1509245919.3395815,334
query,1509245919.3395863,1509245919.3952477,13073
query,1509245919.395253,1509245919.4487429,2359
query,1509245919.448747,1509245919.8330996,45511
query,1509245919.8331058,1509245920.2122312,56097
query,1509245920.212237,1509245920.2233846,0
query,1509245920.2233887,1509245920.2502513,8
query,1509245920.2502544,1509245920.374773,24027
query,1509245920.3747778,1509245920.4851453,16785
query,1509245920.4851496,1509245920.5876184,19699
query,1509245920.587622,1509245920.619077,99
query,1509245920.619081,1509245920.6954608,10593
query,1509245920.6955144,1509245920.9158337,41599
query,1509245920.9291828,1509245921.1490595,49004
query,1509245921.149065,1509245921.2629008,17574
query,1509245921.2629063,1509245921.4871888,36567
query,1509245921.4871943,1509245921.536228,4202
query,1509245921.5362325,1509245921.743796,34070
query,1509245921.7438016,1509245921.8280504,12568
query,1509245921.828056,1509245921.8865936,10727
query,1509245921.886598,1509245921.9649475,13771
query,1509245921.964953,1509245922.1258965,32408
query,1509245922.1259012,1509245922.4037924,42215
query,1509245922.4037974,1509245922.4663427,1590
query,1509245922.4663491,1509245922.6616676,38764
query,1509245922.6616726,1509245922.924134,46411
query,1509245922.9241376,1509245923.1902952,35406
query,1509245923.1902997,1509245923.760543,43306
query,1509245923.760549,1509245923.9209983,29804
query,1509245923.9210021,1509245924.0573502,23118
query,1509245924.0573552,1509245924.1131377,277
query,1509245924.1131432,1509245924.374298,41635
query,1509245924.3743463,1509245924.4696908,8169
query,1509245924.4851766,1509245924.6366332,26873
query,1509245924.6366394,1509245924.6749518,1039
query,1509245924.6749566,1509245924.767184,14804
query,1509245924.7671888,1509245924.868283,16205
query,1509245924.8682902,1509245924.983831,28171
query,1509245924.9838386,1509245925.257816,47008
query,1509245925.257822,1509245925.495646,23322
query,1509245925.4956493,1509245925.8267047,31888
query,1509245925.8267097,1509245925.9994915,23303
query,1509245925.9994974,1509245926.183687,7791
query,1509245926.1836927,1509245926.2263029,6021
query,1509245926.2263076,1509245926.4080691,28451
query,1509245926.4080744,1509245926.6288466,34950
query,1509245926.6288502,1509245926.6553516,3
query,1509245926.6553562,1509245926.9064686,40956
query,1509245926.906473,1509245927.0613096,26947
query,1509245927.061313,1509245927.2566454,38731
query,1509245927.2566507,1509245927.4929354,39359
query,1509245927.4929407,1509245927.7908266,55402
query,1509245927.7908874,1509245928.0254025,34319
query,1509245928.0336907,1509245928.0685291,55
query,1509245928.068534,1509245928.10888,340
query,1509245928.1088858,1509245928.2325418,27440
query,1509245928.2325468,1509245928.3810272,27504
query,1509245928.3810327,1509245928.5373807,29287
query,1509245928.5373857,1509245928.7457352,31155
query,1509245928.7457392,1509245928.856673,26312
query,1509245928.8566766,1509245928.9245076,8954
query,1509245928.924511,1509245928.9622517,191
query,1509245928.9622571,1509245929.1824698,30473
query,1509245929.1824787,1509245929.2070832,24
query,1509245929.2071016,1509245929.2399042,2262
query,1509245929.2399106,1509245929.408738,38476
query,1509245929.4087417,1509245929.5551298,35944
query,1509245929.5551329,1509245929.8060248,39797
query,1509245929.8060305,1509245929.8976862,19801
query,1509245929.897692,1509245930.1106563,44272
query,1509245930.1106606,1509245930.2194972,14270
query,1509245930.219504,1509245930.3232827,21257
query,1509245930.323329,1509245930.6471639,54204
query,1509245930.6559153,1509245930.7131124,8492
query,1509245930.7131157,1509245930.8903272,32771
query,1509245930.890333,1509245930.939036,1543
query,1509245930.939041,1509245931.0622828,12659
query,1509245931.062286,1509245931.2224188,25985
query,1509245931.2224236,1509245931.326783,17287
query,1509245931.3267863,1509245931.3565874,1122
query,1509245931.3565905,1509245931.619299,46263
query,1509245931.6193016,1509245931.7664144,29552
query,1509245931.7664187,1509245931.8136148,518
query,1509245931.8136199,1509245932.0486124,26493
query,1509245932.0486183,1509245932.1675553,27090
query,1509245932.1675618,1509245932.274884,23146
query,1509245932.2748885,1509245932.3294048,32
query,1509245932.3294094,1509245932.3815491,7493
query,1509245932.3815553,1509245932.444458,7695
query,1509245932.4444628,1509245932.5343318,13634
query,1509245932.5343368,1509245932.9023943,36675
query,1509245932.9023995,1509245933.135462,43630
query,1509245933.1379817,1509245933.2750778,21756
query,1509245933.288502,1509245933.4490778,22735
query,1509245933.4490852,1509245933.648789,24876
query,1509245933.6487925,1509245933.9092042,27871
query,1509245933.9092076,1509245933.9812505,6606
query,1509245933.9812536,1509245934.0361965,1330
query,1509245934.036202,1509245934.0883048,538
query,1509245934.0883074,1509245934.278091,35346
query,1509245934.278108,1509245934.5328422,33177
query,1509245934.5328481,1509245934.960253,43944
query,1509245934.9602578,1509245935.2716277,41432
query,1509245935.271632,1509245935.4252188,22622
query,1509245935.4252238,1509245935.7394052,46947
query,1509245935.739412,1509245935.806578,11
query,1509245935.8065813,1509245935.9201117,21730
query,1509245935.9201164,1509245935.98805,12669
query,1509245935.9880536,1509245936.1740906,36983
query,1509245936.1740959,1509245936.3522878,32273
query,1509245936.3522933,1509245936.3768272,366
query,1509245936.3768313,1509245936.8335953,19063
query,1509245936.8336394,1509245937.1464021,1864
query,1509245937.1615748,1509245937.2988985,18724
query,1509245937.2989037,1509245937.6720965,25309
query,1509245937.6721022,1509245937.8315308,22971
query,1509245937.8315346,1509245937.8967235,7750
query,1509245937.8967278,1509245938.019272,19604
query,1509245938.0192766,1509245938.262369,41189
query,1509245938.2623725,1509245938.4678795,15844
query,1509245938.4678857,1509245938.67061,37255
query,1509245938.6706166,1509245938.8249102,31
query,1509245938.8249156,1509245939.1226265,37197
query,1509245939.1226318,1509245939.2128239,17556
query,1509245939.212829,1509245939.2930217,1015
query,1509245939.293025,1509245939.5604172,39649
query,1509245939.5604215,1509245939.755566,15
query,1509245939.7555697,1509245939.7990856,395
query,1509245939.7990885,1509245940.0353825,39914
query,1509245940.0353858,1509245940.0936906,2668
query,1509245940.0936956,1509245940.2998474,32436
query,1509245940.2998514,1509245940.520585,40475
query,1509245940.5206344,1509245940.705946,27642
query,1509245940.7193258,1509245940.7498152,425
query,1509245940.7498202,1509245940.85499,13452
query,1509245940.8549957,1509245940.9081457,6319
query,1509245940.908151,1509245941.0010874,368
query,1509245941.0010927,1509245941.0748596,9397
query,1509245941.0748644,1509245941.1996017,11203
query,1509245941.1996078,1509245941.4832554,42773
query,1509245941.4832609,1509245941.5117223,5
query,1509245941.511727,1509245941.5724473,3968
query,1509245941.5724525,1509245941.6331148,2688
query,1509245941.63312,1509245941.9532688,37597
query,1509245941.9532747,1509245942.3707,50277
query,1509245942.3707054,1509245942.5924966,28432
query,1509245942.592504,1509245942.6268625,1066
query,1509245942.6268678,1509245942.8946865,52075
query,1509245942.8946927,1509245942.9799802,16422
query,1509245942.9799862,1509245943.0870311,11157
query,1509245943.0870364,1509245943.2080042,9555
query,1509245943.208009,1509245943.3600645,30619
query,1509245943.3601098,1509245943.4780715,10883
query,1509245943.4923878,1509245943.6671603,30220
query,1509245943.6671658,1509245943.8903093,41655
query,1509245943.8903146,1509245943.9061482,1
query,1509245943.9061525,1509245944.2022843,55013
query,1509245944.2022886,1509245944.2428663,799
query,1509245944.242871,1509245944.398303,21039
query,1509245944.3983085,1509245944.5710607,30255
query,1509245944.5710657,1509245944.697869,21759
query,1509245944.6978743,1509245944.7924633,16854
query,1509245944.7924721,1509245944.823973,1322
query,1509245944.8239782,1509245944.9071524,2835
query,1509245944.9071574,1509245945.1099913,36358
query,1509245945.1099956,1509245945.1390688,73
query,1509245945.1390727,1509245945.31988,27369
query,1509245945.3198836,1509245945.4471724,25241
query,1509245945.4471767,1509245945.582081,27743
query,1509245945.582085,1509245945.622159,204
query,1509245945.6221666,1509245945.876096,39507
query,1509245945.8761017,1509245945.8889594,0
query,1509245945.8890052,1509245946.0572581,27202
query,1509245946.0687118,1509245946.2602232,35236
query,1509245946.2602265,1509245946.3740654,18503
query,1509245946.3740687,1509245946.6312532,36674
query,1509245946.631258,1509245946.6715205,77
query,1509245946.6715255,1509245946.897162,42690
query,1509245946.8971674,1509245946.944762,7354
query,1509245946.9447672,1509245946.9879138,1443
query,1509245946.9879189,1509245947.1147068,15471
query,1509245947.1147115,1509245947.238904,25928
query,1509245947.2389085,1509245947.3981745,7801
query,1509245947.3981795,1509245947.7169342,71329
query,1509245947.716938,1509245947.80463,12944
query,1509245947.8046348,1509245947.9809341,32253
query,1509245947.9809532,1509245948.0613964,16328
query,1509245948.0614018,1509245948.2305353,22684
query,1509245948.2305403,1509245948.4000282,30628
query,1509245948.4000342,1509245948.4481993,1884
query,1509245948.448205,1509245948.558704,11090
query,1509245948.5587075,1509245948.7079313,13435
query,1509245948.7079651,1509245948.7336166,1
query,1509245948.7355936,1509245948.7911215,5244
query,1509245948.791126,1509245948.9546728,7801
query,1509245948.9546785,1509245949.052495,7395
query,1509245949.0525002,1509245949.3078017,32379
query,1509245949.3078074,1509245949.4697897,22086
query,1509245949.4697967,1509245949.5874379,23383
query,1509245949.5874434,1509245949.6664383,15754
query,1509245949.6664438,1509245949.7042754,1405
query,1509245949.7042818,1509245949.7495692,322
query,1509245949.7495744,1509245950.007832,46273
query,1509245950.0078375,1509245950.1107838,8349
query,1509245950.1107886,1509245950.3882332,52512
query,1509245950.3882387,1509245950.7215312,36394
query,1509245950.721535,1509245950.8431747,22109
query,1509245950.8431792,1509245950.9852455,9210
query,1509245950.9852505,1509245951.2007432,53720
query,1509245951.2007523,1509245951.268287,7973
query,1509245951.268292,1509245951.3877218,27767
query,1509245951.3877258,1509245951.7744017,45807
query,1509245951.7744486,1509245952.0377648,45173
query,1509245952.0460248,1509245952.1670969,23049
query,1509245952.1671011,1509245952.281268,6813
query,1509245952.281272,1509245952.401299,7462
query,1509245952.4013026,1509245952.5702248,31765
query,1509245952.5702279,1509245952.8743596,46281
query,1509245952.8743634,1509245952.907034,714
query,1509245952.9070375,1509245952.935118,43
query,1509245952.935122,1509245953.1245377,42614
query,1509245953.1245432,1509245953.2525108,27327
query,1509245953.2525144,1509245953.3018267,6321
query,1509245953.3018303,1509245953.3138072,0
query,1509245953.3138099,1509245953.36412,111
query,1509245953.3641245,1509245953.593422,25195
query,1509245953.5934265,1509245953.8104331,22133
query,1509245953.8104389,1509245953.9118392,22715
query,1509245953.9118464,1509245953.9391053,15
query,1509245953.9391112,1509245954.2062676,50896
query,1509245954.2062724,1509245954.2749188,5224
query,1509245954.2749388,1509245954.4406455,7615
query,1509245954.4407268,1509245954.5273097,3888
query,1509245954.5373967,1509245954.772209,45170
query,1509245954.7722137,1509245954.8183906,264
query,1509245954.818395,1509245954.8658392,195
query,1509245954.865843,1509245954.9534016,4933
query,1509245954.953406,1509245954.998509,2057
query,1509245954.9985144,1509245955.1328607,25541
query,1509245955.1328654,1509245955.2529533,21308
query,1509245955.2529595,1509245955.342806,17729
query,1509245955.3428106,1509245955.3891902,2731
query,1509245955.3891945,1509245955.4318235,1981
query,1509245955.431829,1509245955.4955533,8320
query,1509245955.4955578,1509245955.729541,38490
query,1509245955.7295468,1509245955.763909,2208
query,1509245955.7639134,1509245955.7981975,1025
query,1509245955.798202,1509245955.841462,377
query,1509245955.841467,1509245955.8970475,8035
query,1509245955.8970525,1509245955.9810102,14493
query,1509245955.9810143,1509245956.1516826,22640
query,1509245956.1516848,1509245956.2740815,21308
query,1509245956.2741222,1509245956.4218981,19733
query,1509245956.4361649,1509245956.5347228,15188
query,1509245956.5347264,1509245956.5623937,275
query,1509245956.5623977,1509245956.6035347,6458
query,1509245956.6035383,1509245956.6307032,169
query,1509245956.6307068,1509245956.7376938,11168
query,1509245956.7376988,1509245956.7658496,11
query,1509245956.7658544,1509245956.7993994,456
query,1509245956.7994034,1509245956.8344064,159
query,1509245956.8344104,1509245956.907311,4844
query,1509245956.907316,1509245957.125597,35736
query,1509245957.125604,1509245957.1543868,224
query,1509245957.1543922,1509245957.1868906,1329
query,1509245957.186895,1509245957.2218938,792
query,1509245957.2218993,1509245957.2699196,3167
query,1509245957.269926,1509245957.334491,11725
query,1509245957.3344958,1509245957.4236813,12004
query,1509245957.4236863,1509245957.6367934,37280
query,1509245957.6367986,1509245957.791297,23430
query,1509245957.791301,1509245957.950169,31947
query,1509245957.950215,1509245958.2696612,33545
query,1509245958.283751,1509245958.4711926,30036
query,1509245958.4711976,1509245958.5423753,3785
query,1509245958.5423799,1509245958.5905871,2615
query,1509245958.5905917,1509245958.6293502,1465
query,1509245958.6293545,1509245958.6820304,3462
query,1509245958.6820352,1509245958.880985,34381
query,1509245958.8809907,1509245959.0533466,29178
query,1509245959.0533516,1509245959.1360214,7901
query,1509245959.1360278,1509245959.1735084,264
query,1509245959.1735168,1509245959.2266521,1236
query,1509245959.2266586,1509245959.2835164,70
query,1509245959.283521,1509245959.5198226,48082
query,1509245959.5198278,1509245959.552328,886
query,1509245959.5523329,1509245959.6345382,6482
query,1509245959.6345444,1509245959.8016741,31678
query,1509245959.8016787,1509245959.8781638,11014
query,1509245959.8781674,1509245959.9949288,23380
query,1509245959.9949338,1509245960.0853534,12826
query,1509245960.0853572,1509245960.1739774,11675
query,1509245960.1740446,1509245960.3567452,29296
query,1509245960.3686342,1509245960.470008,1487
query,1509245960.4700139,1509245960.5986986,12980
query,1509245960.5987036,1509245960.7332926,28931
query,1509245960.7332995,1509245960.8460703,8580
query,1509245960.8460734,1509245961.0611734,27124
query,1509245961.061179,1509245961.3130178,33791
query,1509245961.313024,1509245961.4050858,9787
query,1509245961.4050896,1509245961.4410563,174
query,1509245961.441061,1509245961.6821854,54374
query,1509245961.6821907,1509245961.6921782,0
query,1509245961.6921823,1509245961.7102818,1
query,1509245961.7102861,1509245961.753974,13
query,1509245961.753978,1509245961.7712793,0
query,1509245961.7712824,1509245961.9007204,19176
query,1509245961.9007256,1509245961.912085,0
query,1509245961.9120896,1509245962.161436,25593
query,1509245962.1614413,1509245962.2013958,5
query,1509245962.2014008,1509245962.4340868,39121
query,1509245962.4340928,1509245962.5213983,7467
query,1509245962.521434,1509245962.6287007,4154
query,1509245962.6415055,1509245963.0076752,29509
query,1509245963.007681,1509245963.0954356,3877
query,1509245963.095441,1509245963.1454654,4339
query,1509245963.1454697,1509245963.310108,25339
query,1509245963.3101132,1509245963.4090025,13405
query,1509245963.4090075,1509245963.6102273,32443
query,1509245963.6102347,1509245963.7408757,17239
query,1509245963.7408817,1509245963.8720458,15087
query,1509245963.8720512,1509245964.04279,14512
query,1509245964.0427964,1509245964.2533123,14370
query,1509245964.2533295,1509245964.4183683,11064
query,1509245964.4183736,1509245964.572716,12851
query,1509245964.5727217,1509245964.690397,21768
query,1509245964.6904037,1509245964.8262315,14174
query,1509245964.826237,1509245964.969098,14250
query,1509245964.9691024,1509245965.1334307,31121
query,1509245965.1334367,1509245965.4306467,5249
query,1509245965.4306514,1509245965.6284494,27466
query,1509245965.628456,1509245965.674975,291
query,1509245965.6750257,1509245965.7303593,2723
query,1509245965.7417517,1509245965.8598716,4
query,1509245965.8598764,1509245965.9851418,28561
query,1509245965.9851463,1509245966.131579,4214
query,1509245966.131584,1509245966.4724114,5522
query,1509245966.4724174,1509245966.5834057,15834
query,1509245966.5834112,1509245966.668886,12912
query,1509245966.6688912,1509245966.8668394,34434
query,1509245966.8668442,1509245966.9503706,12828
query,1509245966.9503772,1509245967.2355094,33510
query,1509245967.235515,1509245967.407092,33358
query,1509245967.4070973,1509245967.5834174,36108
query,1509245967.5834227,1509245967.6985857,17837
query,1509245967.6985912,1509245967.838155,14087
query,1509245967.8381603,1509245967.9414227,10525
query,1509245967.941428,1509245968.0561948,10874
query,1509245968.0561986,1509245968.1088934,7064
query,1509245968.1088972,1509245968.1530979,1791
query,1509245968.1531014,1509245968.2209349,7310
query,1509245968.2209396,1509245968.2602649,586
query,1509245968.260311,1509245968.3303132,8303
query,1509245968.3448284,1509245968.4987185,24708
query,1509245968.498721,1509245968.5376425,4720
query,1509245968.5376456,1509245968.7705495,48756
query,1509245968.7705545,1509245968.9555252,29671
query,1509245968.9555306,1509245969.2236612,49192
query,1509245969.2236662,1509245969.3425229,20822
query,1509245969.3425276,1509245969.3520615,0
query,1509245969.3520656,1509245969.5211573,26033
query,1509245969.5211632,1509245969.5625691,13
query,1509245969.562573,1509245969.8098893,42320
query,1509245969.8098955,1509245969.8871505,4027
query,1509245969.8871546,1509245969.9184217,405
query,1509245969.9184258,1509245970.205662,49041
query,1509245970.205666,1509245970.2246583,0
query,1509245970.2246635,1509245970.5950158,45704
query,1509245970.5950203,1509245970.938436,36655
query,1509245970.93844,1509245971.2809494,40115
query,1509245971.2809525,1509245971.430446,24264
query,1509245971.4304507,1509245971.5352237,9441
query,1509245971.5352554,1509245971.6559446,9944
query,1509245971.663795,1509245971.711815,10
query,1509245971.7118182,1509245971.7574852,38
query,1509245971.757488,1509245971.7776659,1
query,1509245971.7776687,1509245971.8270369,58
query,1509245971.8270407,1509245972.059087,45346
query,1509245972.0590942,1509245972.247246,33232
query,1509245972.2472506,1509245972.363643,26420
query,1509245972.3636482,1509245972.4987473,24097
query,1509245972.4987545,1509245972.7421656,38546
query,1509245972.7421715,1509245972.911319,19
query,1509245972.9113243,1509245973.0350175,10774
query,1509245973.035022,1509245973.1428113,16689
query,1509245973.1428154,1509245973.28393,18998
query,1509245973.2839339,1509245973.4685402,21402
query,1509245973.4685438,1509245973.5490413,10539
query,1509245973.5490446,1509245973.812943,41760
query,1509245973.8129466,1509245973.8853247,8348
query,1509245973.8853302,1509245973.9307756,3228
query,1509245973.9307797,1509245974.0649598,32398
query,1509245974.0650141,1509245974.2401261,39070
query,1509245974.2556887,1509245974.3123899,6712
query,1509245974.3123941,1509245974.6485052,47743
query,1509245974.6485102,1509245974.808774,25589
query,1509245974.8087783,1509245975.021141,37628
query,1509245975.0211453,1509245975.1414986,22677
query,1509245975.1415026,1509245975.3055332,28341
query,1509245975.3055375,1509245975.3208065,1
query,1509245975.320811,1509245975.4799647,7116
query,1509245975.47997,1509245975.556801,6095
query,1509245975.5568068,1509245975.6055837,2242
query,1509245975.605588,1509245975.6592526,1527
query,1509245975.6592572,1509245975.891006,43817
query,1509245975.8910105,1509245975.98372,13557
query,1509245975.9837255,1509245976.1972315,39005
query,1509245976.197237,1509245976.4191105,40755
query,1509245976.4191163,1509245976.601391,32986
query,1509245976.6013968,1509245976.722485,2447
query,1509245976.7224894,1509245976.7678654,5329
query,1509245976.7678704,1509245976.850241,12253
query,1509245976.8502896,1509245976.905203,1040
query,1509245976.9177217,1509245976.9498835,1741
query,1509245976.9498878,1509245977.1247146,29093
query,1509245977.124721,1509245977.1550767,1228
query,1509245977.1550815,1509245977.1668415,1
query,1509245977.1668458,1509245977.42386,42266
query,1509245977.423864,1509245977.843895,49175
query,1509245977.843901,1509245977.8914342,6803
query,1509245977.8914409,1509245978.071018,24089
query,1509245978.0710225,1509245978.3335893,4284
query,1509245978.3335948,1509245978.4381561,15044
query,1509245978.4381611,1509245979.7425425,21347
query,1509245979.742551,1509245979.9262319,36596
query,1509245979.9262347,1509245980.0318942,28248
query,1509245980.031896,1509245980.0858483,7969
query,1509245980.0858512,1509245980.1585114,4015
query,1509245980.1585155,1509245980.4745123,46360
query,1509245980.4745166,1509245980.6539497,27249
query,1509245980.653954,1509245980.686894,37
query,1509245980.6868975,1509245980.7299001,1544
query,1509245980.7299602,1509245980.8682022,20428
query,1509245980.8809898,1509245981.0631013,31722
query,1509245981.0631065,1509245981.151344,20215
query,1509245981.1513484,1509245981.178098,102
query,1509245981.1781018,1509245981.3711665,34372
query,1509245981.3711727,1509245981.5362055,26572
query,1509245981.5362103,1509245981.7077289,29281
query,1509245981.7077336,1509245981.8559854,19413
query,1509245981.8559911,1509245981.9707773,19322
query,1509245981.9707816,1509245982.0547204,11865
query,1509245982.054726,1509245982.091061,1761
query,1509245982.0910654,1509245982.119066,0
query,1509245982.11907,1509245982.490768,45611
query,1509245982.4907768,1509245982.6240253,17070
query,1509245982.6240313,1509245982.8948796,44860
query,1509245982.8948846,1509245982.9651349,5494
query,1509245982.9651396,1509245983.0223017,3837
query,1509245983.022305,1509245983.1710527,28315
query,1509245983.171055,1509245983.3660753,34855
query,1509245983.3660784,1509245983.599079,48786
query,1509245983.5991266,1509245983.7691324,28493
query,1509245983.7845352,1509245983.877631,13160
query,1509245983.877635,1509245984.0639365,30454
query,1509245984.063941,1509245984.1176014,7153
query,1509245984.1176054,1509245984.1446826,297
query,1509245984.1446867,1509245984.2800002,34871
query,1509245984.2800052,1509245984.3075268,153
query,1509245984.3075309,1509245984.3420992,1652
query,1509245984.3421037,1509245984.531249,37338
query,1509245984.531256,1509245984.624284,17033
query,1509245984.6242886,1509245984.6510055,1
query,1509245984.6510098,1509245984.7819235,25400
query,1509245984.7819283,1509245984.8161623,1669
query,1509245984.8161666,1509245984.9760303,9316
query,1509245984.9760349,1509245985.1227217,25699
query,1509245985.1227262,1509245985.188035,12456
query,1509245985.1880395,1509245985.5178316,45659
query,1509245985.5178373,1509245985.829474,48121
query,1509245985.8294787,1509245985.9931953,24615
query,1509245985.9931998,1509245986.0569484,3281
query,1509245986.0569942,1509245986.174992,12298
query,1509245986.1888418,1509245986.3041284,23025
query,1509245986.3041341,1509245986.3320587,406
query,1509245986.3320634,1509245986.6738045,45250
query,1509245986.673812,1509245986.7545166,9197
query,1509245986.754521,1509245986.8770387,22065
query,1509245986.877043,1509245986.8955941,2
query,1509245986.8955994,1509245987.0088809,25534
query,1509245987.0088854,1509245987.045797,530
query,1509245987.0458014,1509245987.1733239,24267
query,1509245987.1733282,1509245987.313847,18533
query,1509245987.3138523,1509245987.585817,39553
query,1509245987.5858219,1509245987.819639,34940
query,1509245987.8196423,1509245987.845774,25
query,1509245987.8457766,1509245987.9711142,19339
query,1509245987.971119,1509245988.0674958,16644
query,1509245988.0675,1509245988.107918,719
query,1509245988.1079235,1509245988.3442662,38846
query,1509245988.3442707,1509245988.5933409,55803
query,1509245988.5933473,1509245988.805079,46113
query,1509245988.8051198,1509245988.879015,10587
query,1509245988.893524,1509245988.9463634,6465
query,1509245988.9463668,1509245988.9876397,5311
query,1509245988.9876425,1509245989.246755,50756
query,1509245989.2467606,1509245989.289213,5800
query,1509245989.2892163,1509245989.3719072,15068
query,1509245989.3719115,1509245989.5609648,36956
query,1509245989.5609708,1509245989.5738387,0
query,1509245989.5738442,1509245989.7349389,32845
query,1509245989.7349424,1509245989.9905453,43691
query,1509245989.990551,1509245990.1171029,21114
query,1509245990.1171072,1509245990.1461525,463
query,1509245990.1461577,1509245990.6160882,29971
query,1509245990.6160939,1509245990.9241157,18700
query,1509245990.9241214,1509245991.0207667,9256
query,1509245991.020771,1509245991.0711944,11
query,1509245991.071199,1509245991.0835094,0
query,1509245991.083515,1509245991.4902222,1487
query,1509245991.4902272,1509245991.7035327,29681
query,1509245991.7035377,1509245991.91104,28626
query,1509245991.9110827,1509245992.4326947,14
query,1509245992.440443,1509245992.6611466,44102
query,1509245992.6611526,1509245992.8441179,31975
query,1509245992.844124,1509245992.9794674,25163
query,1509245992.9794717,1509245993.0120704,2614
query,1509245993.0120769,1509245993.08285,11634
query,1509245993.082854,1509245993.1540902,8785
query,1509245993.1540942,1509245993.1837602,393
query,1509245993.1837647,1509245993.4266312,43943
query,1509245993.426636,1509245993.5666134,24085
query,1509245993.566618,1509245993.6687417,19033
query,1509245993.668747,1509245993.7111325,462
query,1509245993.711137,1509245993.7384856,307
query,1509245993.7384899,1509245993.9971442,52461
query,1509245993.997149,1509245994.0238168,2
query,1509245994.0238214,1509245994.0866952,3039
query,1509245994.0867,1509245994.114006,1332
query,1509245994.11401,1509245994.370014,49882
query,1509245994.3700168,1509245994.4579937,19052
query,1509245994.4579983,1509245994.497194,3049
query,1509245994.4972582,1509245994.651501,30992
query,1509245994.6669786,1509245994.7499857,6870
query,1509245994.74999,1509245995.0153785,39566
query,1509245995.0153818,1509245995.0374749,3
query,1509245995.0374796,1509245995.1042001,29
query,1509245995.1042047,1509245995.1288848,29
query,1509245995.1288896,1509245995.3339102,38804
query,1509245995.3339148,1509245995.3646498,1473
query,1509245995.3646557,1509245995.5860264,38397
query,1509245995.5860305,1509245995.6434205,6731
query,1509245995.6434255,1509245995.6751852,25
query,1509245995.67519,1509245995.7646863,17501
query,1509245995.7646937,1509245995.9047596,7886
query,1509245995.9047632,1509245996.1037621,40157
query,1509245996.1037664,1509245996.1875963,13592
query,1509245996.187604,1509245996.250317,5716
query,1509245996.2503216,1509245996.4327688,30606
query,1509245996.432775,1509245996.6309652,35440
query,1509245996.6309695,1509245996.8257198,29001
query,1509245996.8257236,1509245996.9874558,28897
query,1509245996.987504,1509245997.2660952,40250
query,1509245997.2793553,1509245997.4904163,30632
query,1509245997.4904208,1509245997.5483844,3667
query,1509245997.5483873,1509245997.6012144,4012
query,1509245997.601219,1509245997.6555998,914
query,1509245997.6556036,1509245997.8499017,33088
query,1509245997.8499064,1509245997.9684792,3
query,1509245997.9684844,1509245998.006147,181
query,1509245998.0061514,1509245998.149517,29061
query,1509245998.1495214,1509245998.2851725,21109
query,1509245998.2851794,1509245998.3767068,18548
query,1509245998.3767111,1509245998.4354966,10320
query,1509245998.4355009,1509245998.7052784,50270
query,1509245998.7052834,1509245999.069962,49499
query,1509245999.0699682,1509245999.1841059,21996
query,1509245999.1841104,1509245999.215865,1625
query,1509245999.2158697,1509245999.2849383,3958
query,1509245999.2849448,1509245999.3804908,23342
query,1509245999.3804958,1509245999.393972,2
query,1509245999.3939762,1509245999.4267752,1421
query,1509245999.426829,1509245999.51561,8051
query,1509245999.5286987,1509245999.6179886,12189
query,1509245999.6179929,1509245999.675663,565
query,1509245999.6756675,1509245999.7570379,4064
query,1509245999.7570426,1509245999.843145,15396
query,1509245999.843152,1509245999.8912597,94
query,1509245999.8912642,1509245999.940494,1172
query,1509245999.940499,1509245999.9510982,0
query,1509245999.9511027,1509246000.1559777,39050
query,1509246000.1559825,1509246000.4822757,54396
query,1509246000.482282,1509246000.5125344,1162
query,1509246000.5125391,1509246000.557875,3231
query,1509246000.5578797,1509246000.6715062,10085
query,1509246000.6715107,1509246000.8567967,16040
query,1509246000.8568015,1509246000.9583838,337
query,1509246000.9583883,1509246001.2180712,35412
query,1509246001.2180755,1509246001.2768946,12970
query,1509246001.2768989,1509246001.3148067,5
query,1509246001.314811,1509246001.459171,35050
query,1509246001.4591758,1509246001.4899395,115
query,1509246001.4900048,1509246001.5919538,16933
query,1509246001.6061368,1509246001.6704297,7926
query,1509246001.6704345,1509246001.9504836,49594
query,1509246001.9504886,1509246002.1881626,38738
query,1509246002.188169,1509246002.2850947,16369
query,1509246002.285099,1509246002.3612335,16249
query,1509246002.361238,1509246002.4208548,6279
query,1509246002.4208596,1509246002.6302395,31874
query,1509246002.6302445,1509246002.7882948,8931
query,1509246002.7883015,1509246003.2050948,24181
query,1509246003.2051,1509246003.559723,44060
query,1509246003.5597296,1509246003.965609,16742
query,1509246003.9656146,1509246004.1064775,14714
query,1509246004.1064827,1509246004.306846,34009
query,1509246004.3068504,1509246004.6542451,35265
query,1509246004.654259,1509246004.8779383,40970
query,1509246004.8779418,1509246005.2049236,39440
query,1509246005.2049272,1509246005.311348,18881
query,1509246005.3113518,1509246005.3695276,8309
query,1509246005.3695319,1509246005.4036255,1846
query,1509246005.403663,1509246005.6560853,157
query,1509246005.6644077,1509246005.8092065,25637
query,1509246005.8092105,1509246005.9404106,815
query,1509246005.9404163,1509246006.0841014,35568
query,1509246006.0841067,1509246006.270874,29833
query,1509246006.2708788,1509246006.3014565,595
query,1509246006.3014603,1509246006.3965256,22382
