tables,1508687215.0375304,1508688349.0300257
query,0,1508688418.9075127,2813
query,0,1508688419.1514919,1525
query,0,1508688419.1969213,879
query,0,1508688419.3308403,755
query,0,1508688419.5203562,2813
query,0,1508688419.7892983,1920
query,0,1508688419.9437022,2073
query,0,1508688420.0821853,2049
query,0,1508688420.1881123,2536
query,0,1508688420.3496282,2644
query,0,1508688420.5849142,2346
query,0,1508688420.7034063,1556
query,0,1508688420.815366,2111
query,0,1508688420.8535461,1825
query,0,1508688420.9605484,1052
query,0,1508688421.0064383,5
query,0,1508688421.0913107,1841
query,0,1508688421.2466283,2295
query,0,1508688421.3371043,2041
query,0,1508688421.4115226,1161
query,0,1508688421.4594371,1608
query,0,1508688421.5153754,2385
query,0,1508688421.5651214,1376
query,0,1508688421.6010652,687
query,0,1508688421.7256594,1439
query,0,1508688421.785109,1342
query,0,1508688421.8359323,1656
query,0,1508688421.9095068,2813
query,0,1508688422.031895,474
query,0,1508688422.2437646,2339
query,0,1508688422.3892097,2807
query,0,1508688422.5460393,1997
query,0,1508688422.6242688,1007
query,0,1508688422.6499798,403
query,0,1508688422.6839933,921
query,0,1508688422.7131474,427
query,0,1508688422.7492018,310
query,0,1508688422.9671261,2138
query,0,1508688423.0090058,626
query,0,1508688423.153331,2253
query,0,1508688423.2914286,1386
query,0,1508688423.3812423,1760
query,0,1508688423.4443946,382
query,0,1508688423.5333543,1666
query,0,1508688423.6015823,1776
query,0,1508688423.6446154,794
query,0,1508688423.6883333,1725
query,0,1508688423.706226,1
query,0,1508688423.7623699,1983
query,0,1508688423.9551868,2154
query,0,1508688424.1500123,2470
query,0,1508688424.1913357,1844
query,0,1508688424.2523384,1358
query,0,1508688424.2981775,1105
query,0,1508688424.3863087,1247
query,0,1508688424.4686573,1758
query,0,1508688424.560235,2679
query,0,1508688424.6300976,830
query,0,1508688424.7235873,2524
query,0,1508688424.8249326,4928
query,0,1508688424.9195824,4872
query,0,1508688424.9566996,39
query,0,1508688425.0231764,42
query,0,1508688425.109284,3714
query,0,1508688425.139621,158
query,0,1508688425.2731972,1925
query,0,1508688425.404668,2601
query,0,1508688425.4811754,417
query,0,1508688425.5699542,3499
query,0,1508688425.776699,2630
query,0,1508688425.8072052,382
query,0,1508688425.8432748,1522
query,0,1508688426.0609818,2674
query,0,1508688426.095147,676
query,0,1508688426.191189,2437
query,0,1508688426.3268287,1521
query,0,1508688426.375337,882
query,0,1508688426.4212341,50
query,0,1508688426.461124,2001
query,0,1508688426.5342376,420
query,0,1508688426.615756,1276
query,0,1508688426.7356513,1802
query,0,1508688426.8542595,2067
query,0,1508688426.9014602,1
query,0,1508688426.9418955,19
query,0,1508688426.96925,1
query,0,1508688427.00884,1
query,0,1508688427.0417292,1
query,0,1508688427.088615,1
query,0,1508688427.117573,1
