tables,1508746235.4579847,1508750155.006028
query,1508750261.750827,1508750261.8462744,885
query,1508750261.8462782,1508750262.1739228,2552
query,1508750262.1739264,1508750262.249754,95
query,1508750262.249758,1508750262.4699147,4965
query,1508750262.4699185,1508750262.9067974,3399
query,1508750262.9068015,1508750263.0759387,1407
query,1508750263.0759428,1508750263.155552,2
query,1508750263.1555674,1508750263.3207612,1514
query,1508750263.3232589,1508750263.5156395,3622
query,1508750263.5156438,1508750263.8440385,4131
query,1508750263.8440423,1508750263.8940399,42
query,1508750263.8940432,1508750264.070381,3994
query,1508750264.070385,1508750264.1436388,0
query,1508750264.143643,1508750264.2384958,2594
query,1508750264.2384999,1508750264.4819639,8399
query,1508750264.4819677,1508750264.5962174,1887
query,1508750264.5962212,1508750264.636766,0
query,1508750264.6367698,1508750264.7106397,15
query,1508750264.7106438,1508750264.8298368,1239
query,1508750264.8298411,1508750264.9471679,1375
query,1508750264.947172,1508750265.0595164,0
query,1508750265.059521,1508750265.2903466,8545
query,1508750265.2903502,1508750265.3855436,795
query,1508750265.3855474,1508750265.4342513,1222
query,1508750265.4342551,1508750265.5297935,1859
query,1508750265.5297978,1508750265.7215645,3577
query,1508750265.7215683,1508750265.8421106,2494
query,1508750265.842128,1508750265.941827,1286
query,1508750265.944241,1508750266.1297219,5164
query,1508750266.1297255,1508750266.3216581,4393
query,1508750266.3216617,1508750266.4699883,4205
query,1508750266.4699922,1508750266.6135645,6
query,1508750266.6135685,1508750266.806645,7560
query,1508750266.8066485,1508750266.9706736,6670
query,1508750266.9706774,1508750267.1137772,1614
query,1508750267.1137812,1508750267.204489,1999
query,1508750267.204493,1508750267.3017128,2059
query,1508750267.3017168,1508750267.8300307,7088
query,1508750267.8300347,1508750267.9589975,1226
query,1508750267.9590013,1508750268.053544,1071
query,1508750268.053548,1508750268.1996405,3067
query,1508750268.1996448,1508750268.6463733,6548
query,1508750268.6463773,1508750268.9189808,4800
query,1508750268.9189844,1508750269.0461242,1970
query,1508750269.0461278,1508750269.2739637,3252
query,1508750269.2739677,1508750269.3673675,829
query,1508750269.367371,1508750269.6076767,6254
query,1508750269.6076946,1508750269.809569,128
query,1508750269.8119218,1508750270.0431938,143
query,1508750270.0431976,1508750270.2346644,2361
query,1508750270.2346683,1508750270.5583239,7782
query,1508750270.5583277,1508750270.7152855,1360
query,1508750270.7152896,1508750270.8338976,916
query,1508750270.8339014,1508750271.0462542,4671
query,1508750271.046258,1508750271.1959925,2164
query,1508750271.1959963,1508750271.6220047,5135
query,1508750271.6220095,1508750271.7894847,926
query,1508750271.7894897,1508750271.8568685,275
query,1508750271.8568726,1508750271.9634724,16
query,1508750271.963476,1508750272.0458055,397
query,1508750272.0458088,1508750272.1620915,1858
query,1508750272.1620948,1508750272.3734374,1133
query,1508750272.37344,1508750272.5182695,4936
query,1508750272.518274,1508750272.8455992,4111
query,1508750272.8456035,1508750273.0295312,4553
query,1508750273.029535,1508750273.1052961,97
query,1508750273.1052997,1508750273.2616222,3310
query,1508750273.2616377,1508750273.4657638,8754
query,1508750273.4682312,1508750273.5473228,0
query,1508750273.5473268,1508750273.873951,5501
query,1508750273.8739545,1508750274.0215156,590
query,1508750274.02152,1508750274.3496456,8576
query,1508750274.3496501,1508750274.429421,4
query,1508750274.4294248,1508750274.5177107,1182
query,1508750274.5177145,1508750274.594101,7
query,1508750274.5941045,1508750274.8736913,3619
query,1508750274.873695,1508750274.9852831,3
query,1508750274.985287,1508750275.1069126,171
query,1508750275.1069162,1508750275.1934433,539
query,1508750275.1934469,1508750275.3308265,1702
query,1508750275.3308306,1508750275.4774652,1502
query,1508750275.4774687,1508750275.5262725,698
query,1508750275.526276,1508750275.7014053,934
query,1508750275.7014089,1508750275.8496616,4177
query,1508750275.8496652,1508750275.9940968,17
query,1508750275.9941006,1508750276.12993,39
query,1508750276.1299336,1508750276.1829967,302
query,1508750276.1830122,1508750276.445552,7301
query,1508750276.4479363,1508750276.513388,610
query,1508750276.5133917,1508750276.6333892,1430
query,1508750276.6333933,1508750276.771936,3887
query,1508750276.7719395,1508750276.8679318,27
query,1508750276.8679354,1508750277.0615227,1298
query,1508750277.061527,1508750277.3562362,6802
query,1508750277.3562398,1508750277.4532843,4
query,1508750277.4532878,1508750277.6198885,51
query,1508750277.6198926,1508750278.053495,6656
query,1508750278.0534992,1508750278.1650867,2
query,1508750278.1650906,1508750278.328186,2209
query,1508750278.3281898,1508750278.3893702,210
query,1508750278.3893738,1508750278.615085,0
query,1508750278.6150892,1508750278.6851225,0
query,1508750278.685126,1508750278.8454363,1226
query,1508750278.8454404,1508750279.3795514,9698
query,1508750279.379556,1508750279.6166527,1958
query,1508750279.6166568,1508750279.9294891,7264
query,1508750279.929493,1508750280.0101104,1696
query,1508750280.0101256,1508750280.0863059,482
query,1508750280.0893674,1508750280.5658712,8986
query,1508750280.5658748,1508750281.037978,7434
query,1508750281.0379822,1508750281.1614022,1
query,1508750281.1614063,1508750281.3145957,2234
query,1508750281.3145993,1508750281.4692776,1983
query,1508750281.469282,1508750281.6515555,2368
query,1508750281.6515605,1508750281.7590666,0
query,1508750281.7590702,1508750281.8899972,336
query,1508750281.8900013,1508750281.9702697,153
query,1508750281.9702735,1508750282.0541306,1566
query,1508750282.0541346,1508750282.1621442,2023
query,1508750282.1621478,1508750282.2821858,434
query,1508750282.2821898,1508750282.5632696,148
query,1508750282.563274,1508750282.6893477,1350
query,1508750282.6893513,1508750282.9854321,6787
query,1508750282.9854362,1508750283.2362294,1073
query,1508750283.2362337,1508750283.3610835,561
query,1508750283.3610876,1508750283.530079,3943
query,1508750283.5300832,1508750283.6173747,48
query,1508750283.6173916,1508750283.68892,57
query,1508750283.6914132,1508750283.7666805,79
query,1508750283.766684,1508750283.8411787,2
query,1508750283.841182,1508750283.9176545,989
query,1508750283.917658,1508750284.2789485,10598
query,1508750284.2789526,1508750284.4211655,109
query,1508750284.4211693,1508750284.5047808,545
query,1508750284.5047848,1508750284.5765193,1809
query,1508750284.576524,1508750284.8242953,4597
query,1508750284.8242996,1508750284.973725,2424
query,1508750284.973729,1508750285.1516602,5389
query,1508750285.151664,1508750285.299708,3
query,1508750285.2997122,1508750285.447436,1905
query,1508750285.4474401,1508750285.5948787,878
query,1508750285.594883,1508750285.6604004,0
query,1508750285.6604044,1508750285.843279,4035
query,1508750285.8432825,1508750286.085105,8029
query,1508750286.0851092,1508750286.3106446,2387
query,1508750286.3106484,1508750286.5224416,0
query,1508750286.522446,1508750286.7132568,7905
query,1508750286.713274,1508750286.8934758,941
query,1508750286.8965244,1508750286.9314804,0
query,1508750286.9314847,1508750287.009518,2032
query,1508750287.0095217,1508750287.126462,55
query,1508750287.1264658,1508750287.6133814,6644
query,1508750287.6133857,1508750287.7717175,13
query,1508750287.7717214,1508750287.9533215,5594
query,1508750287.9533257,1508750287.9999504,1108
query,1508750287.9999545,1508750288.0610878,2155
query,1508750288.061092,1508750288.1451647,65
query,1508750288.1451688,1508750288.1950984,107
query,1508750288.1951022,1508750288.2596803,43
query,1508750288.2596843,1508750288.331451,178
query,1508750288.3314552,1508750288.40244,846
query,1508750288.402444,1508750288.4887626,33
query,1508750288.4887667,1508750288.6268687,0
query,1508750288.6268728,1508750288.7553961,518
query,1508750288.7553995,1508750288.837355,4
query,1508750288.8373587,1508750288.9210947,6
query,1508750288.9210985,1508750289.2296937,7404
query,1508750289.2297096,1508750289.4019508,1461
query,1508750289.4043367,1508750289.4847,1762
query,1508750289.4847047,1508750289.8655915,7618
query,1508750289.8655958,1508750290.0347402,2292
query,1508750290.034744,1508750290.2058473,171
query,1508750290.205851,1508750290.4425745,2657
query,1508750290.4425783,1508750290.6993306,8317
query,1508750290.6993349,1508750290.8623183,1792
query,1508750290.8623223,1508750291.2215037,9226
query,1508750291.221509,1508750291.309156,405
query,1508750291.30916,1508750292.0573905,5759
query,1508750292.0573945,1508750292.1385505,1605
query,1508750292.1385543,1508750292.62593,8726
query,1508750292.6259346,1508750292.712261,1169
query,1508750292.7122648,1508750292.8211756,803
query,1508750292.8211792,1508750293.1851943,4935
query,1508750293.1852438,1508750293.2973266,791
query,1508750293.2973309,1508750293.425165,1720
query,1508750293.4251692,1508750293.5938013,5651
query,1508750293.5938056,1508750293.6744828,790
query,1508750293.674499,1508750293.7812538,809
query,1508750293.78369,1508750293.8820982,4302
query,1508750293.8821032,1508750294.0733845,1877
query,1508750294.0733893,1508750294.1810813,953
query,1508750294.181086,1508750294.257348,1113
query,1508750294.257352,1508750294.373582,11
query,1508750294.3735857,1508750294.4932957,1701
query,1508750294.4933,1508750294.6039283,1572
query,1508750294.6039324,1508750294.6946976,642
query,1508750294.694702,1508750295.1039064,5691
query,1508750295.1039104,1508750295.2994888,4659
query,1508750295.2994926,1508750295.5494957,6684
query,1508750295.549499,1508750295.6158092,40
query,1508750295.6158128,1508750295.7358694,681
query,1508750295.7358737,1508750295.8220186,1
query,1508750295.8220224,1508750295.8862329,188
query,1508750295.8862367,1508750295.9504554,1155
query,1508750295.950459,1508750296.1840594,8359
query,1508750296.184063,1508750296.2929227,95
query,1508750296.2929265,1508750296.432855,2
query,1508750296.4328713,1508750296.5566885,23
query,1508750296.5591788,1508750296.7875764,6954
query,1508750296.78758,1508750297.0612872,4955
query,1508750297.0612907,1508750297.1339865,2
query,1508750297.13399,1508750297.2555687,1
query,1508750297.2555723,1508750297.3381677,610
query,1508750297.3381715,1508750297.433994,1585
query,1508750297.4339986,1508750297.597033,2129
query,1508750297.597037,1508750298.0995953,9238
query,1508750298.099599,1508750298.2891273,2561
query,1508750298.2891319,1508750298.4373345,2465
query,1508750298.4373386,1508750298.8730838,9120
query,1508750298.8730884,1508750298.928056,14
query,1508750298.928059,1508750299.241138,8671
query,1508750299.241142,1508750299.6370714,7589
query,1508750299.6370752,1508750299.8915162,19
query,1508750299.8915203,1508750300.1453102,5003
query,1508750300.1453142,1508750300.2836769,457
query,1508750300.2836807,1508750300.4449883,5819
query,1508750300.4449925,1508750300.537192,941
query,1508750300.5372565,1508750300.8251128,2533
query,1508750300.8276446,1508750300.900948,272
query,1508750300.900952,1508750301.0130901,48
query,1508750301.0130942,1508750301.3054616,5035
query,1508750301.3054664,1508750301.738412,8582
query,1508750301.7384155,1508750301.9502776,2840
query,1508750301.9502814,1508750302.0688705,2
query,1508750302.0688746,1508750302.2331004,4666
query,1508750302.2331047,1508750302.338691,0
query,1508750302.3386953,1508750302.3773072,6
query,1508750302.377311,1508750302.475075,117
query,1508750302.4750788,1508750302.5482583,512
query,1508750302.548262,1508750302.6309896,1405
query,1508750302.6309934,1508750302.7852526,3262
query,1508750302.7852578,1508750302.8308437,0
query,1508750302.8308475,1508750303.221816,3814
query,1508750303.22182,1508750303.3611388,891
query,1508750303.361143,1508750303.718332,8690
query,1508750303.7183356,1508750303.7580214,665
query,1508750303.758025,1508750303.8947728,129
query,1508750303.8947878,1508750303.964703,502
query,1508750303.9672353,1508750304.2395735,6055
query,1508750304.2395773,1508750304.3866005,76
query,1508750304.3866048,1508750304.4890766,928
query,1508750304.4890811,1508750304.5757313,2181
query,1508750304.5757353,1508750304.7931635,3697
query,1508750304.7931676,1508750304.9141002,9
query,1508750304.914105,1508750305.0293329,2551
query,1508750305.0293372,1508750305.1142166,2342
query,1508750305.1142201,1508750305.2920403,3921
query,1508750305.2920442,1508750305.6413012,6943
query,1508750305.641305,1508750305.756836,33
query,1508750305.7568414,1508750305.9771416,3705
query,1508750305.9771457,1508750306.0606887,2
query,1508750306.0606923,1508750306.5650606,7368
query,1508750306.5650647,1508750306.7209628,2038
query,1508750306.7209666,1508750306.8360727,1697
query,1508750306.8360765,1508750307.555772,6443
query,1508750307.5557756,1508750307.6330557,1779
query,1508750307.6330602,1508750308.2441428,6097
query,1508750308.2441585,1508750308.465107,1365
query,1508750308.4674783,1508750308.5448768,297
query,1508750308.5448806,1508750308.6569061,26
query,1508750308.6569102,1508750308.7666795,0
query,1508750308.7666838,1508750308.9451585,3943
query,1508750308.9451628,1508750309.2574062,2534
query,1508750309.25741,1508750309.4636452,1230
query,1508750309.4636495,1508750309.5830781,78
query,1508750309.583082,1508750309.705989,114
query,1508750309.7059934,1508750309.8046064,1404
query,1508750309.8046103,1508750309.8806887,934
query,1508750309.8806925,1508750310.0290415,4607
query,1508750310.0290456,1508750310.104939,525
query,1508750310.1049433,1508750310.5863183,4800
query,1508750310.5863223,1508750310.665435,151
query,1508750310.6654394,1508750310.8008704,792
query,1508750310.8008742,1508750310.8825548,0
query,1508750310.8825588,1508750310.9647074,244
query,1508750310.9647112,1508750311.1214542,1256
query,1508750311.1214583,1508750311.2396095,430
query,1508750311.2396264,1508750311.3850596,2181
query,1508750311.3874316,1508750311.4850743,1628
query,1508750311.485078,1508750311.8530817,4758
query,1508750311.8530853,1508750312.0367818,1998
query,1508750312.0367854,1508750312.18501,185
query,1508750312.1850142,1508750312.296944,2914
query,1508750312.296948,1508750312.4005737,253
query,1508750312.4005775,1508750312.4939547,249
query,1508750312.4939585,1508750312.6007879,15
query,1508750312.6008291,1508750312.6749005,1
query,1508750312.6749039,1508750312.7767494,3
query,1508750312.7767527,1508750312.8606064,1196
query,1508750312.86061,1508750312.9368286,1516
query,1508750312.9368327,1508750313.1933634,4655
query,1508750313.1933675,1508750313.2890897,2081
query,1508750313.2890937,1508750313.430411,1641
query,1508750313.4304147,1508750313.5648794,1036
query,1508750313.5648837,1508750313.664773,1630
query,1508750313.6647766,1508750313.771859,1129
query,1508750313.771863,1508750313.8653896,1564
query,1508750313.8654082,1508750314.0088484,2415
query,1508750314.0114098,1508750314.224752,3262
query,1508750314.2247555,1508750314.3281422,142
query,1508750314.328146,1508750314.3883312,5
query,1508750314.3883345,1508750314.5469847,5800
query,1508750314.546989,1508750315.1212354,9271
query,1508750315.1212401,1508750315.2574728,1510
query,1508750315.2574763,1508750315.353502,248
query,1508750315.3535056,1508750315.478092,8
query,1508750315.4780955,1508750315.6008966,1907
query,1508750315.6009,1508750315.7214134,779
query,1508750315.721417,1508750315.802688,0
query,1508750315.802692,1508750315.8587248,3
query,1508750315.858729,1508750316.0344844,2286
query,1508750316.0344884,1508750316.1463847,753
query,1508750316.146388,1508750316.3356209,2941
query,1508750316.335625,1508750316.4864192,81
query,1508750316.4864233,1508750316.5731492,1360
query,1508750316.573153,1508750316.8630357,6236
query,1508750316.8630397,1508750316.9829233,52
query,1508750316.9829397,1508750317.1254463,669
query,1508750317.1277986,1508750317.1730196,0
query,1508750317.1730244,1508750317.250857,1071
query,1508750317.250861,1508750317.3634262,2566
query,1508750317.36343,1508750317.4854429,1165
query,1508750317.485447,1508750317.6756094,2624
query,1508750317.6756134,1508750317.7624478,15
query,1508750317.7624516,1508750317.8646433,938
query,1508750317.8646474,1508750317.9779732,1820
query,1508750317.9779773,1508750318.0882483,230
query,1508750318.0882523,1508750318.4494338,9178
query,1508750318.4494379,1508750318.5263171,1
query,1508750318.5263207,1508750318.6987796,7106
query,1508750318.698783,1508750318.7898097,327
query,1508750318.7898138,1508750318.920926,1445
query,1508750318.92093,1508750319.3344185,8674
query,1508750319.3344228,1508750319.5730727,8608
query,1508750319.5730772,1508750319.6948483,271
query,1508750319.6948524,1508750319.7805715,19
query,1508750319.7805753,1508750320.0026917,3049
query,1508750320.0027077,1508750320.104547,5
query,1508750320.1070685,1508750320.1865284,0
query,1508750320.1865325,1508750320.267772,0
query,1508750320.2677763,1508750320.7691298,8085
query,1508750320.769134,1508750320.8587017,6
query,1508750320.8587058,1508750320.9564676,434
query,1508750320.9564712,1508750321.4307683,8641
query,1508750321.4307723,1508750321.5405624,3642
query,1508750321.540566,1508750321.6216671,4088
query,1508750321.621671,1508750321.8504193,6316
query,1508750321.8504236,1508750322.168578,8792
query,1508750322.1685817,1508750322.2515476,48
query,1508750322.2515516,1508750322.4448419,5696
query,1508750322.444846,1508750322.7410128,8232
query,1508750322.7410166,1508750322.860665,2134
query,1508750322.860669,1508750323.0309954,4642
query,1508750323.0309992,1508750323.1149254,0
query,1508750323.1149294,1508750323.292615,1936
query,1508750323.2926188,1508750323.3725784,748
query,1508750323.372582,1508750323.45058,1188
query,1508750323.4505959,1508750323.5457594,50
query,1508750323.5481346,1508750323.5981405,462
query,1508750323.5981445,1508750323.6966758,295
query,1508750323.6966796,1508750323.7969792,1
query,1508750323.796983,1508750324.0807204,2467
query,1508750324.080725,1508750324.200664,13
query,1508750324.2006676,1508750324.3487294,2616
query,1508750324.3487332,1508750324.4386477,1
query,1508750324.4386516,1508750324.5367305,1075
query,1508750324.5367343,1508750324.7212877,2539
query,1508750324.7212918,1508750324.8691213,575
query,1508750324.8691251,1508750324.9806032,44
query,1508750324.980607,1508750325.0564666,1210
query,1508750325.0564704,1508750325.5053306,8613
query,1508750325.5053349,1508750325.7891166,6630
query,1508750325.7891204,1508750325.8930006,562
query,1508750325.8930047,1508750326.330597,8201
query,1508750326.3306007,1508750326.4318128,2012
query,1508750326.4318166,1508750326.8342757,5459
query,1508750326.8342793,1508750326.948594,2033
query,1508750326.9486105,1508750327.0243495,11
query,1508750327.0269089,1508750327.176694,3927
query,1508750327.1766984,1508750327.284192,2146
query,1508750327.2841957,1508750327.360391,626
query,1508750327.360394,1508750327.4838033,3139
query,1508750327.4838068,1508750327.6375413,250
query,1508750327.6375456,1508750327.7446606,416
query,1508750327.7446642,1508750328.072698,6633
query,1508750328.072702,1508750328.1402872,473
query,1508750328.1402907,1508750328.3331842,3283
query,1508750328.333188,1508750328.4525096,2256
query,1508750328.452514,1508750328.5365725,1
query,1508750328.5365765,1508750328.6458077,6
query,1508750328.645812,1508750328.7545662,1593
query,1508750328.7545698,1508750328.8781884,2870
query,1508750328.878192,1508750329.396679,8707
query,1508750329.3966832,1508750329.4745264,3
query,1508750329.4745307,1508750329.7369816,6664
query,1508750329.7369854,1508750329.8526084,617
query,1508750329.8526123,1508750329.9343696,0
query,1508750329.9343855,1508750330.1169465,4476
query,1508750330.119349,1508750330.645522,12116
query,1508750330.6455257,1508750330.813127,57
query,1508750330.8131316,1508750330.9536312,2118
query,1508750330.953635,1508750331.131196,8592
query,1508750331.1311998,1508750331.2580183,1250
query,1508750331.258022,1508750331.3644366,16
query,1508750331.36444,1508750331.484625,374
query,1508750331.484629,1508750331.6363447,64
query,1508750331.6363485,1508750332.1486444,5573
query,1508750332.1486483,1508750332.2613459,3
query,1508750332.2613497,1508750332.5236936,4656
query,1508750332.5236971,1508750332.6536374,718
query,1508750332.6536417,1508750332.7404947,1019
query,1508750332.7404983,1508750333.0726397,8295
query,1508750333.0726438,1508750333.1566198,0
query,1508750333.1566236,1508750333.260397,98
query,1508750333.2604008,1508750333.3741179,1190
query,1508750333.3741214,1508750333.5286856,2010
query,1508750333.528689,1508750333.6034317,29
query,1508750333.6034474,1508750333.7122762,101
query,1508750333.7148557,1508750333.7784295,1137
query,1508750333.7784328,1508750333.8582451,6
query,1508750333.8582485,1508750333.9320142,242
query,1508750333.9320176,1508750334.2205184,2386
query,1508750334.220522,1508750334.3363268,110
query,1508750334.3363304,1508750334.4484518,378
query,1508750334.4484558,1508750334.548373,759
query,1508750334.5483768,1508750334.6089094,155
query,1508750334.6089132,1508750334.761913,164
query,1508750334.7619166,1508750334.8245459,888
query,1508750334.8245504,1508750335.02067,2457
query,1508750335.020674,1508750335.096093,312
query,1508750335.096097,1508750335.2522335,600
query,1508750335.2522373,1508750335.4082158,209
query,1508750335.4082196,1508750335.4503927,546
query,1508750335.4503965,1508750335.5242321,204
query,1508750335.5242355,1508750335.602615,1783
query,1508750335.6026187,1508750336.1524017,9549
query,1508750336.1524057,1508750336.5277896,9618
query,1508750336.5278058,1508750336.7734885,4531
query,1508750336.776333,1508750336.8881772,1577
query,1508750336.888181,1508750337.072353,2000
query,1508750337.0723565,1508750337.1846035,617
query,1508750337.1846075,1508750337.6604772,8627
query,1508750337.6604815,1508750338.1066077,6148
query,1508750338.1066115,1508750338.2237477,1637
query,1508750338.223752,1508750338.3024905,279
query,1508750338.3024943,1508750338.4301944,0
query,1508750338.4301987,1508750338.9343317,6732
query,1508750338.9343367,1508750339.008842,1497
query,1508750339.0088458,1508750339.088775,363
query,1508750339.0887787,1508750339.4445748,8961
query,1508750339.4445784,1508750339.4921772,0
query,1508750339.4921813,1508750339.6980736,3673
query,1508750339.6980777,1508750340.0325136,8331
query,1508750340.0325181,1508750340.0819032,457
query,1508750340.081907,1508750340.2725499,4060
query,1508750340.2725537,1508750340.6006753,1571
query,1508750340.6006792,1508750340.932067,7896
query,1508750340.9320824,1508750341.2844188,5441
query,1508750341.286861,1508750341.3724697,26
query,1508750341.372473,1508750341.5031567,2363
query,1508750341.503161,1508750341.561961,0
query,1508750341.5619645,1508750341.6441114,1338
query,1508750341.644115,1508750341.752122,2522
query,1508750341.752126,1508750341.8048859,2
query,1508750341.8048894,1508750341.8681402,84
query,1508750341.8681438,1508750341.9622326,446
query,1508750341.9622364,1508750342.025385,2
query,1508750342.0253885,1508750342.212315,6441
query,1508750342.212319,1508750342.2593005,1
query,1508750342.2593048,1508750342.430713,2455
query,1508750342.4307165,1508750342.4817939,827
query,1508750342.4817982,1508750342.6336784,2008
query,1508750342.6336823,1508750342.8188164,1224
query,1508750342.8188205,1508750343.1149225,2693
query,1508750343.1149263,1508750343.2157712,414
query,1508750343.2157755,1508750343.3357053,205
query,1508750343.3357089,1508750343.5227108,565
query,1508750343.5227284,1508750343.5817044,1042
query,1508750343.5841057,1508750343.6469245,2023
query,1508750343.646928,1508750343.7320976,105
query,1508750343.7321012,1508750344.3723428,2873
query,1508750344.372347,1508750344.4860425,2386
query,1508750344.486047,1508750344.9276195,10802
query,1508750344.9276235,1508750345.0381622,46
query,1508750345.0381658,1508750345.2048848,380
query,1508750345.2048895,1508750345.3478076,247
query,1508750345.3478124,1508750345.4981155,404
query,1508750345.4981196,1508750345.661982,65
query,1508750345.661986,1508750345.7308662,1
query,1508750345.73087,1508750345.8322096,341
query,1508750345.8322136,1508750345.9122884,668
query,1508750345.9122922,1508750345.980189,1
query,1508750345.9801931,1508750346.1103506,28
query,1508750346.1103542,1508750346.5758593,7141
query,1508750346.5758636,1508750346.775477,2167
query,1508750346.775481,1508750346.8674135,1596
query,1508750346.8674173,1508750347.0754147,2964
query,1508750347.0754302,1508750347.1914778,1414
query,1508750347.1940024,1508750347.7383718,5863
query,1508750347.7383757,1508750347.822631,2027
query,1508750347.8226347,1508750348.7043023,2881
query,1508750348.704306,1508750348.7791677,18
query,1508750348.7791715,1508750348.9266176,527
query,1508750348.9266212,1508750349.1005723,1760
query,1508750349.1005762,1508750349.3725955,6421
query,1508750349.3726,1508750349.7363846,4181
query,1508750349.7363884,1508750350.006682,3984
query,1508750350.0066867,1508750350.3763437,3961
query,1508750350.376348,1508750350.7803822,4494
query,1508750350.7803872,1508750350.9461372,2562
query,1508750350.9461412,1508750351.0170836,16
query,1508750351.0170875,1508750351.2136412,7132
query,1508750351.213645,1508750351.4330564,3872
query,1508750351.43306,1508750351.481255,436
query,1508750351.481259,1508750351.592705,53
query,1508750351.5927086,1508750351.6547499,949
query,1508750351.654754,1508750351.7206604,741
query,1508750351.7206764,1508750351.994243,6070
query,1508750351.9966366,1508750352.180563,2662
query,1508750352.180567,1508750352.316101,2037
query,1508750352.3161047,1508750352.6740677,6074
query,1508750352.6740713,1508750352.784115,644
query,1508750352.7841187,1508750352.931947,40
query,1508750352.9319508,1508750353.0078645,2
query,1508750353.0078683,1508750353.1120167,564
query,1508750353.1120212,1508750353.214153,726
query,1508750353.214157,1508750353.5949986,11261
query,1508750353.5950031,1508750353.9906168,9114
query,1508750353.9906204,1508750354.0982533,181
query,1508750354.0982573,1508750354.2457247,58
query,1508750354.2457287,1508750354.9003365,15864
query,1508750354.9003403,1508750354.9839435,8
query,1508750354.9839473,1508750355.0647054,1119
query,1508750355.0647092,1508750355.1607726,202
query,1508750355.1607766,1508750355.4965355,1531
query,1508750355.496539,1508750355.5555375,0
query,1508750355.555541,1508750355.7641537,5330
query,1508750355.7641692,1508750355.9061399,439
query,1508750355.908508,1508750356.1663332,506
query,1508750356.1663375,1508750356.2465367,315
query,1508750356.2465408,1508750356.3380601,1113
query,1508750356.3380642,1508750356.474082,4258
query,1508750356.4740863,1508750356.5979056,372
query,1508750356.5979095,1508750356.698504,1850
query,1508750356.6985078,1508750356.7721412,1000
query,1508750356.7721448,1508750356.8480716,601
query,1508750356.848075,1508750356.9239984,472
query,1508750356.924002,1508750357.0540211,216
query,1508750357.0540247,1508750357.1659915,241
query,1508750357.1659951,1508750357.4028947,2351
query,1508750357.4028983,1508750357.4807158,807
query,1508750357.4807193,1508750358.0244653,9046
query,1508750358.0244691,1508750358.285833,8823
query,1508750358.2858365,1508750358.32996,0
query,1508750358.3299642,1508750358.3992004,8
query,1508750358.3992038,1508750358.4880562,177
query,1508750358.48806,1508750358.601053,2088
query,1508750358.6010695,1508750358.7561646,4624
query,1508750358.758681,1508750358.8320112,813
query,1508750358.832015,1508750358.872253,228
query,1508750358.8722565,1508750358.9127517,2009
query,1508750358.9127553,1508750359.056033,89
query,1508750359.0560367,1508750359.1089623,377
query,1508750359.108966,1508750359.1556718,1408
query,1508750359.155675,1508750359.2511024,1088
query,1508750359.251106,1508750359.4778516,3623
query,1508750359.4778557,1508750359.698506,6311
query,1508750359.698511,1508750359.768763,1012
query,1508750359.7687669,1508750360.1762676,6582
query,1508750360.1762712,1508750360.2516139,20
query,1508750360.2516172,1508750360.3418322,585
query,1508750360.3418353,1508750360.491393,588
query,1508750360.4913974,1508750360.5494387,769
query,1508750360.549442,1508750360.631718,1560
query,1508750360.6317217,1508750360.704002,6
query,1508750360.7040052,1508750360.8040287,122
query,1508750360.8040326,1508750361.3602214,4696
query,1508750361.360238,1508750361.7704833,6328
query,1508750361.7729614,1508750361.8126614,232
query,1508750361.812665,1508750362.2453165,11638
query,1508750362.2453208,1508750362.8643064,8986
query,1508750362.8643105,1508750362.9359043,1473
query,1508750362.935908,1508750363.0175314,1
query,1508750363.0175347,1508750363.3042867,4221
query,1508750363.3042912,1508750363.4962406,5668
query,1508750363.4962444,1508750363.6077702,1801
query,1508750363.6077743,1508750363.7322378,197
query,1508750363.7322416,1508750363.851943,1691
query,1508750363.8519468,1508750364.3640568,8198
query,1508750364.3640609,1508750364.5966568,8057
query,1508750364.5966606,1508750364.6557937,307
query,1508750364.6557972,1508750364.7242694,1709
query,1508750364.7242732,1508750364.9742498,5918
query,1508750364.9742544,1508750365.081778,0
query,1508750365.0817819,1508750365.3702145,6917
query,1508750365.3702183,1508750365.506164,186
query,1508750365.506168,1508750365.679789,392
query,1508750365.6798053,1508750365.7861156,828
query,1508750365.788539,1508750366.0039897,3045
query,1508750366.0039935,1508750366.0876987,341
query,1508750366.0877028,1508750366.141068,2
query,1508750366.1410713,1508750366.2379186,100
query,1508750366.2379222,1508750366.3241336,1463
query,1508750366.324137,1508750366.4079375,46
query,1508750366.4079416,1508750366.5681047,2791
query,1508750366.568108,1508750366.6641583,1968
query,1508750366.6641622,1508750366.8266943,2965
query,1508750366.826698,1508750366.9238825,164
query,1508750366.923886,1508750367.0138807,681
query,1508750367.0138838,1508750367.1173131,3592
query,1508750367.1173167,1508750367.270927,2944
query,1508750367.2709305,1508750367.4398808,1150
query,1508750367.4398844,1508750367.615877,415
query,1508750367.6158807,1508750367.7278395,806
query,1508750367.727844,1508750367.8757093,143
query,1508750367.875713,1508750367.9250247,86
query,1508750367.9250283,1508750368.0239918,542
query,1508750368.0240078,1508750368.1499221,1206
query,1508750368.1530766,1508750368.270457,2223
query,1508750368.270461,1508750368.4343455,1772
query,1508750368.4343495,1508750368.592545,3029
query,1508750368.5925488,1508750368.8821175,8558
query,1508750368.8821223,1508750368.9999244,2632
