tables,1508869055.8313184,1508869599.461302
query,1508869633.2384994,1508869633.3281536,15436
query,1508869633.328157,1508869633.4279995,9296
query,1508869633.4280035,1508869633.4990191,7656
query,1508869633.4990232,1508869633.5319054,1295
query,1508869633.531909,1508869633.6707473,16224
query,1508869633.670751,1508869633.7107415,6755
query,1508869633.7107453,1508869633.7624614,8117
query,1508869633.7624652,1508869633.789308,3780
query,1508869633.7893116,1508869633.8523276,10300
query,1508869633.8523316,1508869633.9519513,19079
query,1508869633.9519556,1508869634.032075,10266
query,1508869634.0320911,1508869634.0941586,6718
query,1508869634.0969381,1508869634.1312997,3231
query,1508869634.131304,1508869634.234801,16348
query,1508869634.2348046,1508869634.294286,3795
query,1508869634.2942896,1508869634.375205,19126
query,1508869634.3752086,1508869634.405958,36
query,1508869634.4059615,1508869634.453249,960
query,1508869634.4532526,1508869634.4779334,286
query,1508869634.4779367,1508869634.5325809,4377
query,1508869634.5325847,1508869634.6325204,15070
query,1508869634.6325247,1508869634.6734712,50
query,1508869634.673475,1508869634.6976109,3460
query,1508869634.6976147,1508869634.753426,7967
query,1508869634.75343,1508869634.8501682,16186
query,1508869634.8501718,1508869634.889278,0
query,1508869634.8892822,1508869634.918628,0
query,1508869634.9186318,1508869634.9443133,3242
query,1508869634.9443173,1508869635.0074203,8176
query,1508869635.0074244,1508869635.0788307,5629
query,1508869635.0788345,1508869635.1262596,3484
query,1508869635.1262763,1508869635.1771393,8752
query,1508869635.1796696,1508869635.224514,5882
query,1508869635.2245185,1508869635.2512467,667
query,1508869635.251251,1508869635.2945292,5772
query,1508869635.2945328,1508869635.3071373,135
query,1508869635.3071408,1508869635.3979037,19109
query,1508869635.3979082,1508869635.427546,3905
query,1508869635.4275496,1508869635.4347007,0
query,1508869635.4347038,1508869635.5058067,14766
query,1508869635.5058107,1508869635.5491447,5108
query,1508869635.5491488,1508869635.653829,16341
query,1508869635.6538332,1508869635.689271,5902
query,1508869635.6892745,1508869635.7100196,263
query,1508869635.7100227,1508869635.7414446,1445
query,1508869635.7414482,1508869635.8361986,14768
query,1508869635.836202,1508869635.8811362,1821
query,1508869635.8811402,1508869635.912433,1635
query,1508869635.9124365,1508869635.9964774,19038
query,1508869635.996481,1508869636.0346088,6118
query,1508869636.0346127,1508869636.1120718,4553
query,1508869636.1120887,1508869636.151509,1
query,1508869636.1539352,1508869636.177557,1979
query,1508869636.1775606,1508869636.2079735,1457
query,1508869636.207977,1508869636.2357867,315
query,1508869636.2357903,1508869636.2880695,7894
query,1508869636.2880728,1508869636.3373408,7337
query,1508869636.3373446,1508869636.388404,382
query,1508869636.3884075,1508869636.485833,19136
query,1508869636.4858367,1508869636.5298595,7318
query,1508869636.5298634,1508869636.5618832,4309
query,1508869636.5618865,1508869636.6770482,19034
query,1508869636.6770577,1508869636.7322278,9342
query,1508869636.7322314,1508869636.7766533,6356
query,1508869636.7766566,1508869636.7828727,0
query,1508869636.7828765,1508869636.7934654,25
query,1508869636.7934685,1508869636.8451421,5463
query,1508869636.8451457,1508869636.8689432,32
query,1508869636.8689468,1508869636.9127736,3166
query,1508869636.912777,1508869636.9431155,1321
query,1508869636.943119,1508869636.9736788,0
query,1508869636.9736967,1508869637.0000994,3708
query,1508869637.00265,1508869637.120936,14586
query,1508869637.1209397,1508869637.175249,3051
query,1508869637.175253,1508869637.2156699,6280
query,1508869637.2156734,1508869637.2882242,8159
query,1508869637.2882283,1508869637.3146257,3341
query,1508869637.3146296,1508869637.345229,177
query,1508869637.345233,1508869637.3872497,6255
query,1508869637.3872538,1508869637.4014523,2
query,1508869637.4014559,1508869637.485177,17310
query,1508869637.4851813,1508869637.563199,13155
query,1508869637.5632033,1508869637.5917907,196
query,1508869637.5917945,1508869637.6836395,19031
query,1508869637.6836438,1508869637.7078652,413
query,1508869637.7078688,1508869637.7954087,10920
query,1508869637.7954133,1508869637.8572028,1892
query,1508869637.8572066,1508869637.8957002,438
query,1508869637.895704,1508869637.9504862,7983
query,1508869637.9504905,1508869637.9771676,0
query,1508869637.9771717,1508869638.0982816,7937
query,1508869638.0982985,1508869638.125522,23
query,1508869638.1281621,1508869638.2271366,14599
query,1508869638.227141,1508869638.2632282,2003
query,1508869638.263232,1508869638.2945662,27
query,1508869638.2945697,1508869638.3396685,7351
query,1508869638.3396723,1508869638.3632205,1434
query,1508869638.3632245,1508869638.3922992,2145
query,1508869638.392303,1508869638.4071124,0
query,1508869638.4071164,1508869638.4322398,913
query,1508869638.4322436,1508869638.4722085,6270
query,1508869638.4722123,1508869638.498519,2479
query,1508869638.4985228,1508869638.519408,75
query,1508869638.5194113,1508869638.5983694,8334
query,1508869638.5983727,1508869638.631872,5
query,1508869638.6318758,1508869638.6535232,2913
query,1508869638.6535263,1508869638.7640965,9300
query,1508869638.7641003,1508869638.8649335,19030
query,1508869638.8649373,1508869638.9671686,19105
query,1508869638.9671724,1508869639.0518408,16236
query,1508869639.0518444,1508869639.0677414,745
query,1508869639.0677586,1508869639.0784883,10
query,1508869639.0822124,1508869639.1883354,19322
query,1508869639.1883392,1508869639.2145166,614
query,1508869639.2145205,1508869639.2709756,9397
query,1508869639.2709794,1508869639.2827077,609
query,1508869639.2827108,1508869639.2928772,2
query,1508869639.2928805,1508869639.308174,148
query,1508869639.3081777,1508869639.345614,5379
query,1508869639.3456173,1508869639.3929014,7737
query,1508869639.3929052,1508869639.436137,256
query,1508869639.4361413,1508869639.4543347,1514
query,1508869639.454338,1508869639.485336,2679
query,1508869639.48534,1508869639.505657,2
query,1508869639.5056603,1508869639.5639384,9119
query,1508869639.5639417,1508869639.6002355,2074
query,1508869639.600239,1508869639.6799114,11687
query,1508869639.6799152,1508869639.7132545,5602
query,1508869639.7132585,1508869639.7320032,2199
query,1508869639.732007,1508869639.7563553,3548
query,1508869639.7563589,1508869639.7853522,167
query,1508869639.7853675,1508869639.8369906,6606
query,1508869639.8395028,1508869639.872504,3604
query,1508869639.872507,1508869639.9747488,19098
query,1508869639.9747527,1508869640.0348523,5793
query,1508869640.0348563,1508869640.0570233,246
query,1508869640.0570266,1508869640.0998142,88
query,1508869640.0998182,1508869640.1495664,4718
query,1508869640.1495707,1508869640.1627092,1179
query,1508869640.1627123,1508869640.265974,15039
query,1508869640.2659779,1508869640.3731198,16798
query,1508869640.3731241,1508869640.3953023,2797
query,1508869640.395306,1508869640.4205887,4185
query,1508869640.4205925,1508869640.4527154,3945
query,1508869640.452719,1508869640.5411828,10863
query,1508869640.5411868,1508869640.5633025,886
query,1508869640.563306,1508869640.57975,2727
query,1508869640.5797539,1508869640.6456637,7769
query,1508869640.6456678,1508869640.6855133,5590
query,1508869640.685517,1508869640.7092884,2543
query,1508869640.7092922,1508869640.729915,431
query,1508869640.7299314,1508869640.7504625,3237
query,1508869640.7528856,1508869640.7832005,4480
query,1508869640.7832038,1508869640.8300362,6294
query,1508869640.8300397,1508869640.84434,311
query,1508869640.8443432,1508869640.9401994,9444
query,1508869640.9402034,1508869640.956371,321
query,1508869640.9563744,1508869640.9698563,691
query,1508869640.9698603,1508869641.0600572,4390
query,1508869641.0600607,1508869641.1101382,8075
query,1508869641.110142,1508869641.161845,2290
query,1508869641.1618485,1508869641.1830044,0
query,1508869641.1830082,1508869641.2621486,15005
query,1508869641.262153,1508869641.3762155,19429
query,1508869641.3762193,1508869641.3943334,8
query,1508869641.394337,1508869641.4031725,16
query,1508869641.4031758,1508869641.4242527,1852
query,1508869641.424256,1508869641.462078,702
query,1508869641.462082,1508869641.4863367,1160
query,1508869641.486341,1508869641.50287,24
query,1508869641.502874,1508869641.5509076,3428
query,1508869641.5509255,1508869641.5815468,1626
query,1508869641.58463,1508869641.630863,7333
query,1508869641.6308672,1508869641.6681473,6049
query,1508869641.6681514,1508869641.7413046,14925
query,1508869641.7413082,1508869641.7716498,1962
query,1508869641.7716534,1508869641.9088757,16473
query,1508869641.9088795,1508869641.9553304,3061
query,1508869641.955334,1508869641.9720843,1267
query,1508869641.9720876,1508869642.0291917,5756
query,1508869642.0291955,1508869642.0576696,2219
query,1508869642.0576735,1508869642.0793173,627
query,1508869642.0793211,1508869642.186874,19344
query,1508869642.186878,1508869642.2022293,530
query,1508869642.2022326,1508869642.2478027,7525
query,1508869642.247806,1508869642.26157,2
query,1508869642.2615738,1508869642.2964156,4497
query,1508869642.2964191,1508869642.316439,723
query,1508869642.316443,1508869642.3472867,187
query,1508869642.3472898,1508869642.3803773,7
query,1508869642.3803813,1508869642.3920658,0
query,1508869642.3920825,1508869642.406887,1282
query,1508869642.4093604,1508869642.4480753,0
query,1508869642.4480793,1508869642.5768733,15699
query,1508869642.5768774,1508869642.6868856,10302
query,1508869642.68689,1508869642.7752788,16722
query,1508869642.7752833,1508869642.9097033,11749
query,1508869642.9097075,1508869642.9524422,8548
query,1508869642.9524465,1508869642.9781368,3090
query,1508869642.9781406,1508869643.0095851,4496
query,1508869643.009589,1508869643.086223,1853
query,1508869643.086227,1508869643.123723,1
query,1508869643.123727,1508869643.160125,1125
query,1508869643.1601286,1508869643.2131624,2137
query,1508869643.213166,1508869643.2847087,3699
query,1508869643.2847126,1508869643.3238854,3327
query,1508869643.3238893,1508869643.3558273,518
query,1508869643.3558311,1508869643.3720405,0
query,1508869643.372044,1508869643.4083767,1882
query,1508869643.408381,1508869643.4438715,60
query,1508869643.4438748,1508869643.5130339,6571
query,1508869643.5130515,1508869643.6063545,7122
query,1508869643.608256,1508869643.6435463,2380
query,1508869643.6435492,1508869643.6795154,26
query,1508869643.6795182,1508869643.7375302,6338
query,1508869643.7375343,1508869643.7571106,38
query,1508869643.7571137,1508869643.8713665,19067
query,1508869643.8713708,1508869643.9078524,1703
query,1508869643.9078557,1508869643.9533403,750
query,1508869643.9533439,1508869643.9953763,88
query,1508869643.9953806,1508869644.1161273,8536
query,1508869644.1161313,1508869644.1801362,9698
query,1508869644.18014,1508869644.2278457,1021
query,1508869644.22785,1508869644.3297315,4022
query,1508869644.3297355,1508869644.403192,10489
query,1508869644.403196,1508869644.480116,11642
query,1508869644.48012,1508869644.5156894,363
query,1508869644.5156932,1508869644.5805833,6923
query,1508869644.5805871,1508869644.6009004,1184
query,1508869644.6009045,1508869644.638328,3927
query,1508869644.6383326,1508869644.706105,6909
query,1508869644.706122,1508869644.7418478,3731
query,1508869644.7441976,1508869644.7798202,1535
query,1508869644.7798238,1508869644.819557,36
query,1508869644.8195605,1508869644.875662,6794
query,1508869644.8756661,1508869644.9157865,1150
query,1508869644.9157903,1508869645.007916,8178
query,1508869645.0079198,1508869645.0324123,3305
query,1508869645.0324166,1508869645.108513,5626
query,1508869645.1085174,1508869645.222449,18907
query,1508869645.2224529,1508869645.2806041,6471
query,1508869645.280609,1508869645.3586211,11542
query,1508869645.3586252,1508869645.4078703,6124
query,1508869645.4078746,1508869645.453559,80
query,1508869645.453563,1508869645.5299773,6228
query,1508869645.5299814,1508869645.553554,1782
query,1508869645.5535574,1508869645.58216,115
query,1508869645.5821633,1508869645.6296036,3318
query,1508869645.6296082,1508869645.6653903,0
query,1508869645.6653934,1508869645.7000842,4734
query,1508869645.7000878,1508869645.7436702,245
query,1508869645.7436872,1508869645.7737062,6
query,1508869645.7761774,1508869645.7951815,0
query,1508869645.7951846,1508869645.8395653,4
query,1508869645.8395684,1508869645.9006512,7114
query,1508869645.9006546,1508869645.9242063,183
query,1508869645.9242098,1508869645.9413662,467
query,1508869645.9413693,1508869646.0229642,15277
query,1508869646.0229678,1508869646.142795,19155
query,1508869646.1427987,1508869646.2126248,14308
query,1508869646.2126288,1508869646.2953942,7871
query,1508869646.2953982,1508869646.3293338,54
query,1508869646.3293374,1508869646.3759096,94
query,1508869646.3759134,1508869646.418708,498
query,1508869646.418712,1508869646.465395,3795
query,1508869646.4653986,1508869646.5229757,8100
query,1508869646.5229964,1508869646.5907686,7031
query,1508869646.590772,1508869646.6319807,3842
query,1508869646.6319842,1508869646.6759346,0
query,1508869646.675938,1508869646.713228,943
query,1508869646.7132313,1508869646.8002946,19427
query,1508869646.8003116,1508869646.9102392,16685
query,1508869646.9128187,1508869646.9963837,19083
query,1508869646.9963872,1508869647.0135648,2
query,1508869647.0135682,1508869647.0657825,2263
query,1508869647.0657864,1508869647.096473,684
query,1508869647.096477,1508869647.1292462,3
query,1508869647.12925,1508869647.1682086,485
query,1508869647.1682122,1508869647.192252,1207
query,1508869647.1922557,1508869647.3116596,9871
query,1508869647.3116639,1508869647.3839989,10943
query,1508869647.384003,1508869647.4006817,1562
query,1508869647.4006855,1508869647.4113572,0
query,1508869647.4113607,1508869647.4306054,1408
query,1508869647.430609,1508869647.459822,1702
query,1508869647.4598253,1508869647.502447,6775
query,1508869647.5024507,1508869647.6073637,19086
query,1508869647.6073675,1508869647.637379,2897
query,1508869647.6373827,1508869647.712508,6995
query,1508869647.7125115,1508869647.7407324,298
query,1508869647.7407362,1508869647.821902,19086
query,1508869647.821919,1508869647.8825827,13022
query,1508869647.8850243,1508869647.9157333,210
query,1508869647.9157374,1508869648.0405803,19368
query,1508869648.0405843,1508869648.0592759,1
query,1508869648.0592792,1508869648.1077964,2639
query,1508869648.1078002,1508869648.1437976,6505
query,1508869648.1438012,1508869648.179747,141
query,1508869648.179751,1508869648.2099366,137
query,1508869648.2099402,1508869648.2539175,1
query,1508869648.2539215,1508869648.3607779,17165
query,1508869648.3607817,1508869648.3914914,86
query,1508869648.3914957,1508869648.4399338,1
query,1508869648.4399376,1508869648.476191,4213
query,1508869648.4761949,1508869648.5279675,6447
query,1508869648.5279713,1508869648.5595365,7
query,1508869648.5595398,1508869648.569636,5
query,1508869648.5696397,1508869648.5976079,4952
query,1508869648.597611,1508869648.62458,4370
query,1508869648.6245832,1508869648.6703658,7873
query,1508869648.6703694,1508869648.6817985,0
query,1508869648.6818142,1508869648.6907148,14
query,1508869648.693185,1508869648.7184238,3579
query,1508869648.718427,1508869648.752147,3998
query,1508869648.7521498,1508869648.8198316,14626
query,1508869648.8198354,1508869648.8459368,129
query,1508869648.84594,1508869648.8620462,530
query,1508869648.8620498,1508869648.8800309,17
query,1508869648.8800344,1508869648.9196038,775
query,1508869648.9196079,1508869648.9558775,97
query,1508869648.9558809,1508869648.9892774,3489
query,1508869648.9892807,1508869649.066847,10856
query,1508869649.0668504,1508869649.1035688,1525
query,1508869649.1035721,1508869649.1396916,245
query,1508869649.1396947,1508869649.1703296,1
query,1508869649.170333,1508869649.2394428,9121
query,1508869649.2394462,1508869649.330434,19027
query,1508869649.3304374,1508869649.3521678,2988
query,1508869649.352171,1508869649.39039,206
query,1508869649.3903937,1508869649.422809,4496
query,1508869649.4228125,1508869649.457501,5613
query,1508869649.4575179,1508869649.4973326,7533
query,1508869649.4999986,1508869649.5888653,14241
query,1508869649.5888693,1508869649.6136577,37
query,1508869649.6136613,1508869649.7066326,16980
query,1508869649.7066364,1508869649.777334,12691
query,1508869649.7773378,1508869649.8684802,16540
query,1508869649.8684843,1508869649.973449,11909
query,1508869649.9734528,1508869649.9846025,47
query,1508869649.9846056,1508869650.0664139,13507
query,1508869650.0664177,1508869650.0780816,21
query,1508869650.0780857,1508869650.091789,257
query,1508869650.0917923,1508869650.1322377,3392
query,1508869650.1322417,1508869650.155835,3472
query,1508869650.1558392,1508869650.1631553,0
query,1508869650.163159,1508869650.2080362,7679
query,1508869650.2080405,1508869650.2301517,1327
query,1508869650.2301557,1508869650.2554038,1895
query,1508869650.2554076,1508869650.298768,7642
query,1508869650.2987719,1508869650.377663,15214
query,1508869650.3776672,1508869650.38914,953
query,1508869650.3891559,1508869650.4072342,1836
query,1508869650.409811,1508869650.4313965,3534
query,1508869650.4314003,1508869650.4566648,1957
query,1508869650.4566684,1508869650.537772,19035
query,1508869650.537776,1508869650.5811074,7862
query,1508869650.5811112,1508869650.6052427,3580
query,1508869650.6052463,1508869650.6301143,4088
query,1508869650.6301181,1508869650.7176805,19046
query,1508869650.7176843,1508869650.7469423,736
query,1508869650.7469466,1508869650.8330379,19041
query,1508869650.833042,1508869650.881395,9034
query,1508869650.8813994,1508869650.947368,5572
query,1508869650.947372,1508869650.9788635,0
query,1508869650.978868,1508869650.9962742,205
query,1508869650.9962778,1508869651.0357294,6033
query,1508869651.0357337,1508869651.0728564,3707
query,1508869651.072861,1508869651.1293995,10596
query,1508869651.1294038,1508869651.1677282,231
query,1508869651.1677318,1508869651.1948078,3760
query,1508869651.1948113,1508869651.281639,19349
query,1508869651.2816565,1508869651.3703458,19088
query,1508869651.3728845,1508869651.4026678,3442
query,1508869651.4026713,1508869651.4194899,2052
query,1508869651.419493,1508869651.4952962,5675
query,1508869651.4952998,1508869651.5771577,11783
query,1508869651.5771618,1508869651.632304,3795
query,1508869651.6323075,1508869651.6705391,5729
query,1508869651.6705427,1508869651.7277637,6342
query,1508869651.7277672,1508869651.767924,352
query,1508869651.7679281,1508869651.8481443,6465
query,1508869651.8481483,1508869651.891698,5281
query,1508869651.8917017,1508869651.920595,303
query,1508869651.9205985,1508869652.034006,17109
query,1508869652.0340097,1508869652.0441036,0
query,1508869652.0441067,1508869652.0559742,694
query,1508869652.0559776,1508869652.0956855,3
query,1508869652.0956895,1508869652.1582696,7676
query,1508869652.1582735,1508869652.1873496,3677
query,1508869652.1873531,1508869652.1986675,706
query,1508869652.1986713,1508869652.231356,6571
query,1508869652.2313771,1508869652.3396876,19512
query,1508869652.3421729,1508869652.3618503,18
query,1508869652.3618536,1508869652.4415615,7968
query,1508869652.4415653,1508869652.4874697,3994
query,1508869652.4874735,1508869652.5279036,743
query,1508869652.5279074,1508869652.5719838,557
query,1508869652.5719874,1508869652.6059022,1
query,1508869652.6059058,1508869652.6441438,6175
query,1508869652.6441479,1508869652.669734,1248
query,1508869652.6697378,1508869652.6863143,1102
query,1508869652.6863177,1508869652.7255454,7408
query,1508869652.7255495,1508869652.7721112,79
query,1508869652.7721148,1508869652.8197224,6
query,1508869652.819726,1508869652.8598502,223
query,1508869652.8598545,1508869652.9026625,3741
query,1508869652.9026666,1508869652.93586,4232
query,1508869652.9358637,1508869653.0419607,17132
query,1508869653.0419648,1508869653.0780222,60
query,1508869653.078026,1508869653.1122859,3939
query,1508869653.1122897,1508869653.2090993,14997
query,1508869653.2091165,1508869653.2641416,6413
query,1508869653.2671125,1508869653.3410623,15129
query,1508869653.3410661,1508869653.4484954,17315
query,1508869653.4484994,1508869653.485482,65
query,1508869653.4854863,1508869653.5370474,391
query,1508869653.5370517,1508869653.6108148,14862
query,1508869653.6108184,1508869653.625053,96
query,1508869653.6250565,1508869653.6444662,17
query,1508869653.6444697,1508869653.669284,2999
query,1508869653.6692884,1508869653.7071552,14
query,1508869653.707159,1508869653.745605,456
query,1508869653.7456093,1508869653.7956402,72
query,1508869653.795644,1508869653.8180075,17
query,1508869653.818011,1508869653.8354957,2119
query,1508869653.8354993,1508869653.8876944,152
query,1508869653.8876975,1508869653.9233363,876
query,1508869653.9233391,1508869653.972009,49
query,1508869653.972013,1508869654.008063,16
query,1508869654.0080667,1508869654.0454757,2748
query,1508869654.0454795,1508869654.079608,468
query,1508869654.0796266,1508869654.1157508,121
query,1508869654.1189575,1508869654.149069,69
query,1508869654.1490726,1508869654.195546,594
query,1508869654.19555,1508869654.2333813,1
query,1508869654.2333848,1508869654.332839,16418
query,1508869654.3328426,1508869654.4654524,18126
query,1508869654.4654565,1508869654.5075681,1366
query,1508869654.5075717,1508869654.5478914,3474
query,1508869654.547896,1508869654.6363022,15479
query,1508869654.636306,1508869654.6886535,2735
query,1508869654.688657,1508869654.7134628,3714
query,1508869654.7134666,1508869654.763764,1413
query,1508869654.7637682,1508869654.7835917,0
query,1508869654.7835956,1508869654.8683748,16505
query,1508869654.8683786,1508869654.883428,0
query,1508869654.883432,1508869654.9036653,0
query,1508869654.9036689,1508869654.9376543,1852
query,1508869654.9376583,1508869654.9759333,52
query,1508869654.9759371,1508869655.0243473,1136
query,1508869655.0243514,1508869655.0638514,3915
query,1508869655.0638683,1508869655.111747,14
query,1508869655.1147635,1508869655.1516793,2
query,1508869655.151683,1508869655.1876736,1362
query,1508869655.187677,1508869655.2796733,16416
query,1508869655.2796776,1508869655.3145478,920
query,1508869655.3145523,1508869655.3595924,7932
query,1508869655.359596,1508869655.4052844,7164
query,1508869655.4052877,1508869655.461334,1
query,1508869655.4613383,1508869655.4998922,64
query,1508869655.4998956,1508869655.5484865,1381
query,1508869655.5484908,1508869655.584195,1505
query,1508869655.5841992,1508869655.6202593,2426
query,1508869655.6202636,1508869655.6603496,2853
query,1508869655.6603534,1508869655.7373722,8635
query,1508869655.737376,1508869655.825367,9632
query,1508869655.8253715,1508869655.845841,146
query,1508869655.845845,1508869655.922236,7766
query,1508869655.9222403,1508869655.9914804,3372
query,1508869655.9914842,1508869656.044322,1413
query,1508869656.0443263,1508869656.0800686,1726
query,1508869656.0800858,1508869656.1399972,63
query,1508869656.142462,1508869656.2161193,5520
query,1508869656.2161229,1508869656.283028,2817
query,1508869656.2830322,1508869656.3253267,1448
query,1508869656.3253307,1508869656.4180233,7834
query,1508869656.4180274,1508869656.4684448,4497
query,1508869656.4684489,1508869656.5080981,1587
query,1508869656.5081017,1508869656.5881503,3520
query,1508869656.5881538,1508869656.621502,0
query,1508869656.621505,1508869656.6435513,0
query,1508869656.6435554,1508869656.6610098,408
query,1508869656.6610131,1508869656.7437859,19046
query,1508869656.7437901,1508869656.7979016,8736
query,1508869656.7979052,1508869656.8804152,7327
query,1508869656.880419,1508869656.9921591,11493
query,1508869656.992163,1508869657.0248883,36
query,1508869657.0248919,1508869657.1503377,10867
query,1508869657.1503415,1508869657.180048,426
query,1508869657.1800516,1508869657.2011874,65
query,1508869657.2011957,1508869657.2204108,1765
query,1508869657.220427,1508869657.2777097,435
query,1508869657.2800896,1508869657.324729,7864
query,1508869657.3247323,1508869657.3716562,17
query,1508869657.3716595,1508869657.383476,35
query,1508869657.3834794,1508869657.4132116,3557
query,1508869657.413215,1508869657.4294674,282
query,1508869657.4294703,1508869657.5200555,14620
query,1508869657.5200596,1508869657.5678198,1477
query,1508869657.5678241,1508869657.6612508,19212
query,1508869657.6612556,1508869657.701626,1
query,1508869657.7016294,1508869657.7692862,14595
query,1508869657.7692904,1508869657.8278925,7749
query,1508869657.8278964,1508869657.8811493,3974
query,1508869657.8811529,1508869657.9600074,3785
query,1508869657.9600117,1508869658.0076303,344
query,1508869658.007634,1508869658.0556824,670
query,1508869658.0556858,1508869658.1743765,16325
query,1508869658.1743805,1508869658.3055124,18486
query,1508869658.305516,1508869658.3285093,134
query,1508869658.3285127,1508869658.4262855,16932
query,1508869658.4263046,1508869658.4745378,7922
query,1508869658.4771497,1508869658.582384,19758
query,1508869658.5823882,1508869658.6251888,5162
query,1508869658.6251929,1508869658.7642412,11852
query,1508869658.7642453,1508869658.835977,6172
query,1508869658.835981,1508869658.8735983,72
query,1508869658.8736024,1508869658.9886565,19076
query,1508869658.9886603,1508869659.0238307,1480
query,1508869659.0238342,1508869659.0655973,1894
query,1508869659.065601,1508869659.0895147,3694
query,1508869659.0895188,1508869659.1438289,1
query,1508869659.143833,1508869659.1882505,1412
query,1508869659.1882553,1508869659.2098193,1
query,1508869659.2098231,1508869659.2284772,1
query,1508869659.2284813,1508869659.2463799,78
query,1508869659.2463837,1508869659.2643054,536
query,1508869659.2643096,1508869659.320725,11596
query,1508869659.320729,1508869659.3446608,555
query,1508869659.3446648,1508869659.4040363,1762
query,1508869659.4040406,1508869659.4226851,150
query,1508869659.4227026,1508869659.4756896,123
query,1508869659.4781473,1508869659.5157459,61
query,1508869659.5157502,1508869659.552014,502
query,1508869659.5520182,1508869659.5879052,1240
query,1508869659.587909,1508869659.680017,16946
query,1508869659.6800208,1508869659.7600634,13437
query,1508869659.7600672,1508869659.7935822,0
query,1508869659.7935865,1508869659.8398077,1
query,1508869659.8398113,1508869659.878778,3066
query,1508869659.878782,1508869659.950885,7854
query,1508869659.9508893,1508869659.99601,1402
query,1508869659.996014,1508869660.0855336,9327
query,1508869660.085538,1508869660.1273718,18
query,1508869660.1273756,1508869660.173679,8119
query,1508869660.173683,1508869660.306446,8281
query,1508869660.3064501,1508869660.4111145,11433
query,1508869660.4111183,1508869660.5119898,8625
query,1508869660.511994,1508869660.543891,299
query,1508869660.5438948,1508869660.5836203,2
query,1508869660.5836236,1508869660.619762,3554
query,1508869660.6197784,1508869660.6748593,6333
query,1508869660.6773853,1508869660.7237883,879
query,1508869660.7237918,1508869660.7636683,238
query,1508869660.7636716,1508869660.804548,12
query,1508869660.8045516,1508869660.855034,7748
query,1508869660.855038,1508869660.9520085,20825
query,1508869660.952012,1508869660.9875898,1425
query,1508869660.9875937,1508869661.08917,19137
query,1508869661.0891736,1508869661.1477728,4632
query,1508869661.1477768,1508869661.1878018,494
query,1508869661.1878052,1508869661.2356505,1983
query,1508869661.235654,1508869661.2762702,2571
query,1508869661.2762744,1508869661.2980175,1192
query,1508869661.2980216,1508869661.347835,3812
query,1508869661.347839,1508869661.4479136,9829
query,1508869661.4479172,1508869661.5280714,6898
query,1508869661.5280752,1508869661.5755634,0
query,1508869661.575567,1508869661.6122313,71
query,1508869661.6122346,1508869661.6594725,2362
query,1508869661.6594765,1508869661.7536547,16575
query,1508869661.753671,1508869661.7698321,753
query,1508869661.7723684,1508869661.8077688,1607
query,1508869661.8077724,1508869661.8867488,5840
query,1508869661.8867521,1508869661.9397087,2600
query,1508869661.9397123,1508869662.016406,15292
query,1508869662.0164096,1508869662.055618,13
query,1508869662.0556214,1508869662.1320121,6695
query,1508869662.1320164,1508869662.1898038,5978
query,1508869662.189808,1508869662.2398884,126
query,1508869662.2398925,1508869662.340238,20292
query,1508869662.3402424,1508869662.3804655,833
query,1508869662.3804693,1508869662.4319165,780
query,1508869662.4319203,1508869662.476044,1239
query,1508869662.4760475,1508869662.5122,2817
query,1508869662.5122037,1508869662.5678952,6799
query,1508869662.567899,1508869662.6082473,3451
query,1508869662.608251,1508869662.6558914,128
query,1508869662.655895,1508869662.6897345,0
query,1508869662.689738,1508869662.7801623,5895
query,1508869662.780166,1508869662.8279917,186
query,1508869662.8280082,1508869662.8598576,1
query,1508869662.8628726,1508869662.9102416,2689
query,1508869662.9102457,1508869662.9683278,3699
query,1508869662.9683316,1508869663.0278869,4045
query,1508869663.0278907,1508869663.148673,15918
query,1508869663.148677,1508869663.211973,3486
query,1508869663.2119765,1508869663.259979,1448
query,1508869663.259983,1508869663.2958195,192
query,1508869663.2958233,1508869663.3321667,188
query,1508869663.3321707,1508869663.3696291,7
query,1508869663.3696332,1508869663.4117205,56
query,1508869663.411724,1508869663.4474099,21
query,1508869663.4474134,1508869663.5941217,12256
query,1508869663.5941255,1508869663.637539,6480
query,1508869663.6375425,1508869663.6681101,2097
query,1508869663.668114,1508869663.6987371,1283
query,1508869663.6987405,1508869663.7395716,556
query,1508869663.739575,1508869663.8391628,11505
query,1508869663.8391666,1508869663.896364,5013
query,1508869663.8963673,1508869663.946693,3682
query,1508869663.9467092,1508869663.9954758,2087
query,1508869663.9981039,1508869664.0525346,7895
query,1508869664.052538,1508869664.1536915,8110
query,1508869664.1536958,1508869664.2438097,8431
query,1508869664.2438135,1508869664.2838633,486
query,1508869664.2838674,1508869664.3066928,66
query,1508869664.3066964,1508869664.3554213,943
query,1508869664.3554251,1508869664.3884287,596
query,1508869664.388432,1508869664.4093235,4
query,1508869664.4093268,1508869664.4482632,3371
query,1508869664.4482667,1508869664.5505493,6670
query,1508869664.5505533,1508869664.6515076,9044
query,1508869664.6515117,1508869664.6804075,3976
query,1508869664.6804113,1508869664.755436,10745
query,1508869664.755441,1508869664.785626,0
query,1508869664.7856302,1508869664.8584623,7772
query,1508869664.8584661,1508869664.896671,2231
query,1508869664.896675,1508869665.0219767,15473
