tables,1508897838.751167,1508898105.9232872
query,1508898147.657894,1508898147.6995316,269
query,1508898147.699535,1508898147.7211058,191
query,1508898147.7211094,1508898147.7723742,6838
query,1508898147.7723784,1508898147.8086329,425
query,1508898147.808637,1508898147.9720552,15458
query,1508898147.9720592,1508898148.1159627,10742
query,1508898148.1159666,1508898148.161339,0
query,1508898148.1613429,1508898148.2082987,1
query,1508898148.2083027,1508898148.2907207,7561
query,1508898148.2907238,1508898148.3673432,7040
query,1508898148.3673472,1508898148.479883,7709
query,1508898148.4798872,1508898148.5473328,111
query,1508898148.5473366,1508898148.6128678,2370
query,1508898148.6129098,1508898148.7262645,9678
query,1508898148.7392204,1508898148.8710732,23170
query,1508898148.871077,1508898148.9477289,1712
query,1508898148.947733,1508898149.0895286,10821
query,1508898149.0895326,1508898149.1487615,1384
query,1508898149.1487656,1508898149.2734728,10373
query,1508898149.273477,1508898149.317048,156
query,1508898149.3170521,1508898149.3774972,45
query,1508898149.3775008,1508898149.4315066,4972
query,1508898149.4315104,1508898149.5158217,12244
query,1508898149.5158255,1508898149.593982,10334
query,1508898149.5939863,1508898149.666459,488
query,1508898149.6664627,1508898149.7285717,8712
query,1508898149.7285757,1508898149.8098996,12526
query,1508898149.8099036,1508898149.899063,14248
query,1508898149.8990664,1508898150.0313292,22779
query,1508898150.0313337,1508898150.0740235,3879
query,1508898150.074027,1508898150.1262975,4043
query,1508898150.1263018,1508898150.1638017,448
query,1508898150.1638052,1508898150.2407374,8261
query,1508898150.2407732,1508898150.2823539,3088
query,1508898150.2951221,1508898150.4334054,15884
query,1508898150.4334095,1508898150.4602015,107
query,1508898150.4602053,1508898150.5143611,4646
query,1508898150.5143652,1508898150.551976,3330
query,1508898150.5519793,1508898150.609836,5703
query,1508898150.6098404,1508898150.6764255,7771
query,1508898150.676429,1508898150.7305424,8045
query,1508898150.7305462,1508898150.801123,10855
query,1508898150.8011265,1508898150.8586442,8835
query,1508898150.858648,1508898150.9130492,3188
query,1508898150.9130538,1508898150.9448256,1847
query,1508898150.9448295,1508898150.9824138,3767
query,1508898150.982417,1508898151.0916846,15675
query,1508898151.0916889,1508898151.1173897,2
query,1508898151.1173935,1508898151.2328813,22742
query,1508898151.2328851,1508898151.276066,5889
query,1508898151.276071,1508898151.3893325,10848
query,1508898151.3893366,1508898151.4517963,8873
query,1508898151.4518,1508898151.5332377,13933
query,1508898151.5333085,1508898151.6556454,9211
query,1508898151.6682458,1508898151.7153046,53
query,1508898151.715308,1508898151.8172781,9569
query,1508898151.8172822,1508898151.8754194,8131
query,1508898151.8754227,1508898151.9991057,12083
query,1508898151.9991093,1508898152.0612967,9849
query,1508898152.0613005,1508898152.1484742,10884
query,1508898152.1484783,1508898152.1906753,1559
query,1508898152.1906793,1508898152.21767,1588
query,1508898152.2176735,1508898152.2667482,10
query,1508898152.2667522,1508898152.348874,10753
query,1508898152.3488781,1508898152.3838413,4
query,1508898152.3838446,1508898152.4253223,1359
query,1508898152.4253256,1508898152.4878986,5555
query,1508898152.4879024,1508898152.559974,11216
query,1508898152.5599775,1508898152.671418,12410
query,1508898152.6714215,1508898152.7273464,384
query,1508898152.7273502,1508898152.8121138,15444
query,1508898152.8121176,1508898152.863439,7272
query,1508898152.8634434,1508898152.951603,10138
query,1508898152.9516392,1508898153.0520809,15040
query,1508898153.0649824,1508898153.135875,4309
query,1508898153.1358783,1508898153.2375474,10556
query,1508898153.2375512,1508898153.26898,1268
query,1508898153.2689838,1508898153.3215058,4460
query,1508898153.3215094,1508898153.37344,6402
query,1508898153.3734434,1508898153.44091,4812
query,1508898153.4409137,1508898153.4827743,155
query,1508898153.4827776,1508898153.5767272,10142
query,1508898153.576731,1508898153.6355317,3936
query,1508898153.6355352,1508898153.6577237,106
query,1508898153.6577272,1508898153.72785,10464
query,1508898153.7278535,1508898153.8021147,10982
query,1508898153.802119,1508898153.8933253,12705
query,1508898153.8933291,1508898153.9151523,14
query,1508898153.915156,1508898153.9622538,639
query,1508898153.9622574,1508898154.041705,2314
query,1508898154.0417087,1508898154.1128666,270
query,1508898154.1128705,1508898154.1568873,5780
query,1508898154.1568909,1508898154.3414907,22836
query,1508898154.3415353,1508898154.403394,8110
query,1508898154.416264,1508898154.4723804,7493
query,1508898154.4723847,1508898154.603745,9270
query,1508898154.6037493,1508898154.6599443,9277
query,1508898154.659948,1508898154.7209606,2100
query,1508898154.7209644,1508898154.7766418,558
query,1508898154.7766464,1508898154.8229973,83
query,1508898154.8230016,1508898155.042037,22746
query,1508898155.0420408,1508898155.1222482,8540
query,1508898155.122253,1508898155.2040405,10684
query,1508898155.2040446,1508898155.3911786,22840
query,1508898155.391183,1508898155.4560618,11344
query,1508898155.4560666,1508898155.5715241,16716
query,1508898155.5715282,1508898155.618285,22
query,1508898155.6182885,1508898155.6679935,5316
query,1508898155.6679976,1508898155.7131195,2471
query,1508898155.713123,1508898155.8680704,23178
query,1508898155.8680751,1508898155.9171693,7133
query,1508898155.9171748,1508898155.9467938,2377
query,1508898155.9467976,1508898156.0002244,9272
query,1508898156.0002644,1508898156.0359604,278
query,1508898156.050616,1508898156.0857923,3079
query,1508898156.085796,1508898156.1359675,3726
query,1508898156.1359715,1508898156.1872063,7329
query,1508898156.1872106,1508898156.2481387,6756
query,1508898156.2481427,1508898156.3112113,3105
query,1508898156.3112154,1508898156.4166954,12975
query,1508898156.4166996,1508898156.466442,6196
query,1508898156.4664466,1508898156.6219032,23003
query,1508898156.621907,1508898156.6635387,7
query,1508898156.6635427,1508898156.7045739,2244
query,1508898156.7045777,1508898156.7698689,10215
query,1508898156.7698727,1508898156.791022,11
query,1508898156.7910256,1508898156.8691974,13041
query,1508898156.8692017,1508898156.9085064,5
query,1508898156.9085102,1508898156.9291642,28
query,1508898156.9291675,1508898156.9759562,7618
query,1508898156.9759598,1508898157.0189989,1546
query,1508898157.0190027,1508898157.088672,11285
query,1508898157.0886755,1508898157.2074673,16697
query,1508898157.2075076,1508898157.281471,8126
query,1508898157.2940986,1508898157.357932,138
query,1508898157.3579361,1508898157.407348,2880
query,1508898157.407352,1508898157.467693,1803
query,1508898157.4676971,1508898157.4966772,241
query,1508898157.4966805,1508898157.53518,577
query,1508898157.5351837,1508898157.5760586,1765
query,1508898157.576063,1508898157.6553955,10034
query,1508898157.6553996,1508898157.6783702,2
query,1508898157.678374,1508898157.709337,78
query,1508898157.7093406,1508898157.7366045,151
query,1508898157.736608,1508898157.8671076,23408
query,1508898157.8671117,1508898157.9527678,12725
query,1508898157.9527724,1508898158.0229998,12470
query,1508898158.0230038,1508898158.0611427,71
query,1508898158.0611467,1508898158.2559004,12332
query,1508898158.2559054,1508898158.380135,10020
query,1508898158.380139,1508898158.472362,9251
query,1508898158.4723666,1508898158.5544243,4999
query,1508898158.5544279,1508898158.6361306,3993
query,1508898158.6361685,1508898158.712656,3873
query,1508898158.7254124,1508898158.808046,9969
query,1508898158.80805,1508898158.879635,9118
query,1508898158.8796387,1508898158.921255,0
query,1508898158.9212587,1508898159.0887332,15262
query,1508898159.0887372,1508898159.1400568,197
query,1508898159.140061,1508898159.2126966,7436
query,1508898159.212701,1508898159.278278,9284
query,1508898159.278283,1508898159.344923,6860
query,1508898159.3449273,1508898159.3881998,6199
query,1508898159.3882043,1508898159.4235294,278
query,1508898159.4235332,1508898159.4501836,1721
query,1508898159.4501872,1508898159.5511773,9080
query,1508898159.5511816,1508898159.5799856,22
query,1508898159.5799894,1508898159.6372695,9404
query,1508898159.6372733,1508898159.72781,9259
query,1508898159.7278142,1508898159.7649856,523
query,1508898159.7649896,1508898159.836183,100
query,1508898159.8361866,1508898159.909707,8534
query,1508898159.909711,1508898159.944967,0
query,1508898159.945007,1508898160.0410125,7138
query,1508898160.0536315,1508898160.1430259,9448
query,1508898160.1430297,1508898160.1915705,1073
query,1508898160.1915753,1508898160.3907297,22965
query,1508898160.3907332,1508898160.4143333,2
query,1508898160.414337,1508898160.52828,7092
query,1508898160.528284,1508898160.6246877,4152
query,1508898160.6246922,1508898160.6837962,1386
query,1508898160.6838005,1508898160.7755272,4722
query,1508898160.7755308,1508898160.8352935,5445
query,1508898160.8352973,1508898160.9278846,3194
query,1508898160.9278886,1508898161.0118124,10214
query,1508898161.0118167,1508898161.0708408,8035
query,1508898161.0708447,1508898161.13616,10283
query,1508898161.1361635,1508898161.1959014,7492
query,1508898161.1959066,1508898161.3331425,22961
query,1508898161.3331468,1508898161.405063,5800
query,1508898161.4050672,1508898161.4954808,741
query,1508898161.4954858,1508898161.5647745,2297
query,1508898161.5647786,1508898161.6284108,1692
query,1508898161.6284575,1508898161.685891,0
query,1508898161.6874254,1508898161.7430694,124
query,1508898161.7430735,1508898161.8455975,3194
query,1508898161.8456018,1508898161.903909,3154
query,1508898161.9039125,1508898162.009576,9153
query,1508898162.00958,1508898162.113914,5850
query,1508898162.1139178,1508898162.2289135,6733
query,1508898162.2289186,1508898162.3084824,5253
query,1508898162.3084862,1508898162.3429995,116
query,1508898162.3430042,1508898162.4006612,1676
query,1508898162.4006662,1508898162.5225894,15260
query,1508898162.5225942,1508898162.5982296,5203
query,1508898162.5982342,1508898162.7120643,12204
query,1508898162.7120688,1508898162.8046777,9207
query,1508898162.8046815,1508898162.8530567,6432
query,1508898162.8530607,1508898162.9012694,2577
query,1508898162.9012733,1508898162.9936256,10296
query,1508898162.99363,1508898163.0958724,10871
query,1508898163.0958762,1508898163.1563754,329
query,1508898163.1563797,1508898163.2838774,9356
query,1508898163.2839155,1508898163.5062299,22737
query,1508898163.5187924,1508898163.5685368,4922
query,1508898163.5685408,1508898163.6209068,1473
query,1508898163.6209106,1508898163.6808717,3206
query,1508898163.680876,1508898163.8092651,15865
query,1508898163.8092697,1508898163.9620116,13085
query,1508898163.9620152,1508898164.079266,404
query,1508898164.0792706,1508898164.1580033,14
query,1508898164.1580076,1508898164.252006,5331
query,1508898164.252011,1508898164.3980155,22707
query,1508898164.3980205,1508898164.4337626,3096
query,1508898164.4337666,1508898164.4390137,0
query,1508898164.4390168,1508898164.4585829,28
query,1508898164.4585862,1508898164.5063102,7453
query,1508898164.5063138,1508898164.545202,2877
query,1508898164.5452063,1508898164.6338124,9244
query,1508898164.6338167,1508898164.6694932,0
query,1508898164.669497,1508898164.7825482,11631
query,1508898164.7825527,1508898164.8200774,2187
query,1508898164.8200817,1508898164.8786852,3199
query,1508898164.8787212,1508898164.940196,1184
query,1508898164.952965,1508898165.02409,8964
query,1508898165.0240943,1508898165.0634015,12
query,1508898165.0634053,1508898165.1385741,33
query,1508898165.1385777,1508898165.1674669,736
query,1508898165.167471,1508898165.209819,1224
query,1508898165.2098224,1508898165.2538838,4580
query,1508898165.2538877,1508898165.3262787,10559
query,1508898165.326283,1508898165.360599,921
query,1508898165.3606033,1508898165.4392624,945
query,1508898165.4392667,1508898165.4732485,1051
query,1508898165.4732533,1508898165.5207672,3
query,1508898165.5207713,1508898165.6346078,5796
query,1508898165.6346118,1508898165.6964638,126
query,1508898165.6964684,1508898165.7516327,465
query,1508898165.7516365,1508898165.8118281,52
query,1508898165.8118322,1508898165.871631,2238
query,1508898165.8716345,1508898165.9447083,2872
query,1508898165.944712,1508898166.0306118,4477
query,1508898166.0306153,1508898166.1005304,10131
query,1508898166.100569,1508898166.1579485,4609
query,1508898166.171369,1508898166.2227533,4621
query,1508898166.2227583,1508898166.297362,49
query,1508898166.2973676,1508898166.3662834,1190
query,1508898166.3662884,1508898166.4639733,134
query,1508898166.4639769,1508898166.5253034,3251
query,1508898166.5253074,1508898166.5752923,3
query,1508898166.5752962,1508898166.631944,24
query,1508898166.6319478,1508898166.6631649,52
query,1508898166.6631687,1508898166.7046971,5283
query,1508898166.7047014,1508898166.7777522,3818
query,1508898166.7777562,1508898166.8022413,178
query,1508898166.802245,1508898166.8408344,1566
query,1508898166.8408382,1508898166.865355,166
query,1508898166.865359,1508898166.908588,4720
query,1508898166.908592,1508898166.9543757,1654
query,1508898166.9543793,1508898167.0171518,7072
query,1508898167.0171552,1508898167.128662,22678
query,1508898167.1286662,1508898167.1820495,6316
query,1508898167.182054,1508898167.2628646,12130
query,1508898167.2629485,1508898167.344022,10884
query,1508898167.3566606,1508898167.4642503,19661
query,1508898167.4642541,1508898167.4957209,1814
query,1508898167.4957247,1508898167.5343196,71
query,1508898167.5343237,1508898167.561928,511
query,1508898167.5619318,1508898167.5887527,236
query,1508898167.588757,1508898167.6754036,10930
query,1508898167.675408,1508898167.7343335,8825
query,1508898167.734338,1508898167.7611482,723
query,1508898167.7611523,1508898167.7872446,17
query,1508898167.7872486,1508898167.812719,1405
query,1508898167.8127234,1508898167.828897,1
query,1508898167.8289008,1508898167.9528568,22681
query,1508898167.952861,1508898168.0015633,704
query,1508898168.0015678,1508898168.04219,2376
query,1508898168.042194,1508898168.0994205,7612
query,1508898168.0994246,1508898168.1532414,3970
query,1508898168.153245,1508898168.2005665,6247
query,1508898168.2005706,1508898168.2405257,4693
query,1508898168.2405293,1508898168.2651865,1058
query,1508898168.2652252,1508898168.3448503,11053
query,1508898168.3579476,1508898168.3888636,453
query,1508898168.3888674,1508898168.4262414,3128
query,1508898168.426245,1508898168.4673376,4927
query,1508898168.4673421,1508898168.5429564,9604
query,1508898168.5429604,1508898168.5995545,8310
query,1508898168.5995588,1508898168.6968684,14179
query,1508898168.6968732,1508898168.7633681,8648
query,1508898168.7633722,1508898168.778822,1
query,1508898168.7788253,1508898168.8537822,13511
query,1508898168.8537865,1508898168.8624942,0
query,1508898168.8624966,1508898168.8791893,1
query,1508898168.8791964,1508898168.895979,3
query,1508898168.895985,1508898168.9247262,0
query,1508898168.9247322,1508898168.9983945,5075
query,1508898168.998399,1508898169.0173285,0
query,1508898169.0173328,1508898169.072708,5593
query,1508898169.0727117,1508898169.0927072,4
query,1508898169.092711,1508898169.2400231,22708
query,1508898169.2400284,1508898169.2978299,5203
query,1508898169.2978697,1508898169.3511102,11
query,1508898169.3635347,1508898169.4385223,7971
query,1508898169.4385269,1508898169.4665558,543
query,1508898169.4665604,1508898169.510856,1164
query,1508898169.51086,1508898169.5602129,3573
query,1508898169.560217,1508898169.5950177,2968
query,1508898169.5950222,1508898169.6629274,10516
query,1508898169.6629322,1508898169.6959596,2002
query,1508898169.6959636,1508898169.7422915,6164
query,1508898169.742296,1508898169.7838564,2881
query,1508898169.7838607,1508898169.8229876,4786
query,1508898169.8229935,1508898169.8630066,3177
query,1508898169.8630116,1508898169.907433,4051
query,1508898169.9074376,1508898169.9540298,2915
query,1508898169.9540346,1508898170.000961,4725
query,1508898170.0009654,1508898170.0302482,1657
query,1508898170.0302522,1508898170.120762,9793
query,1508898170.1207662,1508898170.1971245,824
query,1508898170.1971283,1508898170.3121803,11602
query,1508898170.3121843,1508898170.367232,15
query,1508898170.3672721,1508898170.4197762,268
query,1508898170.4322045,1508898170.479273,3
query,1508898170.479277,1508898170.5219882,3266
query,1508898170.5219922,1508898170.5583847,693
query,1508898170.5583885,1508898170.6302443,11722
query,1508898170.630248,1508898170.6925888,1793
query,1508898170.6925926,1508898170.7576873,6778
query,1508898170.7576911,1508898170.8768833,13604
query,1508898170.8768876,1508898170.9395828,9349
query,1508898170.9395874,1508898171.0338798,8321
query,1508898171.0338838,1508898171.06563,2973
query,1508898171.0656343,1508898171.1114604,5630
query,1508898171.1114645,1508898171.1924653,4797
query,1508898171.1924696,1508898171.2440047,4099
query,1508898171.2440088,1508898171.2984233,2231
query,1508898171.2984273,1508898171.337886,2592
query,1508898171.3378894,1508898171.4145012,11340
query,1508898171.4145048,1508898171.4807744,3169
query,1508898171.4807782,1508898171.5088606,342
query,1508898171.5088644,1508898171.5596945,277
query,1508898171.5597334,1508898171.640088,105
query,1508898171.652503,1508898171.781919,10404
query,1508898171.781923,1508898171.844686,1373
query,1508898171.8446903,1508898171.9878821,13052
query,1508898171.9878862,1508898172.0604115,10243
query,1508898172.0604155,1508898172.184009,13680
query,1508898172.1840127,1508898172.305513,10409
query,1508898172.305517,1508898172.355341,0
query,1508898172.355345,1508898172.444125,8172
query,1508898172.4441285,1508898172.477299,8
query,1508898172.4773028,1508898172.5544274,8681
query,1508898172.554432,1508898172.6148293,4295
query,1508898172.6148336,1508898172.663372,82
query,1508898172.6633763,1508898172.8320055,22917
query,1508898172.8320098,1508898172.86922,0
query,1508898172.869224,1508898173.0640154,22743
query,1508898173.0640192,1508898173.2176805,11289
query,1508898173.2176845,1508898173.3453119,12379
query,1508898173.3453155,1508898173.4651515,10035
query,1508898173.4651551,1508898173.5158987,1393
query,1508898173.5159392,1508898173.604237,3098
query,1508898173.6169903,1508898173.667392,3
query,1508898173.667396,1508898173.7960756,211
query,1508898173.7960794,1508898173.8452642,1
query,1508898173.8452678,1508898173.914083,11
query,1508898173.9140868,1508898174.000214,7663
query,1508898174.0002186,1508898174.16511,22841
query,1508898174.1651146,1508898174.234781,9443
query,1508898174.2347848,1508898174.3295376,6520
query,1508898174.3295424,1508898174.4586196,11681
query,1508898174.4586236,1508898174.5036778,2
query,1508898174.5036821,1508898174.5420618,2512
query,1508898174.542066,1508898174.5939436,3860
query,1508898174.593948,1508898174.6405385,4645
query,1508898174.6405427,1508898174.6994102,5386
query,1508898174.6994147,1508898174.754581,6337
query,1508898174.754585,1508898174.8305604,12088
query,1508898174.8305645,1508898174.8884566,10049
query,1508898174.8884625,1508898174.9466715,5007
query,1508898174.9466753,1508898175.1361227,22882
query,1508898175.1362014,1508898175.2495394,6933
query,1508898175.2631516,1508898175.333012,1151
query,1508898175.3330166,1508898175.4139047,5566
query,1508898175.413909,1508898175.5184352,9935
query,1508898175.518439,1508898175.773779,24561
query,1508898175.773783,1508898175.8440464,5811
query,1508898175.8440506,1508898175.9286592,8737
query,1508898175.9286633,1508898175.9492762,1
query,1508898175.9492795,1508898175.9999428,2664
query,1508898175.9999464,1508898176.0601969,426
query,1508898176.0602002,1508898176.123411,97
query,1508898176.1234148,1508898176.1835563,11
query,1508898176.1835597,1508898176.2536993,5283
query,1508898176.2537036,1508898176.2903385,1579
query,1508898176.2903426,1508898176.491352,24711
query,1508898176.4913561,1508898176.5866425,8405
query,1508898176.5866463,1508898176.6652825,10684
query,1508898176.6652858,1508898176.6927824,443
query,1508898176.6927855,1508898176.7520533,3807
query,1508898176.7520573,1508898176.80217,5365
query,1508898176.802207,1508898176.846561,3589
query,1508898176.8597424,1508898176.8851137,945
query,1508898176.8851175,1508898176.9368722,6952
query,1508898176.9368763,1508898176.9574645,45
query,1508898176.957468,1508898176.9722564,1
query,1508898176.9722605,1508898177.039162,10607
query,1508898177.039166,1508898177.1903083,22843
query,1508898177.1903138,1508898177.2591994,359
query,1508898177.2592056,1508898177.3615654,11995
query,1508898177.3615701,1508898177.3976214,2063
query,1508898177.3976252,1508898177.443853,2765
query,1508898177.4438572,1508898177.5151079,9258
query,1508898177.5151124,1508898177.58359,7493
query,1508898177.5835938,1508898177.622636,1717
query,1508898177.6226397,1508898177.685251,9340
query,1508898177.685255,1508898177.7572873,11721
query,1508898177.757291,1508898177.8546317,11555
query,1508898177.8546355,1508898177.9582763,6909
query,1508898177.9582798,1508898177.9917874,3
query,1508898177.991791,1508898178.044023,872
query,1508898178.0440593,1508898178.0922382,4207
query,1508898178.1045897,1508898178.2142797,12304
query,1508898178.2142837,1508898178.2657597,6798
query,1508898178.265764,1508898178.326031,7
query,1508898178.3260355,1508898178.5285513,22989
query,1508898178.5285559,1508898178.606732,11414
query,1508898178.6067357,1508898178.6772602,10409
query,1508898178.677264,1508898178.7103405,2154
query,1508898178.7103453,1508898178.7734592,10401
query,1508898178.7734635,1508898178.8202841,3604
query,1508898178.8202877,1508898178.8652408,475
query,1508898178.865245,1508898178.8743248,0
query,1508898178.874328,1508898179.006279,10684
query,1508898179.0062835,1508898179.0730577,7243
query,1508898179.0730622,1508898179.208154,22941
query,1508898179.2081585,1508898179.248707,2297
query,1508898179.2487113,1508898179.2813575,2128
query,1508898179.2813628,1508898179.3379507,8474
query,1508898179.3379562,1508898179.4183145,11258
query,1508898179.4183187,1508898179.4993746,12552
query,1508898179.499421,1508898179.562814,9269
query,1508898179.5767193,1508898179.6202333,3447
query,1508898179.6202378,1508898179.6995769,9608
query,1508898179.6995807,1508898179.7475247,4517
query,1508898179.7475283,1508898179.791411,60
query,1508898179.791415,1508898179.8252702,2592
query,1508898179.825274,1508898179.8780344,77
query,1508898179.8780384,1508898179.9052877,652
query,1508898179.9052916,1508898179.9700224,8506
query,1508898179.9700258,1508898180.005329,3485
query,1508898180.0053327,1508898180.0124786,0
query,1508898180.0124817,1508898180.068347,9902
query,1508898180.06835,1508898180.107356,590
query,1508898180.1073608,1508898180.1358094,1459
query,1508898180.135813,1508898180.1959739,8488
query,1508898180.1959777,1508898180.2355583,4551
query,1508898180.235562,1508898180.3505216,12669
query,1508898180.3505251,1508898180.4595923,12440
query,1508898180.4595962,1508898180.557278,13604
query,1508898180.5572815,1508898180.5895479,249
query,1508898180.5895956,1508898180.6482043,7206
query,1508898180.664639,1508898180.7088232,2917
query,1508898180.7088273,1508898180.730876,40
query,1508898180.7308805,1508898180.9229503,22701
query,1508898180.9229548,1508898180.9557154,1820
query,1508898180.9557195,1508898180.995398,4832
query,1508898180.9954033,1508898181.029407,1420
query,1508898181.0294116,1508898181.0794384,6295
query,1508898181.0794442,1508898181.108495,1377
query,1508898181.108499,1508898181.1622312,6541
query,1508898181.1622353,1508898181.2211924,10431
query,1508898181.2211964,1508898181.3345652,16716
query,1508898181.3345692,1508898181.3817005,4805
query,1508898181.381704,1508898181.4105518,3
query,1508898181.4105556,1508898181.4530716,5869
query,1508898181.4530752,1508898181.4904492,4142
query,1508898181.4904525,1508898181.5150578,346
query,1508898181.5150616,1508898181.5834765,8681
query,1508898181.5834806,1508898181.6701925,11972
query,1508898181.6701965,1508898181.7445514,10306
query,1508898181.7445934,1508898181.806929,8018
query,1508898181.819754,1508898181.8539798,1109
query,1508898181.8539844,1508898181.9009001,3200
query,1508898181.900904,1508898182.017524,18764
query,1508898182.0175278,1508898182.1070828,772
query,1508898182.1070871,1508898182.3228788,22664
query,1508898182.3228836,1508898182.4299006,8231
query,1508898182.4299052,1508898182.4503236,0
query,1508898182.4503276,1508898182.5175462,9723
query,1508898182.517551,1508898182.6013672,12953
query,1508898182.601372,1508898182.6828012,7122
query,1508898182.6828058,1508898182.7251184,49
query,1508898182.7251232,1508898182.8120642,8846
query,1508898182.8120682,1508898182.9198623,6235
query,1508898182.9198663,1508898182.979941,1147
query,1508898182.979946,1508898183.0155,27
query,1508898183.0155036,1508898183.029015,0
query,1508898183.029018,1508898183.0823221,826
query,1508898183.0823255,1508898183.1496212,5393
query,1508898183.1496246,1508898183.2259207,11458
query,1508898183.2259583,1508898183.2897193,45
query,1508898183.302739,1508898183.3850837,11046
query,1508898183.3850873,1508898183.5113919,11095
query,1508898183.5113955,1508898183.5943494,9143
query,1508898183.594354,1508898183.6680272,8024
query,1508898183.6680317,1508898183.7155426,1300
query,1508898183.7155464,1508898183.77539,6803
query,1508898183.7753935,1508898183.8571393,649
query,1508898183.857142,1508898184.0557535,22671
query,1508898184.0557582,1508898184.1382337,9318
query,1508898184.1382375,1508898184.235449,5490
query,1508898184.235453,1508898184.308415,879
query,1508898184.308419,1508898184.3449721,318
query,1508898184.3449764,1508898184.4430387,11910
query,1508898184.4430437,1508898184.4824924,3
query,1508898184.4824972,1508898184.5484757,986
query,1508898184.54848,1508898184.5953307,2
query,1508898184.5953345,1508898184.7161045,11434
query,1508898184.7161088,1508898184.7995825,4926
query,1508898184.7995872,1508898184.8675244,1912
query,1508898184.8675623,1508898184.9444056,1392
query,1508898184.962756,1508898185.0117533,2205
query,1508898185.0117571,1508898185.1570337,16223
query,1508898185.1570377,1508898185.1862824,3
query,1508898185.1862884,1508898185.2255223,12
query,1508898185.225527,1508898185.2462504,6
query,1508898185.246255,1508898185.311921,11010
query,1508898185.3119254,1508898185.3335824,43
query,1508898185.3335874,1508898185.4058864,9064
query,1508898185.4058902,1508898185.432697,1377
query,1508898185.4327006,1508898185.4482338,3
query,1508898185.4482377,1508898185.5053136,5834
query,1508898185.5053174,1508898185.5482337,3194
query,1508898185.5482373,1508898185.622886,14177
query,1508898185.622945,1508898185.680293,10336
query,1508898185.6802971,1508898185.7242625,5554
query,1508898185.7242665,1508898185.7710848,7429
query,1508898185.7710886,1508898185.8282504,7571
query,1508898185.8282547,1508898185.911894,12559
query,1508898185.9118989,1508898185.9568887,5493
query,1508898185.95693,1508898186.0540633,7199
query,1508898186.066715,1508898186.242878,22836
query,1508898186.2428825,1508898186.3126001,4152
query,1508898186.3126042,1508898186.384846,3542
query,1508898186.3848503,1508898186.4446242,616
query,1508898186.4446282,1508898186.600448,22762
query,1508898186.600452,1508898186.6451092,0
query,1508898186.6451132,1508898186.6996381,259
query,1508898186.6996417,1508898186.7703726,6654
query,1508898186.7703764,1508898186.833296,5444
query,1508898186.8332996,1508898186.9011476,6770
query,1508898186.9011512,1508898186.9442546,1769
query,1508898186.944258,1508898187.2298646,22866
query,1508898187.2298684,1508898187.321449,12508
query,1508898187.3214548,1508898187.3733132,6967
query,1508898187.3733172,1508898187.4040432,2062
query,1508898187.4040468,1508898187.4637203,1460
query,1508898187.4637253,1508898187.5220053,8364
query,1508898187.5220091,1508898187.567245,1
query,1508898187.5672486,1508898187.604178,97
query,1508898187.6042216,1508898187.6593945,4384
query,1508898187.672407,1508898187.6968663,721
query,1508898187.69687,1508898187.7336693,130
query,1508898187.733673,1508898187.782636,1132
query,1508898187.7826407,1508898187.8483586,7401
query,1508898187.8483624,1508898187.8860033,80
query,1508898187.8860073,1508898187.9201055,910
query,1508898187.9201093,1508898187.9307299,0
query,1508898187.930733,1508898187.9860437,7727
query,1508898187.9860487,1508898188.127561,22843
query,1508898188.1275651,1508898188.1513903,270
query,1508898188.1513941,1508898188.1727808,142
query,1508898188.1727839,1508898188.2232757,7247
query,1508898188.223279,1508898188.2917495,9336
query,1508898188.291753,1508898188.3180504,1849
query,1508898188.318054,1508898188.4018183,12094
query,1508898188.401822,1508898188.4384186,4433
query,1508898188.4384232,1508898188.4611478,2
query,1508898188.4611516,1508898188.5840049,10005
query,1508898188.584009,1508898188.6451235,1637
query,1508898188.6451602,1508898188.7227497,2573
query,1508898188.7356815,1508898188.772356,1561
query,1508898188.7723608,1508898188.9304743,22914
query,1508898188.9304783,1508898189.0152395,10580
query,1508898189.0152452,1508898189.059539,1609
query,1508898189.059543,1508898189.114754,6401
query,1508898189.114758,1508898189.1448655,2452
query,1508898189.1448698,1508898189.272849,22663
query,1508898189.2728534,1508898189.3170033,2152
query,1508898189.3170078,1508898189.364097,6220
query,1508898189.3641014,1508898189.4757555,13565
query,1508898189.4757602,1508898189.5353713,8847
query,1508898189.5353763,1508898189.603446,6539
query,1508898189.6034513,1508898189.6663022,7217
query,1508898189.6663067,1508898189.7198615,2498
query,1508898189.7198658,1508898189.8136773,12779
query,1508898189.8136818,1508898189.899601,8581
query,1508898189.8996055,1508898189.9752202,9533
query,1508898189.975225,1508898190.0119078,2978
query,1508898190.011912,1508898190.048321,245
query,1508898190.0483613,1508898190.0970194,41
query,1508898190.1135194,1508898190.1697679,8108
query,1508898190.1697721,1508898190.1935287,193
query,1508898190.193533,1508898190.3141978,12322
query,1508898190.3142025,1508898190.389889,8743
query,1508898190.389893,1508898190.4329145,115
query,1508898190.4329193,1508898190.470105,4161
query,1508898190.470111,1508898190.5208204,1856
query,1508898190.520826,1508898190.5569465,3107
query,1508898190.556951,1508898190.6332445,9358
query,1508898190.633249,1508898190.6625493,785
query,1508898190.6625538,1508898190.7607026,12077
query,1508898190.7607067,1508898190.8016167,2866
query,1508898190.8016212,1508898190.8433444,34
