tables,1508727923.1041887,1508728549.7410557
query,1508728582.596892,1508728582.6415339,0
query,1508728582.6415384,1508728582.6702828,0
query,1508728582.6702864,1508728582.7028837,0
query,1508728582.7028875,1508728582.7256713,1
query,1508728582.7256753,1508728582.7495203,4
query,1508728582.7495234,1508728582.7756543,19
query,1508728582.7756577,1508728582.8210688,0
query,1508728582.8210726,1508728582.8680182,402
query,1508728582.8680217,1508728582.9476278,436
query,1508728582.9476323,1508728582.9960656,259
query,1508728582.9960692,1508728583.0604875,132
query,1508728583.060491,1508728583.1092596,0
query,1508728583.1092768,1508728583.1541004,0
query,1508728583.1554275,1508728583.194469,1
query,1508728583.194473,1508728583.2438695,270
query,1508728583.2438734,1508728583.297371,3
query,1508728583.2973747,1508728583.337217,3
query,1508728583.3372207,1508728583.3850775,0
query,1508728583.385081,1508728583.439585,0
query,1508728583.439611,1508728583.5037737,31
query,1508728583.5037785,1508728583.5534246,109
query,1508728583.5534286,1508728583.6053057,2
query,1508728583.605309,1508728583.6376073,0
query,1508728583.6376107,1508728583.6632862,0
query,1508728583.663289,1508728583.697363,0
query,1508728583.6973662,1508728583.753416,0
query,1508728583.7534199,1508728583.804892,0
query,1508728583.8048959,1508728583.8369904,0
query,1508728583.8369942,1508728583.8914833,22
query,1508728583.891487,1508728583.9372637,2
query,1508728583.9372678,1508728583.985226,9
query,1508728583.985229,1508728584.064935,718
query,1508728584.0649524,1508728584.0993752,1
query,1508728584.1018124,1508728584.1575015,10
query,1508728584.1575055,1508728584.1971996,10
query,1508728584.1972039,1508728584.2276871,11
query,1508728584.2276905,1508728584.255508,0
query,1508728584.2555115,1508728584.2905414,0
query,1508728584.2905445,1508728584.3199315,0
query,1508728584.3199348,1508728584.3546295,0
query,1508728584.3546336,1508728584.4256632,0
query,1508728584.4256675,1508728584.484483,0
query,1508728584.484487,1508728584.5628467,45
query,1508728584.5628505,1508728584.6319878,0
query,1508728584.6319916,1508728584.709015,0
query,1508728584.7090185,1508728584.7692688,35
query,1508728584.7692723,1508728584.8051414,1
query,1508728584.805145,1508728584.8450274,0
query,1508728584.8450308,1508728584.8931646,0
query,1508728584.8931687,1508728584.9292347,3
query,1508728584.9292383,1508728584.9812706,11
query,1508728584.981274,1508728585.0212407,1
query,1508728585.0212562,1508728585.0598621,5
query,1508728585.062244,1508728585.1013105,25
query,1508728585.101314,1508728585.1406252,0
query,1508728585.1406288,1508728585.199573,76
query,1508728585.1995766,1508728585.2334888,0
query,1508728585.2334929,1508728585.2667,0
query,1508728585.266704,1508728585.3174977,86
query,1508728585.3175015,1508728585.3573887,65
query,1508728585.357392,1508728585.4095025,3
query,1508728585.409506,1508728585.4422336,0
query,1508728585.4422374,1508728585.4734535,0
query,1508728585.473457,1508728585.5294302,28
query,1508728585.5294342,1508728585.5625432,0
query,1508728585.5625467,1508728585.6131377,0
query,1508728585.6131415,1508728585.665449,3
query,1508728585.6654532,1508728585.6976445,0
query,1508728585.697648,1508728585.7256048,0
query,1508728585.7256088,1508728585.7690883,0
query,1508728585.7690926,1508728585.8042066,0
query,1508728585.804211,1508728585.841018,0
query,1508728585.8410363,1508728585.8813686,34
query,1508728585.8843553,1508728585.9181116,0
query,1508728585.918115,1508728586.0088618,380
query,1508728586.0088656,1508728586.1012845,173
query,1508728586.101288,1508728586.1419022,0
query,1508728586.1419058,1508728586.1813633,0
query,1508728586.1813667,1508728586.236527,30
query,1508728586.2365303,1508728586.3067527,294
query,1508728586.3067565,1508728586.35241,0
query,1508728586.3524144,1508728586.3855443,0
query,1508728586.3855484,1508728586.4254913,0
query,1508728586.4254951,1508728586.4615502,3
query,1508728586.4615538,1508728586.517592,58
query,1508728586.517596,1508728586.589387,9
query,1508728586.589391,1508728586.6504128,2
query,1508728586.650417,1508728586.6851215,3
query,1508728586.6851249,1508728586.7224877,207
query,1508728586.722492,1508728586.7716868,3
query,1508728586.7716901,1508728586.82275,29
query,1508728586.8227537,1508728586.8747172,220
query,1508728586.8747344,1508728586.9452937,1
query,1508728586.9480186,1508728587.0013728,62
query,1508728587.0013764,1508728587.03423,0
query,1508728587.0342338,1508728587.0777907,6
query,1508728587.0777946,1508728587.1409504,350
query,1508728587.1409547,1508728587.1811204,0
query,1508728587.1811244,1508728587.2253132,137
query,1508728587.2253165,1508728587.26342,9
query,1508728587.2634237,1508728587.3076246,1
query,1508728587.3076284,1508728587.3490324,0
query,1508728587.349036,1508728587.3987932,3
query,1508728587.3987968,1508728587.4422455,2
query,1508728587.4422495,1508728587.4812489,1
query,1508728587.481253,1508728587.5173228,0
query,1508728587.5173264,1508728587.5707717,3
query,1508728587.5707753,1508728587.6239457,7
query,1508728587.6239495,1508728587.6545632,8
query,1508728587.6545665,1508728587.7053335,8
query,1508728587.7053373,1508728587.757399,24
query,1508728587.757403,1508728587.8067281,15
query,1508728587.8067453,1508728587.840577,0
query,1508728587.8419738,1508728587.8656824,0
query,1508728587.865686,1508728587.9095657,0
query,1508728587.9095695,1508728587.9364882,43
query,1508728587.9364922,1508728587.9745064,2
query,1508728587.9745102,1508728588.0093374,2
query,1508728588.0093408,1508728588.0545735,23
query,1508728588.0545774,1508728588.0980177,0
query,1508728588.0980217,1508728588.163382,2
query,1508728588.1633859,1508728588.2016072,12
query,1508728588.2016113,1508728588.2534244,1
query,1508728588.2534287,1508728588.2931416,0
query,1508728588.2931457,1508728588.3649879,174
query,1508728588.3649917,1508728588.4533389,364
query,1508728588.4533422,1508728588.4923058,37
query,1508728588.49231,1508728588.540477,306
query,1508728588.5404804,1508728588.62007,0
query,1508728588.6200743,1508728588.6633193,1
query,1508728588.6633224,1508728588.6958463,0
query,1508728588.6958494,1508728588.7574666,1
query,1508728588.7575228,1508728588.8105466,10
query,1508728588.812933,1508728588.8542778,1
query,1508728588.854281,1508728588.8859851,0
query,1508728588.8859882,1508728588.9255764,0
query,1508728588.9255803,1508728589.0090036,0
query,1508728589.0090077,1508728589.0650184,0
query,1508728589.0650225,1508728589.153057,0
query,1508728589.1530604,1508728589.2064836,0
query,1508728589.2064872,1508728589.2532935,1
query,1508728589.2532976,1508728589.3093379,3
query,1508728589.309341,1508728589.3479648,0
query,1508728589.347969,1508728589.409266,6
query,1508728589.4092693,1508728589.4600015,114
query,1508728589.4600048,1508728589.537324,1
query,1508728589.5373275,1508728589.5876985,203
query,1508728589.5877023,1508728589.6302173,246
query,1508728589.6302204,1508728589.6775758,218
query,1508728589.6775799,1508728589.761153,0
query,1508728589.761157,1508728589.7916324,101
query,1508728589.791636,1508728589.8574047,216
query,1508728589.8574216,1508728589.9079852,0
query,1508728589.9094915,1508728589.9442575,197
query,1508728589.9442608,1508728589.9864519,2
query,1508728589.9864552,1508728590.0285988,0
query,1508728590.0286033,1508728590.0605133,0
query,1508728590.0605168,1508728590.0925121,0
query,1508728590.0925162,1508728590.1121573,58
query,1508728590.1121607,1508728590.1493058,0
query,1508728590.1493094,1508728590.2016726,54
query,1508728590.2016761,1508728590.2309437,66
query,1508728590.2309473,1508728590.2686124,0
query,1508728590.2686162,1508728590.3084273,61
query,1508728590.308431,1508728590.3421447,0
query,1508728590.3421488,1508728590.382055,0
query,1508728590.382059,1508728590.432972,274
query,1508728590.4329762,1508728590.4606726,0
query,1508728590.4606767,1508728590.4971185,0
query,1508728590.497122,1508728590.5500834,0
query,1508728590.5500875,1508728590.584474,0
query,1508728590.5844777,1508728590.6282096,17
query,1508728590.6282272,1508728590.6781383,173
query,1508728590.6805675,1508728590.746888,1
query,1508728590.746892,1508728590.799621,1
query,1508728590.799625,1508728590.834657,21
query,1508728590.8346605,1508728590.907761,482
query,1508728590.9077647,1508728590.9515934,5
query,1508728590.951597,1508728591.0045671,0
query,1508728591.004571,1508728591.076722,75
query,1508728591.0767264,1508728591.119028,0
query,1508728591.1190321,1508728591.164105,2
query,1508728591.164109,1508728591.1942909,0
query,1508728591.1942947,1508728591.233311,2
query,1508728591.2333148,1508728591.2840946,10
query,1508728591.2840981,1508728591.3184702,0
query,1508728591.318474,1508728591.3646293,0
query,1508728591.3646328,1508728591.401227,1
query,1508728591.4012308,1508728591.4494147,82
query,1508728591.4494193,1508728591.4857452,0
query,1508728591.485749,1508728591.5146995,0
query,1508728591.5147033,1508728591.5816123,44
query,1508728591.5816283,1508728591.6189487,0
query,1508728591.6202343,1508728591.7017813,0
query,1508728591.701785,1508728591.7360096,77
query,1508728591.7360132,1508728591.7850008,0
query,1508728591.7850044,1508728591.8370345,0
query,1508728591.8370378,1508728591.897295,5
query,1508728591.8972986,1508728591.9307957,0
query,1508728591.930799,1508728591.9613833,0
query,1508728591.9613862,1508728591.9972293,61
query,1508728591.9972327,1508728592.0325367,0
query,1508728592.0325406,1508728592.0662217,0
query,1508728592.0662258,1508728592.107802,25
query,1508728592.107805,1508728592.1523485,0
query,1508728592.1523523,1508728592.1930501,0
query,1508728592.1930537,1508728592.228984,0
query,1508728592.2289875,1508728592.2644343,0
query,1508728592.2644382,1508728592.3084292,1
query,1508728592.3084328,1508728592.3652499,0
query,1508728592.3652537,1508728592.4024696,2
query,1508728592.4024732,1508728592.4376214,2
query,1508728592.4376385,1508728592.5318077,13
query,1508728592.5342987,1508728592.6138587,0
query,1508728592.6138625,1508728592.7317364,19
query,1508728592.7317405,1508728592.7896857,0
query,1508728592.7896888,1508728592.8853178,91
query,1508728592.8853214,1508728592.9290743,0
query,1508728592.929078,1508728592.9803467,115
query,1508728592.9803505,1508728593.0171237,0
query,1508728593.0171278,1508728593.070547,2
query,1508728593.070551,1508728593.105216,36
query,1508728593.1052191,1508728593.1413183,13
query,1508728593.141322,1508728593.1865168,1
query,1508728593.1865203,1508728593.224224,14
query,1508728593.224228,1508728593.2732077,93
query,1508728593.2732112,1508728593.3144116,0
query,1508728593.3144155,1508728593.3792322,373
query,1508728593.379236,1508728593.4499774,0
query,1508728593.449981,1508728593.518099,1
query,1508728593.5181036,1508728593.574585,18
query,1508728593.5745895,1508728593.641093,0
query,1508728593.6411104,1508728593.7228086,745
query,1508728593.725297,1508728593.7625,10
query,1508728593.762504,1508728593.7965102,0
query,1508728593.7965143,1508728593.8300152,0
query,1508728593.830019,1508728593.8734305,449
query,1508728593.8734343,1508728593.912633,69
query,1508728593.912637,1508728593.947334,0
query,1508728593.9473379,1508728594.000243,88
query,1508728594.0002465,1508728594.0342028,0
query,1508728594.0342066,1508728594.0765524,0
query,1508728594.0765567,1508728594.1179886,0
query,1508728594.1179922,1508728594.1763608,0
query,1508728594.1763651,1508728594.2170866,0
query,1508728594.2170904,1508728594.2611048,0
query,1508728594.2611089,1508728594.3065407,1
query,1508728594.3065438,1508728594.341315,3
query,1508728594.3413186,1508728594.3827648,2
query,1508728594.3827689,1508728594.4250906,0
query,1508728594.4250948,1508728594.4726787,1
query,1508728594.4726825,1508728594.510506,0
query,1508728594.5105233,1508728594.5654118,56
query,1508728594.5684316,1508728594.6133533,8
query,1508728594.613357,1508728594.6771271,0
query,1508728594.6771314,1508728594.7279942,0
query,1508728594.7279985,1508728594.7787151,164
query,1508728594.7787192,1508728594.826401,0
query,1508728594.8264055,1508728594.8588066,1
query,1508728594.8588104,1508728594.8902357,0
query,1508728594.8902395,1508728594.9934561,314
query,1508728594.9934604,1508728595.2036955,2080
query,1508728595.2037,1508728595.2801497,5
query,1508728595.2801535,1508728595.3173554,2
query,1508728595.3173587,1508728595.380099,1
query,1508728595.3801026,1508728595.4179957,11
query,1508728595.4179993,1508728595.5011868,6
query,1508728595.5011902,1508728595.5680523,4
query,1508728595.5680556,1508728595.6094236,0
query,1508728595.6094275,1508728595.6553285,2
query,1508728595.6553319,1508728595.724973,0
query,1508728595.7249768,1508728595.7691133,28
query,1508728595.769129,1508728595.804862,0
query,1508728595.806181,1508728595.8483973,0
query,1508728595.8484004,1508728595.8949687,84
query,1508728595.8949723,1508728595.94234,1
query,1508728595.942344,1508728596.0227976,82
query,1508728596.0228016,1508728596.0676463,20
query,1508728596.06765,1508728596.1144516,8
query,1508728596.114455,1508728596.1489956,0
query,1508728596.1489995,1508728596.185254,21
query,1508728596.185258,1508728596.222572,1
query,1508728596.2225764,1508728596.261051,0
query,1508728596.261055,1508728596.3010283,0
query,1508728596.3010318,1508728596.3444989,0
query,1508728596.3445024,1508728596.3744233,7
query,1508728596.374427,1508728596.4245753,0
query,1508728596.4245794,1508728596.4584322,0
query,1508728596.4584358,1508728596.4877403,0
query,1508728596.4877439,1508728596.5293853,173
query,1508728596.529389,1508728596.5772362,17
query,1508728596.5772393,1508728596.6094322,0
query,1508728596.6094482,1508728596.6715956,88
query,1508728596.6741366,1508728596.7114809,148
query,1508728596.7114844,1508728596.750366,528
query,1508728596.7503695,1508728596.800157,15
query,1508728596.800161,1508728596.8329144,0
query,1508728596.832918,1508728596.856767,0
query,1508728596.85677,1508728596.8934374,0
query,1508728596.893441,1508728596.9674888,0
query,1508728596.9674928,1508728597.0146744,2
query,1508728597.0146785,1508728597.0725796,0
query,1508728597.0725834,1508728597.1246758,0
query,1508728597.1246798,1508728597.170971,8
query,1508728597.1709743,1508728597.2149844,0
query,1508728597.2149882,1508728597.2509682,113
query,1508728597.250973,1508728597.3011532,0
query,1508728597.3011572,1508728597.3546858,1
query,1508728597.3546898,1508728597.4028735,619
query,1508728597.4028778,1508728597.4529557,1
query,1508728597.4529588,1508728597.4849887,1
query,1508728597.4849925,1508728597.5209699,3
query,1508728597.5209868,1508728597.5626667,31
query,1508728597.565101,1508728597.6555433,12
query,1508728597.6555467,1508728597.6961687,59
query,1508728597.6961718,1508728597.7426052,60
query,1508728597.7426088,1508728597.7783563,14
query,1508728597.7783594,1508728597.844443,0
query,1508728597.8444467,1508728597.8792274,41
query,1508728597.8792303,1508728597.9135427,0
query,1508728597.913546,1508728597.9644773,0
query,1508728597.964481,1508728598.016106,214
query,1508728598.0161095,1508728598.046703,1
query,1508728598.046707,1508728598.1271415,659
query,1508728598.1271455,1508728598.1745176,24
query,1508728598.1745214,1508728598.201239,9
query,1508728598.2012434,1508728598.2493594,684
query,1508728598.249363,1508728598.3013244,1
query,1508728598.3013284,1508728598.3413346,56
query,1508728598.3413386,1508728598.3743577,0
query,1508728598.3743615,1508728598.406152,0
query,1508728598.4061558,1508728598.4334364,84
query,1508728598.4334528,1508728598.4586146,135
query,1508728598.4611433,1508728598.5317535,135
query,1508728598.5317576,1508728598.5770643,0
query,1508728598.5770688,1508728598.636083,1
query,1508728598.6360872,1508728598.6861582,0
query,1508728598.6861627,1508728598.717299,56
query,1508728598.717303,1508728598.7657182,0
query,1508728598.7657218,1508728598.7906005,171
query,1508728598.7906039,1508728598.885505,937
query,1508728598.8855093,1508728598.9226024,304
query,1508728598.922606,1508728598.968163,2
query,1508728598.9681664,1508728599.0107331,70
query,1508728599.010737,1508728599.0597477,26
query,1508728599.0597517,1508728599.1404154,10
query,1508728599.1404192,1508728599.1980648,17
query,1508728599.1980686,1508728599.2577372,0
query,1508728599.2577415,1508728599.3027499,1
query,1508728599.302754,1508728599.352346,1
query,1508728599.3523502,1508728599.3867218,3
query,1508728599.386726,1508728599.4274385,43
query,1508728599.4274518,1508728599.4923286,255
query,1508728599.4941602,1508728599.5444798,110
query,1508728599.544484,1508728599.612993,0
query,1508728599.6129968,1508728599.6590426,1
query,1508728599.6590483,1508728599.7073188,68
query,1508728599.707323,1508728599.7732468,715
query,1508728599.7732506,1508728599.8161936,2
query,1508728599.8161974,1508728599.8691585,242
query,1508728599.869162,1508728599.9093635,1475
query,1508728599.9093676,1508728599.9514756,14
query,1508728599.9514794,1508728599.9862242,62
query,1508728599.9862273,1508728600.0334966,0
query,1508728600.0335004,1508728600.0842905,0
query,1508728600.084294,1508728600.1265578,53
query,1508728600.1265616,1508728600.1873617,51
query,1508728600.1873653,1508728600.221046,0
query,1508728600.22105,1508728600.2571785,352
query,1508728600.2571821,1508728600.2934308,11
query,1508728600.2934349,1508728600.3212163,1
query,1508728600.3212202,1508728600.3647785,0
query,1508728600.3648117,1508728600.4069688,6
query,1508728600.409772,1508728600.44471,2
query,1508728600.4447134,1508728600.4793124,0
query,1508728600.4793153,1508728600.5205612,0
query,1508728600.5205646,1508728600.5692198,1
query,1508728600.5692232,1508728600.6180587,0
query,1508728600.618062,1508728600.6771376,27
query,1508728600.6771412,1508728600.7570841,351
query,1508728600.7570882,1508728600.8172436,8
query,1508728600.817247,1508728600.8499708,0
query,1508728600.8499744,1508728600.9035287,1
query,1508728600.9035323,1508728600.932689,1
query,1508728600.9326918,1508728600.9753027,1
query,1508728600.975306,1508728601.0213346,17
query,1508728601.0213385,1508728601.0813754,306
query,1508728601.081379,1508728601.129158,297
query,1508728601.1291616,1508728601.17182,8
query,1508728601.1718233,1508728601.2185223,11
query,1508728601.2185261,1508728601.2691162,0
query,1508728601.2691197,1508728601.3132327,38
query,1508728601.3132486,1508728601.3504176,2
query,1508728601.3528342,1508728601.3915756,62
query,1508728601.3915792,1508728601.4374819,0
query,1508728601.437486,1508728601.5251653,0
query,1508728601.5251694,1508728601.57225,265
query,1508728601.5722535,1508728601.6242187,5
query,1508728601.624223,1508728601.6995857,6
query,1508728601.6995893,1508728601.7636108,7
query,1508728601.763615,1508728601.835611,968
query,1508728601.8356154,1508728601.8814323,5
query,1508728601.8814366,1508728601.9211452,0
query,1508728601.9211493,1508728602.0294206,2
query,1508728602.0294242,1508728602.081602,0
query,1508728602.081606,1508728602.1203148,0
query,1508728602.1203187,1508728602.1976585,221
query,1508728602.1976626,1508728602.2415874,0
query,1508728602.2415912,1508728602.290625,519
query,1508728602.290629,1508728602.3352797,0
query,1508728602.335284,1508728602.3703475,0
query,1508728602.3703516,1508728602.4086637,0
query,1508728602.4086804,1508728602.4403613,0
query,1508728602.4416642,1508728602.5171752,0
query,1508728602.517179,1508728602.5611203,0
query,1508728602.561124,1508728602.603926,6
query,1508728602.6039298,1508728602.6388624,101
query,1508728602.6388664,1508728602.7415082,2
query,1508728602.741513,1508728602.7828057,27
query,1508728602.7828093,1508728602.8345509,0
query,1508728602.8345551,1508728602.8758202,18
query,1508728602.8758235,1508728602.9168718,0
query,1508728602.916875,1508728602.9524531,0
query,1508728602.952457,1508728602.9867287,232
query,1508728602.986732,1508728603.0189326,1
query,1508728603.0189364,1508728603.067617,4
query,1508728603.0676253,1508728603.1050203,0
query,1508728603.105024,1508728603.1396682,2
query,1508728603.139672,1508728603.182481,264
query,1508728603.1824844,1508728603.2796028,93
query,1508728603.279607,1508728603.361114,0
query,1508728603.361118,1508728603.4374316,2
query,1508728603.4374492,1508728603.4932995,41
query,1508728603.496626,1508728603.5424476,1
query,1508728603.5424514,1508728603.5965605,49
query,1508728603.5965636,1508728603.636983,0
query,1508728603.6369872,1508728603.7132113,0
query,1508728603.7132156,1508728603.7526803,0
query,1508728603.752684,1508728603.7986267,327
query,1508728603.79863,1508728603.8491848,0
query,1508728603.8491888,1508728603.89061,70
query,1508728603.8906143,1508728603.9374282,16
query,1508728603.9374323,1508728604.0014243,26
query,1508728604.0014286,1508728604.0930915,0
query,1508728604.0930955,1508728604.1219263,0
query,1508728604.1219292,1508728604.1532974,5
query,1508728604.1533008,1508728604.193007,0
query,1508728604.1930108,1508728604.2311838,0
query,1508728604.231188,1508728604.2733293,242
query,1508728604.2733335,1508728604.3130622,0
query,1508728604.3130655,1508728604.3725657,0
query,1508728604.3725693,1508728604.4165387,0
query,1508728604.4165552,1508728604.4724352,0
query,1508728604.4737382,1508728604.5170865,0
query,1508728604.51709,1508728604.553222,1
query,1508728604.553225,1508728604.5891259,6
query,1508728604.589129,1508728604.6427648,0
query,1508728604.6427681,1508728604.8305805,2180
query,1508728604.8305843,1508728604.8703644,28
query,1508728604.8703685,1508728604.9443426,1
query,1508728604.9443555,1508728604.9872391,327
query,1508728604.9872427,1508728605.038594,2
query,1508728605.0385983,1508728605.085161,0
query,1508728605.0851653,1508728605.1332448,2
query,1508728605.1332486,1508728605.1867068,36
query,1508728605.1867104,1508728605.2479193,0
query,1508728605.2479231,1508728605.2833564,0
query,1508728605.28336,1508728605.3118563,4
query,1508728605.3118596,1508728605.3566704,0
query,1508728605.356674,1508728605.4205725,1
query,1508728605.4205763,1508728605.470736,0
query,1508728605.4707398,1508728605.494779,1
query,1508728605.4947948,1508728605.5649786,0
query,1508728605.5663257,1508728605.5929592,0
query,1508728605.5929618,1508728605.6531186,0
query,1508728605.6531222,1508728605.6950543,0
query,1508728605.6950576,1508728605.7435846,240
query,1508728605.7435887,1508728605.7824388,3
query,1508728605.7824428,1508728605.8202624,331
query,1508728605.8202665,1508728605.8487592,0
query,1508728605.848763,1508728605.8916128,101
query,1508728605.8916166,1508728605.9346418,0
query,1508728605.9346457,1508728605.969278,0
query,1508728605.9692814,1508728606.0013359,0
query,1508728606.00134,1508728606.045608,0
query,1508728606.0456119,1508728606.1094193,20
query,1508728606.1094232,1508728606.1768203,0
query,1508728606.1768255,1508728606.2275436,61
query,1508728606.2275472,1508728606.2792938,0
query,1508728606.2792974,1508728606.316922,0
query,1508728606.316925,1508728606.342581,2
query,1508728606.3425848,1508728606.4140089,76
query,1508728606.414025,1508728606.4418178,49
query,1508728606.4441652,1508728606.5334601,6
query,1508728606.5334637,1508728606.5692017,51
query,1508728606.569205,1508728606.6173215,139
query,1508728606.6173244,1508728606.672654,1
query,1508728606.6726575,1508728606.707294,2
query,1508728606.7072973,1508728606.7504113,0
query,1508728606.7504153,1508728606.8205154,0
query,1508728606.820519,1508728606.8665514,32
query,1508728606.8665552,1508728606.8943884,26
query,1508728606.8943927,1508728606.9493062,6
query,1508728606.9493098,1508728607.0011432,0
query,1508728607.0011466,1508728607.036536,0
query,1508728607.0365398,1508728607.0730193,0
query,1508728607.073023,1508728607.1622841,36
query,1508728607.1622884,1508728607.2054853,4
query,1508728607.2054892,1508728607.2538207,0
query,1508728607.2538564,1508728607.2966845,1
query,1508728607.2966883,1508728607.356421,1
query,1508728607.356425,1508728607.377875,0
query,1508728607.377893,1508728607.4176981,2
query,1508728607.4207232,1508728607.449012,0
query,1508728607.4490156,1508728607.4793768,0
query,1508728607.47938,1508728607.5155718,720
query,1508728607.5155752,1508728607.580497,5
query,1508728607.580501,1508728607.6556008,179
query,1508728607.6556046,1508728607.7010517,0
query,1508728607.7010553,1508728607.7228794,28
query,1508728607.7228827,1508728607.77745,82
query,1508728607.777454,1508728607.8523471,1
query,1508728607.852351,1508728607.8970785,0
query,1508728607.8970823,1508728607.9318516,3
query,1508728607.9318552,1508728607.9935017,6
query,1508728607.9935057,1508728608.0413678,512
query,1508728608.0413718,1508728608.0693126,1
query,1508728608.0693161,1508728608.109119,0
query,1508728608.1091223,1508728608.1530848,0
query,1508728608.1530888,1508728608.201139,0
query,1508728608.201143,1508728608.379528,2180
query,1508728608.3795323,1508728608.411622,5
query,1508728608.4116395,1508728608.5055707,0
query,1508728608.506919,1508728608.543679,638
query,1508728608.5436826,1508728608.593051,0
query,1508728608.5930543,1508728608.645338,5
query,1508728608.6453416,1508728608.6852536,553
query,1508728608.6852574,1508728608.7163365,0
query,1508728608.7163398,1508728608.748673,0
query,1508728608.7486768,1508728608.7948627,189
query,1508728608.7948668,1508728608.836208,112
query,1508728608.836212,1508728608.8792272,5
query,1508728608.8792307,1508728608.9143755,85
query,1508728608.914379,1508728608.9677758,0
query,1508728608.9677794,1508728609.0124173,0
query,1508728609.0124211,1508728609.0450907,0
query,1508728609.0450943,1508728609.089368,18
query,1508728609.0893717,1508728609.1533577,12
query,1508728609.1533616,1508728609.1970448,0
query,1508728609.1970487,1508728609.2374995,1
query,1508728609.237504,1508728609.2974434,60
query,1508728609.2974472,1508728609.3493717,3
query,1508728609.349389,1508728609.465335,1
query,1508728609.46797,1508728609.541433,42
query,1508728609.5414364,1508728609.5853634,0
query,1508728609.5853667,1508728609.629879,31
query,1508728609.6298826,1508728609.6852663,21
query,1508728609.6852698,1508728609.7515693,12
query,1508728609.7515738,1508728609.7872458,0
query,1508728609.7872493,1508728609.8205352,0
query,1508728609.8205385,1508728609.8623269,5
query,1508728609.8623302,1508728609.9089828,0
query,1508728609.908986,1508728609.9493432,1
query,1508728609.949347,1508728609.989251,124
query,1508728609.9892545,1508728610.0184503,12
query,1508728610.0184536,1508728610.0730393,0
query,1508728610.0730429,1508728610.1453831,3
query,1508728610.1453872,1508728610.2010295,0
query,1508728610.2010334,1508728610.249088,0
query,1508728610.249092,1508728610.40126,2180
query,1508728610.401264,1508728610.4485273,0
query,1508728610.448531,1508728610.4945977,4
query,1508728610.494614,1508728610.5374725,249
query,1508728610.5398836,1508728610.5649354,0
query,1508728610.5649388,1508728610.5997298,20
query,1508728610.5997326,1508728610.64094,0
query,1508728610.640944,1508728610.6637514,0
query,1508728610.663755,1508728610.6965384,233
query,1508728610.6965418,1508728610.7348433,0
query,1508728610.7348468,1508728610.7686157,0
query,1508728610.7686193,1508728610.814894,70
query,1508728610.8148978,1508728610.8568993,0
query,1508728610.856903,1508728610.8856502,0
query,1508728610.8856537,1508728610.9189832,1
query,1508728610.9189868,1508728610.9605687,7
query,1508728610.9605725,1508728611.0014553,0
query,1508728611.0014594,1508728611.036909,402
query,1508728611.0369127,1508728611.0701125,0
query,1508728611.0701158,1508728611.0999727,10
query,1508728611.0999765,1508728611.1218958,0
query,1508728611.1218994,1508728611.1567476,0
query,1508728611.156751,1508728611.207075,0
query,1508728611.2070925,1508728611.247039,0
query,1508728611.2483673,1508728611.2964377,0
query,1508728611.2964413,1508728611.379937,17
query,1508728611.379941,1508728611.4245155,0
query,1508728611.424519,1508728611.4840174,0
query,1508728611.4840214,1508728611.5532587,0
query,1508728611.5532627,1508728611.6374717,17
query,1508728611.6374753,1508728611.700272,2
query,1508728611.7002757,1508728611.7481778,1
query,1508728611.7481813,1508728611.8234227,1585
query,1508728611.8234262,1508728611.8731294,0
query,1508728611.8731332,1508728611.994826,2180
query,1508728611.9948297,1508728612.0556872,441
query,1508728612.055691,1508728612.1173098,0
query,1508728612.1173139,1508728612.1487072,0
query,1508728612.1487114,1508728612.201142,0
query,1508728612.2011464,1508728612.247634,4
query,1508728612.2476373,1508728612.3145707,13
query,1508728612.314574,1508728612.369043,0
query,1508728612.3690464,1508728612.4025772,0
query,1508728612.4025922,1508728612.4371245,1
query,1508728612.4395733,1508728612.4771476,3
query,1508728612.4771507,1508728612.5083113,3
query,1508728612.508314,1508728612.5466485,16
query,1508728612.5466516,1508728612.5843477,1
query,1508728612.584351,1508728612.6123624,0
query,1508728612.6123655,1508728612.6730442,0
query,1508728612.6730475,1508728612.692759,0
query,1508728612.6927621,1508728612.7250202,0
query,1508728612.725024,1508728612.748349,0
query,1508728612.7483518,1508728612.7792711,0
query,1508728612.779275,1508728612.8162057,0
query,1508728612.8162086,1508728612.8609633,635
query,1508728612.860967,1508728612.8934865,0
query,1508728612.89349,1508728612.9250531,0
query,1508728612.9250572,1508728612.9469,1
query,1508728612.9469037,1508728612.9904552,493
query,1508728612.9904587,1508728613.0278494,0
query,1508728613.027853,1508728613.0581114,9
query,1508728613.0581152,1508728613.1046371,7
query,1508728613.1046524,1508728613.1455703,0
query,1508728613.146919,1508728613.1783915,0
query,1508728613.1783948,1508728613.2332854,1
query,1508728613.233289,1508728613.2865067,0
query,1508728613.2865105,1508728613.3252919,935
query,1508728613.325295,1508728613.37543,1
query,1508728613.375434,1508728613.430568,25
query,1508728613.4305718,1508728613.4609356,0
query,1508728613.460939,1508728613.493008,0
query,1508728613.4930112,1508728613.5368402,420
query,1508728613.536844,1508728613.5842402,378
query,1508728613.584244,1508728613.6217067,759
query,1508728613.6217096,1508728613.6729605,470
query,1508728613.6729643,1508728613.7083638,0
query,1508728613.708367,1508728613.7587953,302
query,1508728613.7587986,1508728613.790409,233
query,1508728613.7904122,1508728613.8280537,1
