tables,1509007736.311267,1509012310.0311399
query,1509012546.4148471,1509012546.4744954,493
query,1509012546.4744995,1509012546.5262666,357
query,1509012546.5262706,1509012547.3022563,11685
query,1509012547.3022606,1509012547.3918834,1147
query,1509012547.3918872,1509012547.8147101,7000
query,1509012547.814714,1509012548.148911,4332
query,1509012548.1489146,1509012548.2599375,106
query,1509012548.259942,1509012548.344165,748
query,1509012548.3441691,1509012548.6202831,5321
query,1509012548.620288,1509012548.8695974,2420
query,1509012548.869602,1509012549.2014196,4075
query,1509012549.201424,1509012549.3255656,2008
query,1509012549.3255696,1509012549.4075491,1183
query,1509012549.407553,1509012549.5552306,87
query,1509012549.5552752,1509012549.6335537,0
query,1509012549.6350782,1509012550.1017728,4847
query,1509012550.101777,1509012550.1752913,38
query,1509012550.1752954,1509012551.2272553,11318
query,1509012551.2272594,1509012551.2760556,7
query,1509012551.2760599,1509012551.3820326,805
query,1509012551.3820367,1509012551.8006775,5107
query,1509012551.8006818,1509012552.0329027,3678
query,1509012552.032907,1509012552.5076194,4823
query,1509012552.507624,1509012553.1442096,9583
query,1509012553.1442134,1509012554.062142,12319
query,1509012554.062146,1509012554.9122038,9609
query,1509012554.912208,1509012555.5900795,13864
query,1509012555.5900834,1509012555.7826962,2485
query,1509012555.7827003,1509012555.8150408,0
query,1509012555.8150456,1509012556.5017536,7727
query,1509012556.5017576,1509012556.775364,3302
query,1509012556.7753682,1509012556.8875816,1779
query,1509012556.8875856,1509012557.3828633,5983
query,1509012557.3828673,1509012557.7228007,5461
query,1509012557.722841,1509012558.9505534,12862
query,1509012558.962748,1509012559.4469361,7211
query,1509012559.4469404,1509012559.4897597,1
query,1509012559.4897642,1509012559.5839288,526
query,1509012559.583933,1509012559.7528393,3949
query,1509012559.7528436,1509012559.7950096,0
query,1509012559.7950134,1509012559.84338,0
query,1509012559.843384,1509012560.0084026,6221
query,1509012560.0084066,1509012560.0716155,9
query,1509012560.0716193,1509012560.1327806,1429
query,1509012560.1327846,1509012560.1959891,107
query,1509012560.1959937,1509012560.5762901,4472
query,1509012560.5762947,1509012560.8563395,3488
query,1509012560.8563437,1509012561.15891,5941
query,1509012561.1589139,1509012561.9613602,13927
query,1509012561.9613647,1509012562.245357,3226
query,1509012562.2453613,1509012562.6231847,6860
query,1509012562.6231897,1509012563.03387,3353
query,1509012563.033874,1509012563.078735,0
query,1509012563.0787392,1509012563.1212776,1
query,1509012563.1214716,1509012563.9114645,14261
query,1509012563.9236102,1509012564.365343,6022
query,1509012564.3653474,1509012564.4627101,131
query,1509012564.4627142,1509012564.93865,12781
query,1509012564.9386537,1509012565.5302942,9975
query,1509012565.5302982,1509012566.253134,10910
query,1509012566.2531383,1509012567.1980743,3857
query,1509012567.1980784,1509012567.2902412,1008
query,1509012567.2902455,1509012567.7898974,6630
query,1509012567.7899013,1509012568.3886511,14210
query,1509012568.3886554,1509012569.344341,10920
query,1509012569.344345,1509012569.9199772,12693
query,1509012569.9199812,1509012570.7781758,6608
query,1509012570.7781801,1509012570.8250036,3
query,1509012570.8250072,1509012570.9311097,1328
query,1509012570.9311137,1509012571.556066,5335
query,1509012571.5560699,1509012571.8781047,4279
query,1509012571.8781087,1509012572.5483825,7465
query,1509012572.5483868,1509012573.7604196,11944
query,1509012573.7604241,1509012573.8548706,711
query,1509012573.8549151,1509012574.724255,11562
query,1509012574.7364457,1509012574.986827,3550
query,1509012574.9868314,1509012575.0846102,478
query,1509012575.0846143,1509012575.1766188,802
query,1509012575.176623,1509012575.271344,240
query,1509012575.271348,1509012575.7710056,8623
query,1509012575.7710097,1509012576.689091,12347
query,1509012576.6890948,1509012576.785017,465
query,1509012576.7850208,1509012577.1652107,4480
query,1509012577.1652148,1509012577.395882,2437
query,1509012577.395887,1509012577.4686313,176
query,1509012577.4686358,1509012578.2481863,11516
query,1509012578.2481909,1509012578.5390778,5654
query,1509012578.5390825,1509012578.6243782,1039
query,1509012578.6243823,1509012579.6165128,11916
query,1509012579.616517,1509012579.706352,31
query,1509012579.7063563,1509012579.815952,900
query,1509012579.815956,1509012580.6605031,11539
query,1509012580.6605074,1509012581.297605,14481
query,1509012581.2976093,1509012581.4283996,30
query,1509012581.428451,1509012582.3401499,13843
query,1509012582.3530722,1509012582.4354587,1305
query,1509012582.4354632,1509012583.0221949,10825
query,1509012583.0221987,1509012583.66106,6931
query,1509012583.6610641,1509012584.1372411,7251
query,1509012584.1372454,1509012584.7230685,9556
query,1509012584.7230728,1509012585.4736576,14344
query,1509012585.4736621,1509012586.0916636,7880
query,1509012586.0916677,1509012586.1536736,5
query,1509012586.1536775,1509012586.71444,6950
query,1509012586.7144446,1509012587.1235888,6034
query,1509012587.123593,1509012588.0610316,14655
query,1509012588.0610354,1509012588.1881185,6
query,1509012588.1881223,1509012588.389771,4536
query,1509012588.3897755,1509012588.4289906,0
query,1509012588.428996,1509012588.5521777,1313
query,1509012588.5521822,1509012588.6420774,119
query,1509012588.6420815,1509012588.7505007,453
query,1509012588.7505045,1509012589.2225568,9158
query,1509012589.2225614,1509012590.4008803,13930
query,1509012590.4009194,1509012590.5072663,34
query,1509012590.5240095,1509012591.09705,3828
query,1509012591.0970538,1509012591.654379,14123
query,1509012591.6544423,1509012591.9550235,6871
query,1509012591.9550276,1509012592.0089195,2
query,1509012592.008924,1509012592.1269474,154
query,1509012592.1269515,1509012592.6736639,6916
query,1509012592.6736689,1509012592.7759926,24
query,1509012592.7759967,1509012593.0194435,3897
query,1509012593.0194476,1509012593.9901571,8718
query,1509012593.9901612,1509012594.123716,657
query,1509012594.1237204,1509012594.9392748,14341
query,1509012594.939279,1509012595.2082496,5721
query,1509012595.2082546,1509012595.3117926,1689
query,1509012595.311797,1509012595.3725882,213
query,1509012595.372593,1509012596.2877774,11622
query,1509012596.2877815,1509012596.9911575,9465
query,1509012596.9911618,1509012597.389587,4934
query,1509012597.3895907,1509012597.7929223,6361
query,1509012597.792926,1509012597.8743575,1777
query,1509012597.87446,1509012598.0852053,3617
query,1509012598.1021295,1509012598.3548298,3380
query,1509012598.3548336,1509012598.8325562,11281
query,1509012598.8325598,1509012599.0914214,2520
query,1509012599.0914252,1509012599.2061017,238
query,1509012599.206106,1509012599.8267014,7529
query,1509012599.8267055,1509012600.5345285,9463
query,1509012600.534533,1509012601.3541,11550
query,1509012601.354105,1509012602.1718817,11424
query,1509012602.1718857,1509012603.2597666,14535
query,1509012603.2597709,1509012603.3037853,1
query,1509012603.3037894,1509012603.3438485,0
query,1509012603.3438523,1509012603.8712811,5659
query,1509012603.8712852,1509012604.4082882,7408
query,1509012604.408293,1509012604.8393066,3181
query,1509012604.8393111,1509012604.9721186,109
query,1509012604.972124,1509012605.6402345,5961
query,1509012605.640239,1509012606.0101953,6600
query,1509012606.0101998,1509012606.6508646,9845
query,1509012606.6508684,1509012606.7659209,409
query,1509012606.7659628,1509012607.8401222,9269
query,1509012607.8526614,1509012608.200361,4664
query,1509012608.2003653,1509012608.3866434,3437
query,1509012608.386647,1509012608.4491677,10
query,1509012608.4491718,1509012608.5721564,1526
query,1509012608.5721605,1509012609.3633914,11322
query,1509012609.3633957,1509012609.7589142,6335
query,1509012609.758918,1509012609.8411405,2244
query,1509012609.841144,1509012610.3149602,7886
query,1509012610.3149648,1509012611.3622983,14203
query,1509012611.3623028,1509012611.421407,769
query,1509012611.4214115,1509012611.5515838,2383
query,1509012611.5515878,1509012612.0958252,7553
query,1509012612.0958297,1509012612.9167867,12536
query,1509012612.9168155,1509012613.959504,8756
query,1509012613.959508,1509012614.891002,10826
query,1509012614.8910062,1509012614.956108,1144
query,1509012614.9561121,1509012615.24231,3035
query,1509012615.2423143,1509012615.342709,1750
query,1509012615.3427136,1509012615.4023013,841
query,1509012615.4023426,1509012616.117369,9613
query,1509012616.130544,1509012616.4679239,6861
query,1509012616.4679291,1509012616.5159605,1
query,1509012616.515965,1509012617.4852831,11894
query,1509012617.4852877,1509012617.58587,1292
query,1509012617.5858748,1509012617.8331966,2357
query,1509012617.8332014,1509012618.6677299,9594
query,1509012618.6677353,1509012619.9393625,12469
query,1509012619.9393668,1509012620.0373147,43
query,1509012620.0373185,1509012620.9115763,10382
query,1509012620.9115806,1509012621.1112936,1884
query,1509012621.1112976,1509012621.6830268,10208
query,1509012621.6830316,1509012622.463085,11523
query,1509012622.4630902,1509012622.7091775,1984
query,1509012622.7091815,1509012623.4570591,9929
query,1509012623.457064,1509012624.1878383,11816
query,1509012624.1878436,1509012624.898998,7827
query,1509012624.8990037,1509012625.1204917,3464
query,1509012625.1204965,1509012625.4612265,6856
query,1509012625.461231,1509012626.855506,12960
query,1509012626.855553,1509012627.9871235,12858
query,1509012627.9991338,1509012628.3397324,7171
query,1509012628.339737,1509012628.4253018,909
query,1509012628.4253058,1509012628.5438874,1288
query,1509012628.5438917,1509012628.65921,48
query,1509012628.659214,1509012629.1748924,7842
query,1509012629.1748965,1509012629.2495868,1190
query,1509012629.2495906,1509012629.6936226,3357
query,1509012629.6936266,1509012630.1336598,4936
query,1509012630.1336648,1509012630.547541,4010
query,1509012630.547545,1509012631.047645,4765
query,1509012631.0476499,1509012631.982507,9194
query,1509012631.982512,1509012632.0516083,8
query,1509012632.0516121,1509012632.8926969,10838
query,1509012632.8927014,1509012633.0091617,1212
query,1509012633.009166,1509012633.1448321,674
query,1509012633.1448371,1509012633.6251915,7558
query,1509012633.6251962,1509012634.429679,9645
query,1509012634.429683,1509012634.5436046,28
query,1509012634.5436087,1509012634.8116329,2293
query,1509012634.8116758,1509012635.3266277,7541
query,1509012635.3387897,1509012635.413211,143
query,1509012635.4132159,1509012635.5799565,2118
query,1509012635.5799608,1509012636.3773317,7537
query,1509012636.3773365,1509012636.4728887,416
query,1509012636.4728928,1509012636.8264897,6192
query,1509012636.8264942,1509012636.8682494,2
query,1509012636.868254,1509012637.5881348,11542
query,1509012637.5881398,1509012638.089176,4437
query,1509012638.0891802,1509012638.691047,12424
query,1509012638.6910515,1509012639.106974,6378
query,1509012639.1069782,1509012639.1387584,0
query,1509012639.1387632,1509012639.2986808,558
query,1509012639.2986848,1509012639.8565526,4819
query,1509012639.8565574,1509012640.3766987,13846
query,1509012640.3767035,1509012640.576924,3692
query,1509012640.5769289,1509012641.0394561,9872
query,1509012641.0394607,1509012641.1598313,2650
query,1509012641.1598356,1509012641.2347167,1006
query,1509012641.2347214,1509012641.315535,1714
query,1509012641.315586,1509012642.1000342,9504
query,1509012642.1155024,1509012642.4580333,6233
query,1509012642.458038,1509012642.7489982,2844
query,1509012642.749002,1509012644.2421293,17189
query,1509012644.2421336,1509012644.9634602,14384
query,1509012644.9634643,1509012645.1163385,440
query,1509012645.1163423,1509012645.6412003,11333
query,1509012645.641204,1509012646.1126068,5233
query,1509012646.1126113,1509012646.4446702,4425
query,1509012646.444674,1509012646.6526682,5228
query,1509012646.6526723,1509012647.4526849,12941
query,1509012647.4526896,1509012648.2689664,11552
query,1509012648.2689705,1509012648.6634116,3356
query,1509012648.6634157,1509012648.9249945,6391
query,1509012648.9249985,1509012649.3356674,4956
query,1509012649.3356712,1509012649.4359896,926
query,1509012649.4359937,1509012649.5142815,82
query,1509012649.5142858,1509012650.6251729,9460
query,1509012650.6251771,1509012651.3774967,7865
query,1509012651.3775017,1509012651.6155107,5744
query,1509012651.6155555,1509012652.4722996,12509
query,1509012652.4843242,1509012652.6173387,1568
query,1509012652.6173427,1509012653.5673528,11774
query,1509012653.5673566,1509012654.2077744,6503
query,1509012654.2077792,1509012655.148959,13525
query,1509012655.148963,1509012655.2931528,103
query,1509012655.2931585,1509012656.0589519,9629
query,1509012656.058956,1509012656.2617671,3346
query,1509012656.2617712,1509012656.359077,1241
query,1509012656.359081,1509012656.9525127,10757
query,1509012656.952517,1509012657.0577958,947
query,1509012657.0577998,1509012658.1884334,18659
query,1509012658.1884375,1509012658.2938194,1476
query,1509012658.293823,1509012658.624742,2605
query,1509012658.6247463,1509012659.066955,6857
query,1509012659.0669596,1509012659.840468,5801
query,1509012659.840472,1509012660.1796243,2316
query,1509012660.1796286,1509012660.830366,6416
query,1509012660.8303697,1509012660.969392,5355
query,1509012660.9693966,1509012661.4778185,4422
query,1509012661.477862,1509012661.7958648,2618
query,1509012661.8094933,1509012662.0651069,3155
query,1509012662.0651107,1509012662.5291238,6079
query,1509012662.529128,1509012663.6341875,3883
query,1509012663.6341918,1509012664.009856,6858
query,1509012664.00986,1509012664.9174984,11021
query,1509012664.9175024,1509012665.0788422,3649
query,1509012665.078847,1509012665.4972825,3733
query,1509012665.4972863,1509012665.5659225,3
query,1509012665.5659263,1509012665.6688914,68
query,1509012665.668896,1509012665.971602,3103
query,1509012665.9716072,1509012667.4138575,8888
query,1509012667.4138615,1509012667.8290863,6681
query,1509012667.829091,1509012667.873619,4
query,1509012667.873623,1509012667.9579809,444
query,1509012667.9579852,1509012668.1588504,4105
query,1509012668.1588545,1509012669.016953,11029
query,1509012669.0169573,1509012669.099038,1235
query,1509012669.099042,1509012669.1287587,0
query,1509012669.1287622,1509012669.158262,1
query,1509012669.1582997,1509012669.8518858,10847
query,1509012669.8640783,1509012670.5609381,11505
query,1509012670.560942,1509012670.598478,0
query,1509012670.5984828,1509012671.480734,12547
query,1509012671.4807394,1509012671.7924418,7409
query,1509012671.7924464,1509012672.3313859,12410
query,1509012672.33139,1509012672.3838964,1699
query,1509012672.3839004,1509012672.442055,652
query,1509012672.4420593,1509012672.612138,3345
query,1509012672.612143,1509012672.6740324,86
query,1509012672.6740365,1509012673.4532566,9694
query,1509012673.453261,1509012673.562624,474
query,1509012673.5626285,1509012673.6430016,3
query,1509012673.6430058,1509012675.0780277,14384
query,1509012675.078032,1509012675.7595837,14014
query,1509012675.759588,1509012675.8199003,971
query,1509012675.8199043,1509012675.8799458,386
query,1509012675.87995,1509012675.9593067,732
query,1509012675.959311,1509012676.7755785,11926
query,1509012676.7755823,1509012676.8313184,26
query,1509012676.8313596,1509012677.0705926,1804
query,1509012677.0826247,1509012677.641702,11655
query,1509012677.641706,1509012678.305622,12731
query,1509012678.3056262,1509012679.0005455,6520
query,1509012679.00055,1509012679.847482,12763
query,1509012679.8474867,1509012680.0806248,2622
query,1509012680.0806293,1509012680.5261889,7095
query,1509012680.5261931,1509012680.6249304,1083
query,1509012680.624935,1509012681.341991,10855
query,1509012681.341995,1509012681.7246292,6556
query,1509012681.724633,1509012681.8461294,520
query,1509012681.846134,1509012682.6181684,10959
query,1509012682.6181774,1509012683.0650532,9172
query,1509012683.0650585,1509012683.477233,3580
query,1509012683.4772375,1509012683.6020508,1750
query,1509012683.602055,1509012683.647157,1
query,1509012683.6471605,1509012683.7510977,1804
query,1509012683.7511015,1509012683.9073737,1983
query,1509012683.9073777,1509012683.9769967,468
query,1509012683.977001,1509012684.6312993,9502
query,1509012684.6313422,1509012685.1448982,11295
query,1509012685.1557477,1509012685.294749,755
query,1509012685.2947536,1509012686.0714564,11828
query,1509012686.0714607,1509012686.1524289,775
query,1509012686.152433,1509012686.8948123,10687
query,1509012686.8948164,1509012687.322904,5348
query,1509012687.3229084,1509012687.379925,19
query,1509012687.3799288,1509012687.55608,3303
query,1509012687.5560844,1509012687.6400266,26
query,1509012687.6400309,1509012687.7200165,772
query,1509012687.7200203,1509012688.0759137,4811
query,1509012688.075918,1509012688.3817937,4135
query,1509012688.3817985,1509012688.840756,7833
query,1509012688.8407602,1509012689.1566727,7499
query,1509012689.1566768,1509012689.2358575,42
query,1509012689.2358615,1509012689.9982471,12593
query,1509012689.9982512,1509012690.1752148,3410
query,1509012690.1752193,1509012690.2114377,1
query,1509012690.2114418,1509012690.8371198,11536
query,1509012690.8371236,1509012690.9140515,458
query,1509012690.9140906,1509012691.6165454,12419
query,1509012691.6289592,1509012691.8860044,2164
query,1509012691.886008,1509012692.1493208,3781
query,1509012692.149325,1509012692.2300513,113
query,1509012692.2300556,1509012692.2647147,0
query,1509012692.2647188,1509012692.5626087,5724
query,1509012692.5626132,1509012692.6364262,36
query,1509012692.6364307,1509012692.9805183,4801
query,1509012692.9805224,1509012693.1729074,2229
query,1509012693.1729114,1509012693.2532718,1546
query,1509012693.2532759,1509012693.670177,4844
query,1509012693.6701818,1509012693.7291656,2
query,1509012693.7291698,1509012693.7648344,0
query,1509012693.7648396,1509012694.278395,3784
query,1509012694.278399,1509012694.3581152,9
query,1509012694.3581197,1509012694.9792635,12141
query,1509012694.9792676,1509012695.052352,61
query,1509012695.0523558,1509012695.520684,4899
query,1509012695.520688,1509012696.5559182,3880
query,1509012696.555922,1509012696.6479678,72
query,1509012696.6480064,1509012697.5172741,11527
query,1509012697.529898,1509012697.8297734,2891
query,1509012697.8297772,1509012697.9055057,0
query,1509012697.90551,1509012697.9415982,1
query,1509012697.9416022,1509012698.6176686,7605
query,1509012698.617673,1509012699.1198573,6861
query,1509012699.1198623,1509012700.0008528,11539
query,1509012700.000857,1509012700.691339,9636
query,1509012700.6913433,1509012701.636386,10826
query,1509012701.6363907,1509012701.714075,10
query,1509012701.7140787,1509012701.8136387,11
query,1509012701.813643,1509012702.5966482,10819
query,1509012702.596652,1509012702.8845866,4382
query,1509012702.8845906,1509012703.589201,10953
query,1509012703.5892048,1509012703.693698,218
query,1509012703.6937022,1509012704.0549657,4079
query,1509012704.0549707,1509012704.3171718,7489
query,1509012704.3171756,1509012704.3921156,550
query,1509012704.39212,1509012704.7385144,4015
query,1509012704.7385182,1509012705.289866,8233
query,1509012705.289919,1509012706.1251519,10122
query,1509012706.1374636,1509012706.581708,12375
query,1509012706.5817125,1509012706.872205,3607
query,1509012706.87221,1509012707.3082511,4804
query,1509012707.3082554,1509012708.3114262,10827
query,1509012708.3114302,1509012708.4542375,3546
query,1509012708.4542418,1509012708.8014624,3449
query,1509012708.8014665,1509012708.8523557,1687
query,1509012708.8523598,1509012709.4446898,10620
query,1509012709.4446938,1509012709.4747205,2
query,1509012709.4747245,1509012710.2758298,12892
query,1509012710.2758338,1509012710.9870117,10911
query,1509012710.987016,1509012711.2913384,3155
query,1509012711.2913427,1509012711.8902218,14340
query,1509012711.890226,1509012712.595215,14075
query,1509012712.5952196,1509012713.4133089,11555
query,1509012713.413313,1509012713.951605,7621
query,1509012713.9516094,1509012714.5246706,7832
query,1509012714.5246747,1509012715.0998998,10047
query,1509012715.0999038,1509012715.4607844,3376
query,1509012715.4610682,1509012715.546225,38
query,1509012715.5583792,1509012716.2691445,11681
query,1509012716.2691488,1509012716.7032583,12374
query,1509012716.703262,1509012717.0877187,5271
query,1509012717.0877233,1509012717.5003922,2337
query,1509012717.5003967,1509012718.1130738,11132
query,1509012718.113078,1509012718.1518037,0
query,1509012718.1518078,1509012718.2079382,0
query,1509012718.2079434,1509012718.2985058,1286
query,1509012718.2985108,1509012718.347093,0
query,1509012718.3470984,1509012718.7016926,4690
query,1509012718.7016969,1509012719.696347,12697
query,1509012719.6963508,1509012719.816146,363
query,1509012719.81615,1509012720.472298,11058
query,1509012720.4723024,1509012721.6085265,9593
query,1509012721.6085305,1509012722.7222874,18692
query,1509012722.7222915,1509012723.092167,4406
query,1509012723.0921707,1509012723.6110206,9258
query,1509012723.6110246,1509012724.2015786,7644
query,1509012724.2015824,1509012724.4335725,4609
query,1509012724.4336126,1509012724.6714237,1829
query,1509012724.6884189,1509012724.8510008,5065
query,1509012724.851005,1509012725.0990336,8257
query,1509012725.099038,1509012725.3143108,4984
query,1509012725.3143148,1509012726.2789435,9859
query,1509012726.2789476,1509012726.548098,4594
query,1509012726.5481033,1509012726.9775434,4479
query,1509012726.9775474,1509012728.061076,11911
query,1509012728.0610797,1509012728.1985767,216
query,1509012728.198581,1509012728.5321958,5891
query,1509012728.5321999,1509012728.993578,6027
query,1509012728.9935822,1509012729.11431,145
query,1509012729.114314,1509012729.3041334,1699
query,1509012729.3041384,1509012729.528907,1319
query,1509012729.5289116,1509012729.5962093,136
query,1509012729.596213,1509012730.128398,3246
query,1509012730.1284025,1509012730.23483,32
query,1509012730.234834,1509012730.2814574,1
query,1509012730.2814615,1509012730.9283948,6959
query,1509012730.9283993,1509012731.2215133,29
query,1509012731.2216861,1509012731.6747937,5032
query,1509012731.6878793,1509012732.4261475,10040
query,1509012732.4261515,1509012732.6620731,4214
query,1509012732.662077,1509012732.9231117,4885
query,1509012732.9231157,1509012733.2167752,4167
query,1509012733.216779,1509012733.5217443,2800
query,1509012733.5217485,1509012734.370537,7874
query,1509012734.370541,1509012734.815654,2256
query,1509012734.815659,1509012735.2416046,3095
query,1509012735.2416086,1509012736.2826316,10161
query,1509012736.2826357,1509012737.1359088,7690
query,1509012737.1359131,1509012737.9494495,8370
query,1509012737.949454,1509012738.1593828,2602
query,1509012738.1593869,1509012739.3324938,10122
query,1509012739.3325064,1509012740.0230083,10840
query,1509012740.0230129,1509012740.5477426,5953
query,1509012740.547747,1509012740.9138858,4867
query,1509012740.9138904,1509012741.6040854,7888
query,1509012741.6040895,1509012741.6733267,1187
query,1509012741.6733313,1509012741.7572806,993
query,1509012741.757323,1509012742.3861518,4585
query,1509012742.3989625,1509012742.990201,4075
query,1509012742.990205,1509012743.9224496,9799
query,1509012743.922454,1509012744.170195,5658
query,1509012744.1701999,1509012745.2499657,6464
query,1509012745.2499692,1509012745.4109657,1314
query,1509012745.4109695,1509012747.3180838,12500
query,1509012747.3180878,1509012747.8768759,3248
query,1509012747.876881,1509012748.0179477,1724
query,1509012748.0179522,1509012748.0863762,1491
query,1509012748.0863812,1509012748.832527,11520
query,1509012748.8325312,1509012749.252896,4876
query,1509012749.2529,1509012749.3583412,164
query,1509012749.3583455,1509012749.741667,3495
query,1509012749.7416716,1509012750.4034207,7735
query,1509012750.4034247,1509012751.1057098,14961
query,1509012751.1057136,1509012751.5429358,8273
query,1509012751.5429397,1509012751.5945935,6
query,1509012751.594598,1509012752.7896593,11335
query,1509012752.7896638,1509012753.2063308,9171
query,1509012753.2063713,1509012753.6894326,4563
query,1509012753.701617,1509012754.07363,7629
query,1509012754.073634,1509012754.2768257,963
query,1509012754.2768302,1509012754.3828874,344
query,1509012754.3828917,1509012754.5970573,747
query,1509012754.5970612,1509012754.6529386,1
query,1509012754.6529422,1509012755.1872146,7960
query,1509012755.1872191,1509012755.2618303,2
query,1509012755.2618344,1509012755.3797903,6
query,1509012755.3797941,1509012756.8430765,10159
query,1509012756.843081,1509012757.4942036,3803
query,1509012757.4942074,1509012757.587368,1417
query,1509012757.5873725,1509012757.7821238,3033
query,1509012757.7821279,1509012758.4933002,9892
query,1509012758.4933043,1509012758.5848746,668
query,1509012758.5848784,1509012759.1556373,6260
query,1509012759.1556416,1509012759.912605,9244
query,1509012759.912609,1509012760.0096755,1280
query,1509012760.0096803,1509012760.1387165,1533
query,1509012760.1387205,1509012760.3529167,2193
query,1509012760.3529608,1509012761.0590484,7233
query,1509012761.071936,1509012762.325835,13884
query,1509012762.3258386,1509012762.5230036,1404
query,1509012762.5230136,1509012763.0080242,3361
query,1509012763.0080285,1509012763.2530892,3265
query,1509012763.2530937,1509012763.564969,4291
query,1509012763.5649734,1509012764.0391214,4563
query,1509012764.0391254,1509012764.7920263,10769
query,1509012764.7920306,1509012765.5180037,9135
query,1509012765.518008,1509012765.9266174,5780
query,1509012765.9266217,1509012767.0256584,11283
query,1509012767.0256631,1509012767.1221561,105
query,1509012767.1221602,1509012767.6784537,4872
query,1509012767.6784577,1509012768.295101,10230
query,1509012768.2951047,1509012768.5331714,4973
query,1509012768.5331757,1509012769.376305,10738
query,1509012769.3763096,1509012770.173219,13024
query,1509012770.1732235,1509012770.9306386,6752
query,1509012770.9306424,1509012771.9607327,12941
query,1509012771.960737,1509012772.683879,12476
query,1509012772.6839287,1509012773.2873535,5194
query,1509012773.3001547,1509012773.416475,117
query,1509012773.4164793,1509012773.7648854,4736
query,1509012773.76489,1509012773.8679237,1451
query,1509012773.8679276,1509012774.700956,9874
query,1509012774.7009604,1509012774.778422,611
query,1509012774.7784266,1509012774.8695073,1095
query,1509012774.8695116,1509012774.9033015,1
query,1509012774.9033058,1509012775.7086074,4811
query,1509012775.7086115,1509012775.822835,70
query,1509012775.8228393,1509012776.0612717,2596
query,1509012776.061276,1509012776.2782447,2147
query,1509012776.2782493,1509012776.7724266,7023
query,1509012776.7724304,1509012777.3782406,6459
query,1509012777.3782446,1509012778.109221,11810
query,1509012778.109225,1509012778.970695,9982
query,1509012778.970699,1509012779.075018,12
query,1509012779.075023,1509012779.2197886,74
query,1509012779.2197921,1509012779.6744502,7558
query,1509012779.674454,1509012780.3680475,13134
query,1509012780.368086,1509012780.4708483,1754
query,1509012780.4830177,1509012780.867563,4230
query,1509012780.8675668,1509012781.5534747,5853
query,1509012781.5534787,1509012782.1826265,5484
query,1509012782.1826305,1509012782.3606973,2042
query,1509012782.360701,1509012782.4348128,864
query,1509012782.4348166,1509012783.053914,9907
query,1509012783.0539181,1509012783.8252063,8121
query,1509012783.82521,1509012784.1495342,2169
query,1509012784.1495388,1509012784.4955308,4300
query,1509012784.4955356,1509012785.0908968,11437
query,1509012785.0909007,1509012785.1636071,150
query,1509012785.1636114,1509012785.8375828,9423
query,1509012785.837587,1509012786.2914302,5070
query,1509012786.2914343,1509012787.3593535,12952
query,1509012787.3593574,1509012787.4472308,1488
query,1509012787.4472365,1509012787.5002024,39
query,1509012787.5002074,1509012788.0856376,14272
query,1509012788.0856411,1509012789.1694183,13159
query,1509012789.1694226,1509012789.7716959,6595
query,1509012789.7717361,1509012790.1018126,4560
query,1509012790.1141334,1509012790.1456647,0
query,1509012790.1456685,1509012791.2103233,14348
query,1509012791.210327,1509012791.2472882,0
query,1509012791.2472918,1509012791.5209758,4779
query,1509012791.5209804,1509012791.5879314,605
query,1509012791.587936,1509012791.838298,4713
query,1509012791.8383021,1509012792.7741141,9461
query,1509012792.7741184,1509012793.308638,11902
query,1509012793.3086421,1509012794.185326,11569
query,1509012794.1853306,1509012794.2900915,195
query,1509012794.2900958,1509012794.8351376,4559
query,1509012794.8351421,1509012795.2450597,11961
query,1509012795.245064,1509012795.326732,174
query,1509012795.326736,1509012795.565211,4047
query,1509012795.5652153,1509012796.9855819,13926
query,1509012796.9855857,1509012797.7841933,12920
query,1509012797.7841976,1509012798.0405276,4591
query,1509012798.040532,1509012798.8668566,9462
query,1509012798.8668606,1509012799.209258,7215
query,1509012799.2092972,1509012799.981865,7284
query,1509012799.9946349,1509012800.2246087,4189
query,1509012800.2246134,1509012800.8049557,9918
query,1509012800.8049605,1509012802.1273556,10811
query,1509012802.1273599,1509012802.7234268,14090
query,1509012802.7234309,1509012803.0551043,4261
query,1509012803.0551085,1509012803.1588705,376
query,1509012803.1588748,1509012803.259901,4
query,1509012803.2599053,1509012803.3858552,9
query,1509012803.3858593,1509012803.4625483,901
query,1509012803.4625523,1509012804.6001394,3883
query,1509012804.6001434,1509012805.6682403,11450
query,1509012805.6682444,1509012805.7853684,1135
query,1509012805.7853723,1509012806.3405068,6364
query,1509012806.3405116,1509012806.6755981,4196
query,1509012806.675602,1509012807.1650982,5961
query,1509012807.1651018,1509012807.5405843,6858
query,1509012807.5405884,1509012807.598221,0
query,1509012807.5982256,1509012808.215249,11537
query,1509012808.2152543,1509012808.8206723,6521
query,1509012808.8207126,1509012809.530142,12730
query,1509012809.542889,1509012810.1271434,10035
query,1509012810.1271474,1509012810.9400685,12264
query,1509012810.940073,1509012811.3414116,6262
query,1509012811.3414154,1509012811.9406643,6617
query,1509012811.9406686,1509012812.1290882,2242
query,1509012812.1290922,1509012812.8582478,7777
query,1509012812.8582518,1509012812.94126,763
query,1509012812.941265,1509012813.2381322,7208
query,1509012813.2381365,1509012813.8571148,7559
query,1509012813.8571188,1509012814.1246004,2171
query,1509012814.1246045,1509012814.5892508,4170
query,1509012814.5892549,1509012814.8154836,2518
