tables,1509332233.811391,1509341002.461874
query,1509341212.6094544,1509341214.3045535,33456
query,1509341214.304558,1509341214.4208784,5683
query,1509341214.4208825,1509341214.4543912,1896
query,1509341214.4543953,1509341214.5042481,30
query,1509341214.5042517,1509341214.560775,2767
query,1509341214.5607793,1509341214.6071563,1208
query,1509341214.6071603,1509341216.1195836,31671
query,1509341216.1195877,1509341217.649345,30095
query,1509341217.649349,1509341217.6611018,0
query,1509341217.6611052,1509341217.695057,3
query,1509341217.6950605,1509341218.2150688,18684
query,1509341218.215073,1509341218.3977692,7108
query,1509341218.3977733,1509341218.8447306,15962
query,1509341218.8447351,1509341218.872723,53
query,1509341218.872727,1509341219.057424,5401
query,1509341219.0574682,1509341219.6730754,20823
query,1509341219.686248,1509341220.4899385,19134
query,1509341220.4899433,1509341220.673214,5179
query,1509341220.6732183,1509341221.710967,20455
query,1509341221.710971,1509341221.750028,2099
query,1509341221.7500312,1509341222.205884,15385
query,1509341222.205888,1509341222.2334394,513
query,1509341222.233443,1509341222.268668,1904
query,1509341222.2686713,1509341222.843789,26650
query,1509341222.8437932,1509341223.6819253,21400
query,1509341223.6819289,1509341225.1998215,24528
query,1509341225.1998255,1509341225.4981775,18224
query,1509341225.498182,1509341226.1348855,19561
query,1509341226.1348906,1509341227.159426,23963
query,1509341227.1594298,1509341228.0446384,23612
query,1509341228.0446427,1509341228.8991194,17673
query,1509341228.8991237,1509341229.167287,16440
query,1509341229.1672916,1509341229.4399924,9433
query,1509341229.4399972,1509341229.4659083,14
query,1509341229.4659126,1509341230.1104658,24724
query,1509341230.1105094,1509341230.2365885,6565
query,1509341230.2491477,1509341230.8514566,16838
query,1509341230.8514612,1509341230.8962986,269
query,1509341230.8963032,1509341231.2600014,10274
query,1509341231.2600052,1509341231.5484312,9991
query,1509341231.5484354,1509341231.7214608,8620
query,1509341231.7214644,1509341232.6795774,26991
query,1509341232.6795814,1509341233.144519,8540
query,1509341233.1445236,1509341233.8699832,20646
query,1509341233.8699877,1509341234.2788904,19786
query,1509341234.2788944,1509341235.2662585,3852
query,1509341235.2662625,1509341235.2958846,908
query,1509341235.2958884,1509341235.4075031,9192
query,1509341235.407508,1509341236.5026667,22712
query,1509341236.5026717,1509341236.5212479,3
query,1509341236.521252,1509341237.3268309,19280
query,1509341237.3268354,1509341237.5309541,8698
query,1509341237.5309591,1509341238.35717,27136
query,1509341238.3571746,1509341239.6828737,24299
query,1509341239.6828792,1509341240.0221152,11704
query,1509341240.0221531,1509341241.0449803,20197
query,1509341241.0574389,1509341241.094815,212
query,1509341241.0948188,1509341241.1253471,712
query,1509341241.1254096,1509341241.463857,14441
query,1509341241.463861,1509341242.1955621,23174
query,1509341242.1955667,1509341242.8348343,15664
query,1509341242.8348382,1509341243.8472302,15336
query,1509341243.8472342,1509341243.9333413,4721
query,1509341243.9333458,1509341243.969423,2046
query,1509341243.9694269,1509341244.013677,123
query,1509341244.0136807,1509341244.90439,17163
query,1509341244.9043941,1509341244.9454772,10
query,1509341244.9454808,1509341244.986038,625
query,1509341244.986042,1509341245.4510078,16761
query,1509341245.4510121,1509341245.8506339,18240
query,1509341245.8506384,1509341247.060979,21284
query,1509341247.0609832,1509341247.2365034,11246
query,1509341247.2365074,1509341248.3500364,26841
query,1509341248.3500404,1509341248.5683658,7193
query,1509341248.568371,1509341248.9459882,13061
query,1509341248.946031,1509341249.9232924,20398
query,1509341249.9356956,1509341250.0156186,2874
query,1509341250.0156226,1509341250.5394819,16841
query,1509341250.539486,1509341250.6630714,7196
query,1509341250.6630754,1509341250.8958528,6995
query,1509341250.8958569,1509341251.4820137,20404
query,1509341251.4820178,1509341251.788253,9226
query,1509341251.7882574,1509341251.81634,567
query,1509341251.8163433,1509341253.0970495,27291
query,1509341253.097054,1509341253.4602084,17242
query,1509341253.4602127,1509341253.4938967,1436
query,1509341253.493901,1509341254.2077923,18548
query,1509341254.2077966,1509341254.7266288,13561
query,1509341254.7266338,1509341254.9108484,9655
query,1509341254.9108527,1509341254.941294,18
query,1509341254.941297,1509341254.976681,1089
query,1509341254.9766848,1509341255.0133996,2256
query,1509341255.0134037,1509341255.1320317,3553
query,1509341255.1320353,1509341255.4282253,12558
query,1509341255.428229,1509341256.0874784,18540
query,1509341256.0875216,1509341256.3219535,10988
query,1509341256.3340204,1509341256.8413277,16503
query,1509341256.8413324,1509341257.5378973,25183
query,1509341257.5379016,1509341257.924725,11570
query,1509341257.9247293,1509341257.9593647,3295
query,1509341257.9593685,1509341257.9847107,247
query,1509341257.984714,1509341258.0112293,394
query,1509341258.0112321,1509341258.4142613,14004
query,1509341258.4142656,1509341259.1167018,19762
query,1509341259.1167066,1509341260.683488,31305
query,1509341260.6834917,1509341261.6403892,23629
query,1509341261.6403935,1509341261.867481,7971
query,1509341261.8674853,1509341263.3832371,26911
query,1509341263.383241,1509341263.4272833,59
query,1509341263.4272869,1509341263.769521,10263
query,1509341263.7695255,1509341263.961407,9053
query,1509341263.9614112,1509341264.7425077,18505
query,1509341264.7425115,1509341265.1122773,9330
query,1509341265.1122813,1509341265.1748803,2793
query,1509341265.174884,1509341265.3433318,6717
query,1509341265.3433714,1509341265.5259,9518
query,1509341265.541355,1509341265.8666914,12027
query,1509341265.8666961,1509341266.2884152,12702
query,1509341266.2884192,1509341266.7387178,13358
query,1509341266.738722,1509341266.8275335,3456
query,1509341266.827538,1509341267.0878851,8967
query,1509341267.0878894,1509341268.2514954,24937
query,1509341268.2514994,1509341268.5934634,18400
query,1509341268.5934677,1509341269.47111,19962
query,1509341269.4711142,1509341269.5165913,15
query,1509341269.5165956,1509341270.1407661,19441
query,1509341270.14077,1509341270.584681,12460
query,1509341270.584685,1509341270.6186712,558
query,1509341270.618675,1509341271.2745337,21025
query,1509341271.2745385,1509341271.3223917,12
query,1509341271.322396,1509341271.367744,44
query,1509341271.3677483,1509341272.1414113,21387
query,1509341272.1414154,1509341272.2631466,3267
query,1509341272.263151,1509341273.3004267,15090
query,1509341273.3004308,1509341274.6119635,28756
query,1509341274.6120005,1509341275.0933928,15036
query,1509341275.1087735,1509341275.140438,1047
query,1509341275.140442,1509341275.2631373,5028
query,1509341275.2631414,1509341275.3430576,2780
query,1509341275.3430617,1509341275.3841813,94
query,1509341275.384185,1509341275.4438596,2973
query,1509341275.4438643,1509341275.5975168,5749
query,1509341275.5975213,1509341276.6710527,21012
query,1509341276.671057,1509341276.686016,1
query,1509341276.6860194,1509341276.7201395,2009
query,1509341276.7201428,1509341276.7464314,114
query,1509341276.746435,1509341277.5843194,19202
query,1509341277.5843232,1509341278.895133,23966
query,1509341278.895138,1509341279.572843,17752
query,1509341279.5728476,1509341279.610062,1801
query,1509341279.6100657,1509341281.0949366,25198
query,1509341281.0949416,1509341281.53505,21228
query,1509341281.5350544,1509341281.6278205,4053
query,1509341281.6278243,1509341281.8404136,5752
query,1509341281.840418,1509341282.3263507,15446
query,1509341282.3263977,1509341282.599459,6415
query,1509341282.6118474,1509341282.996306,11553
query,1509341282.9963102,1509341283.6493986,23899
query,1509341283.6494024,1509341283.6604946,1
query,1509341283.660498,1509341285.7892363,35313
query,1509341285.789241,1509341285.825231,330
query,1509341285.8252358,1509341286.2874188,13622
query,1509341286.2874236,1509341287.0458047,27889
query,1509341287.045809,1509341287.7869194,13805
query,1509341287.7869265,1509341287.9852433,5513
query,1509341287.985248,1509341288.0335064,131
query,1509341288.0335107,1509341288.2998102,8204
query,1509341288.2998145,1509341289.2016025,21110
query,1509341289.2016068,1509341289.2470527,82
query,1509341289.247057,1509341289.8252747,13983
query,1509341289.8252788,1509341290.0862627,10603
query,1509341290.0862658,1509341290.1379735,1802
query,1509341290.1379783,1509341290.18226,848
query,1509341290.1822634,1509341291.3015974,19708
query,1509341291.3016016,1509341291.312088,0
query,1509341291.3121216,1509341292.5736547,15127
query,1509341292.585923,1509341292.9498804,9304
query,1509341292.949885,1509341293.0280728,5804
query,1509341293.0280778,1509341293.5905,15705
query,1509341293.590504,1509341293.6267207,29
query,1509341293.626725,1509341294.5348897,26265
query,1509341294.5348947,1509341294.755173,9144
query,1509341294.755177,1509341294.807678,1844
query,1509341294.8076813,1509341295.1279137,10965
query,1509341295.127918,1509341295.37125,13659
query,1509341295.3712544,1509341296.5571856,3816
query,1509341296.5571897,1509341297.9454417,24091
query,1509341297.9454458,1509341297.9799626,2425
query,1509341297.979966,1509341298.5404997,13885
query,1509341298.5405035,1509341298.7312002,9024
query,1509341298.7312045,1509341298.9882996,11014
query,1509341298.988304,1509341299.4469106,14393
query,1509341299.4469154,1509341299.4847808,1853
query,1509341299.484786,1509341299.646628,5806
query,1509341299.6466331,1509341299.79989,5838
query,1509341299.7999277,1509341299.850471,2
query,1509341299.854454,1509341299.9014883,1381
query,1509341299.9014924,1509341301.0812988,3817
query,1509341301.0813026,1509341301.2054613,3760
query,1509341301.2054656,1509341302.000095,19441
query,1509341302.000099,1509341302.4636166,17615
query,1509341302.4636207,1509341302.744437,12555
query,1509341302.7444415,1509341302.8947558,7887
query,1509341302.8947601,1509341302.9245672,111
query,1509341302.9245715,1509341303.0075345,4358
query,1509341303.0075386,1509341304.220578,27151
query,1509341304.2205825,1509341304.2476869,1765
query,1509341304.2476914,1509341305.5028882,24666
query,1509341305.5028934,1509341306.286587,23917
query,1509341306.2865915,1509341306.470349,7707
query,1509341306.470353,1509341306.5857797,4391
query,1509341306.5857837,1509341307.5998933,29457
query,1509341307.5998979,1509341307.8405387,9369
query,1509341307.840543,1509341307.8806381,2627
query,1509341307.880643,1509341309.0099897,28861
query,1509341309.0100374,1509341309.912101,23627
query,1509341309.9245286,1509341310.2182188,10748
query,1509341310.2182233,1509341310.4248931,9267
query,1509341310.4248974,1509341310.6261578,6181
query,1509341310.626162,1509341310.8908532,11855
query,1509341310.8908575,1509341312.558155,32848
query,1509341312.5581596,1509341312.6101062,1388
query,1509341312.6101115,1509341312.657208,22
query,1509341312.657214,1509341313.1505623,19548
query,1509341313.1505663,1509341313.550561,15090
query,1509341313.5505645,1509341313.678134,3254
query,1509341313.678138,1509341313.689205,0
query,1509341313.6892087,1509341313.7303958,800
query,1509341313.7304008,1509341314.1480894,12680
query,1509341314.1480937,1509341314.2902017,6910
query,1509341314.290206,1509341314.5202186,12949
query,1509341314.5202231,1509341314.5362015,2
query,1509341314.5362058,1509341315.5457191,23233
query,1509341315.5457237,1509341315.6941216,5515
query,1509341315.6941257,1509341316.7111616,3812
query,1509341316.7112083,1509341316.839379,3873
query,1509341316.8522353,1509341317.2932074,15130
query,1509341317.293212,1509341317.3407001,202
query,1509341317.3407054,1509341317.3876278,153
query,1509341317.387632,1509341317.443992,2407
query,1509341317.443996,1509341317.496778,1815
query,1509341317.4967818,1509341318.0023842,13659
query,1509341318.0023892,1509341318.655236,21346
query,1509341318.655241,1509341318.7840328,6422
query,1509341318.7840366,1509341318.8165836,1518
query,1509341318.8165882,1509341318.8692973,1082
query,1509341318.8693027,1509341318.899417,21
query,1509341318.899421,1509341319.477915,19209
query,1509341319.4779284,1509341319.5043218,306
query,1509341319.5043259,1509341319.534674,346
query,1509341319.534678,1509341319.5637057,123
query,1509341319.56371,1509341319.7215781,5852
query,1509341319.7215824,1509341319.9106534,9176
query,1509341319.9106581,1509341320.2239277,11308
query,1509341320.2239323,1509341320.5821898,12839
query,1509341320.582232,1509341321.0661047,19701
query,1509341321.0784447,1509341321.5704505,8445
query,1509341321.5704548,1509341321.601976,810
query,1509341321.6019804,1509341321.635252,1974
query,1509341321.635256,1509341321.6635907,158
query,1509341321.6635945,1509341321.8590007,6586
query,1509341321.859005,1509341321.8908527,29
query,1509341321.8908575,1509341321.925203,57
query,1509341321.925207,1509341321.96995,1126
query,1509341321.9699543,1509341322.0385985,2233
query,1509341322.0386026,1509341322.6563835,21977
query,1509341322.6563883,1509341322.681676,114
query,1509341322.68168,1509341322.7083638,406
query,1509341322.7083678,1509341322.7355804,1030
query,1509341322.735584,1509341322.8649259,4437
query,1509341322.86493,1509341322.9108026,2169
query,1509341322.9108071,1509341323.2675545,13412
query,1509341323.2675595,1509341323.73342,13536
query,1509341323.7334244,1509341324.118887,19715
query,1509341324.118891,1509341324.787347,20289
query,1509341324.7873838,1509341325.456081,18546
query,1509341325.4686537,1509341326.269007,25097
query,1509341326.2690122,1509341326.3025157,1490
query,1509341326.3025208,1509341326.3484426,179
query,1509341326.348447,1509341326.3959606,1109
query,1509341326.3959653,1509341326.4252853,531
query,1509341326.4252894,1509341327.215724,14945
query,1509341327.215728,1509341327.709946,19593
query,1509341327.7099512,1509341327.8449461,4099
query,1509341327.8449507,1509341327.8879886,78
query,1509341327.8879924,1509341328.020758,6044
query,1509341328.0207624,1509341328.0693016,11
query,1509341328.0693057,1509341328.6133084,19485
query,1509341328.6133125,1509341328.6444993,53
query,1509341328.6445024,1509341328.8016934,9120
query,1509341328.8016977,1509341329.0265102,8229
query,1509341329.0265143,1509341329.25706,7004
query,1509341329.2570648,1509341329.5614974,9454
query,1509341329.5615027,1509341329.7391722,6649
query,1509341329.7391775,1509341329.8188615,2684
query,1509341329.8189018,1509341330.4298656,14584
query,1509341330.4421065,1509341330.477846,962
query,1509341330.4778502,1509341330.5903928,4690
query,1509341330.5903974,1509341330.9261794,11938
query,1509341330.926184,1509341331.0467794,6033
query,1509341331.0467832,1509341331.708156,22804
query,1509341331.70816,1509341332.7073607,19990
query,1509341332.7073648,1509341332.9135883,8592
query,1509341332.9135923,1509341332.9247832,1
query,1509341332.9247873,1509341333.8035924,23481
query,1509341333.8035972,1509341333.817945,0
query,1509341333.8179488,1509341333.8404746,1
query,1509341333.8404787,1509341333.8771281,4
query,1509341333.8771324,1509341333.8892474,0
query,1509341333.8892517,1509341334.5304775,16539
query,1509341334.5304804,1509341334.540121,0
query,1509341334.5401244,1509341335.1502426,18071
query,1509341335.1502464,1509341335.1963217,15
query,1509341335.1963255,1509341335.6927254,15238
query,1509341335.6927292,1509341335.860999,6934
query,1509341335.8610384,1509341335.8981898,18
query,1509341335.9107997,1509341336.9667864,23382
query,1509341336.9667904,1509341337.0028164,2077
query,1509341337.0028205,1509341337.0392437,1740
query,1509341337.039247,1509341337.3311405,7856
query,1509341337.3311443,1509341337.4445164,5321
query,1509341337.4445207,1509341337.9687738,18191
query,1509341337.9687784,1509341338.1325262,8295
query,1509341338.1325305,1509341338.1858754,2236
query,1509341338.1858804,1509341338.4730022,9704
query,1509341338.4730065,1509341338.7129693,7201
query,1509341338.7129738,1509341338.8862638,5535
query,1509341338.886268,1509341339.0821674,10815
query,1509341339.0821722,1509341339.25699,4416
query,1509341339.256994,1509341339.4538035,9251
query,1509341339.4538083,1509341339.5571158,6889
query,1509341339.5571196,1509341340.191201,21527
query,1509341340.191205,1509341340.2396076,331
query,1509341340.2396111,1509341341.3313088,29780
query,1509341341.3313131,1509341341.3581097,16
query,1509341341.3581476,1509341341.4072344,1651
query,1509341341.4230273,1509341341.4548528,2
query,1509341341.4548566,1509341341.7368731,11093
query,1509341341.7368774,1509341341.8327203,3001
query,1509341341.8327246,1509341341.8863747,2094
query,1509341341.886378,1509341342.1532812,9652
query,1509341342.1532853,1509341342.3063455,6127
query,1509341342.3063488,1509341343.4086952,22545
query,1509341343.4086995,1509341343.6090584,9048
query,1509341343.6090622,1509341344.2952063,18166
query,1509341344.2952106,1509341344.7399068,17396
query,1509341344.739911,1509341345.194446,16757
query,1509341345.1944504,1509341345.558717,12690
query,1509341345.5587213,1509341345.6918383,8950
query,1509341345.6918416,1509341345.769515,3238
query,1509341345.7695189,1509341345.9302387,7954
query,1509341345.9302428,1509341345.9709508,3535
query,1509341345.9709542,1509341346.027899,1834
query,1509341346.027903,1509341346.0825949,1205
query,1509341346.0825992,1509341346.268477,19533
query,1509341346.2685199,1509341346.3534925,1218
query,1509341346.3657918,1509341346.9416625,18699
query,1509341346.9416666,1509341346.9838676,1109
query,1509341346.9838715,1509341347.5048707,17019
query,1509341347.5048747,1509341348.3345091,20090
query,1509341348.3345132,1509341349.8975847,26750
query,1509341349.897589,1509341350.2749975,18170
query,1509341350.2750018,1509341350.2839384,0
query,1509341350.2839415,1509341350.5997052,16332
query,1509341350.59971,1509341350.6247456,4
query,1509341350.6247487,1509341351.4297898,18787
query,1509341351.4297962,1509341351.5658529,6057
query,1509341351.5658572,1509341351.5947387,353
query,1509341351.5947435,1509341353.4108777,24901
query,1509341353.4108825,1509341353.4174771,0
query,1509341353.4174805,1509341354.2329137,18132
query,1509341354.2329178,1509341355.2497144,19561
query,1509341355.2497187,1509341356.0385537,25415
query,1509341356.0385575,1509341356.652054,17577
query,1509341356.6520584,1509341356.8264196,3103
query,1509341356.826466,1509341356.9715245,5727
query,1509341356.984387,1509341357.0330083,7
query,1509341357.0330138,1509341357.0687344,16
query,1509341357.068738,1509341357.0861628,4
query,1509341357.0861661,1509341357.1155984,612
query,1509341357.1156025,1509341357.8313248,24105
query,1509341357.8313296,1509341358.5123088,16969
query,1509341358.5123131,1509341358.9956682,13159
query,1509341358.9956727,1509341359.403751,11172
query,1509341359.4037557,1509341360.0544686,23497
query,1509341360.0544734,1509341360.080247,65
query,1509341360.0802503,1509341360.2696931,6311
query,1509341360.2696974,1509341360.3213847,2326
query,1509341360.3213887,1509341360.556574,9895
query,1509341360.556578,1509341360.9484239,11207
query,1509341360.9484282,1509341361.285698,14059
query,1509341361.2857025,1509341362.2810142,30809
query,1509341362.2810187,1509341362.5562913,8706
query,1509341362.5562959,1509341362.6125119,2580
query,1509341362.6125164,1509341362.8126154,9411
query,1509341362.812666,1509341363.1019485,10491
query,1509341363.1152155,1509341363.145223,1165
query,1509341363.145227,1509341363.4814475,15741
query,1509341363.481452,1509341363.78978,13213
query,1509341363.7897844,1509341364.965175,20925
query,1509341364.9651794,1509341365.383062,12245
query,1509341365.383066,1509341366.0047426,19213
query,1509341366.004747,1509341366.017234,1
query,1509341366.0172377,1509341366.2556155,8946
query,1509341366.2556195,1509341366.319393,3584
query,1509341366.319397,1509341366.3650987,812
query,1509341366.3651025,1509341366.4094923,795
query,1509341366.409496,1509341367.3268168,28322
query,1509341367.3268206,1509341367.4577956,3658
query,1509341367.4577997,1509341368.7519686,24044
query,1509341368.751973,1509341369.4048963,15737
query,1509341369.4049006,1509341370.2705522,21252
query,1509341370.2705562,1509341370.3035176,843
query,1509341370.3035216,1509341370.6534095,9391
query,1509341370.6534133,1509341370.9507115,8870
query,1509341370.950753,1509341370.9884422,496
query,1509341371.001127,1509341371.0365355,1880
query,1509341371.0365396,1509341371.7588487,14555
query,1509341371.7588527,1509341371.7886312,314
query,1509341371.7886355,1509341371.7988179,0
query,1509341371.7988226,1509341372.7355585,20201
query,1509341372.7355633,1509341373.5166953,23151
query,1509341373.5166996,1509341373.5467534,1084
query,1509341373.5467582,1509341373.868989,15087
query,1509341373.8689935,1509341373.9089427,3323
query,1509341373.9089477,1509341374.0274827,6008
query,1509341374.0274866,1509341374.5819182,13878
query,1509341374.5819223,1509341375.585228,30987
query,1509341375.5852318,1509341375.7478185,8910
query,1509341375.7478225,1509341376.07245,10142
query,1509341376.0724542,1509341376.2268116,8679
query,1509341376.2268155,1509341377.5586574,28822
query,1509341377.5586617,1509341378.1155663,13688
query,1509341378.1155708,1509341378.1424716,13
query,1509341378.142475,1509341378.1729634,809
query,1509341378.1730256,1509341378.4352055,8135
query,1509341378.4477491,1509341379.4818292,21853
query,1509341379.4818335,1509341379.5667124,4171
query,1509341379.5667171,1509341379.594879,13
query,1509341379.594883,1509341380.3920915,17541
query,1509341380.3920965,1509341381.1602352,17412
query,1509341381.16024,1509341381.7927005,15068
query,1509341381.7927048,1509341382.113212,9710
query,1509341382.1132162,1509341382.509932,19052
query,1509341382.5099366,1509341382.8187113,9346
query,1509341382.8187158,1509341382.869029,635
query,1509341382.8690329,1509341382.8801317,0
query,1509341382.8801348,1509341384.1646028,32228
query,1509341384.1646075,1509341384.4615314,8410
query,1509341384.4615352,1509341385.815908,22571
query,1509341385.8159118,1509341385.9841156,4046
query,1509341385.9841197,1509341386.1367185,5652
query,1509341386.1367223,1509341386.7007763,19598
query,1509341386.7007804,1509341387.3580678,14559
query,1509341387.3580723,1509341388.0570867,20688
query,1509341388.057131,1509341388.4888458,12783
query,1509341388.5053775,1509341388.6128874,4625
query,1509341388.6128914,1509341389.2834964,17444
query,1509341389.2835007,1509341389.4242003,6000
query,1509341389.4242048,1509341389.4679706,323
query,1509341389.4679747,1509341389.7338343,19587
query,1509341389.7338378,1509341389.7677395,314
query,1509341389.7677438,1509341389.8170235,909
query,1509341389.8170278,1509341390.4386883,16923
query,1509341390.4386923,1509341390.7148335,6826
query,1509341390.7148373,1509341390.7249925,0
query,1509341390.7249966,1509341390.9815838,11246
query,1509341390.9815884,1509341391.0338862,997
query,1509341391.03389,1509341391.1337426,2484
query,1509341391.1337473,1509341391.5814455,21066
query,1509341391.5814497,1509341391.6397095,2844
query,1509341391.6397154,1509341393.3029456,31581
query,1509341393.3029497,1509341394.8137743,32831
query,1509341394.813778,1509341395.7677207,19636
query,1509341395.7677252,1509341395.7961218,189
query,1509341395.796161,1509341396.1490755,9925
query,1509341396.1616309,1509341396.4234114,10464
query,1509341396.4234154,1509341396.4552293,917
query,1509341396.4552329,1509341397.3565884,18268
query,1509341397.3565924,1509341397.445746,2809
query,1509341397.4457498,1509341397.8060668,11013
query,1509341397.8060708,1509341397.8307836,2
query,1509341397.8307877,1509341398.2446496,14632
query,1509341398.244654,1509341398.3486328,3252
query,1509341398.3486376,1509341398.6421118,7997
query,1509341398.6421163,1509341398.881228,13464
query,1509341398.8812335,1509341399.9022813,23205
query,1509341399.9022856,1509341400.653203,17491
query,1509341400.6532073,1509341400.6749926,2
query,1509341400.6749964,1509341401.1602335,20113
query,1509341401.1602378,1509341401.3826845,5714
query,1509341401.3826888,1509341401.4282498,363
query,1509341401.4282541,1509341402.707275,25051
query,1509341402.7072792,1509341403.8422775,26773
query,1509341403.842282,1509341404.830882,24795
query,1509341404.8309267,1509341405.1187057,18281
query,1509341405.1321645,1509341405.1797988,2158
query,1509341405.1798027,1509341405.2299201,2081
query,1509341405.229925,1509341406.4801576,27748
query,1509341406.4801614,1509341406.51869,2182
query,1509341406.5186942,1509341406.7094226,8770
query,1509341406.7094266,1509341407.5248606,16310
query,1509341407.5248654,1509341407.5347722,1
query,1509341407.5347762,1509341407.9953156,12199
query,1509341407.9953194,1509341409.3718328,28371
query,1509341409.3718374,1509341410.0381904,13354
query,1509341410.0381947,1509341410.2486932,17929
query,1509341410.2486978,1509341410.688749,20967
query,1509341410.6887536,1509341410.9556475,9770
query,1509341410.9556515,1509341411.006789,663
query,1509341411.006793,1509341411.052523,7
query,1509341411.052527,1509341411.0886114,7
query,1509341411.0886157,1509341411.137171,1453
query,1509341411.1371753,1509341411.9398966,14148
query,1509341411.9399004,1509341412.4434237,14468
query,1509341412.4434676,1509341412.4897885,39
query,1509341412.502047,1509341413.6848457,28538
query,1509341413.6848502,1509341414.471375,15957
query,1509341414.471379,1509341415.0563512,17121
query,1509341415.0563552,1509341415.104999,3526
query,1509341415.1050026,1509341415.3023853,7824
query,1509341415.30239,1509341415.5575352,9200
query,1509341415.5575395,1509341415.5843682,91
query,1509341415.5843723,1509341416.2176507,18770
query,1509341416.217655,1509341416.8401892,16292
query,1509341416.840193,1509341417.1662936,9561
query,1509341417.1662984,1509341417.1981893,1897
query,1509341417.1981955,1509341417.227879,93
query,1509341417.2278829,1509341418.366042,25977
query,1509341418.3660457,1509341418.3843424,3
query,1509341418.3843467,1509341418.416448,1519
query,1509341418.4164515,1509341418.4432192,11
query,1509341418.4432235,1509341420.054707,28091
query,1509341420.0547113,1509341420.2586172,9187
query,1509341420.2586217,1509341420.3504512,3751
query,1509341420.3505104,1509341420.638137,16223
query,1509341420.6514666,1509341420.7547529,3460
query,1509341420.7547574,1509341422.3767486,24643
query,1509341422.3767533,1509341422.387078,0
query,1509341422.3870819,1509341422.4130661,4
query,1509341422.4130707,1509341422.4419072,31
query,1509341422.441912,1509341423.669099,20256
query,1509341423.6691046,1509341423.706693,51
query,1509341423.7066975,1509341425.0426793,22069
query,1509341425.0426838,1509341425.318857,19644
query,1509341425.3188617,1509341425.3483372,24
query,1509341425.348342,1509341425.689341,11930
query,1509341425.6893454,1509341426.6687818,3817
query,1509341426.668786,1509341427.168641,14878
query,1509341427.1686456,1509341427.4707856,16153
query,1509341427.47079,1509341427.6058555,4980
query,1509341427.605858,1509341428.1781592,14757
query,1509341428.1781638,1509341429.317735,28244
query,1509341429.31774,1509341429.4121568,3548
query,1509341429.4121614,1509341429.767087,14472
query,1509341429.7671287,1509341430.0990787,10663
query,1509341430.1128979,1509341430.9602983,19838
query,1509341430.9603038,1509341431.0674262,6351
query,1509341431.0674305,1509341431.1510026,3173
query,1509341431.1510067,1509341431.188677,457
query,1509341431.1886811,1509341431.4122045,10430
query,1509341431.4122083,1509341431.4285152,3
query,1509341431.4285185,1509341431.4542608,613
query,1509341431.4542646,1509341431.90389,14540
query,1509341431.9038947,1509341432.2863007,19760
query,1509341432.2863047,1509341432.6216211,10048
query,1509341432.6216254,1509341432.765657,3728
query,1509341432.7656608,1509341433.7181065,20615
query,1509341433.7181108,1509341435.1472466,28670
query,1509341435.1472504,1509341435.3820338,7621
query,1509341435.382038,1509341435.4551642,4073
query,1509341435.455169,1509341435.4909015,1995
query,1509341435.4909062,1509341435.7105725,10411
query,1509341435.7105763,1509341435.720507,1
query,1509341435.7205102,1509341435.7488854,404
query,1509341435.7489226,1509341435.9185026,6021
query,1509341435.93065,1509341436.0031106,2427
query,1509341436.0031154,1509341436.0327098,974
query,1509341436.032713,1509341436.1865845,6870
query,1509341436.1865883,1509341436.5069437,10003
query,1509341436.5069475,1509341436.552973,490
query,1509341436.5529768,1509341436.6003692,1003
query,1509341436.6003735,1509341436.6110394,0
query,1509341436.6110425,1509341437.0174093,13979
query,1509341437.0174136,1509341438.0650065,23787
query,1509341438.065011,1509341438.0939322,377
query,1509341438.0939372,1509341438.1391864,341
query,1509341438.1391912,1509341438.3884656,7463
query,1509341438.3884695,1509341438.8033295,20823
query,1509341438.8033338,1509341438.8507152,492
query,1509341438.8507195,1509341439.3519452,15918
query,1509341439.3519497,1509341439.3833115,2549
query,1509341439.3833148,1509341439.416566,13
query,1509341439.4165692,1509341439.7738106,17271
query,1509341439.7738144,1509341439.8018305,350
query,1509341439.801871,1509341439.9866076,8461
query,1509341439.9997416,1509341440.0574243,4506
query,1509341440.0574286,1509341440.863475,22564
query,1509341440.8634791,1509341441.9432406,18457
query,1509341441.9432456,1509341442.0856946,8101
query,1509341442.0856981,1509341442.4514484,13782
query,1509341442.4514527,1509341442.5520656,2496
query,1509341442.5520706,1509341443.1712954,18553
query,1509341443.1712995,1509341443.3439825,5955
query,1509341443.343987,1509341443.5010965,8609
query,1509341443.5011003,1509341444.7492723,28521
query,1509341444.749277,1509341444.897631,6692
query,1509341444.8976467,1509341445.3596437,22929
query,1509341445.359648,1509341446.7866716,24111
query,1509341446.7866755,1509341447.381703,26270
query,1509341447.3817077,1509341447.9494,18562
query,1509341447.9494045,1509341448.8041093,20543
query,1509341448.8041139,1509341449.0967057,12161
query,1509341449.09671,1509341449.1262126,1185
query,1509341449.126216,1509341449.153173,853
query,1509341449.153212,1509341449.1938207,63
query,1509341449.2061362,1509341449.6797383,14218
query,1509341449.6797435,1509341449.7086256,263
query,1509341449.7086294,1509341450.427568,25269
query,1509341450.4275727,1509341450.668989,14956
query,1509341450.6689935,1509341450.7044532,1366
query,1509341450.7044575,1509341450.833713,7716
query,1509341450.833717,1509341450.8726304,3042
query,1509341450.8726342,1509341451.1569185,12528
query,1509341451.156923,1509341451.6775935,14514
query,1509341451.6775978,1509341451.7108183,886
