tables,1509255139.5847676,1509259865.850865
query,1509260139.0492833,1509260140.6490748,54505
query,1509260140.649082,1509260140.7949688,9578
query,1509260140.7949865,1509260140.859857,3742
query,1509260140.8598604,1509260140.8980641,1355
query,1509260140.8980672,1509260140.9607532,5097
query,1509260140.9607575,1509260141.0233572,4387
query,1509260141.023362,1509260142.1002557,43362
query,1509260142.1002607,1509260143.8644512,64872
query,1509260143.8644562,1509260143.8776097,0
query,1509260143.877613,1509260143.9059951,6
query,1509260143.9059985,1509260144.2892137,24027
query,1509260144.2892184,1509260144.7275064,35710
query,1509260144.72751,1509260145.142287,28299
query,1509260145.142292,1509260145.1792452,99
query,1509260145.1792495,1509260145.3091378,8391
query,1509260145.309175,1509260146.23145,41594
query,1509260146.2388678,1509260147.1197538,43417
query,1509260147.1197596,1509260147.2039447,4543
query,1509260147.2039487,1509260148.4781666,37664
query,1509260148.4781742,1509260148.6023653,8094
query,1509260148.6023698,1509260149.448575,46808
query,1509260149.4485826,1509260149.5042071,2965
query,1509260149.5042105,1509260149.5485573,136
query,1509260149.5485606,1509260150.1144636,41244
query,1509260150.1144695,1509260151.362311,52296
query,1509260151.3623157,1509260152.662252,62817
query,1509260152.662256,1509260152.8953123,13033
query,1509260152.8953173,1509260153.7441626,31440
query,1509260153.7441676,1509260154.7297785,50666
query,1509260154.7297845,1509260155.8781474,52572
query,1509260155.878153,1509260157.0311048,46942
query,1509260157.0311089,1509260157.1200638,9735
query,1509260157.1200683,1509260157.4582982,21300
query,1509260157.4583015,1509260157.5092897,91
query,1509260157.5092926,1509260157.9996686,30458
query,1509260157.9997098,1509260158.0554698,3858
query,1509260158.0684173,1509260158.7285714,36755
query,1509260158.7285767,1509260158.7973354,756
query,1509260158.797344,1509260159.1907256,15670
query,1509260159.190731,1509260159.460887,21334
query,1509260159.4608924,1509260159.9019623,32995
query,1509260159.901967,1509260160.6126714,31952
query,1509260160.6126757,1509260161.1428044,23838
query,1509260161.1428075,1509260161.93207,46073
query,1509260161.932079,1509260162.380973,33103
query,1509260162.3809793,1509260163.2280033,7666
query,1509260163.2280087,1509260163.2884772,710
query,1509260163.2884815,1509260163.349295,1964
query,1509260163.349299,1509260164.286398,38986
query,1509260164.2864041,1509260164.3527524,16
query,1509260164.3527582,1509260165.2989168,36847
query,1509260165.2989223,1509260165.620781,22052
query,1509260165.6207874,1509260166.3760648,40350
query,1509260166.37607,1509260167.61722,57564
query,1509260167.6172261,1509260168.371061,39858
query,1509260168.3711286,1509260169.4006524,36378
query,1509260169.414141,1509260169.4633927,309
query,1509260169.4633968,1509260169.5056958,178
query,1509260169.5057023,1509260170.8094046,32769
query,1509260170.8094118,1509260171.33966,28754
query,1509260171.3396637,1509260172.0419118,37108
query,1509260172.0419168,1509260172.8242815,34350
query,1509260172.8242862,1509260172.867693,5733
query,1509260172.8676963,1509260172.9673784,6199
query,1509260172.9673834,1509260173.1105683,132
query,1509260173.1105735,1509260174.0344477,40511
query,1509260174.0344508,1509260174.0687454,27
query,1509260174.0687473,1509260174.1249058,759
query,1509260174.124908,1509260174.7011104,33401
query,1509260174.7011137,1509260175.1125078,33100
query,1509260175.112512,1509260176.1388967,47098
query,1509260176.1389022,1509260176.3134782,13877
query,1509260176.313482,1509260177.3356683,40742
query,1509260177.3356714,1509260177.6848376,17141
query,1509260177.684844,1509260178.372823,37097
query,1509260178.372874,1509260179.3259912,39303
query,1509260179.3341587,1509260179.3837097,4833
query,1509260179.3837123,1509260179.894894,36750
query,1509260179.8948967,1509260179.9408305,392
query,1509260179.9408362,1509260180.2285795,13373
query,1509260180.2285862,1509260180.6849458,26159
query,1509260180.6849496,1509260181.1346283,27526
query,1509260181.1346338,1509260181.2674303,512
query,1509260181.2674336,1509260182.2981982,44133
query,1509260182.2982023,1509260182.7387948,29299
query,1509260182.7387989,1509260182.7766218,2408
query,1509260182.7766254,1509260183.4012437,29209
query,1509260183.401247,1509260184.1255229,40624
query,1509260184.125527,1509260184.3620348,20636
query,1509260184.3620415,1509260184.4206905,15
query,1509260184.4206986,1509260184.4998977,1608
query,1509260184.4999027,1509260184.5869436,5923
query,1509260184.5869482,1509260184.6224344,2804
query,1509260184.6224387,1509260185.4677253,59034
query,1509260185.4677296,1509260186.2755368,34024
query,1509260186.2755723,1509260186.5718474,21754
query,1509260186.5801713,1509260187.3754807,44407
query,1509260187.375485,1509260188.3857937,39165
query,1509260188.3857985,1509260189.0417616,36652
query,1509260189.0417655,1509260189.174084,8336
query,1509260189.174089,1509260189.570738,33910
query,1509260189.570744,1509260189.6274316,682
query,1509260189.627437,1509260190.6567972,41152
query,1509260190.6568024,1509260191.699336,34975
query,1509260191.6993413,1509260193.1929042,55576
query,1509260193.192909,1509260194.4358952,54530
query,1509260194.4358995,1509260195.0466697,39320
query,1509260195.046675,1509260196.689951,53594
query,1509260196.6899545,1509260196.7477882,59
query,1509260196.7477932,1509260197.038131,14868
query,1509260197.0381374,1509260197.1692793,6205
query,1509260197.1692834,1509260197.9381933,36741
query,1509260197.9381971,1509260198.374975,31765
query,1509260198.3749807,1509260198.4183671,468
query,1509260198.418372,1509260199.1295247,38940
query,1509260199.1295612,1509260199.2221,2329
query,1509260199.233915,1509260199.5014977,18479
query,1509260199.5015023,1509260200.1400714,38630
query,1509260200.1400757,1509260200.7342432,37281
query,1509260200.734249,1509260200.7728412,2318
query,1509260200.772846,1509260201.2890556,21263
query,1509260201.2890606,1509260202.4839435,41281
query,1509260202.4839487,1509260202.7011852,16139
query,1509260202.7011895,1509260205.2725048,38954
query,1509260205.2725093,1509260205.3758857,26
query,1509260205.3758895,1509260206.412433,45888
query,1509260206.412451,1509260206.9949427,36274
query,1509260206.9949477,1509260207.0471492,10
query,1509260207.0471537,1509260207.639719,29358
query,1509260207.6397247,1509260207.744169,23
query,1509260207.744174,1509260207.7947671,427
query,1509260207.7947714,1509260208.3498254,29671
query,1509260208.349829,1509260208.4532518,2309
query,1509260208.4532568,1509260209.4125714,40016
query,1509260209.4125776,1509260211.2467692,60121
query,1509260211.2468286,1509260211.92355,31419
query,1509260211.9362543,1509260211.9980133,2251
query,1509260211.9980173,1509260212.0711281,6416
query,1509260212.0711327,1509260212.236411,11989
query,1509260212.236417,1509260212.2857485,198
query,1509260212.2857525,1509260212.3666437,278
query,1509260212.3666503,1509260212.6884549,17737
query,1509260212.6884599,1509260213.5904553,48607
query,1509260213.5904634,1509260213.6159246,3
query,1509260213.6159286,1509260213.692827,3968
query,1509260213.6928318,1509260213.7594616,220
query,1509260213.7594657,1509260214.5130548,36388
query,1509260214.5130599,1509260216.4671795,49905
query,1509260216.4671898,1509260217.2150905,39227
query,1509260217.215096,1509260217.498852,276
query,1509260217.498858,1509260219.7841177,46349
query,1509260219.7841241,1509260220.0576336,16422
query,1509260220.0576391,1509260220.2578142,9538
query,1509260220.2578204,1509260220.492501,10769
query,1509260220.4925056,1509260221.2379944,38777
query,1509260221.2380583,1509260221.486675,15730
query,1509260221.4945624,1509260222.361946,41315
query,1509260222.361951,1509260223.2430217,43757
query,1509260223.2430265,1509260223.2608516,0
query,1509260223.2608554,1509260225.4984233,67330
query,1509260225.4984286,1509260225.539472,747
query,1509260225.5394773,1509260226.0559208,33186
query,1509260226.055926,1509260226.3459854,28724
query,1509260226.3459885,1509260227.0724382,39814
query,1509260227.0724435,1509260227.3807278,18910
query,1509260227.3807342,1509260227.4164536,271
query,1509260227.4164581,1509260227.579392,11528
query,1509260227.5793962,1509260228.3254454,43396
query,1509260228.32545,1509260228.3798141,123
query,1509260228.3798196,1509260228.9473302,36496
query,1509260228.9473367,1509260229.5057561,36635
query,1509260229.5057611,1509260229.5619533,3433
query,1509260229.5619576,1509260229.6121023,3354
query,1509260229.612106,1509260230.4650111,42599
query,1509260230.4650168,1509260230.4798882,0
query,1509260230.4799345,1509260230.8932683,23797
query,1509260230.9125524,1509260231.794078,37767
query,1509260231.7940855,1509260231.8491557,4226
query,1509260231.84916,1509260232.9628413,39733
query,1509260232.9628465,1509260233.0135667,48
query,1509260233.0135727,1509260233.6695833,34337
query,1509260233.6695888,1509260233.9242342,24453
query,1509260233.9242406,1509260233.9855342,1350
query,1509260233.9855387,1509260234.5244994,35571
query,1509260234.5245054,1509260234.9647093,30459
query,1509260234.9647164,1509260236.1253588,7618
query,1509260236.125363,1509260237.538675,51490
query,1509260237.5386803,1509260237.828651,22519
query,1509260237.8286562,1509260238.5874274,38481
query,1509260238.5874314,1509260238.7954187,19111
query,1509260238.7954242,1509260239.148404,26880
query,1509260239.1484094,1509260239.864008,39970
query,1509260239.8640134,1509260239.9041102,2587
query,1509260239.9041152,1509260240.0293143,8818
query,1509260240.0293198,1509260240.0680797,4508
query,1509260240.068124,1509260240.1257074,2
query,1509260240.1325002,1509260240.194295,331
query,1509260240.1943007,1509260241.1075568,7618
query,1509260241.107562,1509260241.2610795,7395
query,1509260241.2610846,1509260241.9374952,27398
query,1509260241.9374986,1509260242.4925916,28005
query,1509260242.4925973,1509260242.7963104,25069
query,1509260242.7963145,1509260243.0405345,19717
query,1509260243.0405395,1509260243.0855854,591
query,1509260243.08559,1509260243.181213,1687
query,1509260243.1812184,1509260244.2942765,44181
query,1509260244.2942803,1509260244.4180033,5740
query,1509260244.418009,1509260245.6296055,48051
query,1509260245.629609,1509260246.3038943,33603
query,1509260246.3038995,1509260246.9796348,31367
query,1509260246.9796398,1509260247.1705866,12108
query,1509260247.1705925,1509260248.08662,44511
query,1509260248.086627,1509260248.2246149,10832
query,1509260248.2246196,1509260248.3294868,12783
query,1509260248.3294919,1509260249.104224,42613
query,1509260249.1042678,1509260250.3719995,37313
query,1509260250.3801773,1509260250.740607,21172
query,1509260250.7406132,1509260251.0153344,19355
query,1509260251.0153399,1509260251.1212497,7462
query,1509260251.1212544,1509260251.7423732,40103
query,1509260251.742378,1509260253.2111719,51710
query,1509260253.2111764,1509260253.2478523,1198
query,1509260253.2478561,1509260253.3005996,48
query,1509260253.3006034,1509260253.878879,35076
query,1509260253.8788824,1509260254.4936612,40383
query,1509260254.4936657,1509260254.629394,6321
query,1509260254.6293995,1509260254.6388037,0
query,1509260254.6388063,1509260254.7017658,106
query,1509260254.7017708,1509260255.0922093,29120
query,1509260255.0922148,1509260255.3563414,17912
query,1509260255.3563464,1509260255.6822927,20365
query,1509260255.6822977,1509260255.7172265,27
query,1509260255.7172296,1509260256.552844,44547
query,1509260256.5528493,1509260256.6608644,6759
query,1509260256.6608691,1509260257.30405,7613
query,1509260257.3041027,1509260257.5470524,16761
query,1509260257.5552604,1509260258.1271546,38978
query,1509260258.1271598,1509260258.1733408,179
query,1509260258.1733463,1509260258.2011096,157
query,1509260258.2011158,1509260258.2450607,4815
query,1509260258.2450655,1509260258.3125489,1745
query,1509260258.3125541,1509260258.9461374,39491
query,1509260258.9461422,1509260259.9670386,52553
query,1509260259.9670439,1509260260.4171858,34778
query,1509260260.4171898,1509260260.5372293,2807
query,1509260260.5372336,1509260260.6183434,3023
query,1509260260.6183496,1509260260.666733,640
query,1509260260.666738,1509260261.3284264,38480
query,1509260261.328432,1509260261.3777168,727
query,1509260261.3777208,1509260261.5328593,24326
query,1509260261.532863,1509260261.5839503,2011
query,1509260261.5839531,1509260261.659464,6194
query,1509260261.6594665,1509260261.8473728,13651
query,1509260261.8473754,1509260262.1152823,25554
query,1509260262.1152866,1509260262.5136976,24355
query,1509260262.51374,1509260262.7908375,18898
query,1509260262.7983072,1509260263.0668025,17684
query,1509260263.0668073,1509260263.1241496,428
query,1509260263.124156,1509260263.1764202,3065
query,1509260263.1764255,1509260263.2271187,4025
query,1509260263.227123,1509260263.4452753,13032
query,1509260263.4452815,1509260263.4746022,19
query,1509260263.4746063,1509260263.5081942,100
query,1509260263.5081983,1509260263.5571363,65
query,1509260263.5571404,1509260263.607111,3047
query,1509260263.607115,1509260264.2557597,37933
query,1509260264.2557652,1509260264.2894611,224
query,1509260264.2894666,1509260264.358357,1478
query,1509260264.3583612,1509260264.4012606,3612
query,1509260264.4012647,1509260264.4644375,6922
query,1509260264.4644415,1509260264.5343938,4685
query,1509260264.534398,1509260264.8538666,22480
query,1509260264.8538718,1509260265.8091393,41353
query,1509260265.8091474,1509260266.3320284,26904
query,1509260266.332034,1509260267.357235,50391
query,1509260267.3572776,1509260268.1894295,40580
query,1509260268.2031372,1509260268.978425,38155
query,1509260268.9784303,1509260269.0546327,2434
query,1509260269.0546389,1509260269.1993759,1310
query,1509260269.1993804,1509260269.2698772,2554
query,1509260269.2698796,1509260269.3541958,3792
query,1509260269.3542001,1509260270.1526272,43981
query,1509260270.152634,1509260270.9056294,32178
query,1509260270.9056349,1509260271.0524888,7938
query,1509260271.0524943,1509260271.090041,356
query,1509260271.0900457,1509260271.1347482,1949
query,1509260271.1347513,1509260271.167464,3
query,1509260271.167468,1509260271.7198665,34666
query,1509260271.7198722,1509260271.781439,178
query,1509260271.7814436,1509260271.843065,4795
query,1509260271.8430698,1509260272.0066342,14006
query,1509260272.00664,1509260272.243299,13983
query,1509260272.2433047,1509260272.5828886,24248
query,1509260272.5828924,1509260272.850028,17826
query,1509260272.850033,1509260272.933198,3408
query,1509260272.9332342,1509260273.7460837,38274
query,1509260273.7592638,1509260273.8184652,3961
query,1509260273.8184698,1509260274.0697014,16240
query,1509260274.0697052,1509260274.380985,17905
query,1509260274.3809917,1509260274.6308382,28979
query,1509260274.6308453,1509260275.3803768,42463
query,1509260275.3803806,1509260276.529856,50578
query,1509260276.5298595,1509260276.7747507,17296
query,1509260276.7747555,1509260276.7939732,1
query,1509260276.7939773,1509260278.2027588,61623
query,1509260278.2027643,1509260278.219627,0
query,1509260278.2196307,1509260278.2473247,2
query,1509260278.2473278,1509260278.2807477,12
query,1509260278.2807512,1509260278.2909734,0
query,1509260278.2909772,1509260278.9591928,35711
query,1509260278.9591994,1509260278.967741,0
query,1509260278.9677448,1509260279.594039,37145
query,1509260279.5940435,1509260279.6221936,9
query,1509260279.6222086,1509260280.0786684,25084
query,1509260280.078674,1509260280.3330028,15868
query,1509260280.3330526,1509260280.3770368,38
query,1509260280.3890095,1509260280.985389,35298
query,1509260280.9853935,1509260281.0490444,2590
query,1509260281.0490496,1509260281.1553812,4490
query,1509260281.1553857,1509260281.3781822,17813
query,1509260281.378187,1509260281.537624,11176
query,1509260281.5376275,1509260281.9330516,32443
query,1509260281.9330556,1509260282.1174612,16098
query,1509260282.117467,1509260282.643362,41404
query,1509260282.643367,1509260282.8486242,8694
query,1509260282.8486292,1509260283.1186988,21517
query,1509260283.1187057,1509260283.221238,6952
query,1509260283.2212436,1509260283.5881896,24089
query,1509260283.5881948,1509260283.866361,15185
query,1509260283.8663661,1509260284.2070155,34309
query,1509260284.2070203,1509260284.3264973,6507
query,1509260284.3265016,1509260284.9416966,35993
query,1509260284.941702,1509260285.3375397,33872
query,1509260285.3375442,1509260286.2596498,48840
query,1509260286.259654,1509260286.301494,66
query,1509260286.3015532,1509260286.4336116,1751
query,1509260286.4462695,1509260286.5595336,3
query,1509260286.5595381,1509260286.8514123,19222
query,1509260286.8514175,1509260286.9890952,7764
query,1509260286.9890988,1509260287.0291204,4979
query,1509260287.0291238,1509260287.2262025,16202
query,1509260287.2262077,1509260287.3772194,12103
query,1509260287.3772244,1509260288.590919,48094
query,1509260288.5909252,1509260289.035238,34361
query,1509260289.035245,1509260289.6801662,32374
query,1509260289.6801713,1509260290.0113316,26783
query,1509260290.0113354,1509260290.499693,34791
query,1509260290.499696,1509260290.8802552,15040
query,1509260290.8802593,1509260291.16923,21726
query,1509260291.169237,1509260291.5058424,30769
query,1509260291.5058477,1509260291.8422163,27544
query,1509260291.842222,1509260291.9677646,7064
query,1509260291.9677691,1509260292.010907,1791
query,1509260292.0109103,1509260292.1487596,10251
query,1509260292.148763,1509260292.2714508,14180
query,1509260292.271494,1509260292.4571784,8902
query,1509260292.4693487,1509260293.1896105,34711
query,1509260293.189614,1509260293.37359,15367
query,1509260293.3735943,1509260294.2781403,45061
query,1509260294.2781599,1509260295.2920265,33319
query,1509260295.292032,1509260296.8000097,46306
query,1509260296.8000152,1509260297.4058464,27613
query,1509260297.4058506,1509260297.4177446,0
query,1509260297.4177501,1509260298.0627284,31283
query,1509260298.0627344,1509260298.1199744,11
query,1509260298.1199791,1509260299.6049988,59700
query,1509260299.6050055,1509260299.7607458,11722
query,1509260299.7607503,1509260299.798138,1434
query,1509260299.7981422,1509260301.4506729,48626
query,1509260301.4506779,1509260301.4641457,1
query,1509260301.4641495,1509260302.154191,32775
query,1509260302.1541967,1509260303.0862107,36655
query,1509260303.086216,1509260304.035114,51272
query,1509260304.035119,1509260304.9595294,42724
query,1509260304.959535,1509260305.204216,17806
query,1509260305.2042694,1509260305.3345215,8436
query,1509260305.3438127,1509260305.3893683,8
query,1509260305.3893723,1509260305.421962,4
query,1509260305.421965,1509260305.4545126,13
query,1509260305.4545147,1509260305.4938393,222
query,1509260305.4938414,1509260306.215326,32721
query,1509260306.215333,1509260306.7877755,36513
query,1509260306.78778,1509260307.394778,41277
query,1509260307.3947833,1509260307.98465,26648
query,1509260307.9846563,1509260308.6854465,36499
query,1509260308.6854537,1509260308.7156556,846
query,1509260308.7156594,1509260308.8389578,6875
query,1509260308.8389602,1509260309.1478674,23046
query,1509260309.1478722,1509260309.6625638,22639
query,1509260309.6625705,1509260310.1122975,21077
query,1509260310.1123013,1509260310.3207574,14497
query,1509260310.320761,1509260311.8298652,67094
query,1509260311.8298697,1509260312.2636776,25672
query,1509260312.2636836,1509260312.3920887,6562
query,1509260312.3920934,1509260312.8074965,26299
query,1509260312.8075304,1509260312.9995844,13043
query,1509260313.0131264,1509260313.0796194,2959
query,1509260313.0796266,1509260313.6449842,31153
query,1509260313.644988,1509260314.036653,26285
query,1509260314.0366585,1509260314.991731,42574
query,1509260314.99175,1509260315.2200642,16784
query,1509260315.220069,1509260315.8848622,35444
query,1509260315.8848658,1509260315.8979568,1
query,1509260315.8979616,1509260316.1121793,14329
query,1509260316.1121826,1509260316.2830298,17375
query,1509260316.2830331,1509260316.335362,435
query,1509260316.335366,1509260316.3779,188
query,1509260316.3779035,1509260316.9834042,32556
query,1509260316.98341,1509260317.1033525,6555
query,1509260317.1033573,1509260318.8010032,56323
query,1509260318.8010082,1509260319.6541636,31402
query,1509260319.654167,1509260320.613913,45366
query,1509260320.6139169,1509260320.6857302,1415
query,1509260320.6857355,1509260321.1167963,22695
query,1509260321.1168,1509260321.3778012,17028
query,1509260321.3778446,1509260321.431662,2595
query,1509260321.4453907,1509260321.4824963,2722
query,1509260321.482499,1509260322.3112159,38130
query,1509260322.3112192,1509260322.3600056,93
query,1509260322.3600101,1509260322.380431,1
query,1509260322.3804352,1509260323.2277277,43442
query,1509260323.2277331,1509260324.2994683,51442
query,1509260324.2994733,1509260324.3419113,2118
query,1509260324.3419166,1509260324.627555,23267
query,1509260324.627559,1509260324.771896,8644
query,1509260324.7718995,1509260324.9563272,14535
query,1509260324.9563308,1509260325.5086346,36416
query,1509260325.508641,1509260326.167118,43045
query,1509260326.1671214,1509260326.2552524,8092
query,1509260326.2552571,1509260326.5381665,21457
query,1509260326.5381722,1509260326.5992668,5165
query,1509260326.5992718,1509260327.5555952,49176
query,1509260327.5556011,1509260328.0109143,31223
query,1509260328.0109186,1509260328.0632312,44
query,1509260328.0632348,1509260328.1251254,3390
query,1509260328.1251698,1509260328.3841767,16202
query,1509260328.3965664,1509260329.1806452,42507
query,1509260329.1806517,1509260329.3875816,12597
query,1509260329.3875866,1509260329.4335806,49
query,1509260329.433584,1509260330.1808617,38747
query,1509260330.1808662,1509260331.0716991,41609
query,1509260331.0717053,1509260331.7634916,39219
query,1509260331.7634983,1509260332.020328,19411
query,1509260332.0203338,1509260332.4383426,23708
query,1509260332.438348,1509260332.6183975,12985
query,1509260332.6184025,1509260332.6701882,2062
query,1509260332.6701927,1509260332.6848943,0
query,1509260332.6848986,1509260333.864123,51305
query,1509260333.8641293,1509260334.1793017,16027
query,1509260334.1793075,1509260335.8350883,49031
query,1509260335.8350923,1509260336.1650033,8559
query,1509260336.1650078,1509260336.2035458,2930
query,1509260336.2035506,1509260336.8664613,27943
query,1509260336.8664665,1509260337.6868327,44203
query,1509260337.6868398,1509260338.253187,37876
query,1509260338.2532585,1509260338.825282,36898
query,1509260338.8346148,1509260338.9492917,11198
query,1509260338.9492953,1509260339.7523751,38207
query,1509260339.7523804,1509260339.8508837,7898
query,1509260339.850889,1509260339.8859234,430
query,1509260339.8859308,1509260339.993858,6594
query,1509260339.9938626,1509260340.029124,782
query,1509260340.0291302,1509260340.0611336,1268
query,1509260340.0611382,1509260340.8481884,38293
query,1509260340.8481934,1509260341.3051043,34404
query,1509260341.3051095,1509260341.3156998,0
query,1509260341.3157048,1509260341.9281616,36475
query,1509260341.928165,1509260341.972161,3302
query,1509260341.9721646,1509260342.0101347,2896
query,1509260342.0101407,1509260342.62017,37743
query,1509260342.6201751,1509260342.7395318,10499
query,1509260342.7395368,1509260344.3404129,65588
query,1509260344.3404183,1509260346.3783696,71812
query,1509260346.3783731,1509260347.2245767,36650
query,1509260347.2245815,1509260347.2720578,1268
query,1509260347.2721019,1509260347.460128,7452
query,1509260347.4745948,1509260347.6401868,17892
query,1509260347.6401913,1509260347.6902034,1220
query,1509260347.6902077,1509260348.7325313,49245
query,1509260348.7325377,1509260348.807058,4956
query,1509260348.8070617,1509260349.1011634,22059
query,1509260349.1011672,1509260349.1528633,29
query,1509260349.152866,1509260349.6630409,34004
query,1509260349.663046,1509260349.7012103,2985
query,1509260349.7012153,1509260350.1616156,21103
query,1509260350.1616213,1509260350.3313591,13693
query,1509260350.3313642,1509260351.185717,40961
query,1509260351.1857228,1509260351.9566574,37969
query,1509260351.9566636,1509260351.9883914,4
query,1509260351.9883964,1509260352.338915,20233
query,1509260352.3389199,1509260352.482173,12775
query,1509260352.482176,1509260352.52117,1811
query,1509260352.5211725,1509260353.6214182,44015
query,1509260353.6214235,1509260354.8397787,50020
query,1509260354.8397937,1509260356.4440365,72220
query,1509260356.4440806,1509260356.6879363,10586
query,1509260356.7004337,1509260356.807703,7527
query,1509260356.8077066,1509260356.980797,11029
query,1509260356.980802,1509260358.7132003,54109
query,1509260358.713204,1509260358.768519,5679
query,1509260358.7685227,1509260359.3200424,37263
query,1509260359.3200457,1509260360.1816843,51343
query,1509260360.1816893,1509260360.2192998,1
query,1509260360.2193065,1509260360.678338,25256
query,1509260360.6783428,1509260362.0958452,57288
query,1509260362.095851,1509260362.6836743,43572
query,1509260362.6836796,1509260362.744187,686
query,1509260362.7441916,1509260363.33425,37383
query,1509260363.3342538,1509260363.607306,18292
query,1509260363.6073112,1509260363.6524582,1436
query,1509260363.652464,1509260363.7064273,9
query,1509260363.7064323,1509260363.7255259,1
query,1509260363.7255297,1509260363.776077,1285
query,1509260363.7760806,1509260364.7080479,38727
query,1509260364.7080517,1509260365.2586393,36922
query,1509260365.2586854,1509260365.3113623,538
query,1509260365.3256874,1509260366.1164188,43473
query,1509260366.1164243,1509260366.9298851,39188
query,1509260366.9298902,1509260367.517573,30394
query,1509260367.5175781,1509260367.5653996,866
query,1509260367.5654042,1509260367.7346804,12096
query,1509260367.734686,1509260367.9608967,16160
query,1509260367.960901,1509260367.994494,1066
query,1509260367.9944978,1509260369.0882652,55407
query,1509260369.0882702,1509260369.8439631,39583
query,1509260369.8439672,1509260370.2086632,21874
query,1509260370.2086675,1509260370.244341,780
query,1509260370.2443447,1509260370.297449,199
query,1509260370.2974539,1509260371.4015074,50518
query,1509260371.4015121,1509260371.4920192,9
query,1509260371.4920237,1509260371.6477976,1848
query,1509260371.6478026,1509260371.7389455,242
query,1509260371.7389507,1509260373.5862353,65827
query,1509260373.586239,1509260373.6603088,6622
query,1509260373.660313,1509260373.8616235,15428
query,1509260373.8616617,1509260374.0085032,8209
query,1509260374.019893,1509260374.2483227,6818
query,1509260374.248327,1509260375.9128237,44084
query,1509260375.9128287,1509260375.9412112,1
query,1509260375.9412165,1509260375.9801958,17
query,1509260375.9801998,1509260376.0216374,33
query,1509260376.0216413,1509260377.046503,38004
query,1509260377.0465083,1509260377.1074975,812
query,1509260377.1075041,1509260378.2269776,44141
query,1509260378.226986,1509260378.2778792,5003
query,1509260378.2778838,1509260378.313489,5
query,1509260378.3134933,1509260378.8704336,28467
query,1509260378.8704386,1509260379.7938347,7617
query,1509260379.79384,1509260380.375638,38831
query,1509260380.3756425,1509260380.6765006,33087
query,1509260380.6765041,1509260380.734876,6138
query,1509260380.7348802,1509260381.3471706,38297
query,1509260381.3471751,1509260382.2508187,42937
query,1509260382.250833,1509260382.365077,8095
query,1509260382.3650808,1509260382.8144672,28896
query,1509260382.814532,1509260383.45276,37464
query,1509260383.4650245,1509260384.022733,42376
query,1509260384.022738,1509260384.2076068,17504
query,1509260384.2076118,1509260384.2518544,3541
query,1509260384.2518592,1509260384.2902095,893
query,1509260384.2902143,1509260384.9169817,41977
query,1509260384.916987,1509260384.9416735,3
query,1509260384.9416776,1509260384.987188,3494
query,1509260384.9871924,1509260385.4207802,36565
query,1509260385.420785,1509260386.0021803,39830
query,1509260386.0021856,1509260386.4039207,25322
query,1509260386.403924,1509260386.456805,3694
query,1509260386.4568083,1509260387.62775,49056
query,1509260387.6277554,1509260388.8249264,53251
query,1509260388.824932,1509260389.349266,26438
query,1509260389.3492763,1509260389.4147327,2888
query,1509260389.4147363,1509260389.7042296,33913
query,1509260389.7042344,1509260389.89791,14653
query,1509260389.8979156,1509260389.9242465,2
query,1509260389.9242492,1509260389.9658632,607
query,1509260389.965921,1509260390.186019,13400
query,1509260390.1931639,1509260390.2928874,7494
query,1509260390.2928922,1509260390.3300407,784
query,1509260390.3300443,1509260390.399522,4899
query,1509260390.3995266,1509260390.8744009,28429
query,1509260390.8744042,1509260390.9859467,545
query,1509260390.9859507,1509260391.0556016,2877
query,1509260391.055606,1509260391.0651581,0
query,1509260391.065161,1509260391.3315244,21113
query,1509260391.3315296,1509260392.5867417,48098
query,1509260392.586747,1509260392.6257513,737
query,1509260392.625757,1509260392.6730292,3677
query,1509260392.6730347,1509260392.9796343,20319
query,1509260392.9796398,1509260393.2009728,16040
query,1509260393.200979,1509260393.261255,3191
query,1509260393.2612584,1509260394.0692005,40188
query,1509260394.0692134,1509260394.1658597,1772
query,1509260394.1658652,1509260394.2451277,2
query,1509260394.2451332,1509260394.5795596,24465
query,1509260394.5795643,1509260394.6112318,2100
query,1509260394.6112847,1509260394.868015,18409
query,1509260394.881852,1509260395.0608854,7944
query,1509260395.0608907,1509260396.2170613,56451
query,1509260396.2170663,1509260396.980004,37236
query,1509260396.9800084,1509260397.1270156,12574
query,1509260397.1270196,1509260397.6392803,42992
query,1509260397.6392846,1509260397.7273018,5143
query,1509260397.7273068,1509260398.4856765,51494
query,1509260398.4856815,1509260398.688017,10714
query,1509260398.6880221,1509260398.9333756,15417
query,1509260398.9333794,1509260400.3911116,53600
query,1509260400.3911254,1509260400.6046772,18622
query,1509260400.6046805,1509260401.0919945,30927
query,1509260401.0920005,1509260402.250257,59470
query,1509260402.2502625,1509260402.6465209,35324
query,1509260402.6465259,1509260403.3005807,33594
query,1509260403.300586,1509260404.489711,47002
query,1509260404.4897144,1509260404.9417713,24157
query,1509260404.9417763,1509260405.0680258,7166
query,1509260405.0680313,1509260405.1100066,1001
query,1509260405.110056,1509260405.149429,126
query,1509260405.1627867,1509260405.6258934,26448
query,1509260405.625898,1509260405.6647391,502
query,1509260405.6647444,1509260406.2519753,34324
query,1509260406.2519784,1509260406.814218,37788
query,1509260406.8142235,1509260406.8635495,438
query,1509260406.86356,1509260406.9433389,5645
query,1509260406.9433436,1509260407.0443246,5017
query,1509260407.044328,1509260407.498707,27795
