tables,1509303043.7703347,1509304139.598519
query,1509304183.1055303,1509304183.151135,1395
query,1509304183.151139,1509304183.197701,1880
query,1509304183.197705,1509304183.2214448,150
query,1509304183.2214491,1509304183.2848675,3784
query,1509304183.2848716,1509304183.3277526,1182
query,1509304183.3277566,1509304183.504495,20621
query,1509304183.5044992,1509304183.6566515,24089
query,1509304183.6566558,1509304183.664358,0
query,1509304183.6643615,1509304183.684269,3
query,1509304183.6842728,1509304183.8015528,15852
query,1509304183.8015566,1509304183.8730562,7805
query,1509304183.8730602,1509304183.9581664,13191
query,1509304183.9581707,1509304183.9940033,126
query,1509304183.994007,1509304184.0371919,1942
query,1509304184.03723,1509304184.144724,18636
query,1509304184.158214,1509304184.2599032,15113
query,1509304184.2599072,1509304184.3042257,3851
query,1509304184.3042295,1509304184.4205213,18155
query,1509304184.4205265,1509304184.4640617,4067
query,1509304184.4640656,1509304184.5605366,14185
query,1509304184.5605407,1509304184.5990224,1135
query,1509304184.5990262,1509304184.6424277,136
query,1509304184.6424317,1509304184.7494922,18608
query,1509304184.7494962,1509304184.9078977,21946
query,1509304184.9079018,1509304185.013264,18156
query,1509304185.0132682,1509304185.0591128,1415
query,1509304185.0591173,1509304185.1864603,14506
query,1509304185.1864643,1509304185.3300166,25807
query,1509304185.3300211,1509304185.4887824,20816
query,1509304185.488786,1509304185.642316,15593
query,1509304185.6423206,1509304185.698135,4513
query,1509304185.6981387,1509304185.7534041,9217
query,1509304185.7534082,1509304185.777838,18
query,1509304185.7778428,1509304185.8616712,16408
query,1509304185.8617098,1509304185.9092042,1880
query,1509304185.9224765,1509304186.0430298,22300
query,1509304186.0430336,1509304186.073249,101
query,1509304186.073253,1509304186.1268632,7007
query,1509304186.126867,1509304186.1770952,6871
query,1509304186.1771,1509304186.2518568,14015
query,1509304186.2518609,1509304186.3784602,23737
query,1509304186.3784642,1509304186.4518707,10522
query,1509304186.4518747,1509304186.5444386,15381
query,1509304186.544443,1509304186.6522794,14715
query,1509304186.652283,1509304186.7244985,3626
query,1509304186.7245028,1509304186.7588193,3565
query,1509304186.7588234,1509304186.7873523,372
query,1509304186.7873566,1509304186.9668963,20877
query,1509304186.9669023,1509304186.9863245,3
query,1509304186.986328,1509304187.0732775,17611
query,1509304187.0732813,1509304187.1317236,6987
query,1509304187.131728,1509304187.2249372,17748
query,1509304187.224941,1509304187.3244371,16602
query,1509304187.3244417,1509304187.4283733,10797
query,1509304187.428414,1509304187.5855534,15665
query,1509304187.5981784,1509304187.645737,21
query,1509304187.6457407,1509304187.6892326,190
query,1509304187.6892369,1509304187.8245041,17856
query,1509304187.824508,1509304187.9431465,14547
query,1509304187.9431505,1509304188.018683,10814
query,1509304188.018687,1509304188.1180174,14673
query,1509304188.118021,1509304188.1471732,1581
query,1509304188.1471765,1509304188.1798768,3134
query,1509304188.1798804,1509304188.2107844,475
query,1509304188.2107878,1509304188.292782,14067
query,1509304188.2927861,1509304188.3206565,23
query,1509304188.32066,1509304188.361314,2707
query,1509304188.3613179,1509304188.5077202,19635
query,1509304188.5077236,1509304188.620749,23879
query,1509304188.6207533,1509304188.7826266,17474
query,1509304188.7826302,1509304188.827167,2259
query,1509304188.827171,1509304188.947354,20113
query,1509304188.9473584,1509304189.002442,6763
query,1509304189.0024464,1509304189.0562768,9306
query,1509304189.0563247,1509304189.2128975,18126
query,1509304189.2255332,1509304189.267356,2451
query,1509304189.2673595,1509304189.384646,19424
query,1509304189.3846493,1509304189.4255364,2212
query,1509304189.4255402,1509304189.47908,6557
query,1509304189.4790843,1509304189.597318,12168
query,1509304189.5973217,1509304189.6648269,9770
query,1509304189.664831,1509304189.6979277,260
query,1509304189.6979313,1509304189.8487494,20221
query,1509304189.8487535,1509304189.9011364,10409
query,1509304189.9011402,1509304189.9395168,2704
query,1509304189.9395208,1509304190.0404313,16375
query,1509304190.040435,1509304190.116372,10709
query,1509304190.1163774,1509304190.1570995,6312
query,1509304190.1571033,1509304190.1846051,12
query,1509304190.1846087,1509304190.2280045,543
query,1509304190.2280087,1509304190.2772527,1926
query,1509304190.2772577,1509304190.3229966,1998
query,1509304190.3230011,1509304190.4409957,12519
query,1509304190.441,1509304190.5437832,16670
query,1509304190.5438228,1509304190.6496398,9582
query,1509304190.663648,1509304190.8105443,23135
query,1509304190.8105485,1509304190.929473,25217
query,1509304190.9294772,1509304191.0309474,9871
query,1509304191.0309515,1509304191.0844355,3039
query,1509304191.084439,1509304191.1266851,288
query,1509304191.126689,1509304191.1672723,433
query,1509304191.1672761,1509304191.261221,12524
query,1509304191.2612247,1509304191.3750203,14499
query,1509304191.3750243,1509304191.5734413,20863
query,1509304191.5734453,1509304191.7336664,18377
query,1509304191.733671,1509304191.7996516,4857
query,1509304191.7996554,1509304191.9207752,21262
query,1509304191.9207788,1509304191.9469578,23
query,1509304191.9469616,1509304192.0151982,12126
query,1509304192.0152018,1509304192.058443,4945
query,1509304192.058447,1509304192.1689746,17825
query,1509304192.168979,1509304192.2400048,11788
query,1509304192.2400086,1509304192.271569,1303
query,1509304192.2715724,1509304192.3255718,6300
query,1509304192.3256092,1509304192.3799648,4138
query,1509304192.3943048,1509304192.460645,10887
query,1509304192.4606488,1509304192.5328176,11649
query,1509304192.5328224,1509304192.5925922,8433
query,1509304192.5925965,1509304192.6243908,1880
query,1509304192.624395,1509304192.6669822,4905
query,1509304192.666986,1509304192.7940228,25546
query,1509304192.7940273,1509304192.859898,12914
query,1509304192.8599017,1509304192.964184,17205
query,1509304192.964188,1509304193.0073462,14
query,1509304193.00735,1509304193.099415,8047
query,1509304193.099419,1509304193.165272,10440
query,1509304193.1652758,1509304193.191261,354
query,1509304193.1912653,1509304193.272294,15030
query,1509304193.272298,1509304193.2960927,4
query,1509304193.2960968,1509304193.3376431,5610
query,1509304193.3376472,1509304193.4486182,12676
query,1509304193.448622,1509304193.475723,212
query,1509304193.4757268,1509304193.5691984,15620
query,1509304193.5692022,1509304193.7207177,22461
query,1509304193.720757,1509304193.8733015,17586
query,1509304193.8863044,1509304193.927157,549
query,1509304193.9271615,1509304193.9956877,4904
query,1509304193.9956915,1509304194.0509527,3637
query,1509304194.0509562,1509304194.076175,80
query,1509304194.0761786,1509304194.1053936,417
query,1509304194.1053975,1509304194.1883216,11733
query,1509304194.188325,1509304194.3038297,16981
query,1509304194.3038344,1509304194.3175635,1
query,1509304194.317567,1509304194.3691647,3096
query,1509304194.3691692,1509304194.4097598,156
query,1509304194.4097633,1509304194.5482728,16237
query,1509304194.548277,1509304194.6859376,20688
query,1509304194.685942,1509304194.7832556,13426
query,1509304194.7832594,1509304194.8108983,158
query,1509304194.810902,1509304194.9486883,21236
query,1509304194.9486926,1509304195.0057116,11754
query,1509304195.0057151,1509304195.0567005,4611
query,1509304195.0567043,1509304195.1211143,5632
query,1509304195.1211185,1509304195.2114444,15189
query,1509304195.2114902,1509304195.2671187,5198
query,1509304195.2829864,1509304195.363456,13138
query,1509304195.3634605,1509304195.4810183,19184
query,1509304195.481022,1509304195.491604,0
query,1509304195.4916072,1509304195.6212542,24247
query,1509304195.6212585,1509304195.6465445,402
query,1509304195.6465483,1509304195.7000508,7644
query,1509304195.7000542,1509304195.7510095,8184
query,1509304195.751013,1509304195.8254333,11728
query,1509304195.825437,1509304195.8858013,9738
query,1509304195.8858054,1509304195.9137363,78
query,1509304195.91374,1509304195.9455183,2500
query,1509304195.9455216,1509304196.0415423,19021
query,1509304196.041546,1509304196.326715,82
query,1509304196.326719,1509304196.3952897,10026
query,1509304196.3952937,1509304196.4603124,8718
query,1509304196.4603162,1509304196.4909616,1659
query,1509304196.4909654,1509304196.5168993,200
query,1509304196.516903,1509304196.6350992,19728
query,1509304196.6351032,1509304196.6438363,0
query,1509304196.6438687,1509304196.722904,10229
query,1509304196.7358825,1509304196.7912695,7328
query,1509304196.7912736,1509304196.8274655,774
query,1509304196.82747,1509304196.931547,15080
query,1509304196.9315505,1509304196.961842,26
query,1509304196.9618454,1509304197.0743825,18420
query,1509304197.074387,1509304197.128038,3043
query,1509304197.1280417,1509304197.176257,1319
query,1509304197.1762602,1509304197.2433615,5459
query,1509304197.243365,1509304197.3061547,5103
query,1509304197.3061585,1509304197.4007392,3828
query,1509304197.400743,1509304197.552335,22853
query,1509304197.5523386,1509304197.6093938,1492
query,1509304197.6093976,1509304197.7215297,13079
query,1509304197.7215343,1509304197.8122702,7021
query,1509304197.8122737,1509304197.8835018,8807
query,1509304197.8835058,1509304197.9776616,11087
query,1509304197.9776654,1509304198.0092056,1309
query,1509304198.0092099,1509304198.0594437,4573
query,1509304198.0594473,1509304198.089546,1411
query,1509304198.0895839,1509304198.1120815,0
query,1509304198.1137483,1509304198.1459067,581
query,1509304198.1459105,1509304198.2496843,3828
query,1509304198.2496881,1509304198.3236427,3708
query,1509304198.323646,1509304198.461199,13181
query,1509304198.4612036,1509304198.5465016,14463
query,1509304198.546506,1509304198.6450675,15653
query,1509304198.6450715,1509304198.737972,7900
query,1509304198.737976,1509304198.7836373,570
query,1509304198.7836418,1509304198.8260744,122
query,1509304198.8260782,1509304199.0263155,21276
query,1509304199.0263193,1509304199.0991068,3867
query,1509304199.0991108,1509304199.288984,25083
query,1509304199.2889886,1509304199.3692214,14095
query,1509304199.3692255,1509304199.4423945,8441
query,1509304199.4423983,1509304199.4846792,4988
query,1509304199.4846835,1509304199.5848317,17242
query,1509304199.5848358,1509304199.649327,6243
query,1509304199.6493313,1509304199.694476,925
query,1509304199.6944802,1509304199.8530319,22027
query,1509304199.8531275,1509304200.0131285,17834
query,1509304200.0260308,1509304200.099196,12007
query,1509304200.099201,1509304200.1470742,6793
query,1509304200.1470783,1509304200.1919122,3648
query,1509304200.191916,1509304200.2602243,13007
query,1509304200.260228,1509304200.421683,24785
query,1509304200.4216871,1509304200.4511867,669
query,1509304200.4511905,1509304200.4795806,19
query,1509304200.4795852,1509304200.5816827,15166
query,1509304200.5816865,1509304200.6598213,13603
query,1509304200.659825,1509304200.692264,3184
query,1509304200.6922674,1509304200.6991463,0
query,1509304200.6991498,1509304200.7226202,194
query,1509304200.7226238,1509304200.7962995,12042
query,1509304200.7963028,1509304200.852773,7118
query,1509304200.8527765,1509304200.9012249,4853
query,1509304200.9012284,1509304200.9112363,1
query,1509304200.9112396,1509304201.0406857,22824
query,1509304201.0406892,1509304201.0733058,2490
query,1509304201.0733094,1509304201.1475704,3815
query,1509304201.1476068,1509304201.1971536,2370
query,1509304201.210517,1509304201.3380105,19086
query,1509304201.3380148,1509304201.3787496,1690
query,1509304201.3787541,1509304201.4154963,65
query,1509304201.4155004,1509304201.4712262,2113
query,1509304201.47123,1509304201.5202827,857
query,1509304201.5202863,1509304201.6017964,9250
query,1509304201.6018002,1509304201.7282152,14566
query,1509304201.7282195,1509304201.816167,8674
query,1509304201.8161712,1509304201.862848,1589
query,1509304201.8628519,1509304201.9041498,1427
query,1509304201.9041545,1509304201.9449954,21
query,1509304201.9449997,1509304202.0891628,18996
query,1509304202.0891669,1509304202.1256936,224
query,1509304202.1256974,1509304202.160336,536
query,1509304202.1603396,1509304202.1949556,834
query,1509304202.1949594,1509304202.2414613,6859
query,1509304202.2414656,1509304202.3266144,11335
query,1509304202.3266182,1509304202.3914042,11362
query,1509304202.3914082,1509304202.4628787,10326
query,1509304202.462921,1509304202.5882268,16408
query,1509304202.6018727,1509304202.6601844,10567
query,1509304202.6601882,1509304202.6871245,92
query,1509304202.687128,1509304202.722422,1107
query,1509304202.7224262,1509304202.7465546,81
query,1509304202.7465577,1509304202.794629,4531
query,1509304202.794633,1509304202.8196979,48
query,1509304202.8197017,1509304202.8479407,208
query,1509304202.8479445,1509304202.8844154,16
query,1509304202.8844187,1509304202.9272394,2255
query,1509304202.9272432,1509304203.0241714,16998
query,1509304203.024175,1509304203.0504835,113
query,1509304203.0504866,1509304203.0810215,292
query,1509304203.0810251,1509304203.109406,104
query,1509304203.10941,1509304203.1520514,4681
query,1509304203.152055,1509304203.1834936,944
query,1509304203.1834972,1509304203.2427776,7750
query,1509304203.2427816,1509304203.3301065,14165
query,1509304203.3301105,1509304203.4026775,10828
query,1509304203.4026814,1509304203.5116503,20208
query,1509304203.5116925,1509304203.601699,14753
query,1509304203.6177912,1509304203.732259,20643
query,1509304203.732263,1509304203.769516,1716
query,1509304203.76952,1509304203.7987607,155
query,1509304203.7987657,1509304203.8283,722
query,1509304203.8283038,1509304203.8715265,3530
query,1509304203.8715298,1509304203.9875212,15390
query,1509304203.9875255,1509304204.0844777,15750
query,1509304204.0844817,1509304204.1119063,1745
query,1509304204.1119099,1509304204.1375794,1351
query,1509304204.137583,1509304204.1698642,2010
query,1509304204.1698673,1509304204.1916628,5
query,1509304204.1916664,1509304204.280433,14983
query,1509304204.2804365,1509304204.305856,18
query,1509304204.3058596,1509304204.339587,3155
query,1509304204.3395905,1509304204.3905537,5852
query,1509304204.3905578,1509304204.4442596,5500
query,1509304204.4442642,1509304204.5063956,5585
query,1509304204.5063994,1509304204.5636287,6320
query,1509304204.5636325,1509304204.60581,3022
query,1509304204.6058495,1509304204.70819,14342
query,1509304204.7206078,1509304204.7633703,751
query,1509304204.7633743,1509304204.8105676,5287
query,1509304204.8105714,1509304204.8581107,7003
query,1509304204.858115,1509304204.8891208,1487
query,1509304204.8891244,1509304205.0037389,15859
query,1509304205.0037427,1509304205.1184802,24057
query,1509304205.118484,1509304205.1567774,5826
query,1509304205.1567812,1509304205.1629632,1
query,1509304205.1629663,1509304205.2802343,18759
query,1509304205.2802382,1509304205.2936256,0
query,1509304205.2936296,1509304205.3057315,1
query,1509304205.3057349,1509304205.3154066,1
query,1509304205.3154101,1509304205.3222435,0
query,1509304205.3222473,1509304205.4001462,17794
query,1509304205.4001503,1509304205.409496,0
query,1509304205.4094994,1509304205.5202253,18483
query,1509304205.5202296,1509304205.5484262,7
query,1509304205.5484295,1509304205.638698,14626
query,1509304205.6387017,1509304205.718738,10243
query,1509304205.718779,1509304205.7660565,146
query,1509304205.7821615,1509304205.9121625,16138
query,1509304205.9121664,1509304205.944025,1309
query,1509304205.9440286,1509304205.9878945,567
query,1509304205.9878986,1509304206.06127,6834
query,1509304206.061274,1509304206.137764,8403
query,1509304206.1377678,1509304206.2513576,10855
query,1509304206.2513618,1509304206.3027315,1431
query,1509304206.3027346,1509304206.3541899,5683
query,1509304206.3541932,1509304206.394135,5158
query,1509304206.3941383,1509304206.4833739,9455
query,1509304206.483378,1509304206.552751,3508
query,1509304206.5527549,1509304206.6019733,6210
query,1509304206.6019776,1509304206.6434371,4408
query,1509304206.6434417,1509304206.7007368,4801
query,1509304206.7007408,1509304206.7495267,5394
query,1509304206.7495306,1509304206.8247268,13315
query,1509304206.8247316,1509304206.8803484,2050
query,1509304206.880353,1509304207.0099397,20401
query,1509304207.0099435,1509304207.0372,9
query,1509304207.037243,1509304207.079145,290
query,1509304207.0920532,1509304207.115759,3
query,1509304207.1157625,1509304207.1628559,7840
query,1509304207.1628609,1509304207.1921005,669
query,1509304207.192104,1509304207.2324183,3577
query,1509304207.2324224,1509304207.2847173,6986
query,1509304207.284721,1509304207.3386414,6122
query,1509304207.3386452,1509304207.429231,18213
query,1509304207.4292347,1509304207.4649558,4271
query,1509304207.4649599,1509304207.5585818,16462
query,1509304207.5585856,1509304207.6387103,15919
query,1509304207.6387146,1509304207.7728589,18658
query,1509304207.772863,1509304207.8441536,8519
query,1509304207.8441584,1509304207.9172099,4684
query,1509304207.9172137,1509304208.0115786,9652
query,1509304208.0115829,1509304208.0879805,7463
query,1509304208.0879846,1509304208.1307926,3561
query,1509304208.1307967,1509304208.1832702,887
query,1509304208.1832747,1509304208.241616,2188
query,1509304208.2416198,1509304208.287497,1989
query,1509304208.2875404,1509304208.360408,352
query,1509304208.372808,1509304208.4869614,13002
query,1509304208.4869657,1509304208.5330222,3551
query,1509304208.5330262,1509304208.6470149,12966
query,1509304208.6470184,1509304208.762413,16629
query,1509304208.7624168,1509304208.933765,23094
query,1509304208.9337687,1509304209.0024498,7549
query,1509304209.0024536,1509304209.012328,0
query,1509304209.0123315,1509304209.1051655,10417
query,1509304209.1051695,1509304209.1251893,4
query,1509304209.1251929,1509304209.2403169,16260
query,1509304209.2403212,1509304209.2770698,2314
query,1509304209.2770736,1509304209.3046255,342
query,1509304209.304629,1509304209.4159336,16580
query,1509304209.4159381,1509304209.4254608,0
query,1509304209.4254646,1509304209.5129972,12176
query,1509304209.5130014,1509304209.6320515,19487
query,1509304209.6320553,1509304209.7606587,22413
query,1509304209.7606626,1509304209.8718503,17373
query,1509304209.8718545,1509304209.9469743,5948
query,1509304209.9470172,1509304210.0325613,3151
query,1509304210.0462167,1509304210.0897865,6
query,1509304210.08979,1509304210.1197662,2
query,1509304210.1197698,1509304210.1594217,27
query,1509304210.1594257,1509304210.186121,203
query,1509304210.1861248,1509304210.2602403,14452
query,1509304210.2602453,1509304210.3448732,13910
query,1509304210.3448772,1509304210.4233053,13523
query,1509304210.423309,1509304210.51753,9568
query,1509304210.5175333,1509304210.6209133,17107
query,1509304210.6209178,1509304210.6490386,32
query,1509304210.6490421,1509304210.7063503,2281
query,1509304210.7063541,1509304210.7627594,5313
query,1509304210.762763,1509304210.8250368,8593
query,1509304210.825041,1509304210.9035165,10878
query,1509304210.9035203,1509304210.9565005,3552
query,1509304210.9565043,1509304211.0889027,15501
query,1509304211.0889077,1509304211.149391,4321
query,1509304211.1493955,1509304211.196241,613
query,1509304211.196245,1509304211.272599,9666
query,1509304211.2726421,1509304211.3756247,13013
query,1509304211.3880692,1509304211.4260151,2277
query,1509304211.426019,1509304211.515405,20472
query,1509304211.5154083,1509304211.6016085,12872
query,1509304211.601612,1509304211.7473452,15732
query,1509304211.7473493,1509304211.815516,7949
query,1509304211.81552,1509304211.9354093,19089
query,1509304211.9354131,1509304211.945732,0
query,1509304211.945736,1509304212.0119293,5817
query,1509304212.0119336,1509304212.0724914,2564
query,1509304212.0724952,1509304212.1172535,1030
query,1509304212.1172576,1509304212.159923,132
query,1509304212.1599267,1509304212.2602584,17380
query,1509304212.2602623,1509304212.3084931,3028
query,1509304212.3084972,1509304212.4725513,26030
query,1509304212.4725552,1509304212.6156545,17897
query,1509304212.6156592,1509304212.7442133,20697
query,1509304212.7442174,1509304212.7898352,2229
query,1509304212.789839,1509304212.8465927,4989
query,1509304212.8465962,1509304212.9219255,6696
query,1509304212.921965,1509304213.02754,11921
query,1509304213.0406702,1509304213.074425,1881
query,1509304213.0744283,1509304213.154528,12733
query,1509304213.1545322,1509304213.1818,117
query,1509304213.1818037,1509304213.189064,0
query,1509304213.1890671,1509304213.2755632,15260
query,1509304213.2755678,1509304213.375184,20450
query,1509304213.3751884,1509304213.4026325,905
query,1509304213.4026365,1509304213.453646,6989
query,1509304213.4536498,1509304213.5055044,2163
query,1509304213.505509,1509304213.578997,5736
query,1509304213.5790017,1509304213.6402285,8381
query,1509304213.6402323,1509304213.7644675,22069
query,1509304213.7644715,1509304213.8137548,7095
query,1509304213.8137593,1509304213.8706808,3084
query,1509304213.8706849,1509304213.9237404,1636
query,1509304213.9237447,1509304214.1333537,26195
query,1509304214.1333578,1509304214.2518137,11529
query,1509304214.2518175,1509304214.2955494,8
query,1509304214.2955532,1509304214.332299,571
query,1509304214.3323364,1509304214.4299173,10619
query,1509304214.4442592,1509304214.549734,16282
query,1509304214.549738,1509304214.591916,5830
query,1509304214.5919197,1509304214.615311,17
query,1509304214.6153147,1509304214.7103992,15735
query,1509304214.710403,1509304214.789224,13694
query,1509304214.7892282,1509304214.873566,13749
query,1509304214.87357,1509304214.9325194,9593
query,1509304214.9325237,1509304214.9867425,9789
query,1509304214.9867463,1509304215.0468872,6353
query,1509304215.0468905,1509304215.0889761,341
query,1509304215.08898,1509304215.0985808,0
query,1509304215.0985844,1509304215.2535315,22159
query,1509304215.2535362,1509304215.3186214,6736
query,1509304215.3186252,1509304215.430194,18166
query,1509304215.4302433,1509304215.484706,3110
query,1509304215.4847095,1509304215.5406322,5286
query,1509304215.540636,1509304215.6651201,18575
query,1509304215.6651242,1509304215.7774866,15068
query,1509304215.7774901,1509304215.8873537,16573
query,1509304215.8873978,1509304216.0252597,12842
query,1509304216.0382838,1509304216.0957592,5443
query,1509304216.0957632,1509304216.1855314,12348
query,1509304216.1855357,1509304216.2195892,1982
query,1509304216.2195926,1509304216.2507415,448
query,1509304216.2507453,1509304216.275683,1571
query,1509304216.2756867,1509304216.3155653,416
query,1509304216.3155694,1509304216.3600786,1487
query,1509304216.3600824,1509304216.4725795,17484
query,1509304216.4725833,1509304216.527622,6690
query,1509304216.5276258,1509304216.5356143,0
query,1509304216.5356176,1509304216.5789673,5102
query,1509304216.578971,1509304216.6136775,3581
query,1509304216.6136813,1509304216.6397693,1450
query,1509304216.6397731,1509304216.7548718,18158
query,1509304216.7548757,1509304216.8021076,5731
query,1509304216.8021128,1509304216.9581153,23210
query,1509304216.9581192,1509304217.069791,22962
query,1509304217.0697954,1509304217.1503792,15058
query,1509304217.150383,1509304217.175376,152
query,1509304217.1754217,1509304217.2338116,3773
query,1509304217.2472057,1509304217.3159528,4999
query,1509304217.3159568,1509304217.3593805,70
query,1509304217.3593853,1509304217.4957943,16666
query,1509304217.495798,1509304217.555167,5590
query,1509304217.5551705,1509304217.6230335,11100
query,1509304217.623037,1509304217.6310496,1
query,1509304217.6310527,1509304217.7229204,13919
query,1509304217.7229242,1509304217.782494,5390
query,1509304217.7824984,1509304217.8612416,9020
query,1509304217.8612454,1509304217.926312,5957
query,1509304217.9263163,1509304218.0718808,22911
query,1509304218.0718844,1509304218.235343,17379
query,1509304218.235347,1509304218.2792418,14
query,1509304218.2792454,1509304218.364601,8718
query,1509304218.3646047,1509304218.4080389,2064
query,1509304218.4080422,1509304218.4478478,373
query,1509304218.4478517,1509304218.5848465,21873
query,1509304218.5848505,1509304218.7017205,21837
query,1509304218.7017245,1509304218.8482714,20811
query,1509304218.8483148,1509304218.9465158,4954
query,1509304218.9597197,1509304219.0136998,1314
query,1509304219.0137038,1509304219.0748982,7128
query,1509304219.074902,1509304219.222006,23535
query,1509304219.2220109,1509304219.2550282,772
query,1509304219.255033,1509304219.2956476,4006
query,1509304219.2956517,1509304219.3965948,16016
query,1509304219.3965988,1509304219.410604,1
query,1509304219.4106078,1509304219.5101132,14048
query,1509304219.5101166,1509304219.6435523,23222
query,1509304219.643556,1509304219.7189295,10994
query,1509304219.7189338,1509304219.7605522,98
query,1509304219.760556,1509304219.8684483,9415
query,1509304219.8684528,1509304219.9436784,8994
query,1509304219.9436822,1509304219.9883316,997
query,1509304219.988335,1509304220.0228434,8
query,1509304220.0228472,1509304220.0340095,0
query,1509304220.0340135,1509304220.0912256,3604
query,1509304220.0912297,1509304220.1830723,13994
query,1509304220.1830764,1509304220.2868707,14152
query,1509304220.2869065,1509304220.3202431,165
query,1509304220.3326104,1509304220.4843266,22697
query,1509304220.4843304,1509304220.5837104,16179
query,1509304220.5837147,1509304220.6797864,14599
query,1509304220.6797903,1509304220.7164075,3147
query,1509304220.7164116,1509304220.7636676,6012
query,1509304220.7636714,1509304220.8187788,6041
query,1509304220.8187823,1509304220.8486383,2736
query,1509304220.848642,1509304220.937653,16485
query,1509304220.9376576,1509304221.0290284,13962
query,1509304221.0290322,1509304221.0993743,9347
query,1509304221.0993783,1509304221.1277325,732
query,1509304221.1277375,1509304221.1543376,134
query,1509304221.1543422,1509304221.3239667,21921
query,1509304221.3239703,1509304221.3322716,1
query,1509304221.3322747,1509304221.3600602,753
query,1509304221.3600636,1509304221.3894444,2525
query,1509304221.3894484,1509304221.5524902,21547
query,1509304221.552495,1509304221.6139784,7259
query,1509304221.613983,1509304221.643535,2111
query,1509304221.643572,1509304221.6930559,2797
query,1509304221.7055335,1509304221.7361627,645
query,1509304221.7361667,1509304221.8700328,22672
query,1509304221.870037,1509304221.883096,1
query,1509304221.8831005,1509304221.9270992,6
query,1509304221.9271028,1509304221.966932,10
query,1509304221.9669359,1509304222.127727,18126
query,1509304222.1277316,1509304222.1672442,20
query,1509304222.1672482,1509304222.324023,22057
query,1509304222.3240266,1509304222.4493544,16574
query,1509304222.4493582,1509304222.4901907,14
query,1509304222.4901948,1509304222.5771625,17793
query,1509304222.5771663,1509304222.669291,3820
query,1509304222.669295,1509304222.7814536,13812
query,1509304222.7814581,1509304222.8503792,12259
query,1509304222.850383,1509304222.8876204,3477
query,1509304222.8876243,1509304222.9590101,14038
query,1509304222.959015,1509304223.0964105,19588
query,1509304223.0964148,1509304223.1203496,558
query,1509304223.1203535,1509304223.190009,9734
query,1509304223.1900487,1509304223.2881987,13579
query,1509304223.300594,1509304223.3947132,13137
query,1509304223.3947182,1509304223.4211445,1852
query,1509304223.4211476,1509304223.4633882,323
query,1509304223.4633923,1509304223.5055907,48
query,1509304223.5055945,1509304223.5712023,7508
query,1509304223.5712059,1509304223.5852532,2
query,1509304223.5852566,1509304223.625738,305
query,1509304223.6257422,1509304223.7535973,14394
query,1509304223.7536008,1509304223.807611,4022
query,1509304223.807615,1509304223.881943,6767
query,1509304223.8819468,1509304223.9318213,1838
query,1509304223.9318256,1509304224.0613105,16718
query,1509304224.0613146,1509304224.2076006,25547
query,1509304224.2076044,1509304224.29362,8546
query,1509304224.293624,1509304224.3509388,3927
query,1509304224.3509424,1509304224.4085288,2003
query,1509304224.4085336,1509304224.492998,18649
query,1509304224.4930024,1509304224.5060577,1
query,1509304224.5060613,1509304224.5308824,168
query,1509304224.5309193,1509304224.5876038,5759
query,1509304224.5972376,1509304224.6273544,267
query,1509304224.6273582,1509304224.6540034,255
query,1509304224.6540074,1509304224.7120109,9733
query,1509304224.7120147,1509304224.7639968,7665
query,1509304224.7640007,1509304224.7935762,542
query,1509304224.7935798,1509304224.8229482,1789
query,1509304224.8229523,1509304224.830921,0
query,1509304224.830924,1509304224.9028578,11738
query,1509304224.902861,1509304225.0286415,22426
query,1509304225.0286453,1509304225.0629692,210
query,1509304225.0629733,1509304225.1025698,766
query,1509304225.102574,1509304225.1873722,6395
query,1509304225.1873758,1509304225.277921,13793
query,1509304225.2779245,1509304225.3211925,169
query,1509304225.321196,1509304225.4359279,12043
query,1509304225.4359317,1509304225.5051801,9613
query,1509304225.505185,1509304225.5154047,0
query,1509304225.5154088,1509304225.613241,15724
query,1509304225.6132448,1509304225.6413593,408
query,1509304225.6413944,1509304225.7292123,10906
query,1509304225.7372787,1509304225.7723086,1831
query,1509304225.7723122,1509304225.879775,14327
query,1509304225.8797786,1509304226.0010188,21140
query,1509304226.0010233,1509304226.04347,3115
query,1509304226.043474,1509304226.1146424,9249
query,1509304226.1146467,1509304226.1500084,2695
query,1509304226.150014,1509304226.2442992,19376
query,1509304226.2443032,1509304226.2935789,5801
query,1509304226.2935827,1509304226.3518155,10254
query,1509304226.3518195,1509304226.4773777,20686
query,1509304226.4773812,1509304226.5354743,6572
query,1509304226.535478,1509304226.6487675,11424
query,1509304226.6487715,1509304226.792776,17385
query,1509304226.79278,1509304226.864625,15263
query,1509304226.86463,1509304226.9537463,16633
query,1509304226.9537504,1509304227.0524645,18368
query,1509304227.0524688,1509304227.1409318,12635
query,1509304227.140936,1509304227.1719382,2152
query,1509304227.1719418,1509304227.197274,182
query,1509304227.1973143,1509304227.2343085,68
query,1509304227.2473955,1509304227.316165,12439
query,1509304227.316169,1509304227.3428931,260
query,1509304227.3428967,1509304227.4196422,14868
query,1509304227.4196463,1509304227.5487342,14900
query,1509304227.5487378,1509304227.5915334,1922
query,1509304227.5915375,1509304227.6693654,14909
query,1509304227.6693695,1509304227.701754,3268
query,1509304227.7017577,1509304227.7476463,7159
query,1509304227.7476506,1509304227.8173654,9104
query,1509304227.8173697,1509304227.845172,456
query,1509304227.8451755,1509304227.981963,25712
