tables,1509304601.633504,1509305718.3897355
query,1509305769.3549004,1509305769.407712,3235
query,1509305769.4077172,1509305769.443239,1914
query,1509305769.4432433,1509305769.4878983,31
query,1509305769.4879024,1509305769.5402572,2205
query,1509305769.5402613,1509305769.582903,1546
query,1509305769.582908,1509305769.8280623,40524
query,1509305769.828067,1509305770.0711503,40071
query,1509305770.0711546,1509305770.0788074,0
query,1509305770.078811,1509305770.0984318,3
query,1509305770.0984359,1509305770.1744611,12097
query,1509305770.174465,1509305770.2549505,12262
query,1509305770.2549543,1509305770.389342,25627
query,1509305770.389346,1509305770.415462,54
query,1509305770.415466,1509305770.4644911,4866
query,1509305770.464532,1509305770.643613,37650
query,1509305770.6557658,1509305770.7649548,20212
query,1509305770.7649596,1509305770.8082478,4793
query,1509305770.8082519,1509305770.9267886,18159
query,1509305770.9267929,1509305770.9596007,1998
query,1509305770.9596043,1509305771.0529208,17642
query,1509305771.0529246,1509305771.0870802,1789
query,1509305771.0870843,1509305771.1174874,456
query,1509305771.1174912,1509305771.195276,10734
query,1509305771.1952798,1509305771.3696015,32136
query,1509305771.3696055,1509305771.5167446,18864
query,1509305771.5167494,1509305771.5669684,5702
query,1509305771.5669727,1509305771.675898,16588
query,1509305771.6759024,1509305771.8469777,34019
query,1509305771.8469818,1509305772.02313,30696
query,1509305772.0231345,1509305772.163868,23707
query,1509305772.1638725,1509305772.232049,8799
query,1509305772.2320538,1509305772.3091476,10861
query,1509305772.3091514,1509305772.3401353,24
query,1509305772.3401394,1509305772.4606156,21729
query,1509305772.4606555,1509305772.5287151,4876
query,1509305772.541214,1509305772.6942377,33796
query,1509305772.6942415,1509305772.7303808,264
query,1509305772.7303846,1509305772.803668,7577
query,1509305772.803672,1509305772.87486,11405
query,1509305772.874864,1509305772.9300537,7726
query,1509305772.9300573,1509305773.085388,27812
query,1509305773.0853927,1509305773.1712136,12990
query,1509305773.171218,1509305773.2823386,16138
query,1509305773.2823427,1509305773.3794212,11679
query,1509305773.3794248,1509305773.4499123,3857
query,1509305773.4499164,1509305773.4788406,567
query,1509305773.4788444,1509305773.5108254,2399
query,1509305773.5108294,1509305773.6849527,29153
query,1509305773.6849566,1509305773.7100358,5
query,1509305773.7100391,1509305773.850966,25283
query,1509305773.8509703,1509305773.9178977,10684
query,1509305773.9179018,1509305774.051867,27396
query,1509305774.0518715,1509305774.195712,18792
query,1509305774.1957164,1509305774.3052726,19252
query,1509305774.3053138,1509305774.4406886,17309
query,1509305774.4546435,1509305774.488335,63
query,1509305774.488339,1509305774.5208695,360
query,1509305774.5208733,1509305774.657758,32047
query,1509305774.657762,1509305774.8154974,28920
query,1509305774.8155017,1509305774.8865187,10890
query,1509305774.8865225,1509305775.078905,16352
query,1509305775.0789094,1509305775.143909,4182
query,1509305775.143913,1509305775.1961007,1715
query,1509305775.1961043,1509305775.2379117,94
query,1509305775.2379155,1509305775.3511,14950
query,1509305775.351104,1509305775.3884969,4
query,1509305775.3885005,1509305775.434009,888
query,1509305775.434013,1509305775.5932057,16721
query,1509305775.5932097,1509305775.7413378,32378
query,1509305775.7413418,1509305775.8751037,17061
query,1509305775.8751075,1509305776.0247033,29872
query,1509305776.0247073,1509305776.2212362,34796
query,1509305776.221241,1509305776.3045025,7168
query,1509305776.304507,1509305776.3917716,9933
query,1509305776.3918097,1509305776.6028461,30420
query,1509305776.615608,1509305776.674159,2957
query,1509305776.6741629,1509305776.8236914,25183
query,1509305776.8236952,1509305776.8940911,8904
query,1509305776.894095,1509305776.9570765,7189
query,1509305776.9570806,1509305777.057156,14594
query,1509305777.05716,1509305777.1161642,7473
query,1509305777.1161685,1509305777.1420715,307
query,1509305777.1420753,1509305777.3302722,35827
query,1509305777.3302763,1509305777.388491,8016
query,1509305777.3884954,1509305777.4481804,9145
query,1509305777.4481845,1509305777.5541718,15088
query,1509305777.5541756,1509305777.6456428,13055
query,1509305777.6456473,1509305777.776254,27399
query,1509305777.7762578,1509305777.8071322,27
query,1509305777.807136,1509305777.8410764,2169
query,1509305777.8410795,1509305777.8752897,2969
query,1509305777.8752933,1509305777.915645,2761
query,1509305777.9156487,1509305777.9978096,12581
query,1509305777.9978137,1509305778.1423905,31862
query,1509305778.1424325,1509305778.222979,10953
query,1509305778.2356067,1509305778.3392277,13312
query,1509305778.3392313,1509305778.452455,21785
query,1509305778.452459,1509305778.5633907,13948
query,1509305778.5633955,1509305778.6177175,2824
query,1509305778.6177223,1509305778.6628375,815
query,1509305778.6628413,1509305778.6935234,444
query,1509305778.6935275,1509305778.8340526,21996
query,1509305778.834057,1509305778.9319828,13826
query,1509305778.9319868,1509305779.1078944,34217
query,1509305779.1078982,1509305779.246701,24361
query,1509305779.2467055,1509305779.3399274,14857
query,1509305779.3399312,1509305779.5080583,29683
query,1509305779.5080621,1509305779.535805,113
query,1509305779.5358093,1509305779.6096659,9727
query,1509305779.60967,1509305779.6711526,6346
query,1509305779.6711564,1509305779.799077,19937
query,1509305779.799081,1509305779.864513,12211
query,1509305779.8645167,1509305779.8908565,205
query,1509305779.89086,1509305779.9837017,12667
query,1509305779.9837408,1509305780.0302942,1446
query,1509305780.044131,1509305780.1184576,10531
query,1509305780.118461,1509305780.214018,15919
query,1509305780.2140224,1509305780.2772405,9414
query,1509305780.2772446,1509305780.3106318,251
query,1509305780.3106358,1509305780.358515,6541
query,1509305780.3585186,1509305780.5316198,30078
query,1509305780.5316238,1509305780.6037178,12531
query,1509305780.6037214,1509305780.7478724,22761
query,1509305780.7478762,1509305780.7763872,32
query,1509305780.776391,1509305780.868639,13211
query,1509305780.8686428,1509305780.9456751,10302
query,1509305780.9456787,1509305780.977783,1940
query,1509305780.9777868,1509305781.103748,19941
query,1509305781.1037524,1509305781.1312943,15
query,1509305781.1312983,1509305781.16163,203
query,1509305781.161634,1509305781.2680676,18970
query,1509305781.268072,1509305781.3424742,11687
query,1509305781.342478,1509305781.4363353,13841
query,1509305781.4363394,1509305781.6086984,39002
query,1509305781.6087348,1509305781.7091684,15960
query,1509305781.7212832,1509305781.7510493,490
query,1509305781.7510529,1509305781.7983434,6249
query,1509305781.7983472,1509305781.8350408,3185
query,1509305781.8350453,1509305781.8613167,452
query,1509305781.8613203,1509305781.8850706,218
query,1509305781.8850741,1509305781.9296126,5615
query,1509305781.9296165,1509305782.1009939,34561
query,1509305782.1009996,1509305782.113681,2
query,1509305782.1136847,1509305782.1508422,1992
query,1509305782.150846,1509305782.1807096,384
query,1509305782.1807137,1509305782.347042,36231
query,1509305782.3470461,1509305782.5413606,36993
query,1509305782.5413647,1509305782.6364686,17690
query,1509305782.6364734,1509305782.664587,1260
query,1509305782.6645913,1509305782.9227757,40602
query,1509305782.9227803,1509305782.984937,9168
query,1509305782.9849412,1509305783.024976,3242
query,1509305783.0249796,1509305783.0835822,6063
query,1509305783.0835855,1509305783.180267,17528
query,1509305783.180311,1509305783.2441323,5761
query,1509305783.2555861,1509305783.3769138,15726
query,1509305783.376918,1509305783.5401056,33645
query,1509305783.5401096,1509305783.553435,1
query,1509305783.553439,1509305783.761324,33975
query,1509305783.7613285,1509305783.8046117,594
query,1509305783.8046157,1509305783.885252,10527
query,1509305783.885256,1509305783.9399605,7625
query,1509305783.9399645,1509305784.0301917,11494
query,1509305784.0301955,1509305784.0830677,6127
query,1509305784.0830724,1509305784.1089609,151
query,1509305784.1089647,1509305784.1478627,3003
query,1509305784.147867,1509305784.2989717,33112
query,1509305784.2989767,1509305784.3327253,36
query,1509305784.3327293,1509305784.442382,11811
query,1509305784.442386,1509305784.5449495,11817
query,1509305784.5449536,1509305784.5905802,3702
query,1509305784.5905845,1509305784.619374,56
query,1509305784.6193779,1509305784.7569592,19781
query,1509305784.7569633,1509305784.7656727,0
query,1509305784.7657096,1509305784.8721836,12356
query,1509305784.8842418,1509305784.9940925,11230
query,1509305784.9940968,1509305785.0270424,1856
query,1509305785.0270464,1509305785.1398032,18441
query,1509305785.139808,1509305785.1684523,149
query,1509305785.168456,1509305785.3239775,33255
query,1509305785.3239815,1509305785.3925726,10597
query,1509305785.392577,1509305785.4284363,2522
query,1509305785.4284403,1509305785.473906,5740
query,1509305785.47391,1509305785.5657024,19313
query,1509305785.5657067,1509305785.6404998,3847
query,1509305785.6405044,1509305785.8153112,38184
query,1509305785.8153157,1509305785.84942,2389
query,1509305785.8494234,1509305785.9182453,12233
query,1509305785.9182494,1509305785.9884844,8895
query,1509305785.9884884,1509305786.0732765,15602
query,1509305786.0732806,1509305786.1712847,16554
query,1509305786.171289,1509305786.212399,1082
query,1509305786.2124033,1509305786.2543488,5381
query,1509305786.2543523,1509305786.2911108,2340
query,1509305786.2911487,1509305786.3135118,0
query,1509305786.3150027,1509305786.3455787,257
query,1509305786.3455827,1509305786.425674,3847
query,1509305786.425678,1509305786.4646728,3749
query,1509305786.4646766,1509305786.5857959,14286
query,1509305786.5858002,1509305786.665268,12454
query,1509305786.665272,1509305786.7124543,6956
query,1509305786.712458,1509305786.7707202,7916
query,1509305786.7707243,1509305786.8001761,943
query,1509305786.8001804,1509305786.8308904,498
query,1509305786.830894,1509305787.0034313,28794
query,1509305787.003436,1509305787.0506063,9153
query,1509305787.0506108,1509305787.2432358,38238
query,1509305787.2432406,1509305787.3871338,28562
query,1509305787.3871381,1509305787.46476,14182
query,1509305787.4647646,1509305787.5129728,5761
query,1509305787.5129766,1509305787.7008162,31945
query,1509305787.7008204,1509305787.7470584,6489
query,1509305787.7470632,1509305787.7769203,1584
query,1509305787.7769244,1509305787.9594407,33933
query,1509305787.9594846,1509305788.1884587,36159
query,1509305788.2005022,1509305788.3069315,18692
query,1509305788.3069355,1509305788.3475215,2643
query,1509305788.3475258,1509305788.3990936,5600
query,1509305788.399098,1509305788.5339446,27947
query,1509305788.533949,1509305788.7252398,34238
query,1509305788.7252448,1509305788.756867,392
query,1509305788.7568707,1509305788.783956,23
query,1509305788.78396,1509305788.9176273,26498
query,1509305788.9176316,1509305789.008281,10783
query,1509305789.008285,1509305789.049643,3192
query,1509305789.049647,1509305789.0580351,0
query,1509305789.058038,1509305789.0811222,14
query,1509305789.0811255,1509305789.175236,16292
query,1509305789.1752398,1509305789.2267451,5885
query,1509305789.226749,1509305789.275492,6813
query,1509305789.2754965,1509305789.2927542,2
query,1509305789.292758,1509305789.4816184,39801
query,1509305789.4816225,1509305789.5332365,5189
query,1509305789.5332403,1509305789.6121213,3866
query,1509305789.6121624,1509305789.6674297,5843
query,1509305789.6798575,1509305789.8307216,30101
query,1509305789.830726,1509305789.8579252,93
query,1509305789.8579285,1509305789.885797,83
query,1509305789.8858008,1509305789.9237752,2872
query,1509305789.9237788,1509305789.9608848,1404
query,1509305789.9608884,1509305790.0748389,14702
query,1509305790.0748427,1509305790.2028346,22347
query,1509305790.2028408,1509305790.2455628,5096
query,1509305790.245567,1509305790.2807157,1072
query,1509305790.2807202,1509305790.3149703,1257
query,1509305790.314976,1509305790.3421574,23
query,1509305790.342161,1509305790.4661996,19289
query,1509305790.4662044,1509305790.502594,385
query,1509305790.5025985,1509305790.544735,398
query,1509305790.5447395,1509305790.5845923,354
query,1509305790.5845969,1509305790.636737,2076
query,1509305790.6367414,1509305790.7240505,8241
query,1509305790.724055,1509305790.7935069,11342
query,1509305790.7935114,1509305790.9133356,13193
query,1509305790.9133737,1509305791.0013838,7733
query,1509305791.0146322,1509305791.0748718,7253
query,1509305791.0748758,1509305791.1028543,69
query,1509305791.1028578,1509305791.143792,1699
query,1509305791.143796,1509305791.190201,111
query,1509305791.1902056,1509305791.2591019,6107
query,1509305791.2591057,1509305791.3041556,339
query,1509305791.3041592,1509305791.351658,294
query,1509305791.3516617,1509305791.3933015,1084
query,1509305791.3933058,1509305791.4449065,1987
query,1509305791.4449103,1509305791.5637982,13348
query,1509305791.563804,1509305791.6069264,158
query,1509305791.6069305,1509305791.6503055,473
query,1509305791.6503093,1509305791.6988544,1782
query,1509305791.6988585,1509305791.7790196,10924
query,1509305791.7790236,1509305791.8486836,4672
query,1509305791.848687,1509305791.9131095,3985
query,1509305791.9131138,1509305792.0225267,19437
query,1509305792.0225308,1509305792.1389785,12300
query,1509305792.1389823,1509305792.2588995,16378
query,1509305792.2589402,1509305792.4357915,20720
query,1509305792.4477458,1509305792.5840197,30879
query,1509305792.5840242,1509305792.624779,3741
query,1509305792.624783,1509305792.6507835,380
query,1509305792.6507874,1509305792.679997,883
query,1509305792.6800008,1509305792.7108293,275
query,1509305792.7108335,1509305792.8097236,14403
query,1509305792.8097277,1509305792.9203262,17907
query,1509305792.9203305,1509305792.9674222,3583
query,1509305792.9674263,1509305792.9994607,18
query,1509305792.9994645,1509305793.031924,1219
query,1509305793.0319276,1509305793.0639746,19
query,1509305793.0639787,1509305793.1618462,15992
query,1509305793.161851,1509305793.1908748,9
query,1509305793.1908798,1509305793.2241557,1598
query,1509305793.22416,1509305793.3667145,31202
query,1509305793.3667188,1509305793.4345348,11004
query,1509305793.434539,1509305793.5163212,10252
query,1509305793.516325,1509305793.6081724,8952
query,1509305793.6081767,1509305793.6754718,3310
query,1509305793.6755166,1509305793.8642113,15470
query,1509305793.876306,1509305793.9233928,1082
query,1509305793.9233968,1509305793.9904826,7616
query,1509305793.9904878,1509305794.0626833,12655
query,1509305794.062688,1509305794.0971732,851
query,1509305794.0971775,1509305794.1983752,13540
query,1509305794.1983798,1509305794.410026,36889
query,1509305794.4100301,1509305794.5031078,9867
query,1509305794.503112,1509305794.5177214,1
query,1509305794.5177255,1509305794.7072065,29277
query,1509305794.7072108,1509305794.7170076,0
query,1509305794.717011,1509305794.726184,1
query,1509305794.7261877,1509305794.7393303,3
query,1509305794.7393336,1509305794.748423,0
query,1509305794.7484262,1509305794.8345397,16249
query,1509305794.834544,1509305794.8493524,0
query,1509305794.8493555,1509305795.0013633,15921
query,1509305795.0013676,1509305795.0453813,50
query,1509305795.0453851,1509305795.2590663,30466
query,1509305795.2590704,1509305795.4878745,29978
query,1509305795.487916,1509305795.5216525,268
query,1509305795.5356934,1509305795.6454782,17861
query,1509305795.6454823,1509305795.6759276,591
query,1509305795.6759315,1509305795.710429,2341
query,1509305795.7104328,1509305795.7816324,11479
query,1509305795.7816365,1509305795.8586788,13778
query,1509305795.8586826,1509305795.9642203,16230
query,1509305795.9642236,1509305795.9986174,3550
query,1509305795.998621,1509305796.0438006,5711
query,1509305796.0438044,1509305796.1081347,7009
query,1509305796.108139,1509305796.165468,7214
query,1509305796.1654723,1509305796.2145066,3499
query,1509305796.2145116,1509305796.3432505,29156
query,1509305796.343255,1509305796.3871956,4189
query,1509305796.3872004,1509305796.4470236,5870
query,1509305796.4470277,1509305796.5006392,7460
query,1509305796.5006435,1509305796.5908694,15341
query,1509305796.5908735,1509305796.623834,835
query,1509305796.623838,1509305796.7614076,24717
query,1509305796.7614124,1509305796.793155,16
query,1509305796.7931936,1509305796.8496397,3790
query,1509305796.8616948,1509305796.8842068,3
query,1509305796.8842103,1509305796.9561844,9934
query,1509305796.956188,1509305797.0080218,4413
query,1509305797.008026,1509305797.1346889,29557
query,1509305797.1346931,1509305797.1904256,7270
query,1509305797.1904302,1509305797.2395847,6437
query,1509305797.2395887,1509305797.387495,21988
query,1509305797.3874996,1509305797.4338953,6034
query,1509305797.4339006,1509305797.5753174,29504
query,1509305797.575322,1509305797.7010674,29132
query,1509305797.7010715,1509305797.8231153,23227
query,1509305797.8231194,1509305797.9149456,11565
query,1509305797.9149494,1509305798.0409951,30815
query,1509305798.040999,1509305798.1234815,13296
query,1509305798.1234858,1509305798.1847339,10310
query,1509305798.1847382,1509305798.2232518,3533
query,1509305798.2232559,1509305798.2506006,1479
query,1509305798.250604,1509305798.2792096,1041
query,1509305798.2792134,1509305798.302392,366
query,1509305798.30243,1509305798.3840683,11303
query,1509305798.3962755,1509305798.5115888,15434
query,1509305798.511593,1509305798.5923357,5916
query,1509305798.5923398,1509305798.725676,13997
query,1509305798.72568,1509305798.8792815,19096
query,1509305798.8792856,1509305799.0947878,34516
query,1509305799.094792,1509305799.1843402,9869
query,1509305799.1843448,1509305799.1959817,0
query,1509305799.195985,1509305799.436304,38559
query,1509305799.4363081,1509305799.4817755,5
query,1509305799.4817798,1509305799.6406014,16690
query,1509305799.640606,1509305799.7007833,2207
query,1509305799.7007875,1509305799.7460659,395
query,1509305799.74607,1509305799.914159,23582
query,1509305799.9141638,1509305799.9240751,0
query,1509305799.9240787,1509305800.0479076,16788
query,1509305800.0479116,1509305800.2238832,18333
query,1509305800.2238874,1509305800.4216816,40055
query,1509305800.4216862,1509305800.5339253,16375
query,1509305800.5339298,1509305800.580341,4597
query,1509305800.5803835,1509305800.635159,5011
query,1509305800.6493464,1509305800.6737764,10
query,1509305800.6737802,1509305800.698128,22
query,1509305800.698132,1509305800.7245657,3
query,1509305800.7245698,1509305800.7531323,47
query,1509305800.753137,1509305800.8689392,27869
query,1509305800.8689437,1509305800.9655128,17843
query,1509305800.9655163,1509305801.034143,8765
query,1509305801.0341477,1509305801.1100795,10754
query,1509305801.1100833,1509305801.280413,30623
query,1509305801.2804172,1509305801.3186436,12
query,1509305801.318647,1509305801.3661082,5613
query,1509305801.366112,1509305801.4100823,2616
query,1509305801.410086,1509305801.4706385,8609
query,1509305801.4706423,1509305801.5470586,10934
query,1509305801.5470629,1509305801.5837119,3962
query,1509305801.5837152,1509305801.6979432,16187
query,1509305801.697947,1509305801.7680137,11515
query,1509305801.7680178,1509305801.8033428,1943
query,1509305801.8033464,1509305801.9273772,27695
query,1509305801.9274166,1509305802.0444264,22070
query,1509305802.0570734,1509305802.0902724,2685
query,1509305802.0902758,1509305802.1764076,17354
query,1509305802.1764116,1509305802.2506592,13841
query,1509305802.2506628,1509305802.3892205,25878
query,1509305802.3892243,1509305802.4652998,10946
query,1509305802.4653032,1509305802.551869,14197
query,1509305802.5518734,1509305802.566486,1
query,1509305802.5664895,1509305802.6042576,3564
query,1509305802.6042616,1509305802.655538,5882
query,1509305802.6555429,1509305802.6887066,222
query,1509305802.688711,1509305802.7253475,35
query,1509305802.7253513,1509305802.8646328,27900
query,1509305802.8646371,1509305802.9022286,2577
query,1509305802.9022331,1509305803.0864866,37061
query,1509305803.086491,1509305803.1956463,17737
query,1509305803.1956503,1509305803.3068964,18329
query,1509305803.3069005,1509305803.340843,2266
query,1509305803.3408468,1509305803.3886552,7960
query,1509305803.38866,1509305803.4487686,7430
query,1509305803.4490392,1509305803.49655,2723
query,1509305803.508488,1509305803.5555968,4685
query,1509305803.5556014,1509305803.6567802,17610
query,1509305803.6567845,1509305803.705658,187
query,1509305803.705662,1509305803.7164564,1
query,1509305803.7164602,1509305803.849797,14812
query,1509305803.8498018,1509305803.978997,21892
query,1509305803.9790018,1509305804.032276,4347
query,1509305804.0322802,1509305804.1631238,31447
query,1509305804.1631289,1509305804.1962707,2165
query,1509305804.196275,1509305804.2543755,7801
query,1509305804.2543795,1509305804.3483636,13905
query,1509305804.3483677,1509305804.4891236,31574
query,1509305804.4891279,1509305804.5324385,2517
query,1509305804.532442,1509305804.5800378,5471
query,1509305804.5800421,1509305804.7095134,28999
query,1509305804.709518,1509305804.88419,38274
query,1509305804.8841944,1509305804.9772844,13668
query,1509305804.9772887,1509305805.0117056,22
query,1509305805.0117097,1509305805.0392444,782
query,1509305805.0392847,1509305805.1174176,11871
query,1509305805.1293588,1509305805.2436857,16204
query,1509305805.2436898,1509305805.319559,10690
query,1509305805.319563,1509305805.3509443,33
query,1509305805.3509495,1509305805.4968133,21516
query,1509305805.4968183,1509305805.600493,14511
query,1509305805.6004975,1509305805.686536,13365
query,1509305805.6865404,1509305805.7542403,9732
query,1509305805.7542446,1509305805.8475285,10895
query,1509305805.847533,1509305805.9118133,8101
query,1509305805.9118178,1509305805.9440289,2184
query,1509305805.9440334,1509305805.9525177,0
query,1509305805.9525213,1509305806.124112,34189
query,1509305806.1241179,1509305806.1852357,7212
query,1509305806.185241,1509305806.3396497,26300
query,1509305806.3396535,1509305806.384037,4967
query,1509305806.3840413,1509305806.4189408,1980
query,1509305806.418945,1509305806.5132136,12806
query,1509305806.5132182,1509305806.602934,17262
query,1509305806.6029403,1509305806.7532413,30176
query,1509305806.7532887,1509305806.853119,13893
query,1509305806.8607132,1509305806.910848,6242
query,1509305806.9108522,1509305807.0366814,15597
query,1509305807.0366855,1509305807.0799506,5068
query,1509305807.0799541,1509305807.1055126,313
query,1509305807.1055162,1509305807.161535,8921
query,1509305807.1615398,1509305807.1866097,137
query,1509305807.186614,1509305807.214094,1582
query,1509305807.2140987,1509305807.3519444,22707
query,1509305807.3519492,1509305807.4376564,6759
query,1509305807.4376602,1509305807.4490328,0
query,1509305807.4490361,1509305807.5670216,9135
query,1509305807.5670252,1509305807.6174726,602
query,1509305807.6174772,1509305807.6750963,1456
query,1509305807.6751006,1509305807.8081362,13516
query,1509305807.8081403,1509305807.9107335,8000
query,1509305807.9107375,1509305808.1546261,34075
query,1509305808.1546304,1509305808.368392,32920
query,1509305808.368396,1509305808.5061843,23298
query,1509305808.5061886,1509305808.5508325,2433
query,1509305808.550874,1509305808.6369889,12014
query,1509305808.6491714,1509305808.7145553,8290
query,1509305808.714559,1509305808.745519,279
query,1509305808.7455225,1509305808.9200249,36369
query,1509305808.920029,1509305808.9807057,3646
query,1509305808.9807098,1509305809.092261,11135
query,1509305809.0922651,1509305809.111876,2
query,1509305809.11188,1509305809.230157,19053
query,1509305809.2301612,1509305809.2651863,740
query,1509305809.2651906,1509305809.3453681,12945
query,1509305809.3453722,1509305809.4107575,10410
query,1509305809.4107614,1509305809.553276,28507
query,1509305809.55328,1509305809.717185,17566
query,1509305809.7171893,1509305809.7486584,6
query,1509305809.7486622,1509305809.8471038,16677
query,1509305809.847108,1509305809.901462,4040
query,1509305809.9014661,1509305809.9498522,420
query,1509305809.9498565,1509305810.0999825,22591
query,1509305810.0999863,1509305810.2159014,17811
query,1509305810.2159057,1509305810.3596182,23166
query,1509305810.3596601,1509305810.42967,6429
query,1509305810.4421115,1509305810.4787967,2608
query,1509305810.4788013,1509305810.598178,28921
query,1509305810.598182,1509305810.7644024,34264
query,1509305810.7644062,1509305810.8074124,715
query,1509305810.8074162,1509305810.8720737,6784
query,1509305810.8720775,1509305810.9737978,14584
query,1509305810.973802,1509305810.9872391,1
query,1509305810.9872427,1509305811.0590227,9986
query,1509305811.0590267,1509305811.2650018,33704
query,1509305811.265006,1509305811.341611,10577
query,1509305811.3416145,1509305811.3732169,118
query,1509305811.3732207,1509305811.4771814,18856
query,1509305811.477185,1509305811.5494618,9812
query,1509305811.5494657,1509305811.608201,3600
query,1509305811.6082048,1509305811.6402478,5
query,1509305811.640251,1509305811.649945,0
query,1509305811.6499488,1509305811.7011156,3524
query,1509305811.7011194,1509305811.8177352,16542
query,1509305811.8177397,1509305811.9276307,17134
query,1509305811.927712,1509305811.970492,391
query,1509305811.9864888,1509305812.1278389,28341
query,1509305812.1278427,1509305812.2317624,16506
query,1509305812.231767,1509305812.3676126,15127
query,1509305812.3676171,1509305812.4113343,1653
query,1509305812.411338,1509305812.4585564,5516
query,1509305812.4585605,1509305812.5273767,6389
query,1509305812.527381,1509305812.5564935,536
query,1509305812.5564976,1509305812.747121,23373
query,1509305812.7471251,1509305812.8574092,14113
query,1509305812.8574138,1509305812.9251254,9216
query,1509305812.9251297,1509305812.9697597,2136
query,1509305812.9697638,1509305812.9993749,97
query,1509305812.999379,1509305813.20443,37115
query,1509305813.2044344,1509305813.2185037,2
query,1509305813.2185073,1509305813.2506976,1216
query,1509305813.2507012,1509305813.2794712,47
query,1509305813.2794747,1509305813.4525292,33609
query,1509305813.452533,1509305813.4965775,5148
query,1509305813.4965813,1509305813.530859,1328
query,1509305813.5309048,1509305813.6405203,8249
query,1509305813.6527276,1509305813.7092428,3445
query,1509305813.7092476,1509305813.9446087,30817
query,1509305813.9446127,1509305813.957295,1
query,1509305813.9572983,1509305813.983437,5
query,1509305813.9834418,1509305814.0144935,45
query,1509305814.0144975,1509305814.1563833,22819
query,1509305814.1563876,1509305814.1892037,277
query,1509305814.1892083,1509305814.3434732,22391
query,1509305814.343477,1509305814.383471,2615
query,1509305814.3834748,1509305814.4133537,23
query,1509305814.413357,1509305814.5842412,30437
query,1509305814.5842447,1509305814.6604018,3848
query,1509305814.6604056,1509305814.757218,12957
query,1509305814.757222,1509305814.812296,7009
query,1509305814.8123007,1509305814.8513377,3608
query,1509305814.851342,1509305814.9413078,14405
query,1509305814.9413126,1509305815.0522828,17457
query,1509305815.0522866,1509305815.0899217,1610
query,1509305815.089926,1509305815.2019513,15059
query,1509305815.2020338,1509305815.3642614,28469
query,1509305815.3770518,1509305815.4940348,18842
query,1509305815.4940386,1509305815.633051,28832
query,1509305815.6330547,1509305815.6604114,106
query,1509305815.660415,1509305815.6871269,913
query,1509305815.6871305,1509305815.748416,7102
query,1509305815.7484198,1509305815.7793994,2
query,1509305815.779403,1509305815.827652,35
query,1509305815.827656,1509305815.9536502,14579
query,1509305815.9536543,1509305816.0220633,10608
query,1509305816.022067,1509305816.1169817,13390
query,1509305816.116986,1509305816.1485443,2342
query,1509305816.1485481,1509305816.341873,36306
query,1509305816.341877,1509305816.51382,31306
query,1509305816.513824,1509305816.5892503,10496
query,1509305816.5892544,1509305816.6296988,1592
query,1509305816.6297023,1509305816.6661978,2009
query,1509305816.6662028,1509305816.715752,7301
query,1509305816.715756,1509305816.727631,1
query,1509305816.7276342,1509305816.7667584,542
query,1509305816.766797,1509305816.856234,6479
query,1509305816.8702118,1509305816.903957,202
query,1509305816.903961,1509305816.943164,788
query,1509305816.943168,1509305816.9813936,4204
query,1509305816.981397,1509305817.0352182,5587
query,1509305817.0352228,1509305817.066328,1307
query,1509305817.0663314,1509305817.1046925,4253
query,1509305817.1046958,1509305817.1121078,0
query,1509305817.112111,1509305817.2920985,38723
query,1509305817.2921023,1509305817.5223427,31586
query,1509305817.5223465,1509305817.5589013,625
query,1509305817.5589054,1509305817.5903044,599
query,1509305817.5903082,1509305817.6966958,9142
query,1509305817.6966999,1509305817.7932184,11805
query,1509305817.7932227,1509305817.8326626,712
query,1509305817.8326664,1509305818.0180333,28575
query,1509305818.018037,1509305818.0644603,5837
query,1509305818.064464,1509305818.0743418,1
query,1509305818.0743456,1509305818.1598558,8712
query,1509305818.15986,1509305818.1871352,69
query,1509305818.1871736,1509305818.2747557,7543
query,1509305818.2866685,1509305818.3298202,3153
query,1509305818.329824,1509305818.4873817,30162
query,1509305818.4873862,1509305818.6187298,17055
query,1509305818.618735,1509305818.700603,13177
query,1509305818.7006068,1509305818.7748084,12704
query,1509305818.7748125,1509305818.8107476,2832
query,1509305818.8107512,1509305818.918313,17125
query,1509305818.9183176,1509305818.9967742,8801
query,1509305818.996778,1509305819.0466404,6878
query,1509305819.0466444,1509305819.21579,33540
query,1509305819.215795,1509305819.2737617,6656
query,1509305819.2737663,1509305819.3396575,10438
query,1509305819.3396618,1509305819.4800084,18979
query,1509305819.480013,1509305819.5821948,18139
query,1509305819.582199,1509305819.7350397,28218
query,1509305819.735044,1509305819.855946,16455
query,1509305819.85595,1509305819.9503837,12614
query,1509305819.9503877,1509305819.9983191,2336
query,1509305819.9983232,1509305820.0314465,282
query,1509305820.0314872,1509305820.0713198,111
query,1509305820.0836413,1509305820.1785407,13389
query,1509305820.1785452,1509305820.2297103,587
query,1509305820.229714,1509305820.359799,19295
query,1509305820.3598025,1509305820.4652522,17244
query,1509305820.465256,1509305820.5061245,5802
query,1509305820.5061288,1509305820.5636046,7977
query,1509305820.5636091,1509305820.599885,3070
query,1509305820.5998898,1509305820.7189984,18263
query,1509305820.719002,1509305820.8158011,13061
query,1509305820.8158054,1509305820.8468733,1683
query,1509305820.8468769,1509305821.0144587,33607
query,1509305821.0144627,1509305821.055448,3307
