tables,1509088190.9638298,1509091311.1108959
query,1509091465.3069682,1509091465.6798131,7974
query,1509091465.679818,1509091466.0344093,8224
query,1509091466.034413,1509091466.115075,2422
query,1509091466.1150796,1509091466.4038005,8307
query,1509091466.4038043,1509091466.5696478,10303
query,1509091466.569652,1509091466.8690846,7174
query,1509091466.8690886,1509091466.9217312,3006
query,1509091466.921735,1509091467.0339642,3195
query,1509091467.033968,1509091467.043694,0
query,1509091467.0436978,1509091467.1733913,2792
query,1509091467.1733952,1509091467.5984287,3776
query,1509091467.5984325,1509091468.2228496,3781
query,1509091468.222854,1509091468.3495507,5323
query,1509091468.3495553,1509091468.448322,2899
query,1509091468.448326,1509091468.5519938,2375
query,1509091468.5519981,1509091468.5680017,4
query,1509091468.5680056,1509091468.6217313,2302
query,1509091468.6217804,1509091468.8593907,6446
query,1509091468.8718812,1509091468.9044132,673
query,1509091468.9044168,1509091469.0494163,5888
query,1509091469.0494206,1509091469.0756042,179
query,1509091469.0756078,1509091469.6239276,14377
query,1509091469.623932,1509091469.6510158,77
query,1509091469.651019,1509091469.6983585,609
query,1509091469.6983624,1509091469.9208887,5839
query,1509091469.9208927,1509091470.043403,6027
query,1509091470.043407,1509091470.0871785,1004
query,1509091470.087184,1509091470.128514,23
query,1509091470.1285179,1509091470.3000777,4603
query,1509091470.3000817,1509091470.9401696,14279
query,1509091470.9401743,1509091470.9671307,333
query,1509091470.9671347,1509091471.1492796,6510
query,1509091471.1492836,1509091471.1783357,6
query,1509091471.1783395,1509091471.4379983,7260
query,1509091471.438002,1509091471.4498622,0
query,1509091471.4498658,1509091471.482388,2012
query,1509091471.4823916,1509091471.5218747,96
query,1509091471.521913,1509091471.6827543,5535
query,1509091471.6955194,1509091471.9111829,6569
query,1509091471.911187,1509091471.9226086,1
query,1509091471.9226122,1509091472.1625872,10967
query,1509091472.1625922,1509091472.306752,5280
query,1509091472.3067563,1509091472.5907285,9315
query,1509091472.5907323,1509091472.6319962,82
query,1509091472.6320007,1509091472.7476063,4975
query,1509091472.7476106,1509091473.007892,6963
query,1509091473.0078957,1509091473.0587418,1820
query,1509091473.0587459,1509091473.4705415,10362
query,1509091473.4705458,1509091473.482071,1
query,1509091473.482075,1509091473.5284631,34
query,1509091473.5284672,1509091473.5713394,78
query,1509091473.571344,1509091473.611923,1428
query,1509091473.6119275,1509091473.9081764,7640
query,1509091473.9081807,1509091473.945808,1182
query,1509091473.9458122,1509091473.9961543,1144
query,1509091473.9961588,1509091474.040545,99
query,1509091474.04055,1509091474.207625,4553
query,1509091474.2076662,1509091474.28212,10
query,1509091474.2947843,1509091474.5456936,7810
query,1509091474.5456984,1509091474.6750827,3436
query,1509091474.6750865,1509091474.8905883,6800
query,1509091474.8905926,1509091474.9155524,45
query,1509091474.9155562,1509091474.9311152,3
query,1509091474.9311192,1509091474.9653847,1143
query,1509091474.965389,1509091474.996099,1423
query,1509091474.9961028,1509091475.0216532,4
query,1509091475.0216572,1509091475.0555162,1559
query,1509091475.0555215,1509091475.0886729,119
query,1509091475.0886767,1509091475.1160672,41
query,1509091475.116071,1509091475.1466143,48
query,1509091475.1466181,1509091475.3752193,7453
query,1509091475.3752239,1509091475.605174,6161
query,1509091475.605178,1509091475.6472666,1469
query,1509091475.6472712,1509091475.8020532,3234
query,1509091475.8020575,1509091475.9055455,4781
query,1509091475.90555,1509091476.318882,8075
query,1509091476.3188865,1509091476.3465683,15
query,1509091476.3466063,1509091476.5420194,7570
query,1509091476.5548775,1509091476.5645704,0
query,1509091476.5645742,1509091476.5944014,242
query,1509091476.5944052,1509091476.6200016,36
query,1509091476.6200058,1509091476.8083856,6965
query,1509091476.8083901,1509091477.1934803,8454
query,1509091477.1934845,1509091477.205185,2
query,1509091477.205189,1509091477.249969,488
query,1509091477.2499728,1509091477.2989395,1654
query,1509091477.2989435,1509091477.3092608,0
query,1509091477.3092644,1509091477.3188848,0
query,1509091477.3188887,1509091477.434187,3574
query,1509091477.434191,1509091477.4798684,57
query,1509091477.4798725,1509091477.5355668,1129
query,1509091477.535571,1509091477.9310372,7757
query,1509091477.9310412,1509091478.0868247,5369
query,1509091478.0868287,1509091478.129333,307
query,1509091478.1293368,1509091478.2039247,2187
query,1509091478.2039287,1509091478.24751,1283
query,1509091478.2475145,1509091478.2773015,817
query,1509091478.277344,1509091478.4483202,6726
query,1509091478.4609053,1509091478.805194,9647
query,1509091478.8051977,1509091478.816681,0
query,1509091478.8166845,1509091479.1541278,6927
query,1509091479.154132,1509091479.1671154,3
query,1509091479.1671195,1509091479.174897,0
query,1509091479.1749005,1509091479.2094252,2245
query,1509091479.2094295,1509091479.3939862,4692
query,1509091479.3939903,1509091479.4390354,944
query,1509091479.4390395,1509091479.4686494,21
query,1509091479.4686527,1509091479.498728,96
query,1509091479.4987319,1509091479.523695,20
query,1509091479.5236993,1509091479.6133628,2496
query,1509091479.6133666,1509091479.722702,3059
query,1509091479.722706,1509091479.890116,5556
query,1509091479.8901205,1509091480.3362606,8367
query,1509091480.3362644,1509091480.4473708,3034
query,1509091480.4473743,1509091480.8999279,8787
query,1509091480.8999326,1509091480.909137,0
query,1509091480.9091403,1509091481.0512178,2946
query,1509091481.05126,1509091481.0933065,3
query,1509091481.1060913,1509091481.292604,5259
query,1509091481.2926075,1509091481.3617797,2347
query,1509091481.3617837,1509091481.4881203,2835
query,1509091481.488125,1509091481.520996,151
query,1509091481.5210004,1509091481.568857,1611
query,1509091481.5688612,1509091481.7020109,5472
query,1509091481.7020152,1509091481.74378,64
query,1509091481.7437837,1509091481.7829742,91
query,1509091481.7829785,1509091481.9717493,6295
query,1509091481.971754,1509091482.0084488,53
query,1509091482.0084534,1509091482.199038,6077
query,1509091482.1990423,1509091482.284083,2826
query,1509091482.2840877,1509091482.3336308,22
query,1509091482.3336358,1509091482.5826006,6116
query,1509091482.5826046,1509091482.6228302,2118
query,1509091482.6228342,1509091482.715569,2619
query,1509091482.7155738,1509091482.8193176,4838
query,1509091482.8193219,1509091482.863947,29
query,1509091482.8639507,1509091482.9036713,11
query,1509091482.9037116,1509091482.9494636,2
query,1509091482.9584365,1509091482.997829,176
query,1509091482.9978333,1509091483.2117863,4497
query,1509091483.2117906,1509091483.2496297,831
query,1509091483.2496338,1509091483.3760839,4000
query,1509091483.376089,1509091483.5377529,5331
query,1509091483.5377574,1509091483.720424,7245
query,1509091483.7204282,1509091483.7296185,0
query,1509091483.7296224,1509091483.9926984,10750
query,1509091483.9927027,1509091484.0292675,1769
query,1509091484.0292716,1509091484.0603669,44
query,1509091484.0603704,1509091484.1504302,2318
query,1509091484.1504347,1509091484.1847675,2450
query,1509091484.1847718,1509091484.3381956,4623
query,1509091484.3382006,1509091484.4376178,2373
query,1509091484.4376283,1509091484.4508834,0
query,1509091484.4508865,1509091484.4634886,2
query,1509091484.4634922,1509091484.4931898,370
query,1509091484.4931943,1509091484.7161407,5662
query,1509091484.7161448,1509091484.7446654,162
query,1509091484.7447064,1509091484.782857,335
query,1509091484.7957323,1509091484.827455,782
query,1509091484.82746,1509091484.8632305,888
query,1509091484.8632343,1509091484.939915,2084
query,1509091484.9399195,1509091485.0872226,4154
query,1509091485.0872264,1509091485.123814,1713
query,1509091485.123818,1509091485.2226536,4139
query,1509091485.2226574,1509091485.248836,11
query,1509091485.24884,1509091485.2765162,151
query,1509091485.2765198,1509091485.4139364,2363
query,1509091485.4139404,1509091486.075931,14511
query,1509091486.0759351,1509091486.0853324,0
query,1509091486.0853403,1509091486.4336388,10015
query,1509091486.4336436,1509091486.5462852,4442
query,1509091486.5462897,1509091486.629905,3601
query,1509091486.6299093,1509091486.657467,917
query,1509091486.6574707,1509091486.6938038,1322
query,1509091486.6938074,1509091486.8951035,5703
query,1509091486.8951077,1509091487.2504675,8688
query,1509091487.2504716,1509091487.3419592,2672
query,1509091487.3420012,1509091487.3870633,530
query,1509091487.3993473,1509091487.4107978,0
query,1509091487.4108014,1509091487.529264,3646
query,1509091487.5293014,1509091487.7815278,6709
query,1509091487.7815313,1509091487.8123465,68
query,1509091487.81235,1509091488.096108,7024
query,1509091488.0961123,1509091488.2467964,4855
query,1509091488.2468007,1509091488.3033204,2080
query,1509091488.3033247,1509091488.4227228,3423
query,1509091488.4227278,1509091488.6693454,5962
query,1509091488.6693497,1509091488.7176182,2398
query,1509091488.7176223,1509091488.870729,2916
query,1509091488.870734,1509091488.9003096,341
query,1509091488.9003134,1509091489.002065,3160
query,1509091489.002069,1509091489.0875063,2682
query,1509091489.0875115,1509091489.2408867,5081
query,1509091489.2408912,1509091489.2520297,0
query,1509091489.252033,1509091489.3691783,3141
query,1509091489.369182,1509091489.6233644,5936
query,1509091489.6233687,1509091489.8079193,5940
query,1509091489.8079586,1509091489.8539114,730
query,1509091489.8670466,1509091489.899195,1520
query,1509091489.8991992,1509091490.0339327,4118
query,1509091490.033937,1509091490.333417,6277
query,1509091490.3334212,1509091490.3790307,97
query,1509091490.379034,1509091490.4275613,671
query,1509091490.4275653,1509091490.58032,6339
query,1509091490.5803237,1509091490.6801748,2812
query,1509091490.6801789,1509091490.718129,2033
query,1509091490.718133,1509091490.908154,7531
query,1509091490.9081578,1509091491.051537,4619
query,1509091491.051541,1509091491.1620815,3511
query,1509091491.1620853,1509091491.3644617,5718
query,1509091491.3644657,1509091491.4196935,2110
query,1509091491.4196975,1509091491.4753132,1101
query,1509091491.475317,1509091491.5211906,249
query,1509091491.5211952,1509091491.5671468,480
query,1509091491.5671513,1509091491.6191418,1540
query,1509091491.6191459,1509091491.8849642,6498
query,1509091491.8849683,1509091491.916743,570
query,1509091491.916787,1509091491.9676013,1320
query,1509091491.9843917,1509091492.0925345,5055
query,1509091492.0925393,1509091492.2325878,3605
query,1509091492.232592,1509091492.3430395,5166
query,1509091492.3430438,1509091492.4339106,1980
query,1509091492.4339151,1509091492.4825795,1058
query,1509091492.4825828,1509091492.6209126,3909
query,1509091492.6209168,1509091492.7677908,3591
query,1509091492.767795,1509091493.075487,8260
query,1509091493.0754914,1509091493.0963845,2
query,1509091493.0963898,1509091493.130933,148
query,1509091493.1309369,1509091493.163285,1467
query,1509091493.1632888,1509091493.2135189,1495
query,1509091493.2135227,1509091493.2589524,522
query,1509091493.2589567,1509091493.4722157,5993
query,1509091493.4722197,1509091493.606013,4531
query,1509091493.6060183,1509091493.7433162,2768
query,1509091493.7433205,1509091493.753209,0
query,1509091493.7532127,1509091493.7857118,412
query,1509091493.7857153,1509091493.822863,149
query,1509091493.8229015,1509091493.847177,0
query,1509091493.8485773,1509091493.878566,770
query,1509091493.8785698,1509091493.903948,73
query,1509091493.9039516,1509091494.0262938,5057
query,1509091494.0262978,1509091494.2713451,6096
query,1509091494.2713504,1509091494.3006992,21
query,1509091494.3007026,1509091494.4232326,3532
query,1509091494.4232373,1509091494.4547687,11
query,1509091494.454773,1509091494.4870896,162
query,1509091494.487094,1509091494.5507107,1077
query,1509091494.5507145,1509091494.9516325,7918
query,1509091494.9516368,1509091494.9610054,0
query,1509091494.9610095,1509091495.0065281,2747
query,1509091495.0065324,1509091495.0808592,17
query,1509091495.0808637,1509091495.1620772,2697
query,1509091495.1620812,1509091495.2959216,3034
query,1509091495.2959256,1509091495.327115,792
query,1509091495.327119,1509091495.4641113,4217
query,1509091495.4641154,1509091495.5200367,1362
query,1509091495.5200405,1509091495.939499,8359
query,1509091495.9395416,1509091495.9524674,4
query,1509091495.9630036,1509091496.0949183,5440
query,1509091496.0949228,1509091496.1261203,1765
query,1509091496.1261246,1509091496.151983,129
query,1509091496.1519868,1509091496.3364322,5653
query,1509091496.3364358,1509091496.420417,2626
query,1509091496.420421,1509091496.4578402,826
query,1509091496.4578438,1509091496.680299,5119
query,1509091496.6803048,1509091497.4389884,14519
query,1509091497.4389925,1509091497.4832084,1995
query,1509091497.4832125,1509091497.5057385,6
query,1509091497.505742,1509091497.6437392,2713
query,1509091497.6437433,1509091497.6898663,262
query,1509091497.6898706,1509091497.699523,0
query,1509091497.6995273,1509091497.7542546,1653
query,1509091497.75426,1509091497.800462,169
query,1509091497.8004668,1509091497.934668,2200
query,1509091497.9346738,1509091497.9662635,522
query,1509091497.9662678,1509091497.9764352,3
query,1509091497.976439,1509091498.00641,235
query,1509091498.0064545,1509091499.105408,3783
query,1509091499.118076,1509091499.147014,417
query,1509091499.1470177,1509091499.1746838,858
query,1509091499.174688,1509091499.1893964,4
query,1509091499.1894007,1509091499.2246912,2
query,1509091499.2246957,1509091499.2715886,333
query,1509091499.2715929,1509091499.3216624,14
query,1509091499.3216662,1509091499.3499827,378
query,1509091499.3499863,1509091499.3794622,649
query,1509091499.3794663,1509091499.4097962,630
query,1509091499.4098005,1509091499.6856585,7789
query,1509091499.6856627,1509091499.71212,40
query,1509091499.712124,1509091499.8001182,1918
query,1509091499.8001227,1509091499.8458173,2026
query,1509091499.8458207,1509091499.8956602,134
query,1509091499.8956647,1509091499.9374151,13
query,1509091499.9374194,1509091499.948262,0
query,1509091499.9482656,1509091499.9863472,128
query,1509091499.9863508,1509091500.1809692,4751
query,1509091500.1809733,1509091500.3461893,4657
query,1509091500.3462348,1509091500.5105157,7416
query,1509091500.5234652,1509091500.7751565,7141
query,1509091500.7751613,1509091500.90451,4344
query,1509091500.9045143,1509091500.9987528,2313
query,1509091500.9987574,1509091501.4134402,12724
query,1509091501.413445,1509091501.4216778,0
query,1509091501.4216814,1509091501.5595076,3903
query,1509091501.5595129,1509091501.7004879,3753
query,1509091501.7004921,1509091501.738399,269
query,1509091501.7384033,1509091501.776429,385
query,1509091501.7764332,1509091501.8171914,2341
query,1509091501.817196,1509091501.8443587,10
query,1509091501.8443632,1509091501.915189,2257
query,1509091501.9151938,1509091501.9356687,3
query,1509091501.9356735,1509091501.9666276,890
query,1509091501.9666338,1509091502.0683405,3092
query,1509091502.0683463,1509091502.4316897,9637
query,1509091502.4316945,1509091502.5316932,3708
query,1509091502.5316985,1509091502.64781,3553
query,1509091502.6478148,1509091502.8641536,7904
query,1509091502.864192,1509091502.9048543,85
query,1509091502.9221797,1509091503.0348477,3231
query,1509091503.0348518,1509091503.0969222,1988
query,1509091503.0969262,1509091503.1259353,314
query,1509091503.1259391,1509091503.1584878,1625
query,1509091503.1584916,1509091503.3441856,5678
query,1509091503.3441896,1509091503.3769948,375
query,1509091503.376999,1509091503.70112,7103
query,1509091503.7011244,1509091503.8451877,5550
query,1509091503.8451917,1509091503.8835247,1185
query,1509091503.8835294,1509091503.9127471,80
query,1509091503.9127512,1509091504.0543983,3733
query,1509091504.0544026,1509091504.1744652,2600
query,1509091504.1744704,1509091504.3586605,6283
query,1509091504.3586645,1509091504.3869271,113
query,1509091504.3869312,1509091504.4164872,1938
query,1509091504.416492,1509091504.5272229,5502
query,1509091504.527227,1509091504.5541923,1389
query,1509091504.5541961,1509091504.5617695,0
query,1509091504.5617728,1509091504.5905023,1716
query,1509091504.590549,1509091504.7254705,4920
query,1509091504.7398803,1509091504.7690263,30
query,1509091504.7690306,1509091504.9619038,5291
query,1509091504.9619076,1509091504.9719737,2
query,1509091504.971977,1509091505.0399654,2163
query,1509091505.039969,1509091505.070977,213
query,1509091505.070981,1509091505.542829,10672
query,1509091505.5428343,1509091505.9224083,8878
query,1509091505.9224129,1509091506.0656164,4498
query,1509091506.0656211,1509091506.152408,3946
query,1509091506.1524124,1509091506.18246,89
query,1509091506.1824636,1509091506.2143955,1024
query,1509091506.214399,1509091506.2479072,1685
query,1509091506.2479112,1509091506.3436623,2310
query,1509091506.3436658,1509091506.376963,1865
query,1509091506.3769665,1509091506.3862422,0
query,1509091506.3862457,1509091506.5142775,3764
query,1509091506.5142817,1509091506.5479972,1802
query,1509091506.5480013,1509091506.7763314,5488
query,1509091506.7763352,1509091506.903927,4260
query,1509091506.9039707,1509091506.9256213,0
query,1509091506.9272873,1509091506.9611566,2257
query,1509091506.9611611,1509091506.9939625,1014
query,1509091506.9939663,1509091507.0043435,0
query,1509091507.0043473,1509091507.206688,6547
query,1509091507.2066917,1509091507.3089247,3430
query,1509091507.308929,1509091507.434517,3896
query,1509091507.4345212,1509091507.4733765,1500
query,1509091507.4733806,1509091507.5028846,26
query,1509091507.5028882,1509091507.5276446,6
query,1509091507.5276492,1509091507.6967046,6021
query,1509091507.6967094,1509091507.728691,1850
query,1509091507.7286952,1509091507.8846796,6162
query,1509091507.8846834,1509091508.101221,6576
query,1509091508.1012256,1509091508.1300716,16
query,1509091508.1300752,1509091508.369499,10942
query,1509091508.3695042,1509091508.461708,2781
query,1509091508.4617138,1509091508.4910724,277
query,1509091508.4910765,1509091508.5197084,800
query,1509091508.5197124,1509091508.5472245,8
query,1509091508.5472646,1509091508.5872161,539
query,1509091508.5998924,1509091508.8180447,6468
query,1509091508.8180485,1509091508.863095,654
query,1509091508.8630989,1509091509.0787957,7252
query,1509091509.0787995,1509091509.391429,7163
query,1509091509.3914332,1509091509.5374424,4783
query,1509091509.5374463,1509091509.6404421,3573
query,1509091509.6404464,1509091509.7385576,2135
query,1509091509.738562,1509091509.7730002,1441
query,1509091509.7730048,1509091509.8488827,2666
query,1509091509.848887,1509091509.8752542,11
query,1509091509.8752596,1509091509.949641,2096
query,1509091509.9496453,1509091510.09148,4945
query,1509091510.0914843,1509091510.1005094,0
query,1509091510.1005132,1509091510.3755045,7822
query,1509091510.3755088,1509091510.4683833,2590
query,1509091510.4683871,1509091510.4929512,371
query,1509091510.4929547,1509091510.625029,4473
query,1509091510.6250331,1509091510.7845252,5242
query,1509091510.784529,1509091510.8083687,69
query,1509091510.8084042,1509091510.8266902,0
query,1509091510.828172,1509091510.8427823,3
query,1509091510.842786,1509091510.9405394,3322
query,1509091510.9405434,1509091510.9895775,966
query,1509091510.989581,1509091511.1067777,3583
query,1509091511.1067817,1509091511.3329947,7895
query,1509091511.3329995,1509091511.583251,4280
query,1509091511.5832553,1509091511.8478994,6888
query,1509091511.8479035,1509091512.0499966,6920
query,1509091512.0500004,1509091512.203073,4647
query,1509091512.2030776,1509091512.2122142,0
query,1509091512.2122173,1509091512.2436082,1600
query,1509091512.2436132,1509091512.2539515,1
query,1509091512.253955,1509091512.3947577,2899
query,1509091512.3947616,1509091512.7118373,6587
query,1509091512.7118413,1509091513.0519464,12378
query,1509091513.051951,1509091513.3506618,9136
query,1509091513.3506665,1509091513.3587537,0
query,1509091513.3587577,1509091513.3662674,1
query,1509091513.3662727,1509091514.007333,14366
query,1509091514.007446,1509091514.0278058,1
query,1509091514.0326173,1509091514.045478,1
query,1509091514.0454814,1509091514.159042,5948
query,1509091514.1590457,1509091514.5440414,9305
query,1509091514.5440457,1509091514.7808301,6456
query,1509091514.7808342,1509091514.8946896,3585
query,1509091514.8946939,1509091514.9126003,3
query,1509091514.9126039,1509091515.029868,4312
query,1509091515.0298717,1509091515.2107363,5288
query,1509091515.2107403,1509091515.2424283,123
query,1509091515.2424324,1509091515.284434,298
query,1509091515.2844384,1509091515.3821595,2251
query,1509091515.382164,1509091515.4832904,4368
query,1509091515.4832945,1509091515.6116486,3138
query,1509091515.6116543,1509091515.6394923,30
query,1509091515.6394975,1509091515.7816963,5679
query,1509091515.7817006,1509091515.808782,57
query,1509091515.8087869,1509091515.8421154,1491
query,1509091515.8421195,1509091516.033935,6067
query,1509091516.0339394,1509091516.189336,5035
query,1509091516.1893733,1509091516.2325895,430
query,1509091516.245769,1509091516.548991,8198
query,1509091516.5489955,1509091516.694196,4476
query,1509091516.6942003,1509091516.706318,1
query,1509091516.7063212,1509091516.7402375,682
query,1509091516.7402415,1509091516.7696035,639
query,1509091516.7696075,1509091516.7990236,800
query,1509091516.799027,1509091516.9091907,3723
query,1509091516.909195,1509091516.9464157,1098
query,1509091516.9464202,1509091517.0474117,2584
query,1509091517.047416,1509091517.1429255,2354
query,1509091517.14293,1509091517.1857343,1650
query,1509091517.1857386,1509091517.2602682,2599
query,1509091517.2602723,1509091517.3338695,3268
query,1509091517.3338735,1509091517.3640192,904
query,1509091517.364023,1509091517.3786786,1
query,1509091517.3786824,1509091517.4124863,10
query,1509091517.4124904,1509091517.4374824,22
query,1509091517.437486,1509091517.524827,2196
query,1509091517.5248313,1509091517.557716,254
query,1509091517.5577567,1509091517.602713,287
query,1509091517.616049,1509091517.6455517,81
query,1509091517.645556,1509091517.8483028,5590
query,1509091517.8483074,1509091517.9373348,2344
query,1509091517.9373393,1509091518.186836,5915
query,1509091518.18684,1509091518.2897441,4414
query,1509091518.2897482,1509091518.5927103,7570
query,1509091518.5927145,1509091518.623588,1691
query,1509091518.623594,1509091518.741992,3385
query,1509091518.7419965,1509091518.948562,6504
query,1509091518.948566,1509091519.1584463,6463
query,1509091519.1584504,1509091519.2588613,4178
query,1509091519.258865,1509091519.3485773,2383
query,1509091519.348582,1509091519.4950767,5229
query,1509091519.495081,1509091519.552007,2172
query,1509091519.5520108,1509091519.5838933,956
query,1509091519.5838978,1509091519.9832025,8990
query,1509091519.9832082,1509091520.0106425,1242
query,1509091520.010647,1509091520.268974,7429
query,1509091520.2689795,1509091520.3806367,5114
query,1509091520.380673,1509091520.3996024,0
query,1509091520.400985,1509091520.4266837,443
query,1509091520.4266875,1509091520.4357116,1
query,1509091520.4357147,1509091520.4637384,1200
query,1509091520.4637432,1509091520.5675704,3305
query,1509091520.5675752,1509091520.6652718,2666
query,1509091520.665276,1509091520.701391,537
query,1509091520.7013955,1509091520.8707032,6239
query,1509091520.8707073,1509091521.1008563,3654
query,1509091521.1008608,1509091521.13184,933
query,1509091521.1318445,1509091521.1410637,0
query,1509091521.141068,1509091521.1691034,558
query,1509091521.1691077,1509091521.1778827,1
query,1509091521.1778877,1509091521.187195,1
query,1509091521.1872,1509091521.5745344,9799
query,1509091521.574539,1509091521.6021588,191
query,1509091521.6021633,1509091521.629899,302
query,1509091521.6299033,1509091521.8316393,6153
query,1509091521.8316433,1509091521.859859,26
query,1509091521.8598635,1509091521.887538,952
query,1509091521.887581,1509091522.2865674,13235
query,1509091522.300163,1509091522.4350967,2908
query,1509091522.4351013,1509091522.4743,1911
query,1509091522.4743042,1509091522.484766,0
query,1509091522.4847698,1509091522.5814452,3047
query,1509091522.5814512,1509091522.744384,5089
query,1509091522.7443886,1509091522.7767663,23
query,1509091522.7767708,1509091522.8066325,974
query,1509091522.8066375,1509091522.8427796,350
query,1509091522.8427837,1509091522.872844,514
query,1509091522.8728483,1509091522.8813744,0
query,1509091522.8813784,1509091522.9634879,2908
query,1509091522.9634917,1509091522.9729562,0
query,1509091522.9729593,1509091523.009059,1310
query,1509091523.0090625,1509091523.047915,310
query,1509091523.047919,1509091523.0879972,205
query,1509091523.088001,1509091523.1915278,2934
query,1509091523.191532,1509091523.2817614,3462
query,1509091523.2817652,1509091523.3084114,245
query,1509091523.308415,1509091523.522526,7382
query,1509091523.5225668,1509091523.5680058,190
query,1509091523.5825236,1509091523.5906816,0
query,1509091523.5906854,1509091523.621159,601
query,1509091523.6211627,1509091523.8651626,7842
query,1509091523.8651664,1509091523.8861523,6
query,1509091523.886156,1509091523.9271386,3531
query,1509091523.9271424,1509091523.9557855,644
query,1509091523.9557896,1509091523.987651,1573
query,1509091523.9876559,1509091524.022399,475
query,1509091524.0224032,1509091524.208861,5853
query,1509091524.2088652,1509091524.2939765,3012
query,1509091524.2939806,1509091524.4218848,4484
query,1509091524.4218898,1509091524.4521315,412
query,1509091524.452135,1509091524.495091,1554
query,1509091524.4950948,1509091524.5044837,0
query,1509091524.5044873,1509091524.6084578,3445
query,1509091524.6084619,1509091524.6449862,594
query,1509091524.64499,1509091524.6903324,2139
query,1509091524.690336,1509091524.724222,74
query,1509091524.724226,1509091524.943415,6345
query,1509091524.943457,1509091525.1134255,4789
query,1509091525.1259248,1509091525.2372024,4169
query,1509091525.2372065,1509091525.2725658,1170
query,1509091525.2725701,1509091525.3095305,2840
query,1509091525.3095343,1509091525.340137,1462
query,1509091525.3401408,1509091525.3692927,168
query,1509091525.3692966,1509091525.378618,0
query,1509091525.3786223,1509091525.4956105,4216
query,1509091525.4956148,1509091525.8754444,8393
query,1509091525.8754487,1509091525.981884,3008
query,1509091525.981888,1509091526.3825984,12567
query,1509091526.3826025,1509091526.4262507,947
query,1509091526.4262543,1509091526.707452,6653
query,1509091526.707456,1509091526.7444496,24
query,1509091526.7444534,1509091526.8651242,3980
query,1509091526.8651283,1509091527.136622,6964
query,1509091527.1366258,1509091527.4038026,4258
query,1509091527.4038064,1509091527.537105,2919
query,1509091527.5371096,1509091528.0632398,7971
query,1509091528.0632448,1509091528.110495,697
query,1509091528.1105332,1509091528.1867127,2559
query,1509091528.199366,1509091528.6138678,8316
query,1509091528.613873,1509091528.7948678,5501
query,1509091528.7948716,1509091529.145862,8680
query,1509091529.1458662,1509091529.1598117,1
query,1509091529.1598158,1509091529.2620125,4464
query,1509091529.262016,1509091529.3117065,840
query,1509091529.3117104,1509091529.3222187,1
query,1509091529.322222,1509091529.3897653,4020
query,1509091529.3897693,1509091529.6581688,9647
query,1509091529.6581724,1509091529.7005942,645
query,1509091529.7005985,1509091529.755269,2009
query,1509091529.7552729,1509091529.7979438,528
query,1509091529.797948,1509091529.9467635,3769
query,1509091529.9467678,1509091530.19069,6969
query,1509091530.1906953,1509091530.204269,2
query,1509091530.2042723,1509091530.2512681,1740
query,1509091530.2512727,1509091530.2881255,16
query,1509091530.2881298,1509091530.4922311,6170
query,1509091530.4922352,1509091530.6179686,3525
query,1509091530.618013,1509091530.9594426,7675
query,1509091530.9723108,1509091531.0639262,2687
query,1509091531.0639307,1509091531.2160878,4395
query,1509091531.216092,1509091531.2486768,253
query,1509091531.2486806,1509091531.2806218,107
query,1509091531.2806253,1509091531.3181367,603
query,1509091531.3181412,1509091531.6870391,8113
query,1509091531.687044,1509091531.7206714,1509
query,1509091531.7206755,1509091531.8587546,4996
query,1509091531.8587596,1509091531.8936527,146
query,1509091531.8936572,1509091531.987014,3693
query,1509091531.9870179,1509091532.2873902,6603
query,1509091532.2873938,1509091532.3977594,2129
query,1509091532.3977635,1509091532.439972,501
query,1509091532.4399755,1509091532.8822272,7948
query,1509091532.8822312,1509091532.938482,2974
query,1509091532.9384854,1509091533.0852222,3269
query,1509091533.0852263,1509091533.2996504,7892
query,1509091533.2996542,1509091533.3406456,40
query,1509091533.3406496,1509091533.3858378,1063
query,1509091533.3858762,1509091533.580741,4811
query,1509091533.5941045,1509091533.7056155,5580
query,1509091533.7056196,1509091533.7445107,666
query,1509091533.7445147,1509091533.7765808,227
query,1509091533.776585,1509091533.8167381,31
query,1509091533.8167439,1509091533.85898,118
query,1509091533.8589842,1509091533.8926477,507
query,1509091533.8926518,1509091534.1828394,5540
query,1509091534.182844,1509091534.284638,2986
query,1509091534.2846425,1509091534.3384643,1790
query,1509091534.338469,1509091534.6026602,6792
query,1509091534.6026647,1509091534.7161343,4458
query,1509091534.7161386,1509091534.747385,196
query,1509091534.7473886,1509091534.778082,1992
query,1509091534.7780857,1509091534.7866807,0
query,1509091534.7866843,1509091534.928499,4712
query,1509091534.9285028,1509091534.9427624,2
query,1509091534.9427657,1509091535.0707843,7200
query,1509091535.070788,1509091535.3237147,6346
query,1509091535.3237188,1509091535.3563182,37
query,1509091535.3563588,1509091535.4045577,1135
query,1509091535.4175594,1509091535.4504528,616
query,1509091535.4504578,1509091535.667524,6240
query,1509091535.667528,1509091535.9531815,10300
query,1509091535.9531856,1509091535.9851966,190
query,1509091535.9852004,1509091535.9979365,3
query,1509091535.99794,1509091536.0097005,1
query,1509091536.0097048,1509091536.0306137,6
query,1509091536.0306172,1509091536.0623324,1993
query,1509091536.0623367,1509091536.2045002,5072
query,1509091536.2045045,1509091536.266437,2447
query,1509091536.2664416,1509091536.609485,7372
query,1509091536.6094892,1509091536.9508438,7441
query,1509091536.9508476,1509091536.969722,3
