tables,1508707307.662571,1508708856.6680121
query,0,1508708933.9510767,1858
query,0,1508708934.2547061,1930
query,0,1508708934.4184813,2757
query,0,1508708934.644233,2157
query,0,1508708934.6913664,1412
query,0,1508708934.874272,959
query,0,1508708934.9297526,4
query,0,1508708935.1072314,1358
query,0,1508708935.1428351,2194
query,0,1508708935.2959287,1994
query,0,1508708935.5453374,2225
query,0,1508708935.7391949,1321
query,0,1508708935.7764773,308
query,0,1508708935.8187788,638
query,0,1508708935.8671982,1963
query,0,1508708935.9188185,100
query,0,1508708935.9605527,1404
query,0,1508708935.9987168,450
query,0,1508708936.0316606,1149
query,0,1508708936.0771058,1186
query,0,1508708936.3195112,2061
query,0,1508708936.4804301,2757
query,0,1508708936.7133417,1852
query,0,1508708936.7667832,258
query,0,1508708936.7989273,438
query,0,1508708936.9512384,1426
query,0,1508708937.0025358,1536
query,0,1508708937.0370147,148
query,0,1508708937.1984484,2168
query,0,1508708937.2316604,265
query,0,1508708937.5076036,2003
query,0,1508708937.7824733,1806
query,0,1508708938.0332806,1751
query,0,1508708938.071594,150
query,0,1508708938.1276057,949
query,0,1508708938.171792,1150
query,0,1508708938.2237544,244
query,0,1508708938.2571943,1255
query,0,1508708938.2698824,1
query,0,1508708938.363803,468
query,0,1508708938.431753,1626
query,0,1508708938.7521,1829
query,0,1508708938.8357294,1067
query,0,1508708938.8835757,427
query,0,1508708938.9426942,1722
query,0,1508708939.1028829,688
query,0,1508708939.1586988,1042
query,0,1508708939.201575,1787
query,0,1508708939.2669265,1700
query,0,1508708939.299103,1665
query,0,1508708939.4556613,2060
query,0,1508708939.6316059,2512
query,0,1508708939.6496696,54
query,0,1508708939.6875145,38
query,0,1508708939.738675,1273
query,0,1508708939.777912,79
query,0,1508708939.8130853,1251
query,0,1508708939.9953353,2124
query,0,1508708940.057055,179
query,0,1508708940.2197456,1711
query,0,1508708940.4970078,1718
query,0,1508708940.562681,1619
query,0,1508708940.598848,1144
query,0,1508708940.6508093,2171
query,0,1508708940.692664,14
query,0,1508708940.9431446,2597
query,0,1508708940.9754193,1807
query,0,1508708941.0190754,1275
query,0,1508708941.0546596,11
query,0,1508708941.0948622,996
query,0,1508708941.1307423,60
query,0,1508708941.1676927,1005
query,0,1508708941.2006252,1270
query,0,1508708941.3737156,1634
query,0,1508708941.3973222,1
query,0,1508708941.4247558,7
query,0,1508708941.4629192,1
query,0,1508708941.533985,1
query,0,1508708941.558128,1
query,0,1508708941.5933156,1
query,0,1508708941.631352,1
