tables,1508774380.8823733,1508779194.1815665
query,1508779301.474011,1508779301.5147724,302
query,1508779301.5147765,1508779301.5835695,5242
query,1508779301.5835736,1508779301.8204434,4859
query,1508779301.8204477,1508779301.9149272,1769
query,1508779301.914931,1508779301.9635847,213
query,1508779301.963589,1508779302.1309392,3961
query,1508779302.130943,1508779302.2669566,2589
query,1508779302.2669604,1508779302.4460995,8145
query,1508779302.4461036,1508779302.61111,16408
query,1508779302.611113,1508779302.7178674,7530
query,1508779302.7178714,1508779302.7874243,6027
query,1508779302.7874281,1508779302.8720672,1678
query,1508779302.8720708,1508779303.0728793,14761
query,1508779303.0728836,1508779303.213877,5699
query,1508779303.2138808,1508779303.3790636,5897
query,1508779303.3790805,1508779303.4115152,0
query,1508779303.4129083,1508779303.6617057,16023
query,1508779303.6617093,1508779303.7416894,4596
query,1508779303.741693,1508779303.9047031,10126
query,1508779303.9047072,1508779304.0189803,2917
query,1508779304.018984,1508779304.41186,24243
query,1508779304.4118638,1508779304.6091383,8737
query,1508779304.609142,1508779304.8298523,13583
query,1508779304.829856,1508779304.9922621,7660
query,1508779304.992266,1508779305.0388114,5
query,1508779305.038816,1508779305.0907571,120
query,1508779305.090761,1508779305.3296,12734
query,1508779305.3296041,1508779305.663211,16546
query,1508779305.6632152,1508779305.8550613,10556
query,1508779305.855065,1508779306.0748508,6124
query,1508779306.0748544,1508779306.3138986,20771
query,1508779306.3139029,1508779306.3828163,2197
query,1508779306.3828206,1508779306.6029458,12708
query,1508779306.6029494,1508779306.8100178,4605
query,1508779306.8100214,1508779306.980291,6455
query,1508779306.9803061,1508779307.1131577,5561
query,1508779307.1156638,1508779307.3870745,11923
query,1508779307.3870788,1508779307.626857,19559
query,1508779307.6268609,1508779307.6830134,854
query,1508779307.6830175,1508779307.722817,29
query,1508779307.7228208,1508779307.9189258,7885
query,1508779307.9189293,1508779308.0402687,3394
query,1508779308.0402722,1508779308.35984,17385
query,1508779308.3598437,1508779308.4375196,2831
query,1508779308.4375238,1508779308.6661232,4383
query,1508779308.6661267,1508779308.9756708,11139
query,1508779308.9756746,1508779309.1991458,5880
query,1508779309.1991496,1508779309.3387058,2439
query,1508779309.3387098,1508779309.3710837,1386
query,1508779309.3710878,1508779309.6237497,18810
query,1508779309.623754,1508779309.805959,17735
query,1508779309.805963,1508779309.96445,4507
query,1508779309.964453,1508779310.310338,15061
query,1508779310.3103416,1508779310.465366,4060
query,1508779310.4653697,1508779310.52235,6
query,1508779310.522368,1508779310.631255,2421
query,1508779310.6337564,1508779310.669611,2
query,1508779310.6696143,1508779310.8022606,4798
query,1508779310.8022652,1508779310.8767853,2246
query,1508779310.8768284,1508779310.9594233,4228
query,1508779310.959427,1508779311.072308,3215
query,1508779311.0723119,1508779311.1117349,0
query,1508779311.111739,1508779311.1499863,33
query,1508779311.1499898,1508779311.2029176,1680
query,1508779311.2029212,1508779311.6308744,16039
query,1508779311.6308782,1508779311.7988951,8007
query,1508779311.7988992,1508779312.382954,17867
query,1508779312.3829584,1508779312.5359895,9022
query,1508779312.5359936,1508779312.6309655,1515
query,1508779312.6309698,1508779312.6908402,1407
query,1508779312.6908438,1508779312.790773,2389
query,1508779312.7907765,1508779312.9109015,2695
query,1508779312.9109056,1508779313.3668575,23860
query,1508779313.366861,1508779313.4896297,5491
query,1508779313.4896333,1508779313.7657893,22293
query,1508779313.765805,1508779314.0311322,16290
query,1508779314.033815,1508779314.0706756,353
query,1508779314.070679,1508779314.1296687,3
query,1508779314.129672,1508779314.3271675,8237
query,1508779314.327171,1508779314.4869545,14031
query,1508779314.4869585,1508779314.6412113,6355
query,1508779314.6412148,1508779314.675328,85
query,1508779314.675331,1508779314.7571952,2209
query,1508779314.7571995,1508779314.9765503,15529
query,1508779314.976554,1508779315.0176423,2795
query,1508779315.0176454,1508779315.0829518,733
query,1508779315.0829558,1508779315.2844014,8048
query,1508779315.284405,1508779315.3331442,1473
query,1508779315.3331475,1508779315.3979247,2533
query,1508779315.3979285,1508779315.573335,6243
query,1508779315.5733392,1508779315.8579905,35966
query,1508779315.857994,1508779315.9106443,289
query,1508779315.910648,1508779315.9810612,485
query,1508779315.9810646,1508779316.105332,4357
query,1508779316.1053357,1508779316.4108267,13322
query,1508779316.4108422,1508779316.4819152,1231
query,1508779316.4843192,1508779316.5296159,84
query,1508779316.52962,1508779316.5833275,392
query,1508779316.5833313,1508779316.641991,1275
query,1508779316.6419945,1508779316.7217777,3279
query,1508779316.7217813,1508779316.8387752,5314
query,1508779316.8387787,1508779317.0974457,21615
query,1508779317.0974495,1508779317.217596,1995
query,1508779317.2175996,1508779317.2697785,3014
query,1508779317.2697825,1508779317.3718863,4354
query,1508779317.3718898,1508779317.425717,1986
query,1508779317.425721,1508779317.5035045,4797
query,1508779317.503508,1508779317.5949738,2835
query,1508779317.5949783,1508779317.6857972,2416
query,1508779317.685801,1508779317.8924317,9809
query,1508779317.8924356,1508779318.0072038,1378
query,1508779318.007208,1508779318.1498697,2896
query,1508779318.1498733,1508779318.208275,176
query,1508779318.2082791,1508779318.4112115,7131
query,1508779318.4112155,1508779318.724363,34890
query,1508779318.7243786,1508779318.822055,2593
query,1508779318.8247752,1508779318.8740797,1584
query,1508779318.8740833,1508779319.061791,17476
query,1508779319.0617945,1508779319.2949038,7270
query,1508779319.2949078,1508779319.3491066,67
query,1508779319.3491101,1508779319.3868158,432
query,1508779319.3868198,1508779319.4550025,16
query,1508779319.4550064,1508779319.583455,8328
query,1508779319.5834587,1508779319.6141863,15
query,1508779319.6141899,1508779319.7542293,3577
query,1508779319.7542331,1508779319.9737847,6193
query,1508779319.9737883,1508779320.0698805,2918
query,1508779320.0698843,1508779320.132425,5824
query,1508779320.1324291,1508779320.227754,2999
query,1508779320.227758,1508779320.3092859,577
query,1508779320.3092895,1508779320.344977,20
query,1508779320.3449798,1508779320.385425,630
query,1508779320.3854287,1508779320.6047397,8527
query,1508779320.6047435,1508779320.6545403,1853
query,1508779320.6545439,1508779320.7700367,9248
query,1508779320.7700536,1508779320.8148172,1326
query,1508779320.8172126,1508779320.8946939,2605
query,1508779320.8946977,1508779320.9415925,1713
query,1508779320.9415958,1508779321.0742857,3332
query,1508779321.0742893,1508779321.362865,16596
query,1508779321.362869,1508779321.4256897,0
query,1508779321.4256933,1508779321.6339653,2842
query,1508779321.6339693,1508779321.6816895,1172
query,1508779321.6816926,1508779321.774775,1240
query,1508779321.7747786,1508779322.1149166,20666
query,1508779322.1149209,1508779322.2110324,2379
query,1508779322.2110362,1508779322.5063071,19084
query,1508779322.5063112,1508779322.5674272,216
query,1508779322.5674314,1508779322.6618726,2825
query,1508779322.6618767,1508779322.9189682,11174
query,1508779322.9189718,1508779323.002274,4981
query,1508779323.0022776,1508779323.1680374,6746
query,1508779323.1680415,1508779323.530141,5794
query,1508779323.530145,1508779323.5984974,2367
query,1508779323.598501,1508779323.6858785,3594
query,1508779323.6858935,1508779323.8496554,5471
query,1508779323.8520124,1508779323.973653,6197
query,1508779323.9736564,1508779324.0174818,353
query,1508779324.0174854,1508779324.0737393,1769
query,1508779324.0737426,1508779324.1098888,724
query,1508779324.109892,1508779324.3509545,13128
query,1508779324.3509586,1508779324.4771187,5169
query,1508779324.477123,1508779324.5456307,2325
query,1508779324.5456345,1508779324.6440275,6235
query,1508779324.6440313,1508779324.8338494,8184
query,1508779324.8338532,1508779324.9948542,13800
query,1508779324.9948585,1508779325.3629138,13184
query,1508779325.3629177,1508779325.4354048,2235
query,1508779325.4354088,1508779325.4824343,0
query,1508779325.4824378,1508779325.725483,21773
query,1508779325.7254868,1508779326.0362675,24485
query,1508779326.0362716,1508779326.0816002,253
query,1508779326.0816045,1508779326.1232853,2596
query,1508779326.1232889,1508779326.1949186,1082
query,1508779326.1949227,1508779326.2855568,1304
query,1508779326.2855728,1508779326.4827592,12795
query,1508779326.4851818,1508779326.5979326,4137
query,1508779326.5979364,1508779326.6369486,79
query,1508779326.636952,1508779326.6872234,135
query,1508779326.6872265,1508779326.7870119,2062
query,1508779326.7870162,1508779327.2006047,24160
query,1508779327.200609,1508779327.285979,1744
query,1508779327.2859828,1508779327.4046113,3908
query,1508779327.404615,1508779327.5414305,7739
query,1508779327.541434,1508779327.8027828,17397
query,1508779327.8027868,1508779327.853358,3214
query,1508779327.8533618,1508779328.1308792,21680
query,1508779328.1308827,1508779328.1727512,702
query,1508779328.1727552,1508779328.2819138,1569
query,1508779328.2819176,1508779328.6189592,19160
query,1508779328.618963,1508779328.7993913,12229
query,1508779328.7993948,1508779328.8467371,354
query,1508779328.8467407,1508779329.0255835,6503
query,1508779329.025587,1508779329.091171,31
query,1508779329.0911753,1508779329.1739864,3824
query,1508779329.1740024,1508779329.472936,9857
query,1508779329.4755142,1508779329.5468514,3891
query,1508779329.5468557,1508779329.6459258,5101
query,1508779329.6459298,1508779329.7290952,3605
query,1508779329.7290993,1508779329.8220446,4519
query,1508779329.8220487,1508779330.0484703,12541
query,1508779330.0484738,1508779330.3576403,20205
query,1508779330.357644,1508779330.4595811,4718
query,1508779330.4595847,1508779330.4977384,15
query,1508779330.497742,1508779330.5844073,5206
query,1508779330.584411,1508779330.8194466,8718
query,1508779330.8194506,1508779330.8741448,13
query,1508779330.8741486,1508779331.0193605,4867
query,1508779331.0193644,1508779331.124916,2572
query,1508779331.1249204,1508779331.21033,1479
query,1508779331.2103336,1508779331.4506853,33260
query,1508779331.4506898,1508779331.5981412,5088
query,1508779331.5981455,1508779331.6373565,1406
query,1508779331.6373603,1508779331.7479694,3639
query,1508779331.7479732,1508779331.9273458,14092
query,1508779331.9273608,1508779331.9730263,1
query,1508779331.975488,1508779332.1335135,6383
query,1508779332.133517,1508779332.4073,13175
query,1508779332.4073036,1508779332.5268884,4251
query,1508779332.5268922,1508779332.6656504,8053
query,1508779332.665654,1508779332.7617416,5301
query,1508779332.7617452,1508779332.8232725,670
query,1508779332.823276,1508779332.9146178,1098
query,1508779332.9146214,1508779332.9987578,1456
query,1508779332.9987614,1508779333.086831,3001
query,1508779333.0868351,1508779333.1907399,2094
query,1508779333.1907437,1508779333.378819,13105
query,1508779333.3788226,1508779333.6732843,15455
query,1508779333.6732883,1508779333.7069888,0
query,1508779333.7069929,1508779333.741303,4
query,1508779333.7413068,1508779333.7791958,519
query,1508779333.7791991,1508779334.0422742,17088
query,1508779334.0422778,1508779334.1689746,5336
query,1508779334.1689782,1508779334.1952994,1471
query,1508779334.1953025,1508779334.2113118,5
query,1508779334.2113278,1508779334.3416107,6469
query,1508779334.343965,1508779334.520084,7782
query,1508779334.5200877,1508779334.771527,9527
query,1508779334.7715306,1508779334.9697282,7770
query,1508779334.9697325,1508779335.0427468,1861
query,1508779335.0427508,1508779335.1272895,1921
query,1508779335.127293,1508779335.1749313,164
query,1508779335.1749349,1508779335.2987986,3675
query,1508779335.2988026,1508779335.554888,14091
query,1508779335.554892,1508779335.6150093,434
query,1508779335.6150131,1508779335.8110347,12447
query,1508779335.8110456,1508779335.8698318,4268
query,1508779335.8698356,1508779335.9468334,1005
query,1508779335.9468377,1508779335.994862,862
query,1508779335.9948657,1508779336.0495417,1533
query,1508779336.0495458,1508779336.2422597,5539
query,1508779336.242263,1508779336.430014,10868
query,1508779336.4300175,1508779336.4761329,344
query,1508779336.4761372,1508779336.6667476,9762
query,1508779336.6667516,1508779336.7072737,74
query,1508779336.7072887,1508779336.8810735,6798
query,1508779336.8836884,1508779337.0349789,7963
query,1508779337.0349827,1508779337.1458366,7580
query,1508779337.1458404,1508779337.284587,16302
query,1508779337.284591,1508779337.4056265,3784
query,1508779337.4056304,1508779337.5828245,8796
query,1508779337.582828,1508779337.7730808,18094
query,1508779337.773085,1508779337.8938131,4886
query,1508779337.8938167,1508779338.0850315,7330
query,1508779338.085036,1508779338.2416742,7452
query,1508779338.2416778,1508779338.369044,4875
query,1508779338.3690476,1508779338.4506538,3893
query,1508779338.4506576,1508779338.599611,6948
query,1508779338.5996149,1508779338.7507765,6324
query,1508779338.7507803,1508779338.8637385,2965
query,1508779338.8637424,1508779338.9232073,3798
query,1508779338.9232109,1508779339.0099375,1139
query,1508779339.009941,1508779339.2742062,12521
query,1508779339.2742097,1508779339.3646886,5154
query,1508779339.3646924,1508779339.4565103,6982
query,1508779339.4565265,1508779339.705855,15413
query,1508779339.708351,1508779339.8614378,1942
query,1508779339.8614414,1508779339.9788694,10547
query,1508779339.978873,1508779340.1257238,6078
query,1508779340.1257277,1508779340.3788545,7586
query,1508779340.3788583,1508779340.6021738,19115
query,1508779340.6021774,1508779340.6575239,932
query,1508779340.6575274,1508779340.743102,3955
query,1508779340.7431054,1508779340.8068206,3
query,1508779340.8068247,1508779340.8984804,1520
query,1508779340.8984842,1508779340.958593,360
query,1508779340.9585962,1508779341.197583,14066
query,1508779341.1975868,1508779341.3896108,8765
query,1508779341.3896148,1508779341.443189,403
query,1508779341.4431922,1508779341.4814959,4
query,1508779341.481499,1508779341.6568685,5057
query,1508779341.6568725,1508779341.8988025,16365
query,1508779341.898806,1508779342.0503967,7978
query,1508779342.0504005,1508779342.0896,916
query,1508779342.0896034,1508779342.1174617,324
query,1508779342.1174793,1508779342.414957,24166
query,1508779342.4174218,1508779342.4615302,1536
query,1508779342.4615343,1508779342.8711963,14805
query,1508779342.8712,1508779342.960294,3140
query,1508779342.9602983,1508779343.159107,13188
query,1508779343.1591105,1508779343.2428935,983
query,1508779343.2428975,1508779343.4137669,11934
query,1508779343.4137712,1508779343.6039333,5521
query,1508779343.6039376,1508779343.693348,4655
query,1508779343.6933515,1508779343.793345,1945
query,1508779343.7933486,1508779344.1236222,16838
query,1508779344.123626,1508779344.1833131,680
query,1508779344.1833172,1508779344.2249641,1021
query,1508779344.2249677,1508779344.630595,34501
query,1508779344.6305985,1508779344.7060606,3477
query,1508779344.706064,1508779344.7814076,1958
query,1508779344.7814114,1508779344.825567,538
query,1508779344.8255706,1508779344.958748,5641
query,1508779344.958752,1508779345.0898247,7631
query,1508779345.0898287,1508779345.3269086,21525
query,1508779345.3269265,1508779345.3484547,0
query,1508779345.3498368,1508779345.6418266,17350
query,1508779345.6418304,1508779345.7051768,1493
query,1508779345.7051804,1508779345.737632,1442
query,1508779345.7376354,1508779345.8716617,2276
query,1508779345.8716667,1508779345.9235325,5816
query,1508779345.9235363,1508779345.9440694,0
query,1508779345.9440725,1508779345.974787,170
query,1508779345.9747903,1508779346.0397885,1167
query,1508779346.0397925,1508779346.1555843,5428
query,1508779346.1555882,1508779346.2040756,1662
query,1508779346.2040792,1508779346.2827945,784
query,1508779346.2827983,1508779346.3617492,1508
query,1508779346.361753,1508779346.4056017,1338
query,1508779346.405605,1508779346.7109816,17956
query,1508779346.7109854,1508779346.7667837,713
query,1508779346.7667873,1508779347.1895812,25319
query,1508779347.189585,1508779347.275698,1510
query,1508779347.2757015,1508779347.410909,4738
query,1508779347.410913,1508779347.5874257,6960
query,1508779347.5874434,1508779347.6274202,1737
query,1508779347.6305664,1508779347.8458934,10078
query,1508779347.8458972,1508779347.9342732,5593
query,1508779347.9342766,1508779348.039643,3641
query,1508779348.0396466,1508779348.1679575,6529
query,1508779348.167962,1508779348.3331754,3625
query,1508779348.3331797,1508779348.3634636,1490
query,1508779348.3634672,1508779348.4737046,2587
query,1508779348.4737082,1508779348.6274836,6933
query,1508779348.6274874,1508779348.754959,6228
query,1508779348.754962,1508779348.9197855,4306
query,1508779348.9197896,1508779348.961403,83
query,1508779348.9614062,1508779349.013957,573
query,1508779349.0139606,1508779349.123523,6665
query,1508779349.1235268,1508779349.1833203,2397
query,1508779349.183324,1508779349.2872088,3991
query,1508779349.2872124,1508779349.3258016,877
query,1508779349.3258057,1508779349.4515793,6510
query,1508779349.4515839,1508779349.7160783,15535
query,1508779349.7160833,1508779349.9216259,15527
query,1508779349.9216437,1508779350.422769,24934
query,1508779350.4253705,1508779350.4830303,752
query,1508779350.483034,1508779350.5471184,1017
query,1508779350.5471227,1508779350.582747,0
query,1508779350.5827513,1508779350.6271424,844
query,1508779350.627147,1508779350.8596828,14165
query,1508779350.859687,1508779350.9989161,5597
query,1508779350.998921,1508779351.1347919,5239
query,1508779351.1347957,1508779351.1921027,236
query,1508779351.1921062,1508779351.48727,16620
query,1508779351.4872737,1508779351.5387852,1749
query,1508779351.5387888,1508779351.95554,21042
query,1508779351.955544,1508779352.0709174,3247
query,1508779352.0709217,1508779352.152959,1184
query,1508779352.1529639,1508779352.2011147,1816
query,1508779352.2011182,1508779352.2485602,693
query,1508779352.2485638,1508779352.5982099,22917
query,1508779352.5982134,1508779352.729282,8470
query,1508779352.7292857,1508779352.7696393,5
query,1508779352.7696426,1508779353.1829307,24009
query,1508779353.182947,1508779353.2507067,3323
query,1508779353.2531104,1508779353.6146843,21668
query,1508779353.6146872,1508779353.9472165,14380
query,1508779353.9472206,1508779354.1077056,10121
query,1508779354.1077092,1508779354.145033,618
query,1508779354.1450365,1508779354.1765113,17
query,1508779354.1765144,1508779354.217957,1558
query,1508779354.2179608,1508779354.4605076,16060
query,1508779354.4605114,1508779354.6322854,13117
query,1508779354.6322901,1508779354.7827678,13331
query,1508779354.7827716,1508779354.8735652,1183
query,1508779354.873569,1508779354.9628425,3103
query,1508779354.9628468,1508779355.0154345,729
query,1508779355.015438,1508779355.308285,19400
query,1508779355.3082886,1508779355.3730755,863
query,1508779355.373079,1508779355.5104814,8629
query,1508779355.5104854,1508779355.5416226,128
query,1508779355.5416265,1508779355.5919077,554
query,1508779355.5919116,1508779355.6821268,1780
query,1508779355.6821303,1508779355.8131456,1338
query,1508779355.8131616,1508779355.8668113,1072
query,1508779355.8692043,1508779356.1073735,12058
query,1508779356.107377,1508779356.177488,1214
query,1508779356.1774917,1508779356.3389025,7535
query,1508779356.338906,1508779356.4773657,15194
query,1508779356.4773693,1508779356.657418,8257
query,1508779356.657422,1508779357.099113,23739
query,1508779357.099117,1508779357.2939596,4110
query,1508779357.2939632,1508779357.4194736,4351
query,1508779357.4194841,1508779357.574494,5963
query,1508779357.5744975,1508779357.6534421,593
query,1508779357.6534462,1508779357.8578773,21084
query,1508779357.857881,1508779357.9261289,1767
query,1508779357.9261324,1508779358.0190666,2075
query,1508779358.0190701,1508779358.1400738,3178
query,1508779358.1400776,1508779358.2713118,3786
query,1508779358.2713153,1508779358.6413462,22882
query,1508779358.6413503,1508779358.6734786,1607
query,1508779358.6734817,1508779359.1203005,15759
query,1508779359.1203046,1508779359.331803,14039
query,1508779359.331819,1508779359.526833,7658
query,1508779359.5292134,1508779359.8030024,13670
query,1508779359.8030062,1508779359.8609831,16
query,1508779359.860987,1508779359.9011905,48
query,1508779359.9011943,1508779360.05586,11995
query,1508779360.055864,1508779360.1147707,191
query,1508779360.1147745,1508779360.314928,4564
query,1508779360.314932,1508779360.4418895,5269
query,1508779360.441893,1508779360.4846451,2
query,1508779360.4846482,1508779360.5756958,3976
query,1508779360.575699,1508779360.825072,8011
query,1508779360.8250759,1508779360.9827604,4562
query,1508779360.982764,1508779361.247374,7275
query,1508779361.2473779,1508779361.316231,1464
query,1508779361.3162348,1508779361.506869,6294
query,1508779361.5068724,1508779361.5873718,6746
query,1508779361.5873756,1508779361.650727,2623
query,1508779361.6507308,1508779361.8987672,9084
query,1508779361.898771,1508779361.9733484,590
query,1508779361.9733522,1508779362.0155997,457
query,1508779362.0156157,1508779362.0653396,1648
query,1508779362.0678358,1508779362.2881262,20969
query,1508779362.2881303,1508779362.3250291,618
query,1508779362.325033,1508779362.6893096,14231
query,1508779362.6893137,1508779362.8908827,6235
query,1508779362.8908868,1508779362.9427657,2320
query,1508779362.9427698,1508779363.0573523,1812
query,1508779363.057356,1508779363.136405,1812
query,1508779363.1364088,1508779363.2885187,5272
query,1508779363.2885232,1508779363.4966502,13797
query,1508779363.4966543,1508779363.5788455,1920
query,1508779363.5788496,1508779363.6457243,4729
query,1508779363.6457286,1508779363.6748388,544
query,1508779363.6748424,1508779363.736914,4668
query,1508779363.7369173,1508779363.909252,9047
query,1508779363.9092567,1508779364.0011377,2580
query,1508779364.0011423,1508779364.2222278,11973
query,1508779364.2222319,1508779364.5568566,14522
query,1508779364.556861,1508779364.7067347,6889
query,1508779364.7067392,1508779364.7624297,2209
query,1508779364.7624457,1508779364.9474032,6795
query,1508779364.950271,1508779365.0893643,7396
query,1508779365.089368,1508779365.3027697,17406
query,1508779365.3027735,1508779365.4660761,11054
query,1508779365.46608,1508779365.793903,13638
query,1508779365.7939074,1508779366.031201,12643
query,1508779366.0312047,1508779366.1888456,5464
query,1508779366.1888497,1508779366.2387383,7
query,1508779366.2387419,1508779366.3534734,7672
query,1508779366.353477,1508779366.6109333,12979
query,1508779366.6109374,1508779366.6795816,1387
query,1508779366.6795862,1508779366.9351263,7611
query,1508779366.9351301,1508779367.0347073,2099
query,1508779367.0347114,1508779367.0731175,1301
query,1508779367.0731208,1508779367.114782,1940
query,1508779367.114786,1508779367.1754344,8
query,1508779367.1754384,1508779367.2533,2013
query,1508779367.2533038,1508779367.4020417,5890
query,1508779367.4020452,1508779367.5258183,4105
query,1508779367.5258222,1508779367.6974342,5845
query,1508779367.6974506,1508779367.8812957,13462
query,1508779367.8836648,1508779367.9628356,1624
query,1508779367.9628394,1508779368.0535383,3400
query,1508779368.0535429,1508779368.0947285,1239
query,1508779368.0947328,1508779368.2389393,13345
query,1508779368.238943,1508779368.284486,1980
query,1508779368.2844896,1508779368.5175135,2368
query,1508779368.5175173,1508779368.8819711,21500
query,1508779368.8819747,1508779369.08752,16650
query,1508779369.087524,1508779369.1711726,2018
query,1508779369.1711762,1508779369.3190773,7090
query,1508779369.319081,1508779369.4434152,5428
query,1508779369.443419,1508779369.631824,12769
query,1508779369.6318276,1508779369.7147632,3966
query,1508779369.714767,1508779370.019594,3042
query,1508779370.019598,1508779370.1957395,1612
query,1508779370.195743,1508779370.3937445,6132
query,1508779370.3937483,1508779370.5588412,5978
query,1508779370.5588455,1508779370.7097318,11612
query,1508779370.7097354,1508779370.9082131,5744
query,1508779370.9082298,1508779370.9523225,883
query,1508779370.9548144,1508779371.0395057,4217
query,1508779371.03951,1508779371.2904892,6752
query,1508779371.290493,1508779371.4427488,5381
query,1508779371.4427533,1508779371.5110006,1331
query,1508779371.5110044,1508779371.5467536,93
query,1508779371.5467577,1508779371.6131237,601
query,1508779371.6131272,1508779371.95825,12327
query,1508779371.9582536,1508779372.1267953,8186
query,1508779372.1267993,1508779372.1907525,3269
query,1508779372.190756,1508779372.3347511,9698
query,1508779372.334755,1508779372.4298077,4390
query,1508779372.4298112,1508779372.4779778,2864
query,1508779372.4779816,1508779372.530456,865
query,1508779372.5304594,1508779373.0388455,24501
query,1508779373.038849,1508779373.111198,1462
query,1508779373.1112018,1508779373.1466343,1492
query,1508779373.1466374,1508779373.251284,2276
query,1508779373.2512877,1508779373.3698695,3343
query,1508779373.3698733,1508779373.4834278,4640
query,1508779373.483444,1508779373.6140842,6525
query,1508779373.6165366,1508779373.7832592,2291
query,1508779373.7832627,1508779373.8889728,2606
query,1508779373.8889763,1508779374.145562,21887
query,1508779374.1455655,1508779374.2153068,1963
query,1508779374.2153106,1508779374.257942,887
query,1508779374.2579455,1508779374.431016,7037
query,1508779374.431021,1508779374.7069921,14717
query,1508779374.7069967,1508779374.862879,2038
query,1508779374.8628833,1508779375.0868957,8844
query,1508779375.0868995,1508779375.4346473,19249
query,1508779375.434652,1508779375.6957552,6850
query,1508779375.6957595,1508779375.7182314,0
query,1508779375.7182355,1508779375.9628224,7485
query,1508779375.9628263,1508779376.0834358,5350
query,1508779376.0834394,1508779376.1589258,3441
query,1508779376.158929,1508779376.2151504,1073
query,1508779376.2151537,1508779376.2576315,19
query,1508779376.257635,1508779376.3050342,748
query,1508779376.3050373,1508779376.4341238,5603
query,1508779376.4341385,1508779376.5267303,2778
query,1508779376.5291533,1508779376.6147435,2802
query,1508779376.6147468,1508779376.677217,1538
query,1508779376.677276,1508779376.7171183,42
query,1508779376.7171218,1508779377.142182,23759
query,1508779377.1421857,1508779377.1946957,1083
query,1508779377.1946995,1508779377.2347655,847
query,1508779377.2347696,1508779377.3148236,4211
query,1508779377.3148282,1508779377.4989755,5746
query,1508779377.49898,1508779377.6626437,4472
query,1508779377.6626472,1508779377.7304635,0
query,1508779377.7304678,1508779377.872173,6501
query,1508779377.8721774,1508779377.9779708,5547
query,1508779377.9779747,1508779378.2626693,6749
query,1508779378.2626731,1508779378.4291816,6497
query,1508779378.4291856,1508779378.521306,1966
query,1508779378.5213099,1508779378.805553,12140
query,1508779378.805557,1508779378.8284478,174
query,1508779378.828451,1508779379.0443738,12809
query,1508779379.044377,1508779379.4069746,10464
query,1508779379.4069912,1508779379.6155002,7261
query,1508779379.6179302,1508779379.7813087,4524
query,1508779379.7813127,1508779379.8751457,2334
query,1508779379.8751495,1508779380.1001964,6291
query,1508779380.1002,1508779380.1740146,509
query,1508779380.1740181,1508779380.2297504,1668
query,1508779380.2297542,1508779380.2666783,715
query,1508779380.2666821,1508779380.389393,2755
query,1508779380.389397,1508779380.5744855,5115
query,1508779380.5744898,1508779380.6188147,2023
query,1508779380.6188183,1508779380.729881,1843
query,1508779380.7298849,1508779380.7825654,0
query,1508779380.7825701,1508779381.1056592,18367
query,1508779381.1056626,1508779381.2491844,6105
query,1508779381.2491884,1508779381.2989254,1453
query,1508779381.298929,1508779381.4308903,6116
query,1508779381.4308941,1508779381.482592,37
query,1508779381.4825954,1508779381.5378568,1581
query,1508779381.5378606,1508779381.801973,22014
query,1508779381.8019774,1508779381.9019144,3930
query,1508779381.9019313,1508779381.9552684,1029
query,1508779381.9578042,1508779382.0098,516
query,1508779382.0098038,1508779382.1588194,6233
query,1508779382.1588235,1508779382.365882,7092
query,1508779382.365886,1508779382.6508298,19709
query,1508779382.6508338,1508779382.6948009,349
query,1508779382.6948044,1508779382.7989764,4361
query,1508779382.7989807,1508779383.031691,3105
query,1508779383.031695,1508779383.1210618,3774
query,1508779383.121066,1508779383.158721,996
query,1508779383.158725,1508779383.2107906,275
query,1508779383.2107944,1508779383.367476,2103
query,1508779383.3674796,1508779383.449841,1398
query,1508779383.4498446,1508779383.6268942,7361
query,1508779383.626898,1508779383.6746278,886
query,1508779383.6746318,1508779383.7547083,394
query,1508779383.7547116,1508779383.9553552,11427
query,1508779383.955359,1508779384.3297482,13403
query,1508779384.329752,1508779384.3953211,1754
query,1508779384.3953245,1508779384.4706993,1476
query,1508779384.4707165,1508779384.651041,9416
query,1508779384.6535304,1508779384.7210395,1158
query,1508779384.7210429,1508779384.7735336,409
query,1508779384.773537,1508779384.925788,3513
query,1508779384.9257917,1508779384.9948392,1723
query,1508779384.9948432,1508779385.1912596,10782
query,1508779385.1912634,1508779385.269304,3502
query,1508779385.2693074,1508779385.3119617,1516
query,1508779385.3119645,1508779385.3747704,2448
query,1508779385.3747735,1508779385.5562572,17043
query,1508779385.5562613,1508779385.9347978,17796
query,1508779385.9348016,1508779385.9671054,353
query,1508779385.9671094,1508779386.042265,2182
query,1508779386.0422688,1508779386.1978314,6060
query,1508779386.1978352,1508779386.398023,18187
query,1508779386.3980272,1508779386.537474,3449
query,1508779386.5374777,1508779386.794957,7892
query,1508779386.7949607,1508779386.8474274,2775
query,1508779386.8474317,1508779387.0562453,3105
query,1508779387.0562494,1508779387.4298773,20908
query,1508779387.429893,1508779387.5814674,5129
query,1508779387.583983,1508779387.6827278,5529
query,1508779387.6827316,1508779387.7146707,1640
query,1508779387.714674,1508779387.9882112,13915
query,1508779387.988215,1508779388.0395458,1392
query,1508779388.0395563,1508779388.1301935,3809
query,1508779388.1301978,1508779388.1947892,3886
query,1508779388.1947932,1508779388.4220645,6428
query,1508779388.4220684,1508779388.4706886,1
query,1508779388.4706922,1508779388.6139834,1636
