tables,1509116862.545379,1509120616.857354
query,1509120847.7036612,1509120847.721372,2
query,1509120847.721411,1509120847.7431319,1
query,1509120847.7492445,1509120847.7722843,0
query,1509120847.7722878,1509120847.936678,2086
query,1509120847.9366825,1509120847.947221,0
query,1509120847.947226,1509120848.0616639,1800
query,1509120848.0616677,1509120848.0710852,0
query,1509120848.0710897,1509120848.1809263,1411
query,1509120848.180931,1509120848.216223,3
query,1509120848.2162275,1509120848.9876554,9823
query,1509120848.9876587,1509120849.1621227,3619
query,1509120849.1621268,1509120849.3049352,1831
query,1509120849.3049397,1509120849.4797885,2416
query,1509120849.4797928,1509120849.6249893,1836
query,1509120849.6249945,1509120849.674989,119
query,1509120849.6749933,1509120850.1183674,6862
query,1509120850.1183712,1509120850.2321157,2750
query,1509120850.2321208,1509120850.6832983,6751
query,1509120850.6833024,1509120850.6953058,0
query,1509120850.6953104,1509120850.8110766,1279
query,1509120850.811081,1509120850.939454,3408
query,1509120850.9395008,1509120851.0255218,336
query,1509120851.0390422,1509120851.1003096,1496
query,1509120851.100314,1509120851.4945202,4269
query,1509120851.4945261,1509120851.5082102,0
query,1509120851.5082142,1509120851.853411,8313
query,1509120851.853415,1509120852.0356748,6008
query,1509120852.0356796,1509120852.1598868,3479
query,1509120852.1598904,1509120852.2069156,245
query,1509120852.2069192,1509120852.5624366,1518
query,1509120852.5624406,1509120852.8344038,7187
query,1509120852.834408,1509120852.9463665,1899
query,1509120852.9463706,1509120853.1796312,5484
query,1509120853.179635,1509120853.365438,3057
query,1509120853.365443,1509120853.749365,7443
query,1509120853.749369,1509120853.8216422,1646
query,1509120853.8216462,1509120853.8679187,361
query,1509120853.8679228,1509120854.0192192,5639
query,1509120854.0193024,1509120854.0663257,628
query,1509120854.0663292,1509120854.4015155,6820
query,1509120854.4015193,1509120854.4504645,137
query,1509120854.4505045,1509120854.7850583,7372
query,1509120854.79808,1509120855.1254475,6025
query,1509120855.1254516,1509120855.1690109,637
query,1509120855.1690152,1509120855.3131087,2071
query,1509120855.3131127,1509120855.5226662,3688
query,1509120855.52267,1509120855.538717,1
query,1509120855.5387208,1509120855.5818298,769
query,1509120855.5818343,1509120855.6026793,2
query,1509120855.6026828,1509120855.6194806,3
query,1509120855.6194847,1509120855.632494,1
query,1509120855.6324978,1509120856.0821428,6784
query,1509120856.0821474,1509120856.1109934,147
query,1509120856.1109967,1509120856.1266277,3
query,1509120856.126631,1509120856.3175862,3371
query,1509120856.3175902,1509120856.6349838,6859
query,1509120856.6349874,1509120856.7079449,1114
query,1509120856.7079484,1509120856.791641,4912
query,1509120856.7916453,1509120856.836005,14
query,1509120856.8360085,1509120857.079018,3622
query,1509120857.0790231,1509120857.2951386,3767
query,1509120857.2951882,1509120857.527397,5363
query,1509120857.5702658,1509120857.8546216,5455
query,1509120857.8546264,1509120858.0348506,3169
query,1509120858.0348554,1509120858.5572631,9028
query,1509120858.5572672,1509120858.6958303,4046
query,1509120858.6958342,1509120858.7054863,1
query,1509120858.7054896,1509120858.9623668,3115
query,1509120858.9623704,1509120859.0047083,304
query,1509120859.0047119,1509120859.0885603,1560
query,1509120859.0885649,1509120859.1873155,1774
query,1509120859.187319,1509120859.312514,3326
query,1509120859.3125176,1509120859.4508197,1953
query,1509120859.4508233,1509120859.4963045,230
query,1509120859.4963083,1509120859.6975145,3209
query,1509120859.697518,1509120859.807689,1543
query,1509120859.807693,1509120859.8776262,230
query,1509120859.8776302,1509120859.8895006,1
query,1509120859.8895054,1509120860.1739764,4961
query,1509120860.1739805,1509120860.6347651,6892
query,1509120860.6347687,1509120861.238448,7160
query,1509120861.2384944,1509120861.384868,5524
query,1509120861.3988326,1509120861.5298264,3869
query,1509120861.5298305,1509120861.783923,5322
query,1509120861.7839277,1509120862.096365,5667
query,1509120862.0963695,1509120862.2805312,3574
query,1509120862.2805347,1509120862.5302446,4268
query,1509120862.5302482,1509120862.6801822,1935
query,1509120862.680186,1509120863.161342,6993
query,1509120863.1613457,1509120863.3225038,2453
query,1509120863.3225076,1509120863.4592795,3272
query,1509120863.4592829,1509120863.6748106,7703
query,1509120863.6748145,1509120863.791783,2559
query,1509120863.7917876,1509120863.8991368,3245
query,1509120863.8991408,1509120863.908847,1
query,1509120863.9088507,1509120864.360232,6973
query,1509120864.3602355,1509120864.3991199,91
query,1509120864.3991234,1509120864.8896701,10977
query,1509120864.8896737,1509120864.9197814,281
query,1509120864.919785,1509120864.9534416,696
query,1509120864.9534466,1509120864.976961,2
query,1509120864.9770045,1509120865.342197,8498
query,1509120865.3561318,1509120865.5771456,5403
query,1509120865.5771494,1509120865.743383,3518
query,1509120865.7433867,1509120865.7525222,0
query,1509120865.7525265,1509120865.7890036,365
query,1509120865.7890072,1509120866.0835204,4375
query,1509120866.0835245,1509120866.1028903,3
query,1509120866.1028948,1509120866.2323112,1542
query,1509120866.232315,1509120866.7413385,9524
query,1509120866.741342,1509120866.75407,1
query,1509120866.7540736,1509120866.8314748,1157
query,1509120866.8314786,1509120867.1052177,6295
query,1509120867.1052227,1509120867.3986819,7279
query,1509120867.398686,1509120867.5076072,1255
query,1509120867.507611,1509120867.5510054,6
query,1509120867.5510094,1509120867.7072585,5079
query,1509120867.7072623,1509120867.7599115,1254
query,1509120867.7599156,1509120867.8796184,1971
query,1509120867.8796225,1509120867.9160655,6
query,1509120867.9160695,1509120868.0747197,4633
query,1509120868.0747674,1509120868.1871505,4547
query,1509120868.199775,1509120868.476733,4129
query,1509120868.4767377,1509120868.7028944,3242
query,1509120868.7028987,1509120868.9125671,5118
query,1509120868.9125712,1509120868.9554822,719
query,1509120868.955486,1509120868.998495,553
query,1509120868.9984992,1509120869.0463164,599
query,1509120869.0463207,1509120869.0544553,0
query,1509120869.0544589,1509120869.2549086,3971
query,1509120869.2549126,1509120869.3032854,557
query,1509120869.303289,1509120869.3312068,4
query,1509120869.331211,1509120869.435386,2042
query,1509120869.43539,1509120869.5961285,2111
query,1509120869.5961332,1509120869.6433265,772
query,1509120869.6433306,1509120870.3780491,7653
query,1509120870.3780534,1509120870.425679,401
query,1509120870.4256828,1509120870.670891,3951
query,1509120870.6708946,1509120870.8896832,3704
query,1509120870.8896873,1509120870.9421012,762
query,1509120870.9421058,1509120870.9864604,369
query,1509120870.9865017,1509120871.3970175,6702
query,1509120871.4093068,1509120871.6972156,3739
query,1509120871.69722,1509120871.8212612,1542
query,1509120871.8212647,1509120871.8631344,308
query,1509120871.863139,1509120871.9006903,8
query,1509120871.9006941,1509120871.9435782,628
query,1509120871.9435825,1509120871.9843237,51
query,1509120871.9843278,1509120872.076762,1126
query,1509120872.076766,1509120872.4829657,7263
query,1509120872.48297,1509120873.0022821,7775
query,1509120873.0022857,1509120873.0869138,1531
query,1509120873.086918,1509120873.1096387,4
query,1509120873.1096427,1509120873.2180457,1027
query,1509120873.21805,1509120873.7637022,7804
query,1509120873.7637067,1509120873.8995209,3998
query,1509120873.8995242,1509120874.0353358,3035
query,1509120874.0353394,1509120874.0801454,738
query,1509120874.0801492,1509120874.2375455,4453
query,1509120874.237549,1509120874.2834938,66
query,1509120874.2834978,1509120874.387436,949
query,1509120874.3874772,1509120874.7946546,7033
query,1509120874.8077195,1509120874.9594097,4124
query,1509120874.9594138,1509120875.108292,1806
query,1509120875.1082966,1509120875.175451,115
query,1509120875.1754553,1509120875.5355706,5891
query,1509120875.5355747,1509120876.0265226,8084
query,1509120876.0265265,1509120876.328249,5360
query,1509120876.3282526,1509120876.4289591,2205
query,1509120876.4289637,1509120876.6885304,4641
query,1509120876.6885345,1509120877.0437553,8279
query,1509120877.043759,1509120877.08887,628
query,1509120877.0888743,1509120877.2493224,1957
query,1509120877.2493265,1509120877.2590425,0
query,1509120877.2590463,1509120877.858293,8163
query,1509120877.8582969,1509120878.3837414,7602
query,1509120878.3837464,1509120878.4006596,0
query,1509120878.4006639,1509120878.4863124,1703
query,1509120878.4863162,1509120878.8773184,7243
query,1509120878.8773224,1509120879.0401158,2778
query,1509120879.0401204,1509120879.2588441,3914
query,1509120879.2588902,1509120879.5590997,5061
query,1509120879.571661,1509120879.9280398,7799
query,1509120879.9280436,1509120880.0399806,2111
query,1509120880.0399845,1509120880.1760888,2080
query,1509120880.1760938,1509120880.6196668,6419
query,1509120880.6196706,1509120880.6576085,105
query,1509120880.6576126,1509120881.0667033,5352
query,1509120881.0667074,1509120881.110307,71
query,1509120881.1103106,1509120881.1556163,817
query,1509120881.15562,1509120881.4820726,6030
query,1509120881.4820762,1509120881.6021636,1286
query,1509120881.6021676,1509120881.725361,1277
query,1509120881.725365,1509120881.902928,6206
query,1509120881.9029317,1509120882.2756932,6663
query,1509120882.2756968,1509120882.358069,2030
query,1509120882.3580725,1509120882.4028358,10
query,1509120882.4028394,1509120882.4305549,3
query,1509120882.4305584,1509120882.5304568,955
query,1509120882.5304618,1509120882.66796,1436
query,1509120882.6679645,1509120882.715511,208
query,1509120882.7155528,1509120882.8560557,2021
query,1509120882.868991,1509120882.9108992,273
query,1509120882.9109035,1509120882.9553,98
query,1509120882.9553041,1509120883.1693358,2790
query,1509120883.16934,1509120883.3263106,2349
query,1509120883.3263142,1509120883.3559742,0
query,1509120883.355978,1509120883.4093366,577
query,1509120883.4093401,1509120883.5245824,2611
query,1509120883.5245864,1509120883.55977,27
query,1509120883.5597742,1509120883.598398,750
query,1509120883.5984015,1509120884.018237,7277
query,1509120884.0182414,1509120884.0580516,75
query,1509120884.0580552,1509120884.3057015,3375
query,1509120884.3057053,1509120884.4267645,1157
query,1509120884.4267685,1509120884.4738572,605
query,1509120884.473861,1509120884.4951637,3
query,1509120884.4951673,1509120884.5096176,3
query,1509120884.5096211,1509120884.6720707,3289
query,1509120884.6720738,1509120885.0151532,8689
query,1509120885.0151622,1509120885.06251,323
query,1509120885.062588,1509120885.3135643,6541
query,1509120885.3271697,1509120885.3474112,2
query,1509120885.347416,1509120885.6738951,7578
query,1509120885.6738994,1509120885.7183702,238
query,1509120885.7183745,1509120886.0292335,7451
query,1509120886.029237,1509120886.3690102,5803
query,1509120886.3690147,1509120886.4540741,1345
query,1509120886.4540792,1509120886.6677065,4790
query,1509120886.6677108,1509120886.9807193,4247
query,1509120886.9807239,1509120887.4613576,7247
query,1509120887.4613614,1509120887.680075,5153
query,1509120887.6800787,1509120887.9709458,5776
query,1509120887.9709496,1509120888.2501326,3372
query,1509120888.2501364,1509120888.609653,8864
query,1509120888.609657,1509120888.9751558,5712
query,1509120888.97516,1509120889.4417784,7078
query,1509120889.4417825,1509120889.5017536,26
query,1509120889.5017588,1509120889.9267018,7230
query,1509120889.926706,1509120890.0833728,4187
query,1509120890.0833774,1509120890.1059024,1
query,1509120890.1059475,1509120890.3261142,5316
query,1509120890.3388724,1509120890.533072,5600
query,1509120890.5330765,1509120890.7272525,2571
query,1509120890.7272565,1509120890.956699,2824
query,1509120890.9567025,1509120891.3007648,6172
query,1509120891.3007686,1509120891.4479656,1937
query,1509120891.4479692,1509120891.975621,7760
query,1509120891.9756255,1509120892.2365327,5651
query,1509120892.2365367,1509120892.3417833,1512
query,1509120892.3417869,1509120892.3932915,240
query,1509120892.3932962,1509120892.711048,5431
query,1509120892.711052,1509120892.991033,4939
query,1509120892.9910378,1509120893.000982,0
query,1509120893.0009863,1509120893.5582812,8289
query,1509120893.5582855,1509120893.6277618,1182
query,1509120893.6277664,1509120893.6662066,27
query,1509120893.6662114,1509120893.7679946,4317
query,1509120893.7679982,1509120893.880938,1922
query,1509120893.880942,1509120894.0600727,3419
query,1509120894.0600767,1509120894.0694196,0
query,1509120894.0694582,1509120894.2767234,4678
query,1509120894.2890754,1509120894.301765,0
query,1509120894.301769,1509120894.4375594,2913
query,1509120894.437563,1509120894.5547223,4108
query,1509120894.554726,1509120894.8315291,7797
query,1509120894.8315327,1509120895.1241841,6666
query,1509120895.1241877,1509120895.5604494,7257
query,1509120895.5604541,1509120895.5932329,1041
query,1509120895.5932374,1509120895.625437,705
query,1509120895.6254408,1509120895.6660776,186
query,1509120895.666081,1509120896.207034,7679
query,1509120896.2070386,1509120896.2634172,58
query,1509120896.263421,1509120896.4120028,3431
query,1509120896.4120066,1509120896.4215567,0
query,1509120896.42156,1509120897.0199842,9538
query,1509120897.0199878,1509120897.3346727,6206
query,1509120897.334678,1509120897.4549544,4395
query,1509120897.454958,1509120897.8496351,10626
query,1509120897.8496387,1509120898.05773,4531
query,1509120898.0577347,1509120898.070443,1
query,1509120898.0704842,1509120898.1152732,25
query,1509120898.1281135,1509120898.597316,7401
query,1509120898.597321,1509120898.7493777,2503
query,1509120898.7493815,1509120899.22405,8039
query,1509120899.2240548,1509120899.490217,5034
query,1509120899.490221,1509120899.697236,5367
query,1509120899.69724,1509120899.7290165,278
query,1509120899.7290206,1509120899.8064651,1807
query,1509120899.8064687,1509120899.8402698,340
query,1509120899.8402736,1509120899.875161,324
query,1509120899.8751645,1509120900.1766946,5269
query,1509120900.1766984,1509120900.4235916,7620
query,1509120900.423596,1509120901.0920498,10731
query,1509120901.0920537,1509120901.4276197,7744
query,1509120901.427624,1509120901.474106,267
query,1509120901.4741096,1509120901.8227036,7491
query,1509120901.8227074,1509120901.9934483,2485
query,1509120901.993452,1509120902.02817,911
query,1509120902.0281742,1509120902.1397436,2271
query,1509120902.1397479,1509120902.5916078,7249
query,1509120902.5916517,1509120902.6990895,1292
query,1509120902.7129765,1509120902.8599198,4445
query,1509120902.8599238,1509120903.0179124,2576
query,1509120903.0179157,1509120903.0818446,2726
query,1509120903.0818481,1509120903.7116237,11138
query,1509120903.7116275,1509120903.810673,3120
query,1509120903.810677,1509120904.290559,5519
query,1509120904.290563,1509120904.2991886,0
query,1509120904.2991922,1509120904.3832762,2119
query,1509120904.3832798,1509120904.6718562,4860
query,1509120904.67186,1509120904.7043447,129
query,1509120904.7043483,1509120904.965163,6755
query,1509120904.9651673,1509120904.999355,376
query,1509120904.9993591,1509120905.2028832,6799
query,1509120905.2028873,1509120905.275148,1334
query,1509120905.2751522,1509120905.3752203,3349
query,1509120905.3752236,1509120905.513698,3877
query,1509120905.5137017,1509120905.560756,314
query,1509120905.5607595,1509120905.615003,101
query,1509120905.6150064,1509120905.993968,7100
query,1509120905.9940033,1509120906.124072,1278
query,1509120906.1369433,1509120906.278153,2059
query,1509120906.2781572,1509120906.3888252,2004
query,1509120906.3888288,1509120906.5457466,3064
query,1509120906.5457506,1509120906.9899507,7176
query,1509120906.989955,1509120907.3578188,7998
query,1509120907.3578224,1509120907.4002862,1372
query,1509120907.4002907,1509120907.868356,6584
query,1509120907.868362,1509120908.011531,2171
query,1509120908.0115345,1509120908.0588036,39
query,1509120908.0588071,1509120908.6960614,8259
query,1509120908.6960666,1509120908.7385015,435
query,1509120908.7385054,1509120909.3082442,8396
query,1509120909.3082478,1509120909.6949146,6703
query,1509120909.6949184,1509120909.7276473,5
query,1509120909.7276511,1509120910.1915452,8897
query,1509120910.1915493,1509120910.2388468,192
query,1509120910.2388506,1509120910.7976382,7203
query,1509120910.7976458,1509120911.1396766,8215
query,1509120911.1396801,1509120911.8395698,8465
query,1509120911.8396258,1509120912.0043423,3872
query,1509120912.017457,1509120912.064534,146
query,1509120912.0645378,1509120912.1009548,5
query,1509120912.1009593,1509120912.1094725,0
query,1509120912.109476,1509120912.372843,4439
query,1509120912.3728473,1509120912.9135227,7914
query,1509120912.9135263,1509120912.9555514,49
query,1509120912.955556,1509120913.103482,4193
query,1509120913.1034927,1509120913.6508522,8224
query,1509120913.650856,1509120913.7226562,1233
query,1509120913.7226598,1509120914.12639,7798
query,1509120914.126394,1509120914.243158,1702
query,1509120914.243162,1509120914.3390312,1738
query,1509120914.3390348,1509120914.4645147,2472
query,1509120914.4645183,1509120914.509982,224
query,1509120914.5099869,1509120914.5512764,40
query,1509120914.55128,1509120914.7389014,6560
query,1509120914.7389054,1509120914.829706,4053
query,1509120914.8297112,1509120914.8809216,1062
query,1509120914.880926,1509120914.925837,139
query,1509120914.9258792,1509120915.0084274,1024
query,1509120915.0208805,1509120915.0519567,55
query,1509120915.0519602,1509120915.4484482,7831
query,1509120915.4484518,1509120915.8872952,7504
query,1509120915.8872988,1509120916.2138646,6357
query,1509120916.2138698,1509120916.4209087,4298
query,1509120916.420913,1509120916.454205,7
query,1509120916.4542086,1509120916.499053,12
query,1509120916.499057,1509120916.5452766,651
query,1509120916.545281,1509120916.7082295,4345
query,1509120916.708234,1509120916.8496451,2798
query,1509120916.8496487,1509120917.362033,7027
query,1509120917.3620372,1509120917.4074168,727
query,1509120917.4074204,1509120917.4548817,592
query,1509120917.454885,1509120917.664127,5483
query,1509120917.6641312,1509120917.710976,126
query,1509120917.7109802,1509120917.7194805,0
query,1509120917.7194839,1509120917.7649686,154
query,1509120917.764973,1509120917.8112717,131
query,1509120917.8112757,1509120917.905223,1688
query,1509120917.9052675,1509120918.016302,1581
query,1509120918.0333629,1509120918.4760497,7634
query,1509120918.4760535,1509120918.5202084,24
query,1509120918.520213,1509120918.562901,575
query,1509120918.5629058,1509120918.7048573,2871
query,1509120918.7048607,1509120918.748355,182
query,1509120918.7483587,1509120918.7950823,208
query,1509120918.7950869,1509120918.8419273,182
query,1509120918.8419316,1509120918.852722,0
query,1509120918.8527255,1509120919.031173,4321
query,1509120919.0311768,1509120919.074591,112
query,1509120919.0745952,1509120919.439444,7105
query,1509120919.439448,1509120919.708488,3826
query,1509120919.708492,1509120919.9111414,4759
query,1509120919.911145,1509120919.9613333,810
query,1509120919.9613373,1509120920.5083556,7242
query,1509120920.508416,1509120921.220836,10460
query,1509120921.2208402,1509120921.703723,8494
query,1509120921.703727,1509120922.0312874,5619
query,1509120922.031291,1509120922.2423885,4543
query,1509120922.2424314,1509120922.5545828,5994
query,1509120922.566964,1509120923.0703917,6627
query,1509120923.0703964,1509120923.6928484,8817
query,1509120923.6928523,1509120923.8182425,3009
query,1509120923.8182461,1509120924.098814,5683
query,1509120924.098818,1509120924.293177,5113
query,1509120924.2931807,1509120924.5530272,4462
query,1509120924.5530314,1509120925.0346596,7833
query,1509120925.034664,1509120925.1070964,1013
query,1509120925.1071007,1509120925.2065837,969
query,1509120925.2065885,1509120925.7335742,7904
query,1509120925.7335792,1509120925.8467855,1738
query,1509120925.8467896,1509120925.8831582,258
query,1509120925.883162,1509120925.891722,0
query,1509120925.8917253,1509120925.9345834,97
query,1509120925.934587,1509120926.2045715,5989
query,1509120926.2045755,1509120926.236027,151
query,1509120926.236031,1509120926.5070813,6566
query,1509120926.5070853,1509120926.6209939,2000
query,1509120926.6209977,1509120926.6897807,2291
query,1509120926.6898246,1509120926.7512789,145
query,1509120926.7640226,1509120927.1694393,7888
query,1509120927.1694431,1509120927.609185,8666
query,1509120927.6091895,1509120927.6459575,484
query,1509120927.6459615,1509120927.708296,2051
query,1509120927.7083004,1509120927.9079323,5295
query,1509120927.907937,1509120928.1913688,6413
query,1509120928.1913733,1509120928.2310684,34
query,1509120928.2310722,1509120928.2717888,459
query,1509120928.2717924,1509120928.5120761,5766
query,1509120928.51208,1509120928.764772,7
query,1509120928.7647755,1509120928.8647206,1131
query,1509120928.8647242,1509120928.8785248,1
query,1509120928.878528,1509120928.9871662,4747
query,1509120928.9871697,1509120929.2381017,6076
query,1509120929.2381055,1509120929.2832434,454
query,1509120929.2832472,1509120929.8635013,10690
query,1509120929.8635058,1509120930.0866206,4353
query,1509120930.086625,1509120930.2689564,3246
query,1509120930.2689607,1509120930.3140678,47
query,1509120930.314119,1509120930.3903022,10
query,1509120930.4028683,1509120930.4213035,0
query,1509120930.421307,1509120930.43133,1
query,1509120930.431333,1509120930.9147742,7099
query,1509120930.9147778,1509120930.9601963,17
query,1509120930.9601998,1509120931.3757784,8241
query,1509120931.375782,1509120931.4591167,4468
query,1509120931.4591205,1509120931.4672954,0
query,1509120931.467299,1509120931.5067158,198
query,1509120931.5067194,1509120931.5921323,1228
query,1509120931.592136,1509120931.7600694,6003
query,1509120931.760073,1509120931.8580587,2358
query,1509120931.8580623,1509120932.0569947,4460
query,1509120932.0569985,1509120932.2640674,4763
query,1509120932.2640712,1509120932.3358939,1226
query,1509120932.3358982,1509120932.3625627,5
query,1509120932.362568,1509120932.5093143,2154
query,1509120932.5093184,1509120932.5710912,572
query,1509120932.5710952,1509120932.931506,7782
query,1509120932.93151,1509120932.963702,84
query,1509120932.963743,1509120933.1534355,5378
query,1509120933.1657073,1509120933.2080808,263
query,1509120933.2080848,1509120933.3194513,1360
query,1509120933.3194554,1509120933.617362,4864
query,1509120933.6173666,1509120933.6788652,45
query,1509120933.678869,1509120933.9128458,5824
query,1509120933.9128497,1509120934.0519557,3143
query,1509120934.0519593,1509120934.1941524,4094
query,1509120934.1941566,1509120934.3961349,7550
query,1509120934.3961394,1509120934.442027,271
query,1509120934.442031,1509120934.5335746,946
query,1509120934.5335796,1509120934.5879047,975
query,1509120934.587908,1509120935.060472,6984
query,1509120935.060476,1509120935.2261002,2754
query,1509120935.226104,1509120935.5737686,6944
query,1509120935.5737731,1509120935.6206377,12
query,1509120935.6206424,1509120935.6641347,524
query,1509120935.6641386,1509120935.7070823,375
query,1509120935.707086,1509120935.7404015,783
query,1509120935.740405,1509120935.936316,4974
query,1509120935.936355,1509120936.0803459,1803
query,1509120936.0971816,1509120936.298104,4904
query,1509120936.2981086,1509120936.33429,1087
query,1509120936.334294,1509120936.42258,1421
query,1509120936.4225843,1509120936.660071,3835
query,1509120936.660075,1509120936.6959724,515
query,1509120936.695977,1509120936.74627,17
query,1509120936.7462747,1509120936.756123,0
query,1509120936.7561266,1509120936.80626,174
query,1509120936.8062644,1509120936.9492364,3346
query,1509120936.94924,1509120936.9936426,7
query,1509120936.993647,1509120937.2187903,2859
query,1509120937.2187939,1509120937.2643201,17
query,1509120937.2643244,1509120937.7855642,6307
query,1509120937.785568,1509120938.0996747,6064
query,1509120938.0996785,1509120938.337535,5476
query,1509120938.3375385,1509120938.4489279,4355
query,1509120938.4489324,1509120938.6140726,2327
query,1509120938.6140764,1509120938.8324904,4008
query,1509120938.8324947,1509120938.8818686,17
query,1509120938.8819063,1509120939.5295901,7874
query,1509120939.5427923,1509120939.5907688,226
query,1509120939.5907736,1509120939.6355958,886
query,1509120939.6355994,1509120939.9531817,5507
query,1509120939.953186,1509120940.4143589,7269
query,1509120940.4143627,1509120940.44594,0
query,1509120940.4459434,1509120940.4552116,0
query,1509120940.4552147,1509120940.4837697,3
query,1509120940.4837737,1509120940.566394,1513
query,1509120940.566398,1509120940.6139467,30
query,1509120940.6139512,1509120940.7263062,4934
query,1509120940.7263107,1509120941.2053754,7194
query,1509120941.205381,1509120941.7688909,8265
query,1509120941.7688954,1509120942.1038537,5402
query,1509120942.1038578,1509120942.3923442,4388
query,1509120942.3923497,1509120942.5604336,2125
query,1509120942.560438,1509120942.6034534,723
query,1509120942.6034582,1509120942.6479976,343
query,1509120942.648001,1509120943.1759346,8938
query,1509120943.1759384,1509120943.3865287,2881
query,1509120943.3865764,1509120943.5486448,4309
query,1509120943.5614824,1509120943.6940289,2322
query,1509120943.6940327,1509120944.1745257,8784
query,1509120944.1745293,1509120944.4132123,7991
query,1509120944.4132164,1509120944.5798197,2744
query,1509120944.5798235,1509120944.6238735,66
query,1509120944.623877,1509120944.667637,81
query,1509120944.6676414,1509120944.7950635,1853
query,1509120944.7950673,1509120944.9329267,2697
query,1509120944.9329305,1509120944.9865968,539
query,1509120944.9866006,1509120945.22031,4752
query,1509120945.2203138,1509120945.2684326,210
query,1509120945.2684371,1509120945.9705744,8768
query,1509120945.9705787,1509120946.273723,5916
query,1509120946.273727,1509120946.3226583,523
query,1509120946.3226624,1509120946.5319908,5478
query,1509120946.531995,1509120946.7966971,7003
query,1509120946.7967007,1509120947.0723252,5620
query,1509120947.072329,1509120947.4535067,6692
query,1509120947.453511,1509120947.6997397,2725
query,1509120947.6997917,1509120947.7471454,2
query,1509120947.754896,1509120947.9975643,4248
query,1509120947.9975681,1509120948.3153217,5991
query,1509120948.3153248,1509120948.3596716,96
query,1509120948.3596752,1509120948.4692008,1014
query,1509120948.469205,1509120948.6668723,4982
query,1509120948.6668766,1509120949.1829622,9676
query,1509120949.1829674,1509120949.307198,2338
query,1509120949.3072019,1509120949.5037827,4241
query,1509120949.5037868,1509120949.628717,1737
query,1509120949.628721,1509120949.6758647,409
query,1509120949.6758683,1509120949.7916534,1631
query,1509120949.7916572,1509120950.073292,6413
query,1509120950.0732956,1509120950.1178262,8
query,1509120950.11783,1509120950.4659839,3546
query,1509120950.4659882,1509120950.5100877,7
query,1509120950.5100923,1509120950.5585356,531
query,1509120950.5585394,1509120950.6950614,5048
query,1509120950.6950648,1509120951.4953213,8590
query,1509120951.4953256,1509120952.0674877,1518
query,1509120952.067525,1509120952.1975875,4520
query,1509120952.21057,1509120952.4692397,3089
query,1509120952.4692438,1509120952.8910441,8317
query,1509120952.8910482,1509120953.014072,1351
query,1509120953.0140755,1509120953.3550093,7130
query,1509120953.3550134,1509120953.401185,323
query,1509120953.4011886,1509120953.4478219,633
query,1509120953.4478254,1509120953.5758889,2440
query,1509120953.5758934,1509120953.665503,2378
query,1509120953.6655068,1509120953.745932,1528
query,1509120953.7459354,1509120953.8162649,1147
query,1509120953.8162687,1509120954.2986872,8174
query,1509120954.298691,1509120954.4321218,6080
query,1509120954.4321258,1509120954.8373396,8764
query,1509120954.8373437,1509120954.95155,1272
query,1509120954.9515543,1509120955.1006489,4898
query,1509120955.100653,1509120955.130839,18
query,1509120955.130843,1509120955.169161,25
query,1509120955.169165,1509120955.3394766,4373
query,1509120955.3394806,1509120956.0414405,9178
query,1509120956.0414805,1509120956.230489,4528
query,1509120956.243044,1509120956.2952929,609
query,1509120956.2952974,1509120956.3161757,1
query,1509120956.3161788,1509120956.647779,6700
query,1509120956.647783,1509120956.665828,0
query,1509120956.665832,1509120956.7158601,924
query,1509120956.7158644,1509120956.8546278,3280
query,1509120956.8546336,1509120957.0552697,4188
query,1509120957.0552742,1509120957.2958348,5755
query,1509120957.2958553,1509120957.372474,1859
query,1509120957.3724782,1509120957.5586953,6808
query,1509120957.5586991,1509120957.6099257,558
query,1509120957.60993,1509120957.779281,4312
query,1509120957.7792847,1509120958.1964922,7363
query,1509120958.1964958,1509120958.4090984,3810
query,1509120958.4091024,1509120958.7463846,6990
query,1509120958.7463884,1509120958.8847258,3776
query,1509120958.8847313,1509120959.074927,3723
query,1509120959.0749307,1509120959.4913456,7290
query,1509120959.4913492,1509120959.5406363,430
query,1509120959.5406737,1509120959.6905491,1905
query,1509120959.7034276,1509120959.801039,1136
query,1509120959.8010428,1509120960.1510994,3939
query,1509120960.151104,1509120960.2921228,1538
query,1509120960.2921267,1509120960.5020814,3686
query,1509120960.5020852,1509120960.5182922,1
query,1509120960.518296,1509120960.629427,2584
query,1509120960.629431,1509120960.776878,4416
query,1509120960.7768822,1509120960.9676704,3231
query,1509120960.9676745,1509120960.9971843,590
query,1509120960.997188,1509120961.0442202,539
query,1509120961.044225,1509120961.0771356,784
query,1509120961.07714,1509120961.2991035,4376
query,1509120961.2991078,1509120961.8426511,8292
query,1509120961.8426552,1509120961.9973376,3775
query,1509120961.9973412,1509120962.2094886,2647
query,1509120962.2094924,1509120962.3093956,2078
query,1509120962.3093991,1509120962.7673786,7080
query,1509120962.7673824,1509120962.8435118,1114
query,1509120962.8435154,1509120963.0383406,6235
query,1509120963.0383756,1509120963.1983488,5295
query,1509120963.211361,1509120963.560777,6214
query,1509120963.560781,1509120963.7046952,3903
query,1509120963.7046988,1509120963.789057,1568
query,1509120963.7890615,1509120964.2930248,9537
query,1509120964.2930286,1509120964.3040493,1
query,1509120964.304052,1509120964.7979627,7793
query,1509120964.7979672,1509120965.2713258,7405
query,1509120965.27133,1509120965.2813852,0
