tables,1509091871.1949708,1509095782.4733915
query,1509095864.839574,1509095864.8756957,104
query,1509095864.8756993,1509095865.003392,3624
query,1509095865.0033965,1509095865.2040327,8257
query,1509095865.204037,1509095865.2481956,146
query,1509095865.2482004,1509095865.2903185,18
query,1509095865.2903233,1509095865.3432808,2025
query,1509095865.343285,1509095865.3940513,1583
query,1509095865.3940556,1509095865.5283287,5121
query,1509095865.5283327,1509095865.5698433,13
query,1509095865.569848,1509095865.6139538,2002
query,1509095865.613958,1509095865.6560936,57
query,1509095865.656136,1509095865.6937943,0
query,1509095865.6952174,1509095865.8357403,6182
query,1509095865.8357446,1509095865.861389,40
query,1509095865.8613935,1509095866.3219469,10517
query,1509095866.3219514,1509095866.3464782,12
query,1509095866.346482,1509095866.3744826,457
query,1509095866.3744864,1509095866.5374033,9869
query,1509095866.5374074,1509095866.6805787,5232
query,1509095866.6805828,1509095866.895328,5773
query,1509095866.8953328,1509095867.1317472,5328
query,1509095867.1317515,1509095867.6562657,13006
query,1509095867.6562698,1509095868.1015575,15689
query,1509095868.1015615,1509095868.5364382,12751
query,1509095868.536443,1509095868.5682087,1128
query,1509095868.5682127,1509095868.5772986,0
query,1509095868.5773027,1509095868.90424,10794
query,1509095868.904244,1509095868.9630542,3173
query,1509095868.963059,1509095869.0651498,3542
query,1509095869.065154,1509095869.170265,2834
query,1509095869.1702693,1509095869.2139494,195
query,1509095869.2139907,1509095869.6061182,9118
query,1509095869.6186662,1509095869.8963213,10898
query,1509095869.8963253,1509095869.9093745,0
query,1509095869.9093783,1509095869.9360354,85
query,1509095869.93604,1509095870.1037571,6188
query,1509095870.1037617,1509095870.114934,0
query,1509095870.1149378,1509095870.1216137,0
query,1509095870.121617,1509095870.1655,1668
query,1509095870.1655037,1509095870.1796703,1
query,1509095870.1796744,1509095870.2265666,211
query,1509095870.2265706,1509095870.271145,18
query,1509095870.2711494,1509095870.3178415,591
query,1509095870.3178456,1509095870.456051,4215
query,1509095870.4560556,1509095870.498832,668
query,1509095870.498836,1509095870.5525439,1913
query,1509095870.5525484,1509095870.5968866,1329
query,1509095870.5968907,1509095870.6315696,49
query,1509095870.6315744,1509095870.6735864,954
query,1509095870.673591,1509095870.6829445,0
query,1509095870.6829495,1509095870.691909,0
query,1509095870.6919427,1509095871.0068517,12710
query,1509095871.0197766,1509095871.1530511,3824
query,1509095871.1530566,1509095871.1825883,130
query,1509095871.1825926,1509095871.2129927,355
query,1509095871.2129972,1509095871.7441714,11903
query,1509095871.7441764,1509095872.136219,11098
query,1509095872.136223,1509095872.4831173,4934
query,1509095872.4831219,1509095872.5166209,811
query,1509095872.5166252,1509095872.6887634,8225
query,1509095872.6887674,1509095872.7247362,2708
query,1509095872.7247403,1509095873.0312526,9288
query,1509095873.031257,1509095873.1550362,4172
query,1509095873.1550403,1509095873.585076,14196
query,1509095873.585081,1509095873.5933309,1
query,1509095873.5933342,1509095873.7203336,2771
query,1509095873.720338,1509095873.763948,2637
query,1509095873.763952,1509095873.9291697,5626
query,1509095873.929174,1509095874.040348,5409
query,1509095874.040352,1509095874.3559396,10548
query,1509095874.3559442,1509095874.3795745,36
query,1509095874.3796108,1509095874.5727475,8206
query,1509095874.5853825,1509095874.6114533,979
query,1509095874.6114573,1509095874.6431456,290
query,1509095874.6431494,1509095874.6791072,615
query,1509095874.679111,1509095874.7109013,21
query,1509095874.7109048,1509095874.839724,6383
query,1509095874.8397279,1509095875.0703645,6801
query,1509095875.0703688,1509095875.0983422,39
query,1509095875.0983467,1509095875.2254755,3563
query,1509095875.22548,1509095875.3231366,2769
query,1509095875.3231418,1509095875.3492286,15
query,1509095875.349233,1509095875.3918686,2737
query,1509095875.391873,1509095875.5221736,4311
query,1509095875.5221786,1509095875.5500937,220
query,1509095875.5500982,1509095875.9395866,9701
query,1509095875.9395912,1509095875.9813972,8
query,1509095875.9814017,1509095876.0276663,848
query,1509095876.0276709,1509095876.25039,7721
query,1509095876.2503943,1509095876.3763137,6583
query,1509095876.3763177,1509095876.3917978,0
query,1509095876.391839,1509095876.5358183,6294
query,1509095876.5480871,1509095876.5765362,337
query,1509095876.5765412,1509095876.620358,2609
query,1509095876.6203618,1509095876.6717367,2318
query,1509095876.671741,1509095876.8870442,7148
query,1509095876.887049,1509095877.041825,4996
query,1509095877.0418296,1509095877.461114,16008
query,1509095877.461118,1509095877.7312398,10747
query,1509095877.7312443,1509095877.7647557,4
query,1509095877.76476,1509095878.2578778,16093
query,1509095878.2578826,1509095878.3075793,258
query,1509095878.3075833,1509095878.7046432,13036
query,1509095878.704647,1509095878.7142606,1
query,1509095878.714264,1509095878.7442617,1725
query,1509095878.7442658,1509095878.75238,0
query,1509095878.7523832,1509095878.795308,742
query,1509095878.7953131,1509095878.8119895,3
query,1509095878.8119943,1509095878.84128,619
query,1509095878.841284,1509095878.9409988,3566
query,1509095878.941003,1509095879.4139662,14823
query,1509095879.4140062,1509095879.458523,8
query,1509095879.4721448,1509095879.7130911,4566
query,1509095879.7130954,1509095879.8035076,4050
query,1509095879.8035114,1509095879.8572638,1712
query,1509095879.8572676,1509095879.871632,2
query,1509095879.8716357,1509095879.9128218,486
query,1509095879.912825,1509095880.1580644,6998
query,1509095880.1580684,1509095880.195942,23
query,1509095880.1959457,1509095880.2259018,590
query,1509095880.2259054,1509095880.441978,7961
query,1509095880.4419823,1509095880.4742222,436
query,1509095880.474226,1509095880.810208,9481
query,1509095880.8102138,1509095880.841116,1029
query,1509095880.84112,1509095880.872624,1657
query,1509095880.8726277,1509095880.89989,57
query,1509095880.8998942,1509095881.3114562,10790
query,1509095881.311461,1509095881.8523226,19310
query,1509095881.8523269,1509095881.9824407,4238
query,1509095881.9824448,1509095882.1238928,4258
query,1509095882.123897,1509095882.1725504,889
query,1509095882.1725934,1509095882.2348056,1059
query,1509095882.2474926,1509095882.2769303,1257
query,1509095882.276935,1509095882.5155938,7795
query,1509095882.5155983,1509095882.573317,987
query,1509095882.5733209,1509095882.6149397,25
query,1509095882.6149435,1509095882.868301,7829
query,1509095882.8683054,1509095883.195264,7402
query,1509095883.195269,1509095883.7174616,12938
query,1509095883.7174664,1509095883.91355,6094
query,1509095883.9135544,1509095884.2816877,12843
query,1509095884.2816923,1509095884.2929199,0
query,1509095884.2929237,1509095884.3042452,0
query,1509095884.3042483,1509095884.6104057,12749
query,1509095884.61041,1509095884.7226133,4886
query,1509095884.7226183,1509095884.8741646,4358
query,1509095884.8741686,1509095884.900976,129
query,1509095884.9009807,1509095885.404565,8277
query,1509095885.4045691,1509095885.7545307,12649
query,1509095885.754535,1509095885.811254,2386
query,1509095885.811258,1509095885.8508487,343
query,1509095885.8508885,1509095886.232485,10928
query,1509095886.2453268,1509095886.365378,5871
query,1509095886.365382,1509095886.4006433,329
query,1509095886.4006474,1509095886.429633,60
query,1509095886.4296367,1509095886.4684882,451
query,1509095886.4684918,1509095886.657417,6587
query,1509095886.6574218,1509095886.6985016,2026
query,1509095886.6985056,1509095886.7333863,1725
query,1509095886.7333906,1509095886.7695105,2485
query,1509095886.7695146,1509095886.9888587,7389
query,1509095886.9888635,1509095887.0390487,947
query,1509095887.0390532,1509095887.1443791,3848
query,1509095887.1443827,1509095887.3288689,5626
query,1509095887.3288736,1509095887.844186,7880
query,1509095887.8441901,1509095888.1332946,6585
query,1509095888.1332996,1509095888.7527626,13390
query,1509095888.7527668,1509095888.777406,559
query,1509095888.77741,1509095888.8035297,1301
query,1509095888.803533,1509095888.9754014,8017
query,1509095888.9754055,1509095889.0237901,1358
query,1509095889.0238302,1509095889.2785757,5396
query,1509095889.2920942,1509095889.3407488,509
query,1509095889.3407526,1509095889.3561,1
query,1509095889.3561041,1509095889.800134,11413
query,1509095889.8001387,1509095889.8309805,1052
query,1509095889.8309846,1509095889.879436,1985
query,1509095889.8794398,1509095890.5114684,13652
query,1509095890.5114732,1509095890.752643,7196
query,1509095890.752648,1509095890.7761905,26
query,1509095890.7761948,1509095891.0741184,10363
query,1509095891.0741231,1509095891.1318011,1766
query,1509095891.1318054,1509095891.3161993,5265
query,1509095891.316203,1509095891.6936994,8482
query,1509095891.6937037,1509095891.7284725,1084
query,1509095891.728476,1509095892.030023,11956
query,1509095892.0300274,1509095892.351744,11253
query,1509095892.351748,1509095892.609591,8277
query,1509095892.6095955,1509095892.637365,407
query,1509095892.6373692,1509095892.6648698,129
query,1509095892.6648736,1509095892.9154153,9857
query,1509095892.9154544,1509095893.1665673,11930
query,1509095893.179408,1509095893.2091796,87
query,1509095893.2091835,1509095893.244375,633
query,1509095893.2443793,1509095893.2739244,1932
query,1509095893.2739282,1509095893.3005466,73
query,1509095893.3005505,1509095893.5085542,8754
query,1509095893.5085583,1509095893.6014287,5943
query,1509095893.6014333,1509095893.6365604,1583
query,1509095893.6365643,1509095893.789131,6398
query,1509095893.789136,1509095893.9049947,3582
query,1509095893.9049988,1509095894.1339166,6755
query,1509095894.1339211,1509095894.4527595,11930
query,1509095894.4527638,1509095894.4633949,0
query,1509095894.4633992,1509095894.6748838,8506
query,1509095894.6748881,1509095894.6980312,3
query,1509095894.698035,1509095894.7372646,984
query,1509095894.7372684,1509095894.9224343,7031
query,1509095894.9224389,1509095895.0844712,6695
query,1509095895.0844753,1509095895.123007,5
query,1509095895.1230109,1509095895.2754264,6508
query,1509095895.2754686,1509095895.363443,5384
query,1509095895.3761084,1509095895.4194455,6
query,1509095895.4194493,1509095895.4634664,801
query,1509095895.4634705,1509095895.8358297,8665
query,1509095895.8358343,1509095895.8620298,213
query,1509095895.8620338,1509095895.9680593,3233
query,1509095895.9680634,1509095895.9778519,0
query,1509095895.977856,1509095896.1253774,8303
query,1509095896.1253822,1509095896.1588175,2605
query,1509095896.158822,1509095896.2852876,5367
query,1509095896.2852921,1509095896.4199548,5671
query,1509095896.4199593,1509095896.4281726,0
query,1509095896.428177,1509095896.4541783,296
query,1509095896.4541824,1509095896.4819365,1270
query,1509095896.4819405,1509095896.6848848,8179
query,1509095896.684889,1509095896.7595615,3501
query,1509095896.7595658,1509095897.035779,10023
query,1509095897.0357833,1509095897.0703683,190
query,1509095897.070372,1509095897.1077914,1311
query,1509095897.1077952,1509095897.1420643,1652
query,1509095897.1421132,1509095897.406487,8301
query,1509095897.4187016,1509095897.4480855,1739
query,1509095897.4480894,1509095897.5629077,4217
query,1509095897.5629115,1509095897.9949157,10847
query,1509095897.9949205,1509095898.2203524,9491
query,1509095898.2203565,1509095898.244758,444
query,1509095898.2447615,1509095898.2701845,984
query,1509095898.270188,1509095898.459388,5902
query,1509095898.459393,1509095898.5091922,2061
query,1509095898.509196,1509095898.530886,4
query,1509095898.5308897,1509095898.8130977,7710
query,1509095898.8131022,1509095898.9903033,8101
query,1509095898.9903076,1509095899.040582,1669
query,1509095899.0405858,1509095899.205926,3732
query,1509095899.2059295,1509095899.3338237,7699
query,1509095899.3338284,1509095899.3707411,221
query,1509095899.3707454,1509095899.4088807,6
query,1509095899.4088845,1509095899.7333338,7129
query,1509095899.733338,1509095900.0423906,11660
query,1509095900.0423949,1509095900.2171266,10030
query,1509095900.2171676,1509095900.405275,4481
query,1509095900.4175332,1509095900.4462368,225
query,1509095900.4462478,1509095900.6665087,8751
query,1509095900.6665127,1509095900.8289013,6982
query,1509095900.8289063,1509095900.8693116,2986
query,1509095900.8693168,1509095900.8973274,82
query,1509095900.897331,1509095901.121952,6447
query,1509095901.121956,1509095901.154563,839
query,1509095901.1545675,1509095901.1899228,309
query,1509095901.1899264,1509095901.407741,8655
query,1509095901.4077451,1509095901.4372525,1060
query,1509095901.4372563,1509095901.600568,5298
query,1509095901.6005723,1509095901.6109076,0
query,1509095901.6109107,1509095901.7818937,6510
query,1509095901.7818978,1509095901.8128936,770
query,1509095901.8128977,1509095902.2807765,14189
query,1509095902.2807817,1509095902.3235288,1732
query,1509095902.3235328,1509095902.630986,9868
query,1509095902.6309905,1509095902.6606467,29
query,1509095902.6606507,1509095902.690407,586
query,1509095902.6904464,1509095902.7396286,2633
query,1509095902.7521641,1509095902.789665,1046
query,1509095902.7896693,1509095902.9097853,5141
query,1509095902.9097898,1509095903.7739365,5116
query,1509095903.7739415,1509095903.8076434,852
query,1509095903.8076477,1509095904.0013015,6200
query,1509095904.0013063,1509095904.0293162,218
query,1509095904.029321,1509095904.1450167,5594
query,1509095904.1450212,1509095904.1565282,1
query,1509095904.1565328,1509095904.2006495,984
query,1509095904.2006543,1509095904.2561922,1736
query,1509095904.2561967,1509095904.5679646,6604
query,1509095904.567969,1509095904.597666,1815
query,1509095904.5976706,1509095904.6074626,1
query,1509095904.607466,1509095904.6316319,27
query,1509095904.6316361,1509095904.6601825,31
query,1509095904.6601863,1509095904.8439536,7028
query,1509095904.843958,1509095904.8793073,85
query,1509095904.8793113,1509095904.8874915,0
query,1509095904.8874953,1509095904.9122698,16
query,1509095904.912308,1509095905.0503387,3950
query,1509095905.0632408,1509095905.259301,8088
query,1509095905.2593055,1509095905.2698822,0
query,1509095905.2698872,1509095905.5036452,8277
query,1509095905.503651,1509095905.9072435,9536
query,1509095905.907248,1509095905.956363,1543
query,1509095905.9563673,1509095906.0194619,639
query,1509095906.0194662,1509095906.071063,145
query,1509095906.0710673,1509095906.1230812,482
query,1509095906.1230853,1509095906.1530938,2
query,1509095906.1530979,1509095906.49387,12265
query,1509095906.4938745,1509095906.545012,847
query,1509095906.5450168,1509095906.560912,2
query,1509095906.560916,1509095907.1512358,13937
query,1509095907.1512408,1509095907.600726,12552
query,1509095907.600732,1509095907.6335514,2060
query,1509095907.633556,1509095907.6677673,1015
query,1509095907.6677713,1509095907.7121403,541
query,1509095907.7121444,1509095908.052993,11480
query,1509095908.0529978,1509095908.0815437,2
query,1509095908.0816438,1509095908.1159177,1448
query,1509095908.131915,1509095908.178903,811
query,1509095908.178907,1509095908.3201065,6810
query,1509095908.3201106,1509095908.438409,4808
query,1509095908.438413,1509095908.8075907,8656
query,1509095908.807596,1509095908.9172728,4131
query,1509095908.9172769,1509095908.9461832,480
query,1509095908.9461875,1509095908.9934402,1221
query,1509095908.9934437,1509095909.1932237,6168
query,1509095909.1932282,1509095909.307931,4036
query,1509095909.307935,1509095909.364921,468
query,1509095909.3649254,1509095909.723437,10754
query,1509095909.7234414,1509095909.7716944,2060
query,1509095909.7716987,1509095909.8152256,4188
query,1509095909.8152294,1509095909.855566,2053
query,1509095909.8555708,1509095909.8635857,0
query,1509095909.8635895,1509095909.9204388,2112
query,1509095909.9204433,1509095909.9642098,11
query,1509095909.9642143,1509095910.0147736,601
query,1509095910.0147774,1509095910.5340598,8525
query,1509095910.5340989,1509095910.679999,2556
query,1509095910.6935303,1509095910.7364092,1416
query,1509095910.7364132,1509095911.176758,11202
query,1509095911.176762,1509095911.2024007,46
query,1509095911.2024045,1509095911.498671,9504
query,1509095911.498676,1509095911.8214283,8484
query,1509095911.8214324,1509095911.8491623,10
query,1509095911.849166,1509095912.0821311,11884
query,1509095912.0821352,1509095912.101873,4
query,1509095912.1018767,1509095912.1339202,672
query,1509095912.133925,1509095912.4485116,12726
query,1509095912.4485161,1509095912.4823418,2264
query,1509095912.4823458,1509095912.6766386,5598
query,1509095912.6766434,1509095912.7354891,1935
query,1509095912.735493,1509095912.7724388,3
query,1509095912.7724426,1509095912.9931126,6293
query,1509095912.9931169,1509095913.0256143,1821
query,1509095913.025619,1509095913.037602,1
query,1509095913.0376058,1509095913.1622348,8484
query,1509095913.1622388,1509095913.1912522,187
query,1509095913.1912875,1509095913.5500047,8751
query,1509095913.5629718,1509095913.5971203,89
query,1509095913.597124,1509095913.6320562,837
query,1509095913.6320598,1509095913.6635723,100
query,1509095913.6635761,1509095913.6738324,0
query,1509095913.6738367,1509095913.8172812,4399
query,1509095913.8172855,1509095913.8465352,7
query,1509095913.8465395,1509095913.9900463,4179
query,1509095913.9900508,1509095914.1289818,4243
query,1509095914.1289866,1509095914.1781561,299
query,1509095914.1781614,1509095914.5520186,7850
query,1509095914.5520232,1509095914.5626316,0
query,1509095914.5626352,1509095914.5711226,0
query,1509095914.571126,1509095914.9044619,5088
query,1509095914.9044662,1509095914.9205835,3
query,1509095914.9205883,1509095915.1377177,4589
query,1509095915.1377227,1509095915.1786337,167
query,1509095915.1786375,1509095915.233967,2613
query,1509095915.2339716,1509095916.3469152,5219
query,1509095916.34692,1509095916.359679,1
query,1509095916.3597162,1509095916.5237117,7182
query,1509095916.5361793,1509095916.587429,2097
query,1509095916.5874329,1509095916.5971854,0
query,1509095916.597189,1509095916.606581,0
query,1509095916.606584,1509095916.9575338,12851
query,1509095916.957538,1509095916.990702,1314
query,1509095916.9907062,1509095917.2926452,12073
query,1509095917.292649,1509095917.4786448,3557
query,1509095917.4786491,1509095918.4198523,19610
query,1509095918.419857,1509095918.4325447,2
query,1509095918.4325478,1509095918.4415984,1
query,1509095918.4416015,1509095918.6794927,7540
query,1509095918.6794968,1509095918.7051876,316
query,1509095918.705192,1509095918.8461163,4680
query,1509095918.846121,1509095918.8880568,31
query,1509095918.8880608,1509095918.9400146,2208
query,1509095918.9400184,1509095918.980768,311
query,1509095918.980772,1509095919.0100405,258
query,1509095919.0100453,1509095919.2725782,7889
query,1509095919.2725825,1509095919.4431357,5953
query,1509095919.443175,1509095919.5774405,4394
query,1509095919.5902445,1509095919.6212409,707
query,1509095919.6212444,1509095919.7213686,3818
query,1509095919.7213724,1509095919.8258858,3000
query,1509095919.8258905,1509095920.1357121,11739
query,1509095920.1357162,1509095920.1666932,256
query,1509095920.166698,1509095920.2336206,3901
query,1509095920.233625,1509095920.2630792,3
query,1509095920.263083,1509095920.5586557,9341
query,1509095920.5586598,1509095920.5911195,25
query,1509095920.5911233,1509095920.8320627,6300
query,1509095920.832067,1509095921.154603,10927
query,1509095921.1546073,1509095921.2064018,2596
query,1509095921.2064059,1509095921.3329008,5687
query,1509095921.3329048,1509095921.6508276,8701
query,1509095921.6508322,1509095922.0858653,9373
query,1509095922.0858696,1509095922.3162785,6244
query,1509095922.3162827,1509095922.6357257,11088
query,1509095922.6357298,1509095922.7987785,4613
query,1509095922.798783,1509095922.8387024,2268
query,1509095922.83874,1509095922.860411,1
query,1509095922.8633096,1509095923.0430942,8219
query,1509095923.0430982,1509095923.0893962,643
query,1509095923.0894,1509095923.239746,3774
query,1509095923.2397501,1509095923.3508904,3501
query,1509095923.3508947,1509095923.6744921,11366
query,1509095923.6744967,1509095923.6851623,0
query,1509095923.6851668,1509095923.6948419,0
query,1509095923.6948473,1509095923.7088354,2
query,1509095923.7088397,1509095923.7176657,0
query,1509095923.71767,1509095923.7640712,1784
query,1509095923.7640755,1509095924.1755,11127
query,1509095924.1755044,1509095924.2008884,339
query,1509095924.2008922,1509095924.331828,4607
query,1509095924.3318331,1509095924.6783514,10618
query,1509095924.6783566,1509095924.940425,8060
query,1509095924.9404297,1509095925.127778,6922
query,1509095925.127782,1509095925.4644303,12371
query,1509095925.4644344,1509095925.635159,5717
query,1509095925.635163,1509095925.6686203,23
query,1509095925.66866,1509095925.7120283,543
query,1509095925.726393,1509095925.7723148,31
query,1509095925.7723196,1509095925.8681183,3046
query,1509095925.8681223,1509095926.1827888,11761
query,1509095926.1827927,1509095926.7939613,13168
query,1509095926.7939656,1509095926.8228252,1354
query,1509095926.8228288,1509095927.2081943,11190
query,1509095927.2081985,1509095927.5948415,8669
query,1509095927.5948453,1509095927.6262693,159
query,1509095927.6262732,1509095927.8479042,11635
query,1509095927.8479083,1509095927.9704816,3796
query,1509095927.9704864,1509095927.9929035,4
query,1509095927.992907,1509095928.025287,1910
query,1509095928.0252924,1509095928.0550017,1215
query,1509095928.0550058,1509095928.100304,30
query,1509095928.1003082,1509095928.152183,2333
query,1509095928.1521876,1509095928.1711454,4
query,1509095928.1711495,1509095928.1792574,0
query,1509095928.1792612,1509095928.3545673,4626
query,1509095928.3545716,1509095928.3776717,8
query,1509095928.3777075,1509095928.594661,6596
query,1509095928.6083908,1509095928.910538,11989
query,1509095928.9105425,1509095928.9548872,790
query,1509095928.9548912,1509095929.1054184,3267
query,1509095929.1054225,1509095929.3603256,9596
query,1509095929.3603654,1509095929.3929667,299
query,1509095929.3929713,1509095929.5233889,4760
query,1509095929.5233932,1509095929.557167,1128
query,1509095929.557171,1509095929.6573033,3077
query,1509095929.6573071,1509095930.0844371,13267
query,1509095930.0844412,1509095930.2215588,4172
query,1509095930.2215695,1509095930.4962325,8983
query,1509095930.496237,1509095930.522375,778
query,1509095930.522379,1509095930.879447,8882
query,1509095930.8794513,1509095931.0901372,5246
query,1509095931.0901415,1509095931.2352343,4276
query,1509095931.2352393,1509095931.5910218,10145
query,1509095931.591026,1509095931.7286758,5207
query,1509095931.7286794,1509095931.768457,82
query,1509095931.768461,1509095931.8139124,526
query,1509095931.813954,1509095932.21814,12953
query,1509095932.2334757,1509095932.2668183,318
query,1509095932.2668219,1509095932.425484,5189
query,1509095932.4254878,1509095932.4848428,2632
query,1509095932.4848473,1509095932.7408397,9697
query,1509095932.7408445,1509095932.7927716,1431
query,1509095932.792776,1509095933.024219,7980
query,1509095933.0242233,1509095933.195537,6305
query,1509095933.1955416,1509095933.2428267,995
query,1509095933.242831,1509095933.28441,213
query,1509095933.2844138,1509095933.3880036,6029
query,1509095933.3880086,1509095933.4368782,1662
query,1509095933.4368825,1509095933.4765906,440
query,1509095933.4765954,1509095933.527512,2321
query,1509095933.5275176,1509095933.6101813,4289
query,1509095933.6101856,1509095933.8101933,8327
query,1509095933.8101978,1509095933.9386718,4907
query,1509095933.9386766,1509095933.94791,0
query,1509095933.9479141,1509095934.3307312,11760
query,1509095934.3307354,1509095934.3597994,1122
query,1509095934.3598402,1509095934.4565542,3475
query,1509095934.4691184,1509095934.5044966,720
query,1509095934.5045006,1509095934.540693,292
query,1509095934.540697,1509095934.5702326,156
query,1509095934.5702362,1509095934.604964,472
query,1509095934.6049676,1509095934.618444,1
query,1509095934.6184468,1509095934.6745694,2663
query,1509095934.6745732,1509095934.6834946,0
query,1509095934.6834972,1509095934.6959107,1
query,1509095934.695914,1509095934.9446054,8274
query,1509095934.9446104,1509095935.0496118,3988
query,1509095935.0496159,1509095935.0948088,1162
query,1509095935.0948129,1509095935.1321151,230
query,1509095935.1321192,1509095935.4085262,9221
query,1509095935.4085305,1509095935.4510543,1045
query,1509095935.4510584,1509095935.8788242,14424
query,1509095935.8788288,1509095935.9249673,1472
query,1509095935.924972,1509095935.967059,812
query,1509095935.9670634,1509095936.00682,1076
query,1509095936.006824,1509095936.0447433,12
query,1509095936.0447838,1509095936.2602463,5229
query,1509095936.272558,1509095936.765999,15637
query,1509095936.7660043,1509095936.7966032,306
query,1509095936.7966075,1509095936.8924973,5002
query,1509095936.8925016,1509095936.9256837,215
query,1509095936.9256883,1509095936.9583964,1373
query,1509095936.9584007,1509095937.2447116,6701
query,1509095937.244716,1509095937.2833846,1238
query,1509095937.2833896,1509095937.514792,6772
query,1509095937.5147965,1509095937.78185,7987
query,1509095937.7818546,1509095938.051058,10494
query,1509095938.0510623,1509095938.0953295,54
query,1509095938.0953338,1509095938.2482536,5008
query,1509095938.2482579,1509095938.456579,7102
query,1509095938.4565837,1509095938.5919826,3308
query,1509095938.591987,1509095938.8802845,10848
query,1509095938.8802893,1509095938.961678,4186
query,1509095938.9616835,1509095939.3186562,9395
query,1509095939.3186603,1509095939.599095,8669
query,1509095939.5990999,1509095939.6561565,1718
query,1509095939.6561985,1509095940.0342772,6004
query,1509095940.0465257,1509095940.0908587,579
query,1509095940.0908625,1509095940.139062,1702
query,1509095940.139066,1509095940.1720755,342
query,1509095940.1720805,1509095940.6631262,13008
query,1509095940.6631308,1509095940.7052505,774
query,1509095940.7052548,1509095940.7489722,1309
query,1509095940.748976,1509095940.7584229,0
query,1509095940.7584271,1509095940.928129,4651
query,1509095940.9281332,1509095940.9717221,88
query,1509095940.9717257,1509095941.085582,2801
query,1509095941.085586,1509095941.140053,2167
query,1509095941.1400578,1509095941.3046355,5414
query,1509095941.3046396,1509095941.5097418,7843
query,1509095941.5097468,1509095941.7484572,10532
query,1509095941.748462,1509095942.1054258,14087
query,1509095942.1054301,1509095942.1151438,2
query,1509095942.115147,1509095942.1421568,11
query,1509095942.1421604,1509095942.2915473,5748
query,1509095942.2915516,1509095942.4358916,5416
query,1509095942.435934,1509095942.477033,528
query,1509095942.4924505,1509095942.5241625,1326
query,1509095942.524167,1509095942.6742618,5172
query,1509095942.6742666,1509095942.9876173,6941
query,1509095942.9876215,1509095943.0155213,1115
query,1509095943.0155258,1509095943.042259,98
query,1509095943.0422626,1509095943.1893873,6638
query,1509095943.1893923,1509095943.5002089,13250
query,1509095943.5002134,1509095943.5162168,1
query,1509095943.5162203,1509095943.5629387,3013
query,1509095943.5629425,1509095943.9032555,14132
query,1509095943.9032602,1509095943.9318364,385
query,1509095943.93184,1509095944.1006267,7445
query,1509095944.1006305,1509095944.1917753,2826
query,1509095944.1917796,1509095944.313572,4751
query,1509095944.3135762,1509095944.3468266,120
query,1509095944.3468306,1509095944.3723016,8
query,1509095944.3723056,1509095944.5715456,8230
query,1509095944.57155,1509095944.885812,10080
query,1509095944.885816,1509095944.971133,3164
query,1509095944.9711692,1509095945.1105804,3613
query,1509095945.123175,1509095945.135581,0
query,1509095945.135586,1509095945.7427866,14563
query,1509095945.7427905,1509095945.751364,0
query,1509095945.7513669,1509095945.7876503,1927
query,1509095945.787654,1509095945.8149304,105
query,1509095945.8149343,1509095945.843617,364
query,1509095945.843621,1509095946.2812107,9973
query,1509095946.281215,1509095946.6164353,8539
query,1509095946.616439,1509095946.9404774,10240
query,1509095946.9404812,1509095946.9661238,58
query,1509095946.9661276,1509095947.2174687,6643
query,1509095947.217473,1509095947.641597,16284
query,1509095947.641601,1509095947.6718278,62
query,1509095947.6718311,1509095947.826474,6107
query,1509095947.8264785,1509095948.0922596,8713
query,1509095948.092264,1509095948.417754,9803
query,1509095948.4177582,1509095948.4491565,27
query,1509095948.4491606,1509095948.986327,13879
query,1509095948.9863312,1509095949.087146,4317
query,1509095949.0871851,1509095949.3379152,6428
query,1509095949.3502293,1509095949.3782759,259
query,1509095949.3782797,1509095949.5669262,5309
query,1509095949.5669303,1509095949.9152677,9624
query,1509095949.9152725,1509095950.0485172,6475
query,1509095950.0485225,1509095950.180052,4326
query,1509095950.180056,1509095950.204821,100
query,1509095950.204825,1509095950.2140248,1
query,1509095950.214028,1509095950.223204,1
query,1509095950.223207,1509095950.252329,296
query,1509095950.252333,1509095951.2048414,5219
query,1509095951.2048497,1509095951.6597664,13165
query,1509095951.6597707,1509095951.710615,579
query,1509095951.7106192,1509095951.757698,987
query,1509095951.7577026,1509095951.788502,169
query,1509095951.7885063,1509095952.1316102,7686
query,1509095952.1316144,1509095952.180958,2613
query,1509095952.1809623,1509095952.1931462,0
query,1509095952.19315,1509095952.3800962,6509
query,1509095952.3801007,1509095952.6503198,7041
query,1509095952.6503644,1509095952.80585,5393
query,1509095952.8184237,1509095953.0005188,7899
query,1509095953.0005229,1509095953.4095442,13591
query,1509095953.4095483,1509095953.5701191,7130
query,1509095953.5701234,1509095953.825715,7267
query,1509095953.8257194,1509095953.8602417,1410
query,1509095953.8602452,1509095954.1003506,7805
query,1509095954.1003547,1509095954.1426744,58
query,1509095954.1426785,1509095954.3824844,6714
query,1509095954.3824885,1509095954.7346737,8899
query,1509095954.7346778,1509095954.7696853,509
query,1509095954.769689,1509095954.9750657,9612
query,1509095954.9750698,1509095955.00368,25
query,1509095955.0036838,1509095955.0359402,1756
query,1509095955.0359442,1509095955.1606758,5239
query,1509095955.1606798,1509095955.6535144,9699
query,1509095955.653598,1509095955.6921773,291
query,1509095955.692181,1509095955.7335382,2246
query,1509095955.7335417,1509095956.4479864,19097
query,1509095956.4479904,1509095956.602644,5568
