tables,1509325055.965799,1509338416.4942122
query,1509338652.1842237,1509338652.321446,3102
query,1509338652.3214505,1509338652.4684153,4980
query,1509338652.4684205,1509338652.5060184,99
query,1509338652.5060246,1509338652.6928456,4965
query,1509338652.6928506,1509338652.9256895,10736
query,1509338652.9256947,1509338654.5110502,37162
query,1509338654.511056,1509338656.4847932,28026
query,1509338656.484798,1509338656.5023139,0
query,1509338656.5023165,1509338656.526581,4
query,1509338656.5265837,1509338656.987827,12580
query,1509338656.9878323,1509338657.2852955,8168
query,1509338657.2853,1509338657.7673237,12291
query,1509338657.767328,1509338657.802185,60
query,1509338657.8021886,1509338657.9512682,3519
query,1509338657.951306,1509338658.9261699,33526
query,1509338658.933431,1509338660.0243313,17290
query,1509338660.024336,1509338660.3141263,6960
query,1509338660.314132,1509338661.7692282,17553
query,1509338661.7692337,1509338661.8607545,4335
query,1509338661.8607635,1509338662.3705103,12588
query,1509338662.3705163,1509338662.482892,5852
query,1509338662.4828973,1509338662.5421546,3561
query,1509338662.5421708,1509338662.8249507,9314
query,1509338662.8249555,1509338663.6072092,18126
query,1509338663.6072147,1509338665.1145306,20761
query,1509338665.1145346,1509338665.3824255,10836
query,1509338665.3824296,1509338666.1714125,19393
query,1509338666.1714184,1509338667.7811759,30512
query,1509338667.7811797,1509338668.8410294,28929
query,1509338668.8410354,1509338670.9150796,32498
query,1509338670.9150853,1509338671.1437504,9900
query,1509338671.143757,1509338671.443805,8719
query,1509338671.4438124,1509338671.4984126,4
query,1509338671.498429,1509338671.87288,12154
query,1509338671.8729334,1509338672.0928452,7769
query,1509338672.1040964,1509338673.0902734,27278
query,1509338673.090278,1509338673.1419709,102
query,1509338673.141975,1509338673.3327277,5937
query,1509338673.3327339,1509338673.5880475,8188
query,1509338673.5880532,1509338673.8760984,7512
query,1509338673.8761039,1509338675.02595,33314
query,1509338675.0259545,1509338675.526186,10221
query,1509338675.5261905,1509338676.3878727,17809
query,1509338676.3878775,1509338676.857477,13480
query,1509338676.8574824,1509338678.261305,4145
query,1509338678.2613096,1509338678.3104365,494
query,1509338678.3104398,1509338678.3662517,1458
query,1509338678.3662558,1509338680.8574083,27761
query,1509338680.8574126,1509338680.8780828,2
query,1509338680.8780863,1509338682.4259353,28673
query,1509338682.4259396,1509338682.8295276,12839
query,1509338682.829533,1509338683.8785155,23587
query,1509338683.8785205,1509338685.7528858,19487
query,1509338685.7528913,1509338686.6122403,26945
query,1509338686.61228,1509338687.84001,17163
query,1509338687.8471448,1509338687.8943007,354
query,1509338687.894307,1509338687.9398322,621
query,1509338687.9398358,1509338688.324274,15687
query,1509338688.324279,1509338689.138585,26153
query,1509338689.1385922,1509338689.8841362,18049
query,1509338689.884141,1509338690.760143,15282
query,1509338690.7601476,1509338690.7933772,1347
query,1509338690.7933798,1509338690.834933,1721
query,1509338690.834936,1509338690.8651175,63
query,1509338690.8651197,1509338691.7509868,16285
query,1509338691.7509913,1509338691.7795732,8
query,1509338691.7795765,1509338691.8944402,4769
query,1509338691.8944428,1509338692.4466486,16835
query,1509338692.4466536,1509338692.8468761,15075
query,1509338692.8468814,1509338694.4217813,20125
query,1509338694.4217896,1509338694.472522,1666
query,1509338694.4725294,1509338696.5782526,40109
query,1509338696.578258,1509338696.940345,8011
query,1509338696.9403718,1509338697.3038735,9745
query,1509338697.3039386,1509338698.6514506,26871
query,1509338698.666238,1509338698.7147675,1618
query,1509338698.7147727,1509338699.3995543,26351
query,1509338699.3995595,1509338699.4354625,511
query,1509338699.435467,1509338699.707224,8097
query,1509338699.7072291,1509338700.4039166,16940
query,1509338700.4039223,1509338700.72332,7475
query,1509338700.7233257,1509338700.7754438,244
query,1509338700.7754476,1509338702.8181803,35193
query,1509338702.8181846,1509338702.9697115,6725
query,1509338702.9697165,1509338703.0282116,996
query,1509338703.0282161,1509338704.212073,19629
query,1509338704.2120786,1509338704.7156177,12185
query,1509338704.7156253,1509338704.916397,5702
query,1509338704.9164033,1509338704.964096,38
query,1509338704.9641042,1509338705.011638,1018
query,1509338705.0116427,1509338705.20196,3416
query,1509338705.2019684,1509338705.3929198,12486
query,1509338705.392925,1509338705.8860042,12551
query,1509338705.8860095,1509338706.9645422,24521
query,1509338706.9646022,1509338707.4442706,12485
query,1509338707.4585743,1509338707.8254883,11760
query,1509338707.8254917,1509338708.469544,16332
query,1509338708.46955,1509338708.9948647,12020
query,1509338708.9948716,1509338709.1249316,2847
query,1509338709.124937,1509338709.1771033,397
query,1509338709.1771078,1509338709.2300131,339
query,1509338709.2300184,1509338709.953071,25797
query,1509338709.9530766,1509338710.8521392,17124
query,1509338710.8521438,1509338712.6348963,24102
query,1509338712.634905,1509338714.0845673,27475
query,1509338714.0845733,1509338714.317067,9272
query,1509338714.3170729,1509338716.2956054,28540
query,1509338716.295613,1509338716.3442106,37
query,1509338716.3442156,1509338716.824456,13706
query,1509338716.8244603,1509338717.0045295,4820
query,1509338717.0045342,1509338717.8745513,18406
query,1509338717.874559,1509338718.0736747,9084
query,1509338718.07368,1509338718.1086934,711
query,1509338718.1086981,1509338718.4226956,10573
query,1509338718.4227555,1509338718.6320224,6572
query,1509338718.6468818,1509338719.1163208,12074
query,1509338719.1163247,1509338719.6050189,12616
query,1509338719.6050253,1509338719.9564576,10953
query,1509338719.9564633,1509338720.0153792,1573
query,1509338720.0153837,1509338720.154905,4563
query,1509338720.1549115,1509338721.5342574,29406
query,1509338721.5342643,1509338721.731948,6439
query,1509338721.7319531,1509338723.029001,28945
query,1509338723.0290062,1509338723.0704243,10
query,1509338723.0704288,1509338723.5633829,13171
query,1509338723.563388,1509338723.9586897,11359
query,1509338723.9586952,1509338723.9799564,2
query,1509338723.979961,1509338724.8337603,26479
query,1509338724.8337655,1509338724.8761525,6
query,1509338724.8761604,1509338724.9169528,78
query,1509338724.9169567,1509338725.5775855,14161
query,1509338725.577592,1509338725.623235,349
query,1509338725.6232417,1509338726.699094,17836
query,1509338726.6990998,1509338727.8630207,20398
query,1509338727.8630676,1509338728.338191,13079
query,1509338728.3455813,1509338728.396765,647
query,1509338728.3967671,1509338728.5486298,19350
query,1509338728.548634,1509338728.864888,4526
query,1509338728.864892,1509338728.9018273,532
query,1509338728.9018319,1509338728.9498327,301
query,1509338728.9498348,1509338729.140481,5652
query,1509338729.1404853,1509338730.3127666,18457
query,1509338730.3127742,1509338730.3254673,2
query,1509338730.3254728,1509338730.3899062,1990
query,1509338730.3899124,1509338730.4410317,1125
query,1509338730.4410353,1509338731.1146483,26954
query,1509338731.1146524,1509338732.7032645,30035
query,1509338732.7032697,1509338733.2935476,16175
query,1509338733.2935524,1509338733.345529,1702
query,1509338733.3455334,1509338735.1116288,24597
query,1509338735.1116369,1509338735.3812206,8768
query,1509338735.381226,1509338735.5440776,6567
query,1509338735.5440829,1509338735.869425,6470
query,1509338735.8694305,1509338736.501189,15330
query,1509338736.5012436,1509338736.9173322,6725
query,1509338736.9316807,1509338737.5905285,12981
query,1509338737.5905354,1509338738.5537877,20907
query,1509338738.5537972,1509338738.5691688,2
query,1509338738.5691726,1509338740.633791,23780
query,1509338740.6337974,1509338740.6869793,305
query,1509338740.6869822,1509338741.2926936,10499
query,1509338741.2926986,1509338741.6557322,8196
query,1509338741.6557384,1509338742.1946397,11641
query,1509338742.1946454,1509338742.4942164,7430
query,1509338742.4942324,1509338742.532585,498
query,1509338742.5325885,1509338742.5872574,1149
query,1509338742.5872629,1509338743.065534,12707
query,1509338743.065539,1509338743.1031735,55
query,1509338743.1031787,1509338743.5891116,14286
query,1509338743.5891173,1509338743.9972541,11320
query,1509338743.9972596,1509338744.125175,2411
query,1509338744.1251793,1509338744.1711943,177
query,1509338744.1711993,1509338744.9718976,19651
query,1509338744.9719048,1509338744.9832203,0
query,1509338744.983248,1509338745.4849157,11072
query,1509338745.4992704,1509338745.834788,9354
query,1509338745.834795,1509338745.969946,4228
query,1509338745.9699512,1509338746.6988058,15607
query,1509338746.6988115,1509338746.738814,27
query,1509338746.7388191,1509338747.4181778,17302
query,1509338747.4181828,1509338747.5315316,3075
query,1509338747.5315356,1509338747.6367376,2622
query,1509338747.6367426,1509338747.9375534,11126
query,1509338747.9375596,1509338748.2795238,11352
query,1509338748.2795308,1509338749.8347435,4154
query,1509338749.8347473,1509338750.7931795,21262
query,1509338750.793183,1509338750.9387698,4224
query,1509338750.9387753,1509338751.279359,9187
query,1509338751.279367,1509338751.5962365,8161
query,1509338751.596243,1509338752.2322195,24748
query,1509338752.232225,1509338752.891482,11437
query,1509338752.891489,1509338752.9481373,1330
query,1509338752.9481432,1509338753.1278172,5014
query,1509338753.1278234,1509338753.2999136,5338
query,1509338753.2999854,1509338753.3506348,1
query,1509338753.3529549,1509338753.4042873,159
query,1509338753.404295,1509338754.7326875,4154
query,1509338754.7326932,1509338754.9446602,3782
query,1509338754.9446633,1509338755.842075,19931
query,1509338755.8420808,1509338756.142098,10579
query,1509338756.1421037,1509338756.569621,26890
query,1509338756.5696266,1509338756.7375293,7869
query,1509338756.7375352,1509338756.778525,546
query,1509338756.7785287,1509338756.831088,243
query,1509338756.831092,1509338758.0660248,24351
query,1509338758.0660317,1509338758.1145875,1292
query,1509338758.1145928,1509338759.3530936,25159
query,1509338759.3530982,1509338760.0876,26199
query,1509338760.087605,1509338760.4436457,10545
query,1509338760.443656,1509338760.5814595,4656
query,1509338760.5814652,1509338761.585467,29193
query,1509338761.5854726,1509338761.6654422,4364
query,1509338761.6654463,1509338761.7489865,2038
query,1509338761.7489917,1509338762.9249725,31498
query,1509338762.9250162,1509338764.235766,26038
query,1509338764.2451668,1509338764.7139995,11795
query,1509338764.7140033,1509338764.877835,5747
query,1509338764.87784,1509338765.1046958,4809
query,1509338765.1046996,1509338765.3472667,9585
query,1509338765.3472714,1509338766.882794,29813
query,1509338766.8827982,1509338766.9912515,7425
query,1509338766.9912593,1509338767.0247965,23
query,1509338767.0248013,1509338767.8973064,25960
query,1509338767.8973098,1509338768.3554466,12501
query,1509338768.355451,1509338768.555351,3179
query,1509338768.5553575,1509338768.5663984,0
query,1509338768.566402,1509338768.6003356,39
query,1509338768.6003382,1509338768.9868536,12534
query,1509338768.9868581,1509338769.2576783,7977
query,1509338769.2576842,1509338769.5174048,8688
query,1509338769.517409,1509338769.5700438,14
query,1509338769.5700502,1509338771.5401084,34366
query,1509338771.5401123,1509338771.5913234,3168
query,1509338771.5913255,1509338772.5378885,4369
query,1509338772.5379333,1509338772.6622474,3628
query,1509338772.6701756,1509338773.0775723,18386
query,1509338773.0775795,1509338773.1157055,258
query,1509338773.1157095,1509338773.146336,1563
query,1509338773.14634,1509338773.2654448,3871
query,1509338773.2654474,1509338773.3019311,1060
query,1509338773.301933,1509338773.5585783,11437
query,1509338773.5585833,1509338773.9718726,18629
query,1509338773.9718804,1509338774.0824564,5023
query,1509338774.0824616,1509338774.1233697,1418
query,1509338774.123374,1509338774.220474,2698
query,1509338774.2204804,1509338774.2548258,172
query,1509338774.2548306,1509338774.7851777,19171
query,1509338774.7851815,1509338774.8154027,157
query,1509338774.8154056,1509338774.8481169,116
query,1509338774.8481205,1509338774.8801088,94
query,1509338774.8801131,1509338775.0037873,6252
query,1509338775.003793,1509338775.2074552,8541
query,1509338775.2074597,1509338775.4375033,11249
query,1509338775.4375072,1509338775.8912365,13967
query,1509338775.8912797,1509338776.2111702,11490
query,1509338776.2243302,1509338776.4044392,7384
query,1509338776.4044447,1509338776.435684,696
query,1509338776.4356885,1509338776.4732864,910
query,1509338776.4732933,1509338776.5031214,148
query,1509338776.5031283,1509338776.7420506,7256
query,1509338776.742056,1509338776.761667,6
query,1509338776.7616696,1509338776.787927,122
query,1509338776.7879307,1509338776.8281047,17
query,1509338776.8281088,1509338776.8697383,2405
query,1509338776.8697426,1509338777.156799,13303
query,1509338777.156804,1509338777.1835496,115
query,1509338777.1835542,1509338777.2112749,305
query,1509338777.2112792,1509338777.238051,365
query,1509338777.238055,1509338777.32302,5968
query,1509338777.3230245,1509338777.406544,2449
query,1509338777.406548,1509338777.6071677,9386
query,1509338777.6071756,1509338778.0840924,16657
query,1509338778.0840986,1509338778.4571724,14469
query,1509338778.4571767,1509338779.0112743,19758
query,1509338779.0113182,1509338779.4668581,14818
query,1509338779.4805965,1509338779.8426793,13663
query,1509338779.8426847,1509338779.9991386,4825
query,1509338779.9991457,1509338780.0359612,507
query,1509338780.0359635,1509338780.0698361,946
query,1509338780.0698407,1509338780.1006866,346
query,1509338780.1006906,1509338780.8159227,19938
query,1509338780.8159263,1509338781.2519767,16794
query,1509338781.2519798,1509338781.4824157,4271
query,1509338781.4824207,1509338781.522855,106
query,1509338781.5228593,1509338781.6070628,3385
query,1509338781.6070771,1509338781.623695,2
query,1509338781.6237,1509338782.1102402,23146
query,1509338782.110245,1509338782.1639493,106
query,1509338782.1639535,1509338782.207028,1696
query,1509338782.2070332,1509338782.3997157,10019
query,1509338782.3997207,1509338782.5815363,6814
query,1509338782.5815413,1509338782.804577,6666
query,1509338782.8045843,1509338783.0060098,5849
query,1509338783.0060158,1509338783.1719744,7964
query,1509338783.172022,1509338783.8890116,17418
query,1509338783.8972695,1509338783.94442,994
query,1509338783.9444263,1509338784.101153,5071
query,1509338784.1011589,1509338784.4018242,11073
query,1509338784.40183,1509338784.6008098,7243
query,1509338784.600815,1509338785.08637,12124
query,1509338785.0863845,1509338786.370256,28467
query,1509338786.3702617,1509338786.5549967,5138
query,1509338786.555003,1509338786.5724425,1
query,1509338786.5724475,1509338787.5452983,27640
query,1509338787.545303,1509338787.5568695,0
query,1509338787.5568738,1509338787.5853205,14
query,1509338787.5853257,1509338787.6023815,1
query,1509338787.6023889,1509338787.6141334,0
query,1509338787.6141372,1509338787.9675062,10888
query,1509338787.9675097,1509338787.9798107,0
query,1509338787.979819,1509338788.4603105,14448
query,1509338788.4603164,1509338788.5306613,7
query,1509338788.5306675,1509338789.1284757,18738
query,1509338789.12848,1509338789.2820675,6724
query,1509338789.2821226,1509338789.368602,236
query,1509338789.3771074,1509338790.131775,13424
query,1509338790.131781,1509338790.2302146,5404
query,1509338790.2302198,1509338790.2797303,976
query,1509338790.279736,1509338790.6497006,7879
query,1509338790.6497052,1509338790.9934876,8572
query,1509338790.9934914,1509338791.3427973,16210
query,1509338791.342803,1509338791.388294,2214
query,1509338791.3882997,1509338791.5174944,4866
query,1509338791.5174997,1509338791.6853998,4572
query,1509338791.6854045,1509338791.9661865,8585
query,1509338791.966191,1509338792.0972989,4608
query,1509338792.0973032,1509338792.5217593,16408
query,1509338792.5218625,1509338792.6880286,3622
query,1509338792.6880355,1509338792.9437702,9015
query,1509338792.943775,1509338793.0623617,5061
query,1509338793.0623658,1509338793.6972811,16904
query,1509338793.6972861,1509338793.7426128,511
query,1509338793.7426167,1509338795.551173,14275
query,1509338795.5511775,1509338795.582257,31
query,1509338795.582298,1509338795.632801,489
query,1509338795.6447062,1509338795.6769445,3
query,1509338795.6769488,1509338795.776771,7006
query,1509338795.776776,1509338795.8247457,2517
query,1509338795.824749,1509338795.8637004,1943
query,1509338795.8637044,1509338796.0350435,6275
query,1509338796.0350475,1509338796.195401,9233
query,1509338796.1954072,1509338797.4303794,28098
query,1509338797.4303844,1509338797.6225677,7632
query,1509338797.6225724,1509338798.5788214,21567
query,1509338798.5788264,1509338798.8819885,16105
query,1509338798.881994,1509338799.4814448,28653
query,1509338799.4814491,1509338799.8036435,10717
query,1509338799.8036494,1509338800.032513,6333
query,1509338800.032518,1509338800.2298625,6389
query,1509338800.2298663,1509338800.409016,7188
query,1509338800.4090204,1509338800.5478268,3716
query,1509338800.54783,1509338800.606984,1688
query,1509338800.6069872,1509338800.6592634,496
query,1509338800.6592681,1509338800.7700043,3516
query,1509338800.7700503,1509338800.8628397,1779
query,1509338800.8770816,1509338801.9729946,20981
query,1509338801.9730008,1509338802.0360136,1625
query,1509338802.0360181,1509338802.6992242,20262
query,1509338802.69923,1509338803.5386758,16674
query,1509338803.538682,1509338805.434239,22969
query,1509338805.4342432,1509338805.8894258,13085
query,1509338805.8894305,1509338805.9015963,0
query,1509338805.9015996,1509338806.2191956,12474
query,1509338806.2192008,1509338806.2450137,4
query,1509338806.2450192,1509338806.8479812,16709
query,1509338806.8479862,1509338806.9198942,2906
query,1509338806.9198997,1509338806.9776797,283
query,1509338806.977687,1509338808.5416124,21123
query,1509338808.5416167,1509338808.5542262,0
query,1509338808.5542312,1509338809.3934789,18178
query,1509338809.3934941,1509338810.412808,21723
query,1509338810.4128141,1509338811.303755,32239
query,1509338811.3037617,1509338811.7962527,14341
query,1509338811.7962565,1509338811.9208374,4961
query,1509338811.9208698,1509338812.083783,3210
query,1509338812.091462,1509338812.120019,5
query,1509338812.1200209,1509338812.1380281,2
query,1509338812.138031,1509338812.1634002,4
query,1509338812.1634054,1509338812.2167656,44
query,1509338812.2167685,1509338812.9890735,15740
query,1509338812.9890802,1509338813.6236775,14081
query,1509338813.623682,1509338814.123559,16109
query,1509338814.1235764,1509338814.5117848,8745
query,1509338814.5117927,1509338815.529123,26413
query,1509338815.5291286,1509338815.5666025,17
query,1509338815.5666065,1509338815.7861128,4276
query,1509338815.7861178,1509338815.9596152,5867
query,1509338815.9596186,1509338816.358094,8426
query,1509338816.3581018,1509338816.7781508,13385
query,1509338816.7781565,1509338816.8913038,4179
query,1509338816.891308,1509338817.7933729,18588
query,1509338817.7933774,1509338817.885252,4231
query,1509338817.8852553,1509338817.9179528,1704
query,1509338817.9179559,1509338818.4477806,24397
query,1509338818.447835,1509338818.6627069,16386
query,1509338818.6747026,1509338818.7129076,2279
query,1509338818.7129107,1509338819.153752,18335
query,1509338819.1537561,1509338819.494457,9948
query,1509338819.4944625,1509338820.5760598,17091
query,1509338820.5760653,1509338820.9770942,9676
query,1509338820.9770985,1509338821.760045,15668
query,1509338821.7600503,1509338821.7739704,0
query,1509338821.7739744,1509338821.9702246,5819
query,1509338821.9702296,1509338822.0138555,2695
query,1509338822.0138602,1509338822.044925,282
query,1509338822.0449293,1509338822.0973952,16
query,1509338822.0973992,1509338823.3052278,29399
query,1509338823.305233,1509338823.4294617,3319
query,1509338823.4294662,1509338825.2254066,28856
query,1509338825.2254124,1509338826.1023846,14532
query,1509338826.1023922,1509338827.0556526,19225
query,1509338827.0556586,1509338827.1853287,5037
query,1509338827.1853337,1509338827.4870794,8149
query,1509338827.4870849,1509338827.7582054,8671
query,1509338827.7582507,1509338827.8638983,959
query,1509338827.875026,1509338827.9246902,749
query,1509338827.9246929,1509338828.8264565,14504
query,1509338828.826462,1509338828.8700972,700
query,1509338828.8701022,1509338828.8883405,1
query,1509338828.888345,1509338829.6763072,14933
query,1509338829.6763132,1509338831.2375515,27143
query,1509338831.237557,1509338831.2997322,2285
query,1509338831.2997384,1509338831.607907,10446
query,1509338831.6079137,1509338831.6748621,2327
query,1509338831.6748745,1509338831.8574765,3743
query,1509338831.8574874,1509338832.383418,12255
query,1509338832.383423,1509338833.025603,22512
query,1509338833.0256085,1509338833.137427,3593
query,1509338833.1374319,1509338833.343708,6784
query,1509338833.3437128,1509338833.4075801,1642
query,1509338833.4075847,1509338835.4299996,31787
query,1509338835.4300053,1509338836.0744886,13596
query,1509338836.0744941,1509338836.1378734,17
query,1509338836.1378775,1509338836.2002177,799
query,1509338836.200261,1509338836.6036365,8154
query,1509338836.611476,1509338837.9303384,18346
query,1509338837.930344,1509338838.1643362,8012
query,1509338838.1643395,1509338838.2188199,16
query,1509338838.2188227,1509338838.84662,16949
query,1509338838.846624,1509338839.7762938,14151
query,1509338839.7763002,1509338840.8572645,17229
query,1509338840.8572695,1509338841.126916,9667
query,1509338841.1269207,1509338841.444697,8834
query,1509338841.4447021,1509338841.6319516,6414
query,1509338841.6319559,1509338841.7476776,2424
query,1509338841.747681,1509338841.7590823,0
query,1509338841.7590847,1509338843.2390637,22174
query,1509338843.2390707,1509338843.5120347,7293
query,1509338843.512038,1509338844.8711665,24177
query,1509338844.87117,1509338845.0111644,5361
query,1509338845.0111675,1509338845.1175563,4987
query,1509338845.1175592,1509338845.7584596,15185
query,1509338845.7584662,1509338847.004226,19452
query,1509338847.004233,1509338848.2419536,24020
query,1509338848.242015,1509338848.916973,12080
query,1509338848.931324,1509338849.0862217,5593
query,1509338849.0862281,1509338849.8084226,15046
query,1509338849.8084283,1509338849.9464602,4332
query,1509338849.946476,1509338850.0086856,402
query,1509338850.0086908,1509338850.0671403,793
query,1509338850.0671465,1509338850.1732807,3342
query,1509338850.1732862,1509338850.2690573,3490
query,1509338850.2690618,1509338850.7863066,12508
query,1509338850.7863138,1509338851.0352051,6804
query,1509338851.0352125,1509338851.049752,0
query,1509338851.0497563,1509338851.5908978,13986
query,1509338851.590903,1509338851.6392336,896
query,1509338851.6392393,1509338851.6889784,1480
query,1509338851.6889827,1509338852.466082,20302
query,1509338852.4660888,1509338852.672317,9102
query,1509338852.6723206,1509338854.1850016,22946
query,1509338854.185007,1509338855.969155,19943
query,1509338855.969159,1509338856.7949636,27258
query,1509338856.79497,1509338856.8501475,888
query,1509338856.8501947,1509338856.9680107,4276
query,1509338856.9805088,1509338857.3428688,11245
query,1509338857.342875,1509338857.396297,300
query,1509338857.3963013,1509338858.7141292,29357
query,1509338858.7141347,1509338858.8543038,3408
query,1509338858.854308,1509338859.175255,10958
query,1509338859.1752596,1509338859.1974924,4
query,1509338859.1974962,1509338859.7658994,26311
query,1509338859.7659047,1509338859.8030896,1070
query,1509338859.803094,1509338860.5281608,11791
query,1509338860.5281775,1509338860.8642824,14061
query,1509338860.86429,1509338862.3455908,29278
query,1509338862.3455946,1509338863.1086435,17401
query,1509338863.1086488,1509338863.1372275,2
query,1509338863.137232,1509338863.9600835,16549
query,1509338863.9600894,1509338864.1194935,5339
query,1509338864.1194985,1509338864.1526504,364
query,1509338864.1526546,1509338865.340821,18635
query,1509338865.3408248,1509338866.0559464,17920
query,1509338866.0559506,1509338866.9148383,23065
query,1509338866.9148905,1509338867.1304517,5311
query,1509338867.1436403,1509338867.2773538,3449
query,1509338867.277359,1509338867.4068573,3952
query,1509338867.406863,1509338868.567607,20484
query,1509338868.5676134,1509338868.6236203,1474
query,1509338868.6236231,1509338868.9979475,19709
query,1509338868.9979527,1509338869.957456,17063
query,1509338869.957463,1509338869.9800131,2
query,1509338869.9800198,1509338870.3902695,11885
query,1509338870.3902757,1509338871.7568927,23280
query,1509338871.756897,1509338872.4307234,12048
query,1509338872.430729,1509338872.4840841,795
query,1509338872.4840882,1509338872.710081,10056
query,1509338872.710085,1509338872.99884,9243
query,1509338872.9988456,1509338873.0329201,661
query,1509338873.0329247,1509338873.0812166,8
query,1509338873.0812216,1509338873.1321156,31
query,1509338873.1321213,1509338873.363172,7034
query,1509338873.3631778,1509338874.0950682,14080
query,1509338874.0950732,1509338874.715863,16370
query,1509338874.7159092,1509338874.7921414,83
query,1509338874.8057206,1509338876.0137913,29054
query,1509338876.0137951,1509338877.0694954,16297
query,1509338877.0694993,1509338877.8134103,13647
query,1509338877.8134146,1509338877.864389,1045
query,1509338877.8643935,1509338878.2290773,6177
query,1509338878.2290828,1509338878.4442651,8056
query,1509338878.4442687,1509338878.5200138,3348
query,1509338878.5200188,1509338879.60789,28709
query,1509338879.607895,1509338880.3030746,13319
query,1509338880.3030796,1509338880.639525,9258
query,1509338880.6395307,1509338880.6809466,1168
query,1509338880.6809516,1509338880.7174695,65
query,1509338880.7174747,1509338881.6884394,20354
query,1509338881.6884437,1509338881.7144263,1
query,1509338881.71443,1509338881.7733076,890
query,1509338881.7733116,1509338881.8249116,259
query,1509338881.8249156,1509338882.8960857,15813
query,1509338882.8960898,1509338883.0423543,7217
query,1509338883.0423596,1509338883.101176,2043
query,1509338883.1012332,1509338883.2141738,4111
query,1509338883.2235005,1509338883.3779294,3554
query,1509338883.3779366,1509338884.7836657,28465
query,1509338884.7836697,1509338884.7977037,2
query,1509338884.797707,1509338884.8307352,9
query,1509338884.8307395,1509338884.8675444,10
query,1509338884.8675485,1509338886.181571,18989
query,1509338886.1815753,1509338886.2322347,47
query,1509338886.2322416,1509338887.2943249,20357
query,1509338887.29433,1509338887.4221845,7124
query,1509338887.4221885,1509338887.4532583,15
query,1509338887.4532635,1509338888.0437367,20530
query,1509338888.0437405,1509338889.0125895,4151
query,1509338889.0125947,1509338889.3889108,13803
query,1509338889.3889163,1509338889.523802,7024
query,1509338889.523807,1509338889.7918828,9427
query,1509338889.7918875,1509338890.2843466,16424
query,1509338890.2844105,1509338890.9712148,14088
query,1509338890.9712203,1509338891.0272102,2018
query,1509338891.0272143,1509338891.5733514,14445
query,1509338891.573404,1509338892.549291,26572
query,1509338892.5623815,1509338893.1806438,14495
query,1509338893.1806483,1509338893.4695733,12942
query,1509338893.4695778,1509338893.537035,671
query,1509338893.5370395,1509338893.5928252,364
query,1509338893.5928297,1509338894.2144241,17540
query,1509338894.2144299,1509338894.2410345,3
query,1509338894.2410383,1509338894.292751,39
query,1509338894.2927551,1509338894.8314328,25814
query,1509338894.8314388,1509338895.0867145,10579
query,1509338895.086719,1509338895.3495584,7973
query,1509338895.3495631,1509338895.4175332,2475
query,1509338895.4175386,1509338897.2495618,29463
query,1509338897.249565,1509338899.1196556,31064
query,1509338899.1196613,1509338899.4045846,8533
query,1509338899.4045906,1509338899.4691103,1793
query,1509338899.469117,1509338899.5271204,2128
query,1509338899.5271251,1509338899.8191247,11918
query,1509338899.819129,1509338899.8468628,2
query,1509338899.8468676,1509338899.8990762,535
query,1509338899.899135,1509338900.1597059,5831
query,1509338900.1763268,1509338900.2355661,540
query,1509338900.2355695,1509338900.2904465,542
query,1509338900.2904522,1509338900.3562376,1455
query,1509338900.356243,1509338900.649096,8053
query,1509338900.6491015,1509338900.699429,93
query,1509338900.6994364,1509338900.7566607,1070
query,1509338900.7566645,1509338900.7686026,0
query,1509338900.7686057,1509338901.606368,27636
query,1509338901.606373,1509338902.9342246,28703
query,1509338902.9342308,1509338902.99252,247
query,1509338902.9925275,1509338903.046218,132
query,1509338903.0462227,1509338903.1141987,3706
query,1509338903.1142044,1509338903.410231,10844
query,1509338903.410236,1509338903.4503722,266
query,1509338903.4503767,1509338903.7520812,10443
query,1509338903.7520864,1509338903.804014,1359
query,1509338903.804019,1509338903.822613,1
query,1509338903.8226182,1509338904.2038472,15900
query,1509338904.203852,1509338904.2438302,304
query,1509338904.2438731,1509338904.6183364,10094
query,1509338904.6351283,1509338904.742643,3763
query,1509338904.742648,1509338906.1134822,28795
query,1509338906.113487,1509338907.2019308,20523
query,1509338907.2019353,1509338907.4145963,9264
query,1509338907.4146028,1509338907.5679054,5265
query,1509338907.567911,1509338907.6819756,3109
query,1509338907.681981,1509338908.8968184,27795
query,1509338908.8968227,1509338909.3149202,8089
query,1509338909.3149245,1509338909.653518,8318
query,1509338909.6535232,1509338910.9972398,21106
query,1509338910.9972463,1509338911.1457155,7097
query,1509338911.1457195,1509338911.3464968,6855
query,1509338911.3465023,1509338912.8368146,21410
query,1509338912.8368216,1509338913.2869627,17280
query,1509338913.2869668,1509338914.0734596,28392
query,1509338914.0734653,1509338914.801899,18574
query,1509338914.8019035,1509338915.1965134,11712
query,1509338915.196517,1509338915.2508173,2886
query,1509338915.2508209,1509338915.2878385,687
query,1509338915.287902,1509338915.3323452,204
query,1509338915.3472116,1509338915.547436,7572
query,1509338915.5474408,1509338915.6000452,752
query,1509338915.6000488,1509338915.970881,16232
query,1509338915.9708867,1509338916.2543554,15044
query,1509338916.25436,1509338916.306312,549
query,1509338916.3063161,1509338916.4648106,7731
query,1509338916.464816,1509338916.5169277,2913
query,1509338916.5169322,1509338916.7740083,10936
query,1509338916.774012,1509338917.299017,12438
query,1509338917.2990222,1509338917.3365598,297
query,1509338917.3365636,1509338918.7480884,34150
