tables,1508696492.963863,1508698057.7062874
query,0,1508698139.8199244,2696
query,0,1508698139.908073,2151
query,0,1508698139.9520938,1623
query,0,1508698140.1128685,3035
query,0,1508698140.3135908,2930
query,0,1508698140.425929,2172
query,0,1508698140.5547326,3032
query,0,1508698140.7137382,2259
query,0,1508698140.7825167,1856
query,0,1508698140.8511753,2434
query,0,1508698141.0023203,1285
query,0,1508698141.1819043,2174
query,0,1508698141.265031,1775
query,0,1508698141.3221319,1683
query,0,1508698141.3631344,690
query,0,1508698141.5229797,2311
query,0,1508698141.5977397,3095
query,0,1508698141.7523572,2400
query,0,1508698141.8735201,2363
query,0,1508698141.9470427,2249
query,0,1508698141.9910345,1283
query,0,1508698142.0517454,1948
query,0,1508698142.1352751,1861
query,0,1508698142.1816335,2548
query,0,1508698142.220151,1651
query,0,1508698142.2553403,833
query,0,1508698142.2993672,1636
query,0,1508698142.3319037,954
query,0,1508698142.4346802,3311
query,0,1508698142.5615537,3598
query,0,1508698142.6720777,1967
query,0,1508698142.7551131,1278
query,0,1508698142.791141,832
query,0,1508698142.857237,871
query,0,1508698142.896848,1000
query,0,1508698142.9430714,226
query,0,1508698143.0980635,1875
query,0,1508698143.146066,1302
query,0,1508698143.2053263,2168
query,0,1508698143.2693079,2289
query,0,1508698143.3192105,2241
query,0,1508698143.3712075,658
query,0,1508698143.4055374,1626
query,0,1508698143.4672146,972
query,0,1508698143.6393292,479
query,0,1508698143.8058915,2160
query,0,1508698143.8454227,1
query,0,1508698143.8878348,968
query,0,1508698143.9832387,2373
query,0,1508698144.238869,2848
query,0,1508698144.3176115,1980
query,0,1508698144.3695223,259
query,0,1508698144.4398985,1515
query,0,1508698144.5394459,1580
query,0,1508698144.5994284,2539
query,0,1508698144.745603,1876
query,0,1508698144.8073094,1585
query,0,1508698144.9700198,2331
query,0,1508698145.1224923,3561
query,0,1508698145.211546,3561
query,0,1508698145.268419,97
query,0,1508698145.3074203,331
query,0,1508698145.403036,2758
query,0,1508698145.443456,171
query,0,1508698145.5190916,1743
query,0,1508698145.6051211,2261
query,0,1508698145.6737697,1594
query,0,1508698145.7743688,2245
query,0,1508698145.9111023,2399
query,0,1508698145.9517324,397
query,0,1508698146.0911717,1595
query,0,1508698146.2033515,3378
query,0,1508698146.2341118,29
query,0,1508698146.4554431,2375
query,0,1508698146.5836852,1536
query,0,1508698146.630345,1484
query,0,1508698146.653237,284
query,0,1508698146.6933138,794
query,0,1508698146.7637587,578
query,0,1508698146.8294182,1414
query,0,1508698146.9157727,777
query,0,1508698146.9857624,2910
query,0,1508698147.0231037,1
query,0,1508698147.0395741,26
query,0,1508698147.054884,4
query,0,1508698147.0993054,4
query,0,1508698147.1295745,1
query,0,1508698147.199846,1
query,0,1508698147.2215393,1
