tables,1509236556.1937618,1509237987.1847239
query,1509238006.4583247,1509238006.5507543,17160
query,1509238006.550758,1509238006.668786,29229
query,1509238006.6688147,1509238006.675746,0
query,1509238006.6757495,1509238006.6858888,2
query,1509238006.6858926,1509238006.7575169,24089
query,1509238006.7575212,1509238006.7892773,2878
query,1509238006.7892814,1509238006.8213143,8056
query,1509238006.8213181,1509238006.8428054,16
query,1509238006.84281,1509238006.8691921,3396
query,1509238006.869241,1509238006.9360564,8578
query,1509238006.948619,1509238007.00295,10573
query,1509238007.0029538,1509238007.0246425,1081
query,1509238007.0246463,1509238007.127526,30485
query,1509238007.1275306,1509238007.150503,1782
query,1509238007.1505065,1509238007.2066963,10127
query,1509238007.2066996,1509238007.2317915,1640
query,1509238007.231795,1509238007.253956,228
query,1509238007.2539597,1509238007.2865076,5689
query,1509238007.2865114,1509238007.3542411,14866
query,1509238007.3542457,1509238007.4657624,27289
query,1509238007.465766,1509238007.4929333,2227
query,1509238007.4929376,1509238007.572582,24739
query,1509238007.5725858,1509238007.62986,13530
query,1509238007.6298635,1509238007.698633,10713
query,1509238007.6986368,1509238007.7583284,15554
query,1509238007.758332,1509238007.7920806,8027
query,1509238007.7920845,1509238007.8213148,4718
query,1509238007.8213184,1509238007.8297312,1
query,1509238007.8297355,1509238007.9043975,17470
query,1509238007.904436,1509238007.9333613,1449
query,1509238007.9455905,1509238007.99522,12246
query,1509238007.995224,1509238008.008701,37
query,1509238008.008705,1509238008.0365849,5588
query,1509238008.0365894,1509238008.0625036,5137
query,1509238008.0625086,1509238008.0985599,9140
query,1509238008.098564,1509238008.1605022,17982
query,1509238008.1605062,1509238008.201954,8254
query,1509238008.201958,1509238008.286271,24981
query,1509238008.286275,1509238008.335498,11749
query,1509238008.335502,1509238008.395599,6200
query,1509238008.3956032,1509238008.4114041,269
query,1509238008.4114077,1509238008.4297314,21
query,1509238008.429735,1509238008.4975271,17062
query,1509238008.4975312,1509238008.5037982,1
query,1509238008.5038018,1509238008.5544724,11846
query,1509238008.5544758,1509238008.5920534,9467
query,1509238008.592058,1509238008.6330822,8853
query,1509238008.6330857,1509238008.7168446,23146
query,1509238008.7168493,1509238008.7573926,9376
query,1509238008.757435,1509238008.8242857,15496
query,1509238008.836412,1509238008.8503528,4
query,1509238008.8503563,1509238008.864899,3
query,1509238008.8649037,1509238008.9071503,10468
query,1509238008.9071536,1509238008.9375365,6498
query,1509238008.9375408,1509238008.9926095,15668
query,1509238008.992613,1509238009.0560493,13684
query,1509238009.0560534,1509238009.0759728,1877
query,1509238009.075977,1509238009.0993118,4300
query,1509238009.0993152,1509238009.1050653,1
query,1509238009.1050687,1509238009.1924288,26426
query,1509238009.1924334,1509238009.1984785,1
query,1509238009.1984818,1509238009.212093,177
query,1509238009.212097,1509238009.2443123,6479
query,1509238009.244316,1509238009.292925,14041
query,1509238009.2929285,1509238009.4011836,31324
query,1509238009.4011872,1509238009.421315,1254
query,1509238009.4213185,1509238009.5121744,16098
query,1509238009.512179,1509238009.5569289,5472
query,1509238009.556933,1509238009.627959,23659
query,1509238009.6280003,1509238009.6902916,13143
query,1509238009.7025428,1509238009.721101,1403
query,1509238009.7211053,1509238009.7662427,11442
query,1509238009.7662463,1509238009.7807453,197
query,1509238009.7807486,1509238009.8138053,6424
query,1509238009.813809,1509238009.8602898,11574
query,1509238009.8602939,1509238009.9300814,24380
query,1509238009.930086,1509238009.943931,85
query,1509238009.9439347,1509238010.013149,18830
query,1509238010.013153,1509238010.0451934,7920
query,1509238010.0451972,1509238010.0595438,37
query,1509238010.059548,1509238010.1326327,21464
query,1509238010.1326368,1509238010.2038805,24285
query,1509238010.2038856,1509238010.2226524,2123
query,1509238010.2226558,1509238010.2374012,4
query,1509238010.2374055,1509238010.2604623,198
query,1509238010.260466,1509238010.2863543,2391
query,1509238010.2863603,1509238010.3147366,588
query,1509238010.3147404,1509238010.376471,15360
query,1509238010.3764753,1509238010.4658604,11847
query,1509238010.4659085,1509238010.4998894,5186
query,1509238010.5129616,1509238010.5615377,13331
query,1509238010.5615416,1509238010.6135452,11349
query,1509238010.6135495,1509238010.6932352,26378
query,1509238010.6932387,1509238010.709406,1819
query,1509238010.7094092,1509238010.7214675,123
query,1509238010.7214708,1509238010.7338765,113
query,1509238010.733892,1509238010.778102,12212
query,1509238010.7781057,1509238010.8379025,16855
query,1509238010.8379064,1509238010.9250317,22489
query,1509238010.9250357,1509238010.995217,17985
query,1509238010.9952211,1509238011.0250292,6713
query,1509238011.0250337,1509238011.106981,19554
query,1509238011.1069849,1509238011.1132772,0
query,1509238011.113281,1509238011.1539612,11221
query,1509238011.1539652,1509238011.1741443,2915
query,1509238011.1741483,1509238011.2258792,12580
query,1509238011.2258842,1509238011.2512572,4766
query,1509238011.251261,1509238011.263735,18
query,1509238011.2637386,1509238011.3339884,24590
query,1509238011.3340397,1509238011.3513186,188
query,1509238011.3702562,1509238011.40138,7693
query,1509238011.4013844,1509238011.4331768,7477
query,1509238011.4331803,1509238011.470243,9455
query,1509238011.4702468,1509238011.487927,1872
query,1509238011.4879308,1509238011.507432,2302
query,1509238011.507436,1509238011.5682619,14292
query,1509238011.5682673,1509238011.588987,2604
query,1509238011.588991,1509238011.6333869,11032
query,1509238011.6333902,1509238011.647201,8
query,1509238011.6472044,1509238011.6911192,11410
query,1509238011.6911235,1509238011.7614198,24533
query,1509238011.7614236,1509238011.7655742,0
query,1509238011.7655776,1509238011.803546,8825
query,1509238011.80355,1509238011.8091586,1
query,1509238011.8091617,1509238011.8221343,10
query,1509238011.8221383,1509238011.8671558,11330
query,1509238011.8671596,1509238011.8799078,114
query,1509238011.8799112,1509238011.9773068,31063
query,1509238011.9773111,1509238012.0558476,19455
query,1509238012.055898,1509238012.1105657,9432
query,1509238012.1267204,1509238012.14738,21
query,1509238012.1473856,1509238012.167116,45
query,1509238012.1671193,1509238012.19541,2904
query,1509238012.1954136,1509238012.2100873,33
query,1509238012.2100909,1509238012.2217693,17
query,1509238012.2217727,1509238012.2400122,862
query,1509238012.2400155,1509238012.33565,25337
query,1509238012.3356552,1509238012.342652,1
query,1509238012.3426554,1509238012.3555462,450
query,1509238012.355549,1509238012.3677511,27
query,1509238012.3677545,1509238012.4019156,7514
query,1509238012.401919,1509238012.4800487,20195
query,1509238012.4800525,1509238012.5262067,10929
query,1509238012.5262108,1509238012.5384252,8
query,1509238012.5384288,1509238012.6202383,19685
query,1509238012.620243,1509238012.6468985,5402
query,1509238012.6469028,1509238012.668502,3646
query,1509238012.6685057,1509238012.6944559,5441
query,1509238012.6944602,1509238012.749607,15919
query,1509238012.7496603,1509238012.7775376,3948
query,1509238012.7935662,1509238012.8241959,6847
query,1509238012.8241997,1509238012.9006846,21380
query,1509238012.9006884,1509238012.904859,0
query,1509238012.9048624,1509238012.9918697,21092
query,1509238012.9918745,1509238013.0125468,57
query,1509238013.012551,1509238013.0685568,8101
query,1509238013.068561,1509238013.1066113,7248
query,1509238013.1066155,1509238013.197422,27104
query,1509238013.1974266,1509238013.229281,5812
query,1509238013.2292857,1509238013.2422204,33
query,1509238013.2422256,1509238013.2581205,1598
query,1509238013.2581244,1509238013.301977,11090
query,1509238013.3019812,1509238013.3121884,4
query,1509238013.312192,1509238013.3918362,24136
query,1509238013.3918407,1509238013.4259093,8943
query,1509238013.425913,1509238013.4389174,234
query,1509238013.4389212,1509238013.4514067,97
query,1509238013.4514103,1509238013.5006924,12740
query,1509238013.5006964,1509238013.5070493,0
query,1509238013.507093,1509238013.5556674,9612
query,1509238013.571994,1509238013.6155663,5403
query,1509238013.6155713,1509238013.6359625,196
query,1509238013.635967,1509238013.7056499,11410
query,1509238013.705654,1509238013.7135994,1
query,1509238013.7136037,1509238013.758789,10570
query,1509238013.7587943,1509238013.7725127,543
query,1509238013.7725167,1509238013.7852702,80
query,1509238013.7852743,1509238013.8089094,4767
query,1509238013.8089135,1509238013.8291955,3193
query,1509238013.8292003,1509238013.8947022,6357
query,1509238013.8947067,1509238013.9792345,23065
query,1509238013.979239,1509238013.9943032,286
query,1509238013.9943078,1509238014.0242035,6453
query,1509238014.0242074,1509238014.0442533,2878
query,1509238014.0442572,1509238014.0650876,3422
query,1509238014.065091,1509238014.1055944,9537
query,1509238014.1055984,1509238014.1189506,540
query,1509238014.118954,1509238014.1377988,2640
query,1509238014.1378021,1509238014.1562755,2634
query,1509238014.1563199,1509238014.1659317,0
query,1509238014.1673806,1509238014.1794455,45
query,1509238014.1794493,1509238014.244721,6357
query,1509238014.2447314,1509238014.261414,1551
query,1509238014.2614176,1509238014.3515394,30007
query,1509238014.351543,1509238014.3857672,8328
query,1509238014.385771,1509238014.4205182,9052
query,1509238014.4205215,1509238014.4341598,749
query,1509238014.434164,1509238014.4458792,6
query,1509238014.4458835,1509238014.457466,11
query,1509238014.4574692,1509238014.539527,20932
query,1509238014.5395308,1509238014.5525477,388
query,1509238014.5525513,1509238014.6311102,22325
query,1509238014.6311147,1509238014.6789134,11515
query,1509238014.6789174,1509238014.7147157,5887
query,1509238014.7147195,1509238014.7481103,3400
query,1509238014.748114,1509238014.8079388,17758
query,1509238014.8079426,1509238014.8220677,592
query,1509238014.8220713,1509238014.834625,438
query,1509238014.8346283,1509238014.8944714,15310
query,1509238014.8945167,1509238014.9427724,10375
query,1509238014.9555216,1509238015.0332549,26258
query,1509238015.0332584,1509238015.0781894,13956
query,1509238015.078194,1509238015.0963845,2167
query,1509238015.0963886,1509238015.1292152,8194
query,1509238015.129219,1509238015.2129107,22860
query,1509238015.2129147,1509238015.2254808,282
query,1509238015.2254846,1509238015.2373676,15
query,1509238015.2373717,1509238015.278011,11027
query,1509238015.2780163,1509238015.3018367,4512
query,1509238015.3018403,1509238015.3152199,517
query,1509238015.3152237,1509238015.3190882,0
query,1509238015.3190913,1509238015.3273137,4
query,1509238015.3273175,1509238015.3620448,9504
query,1509238015.3620484,1509238015.399186,10227
query,1509238015.3991897,1509238015.4238691,5144
query,1509238015.4238727,1509238015.429799,0
query,1509238015.4298027,1509238015.4984257,17409
query,1509238015.4984298,1509238015.5138638,1175
query,1509238015.5138674,1509238015.5888443,6342
query,1509238015.5888925,1509238015.6291866,2722
query,1509238015.6421297,1509238015.6856096,9554
query,1509238015.6856132,1509238015.6980898,11
query,1509238015.6980932,1509238015.7106824,333
query,1509238015.7106862,1509238015.7260468,1352
query,1509238015.7260504,1509238015.7406983,389
query,1509238015.7407014,1509238015.7701554,6387
query,1509238015.7701597,1509238015.83995,20196
query,1509238015.8399549,1509238015.8539379,513
query,1509238015.8539426,1509238015.8689468,792
query,1509238015.8689506,1509238015.8845198,1286
query,1509238015.8845246,1509238015.8933787,4
query,1509238015.8933825,1509238015.9299152,8563
query,1509238015.9299195,1509238015.9455245,152
query,1509238015.945528,1509238015.9573338,86
query,1509238015.9573374,1509238015.9690776,22
query,1509238015.9690812,1509238015.988233,3028
query,1509238015.988237,1509238016.0046837,1719
query,1509238016.004687,1509238016.0262203,3785
query,1509238016.0262237,1509238016.0991645,25360
query,1509238016.099209,1509238016.1364007,8708
query,1509238016.1489773,1509238016.1965382,6302
query,1509238016.1965418,1509238016.2160249,24
query,1509238016.2160285,1509238016.234416,1667
query,1509238016.2344198,1509238016.2486658,10
query,1509238016.2486694,1509238016.2743797,4400
query,1509238016.274384,1509238016.2790387,0
query,1509238016.2790427,1509238016.2912478,6
query,1509238016.2912514,1509238016.300575,3
query,1509238016.300578,1509238016.3203182,3122
query,1509238016.3203218,1509238016.3560307,8953
query,1509238016.3560343,1509238016.3639815,3
query,1509238016.3639846,1509238016.3757765,114
query,1509238016.37578,1509238016.3875723,32
query,1509238016.3875763,1509238016.4043775,2142
query,1509238016.404381,1509238016.4183822,1037
query,1509238016.418386,1509238016.4486387,7951
query,1509238016.4486425,1509238016.4920263,10758
query,1509238016.4920306,1509238016.5227733,6634
query,1509238016.5227766,1509238016.5613,9866
query,1509238016.5613406,1509238016.6093192,11127
query,1509238016.6222854,1509238016.6741924,15635
query,1509238016.6741962,1509238016.688975,364
query,1509238016.6889791,1509238016.699179,4
query,1509238016.6991827,1509238016.712956,840
query,1509238016.7129602,1509238016.724751,80
query,1509238016.724754,1509238016.8000188,24156
query,1509238016.8000224,1509238016.8533335,13717
query,1509238016.853337,1509238016.8686056,1000
query,1509238016.8686094,1509238016.879183,2
query,1509238016.8791866,1509238016.8999066,495
query,1509238016.8999104,1509238016.9040647,0
query,1509238016.9040675,1509238016.9400275,7911
query,1509238016.9400313,1509238016.9454346,1
query,1509238016.9454374,1509238016.9588795,532
query,1509238016.9588828,1509238016.996024,9881
query,1509238016.9960275,1509238017.0204155,4982
query,1509238017.0204196,1509238017.0386336,2639
query,1509238017.038637,1509238017.0615342,4297
query,1509238017.0615375,1509238017.078371,1608
query,1509238017.078418,1509238017.1658695,25281
query,1509238017.1779554,1509238017.1921294,86
query,1509238017.1921334,1509238017.213944,3752
query,1509238017.2139475,1509238017.283903,24014
query,1509238017.2839074,1509238017.2982872,466
query,1509238017.2982907,1509238017.3347068,6941
query,1509238017.3347104,1509238017.3868973,13992
query,1509238017.3869011,1509238017.4079366,3618
query,1509238017.4079401,1509238017.4118984,0
query,1509238017.4119017,1509238017.463847,14116
query,1509238017.463851,1509238017.468069,0
query,1509238017.4680736,1509238017.4717972,0
query,1509238017.4718,1509238017.4755106,0
query,1509238017.4755132,1509238017.4795835,0
query,1509238017.479587,1509238017.5085144,6317
query,1509238017.5085185,1509238017.5128353,0
query,1509238017.5128393,1509238017.5477715,8809
query,1509238017.5477753,1509238017.552058,0
query,1509238017.552061,1509238017.5972939,12294
query,1509238017.597298,1509238017.6105232,576
query,1509238017.6105616,1509238017.6289382,8
query,1509238017.6389272,1509238017.707839,17241
query,1509238017.7078428,1509238017.7264533,150
query,1509238017.7264569,1509238017.7450922,241
query,1509238017.7450955,1509238017.7756088,6584
query,1509238017.7756128,1509238017.795344,2857
query,1509238017.7953484,1509238017.827443,8327
query,1509238017.827447,1509238017.8408508,713
query,1509238017.840855,1509238017.8718212,7992
query,1509238017.8718247,1509238017.8902998,2370
query,1509238017.8903048,1509238017.958958,23808
query,1509238017.958963,1509238017.9749978,1641
query,1509238017.975001,1509238018.0060835,7799
query,1509238018.0060875,1509238018.0271385,2761
query,1509238018.027144,1509238018.0555623,6241
query,1509238018.0555668,1509238018.0763986,3488
query,1509238018.0764024,1509238018.1433249,20117
query,1509238018.1433294,1509238018.1589704,1346
query,1509238018.158974,1509238018.196954,9233
query,1509238018.196958,1509238018.2046766,2
query,1509238018.204719,1509238018.2183957,86
query,1509238018.2346559,1509238018.2427657,1
query,1509238018.2427697,1509238018.2635612,569
query,1509238018.2635655,1509238018.2879333,1979
query,1509238018.2879372,1509238018.3089447,826
query,1509238018.3089495,1509238018.326454,1409
query,1509238018.3264573,1509238018.3448484,1906
query,1509238018.344852,1509238018.4046037,14387
query,1509238018.4046075,1509238018.4315765,6365
query,1509238018.4315805,1509238018.4837174,14390
query,1509238018.4837213,1509238018.5075119,4501
query,1509238018.5075157,1509238018.5323658,4903
query,1509238018.5323694,1509238018.557513,4507
query,1509238018.5575168,1509238018.5784483,3272
query,1509238018.578452,1509238018.6023777,4522
query,1509238018.6023817,1509238018.6349947,8185
query,1509238018.6349988,1509238018.6476564,118
query,1509238018.6476603,1509238018.660647,134
query,1509238018.6606503,1509238018.6728313,117
query,1509238018.672835,1509238018.6911175,18
query,1509238018.691164,1509238018.7190099,350
query,1509238018.731297,1509238018.8252497,31007
query,1509238018.8252535,1509238018.838371,372
query,1509238018.8383744,1509238018.8954768,16350
query,1509238018.8954806,1509238018.957504,17090
query,1509238018.957508,1509238019.0490131,22973
query,1509238019.0490174,1509238019.081991,7694
query,1509238019.0819943,1509238019.0861228,0
query,1509238019.086126,1509238019.1190748,8019
query,1509238019.1190782,1509238019.124473,1
query,1509238019.1244762,1509238019.1859574,17325
query,1509238019.185962,1509238019.2043238,2730
query,1509238019.204328,1509238019.2159476,30
query,1509238019.2159512,1509238019.2911975,16435
query,1509238019.2912014,1509238019.2954512,0
query,1509238019.2954555,1509238019.3237135,5641
query,1509238019.3237174,1509238019.4104373,19219
query,1509238019.4104414,1509238019.4635468,14122
query,1509238019.4635508,1509238019.4996452,7957
query,1509238019.4996493,1509238019.527117,3598
query,1509238019.52716,1509238019.5574298,1150
query,1509238019.571203,1509238019.5813053,1
query,1509238019.5813093,1509238019.5866137,0
query,1509238019.5866165,1509238019.5918832,0
query,1509238019.5918868,1509238019.606942,3
query,1509238019.6069453,1509238019.651532,11698
query,1509238019.651536,1509238019.6989567,12111
query,1509238019.6989605,1509238019.7730548,24244
query,1509238019.7730584,1509238019.831711,7610
query,1509238019.8317163,1509238019.8826883,10613
query,1509238019.8826928,1509238019.8888466,0
query,1509238019.8888505,1509238019.914283,1953
query,1509238019.9142866,1509238019.9420495,3760
query,1509238019.9420533,1509238020.0068946,11908
query,1509238020.0068982,1509238020.0615544,6863
query,1509238020.061559,1509238020.086031,1320
query,1509238020.0860355,1509238020.1715724,20280
query,1509238020.1715755,1509238020.1926923,965
query,1509238020.1926951,1509238020.2166002,375
query,1509238020.2166028,1509238020.245862,3533
query,1509238020.245902,1509238020.299893,3280
query,1509238020.3119502,1509238020.3335314,507
query,1509238020.3335347,1509238020.3869894,14236
query,1509238020.3869932,1509238020.4321244,9927
query,1509238020.4321282,1509238020.5066557,14626
query,1509238020.5066597,1509238020.552344,8238
query,1509238020.5523481,1509238020.6176953,14166
query,1509238020.6176996,1509238020.6240668,0
query,1509238020.6240706,1509238020.6597183,4801
query,1509238020.6597223,1509238020.6830447,418
query,1509238020.6830482,1509238020.703864,7
query,1509238020.7038682,1509238020.7170224,4
query,1509238020.717026,1509238020.7859013,12901
query,1509238020.7859051,1509238020.8080106,644
query,1509238020.8080144,1509238020.9054978,16254
query,1509238020.9055014,1509238020.9832385,19406
query,1509238020.983243,1509238021.0551383,18076
query,1509238021.055142,1509238021.078193,583
query,1509238021.0781963,1509238021.100493,975
query,1509238021.1004968,1509238021.1416404,5129
query,1509238021.1416829,1509238021.1740727,53
query,1509238021.1868415,1509238021.2078676,135
query,1509238021.2078712,1509238021.259657,9847
query,1509238021.2596605,1509238021.284494,32
query,1509238021.2844975,1509238021.294208,0
query,1509238021.2942114,1509238021.363562,15001
query,1509238021.3635662,1509238021.4325354,16284
query,1509238021.4325392,1509238021.4481776,1469
query,1509238021.4481823,1509238021.475211,6022
query,1509238021.4752152,1509238021.4907072,1334
query,1509238021.4907117,1509238021.518892,3266
query,1509238021.5188973,1509238021.5750718,9795
query,1509238021.5750759,1509238021.6161892,9463
query,1509238021.6161933,1509238021.6338005,785
query,1509238021.633804,1509238021.699913,23654
query,1509238021.6999173,1509238021.7182074,204
query,1509238021.7182112,1509238021.7918503,15759
query,1509238021.7918544,1509238021.8263624,5981
query,1509238021.8263664,1509238021.834403,1
query,1509238021.8344066,1509238021.8484232,401
query,1509238021.848466,1509238021.8847106,2795
query,1509238021.896488,1509238022.010076,31320
query,1509238022.01008,1509238022.0330696,1417
query,1509238022.0330737,1509238022.0545743,10
query,1509238022.0545783,1509238022.1241484,14017
query,1509238022.1241527,1509238022.2259212,25672
query,1509238022.2259257,1509238022.3125036,25442
query,1509238022.3125079,1509238022.334984,1462
query,1509238022.3349884,1509238022.3606124,2458
query,1509238022.3606162,1509238022.4097524,5752
query,1509238022.4097564,1509238022.4353802,909
query,1509238022.435384,1509238022.444249,0
query,1509238022.4442532,1509238022.5587568,19451
query,1509238022.5587618,1509238022.6062913,6334
query,1509238022.6062958,1509238022.6778293,16014
query,1509238022.6778328,1509238022.7064219,3475
query,1509238022.7064254,1509238022.727226,226
query,1509238022.7272294,1509238022.7788458,8593
query,1509238022.7788498,1509238022.8695126,29844
query,1509238022.8695166,1509238022.9051661,9026
query,1509238022.9052136,1509238022.9621952,15595
query,1509238022.9752712,1509238023.0043068,6622
query,1509238023.0043108,1509238023.0807393,24536
query,1509238023.080743,1509238023.096629,501
query,1509238023.0966325,1509238023.1110654,49
query,1509238023.1110692,1509238023.125708,57
query,1509238023.1257114,1509238023.1398113,22
query,1509238023.1398146,1509238023.1540625,326
query,1509238023.1540658,1509238023.2166576,17321
query,1509238023.2166622,1509238023.2477791,4335
query,1509238023.247783,1509238023.2536778,0
query,1509238023.2536824,1509238023.2933662,6465
query,1509238023.29337,1509238023.3173983,167
query,1509238023.3174028,1509238023.3383253,38
query,1509238023.3383293,1509238023.394676,8076
query,1509238023.3946798,1509238023.4336364,4206
query,1509238023.4336407,1509238023.5315638,18301
query,1509238023.5315711,1509238023.6485932,18880
query,1509238023.6485975,1509238023.6981912,11680
query,1509238023.6981952,1509238023.7173436,75
query,1509238023.7173848,1509238023.7475379,964
query,1509238023.7609925,1509238023.784084,1876
query,1509238023.784088,1509238023.8031387,5
query,1509238023.8031425,1509238023.8781219,16118
query,1509238023.8781254,1509238023.9046893,2883
query,1509238023.9046936,1509238023.929427,1860
query,1509238023.9294305,1509238023.9353592,0
query,1509238023.9353623,1509238023.9731338,8008
query,1509238023.9731379,1509238023.9938068,1000
query,1509238023.9938114,1509238024.0336463,6812
query,1509238024.0336502,1509238024.0678468,2839
query,1509238024.0678506,1509238024.1233845,12644
query,1509238024.123388,1509238024.1715562,8753
query,1509238024.1715598,1509238024.1776478,0
query,1509238024.177651,1509238024.2260847,5837
query,1509238024.2260888,1509238024.247854,1076
query,1509238024.2478578,1509238024.2682724,25
query,1509238024.268276,1509238024.3868585,22468
query,1509238024.3868625,1509238024.4483783,14072
query,1509238024.4483821,1509238024.5258071,17394
query,1509238024.5258703,1509238024.56648,2870
query,1509238024.579754,1509238024.6003377,193
query,1509238024.6003413,1509238024.6206708,103
query,1509238024.6206748,1509238024.6858995,15301
query,1509238024.6859035,1509238024.7070925,190
query,1509238024.7070973,1509238024.7323787,1595
query,1509238024.732382,1509238024.8132641,19864
query,1509238024.8132684,1509238024.8192086,0
query,1509238024.8192117,1509238024.8735433,13588
query,1509238024.873547,1509238024.9638033,20857
query,1509238024.963807,1509238025.014552,11800
query,1509238025.0145557,1509238025.0409129,11
query,1509238025.040917,1509238025.0834787,5061
query,1509238025.0834827,1509238025.1143706,4415
query,1509238025.1143742,1509238025.1361682,112
query,1509238025.1361718,1509238025.1424468,0
query,1509238025.14245,1509238025.1481724,0
query,1509238025.148176,1509238025.1730554,410
query,1509238025.173059,1509238025.244675,9324
query,1509238025.244679,1509238025.338428,24659
query,1509238025.3384748,1509238025.357942,1
query,1509238025.360543,1509238025.4243305,13927
query,1509238025.4243348,1509238025.5308287,27104
query,1509238025.5308335,1509238025.5931916,13396
query,1509238025.5931962,1509238025.6187212,2403
query,1509238025.6187253,1509238025.662653,5200
query,1509238025.662657,1509238025.6931808,3563
query,1509238025.6931856,1509238025.7152665,17
query,1509238025.715271,1509238025.7823045,16087
query,1509238025.7823093,1509238025.862572,25935
query,1509238025.8625765,1509238025.8972926,8234
query,1509238025.897297,1509238025.9107509,97
query,1509238025.9107556,1509238025.9235501,51
query,1509238025.9235542,1509238025.985539,16298
query,1509238025.9855433,1509238025.9899733,0
query,1509238025.9899771,1509238026.0026567,372
query,1509238026.002661,1509238026.007158,0
query,1509238026.0071616,1509238026.0700715,16218
query,1509238026.0700753,1509238026.0844548,985
query,1509238026.0844588,1509238026.1030946,2445
query,1509238026.1031497,1509238026.1258557,2146
query,1509238026.1397855,1509238026.1535258,595
query,1509238026.1535296,1509238026.2246552,17452
query,1509238026.2246592,1509238026.229172,0
query,1509238026.2291758,1509238026.2382038,4
query,1509238026.2382078,1509238026.2460752,2
query,1509238026.246079,1509238026.315764,17943
query,1509238026.3157685,1509238026.3283858,4
query,1509238026.3283901,1509238026.4223826,23764
query,1509238026.422387,1509238026.4387584,1735
query,1509238026.4387622,1509238026.450393,61
query,1509238026.4503965,1509238026.4707775,3206
query,1509238026.4707813,1509238026.531085,6151
query,1509238026.531089,1509238026.5669363,9479
query,1509238026.5669398,1509238026.5908165,4761
query,1509238026.59082,1509238026.6052852,1145
query,1509238026.6052887,1509238026.6766777,24054
query,1509238026.6766813,1509238026.7439978,17126
query,1509238026.7440016,1509238026.7585692,1026
query,1509238026.7585738,1509238026.7947006,9554
query,1509238026.7947402,1509238026.8385437,9968
query,1509238026.8516555,1509238026.9071832,7937
query,1509238026.9071875,1509238026.9225833,1119
query,1509238026.922587,1509238026.9349284,92
query,1509238026.9349315,1509238026.9469974,89
query,1509238026.9470012,1509238026.9757464,6787
query,1509238026.97575,1509238026.9799502,0
query,1509238026.9799535,1509238026.9918885,6
query,1509238026.9918923,1509238027.021431,6634
query,1509238027.021435,1509238027.0531318,8247
query,1509238027.0531354,1509238027.080362,6142
query,1509238027.080366,1509238027.0936592,290
query,1509238027.093663,1509238027.1598265,15863
query,1509238027.1598306,1509238027.2404852,23052
query,1509238027.2404895,1509238027.2711756,5812
query,1509238027.2711794,1509238027.2834623,166
query,1509238027.2834659,1509238027.296309,415
query,1509238027.296314,1509238027.3099763,753
query,1509238027.30998,1509238027.3158383,1
query,1509238027.3158417,1509238027.3275728,69
query,1509238027.327611,1509238027.3543723,3596
query,1509238027.365831,1509238027.3780491,28
query,1509238027.378053,1509238027.3901126,97
query,1509238027.3901165,1509238027.4084468,2669
query,1509238027.4084506,1509238027.4304726,3673
query,1509238027.430476,1509238027.4424756,7
query,1509238027.4424794,1509238027.4566789,722
query,1509238027.4566834,1509238027.4607675,0
query,1509238027.4607706,1509238027.4897766,6252
query,1509238027.4897804,1509238027.5402155,12691
query,1509238027.5402193,1509238027.553142,158
query,1509238027.553146,1509238027.5648935,30
query,1509238027.5648968,1509238027.5898013,2941
query,1509238027.5898054,1509238027.6313202,5513
query,1509238027.6313236,1509238027.6510499,5
query,1509238027.6510537,1509238027.702299,12604
query,1509238027.702303,1509238027.7232497,1220
query,1509238027.7232537,1509238027.7309287,1
query,1509238027.7309318,1509238027.7773309,11198
query,1509238027.7773345,1509238027.7895002,14
query,1509238027.789542,1509238027.8124256,2176
query,1509238027.82453,1509238027.8376572,501
query,1509238027.8376603,1509238027.8900585,14368
query,1509238027.890062,1509238027.9857655,25953
query,1509238027.9857702,1509238028.0068898,3259
query,1509238028.0068936,1509238028.0444813,10164
query,1509238028.0444853,1509238028.066302,4011
query,1509238028.066306,1509238028.1004987,7108
query,1509238028.100503,1509238028.1172109,1944
query,1509238028.1172147,1509238028.135398,2584
query,1509238028.1354012,1509238028.1794918,10191
query,1509238028.1794956,1509238028.1988275,2994
query,1509238028.198831,1509238028.2166293,2230
query,1509238028.2166328,1509238028.3029013,23067
query,1509238028.302905,1509238028.3270843,4720
query,1509238028.3270884,1509238028.3563235,6545
query,1509238028.3563275,1509238028.4170573,15147
query,1509238028.4170609,1509238028.4483397,6854
query,1509238028.4483435,1509238028.461938,739
query,1509238028.4619412,1509238028.473983,117
query,1509238028.4740283,1509238028.4913867,14
query,1509238028.5037966,1509238028.5702736,23703
query,1509238028.5702777,1509238028.5822358,246
query,1509238028.5822408,1509238028.61394,8215
query,1509238028.6139438,1509238028.643602,7424
query,1509238028.6436055,1509238028.6551213,37
query,1509238028.6551247,1509238028.667604,380
query,1509238028.667607,1509238028.686471,2516
query,1509238028.6864748,1509238028.7193537,8585
query,1509238028.7193573,1509238028.754858,7495
query,1509238028.7548623,1509238028.768324,137
query,1509238028.7683277,1509238028.8312232,15676
query,1509238028.8312275,1509238028.843868,403
query,1509238028.8438716,1509238028.8553424,19
query,1509238028.8553457,1509238028.8960998,10882
query,1509238028.8961036,1509238028.9248874,6312
query,1509238028.9248915,1509238028.9787817,16756
query,1509238028.9787853,1509238029.019056,9306
query,1509238029.0190609,1509238029.0460901,5886
query,1509238029.0460942,1509238029.0512803,1
query,1509238029.0513175,1509238029.055087,0
