tables,1508927330.6419659,1508931624.6187093
query,1508931796.6018844,1508931796.662063,1658
query,1508931796.6620665,1508931796.7212195,97
query,1508931796.7212236,1508931796.7823133,2421
query,1508931796.7823172,1508931796.9069047,2770
query,1508931796.90691,1508931797.6214862,19560
query,1508931797.621491,1508931798.5589266,19901
query,1508931798.558931,1508931798.583703,0
query,1508931798.5837066,1508931798.6477697,5
query,1508931798.6477735,1508931799.3926928,25351
query,1508931799.3926966,1508931799.6377738,9422
query,1508931799.6377783,1508931800.040766,10546
query,1508931800.0407703,1508931800.0855033,72
query,1508931800.0855083,1508931800.1333804,1846
query,1508931800.133478,1508931800.6623557,14425
query,1508931800.6745167,1508931801.3293426,14816
query,1508931801.3293471,1508931801.5835154,7560
query,1508931801.5835197,1508931802.72656,25789
query,1508931802.7265646,1508931802.832338,687
query,1508931802.8323426,1508931803.6538353,21123
query,1508931803.65384,1508931803.7059474,1088
query,1508931803.7059524,1508931803.7665482,89
query,1508931803.766553,1508931804.084279,15450
query,1508931804.0842836,1508931804.7013838,16674
query,1508931804.7013881,1508931806.1672459,27762
query,1508931806.1672502,1508931806.338753,7698
query,1508931806.3387578,1508931806.9118285,19765
query,1508931806.911833,1508931807.5311177,19178
query,1508931807.5311222,1508931808.1577914,17397
query,1508931808.1577957,1508931808.765964,17008
query,1508931808.7659688,1508931809.0028396,11342
query,1508931809.0028439,1508931809.3383083,10115
query,1508931809.338313,1508931809.3645825,57
query,1508931809.3645864,1508931809.8000958,19027
query,1508931809.8001347,1508931809.8641455,866
query,1508931809.8764715,1508931810.5240786,25437
query,1508931810.5240839,1508931810.6139483,157
query,1508931810.6139526,1508931810.852188,4878
query,1508931810.852193,1508931810.997671,5050
query,1508931810.9976745,1508931811.2712312,11268
query,1508931811.2712352,1508931811.6480591,15890
query,1508931811.6480634,1508931811.9331024,6207
query,1508931811.9331067,1508931813.0266829,25892
query,1508931813.0266876,1508931813.7021627,18900
query,1508931813.7021668,1508931814.2391362,3464
query,1508931814.2391403,1508931814.2778528,706
query,1508931814.2778568,1508931814.3256557,1340
query,1508931814.3256593,1508931814.8478947,14599
query,1508931814.8478994,1508931814.8692732,3
query,1508931814.869277,1508931815.640081,21220
query,1508931815.6400847,1508931816.069052,20564
query,1508931816.0690572,1508931816.5901823,20223
query,1508931816.5901864,1508931817.3892562,14978
query,1508931817.3892603,1508931817.652579,12551
query,1508931817.6526275,1508931818.577884,23167
query,1508931818.5897276,1508931818.6526916,70
query,1508931818.6526957,1508931818.6844332,468
query,1508931818.6844368,1508931819.0768907,17588
query,1508931819.0768952,1508931819.595192,18583
query,1508931819.5951965,1508931820.3585005,25294
query,1508931820.358505,1508931820.812333,9741
query,1508931820.8123379,1508931820.8576584,1513
query,1508931820.8576624,1508931820.8892782,1592
query,1508931820.8892825,1508931820.9272227,66
query,1508931820.9272265,1508931821.7936134,25500
query,1508931821.7936175,1508931821.818952,8
query,1508931821.8189561,1508931821.8609607,775
query,1508931821.8609643,1508931822.3070242,12819
query,1508931822.3070288,1508931822.7986915,22252
query,1508931822.7986958,1508931824.0087261,25725
query,1508931824.0087304,1508931824.4716942,21519
query,1508931824.4716983,1508931824.849328,15102
query,1508931824.8493319,1508931825.0018842,4363
query,1508931825.0018888,1508931825.6875834,25346
query,1508931825.687627,1508931826.5781093,18780
query,1508931826.5853302,1508931826.6556058,866
query,1508931826.6556087,1508931827.1094172,16559
query,1508931827.1094215,1508931827.1616602,448
query,1508931827.1616647,1508931827.3343914,3868
query,1508931827.3343954,1508931827.8074443,18953
query,1508931827.8074493,1508931827.954209,4638
query,1508931827.9542131,1508931827.9916153,285
query,1508931827.9916193,1508931828.806889,21531
query,1508931828.806893,1508931828.9212074,4596
query,1508931828.9212115,1508931829.0353343,5351
query,1508931829.0353386,1508931829.7255867,22693
query,1508931829.7255902,1508931830.4736624,25402
query,1508931830.4736674,1508931830.7077217,13418
query,1508931830.7077258,1508931830.7597964,20
query,1508931830.759801,1508931830.8565676,2542
query,1508931830.8565712,1508931830.9390993,2942
query,1508931830.9391034,1508931831.1102262,7219
query,1508931831.1102302,1508931831.3666174,12425
query,1508931831.3666224,1508931832.1618705,24260
query,1508931832.1619155,1508931832.4924808,12296
query,1508931832.5048442,1508931832.9646745,8671
query,1508931832.9646785,1508931833.5851843,16480
query,1508931833.5851886,1508931834.3899982,25308
query,1508931834.3900023,1508931834.6518602,12528
query,1508931834.6518645,1508931834.7109995,659
query,1508931834.711004,1508931834.7752345,85
query,1508931834.7752388,1508931835.1971893,17344
query,1508931835.1971931,1508931836.0092933,20647
query,1508931836.0092974,1508931836.7560422,20221
query,1508931836.7560465,1508931837.709574,24169
query,1508931837.7095785,1508931837.959046,11781
query,1508931837.9590507,1508931838.7384949,19378
query,1508931838.7384987,1508931838.7853117,42
query,1508931838.785316,1508931839.3551614,20306
query,1508931839.3551662,1508931839.5060089,2156
query,1508931839.5060127,1508931840.0142922,14486
query,1508931840.0142965,1508931840.4018526,13541
query,1508931840.4018571,1508931840.4261646,496
query,1508931840.4261684,1508931840.5855243,5356
query,1508931840.585568,1508931840.6597977,1520
query,1508931840.6740437,1508931841.2311628,21805
query,1508931841.2311666,1508931841.4684613,6173
query,1508931841.4684656,1508931841.7789228,9945
query,1508931841.7789268,1508931841.8270438,849
query,1508931841.8270478,1508931842.1193268,6882
query,1508931842.1193306,1508931842.647126,19301
query,1508931842.64713,1508931842.7920046,4144
query,1508931842.7920096,1508931843.489988,20900
query,1508931843.4899933,1508931843.5476024,8
query,1508931843.547607,1508931843.8693218,6164
query,1508931843.8693259,1508931844.2972577,15414
query,1508931844.2972617,1508931844.3482914,1
query,1508931844.3482957,1508931844.969932,17521
query,1508931844.9699364,1508931845.003621,7
query,1508931845.0036256,1508931845.0515578,234
query,1508931845.0515618,1508931845.623179,19111
query,1508931845.6231833,1508931845.6819131,360
query,1508931845.6819181,1508931846.941783,25530
query,1508931846.9417875,1508931847.7408352,15323
query,1508931847.7408917,1508931848.197199,18927
query,1508931848.2092664,1508931848.278707,348
query,1508931848.278712,1508931848.367969,5111
query,1508931848.3679733,1508931848.448016,741
query,1508931848.4480214,1508931848.49782,219
query,1508931848.4978242,1508931848.5575078,265
query,1508931848.5575123,1508931848.724732,6958
query,1508931848.724736,1508931849.5751226,17604
query,1508931849.5751276,1508931849.6022363,1
query,1508931849.6022396,1508931849.6562424,155
query,1508931849.6562464,1508931849.7020366,264
query,1508931849.7020411,1508931850.3369713,18756
query,1508931850.3369763,1508931851.3334785,21264
query,1508931851.3334827,1508931851.7576842,14352
query,1508931851.7576888,1508931851.8623123,7590
query,1508931851.862317,1508931852.9624386,31794
query,1508931852.9624436,1508931853.3200767,8669
query,1508931853.3200812,1508931853.4301202,4209
query,1508931853.4301248,1508931853.5361135,2234
query,1508931853.536117,1508931853.8727398,14430
query,1508931853.8728454,1508931854.0222733,3411
query,1508931854.0347476,1508931854.9988892,25849
query,1508931854.9988937,1508931855.7697163,20188
query,1508931855.7697206,1508931855.7935321,1
query,1508931855.7935367,1508931856.6862135,21675
query,1508931856.686218,1508931856.764463,246
query,1508931856.7644677,1508931856.967712,7126
query,1508931856.967716,1508931857.3176253,13561
query,1508931857.3176322,1508931857.8011234,10080
query,1508931857.801128,1508931858.0300856,9303
query,1508931858.030091,1508931858.1143231,160
query,1508931858.1143281,1508931858.3622732,19179
query,1508931858.3622773,1508931858.964196,22264
query,1508931858.9642012,1508931858.9975114,29
query,1508931858.9975154,1508931859.7740238,25327
query,1508931859.7740285,1508931860.049379,9852
query,1508931860.0493836,1508931860.143638,3606
query,1508931860.1436424,1508931860.1741993,375
query,1508931860.1742032,1508931860.5750077,14372
query,1508931860.575012,1508931860.5966845,0
query,1508931860.5967247,1508931860.8620567,9680
query,1508931860.87453,1508931861.2170606,9625
query,1508931861.2170649,1508931861.2860699,193
query,1508931861.286074,1508931861.726054,14548
query,1508931861.7260585,1508931861.792343,288
query,1508931861.7923467,1508931862.1030219,10302
query,1508931862.1030266,1508931862.2889616,3975
query,1508931862.2889664,1508931862.4155664,2437
query,1508931862.4155707,1508931862.5673163,2377
query,1508931862.5673208,1508931862.894734,17613
query,1508931862.8947382,1508931863.5040762,3464
query,1508931863.5040803,1508931864.145973,18581
query,1508931864.145977,1508931864.2699664,2574
query,1508931864.2699707,1508931864.445813,5680
query,1508931864.4458168,1508931864.7169414,12256
query,1508931864.7169452,1508931864.995114,12416
query,1508931864.9951186,1508931865.2427058,8071
query,1508931865.24271,1508931865.3096912,1887
query,1508931865.3096952,1508931865.419257,2621
query,1508931865.4192615,1508931865.646641,12714
query,1508931865.646683,1508931865.6791708,0
query,1508931865.6806028,1508931865.723899,101
query,1508931865.723903,1508931866.3649006,3465
query,1508931866.3649044,1508931866.534687,3484
query,1508931866.5346909,1508931867.425287,25485
query,1508931867.425291,1508931867.9002733,19433
query,1508931867.9002774,1508931868.2199962,14537
query,1508931868.2200005,1508931868.3730934,9877
query,1508931868.373098,1508931868.3986933,801
query,1508931868.3986974,1508931868.4189017,271
query,1508931868.418905,1508931868.9210236,15416
query,1508931868.921028,1508931868.998188,3542
query,1508931868.9981923,1508931869.8235917,18286
query,1508931869.823596,1508931870.289034,20338
query,1508931870.289038,1508931870.765219,9684
query,1508931870.7652235,1508931870.8800576,2544
query,1508931870.8800628,1508931871.4419632,16875
query,1508931871.4419675,1508931871.6634219,12933
query,1508931871.6634257,1508931871.7217748,755
query,1508931871.7217789,1508931872.236111,14758
query,1508931872.2361503,1508931873.5777147,21414
query,1508931873.5906308,1508931874.4735687,26026
query,1508931874.4735727,1508931874.865198,18885
query,1508931874.8652022,1508931875.0449262,3247
query,1508931875.0449307,1508931875.5540004,7278
query,1508931875.5540047,1508931876.3271613,20072
query,1508931876.3271658,1508931876.354194,192
query,1508931876.3541977,1508931876.3764448,17
query,1508931876.3764484,1508931876.6948147,14711
query,1508931876.6948192,1508931877.041396,12750
query,1508931877.0414002,1508931877.1578984,3096
query,1508931877.157904,1508931877.171126,0
query,1508931877.17113,1508931877.1922214,55
query,1508931877.1922252,1508931877.3642607,5682
query,1508931877.3642642,1508931878.0356767,25314
query,1508931878.0356808,1508931878.2334914,11489
query,1508931878.233496,1508931878.2667553,8
query,1508931878.2667594,1508931879.0372014,23144
query,1508931879.0372057,1508931879.093734,1381
query,1508931879.093738,1508931879.5020273,3465
query,1508931879.502074,1508931879.558749,2197
query,1508931879.5710475,1508931880.0141544,13753
query,1508931880.0141592,1508931880.0698743,1616
query,1508931880.0698788,1508931880.1359797,57
query,1508931880.1359837,1508931880.2097282,1782
query,1508931880.2097325,1508931880.2514367,551
query,1508931880.251443,1508931880.8198063,21600
query,1508931880.8198116,1508931881.2177665,15288
query,1508931881.217771,1508931881.3320284,3893
query,1508931881.3320324,1508931881.3937585,1485
query,1508931881.3937628,1508931881.4542608,1710
query,1508931881.454266,1508931881.5450096,19
query,1508931881.5450137,1508931881.7981722,9730
query,1508931881.7981765,1508931881.8702374,808
query,1508931881.8702416,1508931881.9527342,1171
query,1508931881.9527383,1508931881.989884,93
query,1508931881.989888,1508931882.3178852,12734
query,1508931882.3178897,1508931882.4753263,9666
query,1508931882.4753304,1508931882.5259225,2346
query,1508931882.5259273,1508931883.1158864,21492
query,1508931883.1159315,1508931883.7538562,13673
query,1508931883.7659361,1508931884.027174,6096
query,1508931884.0271785,1508931884.0775645,425
query,1508931884.0775683,1508931884.1380403,930
query,1508931884.1380453,1508931884.1983812,130
query,1508931884.198386,1508931884.4302702,3842
query,1508931884.4302762,1508931884.4954243,22
query,1508931884.4954288,1508931884.5585501,18
query,1508931884.5585546,1508931884.6076853,49
query,1508931884.6076906,1508931884.7090356,4329
query,1508931884.7090414,1508931885.389537,32976
query,1508931885.3895411,1508931885.4311297,69
query,1508931885.4311342,1508931885.45829,371
query,1508931885.4582944,1508931885.4794862,188
query,1508931885.4794898,1508931885.565137,2130
query,1508931885.5651414,1508931885.6143723,767
query,1508931885.6143758,1508931885.8191407,9984
query,1508931885.8191447,1508931886.1617844,14003
query,1508931886.1617885,1508931886.8901591,29870
query,1508931886.8901634,1508931887.397103,16330
query,1508931887.3971467,1508931887.8545573,14177
query,1508931887.867309,1508931888.3292382,14539
query,1508931888.329242,1508931888.4427211,4480
query,1508931888.4427257,1508931888.4681227,359
query,1508931888.4681268,1508931888.4950135,895
query,1508931888.495018,1508931888.5322242,468
query,1508931888.5322282,1508931889.4539473,25727
query,1508931889.4539523,1508931889.9550345,18941
query,1508931889.9550393,1508931890.1347036,3339
query,1508931890.1347077,1508931890.1936483,1275
query,1508931890.1936526,1508931890.2537038,2040
query,1508931890.2537076,1508931890.3321567,12
query,1508931890.3321612,1508931890.9370959,21935
query,1508931890.9371002,1508931890.9596574,29
query,1508931890.9596612,1508931891.0587084,5179
query,1508931891.0587125,1508931891.247307,8634
query,1508931891.2473114,1508931891.3773263,4017
query,1508931891.3773303,1508931891.798128,8324
query,1508931891.7981322,1508931892.048907,5681
query,1508931892.0489109,1508931892.1244948,562
query,1508931892.1245341,1508931893.0905616,25434
query,1508931893.1029985,1508931893.1725426,3233
query,1508931893.1725473,1508931893.2350695,2707
query,1508931893.2350736,1508931893.6328506,20214
query,1508931893.632856,1508931893.7103405,2175
query,1508931893.7103448,1508931894.2012954,20616
query,1508931894.2013001,1508931894.884409,18757
query,1508931894.8844135,1508931894.9779346,2585
query,1508931894.9779394,1508931894.983526,0
query,1508931894.9835296,1508931895.7128558,19976
query,1508931895.7128599,1508931895.7206275,0
query,1508931895.7206311,1508931895.7270548,0
query,1508931895.7270577,1508931895.7388003,2
query,1508931895.738804,1508931895.744883,0
query,1508931895.7448866,1508931896.0095346,12688
query,1508931896.0095394,1508931896.0151317,0
query,1508931896.0151348,1508931896.6710458,20432
query,1508931896.6710505,1508931896.6918955,3
query,1508931896.691899,1508931897.1398025,17039
query,1508931897.1398065,1508931897.3709676,14406
query,1508931897.37101,1508931897.403618,168
query,1508931897.415557,1508931898.0400589,19151
query,1508931898.0400636,1508931898.0683396,1175
query,1508931898.0683434,1508931898.098981,1482
query,1508931898.0989847,1508931898.3530107,8968
query,1508931898.353015,1508931898.670225,18927
query,1508931898.670229,1508931898.847194,9990
query,1508931898.847198,1508931898.8917477,1730
query,1508931898.8917518,1508931898.9860046,3882
query,1508931898.986009,1508931899.1130664,4044
query,1508931899.1130714,1508931899.368542,10839
query,1508931899.368546,1508931899.5060327,3178
query,1508931899.5060387,1508931899.7533824,14291
query,1508931899.7533867,1508931899.8899004,3976
query,1508931899.889905,1508931899.994567,3783
query,1508931899.9945705,1508931900.1034641,3987
query,1508931900.103469,1508931900.4251585,11892
query,1508931900.4251628,1508931900.4589448,1219
query,1508931900.4589486,1508931900.9904265,15510
query,1508931900.990431,1508931901.0135396,8
query,1508931901.013583,1508931901.0979173,4277
query,1508931901.110547,1508931901.1248162,1
query,1508931901.1248195,1508931901.3526883,9928
query,1508931901.3526926,1508931901.3796844,1267
query,1508931901.3796885,1508931901.4564242,4688
query,1508931901.4564288,1508931901.584075,3465
query,1508931901.584079,1508931901.7591286,7659
query,1508931901.7591338,1508931902.4520235,18727
query,1508931902.452028,1508931902.562263,3923
query,1508931902.562267,1508931902.823646,11855
query,1508931902.8236506,1508931903.0022287,7495
query,1508931903.002233,1508931903.2956846,14071
query,1508931903.2956889,1508931903.478819,5734
query,1508931903.4788225,1508931903.7317457,10886
query,1508931903.7317498,1508931903.867221,6873
query,1508931903.8672252,1508931904.0117288,8468
query,1508931904.0117326,1508931904.037795,1121
query,1508931904.0377994,1508931904.1557171,7230
query,1508931904.1557212,1508931904.2628522,5543
query,1508931904.2628565,1508931904.292339,607
query,1508931904.2923791,1508931904.396607,7204
query,1508931904.4089656,1508931904.9477901,19795
query,1508931904.9477947,1508931905.0546787,4896
query,1508931905.0546827,1508931905.5314224,16733
query,1508931905.531427,1508931906.3551009,23029
query,1508931906.3551054,1508931906.9749272,18659
query,1508931906.974931,1508931907.6078908,25311
query,1508931907.607895,1508931907.6156642,0
query,1508931907.6156676,1508931907.8897362,11623
query,1508931907.8897402,1508931907.9130416,3
query,1508931907.913046,1508931908.557546,20653
query,1508931908.5575504,1508931908.5921836,1050
query,1508931908.5921872,1508931908.6356413,1576
query,1508931908.6356454,1508931909.3661194,18350
query,1508931909.3661232,1508931909.3737888,0
query,1508931909.3737924,1508931909.9615839,17642
query,1508931909.9615874,1508931910.9904284,26029
query,1508931910.9904335,1508931911.604246,20629
query,1508931911.6042497,1508931912.0595088,15782
query,1508931912.0595129,1508931912.2716537,8445
query,1508931912.2716951,1508931912.4026988,3103
query,1508931912.4148686,1508931912.4455798,5
query,1508931912.4455833,1508931912.472638,22
query,1508931912.4726412,1508931912.4876044,2
query,1508931912.487608,1508931912.5084066,871
query,1508931912.50841,1508931912.767186,14713
query,1508931912.7671905,1508931913.1014519,9329
query,1508931913.101456,1508931913.5845377,21463
query,1508931913.5845418,1508931914.294423,10402
query,1508931914.2944264,1508931914.8166392,16074
query,1508931914.8166432,1508931914.8455825,66
query,1508931914.8455856,1508931914.9673216,3273
query,1508931914.9673262,1508931915.057345,2676
query,1508931915.0573492,1508931915.4485202,11210
query,1508931915.4485245,1508931915.9571464,13013
query,1508931915.957151,1508931915.987236,2030
query,1508931915.98724,1508931916.395062,11494
query,1508931916.395066,1508931916.4865847,3601
query,1508931916.486589,1508931916.5399034,881
query,1508931916.5399077,1508931916.7937784,16285
query,1508931916.79383,1508931916.977797,8840
query,1508931916.9896276,1508931917.045818,1030
query,1508931917.045822,1508931917.3267589,17680
query,1508931917.3267648,1508931917.75363,19360
query,1508931917.753634,1508931918.2651896,14254
query,1508931918.265195,1508931918.4646044,5848
query,1508931918.464609,1508931918.976241,18880
query,1508931918.9762459,1508931918.98588,1
query,1508931918.9858832,1508931919.1077976,3864
query,1508931919.1078017,1508931919.136265,1572
query,1508931919.1362693,1508931919.173757,68
query,1508931919.1737611,1508931919.211026,63
query,1508931919.2110298,1508931919.5464628,15285
query,1508931919.5464673,1508931919.5817177,2263
query,1508931919.5817215,1508931920.8661644,19360
query,1508931920.8661683,1508931921.4589806,19479
query,1508931921.458984,1508931921.9587085,14843
query,1508931921.9587126,1508931922.056889,3846
query,1508931922.0568938,1508931922.168621,4294
query,1508931922.1686249,1508931922.3687277,5853
query,1508931922.3687792,1508931922.418665,464
query,1508931922.4309187,1508931922.569631,8836
query,1508931922.569635,1508931922.9443,8292
query,1508931922.9443042,1508931922.9711688,115
query,1508931922.9711733,1508931922.977029,0
query,1508931922.977033,1508931923.8306046,21041
query,1508931923.8306093,1508931924.4685953,17121
query,1508931924.4685993,1508931924.5377417,1640
query,1508931924.5377467,1508931924.7602797,8370
query,1508931924.7602835,1508931924.7901232,2074
query,1508931924.790127,1508931924.9251494,3621
query,1508931924.9251537,1508931925.1443722,7470
query,1508931925.144376,1508931925.5372806,18268
query,1508931925.5372853,1508931925.722458,15544
query,1508931925.7224617,1508931925.8431044,4932
query,1508931925.8431087,1508931925.934128,5990
query,1508931925.9341323,1508931926.6132367,22931
query,1508931926.6132407,1508931926.8146899,6038
query,1508931926.8146942,1508931926.8358805,4
query,1508931926.8358853,1508931926.9289403,2490
query,1508931926.928991,1508931927.1345825,12831
query,1508931927.1469061,1508931928.2449567,25527
query,1508931928.2449615,1508931928.4172046,9426
query,1508931928.4172091,1508931928.4774296,18
query,1508931928.4774344,1508931928.9964063,13152
query,1508931928.9964106,1508931929.439803,11525
query,1508931929.4398074,1508931930.2917051,25468
query,1508931930.2917104,1508931930.3996282,6106
query,1508931930.3996325,1508931930.9072456,23260
query,1508931930.9072506,1508931931.1260357,3262
query,1508931931.1260405,1508931931.1921577,295
query,1508931931.1921618,1508931931.2135985,0
query,1508931931.2136028,1508931932.0083723,20191
query,1508931932.0083776,1508931932.381596,6552
query,1508931932.3816004,1508931933.2065628,20811
query,1508931933.206567,1508931933.3203502,2321
query,1508931933.3203545,1508931933.4958553,12100
query,1508931933.4958599,1508931934.0479994,18976
query,1508931934.0480044,1508931934.968925,25753
query,1508931934.9689307,1508931935.4338157,17505
query,1508931935.433861,1508931935.7965074,16235
query,1508931935.8110266,1508931935.9923792,12508
query,1508931935.9923832,1508931936.55111,21926
query,1508931936.5511148,1508931936.6597066,4660
query,1508931936.6597118,1508931936.6828911,241
query,1508931936.682895,1508931936.7660956,5746
query,1508931936.7661,1508931936.7895436,98
query,1508931936.789548,1508931936.8737726,4722
query,1508931936.8737764,1508931937.4859135,19894
query,1508931937.4859185,1508931937.617953,3727
query,1508931937.6179574,1508931937.6246922,0
query,1508931937.6246965,1508931937.7692208,4459
query,1508931937.7692251,1508931937.7994146,655
query,1508931937.7994192,1508931937.8321054,1461
query,1508931937.83211,1508931938.210824,14297
query,1508931938.2108285,1508931938.4141943,6426
query,1508931938.4141996,1508931939.1997876,20216
query,1508931939.1997924,1508931939.9013085,20670
query,1508931939.901313,1508931940.4981325,17716
query,1508931940.4981375,1508931940.5463564,222
query,1508931940.5463972,1508931940.7090976,6961
query,1508931940.7210815,1508931940.940825,6892
query,1508931940.9408286,1508931940.9642203,185
query,1508931940.964224,1508931941.6339812,16692
query,1508931941.6339853,1508931941.6737928,1894
query,1508931941.6737971,1508931941.7810135,5564
query,1508931941.7810175,1508931941.7937615,3
query,1508931941.793765,1508931942.1311584,15651
query,1508931942.1311626,1508931942.2098064,2742
query,1508931942.209811,1508931942.483775,7830
query,1508931942.483779,1508931942.6679225,13363
query,1508931942.667927,1508931943.2589533,18229
query,1508931943.2589574,1508931943.5212672,6862
query,1508931943.5212724,1508931943.536621,2
query,1508931943.5366268,1508931943.9281912,18968
query,1508931943.9281962,1508931944.0192668,3523
query,1508931944.0192702,1508931944.0426612,358
query,1508931944.042666,1508931944.817674,20350
query,1508931944.8176782,1508931945.3103707,16620
query,1508931945.3103745,1508931945.9787242,18295
query,1508931945.9787693,1508931946.2369,13932
query,1508931946.2537956,1508931946.367584,5255
query,1508931946.367588,1508931946.4819481,7845
query,1508931946.4819524,1508931947.0321546,15502
query,1508931947.0321584,1508931947.141118,8998
query,1508931947.1411219,1508931947.3025982,11859
query,1508931947.3026037,1508931947.6947818,10768
query,1508931947.694788,1508931947.7014945,0
query,1508931947.7014978,1508931948.0724382,13535
query,1508931948.0724428,1508931948.750573,19682
query,1508931948.7505772,1508931949.0769317,8195
query,1508931949.0769358,1508931949.1034286,218
query,1508931949.1034331,1508931949.4970431,14245
query,1508931949.4970474,1508931949.8514433,10170
query,1508931949.8514478,1508931949.9314132,2674
query,1508931949.9314175,1508931949.9430633,2
query,1508931949.9430668,1508931949.9502802,0
query,1508931949.950284,1508931949.9791212,1747
query,1508931949.979125,1508931950.2723162,8288
query,1508931950.2723198,1508931950.8594165,21413
query,1508931950.859471,1508931950.891032,158
query,1508931950.9035265,1508931951.4508505,18966
query,1508931951.4508545,1508931952.448595,25439
query,1508931952.448599,1508931953.06874,22573
query,1508931953.068744,1508931953.098461,417
query,1508931953.0984647,1508931953.284772,8995
query,1508931953.2847764,1508931953.4017494,3744
query,1508931953.4017534,1508931953.4239304,375
query,1508931953.4239347,1508931954.142749,21744
query,1508931954.1427534,1508931955.0979125,25634
query,1508931955.0979168,1508931955.3000581,6466
query,1508931955.3000622,1508931955.3320296,1365
query,1508931955.3320336,1508931955.3641999,45
query,1508931955.3642042,1508931955.9603417,16596
query,1508931955.9603465,1508931955.9866772,2
query,1508931955.9866815,1508931956.018889,875
query,1508931956.0188932,1508931956.039171,9
query,1508931956.039175,1508931956.6537442,16109
query,1508931956.6537485,1508931956.686619,1466
query,1508931956.686623,1508931956.7741568,2997
query,1508931956.7741957,1508931956.89498,5032
query,1508931956.9078238,1508931957.0225012,3422
query,1508931957.0225053,1508931957.7123764,19017
query,1508931957.712381,1508931957.7205637,1
query,1508931957.7205672,1508931957.7722385,5
query,1508931957.7722433,1508931957.8205683,60
query,1508931957.8205724,1508931958.7609885,23163
query,1508931958.7609925,1508931958.7942777,976
query,1508931958.794283,1508931959.4878848,19409
query,1508931959.4878893,1508931959.595746,6020
query,1508931959.5957506,1508931959.6166122,5
query,1508931959.6166162,1508931959.8442326,11197
query,1508931959.8442369,1508931960.281069,3465
query,1508931960.281073,1508931960.6706343,14782
query,1508931960.670639,1508931960.8320465,12749
query,1508931960.8320513,1508931960.935189,3711
query,1508931960.9351933,1508931961.3321173,12335
query,1508931961.3321214,1508931961.9196706,19719
query,1508931961.9196746,1508931961.9991064,3003
query,1508931961.999111,1508931962.2266788,8566
query,1508931962.2267165,1508931962.5388837,14211
query,1508931962.5511022,1508931962.8350117,12460
query,1508931962.8350158,1508931962.9578571,7743
query,1508931962.957861,1508931962.982782,100
query,1508931962.9827857,1508931963.0057,769
query,1508931963.0057049,1508931963.2618837,12521
query,1508931963.2618878,1508931963.2891257,2
query,1508931963.2891297,1508931963.312952,157
query,1508931963.3129559,1508931963.5422826,12035
query,1508931963.5422869,1508931963.8897302,19876
query,1508931963.8897343,1508931964.0486443,6797
query,1508931964.0486486,1508931964.0857427,1805
query,1508931964.0857465,1508931964.8335242,18659
query,1508931964.8335285,1508931965.6699307,19633
query,1508931965.6699343,1508931966.0975394,10699
query,1508931966.097544,1508931966.3246872,18860
query,1508931966.3246915,1508931966.4077778,3415
query,1508931966.4077826,1508931966.5504384,8551
query,1508931966.5504427,1508931966.5623798,1
query,1508931966.562383,1508931966.5885508,301
query,1508931966.5885901,1508931966.7458167,3218
query,1508931966.7581818,1508931966.813693,299
query,1508931966.8136969,1508931966.8702192,811
query,1508931966.8702238,1508931966.9957232,8218
query,1508931966.9957278,1508931967.3572843,10332
query,1508931967.3572886,1508931967.3904386,166
query,1508931967.3904428,1508931967.4257536,346
query,1508931967.4257576,1508931967.4377527,1
query,1508931967.4377565,1508931967.877586,23281
query,1508931967.8775914,1508931968.5812633,21413
query,1508931968.5812678,1508931968.6359777,148
query,1508931968.6359818,1508931968.6904662,66
query,1508931968.6904702,1508931968.885255,8453
query,1508931968.8852594,1508931969.1756086,10788
query,1508931969.1756127,1508931969.234696,188
query,1508931969.2347012,1508931969.5209517,12724
query,1508931969.520956,1508931969.5487378,204
query,1508931969.5487418,1508931969.5705943,9
query,1508931969.5705986,1508931969.8876505,16269
query,1508931969.8876548,1508931969.941602,98
query,1508931969.9416442,1508931970.2763941,20297
query,1508931970.289328,1508931970.4689977,9777
query,1508931970.469002,1508931971.1524794,17108
query,1508931971.1524844,1508931972.049195,27198
query,1508931972.0492003,1508931972.0948622,2822
query,1508931972.0948663,1508931972.2687316,8500
query,1508931972.2687356,1508931972.3788157,2241
query,1508931972.3788214,1508931972.8315985,17236
query,1508931972.8316026,1508931972.9515266,3712
query,1508931972.951531,1508931973.1922522,10906
query,1508931973.1922567,1508931973.822921,20430
query,1508931973.822925,1508931974.0333438,12300
query,1508931974.0333478,1508931974.3204956,16598
query,1508931974.3205,1508931975.3072064,27351
query,1508931975.3072107,1508931975.5401726,11450
query,1508931975.5401769,1508931975.8524032,11758
query,1508931975.8524075,1508931976.814231,30160
query,1508931976.8142352,1508931977.0427577,5722
query,1508931977.0427628,1508931977.0860102,1960
query,1508931977.0860147,1508931977.1117575,495
query,1508931977.1117969,1508931977.1636317,44
query,1508931977.1803288,1508931977.682253,16231
query,1508931977.6822577,1508931977.7300057,862
query,1508931977.7300103,1508931978.00803,13367
query,1508931978.0080338,1508931978.258215,10430
query,1508931978.25822,1508931978.306953,1182
query,1508931978.306957,1508931978.408065,4649
query,1508931978.408069,1508931978.4542248,2065
query,1508931978.4542284,1508931978.8774693,19037
query,1508931978.8774736,1508931979.3195405,10678
query,1508931979.3195448,1508931979.395962,3000
query,1508931979.3959663,1508931979.9855022,14888
query,1508931979.9855063,1508931980.1624906,5793
