tables,1508885095.569234,1508885385.7508645
query,1508885412.9148214,1508885412.9471412,85
query,1508885412.9471452,1508885413.0003083,6516
query,1508885413.0003123,1508885413.0702538,7648
query,1508885413.0702581,1508885413.081994,0
query,1508885413.0819979,1508885413.127191,4
query,1508885413.1271954,1508885413.1965222,8448
query,1508885413.1965265,1508885413.2726893,1835
query,1508885413.2726943,1508885413.3069828,1599
query,1508885413.306988,1508885413.3227499,2
query,1508885413.3227537,1508885413.3492873,1452
query,1508885413.3493314,1508885413.396545,1315
query,1508885413.4097528,1508885413.456041,4260
query,1508885413.456045,1508885413.479752,477
query,1508885413.479756,1508885413.537369,6689
query,1508885413.537373,1508885413.5615678,1024
query,1508885413.5615723,1508885413.6027575,3913
query,1508885413.602762,1508885413.690825,8445
query,1508885413.6908295,1508885413.7436378,5048
query,1508885413.7436416,1508885413.7879453,3085
query,1508885413.7879493,1508885413.8615716,6229
query,1508885413.8615756,1508885413.925467,6195
query,1508885413.9254715,1508885413.9680328,249
query,1508885413.9680371,1508885414.0394104,6516
query,1508885414.0394154,1508885414.106877,11785
query,1508885414.1068811,1508885414.1734006,3788
query,1508885414.173405,1508885414.2472723,4508
query,1508885414.2472765,1508885414.3083324,5334
query,1508885414.3083367,1508885414.3933146,3808
query,1508885414.3933191,1508885414.425729,4
query,1508885414.425734,1508885414.5562906,6911
query,1508885414.5563378,1508885414.6429508,200
query,1508885414.65574,1508885414.7459722,5365
query,1508885414.7459764,1508885414.7921822,49
query,1508885414.7921865,1508885414.8565032,2544
query,1508885414.856508,1508885414.949669,8467
query,1508885414.9496727,1508885415.0336473,3244
query,1508885415.0336514,1508885415.0855603,4042
query,1508885415.085565,1508885415.1802614,4079
query,1508885415.1802661,1508885415.2639315,6592
query,1508885415.2639358,1508885415.342901,8407
query,1508885415.3429055,1508885415.405441,2930
query,1508885415.405446,1508885415.4541435,54
query,1508885415.454148,1508885415.4957116,253
query,1508885415.495716,1508885415.5839434,12364
query,1508885415.583948,1508885415.607693,1
query,1508885415.6076977,1508885415.65514,5554
query,1508885415.6551442,1508885415.701164,2544
query,1508885415.7011688,1508885415.7468553,6466
query,1508885415.746893,1508885415.8120813,6627
query,1508885415.812086,1508885415.8634593,5436
query,1508885415.8635008,1508885415.9384923,8684
query,1508885415.950869,1508885415.9709392,19
query,1508885415.970943,1508885415.9803455,1
query,1508885415.980349,1508885416.0261536,6468
query,1508885416.0261579,1508885416.069588,3385
query,1508885416.0695918,1508885416.1338,6438
query,1508885416.133804,1508885416.1858974,5903
query,1508885416.1859016,1508885416.2212381,397
query,1508885416.2212424,1508885416.24569,174
query,1508885416.2456944,1508885416.283975,11
query,1508885416.283979,1508885416.3502839,5645
query,1508885416.350288,1508885416.3874967,1
query,1508885416.3875008,1508885416.4285498,217
query,1508885416.4285538,1508885416.4578934,2101
query,1508885416.4578974,1508885416.5157254,5729
query,1508885416.51573,1508885416.58646,9753
query,1508885416.5864644,1508885416.6188195,383
query,1508885416.6188245,1508885416.6726635,6872
query,1508885416.6726677,1508885416.7490056,3147
query,1508885416.7490106,1508885416.8266597,3892
query,1508885416.8267016,1508885416.8928976,5635
query,1508885416.9060495,1508885416.9566069,358
query,1508885416.956611,1508885417.0039775,4615
query,1508885417.0039816,1508885417.038948,25
query,1508885417.0389519,1508885417.077804,2540
query,1508885417.0778086,1508885417.1352458,8490
query,1508885417.1352506,1508885417.185943,1765
query,1508885417.1859474,1508885417.229436,67
query,1508885417.2294405,1508885417.3251722,12210
query,1508885417.3251767,1508885417.376273,1778
query,1508885417.3762774,1508885417.4288733,82
query,1508885417.4288778,1508885417.4878933,6613
query,1508885417.4878976,1508885417.5353549,3227
query,1508885417.53536,1508885417.5835752,3685
query,1508885417.5835793,1508885417.6343606,3
query,1508885417.6343648,1508885417.6780431,135
query,1508885417.6780474,1508885417.713673,1070
query,1508885417.7136784,1508885417.758281,911
query,1508885417.758285,1508885417.8427696,5431
query,1508885417.842774,1508885417.892966,5466
query,1508885417.8930092,1508885417.9668255,6847
query,1508885417.979517,1508885418.0281107,4920
query,1508885418.0281148,1508885418.1026714,4942
query,1508885418.1026757,1508885418.1586702,6832
query,1508885418.158682,1508885418.1891775,147
query,1508885418.189182,1508885418.2156558,95
query,1508885418.2156603,1508885418.2593596,17
query,1508885418.259364,1508885418.3119757,3661
query,1508885418.3119802,1508885418.3852541,10077
query,1508885418.3852656,1508885418.440979,8322
query,1508885418.4409833,1508885418.5036511,5749
query,1508885418.5036557,1508885418.546276,3834
query,1508885418.5462804,1508885418.6310918,11958
query,1508885418.6310966,1508885418.655049,5
query,1508885418.6550534,1508885418.7091665,6609
query,1508885418.7091708,1508885418.7508667,3810
query,1508885418.7508712,1508885418.8035462,5606
query,1508885418.8035505,1508885418.8341901,3198
query,1508885418.834195,1508885418.8575501,13
query,1508885418.8575547,1508885418.897312,4300
query,1508885418.89735,1508885418.9403636,1793
query,1508885418.9545527,1508885419.0366118,8526
query,1508885419.0366163,1508885419.0898535,3306
query,1508885419.0898576,1508885419.178156,4405
query,1508885419.1781602,1508885419.2090094,54
query,1508885419.2090142,1508885419.2741356,2015
query,1508885419.27414,1508885419.36354,11914
query,1508885419.3635445,1508885419.417623,8424
query,1508885419.4176273,1508885419.4744194,6039
query,1508885419.474424,1508885419.5141182,6
query,1508885419.5141225,1508885419.5492816,4027
query,1508885419.5492861,1508885419.6013665,6802
query,1508885419.6013715,1508885419.6418638,0
query,1508885419.6418686,1508885419.6864014,4655
query,1508885419.6864061,1508885419.7024598,2
query,1508885419.7024634,1508885419.7559714,120
query,1508885419.7559757,1508885419.8579762,6526
query,1508885419.857981,1508885419.8889754,343
query,1508885419.88898,1508885419.945803,6744
query,1508885419.9458075,1508885420.0115855,9323
query,1508885420.0116262,1508885420.0772154,8476
query,1508885420.0900972,1508885420.1119745,22
query,1508885420.1119788,1508885420.1362555,558
query,1508885420.13626,1508885420.1662288,468
query,1508885420.1662338,1508885420.2063894,51
query,1508885420.2063944,1508885420.2540922,12
query,1508885420.2540967,1508885420.2967627,517
query,1508885420.2967672,1508885420.369211,6371
query,1508885420.3692162,1508885420.3769739,0
query,1508885420.3769782,1508885420.4167063,404
query,1508885420.4167118,1508885420.465183,71
query,1508885420.4651878,1508885420.5221598,5368
query,1508885420.5221646,1508885420.601457,6156
query,1508885420.6014612,1508885420.6545908,3884
query,1508885420.6545951,1508885420.711564,89
query,1508885420.7115686,1508885420.7563176,6242
query,1508885420.7563226,1508885420.8072362,6305
query,1508885420.8072405,1508885420.8336596,244
query,1508885420.833664,1508885420.8668723,1326
query,1508885420.8668764,1508885420.9317212,5371
query,1508885420.9317627,1508885420.9736264,1589
query,1508885420.9857771,1508885421.0243046,3844
query,1508885421.0243087,1508885421.063135,3399
query,1508885421.0631392,1508885421.0791378,0
query,1508885421.0791988,1508885421.16835,8572
query,1508885421.168354,1508885421.1913073,113
query,1508885421.1913118,1508885421.2429574,3848
query,1508885421.242962,1508885421.2941744,2733
query,1508885421.2941794,1508885421.361414,6723
query,1508885421.361418,1508885421.4443922,4238
query,1508885421.4443974,1508885421.4770143,12
query,1508885421.4770193,1508885421.5443978,3368
query,1508885421.5444021,1508885421.5921218,2444
query,1508885421.5921257,1508885421.6133506,6
query,1508885421.613355,1508885421.6579902,3053
query,1508885421.6579952,1508885421.7102249,6632
query,1508885421.710229,1508885421.7334638,84
query,1508885421.7334685,1508885421.7537549,12
query,1508885421.7537591,1508885421.809342,5195
query,1508885421.8093462,1508885421.81617,0
query,1508885421.816211,1508885421.8611495,6599
query,1508885421.874055,1508885421.926251,1801
query,1508885421.9262552,1508885421.9804914,614
query,1508885421.9804957,1508885422.0294347,4324
query,1508885422.029439,1508885422.05593,2
query,1508885422.0559342,1508885422.1215873,11694
query,1508885422.1215923,1508885422.142066,536
query,1508885422.1420703,1508885422.1900425,342
query,1508885422.1900473,1508885422.221946,2237
query,1508885422.22195,1508885422.24888,1957
query,1508885422.248884,1508885422.310165,2930
query,1508885422.3101695,1508885422.36163,6921
query,1508885422.3616347,1508885422.391143,1255
query,1508885422.3911474,1508885422.4330087,4778
query,1508885422.4330127,1508885422.4643447,1181
query,1508885422.4643495,1508885422.528661,3014
query,1508885422.5286653,1508885422.5963182,4231
query,1508885422.5963228,1508885422.6404986,265
query,1508885422.6405027,1508885422.6875355,1476
query,1508885422.6875393,1508885422.723353,575
query,1508885422.7234278,1508885422.745384,1
query,1508885422.7480228,1508885422.7785566,34
query,1508885422.7785609,1508885422.845244,2930
query,1508885422.8452485,1508885422.872621,787
query,1508885422.8726254,1508885422.9505413,8307
query,1508885422.9505458,1508885423.0124187,8937
query,1508885423.0124235,1508885423.0806282,2837
query,1508885423.0806334,1508885423.1068833,874
query,1508885423.1068878,1508885423.1385722,35
query,1508885423.1385772,1508885423.2049906,111
query,1508885423.2049942,1508885423.2705793,6510
query,1508885423.270585,1508885423.3134232,4316
query,1508885423.3134277,1508885423.3952713,6682
query,1508885423.395276,1508885423.4383924,5505
query,1508885423.4383965,1508885423.4776573,2848
query,1508885423.477662,1508885423.5216815,1433
query,1508885423.5216863,1508885423.5987387,11826
query,1508885423.5987437,1508885423.6579895,5439
query,1508885423.6579945,1508885423.6895409,92
query,1508885423.6895454,1508885423.7632935,12551
query,1508885423.7633402,1508885423.828454,5065
query,1508885423.8417697,1508885423.9149165,9784
query,1508885423.9149218,1508885423.962287,1904
query,1508885423.9622915,1508885423.9984965,1379
query,1508885423.9985013,1508885424.0709314,12413
query,1508885424.070936,1508885424.1462798,12280
query,1508885424.1462843,1508885424.173598,149
query,1508885424.1736028,1508885424.206266,11
query,1508885424.2062705,1508885424.247362,5482
query,1508885424.247366,1508885424.2879593,2974
query,1508885424.2879636,1508885424.3121953,544
query,1508885424.3122003,1508885424.31992,0
query,1508885424.3199234,1508885424.3414137,5
query,1508885424.3414671,1508885424.3815255,3253
query,1508885424.3815303,1508885424.435244,6621
query,1508885424.4352486,1508885424.4684267,3715
query,1508885424.4684315,1508885424.47524,0
query,1508885424.475244,1508885424.5539846,11894
query,1508885424.5539894,1508885424.5842566,1452
query,1508885424.5842612,1508885424.6525478,2904
query,1508885424.6525915,1508885424.6913784,1235
query,1508885424.7053096,1508885424.7482774,6046
query,1508885424.7482817,1508885424.7950802,6
query,1508885424.7950847,1508885424.8171904,5
query,1508885424.8171947,1508885424.8605855,461
query,1508885424.86059,1508885424.8822436,233
query,1508885424.882248,1508885424.9311523,4857
query,1508885424.9311569,1508885424.9680157,4716
query,1508885424.968021,1508885424.9891624,402
query,1508885424.9891665,1508885425.0116746,440
query,1508885425.0116792,1508885425.0416365,228
query,1508885425.0416412,1508885425.0644672,12
query,1508885425.0644712,1508885425.1135638,5445
query,1508885425.1135683,1508885425.1328864,72
query,1508885425.1328907,1508885425.1522782,250
query,1508885425.1522825,1508885425.1822324,24
query,1508885425.1822362,1508885425.205821,341
query,1508885425.2058256,1508885425.259392,6258
query,1508885425.2593963,1508885425.3062596,3805
query,1508885425.3062642,1508885425.3864162,8295
query,1508885425.3864622,1508885425.4351456,4410
query,1508885425.4479349,1508885425.4794338,2470
query,1508885425.4794378,1508885425.5033042,30
query,1508885425.5033083,1508885425.5367346,579
query,1508885425.5367396,1508885425.5607827,23
query,1508885425.5607862,1508885425.590664,1536
query,1508885425.5906687,1508885425.6026201,2
query,1508885425.6026247,1508885425.629851,2
query,1508885425.6298554,1508885425.6486626,2
query,1508885425.6486669,1508885425.6771672,33
query,1508885425.6771717,1508885425.7348142,6291
query,1508885425.734819,1508885425.7657075,28
query,1508885425.7657123,1508885425.7972243,99
query,1508885425.7972283,1508885425.8209093,6
query,1508885425.8209138,1508885425.8561444,780
query,1508885425.856149,1508885425.8793724,1068
query,1508885425.8793774,1508885425.902168,672
query,1508885425.9021719,1508885425.9540105,5624
query,1508885425.954015,1508885426.016443,6848
query,1508885426.0164473,1508885426.0707717,8566
query,1508885426.0708163,1508885426.1559026,5875
query,1508885426.1690075,1508885426.2318492,6338
query,1508885426.2318542,1508885426.2627685,596
query,1508885426.2627726,1508885426.3274734,6
query,1508885426.3274782,1508885426.3535447,218
query,1508885426.3535495,1508885426.403134,120
query,1508885426.4031394,1508885426.5129702,5616
query,1508885426.5129747,1508885426.6246862,8797
query,1508885426.6246908,1508885426.6984413,2837
query,1508885426.698446,1508885426.769229,12
query,1508885426.7692335,1508885426.8283875,1872
query,1508885426.8283925,1508885426.875489,0
query,1508885426.875526,1508885426.946743,3672
query,1508885426.9467478,1508885426.9774513,2
query,1508885426.9774559,1508885427.0315552,211
query,1508885427.0315595,1508885427.125486,5213
query,1508885427.1254904,1508885427.2061293,1224
query,1508885427.2061338,1508885427.261555,3452
query,1508885427.26156,1508885427.29384,1933
query,1508885427.2938447,1508885427.3267016,520
query,1508885427.3267446,1508885427.3913648,6817
query,1508885427.4036014,1508885427.458612,6457
query,1508885427.4586165,1508885427.5193577,2022
query,1508885427.519362,1508885427.610774,5080
query,1508885427.610779,1508885427.6739986,282
query,1508885427.6740031,1508885427.7783918,8970
query,1508885427.7783966,1508885427.8284142,3665
query,1508885427.8284185,1508885427.924009,4515
query,1508885427.9240136,1508885427.970442,0
query,1508885427.9704463,1508885428.0485623,4706
query,1508885428.048567,1508885428.0820296,0
query,1508885428.0820336,1508885428.129876,0
query,1508885428.129881,1508885428.1721048,0
query,1508885428.1721094,1508885428.2137604,0
query,1508885428.2137651,1508885428.2615738,3809
query,1508885428.2615788,1508885428.3055918,0
query,1508885428.305596,1508885428.4224246,6928
query,1508885428.4224293,1508885428.4695826,0
query,1508885428.4695868,1508885428.517393,3743
query,1508885428.5173972,1508885428.5474477,2226
query,1508885428.547489,1508885428.5741143,5
query,1508885428.5861995,1508885428.653923,9853
query,1508885428.653927,1508885428.6742692,115
query,1508885428.6742733,1508885428.695171,230
query,1508885428.6951754,1508885428.7275834,3368
query,1508885428.7275877,1508885428.7594042,3180
query,1508885428.7594085,1508885428.7931876,3788
query,1508885428.7931924,1508885428.8189013,977
query,1508885428.8189063,1508885428.8411624,825
query,1508885428.8411667,1508885428.8682895,2269
query,1508885428.8682938,1508885428.906565,2519
query,1508885428.906569,1508885428.9306662,1111
query,1508885428.9306705,1508885428.9559345,1162
query,1508885428.955939,1508885428.9831877,1556
query,1508885428.9831924,1508885429.0055428,811
query,1508885429.0055475,1508885429.0322266,872
query,1508885429.032231,1508885429.0800474,6831
query,1508885429.0800521,1508885429.1035788,459
query,1508885429.103583,1508885429.1596785,8232
query,1508885429.1596828,1508885429.1838734,10
query,1508885429.1839151,1508885429.2206845,316
query,1508885429.2331138,1508885429.2489424,0
query,1508885429.2489476,1508885429.2851336,3143
query,1508885429.285138,1508885429.3410234,1346
query,1508885429.3410277,1508885429.4009023,622
query,1508885429.400906,1508885429.4609656,1604
query,1508885429.4609694,1508885429.5425615,3699
query,1508885429.5425658,1508885429.6500897,4398
query,1508885429.6500943,1508885429.7508192,1559
query,1508885429.7508235,1508885429.8485475,11905
query,1508885429.848552,1508885429.9494057,714
query,1508885429.94941,1508885430.0548532,6030
query,1508885430.0548577,1508885430.1137912,5155
query,1508885430.1137953,1508885430.1640854,1519
query,1508885430.1640894,1508885430.187338,873
query,1508885430.187342,1508885430.2973258,213
query,1508885430.29733,1508885430.3595693,1342
query,1508885430.3595736,1508885430.4124012,74
query,1508885430.4124053,1508885430.4585395,126
query,1508885430.4585433,1508885430.4902418,3119
query,1508885430.490277,1508885430.541642,498
query,1508885430.5538194,1508885430.6116512,8656
query,1508885430.6116552,1508885430.6451705,2656
query,1508885430.6451743,1508885430.6931052,5592
query,1508885430.6931093,1508885430.7609475,10387
query,1508885430.7609518,1508885430.807926,6094
query,1508885430.8079302,1508885430.868019,8683
query,1508885430.8680234,1508885430.8744984,0
query,1508885430.8745017,1508885430.9293907,6226
query,1508885430.9293945,1508885430.9506264,7
query,1508885430.9506302,1508885431.0003738,6838
query,1508885431.0003786,1508885431.0446982,589
query,1508885431.0447023,1508885431.0650814,35
query,1508885431.0650852,1508885431.1209953,5874
query,1508885431.120999,1508885431.1268678,0
query,1508885431.1268713,1508885431.167243,4102
query,1508885431.1672475,1508885431.2257555,8993
query,1508885431.2257595,1508885431.2679229,5448
query,1508885431.2679272,1508885431.3151977,6819
query,1508885431.3152015,1508885431.3376815,470
query,1508885431.3377192,1508885431.3724685,825
query,1508885431.3846364,1508885431.4005141,1
query,1508885431.4005175,1508885431.4181538,2
query,1508885431.4181569,1508885431.4291732,1
query,1508885431.4291773,1508885431.452244,7
query,1508885431.4522486,1508885431.5071335,6481
query,1508885431.5071387,1508885431.5427086,2649
query,1508885431.5427132,1508885431.5776074,2750
query,1508885431.5776114,1508885431.6254814,3837
query,1508885431.6254857,1508885431.6810877,5492
query,1508885431.6810918,1508885431.6926942,1
query,1508885431.692698,1508885431.7285037,1087
query,1508885431.7285078,1508885431.7559268,797
query,1508885431.755931,1508885431.7873454,2930
query,1508885431.7873495,1508885431.8187587,2903
query,1508885431.8187633,1508885431.842464,192
query,1508885431.842468,1508885431.909408,10146
query,1508885431.9094121,1508885431.952693,1031
query,1508885431.9526978,1508885431.980052,632
query,1508885431.9800568,1508885432.0140944,3318
query,1508885432.0141366,1508885432.0637515,4124
query,1508885432.0758739,1508885432.0970473,671
query,1508885432.0970516,1508885432.1384115,5826
query,1508885432.1384163,1508885432.1963944,9778
query,1508885432.1963985,1508885432.252145,5439
query,1508885432.252149,1508885432.2766867,2413
query,1508885432.2766905,1508885432.3109004,4472
query,1508885432.3109043,1508885432.3159316,0
query,1508885432.3159351,1508885432.351371,1779
query,1508885432.3513753,1508885432.382053,146
query,1508885432.382057,1508885432.4199576,21
query,1508885432.4199624,1508885432.4504695,8
query,1508885432.4504735,1508885432.495375,5474
query,1508885432.4953787,1508885432.5171123,76
query,1508885432.5171168,1508885432.5712545,6665
query,1508885432.5712585,1508885432.6174543,7139
query,1508885432.6174583,1508885432.681356,7291
query,1508885432.6813602,1508885432.710104,410
query,1508885432.710108,1508885432.7385814,919
query,1508885432.7385857,1508885432.766798,1965
query,1508885432.766838,1508885432.797459,132
query,1508885432.81105,1508885432.833266,409
query,1508885432.83327,1508885432.8671567,3327
query,1508885432.8671606,1508885432.8946211,58
query,1508885432.894625,1508885432.9008665,0
query,1508885432.9008706,1508885432.9765959,10217
query,1508885432.9766,1508885433.019711,4721
query,1508885433.0197153,1508885433.047108,169
query,1508885433.0471134,1508885433.0908442,6111
query,1508885433.0908484,1508885433.127928,1108
query,1508885433.127932,1508885433.1544118,663
query,1508885433.1544166,1508885433.200784,6607
query,1508885433.200809,1508885433.2496798,5710
query,1508885433.2496843,1508885433.2896774,666
query,1508885433.289682,1508885433.317841,1761
query,1508885433.3178458,1508885433.339132,369
query,1508885433.3391364,1508885433.412711,12204
query,1508885433.4127152,1508885433.4550743,3593
query,1508885433.4550786,1508885433.4700491,2
query,1508885433.470053,1508885433.4907327,152
query,1508885433.4907725,1508885433.5556817,8438
query,1508885433.5688133,1508885433.6232224,7446
query,1508885433.6232264,1508885433.6551423,2306
query,1508885433.6551466,1508885433.675254,3
query,1508885433.6752582,1508885433.7170885,5534
query,1508885433.7170925,1508885433.7627053,6612
query,1508885433.76271,1508885433.810101,6644
query,1508885433.8101058,1508885433.8379376,1183
query,1508885433.8379433,1508885433.8959687,8484
query,1508885433.8959734,1508885433.9220054,1031
query,1508885433.9220102,1508885433.9474468,599
query,1508885433.9474514,1508885433.9527252,0
query,1508885433.9527287,1508885433.9997554,5810
query,1508885433.9997618,1508885434.0323527,3330
query,1508885434.0323575,1508885434.0775225,6440
query,1508885434.0775287,1508885434.1119924,1883
query,1508885434.1119971,1508885434.1327236,133
query,1508885434.132728,1508885434.184924,8700
query,1508885434.1849284,1508885434.230245,5341
query,1508885434.2302496,1508885434.2647645,3544
query,1508885434.2648351,1508885434.3200438,4620
query,1508885434.3328202,1508885434.3548121,670
query,1508885434.3548162,1508885434.418869,6869
query,1508885434.418874,1508885434.4484599,674
query,1508885434.448465,1508885434.4705653,222
query,1508885434.4705703,1508885434.512043,5284
query,1508885434.5120478,1508885434.5354567,13
query,1508885434.5354614,1508885434.5562632,596
query,1508885434.5562682,1508885434.6230083,10133
query,1508885434.6230133,1508885434.6553652,2667
query,1508885434.6553714,1508885434.6613467,0
query,1508885434.6613505,1508885434.6854243,1377
query,1508885434.6854289,1508885434.706397,489
query,1508885434.7064016,1508885434.7304606,47
query,1508885434.7304657,1508885434.774529,5370
query,1508885434.7745335,1508885434.8020942,1220
query,1508885434.8020988,1508885434.8556786,7678
query,1508885434.8556828,1508885434.9187086,7020
query,1508885434.918713,1508885434.9581404,3008
query,1508885434.958145,1508885434.9799547,655
query,1508885434.9799943,1508885435.0140445,772
query,1508885435.0271788,1508885435.0534875,1839
query,1508885435.053492,1508885435.0818946,30
query,1508885435.0819004,1508885435.1338353,5548
query,1508885435.1338398,1508885435.1589308,1358
query,1508885435.1589353,1508885435.1928792,2361
query,1508885435.1928833,1508885435.2381115,1
query,1508885435.2381227,1508885435.284041,6153
query,1508885435.2840462,1508885435.3068564,712
query,1508885435.3068607,1508885435.3413496,4066
query,1508885435.3413544,1508885435.3816366,4997
query,1508885435.381641,1508885435.4323683,5980
query,1508885435.4323726,1508885435.4740703,4683
query,1508885435.4740746,1508885435.4836957,1
query,1508885435.4836993,1508885435.5111783,1579
query,1508885435.5111823,1508885435.5355127,1078
query,1508885435.535517,1508885435.5565593,117
query,1508885435.5565639,1508885435.6170657,9038
query,1508885435.617071,1508885435.6793337,7242
query,1508885435.679338,1508885435.7323272,6603
query,1508885435.73237,1508885435.7721298,1667
query,1508885435.7848666,1508885435.8134117,916
query,1508885435.8134155,1508885435.8413393,425
query,1508885435.8413436,1508885435.890129,6559
query,1508885435.8901336,1508885435.9164128,978
query,1508885435.916417,1508885435.949604,3754
query,1508885435.9496086,1508885436.001974,6003
query,1508885436.0019784,1508885436.0087676,0
query,1508885436.0087714,1508885436.0579622,6802
query,1508885436.0579665,1508885436.1004512,5697
query,1508885436.1004558,1508885436.146175,3930
query,1508885436.1461792,1508885436.175514,18
query,1508885436.1755183,1508885436.2229066,5430
query,1508885436.2229114,1508885436.2561147,3384
query,1508885436.2561185,1508885436.280457,288
query,1508885436.2804613,1508885436.29059,3
query,1508885436.2905939,1508885436.2964973,0
query,1508885436.2965012,1508885436.3213737,155
query,1508885436.3213773,1508885436.3611681,4584
query,1508885436.3611727,1508885436.4077566,5454
query,1508885436.4078605,1508885436.4419837,27
query,1508885436.4541845,1508885436.5002534,5328
query,1508885436.500259,1508885436.555429,6976
query,1508885436.555434,1508885436.5967803,5175
query,1508885436.596785,1508885436.6238818,906
query,1508885436.6238866,1508885436.6493783,1702
query,1508885436.6493828,1508885436.6888788,2352
query,1508885436.688883,1508885436.7131999,35
query,1508885436.7132041,1508885436.7605147,6048
query,1508885436.7605205,1508885436.814282,6958
query,1508885436.814287,1508885436.8453104,2699
query,1508885436.8453147,1508885436.867905,73
query,1508885436.8679094,1508885436.8889668,15
query,1508885436.8889716,1508885436.9305513,6684
query,1508885436.9305558,1508885436.9396157,1
query,1508885436.9396198,1508885436.9554467,255
query,1508885436.9554513,1508885436.965872,1
query,1508885436.9658763,1508885437.0154974,8461
query,1508885437.0155022,1508885437.0354564,938
query,1508885437.0354602,1508885437.0560033,1021
query,1508885437.0560453,1508885437.101861,3151
query,1508885437.1152918,1508885437.144639,178
query,1508885437.1446435,1508885437.2020566,6748
query,1508885437.202061,1508885437.2098505,0
query,1508885437.2098544,1508885437.2224977,2
query,1508885437.2225015,1508885437.259514,29
query,1508885437.2595181,1508885437.3302863,9946
query,1508885437.3302906,1508885437.3592029,91
query,1508885437.3592076,1508885437.4441676,8508
query,1508885437.4441721,1508885437.470318,265
query,1508885437.4703224,1508885437.4809144,1
query,1508885437.480918,1508885437.5460095,11807
query,1508885437.5460138,1508885437.6038823,2904
query,1508885437.6038873,1508885437.6509526,3836
query,1508885437.6509576,1508885437.680599,845
query,1508885437.6806035,1508885437.726627,3929
query,1508885437.7266326,1508885437.8183584,6870
query,1508885437.8183632,1508885437.8913956,10223
query,1508885437.8914006,1508885437.9295092,2878
query,1508885437.9295142,1508885437.9881337,8754
query,1508885437.9881873,1508885438.0362825,4290
query,1508885438.0494683,1508885438.0952072,5611
query,1508885438.0952115,1508885438.119709,775
query,1508885438.1197135,1508885438.146671,10
query,1508885438.1466758,1508885438.1756365,39
query,1508885438.1756408,1508885438.2125435,2900
query,1508885438.2125483,1508885438.2212195,0
query,1508885438.2212243,1508885438.2494628,19
query,1508885438.2494671,1508885438.282216,2216
query,1508885438.2822204,1508885438.3178952,998
query,1508885438.3178997,1508885438.3617935,3733
query,1508885438.3617995,1508885438.386967,1431
query,1508885438.3869715,1508885438.4364555,5459
query,1508885438.43646,1508885438.5043404,11987
query,1508885438.5043447,1508885438.5396914,3260
query,1508885438.5396957,1508885438.5636544,129
query,1508885438.563658,1508885438.590888,334
query,1508885438.5908935,1508885438.633094,6228
query,1508885438.6330984,1508885438.647471,1
query,1508885438.6474745,1508885438.6729317,117
query,1508885438.6729727,1508885438.7090633,1496
query,1508885438.7212138,1508885438.7488983,1633
query,1508885438.748902,1508885438.782723,94
query,1508885438.782727,1508885438.8469307,363
query,1508885438.846935,1508885438.8867857,3385
query,1508885438.8867896,1508885438.910452,67
query,1508885438.910457,1508885438.9322984,488
query,1508885438.9323025,1508885438.9391534,0
query,1508885438.9391572,1508885439.0043674,11731
query,1508885439.0043716,1508885439.0627728,4979
query,1508885439.0627773,1508885439.087541,30
query,1508885439.0875454,1508885439.1119578,142
query,1508885439.111962,1508885439.1411226,1504
query,1508885439.1411266,1508885439.1722238,2229
query,1508885439.1722279,1508885439.1955655,27
query,1508885439.195569,1508885439.2359061,4536
query,1508885439.2359107,1508885439.2585704,193
query,1508885439.2585747,1508885439.271427,0
query,1508885439.2714303,1508885439.3019853,1616
query,1508885439.3019896,1508885439.3514354,9
query,1508885439.351478,1508885439.4131393,6830
query,1508885439.425475,1508885439.4643676,365
query,1508885439.4643717,1508885439.5310647,5301
query,1508885439.531069,1508885439.5821636,6892
query,1508885439.5821688,1508885439.6307693,3934
query,1508885439.6307738,1508885439.677303,5511
query,1508885439.6773071,1508885439.700021,212
query,1508885439.700025,1508885439.73835,4197
query,1508885439.738355,1508885439.7679293,806
query,1508885439.7679338,1508885439.8105378,5884
query,1508885439.8105428,1508885439.879141,11114
query,1508885439.8791454,1508885439.912486,3018
query,1508885439.9124906,1508885439.9526565,4530
query,1508885439.9526613,1508885440.0031025,7168
query,1508885440.0031068,1508885440.031069,841
query,1508885440.031073,1508885440.0715828,4678
query,1508885440.0715868,1508885440.1288936,9119
query,1508885440.1288984,1508885440.1789734,5413
query,1508885440.1789777,1508885440.1997428,397
query,1508885440.1997466,1508885440.219971,165
query,1508885440.2200155,1508885440.2504878,11
query,1508885440.26312,1508885440.3129284,3294
query,1508885440.3129327,1508885440.3385103,118
query,1508885440.3385146,1508885440.3677788,2237
query,1508885440.367826,1508885440.4081852,3689
query,1508885440.4081903,1508885440.4307508,140
query,1508885440.4307559,1508885440.454366,829
query,1508885440.4543703,1508885440.482636,1351
query,1508885440.4826403,1508885440.5480084,11707
query,1508885440.548013,1508885440.5978332,4984
query,1508885440.597837,1508885440.6173358,67
query,1508885440.61734,1508885440.6691072,6333
query,1508885440.6691113,1508885440.6942558,520
query,1508885440.6942596,1508885440.714196,10
query,1508885440.7141995,1508885440.751346,4284
query,1508885440.7513502,1508885440.8135288,11818
query,1508885440.8135328,1508885440.861221,5724
query,1508885440.8612254,1508885440.9038734,4337
query,1508885440.9038777,1508885440.9351485,2842
query,1508885440.9351532,1508885440.9438684,1
query,1508885440.943937,1508885440.9511802,0
